         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
16.01.2024 09:42:00;    0.76;   0.831;   0.877;   4.429;       0;     0.0;   174.1
16.01.2024 09:43:00;    0.79;   0.831;   0.891;   3.254;       0;     0.0;   176.8
16.01.2024 09:44:00;    0.80;   0.831;   0.881;   4.441;       0;     0.0;   174.9
16.01.2024 09:45:00;    0.83;   0.831;   0.892;   4.857;       0;     0.0;   177.1
16.01.2024 09:46:00;    0.84;   0.830;   0.920;   5.519;       0;     0.0;   182.5
16.01.2024 09:47:00;    0.87;   0.830;   0.967;   3.702;       0;     0.0;   191.9
16.01.2024 09:48:00;    0.89;   0.829;   0.994;   3.500;       0;     0.0;   197.3
16.01.2024 09:49:00;    0.90;   0.829;   1.062;   5.146;       0;     0.0;   210.7
16.01.2024 09:50:00;    0.92;   0.829;   1.062;   5.480;       0;     0.0;   210.7
16.01.2024 09:51:00;    0.95;   0.829;   1.156;   4.830;       0;     0.0;   229.3
16.01.2024 09:52:00;    0.97;   0.828;   1.166;   4.851;       0;     0.0;   231.3
16.01.2024 09:53:00;    1.00;   0.828;   1.165;   5.632;       0;     0.0;   231.2
16.01.2024 09:54:00;    1.01;   0.827;   1.128;   5.464;       0;     0.0;   223.9
16.01.2024 09:55:00;    1.03;   0.827;   1.145;   5.249;       0;     0.0;   227.2
16.01.2024 09:56:00;    1.05;   0.826;   1.210;   5.313;       0;     0.0;   240.1
16.01.2024 09:57:00;    1.07;   0.826;   1.243;   5.114;       0;     0.0;   246.6
16.01.2024 09:58:00;    1.10;   0.827;   1.291;   5.478;       0;     0.0;   256.1
16.01.2024 09:59:00;    1.12;   0.826;   1.291;   6.641;       0;     0.0;   256.1
16.01.2024 10:00:00;    1.14;   0.825;   1.273;   5.545;       0;     0.0;   252.6
16.01.2024 10:01:00;    1.16;   0.825;   1.242;   4.702;       0;     0.0;   246.4
16.01.2024 10:02:00;    1.17;   0.824;   1.349;   6.329;       0;     0.0;   267.7
16.01.2024 10:03:00;    1.19;   0.824;   1.522;   6.645;       0;     0.0;   302.1
16.01.2024 10:04:00;    1.22;   0.825;   1.556;   6.541;       0;     0.0;   308.8
16.01.2024 10:05:00;    1.24;   0.824;   1.556;   6.451;       0;     0.0;   308.6
16.01.2024 10:06:00;    1.27;   0.823;   1.557;   5.773;       0;     0.0;   309.0
16.01.2024 10:07:00;    1.31;   0.824;   1.596;   6.656;       0;     0.0;   316.6
16.01.2024 10:08:00;    1.33;   0.822;   1.604;   6.492;       0;     0.0;   318.2
16.01.2024 10:09:00;    1.34;   0.821;   1.596;   6.614;       0;     0.0;   316.6
16.01.2024 10:10:00;    1.38;   0.821;   1.575;   6.403;       0;     0.0;   312.5
16.01.2024 10:11:00;    1.40;   0.820;   1.544;   5.705;       0;     0.0;   306.3
16.01.2024 10:12:00;    1.40;   0.818;   1.512;   6.970;       0;     0.0;   299.9
16.01.2024 10:13:00;    1.39;   0.816;   1.511;   7.527;       0;     0.0;   299.7
16.01.2024 10:14:00;    1.42;   0.818;   1.548;   7.895;       0;     0.0;   307.2
16.01.2024 10:15:00;    1.44;   0.817;   1.575;   8.603;       0;     0.0;   312.6
16.01.2024 10:16:00;    1.46;   0.817;   1.596;   8.463;       0;     0.0;   316.7
16.01.2024 10:17:00;    1.47;   0.817;   1.610;   8.715;       0;     0.0;   319.5
16.01.2024 10:18:00;    1.47;   0.816;   1.628;   9.322;       0;     0.0;   323.0
16.01.2024 10:19:00;    1.51;   0.817;   1.627;   8.751;       0;     0.0;   322.9
16.01.2024 10:20:00;    1.55;   0.817;   1.600;   8.063;       0;     0.0;   317.5
16.01.2024 10:21:00;    1.58;   0.817;   1.485;   7.759;       0;     0.0;   294.6
16.01.2024 10:22:00;    1.57;   0.815;   1.171;   8.720;       0;     0.0;   232.4
16.01.2024 10:23:00;    1.55;   0.813;   1.620;   8.284;       0;     0.0;   321.4
16.01.2024 10:24:00;    1.53;   0.812;   1.627;   9.232;       0;     0.0;   322.9
16.01.2024 10:25:00;    1.53;   0.813;   1.513;   8.882;       0;     0.0;   300.2
16.01.2024 10:26:00;    1.53;   0.813;   1.159;   8.175;       0;     0.0;   230.0
16.01.2024 10:27:00;    1.52;   0.812;   1.650;   8.655;       0;     0.0;   327.4
16.01.2024 10:28:00;    1.55;   0.814;   1.609;   8.490;       0;     0.0;   319.2
16.01.2024 10:29:00;    1.56;   0.814;   1.668;   8.677;       0;     0.0;   331.0
16.01.2024 10:30:00;    1.60;   0.816;   1.480;   8.434;       0;     0.0;   293.7
16.01.2024 10:31:00;    1.61;   0.813;   1.499;   8.872;       0;     0.0;   297.4
16.01.2024 10:32:00;    1.60;   0.812;   1.764;   8.513;       0;     0.0;   349.9
16.01.2024 10:33:00;    1.63;   0.813;   1.821;   8.978;       0;     0.0;   361.4
16.01.2024 10:34:00;    1.67;   0.813;   1.738;   8.524;       0;     0.0;   344.8
16.01.2024 10:35:00;    1.68;   0.812;   1.467;   8.982;       0;     0.0;   291.1
16.01.2024 10:36:00;    1.69;   0.810;   1.665;   8.469;       0;     0.0;   330.4
16.01.2024 10:37:00;    1.70;   0.810;   1.291;   7.031;       0;     0.0;   256.1
16.01.2024 10:38:00;    1.69;   0.808;   1.665;   7.415;       0;     0.0;   330.3
16.01.2024 10:39:00;    1.73;   0.810;   1.919;   7.766;       0;     0.0;   380.7
16.01.2024 10:40:00;    1.75;   0.810;   1.947;   9.079;       0;     0.0;   386.3
16.01.2024 10:41:00;    1.76;   0.809;   1.678;   9.004;       0;     0.0;   333.0
16.01.2024 10:42:00;    1.77;   0.807;   1.531;   8.744;       0;     0.0;   303.9
16.01.2024 10:43:00;    1.76;   0.806;   1.636;   8.449;       0;     0.0;   324.7
16.01.2024 10:44:00;    1.77;   0.806;   1.483;   8.333;       0;     0.0;   294.3
16.01.2024 10:45:00;    1.74;   0.803;   1.206;   8.483;       0;     0.0;   239.3
16.01.2024 10:46:00;    1.71;   0.802;   1.217;   7.409;       0;     0.0;   241.4
16.01.2024 10:47:00;    1.70;   0.803;   1.314;   8.100;       0;     0.0;   260.8
16.01.2024 10:48:00;    1.68;   0.802;   1.377;   7.114;       0;     0.0;   273.2
16.01.2024 10:49:00;    1.66;   0.802;   1.374;   7.547;       0;     0.0;   272.7
16.01.2024 10:50:00;    1.65;   0.802;   1.262;   8.129;       0;     0.0;   250.3
16.01.2024 10:51:00;    1.67;   0.804;   1.339;   6.754;       0;     0.0;   265.6
16.01.2024 10:52:00;    1.68;   0.804;   1.346;   7.409;       0;     0.0;   267.0
16.01.2024 10:53:00;    1.68;   0.804;   1.269;   7.050;       0;     0.0;   251.8
16.01.2024 10:54:00;    1.68;   0.803;   1.293;   7.811;       0;     0.0;   256.5
16.01.2024 10:55:00;    1.69;   0.803;   1.458;   7.894;       0;     0.0;   289.2
16.01.2024 10:56:00;    1.73;   0.805;   1.487;   7.754;       0;     0.0;   295.0
16.01.2024 10:57:00;    1.73;   0.802;   1.340;   7.491;       0;     0.0;   265.9
16.01.2024 10:58:00;    1.73;   0.802;   1.418;   7.434;       0;     0.0;   281.3
16.01.2024 10:59:00;    1.75;   0.802;   1.445;   7.126;       0;     0.0;   286.7
16.01.2024 11:00:00;    1.74;   0.800;   1.367;   8.151;       0;     0.0;   271.2
16.01.2024 11:01:00;    1.74;   0.800;   1.529;   7.636;       0;     0.0;   303.3
16.01.2024 11:02:00;    1.77;   0.801;   1.313;   8.023;       0;     0.0;   260.4
16.01.2024 11:03:00;    1.78;   0.800;   1.486;   8.424;       0;     0.0;   294.8
16.01.2024 11:04:00;    1.79;   0.799;   1.504;   8.392;       0;     0.0;   298.4
16.01.2024 11:05:00;    1.78;   0.798;   1.502;   7.730;       0;     0.0;   298.1
16.01.2024 11:06:00;    1.78;   0.799;   1.515;   7.442;       0;     0.0;   300.6
16.01.2024 11:07:00;    1.81;   0.800;   1.412;   7.849;       0;     0.0;   280.2
16.01.2024 11:08:00;    1.82;   0.800;   1.407;   7.460;       0;     0.0;   279.1
16.01.2024 11:09:00;    1.82;   0.799;   1.608;   8.317;       0;     0.0;   319.1
16.01.2024 11:10:00;    1.81;   0.798;   1.418;   8.712;       0;     0.0;   281.4
16.01.2024 11:11:00;    1.76;   0.795;   1.737;   8.666;       0;     0.0;   344.7
16.01.2024 11:12:00;    1.77;   0.798;   1.299;   7.969;       0;     0.0;   257.7
16.01.2024 11:13:00;    1.75;   0.797;   1.266;   8.263;       0;     0.0;   251.2
16.01.2024 11:14:00;    1.75;   0.797;   1.262;   7.934;       0;     0.0;   250.5
16.01.2024 11:15:00;    1.73;   0.796;   1.413;   7.464;       0;     0.0;   280.4
16.01.2024 11:16:00;    1.73;   0.797;   1.530;   7.695;       0;     0.0;   303.7
16.01.2024 11:17:00;    1.72;   0.797;   1.422;   7.588;       0;     0.0;   282.2
16.01.2024 11:18:00;    1.77;   0.800;   1.280;   8.696;       0;     0.0;   253.9
16.01.2024 11:19:00;    1.79;   0.799;   1.224;   9.053;       0;     0.0;   242.8
16.01.2024 11:20:00;    1.77;   0.796;   1.116;   7.560;       0;     0.0;   221.4
16.01.2024 11:21:00;    1.72;   0.793;   1.018;   7.705;       0;     0.0;   202.0
16.01.2024 11:22:00;    1.70;   0.794;   0.951;   7.940;       0;     0.0;   188.7
16.01.2024 11:23:00;    1.68;   0.793;   0.903;   7.379;       0;     0.0;   179.2
16.01.2024 11:24:00;    1.63;   0.792;   0.839;   7.034;       0;     0.0;   166.5
16.01.2024 11:25:00;    1.59;   0.792;   0.801;   5.647;       0;     0.0;   158.9
16.01.2024 11:26:00;    1.55;   0.792;   0.770;   6.174;       0;     0.0;   152.7
16.01.2024 11:27:00;    1.50;   0.792;   0.737;   6.032;       0;     0.0;   146.2
16.01.2024 11:28:00;    1.47;   0.793;   0.740;   5.750;       0;     0.0;   146.9
16.01.2024 11:29:00;    1.44;   0.794;   0.747;   5.115;       0;     0.0;   148.3
16.01.2024 11:30:00;    1.41;   0.795;   0.758;   6.151;       0;     0.0;   150.5
16.01.2024 11:31:00;    1.41;   0.797;   0.708;   6.054;       0;     0.0;   140.5
16.01.2024 11:32:00;    1.38;   0.797;   0.705;   6.082;       0;     0.0;   139.9
16.01.2024 11:33:00;    1.38;   0.799;   0.680;   5.970;       0;     0.0;   134.9
16.01.2024 11:34:00;    1.36;   0.799;   0.668;   5.189;       0;     0.0;   132.5
16.01.2024 11:35:00;    1.34;   0.799;   0.625;   5.097;       0;     0.0;   124.0
16.01.2024 11:36:00;    1.32;   0.800;   0.595;   5.376;       0;     0.0;   118.0
16.01.2024 11:37:00;    1.30;   0.799;   0.575;   4.245;       0;     0.0;   114.1
16.01.2024 11:38:00;    1.27;   0.800;   0.608;   4.128;       0;     0.0;   120.6
16.01.2024 11:39:00;    1.25;   0.800;   0.588;   3.485;       0;     0.0;   116.8
16.01.2024 11:40:00;    1.24;   0.801;   0.633;   3.772;       0;     0.0;   125.6
16.01.2024 11:41:00;    1.25;   0.802;   0.613;   2.843;       0;     0.0;   121.6
16.01.2024 11:42:00;    1.25;   0.802;   0.581;   4.244;       0;     0.0;   115.2
16.01.2024 11:43:00;    1.24;   0.801;   0.661;   3.612;       0;     0.0;   131.1
16.01.2024 11:44:00;    1.24;   0.801;   0.678;   2.864;       0;     0.0;   134.5
16.01.2024 11:45:00;    1.25;   0.802;   0.739;   2.811;       0;     0.0;   146.6
16.01.2024 11:46:00;    1.27;   0.802;   0.721;   3.266;       0;     0.0;   143.0
16.01.2024 11:47:00;    1.27;   0.801;   0.738;   4.714;       0;     0.0;   146.5
16.01.2024 11:48:00;    1.28;   0.800;   0.804;   5.332;       0;     0.0;   159.5
16.01.2024 11:49:00;    1.29;   0.800;   0.857;   4.471;       0;     0.0;   170.0
16.01.2024 11:50:00;    1.31;   0.801;   0.895;   5.421;       0;     0.0;   177.5
16.01.2024 11:51:00;    1.32;   0.800;   0.909;   4.129;       0;     0.0;   180.4
16.01.2024 11:52:00;    1.33;   0.799;   0.925;   5.202;       0;     0.0;   183.6
16.01.2024 11:53:00;    1.36;   0.800;   0.951;   5.061;       0;     0.0;   188.6
16.01.2024 11:54:00;    1.38;   0.799;   0.977;   4.464;       0;     0.0;   193.8
16.01.2024 11:55:00;    1.39;   0.798;   0.982;   4.253;       0;     0.0;   194.9
16.01.2024 11:56:00;    1.42;   0.799;   0.972;   3.497;       0;     0.0;   192.8
16.01.2024 11:57:00;    1.44;   0.798;   0.955;   5.549;       0;     0.0;   189.4
16.01.2024 11:58:00;    1.45;   0.797;   0.947;   4.903;       0;     0.0;   188.0
16.01.2024 11:59:00;    1.45;   0.797;   0.985;   5.491;       0;     0.0;   195.5
16.01.2024 12:00:00;    1.44;   0.796;   0.965;   4.829;       0;     0.0;   191.4
16.01.2024 12:01:00;    1.45;   0.797;   0.992;   4.472;       0;     0.0;   196.9
16.01.2024 12:02:00;    1.47;   0.797;   0.988;   5.859;       0;     0.0;   196.1
16.01.2024 12:03:00;    1.47;   0.797;   1.005;   5.314;       0;     0.0;   199.4
16.01.2024 12:04:00;    1.48;   0.797;   1.038;   4.334;       0;     0.0;   205.9
16.01.2024 12:05:00;    1.49;   0.796;   1.085;   4.335;       0;     0.0;   215.3
16.01.2024 12:06:00;    1.50;   0.796;   1.128;   4.369;       0;     0.0;   223.8
16.01.2024 12:07:00;    1.53;   0.797;   1.044;   5.043;       0;     0.0;   207.2
16.01.2024 12:08:00;    1.55;   0.797;   1.016;   4.683;       0;     0.0;   201.5
16.01.2024 12:09:00;    1.54;   0.794;   0.948;   4.465;       0;     0.0;   188.1
16.01.2024 12:10:00;    1.54;   0.795;   1.005;   4.706;       0;     0.0;   199.4
16.01.2024 12:11:00;    1.53;   0.794;   1.017;   4.330;       0;     0.0;   201.7
16.01.2024 12:12:00;    1.54;   0.795;   0.988;   4.587;       0;     0.0;   196.1
16.01.2024 12:13:00;    1.55;   0.795;   0.942;   5.369;       0;     0.0;   186.9
16.01.2024 12:14:00;    1.54;   0.795;   0.969;   5.542;       0;     0.0;   192.2
16.01.2024 12:15:00;    1.53;   0.795;   0.946;   5.139;       0;     0.0;   187.7
16.01.2024 12:16:00;    1.53;   0.796;   0.945;   4.891;       0;     0.0;   187.6
16.01.2024 12:17:00;    1.54;   0.798;   0.950;   5.971;       0;     0.0;   188.5
16.01.2024 12:18:00;    1.53;   0.798;   0.954;   4.830;       0;     0.0;   189.2
16.01.2024 12:19:00;    1.51;   0.798;   0.918;   4.546;       0;     0.0;   182.2
16.01.2024 12:20:00;    1.51;   0.800;   0.897;   3.417;       0;     0.0;   178.0
16.01.2024 12:21:00;    1.52;   0.800;   0.882;   3.597;       0;     0.0;   175.0
16.01.2024 12:22:00;    1.50;   0.800;   0.875;   4.652;       0;     0.0;   173.7
16.01.2024 12:23:00;    1.49;   0.800;   0.883;   4.454;       0;     0.0;   175.2
16.01.2024 12:24:00;    1.49;   0.801;   0.863;   5.159;       0;     0.0;   171.3
16.01.2024 12:25:00;    1.51;   0.803;   0.802;   5.187;       0;     0.0;   159.1
16.01.2024 12:26:00;    1.50;   0.802;   0.736;   4.744;       0;     0.0;   146.0
16.01.2024 12:27:00;    1.47;   0.801;   0.688;   3.682;       0;     0.0;   136.4
16.01.2024 12:28:00;    1.46;   0.802;   0.640;   3.681;       0;     0.0;   127.0
16.01.2024 12:29:00;    1.45;   0.803;   0.591;   4.175;       0;     0.0;   117.3
16.01.2024 12:30:00;    1.44;   0.803;   0.542;   4.955;       0;     0.0;   107.5
16.01.2024 12:31:00;    1.42;   0.803;   0.521;   5.088;       0;     0.0;   103.3
16.01.2024 12:32:00;    1.41;   0.805;   0.492;   2.770;       0;     0.0;    97.5
16.01.2024 12:33:00;    1.41;   0.805;   0.468;   4.436;       0;     0.0;    92.9
16.01.2024 12:34:00;    1.40;   0.805;   0.451;   4.307;       0;     0.0;    89.5
16.01.2024 12:35:00;    1.38;   0.806;   0.470;   3.773;       0;     0.0;    93.3
16.01.2024 12:36:00;    1.39;   0.807;   0.472;   3.145;       0;     0.0;    93.6
16.01.2024 12:37:00;    1.39;   0.807;   0.417;   3.345;       0;     0.0;    82.7
16.01.2024 12:38:00;    1.37;   0.806;   0.366;   4.236;       0;     0.0;    72.7
16.01.2024 12:39:00;    1.35;   0.806;   0.357;   4.431;       0;     0.0;    70.8
16.01.2024 12:40:00;    1.35;   0.807;   0.335;   5.158;       0;     0.0;    66.5
16.01.2024 12:41:00;    1.33;   0.807;   0.289;   4.881;       0;     0.0;    57.4
16.01.2024 12:42:00;    1.32;   0.808;   0.265;   4.305;       0;     0.0;    52.5
16.01.2024 12:43:00;    1.31;   0.808;   0.249;   4.539;       0;     0.0;    49.5
16.01.2024 12:44:00;    1.28;   0.808;   0.257;   3.791;       0;     0.0;    51.1
16.01.2024 12:45:00;    1.26;   0.809;   0.277;   4.552;       0;     0.0;    54.9
16.01.2024 12:46:00;    1.26;   0.810;   0.285;   1.783;       0;     0.0;    56.5
16.01.2024 12:47:00;    1.27;   0.811;   0.303;   2.581;       0;     0.0;    60.1
16.01.2024 12:48:00;    1.26;   0.812;   0.302;   3.075;       0;     0.0;    59.8
16.01.2024 12:49:00;    1.25;   0.812;   0.295;   2.468;       0;     0.0;    58.5
16.01.2024 12:50:00;    1.24;   0.813;   0.294;   2.437;       0;     0.0;    58.4
16.01.2024 12:51:00;    1.25;   0.814;   0.315;   2.156;       0;     0.0;    62.4
16.01.2024 12:52:00;    1.23;   0.813;   0.298;   3.732;       0;     0.0;    59.2
16.01.2024 12:53:00;    1.23;   0.814;   0.270;   2.191;       0;     0.0;    53.7
16.01.2024 12:54:00;    1.22;   0.815;   0.228;   3.432;       0;     0.0;    45.2
16.01.2024 12:55:00;    1.22;   0.815;   0.205;   4.348;       0;     0.0;    40.7
16.01.2024 12:56:00;    1.20;   0.815;   0.217;   3.319;       0;     0.0;    43.0
16.01.2024 12:57:00;    1.19;   0.816;   0.230;   3.321;       0;     0.0;    45.6
16.01.2024 12:58:00;    1.18;   0.816;   0.253;   4.773;       0;     0.0;    50.3
16.01.2024 12:59:00;    1.18;   0.817;   0.306;   4.105;       0;     0.0;    60.7
16.01.2024 13:00:00;    1.18;   0.818;   0.342;   4.569;       0;     0.0;    67.8
16.01.2024 13:01:00;    1.18;   0.819;   0.338;   4.080;       0;     0.0;    67.1
16.01.2024 13:02:00;    1.19;   0.820;   0.312;   4.060;       0;     0.0;    62.0
16.01.2024 13:03:00;    1.19;   0.820;   0.322;   4.978;       0;     0.0;    63.8
16.01.2024 13:04:00;    1.20;   0.821;   0.367;   4.120;       0;     0.0;    72.8
16.01.2024 13:05:00;    1.20;   0.821;   0.380;   4.499;       0;     0.0;    75.4
16.01.2024 13:06:00;    1.21;   0.821;   0.349;   5.186;       0;     0.0;    69.3
16.01.2024 13:07:00;    1.22;   0.821;   0.317;   5.653;       0;     0.0;    63.0
16.01.2024 13:08:00;    1.22;   0.821;   0.299;   3.167;       0;     0.0;    59.3
16.01.2024 13:09:00;    1.21;   0.821;   0.288;   4.818;       0;     0.0;    57.1
16.01.2024 13:10:00;    1.21;   0.821;   0.276;   4.912;       0;     0.0;    54.8
16.01.2024 13:11:00;    1.21;   0.821;   0.258;   4.683;       0;     0.0;    51.2
16.01.2024 13:12:00;    1.21;   0.822;   0.254;   4.653;       0;     0.0;    50.3
16.01.2024 13:13:00;    1.21;   0.821;   0.263;   4.423;       0;     0.0;    52.2
16.01.2024 13:14:00;    1.21;   0.822;   0.259;   4.837;       0;     0.0;    51.4
16.01.2024 13:15:00;    1.20;   0.821;   0.247;   4.965;       0;     0.0;    49.0
16.01.2024 13:16:00;    1.19;   0.821;   0.230;   4.910;       0;     0.0;    45.7
16.01.2024 13:17:00;    1.19;   0.821;   0.238;   5.041;       0;     0.0;    47.2
16.01.2024 13:18:00;    1.19;   0.821;   0.253;   5.253;       0;     0.0;    50.1
16.01.2024 13:19:00;    1.18;   0.821;   0.274;   4.706;       0;     0.0;    54.3
16.01.2024 13:20:00;    1.18;   0.821;   0.292;   4.774;       0;     0.0;    57.9
16.01.2024 13:21:00;    1.19;   0.821;   0.295;   4.982;       0;     0.0;    58.4
16.01.2024 13:22:00;    1.19;   0.821;   0.286;   4.717;       0;     0.0;    56.8
16.01.2024 13:23:00;    1.19;   0.820;   0.276;   4.173;       0;     0.0;    54.7
16.01.2024 13:24:00;    1.19;   0.820;   0.275;   4.596;       0;     0.0;    54.6
16.01.2024 13:25:00;    1.20;   0.820;   0.267;   5.212;       0;     0.0;    52.9
16.01.2024 13:26:00;    1.22;   0.819;   0.252;   3.442;       0;     0.0;    50.0
16.01.2024 13:27:00;    1.22;   0.818;   0.235;   1.757;       0;     0.0;    46.6
16.01.2024 13:28:00;    1.23;   0.818;   0.213;   3.463;       0;     0.0;    42.4
16.01.2024 13:29:00;    1.23;   0.817;   0.203;   4.009;       0;     0.0;    40.2
16.01.2024 13:30:00;    1.22;   0.815;   0.193;   3.493;       0;     0.0;    38.2
16.01.2024 13:31:00;    1.21;   0.813;   0.195;   3.381;       0;     0.0;    38.7
16.01.2024 13:32:00;    1.20;   0.813;   0.209;   5.538;       0;     0.0;    41.5
16.01.2024 13:33:00;    1.20;   0.813;   0.219;   4.774;       0;     0.0;    43.4
16.01.2024 13:34:00;    1.19;   0.812;   0.236;   4.623;       0;     0.0;    46.8
16.01.2024 13:35:00;    1.19;   0.812;   0.258;   4.377;       0;     0.0;    51.2
16.01.2024 13:36:00;    1.21;   0.812;   0.263;   3.429;       0;     0.0;    52.2
16.01.2024 13:37:00;    1.22;   0.812;   0.265;   5.887;       0;     0.0;    52.6
16.01.2024 13:38:00;    1.21;   0.810;   0.266;   5.227;       0;     0.0;    52.8
16.01.2024 13:39:00;    1.19;   0.810;   0.264;   5.476;       0;     0.0;    52.4
16.01.2024 13:40:00;    1.18;   0.809;   0.267;   3.991;       0;     0.0;    53.0
16.01.2024 13:41:00;    1.18;   0.809;   0.260;   3.164;       0;     0.0;    51.6
16.01.2024 13:42:00;    1.17;   0.809;   0.270;   3.523;       0;     0.0;    53.5
16.01.2024 13:43:00;    1.16;   0.809;   0.277;   4.511;       0;     0.0;    54.9
16.01.2024 13:44:00;    1.16;   0.809;   0.277;   4.169;       0;     0.0;    54.9
16.01.2024 13:45:00;    1.16;   0.809;   0.261;   4.250;       0;     0.0;    51.8
16.01.2024 13:46:00;    1.15;   0.809;   0.237;   6.020;       0;     0.0;    47.0
16.01.2024 13:47:00;    1.15;   0.809;   0.223;   5.100;       0;     0.0;    44.2
16.01.2024 13:48:00;    1.15;   0.809;   0.216;   3.349;       0;     0.0;    42.9
16.01.2024 13:49:00;    1.15;   0.809;   0.208;   4.910;       0;     0.0;    41.3
16.01.2024 13:50:00;    1.14;   0.809;   0.194;   4.491;       0;     0.0;    38.5
16.01.2024 13:51:00;    1.14;   0.809;   0.188;   4.677;       0;     0.0;    37.2
16.01.2024 13:52:00;    1.14;   0.808;   0.191;   4.513;       0;     0.0;    38.0
16.01.2024 13:53:00;    1.13;   0.809;   0.205;   3.554;       0;     0.0;    40.6
16.01.2024 13:54:00;    1.14;   0.809;   0.209;   2.861;       0;     0.0;    41.5
16.01.2024 13:55:00;    1.14;   0.809;   0.209;   2.507;       0;     0.0;    41.4
16.01.2024 13:56:00;    1.14;   0.809;   0.198;   4.124;       0;     0.0;    39.2
16.01.2024 13:57:00;    1.13;   0.808;   0.176;   6.017;       0;     0.0;    34.9
16.01.2024 13:58:00;    1.12;   0.808;   0.154;   4.946;       0;     0.0;    30.5
16.01.2024 13:59:00;    1.11;   0.808;   0.147;   6.370;       0;     0.0;    29.2
16.01.2024 14:00:00;    1.10;   0.808;   0.146;   4.842;       0;     0.0;    29.0
16.01.2024 14:01:00;    1.10;   0.808;   0.140;   3.344;       0;     0.0;    27.7
16.01.2024 14:02:00;    1.09;   0.809;   0.122;   4.582;       0;     0.0;    24.2
16.01.2024 14:03:00;    1.08;   0.808;   0.101;   5.502;       0;     0.0;    20.0
16.01.2024 14:04:00;    1.06;   0.808;   0.082;   5.200;       0;     0.0;    16.3
16.01.2024 14:05:00;    1.06;   0.809;   0.071;   5.724;       0;     0.0;    14.1
16.01.2024 14:06:00;    1.05;   0.809;   0.066;   5.397;       0;     0.0;    13.1
16.01.2024 14:07:00;    1.05;   0.808;   0.067;   4.882;       0;     0.0;    13.3
16.01.2024 14:08:00;    1.03;   0.808;   0.064;   5.805;       0;     0.0;    12.6
16.01.2024 14:09:00;    1.01;   0.808;   0.061;   5.297;       0;     0.0;    12.1
16.01.2024 14:10:00;    0.99;   0.808;   0.060;   4.195;       0;     0.0;    12.0
16.01.2024 14:11:00;    0.97;   0.809;   0.062;   3.674;       0;     0.0;    12.4
16.01.2024 14:12:00;    0.97;   0.810;   0.068;   3.114;       0;     0.0;    13.5
16.01.2024 14:13:00;    0.96;   0.811;   0.074;   4.069;       0;     0.0;    14.6
16.01.2024 14:14:00;    0.96;   0.811;   0.080;   3.887;       0;     0.0;    15.9
16.01.2024 14:15:00;    0.95;   0.812;   0.086;   4.095;       0;     0.0;    17.1
16.01.2024 14:16:00;    0.94;   0.812;   0.079;   3.268;       0;     0.0;    15.7
16.01.2024 14:17:00;    0.93;   0.812;   0.075;   3.195;       0;     0.0;    14.8
16.01.2024 14:18:00;    0.93;   0.813;   0.072;   3.078;       0;     0.0;    14.3
16.01.2024 14:19:00;    0.93;   0.813;   0.070;   2.971;       0;     0.0;    14.0
16.01.2024 14:20:00;    0.93;   0.813;   0.076;   4.166;       0;     0.0;    15.1
16.01.2024 14:21:00;    0.94;   0.814;   0.081;   4.277;       0;     0.0;    16.0
16.01.2024 14:22:00;    0.94;   0.813;   0.087;   4.972;       0;     0.0;    17.2
16.01.2024 14:23:00;    0.94;   0.813;   0.096;   3.686;       0;     0.0;    19.1
16.01.2024 14:24:00;    0.94;   0.812;   0.099;   4.516;       0;     0.0;    19.7
16.01.2024 14:25:00;    0.94;   0.812;   0.104;   4.196;       0;     0.0;    20.7
16.01.2024 14:26:00;    0.93;   0.812;   0.116;   5.005;       0;     0.0;    22.9
16.01.2024 14:27:00;    0.94;   0.812;   0.130;   5.197;       0;     0.0;    25.7
16.01.2024 14:28:00;    0.93;   0.811;   0.136;   3.721;       0;     0.0;    27.0
16.01.2024 14:29:00;    0.92;   0.812;   0.143;   4.990;       0;     0.0;    28.4
16.01.2024 14:30:00;    0.92;   0.812;   0.150;   3.613;       0;     0.0;    29.7
16.01.2024 14:31:00;    0.92;   0.812;   0.154;   4.629;       0;     0.0;    30.6
16.01.2024 14:32:00;    0.92;   0.811;   0.162;   2.979;       0;     0.0;    32.2
16.01.2024 14:33:00;    0.92;   0.811;   0.165;   3.195;       0;     0.0;    32.8
16.01.2024 14:34:00;    0.92;   0.811;   0.167;   3.565;       0;     0.0;    33.1
16.01.2024 14:35:00;    0.90;   0.809;   0.168;   4.241;       0;     0.0;    33.4
16.01.2024 14:36:00;    0.88;   0.808;   0.169;   4.429;       0;     0.0;    33.6
16.01.2024 14:37:00;    0.86;   0.809;   0.171;   4.239;       0;     0.0;    33.9
16.01.2024 14:38:00;    0.84;   0.808;   0.172;   4.460;       0;     0.0;    34.1
16.01.2024 14:39:00;    0.81;   0.808;   0.171;   4.303;       0;     0.0;    33.9
16.01.2024 14:40:00;    0.78;   0.809;   0.167;   4.095;       0;     0.0;    33.1
16.01.2024 14:41:00;    0.77;   0.810;   0.160;   4.617;       0;     0.0;    31.8
16.01.2024 14:42:00;    0.75;   0.811;   0.153;   4.619;       0;     0.0;    30.4
16.01.2024 14:43:00;    0.75;   0.813;   0.149;   4.566;       0;     0.0;    29.5
16.01.2024 14:44:00;    0.75;   0.814;   0.145;   3.843;       0;     0.0;    28.8
