         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
02.01.2024 09:51:00;    5.22;   0.934;   0.146;  20.000;       0;     0.0;    29.0
02.01.2024 09:52:00;    5.24;   0.935;   0.156;  20.000;       0;     0.0;    30.9
02.01.2024 09:53:00;    5.28;   0.936;   0.157;  20.000;       0;     0.0;    31.1
02.01.2024 09:54:00;    5.32;   0.937;   0.166;  20.000;       0;     0.0;    33.0
02.01.2024 09:55:00;    5.37;   0.938;   0.158;  20.000;       0;     0.0;    31.4
02.01.2024 09:56:00;    5.42;   0.938;   0.156;  20.000;       0;     0.0;    30.9
02.01.2024 09:57:00;    5.46;   0.938;   0.153;  20.000;       0;     0.0;    30.3
02.01.2024 09:58:00;    5.50;   0.938;   0.155;  20.000;       0;     0.0;    30.7
02.01.2024 09:59:00;    5.54;   0.938;   0.165;  20.000;       3;     0.0;    32.7
02.01.2024 10:00:00;    5.56;   0.937;   0.169;  20.000;       0;     0.0;    33.4
02.01.2024 10:01:00;    5.58;   0.936;   0.178;  20.000;       0;     0.0;    35.4
02.01.2024 10:02:00;    5.59;   0.935;   0.184;  20.000;       0;     0.0;    36.4
02.01.2024 10:03:00;    5.59;   0.935;   0.186;  20.000;       0;     0.0;    36.8
02.01.2024 10:04:00;    5.60;   0.934;   0.186;  20.000;       0;     0.0;    36.8
02.01.2024 10:05:00;    5.60;   0.934;   0.192;  20.000;       0;     0.0;    38.1
02.01.2024 10:06:00;    5.61;   0.935;   0.194;  20.000;       0;     0.0;    38.5
02.01.2024 10:07:00;    5.61;   0.935;   0.206;  20.000;       0;     0.0;    40.8
02.01.2024 10:08:00;    5.62;   0.935;   0.219;  20.000;       0;     0.0;    43.4
02.01.2024 10:09:00;    5.62;   0.935;   0.230;  20.000;       0;     0.0;    45.7
02.01.2024 10:10:00;    5.64;   0.936;   0.241;  20.000;       0;     0.0;    47.7
02.01.2024 10:11:00;    5.65;   0.936;   0.244;  20.000;       3;     0.0;    48.3
02.01.2024 10:12:00;    5.65;   0.936;   0.251;  20.000;       0;     0.0;    49.8
02.01.2024 10:13:00;    5.66;   0.936;   0.274;  20.000;       0;     0.0;    54.4
02.01.2024 10:14:00;    5.68;   0.936;   0.295;  20.000;       0;     0.0;    58.5
02.01.2024 10:15:00;    5.70;   0.937;   0.299;  20.000;       0;     0.0;    59.3
02.01.2024 10:16:00;    5.71;   0.937;   0.307;  20.000;       0;     0.0;    60.9
02.01.2024 10:17:00;    5.72;   0.937;   0.322;  20.000;       0;     0.0;    63.8
02.01.2024 10:18:00;    5.73;   0.937;   0.308;  20.000;       0;     0.0;    61.1
02.01.2024 10:19:00;    5.74;   0.937;   0.279;  20.000;       0;     0.0;    55.4
02.01.2024 10:20:00;    5.75;   0.937;   0.259;  20.000;       0;     0.0;    51.3
02.01.2024 10:21:00;    5.76;   0.937;   0.254;  20.000;       0;     0.0;    50.3
02.01.2024 10:22:00;    5.77;   0.938;   0.274;  20.000;       0;     0.0;    54.4
02.01.2024 10:23:00;    5.78;   0.938;   0.279;  20.000;       0;     0.0;    55.4
02.01.2024 10:24:00;    5.80;   0.938;   0.268;  20.000;       0;     0.0;    53.1
02.01.2024 10:25:00;    5.81;   0.938;   0.274;  20.000;       0;     0.0;    54.4
02.01.2024 10:26:00;    5.81;   0.938;   0.313;  20.000;       0;     0.0;    62.1
02.01.2024 10:27:00;    5.83;   0.939;   0.349;  20.000;       0;     0.0;    69.3
02.01.2024 10:28:00;    5.84;   0.939;   0.356;  20.000;       0;     0.0;    70.5
02.01.2024 10:29:00;    5.86;   0.939;   0.356;  20.000;       0;     0.0;    70.7
02.01.2024 10:30:00;    5.88;   0.940;   0.388;  20.000;       0;     0.0;    77.0
02.01.2024 10:31:00;    5.90;   0.940;   0.392;  20.000;       0;     0.0;    77.7
02.01.2024 10:32:00;    5.92;   0.941;   0.399;  20.000;       0;     0.0;    79.2
02.01.2024 10:33:00;    5.94;   0.941;   0.404;  20.000;       0;     0.0;    80.2
02.01.2024 10:34:00;    5.95;   0.940;   0.396;  20.000;       0;     0.0;    78.6
02.01.2024 10:35:00;    5.96;   0.940;   0.389;  20.000;       0;     0.0;    77.2
02.01.2024 10:36:00;    5.97;   0.940;   0.418;  20.000;       0;     0.0;    83.0
02.01.2024 10:37:00;    5.99;   0.940;   0.448;  20.000;       0;     0.0;    88.8
02.01.2024 10:38:00;    6.01;   0.940;   0.410;  20.000;       0;     0.0;    81.4
02.01.2024 10:39:00;    6.04;   0.941;   0.350;  20.000;       0;     0.0;    69.5
02.01.2024 10:40:00;    6.06;   0.942;   0.336;  20.000;       0;     0.0;    66.8
02.01.2024 10:41:00;    6.08;   0.942;   0.336;  20.000;       0;     0.0;    66.7
02.01.2024 10:42:00;    6.10;   0.941;   0.337;  20.000;       0;     0.0;    66.9
02.01.2024 10:43:00;    6.13;   0.942;   0.338;  20.000;       0;     0.0;    67.1
02.01.2024 10:44:00;    6.15;   0.942;   0.331;  20.000;       0;     0.0;    65.7
02.01.2024 10:45:00;    6.17;   0.942;   0.295;  20.000;       0;     0.0;    58.6
02.01.2024 10:46:00;    6.19;   0.942;   0.274;  20.000;       0;     0.0;    54.4
02.01.2024 10:47:00;    6.21;   0.942;   0.263;  20.000;       0;     0.0;    52.1
02.01.2024 10:48:00;    6.24;   0.943;   0.254;  20.000;       0;     0.0;    50.3
02.01.2024 10:49:00;    6.26;   0.943;   0.247;  20.000;       0;     0.0;    48.9
02.01.2024 10:50:00;    6.29;   0.943;   0.280;  20.000;       0;     0.0;    55.6
02.01.2024 10:51:00;    6.32;   0.944;   0.306;  20.000;       0;     0.0;    60.7
02.01.2024 10:52:00;    6.34;   0.944;   0.315;  20.000;       0;     0.0;    62.4
02.01.2024 10:53:00;    6.35;   0.943;   0.295;  20.000;       0;     0.0;    58.5
02.01.2024 10:54:00;    6.36;   0.942;   0.286;  20.000;       0;     0.0;    56.7
02.01.2024 10:55:00;    6.37;   0.942;   0.290;  20.000;       0;     0.0;    57.6
02.01.2024 10:56:00;    6.38;   0.943;   0.309;  20.000;       0;     0.0;    61.3
02.01.2024 10:57:00;    6.40;   0.943;   0.335;  20.000;       3;     0.0;    66.4
02.01.2024 10:58:00;    6.41;   0.944;   0.314;  20.000;       0;     0.0;    62.4
02.01.2024 10:59:00;    6.43;   0.944;   0.314;  20.000;       0;     0.0;    62.2
02.01.2024 11:00:00;    6.44;   0.944;   0.348;  20.000;       0;     0.0;    69.0
02.01.2024 11:01:00;    6.46;   0.943;   0.338;  20.000;       0;     0.0;    67.0
02.01.2024 11:02:00;    6.47;   0.944;   0.290;  20.000;       0;     0.0;    57.6
02.01.2024 11:03:00;    6.48;   0.944;   0.256;  20.000;       0;     0.0;    50.8
02.01.2024 11:04:00;    6.49;   0.944;   0.286;  20.000;       0;     0.0;    56.8
02.01.2024 11:05:00;    6.51;   0.944;   0.265;  20.000;       3;     0.0;    52.6
02.01.2024 11:06:00;    6.52;   0.944;   0.254;  20.000;       0;     0.0;    50.4
02.01.2024 11:07:00;    6.53;   0.944;   0.250;  20.000;       0;     0.0;    49.6
02.01.2024 11:08:00;    6.53;   0.944;   0.253;  20.000;       0;     0.0;    50.1
02.01.2024 11:09:00;    6.54;   0.944;   0.240;  20.000;       0;     0.0;    47.6
02.01.2024 11:10:00;    6.55;   0.944;   0.227;  20.000;       0;     0.0;    45.1
02.01.2024 11:11:00;    6.57;   0.945;   0.248;  20.000;       0;     0.0;    49.2
02.01.2024 11:12:00;    6.58;   0.945;   0.237;  20.000;       0;     0.0;    46.9
02.01.2024 11:13:00;    6.59;   0.945;   0.234;  20.000;       0;     0.0;    46.4
02.01.2024 11:14:00;    6.60;   0.945;   0.221;  20.000;       0;     0.0;    43.9
02.01.2024 11:15:00;    6.62;   0.945;   0.231;  20.000;       0;     0.0;    45.9
02.01.2024 11:16:00;    6.63;   0.945;   0.222;  20.000;       0;     0.0;    44.1
02.01.2024 11:17:00;    6.65;   0.945;   0.213;  20.000;       0;     0.0;    42.3
02.01.2024 11:18:00;    6.67;   0.946;   0.194;  20.000;       0;     0.0;    38.5
02.01.2024 11:19:00;    6.69;   0.946;   0.194;  20.000;       0;     0.0;    38.5
02.01.2024 11:20:00;    6.71;   0.946;   0.195;  20.000;       0;     0.0;    38.7
02.01.2024 11:21:00;    6.72;   0.946;   0.201;  20.000;       0;     0.0;    40.0
02.01.2024 11:22:00;    6.74;   0.946;   0.211;  20.000;       0;     0.0;    41.9
02.01.2024 11:23:00;    6.75;   0.946;   0.217;  20.000;       0;     0.0;    43.1
02.01.2024 11:24:00;    6.77;   0.946;   0.234;  20.000;       0;     0.0;    46.5
02.01.2024 11:25:00;    6.80;   0.947;   0.231;  20.000;       0;     0.0;    45.8
02.01.2024 11:26:00;    6.82;   0.947;   0.214;  20.000;       0;     0.0;    42.6
02.01.2024 11:27:00;    6.84;   0.947;   0.223;  20.000;       0;     0.0;    44.3
02.01.2024 11:28:00;    6.86;   0.947;   0.244;  20.000;       0;     0.0;    48.5
02.01.2024 11:29:00;    6.88;   0.948;   0.251;  20.000;       0;     0.0;    49.7
02.01.2024 11:30:00;    6.91;   0.948;   0.243;  20.000;       0;     0.0;    48.3
02.01.2024 11:31:00;    6.94;   0.948;   0.217;  20.000;       0;     0.0;    43.0
02.01.2024 11:32:00;    6.95;   0.947;   0.194;  20.000;       0;     0.0;    38.6
02.01.2024 11:33:00;    6.97;   0.947;   0.193;  20.000;       0;     0.0;    38.2
02.01.2024 11:34:00;    6.98;   0.946;   0.198;  20.000;       0;     0.0;    39.2
02.01.2024 11:35:00;    6.99;   0.946;   0.167;  20.000;       0;     0.0;    33.1
02.01.2024 11:36:00;    7.00;   0.946;   0.154;  20.000;       0;     0.0;    30.5
02.01.2024 11:37:00;    7.01;   0.946;   0.120;  20.000;       0;     0.0;    23.9
02.01.2024 11:38:00;    7.01;   0.946;   0.124;  20.000;       0;     0.0;    24.6
02.01.2024 11:39:00;    7.02;   0.946;   0.121;  20.000;       0;     0.0;    24.0
02.01.2024 11:40:00;    7.04;   0.947;   0.114;  20.000;       0;     0.0;    22.7
02.01.2024 11:41:00;    7.06;   0.947;   0.118;  20.000;       0;     0.0;    23.5
02.01.2024 11:42:00;    7.07;   0.947;   0.129;  20.000;       0;     0.0;    25.6
02.01.2024 11:43:00;    7.09;   0.948;   0.120;  20.000;       0;     0.0;    23.8
02.01.2024 11:44:00;    7.10;   0.947;   0.117;  20.000;       0;     0.0;    23.2
02.01.2024 11:45:00;    7.11;   0.947;   0.126;  20.000;       0;     0.0;    25.1
02.01.2024 11:46:00;    7.13;   0.947;   0.129;  20.000;       0;     0.0;    25.7
02.01.2024 11:47:00;    7.14;   0.947;   0.132;  20.000;       0;     0.0;    26.3
02.01.2024 11:48:00;    7.17;   0.949;   0.153;  20.000;       0;     0.0;    30.4
02.01.2024 11:49:00;    7.20;   0.949;   0.196;  20.000;       0;     0.0;    38.9
02.01.2024 11:50:00;    7.21;   0.948;   0.215;  20.000;       0;     0.0;    42.7
02.01.2024 11:51:00;    7.22;   0.948;   0.219;  20.000;       0;     0.0;    43.4
02.01.2024 11:52:00;    7.24;   0.948;   0.234;  20.000;       0;     0.0;    46.4
02.01.2024 11:53:00;    7.25;   0.948;   0.223;  20.000;       0;     0.0;    44.2
02.01.2024 11:54:00;    7.27;   0.948;   0.224;  20.000;       0;     0.0;    44.5
02.01.2024 11:55:00;    7.29;   0.948;   0.232;  20.000;       0;     0.0;    46.0
02.01.2024 11:56:00;    7.32;   0.949;   0.241;  20.000;       0;     0.0;    47.9
02.01.2024 11:57:00;    7.35;   0.949;   0.231;  20.000;       0;     0.0;    45.8
02.01.2024 11:58:00;    7.36;   0.949;   0.233;  20.000;       0;     0.0;    46.3
02.01.2024 11:59:00;    7.37;   0.948;   0.253;  20.000;       0;     0.0;    50.3
02.01.2024 12:00:00;    7.39;   0.948;   0.276;  20.000;       0;     0.0;    54.8
02.01.2024 12:01:00;    7.41;   0.949;   0.271;  20.000;       0;     0.0;    53.7
02.01.2024 12:02:00;    7.43;   0.949;   0.254;  20.000;       0;     0.0;    50.4
02.01.2024 12:03:00;    7.45;   0.948;   0.246;  20.000;       0;     0.0;    48.8
02.01.2024 12:04:00;    7.47;   0.949;   0.257;  20.000;       0;     0.0;    51.1
02.01.2024 12:05:00;    7.49;   0.949;   0.261;  20.000;       0;     0.0;    51.7
02.01.2024 12:06:00;    7.50;   0.948;   0.252;  20.000;       0;     0.0;    50.0
02.01.2024 12:07:00;    7.51;   0.948;   0.256;  20.000;       0;     0.0;    50.9
02.01.2024 12:08:00;    7.54;   0.949;   0.268;  20.000;       0;     0.0;    53.2
02.01.2024 12:09:00;    7.56;   0.949;   0.290;  20.000;       0;     0.0;    57.6
02.01.2024 12:10:00;    7.57;   0.948;   0.327;  20.000;       0;     0.0;    64.9
02.01.2024 12:11:00;    7.57;   0.949;   0.325;  20.000;       0;     0.0;    64.6
02.01.2024 12:12:00;    7.60;   0.948;   0.312;  20.000;       0;     0.0;    61.8
02.01.2024 12:13:00;    7.61;   0.948;   0.316;  20.000;       0;     0.0;    62.6
02.01.2024 12:14:00;    7.64;   0.949;   0.309;  20.000;       0;     0.0;    61.4
02.01.2024 12:15:00;    7.66;   0.949;   0.287;  20.000;       0;     0.0;    56.9
02.01.2024 12:16:00;    7.67;   0.948;   0.268;  20.000;       0;     0.0;    53.2
02.01.2024 12:17:00;    7.68;   0.947;   0.216;  20.000;       0;     0.0;    42.8
02.01.2024 12:18:00;    7.70;   0.948;   0.169;  20.000;       0;     0.0;    33.6
02.01.2024 12:19:00;    7.72;   0.949;   0.163;  20.000;       0;     0.0;    32.3
02.01.2024 12:20:00;    7.74;   0.948;   0.169;  20.000;       0;     0.0;    33.5
02.01.2024 12:21:00;    7.74;   0.947;   0.143;  20.000;       0;     0.0;    28.5
02.01.2024 12:22:00;    7.74;   0.947;   0.113;  20.000;       0;     0.0;    22.3
02.01.2024 12:23:00;    7.74;   0.947;   0.097;  20.000;       0;     0.0;    19.2
02.01.2024 12:24:00;    7.74;   0.947;   0.088;  20.000;       0;     0.0;    17.4
02.01.2024 12:25:00;    7.75;   0.947;   0.091;  20.000;       0;     0.0;    18.0
02.01.2024 12:26:00;    7.78;   0.949;   0.091;  20.000;       0;     0.0;    18.0
02.01.2024 12:27:00;    7.82;   0.951;   0.102;  20.000;       0;     0.0;    20.3
02.01.2024 12:28:00;    7.86;   0.952;   0.140;  20.000;       0;     0.0;    27.7
02.01.2024 12:29:00;    7.88;   0.951;   0.168;  20.000;       0;     0.0;    33.3
02.01.2024 12:30:00;    7.89;   0.950;   0.219;  20.000;       0;     0.0;    43.5
02.01.2024 12:31:00;    7.91;   0.949;   0.262;  20.000;       0;     0.0;    52.1
02.01.2024 12:32:00;    7.91;   0.948;   0.290;  20.000;       0;     0.0;    57.6
02.01.2024 12:33:00;    7.92;   0.949;   0.289;  20.000;       0;     0.0;    57.4
02.01.2024 12:34:00;    7.95;   0.949;   0.262;  20.000;       0;     0.0;    52.0
02.01.2024 12:35:00;    7.98;   0.950;   0.226;  20.000;       0;     0.0;    44.8
02.01.2024 12:36:00;    8.00;   0.949;   0.210;  20.000;       0;     0.0;    41.7
02.01.2024 12:37:00;    8.02;   0.949;   0.206;  20.000;       0;     0.0;    40.8
02.01.2024 12:38:00;    8.04;   0.949;   0.189;  20.000;       0;     0.0;    37.5
02.01.2024 12:39:00;    8.06;   0.949;   0.170;  20.000;       0;     0.0;    33.7
02.01.2024 12:40:00;    8.06;   0.947;   0.143;  20.000;       0;     0.0;    28.4
02.01.2024 12:41:00;    8.07;   0.947;   0.122;  20.000;       0;     0.0;    24.2
02.01.2024 12:42:00;    8.08;   0.947;   0.115;  20.000;       0;     0.0;    22.9
02.01.2024 12:43:00;    8.09;   0.947;   0.120;  20.000;       0;     0.0;    23.8
02.01.2024 12:44:00;    8.10;   0.948;   0.120;  20.000;       0;     0.0;    23.8
02.01.2024 12:45:00;    8.12;   0.948;   0.126;  20.000;       0;     0.0;    24.9
02.01.2024 12:46:00;    8.14;   0.949;   0.133;  20.000;       0;     0.0;    26.3
02.01.2024 12:47:00;    8.15;   0.948;   0.129;  20.000;       0;     0.0;    25.5
02.01.2024 12:48:00;    8.16;   0.948;   0.141;  20.000;       3;     0.0;    27.9
02.01.2024 12:49:00;    8.19;   0.949;   0.160;  20.000;       0;     0.0;    31.7
02.01.2024 12:50:00;    8.21;   0.949;   0.166;  20.000;       0;     0.0;    33.0
02.01.2024 12:51:00;    8.21;   0.948;   0.177;  20.000;       0;     0.0;    35.1
02.01.2024 12:52:00;    8.21;   0.947;   0.203;  20.000;       0;     0.0;    40.4
02.01.2024 12:53:00;    8.23;   0.948;   0.235;  20.000;       0;     0.0;    46.7
02.01.2024 12:54:00;    8.26;   0.949;   0.243;  20.000;       0;     0.0;    48.3
02.01.2024 12:55:00;    8.29;   0.950;   0.281;  20.000;       0;     0.0;    55.7
02.01.2024 12:56:00;    8.31;   0.949;   0.309;  20.000;       0;     0.0;    61.3
02.01.2024 12:57:00;    8.34;   0.949;   0.299;  20.000;       0;     0.0;    59.3
02.01.2024 12:58:00;    8.36;   0.949;   0.271;  20.000;       0;     0.0;    53.8
02.01.2024 12:59:00;    8.37;   0.948;   0.238;  20.000;       0;     0.0;    47.1
02.01.2024 13:00:00;    8.38;   0.947;   0.205;  20.000;       0;     0.0;    40.7
02.01.2024 13:01:00;    8.40;   0.948;   0.177;  20.000;       0;     0.0;    35.1
02.01.2024 13:02:00;    8.41;   0.947;   0.163;  20.000;       0;     0.0;    32.4
02.01.2024 13:03:00;    8.42;   0.947;   0.159;  20.000;       0;     0.0;    31.6
02.01.2024 13:04:00;    8.43;   0.948;   0.150;  20.000;       0;     0.0;    29.7
02.01.2024 13:05:00;    8.45;   0.948;   0.146;  20.000;       0;     0.0;    29.0
02.01.2024 13:06:00;    8.45;   0.947;   0.136;  20.000;       0;     0.0;    27.0
02.01.2024 13:07:00;    8.46;   0.947;   0.135;  20.000;       0;     0.0;    26.7
02.01.2024 13:08:00;    8.46;   0.946;   0.137;  20.000;       0;     0.0;    27.1
02.01.2024 13:09:00;    8.48;   0.947;   0.137;  20.000;       0;     0.0;    27.2
02.01.2024 13:10:00;    8.51;   0.948;   0.125;  20.000;       0;     0.0;    24.9
02.01.2024 13:11:00;    8.53;   0.949;   0.114;  20.000;       0;     0.0;    22.5
02.01.2024 13:12:00;    8.56;   0.949;   0.114;  20.000;       0;     0.0;    22.6
02.01.2024 13:13:00;    8.61;   0.950;   0.110;  20.000;       0;     0.0;    21.8
02.01.2024 13:14:00;    8.65;   0.951;   0.101;  20.000;       0;     0.0;    20.0
02.01.2024 13:15:00;    8.70;   0.951;   0.106;  20.000;       0;     0.0;    21.0
02.01.2024 13:16:00;    8.74;   0.951;   0.108;  20.000;       0;     0.0;    21.4
02.01.2024 13:17:00;    8.79;   0.951;   0.111;  20.000;       0;     0.0;    22.0
02.01.2024 13:18:00;    8.85;   0.951;   0.123;  20.000;       0;     0.0;    24.4
02.01.2024 13:19:00;    8.89;   0.951;   0.134;  20.000;       0;     0.0;    26.6
02.01.2024 13:20:00;    8.89;   0.948;   0.135;  20.000;       0;     0.0;    26.7
02.01.2024 13:21:00;    8.91;   0.947;   0.135;  20.000;       0;     0.0;    26.7
02.01.2024 13:22:00;    8.92;   0.946;   0.145;  20.000;       0;     0.0;    28.9
02.01.2024 13:23:00;    8.91;   0.945;   0.151;  20.000;       0;     0.0;    29.9
02.01.2024 13:24:00;    8.90;   0.944;   0.150;  20.000;       0;     0.0;    29.7
02.01.2024 13:25:00;    8.92;   0.945;   0.142;  20.000;       0;     0.0;    28.2
02.01.2024 13:26:00;    8.95;   0.947;   0.132;  20.000;       0;     0.0;    26.2
02.01.2024 13:27:00;    8.97;   0.947;   0.121;  20.000;       0;     0.0;    23.9
02.01.2024 13:28:00;    8.96;   0.945;   0.105;  20.000;       4;     0.0;    20.9
02.01.2024 13:29:00;    8.93;   0.943;   0.096;  20.000;       0;     0.0;    19.1
02.01.2024 13:30:00;    8.91;   0.943;   0.085;  20.000;       0;     0.0;    16.9
02.01.2024 13:31:00;    8.89;   0.943;   0.074;  20.000;       0;     0.0;    14.6
02.01.2024 13:32:00;    8.89;   0.944;   0.065;  20.000;       0;     0.0;    12.9
02.01.2024 13:33:00;    8.91;   0.946;   0.066;  20.000;       3;     0.0;    13.1
02.01.2024 13:34:00;    8.93;   0.946;   0.069;  20.000;       0;     0.0;    13.6
02.01.2024 13:35:00;    8.95;   0.946;   0.069;  20.000;       0;     0.0;    13.7
02.01.2024 13:36:00;    8.96;   0.946;   0.074;  20.000;       0;     0.0;    14.7
02.01.2024 13:37:00;    8.96;   0.945;   0.075;  20.000;       0;     0.0;    14.9
02.01.2024 13:38:00;    8.96;   0.945;   0.075;  20.000;       0;     0.0;    14.9
02.01.2024 13:39:00;    8.96;   0.944;   0.075;  20.000;       0;     0.0;    15.0
02.01.2024 13:40:00;    8.96;   0.944;   0.076;  20.000;       0;     0.0;    15.0
02.01.2024 13:41:00;    8.94;   0.943;   0.072;  20.000;       0;     0.0;    14.3
02.01.2024 13:42:00;    8.94;   0.943;   0.064;  20.000;       0;     0.0;    12.7
02.01.2024 13:43:00;    8.94;   0.943;   0.060;  20.000;       0;     0.0;    11.8
02.01.2024 13:44:00;    8.95;   0.944;   0.057;  20.000;       0;     0.0;    11.4
02.01.2024 13:45:00;    8.94;   0.943;   0.057;  20.000;       0;     0.0;    11.2
02.01.2024 13:46:00;    8.94;   0.943;   0.057;  20.000;       0;     0.0;    11.4
02.01.2024 13:47:00;    8.95;   0.944;   0.064;  20.000;       0;     0.0;    12.7
02.01.2024 13:48:00;    8.95;   0.944;   0.070;  20.000;       0;     0.0;    14.0
02.01.2024 13:49:00;    8.97;   0.945;   0.071;  20.000;       0;     0.0;    14.1
02.01.2024 13:50:00;    9.02;   0.947;   0.075;  20.000;       0;     0.0;    14.8
02.01.2024 13:51:00;    9.03;   0.946;   0.085;  20.000;       0;     0.0;    16.8
02.01.2024 13:52:00;    9.04;   0.944;   0.088;  20.000;       3;     0.0;    17.4
02.01.2024 13:53:00;    9.04;   0.944;   0.082;  20.000;       0;     0.0;    16.2
02.01.2024 13:54:00;    9.05;   0.944;   0.074;  20.000;       0;     0.0;    14.7
02.01.2024 13:55:00;    9.08;   0.945;   0.069;  20.000;       0;     0.0;    13.6
02.01.2024 13:56:00;    9.08;   0.944;   0.066;  20.000;       4;     0.0;    13.0
02.01.2024 13:57:00;    9.09;   0.944;   0.063;  20.000;       0;     0.0;    12.5
02.01.2024 13:58:00;    9.11;   0.944;   0.061;  20.000;       3;     0.0;    12.0
02.01.2024 13:59:00;    9.09;   0.942;   0.058;  20.000;       0;     0.0;    11.4
02.01.2024 14:00:00;    9.08;   0.942;   0.056;  20.000;       0;     0.0;    11.1
02.01.2024 14:01:00;    9.10;   0.943;   0.058;  20.000;       4;     0.0;    11.4
02.01.2024 14:02:00;    9.10;   0.943;   0.058;  20.000;       0;     0.0;    11.5
02.01.2024 14:03:00;    9.11;   0.943;   0.057;  20.000;       0;     0.0;    11.4
02.01.2024 14:04:00;    9.12;   0.944;   0.057;  20.000;       5;     0.0;    11.3
02.01.2024 14:05:00;    9.12;   0.943;   0.055;  20.000;       0;     0.0;    11.0
02.01.2024 14:06:00;    9.11;   0.942;   0.051;  20.000;       6;     0.0;    10.2
02.01.2024 14:07:00;    9.09;   0.941;   0.049;  20.000;       4;     0.0;     9.8
02.01.2024 14:08:00;    9.08;   0.941;   0.052;  20.000;       4;     0.0;    10.4
02.01.2024 14:09:00;    9.07;   0.942;   0.055;  20.000;       3;     0.0;    11.0
02.01.2024 14:10:00;    9.09;   0.943;   0.056;  20.000;       3;     0.0;    11.1
02.01.2024 14:11:00;    9.06;   0.941;   0.058;  20.000;       0;     0.0;    11.5
02.01.2024 14:12:00;    9.04;   0.940;   0.062;  20.000;       4;     0.0;    12.3
02.01.2024 14:13:00;    9.05;   0.943;   0.065;  20.000;       0;     0.0;    12.9
02.01.2024 14:14:00;    9.07;   0.944;   0.064;  20.000;       6;     0.0;    12.8
02.01.2024 14:15:00;    9.07;   0.943;   0.061;  20.000;       4;     0.0;    12.1
02.01.2024 14:16:00;    9.06;   0.943;   0.056;  20.000;       5;     0.0;    11.2
02.01.2024 14:17:00;    9.06;   0.943;   0.050;  20.000;       6;     0.0;    10.0
02.01.2024 14:18:00;    9.05;   0.943;   0.047;  20.000;       6;     0.0;     9.3
02.01.2024 14:19:00;    9.05;   0.943;   0.047;  20.000;       6;     0.0;     9.3
02.01.2024 14:20:00;    9.05;   0.944;   0.045;  20.000;       5;     0.0;     9.0
02.01.2024 14:21:00;    9.06;   0.944;   0.043;  20.000;       4;     0.0;     8.5
02.01.2024 14:22:00;    9.05;   0.943;   0.043;  20.000;       4;     0.0;     8.6
02.01.2024 14:23:00;    9.04;   0.943;   0.047;  20.000;       3;     0.0;     9.3
02.01.2024 14:24:00;    9.04;   0.944;   0.048;  20.000;       0;     0.0;     9.5
02.01.2024 14:25:00;    9.03;   0.943;   0.044;  20.000;       4;     0.0;     8.7
02.01.2024 14:26:00;    9.01;   0.942;   0.041;  20.000;       0;     0.0;     8.0
02.01.2024 14:27:00;    8.99;   0.942;   0.040;  20.000;       3;     0.0;     7.9
02.01.2024 14:28:00;    8.97;   0.942;   0.041;  20.000;       0;     0.0;     8.1
02.01.2024 14:29:00;    8.96;   0.943;   0.043;  20.000;       4;     0.0;     8.5
02.01.2024 14:30:00;    8.97;   0.944;   0.043;  20.000;       0;     0.0;     8.5
02.01.2024 14:31:00;    8.96;   0.944;   0.044;  20.000;       3;     0.0;     8.8
02.01.2024 14:32:00;    8.94;   0.943;   0.043;  20.000;       0;     0.0;     8.6
02.01.2024 14:33:00;    8.95;   0.944;   0.042;  20.000;       3;     0.0;     8.4
02.01.2024 14:34:00;    8.97;   0.946;   0.041;  20.000;       0;     0.0;     8.1
02.01.2024 14:35:00;    8.98;   0.947;   0.040;  20.000;       4;     0.0;     7.9
02.01.2024 14:36:00;    9.00;   0.947;   0.042;  20.000;       0;     0.0;     8.3
02.01.2024 14:37:00;    8.99;   0.946;   0.043;  20.000;       3;     0.0;     8.5
02.01.2024 14:38:00;    8.99;   0.945;   0.042;  20.000;       0;     0.0;     8.4
02.01.2024 14:39:00;    8.99;   0.945;   0.041;  20.000;       0;     0.0;     8.2
02.01.2024 14:40:00;    9.00;   0.946;   0.039;  20.000;       4;     0.0;     7.8
02.01.2024 14:41:00;    9.01;   0.947;   0.037;  20.000;       0;     0.0;     7.3
02.01.2024 14:42:00;    9.00;   0.946;   0.035;  20.000;       0;     0.0;     6.9
02.01.2024 14:43:00;    8.99;   0.945;   0.034;  20.000;       3;     0.0;     6.8
02.01.2024 14:44:00;    8.99;   0.946;   0.035;  20.000;       0;     0.0;     6.9
02.01.2024 14:45:00;    8.99;   0.946;   0.035;  20.000;       0;     0.0;     7.0
02.01.2024 14:46:00;    9.01;   0.947;   0.035;  20.000;       3;     0.0;     7.0
02.01.2024 14:47:00;    9.03;   0.948;   0.034;  20.000;       0;     0.0;     6.8
02.01.2024 14:48:00;    9.02;   0.947;   0.033;  20.000;       0;     0.0;     6.6
02.01.2024 14:49:00;    9.04;   0.948;   0.033;  20.000;       3;     0.0;     6.6
02.01.2024 14:50:00;    9.05;   0.948;   0.033;  20.000;       0;     0.0;     6.5
02.01.2024 14:51:00;    9.05;   0.947;   0.032;  20.000;       0;     0.0;     6.3
02.01.2024 14:52:00;    9.06;   0.948;   0.031;  20.000;       0;     0.0;     6.1
02.01.2024 14:53:00;    9.07;   0.947;   0.031;  20.000;       3;     0.0;     6.1
