         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
26.02.2024 09:53:00;    5.01;   0.827;   0.589;   0.517;       0;     0.0;   116.8
26.02.2024 09:54:00;    5.02;   0.825;   0.581;  -0.451;       0;     0.0;   115.2
26.02.2024 09:55:00;    5.03;   0.823;   0.571;  -1.822;       0;     0.0;   113.2
26.02.2024 09:56:00;    5.03;   0.820;   0.558;  -0.270;       0;     0.0;   110.7
26.02.2024 09:57:00;    5.03;   0.819;   0.546;   0.345;       0;     0.0;   108.3
26.02.2024 09:58:00;    5.04;   0.818;   0.534;  -0.786;       0;     0.0;   106.0
26.02.2024 09:59:00;    5.11;   0.820;   0.524;  -0.179;       0;     0.0;   104.0
26.02.2024 10:00:00;    5.13;   0.818;   0.515;  -0.207;       0;     0.0;   102.2
26.02.2024 10:01:00;    5.12;   0.815;   0.505;  -0.344;       0;     0.0;   100.2
26.02.2024 10:02:00;    5.12;   0.814;   0.495;  -1.956;       0;     0.0;    98.2
26.02.2024 10:03:00;    5.13;   0.813;   0.486;  -0.772;       0;     0.0;    96.4
26.02.2024 10:04:00;    5.15;   0.813;   0.479;  -1.387;       0;     0.0;    95.0
26.02.2024 10:05:00;    5.16;   0.811;   0.475;   0.114;       0;     0.0;    94.2
26.02.2024 10:06:00;    5.15;   0.809;   0.474;  -1.298;       0;     0.0;    94.1
26.02.2024 10:07:00;    5.15;   0.808;   0.477;  -0.235;       0;     0.0;    94.7
26.02.2024 10:08:00;    5.16;   0.808;   0.483;  -1.183;       0;     0.0;    95.7
26.02.2024 10:09:00;    5.20;   0.810;   0.488;  -2.148;       0;     0.0;    96.7
26.02.2024 10:10:00;    5.20;   0.807;   0.490;  -1.946;       0;     0.0;    97.2
26.02.2024 10:11:00;    5.21;   0.806;   0.489;  -2.250;       0;     0.0;    97.1
26.02.2024 10:12:00;    5.23;   0.806;   0.486;  -2.288;       0;     0.0;    96.3
26.02.2024 10:13:00;    5.22;   0.804;   0.480;  -2.518;       0;     0.0;    95.3
26.02.2024 10:14:00;    5.22;   0.803;   0.476;  -0.821;       0;     0.0;    94.5
26.02.2024 10:15:00;    5.26;   0.804;   0.475;  -0.210;       0;     0.0;    94.3
26.02.2024 10:16:00;    5.27;   0.802;   0.479;  -1.063;       0;     0.0;    95.1
26.02.2024 10:17:00;    5.27;   0.801;   0.489;  -1.872;       0;     0.0;    97.0
26.02.2024 10:18:00;    5.28;   0.800;   0.503;  -2.757;       0;     0.0;    99.7
26.02.2024 10:19:00;    5.29;   0.801;   0.519;  -2.634;       0;     0.0;   103.0
26.02.2024 10:20:00;    5.31;   0.801;   0.537;  -1.062;       0;     0.0;   106.5
26.02.2024 10:21:00;    5.30;   0.799;   0.554;  -1.883;       0;     0.0;   109.9
26.02.2024 10:22:00;    5.31;   0.800;   0.569;  -1.110;       0;     0.0;   113.0
26.02.2024 10:23:00;    5.30;   0.798;   0.584;  -1.363;       0;     0.0;   115.8
26.02.2024 10:24:00;    5.31;   0.799;   0.596;  -0.822;       0;     0.0;   118.3
26.02.2024 10:25:00;    5.32;   0.798;   0.606;  -2.439;       0;     0.0;   120.2
26.02.2024 10:26:00;    5.33;   0.797;   0.613;  -2.779;       0;     0.0;   121.5
26.02.2024 10:27:00;    5.32;   0.796;   0.615;  -2.672;       0;     0.0;   122.1
26.02.2024 10:28:00;    5.35;   0.798;   0.615;  -1.423;       0;     0.0;   122.0
26.02.2024 10:29:00;    5.36;   0.796;   0.614;  -1.403;       0;     0.0;   121.8
26.02.2024 10:30:00;    5.37;   0.797;   0.613;  -0.939;       0;     0.0;   121.5
26.02.2024 10:31:00;    5.39;   0.797;   0.610;  -1.948;       0;     0.0;   121.1
26.02.2024 10:32:00;    5.39;   0.797;   0.608;  -2.188;       0;     0.0;   120.6
26.02.2024 10:33:00;    5.41;   0.797;   0.604;  -2.362;       0;     0.0;   119.9
26.02.2024 10:34:00;    5.44;   0.798;   0.600;  -1.929;       0;     0.0;   119.1
26.02.2024 10:35:00;    5.47;   0.799;   0.597;  -3.691;       0;     0.0;   118.5
26.02.2024 10:36:00;    5.47;   0.797;   0.592;  -3.304;       0;     0.0;   117.5
26.02.2024 10:37:00;    5.50;   0.799;   0.584;  -2.667;       0;     0.0;   115.9
26.02.2024 10:38:00;    5.48;   0.796;   0.576;  -2.736;       0;     0.0;   114.2
26.02.2024 10:39:00;    5.46;   0.795;   0.568;  -2.214;       0;     0.0;   112.7
26.02.2024 10:40:00;    5.44;   0.794;   0.563;  -2.060;       0;     0.0;   111.7
26.02.2024 10:41:00;    5.46;   0.796;   0.559;  -1.855;       0;     0.0;   111.0
26.02.2024 10:42:00;    5.46;   0.794;   0.557;  -2.878;       0;     0.0;   110.5
26.02.2024 10:43:00;    5.47;   0.795;   0.557;  -3.115;       0;     0.0;   110.6
26.02.2024 10:44:00;    5.51;   0.795;   0.560;  -3.782;       0;     0.0;   111.1
26.02.2024 10:45:00;    5.52;   0.794;   0.563;  -4.931;       0;     0.0;   111.6
26.02.2024 10:46:00;    5.52;   0.793;   0.564;  -3.616;       0;     0.0;   111.9
26.02.2024 10:47:00;    5.52;   0.792;   0.563;  -2.597;       0;     0.0;   111.7
26.02.2024 10:48:00;    5.53;   0.792;   0.561;  -3.260;       0;     0.0;   111.3
26.02.2024 10:49:00;    5.53;   0.791;   0.560;  -3.540;       0;     0.0;   111.0
26.02.2024 10:50:00;    5.54;   0.791;   0.556;  -4.286;       0;     0.0;   110.4
26.02.2024 10:51:00;    5.56;   0.791;   0.551;  -3.443;       0;     0.0;   109.3
26.02.2024 10:52:00;    5.60;   0.792;   0.546;  -2.787;       0;     0.0;   108.3
26.02.2024 10:53:00;    5.61;   0.792;   0.540;  -4.275;       0;     0.0;   107.2
26.02.2024 10:54:00;    5.61;   0.790;   0.536;  -4.023;       0;     0.0;   106.4
26.02.2024 10:55:00;    5.62;   0.791;   0.533;  -3.427;       0;     0.0;   105.8
26.02.2024 10:56:00;    5.62;   0.790;   0.533;  -4.375;       0;     0.0;   105.8
26.02.2024 10:57:00;    5.62;   0.789;   0.535;  -2.778;       0;     0.0;   106.2
26.02.2024 10:58:00;    5.62;   0.788;   0.539;  -2.448;       0;     0.0;   106.9
26.02.2024 10:59:00;    5.63;   0.789;   0.544;  -3.512;       0;     0.0;   108.0
26.02.2024 11:00:00;    5.66;   0.790;   0.552;  -4.695;       0;     0.0;   109.5
26.02.2024 11:01:00;    5.70;   0.790;   0.561;  -5.610;       0;     0.0;   111.4
26.02.2024 11:02:00;    5.71;   0.788;   0.572;  -4.749;       0;     0.0;   113.5
26.02.2024 11:03:00;    5.69;   0.787;   0.585;  -4.333;       0;     0.0;   116.1
26.02.2024 11:04:00;    5.70;   0.787;   0.598;  -4.186;       0;     0.0;   118.6
26.02.2024 11:05:00;    5.73;   0.788;   0.609;  -2.472;       0;     0.0;   120.8
26.02.2024 11:06:00;    5.76;   0.787;   0.619;  -4.302;       0;     0.0;   122.8
26.02.2024 11:07:00;    5.80;   0.788;   0.629;  -3.362;       0;     0.0;   124.8
26.02.2024 11:08:00;    5.81;   0.787;   0.638;  -2.522;       0;     0.0;   126.5
26.02.2024 11:09:00;    5.82;   0.786;   0.647;  -4.387;       0;     0.0;   128.4
26.02.2024 11:10:00;    5.87;   0.788;   0.658;  -4.281;       0;     0.0;   130.5
26.02.2024 11:11:00;    5.91;   0.788;   0.670;  -3.949;       0;     0.0;   133.0
26.02.2024 11:12:00;    5.92;   0.786;   0.684;  -3.532;       0;     0.0;   135.8
26.02.2024 11:13:00;    5.95;   0.786;   0.700;  -2.525;       0;     0.0;   138.8
26.02.2024 11:14:00;    5.99;   0.787;   0.716;  -3.410;       0;     0.0;   142.0
26.02.2024 11:15:00;    6.02;   0.786;   0.734;  -3.571;       0;     0.0;   145.6
26.02.2024 11:16:00;    6.04;   0.786;   0.754;  -2.945;       0;     0.0;   149.6
26.02.2024 11:17:00;    6.08;   0.787;   0.768;  -3.656;       0;     0.0;   152.4
26.02.2024 11:18:00;    6.10;   0.785;   0.782;  -2.952;       0;     0.0;   155.2
26.02.2024 11:19:00;    6.12;   0.785;   0.797;  -2.846;       0;     0.0;   158.2
26.02.2024 11:20:00;    6.15;   0.785;   0.813;  -3.203;       0;     0.0;   161.2
26.02.2024 11:21:00;    6.15;   0.783;   0.825;  -2.106;       0;     0.0;   163.8
26.02.2024 11:22:00;    6.15;   0.782;   0.836;  -3.446;       0;     0.0;   165.8
26.02.2024 11:23:00;    6.20;   0.784;   0.843;  -3.285;       0;     0.0;   167.3
26.02.2024 11:24:00;    6.23;   0.782;   0.849;  -2.252;       0;     0.0;   168.4
26.02.2024 11:25:00;    6.24;   0.781;   0.853;  -2.663;       0;     0.0;   169.3
26.02.2024 11:26:00;    6.27;   0.782;   0.857;  -4.219;       0;     0.0;   170.0
26.02.2024 11:27:00;    6.28;   0.780;   0.861;  -3.188;       0;     0.0;   170.9
26.02.2024 11:28:00;    6.30;   0.780;   0.868;  -2.111;       0;     0.0;   172.1
26.02.2024 11:29:00;    6.34;   0.780;   0.877;  -3.346;       0;     0.0;   174.0
26.02.2024 11:30:00;    6.36;   0.779;   0.888;  -3.374;       0;     0.0;   176.2
26.02.2024 11:31:00;    6.39;   0.778;   0.900;  -3.918;       0;     0.0;   178.5
26.02.2024 11:32:00;    6.42;   0.778;   0.911;  -2.564;       0;     0.0;   180.7
26.02.2024 11:33:00;    6.42;   0.776;   0.921;  -3.108;       0;     0.0;   182.6
26.02.2024 11:34:00;    6.42;   0.775;   0.928;  -3.100;       0;     0.0;   184.2
26.02.2024 11:35:00;    6.46;   0.776;   0.935;  -3.305;       0;     0.0;   185.5
26.02.2024 11:36:00;    6.47;   0.773;   0.937;  -3.088;       0;     0.0;   186.0
26.02.2024 11:37:00;    6.49;   0.773;   0.937;  -3.473;       0;     0.0;   185.8
26.02.2024 11:38:00;    6.51;   0.772;   0.935;  -3.380;       0;     0.0;   185.5
26.02.2024 11:39:00;    6.53;   0.770;   0.933;  -2.764;       0;     0.0;   185.1
26.02.2024 11:40:00;    6.56;   0.770;   0.930;  -2.648;       0;     0.0;   184.6
26.02.2024 11:41:00;    6.56;   0.767;   0.927;  -3.096;       0;     0.0;   183.9
26.02.2024 11:42:00;    6.60;   0.768;   0.925;  -3.517;       0;     0.0;   183.5
26.02.2024 11:43:00;    6.62;   0.768;   0.925;  -4.590;       0;     0.0;   183.5
26.02.2024 11:44:00;    6.64;   0.768;   0.924;  -1.910;       0;     0.0;   183.4
26.02.2024 11:45:00;    6.65;   0.767;   0.924;  -2.313;       0;     0.0;   183.4
26.02.2024 11:46:00;    6.66;   0.766;   0.926;  -3.362;       0;     0.0;   183.7
26.02.2024 11:47:00;    6.67;   0.767;   0.933;  -1.860;       0;     0.0;   185.1
26.02.2024 11:48:00;    6.67;   0.766;   0.942;  -2.989;       0;     0.0;   187.0
26.02.2024 11:49:00;    6.66;   0.765;   0.947;  -3.477;       0;     0.0;   187.8
26.02.2024 11:50:00;    6.67;   0.766;   0.940;  -4.865;       0;     0.0;   186.5
26.02.2024 11:51:00;    6.68;   0.765;   0.923;  -4.311;       0;     0.0;   183.2
26.02.2024 11:52:00;    6.74;   0.768;   0.907;  -4.337;       0;     0.0;   179.9
26.02.2024 11:53:00;    6.75;   0.768;   0.894;  -3.539;       0;     0.0;   177.4
26.02.2024 11:54:00;    6.80;   0.769;   0.882;  -3.502;       0;     0.0;   174.9
26.02.2024 11:55:00;    6.85;   0.770;   0.867;  -1.567;       0;     0.0;   172.1
26.02.2024 11:56:00;    6.90;   0.771;   0.856;  -1.213;       0;     0.0;   169.8
26.02.2024 11:57:00;    6.88;   0.767;   0.852;  -1.989;       0;     0.0;   169.1
26.02.2024 11:58:00;    6.89;   0.766;   0.859;  -1.945;       0;     0.0;   170.4
26.02.2024 11:59:00;    6.90;   0.766;   0.884;  -2.461;       0;     0.0;   175.4
26.02.2024 12:00:00;    6.91;   0.766;   0.920;  -1.609;       0;     0.0;   182.6
26.02.2024 12:01:00;    6.91;   0.765;   0.962;  -2.833;       0;     0.0;   190.8
26.02.2024 12:02:00;    6.93;   0.766;   0.990;  -1.591;       0;     0.0;   196.3
26.02.2024 12:03:00;    6.95;   0.767;   0.997;  -2.024;       0;     0.0;   197.8
26.02.2024 12:04:00;    6.98;   0.767;   0.984;  -1.621;       0;     0.0;   195.3
26.02.2024 12:05:00;    6.98;   0.766;   0.965;  -2.086;       0;     0.0;   191.5
26.02.2024 12:06:00;    6.98;   0.765;   0.953;  -2.768;       0;     0.0;   189.1
26.02.2024 12:07:00;    6.96;   0.764;   0.954;  -2.636;       0;     0.0;   189.3
26.02.2024 12:08:00;    6.95;   0.762;   0.969;  -2.860;       0;     0.0;   192.2
26.02.2024 12:09:00;    6.94;   0.762;   0.992;  -4.419;       0;     0.0;   196.9
26.02.2024 12:10:00;    6.94;   0.761;   1.011;  -3.473;       0;     0.0;   200.5
26.02.2024 12:11:00;    6.94;   0.760;   1.019;  -2.352;       0;     0.0;   202.3
26.02.2024 12:12:00;    6.93;   0.759;   1.026;  -2.056;       0;     0.0;   203.6
26.02.2024 12:13:00;    6.91;   0.757;   1.033;  -2.741;       0;     0.0;   205.0
26.02.2024 12:14:00;    6.91;   0.758;   1.038;  -2.801;       0;     0.0;   205.9
26.02.2024 12:15:00;    6.95;   0.759;   1.041;  -2.824;       0;     0.0;   206.6
26.02.2024 12:16:00;    6.96;   0.758;   1.044;  -2.927;       0;     0.0;   207.1
26.02.2024 12:17:00;    6.96;   0.758;   1.046;  -1.695;       0;     0.0;   207.5
26.02.2024 12:18:00;    6.99;   0.759;   1.055;  -1.488;       0;     0.0;   209.4
26.02.2024 12:19:00;    7.04;   0.761;   1.076;  -2.048;       0;     0.0;   213.5
26.02.2024 12:20:00;    7.04;   0.758;   1.108;  -2.082;       0;     0.0;   219.8
26.02.2024 12:21:00;    7.05;   0.757;   1.147;  -1.598;       0;     0.0;   227.6
26.02.2024 12:22:00;    7.08;   0.758;   1.184;  -2.171;       0;     0.0;   234.9
26.02.2024 12:23:00;    7.09;   0.756;   1.206;  -2.452;       0;     0.0;   239.3
26.02.2024 12:24:00;    7.12;   0.757;   1.216;  -3.459;       0;     0.0;   241.3
26.02.2024 12:25:00;    7.19;   0.758;   1.214;  -2.120;       0;     0.0;   240.9
26.02.2024 12:26:00;    7.25;   0.759;   1.206;  -2.345;       0;     0.0;   239.3
26.02.2024 12:27:00;    7.27;   0.757;   1.201;  -3.488;       0;     0.0;   238.3
26.02.2024 12:28:00;    7.30;   0.756;   1.204;  -2.195;       0;     0.0;   238.9
26.02.2024 12:29:00;    7.37;   0.758;   1.217;  -1.849;       0;     0.0;   241.5
26.02.2024 12:30:00;    7.42;   0.758;   1.240;  -2.347;       0;     0.0;   246.1
26.02.2024 12:31:00;    7.48;   0.758;   1.271;  -2.227;       0;     0.0;   252.2
26.02.2024 12:32:00;    7.45;   0.753;   1.282;  -2.653;       0;     0.0;   254.4
26.02.2024 12:33:00;    7.45;   0.752;   1.290;  -3.940;       0;     0.0;   255.9
26.02.2024 12:34:00;    7.46;   0.751;   1.305;  -2.110;       0;     0.0;   258.9
26.02.2024 12:35:00;    7.48;   0.750;   1.323;  -1.348;       0;     0.0;   262.5
26.02.2024 12:36:00;    7.53;   0.752;   1.320;  -3.731;       0;     0.0;   261.9
26.02.2024 12:37:00;    7.52;   0.748;   1.278;  -3.159;       0;     0.0;   253.5
26.02.2024 12:38:00;    7.54;   0.749;   1.224;  -2.350;       0;     0.0;   242.9
26.02.2024 12:39:00;    7.61;   0.751;   1.177;  -1.358;       0;     0.0;   233.5
26.02.2024 12:40:00;    7.65;   0.751;   1.143;  -2.613;       0;     0.0;   226.8
26.02.2024 12:41:00;    7.69;   0.751;   1.138;  -2.617;       0;     0.0;   225.8
26.02.2024 12:42:00;    7.69;   0.748;   1.081;  -1.719;       0;     0.0;   214.4
26.02.2024 12:43:00;    7.67;   0.746;   1.075;  -1.716;       0;     0.0;   213.4
26.02.2024 12:44:00;    7.66;   0.745;   1.078;  -2.529;       0;     0.0;   213.9
26.02.2024 12:45:00;    7.69;   0.746;   1.062;  -2.637;       0;     0.0;   210.8
26.02.2024 12:46:00;    7.70;   0.745;   1.030;  -3.473;       0;     0.0;   204.3
26.02.2024 12:47:00;    7.70;   0.745;   1.003;  -2.773;       0;     0.0;   198.9
26.02.2024 12:48:00;    7.75;   0.747;   0.988;  -1.968;       0;     0.0;   196.0
26.02.2024 12:49:00;    7.76;   0.745;   0.985;  -3.553;       0;     0.0;   195.3
26.02.2024 12:50:00;    7.75;   0.744;   0.988;  -3.067;       0;     0.0;   196.1
26.02.2024 12:51:00;    7.80;   0.745;   0.992;  -3.107;       0;     0.0;   196.7
26.02.2024 12:52:00;    7.78;   0.742;   0.986;  -1.756;       0;     0.0;   195.6
26.02.2024 12:53:00;    7.76;   0.741;   0.969;  -3.313;       0;     0.0;   192.2
26.02.2024 12:54:00;    7.78;   0.741;   0.945;  -1.784;       0;     0.0;   187.6
26.02.2024 12:55:00;    7.79;   0.741;   0.922;  -1.206;       0;     0.0;   182.9
26.02.2024 12:56:00;    7.78;   0.740;   0.904;  -2.424;       0;     0.0;   179.4
26.02.2024 12:57:00;    7.80;   0.741;   0.900;  -1.313;       0;     0.0;   178.5
26.02.2024 12:58:00;    7.82;   0.741;   0.908;  -2.258;       0;     0.0;   180.2
26.02.2024 12:59:00;    7.82;   0.739;   0.922;  -2.278;       0;     0.0;   182.9
26.02.2024 13:00:00;    7.79;   0.737;   0.940;  -2.455;       0;     0.0;   186.6
26.02.2024 13:01:00;    7.78;   0.736;   0.968;  -3.282;       0;     0.0;   192.1
26.02.2024 13:02:00;    7.79;   0.736;   1.000;  -1.343;       0;     0.0;   198.5
26.02.2024 13:03:00;    7.83;   0.737;   1.031;  -3.400;       0;     0.0;   204.5
26.02.2024 13:04:00;    7.87;   0.738;   1.055;  -2.650;       0;     0.0;   209.3
26.02.2024 13:05:00;    7.88;   0.737;   1.073;  -2.075;       0;     0.0;   212.9
26.02.2024 13:06:00;    7.89;   0.736;   1.088;  -0.820;       0;     0.0;   215.8
26.02.2024 13:07:00;    7.95;   0.739;   1.100;  -1.385;       0;     0.0;   218.3
26.02.2024 13:08:00;    8.02;   0.740;   1.109;  -1.166;       0;     0.0;   220.1
26.02.2024 13:09:00;    8.05;   0.739;   1.112;  -1.484;       0;     0.0;   220.6
26.02.2024 13:10:00;    8.05;   0.737;   1.109;  -1.042;       0;     0.0;   220.1
26.02.2024 13:11:00;    8.08;   0.737;   1.104;  -1.867;       0;     0.0;   219.1
26.02.2024 13:12:00;    8.08;   0.734;   1.097;  -1.948;       0;     0.0;   217.6
26.02.2024 13:13:00;    8.13;   0.734;   1.090;  -1.958;       0;     0.0;   216.2
26.02.2024 13:14:00;    8.10;   0.730;   1.076;  -2.167;       0;     0.0;   213.5
26.02.2024 13:15:00;    8.12;   0.729;   1.050;  -1.957;       0;     0.0;   208.3
26.02.2024 13:16:00;    8.13;   0.727;   1.012;  -2.229;       0;     0.0;   200.8
26.02.2024 13:17:00;    8.14;   0.725;   0.969;  -1.921;       0;     0.0;   192.3
26.02.2024 13:18:00;    8.15;   0.723;   0.929;  -1.874;       0;     0.0;   184.3
26.02.2024 13:19:00;    8.14;   0.721;   0.892;  -3.034;       0;     0.0;   177.0
26.02.2024 13:20:00;    8.13;   0.719;   0.858;  -3.089;       0;     0.0;   170.3
26.02.2024 13:21:00;    8.14;   0.719;   0.828;  -0.950;       0;     0.0;   164.2
26.02.2024 13:22:00;    8.17;   0.719;   0.800;  -1.164;       0;     0.0;   158.8
26.02.2024 13:23:00;    8.21;   0.720;   0.778;  -1.035;       0;     0.0;   154.4
26.02.2024 13:24:00;    8.21;   0.719;   0.763;  -2.592;       0;     0.0;   151.3
26.02.2024 13:25:00;    8.24;   0.721;   0.752;  -2.562;       0;     0.0;   149.1
26.02.2024 13:26:00;    8.26;   0.721;   0.740;  -4.725;       0;     0.0;   146.9
26.02.2024 13:27:00;    8.25;   0.721;   0.724;  -4.097;       0;     0.0;   143.6
26.02.2024 13:28:00;    8.24;   0.722;   0.700;  -2.915;       0;     0.0;   138.8
26.02.2024 13:29:00;    8.23;   0.721;   0.671;  -3.179;       0;     0.0;   133.2
26.02.2024 13:30:00;    8.19;   0.720;   0.643;  -2.387;       0;     0.0;   127.6
26.02.2024 13:31:00;    8.19;   0.720;   0.617;  -1.717;       0;     0.0;   122.4
26.02.2024 13:32:00;    8.17;   0.718;   0.594;  -2.942;       0;     0.0;   117.8
26.02.2024 13:33:00;    8.14;   0.717;   0.575;  -3.725;       0;     0.0;   114.0
26.02.2024 13:34:00;    8.17;   0.719;   0.560;  -4.088;       0;     0.0;   111.0
26.02.2024 13:35:00;    8.16;   0.718;   0.550;  -4.027;       0;     0.0;   109.0
26.02.2024 13:36:00;    8.14;   0.718;   0.545;  -4.101;       0;     0.0;   108.2
26.02.2024 13:37:00;    8.14;   0.718;   0.545;  -3.579;       0;     0.0;   108.2
26.02.2024 13:38:00;    8.14;   0.718;   0.546;  -4.537;       0;     0.0;   108.4
26.02.2024 13:39:00;    8.16;   0.719;   0.546;  -3.382;       0;     0.0;   108.4
26.02.2024 13:40:00;    8.18;   0.720;   0.543;  -3.865;       0;     0.0;   107.8
26.02.2024 13:41:00;    8.18;   0.721;   0.538;  -4.019;       0;     0.0;   106.8
26.02.2024 13:42:00;    8.18;   0.722;   0.531;  -3.300;       0;     0.0;   105.4
26.02.2024 13:43:00;    8.18;   0.722;   0.523;  -3.673;       0;     0.0;   103.8
26.02.2024 13:44:00;    8.21;   0.724;   0.515;  -3.431;       0;     0.0;   102.1
26.02.2024 13:45:00;    8.23;   0.725;   0.504;  -3.009;       0;     0.0;   100.1
26.02.2024 13:46:00;    8.22;   0.725;   0.494;  -4.141;       0;     0.0;    98.1
26.02.2024 13:47:00;    8.23;   0.726;   0.485;  -3.330;       0;     0.0;    96.2
26.02.2024 13:48:00;    8.23;   0.727;   0.477;  -3.037;       0;     0.0;    94.6
26.02.2024 13:49:00;    8.23;   0.726;   0.471;  -3.391;       0;     0.0;    93.5
26.02.2024 13:50:00;    8.24;   0.726;   0.467;  -3.364;       0;     0.0;    92.7
26.02.2024 13:51:00;    8.25;   0.727;   0.464;  -4.135;       0;     0.0;    92.0
26.02.2024 13:52:00;    8.24;   0.727;   0.460;  -3.379;       0;     0.0;    91.2
26.02.2024 13:53:00;    8.25;   0.729;   0.454;  -4.323;       0;     0.0;    90.0
26.02.2024 13:54:00;    8.25;   0.730;   0.446;  -2.594;       0;     0.0;    88.4
26.02.2024 13:55:00;    8.25;   0.731;   0.436;  -2.974;       0;     0.0;    86.5
26.02.2024 13:56:00;    8.24;   0.731;   0.426;  -2.806;       0;     0.0;    84.5
26.02.2024 13:57:00;    8.24;   0.733;   0.417;  -3.518;       0;     0.0;    82.7
26.02.2024 13:58:00;    8.24;   0.733;   0.409;  -3.852;       0;     0.0;    81.1
26.02.2024 13:59:00;    8.22;   0.734;   0.402;  -4.362;       0;     0.0;    79.8
26.02.2024 14:00:00;    8.21;   0.734;   0.396;  -5.658;       0;     0.0;    78.7
26.02.2024 14:01:00;    8.16;   0.733;   0.391;  -3.480;       0;     0.0;    77.7
26.02.2024 14:02:00;    8.15;   0.734;   0.387;  -3.114;       0;     0.0;    76.8
26.02.2024 14:03:00;    8.13;   0.734;   0.383;  -4.379;       0;     0.0;    76.1
26.02.2024 14:04:00;    8.08;   0.735;   0.379;  -5.361;       0;     0.0;    75.1
26.02.2024 14:05:00;    8.05;   0.735;   0.373;  -5.644;       0;     0.0;    74.0
26.02.2024 14:06:00;    8.03;   0.736;   0.366;  -4.452;       0;     0.0;    72.6
26.02.2024 14:07:00;    7.99;   0.736;   0.357;  -3.485;       0;     0.0;    70.7
26.02.2024 14:08:00;    7.98;   0.737;   0.347;  -4.216;       0;     0.0;    68.9
26.02.2024 14:09:00;    7.95;   0.737;   0.341;  -4.607;       0;     0.0;    67.7
26.02.2024 14:10:00;    7.94;   0.738;   0.340;  -4.319;       0;     0.0;    67.5
26.02.2024 14:11:00;    7.93;   0.738;   0.343;  -4.196;       0;     0.0;    68.1
26.02.2024 14:12:00;    7.94;   0.739;   0.347;  -4.175;       0;     0.0;    68.8
26.02.2024 14:13:00;    7.94;   0.739;   0.349;  -5.040;       0;     0.0;    69.3
26.02.2024 14:14:00;    7.93;   0.740;   0.349;  -4.924;       0;     0.0;    69.3
26.02.2024 14:15:00;    7.92;   0.740;   0.346;  -3.102;       0;     0.0;    68.6
26.02.2024 14:16:00;    7.91;   0.741;   0.340;  -3.721;       0;     0.0;    67.5
26.02.2024 14:17:00;    7.89;   0.741;   0.333;  -4.541;       0;     0.0;    66.1
26.02.2024 14:18:00;    7.88;   0.741;   0.325;  -4.310;       0;     0.0;    64.5
26.02.2024 14:19:00;    7.89;   0.742;   0.317;  -3.601;       0;     0.0;    62.9
26.02.2024 14:20:00;    7.88;   0.742;   0.308;  -4.305;       0;     0.0;    61.2
26.02.2024 14:21:00;    7.86;   0.742;   0.301;  -3.923;       0;     0.0;    59.6
26.02.2024 14:22:00;    7.86;   0.742;   0.294;  -4.383;       0;     0.0;    58.3
26.02.2024 14:23:00;    7.87;   0.743;   0.287;  -4.812;       0;     0.0;    57.0
26.02.2024 14:24:00;    7.87;   0.744;   0.282;  -4.507;       0;     0.0;    55.9
26.02.2024 14:25:00;    7.87;   0.745;   0.277;  -4.628;       0;     0.0;    55.0
26.02.2024 14:26:00;    7.86;   0.746;   0.273;  -4.323;       0;     0.0;    54.2
26.02.2024 14:27:00;    7.84;   0.747;   0.269;  -4.327;       0;     0.0;    53.4
26.02.2024 14:28:00;    7.82;   0.748;   0.265;  -3.840;       0;     0.0;    52.6
26.02.2024 14:29:00;    7.82;   0.749;   0.261;  -4.340;       0;     0.0;    51.7
26.02.2024 14:30:00;    7.81;   0.750;   0.257;  -3.625;       0;     0.0;    51.0
26.02.2024 14:31:00;    7.80;   0.751;   0.254;  -3.325;       0;     0.0;    50.3
26.02.2024 14:32:00;    7.79;   0.751;   0.251;  -3.389;       0;     0.0;    49.8
26.02.2024 14:33:00;    7.79;   0.752;   0.249;  -4.138;       0;     0.0;    49.4
26.02.2024 14:34:00;    7.78;   0.753;   0.247;  -4.467;       0;     0.0;    49.1
26.02.2024 14:35:00;    7.76;   0.753;   0.245;  -3.186;       0;     0.0;    48.7
26.02.2024 14:36:00;    7.74;   0.754;   0.242;  -4.080;       0;     0.0;    48.1
26.02.2024 14:37:00;    7.74;   0.755;   0.238;  -4.530;       0;     0.0;    47.3
26.02.2024 14:38:00;    7.72;   0.755;   0.233;  -4.828;       0;     0.0;    46.2
26.02.2024 14:39:00;    7.72;   0.756;   0.227;  -5.653;       0;     0.0;    45.0
26.02.2024 14:40:00;    7.72;   0.756;   0.221;  -4.988;       0;     0.0;    43.8
26.02.2024 14:41:00;    7.70;   0.756;   0.216;  -3.583;       0;     0.0;    42.9
26.02.2024 14:42:00;    7.70;   0.757;   0.213;  -4.859;       0;     0.0;    42.3
26.02.2024 14:43:00;    7.70;   0.757;   0.212;  -5.092;       0;     0.0;    42.1
26.02.2024 14:44:00;    7.70;   0.757;   0.212;  -5.356;       0;     0.0;    42.1
26.02.2024 14:45:00;    7.69;   0.757;   0.213;  -4.102;       0;     0.0;    42.3
26.02.2024 14:46:00;    7.68;   0.757;   0.214;  -4.375;       0;     0.0;    42.4
26.02.2024 14:47:00;    7.66;   0.758;   0.214;  -5.650;       0;     0.0;    42.4
26.02.2024 14:48:00;    7.66;   0.759;   0.214;  -5.074;       0;     0.0;    42.5
