         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
15.01.2024 09:52:00;    1.64;   0.848;   0.542;   8.956;       0;     0.0;   107.5
15.01.2024 09:53:00;    1.65;   0.851;   0.509;   8.331;       0;     0.0;   101.0
15.01.2024 09:54:00;    1.67;   0.853;   0.461;   8.198;       0;     0.0;    91.4
15.01.2024 09:55:00;    1.70;   0.854;   0.394;   8.112;       0;     0.0;    78.1
15.01.2024 09:56:00;    1.72;   0.855;   0.415;   8.442;       0;     0.0;    82.4
15.01.2024 09:57:00;    1.74;   0.855;   0.510;   8.388;       0;     0.0;   101.2
15.01.2024 09:58:00;    1.76;   0.856;   0.583;   8.169;       0;     0.0;   115.6
15.01.2024 09:59:00;    1.79;   0.856;   0.729;   8.651;       0;     0.0;   144.6
15.01.2024 10:00:00;    1.83;   0.858;   0.860;   9.219;       0;     0.0;   170.6
15.01.2024 10:01:00;    1.86;   0.858;   0.918;   9.147;       0;     0.0;   182.1
15.01.2024 10:02:00;    1.91;   0.859;   0.864;   8.984;       0;     0.0;   171.4
15.01.2024 10:03:00;    1.96;   0.859;   0.651;   7.902;       0;     0.0;   129.2
15.01.2024 10:04:00;    1.96;   0.856;   0.566;   7.727;       0;     0.0;   112.4
15.01.2024 10:05:00;    1.96;   0.854;   0.520;   6.633;       0;     0.0;   103.2
15.01.2024 10:06:00;    1.95;   0.852;   0.465;   7.626;       0;     0.0;    92.2
15.01.2024 10:07:00;    1.90;   0.850;   0.428;   7.012;       0;     0.0;    84.9
15.01.2024 10:08:00;    1.84;   0.847;   0.349;   7.291;       0;     0.0;    69.2
15.01.2024 10:09:00;    1.76;   0.846;   0.267;   8.317;       0;     0.0;    52.9
15.01.2024 10:10:00;    1.69;   0.846;   0.223;   8.355;       0;     0.0;    44.2
15.01.2024 10:11:00;    1.63;   0.848;   0.169;   6.881;       0;     0.0;    33.4
15.01.2024 10:12:00;    1.57;   0.848;   0.143;   6.024;       0;     0.0;    28.5
15.01.2024 10:13:00;    1.48;   0.847;   0.156;   6.048;       0;     0.0;    31.0
15.01.2024 10:14:00;    1.37;   0.845;   0.184;   6.294;       0;     0.0;    36.5
15.01.2024 10:15:00;    1.22;   0.844;   0.210;   5.353;       0;     0.0;    41.6
15.01.2024 10:16:00;    1.09;   0.846;   0.190;   5.729;       0;     0.0;    37.6
15.01.2024 10:17:00;    0.99;   0.849;   0.159;   5.326;       0;     0.0;    31.5
15.01.2024 10:18:00;    0.90;   0.852;   0.149;   5.467;       0;     0.0;    29.6
15.01.2024 10:19:00;    0.83;   0.856;   0.233;   6.306;       4;     0.0;    46.1
15.01.2024 10:20:00;    0.78;   0.860;   0.335;   6.200;       0;     0.0;    66.6
15.01.2024 10:21:00;    0.74;   0.863;   0.486;   4.095;       0;     0.0;    96.4
15.01.2024 10:22:00;    0.73;   0.867;   0.585;   6.345;       3;     0.0;   116.1
15.01.2024 10:23:00;    0.72;   0.870;   0.803;   5.813;       0;     0.0;   159.3
15.01.2024 10:24:00;    0.73;   0.873;   0.863;   5.251;       0;     0.0;   171.3
15.01.2024 10:25:00;    0.75;   0.876;   1.241;   5.651;       0;     0.0;   246.1
15.01.2024 10:26:00;    0.79;   0.880;   1.404;   6.444;       4;     0.0;   278.7
15.01.2024 10:27:00;    0.84;   0.882;   1.138;   7.317;       0;     0.0;   225.7
15.01.2024 10:28:00;    0.89;   0.884;   0.922;   8.277;       4;     0.0;   182.9
15.01.2024 10:29:00;    0.94;   0.885;   0.861;   8.540;       0;     0.0;   170.9
15.01.2024 10:30:00;    0.97;   0.885;   0.580;   7.980;       0;     0.0;   115.1
15.01.2024 10:31:00;    0.99;   0.885;   0.701;   8.888;       0;     0.0;   139.0
15.01.2024 10:32:00;    1.01;   0.885;   0.697;   8.323;       0;     0.0;   138.3
15.01.2024 10:33:00;    1.04;   0.886;   0.580;   7.588;       0;     0.0;   115.2
15.01.2024 10:34:00;    1.07;   0.888;   0.512;   7.408;       3;     0.0;   101.5
15.01.2024 10:35:00;    1.09;   0.889;   0.533;   7.553;       0;     0.0;   105.8
15.01.2024 10:36:00;    1.11;   0.890;   0.704;   8.138;       0;     0.0;   139.6
15.01.2024 10:37:00;    1.15;   0.892;   0.836;   7.648;       0;     0.0;   165.9
15.01.2024 10:38:00;    1.20;   0.894;   0.647;   8.508;       0;     0.0;   128.4
15.01.2024 10:39:00;    1.23;   0.894;   0.606;   7.289;       0;     0.0;   120.3
15.01.2024 10:40:00;    1.27;   0.895;   0.593;   7.748;       0;     0.0;   117.7
15.01.2024 10:41:00;    1.33;   0.896;   0.538;   6.796;       0;     0.0;   106.8
15.01.2024 10:42:00;    1.36;   0.896;   0.560;   8.080;       0;     0.0;   111.0
15.01.2024 10:43:00;    1.40;   0.896;   0.595;   8.021;       0;     0.0;   118.0
15.01.2024 10:44:00;    1.47;   0.897;   0.535;   8.100;       0;     0.0;   106.1
15.01.2024 10:45:00;    1.51;   0.897;   0.456;   8.382;       0;     0.0;    90.5
15.01.2024 10:46:00;    1.53;   0.896;   0.447;   7.787;       0;     0.0;    88.8
15.01.2024 10:47:00;    1.56;   0.896;   0.463;   7.568;       0;     0.0;    92.0
15.01.2024 10:48:00;    1.59;   0.895;   0.486;   8.594;       0;     0.0;    96.3
15.01.2024 10:49:00;    1.63;   0.896;   0.566;   8.699;       0;     0.0;   112.3
15.01.2024 10:50:00;    1.67;   0.896;   0.614;   8.627;       0;     0.0;   121.8
15.01.2024 10:51:00;    1.71;   0.896;   0.667;   8.372;       0;     0.0;   132.3
15.01.2024 10:52:00;    1.76;   0.897;   0.790;   8.852;       0;     0.0;   156.7
15.01.2024 10:53:00;    1.81;   0.896;   0.956;   9.067;       0;     0.0;   189.7
15.01.2024 10:54:00;    1.85;   0.896;   0.919;   9.241;       0;     0.0;   182.3
15.01.2024 10:55:00;    1.89;   0.895;   0.704;   9.075;       0;     0.0;   139.7
15.01.2024 10:56:00;    1.90;   0.892;   0.514;   8.114;       0;     0.0;   101.9
15.01.2024 10:57:00;    1.92;   0.891;   0.429;   8.274;       0;     0.0;    85.1
15.01.2024 10:58:00;    1.95;   0.890;   0.397;   7.327;       0;     0.0;    78.8
15.01.2024 10:59:00;    1.96;   0.887;   0.439;   7.698;       0;     0.0;    87.2
15.01.2024 11:00:00;    1.96;   0.885;   0.472;   8.239;       0;     0.0;    93.6
15.01.2024 11:01:00;    1.96;   0.883;   0.443;   8.301;       0;     0.0;    87.9
15.01.2024 11:02:00;    1.97;   0.881;   0.415;   7.624;       0;     0.0;    82.4
15.01.2024 11:03:00;    1.96;   0.879;   0.383;   7.901;       0;     0.0;    76.0
15.01.2024 11:04:00;    1.95;   0.877;   0.375;   8.489;       0;     0.0;    74.4
15.01.2024 11:05:00;    1.94;   0.875;   0.410;   8.472;       0;     0.0;    81.3
15.01.2024 11:06:00;    1.94;   0.873;   0.433;   7.766;       0;     0.0;    85.9
15.01.2024 11:07:00;    1.91;   0.870;   0.479;   8.045;       0;     0.0;    95.0
15.01.2024 11:08:00;    1.92;   0.870;   0.565;   8.762;       0;     0.0;   112.2
15.01.2024 11:09:00;    1.94;   0.869;   0.632;   8.553;       0;     0.0;   125.4
15.01.2024 11:10:00;    1.96;   0.868;   0.578;   8.205;       0;     0.0;   114.8
15.01.2024 11:11:00;    1.97;   0.865;   0.506;   8.335;       0;     0.0;   100.4
15.01.2024 11:12:00;    1.96;   0.863;   0.491;   8.061;       0;     0.0;    97.4
15.01.2024 11:13:00;    1.96;   0.861;   0.553;   8.224;       0;     0.0;   109.8
15.01.2024 11:14:00;    1.97;   0.860;   0.586;   8.871;       0;     0.0;   116.3
15.01.2024 11:15:00;    1.98;   0.859;   0.588;   8.828;       0;     0.0;   116.7
15.01.2024 11:16:00;    2.00;   0.857;   0.530;   6.872;       0;     0.0;   105.2
15.01.2024 11:17:00;    2.00;   0.855;   0.569;   7.674;       0;     0.0;   113.0
15.01.2024 11:18:00;    2.03;   0.854;   0.679;   7.861;       0;     0.0;   134.8
15.01.2024 11:19:00;    2.03;   0.852;   0.723;   7.978;       0;     0.0;   143.4
15.01.2024 11:20:00;    2.04;   0.851;   0.678;   6.758;       0;     0.0;   134.6
15.01.2024 11:21:00;    2.06;   0.849;   0.694;   7.287;       0;     0.0;   137.6
15.01.2024 11:22:00;    2.08;   0.848;   0.635;   8.261;       0;     0.0;   125.9
15.01.2024 11:23:00;    2.10;   0.846;   0.528;   8.531;       0;     0.0;   104.7
15.01.2024 11:24:00;    2.10;   0.843;   0.444;   8.005;       0;     0.0;    88.1
15.01.2024 11:25:00;    2.07;   0.840;   0.411;   7.578;       0;     0.0;    81.5
15.01.2024 11:26:00;    2.09;   0.839;   0.403;   7.043;       0;     0.0;    80.0
15.01.2024 11:27:00;    2.10;   0.837;   0.436;   7.679;       0;     0.0;    86.6
15.01.2024 11:28:00;    2.10;   0.835;   0.475;   8.200;       0;     0.0;    94.3
15.01.2024 11:29:00;    2.10;   0.832;   0.508;   7.910;       0;     0.0;   100.8
15.01.2024 11:30:00;    2.09;   0.830;   0.573;   8.334;       0;     0.0;   113.7
15.01.2024 11:31:00;    2.10;   0.829;   0.637;   7.821;       0;     0.0;   126.3
15.01.2024 11:32:00;    2.12;   0.828;   0.680;   7.906;       0;     0.0;   135.0
15.01.2024 11:33:00;    2.12;   0.826;   0.637;   7.488;       0;     0.0;   126.3
15.01.2024 11:34:00;    2.12;   0.825;   0.555;   8.986;       0;     0.0;   110.2
15.01.2024 11:35:00;    2.12;   0.824;   0.507;   8.591;       0;     0.0;   100.6
15.01.2024 11:36:00;    2.12;   0.822;   0.513;   8.169;       0;     0.0;   101.8
15.01.2024 11:37:00;    2.12;   0.822;   0.579;   7.834;       0;     0.0;   114.8
15.01.2024 11:38:00;    2.11;   0.821;   0.707;   7.742;       0;     0.0;   140.2
15.01.2024 11:39:00;    2.12;   0.821;   0.739;   8.335;       0;     0.0;   146.6
15.01.2024 11:40:00;    2.14;   0.821;   0.727;   8.267;       0;     0.0;   144.3
15.01.2024 11:41:00;    2.15;   0.821;   0.629;   8.582;       0;     0.0;   124.8
15.01.2024 11:42:00;    2.17;   0.821;   0.565;   7.565;       0;     0.0;   112.2
15.01.2024 11:43:00;    2.18;   0.820;   0.544;   7.410;       0;     0.0;   107.9
15.01.2024 11:44:00;    2.20;   0.820;   0.454;   7.201;       0;     0.0;    90.1
15.01.2024 11:45:00;    2.21;   0.819;   0.382;   7.141;       0;     0.0;    75.7
15.01.2024 11:46:00;    2.19;   0.817;   0.414;   7.892;       0;     0.0;    82.2
15.01.2024 11:47:00;    2.17;   0.816;   0.538;   7.441;       0;     0.0;   106.7
15.01.2024 11:48:00;    2.16;   0.816;   0.460;   7.811;       0;     0.0;    91.3
15.01.2024 11:49:00;    2.16;   0.816;   0.373;   6.191;       0;     0.0;    74.0
15.01.2024 11:50:00;    2.14;   0.816;   0.398;   7.243;       0;     0.0;    79.0
15.01.2024 11:51:00;    2.12;   0.815;   0.348;   8.696;       0;     0.0;    69.1
15.01.2024 11:52:00;    2.10;   0.815;   0.270;   8.099;       0;     0.0;    53.6
15.01.2024 11:53:00;    2.10;   0.816;   0.272;   8.852;       0;     0.0;    54.0
15.01.2024 11:54:00;    2.07;   0.815;   0.322;   9.532;       0;     0.0;    63.9
15.01.2024 11:55:00;    2.05;   0.816;   0.304;   7.526;       0;     0.0;    60.3
15.01.2024 11:56:00;    2.03;   0.816;   0.238;   6.907;       0;     0.0;    47.3
15.01.2024 11:57:00;    2.02;   0.817;   0.225;   8.646;       0;     0.0;    44.6
15.01.2024 11:58:00;    2.02;   0.818;   0.258;   7.829;       0;     0.0;    51.1
15.01.2024 11:59:00;    2.01;   0.817;   0.291;   8.493;       0;     0.0;    57.8
15.01.2024 12:00:00;    2.01;   0.819;   0.308;   7.954;       0;     0.0;    61.1
15.01.2024 12:01:00;    2.02;   0.819;   0.325;   8.831;       0;     0.0;    64.5
15.01.2024 12:02:00;    2.02;   0.818;   0.307;   7.815;       0;     0.0;    60.9
15.01.2024 12:03:00;    2.03;   0.818;   0.307;   8.147;       0;     0.0;    60.9
15.01.2024 12:04:00;    2.01;   0.817;   0.315;   8.319;       0;     0.0;    62.6
15.01.2024 12:05:00;    2.00;   0.817;   0.329;   8.978;       0;     0.0;    65.2
15.01.2024 12:06:00;    2.01;   0.818;   0.362;   7.344;       0;     0.0;    71.8
15.01.2024 12:07:00;    2.01;   0.818;   0.399;   8.269;       0;     0.0;    79.1
15.01.2024 12:08:00;    2.00;   0.819;   0.383;   7.000;       0;     0.0;    76.0
15.01.2024 12:09:00;    2.01;   0.819;   0.359;   6.819;       0;     0.0;    71.2
15.01.2024 12:10:00;    2.00;   0.819;   0.380;   7.094;       0;     0.0;    75.5
15.01.2024 12:11:00;    2.01;   0.820;   0.494;   6.425;       0;     0.0;    97.9
15.01.2024 12:12:00;    2.02;   0.821;   0.567;   7.164;       0;     0.0;   112.5
15.01.2024 12:13:00;    2.02;   0.822;   0.590;   8.704;       0;     0.0;   117.1
15.01.2024 12:14:00;    2.04;   0.823;   0.580;   8.287;       0;     0.0;   115.2
15.01.2024 12:15:00;    2.08;   0.824;   0.547;   7.470;       0;     0.0;   108.6
15.01.2024 12:16:00;    2.10;   0.824;   0.592;   8.411;       0;     0.0;   117.5
15.01.2024 12:17:00;    2.11;   0.823;   0.748;   7.119;       0;     0.0;   148.4
15.01.2024 12:18:00;    2.15;   0.825;   0.954;   7.492;       0;     0.0;   189.3
15.01.2024 12:19:00;    2.21;   0.827;   1.040;   7.511;       0;     0.0;   206.3
15.01.2024 12:20:00;    2.25;   0.827;   1.182;   7.304;       0;     0.0;   234.5
15.01.2024 12:21:00;    2.28;   0.826;   1.506;   8.295;       0;     0.0;   298.9
15.01.2024 12:22:00;    2.34;   0.827;   1.308;   9.225;       0;     0.0;   259.6
15.01.2024 12:23:00;    2.42;   0.828;   1.181;   8.767;       0;     0.0;   234.4
15.01.2024 12:24:00;    2.48;   0.826;   1.278;   9.340;       0;     0.0;   253.5
15.01.2024 12:25:00;    2.54;   0.825;   1.932;  10.221;       0;     0.0;   383.2
15.01.2024 12:26:00;    2.65;   0.827;   1.390;  11.504;       0;     0.0;   275.7
15.01.2024 12:27:00;    2.70;   0.823;   1.591;  10.735;       0;     0.0;   315.6
15.01.2024 12:28:00;    2.71;   0.818;   1.985;  10.647;       0;     0.0;   393.8
15.01.2024 12:29:00;    2.77;   0.819;   1.532;  11.442;       0;     0.0;   304.0
15.01.2024 12:30:00;    2.82;   0.816;   1.055;  11.244;       0;     0.0;   209.4
15.01.2024 12:31:00;    2.83;   0.812;   0.814;   9.837;       0;     0.0;   161.5
15.01.2024 12:32:00;    2.79;   0.806;   0.661;  10.891;       0;     0.0;   131.1
15.01.2024 12:33:00;    2.71;   0.802;   0.574;  11.103;       0;     0.0;   113.8
15.01.2024 12:34:00;    2.67;   0.801;   0.451;  10.559;       0;     0.0;    89.5
15.01.2024 12:35:00;    2.61;   0.799;   0.338;   9.471;       0;     0.0;    67.0
15.01.2024 12:36:00;    2.52;   0.796;   0.255;   9.398;       0;     0.0;    50.7
15.01.2024 12:37:00;    2.46;   0.796;   0.214;  11.115;       0;     0.0;    42.4
15.01.2024 12:38:00;    2.41;   0.796;   0.201;  11.095;       0;     0.0;    39.8
15.01.2024 12:39:00;    2.34;   0.795;   0.179;   9.621;       0;     0.0;    35.6
15.01.2024 12:40:00;    2.32;   0.796;   0.170;   8.240;       0;     0.0;    33.6
15.01.2024 12:41:00;    2.30;   0.796;   0.163;   8.410;       0;     0.0;    32.3
15.01.2024 12:42:00;    2.26;   0.795;   0.157;   9.167;       0;     0.0;    31.2
15.01.2024 12:43:00;    2.22;   0.794;   0.161;   9.852;       0;     0.0;    32.0
15.01.2024 12:44:00;    2.19;   0.794;   0.161;  10.344;       0;     0.0;    31.9
15.01.2024 12:45:00;    2.15;   0.794;   0.175;   8.487;       0;     0.0;    34.7
15.01.2024 12:46:00;    2.14;   0.795;   0.194;   5.593;       0;     0.0;    38.5
15.01.2024 12:47:00;    2.13;   0.796;   0.175;   6.752;       0;     0.0;    34.7
15.01.2024 12:48:00;    2.12;   0.795;   0.169;   7.843;       0;     0.0;    33.6
15.01.2024 12:49:00;    2.10;   0.796;   0.192;   8.684;       0;     0.0;    38.0
15.01.2024 12:50:00;    2.09;   0.796;   0.204;   6.741;       0;     0.0;    40.6
15.01.2024 12:51:00;    2.08;   0.796;   0.208;   6.907;       0;     0.0;    41.3
15.01.2024 12:52:00;    2.08;   0.797;   0.198;   5.800;       0;     0.0;    39.4
15.01.2024 12:53:00;    2.07;   0.797;   0.168;   6.514;       0;     0.0;    33.4
15.01.2024 12:54:00;    2.06;   0.796;   0.144;   6.435;       0;     0.0;    28.6
15.01.2024 12:55:00;    2.06;   0.797;   0.150;   7.237;       0;     0.0;    29.7
15.01.2024 12:56:00;    2.07;   0.796;   0.157;   9.147;       0;     0.0;    31.2
15.01.2024 12:57:00;    2.07;   0.796;   0.150;   9.319;       0;     0.0;    29.9
15.01.2024 12:58:00;    2.08;   0.796;   0.168;   9.183;       0;     0.0;    33.4
15.01.2024 12:59:00;    2.08;   0.794;   0.205;   8.411;       0;     0.0;    40.7
15.01.2024 13:00:00;    2.07;   0.793;   0.259;  10.119;       0;     0.0;    51.4
15.01.2024 13:01:00;    2.05;   0.792;   0.276;   8.947;       0;     0.0;    54.7
15.01.2024 13:02:00;    2.05;   0.793;   0.252;   6.275;       0;     0.0;    50.0
15.01.2024 13:03:00;    2.06;   0.794;   0.196;   6.128;       0;     0.0;    38.9
15.01.2024 13:04:00;    2.06;   0.793;   0.160;   7.268;       0;     0.0;    31.7
15.01.2024 13:05:00;    2.05;   0.792;   0.181;   7.406;       0;     0.0;    35.9
15.01.2024 13:06:00;    2.04;   0.792;   0.250;   8.031;       0;     0.0;    49.6
15.01.2024 13:07:00;    2.02;   0.792;   0.323;   7.741;       0;     0.0;    64.0
15.01.2024 13:08:00;    2.01;   0.793;   0.369;   7.329;       0;     0.0;    73.3
15.01.2024 13:09:00;    2.00;   0.794;   0.419;   8.345;       0;     0.0;    83.1
15.01.2024 13:10:00;    2.01;   0.796;   0.426;   7.513;       0;     0.0;    84.6
15.01.2024 13:11:00;    2.03;   0.798;   0.383;   6.546;       0;     0.0;    76.0
15.01.2024 13:12:00;    2.04;   0.798;   0.345;   6.502;       0;     0.0;    68.4
15.01.2024 13:13:00;    2.04;   0.797;   0.317;   7.891;       0;     0.0;    62.9
15.01.2024 13:14:00;    2.06;   0.798;   0.299;   7.095;       0;     0.0;    59.4
15.01.2024 13:15:00;    2.07;   0.798;   0.293;   7.515;       0;     0.0;    58.2
15.01.2024 13:16:00;    2.08;   0.797;   0.290;   4.788;       0;     0.0;    57.6
15.01.2024 13:17:00;    2.09;   0.796;   0.304;   8.297;       0;     0.0;    60.2
15.01.2024 13:18:00;    2.09;   0.796;   0.318;   9.060;       0;     0.0;    63.1
15.01.2024 13:19:00;    2.10;   0.795;   0.311;   7.357;       0;     0.0;    61.8
15.01.2024 13:20:00;    2.10;   0.794;   0.278;   6.699;       0;     0.0;    55.2
15.01.2024 13:21:00;    2.10;   0.794;   0.216;   5.385;       0;     0.0;    42.9
15.01.2024 13:22:00;    2.09;   0.793;   0.167;   6.991;       0;     0.0;    33.1
15.01.2024 13:23:00;    2.08;   0.793;   0.164;   6.845;       0;     0.0;    32.6
15.01.2024 13:24:00;    2.07;   0.793;   0.192;   5.733;       0;     0.0;    38.1
15.01.2024 13:25:00;    2.07;   0.792;   0.218;   6.088;       0;     0.0;    43.2
15.01.2024 13:26:00;    2.06;   0.792;   0.225;   5.641;       0;     0.0;    44.6
15.01.2024 13:27:00;    2.05;   0.793;   0.204;   6.238;       0;     0.0;    40.4
15.01.2024 13:28:00;    2.04;   0.792;   0.204;   6.782;       0;     0.0;    40.4
15.01.2024 13:29:00;    2.01;   0.792;   0.249;   8.046;       0;     0.0;    49.4
15.01.2024 13:30:00;    1.98;   0.792;   0.307;   8.398;       0;     0.0;    60.8
15.01.2024 13:31:00;    1.96;   0.793;   0.333;   7.531;       0;     0.0;    66.0
15.01.2024 13:32:00;    1.92;   0.793;   0.352;   7.216;       0;     0.0;    69.8
15.01.2024 13:33:00;    1.89;   0.795;   0.415;   4.730;       0;     0.0;    82.3
15.01.2024 13:34:00;    1.88;   0.798;   0.517;   5.510;       0;     0.0;   102.6
15.01.2024 13:35:00;    1.88;   0.800;   0.609;   6.987;       0;     0.0;   120.8
15.01.2024 13:36:00;    1.88;   0.803;   0.697;   6.119;       0;     0.0;   138.2
15.01.2024 13:37:00;    1.91;   0.807;   0.811;   7.359;       0;     0.0;   160.8
15.01.2024 13:38:00;    1.98;   0.811;   0.896;   7.256;       0;     0.0;   177.8
15.01.2024 13:39:00;    2.07;   0.814;   0.618;   6.892;       0;     0.0;   122.5
15.01.2024 13:40:00;    2.15;   0.815;   0.536;   7.199;       0;     0.0;   106.3
15.01.2024 13:41:00;    2.19;   0.813;   0.439;   6.957;       0;     0.0;    87.1
15.01.2024 13:42:00;    2.20;   0.810;   0.456;   6.210;       0;     0.0;    90.5
15.01.2024 13:43:00;    2.21;   0.810;   0.456;   6.340;       0;     0.0;    90.5
15.01.2024 13:44:00;    2.20;   0.808;   0.328;   7.116;       0;     0.0;    65.1
15.01.2024 13:45:00;    2.18;   0.806;   0.269;   8.114;       0;     0.0;    53.4
15.01.2024 13:46:00;    2.15;   0.804;   0.227;   6.686;       0;     0.0;    45.1
15.01.2024 13:47:00;    2.13;   0.805;   0.198;   5.670;       0;     0.0;    39.4
15.01.2024 13:48:00;    2.12;   0.805;   0.186;   5.872;       0;     0.0;    36.8
15.01.2024 13:49:00;    2.09;   0.805;   0.179;   7.016;       0;     0.0;    35.5
15.01.2024 13:50:00;    2.06;   0.804;   0.172;   6.546;       0;     0.0;    34.1
15.01.2024 13:51:00;    2.03;   0.805;   0.166;   6.493;       0;     0.0;    32.9
15.01.2024 13:52:00;    2.01;   0.805;   0.196;   6.643;       0;     0.0;    38.9
15.01.2024 13:53:00;    1.99;   0.806;   0.225;   6.100;       0;     0.0;    44.6
15.01.2024 13:54:00;    1.99;   0.808;   0.241;   6.349;       0;     0.0;    47.9
15.01.2024 13:55:00;    2.00;   0.808;   0.278;   6.078;       0;     0.0;    55.2
15.01.2024 13:56:00;    1.99;   0.809;   0.331;   7.440;       0;     0.0;    65.6
15.01.2024 13:57:00;    2.00;   0.810;   0.348;   8.127;       0;     0.0;    69.0
15.01.2024 13:58:00;    2.00;   0.810;   0.278;   7.437;       0;     0.0;    55.2
15.01.2024 13:59:00;    1.99;   0.810;   0.226;   6.564;       0;     0.0;    44.9
15.01.2024 14:00:00;    1.99;   0.811;   0.201;   7.451;       0;     0.0;    39.8
15.01.2024 14:01:00;    1.99;   0.811;   0.183;   8.157;       0;     0.0;    36.3
15.01.2024 14:02:00;    1.99;   0.811;   0.172;   6.932;       0;     0.0;    34.1
15.01.2024 14:03:00;    1.99;   0.811;   0.159;   5.630;       0;     0.0;    31.5
15.01.2024 14:04:00;    2.00;   0.811;   0.148;   6.647;       0;     0.0;    29.4
15.01.2024 14:05:00;    2.00;   0.810;   0.148;   6.709;       0;     0.0;    29.3
15.01.2024 14:06:00;    2.00;   0.809;   0.152;   6.942;       0;     0.0;    30.1
15.01.2024 14:07:00;    1.98;   0.808;   0.156;   8.114;       0;     0.0;    31.0
15.01.2024 14:08:00;    1.97;   0.808;   0.157;   6.770;       0;     0.0;    31.2
15.01.2024 14:09:00;    1.96;   0.807;   0.149;   6.806;       0;     0.0;    29.6
15.01.2024 14:10:00;    1.95;   0.807;   0.134;   7.512;       0;     0.0;    26.7
15.01.2024 14:11:00;    1.92;   0.807;   0.128;   5.197;       0;     0.0;    25.3
15.01.2024 14:12:00;    1.90;   0.807;   0.121;   6.115;       0;     0.0;    23.9
15.01.2024 14:13:00;    1.88;   0.808;   0.119;   6.466;       0;     0.0;    23.6
15.01.2024 14:14:00;    1.86;   0.807;   0.120;   4.438;       0;     0.0;    23.8
15.01.2024 14:15:00;    1.83;   0.807;   0.129;   6.589;       0;     0.0;    25.7
15.01.2024 14:16:00;    1.79;   0.807;   0.141;   5.108;       0;     0.0;    27.9
15.01.2024 14:17:00;    1.74;   0.807;   0.145;   5.376;       0;     0.0;    28.9
15.01.2024 14:18:00;    1.69;   0.808;   0.149;   5.962;       0;     0.0;    29.6
15.01.2024 14:19:00;    1.64;   0.809;   0.155;   5.329;       0;     0.0;    30.7
15.01.2024 14:20:00;    1.58;   0.811;   0.146;   6.079;       0;     0.0;    28.9
15.01.2024 14:21:00;    1.53;   0.813;   0.147;   4.602;       0;     0.0;    29.2
15.01.2024 14:22:00;    1.49;   0.816;   0.152;   4.692;       0;     0.0;    30.1
15.01.2024 14:23:00;    1.47;   0.819;   0.158;   5.583;       0;     0.0;    31.4
15.01.2024 14:24:00;    1.45;   0.822;   0.162;   6.493;       0;     0.0;    32.1
15.01.2024 14:25:00;    1.44;   0.825;   0.163;   5.905;       0;     0.0;    32.4
15.01.2024 14:26:00;    1.44;   0.828;   0.191;   5.615;       0;     0.0;    37.9
15.01.2024 14:27:00;    1.46;   0.830;   0.183;   5.756;       0;     0.0;    36.4
15.01.2024 14:28:00;    1.47;   0.833;   0.172;   5.505;       0;     0.0;    34.1
15.01.2024 14:29:00;    1.50;   0.835;   0.160;   5.516;       0;     0.0;    31.7
15.01.2024 14:30:00;    1.53;   0.836;   0.156;   6.303;       0;     0.0;    30.9
15.01.2024 14:31:00;    1.56;   0.838;   0.159;   5.851;       0;     0.0;    31.6
15.01.2024 14:32:00;    1.60;   0.839;   0.145;   4.460;       0;     0.0;    28.8
15.01.2024 14:33:00;    1.62;   0.838;   0.129;   5.703;       0;     0.0;    25.6
15.01.2024 14:34:00;    1.64;   0.838;   0.125;   5.566;       0;     0.0;    24.9
15.01.2024 14:35:00;    1.64;   0.838;   0.127;   5.439;       0;     0.0;    25.2
15.01.2024 14:36:00;    1.65;   0.838;   0.127;   6.402;       0;     0.0;    25.3
15.01.2024 14:37:00;    1.66;   0.838;   0.115;   6.621;       0;     0.0;    22.8
15.01.2024 14:38:00;    1.66;   0.838;   0.105;   5.569;       0;     0.0;    20.8
15.01.2024 14:39:00;    1.67;   0.838;   0.109;   6.147;       0;     0.0;    21.7
15.01.2024 14:40:00;    1.68;   0.838;   0.117;   6.235;       0;     0.0;    23.2
15.01.2024 14:41:00;    1.69;   0.838;   0.116;   6.465;       0;     0.0;    23.1
15.01.2024 14:42:00;    1.69;   0.838;   0.106;   5.669;       0;     0.0;    21.1
15.01.2024 14:43:00;    1.69;   0.838;   0.093;   7.083;       0;     0.0;    18.5
15.01.2024 14:44:00;    1.70;   0.838;   0.077;   7.155;       0;     0.0;    15.4
15.01.2024 14:45:00;    1.72;   0.838;   0.053;   5.778;       0;     0.0;    10.5
15.01.2024 14:46:00;    1.73;   0.838;   0.040;   5.662;       0;     0.0;     8.0
15.01.2024 14:47:00;    1.72;   0.836;   0.034;   7.738;       0;     0.0;     6.7
15.01.2024 14:48:00;    1.70;   0.835;   0.034;   6.852;       0;     0.0;     6.8
15.01.2024 14:49:00;    1.64;   0.831;   0.042;   5.925;       0;     0.0;     8.3
15.01.2024 14:50:00;    1.55;   0.829;   0.050;   6.033;       0;     0.0;     9.8
15.01.2024 14:51:00;    1.44;   0.828;   0.063;   4.458;       0;     0.0;    12.4
15.01.2024 14:52:00;    1.34;   0.829;   0.069;   3.784;       0;     0.0;    13.7
15.01.2024 14:53:00;    1.26;   0.831;   0.070;   4.615;       0;     0.0;    13.9
15.01.2024 14:54:00;    1.18;   0.834;   0.068;   5.376;       0;     0.0;    13.5
