         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
04.02.2024 09:51:00;    9.13;   0.721;   0.393;  20.000;       0;     0.0;    78.0
04.02.2024 09:52:00;    9.15;   0.720;   0.392;  20.000;       0;     0.0;    77.7
04.02.2024 09:53:00;    9.17;   0.719;   0.398;  20.000;       0;     0.0;    79.1
04.02.2024 09:54:00;    9.20;   0.718;   0.409;  20.000;       0;     0.0;    81.2
04.02.2024 09:55:00;    9.23;   0.715;   0.409;  20.000;       0;     0.0;    81.1
04.02.2024 09:56:00;    9.24;   0.712;   0.411;  16.481;       0;     0.0;    81.6
04.02.2024 09:57:00;    9.24;   0.710;   0.435;  19.041;       0;     0.0;    86.3
04.02.2024 09:58:00;    9.24;   0.709;   0.465;  20.000;       0;     0.0;    92.3
04.02.2024 09:59:00;    9.24;   0.709;   0.495;  18.487;       0;     0.0;    98.3
04.02.2024 10:00:00;    9.24;   0.708;   0.495;  19.921;       0;     0.0;    98.3
04.02.2024 10:01:00;    9.24;   0.709;   0.505;  20.000;       0;     0.0;   100.2
04.02.2024 10:02:00;    9.23;   0.709;   0.536;  20.000;       0;     0.0;   106.4
04.02.2024 10:03:00;    9.25;   0.710;   0.566;  20.000;       0;     0.0;   112.2
04.02.2024 10:04:00;    9.26;   0.709;   0.573;  20.000;       0;     0.0;   113.8
04.02.2024 10:05:00;    9.26;   0.709;   0.518;  20.000;       0;     0.0;   102.8
04.02.2024 10:06:00;    9.27;   0.709;   0.534;  20.000;       0;     0.0;   106.0
04.02.2024 10:07:00;    9.28;   0.710;   0.536;  20.000;       0;     0.0;   106.4
04.02.2024 10:08:00;    9.30;   0.709;   0.528;  20.000;       0;     0.0;   104.8
04.02.2024 10:09:00;    9.30;   0.708;   0.457;  19.884;       0;     0.0;    90.6
04.02.2024 10:10:00;    9.31;   0.708;   0.396;  13.491;       0;     0.0;    78.5
04.02.2024 10:11:00;    9.30;   0.707;   0.393;  20.000;       0;     0.0;    78.0
04.02.2024 10:12:00;    9.29;   0.706;   0.347;  20.000;       0;     0.0;    68.8
04.02.2024 10:13:00;    9.29;   0.705;   0.359;  20.000;       0;     0.0;    71.2
04.02.2024 10:14:00;    9.27;   0.705;   0.387;  19.961;       0;     0.0;    76.8
04.02.2024 10:15:00;    9.27;   0.705;   0.428;  20.000;       0;     0.0;    84.9
04.02.2024 10:16:00;    9.27;   0.705;   0.451;  20.000;       0;     0.0;    89.5
04.02.2024 10:17:00;    9.26;   0.706;   0.442;  20.000;       0;     0.0;    87.7
04.02.2024 10:18:00;    9.25;   0.708;   0.395;  20.000;       0;     0.0;    78.4
04.02.2024 10:19:00;    9.24;   0.708;   0.399;  20.000;       0;     0.0;    79.2
04.02.2024 10:20:00;    9.24;   0.708;   0.404;  20.000;       0;     0.0;    80.2
04.02.2024 10:21:00;    9.24;   0.709;   0.446;  20.000;       0;     0.0;    88.5
04.02.2024 10:22:00;    9.25;   0.709;   0.449;  20.000;       0;     0.0;    89.1
04.02.2024 10:23:00;    9.27;   0.709;   0.443;  20.000;       0;     0.0;    87.9
04.02.2024 10:24:00;    9.27;   0.708;   0.514;  20.000;       0;     0.0;   102.1
04.02.2024 10:25:00;    9.26;   0.708;   0.550;  20.000;       0;     0.0;   109.1
04.02.2024 10:26:00;    9.26;   0.710;   0.521;  20.000;       0;     0.0;   103.3
04.02.2024 10:27:00;    9.26;   0.711;   0.558;  20.000;       0;     0.0;   110.8
04.02.2024 10:28:00;    9.26;   0.712;   0.575;  20.000;       0;     0.0;   114.1
04.02.2024 10:29:00;    9.28;   0.712;   0.594;  19.794;       0;     0.0;   117.8
04.02.2024 10:30:00;    9.30;   0.711;   0.609;  18.100;       0;     0.0;   120.9
04.02.2024 10:31:00;    9.32;   0.709;   0.605;  19.437;       0;     0.0;   120.0
04.02.2024 10:32:00;    9.32;   0.708;   0.606;  20.000;       0;     0.0;   120.2
04.02.2024 10:33:00;    9.31;   0.709;   0.677;  19.365;       0;     0.0;   134.4
04.02.2024 10:34:00;    9.32;   0.711;   0.732;  11.735;       0;     0.0;   145.3
04.02.2024 10:35:00;    9.31;   0.712;   0.737;  17.201;       0;     0.0;   146.2
04.02.2024 10:36:00;    9.31;   0.712;   0.730;  17.139;       0;     0.0;   144.9
04.02.2024 10:37:00;    9.33;   0.713;   0.752;   7.182;       0;     0.0;   149.3
04.02.2024 10:38:00;    9.35;   0.712;   0.764;   7.120;       0;     0.0;   151.7
04.02.2024 10:39:00;    9.38;   0.711;   0.760;   6.566;       0;     0.0;   150.9
04.02.2024 10:40:00;    9.37;   0.710;   0.763;   9.010;       0;     0.0;   151.4
04.02.2024 10:41:00;    9.37;   0.710;   0.774;  13.164;       0;     0.0;   153.6
04.02.2024 10:42:00;    9.38;   0.708;   0.765;  15.359;       0;     0.0;   151.9
04.02.2024 10:43:00;    9.38;   0.708;   0.780;  15.586;       0;     0.0;   154.8
04.02.2024 10:44:00;    9.38;   0.707;   0.779;   5.350;       0;     0.0;   154.5
04.02.2024 10:45:00;    9.38;   0.707;   0.794;   6.050;       0;     0.0;   157.5
04.02.2024 10:46:00;    9.40;   0.708;   0.785;  12.775;       0;     0.0;   155.8
04.02.2024 10:47:00;    9.40;   0.708;   0.778;  20.000;       0;     0.0;   154.3
04.02.2024 10:48:00;    9.39;   0.707;   0.719;  20.000;       0;     0.0;   142.8
04.02.2024 10:49:00;    9.40;   0.708;   0.692;  18.291;       0;     0.0;   137.3
04.02.2024 10:50:00;    9.41;   0.708;   0.662;   6.436;       0;     0.0;   131.4
04.02.2024 10:51:00;    9.41;   0.708;   0.619;  18.123;       0;     0.0;   122.8
04.02.2024 10:52:00;    9.39;   0.708;   0.679;  20.000;       0;     0.0;   134.6
04.02.2024 10:53:00;    9.39;   0.708;   0.746;  20.000;       0;     0.0;   148.0
04.02.2024 10:54:00;    9.40;   0.709;   0.746;  20.000;       0;     0.0;   148.0
04.02.2024 10:55:00;    9.39;   0.709;   0.682;  20.000;       0;     0.0;   135.3
04.02.2024 10:56:00;    9.41;   0.709;   0.593;  20.000;       0;     0.0;   117.7
04.02.2024 10:57:00;    9.41;   0.709;   0.611;  20.000;       0;     0.0;   121.2
04.02.2024 10:58:00;    9.41;   0.710;   0.712;  20.000;       0;     0.0;   141.2
04.02.2024 10:59:00;    9.41;   0.711;   0.738;  20.000;       0;     0.0;   146.4
04.02.2024 11:00:00;    9.42;   0.712;   0.738;  20.000;       0;     0.0;   146.4
04.02.2024 11:01:00;    9.43;   0.711;   0.693;  20.000;       0;     0.0;   137.5
04.02.2024 11:02:00;    9.45;   0.711;   0.643;  20.000;       0;     0.0;   127.7
04.02.2024 11:03:00;    9.46;   0.711;   0.641;  20.000;       0;     0.0;   127.1
04.02.2024 11:04:00;    9.45;   0.711;   0.648;  20.000;       0;     0.0;   128.5
04.02.2024 11:05:00;    9.44;   0.712;   0.670;  20.000;       0;     0.0;   132.9
04.02.2024 11:06:00;    9.44;   0.713;   0.647;  20.000;       0;     0.0;   128.4
04.02.2024 11:07:00;    9.44;   0.714;   0.670;  20.000;       0;     0.0;   132.8
04.02.2024 11:08:00;    9.43;   0.715;   0.676;  20.000;       0;     0.0;   134.1
04.02.2024 11:09:00;    9.43;   0.716;   0.722;  20.000;       0;     0.0;   143.2
04.02.2024 11:10:00;    9.43;   0.715;   0.788;  20.000;       0;     0.0;   156.4
04.02.2024 11:11:00;    9.44;   0.716;   0.829;  20.000;       0;     0.0;   164.4
04.02.2024 11:12:00;    9.43;   0.716;   0.919;  20.000;       0;     0.0;   182.4
04.02.2024 11:13:00;    9.43;   0.717;   0.980;  20.000;       0;     0.0;   194.4
04.02.2024 11:14:00;    9.45;   0.717;   1.153;  20.000;       0;     0.0;   228.7
04.02.2024 11:15:00;    9.49;   0.717;   1.054;  20.000;       0;     0.0;   209.1
04.02.2024 11:16:00;    9.52;   0.716;   0.983;  20.000;       0;     0.0;   195.1
04.02.2024 11:17:00;    9.54;   0.714;   1.014;  20.000;       0;     0.0;   201.2
04.02.2024 11:18:00;    9.58;   0.713;   0.826;  20.000;       0;     0.0;   163.9
04.02.2024 11:19:00;    9.58;   0.712;   0.744;  20.000;       0;     0.0;   147.6
04.02.2024 11:20:00;    9.57;   0.711;   0.635;  20.000;       0;     0.0;   125.9
04.02.2024 11:21:00;    9.58;   0.710;   0.615;  20.000;       0;     0.0;   122.0
04.02.2024 11:22:00;    9.58;   0.708;   0.551;  20.000;       0;     0.0;   109.4
04.02.2024 11:23:00;    9.57;   0.707;   0.511;  20.000;       0;     0.0;   101.4
04.02.2024 11:24:00;    9.55;   0.707;   0.533;  20.000;       0;     0.0;   105.8
04.02.2024 11:25:00;    9.53;   0.706;   0.507;  20.000;       0;     0.0;   100.6
04.02.2024 11:26:00;    9.52;   0.707;   0.540;  20.000;       0;     0.0;   107.1
04.02.2024 11:27:00;    9.51;   0.707;   0.599;  20.000;       0;     0.0;   118.8
04.02.2024 11:28:00;    9.52;   0.707;   0.635;  20.000;       0;     0.0;   126.0
04.02.2024 11:29:00;    9.53;   0.706;   0.587;  20.000;       0;     0.0;   116.5
04.02.2024 11:30:00;    9.55;   0.705;   0.506;  20.000;       0;     0.0;   100.4
04.02.2024 11:31:00;    9.57;   0.703;   0.463;  20.000;       0;     0.0;    91.8
04.02.2024 11:32:00;    9.56;   0.701;   0.466;  20.000;       0;     0.0;    92.5
04.02.2024 11:33:00;    9.57;   0.700;   0.532;  20.000;       0;     0.0;   105.6
04.02.2024 11:34:00;    9.56;   0.700;   0.630;  20.000;       0;     0.0;   124.9
04.02.2024 11:35:00;    9.57;   0.700;   0.632;  20.000;       0;     0.0;   125.4
04.02.2024 11:36:00;    9.59;   0.700;   0.616;  20.000;       0;     0.0;   122.3
04.02.2024 11:37:00;    9.61;   0.697;   0.670;  20.000;       0;     0.0;   132.9
04.02.2024 11:38:00;    9.64;   0.695;   0.629;  20.000;       0;     0.0;   124.8
04.02.2024 11:39:00;    9.65;   0.693;   0.580;  20.000;       0;     0.0;   115.1
04.02.2024 11:40:00;    9.65;   0.692;   0.701;  20.000;       0;     0.0;   139.1
04.02.2024 11:41:00;    9.66;   0.693;   0.740;  20.000;       0;     0.0;   146.9
04.02.2024 11:42:00;    9.66;   0.694;   0.700;  13.458;       0;     0.0;   138.9
04.02.2024 11:43:00;    9.66;   0.694;   0.569;  20.000;       0;     0.0;   112.9
04.02.2024 11:44:00;    9.67;   0.693;   0.456;  20.000;       0;     0.0;    90.4
04.02.2024 11:45:00;    9.68;   0.692;   0.455;  20.000;       0;     0.0;    90.3
04.02.2024 11:46:00;    9.66;   0.691;   0.469;  20.000;       0;     0.0;    93.0
04.02.2024 11:47:00;    9.66;   0.690;   0.421;  20.000;       0;     0.0;    83.6
04.02.2024 11:48:00;    9.67;   0.690;   0.438;  20.000;       0;     0.0;    86.9
04.02.2024 11:49:00;    9.67;   0.690;   0.500;  20.000;       0;     0.0;    99.2
04.02.2024 11:50:00;    9.66;   0.691;   0.486;  20.000;       0;     0.0;    96.4
04.02.2024 11:51:00;    9.64;   0.692;   0.423;  17.925;       0;     0.0;    84.0
04.02.2024 11:52:00;    9.63;   0.694;   0.480;  20.000;       0;     0.0;    95.3
04.02.2024 11:53:00;    9.62;   0.695;   0.597;  20.000;       0;     0.0;   118.4
04.02.2024 11:54:00;    9.62;   0.698;   0.647;  20.000;       0;     0.0;   128.3
04.02.2024 11:55:00;    9.61;   0.699;   0.673;  20.000;       0;     0.0;   133.6
04.02.2024 11:56:00;    9.60;   0.701;   0.699;  20.000;       0;     0.0;   138.7
04.02.2024 11:57:00;    9.61;   0.701;   0.664;  20.000;       0;     0.0;   131.7
04.02.2024 11:58:00;    9.61;   0.702;   0.594;  20.000;       0;     0.0;   117.9
04.02.2024 11:59:00;    9.62;   0.703;   0.597;  20.000;       0;     0.0;   118.4
04.02.2024 12:00:00;    9.61;   0.704;   0.629;  20.000;       0;     0.0;   124.8
04.02.2024 12:01:00;    9.61;   0.704;   0.648;  20.000;       0;     0.0;   128.7
04.02.2024 12:02:00;    9.62;   0.704;   0.641;  20.000;       0;     0.0;   127.2
04.02.2024 12:03:00;    9.61;   0.703;   0.622;  20.000;       0;     0.0;   123.4
04.02.2024 12:04:00;    9.60;   0.702;   0.579;  11.225;       0;     0.0;   114.9
04.02.2024 12:05:00;    9.62;   0.699;   0.548;  19.702;       0;     0.0;   108.7
04.02.2024 12:06:00;    9.63;   0.694;   0.509;  20.000;       0;     0.0;   100.9
04.02.2024 12:07:00;    9.63;   0.690;   0.506;  19.840;       0;     0.0;   100.5
04.02.2024 12:08:00;    9.63;   0.687;   0.486;  20.000;       0;     0.0;    96.5
04.02.2024 12:09:00;    9.64;   0.685;   0.462;  20.000;       0;     0.0;    91.7
04.02.2024 12:10:00;    9.61;   0.684;   0.472;  15.275;       0;     0.0;    93.6
04.02.2024 12:11:00;    9.60;   0.684;   0.477;  16.952;       0;     0.0;    94.6
04.02.2024 12:12:00;    9.58;   0.685;   0.475;  20.000;       0;     0.0;    94.2
04.02.2024 12:13:00;    9.57;   0.686;   0.432;  20.000;       0;     0.0;    85.6
04.02.2024 12:14:00;    9.56;   0.687;   0.372;  20.000;       0;     0.0;    73.8
04.02.2024 12:15:00;    9.56;   0.688;   0.320;  20.000;       0;     0.0;    63.4
04.02.2024 12:16:00;    9.57;   0.688;   0.339;  16.090;       0;     0.0;    67.3
04.02.2024 12:17:00;    9.59;   0.687;   0.340;  17.864;       0;     0.0;    67.5
04.02.2024 12:18:00;    9.60;   0.684;   0.327;  20.000;       0;     0.0;    64.8
04.02.2024 12:19:00;    9.60;   0.682;   0.292;  20.000;       0;     0.0;    57.9
04.02.2024 12:20:00;    9.59;   0.681;   0.309;  17.072;       0;     0.0;    61.3
04.02.2024 12:21:00;    9.58;   0.681;   0.361;  19.971;       0;     0.0;    71.7
04.02.2024 12:22:00;    9.56;   0.683;   0.454;  20.000;       0;     0.0;    90.1
04.02.2024 12:23:00;    9.55;   0.685;   0.531;  20.000;       0;     0.0;   105.3
04.02.2024 12:24:00;    9.55;   0.687;   0.556;  12.971;       0;     0.0;   110.4
04.02.2024 12:25:00;    9.53;   0.689;   0.581;   6.482;       0;     0.0;   115.2
04.02.2024 12:26:00;    9.52;   0.690;   0.598;   6.455;       0;     0.0;   118.6
04.02.2024 12:27:00;    9.52;   0.691;   0.604;   7.975;       0;     0.0;   119.8
04.02.2024 12:28:00;    9.53;   0.690;   0.611;  10.037;       0;     0.0;   121.2
04.02.2024 12:29:00;    9.53;   0.691;   0.605;  13.916;       0;     0.0;   120.0
04.02.2024 12:30:00;    9.52;   0.691;   0.582;   5.565;       0;     0.0;   115.5
04.02.2024 12:31:00;    9.52;   0.693;   0.564;   4.753;       0;     0.0;   111.8
04.02.2024 12:32:00;    9.51;   0.693;   0.561;  15.642;       0;     0.0;   111.4
04.02.2024 12:33:00;    9.51;   0.693;   0.554;  20.000;       0;     0.0;   110.0
04.02.2024 12:34:00;    9.50;   0.694;   0.557;  20.000;       0;     0.0;   110.5
04.02.2024 12:35:00;    9.49;   0.696;   0.563;  20.000;       0;     0.0;   111.8
04.02.2024 12:36:00;    9.47;   0.698;   0.552;  20.000;       0;     0.0;   109.5
04.02.2024 12:37:00;    9.47;   0.700;   0.562;  20.000;       0;     0.0;   111.5
04.02.2024 12:38:00;    9.48;   0.702;   0.577;  20.000;       0;     0.0;   114.4
04.02.2024 12:39:00;    9.52;   0.701;   0.566;  19.444;       0;     0.0;   112.2
04.02.2024 12:40:00;    9.53;   0.699;   0.549;  20.000;       0;     0.0;   108.9
04.02.2024 12:41:00;    9.55;   0.697;   0.554;  20.000;       0;     0.0;   109.9
04.02.2024 12:42:00;    9.56;   0.695;   0.550;  20.000;       0;     0.0;   109.1
04.02.2024 12:43:00;    9.56;   0.696;   0.530;  20.000;       0;     0.0;   105.1
04.02.2024 12:44:00;    9.55;   0.697;   0.523;  20.000;       0;     0.0;   103.8
04.02.2024 12:45:00;    9.54;   0.699;   0.480;  20.000;       0;     0.0;    95.3
04.02.2024 12:46:00;    9.53;   0.701;   0.438;  20.000;       0;     0.0;    86.8
04.02.2024 12:47:00;    9.53;   0.702;   0.419;  18.689;       0;     0.0;    83.0
04.02.2024 12:48:00;    9.53;   0.704;   0.404;  17.836;       0;     0.0;    80.1
04.02.2024 12:49:00;    9.53;   0.705;   0.342;  20.000;       0;     0.0;    67.9
04.02.2024 12:50:00;    9.52;   0.707;   0.355;  20.000;       0;     0.0;    70.5
04.02.2024 12:51:00;    9.52;   0.708;   0.382;  20.000;       0;     0.0;    75.7
04.02.2024 12:52:00;    9.52;   0.708;   0.361;  20.000;       0;     0.0;    71.7
04.02.2024 12:53:00;    9.52;   0.708;   0.327;  20.000;       0;     0.0;    65.0
04.02.2024 12:54:00;    9.53;   0.708;   0.310;  15.175;       0;     0.0;    61.5
04.02.2024 12:55:00;    9.54;   0.708;   0.344;  20.000;       0;     0.0;    68.2
04.02.2024 12:56:00;    9.55;   0.707;   0.357;  20.000;       0;     0.0;    70.9
04.02.2024 12:57:00;    9.56;   0.705;   0.345;  20.000;       0;     0.0;    68.4
04.02.2024 12:58:00;    9.56;   0.704;   0.334;  20.000;       0;     0.0;    66.3
04.02.2024 12:59:00;    9.55;   0.705;   0.323;  19.841;       0;     0.0;    64.0
04.02.2024 13:00:00;    9.54;   0.705;   0.333;  20.000;       0;     0.0;    66.2
04.02.2024 13:01:00;    9.53;   0.706;   0.352;  20.000;       0;     0.0;    69.8
04.02.2024 13:02:00;    9.51;   0.707;   0.335;  20.000;       0;     0.0;    66.4
04.02.2024 13:03:00;    9.50;   0.709;   0.344;  20.000;       0;     0.0;    68.2
04.02.2024 13:04:00;    9.50;   0.710;   0.366;  20.000;       0;     0.0;    72.5
04.02.2024 13:05:00;    9.49;   0.712;   0.380;  16.324;       0;     0.0;    75.4
04.02.2024 13:06:00;    9.49;   0.713;   0.388;  20.000;       0;     0.0;    77.1
04.02.2024 13:07:00;    9.50;   0.714;   0.399;  20.000;       0;     0.0;    79.1
04.02.2024 13:08:00;    9.50;   0.714;   0.419;  20.000;       0;     0.0;    83.1
04.02.2024 13:09:00;    9.51;   0.714;   0.418;  20.000;       0;     0.0;    83.0
04.02.2024 13:10:00;    9.51;   0.714;   0.385;  20.000;       0;     0.0;    76.5
04.02.2024 13:11:00;    9.50;   0.715;   0.319;  20.000;       0;     0.0;    63.2
04.02.2024 13:12:00;    9.48;   0.716;   0.293;  20.000;       0;     0.0;    58.1
04.02.2024 13:13:00;    9.47;   0.718;   0.288;  20.000;       0;     0.0;    57.2
04.02.2024 13:14:00;    9.46;   0.720;   0.285;  20.000;       0;     0.0;    56.5
04.02.2024 13:15:00;    9.46;   0.721;   0.288;  20.000;       0;     0.0;    57.2
04.02.2024 13:16:00;    9.46;   0.720;   0.294;  20.000;       0;     0.0;    58.4
04.02.2024 13:17:00;    9.45;   0.720;   0.287;  20.000;       0;     0.0;    56.9
04.02.2024 13:18:00;    9.46;   0.721;   0.286;  20.000;       0;     0.0;    56.7
04.02.2024 13:19:00;    9.46;   0.721;   0.316;  20.000;       0;     0.0;    62.6
04.02.2024 13:20:00;    9.46;   0.721;   0.348;  20.000;       0;     0.0;    69.1
04.02.2024 13:21:00;    9.46;   0.722;   0.354;  20.000;       0;     0.0;    70.3
04.02.2024 13:22:00;    9.46;   0.722;   0.358;  20.000;       0;     0.0;    71.1
04.02.2024 13:23:00;    9.44;   0.722;   0.364;  20.000;       0;     0.0;    72.3
04.02.2024 13:24:00;    9.43;   0.724;   0.360;  20.000;       0;     0.0;    71.4
04.02.2024 13:25:00;    9.44;   0.725;   0.359;  20.000;       0;     0.0;    71.2
04.02.2024 13:26:00;    9.44;   0.726;   0.359;  20.000;       0;     0.0;    71.2
04.02.2024 13:27:00;    9.46;   0.726;   0.350;  20.000;       0;     0.0;    69.4
04.02.2024 13:28:00;    9.48;   0.726;   0.324;  20.000;       0;     0.0;    64.3
04.02.2024 13:29:00;    9.51;   0.724;   0.305;  14.108;       0;     0.0;    60.6
04.02.2024 13:30:00;    9.52;   0.722;   0.297;   9.361;       0;     0.0;    58.8
04.02.2024 13:31:00;    9.53;   0.721;   0.277;   5.496;       0;     0.0;    55.0
04.02.2024 13:32:00;    9.52;   0.720;   0.247;  10.139;       0;     0.0;    48.9
04.02.2024 13:33:00;    9.52;   0.720;   0.243;  20.000;       0;     0.0;    48.2
04.02.2024 13:34:00;    9.52;   0.721;   0.237;  20.000;       0;     0.0;    46.9
04.02.2024 13:35:00;    9.51;   0.721;   0.245;  20.000;       0;     0.0;    48.6
04.02.2024 13:36:00;    9.50;   0.722;   0.262;  20.000;       0;     0.0;    51.9
04.02.2024 13:37:00;    9.51;   0.723;   0.269;  20.000;       0;     0.0;    53.3
04.02.2024 13:38:00;    9.52;   0.724;   0.255;  20.000;       0;     0.0;    50.6
04.02.2024 13:39:00;    9.52;   0.724;   0.232;  19.979;       0;     0.0;    46.1
04.02.2024 13:40:00;    9.50;   0.724;   0.225;  20.000;       0;     0.0;    44.7
04.02.2024 13:41:00;    9.49;   0.725;   0.235;  20.000;       0;     0.0;    46.7
04.02.2024 13:42:00;    9.47;   0.727;   0.232;  20.000;       0;     0.0;    46.0
04.02.2024 13:43:00;    9.45;   0.728;   0.229;  20.000;       0;     0.0;    45.5
04.02.2024 13:44:00;    9.46;   0.730;   0.213;  19.206;       0;     0.0;    42.2
04.02.2024 13:45:00;    9.48;   0.731;   0.195;  20.000;       0;     0.0;    38.6
04.02.2024 13:46:00;    9.48;   0.730;   0.186;  20.000;       0;     0.0;    37.0
04.02.2024 13:47:00;    9.47;   0.729;   0.177;  16.617;       0;     0.0;    35.0
04.02.2024 13:48:00;    9.46;   0.729;   0.158;   8.587;       0;     0.0;    31.4
04.02.2024 13:49:00;    9.44;   0.731;   0.148;   6.493;       0;     0.0;    29.4
04.02.2024 13:50:00;    9.42;   0.733;   0.147;   6.764;       0;     0.0;    29.2
04.02.2024 13:51:00;    9.40;   0.735;   0.158;   9.172;       0;     0.0;    31.4
04.02.2024 13:52:00;    9.41;   0.737;   0.151;  18.475;       0;     0.0;    30.0
04.02.2024 13:53:00;    9.41;   0.739;   0.161;  20.000;       0;     0.0;    32.0
04.02.2024 13:54:00;    9.42;   0.739;   0.160;  20.000;       0;     0.0;    31.7
04.02.2024 13:55:00;    9.44;   0.740;   0.168;  19.861;       0;     0.0;    33.3
04.02.2024 13:56:00;    9.45;   0.741;   0.172;  18.327;       0;     0.0;    34.2
04.02.2024 13:57:00;    9.46;   0.740;   0.200;  20.000;       0;     0.0;    39.7
04.02.2024 13:58:00;    9.45;   0.739;   0.216;  20.000;       0;     0.0;    42.9
04.02.2024 13:59:00;    9.44;   0.740;   0.223;  20.000;       0;     0.0;    44.3
04.02.2024 14:00:00;    9.43;   0.740;   0.231;  20.000;       0;     0.0;    45.8
04.02.2024 14:01:00;    9.41;   0.741;   0.234;  20.000;       0;     0.0;    46.5
04.02.2024 14:02:00;    9.39;   0.743;   0.235;  20.000;       0;     0.0;    46.7
04.02.2024 14:03:00;    9.37;   0.744;   0.235;  20.000;       0;     0.0;    46.6
04.02.2024 14:04:00;    9.36;   0.746;   0.232;  20.000;       0;     0.0;    46.1
04.02.2024 14:05:00;    9.33;   0.748;   0.226;  20.000;       0;     0.0;    44.9
04.02.2024 14:06:00;    9.31;   0.750;   0.219;  20.000;       0;     0.0;    43.4
04.02.2024 14:07:00;    9.29;   0.752;   0.212;  20.000;       0;     0.0;    42.1
04.02.2024 14:08:00;    9.29;   0.755;   0.206;  20.000;       0;     0.0;    40.9
04.02.2024 14:09:00;    9.29;   0.758;   0.200;  20.000;       0;     0.0;    39.6
04.02.2024 14:10:00;    9.32;   0.759;   0.190;  20.000;       0;     0.0;    37.7
04.02.2024 14:11:00;    9.34;   0.759;   0.176;  20.000;       0;     0.0;    34.9
04.02.2024 14:12:00;    9.36;   0.759;   0.166;  20.000;       0;     0.0;    32.9
04.02.2024 14:13:00;    9.40;   0.759;   0.165;  20.000;       0;     0.0;    32.8
04.02.2024 14:14:00;    9.43;   0.757;   0.169;  20.000;       0;     0.0;    33.6
04.02.2024 14:15:00;    9.43;   0.755;   0.172;  20.000;       0;     0.0;    34.1
04.02.2024 14:16:00;    9.43;   0.754;   0.174;  20.000;       0;     0.0;    34.5
04.02.2024 14:17:00;    9.41;   0.753;   0.174;  20.000;       0;     0.0;    34.5
04.02.2024 14:18:00;    9.40;   0.754;   0.170;  19.805;       0;     0.0;    33.8
04.02.2024 14:19:00;    9.42;   0.756;   0.167;  20.000;       0;     0.0;    33.1
04.02.2024 14:20:00;    9.44;   0.756;   0.173;  20.000;       0;     0.0;    34.4
04.02.2024 14:21:00;    9.44;   0.755;   0.177;  20.000;       0;     0.0;    35.2
04.02.2024 14:22:00;    9.43;   0.754;   0.178;  20.000;       0;     0.0;    35.4
04.02.2024 14:23:00;    9.41;   0.754;   0.180;  20.000;       0;     0.0;    35.6
04.02.2024 14:24:00;    9.41;   0.755;   0.183;  20.000;       0;     0.0;    36.3
04.02.2024 14:25:00;    9.41;   0.756;   0.186;  20.000;       0;     0.0;    36.9
04.02.2024 14:26:00;    9.40;   0.757;   0.195;  19.920;       0;     0.0;    38.6
04.02.2024 14:27:00;    9.42;   0.759;   0.210;  20.000;       0;     0.0;    41.6
04.02.2024 14:28:00;    9.44;   0.759;   0.212;  20.000;       0;     0.0;    42.0
04.02.2024 14:29:00;    9.45;   0.758;   0.205;  20.000;       0;     0.0;    40.8
04.02.2024 14:30:00;    9.45;   0.757;   0.193;  20.000;       0;     0.0;    38.3
04.02.2024 14:31:00;    9.44;   0.757;   0.191;  20.000;       0;     0.0;    38.0
04.02.2024 14:32:00;    9.45;   0.759;   0.181;  20.000;       0;     0.0;    35.9
04.02.2024 14:33:00;    9.47;   0.759;   0.161;  20.000;       0;     0.0;    31.9
04.02.2024 14:34:00;    9.48;   0.759;   0.148;  20.000;       0;     0.0;    29.3
04.02.2024 14:35:00;    9.48;   0.759;   0.149;  20.000;       0;     0.0;    29.5
04.02.2024 14:36:00;    9.47;   0.759;   0.137;  20.000;       0;     0.0;    27.3
04.02.2024 14:37:00;    9.46;   0.760;   0.131;  20.000;       0;     0.0;    26.1
04.02.2024 14:38:00;    9.46;   0.763;   0.136;  20.000;       0;     0.0;    26.9
04.02.2024 14:39:00;    9.47;   0.764;   0.156;  20.000;       0;     0.0;    30.9
04.02.2024 14:40:00;    9.48;   0.765;   0.147;  20.000;       0;     0.0;    29.2
04.02.2024 14:41:00;    9.49;   0.766;   0.134;  20.000;       0;     0.0;    26.7
04.02.2024 14:42:00;    9.49;   0.765;   0.121;  20.000;       0;     0.0;    24.0
04.02.2024 14:43:00;    9.49;   0.765;   0.116;  20.000;       0;     0.0;    23.0
04.02.2024 14:44:00;    9.49;   0.766;   0.118;  20.000;       0;     0.0;    23.4
04.02.2024 14:45:00;    9.49;   0.767;   0.112;  20.000;       0;     0.0;    22.3
04.02.2024 14:46:00;    9.48;   0.767;   0.101;  20.000;       0;     0.0;    20.0
04.02.2024 14:47:00;    9.47;   0.767;   0.091;  20.000;       0;     0.0;    18.0
04.02.2024 14:48:00;    9.46;   0.769;   0.085;  20.000;       0;     0.0;    16.8
04.02.2024 14:49:00;    9.47;   0.770;   0.088;  20.000;       0;     0.0;    17.4
04.02.2024 14:50:00;    9.48;   0.771;   0.087;  20.000;       0;     0.0;    17.3
04.02.2024 14:51:00;    9.48;   0.771;   0.081;  20.000;       0;     0.0;    16.2
04.02.2024 14:52:00;    9.49;   0.771;   0.081;  20.000;       0;     0.0;    16.0
04.02.2024 14:53:00;    9.49;   0.771;   0.077;  20.000;       0;     0.0;    15.2
