         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
22.01.2024 09:53:00;    7.56;   0.910;   0.287;  20.000;       0;     0.0;    56.9
22.01.2024 09:54:00;    7.58;   0.908;   0.277;  20.000;       0;     0.0;    54.9
22.01.2024 09:55:00;    7.60;   0.909;   0.270;  20.000;       0;     0.0;    53.6
22.01.2024 09:56:00;    7.65;   0.909;   0.285;  20.000;       0;     0.0;    56.6
22.01.2024 09:57:00;    7.70;   0.910;   0.299;  20.000;       3;     0.0;    59.3
22.01.2024 09:58:00;    7.71;   0.907;   0.322;  20.000;       0;     0.0;    63.8
22.01.2024 09:59:00;    7.75;   0.908;   0.320;  20.000;       0;     0.0;    63.6
22.01.2024 10:00:00;    7.78;   0.907;   0.333;  20.000;       0;     0.0;    66.1
22.01.2024 10:01:00;    7.83;   0.907;   0.345;  20.000;       0;     0.0;    68.5
22.01.2024 10:02:00;    7.84;   0.905;   0.351;  20.000;       0;     0.0;    69.7
22.01.2024 10:03:00;    7.85;   0.903;   0.344;  20.000;       0;     0.0;    68.3
22.01.2024 10:04:00;    7.86;   0.902;   0.339;  20.000;       0;     0.0;    67.2
22.01.2024 10:05:00;    7.91;   0.904;   0.347;  20.000;       3;     0.0;    68.8
22.01.2024 10:06:00;    7.92;   0.901;   0.357;  20.000;       0;     0.0;    70.9
22.01.2024 10:07:00;    7.93;   0.899;   0.329;  20.000;       0;     0.0;    65.2
22.01.2024 10:08:00;    7.99;   0.902;   0.371;  20.000;       0;     0.0;    73.6
22.01.2024 10:09:00;    8.05;   0.902;   0.406;  20.000;       0;     0.0;    80.6
22.01.2024 10:10:00;    8.08;   0.899;   0.430;  20.000;       0;     0.0;    85.4
22.01.2024 10:11:00;    8.10;   0.897;   0.452;  20.000;       0;     0.0;    89.7
22.01.2024 10:12:00;    8.09;   0.894;   0.417;  20.000;       0;     0.0;    82.7
22.01.2024 10:13:00;    8.14;   0.895;   0.395;  20.000;       0;     0.0;    78.4
22.01.2024 10:14:00;    8.16;   0.894;   0.368;  20.000;       0;     0.0;    73.1
22.01.2024 10:15:00;    8.17;   0.890;   0.319;  20.000;       3;     0.0;    63.2
22.01.2024 10:16:00;    8.17;   0.888;   0.294;  20.000;       0;     0.0;    58.4
22.01.2024 10:17:00;    8.20;   0.889;   0.319;  20.000;       0;     0.0;    63.3
22.01.2024 10:18:00;    8.22;   0.888;   0.294;  20.000;       0;     0.0;    58.2
22.01.2024 10:19:00;    8.26;   0.887;   0.274;  20.000;       0;     0.0;    54.3
22.01.2024 10:20:00;    8.31;   0.887;   0.324;  20.000;       4;     0.0;    64.2
22.01.2024 10:21:00;    8.33;   0.885;   0.343;  20.000;       0;     0.0;    68.1
22.01.2024 10:22:00;    8.36;   0.883;   0.359;  20.000;       0;     0.0;    71.3
22.01.2024 10:23:00;    8.36;   0.880;   0.385;  20.000;       0;     0.0;    76.5
22.01.2024 10:24:00;    8.40;   0.881;   0.385;  20.000;       0;     0.0;    76.4
22.01.2024 10:25:00;    8.43;   0.879;   0.335;  20.000;       0;     0.0;    66.5
22.01.2024 10:26:00;    8.44;   0.876;   0.316;  20.000;       0;     0.0;    62.6
22.01.2024 10:27:00;    8.45;   0.874;   0.330;  20.000;       0;     0.0;    65.4
22.01.2024 10:28:00;    8.47;   0.873;   0.379;  20.000;       0;     0.0;    75.2
22.01.2024 10:29:00;    8.51;   0.874;   0.395;  20.000;       0;     0.0;    78.3
22.01.2024 10:30:00;    8.54;   0.873;   0.366;  20.000;       0;     0.0;    72.6
22.01.2024 10:31:00;    8.57;   0.871;   0.314;  20.000;       3;     0.0;    62.4
22.01.2024 10:32:00;    8.56;   0.867;   0.311;  20.000;       0;     0.0;    61.8
22.01.2024 10:33:00;    8.57;   0.867;   0.304;  20.000;       0;     0.0;    60.3
22.01.2024 10:34:00;    8.58;   0.866;   0.300;  20.000;       0;     0.0;    59.6
22.01.2024 10:35:00;    8.60;   0.866;   0.331;  20.000;       0;     0.0;    65.6
22.01.2024 10:36:00;    8.62;   0.865;   0.360;  20.000;       0;     0.0;    71.5
22.01.2024 10:37:00;    8.62;   0.863;   0.399;  20.000;       0;     0.0;    79.2
22.01.2024 10:38:00;    8.63;   0.862;   0.414;  20.000;       0;     0.0;    82.1
22.01.2024 10:39:00;    8.65;   0.863;   0.409;  20.000;       0;     0.0;    81.2
22.01.2024 10:40:00;    8.67;   0.862;   0.417;  20.000;       0;     0.0;    82.8
22.01.2024 10:41:00;    8.70;   0.862;   0.462;  20.000;       0;     0.0;    91.6
22.01.2024 10:42:00;    8.71;   0.860;   0.528;  20.000;       0;     0.0;   104.7
22.01.2024 10:43:00;    8.72;   0.859;   0.633;  20.000;       3;     0.0;   125.5
22.01.2024 10:44:00;    8.72;   0.859;   0.623;  20.000;       0;     0.0;   123.7
22.01.2024 10:45:00;    8.79;   0.862;   0.639;  20.000;       0;     0.0;   126.8
22.01.2024 10:46:00;    8.83;   0.860;   0.638;  20.000;       0;     0.0;   126.5
22.01.2024 10:47:00;    8.81;   0.856;   0.642;  20.000;       0;     0.0;   127.4
22.01.2024 10:48:00;    8.79;   0.854;   0.660;  20.000;       0;     0.0;   130.9
22.01.2024 10:49:00;    8.77;   0.853;   0.668;  20.000;       0;     0.0;   132.6
22.01.2024 10:50:00;    8.78;   0.854;   0.652;  20.000;       0;     0.0;   129.4
22.01.2024 10:51:00;    8.78;   0.854;   0.651;  20.000;       0;     0.0;   129.2
22.01.2024 10:52:00;    8.75;   0.852;   0.642;  20.000;       0;     0.0;   127.3
22.01.2024 10:53:00;    8.72;   0.852;   0.619;  20.000;       3;     0.0;   122.8
22.01.2024 10:54:00;    8.72;   0.854;   0.593;  20.000;       0;     0.0;   117.7
22.01.2024 10:55:00;    8.72;   0.856;   0.568;  20.000;       0;     0.0;   112.7
22.01.2024 10:56:00;    8.69;   0.854;   0.570;  20.000;       4;     0.0;   113.1
22.01.2024 10:57:00;    8.66;   0.854;   0.582;  20.000;       0;     0.0;   115.4
22.01.2024 10:58:00;    8.64;   0.856;   0.562;  20.000;       0;     0.0;   111.6
22.01.2024 10:59:00;    8.65;   0.859;   0.553;  20.000;       0;     0.0;   109.8
22.01.2024 11:00:00;    8.62;   0.857;   0.551;  20.000;       3;     0.0;   109.3
22.01.2024 11:01:00;    8.59;   0.859;   0.580;  20.000;       0;     0.0;   115.1
22.01.2024 11:02:00;    8.58;   0.860;   0.614;  20.000;       0;     0.0;   121.7
22.01.2024 11:03:00;    8.57;   0.861;   0.606;  20.000;       3;     0.0;   120.3
22.01.2024 11:04:00;    8.58;   0.863;   0.607;  20.000;       0;     0.0;   120.5
22.01.2024 11:05:00;    8.57;   0.863;   0.633;  20.000;       0;     0.0;   125.6
22.01.2024 11:06:00;    8.57;   0.864;   0.634;  20.000;       3;     0.0;   125.9
22.01.2024 11:07:00;    8.57;   0.865;   0.575;  20.000;       0;     0.0;   114.1
22.01.2024 11:08:00;    8.57;   0.865;   0.580;  20.000;       0;     0.0;   115.1
22.01.2024 11:09:00;    8.56;   0.865;   0.594;  20.000;       0;     0.0;   117.9
22.01.2024 11:10:00;    8.57;   0.866;   0.550;  20.000;       3;     0.0;   109.1
22.01.2024 11:11:00;    8.58;   0.867;   0.514;  20.000;       0;     0.0;   102.0
22.01.2024 11:12:00;    8.57;   0.866;   0.568;  20.000;       3;     0.0;   112.7
22.01.2024 11:13:00;    8.58;   0.866;   0.570;  20.000;       0;     0.0;   113.1
22.01.2024 11:14:00;    8.58;   0.866;   0.509;  20.000;       0;     0.0;   101.1
22.01.2024 11:15:00;    8.58;   0.866;   0.420;  20.000;       0;     0.0;    83.4
22.01.2024 11:16:00;    8.59;   0.866;   0.436;  20.000;       0;     0.0;    86.4
22.01.2024 11:17:00;    8.57;   0.865;   0.526;  20.000;       0;     0.0;   104.3
22.01.2024 11:18:00;    8.58;   0.866;   0.591;  20.000;       0;     0.0;   117.2
22.01.2024 11:19:00;    8.60;   0.867;   0.607;  20.000;       0;     0.0;   120.4
22.01.2024 11:20:00;    8.61;   0.867;   0.607;  20.000;       0;     0.0;   120.5
22.01.2024 11:21:00;    8.59;   0.864;   0.596;  20.000;       0;     0.0;   118.2
22.01.2024 11:22:00;    8.60;   0.866;   0.568;  20.000;       0;     0.0;   112.6
22.01.2024 11:23:00;    8.60;   0.865;   0.538;  20.000;       3;     0.0;   106.7
22.01.2024 11:24:00;    8.61;   0.866;   0.520;  20.000;       0;     0.0;   103.1
22.01.2024 11:25:00;    8.65;   0.867;   0.502;  20.000;       0;     0.0;    99.6
22.01.2024 11:26:00;    8.65;   0.865;   0.504;  20.000;       0;     0.0;    99.9
22.01.2024 11:27:00;    8.64;   0.864;   0.481;  20.000;       3;     0.0;    95.3
22.01.2024 11:28:00;    8.64;   0.864;   0.472;  20.000;       0;     0.0;    93.7
22.01.2024 11:29:00;    8.64;   0.864;   0.424;  20.000;       0;     0.0;    84.1
22.01.2024 11:30:00;    8.65;   0.864;   0.400;  20.000;       0;     0.0;    79.3
22.01.2024 11:31:00;    8.64;   0.862;   0.394;  20.000;       0;     0.0;    78.1
22.01.2024 11:32:00;    8.63;   0.862;   0.344;  20.000;       0;     0.0;    68.2
22.01.2024 11:33:00;    8.62;   0.862;   0.323;  20.000;       0;     0.0;    64.0
22.01.2024 11:34:00;    8.62;   0.862;   0.310;  20.000;       0;     0.0;    61.4
22.01.2024 11:35:00;    8.62;   0.862;   0.308;  20.000;       0;     0.0;    61.1
22.01.2024 11:36:00;    8.61;   0.862;   0.324;  20.000;       0;     0.0;    64.3
22.01.2024 11:37:00;    8.61;   0.862;   0.321;  20.000;       0;     0.0;    63.7
22.01.2024 11:38:00;    8.60;   0.861;   0.299;  20.000;       0;     0.0;    59.3
22.01.2024 11:39:00;    8.62;   0.863;   0.315;  20.000;       4;     0.0;    62.5
22.01.2024 11:40:00;    8.62;   0.861;   0.373;  20.000;       0;     0.0;    74.1
22.01.2024 11:41:00;    8.62;   0.861;   0.451;  20.000;       0;     0.0;    89.4
22.01.2024 11:42:00;    8.63;   0.861;   0.484;  20.000;       0;     0.0;    96.1
22.01.2024 11:43:00;    8.67;   0.863;   0.518;  20.000;       0;     0.0;   102.8
22.01.2024 11:44:00;    8.71;   0.864;   0.451;  20.000;       0;     0.0;    89.5
22.01.2024 11:45:00;    8.72;   0.861;   0.349;  20.000;       0;     0.0;    69.3
22.01.2024 11:46:00;    8.73;   0.860;   0.320;  20.000;       0;     0.0;    63.6
22.01.2024 11:47:00;    8.76;   0.860;   0.355;  20.000;       0;     0.0;    70.4
22.01.2024 11:48:00;    8.79;   0.860;   0.351;  20.000;       3;     0.0;    69.6
22.01.2024 11:49:00;    8.82;   0.860;   0.393;  20.000;       0;     0.0;    78.0
22.01.2024 11:50:00;    8.86;   0.859;   0.370;  20.000;       0;     0.0;    73.3
22.01.2024 11:51:00;    8.86;   0.855;   0.462;  20.000;       0;     0.0;    91.7
22.01.2024 11:52:00;    8.91;   0.858;   0.481;  20.000;       0;     0.0;    95.4
22.01.2024 11:53:00;    8.97;   0.857;   0.352;  20.000;       0;     0.0;    69.9
22.01.2024 11:54:00;    8.99;   0.854;   0.451;  20.000;       0;     0.0;    89.5
22.01.2024 11:55:00;    9.03;   0.853;   0.554;  20.000;       0;     0.0;   110.0
22.01.2024 11:56:00;    9.06;   0.852;   0.540;  20.000;       3;     0.0;   107.2
22.01.2024 11:57:00;    9.10;   0.850;   0.582;  20.000;       0;     0.0;   115.5
22.01.2024 11:58:00;    9.14;   0.850;   0.691;  20.000;       0;     0.0;   137.1
22.01.2024 11:59:00;    9.19;   0.849;   0.725;  20.000;       0;     0.0;   143.9
22.01.2024 12:00:00;    9.24;   0.848;   0.682;  20.000;       0;     0.0;   135.3
22.01.2024 12:01:00;    9.28;   0.846;   0.551;  20.000;       0;     0.0;   109.4
22.01.2024 12:02:00;    9.31;   0.843;   0.502;  20.000;       0;     0.0;    99.6
22.01.2024 12:03:00;    9.31;   0.841;   0.441;  20.000;       0;     0.0;    87.4
22.01.2024 12:04:00;    9.35;   0.840;   0.406;  20.000;       3;     0.0;    80.6
22.01.2024 12:05:00;    9.35;   0.837;   0.418;  20.000;       0;     0.0;    82.9
22.01.2024 12:06:00;    9.37;   0.836;   0.458;  20.000;       0;     0.0;    90.9
22.01.2024 12:07:00;    9.37;   0.834;   0.468;  20.000;       0;     0.0;    92.9
22.01.2024 12:08:00;    9.37;   0.833;   0.448;  20.000;       0;     0.0;    88.9
22.01.2024 12:09:00;    9.40;   0.833;   0.365;  20.000;       0;     0.0;    72.5
22.01.2024 12:10:00;    9.40;   0.831;   0.308;  20.000;       0;     0.0;    61.1
22.01.2024 12:11:00;    9.39;   0.829;   0.275;  20.000;       0;     0.0;    54.5
22.01.2024 12:12:00;    9.38;   0.827;   0.261;  20.000;       0;     0.0;    51.8
22.01.2024 12:13:00;    9.36;   0.826;   0.232;  20.000;       0;     0.0;    46.1
22.01.2024 12:14:00;    9.34;   0.825;   0.205;  20.000;       0;     0.0;    40.6
22.01.2024 12:15:00;    9.32;   0.825;   0.202;  20.000;       0;     0.0;    40.0
22.01.2024 12:16:00;    9.30;   0.824;   0.180;  20.000;       3;     0.0;    35.8
22.01.2024 12:17:00;    9.24;   0.822;   0.176;  20.000;       0;     0.0;    34.9
22.01.2024 12:18:00;    9.19;   0.823;   0.170;  20.000;       0;     0.0;    33.7
22.01.2024 12:19:00;    9.18;   0.826;   0.164;  20.000;       0;     0.0;    32.5
22.01.2024 12:20:00;    9.20;   0.829;   0.157;  20.000;       0;     0.0;    31.2
22.01.2024 12:21:00;    9.15;   0.825;   0.147;  20.000;       0;     0.0;    29.2
22.01.2024 12:22:00;    9.08;   0.825;   0.146;  20.000;       0;     0.0;    29.0
22.01.2024 12:23:00;    9.06;   0.827;   0.172;  20.000;       0;     0.0;    34.2
22.01.2024 12:24:00;    9.01;   0.828;   0.177;  20.000;       0;     0.0;    35.0
22.01.2024 12:25:00;    8.97;   0.829;   0.188;  20.000;       0;     0.0;    37.3
22.01.2024 12:26:00;    8.94;   0.832;   0.213;  20.000;       0;     0.0;    42.3
22.01.2024 12:27:00;    8.93;   0.834;   0.271;  20.000;       0;     0.0;    53.8
22.01.2024 12:28:00;    8.90;   0.836;   0.331;  20.000;       0;     0.0;    65.7
22.01.2024 12:29:00;    8.88;   0.838;   0.394;  20.000;       3;     0.0;    78.1
22.01.2024 12:30:00;    8.88;   0.841;   0.390;  20.000;       0;     0.0;    77.4
22.01.2024 12:31:00;    8.86;   0.842;   0.384;  20.000;       0;     0.0;    76.2
22.01.2024 12:32:00;    8.84;   0.843;   0.402;  20.000;       0;     0.0;    79.7
22.01.2024 12:33:00;    8.83;   0.846;   0.397;  20.000;       0;     0.0;    78.7
22.01.2024 12:34:00;    8.81;   0.848;   0.394;  20.000;       0;     0.0;    78.2
22.01.2024 12:35:00;    8.82;   0.851;   0.424;  20.000;       3;     0.0;    84.2
22.01.2024 12:36:00;    8.86;   0.855;   0.408;  20.000;       0;     0.0;    81.0
22.01.2024 12:37:00;    8.86;   0.855;   0.398;  20.000;       0;     0.0;    78.9
22.01.2024 12:38:00;    8.85;   0.855;   0.413;  20.000;       4;     0.0;    81.9
22.01.2024 12:39:00;    8.84;   0.856;   0.372;  20.000;       0;     0.0;    73.9
22.01.2024 12:40:00;    8.82;   0.856;   0.280;  20.000;       0;     0.0;    55.5
22.01.2024 12:41:00;    8.82;   0.859;   0.241;  20.000;       0;     0.0;    47.8
22.01.2024 12:42:00;    8.83;   0.861;   0.249;  20.000;       0;     0.0;    49.4
22.01.2024 12:43:00;    8.82;   0.861;   0.270;  20.000;       0;     0.0;    53.6
22.01.2024 12:44:00;    8.80;   0.861;   0.278;  20.000;       0;     0.0;    55.1
22.01.2024 12:45:00;    8.80;   0.864;   0.327;  20.000;       3;     0.0;    64.8
22.01.2024 12:46:00;    8.79;   0.864;   0.367;  20.000;       0;     0.0;    72.7
22.01.2024 12:47:00;    8.76;   0.864;   0.354;  20.000;       0;     0.0;    70.2
22.01.2024 12:48:00;    8.77;   0.867;   0.284;  20.000;       0;     0.0;    56.3
22.01.2024 12:49:00;    8.74;   0.866;   0.253;  20.000;       3;     0.0;    50.3
22.01.2024 12:50:00;    8.71;   0.867;   0.230;  20.000;       0;     0.0;    45.6
22.01.2024 12:51:00;    8.72;   0.870;   0.213;  20.000;       4;     0.0;    42.3
22.01.2024 12:52:00;    8.73;   0.872;   0.206;  20.000;       0;     0.0;    40.8
22.01.2024 12:53:00;    8.71;   0.871;   0.194;  20.000;       5;     0.0;    38.5
22.01.2024 12:54:00;    8.68;   0.872;   0.179;  20.000;       0;     0.0;    35.4
22.01.2024 12:55:00;    8.68;   0.874;   0.204;  20.000;       5;     0.0;    40.5
22.01.2024 12:56:00;    8.68;   0.875;   0.202;  20.000;       0;     0.0;    40.0
22.01.2024 12:57:00;    8.66;   0.875;   0.198;  20.000;       3;     0.0;    39.3
22.01.2024 12:58:00;    8.65;   0.877;   0.165;  20.000;       0;     0.0;    32.8
22.01.2024 12:59:00;    8.66;   0.879;   0.194;  20.000;       3;     0.0;    38.6
22.01.2024 13:00:00;    8.64;   0.878;   0.201;  20.000;       3;     0.0;    39.8
22.01.2024 13:01:00;    8.58;   0.876;   0.161;  20.000;       4;     0.0;    31.9
22.01.2024 13:02:00;    8.53;   0.877;   0.141;  20.000;       5;     0.0;    28.0
22.01.2024 13:03:00;    8.53;   0.881;   0.130;  20.000;       8;     0.0;    25.7
22.01.2024 13:04:00;    8.49;   0.881;   0.132;  20.000;       8;     0.0;    26.1
22.01.2024 13:05:00;    8.48;   0.883;   0.139;  20.000;       9;     0.0;    27.5
22.01.2024 13:06:00;    8.48;   0.886;   0.157;  20.000;       8;     0.0;    31.1
22.01.2024 13:07:00;    8.47;   0.885;   0.165;  20.000;       7;     0.0;    32.8
22.01.2024 13:08:00;    8.44;   0.886;   0.157;  20.000;       6;     0.0;    31.1
22.01.2024 13:09:00;    8.41;   0.885;   0.115;  20.000;       5;     0.0;    22.8
22.01.2024 13:10:00;    8.39;   0.888;   0.110;  20.000;       6;     0.0;    21.8
22.01.2024 13:11:00;    8.39;   0.890;   0.117;  20.000;       6;     0.0;    23.2
22.01.2024 13:12:00;    8.37;   0.890;   0.112;  20.000;       7;     0.0;    22.3
22.01.2024 13:13:00;    8.36;   0.891;   0.101;  20.000;       8;     0.0;    20.1
22.01.2024 13:14:00;    8.34;   0.891;   0.079;  20.000;       7;     0.0;    15.6
22.01.2024 13:15:00;    8.31;   0.892;   0.068;  20.000;       7;     0.0;    13.4
22.01.2024 13:16:00;    8.29;   0.892;   0.060;  20.000;       7;     0.0;    12.0
22.01.2024 13:17:00;    8.27;   0.894;   0.060;  20.000;       5;     0.0;    11.8
22.01.2024 13:18:00;    8.30;   0.898;   0.073;  20.000;       5;     0.0;    14.6
22.01.2024 13:19:00;    8.32;   0.899;   0.083;  20.000;       7;     0.0;    16.6
22.01.2024 13:20:00;    8.26;   0.895;   0.085;  20.000;       6;     0.0;    16.8
22.01.2024 13:21:00;    8.25;   0.898;   0.112;  20.000;      12;     0.0;    22.2
22.01.2024 13:22:00;    8.26;   0.900;   0.117;  20.000;      16;     0.0;    23.1
22.01.2024 13:23:00;    8.28;   0.903;   0.110;  20.000;      19;     0.0;    21.9
22.01.2024 13:24:00;    8.32;   0.905;   0.113;  20.000;      23;     0.0;    22.5
22.01.2024 13:25:00;    8.38;   0.908;   0.125;  20.000;      18;     0.0;    24.7
22.01.2024 13:26:00;    8.46;   0.910;   0.121;  20.000;      13;     0.0;    23.9
22.01.2024 13:27:00;    8.50;   0.908;   0.122;  20.000;       9;     0.0;    24.3
22.01.2024 13:28:00;    8.53;   0.907;   0.137;  20.000;       4;     0.0;    27.2
22.01.2024 13:29:00;    8.58;   0.909;   0.156;  20.000;       4;     0.0;    30.9
22.01.2024 13:30:00;    8.62;   0.908;   0.164;  20.000;       3;     0.0;    32.5
22.01.2024 13:31:00;    8.64;   0.907;   0.180;  20.000;       0;     0.0;    35.7
22.01.2024 13:32:00;    8.68;   0.908;   0.201;  20.000;       5;     0.0;    39.9
22.01.2024 13:33:00;    8.71;   0.906;   0.229;  20.000;       0;     0.0;    45.4
22.01.2024 13:34:00;    8.68;   0.902;   0.256;  20.000;       5;     0.0;    50.8
22.01.2024 13:35:00;    8.67;   0.902;   0.270;  20.000;       0;     0.0;    53.6
22.01.2024 13:36:00;    8.61;   0.898;   0.275;  20.000;       5;     0.0;    54.5
22.01.2024 13:37:00;    8.57;   0.898;   0.273;  20.000;       3;     0.0;    54.2
22.01.2024 13:38:00;    8.54;   0.897;   0.268;  20.000;       0;     0.0;    53.2
22.01.2024 13:39:00;    8.53;   0.896;   0.257;  20.000;       5;     0.0;    50.9
22.01.2024 13:40:00;    8.50;   0.894;   0.236;  20.000;       0;     0.0;    46.8
22.01.2024 13:41:00;    8.45;   0.891;   0.218;  20.000;       0;     0.0;    43.3
22.01.2024 13:42:00;    8.46;   0.892;   0.206;  20.000;       0;     0.0;    40.9
22.01.2024 13:43:00;    8.45;   0.889;   0.198;  20.000;       3;     0.0;    39.3
22.01.2024 13:44:00;    8.47;   0.888;   0.183;  20.000;       0;     0.0;    36.4
22.01.2024 13:45:00;    8.48;   0.885;   0.169;  20.000;       0;     0.0;    33.4
22.01.2024 13:46:00;    8.45;   0.877;   0.152;  20.000;       0;     0.0;    30.1
22.01.2024 13:47:00;    8.44;   0.873;   0.138;  20.000;       0;     0.0;    27.4
22.01.2024 13:48:00;    8.39;   0.866;   0.127;  20.000;       0;     0.0;    25.2
22.01.2024 13:49:00;    8.35;   0.861;   0.122;  20.000;       0;     0.0;    24.2
22.01.2024 13:50:00;    8.31;   0.856;   0.121;  20.000;       0;     0.0;    24.1
22.01.2024 13:51:00;    8.26;   0.851;   0.122;  20.000;       0;     0.0;    24.1
22.01.2024 13:52:00;    8.23;   0.848;   0.117;  20.000;       0;     0.0;    23.2
22.01.2024 13:53:00;    8.19;   0.844;   0.113;  20.000;       0;     0.0;    22.3
22.01.2024 13:54:00;    8.14;   0.840;   0.113;  20.000;       0;     0.0;    22.4
22.01.2024 13:55:00;    8.13;   0.840;   0.114;  20.000;       0;     0.0;    22.5
22.01.2024 13:56:00;    8.09;   0.837;   0.109;  20.000;       0;     0.0;    21.6
22.01.2024 13:57:00;    8.10;   0.839;   0.100;  20.000;       0;     0.0;    19.9
22.01.2024 13:58:00;    8.08;   0.836;   0.094;  20.000;       0;     0.0;    18.7
22.01.2024 13:59:00;    8.03;   0.833;   0.092;  20.000;       0;     0.0;    18.2
22.01.2024 14:00:00;    8.03;   0.835;   0.089;  20.000;       0;     0.0;    17.6
22.01.2024 14:01:00;    8.03;   0.836;   0.089;  20.000;       0;     0.0;    17.6
22.01.2024 14:02:00;    7.99;   0.834;   0.090;  20.000;       0;     0.0;    17.8
22.01.2024 14:03:00;    7.98;   0.835;   0.082;  20.000;       4;     0.0;    16.3
22.01.2024 14:04:00;    7.96;   0.834;   0.077;  20.000;       0;     0.0;    15.3
22.01.2024 14:05:00;    7.91;   0.833;   0.074;  20.000;       0;     0.0;    14.6
22.01.2024 14:06:00;    7.87;   0.833;   0.070;  20.000;       5;     0.0;    13.9
22.01.2024 14:07:00;    7.87;   0.837;   0.071;  20.000;       3;     0.0;    14.1
22.01.2024 14:08:00;    7.87;   0.836;   0.081;  20.000;       0;     0.0;    16.1
22.01.2024 14:09:00;    7.83;   0.833;   0.094;  20.000;       5;     0.0;    18.6
22.01.2024 14:10:00;    7.82;   0.835;   0.101;  20.000;       0;     0.0;    20.1
22.01.2024 14:11:00;    7.82;   0.836;   0.112;  20.000;       0;     0.0;    22.2
22.01.2024 14:12:00;    7.83;   0.836;   0.121;  20.000;       0;     0.0;    24.1
22.01.2024 14:13:00;    7.82;   0.835;   0.136;  20.000;       3;     0.0;    27.0
22.01.2024 14:14:00;    7.86;   0.837;   0.156;  20.000;       0;     0.0;    31.0
22.01.2024 14:15:00;    7.88;   0.835;   0.178;  20.000;       0;     0.0;    35.3
22.01.2024 14:16:00;    7.87;   0.832;   0.200;  20.000;       0;     0.0;    39.6
22.01.2024 14:17:00;    7.85;   0.829;   0.209;  20.000;       0;     0.0;    41.5
22.01.2024 14:18:00;    7.81;   0.827;   0.206;  20.000;       0;     0.0;    40.8
22.01.2024 14:19:00;    7.74;   0.824;   0.192;  20.000;       0;     0.0;    38.0
22.01.2024 14:20:00;    7.70;   0.825;   0.187;  20.000;       0;     0.0;    37.0
22.01.2024 14:21:00;    7.68;   0.827;   0.222;  20.000;       0;     0.0;    44.0
22.01.2024 14:22:00;    7.66;   0.827;   0.314;  20.000;       0;     0.0;    62.3
22.01.2024 14:23:00;    7.67;   0.830;   0.465;  20.000;       0;     0.0;    92.3
22.01.2024 14:24:00;    7.69;   0.832;   0.635;  20.000;       0;     0.0;   126.1
22.01.2024 14:25:00;    7.77;   0.837;   0.712;  20.000;       0;     0.0;   141.2
22.01.2024 14:26:00;    7.83;   0.837;   0.634;  20.000;       0;     0.0;   125.7
22.01.2024 14:27:00;    7.85;   0.835;   0.518;  20.000;       0;     0.0;   102.7
22.01.2024 14:28:00;    7.90;   0.835;   0.454;  20.000;       0;     0.0;    90.1
22.01.2024 14:29:00;    7.91;   0.833;   0.444;  20.000;       0;     0.0;    88.0
22.01.2024 14:30:00;    7.93;   0.833;   0.446;  20.000;       0;     0.0;    88.6
22.01.2024 14:31:00;    7.93;   0.832;   0.415;  20.000;       0;     0.0;    82.4
22.01.2024 14:32:00;    7.96;   0.833;   0.382;  20.000;       0;     0.0;    75.7
22.01.2024 14:33:00;    7.96;   0.832;   0.426;  20.000;       0;     0.0;    84.5
22.01.2024 14:34:00;    7.93;   0.828;   0.341;  20.000;       0;     0.0;    67.7
22.01.2024 14:35:00;    7.89;   0.827;   0.261;  20.000;       0;     0.0;    51.7
22.01.2024 14:36:00;    7.88;   0.829;   0.231;  20.000;       0;     0.0;    45.9
22.01.2024 14:37:00;    7.86;   0.828;   0.294;  20.000;       0;     0.0;    58.3
22.01.2024 14:38:00;    7.79;   0.826;   0.324;  20.000;       0;     0.0;    64.2
22.01.2024 14:39:00;    7.76;   0.827;   0.406;  20.000;       0;     0.0;    80.6
22.01.2024 14:40:00;    7.75;   0.830;   0.414;  20.000;       0;     0.0;    82.1
22.01.2024 14:41:00;    7.76;   0.832;   0.259;  20.000;       0;     0.0;    51.3
22.01.2024 14:42:00;    7.71;   0.829;   0.223;  20.000;       0;     0.0;    44.2
22.01.2024 14:43:00;    7.72;   0.834;   0.200;  20.000;       0;     0.0;    39.7
22.01.2024 14:44:00;    7.75;   0.836;   0.185;  20.000;       0;     0.0;    36.6
22.01.2024 14:45:00;    7.69;   0.832;   0.175;  20.000;       0;     0.0;    34.8
22.01.2024 14:46:00;    7.65;   0.832;   0.168;  20.000;       0;     0.0;    33.4
22.01.2024 14:47:00;    7.60;   0.832;   0.162;  20.000;       0;     0.0;    32.1
22.01.2024 14:48:00;    7.58;   0.834;   0.155;  20.000;       0;     0.0;    30.8
22.01.2024 14:49:00;    7.53;   0.833;   0.150;  20.000;       0;     0.0;    29.8
22.01.2024 14:50:00;    7.47;   0.834;   0.147;  20.000;       0;     0.0;    29.1
22.01.2024 14:51:00;    7.44;   0.837;   0.146;  20.000;       0;     0.0;    29.0
22.01.2024 14:52:00;    7.43;   0.838;   0.147;  20.000;       0;     0.0;    29.1
22.01.2024 14:53:00;    7.41;   0.840;   0.150;  20.000;       0;     0.0;    29.7
22.01.2024 14:54:00;    7.39;   0.841;   0.156;  20.000;       0;     0.0;    30.9
22.01.2024 14:55:00;    7.38;   0.843;   0.160;  20.000;       0;     0.0;    31.7
