         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
24.01.2024 10:03:00;   10.93;   0.687;   0.239;  16.816;       0;     0.0;    47.5
24.01.2024 10:04:00;   10.96;   0.685;   0.260;  20.000;       0;     0.0;    51.5
24.01.2024 10:05:00;   10.93;   0.681;   0.291;  20.000;       0;     0.0;    57.7
24.01.2024 10:06:00;   10.89;   0.682;   0.270;  20.000;       0;     0.0;    53.6
24.01.2024 10:07:00;   10.91;   0.684;   0.265;  18.162;       0;     0.0;    52.6
24.01.2024 10:08:00;   10.94;   0.684;   0.307;  11.012;       0;     0.0;    60.8
24.01.2024 10:09:00;   10.96;   0.680;   0.295;   8.266;       0;     0.0;    58.5
24.01.2024 10:10:00;   10.93;   0.678;   0.283;   9.316;       0;     0.0;    56.1
24.01.2024 10:11:00;   10.92;   0.678;   0.277;  10.361;       0;     0.0;    55.0
24.01.2024 10:12:00;   10.95;   0.680;   0.305;  10.955;       0;     0.0;    60.5
24.01.2024 10:13:00;   10.99;   0.677;   0.344;   9.823;       0;     0.0;    68.2
24.01.2024 10:14:00;   10.97;   0.674;   0.323;   9.415;       0;     0.0;    64.1
24.01.2024 10:15:00;   10.95;   0.674;   0.297;   9.243;       0;     0.0;    59.0
24.01.2024 10:16:00;   11.02;   0.677;   0.334;   9.624;       0;     0.0;    66.3
24.01.2024 10:17:00;   11.04;   0.670;   0.378;  12.290;       0;     0.0;    75.0
24.01.2024 10:18:00;   11.00;   0.669;   0.397;  17.600;       0;     0.0;    78.8
24.01.2024 10:19:00;   11.00;   0.669;   0.404;   9.428;       0;     0.0;    80.1
24.01.2024 10:20:00;   10.97;   0.669;   0.375;   8.296;       0;     0.0;    74.5
24.01.2024 10:21:00;   10.98;   0.671;   0.384;   8.896;       0;     0.0;    76.3
24.01.2024 10:22:00;   10.97;   0.670;   0.381;   8.566;       0;     0.0;    75.6
24.01.2024 10:23:00;   10.92;   0.670;   0.316;   9.017;       0;     0.0;    62.6
24.01.2024 10:24:00;   10.88;   0.673;   0.276;   9.237;       0;     0.0;    54.7
24.01.2024 10:25:00;   10.83;   0.675;   0.283;   8.235;       0;     0.0;    56.2
24.01.2024 10:26:00;   10.78;   0.679;   0.297;   7.525;       0;     0.0;    58.9
24.01.2024 10:27:00;   10.79;   0.686;   0.289;  16.411;       0;     0.0;    57.4
24.01.2024 10:28:00;   10.84;   0.685;   0.282;  20.000;       0;     0.0;    56.0
24.01.2024 10:29:00;   10.82;   0.681;   0.279;  20.000;       0;     0.0;    55.3
24.01.2024 10:30:00;   10.79;   0.681;   0.286;  20.000;       0;     0.0;    56.7
24.01.2024 10:31:00;   10.77;   0.683;   0.274;  19.997;       0;     0.0;    54.4
24.01.2024 10:32:00;   10.74;   0.683;   0.248;  19.807;       0;     0.0;    49.2
24.01.2024 10:33:00;   10.76;   0.686;   0.264;   9.849;       0;     0.0;    52.3
24.01.2024 10:34:00;   10.80;   0.685;   0.318;  10.795;       0;     0.0;    63.1
24.01.2024 10:35:00;   10.83;   0.682;   0.328;  20.000;       0;     0.0;    65.0
24.01.2024 10:36:00;   10.84;   0.679;   0.278;  20.000;       0;     0.0;    55.2
24.01.2024 10:37:00;   10.84;   0.677;   0.249;  20.000;       0;     0.0;    49.4
24.01.2024 10:38:00;   10.82;   0.675;   0.262;  20.000;       0;     0.0;    52.0
24.01.2024 10:39:00;   10.79;   0.675;   0.277;  20.000;       0;     0.0;    55.0
24.01.2024 10:40:00;   10.76;   0.676;   0.276;  20.000;       0;     0.0;    54.9
24.01.2024 10:41:00;   10.71;   0.678;   0.265;  20.000;       0;     0.0;    52.5
24.01.2024 10:42:00;   10.71;   0.682;   0.259;  20.000;       0;     0.0;    51.4
24.01.2024 10:43:00;   10.72;   0.682;   0.262;  20.000;       0;     0.0;    51.9
24.01.2024 10:44:00;   10.69;   0.682;   0.246;  20.000;       0;     0.0;    48.8
24.01.2024 10:45:00;   10.65;   0.683;   0.270;  20.000;       0;     0.0;    53.7
24.01.2024 10:46:00;   10.63;   0.686;   0.269;  19.663;       0;     0.0;    53.4
24.01.2024 10:47:00;   10.66;   0.687;   0.274;  20.000;       0;     0.0;    54.3
24.01.2024 10:48:00;   10.72;   0.687;   0.330;  20.000;       0;     0.0;    65.5
24.01.2024 10:49:00;   10.79;   0.682;   0.320;  20.000;       0;     0.0;    63.4
24.01.2024 10:50:00;   10.78;   0.675;   0.278;  19.980;       0;     0.0;    55.3
24.01.2024 10:51:00;   10.76;   0.673;   0.284;  20.000;       0;     0.0;    56.3
24.01.2024 10:52:00;   10.75;   0.672;   0.289;  17.670;       0;     0.0;    57.4
24.01.2024 10:53:00;   10.74;   0.673;   0.322;  19.870;       0;     0.0;    63.9
24.01.2024 10:54:00;   10.75;   0.674;   0.317;  20.000;       0;     0.0;    62.9
24.01.2024 10:55:00;   10.75;   0.673;   0.297;  20.000;       0;     0.0;    58.9
24.01.2024 10:56:00;   10.74;   0.673;   0.298;  20.000;       0;     0.0;    59.2
24.01.2024 10:57:00;   10.76;   0.675;   0.280;  20.000;       0;     0.0;    55.5
24.01.2024 10:58:00;   10.81;   0.673;   0.283;  20.000;       0;     0.0;    56.1
24.01.2024 10:59:00;   10.78;   0.667;   0.311;  20.000;       0;     0.0;    61.6
24.01.2024 11:00:00;   10.76;   0.670;   0.326;  20.000;       0;     0.0;    64.7
24.01.2024 11:01:00;   10.74;   0.670;   0.314;  20.000;       0;     0.0;    62.3
24.01.2024 11:02:00;   10.71;   0.672;   0.293;  20.000;       0;     0.0;    58.1
24.01.2024 11:03:00;   10.71;   0.675;   0.326;  20.000;       0;     0.0;    64.6
24.01.2024 11:04:00;   10.69;   0.675;   0.362;  20.000;       0;     0.0;    71.9
24.01.2024 11:05:00;   10.67;   0.676;   0.327;  20.000;       0;     0.0;    64.9
24.01.2024 11:06:00;   10.67;   0.677;   0.317;  20.000;       0;     0.0;    63.0
24.01.2024 11:07:00;   10.64;   0.677;   0.296;  20.000;       0;     0.0;    58.7
24.01.2024 11:08:00;   10.60;   0.679;   0.285;  20.000;       0;     0.0;    56.6
24.01.2024 11:09:00;   10.60;   0.683;   0.284;  20.000;       0;     0.0;    56.4
24.01.2024 11:10:00;   10.63;   0.684;   0.274;  20.000;       0;     0.0;    54.3
24.01.2024 11:11:00;   10.68;   0.680;   0.283;  19.878;       0;     0.0;    56.2
24.01.2024 11:12:00;   10.66;   0.677;   0.292;  17.609;       0;     0.0;    58.0
24.01.2024 11:13:00;   10.71;   0.678;   0.243;  18.491;       0;     0.0;    48.1
24.01.2024 11:14:00;   10.70;   0.674;   0.215;  20.000;       0;     0.0;    42.7
24.01.2024 11:15:00;   10.72;   0.674;   0.214;  20.000;       0;     0.0;    42.4
24.01.2024 11:16:00;   10.71;   0.670;   0.250;  19.982;       0;     0.0;    49.7
24.01.2024 11:17:00;   10.70;   0.670;   0.266;  20.000;       0;     0.0;    52.8
24.01.2024 11:18:00;   10.65;   0.670;   0.251;  20.000;       0;     0.0;    49.9
24.01.2024 11:19:00;   10.62;   0.673;   0.218;  19.887;       0;     0.0;    43.3
24.01.2024 11:20:00;   10.57;   0.675;   0.192;  20.000;       0;     0.0;    38.1
24.01.2024 11:21:00;   10.56;   0.680;   0.189;  12.452;       0;     0.0;    37.5
24.01.2024 11:22:00;   10.57;   0.680;   0.182;   6.812;       0;     0.0;    36.0
24.01.2024 11:23:00;   10.58;   0.679;   0.177;   6.509;       0;     0.0;    35.2
24.01.2024 11:24:00;   10.59;   0.679;   0.180;   6.949;       0;     0.0;    35.7
24.01.2024 11:25:00;   10.55;   0.676;   0.184;   6.746;       0;     0.0;    36.6
24.01.2024 11:26:00;   10.54;   0.679;   0.199;   5.835;       0;     0.0;    39.6
24.01.2024 11:27:00;   10.55;   0.679;   0.241;   5.855;       0;     0.0;    47.8
24.01.2024 11:28:00;   10.53;   0.679;   0.269;   6.678;       0;     0.0;    53.4
24.01.2024 11:29:00;   10.50;   0.679;   0.273;   6.457;       0;     0.0;    54.2
24.01.2024 11:30:00;   10.49;   0.681;   0.225;   5.949;       0;     0.0;    44.7
24.01.2024 11:31:00;   10.44;   0.683;   0.241;   4.966;       0;     0.0;    47.8
24.01.2024 11:32:00;   10.46;   0.687;   0.294;   6.203;       0;     0.0;    58.2
24.01.2024 11:33:00;   10.48;   0.687;   0.280;   5.156;       0;     0.0;    55.5
24.01.2024 11:34:00;   10.53;   0.687;   0.287;  15.176;       0;     0.0;    56.9
24.01.2024 11:35:00;   10.62;   0.684;   0.261;  20.000;       0;     0.0;    51.8
24.01.2024 11:36:00;   10.61;   0.674;   0.214;  20.000;       0;     0.0;    42.5
24.01.2024 11:37:00;   10.57;   0.674;   0.204;  18.647;       0;     0.0;    40.4
24.01.2024 11:38:00;   10.56;   0.675;   0.236;   7.292;       0;     0.0;    46.9
24.01.2024 11:39:00;   10.60;   0.677;   0.284;   5.447;       0;     0.0;    56.3
24.01.2024 11:40:00;   10.61;   0.674;   0.308;   4.839;       0;     0.0;    61.1
24.01.2024 11:41:00;   10.63;   0.673;   0.285;   4.365;       0;     0.0;    56.5
24.01.2024 11:42:00;   10.64;   0.671;   0.285;   8.867;       0;     0.0;    56.5
24.01.2024 11:43:00;   10.63;   0.670;   0.283;  20.000;       0;     0.0;    56.2
24.01.2024 11:44:00;   10.57;   0.669;   0.311;  20.000;       0;     0.0;    61.7
24.01.2024 11:45:00;   10.58;   0.674;   0.373;  19.491;       0;     0.0;    73.9
24.01.2024 11:46:00;   10.59;   0.674;   0.407;  20.000;       0;     0.0;    80.7
24.01.2024 11:47:00;   10.56;   0.675;   0.377;  20.000;       0;     0.0;    74.9
24.01.2024 11:48:00;   10.58;   0.677;   0.338;  20.000;       0;     0.0;    67.1
24.01.2024 11:49:00;   10.61;   0.676;   0.374;  20.000;       0;     0.0;    74.3
24.01.2024 11:50:00;   10.61;   0.673;   0.376;  20.000;       0;     0.0;    74.6
24.01.2024 11:51:00;   10.58;   0.672;   0.416;  20.000;       0;     0.0;    82.5
24.01.2024 11:52:00;   10.53;   0.674;   0.450;  20.000;       0;     0.0;    89.2
24.01.2024 11:53:00;   10.52;   0.679;   0.438;  20.000;       0;     0.0;    86.9
24.01.2024 11:54:00;   10.57;   0.681;   0.448;  20.000;       0;     0.0;    88.9
24.01.2024 11:55:00;   10.62;   0.680;   0.412;  18.632;       0;     0.0;    81.7
24.01.2024 11:56:00;   10.62;   0.675;   0.344;  20.000;       0;     0.0;    68.3
24.01.2024 11:57:00;   10.59;   0.674;   0.351;  20.000;       0;     0.0;    69.7
24.01.2024 11:58:00;   10.61;   0.676;   0.427;  12.274;       0;     0.0;    84.7
24.01.2024 11:59:00;   10.63;   0.675;   0.466;  19.814;       0;     0.0;    92.4
24.01.2024 12:00:00;   10.71;   0.675;   0.433;  20.000;       0;     0.0;    85.9
24.01.2024 12:01:00;   10.76;   0.667;   0.407;  19.511;       0;     0.0;    80.8
24.01.2024 12:02:00;   10.72;   0.662;   0.404;  20.000;       0;     0.0;    80.1
24.01.2024 12:03:00;   10.69;   0.663;   0.443;  19.822;       0;     0.0;    88.0
24.01.2024 12:04:00;   10.69;   0.666;   0.463;  15.657;       0;     0.0;    91.8
24.01.2024 12:05:00;   10.69;   0.665;   0.403;   6.329;       0;     0.0;    80.0
24.01.2024 12:06:00;   10.64;   0.665;   0.346;   4.845;       0;     0.0;    68.7
24.01.2024 12:07:00;   10.60;   0.669;   0.363;   5.441;       0;     0.0;    72.0
24.01.2024 12:08:00;   10.58;   0.672;   0.333;   5.357;       0;     0.0;    66.0
24.01.2024 12:09:00;   10.55;   0.674;   0.321;   5.852;       0;     0.0;    63.6
24.01.2024 12:10:00;   10.57;   0.677;   0.337;   5.148;       0;     0.0;    66.9
24.01.2024 12:11:00;   10.55;   0.675;   0.369;   4.529;       0;     0.0;    73.1
24.01.2024 12:12:00;   10.54;   0.678;   0.385;   3.341;       0;     0.0;    76.5
24.01.2024 12:13:00;   10.62;   0.680;   0.307;   2.773;       0;     0.0;    60.9
24.01.2024 12:14:00;   10.69;   0.675;   0.259;   3.153;       0;     0.0;    51.3
24.01.2024 12:15:00;   10.70;   0.667;   0.255;   3.843;       0;     0.0;    50.7
24.01.2024 12:16:00;   10.70;   0.664;   0.267;   2.493;       0;     0.0;    53.0
24.01.2024 12:17:00;   10.67;   0.662;   0.280;   3.321;       0;     0.0;    55.5
24.01.2024 12:18:00;   10.65;   0.664;   0.235;   3.241;       0;     0.0;    46.7
24.01.2024 12:19:00;   10.61;   0.664;   0.259;   3.059;       0;     0.0;    51.3
24.01.2024 12:20:00;   10.56;   0.667;   0.305;   3.378;       0;     0.0;    60.4
24.01.2024 12:21:00;   10.59;   0.672;   0.286;   0.809;       0;     0.0;    56.8
24.01.2024 12:22:00;   10.67;   0.671;   0.243;  11.733;       0;     0.0;    48.2
24.01.2024 12:23:00;   10.69;   0.665;   0.225;   5.033;       0;     0.0;    44.6
24.01.2024 12:24:00;   10.66;   0.662;   0.228;   5.455;       0;     0.0;    45.2
24.01.2024 12:25:00;   10.64;   0.664;   0.248;   7.844;       0;     0.0;    49.2
24.01.2024 12:26:00;   10.67;   0.665;   0.261;  19.973;       0;     0.0;    51.9
24.01.2024 12:27:00;   10.62;   0.662;   0.230;  20.000;       0;     0.0;    45.6
24.01.2024 12:28:00;   10.56;   0.664;   0.207;  20.000;       0;     0.0;    41.1
24.01.2024 12:29:00;   10.51;   0.669;   0.242;  14.588;       0;     0.0;    48.1
24.01.2024 12:30:00;   10.54;   0.675;   0.231;   4.427;       0;     0.0;    45.8
24.01.2024 12:31:00;   10.57;   0.674;   0.197;   4.273;       0;     0.0;    39.1
24.01.2024 12:32:00;   10.53;   0.670;   0.214;   3.421;       0;     0.0;    42.4
24.01.2024 12:33:00;   10.49;   0.673;   0.176;   3.106;       0;     0.0;    34.8
24.01.2024 12:34:00;   10.51;   0.676;   0.172;  17.999;       0;     0.0;    34.1
24.01.2024 12:35:00;   10.54;   0.674;   0.201;  19.637;       0;     0.0;    39.8
24.01.2024 12:36:00;   10.52;   0.671;   0.197;  12.472;       0;     0.0;    39.0
24.01.2024 12:37:00;   10.52;   0.673;   0.181;   3.992;       0;     0.0;    36.0
24.01.2024 12:38:00;   10.57;   0.674;   0.166;   3.648;       0;     0.0;    33.0
24.01.2024 12:39:00;   10.62;   0.670;   0.148;   3.838;       0;     0.0;    29.4
24.01.2024 12:40:00;   10.64;   0.665;   0.153;   3.183;       0;     0.0;    30.4
24.01.2024 12:41:00;   10.61;   0.663;   0.164;   1.903;       0;     0.0;    32.5
24.01.2024 12:42:00;   10.59;   0.663;   0.153;   3.271;       0;     0.0;    30.4
24.01.2024 12:43:00;   10.57;   0.665;   0.151;   3.424;       0;     0.0;    30.0
24.01.2024 12:44:00;   10.57;   0.666;   0.154;   4.286;       0;     0.0;    30.5
24.01.2024 12:45:00;   10.54;   0.666;   0.152;   3.494;       0;     0.0;    30.2
24.01.2024 12:46:00;   10.53;   0.668;   0.145;   2.478;       0;     0.0;    28.7
24.01.2024 12:47:00;   10.54;   0.670;   0.137;   3.043;       0;     0.0;    27.1
24.01.2024 12:48:00;   10.54;   0.669;   0.159;   2.855;       0;     0.0;    31.6
24.01.2024 12:49:00;   10.57;   0.670;   0.162;   3.593;       0;     0.0;    32.2
24.01.2024 12:50:00;   10.53;   0.666;   0.144;   2.927;       0;     0.0;    28.6
24.01.2024 12:51:00;   10.47;   0.667;   0.133;   3.493;       0;     0.0;    26.4
24.01.2024 12:52:00;   10.42;   0.672;   0.150;   3.051;       0;     0.0;    29.7
24.01.2024 12:53:00;   10.40;   0.674;   0.146;   3.211;       0;     0.0;    29.0
24.01.2024 12:54:00;   10.37;   0.678;   0.132;   2.354;       0;     0.0;    26.1
24.01.2024 12:55:00;   10.40;   0.682;   0.136;   2.494;       0;     0.0;    27.1
24.01.2024 12:56:00;   10.45;   0.682;   0.150;   1.365;       0;     0.0;    29.8
24.01.2024 12:57:00;   10.46;   0.677;   0.172;   3.627;       0;     0.0;    34.2
24.01.2024 12:58:00;   10.43;   0.676;   0.157;   2.706;       0;     0.0;    31.1
24.01.2024 12:59:00;   10.42;   0.677;   0.176;   3.964;       0;     0.0;    35.0
24.01.2024 13:00:00;   10.38;   0.678;   0.184;   4.270;       0;     0.0;    36.5
24.01.2024 13:01:00;   10.37;   0.681;   0.186;   2.339;       0;     0.0;    36.9
24.01.2024 13:02:00;   10.38;   0.682;   0.167;   3.030;       0;     0.0;    33.0
24.01.2024 13:03:00;   10.33;   0.681;   0.154;   4.178;       0;     0.0;    30.5
24.01.2024 13:04:00;   10.29;   0.684;   0.173;   3.368;       0;     0.0;    34.3
24.01.2024 13:05:00;   10.26;   0.688;   0.168;   3.633;       0;     0.0;    33.3
24.01.2024 13:06:00;   10.29;   0.691;   0.165;   3.067;       0;     0.0;    32.8
24.01.2024 13:07:00;   10.27;   0.689;   0.149;   5.203;       0;     0.0;    29.5
24.01.2024 13:08:00;   10.21;   0.689;   0.164;   3.457;       0;     0.0;    32.5
24.01.2024 13:09:00;   10.16;   0.692;   0.166;   2.380;       0;     0.0;    33.0
24.01.2024 13:10:00;   10.12;   0.696;   0.163;   1.364;       3;     0.0;    32.4
24.01.2024 13:11:00;   10.10;   0.699;   0.199;   1.871;       0;     0.0;    39.5
24.01.2024 13:12:00;   10.08;   0.702;   0.204;   2.540;       0;     0.0;    40.6
24.01.2024 13:13:00;   10.10;   0.705;   0.202;   2.887;       0;     0.0;    40.1
24.01.2024 13:14:00;   10.10;   0.705;   0.223;   2.894;       0;     0.0;    44.3
24.01.2024 13:15:00;   10.05;   0.703;   0.208;   2.928;       0;     0.0;    41.2
24.01.2024 13:16:00;   10.01;   0.707;   0.211;   2.680;       0;     0.0;    41.9
24.01.2024 13:17:00;   10.01;   0.711;   0.205;   1.959;       0;     0.0;    40.6
24.01.2024 13:18:00;   10.01;   0.712;   0.198;   2.315;       0;     0.0;    39.3
24.01.2024 13:19:00;   10.04;   0.713;   0.199;  10.584;       0;     0.0;    39.6
24.01.2024 13:20:00;   10.07;   0.712;   0.201;  11.480;       0;     0.0;    39.9
24.01.2024 13:21:00;   10.04;   0.709;   0.184;   4.409;       0;     0.0;    36.5
24.01.2024 13:22:00;   10.00;   0.709;   0.189;  18.900;       0;     0.0;    37.5
24.01.2024 13:23:00;    9.94;   0.709;   0.194;  15.667;       0;     0.0;    38.4
24.01.2024 13:24:00;    9.90;   0.715;   0.210;   3.103;       0;     0.0;    41.6
24.01.2024 13:25:00;    9.86;   0.716;   0.194;   2.040;       0;     0.0;    38.4
24.01.2024 13:26:00;    9.82;   0.720;   0.201;   2.350;       0;     0.0;    39.9
24.01.2024 13:27:00;    9.83;   0.725;   0.184;   3.113;       0;     0.0;    36.5
24.01.2024 13:28:00;    9.85;   0.725;   0.141;   3.565;       0;     0.0;    28.0
24.01.2024 13:29:00;    9.81;   0.723;   0.128;   2.722;       0;     0.0;    25.4
24.01.2024 13:30:00;    9.76;   0.725;   0.119;   2.061;       0;     0.0;    23.6
24.01.2024 13:31:00;    9.73;   0.728;   0.125;   3.237;       0;     0.0;    24.8
24.01.2024 13:32:00;    9.74;   0.733;   0.144;   3.508;       0;     0.0;    28.5
24.01.2024 13:33:00;    9.75;   0.733;   0.144;   2.992;       0;     0.0;    28.6
24.01.2024 13:34:00;    9.72;   0.732;   0.155;   1.834;       0;     0.0;    30.7
24.01.2024 13:35:00;    9.70;   0.733;   0.163;   1.365;       0;     0.0;    32.4
24.01.2024 13:36:00;    9.69;   0.736;   0.165;   2.266;       0;     0.0;    32.8
24.01.2024 13:37:00;    9.72;   0.739;   0.165;   2.570;       0;     0.0;    32.8
24.01.2024 13:38:00;    9.76;   0.738;   0.168;   2.478;       0;     0.0;    33.2
24.01.2024 13:39:00;    9.79;   0.736;   0.152;   1.549;       0;     0.0;    30.1
24.01.2024 13:40:00;    9.79;   0.733;   0.155;   1.482;       0;     0.0;    30.7
24.01.2024 13:41:00;    9.76;   0.732;   0.168;   2.539;       0;     0.0;    33.4
24.01.2024 13:42:00;    9.79;   0.736;   0.174;   2.618;       0;     0.0;    34.6
24.01.2024 13:43:00;    9.81;   0.733;   0.159;   3.149;       0;     0.0;    31.6
24.01.2024 13:44:00;    9.79;   0.731;   0.151;   1.602;       0;     0.0;    30.0
24.01.2024 13:45:00;    9.78;   0.731;   0.141;   1.426;       0;     0.0;    27.9
24.01.2024 13:46:00;    9.75;   0.731;   0.136;   1.723;       0;     0.0;    26.9
24.01.2024 13:47:00;    9.73;   0.732;   0.146;   1.663;       0;     0.0;    28.9
24.01.2024 13:48:00;    9.72;   0.734;   0.157;   2.662;       0;     0.0;    31.2
24.01.2024 13:49:00;    9.73;   0.736;   0.165;   1.924;       0;     0.0;    32.7
24.01.2024 13:50:00;    9.77;   0.737;   0.173;   2.087;       0;     0.0;    34.3
24.01.2024 13:51:00;    9.81;   0.735;   0.158;   1.062;       0;     0.0;    31.4
24.01.2024 13:52:00;    9.84;   0.733;   0.135;   1.357;       0;     0.0;    26.7
24.01.2024 13:53:00;    9.84;   0.729;   0.116;   1.817;       0;     0.0;    23.0
24.01.2024 13:54:00;    9.91;   0.732;   0.120;   1.980;       0;     0.0;    23.7
24.01.2024 13:55:00;    9.97;   0.726;   0.129;   1.857;       0;     0.0;    25.6
24.01.2024 13:56:00;    9.92;   0.719;   0.120;   0.383;       0;     0.0;    23.9
24.01.2024 13:57:00;    9.84;   0.718;   0.106;   2.521;       0;     0.0;    21.1
24.01.2024 13:58:00;    9.79;   0.723;   0.100;   1.617;       0;     0.0;    19.9
24.01.2024 13:59:00;    9.81;   0.727;   0.096;   1.901;       0;     0.0;    19.1
24.01.2024 14:00:00;    9.83;   0.728;   0.092;   2.114;       0;     0.0;    18.2
24.01.2024 14:01:00;    9.86;   0.726;   0.092;   0.781;       0;     0.0;    18.2
24.01.2024 14:02:00;    9.86;   0.723;   0.089;   1.683;       0;     0.0;    17.7
24.01.2024 14:03:00;    9.86;   0.723;   0.093;   3.359;       0;     0.0;    18.4
24.01.2024 14:04:00;    9.89;   0.724;   0.089;  20.000;       0;     0.0;    17.7
24.01.2024 14:05:00;    9.89;   0.720;   0.072;  20.000;       0;     0.0;    14.3
24.01.2024 14:06:00;    9.89;   0.720;   0.058;  20.000;       0;     0.0;    11.5
24.01.2024 14:07:00;    9.91;   0.720;   0.057;  20.000;       0;     0.0;    11.3
24.01.2024 14:08:00;    9.93;   0.719;   0.063;  20.000;       0;     0.0;    12.5
24.01.2024 14:09:00;    9.96;   0.718;   0.056;  19.994;       0;     0.0;    11.2
24.01.2024 14:10:00;    9.99;   0.715;   0.056;  20.000;       0;     0.0;    11.0
24.01.2024 14:11:00;   10.00;   0.712;   0.050;  20.000;       0;     0.0;     9.9
24.01.2024 14:12:00;   10.00;   0.710;   0.040;  19.717;       0;     0.0;     8.0
24.01.2024 14:13:00;   10.01;   0.708;   0.041;  20.000;       0;     0.0;     8.2
24.01.2024 14:14:00;    9.97;   0.705;   0.040;  20.000;       0;     0.0;     7.9
24.01.2024 14:15:00;    9.95;   0.707;   0.041;  20.000;       0;     0.0;     8.1
24.01.2024 14:16:00;   10.00;   0.709;   0.043;  20.000;       0;     0.0;     8.5
24.01.2024 14:17:00;   10.02;   0.706;   0.046;  20.000;       0;     0.0;     9.2
24.01.2024 14:18:00;   10.02;   0.702;   0.045;  20.000;       0;     0.0;     9.0
24.01.2024 14:19:00;   10.01;   0.699;   0.041;  18.657;       0;     0.0;     8.2
24.01.2024 14:20:00;   10.00;   0.699;   0.043;   6.176;       0;     0.0;     8.6
24.01.2024 14:21:00;   10.01;   0.701;   0.047;   2.275;       0;     0.0;     9.3
24.01.2024 14:22:00;   10.02;   0.699;   0.042;   1.570;       0;     0.0;     8.3
24.01.2024 14:23:00;    9.99;   0.697;   0.036;   1.860;       0;     0.0;     7.1
24.01.2024 14:24:00;    9.98;   0.698;   0.033;   1.557;       0;     0.0;     6.5
24.01.2024 14:25:00;    9.96;   0.697;   0.032;   1.110;       0;     0.0;     6.4
24.01.2024 14:26:00;    9.92;   0.699;   0.036;   1.001;       0;     0.0;     7.1
24.01.2024 14:27:00;    9.94;   0.701;   0.038;   2.849;       0;     0.0;     7.5
24.01.2024 14:28:00;    9.87;   0.698;   0.040;   3.833;       0;     0.0;     7.9
24.01.2024 14:29:00;    9.79;   0.702;   0.039;   3.748;       0;     0.0;     7.7
24.01.2024 14:30:00;    9.80;   0.709;   0.045;  19.059;       0;     0.0;     8.9
24.01.2024 14:31:00;    9.78;   0.710;   0.047;  13.434;       0;     0.0;     9.3
24.01.2024 14:32:00;    9.81;   0.712;   0.050;   8.778;       0;     0.0;     9.9
24.01.2024 14:33:00;    9.85;   0.713;   0.054;  19.892;       0;     0.0;    10.7
24.01.2024 14:34:00;    9.89;   0.709;   0.051;  20.000;       0;     0.0;    10.2
24.01.2024 14:35:00;    9.89;   0.705;   0.050;  20.000;       0;     0.0;    10.0
24.01.2024 14:36:00;    9.84;   0.703;   0.053;  20.000;       0;     0.0;    10.6
24.01.2024 14:37:00;    9.82;   0.705;   0.057;  20.000;       0;     0.0;    11.3
24.01.2024 14:38:00;    9.82;   0.707;   0.058;  20.000;       0;     0.0;    11.5
24.01.2024 14:39:00;    9.84;   0.707;   0.065;  20.000;       0;     0.0;    13.0
24.01.2024 14:40:00;    9.86;   0.707;   0.075;  19.805;       0;     0.0;    14.9
24.01.2024 14:41:00;    9.89;   0.705;   0.073;  20.000;       0;     0.0;    14.5
24.01.2024 14:42:00;    9.87;   0.702;   0.076;  20.000;       0;     0.0;    15.2
24.01.2024 14:43:00;    9.84;   0.702;   0.079;  20.000;       0;     0.0;    15.6
24.01.2024 14:44:00;    9.85;   0.706;   0.086;  18.522;       0;     0.0;    17.1
24.01.2024 14:45:00;    9.88;   0.704;   0.079;  19.994;       0;     0.0;    15.6
24.01.2024 14:46:00;    9.83;   0.702;   0.069;   6.006;       0;     0.0;    13.7
24.01.2024 14:47:00;    9.80;   0.704;   0.067;   1.644;       0;     0.0;    13.2
24.01.2024 14:48:00;    9.78;   0.706;   0.067;  17.333;       0;     0.0;    13.3
24.01.2024 14:49:00;    9.82;   0.709;   0.064;  19.340;       0;     0.0;    12.7
24.01.2024 14:50:00;    9.86;   0.709;   0.059;  20.000;       0;     0.0;    11.6
24.01.2024 14:51:00;    9.87;   0.704;   0.058;  20.000;       0;     0.0;    11.4
24.01.2024 14:52:00;    9.84;   0.702;   0.055;  20.000;       0;     0.0;    11.0
24.01.2024 14:53:00;    9.81;   0.703;   0.051;  20.000;       0;     0.0;    10.2
24.01.2024 14:54:00;    9.79;   0.704;   0.045;  20.000;       0;     0.0;     8.8
24.01.2024 14:55:00;    9.75;   0.706;   0.039;  20.000;       0;     0.0;     7.7
24.01.2024 14:56:00;    9.75;   0.710;   0.042;  20.000;       0;     0.0;     8.3
24.01.2024 14:57:00;    9.75;   0.710;   0.043;  20.000;       0;     0.0;     8.5
24.01.2024 14:58:00;    9.75;   0.710;   0.041;  20.000;       0;     0.0;     8.1
24.01.2024 14:59:00;    9.73;   0.710;   0.039;  20.000;       0;     0.0;     7.7
24.01.2024 15:00:00;    9.73;   0.711;   0.036;  13.955;       0;     0.0;     7.2
24.01.2024 15:01:00;    9.73;   0.711;   0.032;   2.293;       0;     0.0;     6.3
24.01.2024 15:02:00;    9.72;   0.711;   0.030;   2.058;       0;     0.0;     6.0
24.01.2024 15:03:00;    9.67;   0.710;   0.029;   1.589;       0;     0.0;     5.8
24.01.2024 15:04:00;    9.63;   0.712;   0.032;   1.209;       0;     0.0;     6.4
24.01.2024 15:05:00;    9.62;   0.717;   0.037;   1.152;       0;     0.0;     7.3
