         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
26.01.2024 09:08:00;    7.12;    18.3;     9.5;     8.9;  19.987;   999.2;    20.5
26.01.2024 09:09:00;    7.29;    18.3;     9.9;     9.3;  19.987;   999.2;    20.8
26.01.2024 09:10:00;    7.73;    18.3;    10.5;     9.9;  19.987;   999.2;    20.5
26.01.2024 09:11:00;    8.32;    18.3;    10.9;    10.3;  19.987;   999.2;    21.3
26.01.2024 09:12:00;    8.41;    18.3;    10.7;    10.0;  19.987;   999.2;    20.5
26.01.2024 09:13:00;    8.93;    18.3;    10.9;    10.2;  19.987;   999.2;    20.8
26.01.2024 09:14:00;    9.64;    18.3;    11.4;    10.7;  19.987;   999.2;    20.8
26.01.2024 09:15:00;   10.45;    18.3;    12.0;    11.2;  19.987;   999.2;    20.4
26.01.2024 09:16:00;   11.36;    18.3;    12.8;    12.0;  19.987;   999.2;    21.0
26.01.2024 09:17:00;   12.26;    18.3;    13.8;    12.9;  19.987;   999.2;    20.4
26.01.2024 09:18:00;   12.44;    18.3;    14.1;    13.2;  19.987;   999.2;    20.4
26.01.2024 09:19:00;   12.09;    18.3;    13.7;    12.9;  19.987;   999.2;    21.3
26.01.2024 09:20:00;   12.07;    18.3;    13.7;    12.9;  19.987;   999.2;    20.2
26.01.2024 09:21:00;   13.28;    18.3;    14.9;    14.1;  19.987;   999.2;    21.4
26.01.2024 09:22:00;   15.26;    18.3;    17.5;    16.6;  19.987;   999.2;    20.6
26.01.2024 09:23:00;   15.68;    18.3;    18.3;    17.6;  19.987;   999.2;    21.6
26.01.2024 09:24:00;   16.24;    18.3;    19.6;    18.8;  19.987;   999.2;    20.6
26.01.2024 09:25:00;   18.50;    18.2;    22.8;    21.9;  19.987;   999.2;    20.2
26.01.2024 09:26:00;   19.72;    18.3;    24.2;    23.4;  19.987;   999.2;    21.2
26.01.2024 09:27:00;   19.46;    18.3;    23.4;    22.6;  19.987;   999.2;    21.2
26.01.2024 09:28:00;   19.08;    18.3;    22.4;    21.5;  19.987;   999.2;    20.7
26.01.2024 09:29:00;   19.43;    18.3;    22.7;    22.0;  19.987;   999.2;    21.8
26.01.2024 09:30:00;   20.34;    18.3;    24.0;    23.2;  19.987;   999.2;    20.8
26.01.2024 09:31:00;   21.16;    18.3;    25.3;    24.5;  19.987;   999.2;    20.5
26.01.2024 09:32:00;   21.84;    18.3;    26.1;    25.3;  19.987;   999.2;    21.4
26.01.2024 09:33:00;   23.27;    18.3;    27.4;    26.6;  19.987;   999.2;    20.4
26.01.2024 09:34:00;   24.42;    18.3;    28.6;    27.7;  19.987;   999.2;    20.8
26.01.2024 09:35:00;   25.17;    18.3;    29.3;    28.5;  19.987;   999.2;    21.0
26.01.2024 09:36:00;   25.98;    18.2;    30.1;    29.3;  19.987;   999.2;    20.1
26.01.2024 09:37:00;   25.87;    18.3;    30.1;    29.2;  19.987;   999.2;    20.8
26.01.2024 09:38:00;   25.62;    18.3;    29.6;    28.8;  19.987;   999.2;    21.5
26.01.2024 09:39:00;   25.84;    18.3;    29.8;    28.9;  19.987;   999.2;    20.6
26.01.2024 09:40:00;   23.57;    18.3;    27.5;    26.7;  19.987;   999.2;    21.3
26.01.2024 09:41:00;   21.87;    18.3;    25.9;    25.1;  19.987;   999.2;    20.8
26.01.2024 09:42:00;   19.38;    18.3;    23.0;    22.4;  19.987;   999.2;    21.0
26.01.2024 09:43:00;   16.71;    18.3;    20.2;    19.4;  19.987;   999.2;    20.8
26.01.2024 09:44:00;   12.85;    18.2;    16.2;    15.4;  19.987;   999.2;    20.1
26.01.2024 09:45:00;   11.45;    18.3;    14.5;    13.7;  19.987;   999.2;    20.2
26.01.2024 09:46:00;   13.23;    18.3;    16.4;    15.7;  19.987;   999.2;    21.0
26.01.2024 09:47:00;   15.81;    18.2;    19.1;    18.4;  19.987;   999.2;    20.5
26.01.2024 09:48:00;   17.42;    18.2;    20.9;    20.2;  19.987;   999.2;    20.5
26.01.2024 09:49:00;   16.98;    18.2;    20.2;    19.5;  19.987;   999.2;    21.3
26.01.2024 09:50:00;   18.10;    18.2;    21.0;    20.3;  19.987;   999.2;    20.7
26.01.2024 09:51:00;   20.52;    18.3;    23.5;    22.8;  19.987;   999.2;    20.3
26.01.2024 09:52:00;   19.40;    18.2;    22.8;    22.1;  19.987;   999.2;    21.3
26.01.2024 09:53:00;   16.98;    18.2;    20.3;    19.5;  19.987;   999.2;    20.6
26.01.2024 09:54:00;   15.29;    18.3;    18.3;    17.6;  19.987;   999.2;    21.3
26.01.2024 09:55:00;   13.42;    18.2;    16.3;    15.6;  19.987;   999.2;    21.7
26.01.2024 09:56:00;   12.06;    18.3;    14.9;    14.2;  19.987;   999.2;    20.8
26.01.2024 09:57:00;   12.83;    18.3;    15.6;    15.0;  19.987;   999.2;    21.4
26.01.2024 09:58:00;   14.33;    18.2;    17.3;    16.7;  19.987;   999.2;    20.4
26.01.2024 09:59:00;   13.54;    18.3;    16.5;    15.8;  19.987;   999.2;    20.2
26.01.2024 10:00:00;   12.84;    18.2;    15.8;    15.2;  19.987;   999.2;    20.1
26.01.2024 10:01:00;   12.89;    18.2;    16.1;    15.4;  19.987;   999.2;    21.2
26.01.2024 10:02:00;   11.05;    18.3;    13.7;    13.0;  19.987;   999.2;    20.8
26.01.2024 10:03:00;    9.32;    18.2;    11.7;    11.1;  19.987;   999.2;    20.5
26.01.2024 10:04:00;    8.85;    18.2;    11.1;    10.5;  19.987;   999.2;    20.7
26.01.2024 10:05:00;    8.20;    18.3;    10.5;     9.9;  19.987;   999.2;    21.9
26.01.2024 10:06:00;    8.84;    18.2;    11.2;    10.6;  19.987;   999.2;    20.8
26.01.2024 10:07:00;   10.77;    18.2;    13.0;    12.4;  19.987;   999.2;    20.4
26.01.2024 10:08:00;   13.31;    18.2;    15.7;    15.2;  19.987;   999.2;    21.1
26.01.2024 10:09:00;   14.17;    18.2;    16.6;    16.1;  19.987;   999.2;    21.2
26.01.2024 10:10:00;   15.42;    18.2;    17.7;    17.1;  19.987;   999.2;    20.7
26.01.2024 10:11:00;   15.06;    18.3;    17.1;    16.5;  19.987;   999.2;    21.8
26.01.2024 10:12:00;   14.19;    18.3;    16.4;    15.9;  19.987;   999.2;    20.8
26.01.2024 10:13:00;   12.74;    18.3;    14.9;    14.5;  19.987;   999.2;    20.6
26.01.2024 10:14:00;   13.94;    18.2;    16.3;    15.8;  19.987;   999.2;    21.5
26.01.2024 10:15:00;   15.03;    18.3;    17.5;    17.1;  19.987;   999.2;    21.5
26.01.2024 10:16:00;   14.01;    18.3;    16.4;    15.9;  19.987;   999.2;    20.6
26.01.2024 10:17:00;   12.42;    18.2;    14.4;    14.0;  19.987;   999.2;    20.3
26.01.2024 10:18:00;   13.63;    18.3;    15.9;    15.4;  19.987;   999.2;    21.4
26.01.2024 10:19:00;   17.72;    18.3;    20.0;    19.5;  19.987;   999.2;    21.9
26.01.2024 10:20:00;   19.47;    18.3;    21.5;    21.0;  19.987;   999.2;    20.5
26.01.2024 10:21:00;   21.34;    18.3;    23.4;    22.8;  19.987;   999.2;    21.1
26.01.2024 10:22:00;   23.56;    18.3;    26.0;    25.5;  19.987;   999.2;    21.6
26.01.2024 10:23:00;   18.65;    18.2;    20.8;    20.3;  19.987;   999.2;    20.3
26.01.2024 10:24:00;   18.72;    18.3;    21.0;    20.3;  19.987;   999.2;    20.1
26.01.2024 10:25:00;   19.67;    18.2;    22.5;    21.9;  19.987;   999.2;    20.9
26.01.2024 10:26:00;   19.06;    18.2;    22.2;    21.4;  19.987;   999.2;    20.5
26.01.2024 10:27:00;   18.08;    18.3;    20.8;    20.0;  19.987;   999.2;    20.2
26.01.2024 10:28:00;   19.68;    18.2;    22.6;    21.9;  19.987;   999.2;    19.8
26.01.2024 10:29:00;   18.18;    18.3;    21.3;    20.5;  19.987;   999.2;    21.0
26.01.2024 10:30:00;   17.80;    18.2;    21.2;    20.4;  19.987;   999.2;    21.9
26.01.2024 10:31:00;   16.10;    18.2;    19.0;    18.3;  19.987;   999.2;    21.3
26.01.2024 10:32:00;   18.68;    18.3;    21.8;    21.0;  19.987;   999.2;    20.6
26.01.2024 10:33:00;   22.12;    18.2;    25.8;    24.9;  19.987;   999.2;    20.3
26.01.2024 10:34:00;   24.74;    18.3;    28.8;    28.0;  19.987;   999.2;    20.7
26.01.2024 10:35:00;   24.04;    18.3;    27.6;    26.9;  19.987;   999.2;    21.8
26.01.2024 10:36:00;   25.17;    18.2;    28.1;    27.4;  19.987;   999.2;    20.7
26.01.2024 10:37:00;   24.92;    18.2;    27.9;    27.2;  19.987;   999.2;    20.4
26.01.2024 10:38:00;   26.54;    18.3;    29.8;    29.1;  19.987;   999.2;    21.5
26.01.2024 10:39:00;   29.06;    18.2;    33.2;    32.4;  19.987;   999.2;    20.9
26.01.2024 10:40:00;   27.52;    18.3;    31.3;    30.5;  19.987;   999.2;    21.1
26.01.2024 10:41:00;   31.81;    18.3;    35.3;    34.5;  19.987;   999.2;    21.8
26.01.2024 10:42:00;   37.83;    18.3;    42.1;    41.4;  19.987;   999.2;    21.1
26.01.2024 10:43:00;   31.86;    18.3;    36.0;    35.2;  19.987;   999.2;    20.6
26.01.2024 10:44:00;   29.69;    18.3;    34.0;    33.2;  19.987;   999.2;    21.0
26.01.2024 10:45:00;   29.52;    18.2;    34.4;    33.5;  19.987;   999.2;    20.3
26.01.2024 10:46:00;   30.31;    18.3;    35.3;    34.2;  19.987;   999.2;    21.1
26.01.2024 10:47:00;   32.67;    18.3;    37.8;    36.7;  19.987;   999.2;    20.6
26.01.2024 10:48:00;   29.23;    18.3;    34.1;    33.1;  19.987;   999.2;    20.8
26.01.2024 10:49:00;   32.95;    18.3;    38.2;    37.2;  19.987;   999.2;    21.2
26.01.2024 10:50:00;   40.54;    18.3;    47.0;    46.1;  19.987;   999.2;    20.4
26.01.2024 10:51:00;   40.59;    18.3;    48.2;    47.3;  19.987;   999.2;    21.0
26.01.2024 10:52:00;   37.50;    18.3;    44.3;    43.4;  19.987;   999.2;    21.3
26.01.2024 10:53:00;   42.34;    18.3;    49.2;    48.3;  19.987;   999.2;    20.6
26.01.2024 10:54:00;   43.09;    18.3;    47.4;    46.6;  19.987;   999.2;    21.4
26.01.2024 10:55:00;   41.99;    18.3;    46.3;    45.3;  19.987;   999.2;    20.5
26.01.2024 10:56:00;   43.71;    18.3;    48.9;    48.0;  19.987;   999.2;    20.6
26.01.2024 10:57:00;   38.94;    18.3;    44.4;    43.4;  19.987;   999.2;    20.7
26.01.2024 10:58:00;   44.76;    18.3;    52.3;    51.3;  19.987;   999.2;    20.1
26.01.2024 10:59:00;   51.11;    18.3;    57.9;    56.9;  19.987;   999.2;    20.5
26.01.2024 11:00:00;   40.93;    18.3;    46.7;    45.6;  19.987;   999.2;    21.3
26.01.2024 11:01:00;   46.78;    18.3;    54.4;    53.5;  19.987;   999.2;    20.6
26.01.2024 11:02:00;   42.56;    18.3;    51.3;    50.4;  19.987;   999.2;    20.8
26.01.2024 11:03:00;   38.26;    18.3;    44.5;    43.6;  19.987;   999.2;    21.6
26.01.2024 11:04:00;   49.72;    18.3;    55.0;    54.0;  19.987;   999.2;    21.3
26.01.2024 11:05:00;   63.22;    18.3;    70.2;    69.4;  19.987;   999.2;    20.6
26.01.2024 11:06:00;   63.37;    18.3;    68.9;    67.9;  19.987;   999.2;    21.5
26.01.2024 11:07:00;   49.99;    18.3;    56.1;    55.3;  19.987;   999.2;    20.5
26.01.2024 11:08:00;   46.58;    18.3;    52.7;    51.7;  19.987;   999.2;    19.9
26.01.2024 11:09:00;   48.58;    18.3;    55.8;    54.8;  19.987;   999.2;    20.0
26.01.2024 11:10:00;   58.38;    18.3;    66.4;    65.4;  19.987;   999.2;    21.2
26.01.2024 11:11:00;   65.50;    18.3;    77.7;    76.6;  19.987;   999.2;    20.8
26.01.2024 11:12:00;   71.54;    18.3;    85.0;    83.9;  19.987;   999.2;    20.5
26.01.2024 11:13:00;   82.21;    18.3;    98.0;    97.1;  19.987;   999.2;    21.3
26.01.2024 11:14:00;   78.32;    18.3;    93.0;    92.2;  19.987;   999.2;    21.8
26.01.2024 11:15:00;   82.86;    18.3;    97.3;    96.3;  19.987;   999.2;    21.0
26.01.2024 11:16:00;   81.64;    18.3;    98.4;    97.6;  19.987;   999.2;    21.4
26.01.2024 11:17:00;   71.03;    18.3;    81.0;    80.1;  19.987;   999.2;    20.9
26.01.2024 11:18:00;   55.01;    18.3;    63.3;    62.3;  19.987;   999.2;    21.2
26.01.2024 11:19:00;   53.89;    18.3;    61.0;    60.2;  19.987;   999.2;    21.5
26.01.2024 11:20:00;   61.66;    18.3;    69.9;    69.1;  19.987;   999.2;    20.6
26.01.2024 11:21:00;   93.43;    18.3;   101.3;   100.3;  19.987;   999.2;    20.7
26.01.2024 11:22:00;   78.72;    18.3;    87.9;    87.0;  19.987;   999.2;    21.2
26.01.2024 11:23:00;   92.83;    18.3;   107.9;   107.0;  19.987;   999.2;    20.3
26.01.2024 11:24:00;  135.03;    18.3;   151.2;   150.5;  19.987;   999.2;    21.1
26.01.2024 11:25:00;  186.70;    18.3;   192.1;   190.5;  19.987;   999.2;    21.4
26.01.2024 11:26:00;  165.33;    18.3;   169.5;   168.0;  19.987;   999.2;    20.2
26.01.2024 11:27:00;  128.01;    18.3;   135.6;   134.3;  19.987;   999.2;    19.8
26.01.2024 11:28:00;  116.63;    18.3;   123.6;   122.5;  19.987;   999.2;    20.6
26.01.2024 11:29:00;   93.17;    18.3;    98.4;    97.4;  19.987;   999.2;    21.4
26.01.2024 11:30:00;   76.26;    18.3;    81.7;    80.9;  19.987;   999.2;    20.0
26.01.2024 11:31:00;   69.29;    18.3;    75.5;    74.8;  19.987;   999.2;    21.0
26.01.2024 11:32:00;   69.44;    18.3;    78.5;    77.8;  19.987;   999.2;    20.8
26.01.2024 11:33:00;   66.04;    18.3;    74.2;    73.6;  19.987;   999.2;    20.4
26.01.2024 11:34:00;   63.66;    18.3;    69.6;    68.9;  19.987;   999.2;    20.6
26.01.2024 11:35:00;   55.91;    18.3;    60.3;    59.5;  19.987;   999.2;    21.5
26.01.2024 11:36:00;   54.97;    18.3;    60.2;    59.5;  19.987;   999.2;    20.6
26.01.2024 11:37:00;   44.79;    18.3;    49.2;    48.8;  19.987;   999.2;    20.2
26.01.2024 11:38:00;   39.22;    18.4;    43.4;    43.2;  19.987;   999.2;    21.5
26.01.2024 11:39:00;   42.87;    18.3;    46.6;    46.6;  19.987;   999.2;    20.6
26.01.2024 11:40:00;   47.20;    18.3;    51.0;    51.0;  19.987;   999.2;    20.1
26.01.2024 11:41:00;   51.14;    18.3;    53.6;    53.5;  19.987;   999.2;    21.1
26.01.2024 11:42:00;   52.08;    18.3;    56.3;    56.2;  19.987;   999.2;    21.4
26.01.2024 11:43:00;   60.55;    18.3;    68.7;    68.7;  19.987;   999.2;    20.7
26.01.2024 11:44:00;   61.36;    18.3;    70.2;    70.1;  19.987;   999.2;    21.2
26.01.2024 11:45:00;   55.99;    18.3;    61.4;    61.3;  19.987;   999.2;    21.9
26.01.2024 11:46:00;   53.82;    18.3;    57.4;    57.3;  19.987;   999.2;    21.0
26.01.2024 11:47:00;   75.21;    18.3;    77.4;    77.1;  19.987;   999.2;    21.3
26.01.2024 11:48:00;   83.63;    18.3;    84.5;    84.3;  19.987;   999.2;    21.3
26.01.2024 11:49:00;   79.55;    18.3;    84.7;    84.6;  19.987;   999.2;    20.4
26.01.2024 11:50:00;   69.09;    18.3;    76.3;    76.2;  19.987;   999.2;    20.6
26.01.2024 11:51:00;   55.92;    18.3;    61.7;    61.6;  19.987;   999.2;    20.7
26.01.2024 11:52:00;   48.36;    18.3;    52.8;    52.5;  19.987;   999.2;    20.7
26.01.2024 11:53:00;   43.77;    18.3;    46.6;    46.4;  19.987;   999.2;    21.3
26.01.2024 11:54:00;   33.63;    18.3;    35.7;    35.6;  19.987;   999.2;    20.4
26.01.2024 11:55:00;   38.59;    18.3;    43.0;    42.9;  19.987;   999.2;    20.8
26.01.2024 11:56:00;   66.44;    18.3;    70.6;    70.5;  19.987;   999.2;    21.4
26.01.2024 11:57:00;   70.21;    18.3;    77.2;    77.3;  19.987;   999.2;    20.8
26.01.2024 11:58:00;   48.39;    18.3;    54.9;    55.0;  19.987;   999.2;    20.3
26.01.2024 11:59:00;   37.44;    18.3;    41.4;    41.4;  19.987;   999.2;    20.8
26.01.2024 12:00:00;   33.16;    18.3;    39.3;    39.3;  19.987;   999.2;    21.4
26.01.2024 12:01:00;   32.35;    18.3;    39.2;    39.2;  19.987;   999.2;    20.4
26.01.2024 12:02:00;   38.60;    18.3;    44.5;    44.5;  19.987;   999.2;    20.5
26.01.2024 12:03:00;   46.40;    18.3;    50.5;    50.5;  19.987;   999.2;    20.8
26.01.2024 12:04:00;   51.83;    18.3;    54.4;    54.3;  19.987;   999.2;    20.3
26.01.2024 12:05:00;   36.83;    18.3;    37.9;    37.7;  19.987;   999.2;    21.0
26.01.2024 12:06:00;   28.87;    18.3;    29.5;    29.4;  19.987;   999.2;    20.4
26.01.2024 12:07:00;   14.31;    18.3;    15.1;    14.9;  19.987;   999.2;    20.3
26.01.2024 12:08:00;    8.40;    18.3;     8.3;     8.1;  19.987;   999.2;    20.2
26.01.2024 12:09:00;    6.59;    18.2;     9.3;     9.4;  19.987;   999.2;    20.1
26.01.2024 12:10:00;   13.98;    18.2;    20.0;    20.0;  19.987;   999.2;    20.4
26.01.2024 12:11:00;   21.03;    18.3;    27.6;    28.4;  19.987;   999.2;    20.3
26.01.2024 12:12:00;   29.76;    18.2;    39.2;    40.9;  19.987;   999.2;    20.4
26.01.2024 12:13:00;   38.55;    18.2;    48.1;    50.6;  19.987;   999.2;    20.7
26.01.2024 12:14:00;   61.27;    18.2;    73.1;    75.2;  19.987;   999.2;    20.6
26.01.2024 12:15:00;   92.68;    18.2;   103.5;   105.0;  19.987;   999.2;    20.7
26.01.2024 12:16:00;  119.00;    18.2;   126.8;   127.3;  19.987;   999.2;    20.8
26.01.2024 12:17:00;  139.86;    18.2;   143.5;   143.3;  19.987;   999.2;    20.6
26.01.2024 12:18:00;  150.03;    18.2;   151.7;   151.7;  19.987;   999.2;    21.0
26.01.2024 12:19:00;  156.06;    18.2;   153.5;   153.4;  19.987;   999.2;    20.9
26.01.2024 12:20:00;  165.00;    18.2;   152.4;   151.2;  19.987;   999.2;    20.9
26.01.2024 12:21:00;  190.32;    18.2;   165.1;   162.9;  19.987;   999.2;    21.1
26.01.2024 12:22:00;  208.74;    18.2;   176.8;   171.9;  19.987;   999.2;    21.0
26.01.2024 12:23:00;  197.90;    18.2;   175.1;   173.1;  19.987;   999.2;    21.0
26.01.2024 12:24:00;  186.36;    18.2;   170.7;   169.2;  19.987;   999.2;    21.1
26.01.2024 12:25:00;  186.95;    18.2;   173.8;   170.6;  19.987;   999.2;    20.9
26.01.2024 12:26:00;  187.92;    18.2;   175.4;   172.5;  19.987;   999.2;    21.0
26.01.2024 12:27:00;  180.85;    18.2;   170.6;   169.3;  19.987;   999.2;    21.0
26.01.2024 12:28:00;  197.10;    18.2;   179.0;   177.3;  19.987;   999.2;    20.9
26.01.2024 12:29:00;  223.96;    18.2;   190.7;   184.6;  19.987;   999.2;    21.0
26.01.2024 12:30:00;  228.23;    18.2;   171.2;   149.2;  19.987;   999.2;    20.8
26.01.2024 12:31:00;  126.49;    18.2;   110.3;   108.9;  19.987;   999.2;    20.8
26.01.2024 12:32:00;  112.07;    18.2;   100.9;   100.0;  19.987;   999.2;    21.0
26.01.2024 12:33:00;  112.96;    18.2;   106.4;   105.6;  19.987;   999.2;    20.8
26.01.2024 12:34:00;   98.73;    18.2;    97.0;    96.4;  19.987;   999.2;    20.9
26.01.2024 12:35:00;   89.01;    18.2;    89.4;    88.9;  19.987;   999.2;    21.0
26.01.2024 12:36:00;   82.27;    18.2;    83.4;    83.2;  19.987;   999.2;    20.8
26.01.2024 12:37:00;   69.38;    18.1;    70.6;    70.5;  19.987;   999.2;    21.0
26.01.2024 12:38:00;   56.20;    18.2;    58.5;    58.7;  19.987;   999.2;    20.9
26.01.2024 12:39:00;   49.42;    18.2;    52.5;    52.9;  19.987;   999.2;    20.7
26.01.2024 12:40:00;   54.43;    18.2;    57.2;    57.5;  19.987;   999.2;    21.0
26.01.2024 12:41:00;   74.77;    18.2;    73.9;    74.1;  19.987;   999.2;    20.7
26.01.2024 12:42:00;  125.04;    18.1;   116.6;   116.3;  19.987;   999.2;    20.8
26.01.2024 12:43:00;  200.65;    18.2;   181.3;   179.8;  19.987;   999.2;    21.0
26.01.2024 12:44:00;  251.95;    18.2;   229.6;   227.0;  19.987;   999.2;    20.9
26.01.2024 12:45:00;  249.15;    18.1;   225.0;   217.0;  19.987;   999.2;    21.0
26.01.2024 12:46:00;  200.77;    18.2;   184.1;   182.4;  19.988;   999.2;    21.0
26.01.2024 12:47:00;  189.98;    18.2;   166.4;   165.1;  19.987;   999.2;    20.9
26.01.2024 12:48:00;  190.97;    18.2;   160.1;   156.9;  19.987;   999.2;    21.1
26.01.2024 12:49:00;  180.56;    18.2;   151.3;   149.0;  19.987;   999.2;    21.0
26.01.2024 12:50:00;  170.78;    18.2;   149.4;   148.1;  19.987;   999.2;    20.9
26.01.2024 12:51:00;  145.14;    18.2;   133.0;   132.5;  19.987;   999.2;    21.1
26.01.2024 12:52:00;  125.18;    18.2;   116.1;   115.3;  19.987;   999.2;    20.8
26.01.2024 12:53:00;  128.09;    18.2;   111.2;   105.2;  19.988;   999.2;    20.8
26.01.2024 12:54:00;  158.00;    18.2;   128.3;   122.0;  19.987;   999.2;    21.0
26.01.2024 12:55:00;  137.42;    18.2;   120.7;   120.0;  19.987;   999.2;    20.7
26.01.2024 12:56:00;  131.15;    18.2;   118.8;   118.1;  19.987;   999.2;    20.8
26.01.2024 12:57:00;  115.96;    18.2;   104.4;   103.6;  19.987;   999.2;    21.0
26.01.2024 12:58:00;  132.15;    18.2;   114.6;   113.0;  19.987;   999.2;    20.5
26.01.2024 12:59:00;  165.05;    18.2;   139.1;   136.7;  19.987;   999.2;    21.1
26.01.2024 13:00:00;  222.72;    18.2;   171.6;   156.3;  19.987;   999.2;    20.8
26.01.2024 13:01:00;  228.72;    18.2;   177.8;   166.9;  19.987;   999.2;    20.7
26.01.2024 13:02:00;  216.25;    18.2;   170.7;   164.5;  19.987;   999.2;    21.0
26.01.2024 13:03:00;  209.41;    18.2;   166.7;   162.0;  19.987;   999.2;    20.8
26.01.2024 13:04:00;  177.62;    18.2;   146.9;   145.3;  19.987;   999.2;    20.8
26.01.2024 13:05:00;  134.72;    18.2;   115.2;   114.3;  19.987;   999.2;    21.1
26.01.2024 13:06:00;  108.90;    18.2;    95.5;    95.1;  19.987;   999.2;    20.8
26.01.2024 13:07:00;  106.39;    18.2;    93.2;    92.8;  19.987;   999.2;    21.0
26.01.2024 13:08:00;  115.88;    18.2;   100.5;    99.9;  19.987;   999.2;    20.9
26.01.2024 13:09:00;  108.93;    18.2;    95.0;    94.4;  19.987;   999.2;    20.6
26.01.2024 13:10:00;   92.19;    18.2;    83.7;    83.4;  19.987;   999.2;    20.9
26.01.2024 13:11:00;   76.17;    18.2;    70.3;    69.8;  19.987;   999.2;    20.8
26.01.2024 13:12:00;   97.37;    18.2;    90.6;    90.2;  19.987;   999.2;    20.8
26.01.2024 13:13:00;  112.58;    18.2;   104.7;   104.1;  19.987;   999.2;    21.0
26.01.2024 13:14:00;  105.06;    18.2;    95.7;    95.2;  19.987;   999.2;    20.8
26.01.2024 13:15:00;  111.08;    18.2;    96.3;    95.5;  19.987;   999.2;    20.9
26.01.2024 13:16:00;  121.19;    18.2;   101.1;    99.6;  19.987;   999.2;    21.0
26.01.2024 13:17:00;  427.61;    18.2;   244.5;   145.3;  19.987;   999.2;    20.8
26.01.2024 13:18:00;  416.02;    18.2;   259.9;   193.0;  19.987;   999.2;    21.1
26.01.2024 13:19:00;  242.18;    18.2;   190.5;   183.3;  19.987;   999.2;    21.0
26.01.2024 13:20:00;  192.64;    18.2;   166.3;   165.7;  19.987;   999.2;    20.8
26.01.2024 13:21:00;  186.84;    18.2;   171.3;   171.2;  19.987;   999.2;    21.6
26.01.2024 13:22:00;  152.49;    18.2;   149.4;   149.9;  19.987;   999.2;    21.4
26.01.2024 13:23:00;  103.94;    18.2;   100.6;   101.2;  19.987;   999.2;    20.9
26.01.2024 13:24:00;   79.66;    18.2;    76.0;    76.6;  19.987;   999.2;    20.8
26.01.2024 13:25:00;   55.95;    18.2;    52.8;    53.4;  19.987;   999.2;    20.6
26.01.2024 13:26:00;   53.64;    18.2;    54.1;    54.8;  19.987;   999.2;    20.6
26.01.2024 13:27:00;   73.52;    18.2;    75.1;    75.6;  19.987;   999.2;    20.7
26.01.2024 13:28:00;   73.17;    18.2;    73.9;    74.6;  19.987;   999.2;    20.6
26.01.2024 13:29:00;   67.48;    18.2;    66.2;    66.8;  19.987;   999.2;    20.8
26.01.2024 13:30:00;   75.37;    18.2;    72.6;    73.1;  19.987;   999.2;    20.8
26.01.2024 13:31:00;  155.84;    18.2;   121.9;   107.1;  19.987;   999.2;    20.7
26.01.2024 13:32:00;  363.10;    18.2;   222.1;   147.7;  19.987;   999.2;    21.0
26.01.2024 13:33:00;  183.62;    18.2;   151.5;   145.1;  19.987;   999.2;    20.8
26.01.2024 13:34:00;  284.38;    18.1;   194.1;   154.1;  19.987;   999.2;    20.8
26.01.2024 13:35:00;  279.55;    18.2;   175.8;   131.2;  19.987;   999.2;    21.1
26.01.2024 13:36:00;  280.32;    18.2;   177.5;   132.4;  19.987;   999.2;    20.8
26.01.2024 13:37:00;  440.18;    18.2;   252.1;   154.8;  19.987;   999.2;    21.1
26.01.2024 13:38:00;  191.21;    18.2;   155.5;   147.6;  19.987;   999.2;    21.0
26.01.2024 13:39:00;  138.84;    18.2;   120.6;   118.9;  19.987;   999.2;    20.8
26.01.2024 13:40:00;   94.20;    18.2;    87.2;    88.2;  19.987;   999.2;    21.0
26.01.2024 13:41:00;  186.71;    18.2;   118.9;    87.5;  19.987;   999.2;    21.1
26.01.2024 13:42:00;  191.03;    18.2;   127.6;    97.5;  19.987;   999.2;    20.9
26.01.2024 13:43:00;  517.48;    18.2;   270.5;   137.3;  19.987;   999.2;    21.0
26.01.2024 13:44:00;  200.69;    18.2;   152.9;   141.2;  19.987;   999.2;    20.6
26.01.2024 13:45:00;  275.64;    18.2;   163.6;   111.6;  19.987;   999.2;    20.7
26.01.2024 13:46:00;  131.78;    18.2;   105.1;   100.4;  19.987;   999.2;    20.9
26.01.2024 13:47:00;  105.27;    18.2;    91.0;    91.4;  19.987;   999.2;    20.6
26.01.2024 13:48:00;   96.98;    18.2;    86.6;    87.4;  19.987;   999.2;    20.8
26.01.2024 13:49:00;   86.24;    18.2;    81.9;    82.8;  19.987;   999.2;    20.9
26.01.2024 13:50:00;   62.72;    18.2;    64.1;    65.0;  19.987;   999.2;    20.7
26.01.2024 13:51:00;   49.06;    18.2;    52.3;    53.2;  19.987;   999.2;    21.0
26.01.2024 13:52:00;   40.85;    18.2;    44.7;    45.5;  19.987;   999.2;    20.8
26.01.2024 13:53:00;   37.68;    18.2;    40.5;    41.2;  19.987;   999.2;    20.8
26.01.2024 13:54:00;   50.75;    18.2;    49.9;    50.5;  19.987;   999.2;    21.0
26.01.2024 13:55:00;   57.52;    18.2;    55.2;    55.8;  19.987;   999.2;    21.0
26.01.2024 13:56:00;   65.91;    18.2;    65.0;    65.6;  19.987;   999.2;    21.0
