         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
09.02.2024 09:09:00;   32.87;    18.3;    38.2;    38.2;  19.988;   999.3;    20.1
09.02.2024 09:10:00;   29.78;    18.3;    34.8;    34.8;  19.988;   999.3;    20.6
09.02.2024 09:11:00;   25.77;    18.3;    29.0;    28.9;  19.989;   999.3;    21.2
09.02.2024 09:12:00;   30.10;    18.3;    31.0;    30.9;  19.988;   999.3;    21.3
09.02.2024 09:13:00;   39.00;    18.3;    39.6;    39.5;  19.988;   999.3;    20.2
09.02.2024 09:14:00;   47.14;    18.3;    49.2;    49.0;  19.988;   999.3;    20.4
09.02.2024 09:15:00;   45.32;    18.3;    49.3;    49.1;  19.988;   999.3;    21.0
09.02.2024 09:16:00;   40.32;    18.3;    45.3;    45.2;  19.988;   999.3;    21.2
09.02.2024 09:17:00;   34.89;    18.3;    40.6;    40.5;  19.988;   999.3;    20.5
09.02.2024 09:18:00;   28.93;    18.3;    33.3;    33.3;  19.988;   999.3;    20.0
09.02.2024 09:19:00;   28.29;    18.3;    32.0;    32.0;  19.988;   999.3;    20.9
09.02.2024 09:20:00;   25.95;    18.3;    29.3;    29.3;  19.988;   999.3;    21.2
09.02.2024 09:21:00;   25.70;    18.3;    28.4;    28.5;  19.989;   999.3;    21.1
09.02.2024 09:22:00;   27.38;    18.3;    30.6;    30.7;  19.988;   999.3;    20.1
09.02.2024 09:23:00;   26.53;    18.3;    29.7;    29.8;  19.988;   999.3;    20.6
09.02.2024 09:24:00;   28.66;    18.3;    31.4;    31.5;  19.988;   999.3;    21.1
09.02.2024 09:25:00;   33.94;    18.3;    37.0;    37.0;  19.988;   999.3;    21.3
09.02.2024 09:26:00;   43.46;    18.3;    46.3;    46.2;  19.988;   999.3;    20.1
09.02.2024 09:27:00;   52.08;    18.3;    56.9;    56.8;  19.988;   999.3;    20.4
09.02.2024 09:28:00;   50.82;    18.3;    56.3;    56.2;  19.988;   999.3;    21.1
09.02.2024 09:29:00;   55.41;    18.3;    61.0;    60.8;  19.988;   999.3;    21.3
09.02.2024 09:30:00;   57.96;    18.3;    63.6;    63.4;  19.988;   999.3;    20.5
09.02.2024 09:31:00;   61.18;    18.3;    65.9;    65.8;  19.988;   999.3;    20.2
09.02.2024 09:32:00;   67.06;    18.3;    71.0;    70.9;  19.988;   999.3;    20.9
09.02.2024 09:33:00;   74.08;    18.3;    77.4;    77.2;  19.988;   999.3;    21.2
09.02.2024 09:34:00;   85.32;    18.3;    89.2;    88.9;  19.988;   999.3;    21.0
09.02.2024 09:35:00;   93.87;    18.3;   101.4;   101.2;  19.988;   999.3;    19.9
09.02.2024 09:36:00;   81.50;    18.3;    92.8;    92.6;  19.988;   999.3;    20.8
09.02.2024 09:37:00;   71.34;    18.3;    82.2;    81.9;  19.988;   999.3;    21.1
09.02.2024 09:38:00;   76.45;    18.3;    88.8;    88.6;  19.988;   999.3;    21.3
09.02.2024 09:39:00;   75.96;    18.3;    90.7;    90.6;  19.988;   999.3;    20.3
09.02.2024 09:40:00;   69.11;    18.3;    83.2;    83.1;  19.988;   999.3;    20.4
09.02.2024 09:41:00;   61.99;    18.3;    72.5;    72.4;  19.988;   999.3;    21.0
09.02.2024 09:42:00;   60.39;    18.3;    67.8;    67.7;  19.988;   999.3;    21.3
09.02.2024 09:43:00;   62.63;    18.3;    69.4;    69.2;  19.988;   999.3;    20.4
09.02.2024 09:44:00;   61.73;    18.3;    69.5;    69.5;  19.988;   999.3;    20.1
09.02.2024 09:45:00;   57.48;    18.3;    65.7;    65.7;  19.988;   999.3;    20.8
09.02.2024 09:46:00;   55.49;    18.3;    63.5;    63.4;  19.988;   999.3;    21.2
09.02.2024 09:47:00;   54.59;    18.3;    63.1;    63.0;  19.988;   999.3;    21.0
09.02.2024 09:48:00;   50.18;    18.3;    58.9;    59.1;  19.988;   999.3;    20.1
09.02.2024 09:49:00;   44.74;    18.3;    52.7;    52.8;  19.988;   999.3;    20.7
09.02.2024 09:50:00;   41.56;    18.3;    47.8;    47.7;  19.988;   999.3;    21.1
09.02.2024 09:51:00;   43.65;    18.3;    47.5;    47.3;  19.988;   999.3;    21.3
09.02.2024 09:52:00;   46.49;    18.3;    48.7;    48.4;  19.988;   999.3;    20.3
09.02.2024 09:53:00;   39.24;    18.3;    41.9;    41.7;  19.988;   999.3;    20.3
09.02.2024 09:54:00;   33.00;    18.3;    34.6;    34.5;  19.988;   999.3;    21.1
09.02.2024 09:55:00;   30.12;    18.3;    31.4;    31.3;  19.988;   999.3;    21.2
09.02.2024 09:56:00;   30.28;    18.3;    31.2;    31.0;  19.988;   999.3;    20.7
09.02.2024 09:57:00;   32.76;    18.3;    34.1;    33.8;  19.988;   999.3;    20.1
09.02.2024 09:58:00;   34.46;    18.3;    36.6;    36.4;  19.988;   999.3;    20.8
09.02.2024 09:59:00;   37.77;    18.3;    40.8;    40.6;  19.988;   999.3;    21.2
09.02.2024 10:00:00;   39.88;    18.3;    43.9;    43.8;  19.988;   999.3;    21.3
09.02.2024 10:01:00;   38.18;    18.3;    42.8;    42.8;  19.988;   999.3;    20.2
09.02.2024 10:02:00;   34.08;    18.3;    38.9;    38.8;  19.988;   999.3;    20.5
09.02.2024 10:03:00;   29.35;    18.3;    33.9;    33.8;  19.988;   999.3;    21.1
09.02.2024 10:04:00;   27.17;    18.3;    31.2;    31.0;  19.988;   999.3;    21.2
09.02.2024 10:05:00;   27.48;    18.3;    31.3;    31.2;  19.988;   999.3;    20.4
09.02.2024 10:06:00;   25.17;    18.3;    29.2;    29.2;  19.988;   999.3;    20.2
09.02.2024 10:07:00;   21.61;    18.3;    25.4;    25.2;  19.988;   999.3;    20.9
09.02.2024 10:08:00;   20.04;    18.3;    23.3;    23.1;  19.988;   999.3;    21.2
09.02.2024 10:09:00;   18.59;    18.3;    21.3;    21.0;  19.988;   999.3;    21.0
09.02.2024 10:10:00;   18.48;    18.3;    20.8;    20.6;  19.988;   999.3;    19.9
09.02.2024 10:11:00;   20.01;    18.3;    22.3;    22.0;  19.988;   999.3;    20.7
09.02.2024 10:12:00;   23.77;    18.3;    25.8;    25.5;  19.988;   999.3;    21.2
09.02.2024 10:13:00;   26.02;    18.3;    28.4;    28.1;  19.988;   999.3;    21.3
09.02.2024 10:14:00;   26.60;    18.4;    29.4;    29.1;  19.988;   999.3;    20.3
09.02.2024 10:15:00;   29.65;    18.3;    32.7;    32.4;  19.988;   999.3;    20.3
09.02.2024 10:16:00;   35.82;    18.3;    39.6;    39.2;  19.988;   999.3;    21.0
09.02.2024 10:17:00;   41.60;    18.3;    46.3;    46.0;  19.988;   999.3;    21.3
09.02.2024 10:18:00;   46.90;    18.3;    52.1;    51.8;  19.988;   999.3;    20.9
09.02.2024 10:19:00;   59.16;    18.3;    64.0;    63.6;  19.988;   999.3;    20.1
09.02.2024 10:20:00;   78.42;    18.3;    82.9;    82.4;  19.988;   999.3;    20.8
09.02.2024 10:21:00;   90.91;    18.3;    96.7;    96.0;  19.988;   999.3;    21.1
09.02.2024 10:22:00;   89.68;    18.3;    96.9;    96.3;  19.988;   999.3;    21.3
09.02.2024 10:23:00;   86.13;    18.3;    93.1;    92.4;  19.988;   999.3;    20.1
09.02.2024 10:24:00;   87.48;    18.3;    95.1;    94.5;  19.988;   999.3;    20.5
09.02.2024 10:25:00;   86.30;    18.3;    95.2;    94.7;  19.988;   999.3;    21.1
09.02.2024 10:26:00;   80.59;    18.3;    90.0;    89.6;  19.988;   999.3;    21.2
09.02.2024 10:27:00;   73.96;    18.3;    84.0;    83.6;  19.988;   999.3;    20.5
09.02.2024 10:28:00;   68.18;    18.3;    78.6;    78.3;  19.988;   999.3;    20.3
09.02.2024 10:29:00;   67.10;    18.3;    78.3;    77.9;  19.988;   999.3;    20.8
09.02.2024 10:30:00;   67.65;    18.4;    79.0;    78.7;  19.988;   999.3;    21.3
09.02.2024 10:31:00;   67.02;    18.3;    77.7;    77.4;  19.988;   999.3;    21.3
09.02.2024 10:32:00;   62.53;    18.3;    72.3;    72.1;  19.988;   999.3;    20.1
09.02.2024 10:33:00;   56.19;    18.4;    65.2;    65.2;  19.988;   999.3;    20.6
09.02.2024 10:34:00;   52.84;    18.3;    60.6;    60.6;  19.988;   999.3;    21.1
09.02.2024 10:35:00;   56.72;    18.3;    62.5;    62.4;  19.988;   999.3;    21.3
09.02.2024 10:36:00;   66.06;    18.4;    70.7;    70.7;  19.988;   999.3;    20.4
09.02.2024 10:37:00;   74.97;    18.3;    80.6;    80.6;  19.988;   999.3;    20.2
09.02.2024 10:38:00;   77.74;    18.4;    84.1;    84.2;  19.988;   999.3;    20.9
09.02.2024 10:39:00;   75.15;    18.4;    81.9;    82.0;  19.988;   999.3;    21.2
09.02.2024 10:40:00;   66.51;    18.3;    74.0;    74.2;  19.988;   999.3;    20.7
09.02.2024 10:41:00;   59.73;    18.4;    68.1;    68.4;  19.988;   999.3;    20.1
09.02.2024 10:42:00;   55.28;    18.3;    64.5;    64.7;  19.988;   999.3;    20.8
09.02.2024 10:43:00;   49.67;    18.3;    57.8;    57.9;  19.988;   999.3;    21.1
09.02.2024 10:44:00;   48.26;    18.4;    54.0;    54.0;  19.988;   999.3;    21.3
09.02.2024 10:45:00;   51.90;    18.3;    57.3;    57.2;  19.988;   999.3;    20.1
09.02.2024 10:46:00;   56.66;    18.4;    63.6;    63.7;  19.988;   999.3;    20.5
09.02.2024 10:47:00;   56.32;    18.4;    65.8;    65.9;  19.988;   999.3;    21.1
09.02.2024 10:48:00;   50.29;    18.3;    60.4;    60.6;  19.988;   999.3;    21.2
09.02.2024 10:49:00;   47.28;    18.4;    56.3;    56.4;  19.988;   999.3;    20.6
09.02.2024 10:50:00;   48.27;    18.4;    56.0;    56.0;  19.988;   999.3;    20.2
09.02.2024 10:51:00;   48.89;    18.4;    55.4;    55.4;  19.988;   999.3;    20.8
09.02.2024 10:52:00;   49.42;    18.4;    53.3;    53.0;  19.988;   999.3;    21.2
09.02.2024 10:53:00;   52.97;    18.4;    54.8;    54.4;  19.988;   999.3;    21.2
09.02.2024 10:54:00;   54.69;    18.4;    56.5;    55.9;  19.988;   999.3;    20.0
09.02.2024 10:55:00;   52.27;    18.4;    54.0;    53.5;  19.988;   999.3;    20.5
09.02.2024 10:56:00;   49.82;    18.4;    50.9;    50.3;  19.988;   999.3;    21.1
09.02.2024 10:57:00;   47.31;    18.4;    48.0;    47.5;  19.988;   999.3;    21.2
09.02.2024 10:58:00;   48.86;    18.4;    48.6;    48.1;  19.988;   999.3;    20.2
09.02.2024 10:59:00;   51.50;    18.3;    50.6;    50.0;  19.988;   999.3;    20.6
09.02.2024 11:00:00;   55.70;    18.4;    53.9;    53.2;  19.988;   999.3;    21.0
09.02.2024 11:01:00;   71.30;    18.4;    69.2;    68.4;  19.988;   999.3;    21.3
09.02.2024 11:02:00;   88.30;    18.3;    86.6;    85.8;  19.988;   999.3;    20.5
09.02.2024 11:03:00;  101.98;    18.4;    97.2;    96.1;  19.988;   999.3;    20.2
09.02.2024 11:04:00;  129.70;    18.4;   117.2;   115.7;  19.988;   999.3;    21.0
09.02.2024 11:05:00;  137.67;    18.4;   126.6;   125.3;  19.988;   999.3;    21.2
09.02.2024 11:06:00;  125.82;    18.4;   121.5;   120.4;  19.988;   999.3;    21.2
09.02.2024 11:07:00;  118.41;    18.4;   117.3;   116.2;  19.988;   999.3;    20.1
09.02.2024 11:08:00;  123.23;    18.4;   120.2;   118.2;  19.988;   999.3;    20.5
09.02.2024 11:09:00;  127.97;    18.4;   124.4;   123.2;  19.988;   999.3;    21.1
09.02.2024 11:10:00;  128.44;    18.4;   127.3;   126.5;  19.988;   999.3;    21.3
09.02.2024 11:11:00;  127.76;    18.4;   130.9;   130.4;  19.988;   999.3;    20.3
09.02.2024 11:12:00;  122.63;    18.4;   129.7;   129.2;  19.988;   999.3;    20.3
09.02.2024 11:13:00;  120.59;    18.4;   130.4;   130.1;  19.988;   999.3;    21.0
09.02.2024 11:14:00;  121.30;    18.4;   133.0;   132.7;  19.988;   999.3;    21.2
09.02.2024 11:15:00;  122.31;    18.4;   134.6;   134.3;  19.988;   999.3;    21.0
09.02.2024 11:16:00;  125.53;    18.4;   138.6;   138.3;  19.987;   999.3;    20.0
09.02.2024 11:17:00;  126.93;    18.4;   141.8;   141.6;  19.988;   999.3;    20.7
09.02.2024 11:18:00;  125.29;    18.4;   141.5;   141.3;  19.987;   999.3;    21.1
09.02.2024 11:19:00;  126.90;    18.4;   143.1;   143.0;  19.988;   999.3;    21.3
09.02.2024 11:20:00;  135.70;    18.4;   151.1;   151.0;  19.988;   999.3;    20.2
09.02.2024 11:21:00;  141.05;    18.4;   154.4;   154.1;  19.988;   999.3;    20.4
09.02.2024 11:22:00;  140.79;    18.4;   150.9;   150.6;  19.988;   999.2;    21.1
09.02.2024 11:23:00;  142.32;    18.4;   149.8;   149.6;  19.987;   999.2;    21.3
09.02.2024 11:24:00;  144.66;    18.4;   151.4;   151.2;  19.987;   999.2;    20.7
09.02.2024 11:25:00;  149.81;    18.4;   155.5;   155.0;  19.987;   999.2;    20.1
09.02.2024 11:26:00;  153.15;    18.4;   156.7;   156.1;  19.987;   999.2;    20.7
09.02.2024 11:27:00;  144.21;    18.4;   146.2;   145.5;  19.987;   999.2;    21.2
09.02.2024 11:28:00;  129.97;    18.4;   130.9;   130.4;  19.987;   999.2;    21.3
09.02.2024 11:29:00;  116.59;    18.4;   121.1;   120.8;  19.987;   999.2;    20.2
09.02.2024 11:30:00;   99.48;    18.4;   109.8;   109.8;  19.987;   999.2;    20.3
09.02.2024 11:31:00;   81.67;    18.4;    94.7;    94.8;  19.987;   999.2;    21.0
09.02.2024 11:32:00;   74.26;    18.4;    86.6;    86.8;  19.988;   999.2;    21.2
09.02.2024 11:33:00;   77.11;    18.4;    89.5;    89.9;  19.987;   999.2;    21.1
09.02.2024 11:34:00;   75.63;    18.4;    87.0;    87.4;  19.987;   999.2;    19.9
09.02.2024 11:35:00;   80.23;    18.4;    86.1;    86.3;  19.987;   999.2;    20.6
09.02.2024 11:36:00;   95.75;    18.4;    96.0;    96.2;  19.987;   999.2;    21.1
09.02.2024 11:37:00;  112.94;    18.4;   109.1;   109.1;  19.987;   999.2;    21.2
09.02.2024 11:38:00;  124.81;    18.4;   120.0;   120.0;  19.987;   999.2;    20.4
09.02.2024 11:39:00;  144.74;    18.4;   135.1;   133.3;  19.987;   999.2;    20.2
09.02.2024 11:40:00;  160.85;    18.4;   146.6;   142.4;  19.987;   999.2;    20.9
09.02.2024 11:41:00;  148.13;    18.4;   132.8;   130.5;  19.987;   999.2;    21.2
09.02.2024 11:42:00;  152.27;    18.4;   134.1;   131.1;  19.987;   999.2;    21.3
09.02.2024 11:43:00;  164.94;    18.4;   143.3;   138.3;  19.987;   999.2;    20.0
09.02.2024 11:44:00;  186.75;    18.4;   160.9;   153.3;  19.987;   999.2;    20.6
09.02.2024 11:45:00;  173.24;    18.4;   155.2;   152.3;  19.987;   999.2;    21.1
09.02.2024 11:46:00;  160.06;    18.4;   143.1;   139.6;  19.987;   999.2;    21.2
09.02.2024 11:47:00;  178.19;    18.5;   151.4;   146.6;  19.987;   999.2;    20.7
09.02.2024 11:48:00;  194.30;    18.4;   167.2;   164.3;  19.987;   999.2;    20.1
09.02.2024 11:49:00;  180.69;    18.4;   159.7;   158.5;  19.987;   999.2;    20.8
09.02.2024 11:50:00;  153.15;    18.4;   137.6;   136.5;  19.987;   999.2;    21.1
09.02.2024 11:51:00;  128.68;    18.4;   116.9;   116.3;  19.987;   999.2;    21.2
09.02.2024 11:52:00;  125.59;    18.5;   115.1;   114.4;  19.987;   999.2;    20.3
09.02.2024 11:53:00;  131.33;    18.4;   123.5;   122.1;  19.987;   999.2;    20.4
09.02.2024 11:54:00;  121.12;    18.4;   119.1;   118.9;  19.987;   999.2;    20.8
09.02.2024 11:55:00;   99.56;    18.5;   103.3;   103.2;  19.987;   999.2;    21.2
09.02.2024 11:56:00;   76.41;    18.4;    80.4;    80.3;  19.987;   999.2;    21.2
09.02.2024 11:57:00;   77.36;    18.5;    79.7;    79.7;  19.987;   999.2;    20.1
09.02.2024 11:58:00;   82.44;    18.5;    84.7;    84.8;  19.987;   999.2;    20.6
09.02.2024 11:59:00;   87.72;    18.4;    89.4;    89.4;  19.987;   999.2;    21.0
09.02.2024 12:00:00;  101.25;    18.5;   104.5;   104.4;  19.987;   999.2;    21.2
09.02.2024 12:01:00;  101.92;    18.5;   107.2;   107.0;  19.987;   999.2;    20.6
09.02.2024 12:02:00;   96.73;    18.4;   101.3;   101.1;  19.987;   999.2;    20.1
09.02.2024 12:03:00;   99.46;    18.5;   103.2;   102.9;  19.987;   999.2;    20.8
09.02.2024 12:04:00;  102.51;    18.5;   103.9;   103.4;  19.987;   999.2;    21.2
09.02.2024 12:05:00;  117.78;    18.4;   118.5;   118.0;  19.987;   999.2;    20.3
09.02.2024 12:06:00;  127.99;    18.5;   129.1;   128.5;  19.987;   999.2;    20.3
09.02.2024 12:07:00;  122.30;    18.4;   123.1;   122.4;  19.987;   999.2;    21.0
09.02.2024 12:08:00;  118.38;    18.5;   120.9;   120.2;  19.987;   999.2;    21.2
09.02.2024 12:09:00;  117.03;    18.5;   118.5;   117.9;  19.987;   999.2;    20.2
09.02.2024 12:10:00;  106.98;    18.4;   108.2;   107.5;  19.987;   999.2;    20.5
09.02.2024 12:11:00;   93.40;    18.5;    93.1;    92.4;  19.987;   999.2;    21.1
09.02.2024 12:12:00;   92.53;    18.5;    91.6;    90.9;  19.987;   999.2;    21.3
09.02.2024 12:13:00;   96.22;    18.4;    96.8;    96.1;  19.987;   999.2;    20.1
09.02.2024 12:14:00;   98.61;    18.5;    98.9;    98.2;  19.987;   999.2;    20.6
09.02.2024 12:15:00;  102.09;    18.4;   101.0;   100.3;  19.987;   999.2;    21.2
09.02.2024 12:16:00;  107.07;    18.4;   106.9;   106.3;  19.987;   999.2;    21.3
09.02.2024 12:17:00;  104.78;    18.5;   104.8;   104.1;  19.987;   999.2;    20.3
09.02.2024 12:18:00;  102.27;    18.4;   100.9;   100.0;  19.987;   999.2;    20.4
09.02.2024 12:19:00;  110.10;    18.5;   107.2;   106.2;  19.987;   999.2;    21.0
09.02.2024 12:20:00;  121.78;    18.5;   119.1;   118.1;  19.987;   999.2;    20.7
09.02.2024 12:21:00;  124.63;    18.5;   122.8;   121.8;  19.987;   999.2;    20.1
09.02.2024 12:22:00;  122.47;    18.4;   121.4;   120.6;  19.987;   999.2;    20.8
09.02.2024 12:23:00;  105.90;    18.5;   104.6;   103.8;  19.987;   999.2;    21.3
09.02.2024 12:24:00;  104.74;    18.4;   100.7;    99.9;  19.987;   999.2;    20.2
09.02.2024 12:25:00;  108.84;    18.5;   102.7;   101.8;  19.987;   999.2;    20.5
09.02.2024 12:26:00;  105.75;    18.5;   100.9;   100.1;  19.987;   999.2;    20.8
09.02.2024 12:27:00;  100.28;    18.4;    95.7;    94.7;  19.987;   999.2;    20.0
09.02.2024 12:28:00;  102.39;    18.5;    96.4;    95.4;  19.987;   999.2;    21.0
09.02.2024 12:29:00;  101.75;    18.4;    94.9;    94.0;  19.987;   999.2;    21.1
09.02.2024 12:30:00;   91.65;    18.5;    83.5;    82.6;  19.987;   999.2;    20.2
09.02.2024 12:31:00;   94.32;    18.5;    86.7;    85.9;  19.987;   999.2;    21.1
09.02.2024 12:32:00;   93.32;    18.4;    87.6;    86.7;  19.987;   999.2;    20.3
09.02.2024 12:33:00;   82.25;    18.5;    77.9;    77.2;  19.987;   999.2;    20.6
09.02.2024 12:34:00;   78.17;    18.5;    75.0;    74.4;  19.987;   999.2;    21.4
09.02.2024 12:35:00;   81.92;    18.5;    79.5;    78.9;  19.987;   999.2;    20.6
09.02.2024 12:36:00;   88.11;    18.5;    87.1;    86.6;  19.987;   999.2;    20.2
09.02.2024 12:37:00;   92.53;    18.5;    92.6;    92.1;  19.987;   999.2;    21.0
09.02.2024 12:38:00;  100.76;    18.4;   102.0;   101.6;  19.987;   999.2;    21.4
09.02.2024 12:39:00;  104.13;    18.5;   106.9;   106.6;  19.987;   999.2;    20.4
09.02.2024 12:40:00;   98.58;    18.4;   102.7;   102.6;  19.987;   999.2;    20.5
09.02.2024 12:41:00;   90.54;    18.5;    94.8;    94.7;  19.987;   999.2;    21.3
09.02.2024 12:42:00;   84.81;    18.5;    89.1;    89.0;  19.987;   999.2;    20.7
09.02.2024 12:43:00;   78.70;    18.5;    83.7;    83.8;  19.987;   999.2;    20.4
09.02.2024 12:44:00;   71.60;    18.5;    77.9;    78.1;  19.987;   999.2;    21.2
09.02.2024 12:45:00;   66.31;    18.5;    73.8;    74.1;  19.987;   999.2;    20.2
09.02.2024 12:46:00;   68.07;    18.4;    76.8;    77.1;  19.987;   999.2;    20.6
09.02.2024 12:47:00;   70.23;    18.5;    80.0;    80.5;  19.987;   999.2;    21.3
09.02.2024 12:48:00;   72.56;    18.5;    82.8;    83.3;  19.987;   999.2;    20.7
09.02.2024 12:49:00;   71.98;    18.4;    82.0;    82.4;  19.987;   999.2;    20.1
09.02.2024 12:50:00;   66.26;    18.5;    74.9;    75.2;  19.987;   999.2;    19.7
09.02.2024 12:51:00;   64.94;    18.5;    72.6;    73.1;  19.987;   999.2;    21.0
09.02.2024 12:52:00;   63.22;    18.5;    70.8;    71.5;  19.987;   999.2;    21.5
09.02.2024 12:53:00;   58.95;    18.5;    65.8;    66.6;  19.987;   999.2;    20.7
09.02.2024 12:54:00;   56.63;    18.4;    62.1;    62.9;  19.987;   999.2;    20.8
09.02.2024 12:55:00;   54.77;    18.5;    58.6;    59.2;  19.987;   999.2;    21.4
09.02.2024 12:56:00;   54.40;    18.5;    56.6;    57.3;  19.987;   999.2;    21.0
09.02.2024 12:57:00;   56.62;    18.4;    58.8;    59.3;  19.987;   999.2;    20.2
09.02.2024 12:58:00;   55.45;    18.5;    57.8;    58.3;  19.987;   999.2;    19.6
09.02.2024 12:59:00;   52.84;    18.4;    55.3;    56.0;  19.987;   999.2;    20.7
09.02.2024 13:00:00;   56.17;    18.5;    60.2;    61.1;  19.987;   999.2;    21.4
09.02.2024 13:01:00;   67.90;    18.5;    74.5;    75.6;  19.987;   999.2;    20.6
09.02.2024 13:02:00;   77.55;    18.4;    85.3;    86.5;  19.987;   999.2;    21.0
09.02.2024 13:03:00;   76.04;    18.4;    82.8;    83.8;  19.987;   999.2;    20.6
09.02.2024 13:04:00;   64.94;    18.4;    68.0;    69.0;  19.987;   999.2;    20.0
09.02.2024 13:05:00;   56.09;    18.4;    55.0;    56.0;  19.987;   999.2;    21.2
09.02.2024 13:06:00;   56.57;    18.5;    52.3;    53.3;  19.987;   999.2;    21.5
09.02.2024 13:07:00;   63.29;    18.5;    57.8;    58.8;  19.987;   999.2;    20.3
09.02.2024 13:08:00;   64.39;    18.4;    59.6;    60.5;  19.987;   999.2;    21.0
09.02.2024 13:09:00;   60.21;    18.5;    54.3;    55.2;  19.987;   999.2;    21.5
09.02.2024 13:10:00;   64.48;    18.5;    57.5;    58.2;  19.987;   999.2;    20.3
09.02.2024 13:11:00;   76.25;    18.5;    70.0;    70.7;  19.987;   999.2;    20.7
09.02.2024 13:12:00;   86.84;    18.5;    81.2;    81.7;  19.987;   999.2;    21.3
09.02.2024 13:13:00;   91.14;    18.4;    85.9;    86.4;  19.987;   999.2;    20.2
09.02.2024 13:14:00;   86.19;    18.5;    82.0;    82.5;  19.987;   999.2;    20.8
09.02.2024 13:15:00;   83.71;    18.5;    79.5;    79.9;  19.987;   999.2;    21.4
09.02.2024 13:16:00;   86.09;    18.4;    81.9;    82.5;  19.987;   999.2;    20.3
09.02.2024 13:17:00;   92.82;    18.5;    88.9;    89.6;  19.987;   999.2;    21.0
09.02.2024 13:18:00;   97.55;    18.5;    93.7;    94.4;  19.987;   999.2;    21.4
09.02.2024 13:19:00;   94.59;    18.4;    90.7;    91.4;  19.987;   999.2;    20.2
09.02.2024 13:20:00;   86.55;    18.5;    82.9;    83.6;  19.987;   999.2;    20.6
09.02.2024 13:21:00;   77.20;    18.4;    73.6;    74.3;  19.987;   999.2;    21.2
09.02.2024 13:22:00;   70.12;    18.4;    65.8;    66.5;  19.987;   999.2;    21.3
09.02.2024 13:23:00;   66.38;    18.5;    61.3;    61.9;  19.987;   999.2;    20.3
09.02.2024 13:24:00;   64.90;    18.4;    59.4;    60.1;  19.987;   999.2;    20.9
09.02.2024 13:25:00;   64.02;    18.4;    58.4;    59.0;  19.987;   999.2;    20.3
09.02.2024 13:26:00;   63.45;    18.5;    57.5;    58.1;  19.987;   999.2;    20.3
09.02.2024 13:27:00;   65.59;    18.4;    58.7;    59.3;  19.987;   999.2;    21.1
09.02.2024 13:28:00;   70.62;    18.5;    61.8;    62.4;  19.987;   999.2;    21.4
09.02.2024 13:29:00;   76.77;    18.5;    66.5;    67.2;  19.987;   999.2;    20.1
09.02.2024 13:30:00;   80.80;    18.4;    71.5;    72.0;  19.987;   999.2;    20.5
09.02.2024 13:31:00;   81.01;    18.5;    73.1;    73.7;  19.987;   999.2;    21.3
09.02.2024 13:32:00;   90.21;    18.4;    80.3;    80.8;  19.987;   999.2;    20.5
09.02.2024 13:33:00;  118.17;    18.4;   101.1;   101.0;  19.987;   999.2;    20.1
09.02.2024 13:34:00;  168.04;    18.5;   136.2;   129.0;  19.987;   999.2;    20.4
09.02.2024 13:35:00;  215.56;    18.4;   171.1;   156.7;  19.987;   999.2;    21.3
09.02.2024 13:36:00;  207.41;    18.5;   177.1;   172.6;  19.987;   999.2;    21.6
09.02.2024 13:37:00;  200.67;    18.5;   177.7;   175.4;  19.987;   999.2;    20.4
09.02.2024 13:38:00;  186.47;    18.5;   171.7;   171.8;  19.987;   999.2;    21.1
09.02.2024 13:39:00;  173.23;    18.5;   163.8;   163.6;  19.987;   999.2;    20.8
09.02.2024 13:40:00;  158.20;    18.5;   154.2;   154.8;  19.987;   999.2;    20.5
09.02.2024 13:41:00;  145.98;    18.5;   146.3;   147.2;  19.987;   999.2;    21.2
09.02.2024 13:42:00;  133.04;    18.5;   138.2;   139.3;  19.987;   999.2;    20.3
09.02.2024 13:43:00;  121.85;    18.4;   130.9;   132.1;  19.987;   999.2;    20.5
09.02.2024 13:44:00;  114.95;    18.5;   126.5;   127.9;  19.987;   999.2;    21.2
09.02.2024 13:45:00;  109.84;    18.5;   123.8;   125.2;  19.987;   999.2;    20.4
09.02.2024 13:46:00;  104.43;    18.5;   120.1;   121.7;  19.987;   999.2;    21.0
09.02.2024 13:47:00;  104.08;    18.5;   120.0;   121.6;  19.987;   999.2;    20.5
09.02.2024 13:48:00;  105.33;    18.5;   121.3;   122.9;  19.987;   999.2;    20.4
09.02.2024 13:49:00;  105.85;    18.4;   121.8;   123.4;  19.987;   999.2;    21.2
09.02.2024 13:50:00;  106.53;    18.5;   122.5;   124.2;  19.987;   999.2;    20.8
09.02.2024 13:51:00;  103.46;    18.5;   119.2;   120.8;  19.987;   999.2;    20.7
09.02.2024 13:52:00;  103.01;    18.4;   118.0;   119.7;  19.987;   999.2;    21.0
09.02.2024 13:53:00;  107.80;    18.5;   121.8;   123.4;  19.987;   999.2;    20.2
09.02.2024 13:54:00;  111.12;    18.5;   124.1;   125.8;  19.987;   999.2;    20.8
09.02.2024 13:55:00;  107.10;    18.5;   120.1;   121.7;  19.987;   999.2;    21.4
09.02.2024 13:56:00;   99.88;    18.5;   113.1;   114.8;  19.987;   999.2;    20.9
09.02.2024 13:57:00;   93.19;    18.5;   106.3;   108.1;  19.987;   999.2;    20.5
