         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
02.01.2024 09:05:00;    4.55;     4.1;     5.0;     4.9;  19.988;   999.3;    21.4
02.01.2024 09:06:00;    6.09;     4.1;     6.7;     6.6;  19.988;   999.3;    20.3
02.01.2024 09:07:00;    7.25;     4.1;     8.1;     8.0;  19.988;   999.3;    20.6
02.01.2024 09:08:00;    8.45;     4.0;     9.5;     9.4;  19.988;   999.3;    21.3
02.01.2024 09:09:00;    8.83;     4.0;    10.0;    10.0;  19.988;   999.3;    21.2
02.01.2024 09:10:00;    7.82;     4.0;     9.2;     9.1;  19.988;   999.3;    20.3
02.01.2024 09:11:00;    8.55;     4.0;     9.8;     9.7;  19.988;   999.3;    20.7
02.01.2024 09:12:00;    9.13;     4.0;    10.5;    10.4;  19.988;   999.3;    21.3
02.01.2024 09:13:00;   10.21;     4.0;    11.6;    11.6;  19.988;   999.3;    20.7
02.01.2024 09:14:00;   10.54;     4.0;    12.1;    12.0;  19.988;   999.3;    20.1
02.01.2024 09:15:00;   12.23;     4.0;    13.8;    13.6;  19.988;   999.3;    20.9
02.01.2024 09:16:00;   13.51;     4.0;    15.5;    15.3;  19.988;   999.3;    21.3
02.01.2024 09:17:00;   13.76;     4.0;    15.9;    15.8;  19.988;   999.3;    20.6
02.01.2024 09:18:00;   12.39;     4.0;    14.5;    14.4;  19.988;   999.3;    20.0
02.01.2024 09:19:00;   11.08;     4.0;    13.0;    12.9;  19.988;   999.3;    20.6
02.01.2024 09:20:00;    9.72;     4.0;    11.7;    11.6;  19.988;   999.3;    21.4
02.01.2024 09:21:00;    8.82;     4.0;    10.5;    10.4;  19.988;   999.3;    21.1
02.01.2024 09:22:00;    9.68;     4.0;    11.8;    11.6;  19.988;   999.3;    20.1
02.01.2024 09:23:00;    9.71;     4.0;    11.9;    11.7;  19.988;   999.3;    21.0
02.01.2024 09:24:00;   10.21;     3.9;    12.3;    12.2;  19.988;   999.3;    21.3
02.01.2024 09:25:00;    9.95;     3.9;    11.9;    11.8;  19.988;   999.3;    21.0
02.01.2024 09:26:00;   11.84;     3.9;    13.8;    13.6;  19.988;   999.3;    20.2
02.01.2024 09:27:00;   13.88;     3.9;    16.4;    16.2;  19.988;   999.3;    20.3
02.01.2024 09:28:00;   14.50;     3.9;    17.1;    16.9;  19.988;   999.3;    21.2
02.01.2024 09:29:00;   14.16;     3.9;    16.6;    16.5;  19.988;   999.3;    20.9
02.01.2024 09:30:00;   13.54;     3.9;    15.6;    15.4;  19.988;   999.3;    20.0
02.01.2024 09:31:00;   12.84;     3.9;    14.7;    14.5;  19.988;   999.3;    20.6
02.01.2024 09:32:00;   12.81;     3.9;    14.7;    14.5;  19.988;   999.3;    21.3
02.01.2024 09:33:00;   13.53;     3.9;    15.6;    15.5;  19.988;   999.3;    20.6
02.01.2024 09:34:00;   13.76;     4.0;    16.5;    16.3;  19.988;   999.3;    20.3
02.01.2024 09:35:00;   13.65;     3.9;    16.4;    16.2;  19.988;   999.3;    21.0
02.01.2024 09:36:00;   12.97;     3.9;    15.7;    15.6;  19.988;   999.3;    21.5
02.01.2024 09:37:00;   13.07;     3.9;    15.5;    15.3;  19.988;   999.3;    20.6
02.01.2024 09:38:00;   13.23;     4.0;    15.6;    15.4;  19.988;   999.3;    20.3
02.01.2024 09:39:00;   14.58;     3.9;    16.9;    16.7;  19.988;   999.3;    21.2
02.01.2024 09:40:00;   17.61;     3.9;    20.5;    20.3;  19.988;   999.3;    21.5
02.01.2024 09:41:00;   18.43;     4.0;    21.7;    21.4;  19.988;   999.3;    20.8
02.01.2024 09:42:00;   19.49;     4.0;    22.7;    22.5;  19.988;   999.3;    20.2
02.01.2024 09:43:00;   19.98;     3.9;    23.1;    22.9;  19.988;   999.3;    20.8
02.01.2024 09:44:00;   19.33;     4.0;    21.7;    21.5;  19.988;   999.3;    21.2
02.01.2024 09:45:00;   18.51;     4.0;    20.7;    20.4;  19.988;   999.3;    20.6
02.01.2024 09:46:00;   19.00;     4.0;    21.5;    21.2;  19.988;   999.3;    19.9
02.01.2024 09:47:00;   18.59;     4.0;    21.5;    21.3;  19.988;   999.3;    20.8
02.01.2024 09:48:00;   18.48;     4.0;    21.3;    21.1;  19.988;   999.3;    21.4
02.01.2024 09:49:00;   18.41;     4.0;    21.5;    21.2;  19.988;   999.3;    21.1
02.01.2024 09:50:00;   17.63;     4.0;    20.7;    20.5;  19.988;   999.3;    20.2
02.01.2024 09:51:00;   16.35;     4.0;    19.4;    19.2;  19.988;   999.3;    20.9
02.01.2024 09:52:00;   16.88;     4.0;    19.7;    19.5;  19.988;   999.3;    21.3
02.01.2024 09:53:00;   19.52;     4.0;    22.8;    22.5;  19.988;   999.3;    20.7
02.01.2024 09:54:00;   22.54;     4.0;    25.8;    25.6;  19.988;   999.3;    19.8
02.01.2024 09:55:00;   25.54;     4.0;    29.7;    29.5;  19.988;   999.3;    20.5
02.01.2024 09:56:00;   21.60;     4.0;    25.5;    25.2;  19.988;   999.3;    21.3
02.01.2024 09:57:00;   20.03;     4.1;    23.2;    22.9;  19.988;   999.3;    20.5
02.01.2024 09:58:00;   22.80;     4.1;    25.6;    25.4;  19.988;   999.3;    20.2
02.01.2024 09:59:00;   21.81;     4.1;    24.7;    24.4;  19.988;   999.3;    21.1
02.01.2024 10:00:00;   19.02;     4.1;    21.9;    21.6;  19.988;   999.3;    21.5
02.01.2024 10:01:00;   17.81;     4.1;    20.8;    20.5;  19.988;   999.3;    20.5
02.01.2024 10:02:00;   18.68;     4.1;    21.3;    21.0;  19.988;   999.3;    20.2
02.01.2024 10:03:00;   18.89;     4.1;    21.8;    21.5;  19.988;   999.3;    20.8
02.01.2024 10:04:00;   18.63;     4.1;    20.9;    20.6;  19.988;   999.3;    21.4
02.01.2024 10:05:00;   19.19;     4.2;    21.0;    20.8;  19.988;   999.3;    21.3
02.01.2024 10:06:00;   18.27;     4.2;    19.9;    19.7;  19.988;   999.3;    20.1
02.01.2024 10:07:00;   20.25;     4.2;    21.9;    21.6;  19.988;   999.3;    20.6
02.01.2024 10:08:00;   21.85;     4.2;    24.1;    23.9;  19.988;   999.3;    21.2
02.01.2024 10:09:00;   22.70;     4.2;    25.5;    25.2;  19.988;   999.3;    21.0
02.01.2024 10:10:00;   25.44;     4.2;    28.9;    28.7;  19.988;   999.3;    20.1
02.01.2024 10:11:00;   32.68;     4.2;    36.5;    36.2;  19.988;   999.3;    20.6
02.01.2024 10:12:00;   33.52;     4.2;    37.4;    37.1;  19.988;   999.3;    21.2
02.01.2024 10:13:00;   31.60;     4.3;    34.8;    34.5;  19.988;   999.3;    21.2
02.01.2024 10:14:00;   32.97;     4.3;    36.3;    35.9;  19.988;   999.3;    20.1
02.01.2024 10:15:00;   30.81;     4.3;    33.7;    33.4;  19.988;   999.3;    20.6
02.01.2024 10:16:00;   28.06;     4.3;    30.7;    30.4;  19.988;   999.3;    21.2
02.01.2024 10:17:00;   28.88;     4.3;    31.1;    30.7;  19.988;   999.3;    21.4
02.01.2024 10:18:00;   30.74;     4.3;    33.4;    33.1;  19.988;   999.3;    20.3
02.01.2024 10:19:00;   29.46;     4.3;    33.1;    32.9;  19.988;   999.3;    20.5
02.01.2024 10:20:00;   29.35;     4.4;    33.7;    33.5;  19.988;   999.3;    21.1
02.01.2024 10:21:00;   31.20;     4.4;    35.4;    35.1;  19.988;   999.3;    21.4
02.01.2024 10:22:00;   31.94;     4.4;    35.6;    35.3;  19.988;   999.3;    20.4
02.01.2024 10:23:00;   32.25;     4.4;    35.1;    34.9;  19.988;   999.3;    20.2
02.01.2024 10:24:00;   32.62;     4.4;    35.2;    34.9;  19.988;   999.3;    21.1
02.01.2024 10:25:00;   30.65;     4.4;    33.0;    32.7;  19.988;   999.3;    21.3
02.01.2024 10:26:00;   28.75;     4.5;    30.9;    30.6;  19.988;   999.3;    20.5
02.01.2024 10:27:00;   28.12;     4.5;    30.5;    30.3;  19.988;   999.3;    20.2
02.01.2024 10:28:00;   30.46;     4.5;    33.2;    32.9;  19.988;   999.3;    20.8
02.01.2024 10:29:00;   34.44;     4.5;    38.2;    38.0;  19.988;   999.3;    21.3
02.01.2024 10:30:00;   43.67;     4.5;    48.7;    48.5;  19.988;   999.3;    21.0
02.01.2024 10:31:00;   39.73;     4.5;    45.0;    44.7;  19.988;   999.3;    20.1
02.01.2024 10:32:00;   37.78;     4.5;    42.9;    42.7;  19.988;   999.3;    20.8
02.01.2024 10:33:00;   34.96;     4.6;    39.6;    39.4;  19.988;   999.3;    21.2
02.01.2024 10:34:00;   28.06;     4.6;    31.9;    31.7;  19.988;   999.3;    21.1
02.01.2024 10:35:00;   25.58;     4.6;    28.5;    28.2;  19.988;   999.3;    20.1
02.01.2024 10:36:00;   25.01;     4.6;    28.2;    28.0;  19.988;   999.3;    20.6
02.01.2024 10:37:00;   23.08;     4.6;    26.3;    26.1;  19.988;   999.3;    21.3
02.01.2024 10:38:00;   21.37;     4.6;    23.9;    23.7;  19.988;   999.3;    21.3
02.01.2024 10:39:00;   20.01;     4.7;    22.5;    22.3;  19.988;   999.3;    20.2
02.01.2024 10:40:00;   20.22;     4.7;    23.1;    22.9;  19.988;   999.3;    20.4
02.01.2024 10:41:00;   18.21;     4.7;    21.1;    21.0;  19.988;   999.3;    21.1
02.01.2024 10:42:00;   19.22;     4.7;    21.9;    21.8;  19.988;   999.3;    21.3
02.01.2024 10:43:00;   23.35;     4.7;    25.3;    25.2;  19.988;   999.3;    20.5
02.01.2024 10:44:00;   28.18;     4.7;    29.7;    29.5;  19.988;   999.3;    20.1
02.01.2024 10:45:00;   35.94;     4.7;    38.7;    38.5;  19.988;   999.3;    20.9
02.01.2024 10:46:00;   35.21;     4.8;    38.0;    37.8;  19.988;   999.3;    21.3
02.01.2024 10:47:00;   36.15;     4.8;    39.1;    38.9;  19.988;   999.3;    21.2
02.01.2024 10:48:00;   34.31;     4.8;    38.7;    38.5;  19.988;   999.3;    20.1
02.01.2024 10:49:00;   30.61;     4.8;    35.9;    35.7;  19.988;   999.3;    20.7
02.01.2024 10:50:00;   21.16;     4.8;    25.2;    24.9;  19.988;   999.3;    21.2
02.01.2024 10:51:00;   19.26;     4.8;    22.7;    22.5;  19.988;   999.3;    21.3
02.01.2024 10:52:00;   19.19;     4.8;    21.8;    21.5;  19.988;   999.3;    20.3
02.01.2024 10:53:00;   26.11;     4.9;    29.0;    28.8;  19.988;   999.3;    20.3
02.01.2024 10:54:00;   22.33;     4.9;    26.1;    25.9;  19.988;   999.3;    21.1
02.01.2024 10:55:00;   15.83;     4.9;    18.5;    18.2;  19.988;   999.3;    21.3
02.01.2024 10:56:00;   14.91;     4.9;    17.1;    16.8;  19.988;   999.3;    20.6
02.01.2024 10:57:00;   15.60;     4.9;    17.3;    17.1;  19.988;   999.3;    20.2
02.01.2024 10:58:00;   19.58;     4.9;    22.2;    21.9;  19.988;   999.3;    20.8
02.01.2024 10:59:00;   24.83;     4.9;    29.1;    28.8;  19.988;   999.3;    21.3
02.01.2024 11:00:00;   27.34;     4.9;    32.0;    31.7;  19.988;   999.3;    21.1
02.01.2024 11:01:00;   26.63;     5.0;    31.1;    30.8;  19.988;   999.3;    20.1
02.01.2024 11:02:00;   25.55;     5.0;    30.3;    30.1;  19.988;   999.3;    20.6
02.01.2024 11:03:00;   24.20;     5.0;    28.5;    28.3;  19.988;   999.3;    21.2
02.01.2024 11:04:00;   21.62;     5.0;    25.3;    25.0;  19.988;   999.3;    21.3
02.01.2024 11:05:00;   24.81;     5.0;    27.7;    27.4;  19.988;   999.3;    20.3
02.01.2024 11:06:00;   24.05;     5.0;    26.4;    26.2;  19.988;   999.3;    20.5
02.01.2024 11:07:00;   23.58;     5.0;    26.7;    26.4;  19.988;   999.3;    21.0
02.01.2024 11:08:00;   24.03;     5.1;    27.7;    27.4;  19.988;   999.3;    21.3
02.01.2024 11:09:00;   21.67;     5.1;    25.1;    24.9;  19.988;   999.3;    20.5
02.01.2024 11:10:00;   22.02;     5.1;    24.7;    24.5;  19.988;   999.3;    20.1
02.01.2024 11:11:00;   23.55;     5.1;    26.1;    25.9;  19.988;   999.3;    21.0
02.01.2024 11:12:00;   20.94;     5.1;    23.2;    22.9;  19.988;   999.3;    21.2
02.01.2024 11:13:00;   17.41;     5.1;    19.2;    18.9;  19.988;   999.3;    20.6
02.01.2024 11:14:00;   14.88;     5.1;    16.6;    16.2;  19.988;   999.3;    20.2
02.01.2024 11:15:00;   13.28;     5.2;    14.9;    14.5;  19.988;   999.3;    20.8
02.01.2024 11:16:00;   11.41;     5.2;    12.9;    12.5;  19.988;   999.3;    21.3
02.01.2024 11:17:00;   11.00;     5.2;    12.6;    12.2;  19.988;   999.3;    21.3
02.01.2024 11:18:00;   11.49;     5.2;    12.9;    12.5;  19.988;   999.3;    20.1
02.01.2024 11:19:00;   12.12;     5.2;    13.9;    13.5;  19.988;   999.3;    20.6
02.01.2024 11:20:00;   12.28;     5.3;    14.2;    13.8;  19.988;   999.3;    21.3
02.01.2024 11:21:00;   12.60;     5.3;    14.6;    14.2;  19.988;   999.3;    21.4
02.01.2024 11:22:00;   12.00;     5.3;    14.3;    13.9;  19.988;   999.3;    20.3
02.01.2024 11:23:00;   12.08;     5.3;    14.6;    14.2;  19.988;   999.3;    20.6
02.01.2024 11:24:00;   13.22;     5.3;    16.6;    16.2;  19.988;   999.3;    21.0
02.01.2024 11:25:00;   15.40;     5.4;    19.5;    19.2;  19.988;   999.3;    21.3
02.01.2024 11:26:00;   19.84;     5.4;    24.3;    23.9;  19.988;   999.3;    20.4
02.01.2024 11:27:00;   27.40;     5.4;    32.6;    32.2;  19.988;   999.3;    20.3
02.01.2024 11:28:00;   34.33;     5.4;    39.4;    39.0;  19.988;   999.3;    21.0
02.01.2024 11:29:00;   33.18;     5.4;    38.5;    38.0;  19.988;   999.3;    21.3
02.01.2024 11:30:00;   31.63;     5.5;    36.8;    36.4;  19.988;   999.3;    20.8
02.01.2024 11:31:00;   28.08;     5.5;    32.5;    32.0;  19.988;   999.3;    20.2
02.01.2024 11:32:00;   27.63;     5.5;    31.4;    31.0;  19.988;   999.3;    20.8
02.01.2024 11:33:00;   22.57;     5.5;    26.1;    25.7;  19.988;   999.3;    21.2
02.01.2024 11:34:00;   21.35;     5.6;    24.3;    23.9;  19.988;   999.3;    21.3
02.01.2024 11:35:00;   21.97;     5.6;    24.4;    23.9;  19.988;   999.3;    20.1
02.01.2024 11:36:00;   25.80;     5.6;    27.8;    27.3;  19.988;   999.3;    20.7
02.01.2024 11:37:00;   27.05;     5.6;    29.3;    28.8;  19.988;   999.3;    21.1
02.01.2024 11:38:00;   25.45;     5.7;    27.6;    27.2;  19.988;   999.3;    21.2
02.01.2024 11:39:00;   24.70;     5.7;    26.0;    25.5;  19.988;   999.3;    20.4
02.01.2024 11:40:00;   22.19;     5.7;    22.9;    22.5;  19.988;   999.3;    20.3
02.01.2024 11:41:00;   21.70;     5.7;    21.9;    21.5;  19.988;   999.3;    21.0
02.01.2024 11:42:00;   19.08;     5.8;    19.5;    19.1;  19.987;   999.2;    21.3
02.01.2024 11:43:00;   15.29;     5.8;    16.5;    16.1;  19.988;   999.3;    20.4
02.01.2024 11:44:00;   15.12;     5.8;    16.6;    16.1;  19.988;   999.3;    19.8
02.01.2024 11:45:00;   16.18;     5.8;    19.0;    18.6;  19.987;   999.2;    20.7
02.01.2024 11:46:00;   14.90;     5.8;    18.1;    17.8;  19.988;   999.2;    21.2
02.01.2024 11:47:00;   12.80;     5.9;    14.9;    14.5;  19.988;   999.2;    21.3
02.01.2024 11:48:00;   14.27;     5.9;    16.0;    15.5;  19.987;   999.2;    20.2
02.01.2024 11:49:00;   17.91;     5.9;    20.2;    19.8;  19.987;   999.2;    20.7
02.01.2024 11:50:00;   18.47;     5.9;    21.3;    20.9;  19.987;   999.2;    21.3
02.01.2024 11:51:00;   18.86;     5.9;    21.9;    21.5;  19.987;   999.2;    21.4
02.01.2024 11:52:00;   19.08;     5.9;    22.3;    21.9;  19.987;   999.2;    20.7
02.01.2024 11:53:00;   17.33;     6.0;    21.0;    20.6;  19.988;   999.2;    20.3
02.01.2024 11:54:00;   16.57;     6.0;    19.9;    19.6;  19.987;   999.3;    20.9
02.01.2024 11:55:00;   14.91;     6.0;    18.3;    18.0;  19.988;   999.2;    21.2
02.01.2024 11:56:00;   14.07;     6.0;    18.0;    17.7;  19.987;   999.2;    21.3
02.01.2024 11:57:00;   15.95;     6.0;    20.3;    19.9;  19.987;   999.2;    20.6
02.01.2024 11:58:00;   21.19;     6.0;    26.2;    25.9;  19.988;   999.2;    20.2
02.01.2024 11:59:00;   28.11;     6.1;    34.4;    34.1;  19.987;   999.2;    20.8
02.01.2024 12:00:00;   34.46;     6.1;    41.5;    41.2;  19.987;   999.2;    21.1
02.01.2024 12:01:00;   33.98;     6.1;    40.8;    40.6;  19.987;   999.2;    21.2
02.01.2024 12:02:00;   27.87;     6.1;    32.9;    32.6;  19.987;   999.2;    20.0
02.01.2024 12:03:00;   25.32;     6.1;    28.3;    28.0;  19.987;   999.2;    20.4
02.01.2024 12:04:00;   24.97;     6.2;    27.3;    26.9;  19.987;   999.2;    21.1
02.01.2024 12:05:00;   27.55;     6.2;    29.8;    29.4;  19.988;   999.2;    21.2
02.01.2024 12:06:00;   29.22;     6.2;    32.0;    31.6;  19.988;   999.2;    20.8
02.01.2024 12:07:00;   31.12;     6.2;    33.8;    33.5;  19.987;   999.2;    20.1
02.01.2024 12:08:00;   31.65;     6.3;    34.3;    33.9;  19.987;   999.2;    20.7
02.01.2024 12:09:00;   27.67;     6.3;    31.0;    30.4;  19.987;   999.2;    21.2
02.01.2024 12:10:00;   28.17;     6.3;    32.2;    31.7;  19.987;   999.2;    21.3
02.01.2024 12:11:00;   33.00;     6.3;    38.3;    37.9;  19.987;   999.2;    20.2
02.01.2024 12:12:00;   40.39;     6.3;    47.8;    47.4;  19.988;   999.2;    20.5
02.01.2024 12:13:00;   42.69;     6.4;    52.6;    52.1;  19.987;   999.2;    21.0
02.01.2024 12:14:00;   46.28;     6.4;    58.9;    58.6;  19.988;   999.2;    21.2
02.01.2024 12:15:00;   49.75;     6.4;    64.0;    63.7;  19.987;   999.2;    20.5
02.01.2024 12:16:00;   49.69;     6.4;    63.6;    63.3;  19.987;   999.2;    20.2
02.01.2024 12:17:00;   44.21;     6.5;    56.6;    56.1;  19.987;   999.2;    21.0
02.01.2024 12:18:00;   39.85;     6.5;    50.8;    50.5;  19.987;   999.2;    21.0
02.01.2024 12:19:00;   40.01;     6.5;    49.0;    48.6;  19.987;   999.2;    20.2
02.01.2024 12:20:00;   40.56;     6.6;    47.2;    46.8;  19.987;   999.2;    20.8
02.01.2024 12:21:00;   41.03;     6.6;    46.2;    45.7;  19.987;   999.2;    21.2
02.01.2024 12:22:00;   44.61;     6.6;    49.0;    48.5;  19.987;   999.2;    21.2
02.01.2024 12:23:00;   47.99;     6.7;    51.8;    51.3;  19.987;   999.2;    20.2
02.01.2024 12:24:00;   49.73;     6.7;    53.3;    52.8;  19.987;   999.2;    20.9
02.01.2024 12:25:00;   52.42;     6.8;    56.9;    56.3;  19.988;   999.2;    21.2
02.01.2024 12:26:00;   55.64;     6.8;    60.3;    59.9;  19.988;   999.2;    20.6
02.01.2024 12:27:00;   56.48;     6.8;    61.0;    60.6;  19.987;   999.2;    20.2
02.01.2024 12:28:00;   59.03;     6.9;    62.7;    62.2;  19.987;   999.2;    21.0
02.01.2024 12:29:00;   66.63;     6.9;    68.6;    68.1;  19.987;   999.2;    21.3
02.01.2024 12:30:00;   72.16;     6.9;    73.8;    73.4;  19.987;   999.2;    20.4
02.01.2024 12:31:00;   73.90;     6.9;    76.1;    75.7;  19.987;   999.2;    20.3
02.01.2024 12:32:00;   74.09;     7.0;    76.7;    76.3;  19.987;   999.2;    21.1
02.01.2024 12:33:00;   72.74;     7.0;    75.7;    75.4;  19.987;   999.2;    21.4
02.01.2024 12:34:00;   71.94;     7.0;    74.8;    74.4;  19.987;   999.2;    20.8
02.01.2024 12:35:00;   71.96;     7.1;    74.8;    74.4;  19.987;   999.2;    20.2
02.01.2024 12:36:00;   70.04;     7.1;    73.2;    72.9;  19.987;   999.2;    21.0
02.01.2024 12:37:00;   68.65;     7.1;    72.5;    72.2;  19.987;   999.2;    21.2
02.01.2024 12:38:00;   68.11;     7.2;    72.8;    72.5;  19.987;   999.2;    21.1
02.01.2024 12:39:00;   67.98;     7.2;    73.6;    73.3;  19.987;   999.2;    20.0
02.01.2024 12:40:00;   67.24;     7.2;    73.7;    73.5;  19.987;   999.2;    20.8
02.01.2024 12:41:00;   65.48;     7.2;    72.9;    72.7;  19.987;   999.2;    21.2
02.01.2024 12:42:00;   62.60;     7.3;    70.8;    70.6;  19.987;   999.2;    21.4
02.01.2024 12:43:00;   59.01;     7.3;    67.7;    67.6;  19.987;   999.2;    20.5
02.01.2024 12:44:00;   55.32;     7.3;    64.3;    64.2;  19.987;   999.2;    20.3
02.01.2024 12:45:00;   52.55;     7.4;    61.5;    61.4;  19.987;   999.2;    21.0
02.01.2024 12:46:00;   50.92;     7.4;    59.6;    59.4;  19.987;   999.2;    21.2
02.01.2024 12:47:00;   49.98;     7.4;    58.2;    58.0;  19.987;   999.2;    21.3
02.01.2024 12:48:00;   50.14;     7.4;    57.7;    57.5;  19.987;   999.2;    20.1
02.01.2024 12:49:00;   50.96;     7.5;    57.8;    57.7;  19.987;   999.2;    20.5
02.01.2024 12:50:00;   51.46;     7.5;    58.0;    57.8;  19.987;   999.2;    21.1
02.01.2024 12:51:00;   51.25;     7.5;    57.7;    57.5;  19.987;   999.2;    21.2
02.01.2024 12:52:00;   50.22;     7.5;    56.8;    56.6;  19.987;   999.2;    20.5
02.01.2024 12:53:00;   48.33;     7.5;    55.2;    55.0;  19.987;   999.2;    20.3
02.01.2024 12:54:00;   45.64;     7.5;    52.9;    52.7;  19.987;   999.2;    20.8
02.01.2024 12:55:00;   43.18;     7.6;    50.4;    50.3;  19.987;   999.2;    21.2
02.01.2024 12:56:00;   42.15;     7.6;    49.3;    49.2;  19.987;   999.2;    21.3
02.01.2024 12:57:00;   41.32;     7.6;    48.2;    48.3;  19.987;   999.2;    20.1
02.01.2024 12:58:00;   38.99;     7.6;    45.7;    45.8;  19.987;   999.2;    20.5
02.01.2024 12:59:00;   35.79;     7.6;    41.3;    41.5;  19.987;   999.2;    21.0
02.01.2024 13:00:00;   37.75;     7.7;    41.8;    42.1;  19.987;   999.2;    21.2
02.01.2024 13:01:00;   42.70;     7.7;    46.7;    47.0;  19.987;   999.2;    20.6
02.01.2024 13:02:00;   46.62;     7.7;    51.1;    51.4;  19.987;   999.2;    20.1
02.01.2024 13:03:00;   47.07;     7.7;    51.7;    52.1;  19.987;   999.2;    20.8
02.01.2024 13:04:00;   45.47;     7.7;    50.0;    50.4;  19.987;   999.2;    21.2
02.01.2024 13:05:00;   43.25;     7.7;    47.6;    48.0;  19.987;   999.2;    21.3
02.01.2024 13:06:00;   40.11;     7.7;    44.4;    44.8;  19.987;   999.2;    20.3
02.01.2024 13:07:00;   37.98;     7.7;    41.7;    42.0;  19.987;   999.2;    20.5
02.01.2024 13:08:00;   36.33;     7.7;    40.0;    40.2;  19.987;   999.2;    21.1
02.01.2024 13:09:00;   36.94;     7.7;    41.7;    41.9;  19.987;   999.2;    21.2
02.01.2024 13:10:00;   38.40;     7.7;    43.3;    43.5;  19.987;   999.2;    20.8
02.01.2024 13:11:00;   38.89;     7.7;    43.5;    43.6;  19.987;   999.2;    20.1
02.01.2024 13:12:00;   39.40;     7.7;    43.2;    43.3;  19.987;   999.2;    20.8
02.01.2024 13:13:00;   39.22;     7.7;    42.7;    42.8;  19.987;   999.2;    21.1
02.01.2024 13:14:00;   39.34;     7.7;    43.4;    43.4;  19.987;   999.2;    21.2
02.01.2024 13:15:00;   35.32;     7.7;    39.8;    39.8;  19.987;   999.2;    20.3
02.01.2024 13:16:00;   30.59;     7.7;    35.5;    35.6;  19.987;   999.2;    20.3
02.01.2024 13:17:00;   27.61;     7.7;    32.6;    32.6;  19.987;   999.2;    21.0
02.01.2024 13:18:00;   24.33;     7.7;    28.8;    28.8;  19.987;   999.2;    21.2
02.01.2024 13:19:00;   23.24;     7.7;    27.3;    27.2;  19.987;   999.2;    21.0
02.01.2024 13:20:00;   23.26;     7.7;    27.2;    27.0;  19.987;   999.2;    19.9
02.01.2024 13:21:00;   23.32;     7.7;    27.0;    26.9;  19.987;   999.2;    20.7
02.01.2024 13:22:00;   23.35;     7.7;    26.8;    26.6;  19.987;   999.2;    21.1
02.01.2024 13:23:00;   24.34;     7.7;    27.7;    27.4;  19.987;   999.2;    21.2
02.01.2024 13:24:00;   25.91;     7.7;    29.3;    29.1;  19.987;   999.2;    20.4
02.01.2024 13:25:00;   27.73;     7.7;    31.6;    31.4;  19.987;   999.2;    20.2
02.01.2024 13:26:00;   29.14;     7.7;    33.4;    33.2;  19.987;   999.2;    21.0
02.01.2024 13:27:00;   29.78;     7.7;    34.3;    34.1;  19.987;   999.2;    21.2
02.01.2024 13:28:00;   29.30;     7.7;    33.9;    33.7;  19.987;   999.2;    20.9
02.01.2024 13:29:00;   26.21;     7.7;    30.6;    30.4;  19.987;   999.2;    20.1
02.01.2024 13:30:00;   22.19;     7.8;    26.2;    26.1;  19.987;   999.2;    20.7
02.01.2024 13:31:00;   20.25;     7.8;    24.0;    23.8;  19.987;   999.2;    21.2
02.01.2024 13:32:00;   21.17;     7.8;    24.9;    24.8;  19.987;   999.2;    21.3
02.01.2024 13:33:00;   22.69;     7.8;    26.5;    26.4;  19.987;   999.2;    20.2
02.01.2024 13:34:00;   23.13;     7.8;    27.1;    27.0;  19.987;   999.2;    20.4
02.01.2024 13:35:00;   22.20;     7.8;    26.0;    25.9;  19.987;   999.2;    21.0
02.01.2024 13:36:00;   20.25;     7.8;    23.8;    23.7;  19.987;   999.2;    21.3
02.01.2024 13:37:00;   16.88;     7.8;    20.1;    19.9;  19.987;   999.2;    21.0
02.01.2024 13:38:00;   14.11;     7.8;    16.8;    16.6;  19.987;   999.2;    19.9
02.01.2024 13:39:00;   13.21;     7.8;    15.7;    15.5;  19.987;   999.2;    20.7
02.01.2024 13:40:00;   13.98;     7.9;    16.3;    16.1;  19.987;   999.2;    21.2
02.01.2024 13:41:00;   14.54;     7.9;    16.9;    16.6;  19.987;   999.2;    21.3
02.01.2024 13:42:00;   13.87;     7.9;    16.2;    15.9;  19.987;   999.2;    20.3
02.01.2024 13:43:00;   12.45;     7.9;    14.8;    14.5;  19.987;   999.2;    20.5
02.01.2024 13:44:00;   10.69;     7.9;    13.0;    12.7;  19.987;   999.2;    21.1
02.01.2024 13:45:00;    9.33;     7.9;    11.5;    11.2;  19.987;   999.2;    21.3
02.01.2024 13:46:00;    8.45;     7.9;    10.4;    10.2;  19.987;   999.2;    20.5
02.01.2024 13:47:00;    8.36;     7.9;    10.3;    10.0;  19.987;   999.2;    20.3
02.01.2024 13:48:00;    9.39;     7.9;    11.4;    11.2;  19.987;   999.2;    20.9
02.01.2024 13:49:00;   11.10;     7.9;    13.5;    13.2;  19.987;   999.2;    21.2
02.01.2024 13:50:00;   12.16;     7.9;    14.9;    14.6;  19.987;   999.2;    21.0
02.01.2024 13:51:00;   11.95;     7.9;    14.9;    14.7;  19.987;   999.2;    20.1
02.01.2024 13:52:00;   10.72;     7.9;    13.8;    13.5;  19.987;   999.2;    20.7
02.01.2024 13:53:00;    9.62;     7.9;    12.5;    12.3;  19.987;   999.2;    21.2
