         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
17.02.2024 09:11:00;   37.46;    18.3;    42.0;    42.1;  19.987;   999.2;    21.6
17.02.2024 09:12:00;   32.02;    18.3;    33.5;    33.6;  19.987;   999.2;    20.9
17.02.2024 09:13:00;   28.52;    18.3;    28.6;    28.8;  19.987;   999.2;    20.7
17.02.2024 09:14:00;   28.43;    18.3;    28.4;    28.5;  19.987;   999.2;    21.1
17.02.2024 09:15:00;   29.09;    18.3;    29.3;    29.4;  19.987;   999.2;    22.0
17.02.2024 09:16:00;   31.55;    18.3;    31.2;    31.2;  19.988;   999.2;    21.2
17.02.2024 09:17:00;   32.94;    18.3;    31.5;    31.5;  19.987;   999.2;    21.8
17.02.2024 09:18:00;   35.20;    18.4;    33.1;    33.2;  19.988;   999.2;    21.0
17.02.2024 09:19:00;   34.30;    18.3;    31.9;    32.0;  19.987;   999.2;    20.5
17.02.2024 09:20:00;   30.50;    18.3;    28.7;    28.7;  19.988;   999.2;    21.0
17.02.2024 09:21:00;   28.28;    18.3;    26.7;    26.7;  19.987;   999.2;    20.7
17.02.2024 09:22:00;   27.44;    18.3;    26.6;    26.6;  19.988;   999.2;    20.1
17.02.2024 09:23:00;   29.51;    18.3;    28.4;    28.4;  19.987;   999.2;    21.6
17.02.2024 09:24:00;   26.74;    18.3;    25.7;    25.7;  19.987;   999.2;    21.3
17.02.2024 09:25:00;   28.58;    18.3;    31.3;    31.4;  19.987;   999.2;    20.7
17.02.2024 09:26:00;   30.45;    18.3;    34.2;    34.4;  19.987;   999.2;    20.8
17.02.2024 09:27:00;   30.54;    18.3;    36.3;    36.6;  19.988;   999.2;    20.3
17.02.2024 09:28:00;   33.67;    18.3;    39.8;    40.2;  19.987;   999.2;    20.4
17.02.2024 09:29:00;   32.32;    18.4;    38.3;    39.0;  19.987;   999.2;    20.3
17.02.2024 09:30:00;   31.83;    18.3;    39.7;    40.2;  19.987;   999.2;    20.3
17.02.2024 09:31:00;   39.21;    18.3;    49.6;    50.1;  19.987;   999.2;    20.7
17.02.2024 09:32:00;   58.18;    18.3;    70.9;    71.5;  19.988;   999.2;    20.5
17.02.2024 09:33:00;   57.18;    18.3;    66.4;    66.8;  19.988;   999.2;    20.7
17.02.2024 09:34:00;   42.97;    18.3;    52.9;    53.4;  19.988;   999.2;    21.0
17.02.2024 09:35:00;   46.11;    18.3;    59.0;    59.5;  19.987;   999.2;    20.8
17.02.2024 09:36:00;   60.20;    18.3;    76.3;    76.8;  19.988;   999.2;    21.2
17.02.2024 09:37:00;   80.93;    18.3;    99.3;   100.0;  19.988;   999.2;    21.0
17.02.2024 09:38:00;   95.41;    18.3;   112.6;   113.3;  19.987;   999.2;    20.8
17.02.2024 09:39:00;  106.88;    18.3;   122.0;   122.3;  19.987;   999.2;    21.1
17.02.2024 09:40:00;  117.67;    18.3;   131.6;   131.7;  19.988;   999.2;    20.9
17.02.2024 09:41:00;  130.87;    18.3;   142.6;   142.6;  19.987;   999.3;    21.0
17.02.2024 09:42:00;  130.86;    18.3;   139.4;   139.3;  19.988;   999.2;    21.1
17.02.2024 09:43:00;  146.50;    18.3;   149.4;   149.1;  19.987;   999.2;    20.9
17.02.2024 09:44:00;  180.21;    18.3;   171.3;   170.5;  19.987;   999.2;    21.2
17.02.2024 09:45:00;  218.04;    18.3;   196.5;   194.9;  19.987;   999.2;    21.2
17.02.2024 09:46:00;  247.66;    18.3;   214.8;   209.8;  19.987;   999.2;    21.1
17.02.2024 09:47:00;  287.41;    18.3;   233.0;   203.9;  19.987;   999.2;    22.3
17.02.2024 09:48:00;  213.16;    18.4;   195.2;   192.3;  19.987;   999.2;    22.1
17.02.2024 09:49:00;  200.40;    18.3;   187.0;   185.8;  19.987;   999.2;    21.2
17.02.2024 09:50:00;  210.19;    18.3;   184.4;   170.2;  19.988;   999.2;    21.0
17.02.2024 09:51:00;  185.25;    18.3;   173.4;   171.6;  19.987;   999.2;    21.8
17.02.2024 09:52:00;  183.87;    18.3;   169.2;   167.6;  19.987;   999.2;    22.2
17.02.2024 09:53:00;  193.41;    18.4;   172.2;   168.2;  19.987;   999.2;    21.1
17.02.2024 09:54:00;  196.29;    18.4;   170.4;   168.7;  19.987;   999.2;    21.1
17.02.2024 09:55:00;  219.71;    18.3;   179.3;   164.7;  19.987;   999.2;    20.5
17.02.2024 09:56:00;  197.01;    18.3;   169.2;   166.2;  19.987;   999.2;    20.2
17.02.2024 09:57:00;  178.98;    18.3;   155.3;   152.9;  19.987;   999.2;    20.0
17.02.2024 09:58:00;  171.73;    18.3;   150.9;   149.9;  19.987;   999.2;    20.4
17.02.2024 09:59:00;  185.74;    18.3;   159.9;   158.7;  19.987;   999.2;    21.4
17.02.2024 10:00:00;  193.81;    18.3;   163.2;   160.3;  19.987;   999.2;    20.6
17.02.2024 10:01:00;  202.64;    18.3;   171.0;   160.7;  19.987;   999.2;    20.6
17.02.2024 10:02:00;  226.31;    18.3;   195.2;   180.0;  19.987;   999.2;    20.6
17.02.2024 10:03:00;  726.27;    18.3;   461.1;   207.4;  19.987;   999.2;    20.4
17.02.2024 10:04:00;  437.04;    18.3;   314.0;   226.2;  19.987;   999.2;    20.7
17.02.2024 10:05:00;  539.70;    18.3;   372.3;   231.8;  19.987;   999.2;    20.8
17.02.2024 10:06:00;  377.78;    18.3;   291.8;   235.9;  19.987;   999.2;    22.0
17.02.2024 10:07:00;  533.89;    18.3;   364.3;   225.6;  19.988;   999.2;    21.3
17.02.2024 10:08:00;  528.36;    18.3;   356.3;   202.7;  19.987;   999.2;    21.4
17.02.2024 10:09:00;  796.29;    18.3;   488.0;   191.7;  19.987;   999.2;    22.4
17.02.2024 10:10:00;  649.74;    18.4;   411.1;   188.8;  19.987;   999.2;    22.3
17.02.2024 10:11:00;  223.61;    18.3;   192.9;   184.8;  19.987;   999.2;    21.0
17.02.2024 10:12:00;  237.76;    18.3;   197.7;   185.2;  19.987;   999.2;    21.7
17.02.2024 10:13:00;  372.36;    18.4;   265.3;   187.0;  19.987;   999.2;    22.0
17.02.2024 10:14:00;  222.30;    18.4;   183.4;   177.0;  19.987;   999.2;    20.7
17.02.2024 10:15:00;  320.68;    18.4;   234.6;   181.4;  19.987;   999.2;    21.1
17.02.2024 10:16:00;  358.25;    18.4;   258.6;   195.3;  19.987;   999.2;    21.3
17.02.2024 10:17:00;  303.30;    18.3;   225.1;   183.8;  19.987;   999.2;    20.3
17.02.2024 10:18:00;  200.34;    18.4;   164.9;   160.1;  19.987;   999.2;    20.1
17.02.2024 10:19:00;  178.76;    18.4;   160.8;   159.9;  19.987;   999.2;    20.7
17.02.2024 10:20:00;  195.96;    18.4;   178.9;   173.5;  19.987;   999.2;    21.5
17.02.2024 10:21:00;  162.34;    18.4;   157.3;   157.2;  19.987;   999.2;    20.7
17.02.2024 10:22:00;  143.06;    18.4;   148.3;   149.3;  19.987;   999.2;    21.1
17.02.2024 10:23:00;  140.18;    18.4;   148.0;   149.3;  19.987;   999.2;    21.0
17.02.2024 10:24:00;  127.80;    18.4;   135.2;   136.9;  19.987;   999.2;    20.4
17.02.2024 10:25:00;  120.09;    18.4;   130.3;   131.6;  19.987;   999.2;    20.1
17.02.2024 10:26:00;  118.98;    18.4;   131.0;   132.6;  19.987;   999.2;    20.1
17.02.2024 10:27:00;  119.33;    18.4;   131.5;   133.2;  19.987;   999.2;    20.3
17.02.2024 10:28:00;  125.71;    18.4;   136.5;   138.3;  19.987;   999.2;    20.3
17.02.2024 10:29:00;  121.80;    18.4;   130.9;   132.2;  19.987;   999.2;    20.5
17.02.2024 10:30:00;  106.76;    18.4;   114.4;   115.7;  19.987;   999.2;    20.6
17.02.2024 10:31:00;   98.17;    18.4;   106.9;   108.3;  19.987;   999.2;    20.6
17.02.2024 10:32:00;  104.75;    18.4;   114.7;   116.0;  19.987;   999.2;    20.9
17.02.2024 10:33:00;  113.77;    18.3;   119.1;   120.1;  19.987;   999.2;    21.0
17.02.2024 10:34:00;  106.07;    18.4;   107.8;   108.2;  19.987;   999.2;    21.0
17.02.2024 10:35:00;  110.89;    18.4;   112.3;   112.0;  19.988;   999.2;    22.2
17.02.2024 10:36:00;  114.97;    18.4;   113.1;   111.4;  19.987;   999.2;    21.3
17.02.2024 10:37:00;  108.74;    18.4;   109.8;   110.0;  19.987;   999.2;    21.1
17.02.2024 10:38:00;  111.99;    18.4;   111.8;   112.0;  19.987;   999.2;    22.2
17.02.2024 10:39:00;  100.10;    18.3;    99.0;    99.1;  19.987;   999.2;    21.3
17.02.2024 10:40:00;   92.47;    18.4;    94.9;    94.9;  19.987;   999.2;    21.9
17.02.2024 10:41:00;   99.15;    18.4;   105.9;   106.7;  19.987;   999.2;    21.3
17.02.2024 10:42:00;  104.35;    18.4;   110.8;   111.5;  19.987;   999.2;    20.5
17.02.2024 10:43:00;   89.49;    18.4;    93.6;    94.3;  19.987;   999.2;    20.5
17.02.2024 10:44:00;   80.55;    18.3;    86.1;    86.9;  19.987;   999.2;    20.4
17.02.2024 10:45:00;   79.56;    18.4;    86.0;    86.8;  19.987;   999.2;    20.3
17.02.2024 10:46:00;   78.08;    18.4;    84.8;    85.2;  19.987;   999.2;    21.1
17.02.2024 10:47:00;   78.09;    18.4;    83.1;    83.8;  19.987;   999.2;    21.8
17.02.2024 10:48:00;   74.15;    18.4;    77.1;    77.3;  19.987;   999.2;    20.9
17.02.2024 10:49:00;   68.07;    18.4;    71.0;    71.1;  19.988;   999.2;    21.9
17.02.2024 10:50:00;   67.83;    18.4;    71.9;    72.7;  19.987;   999.2;    20.9
17.02.2024 10:51:00;   71.70;    18.4;    76.3;    77.2;  19.987;   999.2;    20.6
17.02.2024 10:52:00;   75.75;    18.3;    79.1;    79.9;  19.987;   999.2;    20.4
17.02.2024 10:53:00;   73.91;    18.4;    75.7;    76.4;  19.987;   999.2;    20.1
17.02.2024 10:54:00;   70.89;    18.4;    72.6;    73.0;  19.988;   999.2;    20.5
17.02.2024 10:55:00;   73.30;    18.3;    77.0;    77.1;  19.987;   999.2;    20.5
17.02.2024 10:56:00;   76.56;    18.4;    82.2;    82.4;  19.987;   999.2;    20.5
17.02.2024 10:57:00;   75.58;    18.4;    84.1;    84.2;  19.987;   999.2;    20.9
17.02.2024 10:58:00;   81.29;    18.3;    94.9;    95.3;  19.987;   999.2;    21.1
17.02.2024 10:59:00;   99.31;    18.4;   117.0;   117.6;  19.987;   999.2;    22.2
17.02.2024 11:00:00;  121.19;    18.4;   138.1;   138.8;  19.988;   999.2;    21.4
17.02.2024 11:01:00;  132.15;    18.3;   147.5;   148.0;  19.987;   999.2;    20.8
17.02.2024 11:02:00;  143.38;    18.4;   158.2;   158.6;  19.987;   999.2;    20.8
17.02.2024 11:03:00;  155.39;    18.3;   169.3;   169.7;  19.987;   999.2;    20.7
17.02.2024 11:04:00;  144.71;    18.4;   160.2;   160.6;  19.987;   999.2;    20.6
17.02.2024 11:05:00;  129.64;    18.4;   147.4;   147.7;  19.987;   999.2;    20.8
17.02.2024 11:06:00;  124.17;    18.3;   140.1;   140.2;  19.987;   999.2;    20.8
17.02.2024 11:07:00;  125.41;    18.4;   137.4;   137.5;  19.987;   999.2;    21.7
17.02.2024 11:08:00;  128.30;    18.4;   139.3;   139.4;  19.987;   999.2;    21.6
17.02.2024 11:09:00;  139.02;    18.3;   152.7;   152.8;  19.987;   999.2;    21.3
17.02.2024 11:10:00;  166.62;    18.4;   177.9;   178.2;  19.988;   999.2;    21.7
17.02.2024 11:11:00;  205.47;    18.4;   207.1;   206.7;  19.987;   999.2;    20.9
17.02.2024 11:12:00;  243.71;    18.4;   226.7;   219.6;  19.987;   999.2;    20.5
17.02.2024 11:13:00;  228.30;    18.4;   211.7;   207.1;  19.987;   999.2;    20.6
17.02.2024 11:14:00;  216.51;    18.4;   201.4;   199.4;  19.987;   999.2;    20.6
17.02.2024 11:15:00;  226.37;    18.4;   202.8;   200.7;  19.987;   999.2;    20.6
17.02.2024 11:16:00;  278.45;    18.4;   226.1;   209.5;  19.987;   999.2;    21.9
17.02.2024 11:17:00;  316.35;    18.4;   240.9;   207.1;  19.987;   999.2;    22.1
17.02.2024 11:18:00;  319.41;    18.4;   246.7;   215.4;  19.987;   999.2;    20.9
17.02.2024 11:19:00;  357.37;    18.4;   267.5;   223.0;  19.987;   999.2;    20.7
17.02.2024 11:20:00;  421.57;    18.4;   305.8;   232.1;  19.987;   999.2;    20.4
17.02.2024 11:21:00;  756.26;    18.4;   475.2;   249.1;  19.987;   999.2;    21.4
17.02.2024 11:22:00;  403.49;    18.4;   297.8;   256.6;  19.987;   999.2;    21.4
17.02.2024 11:23:00;  436.55;    18.4;   318.1;   256.0;  19.987;   999.2;    20.5
17.02.2024 11:24:00;  337.60;    18.4;   267.1;   249.9;  19.987;   999.2;    20.7
17.02.2024 11:25:00;  353.47;    18.4;   272.5;   221.5;  19.987;   999.2;    20.5
17.02.2024 11:26:00;  299.31;    18.4;   227.5;   179.2;  19.987;   999.2;    20.5
17.02.2024 11:27:00;  189.65;    18.4;   173.6;   171.5;  19.987;   999.2;    21.8
17.02.2024 11:28:00;  222.40;    18.4;   198.2;   193.5;  19.987;   999.2;    22.1
17.02.2024 11:29:00;  246.77;    18.4;   217.7;   207.4;  19.987;   999.2;    20.9
17.02.2024 11:30:00;  243.36;    18.4;   219.8;   202.5;  19.987;   999.2;    20.9
17.02.2024 11:31:00;  195.36;    18.4;   197.5;   197.0;  19.987;   999.2;    21.7
17.02.2024 11:32:00;  202.60;    18.4;   201.9;   201.2;  19.987;   999.2;    20.9
17.02.2024 11:33:00;  188.93;    18.4;   190.9;   191.1;  19.987;   999.2;    21.2
17.02.2024 11:34:00;  184.74;    18.4;   191.2;   191.5;  19.987;   999.2;    21.9
17.02.2024 11:35:00;  195.39;    18.4;   200.6;   201.4;  19.987;   999.2;    20.8
17.02.2024 11:36:00;  173.21;    18.4;   180.7;   181.3;  19.987;   999.2;    20.5
17.02.2024 11:37:00;  152.53;    18.4;   162.6;   163.6;  19.987;   999.2;    20.2
17.02.2024 11:38:00;  171.11;    18.4;   176.2;   177.1;  19.987;   999.2;    20.4
17.02.2024 11:39:00;  222.45;    18.4;   210.3;   210.1;  19.987;   999.2;    20.2
17.02.2024 11:40:00;  286.04;    18.4;   241.6;   226.1;  19.987;   999.2;    20.5
17.02.2024 11:41:00;  306.73;    18.4;   236.6;   198.0;  19.987;   999.2;    20.7
17.02.2024 11:42:00;  330.69;    18.4;   238.4;   187.5;  19.987;   999.2;    20.5
17.02.2024 11:43:00;  257.79;    18.4;   193.7;   179.4;  19.987;   999.2;    20.8
17.02.2024 11:44:00;  295.80;    18.4;   203.3;   147.3;  19.987;   999.2;    21.1
17.02.2024 11:45:00;  793.70;    18.4;   452.6;   122.0;  19.987;   999.2;    20.8
17.02.2024 11:46:00;  859.68;    18.4;   482.8;   118.4;  19.987;   999.2;    21.0
17.02.2024 11:47:00;  864.44;    18.4;   489.6;   137.7;  19.988;   999.2;    20.8
17.02.2024 11:48:00;  338.81;    18.4;   221.9;   169.2;  19.987;   999.2;    21.3
17.02.2024 11:49:00;  366.91;    18.4;   239.3;   167.1;  19.987;   999.2;    22.6
17.02.2024 11:50:00;  884.88;    18.4;   500.9;   144.8;  19.987;   999.2;    21.4
17.02.2024 11:51:00;  373.18;    18.4;   223.1;   133.1;  19.987;   999.2;    22.1
17.02.2024 11:52:00;  809.14;    18.4;   462.3;   140.7;  19.987;   999.2;    21.9
17.02.2024 11:53:00;  908.19;    18.4;   516.5;   144.4;  19.987;   999.2;    21.0
17.02.2024 11:54:00;  865.15;    18.4;   497.8;   162.3;  19.987;   999.2;    21.8
17.02.2024 11:55:00;  839.80;    18.4;   480.7;   164.3;  19.987;   999.2;    20.7
17.02.2024 11:56:00;  744.80;    18.4;   436.9;   164.7;  19.987;   999.2;    20.2
17.02.2024 11:57:00;  670.40;    18.4;   398.6;   177.2;  19.987;   999.2;    20.3
17.02.2024 11:58:00;  554.50;    18.4;   340.2;   160.9;  19.987;   999.2;    20.2
17.02.2024 11:59:00;  915.90;    18.4;   527.9;   152.4;  19.987;   999.2;    21.5
17.02.2024 12:00:00;  615.35;    18.5;   373.8;   163.5;  19.987;   999.2;    21.9
17.02.2024 12:01:00;  634.95;    18.4;   389.2;   188.2;  19.987;   999.2;    20.7
17.02.2024 12:02:00;  805.51;    18.4;   483.8;   195.8;  19.987;   999.2;    20.5
17.02.2024 12:03:00;  743.35;    18.4;   433.1;   177.2;  19.987;   999.2;    21.1
17.02.2024 12:04:00;  497.86;    18.4;   313.3;   184.6;  19.987;   999.2;    21.9
17.02.2024 12:05:00;  717.76;    18.5;   438.3;   212.0;  19.987;   999.2;    21.1
17.02.2024 12:06:00;  821.41;    18.5;   485.0;   199.3;  19.987;   999.2;    20.8
17.02.2024 12:07:00;  370.38;    18.4;   237.4;   167.2;  19.987;   999.2;    21.9
17.02.2024 12:08:00;  243.93;    18.5;   179.3;   171.1;  19.987;   999.2;    21.0
17.02.2024 12:09:00;  248.73;    18.4;   189.1;   188.2;  19.987;   999.2;    20.4
17.02.2024 12:10:00;  305.25;    18.5;   218.5;   199.4;  19.987;   999.2;    21.3
17.02.2024 12:11:00;  227.28;    18.5;   168.4;   166.9;  19.987;   999.2;    20.5
17.02.2024 12:12:00;  220.49;    18.4;   168.0;   166.4;  19.987;   999.2;    21.1
17.02.2024 12:13:00;  214.73;    18.5;   171.3;   171.7;  19.987;   999.2;    21.0
17.02.2024 12:14:00;  244.04;    18.5;   194.4;   188.0;  19.987;   999.2;    20.4
17.02.2024 12:15:00;  259.00;    18.4;   209.2;   204.5;  19.987;   999.2;    20.2
17.02.2024 12:16:00;  587.83;    18.5;   386.9;   219.8;  19.987;   999.2;    20.4
17.02.2024 12:17:00;  486.49;    18.4;   323.0;   214.1;  19.987;   999.2;    20.3
17.02.2024 12:18:00;  633.18;    18.4;   404.2;   222.1;  19.987;   999.2;    21.8
17.02.2024 12:19:00;  880.01;    18.5;   530.8;   216.2;  19.987;   999.2;    22.0
17.02.2024 12:20:00;  773.73;    18.4;   466.7;   205.9;  19.987;   999.2;    20.9
17.02.2024 12:21:00;  294.63;    18.5;   213.8;   186.5;  19.987;   999.2;    20.6
17.02.2024 12:22:00;  921.05;    18.5;   546.0;   189.9;  19.987;   999.2;    20.5
17.02.2024 12:23:00;  638.73;    18.4;   392.8;   197.6;  19.987;   999.2;    20.4
17.02.2024 12:24:00;  826.22;    18.5;   491.7;   207.6;  19.987;   999.2;    20.7
17.02.2024 12:25:00;  880.00;    18.5;   518.7;   197.5;  19.987;   999.2;    20.5
17.02.2024 12:26:00;  529.62;    18.4;   327.3;   185.9;  19.987;   999.2;    20.7
17.02.2024 12:27:00;  727.61;    18.5;   438.2;   182.8;  19.987;   999.2;    21.0
17.02.2024 12:28:00;  637.83;    18.4;   390.6;   193.8;  19.987;   999.2;    20.7
17.02.2024 12:29:00;  620.30;    18.4;   384.7;   193.5;  19.987;   999.2;    21.0
17.02.2024 12:30:00;  544.80;    18.5;   338.5;   178.2;  19.987;   999.2;    21.0
17.02.2024 12:31:00;  280.01;    18.4;   195.7;   162.4;  19.987;   999.2;    20.9
17.02.2024 12:32:00;  312.24;    18.4;   212.9;   159.0;  19.987;   999.2;    21.2
17.02.2024 12:33:00;  348.27;    18.5;   243.2;   187.6;  19.987;   999.2;    21.2
17.02.2024 12:34:00;  514.87;    18.4;   331.2;   194.9;  19.987;   999.2;    22.2
17.02.2024 12:35:00;  328.08;    18.5;   228.7;   179.6;  19.987;   999.2;    21.6
17.02.2024 12:36:00;  780.82;    18.4;   467.1;   192.8;  19.987;   999.2;    20.8
17.02.2024 12:37:00;  451.39;    18.4;   292.5;   197.5;  19.987;   999.2;    21.5
17.02.2024 12:38:00;  320.86;    18.5;   227.2;   196.6;  19.987;   999.2;    21.0
17.02.2024 12:39:00;  470.69;    18.4;   310.4;   196.3;  19.987;   999.2;    21.6
17.02.2024 12:40:00;  828.70;    18.5;   491.8;   193.9;  19.987;   999.2;    21.3
17.02.2024 12:41:00;  770.66;    18.5;   450.1;   159.7;  19.987;   999.2;    20.7
17.02.2024 12:42:00;  702.23;    18.4;   401.9;   133.2;  19.987;   999.2;    20.5
17.02.2024 12:43:00;  241.10;    18.5;   155.3;   119.2;  19.987;   999.2;    21.4
17.02.2024 12:44:00;  765.06;    18.5;   433.8;   128.7;  19.987;   999.2;    22.0
17.02.2024 12:45:00;  761.41;    18.4;   424.7;   124.5;  19.987;   999.2;    21.0
17.02.2024 12:46:00;  786.63;    18.5;   431.7;   104.3;  19.987;   999.2;    21.8
17.02.2024 12:47:00;  803.12;    18.5;   444.0;    97.7;  19.987;   999.2;    21.6
17.02.2024 12:48:00;  429.34;    18.5;   253.9;   105.1;  19.987;   999.2;    20.6
17.02.2024 12:49:00;  783.05;    18.5;   444.6;   115.8;  19.987;   999.2;    20.2
17.02.2024 12:50:00;  743.27;    18.5;   426.8;   121.4;  19.987;   999.2;    20.4
17.02.2024 12:51:00;  701.42;    18.5;   401.7;   117.9;  19.987;   999.2;    21.7
17.02.2024 12:52:00;  334.75;    18.5;   206.8;   113.2;  19.987;   999.2;    21.7
17.02.2024 12:53:00;  598.48;    18.5;   341.1;   123.9;  19.987;   999.2;    20.6
17.02.2024 12:54:00;  692.96;    18.5;   388.3;   141.4;  19.987;   999.2;    21.4
17.02.2024 12:55:00;  343.98;    18.5;   209.7;   129.1;  19.987;   999.2;    21.1
17.02.2024 12:56:00;  337.72;    18.5;   205.6;   132.0;  19.987;   999.2;    20.3
17.02.2024 12:57:00;  239.93;    18.5;   162.0;   139.0;  19.987;   999.2;    21.0
17.02.2024 12:58:00;  721.76;    18.5;   404.3;   135.6;  19.987;   999.2;    20.8
17.02.2024 12:59:00;  470.59;    18.5;   277.6;   144.2;  19.987;   999.2;    20.6
17.02.2024 13:00:00;  533.14;    18.5;   317.3;   156.5;  19.987;   999.2;    21.5
17.02.2024 13:01:00;  851.61;    18.5;   483.5;   153.6;  19.987;   999.2;    21.1
17.02.2024 13:02:00;  699.79;    18.5;   413.2;   156.8;  19.987;   999.2;    20.4
17.02.2024 13:03:00;  845.69;    18.5;   488.4;   150.8;  19.987;   999.2;    21.3
17.02.2024 13:04:00;  828.60;    18.5;   472.3;   133.8;  19.987;   999.2;    21.1
17.02.2024 13:05:00;  815.85;    18.5;   459.4;   124.8;  19.987;   999.2;    20.1
17.02.2024 13:06:00;  810.49;    18.5;   452.0;   120.1;  19.987;   999.2;    20.2
17.02.2024 13:07:00;  791.67;    18.5;   440.3;   108.2;  19.987;   999.2;    20.2
17.02.2024 13:08:00;  775.64;    18.6;   434.4;   111.6;  19.987;   999.2;    20.2
17.02.2024 13:09:00;  612.15;    18.5;   345.1;   109.6;  19.987;   999.2;    20.6
17.02.2024 13:10:00;  603.62;    18.5;   338.8;    98.5;  19.987;   999.2;    20.4
17.02.2024 13:11:00;  743.62;    18.5;   410.3;    93.4;  19.987;   999.2;    20.6
17.02.2024 13:12:00;  766.09;    18.5;   419.7;    89.1;  19.987;   999.2;    20.8
17.02.2024 13:13:00;  768.83;    18.5;   427.1;   101.8;  19.987;   999.2;    20.7
17.02.2024 13:14:00;  798.83;    18.5;   448.1;   125.3;  19.987;   999.2;    20.9
17.02.2024 13:15:00;  809.11;    18.5;   452.7;   131.5;  19.987;   999.2;    21.0
17.02.2024 13:16:00;  794.74;    18.5;   444.5;   137.2;  19.987;   999.2;    20.9
17.02.2024 13:17:00;  823.29;    18.5;   457.6;   145.9;  19.987;   999.2;    21.2
17.02.2024 13:18:00;  463.00;    18.5;   269.2;   140.7;  19.987;   999.2;    21.1
17.02.2024 13:19:00;  445.16;    18.5;   263.7;   147.0;  19.987;   999.2;    22.3
17.02.2024 13:20:00;  801.34;    18.5;   443.4;   147.2;  19.987;   999.2;    22.2
17.02.2024 13:21:00;  488.43;    18.5;   278.6;   137.4;  19.987;   999.2;    21.3
17.02.2024 13:22:00;  267.16;    18.5;   165.9;   127.0;  19.987;   999.2;    20.8
17.02.2024 13:23:00;  586.43;    18.5;   317.8;   116.6;  19.987;   999.2;    20.8
17.02.2024 13:24:00;  281.23;    18.5;   165.7;   115.1;  19.987;   999.2;    20.5
17.02.2024 13:25:00;  637.05;    18.5;   343.3;   111.0;  19.987;   999.2;    20.8
17.02.2024 13:26:00;  436.48;    18.5;   238.3;   102.1;  19.987;   999.2;    22.1
17.02.2024 13:27:00;  329.90;    18.5;   182.0;    85.9;  19.987;   999.2;    21.1
17.02.2024 13:28:00;  707.05;    18.5;   371.4;    79.3;  19.987;   999.2;    20.7
17.02.2024 13:29:00;  583.73;    18.5;   306.0;    78.0;  19.987;   999.2;    20.5
17.02.2024 13:30:00;  234.46;    18.5;   133.6;    82.1;  19.987;   999.2;    20.4
17.02.2024 13:31:00;  477.00;    18.5;   258.6;    88.5;  19.987;   999.2;    20.7
17.02.2024 13:32:00;  583.32;    18.5;   315.6;    94.1;  19.987;   999.2;    21.4
17.02.2024 13:33:00;  726.60;    18.5;   388.5;    91.0;  19.987;   999.2;    22.0
17.02.2024 13:34:00;  556.89;    18.5;   303.8;    96.4;  19.987;   999.2;    21.2
17.02.2024 13:35:00;  664.68;    18.5;   359.4;   112.9;  19.987;   999.2;    20.5
17.02.2024 13:36:00;  461.87;    18.5;   259.0;   117.3;  19.987;   999.2;    20.7
17.02.2024 13:37:00;  305.85;    18.5;   183.6;   116.0;  19.987;   999.2;    21.3
17.02.2024 13:38:00;  522.42;    18.5;   288.1;   105.3;  19.987;   999.2;    21.5
17.02.2024 13:39:00;  552.63;    18.5;   301.3;   106.1;  19.987;   999.2;    21.1
17.02.2024 13:40:00;  720.22;    18.5;   383.6;    95.3;  19.987;   999.2;    21.2
17.02.2024 13:41:00;  639.84;    18.5;   340.8;    87.4;  19.987;   999.2;    20.8
17.02.2024 13:42:00;  473.27;    18.5;   261.7;    86.1;  19.987;   999.2;    20.4
17.02.2024 13:43:00;  346.64;    18.5;   192.1;    82.2;  19.987;   999.2;    21.7
17.02.2024 13:44:00;  150.67;    18.5;    95.4;    78.3;  19.987;   999.2;    21.9
17.02.2024 13:45:00;  369.29;    18.5;   201.9;    74.9;  19.987;   999.2;    20.7
17.02.2024 13:46:00;  174.81;    18.5;   109.9;    80.5;  19.987;   999.2;    20.6
17.02.2024 13:47:00;  278.59;    18.5;   168.6;    89.7;  19.987;   999.2;    21.0
17.02.2024 13:48:00;  575.01;    18.5;   317.7;    96.8;  19.987;   999.2;    21.9
17.02.2024 13:49:00;  548.51;    18.5;   307.5;   100.2;  19.987;   999.2;    20.9
17.02.2024 13:50:00;  595.59;    18.5;   330.3;    98.7;  19.987;   999.2;    21.7
17.02.2024 13:51:00;  670.11;    18.5;   365.7;    98.4;  19.987;   999.2;    22.0
17.02.2024 13:52:00;  353.08;    18.5;   203.1;    90.0;  19.987;   999.2;    20.9
17.02.2024 13:53:00;  536.61;    18.5;   289.8;    82.7;  19.987;   999.2;    21.2
17.02.2024 13:54:00;  569.36;    18.5;   305.8;    83.3;  19.987;   999.2;    21.6
17.02.2024 13:55:00;  409.52;    18.5;   225.6;    82.2;  19.987;   999.2;    20.5
17.02.2024 13:56:00;  445.54;    18.5;   239.8;    75.7;  19.987;   999.2;    21.0
17.02.2024 13:57:00;  636.16;    18.5;   329.0;    68.8;  19.987;   999.2;    20.5
17.02.2024 13:58:00;  630.07;    18.5;   326.1;    68.5;  19.987;   999.2;    20.9
17.02.2024 13:59:00;  548.52;    18.5;   287.8;    67.7;  19.987;   999.2;    20.7
