         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
22.01.2024 09:08:00;   42.77;    18.0;    42.8;    42.7;  19.988;   999.2;    21.0
22.01.2024 09:09:00;   56.81;    18.0;    55.5;    55.6;  19.988;   999.2;    20.5
22.01.2024 09:10:00;   63.91;    18.0;    61.0;    61.0;  19.988;   999.3;    20.2
22.01.2024 09:11:00;   68.05;    18.0;    63.6;    63.0;  19.988;   999.3;    20.0
22.01.2024 09:12:00;   62.70;    18.0;    59.2;    57.3;  19.988;   999.3;    20.2
22.01.2024 09:13:00;   44.20;    18.0;    49.5;    49.8;  19.987;   999.2;    20.6
22.01.2024 09:14:00;   44.31;    18.0;    50.7;    50.8;  19.988;   999.2;    21.7
22.01.2024 09:15:00;   50.20;    18.0;    55.9;    55.9;  19.987;   999.2;    20.8
22.01.2024 09:16:00;   62.26;    18.0;    65.0;    64.9;  19.988;   999.2;    20.3
22.01.2024 09:17:00;   78.63;    18.0;    76.7;    76.5;  19.987;   999.3;    20.4
22.01.2024 09:18:00;   82.89;    18.0;    80.7;    80.3;  19.988;   999.3;    21.7
22.01.2024 09:19:00;   73.09;    18.0;    73.4;    73.4;  19.987;   999.2;    20.7
22.01.2024 09:20:00;   66.60;    18.0;    69.4;    69.5;  19.987;   999.3;    20.4
22.01.2024 09:21:00;   63.67;    18.0;    67.9;    68.1;  19.987;   999.2;    20.1
22.01.2024 09:22:00;   56.76;    18.0;    63.1;    63.2;  19.987;   999.2;    20.1
22.01.2024 09:23:00;   52.26;    18.0;    59.4;    59.5;  19.988;   999.3;    20.3
22.01.2024 09:24:00;   55.70;    18.0;    62.9;    62.9;  19.988;   999.2;    20.3
22.01.2024 09:25:00;   51.93;    18.0;    59.4;    59.2;  19.987;   999.2;    20.4
22.01.2024 09:26:00;   45.43;    18.0;    52.7;    52.5;  19.988;   999.2;    20.6
22.01.2024 09:27:00;   47.30;    18.0;    54.0;    53.8;  19.988;   999.2;    21.4
22.01.2024 09:28:00;   56.29;    18.0;    62.3;    62.2;  19.987;   999.2;    21.6
22.01.2024 09:29:00;   68.80;    18.0;    74.8;    74.7;  19.988;   999.2;    21.0
22.01.2024 09:30:00;   75.25;    18.0;    80.6;    80.5;  19.988;   999.2;    21.6
22.01.2024 09:31:00;   76.81;    18.0;    80.7;    80.5;  19.987;   999.2;    21.6
22.01.2024 09:32:00;   73.24;    18.0;    77.5;    77.3;  19.987;   999.2;    20.7
22.01.2024 09:33:00;   72.27;    18.0;    75.7;    75.6;  19.988;   999.2;    21.2
22.01.2024 09:34:00;   78.51;    18.0;    81.5;    81.5;  19.987;   999.2;    20.6
22.01.2024 09:35:00;   80.28;    18.0;    83.9;    84.0;  19.987;   999.2;    20.8
22.01.2024 09:36:00;   85.85;    18.0;    88.8;    88.8;  19.987;   999.2;    20.4
22.01.2024 09:37:00;   89.02;    18.0;    91.1;    91.1;  19.987;   999.2;    21.2
22.01.2024 09:38:00;   95.94;    18.0;    98.7;    98.6;  19.987;   999.2;    21.1
22.01.2024 09:39:00;   95.60;    18.0;    99.1;    98.7;  19.988;   999.2;    20.1
22.01.2024 09:40:00;   97.20;    18.0;   100.6;   100.0;  19.987;   999.2;    19.9
22.01.2024 09:41:00;   86.37;    18.0;    93.8;    93.3;  19.987;   999.2;    19.8
22.01.2024 09:42:00;   80.31;    18.0;    89.2;    88.6;  19.987;   999.2;    20.3
22.01.2024 09:43:00;   83.81;    18.0;    90.5;    89.7;  19.987;   999.2;    20.7
22.01.2024 09:44:00;   87.85;    18.0;    91.2;    90.4;  19.987;   999.2;    20.3
22.01.2024 09:45:00;   96.12;    18.0;    98.3;    97.1;  19.988;   999.2;    20.1
22.01.2024 09:46:00;   94.15;    18.0;    94.8;    93.2;  19.987;   999.2;    20.3
22.01.2024 09:47:00;   96.33;    18.0;    95.7;    94.1;  19.987;   999.2;    20.8
22.01.2024 09:48:00;  101.18;    18.0;    97.3;    95.4;  19.987;   999.2;    21.5
22.01.2024 09:49:00;  101.57;    18.0;    96.0;    94.0;  19.987;   999.2;    20.8
22.01.2024 09:50:00;  122.70;    18.0;   108.3;   105.9;  19.987;   999.2;    20.9
22.01.2024 09:51:00;  142.72;    18.0;   125.3;   121.3;  19.987;   999.2;    21.1
22.01.2024 09:52:00;  144.97;    18.0;   130.8;   126.8;  19.987;   999.2;    20.6
22.01.2024 09:53:00;  138.85;    18.0;   132.4;   130.8;  19.987;   999.2;    20.8
22.01.2024 09:54:00;  149.44;    18.0;   140.9;   138.6;  19.987;   999.2;    21.7
22.01.2024 09:55:00;  165.65;    18.1;   151.8;   148.2;  19.987;   999.2;    20.7
22.01.2024 09:56:00;  156.35;    18.0;   148.6;   147.0;  19.987;   999.2;    21.1
22.01.2024 09:57:00;  145.56;    18.1;   143.5;   142.7;  19.987;   999.2;    21.9
22.01.2024 09:58:00;  144.98;    18.1;   143.9;   143.3;  19.987;   999.2;    20.7
22.01.2024 09:59:00;  142.69;    18.0;   143.7;   142.8;  19.987;   999.2;    21.2
22.01.2024 10:00:00;  130.43;    18.1;   134.4;   133.4;  19.987;   999.2;    20.4
22.01.2024 10:01:00;  125.06;    18.1;   127.3;   126.3;  19.987;   999.2;    19.9
22.01.2024 10:02:00;  128.64;    18.0;   126.3;   125.4;  19.987;   999.2;    20.3
22.01.2024 10:03:00;  134.60;    18.1;   127.1;   126.1;  19.987;   999.2;    20.8
22.01.2024 10:04:00;  131.27;    18.1;   122.9;   121.9;  19.987;   999.2;    20.1
22.01.2024 10:05:00;  125.31;    18.1;   117.9;   116.9;  19.987;   999.2;    20.3
22.01.2024 10:06:00;  112.04;    18.1;   112.8;   112.2;  19.987;   999.2;    21.4
22.01.2024 10:07:00;   94.95;    18.1;    98.8;    98.5;  19.987;   999.2;    21.7
22.01.2024 10:08:00;   75.87;    18.1;    84.6;    84.6;  19.987;   999.2;    20.7
22.01.2024 10:09:00;   64.57;    18.1;    76.1;    76.3;  19.987;   999.2;    20.1
22.01.2024 10:10:00;   61.40;    18.1;    70.5;    70.6;  19.987;   999.2;    19.8
22.01.2024 10:11:00;   72.03;    18.1;    76.1;    76.1;  19.987;   999.2;    20.1
22.01.2024 10:12:00;   85.92;    18.1;    84.6;    84.4;  19.987;   999.2;    19.9
22.01.2024 10:13:00;   93.89;    18.1;    90.3;    90.0;  19.987;   999.2;    20.1
22.01.2024 10:14:00;  119.90;    18.1;   111.3;   111.0;  19.987;   999.2;    20.4
22.01.2024 10:15:00;  150.89;    18.1;   133.2;   131.5;  19.987;   999.2;    20.3
22.01.2024 10:16:00;  156.30;    18.1;   136.1;   134.9;  19.987;   999.2;    21.0
22.01.2024 10:17:00;  172.46;    18.1;   141.2;   133.4;  19.987;   999.2;    22.1
22.01.2024 10:18:00;  137.18;    18.1;   122.5;   121.5;  19.987;   999.2;    20.9
22.01.2024 10:19:00;  148.07;    18.1;   127.4;   125.2;  19.987;   999.2;    21.5
22.01.2024 10:20:00;  166.27;    18.2;   136.8;   131.0;  19.987;   999.2;    22.1
22.01.2024 10:21:00;  161.33;    18.1;   139.8;   138.7;  19.987;   999.2;    20.8
22.01.2024 10:22:00;  176.71;    18.1;   151.1;   149.1;  19.987;   999.2;    20.5
22.01.2024 10:23:00;  173.29;    18.1;   152.4;   150.4;  19.987;   999.2;    19.9
22.01.2024 10:24:00;  190.89;    18.1;   161.2;   152.7;  19.987;   999.2;    20.9
22.01.2024 10:25:00;  228.03;    18.2;   179.0;   162.0;  19.987;   999.2;    21.7
22.01.2024 10:26:00;  203.29;    18.1;   174.9;   169.8;  19.987;   999.2;    20.6
22.01.2024 10:27:00;  210.91;    18.1;   185.0;   181.4;  19.987;   999.2;    21.2
22.01.2024 10:28:00;  229.19;    18.2;   192.3;   182.5;  19.987;   999.2;    21.1
22.01.2024 10:29:00;  249.25;    18.1;   201.3;   183.3;  19.987;   999.2;    20.3
22.01.2024 10:30:00;  183.03;    18.1;   170.5;   168.3;  19.987;   999.2;    21.2
22.01.2024 10:31:00;  172.16;    18.2;   159.4;   156.7;  19.987;   999.2;    21.2
22.01.2024 10:32:00;  148.99;    18.1;   142.5;   139.5;  19.987;   999.2;    20.2
22.01.2024 10:33:00;  129.23;    18.2;   129.5;   128.9;  19.987;   999.2;    20.0
22.01.2024 10:34:00;  117.65;    18.2;   119.4;   119.1;  19.987;   999.2;    20.8
22.01.2024 10:35:00;  110.20;    18.1;   113.9;   113.9;  19.987;   999.2;    21.4
22.01.2024 10:36:00;  101.90;    18.2;   108.3;   108.6;  19.987;   999.2;    20.4
22.01.2024 10:37:00;  103.84;    18.2;   107.7;   107.9;  19.987;   999.2;    20.8
22.01.2024 10:38:00;  111.46;    18.1;   112.5;   112.8;  19.987;   999.2;    20.3
22.01.2024 10:39:00;  118.15;    18.2;   117.7;   117.9;  19.987;   999.2;    20.0
22.01.2024 10:40:00;  108.07;    18.1;   111.2;   111.3;  19.987;   999.2;    20.4
22.01.2024 10:41:00;  107.74;    18.2;   111.5;   111.7;  19.987;   999.2;    21.5
22.01.2024 10:42:00;  122.74;    18.2;   124.5;   124.5;  19.987;   999.2;    20.4
22.01.2024 10:43:00;  138.73;    18.1;   133.4;   131.0;  19.987;   999.2;    20.0
22.01.2024 10:44:00;  161.13;    18.2;   139.3;   127.7;  19.987;   999.2;    20.2
22.01.2024 10:45:00;  146.83;    18.2;   131.6;   124.6;  19.987;   999.2;    21.1
22.01.2024 10:46:00;  120.25;    18.2;   118.3;   118.3;  19.987;   999.2;    21.4
22.01.2024 10:47:00;  124.45;    18.2;   119.5;   119.4;  19.987;   999.2;    20.6
22.01.2024 10:48:00;  120.23;    18.1;   110.7;   110.3;  19.987;   999.2;    20.0
22.01.2024 10:49:00;  100.32;    18.2;    89.4;    88.5;  19.987;   999.2;    20.2
22.01.2024 10:50:00;   75.91;    18.2;    67.6;    66.6;  19.987;   999.2;    20.4
22.01.2024 10:51:00;   53.99;    18.2;    51.2;    51.0;  19.987;   999.2;    21.5
22.01.2024 10:52:00;   42.79;    18.2;    41.3;    41.4;  19.987;   999.2;    21.8
22.01.2024 10:53:00;   39.77;    18.2;    38.4;    38.6;  19.987;   999.2;    20.6
22.01.2024 10:54:00;   34.44;    18.2;    34.5;    34.8;  19.987;   999.2;    20.2
22.01.2024 10:55:00;   34.33;    18.2;    34.3;    34.6;  19.987;   999.2;    20.2
22.01.2024 10:56:00;   50.09;    18.1;    52.3;    52.6;  19.987;   999.2;    20.1
22.01.2024 10:57:00;   65.63;    18.1;    70.0;    70.2;  19.987;   999.2;    21.1
22.01.2024 10:58:00;   72.92;    18.2;    77.2;    77.4;  19.987;   999.2;    21.7
22.01.2024 10:59:00;   71.09;    18.1;    73.6;    73.8;  19.987;   999.2;    20.5
22.01.2024 11:00:00;   74.31;    18.1;    72.1;    72.3;  19.987;   999.2;    20.5
22.01.2024 11:01:00;   82.72;    18.2;    75.7;    75.5;  19.987;   999.2;    20.2
22.01.2024 11:02:00;   83.14;    18.1;    75.1;    74.8;  19.987;   999.2;    20.2
22.01.2024 11:03:00;   73.41;    18.1;    67.5;    66.8;  19.987;   999.2;    20.4
22.01.2024 11:04:00;   87.87;    18.1;    82.9;    83.0;  19.987;   999.2;    21.4
22.01.2024 11:05:00;  103.51;    18.1;    97.0;    95.4;  19.987;   999.2;    20.9
22.01.2024 11:06:00;   85.03;    18.2;    86.7;    86.7;  19.987;   999.2;    21.6
22.01.2024 11:07:00;   68.36;    18.1;    70.9;    70.9;  19.987;   999.2;    21.8
22.01.2024 11:08:00;   64.10;    18.1;    64.1;    64.2;  19.987;   999.2;    20.7
22.01.2024 11:09:00;   70.39;    18.1;    68.0;    67.9;  19.987;   999.2;    21.1
22.01.2024 11:10:00;  116.14;    18.1;   106.0;   105.2;  19.987;   999.2;    21.7
22.01.2024 11:11:00;  161.35;    18.1;   140.2;   136.4;  19.987;   999.2;    20.7
22.01.2024 11:12:00;  167.95;    18.2;   144.3;   139.0;  19.987;   999.2;    20.7
22.01.2024 11:13:00;  169.11;    18.1;   144.2;   138.8;  19.987;   999.2;    20.5
22.01.2024 11:14:00;  178.92;    18.1;   150.8;   145.9;  19.987;   999.2;    20.1
22.01.2024 11:15:00;  161.21;    18.2;   144.1;   142.5;  19.987;   999.2;    21.0
22.01.2024 11:16:00;  167.95;    18.1;   150.4;   149.0;  19.987;   999.2;    20.5
22.01.2024 11:17:00;  211.34;    18.2;   173.1;   161.8;  19.987;   999.2;    20.3
22.01.2024 11:18:00;  187.79;    18.1;   162.5;   158.1;  19.987;   999.2;    21.1
22.01.2024 11:19:00;  181.41;    18.1;   160.7;   154.1;  19.987;   999.2;    20.2
22.01.2024 11:20:00;  145.29;    18.1;   138.8;   137.0;  19.987;   999.2;    19.9
22.01.2024 11:21:00;  127.85;    18.1;   127.9;   127.6;  19.987;   999.2;    19.6
22.01.2024 11:22:00;  130.19;    18.1;   129.8;   129.9;  19.987;   999.2;    20.1
22.01.2024 11:23:00;  149.96;    18.1;   143.4;   143.5;  19.987;   999.2;    19.9
22.01.2024 11:24:00;  174.32;    18.1;   155.8;   152.7;  19.987;   999.2;    20.9
22.01.2024 11:25:00;  174.99;    18.1;   155.7;   153.4;  19.987;   999.2;    22.0
22.01.2024 11:26:00;  150.13;    18.1;   142.3;   140.4;  19.987;   999.2;    20.7
22.01.2024 11:27:00;  129.61;    18.1;   133.1;   133.3;  19.987;   999.2;    20.5
22.01.2024 11:28:00;  123.76;    18.2;   128.1;   128.4;  19.987;   999.2;    20.4
22.01.2024 11:29:00;  136.77;    18.1;   135.5;   135.6;  19.987;   999.2;    20.2
22.01.2024 11:30:00;  146.88;    18.1;   142.4;   142.3;  19.987;   999.2;    20.5
22.01.2024 11:31:00;  140.81;    18.1;   141.1;   141.0;  19.987;   999.2;    21.1
22.01.2024 11:32:00;  129.03;    18.1;   135.4;   135.4;  19.987;   999.2;    22.0
22.01.2024 11:33:00;  110.27;    18.2;   122.9;   123.2;  19.987;   999.2;    21.1
22.01.2024 11:34:00;   95.44;    18.2;   110.2;   110.8;  19.987;   999.2;    20.8
22.01.2024 11:35:00;   89.34;    18.1;   106.4;   107.0;  19.987;   999.2;    21.8
22.01.2024 11:36:00;   78.37;    18.2;    97.2;    97.8;  19.987;   999.2;    21.6
22.01.2024 11:37:00;   67.91;    18.2;    84.2;    84.8;  19.987;   999.2;    20.3
22.01.2024 11:38:00;   56.64;    18.1;    66.7;    67.3;  19.987;   999.2;    20.1
22.01.2024 11:39:00;   55.31;    18.2;    62.9;    63.5;  19.987;   999.2;    19.8
22.01.2024 11:40:00;   46.79;    18.1;    55.5;    55.9;  19.987;   999.2;    19.8
22.01.2024 11:41:00;   53.48;    18.1;    64.2;    64.7;  19.987;   999.2;    20.2
22.01.2024 11:42:00;   55.98;    18.1;    64.6;    64.9;  19.987;   999.2;    21.3
22.01.2024 11:43:00;   61.93;    18.1;    67.8;    68.2;  19.987;   999.2;    20.9
22.01.2024 11:44:00;   87.19;    18.1;    93.0;    93.4;  19.987;   999.2;    20.6
22.01.2024 11:45:00;  101.65;    18.1;   107.8;   108.0;  19.987;   999.2;    21.3
22.01.2024 11:46:00;  102.81;    18.1;   109.9;   110.1;  19.987;   999.2;    21.9
22.01.2024 11:47:00;   97.57;    18.1;   106.6;   106.8;  19.987;   999.2;    21.0
22.01.2024 11:48:00;   96.65;    18.2;   105.8;   106.1;  19.987;   999.2;    21.5
22.01.2024 11:49:00;   82.25;    18.1;    91.4;    91.9;  19.987;   999.2;    20.4
22.01.2024 11:50:00;   61.79;    18.1;    70.2;    70.6;  19.987;   999.2;    20.0
22.01.2024 11:51:00;   46.40;    18.1;    53.7;    54.1;  19.987;   999.2;    19.7
22.01.2024 11:52:00;   49.91;    18.1;    57.1;    57.3;  19.987;   999.2;    20.3
22.01.2024 11:53:00;   51.94;    18.2;    62.3;    62.6;  19.987;   999.2;    21.3
22.01.2024 11:54:00;   56.10;    18.1;    67.6;    68.0;  19.987;   999.2;    21.3
22.01.2024 11:55:00;   65.47;    18.1;    74.5;    74.9;  19.987;   999.2;    20.7
22.01.2024 11:56:00;   73.57;    18.2;    82.7;    82.9;  19.987;   999.2;    21.3
22.01.2024 11:57:00;   85.76;    18.1;    95.1;    95.3;  19.987;   999.2;    21.0
22.01.2024 11:58:00;   83.15;    18.2;    91.3;    91.5;  19.987;   999.2;    20.7
22.01.2024 11:59:00;   79.75;    18.1;    84.6;    84.7;  19.987;   999.2;    21.1
22.01.2024 12:00:00;   89.54;    18.1;    95.4;    95.7;  19.987;   999.2;    20.3
22.01.2024 12:01:00;   93.64;    18.2;    99.3;    99.3;  19.987;   999.2;    21.1
22.01.2024 12:02:00;  110.54;    18.1;   111.4;   111.1;  19.987;   999.2;    20.8
22.01.2024 12:03:00;  153.86;    18.1;   147.2;   146.3;  19.987;   999.2;    20.2
22.01.2024 12:04:00;  167.25;    18.1;   155.1;   150.9;  19.987;   999.2;    19.7
22.01.2024 12:05:00;  176.64;    18.1;   152.8;   139.5;  19.987;   999.2;    19.7
22.01.2024 12:06:00;  174.81;    18.1;   153.3;   141.4;  19.987;   999.2;    20.5
22.01.2024 12:07:00;  135.64;    18.1;   139.6;   139.1;  19.987;   999.2;    21.4
22.01.2024 12:08:00;  121.52;    18.1;   128.3;   128.2;  19.987;   999.2;    20.7
22.01.2024 12:09:00;  113.65;    18.2;   121.8;   121.8;  19.987;   999.2;    21.5
22.01.2024 12:10:00;   99.33;    18.2;   108.0;   108.0;  19.987;   999.2;    21.3
22.01.2024 12:11:00;   87.59;    18.2;    95.5;    95.4;  19.987;   999.2;    21.0
22.01.2024 12:12:00;   81.40;    18.2;    86.6;    86.7;  19.987;   999.2;    20.7
22.01.2024 12:13:00;   67.00;    18.2;    72.3;    72.5;  19.987;   999.2;    20.0
22.01.2024 12:14:00;   52.13;    18.2;    56.2;    56.3;  19.987;   999.2;    21.0
22.01.2024 12:15:00;   48.47;    18.2;    52.6;    52.9;  19.987;   999.2;    21.5
22.01.2024 12:16:00;   43.66;    18.2;    48.0;    48.2;  19.987;   999.2;    20.3
22.01.2024 12:17:00;   36.79;    18.2;    42.0;    42.2;  19.987;   999.2;    20.9
22.01.2024 12:18:00;   32.14;    18.2;    36.1;    36.2;  19.987;   999.2;    21.1
22.01.2024 12:19:00;   33.03;    18.1;    35.2;    35.3;  19.987;   999.2;    20.2
22.01.2024 12:20:00;   32.34;    18.2;    34.2;    34.3;  19.987;   999.2;    20.9
22.01.2024 12:21:00;   36.73;    18.2;    39.3;    39.5;  19.987;   999.2;    20.8
22.01.2024 12:22:00;   35.04;    18.1;    37.5;    37.7;  19.987;   999.2;    20.2
22.01.2024 12:23:00;   38.22;    18.2;    39.8;    40.1;  19.987;   999.2;    19.8
22.01.2024 12:24:00;   46.19;    18.2;    48.5;    48.8;  19.987;   999.2;    20.7
22.01.2024 12:25:00;   48.18;    18.2;    51.6;    52.2;  19.987;   999.2;    21.5
22.01.2024 12:26:00;   42.13;    18.2;    46.5;    47.2;  19.987;   999.2;    20.2
22.01.2024 12:27:00;   34.93;    18.1;    39.1;    39.6;  19.987;   999.2;    20.1
22.01.2024 12:28:00;   30.52;    18.2;    33.2;    33.4;  19.987;   999.2;    20.7
22.01.2024 12:29:00;   31.58;    18.2;    33.3;    33.3;  19.987;   999.2;    21.5
22.01.2024 12:30:00;   33.98;    18.2;    35.7;    35.8;  19.987;   999.2;    21.8
22.01.2024 12:31:00;   33.45;    18.2;    35.2;    35.5;  19.987;   999.2;    20.5
22.01.2024 12:32:00;   33.51;    18.2;    35.3;    35.4;  19.987;   999.2;    20.7
22.01.2024 12:33:00;   32.86;    18.2;    34.4;    34.5;  19.987;   999.2;    21.5
22.01.2024 12:34:00;   28.14;    18.2;    29.4;    29.5;  19.987;   999.2;    20.5
22.01.2024 12:35:00;   25.61;    18.2;    27.2;    27.2;  19.987;   999.2;    20.9
22.01.2024 12:36:00;   23.35;    18.2;    24.9;    24.9;  19.987;   999.2;    21.2
22.01.2024 12:37:00;   25.45;    18.2;    26.1;    26.2;  19.987;   999.2;    20.2
22.01.2024 12:38:00;   28.13;    18.1;    28.2;    28.2;  19.987;   999.2;    19.9
22.01.2024 12:39:00;   30.42;    18.2;    29.8;    29.7;  19.987;   999.2;    20.8
22.01.2024 12:40:00;   34.98;    18.2;    33.8;    33.8;  19.987;   999.2;    19.9
22.01.2024 12:41:00;   35.47;    18.1;    34.6;    34.7;  19.987;   999.2;    19.9
22.01.2024 12:42:00;   35.96;    18.2;    35.6;    35.8;  19.987;   999.2;    19.9
22.01.2024 12:43:00;   39.27;    18.1;    40.1;    40.3;  19.987;   999.2;    20.8
22.01.2024 12:44:00;   34.50;    18.1;    34.5;    34.9;  19.987;   999.2;    21.2
22.01.2024 12:45:00;   29.81;    18.2;    29.5;    29.8;  19.987;   999.2;    20.5
22.01.2024 12:46:00;   27.14;    18.1;    26.5;    26.9;  19.987;   999.2;    20.4
22.01.2024 12:47:00;   24.50;    18.1;    23.9;    24.3;  19.987;   999.2;    21.6
22.01.2024 12:48:00;   21.94;    18.2;    21.6;    22.0;  19.987;   999.2;    21.9
22.01.2024 12:49:00;   21.22;    18.1;    21.4;    21.9;  19.987;   999.2;    20.8
22.01.2024 12:50:00;   20.79;    18.2;    21.0;    21.5;  19.987;   999.2;    21.2
22.01.2024 12:51:00;   22.87;    18.2;    23.1;    23.5;  19.987;   999.2;    21.7
22.01.2024 12:52:00;   27.80;    18.1;    28.4;    29.0;  19.987;   999.2;    20.8
22.01.2024 12:53:00;   25.53;    18.2;    26.6;    27.1;  19.987;   999.2;    21.1
22.01.2024 12:54:00;   22.08;    18.1;    21.9;    22.4;  19.987;   999.2;    21.5
22.01.2024 12:55:00;   17.32;    18.1;    16.3;    17.0;  19.987;   999.2;    20.5
22.01.2024 12:56:00;   12.19;    18.2;     9.7;    10.9;  19.987;   999.2;    21.1
22.01.2024 12:57:00;   10.91;    18.1;     7.8;     9.4;  19.987;   999.2;    20.4
22.01.2024 12:58:00;   10.06;    18.1;     7.5;     8.5;  19.987;   999.2;    20.0
22.01.2024 12:59:00;    6.55;    18.1;     4.4;     5.5;  19.987;   999.2;    20.6
22.01.2024 13:00:00;    5.50;    18.1;     3.3;     4.6;  19.987;   999.2;    19.8
22.01.2024 13:01:00;    6.38;    18.1;     5.8;     6.4;  19.987;   999.2;    19.6
22.01.2024 13:02:00;   10.68;    18.1;    12.7;    13.0;  19.987;   999.2;    19.6
22.01.2024 13:03:00;   17.70;    18.1;    20.2;    20.6;  19.987;   999.2;    20.0
22.01.2024 13:04:00;   26.06;    18.1;    29.2;    29.4;  19.987;   999.2;    19.9
22.01.2024 13:05:00;   30.97;    18.1;    34.2;    34.3;  19.987;   999.2;    20.3
22.01.2024 13:06:00;   33.88;    18.1;    36.8;    36.9;  19.987;   999.2;    20.5
22.01.2024 13:07:00;   38.08;    18.1;    41.2;    41.2;  19.987;   999.2;    20.4
22.01.2024 13:08:00;   43.29;    18.1;    47.2;    47.0;  19.987;   999.2;    20.7
22.01.2024 13:09:00;   43.76;    18.1;    48.0;    47.7;  19.987;   999.2;    20.7
22.01.2024 13:10:00;   41.67;    18.1;    44.9;    44.7;  19.987;   999.2;    21.5
22.01.2024 13:11:00;   37.90;    18.1;    40.7;    40.4;  19.987;   999.2;    21.8
22.01.2024 13:12:00;   34.36;    18.1;    37.1;    36.8;  19.987;   999.2;    21.0
22.01.2024 13:13:00;   27.82;    18.1;    30.9;    30.4;  19.987;   999.2;    20.6
22.01.2024 13:14:00;   21.00;    18.1;    24.2;    23.7;  19.987;   999.2;    21.6
22.01.2024 13:15:00;   16.74;    18.1;    20.0;    19.4;  19.987;   999.2;    21.5
22.01.2024 13:16:00;   14.00;    18.1;    17.2;    16.6;  19.988;   999.2;    20.7
22.01.2024 13:17:00;   13.04;    18.1;    16.3;    15.6;  19.988;   999.2;    21.4
22.01.2024 13:18:00;   13.17;    18.1;    16.4;    15.7;  19.987;   999.2;    21.3
22.01.2024 13:19:00;   12.87;    18.1;    16.0;    15.4;  19.987;   999.2;    20.5
22.01.2024 13:20:00;   12.98;    18.1;    16.3;    15.7;  19.987;   999.2;    21.3
22.01.2024 13:21:00;   13.08;    18.1;    16.5;    15.9;  19.987;   999.2;    21.7
22.01.2024 13:22:00;   12.32;    18.0;    15.6;    15.0;  19.987;   999.2;    20.6
22.01.2024 13:23:00;   13.95;    18.1;    16.9;    16.4;  19.987;   999.2;    20.6
22.01.2024 13:24:00;   16.98;    18.1;    20.2;    19.5;  19.987;   999.2;    21.2
22.01.2024 13:25:00;   20.33;    18.0;    23.8;    23.2;  19.987;   999.2;    20.6
22.01.2024 13:26:00;   21.31;    18.1;    25.1;    24.4;  19.988;   999.2;    20.3
22.01.2024 13:27:00;   18.83;    18.0;    22.2;    21.5;  19.987;   999.2;    21.1
22.01.2024 13:28:00;   16.80;    18.1;    19.6;    18.8;  19.987;   999.2;    20.2
22.01.2024 13:29:00;   18.94;    18.1;    22.0;    21.1;  19.987;   999.2;    19.8
22.01.2024 13:30:00;   21.75;    18.1;    25.7;    24.7;  19.987;   999.2;    21.0
22.01.2024 13:31:00;   22.32;    18.1;    27.0;    26.2;  19.987;   999.2;    21.4
22.01.2024 13:32:00;   21.49;    18.1;    26.6;    25.9;  19.987;   999.2;    20.2
22.01.2024 13:33:00;   21.43;    18.1;    27.1;    26.4;  19.987;   999.2;    20.7
22.01.2024 13:34:00;   23.02;    18.1;    29.6;    28.9;  19.987;   999.2;    21.4
22.01.2024 13:35:00;   24.12;    18.1;    31.6;    30.9;  19.988;   999.2;    20.2
22.01.2024 13:36:00;   23.26;    18.1;    30.5;    29.9;  19.987;   999.2;    20.3
22.01.2024 13:37:00;   22.60;    18.1;    29.3;    28.5;  19.987;   999.2;    21.2
22.01.2024 13:38:00;   23.22;    18.1;    28.9;    28.1;  19.988;   999.2;    20.7
22.01.2024 13:39:00;   23.04;    18.1;    28.1;    27.1;  19.987;   999.2;    20.3
22.01.2024 13:40:00;   21.87;    18.1;    26.4;    25.4;  19.987;   999.2;    20.7
22.01.2024 13:41:00;   22.07;    18.1;    26.0;    25.1;  19.988;   999.2;    21.6
22.01.2024 13:42:00;   21.47;    18.1;    24.8;    23.8;  19.987;   999.2;    20.6
22.01.2024 13:43:00;   23.11;    18.1;    26.6;    25.5;  19.988;   999.2;    20.0
22.01.2024 13:44:00;   27.00;    18.0;    31.5;    30.4;  19.987;   999.2;    21.1
22.01.2024 13:45:00;   29.33;    18.1;    34.4;    33.3;  19.987;   999.2;    21.1
22.01.2024 13:46:00;   29.52;    18.1;    34.7;    33.6;  19.988;   999.2;    20.4
22.01.2024 13:47:00;   24.97;    18.0;    29.9;    28.9;  19.987;   999.2;    21.4
22.01.2024 13:48:00;   18.05;    18.1;    22.2;    21.0;  19.987;   999.2;    21.2
22.01.2024 13:49:00;   16.75;    18.1;    20.7;    19.6;  19.987;   999.2;    20.5
22.01.2024 13:50:00;   21.04;    18.1;    25.9;    24.8;  19.988;   999.2;    21.3
22.01.2024 13:51:00;   22.20;    18.1;    27.8;    26.6;  19.987;   999.2;    20.3
22.01.2024 13:52:00;   18.59;    18.1;    23.9;    22.7;  19.987;   999.2;    21.0
22.01.2024 13:53:00;   16.06;    18.1;    20.6;    19.4;  19.988;   999.3;    21.4
22.01.2024 13:54:00;   14.65;    18.1;    18.4;    17.2;  19.988;   999.3;    20.1
22.01.2024 13:55:00;   15.30;    18.1;    18.6;    17.4;  19.987;   999.2;    19.8
22.01.2024 13:56:00;   14.43;    18.1;    17.9;    16.6;  19.988;   999.3;    20.2
