         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
04.01.2024 09:08:00;   26.34;     3.9;    29.9;    29.9;  19.988;   999.3;    21.4
04.01.2024 09:09:00;   25.62;     3.9;    29.3;    29.3;  19.988;   999.3;    20.5
04.01.2024 09:10:00;   23.99;     3.9;    27.6;    27.6;  19.988;   999.3;    20.7
04.01.2024 09:11:00;   24.53;     3.9;    28.7;    28.7;  19.988;   999.3;    20.5
04.01.2024 09:12:00;   26.13;     3.9;    30.2;    30.3;  19.988;   999.3;    20.3
04.01.2024 09:13:00;   26.47;     3.9;    30.8;    30.8;  19.988;   999.3;    20.6
04.01.2024 09:14:00;   25.92;     3.9;    30.5;    30.6;  19.988;   999.3;    20.5
04.01.2024 09:15:00;   25.22;     3.9;    29.3;    29.3;  19.988;   999.3;    20.5
04.01.2024 09:16:00;   27.33;     3.9;    31.4;    31.4;  19.988;   999.3;    20.7
04.01.2024 09:17:00;   28.90;     3.9;    33.3;    33.3;  19.988;   999.3;    20.6
04.01.2024 09:18:00;   29.74;     3.9;    34.4;    34.4;  19.988;   999.3;    20.7
04.01.2024 09:19:00;   34.95;     3.9;    39.1;    39.1;  19.988;   999.3;    20.8
04.01.2024 09:20:00;   38.17;     3.9;    41.4;    41.4;  19.988;   999.3;    20.7
04.01.2024 09:21:00;   34.63;     3.9;    39.1;    39.1;  19.988;   999.3;    20.9
04.01.2024 09:22:00;   33.89;     3.9;    39.5;    39.6;  19.988;   999.3;    20.8
04.01.2024 09:23:00;   29.75;     3.9;    35.3;    35.4;  19.988;   999.3;    20.7
04.01.2024 09:24:00;   28.06;     3.9;    33.3;    33.4;  19.988;   999.3;    21.0
04.01.2024 09:25:00;   28.29;     3.9;    33.0;    33.0;  19.988;   999.3;    20.8
04.01.2024 09:26:00;   27.83;     3.9;    31.8;    31.8;  19.988;   999.3;    20.9
04.01.2024 09:27:00;   30.68;     3.9;    34.7;    34.8;  19.988;   999.3;    21.0
04.01.2024 09:28:00;   36.66;     3.9;    39.9;    39.9;  19.988;   999.3;    21.1
04.01.2024 09:29:00;   40.88;     3.9;    43.5;    43.4;  19.988;   999.3;    22.1
04.01.2024 09:30:00;   41.90;     3.9;    43.9;    43.8;  19.988;   999.3;    21.3
04.01.2024 09:31:00;   46.12;     3.9;    46.4;    46.3;  19.988;   999.3;    21.5
04.01.2024 09:32:00;   50.58;     3.9;    49.8;    49.6;  19.988;   999.3;    21.5
04.01.2024 09:33:00;   58.87;     3.9;    54.5;    54.2;  19.988;   999.3;    21.0
04.01.2024 09:34:00;   66.68;     3.9;    58.3;    58.0;  19.988;   999.3;    20.4
04.01.2024 09:35:00;   84.10;     4.0;    68.9;    68.2;  19.988;   999.3;    20.3
04.01.2024 09:36:00;  136.48;     4.0;   100.5;    95.5;  19.988;   999.3;    20.4
04.01.2024 09:37:00;  243.42;     4.0;   129.7;    88.8;  19.988;   999.3;    20.2
04.01.2024 09:38:00;  103.61;     4.0;    81.1;    79.1;  19.988;   999.3;    20.4
04.01.2024 09:39:00;  112.55;     4.1;    90.2;    88.9;  19.988;   999.3;    20.5
04.01.2024 09:40:00;  124.40;     4.1;    97.5;    95.9;  19.988;   999.3;    20.4
04.01.2024 09:41:00;  123.35;     4.2;    91.3;    86.5;  19.988;   999.3;    20.8
04.01.2024 09:42:00;  106.76;     4.2;    87.6;    85.9;  19.988;   999.3;    20.6
04.01.2024 09:43:00;  110.88;     4.2;    92.6;    91.2;  19.988;   999.3;    20.7
04.01.2024 09:44:00;  108.62;     4.3;    91.8;    90.2;  19.988;   999.3;    20.9
04.01.2024 09:45:00;  125.84;     4.3;    98.4;    94.1;  19.988;   999.3;    20.7
04.01.2024 09:46:00;  127.99;     4.3;    99.8;    95.8;  19.988;   999.3;    20.8
04.01.2024 09:47:00;  155.69;     4.3;   115.6;   102.8;  19.988;   999.3;    20.8
04.01.2024 09:48:00;  148.37;     4.4;   131.5;   129.6;  19.988;   999.3;    20.6
04.01.2024 09:49:00;  219.08;     4.4;   164.9;   147.6;  19.988;   999.3;    20.9
04.01.2024 09:50:00;  216.80;     4.4;   152.1;   129.9;  19.988;   999.3;    20.8
04.01.2024 09:51:00;  154.24;     4.4;   126.5;   120.2;  19.988;   999.3;    20.7
04.01.2024 09:52:00;  150.00;     4.5;   125.5;   121.7;  19.988;   999.3;    21.0
04.01.2024 09:53:00;  219.94;     4.5;   164.5;   152.4;  19.988;   999.3;    20.9
04.01.2024 09:54:00;  190.41;     4.5;   144.2;   136.5;  19.988;   999.3;    22.1
04.01.2024 09:55:00;  162.83;     4.6;   129.7;   124.3;  19.988;   999.3;    21.4
04.01.2024 09:56:00;  160.67;     4.6;   124.3;   119.2;  19.988;   999.3;    20.8
04.01.2024 09:57:00;  162.04;     4.6;   122.6;   115.0;  19.988;   999.3;    20.7
04.01.2024 09:58:00;  137.79;     4.7;   111.4;   108.6;  19.988;   999.3;    20.6
04.01.2024 09:59:00;  127.50;     4.7;   102.3;   101.0;  19.988;   999.3;    20.5
04.01.2024 10:00:00;  119.77;     4.8;    95.5;    94.0;  19.988;   999.3;    20.7
04.01.2024 10:01:00;   98.71;     4.8;    85.2;    84.7;  19.988;   999.3;    20.6
04.01.2024 10:02:00;  158.61;     4.8;   110.6;    94.0;  19.988;   999.3;    20.5
04.01.2024 10:03:00;  221.07;     4.8;   138.1;   102.6;  19.988;   999.3;    20.7
04.01.2024 10:04:00;  303.27;     4.8;   161.8;   100.6;  19.988;   999.3;    20.5
04.01.2024 10:05:00;  130.91;     4.8;   100.0;    92.4;  19.988;   999.3;    20.7
04.01.2024 10:06:00;  122.56;     4.9;   109.0;   107.8;  19.988;   999.3;    21.4
04.01.2024 10:07:00;  142.55;     4.9;   128.5;   128.3;  19.988;   999.3;    21.6
04.01.2024 10:08:00;  158.00;     4.9;   137.5;   136.9;  19.988;   999.3;    21.0
04.01.2024 10:09:00;  146.27;     5.0;   120.3;   118.2;  19.988;   999.3;    20.7
04.01.2024 10:10:00;  128.55;     5.0;   112.0;   111.4;  19.988;   999.3;    20.5
04.01.2024 10:11:00;  140.85;     4.9;   124.5;   124.4;  19.988;   999.3;    20.7
04.01.2024 10:12:00;  149.08;     5.0;   127.4;   126.8;  19.988;   999.3;    20.6
04.01.2024 10:13:00;  144.46;     5.0;   123.1;   122.8;  19.988;   999.3;    20.5
04.01.2024 10:14:00;  121.06;     4.9;   101.8;   100.6;  19.988;   999.3;    20.7
04.01.2024 10:15:00;   91.36;     4.9;    76.6;    74.5;  19.988;   999.3;    20.5
04.01.2024 10:16:00;   73.36;     4.9;    64.7;    62.6;  19.988;   999.3;    20.7
04.01.2024 10:17:00;   58.17;     4.9;    53.9;    53.4;  19.988;   999.3;    20.8
04.01.2024 10:18:00;   90.25;     4.9;    64.2;    50.6;  19.988;   999.3;    20.6
04.01.2024 10:19:00;   58.01;     4.9;    52.7;    49.7;  19.988;   999.3;    20.8
04.01.2024 10:20:00;   42.78;     4.9;    41.9;    41.7;  19.988;   999.3;    20.8
04.01.2024 10:21:00;   38.36;     4.9;    37.9;    38.2;  19.988;   999.3;    20.6
04.01.2024 10:22:00;   58.60;     4.8;    46.8;    40.3;  19.988;   999.3;    20.9
04.01.2024 10:23:00;   64.23;     4.8;    53.6;    47.2;  19.988;   999.3;    20.7
04.01.2024 10:24:00;   61.80;     4.8;    56.7;    53.7;  19.988;   999.3;    20.7
04.01.2024 10:25:00;   41.54;     4.8;    42.3;    42.5;  19.988;   999.3;    20.9
04.01.2024 10:26:00;   37.25;     4.7;    39.8;    39.4;  19.988;   999.3;    20.7
04.01.2024 10:27:00;   45.51;     4.7;    50.1;    49.1;  19.988;   999.3;    20.8
04.01.2024 10:28:00;   48.67;     4.7;    56.6;    56.7;  19.988;   999.3;    20.9
04.01.2024 10:29:00;   40.67;     4.7;    49.2;    49.6;  19.988;   999.3;    20.7
04.01.2024 10:30:00;   43.67;     4.7;    54.2;    54.7;  19.988;   999.3;    21.0
04.01.2024 10:31:00;   48.59;     4.6;    58.5;    59.1;  19.988;   999.3;    20.8
04.01.2024 10:32:00;   39.30;     4.6;    49.8;    50.2;  19.988;   999.3;    20.7
04.01.2024 10:33:00;   38.41;     4.6;    50.6;    51.1;  19.988;   999.3;    21.0
04.01.2024 10:34:00;   41.08;     4.6;    52.9;    53.3;  19.988;   999.3;    20.8
04.01.2024 10:35:00;   46.75;     4.6;    57.1;    57.5;  19.988;   999.3;    20.7
04.01.2024 10:36:00;   50.49;     4.6;    59.7;    60.1;  19.988;   999.3;    21.0
04.01.2024 10:37:00;   57.40;     4.5;    66.5;    66.8;  19.988;   999.3;    20.8
04.01.2024 10:38:00;   70.80;     4.5;    78.1;    78.4;  19.988;   999.3;    20.9
04.01.2024 10:39:00;   90.41;     4.5;    95.3;    95.3;  19.988;   999.3;    21.0
04.01.2024 10:40:00;  100.17;     4.5;   100.9;   100.7;  19.988;   999.3;    22.0
04.01.2024 10:41:00;   78.28;     4.5;    79.3;    79.2;  19.988;   999.3;    21.8
04.01.2024 10:42:00;   57.42;     4.5;    60.2;    60.3;  19.988;   999.3;    21.1
04.01.2024 10:43:00;   53.97;     4.5;    56.4;    56.5;  19.988;   999.3;    20.6
04.01.2024 10:44:00;   51.42;     4.5;    52.4;    52.5;  19.988;   999.3;    20.6
04.01.2024 10:45:00;   42.25;     4.5;    42.3;    42.4;  19.988;   999.3;    20.4
04.01.2024 10:46:00;   34.33;     4.5;    35.0;    35.1;  19.988;   999.3;    20.5
04.01.2024 10:47:00;   32.21;     4.5;    33.1;    33.3;  19.988;   999.3;    20.6
04.01.2024 10:48:00;   32.45;     4.5;    32.2;    32.5;  19.988;   999.3;    20.3
04.01.2024 10:49:00;   31.11;     4.5;    29.9;    30.2;  19.988;   999.3;    20.6
04.01.2024 10:50:00;   35.79;     4.5;    34.4;    34.6;  19.988;   999.3;    20.7
04.01.2024 10:51:00;   51.85;     4.5;    52.7;    52.8;  19.988;   999.3;    20.5
04.01.2024 10:52:00;   71.34;     4.5;    73.2;    73.2;  19.988;   999.3;    20.7
04.01.2024 10:53:00;   68.86;     4.5;    69.8;    70.0;  19.988;   999.3;    20.6
04.01.2024 10:54:00;   64.16;     4.5;    64.1;    64.1;  19.988;   999.3;    20.5
04.01.2024 10:55:00;   76.56;     4.4;    73.7;    73.6;  19.988;   999.3;    20.9
04.01.2024 10:56:00;   86.21;     4.4;    81.5;    81.2;  19.988;   999.3;    21.0
04.01.2024 10:57:00;   74.61;     4.4;    70.2;    69.9;  19.988;   999.3;    21.9
04.01.2024 10:58:00;   61.81;     4.4;    57.6;    57.3;  19.988;   999.3;    21.3
04.01.2024 10:59:00;   50.83;     4.4;    48.0;    47.9;  19.988;   999.3;    20.7
04.01.2024 11:00:00;   48.43;     4.4;    47.0;    47.1;  19.988;   999.3;    20.7
04.01.2024 11:01:00;   39.60;     4.4;    36.6;    36.4;  19.988;   999.3;    20.7
04.01.2024 11:02:00;   29.07;     4.4;    26.3;    26.2;  19.988;   999.3;    20.5
04.01.2024 11:03:00;   24.98;     4.4;    23.4;    23.6;  19.988;   999.3;    20.7
04.01.2024 11:04:00;   27.81;     4.4;    26.6;    26.9;  19.988;   999.3;    20.7
04.01.2024 11:05:00;   31.97;     4.4;    30.2;    30.3;  19.988;   999.3;    20.9
04.01.2024 11:06:00;   32.78;     4.4;    29.1;    29.0;  19.988;   999.3;    20.6
04.01.2024 11:07:00;   34.62;     4.4;    28.6;    27.8;  19.988;   999.3;    20.4
04.01.2024 11:08:00;   53.11;     4.4;    35.8;    29.2;  19.988;   999.3;    20.6
04.01.2024 11:09:00;   53.40;     4.4;    37.1;    32.1;  19.988;   999.3;    20.6
04.01.2024 11:10:00;   54.87;     4.4;    40.1;    37.9;  19.988;   999.3;    20.6
04.01.2024 11:11:00;  171.24;     4.4;    83.3;    40.6;  19.988;   999.3;    20.8
04.01.2024 11:12:00;   78.15;     4.4;    47.9;    35.3;  19.988;   999.3;    20.8
04.01.2024 11:13:00;   34.39;     4.4;    29.9;    28.8;  19.988;   999.3;    20.7
04.01.2024 11:14:00;   25.35;     4.4;    24.5;    24.5;  19.988;   999.3;    20.9
04.01.2024 11:15:00;   21.28;     4.4;    22.0;    22.3;  19.988;   999.3;    20.8
04.01.2024 11:16:00;   20.80;     4.4;    23.2;    23.4;  19.988;   999.3;    20.8
04.01.2024 11:17:00;   27.43;     4.4;    31.7;    32.1;  19.988;   999.3;    20.9
04.01.2024 11:18:00;   43.01;     4.4;    48.3;    48.6;  19.988;   999.3;    20.6
04.01.2024 11:19:00;   60.34;     4.4;    65.6;    65.8;  19.988;   999.3;    20.8
04.01.2024 11:20:00;   75.97;     4.3;    79.6;    79.5;  19.988;   999.3;    20.8
04.01.2024 11:21:00;   93.12;     4.3;    93.0;    92.8;  19.988;   999.3;    20.7
04.01.2024 11:22:00;   93.56;     4.3;    91.8;    91.4;  19.988;   999.3;    20.9
04.01.2024 11:23:00;   86.62;     4.3;    87.0;    87.0;  19.988;   999.3;    20.9
04.01.2024 11:24:00;   83.47;     4.3;    85.9;    85.9;  19.988;   999.3;    20.8
04.01.2024 11:25:00;   78.55;     4.3;    82.5;    82.7;  19.988;   999.3;    20.8
04.01.2024 11:26:00;   73.25;     4.3;    78.7;    78.9;  19.988;   999.3;    20.7
04.01.2024 11:27:00;   66.74;     4.3;    72.6;    72.9;  19.988;   999.3;    20.7
04.01.2024 11:28:00;   61.94;     4.3;    67.6;    67.8;  19.988;   999.3;    20.9
04.01.2024 11:29:00;   54.60;     4.3;    60.9;    61.3;  19.988;   999.3;    20.6
04.01.2024 11:30:00;   52.77;     4.3;    58.9;    59.3;  19.988;   999.3;    20.8
04.01.2024 11:31:00;   51.03;     4.3;    57.4;    57.6;  19.988;   999.3;    20.8
04.01.2024 11:32:00;   50.67;     4.3;    57.9;    58.1;  19.988;   999.3;    20.6
04.01.2024 11:33:00;   53.98;     4.3;    61.0;    61.2;  19.988;   999.3;    20.8
04.01.2024 11:34:00;   56.19;     4.3;    63.0;    63.3;  19.988;   999.3;    20.7
04.01.2024 11:35:00;   55.23;     4.3;    62.7;    63.0;  19.988;   999.3;    20.6
04.01.2024 11:36:00;   57.72;     4.3;    68.5;    68.8;  19.988;   999.3;    21.0
04.01.2024 11:37:00;   69.96;     4.3;    82.6;    83.0;  19.988;   999.3;    20.8
04.01.2024 11:38:00;   80.49;     4.3;    90.4;    90.6;  19.988;   999.3;    21.3
04.01.2024 11:39:00;   82.03;     4.3;    89.0;    89.2;  19.988;   999.3;    21.5
04.01.2024 11:40:00;   86.15;     4.3;    90.5;    90.6;  19.988;   999.3;    20.9
04.01.2024 11:41:00;   94.94;     4.3;    95.0;    95.1;  19.988;   999.3;    20.8
04.01.2024 11:42:00;  100.88;     4.3;    97.3;    97.2;  19.988;   999.3;    20.7
04.01.2024 11:43:00;  101.66;     4.3;    96.3;    96.4;  19.988;   999.3;    20.4
04.01.2024 11:44:00;   93.54;     4.3;    91.1;    91.1;  19.988;   999.3;    20.8
04.01.2024 11:45:00;   95.86;     4.3;    94.1;    94.2;  19.988;   999.3;    20.6
04.01.2024 11:46:00;   97.37;     4.3;    96.0;    96.2;  19.988;   999.3;    20.5
04.01.2024 11:47:00;   89.64;     4.3;    89.6;    89.6;  19.988;   999.3;    20.8
04.01.2024 11:48:00;   80.01;     4.3;    82.2;    82.3;  19.988;   999.3;    20.6
04.01.2024 11:49:00;   70.77;     4.3;    75.4;    75.7;  19.988;   999.3;    20.7
04.01.2024 11:50:00;   60.15;     4.3;    66.1;    66.3;  19.988;   999.3;    21.0
04.01.2024 11:51:00;   56.01;     4.3;    62.2;    62.5;  19.988;   999.3;    20.7
04.01.2024 11:52:00;   52.84;     4.3;    58.9;    59.1;  19.988;   999.3;    20.9
04.01.2024 11:53:00;   48.32;     4.3;    54.3;    54.5;  19.988;   999.3;    20.9
04.01.2024 11:54:00;   46.11;     4.3;    52.0;    52.2;  19.988;   999.3;    21.4
04.01.2024 11:55:00;   43.81;     4.3;    50.2;    50.5;  19.988;   999.3;    21.7
04.01.2024 11:56:00;   44.28;     4.3;    52.3;    52.8;  19.988;   999.3;    20.8
04.01.2024 11:57:00;   49.26;     4.3;    58.5;    58.9;  19.988;   999.3;    20.6
04.01.2024 11:58:00;   55.45;     4.3;    64.5;    64.8;  19.988;   999.3;    20.8
04.01.2024 11:59:00;   63.00;     4.3;    71.4;    71.6;  19.988;   999.3;    20.6
04.01.2024 12:00:00;   62.56;     4.3;    70.8;    70.9;  19.988;   999.3;    22.0
04.01.2024 12:01:00;   54.37;     4.3;    63.8;    64.1;  19.988;   999.3;    21.3
04.01.2024 12:02:00;   52.70;     4.3;    63.0;    63.4;  19.988;   999.3;    20.5
04.01.2024 12:03:00;   51.76;     4.3;    62.7;    63.1;  19.988;   999.3;    20.5
04.01.2024 12:04:00;   54.00;     4.3;    65.7;    66.1;  19.988;   999.3;    20.4
04.01.2024 12:05:00;   59.74;     4.3;    71.0;    71.5;  19.988;   999.3;    20.4
04.01.2024 12:06:00;   59.59;     4.3;    69.8;    70.3;  19.988;   999.3;    20.5
04.01.2024 12:07:00;   55.00;     4.3;    65.4;    65.8;  19.988;   999.3;    20.5
04.01.2024 12:08:00;   51.95;     4.3;    62.6;    63.1;  19.988;   999.3;    20.6
04.01.2024 12:09:00;   52.29;     4.3;    63.0;    63.4;  19.988;   999.3;    20.7
04.01.2024 12:10:00;   52.39;     4.3;    62.7;    63.1;  19.988;   999.3;    20.6
04.01.2024 12:11:00;   55.80;     4.3;    65.5;    65.8;  19.988;   999.3;    20.9
04.01.2024 12:12:00;   60.28;     4.3;    68.6;    69.2;  19.988;   999.3;    21.6
04.01.2024 12:13:00;   63.26;     4.3;    70.8;    71.1;  19.988;   999.3;    20.8
04.01.2024 12:14:00;   67.11;     4.3;    73.5;    73.8;  19.988;   999.3;    20.8
04.01.2024 12:15:00;   68.13;     4.2;    74.3;    74.7;  19.988;   999.3;    20.6
04.01.2024 12:16:00;   68.85;     4.2;    75.4;    75.7;  19.988;   999.3;    20.5
04.01.2024 12:17:00;   66.39;     4.2;    73.4;    73.6;  19.988;   999.3;    21.5
04.01.2024 12:18:00;   64.61;     4.2;    72.2;    72.5;  19.988;   999.3;    21.7
04.01.2024 12:19:00;   68.41;     4.2;    76.1;    76.4;  19.988;   999.3;    21.0
04.01.2024 12:20:00;   76.03;     4.2;    82.5;    82.8;  19.988;   999.3;    20.6
04.01.2024 12:21:00;   77.09;     4.2;    82.2;    82.6;  19.988;   999.3;    20.3
04.01.2024 12:22:00;   72.25;     4.2;    77.6;    78.0;  19.988;   999.3;    20.5
04.01.2024 12:23:00;   69.62;     4.2;    74.5;    74.7;  19.988;   999.3;    20.6
04.01.2024 12:24:00;   65.37;     4.2;    69.3;    69.6;  19.988;   999.3;    20.3
04.01.2024 12:25:00;   63.66;     4.2;    66.5;    66.7;  19.988;   999.3;    20.5
04.01.2024 12:26:00;   68.50;     4.2;    69.8;    69.9;  19.988;   999.3;    20.6
04.01.2024 12:27:00;   73.91;     4.2;    73.0;    73.0;  19.988;   999.3;    20.6
04.01.2024 12:28:00;   76.92;     4.2;    73.6;    73.4;  19.988;   999.3;    20.8
04.01.2024 12:29:00;   72.77;     4.2;    68.5;    68.3;  19.988;   999.3;    21.0
04.01.2024 12:30:00;   68.71;     4.2;    66.7;    66.6;  19.988;   999.3;    22.3
04.01.2024 12:31:00;   73.12;     4.2;    72.9;    73.0;  19.988;   999.3;    21.5
04.01.2024 12:32:00;   82.20;     4.2;    80.4;    80.7;  19.988;   999.3;    20.7
04.01.2024 12:33:00;   84.27;     4.2;    81.6;    81.7;  19.988;   999.3;    20.6
04.01.2024 12:34:00;   78.45;     4.3;    75.9;    76.0;  19.988;   999.3;    20.5
04.01.2024 12:35:00;   69.85;     4.3;    67.4;    67.6;  19.988;   999.3;    20.3
04.01.2024 12:36:00;   64.35;     4.3;    63.5;    63.7;  19.988;   999.3;    20.5
04.01.2024 12:37:00;   62.23;     4.3;    61.4;    61.5;  19.988;   999.3;    20.5
04.01.2024 12:38:00;   60.38;     4.3;    59.3;    59.4;  19.988;   999.3;    20.5
04.01.2024 12:39:00;   52.71;     4.3;    52.1;    52.2;  19.988;   999.3;    20.7
04.01.2024 12:40:00;   46.67;     4.3;    46.6;    46.8;  19.988;   999.3;    20.6
04.01.2024 12:41:00;   42.01;     4.2;    42.4;    42.6;  19.988;   999.3;    20.8
04.01.2024 12:42:00;   41.83;     4.2;    42.3;    42.4;  19.988;   999.3;    20.9
04.01.2024 12:43:00;   45.12;     4.2;    45.1;    45.3;  19.988;   999.3;    20.7
04.01.2024 12:44:00;   44.96;     4.2;    45.0;    45.3;  19.988;   999.3;    20.8
04.01.2024 12:45:00;   41.05;     4.2;    41.9;    42.2;  19.988;   999.3;    20.8
04.01.2024 12:46:00;   36.60;     4.2;    38.6;    38.7;  19.988;   999.3;    20.7
04.01.2024 12:47:00;   33.31;     4.2;    35.7;    36.0;  19.988;   999.3;    21.0
04.01.2024 12:48:00;   31.64;     4.2;    34.3;    34.6;  19.988;   999.3;    20.8
04.01.2024 12:49:00;   31.73;     4.2;    34.7;    34.8;  19.988;   999.3;    20.8
04.01.2024 12:50:00;   33.41;     4.2;    36.2;    36.2;  19.988;   999.3;    21.1
04.01.2024 12:51:00;   34.42;     4.2;    36.7;    36.7;  19.988;   999.3;    21.9
04.01.2024 12:52:00;   34.88;     4.2;    37.0;    37.0;  19.988;   999.3;    21.9
04.01.2024 12:53:00;   35.39;     4.1;    37.8;    37.9;  19.988;   999.3;    21.1
04.01.2024 12:54:00;   35.45;     4.1;    38.3;    38.5;  19.988;   999.3;    20.5
04.01.2024 12:55:00;   35.05;     4.1;    38.2;    38.4;  19.988;   999.3;    20.7
04.01.2024 12:56:00;   34.09;     4.1;    37.5;    37.7;  19.988;   999.3;    20.5
04.01.2024 12:57:00;   33.14;     4.1;    36.9;    37.1;  19.988;   999.3;    20.5
04.01.2024 12:58:00;   31.89;     4.1;    35.9;    35.9;  19.988;   999.3;    21.8
04.01.2024 12:59:00;   30.86;     4.1;    34.8;    34.9;  19.988;   999.3;    21.1
04.01.2024 13:00:00;   30.21;     4.1;    33.8;    34.0;  19.988;   999.3;    20.6
04.01.2024 13:01:00;   30.30;     4.1;    33.6;    33.8;  19.988;   999.3;    20.5
04.01.2024 13:02:00;   30.45;     4.1;    33.6;    33.8;  19.988;   999.3;    20.2
04.01.2024 13:03:00;   29.57;     4.1;    32.7;    32.8;  19.988;   999.3;    20.4
04.01.2024 13:04:00;   28.28;     4.1;    31.3;    31.4;  19.988;   999.3;    20.6
04.01.2024 13:05:00;   27.24;     4.1;    30.2;    30.2;  19.988;   999.3;    21.5
04.01.2024 13:06:00;   27.67;     4.1;    30.8;    30.8;  19.988;   999.3;    21.6
04.01.2024 13:07:00;   29.83;     4.1;    33.2;    33.2;  19.988;   999.3;    21.3
04.01.2024 13:08:00;   31.32;     4.0;    34.0;    34.1;  19.988;   999.3;    20.9
04.01.2024 13:09:00;   31.50;     4.0;    33.7;    33.7;  19.988;   999.3;    21.1
04.01.2024 13:10:00;   31.23;     4.1;    33.2;    33.2;  19.988;   999.3;    21.8
04.01.2024 13:11:00;   29.41;     4.0;    31.3;    31.3;  19.988;   999.3;    20.9
04.01.2024 13:12:00;   27.51;     4.0;    29.8;    29.8;  19.988;   999.3;    21.4
04.01.2024 13:13:00;   26.91;     4.0;    29.6;    29.7;  19.988;   999.3;    20.4
04.01.2024 13:14:00;   27.44;     4.0;    30.4;    30.4;  19.988;   999.3;    21.1
04.01.2024 13:15:00;   27.57;     4.0;    30.4;    30.5;  19.988;   999.3;    20.8
04.01.2024 13:16:00;   26.20;     4.0;    28.8;    28.8;  19.988;   999.3;    20.7
04.01.2024 13:17:00;   24.53;     4.0;    26.8;    26.9;  19.988;   999.3;    20.4
04.01.2024 13:18:00;   23.75;     4.0;    26.1;    26.2;  19.988;   999.3;    20.9
04.01.2024 13:19:00;   24.00;     4.0;    26.5;    26.6;  19.988;   999.3;    20.5
04.01.2024 13:20:00;   23.71;     4.0;    26.3;    26.4;  19.988;   999.3;    20.3
04.01.2024 13:21:00;   22.96;     4.0;    25.5;    25.7;  19.988;   999.3;    21.2
04.01.2024 13:22:00;   22.24;     4.0;    25.2;    25.3;  19.988;   999.3;    20.3
04.01.2024 13:23:00;   23.95;     4.0;    27.6;    27.9;  19.988;   999.3;    20.2
04.01.2024 13:24:00;   27.54;     4.0;    32.1;    32.3;  19.988;   999.3;    20.1
04.01.2024 13:25:00;   29.23;     4.0;    34.0;    34.1;  19.988;   999.3;    20.0
04.01.2024 13:26:00;   27.93;     4.0;    32.4;    32.5;  19.988;   999.3;    20.4
04.01.2024 13:27:00;   26.49;     4.0;    31.0;    31.0;  19.988;   999.3;    21.3
04.01.2024 13:28:00;   29.22;     4.0;    34.0;    34.1;  19.988;   999.3;    21.3
04.01.2024 13:29:00;   34.04;     4.0;    38.7;    38.7;  19.988;   999.3;    21.5
04.01.2024 13:30:00;   36.50;     4.0;    40.3;    40.3;  19.988;   999.3;    21.7
04.01.2024 13:31:00;   34.20;     4.0;    37.1;    37.2;  19.988;   999.3;    20.9
04.01.2024 13:32:00;   31.87;     4.0;    34.4;    34.5;  19.988;   999.3;    21.5
04.01.2024 13:33:00;   30.23;     4.0;    32.1;    32.2;  19.988;   999.3;    20.7
04.01.2024 13:34:00;   26.88;     4.0;    28.0;    28.0;  19.988;   999.3;    21.1
04.01.2024 13:35:00;   22.93;     4.0;    23.8;    23.7;  19.988;   999.3;    21.6
04.01.2024 13:36:00;   21.52;     4.0;    22.6;    22.5;  19.988;   999.3;    20.6
04.01.2024 13:37:00;   23.50;     4.0;    25.0;    25.1;  19.988;   999.3;    20.8
04.01.2024 13:38:00;   25.53;     4.0;    27.0;    27.1;  19.988;   999.3;    20.6
04.01.2024 13:39:00;   25.23;     4.0;    26.3;    26.5;  19.988;   999.3;    20.2
04.01.2024 13:40:00;   23.88;     4.0;    24.6;    24.8;  19.988;   999.3;    20.0
04.01.2024 13:41:00;   22.11;     4.0;    22.6;    22.6;  19.988;   999.3;    21.0
04.01.2024 13:42:00;   20.76;     4.0;    21.2;    21.2;  19.988;   999.3;    21.7
04.01.2024 13:43:00;   20.65;     4.0;    21.2;    21.2;  19.988;   999.3;    20.4
04.01.2024 13:44:00;   21.67;     4.0;    22.5;    22.6;  19.988;   999.3;    20.0
04.01.2024 13:45:00;   23.15;     4.0;    24.9;    25.0;  19.988;   999.3;    20.1
04.01.2024 13:46:00;   23.70;     4.0;    25.9;    26.0;  19.988;   999.3;    20.3
04.01.2024 13:47:00;   22.59;     4.0;    24.6;    24.6;  19.988;   999.3;    21.6
04.01.2024 13:48:00;   22.03;     4.0;    24.1;    24.2;  19.988;   999.3;    20.8
04.01.2024 13:49:00;   21.86;     4.0;    24.6;    24.7;  19.988;   999.3;    21.3
04.01.2024 13:50:00;   22.23;     4.0;    25.7;    25.8;  19.988;   999.3;    20.6
04.01.2024 13:51:00;   23.27;     4.0;    27.1;    27.2;  19.988;   999.3;    20.5
04.01.2024 13:52:00;   24.25;     4.0;    28.1;    28.2;  19.988;   999.3;    20.7
04.01.2024 13:53:00;   24.47;     4.0;    28.1;    28.1;  19.988;   999.3;    21.8
04.01.2024 13:54:00;   23.68;     3.9;    27.1;    27.1;  19.988;   999.3;    20.8
04.01.2024 13:55:00;   22.52;     4.0;    25.8;    25.8;  19.988;   999.3;    21.3
04.01.2024 13:56:00;   21.63;     3.9;    24.8;    24.8;  19.988;   999.3;    20.9
