         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
09.01.2024 09:08:00;  426.60;    17.5;   168.8;    42.7;  19.989;   999.3;    20.6
09.01.2024 09:09:00;  431.77;    17.5;   171.0;    43.1;  19.989;   999.3;    21.3
09.01.2024 09:10:00;  432.80;    17.5;   172.1;    43.3;  19.989;   999.3;    20.6
09.01.2024 09:11:00;  435.62;    17.6;   173.6;    43.3;  19.989;   999.3;    19.9
09.01.2024 09:12:00;  439.66;    17.6;   175.2;    43.5;  19.989;   999.3;    20.8
09.01.2024 09:13:00;  441.69;    17.7;   176.5;    43.7;  19.989;   999.3;    21.3
09.01.2024 09:14:00;  445.80;    17.7;   178.0;    43.8;  19.989;   999.3;    20.2
09.01.2024 09:15:00;  448.98;    17.7;   179.2;    44.0;  19.989;   999.3;    20.0
09.01.2024 09:16:00;  449.78;    17.6;   180.6;    44.3;  19.989;   999.3;    20.8
09.01.2024 09:17:00;  453.21;    17.7;   181.6;    44.5;  19.989;   999.3;    21.1
09.01.2024 09:18:00;  454.78;    17.7;   182.5;    44.6;  19.989;   999.3;    20.1
09.01.2024 09:19:00;  458.22;    17.6;   183.7;    44.6;  19.989;   999.3;    19.6
09.01.2024 09:20:00;  462.74;    17.5;   185.9;    45.2;  19.989;   999.3;    19.5
09.01.2024 09:21:00;  465.02;    17.4;   187.4;    45.2;  19.989;   999.3;    20.8
09.01.2024 09:22:00;  466.49;    17.4;   188.4;    45.3;  19.989;   999.3;    21.2
09.01.2024 09:23:00;  470.38;    17.3;   190.4;    45.4;  19.989;   999.3;    20.4
09.01.2024 09:24:00;  472.53;    17.3;   191.6;    45.4;  19.989;   999.3;    20.4
09.01.2024 09:25:00;  473.90;    17.3;   192.3;    45.3;  19.989;   999.3;    21.2
09.01.2024 09:26:00;  479.11;    17.3;   194.6;    45.4;  19.989;   999.3;    21.5
09.01.2024 09:27:00;  483.03;    17.4;   196.5;    45.6;  19.988;   999.3;    20.3
09.01.2024 09:28:00;  486.09;    17.4;   198.1;    46.1;  19.989;   999.3;    20.1
09.01.2024 09:29:00;  487.83;    17.5;   199.3;    46.0;  19.989;   999.3;    21.2
09.01.2024 09:30:00;  491.57;    17.6;   201.1;    45.3;  19.989;   999.3;    21.5
09.01.2024 09:31:00;  494.22;    17.7;   202.6;    45.4;  19.989;   999.3;    20.2
09.01.2024 09:32:00;  496.57;    17.8;   203.6;    45.3;  19.989;   999.3;    20.5
09.01.2024 09:33:00;  499.37;    17.8;   204.8;    45.2;  19.989;   999.3;    21.1
09.01.2024 09:34:00;  500.50;    17.8;   205.2;    45.2;  19.989;   999.3;    21.2
09.01.2024 09:35:00;  502.63;    17.8;   206.1;    45.4;  19.989;   999.3;    20.1
09.01.2024 09:36:00;  505.39;    17.8;   207.7;    45.5;  19.989;   999.3;    20.2
09.01.2024 09:37:00;  509.61;    17.8;   208.7;    45.6;  19.989;   999.3;    21.1
09.01.2024 09:38:00;  512.47;    17.8;   210.4;    45.6;  19.989;   999.3;    20.2
09.01.2024 09:39:00;  513.88;    17.8;   211.5;    45.4;  19.989;   999.3;    19.9
09.01.2024 09:40:00;  513.59;    17.9;   211.4;    45.4;  19.988;   999.3;    20.9
09.01.2024 09:41:00;  518.41;    17.8;   213.5;    45.5;  19.989;   999.3;    21.5
09.01.2024 09:42:00;  521.69;    17.8;   214.8;    45.4;  19.989;   999.3;    20.2
09.01.2024 09:43:00;  524.17;    17.8;   215.4;    45.3;  19.989;   999.3;    19.8
09.01.2024 09:44:00;  527.09;    17.8;   216.6;    45.3;  19.989;   999.3;    20.7
09.01.2024 09:45:00;  530.61;    17.8;   217.9;    45.5;  19.989;   999.3;    21.2
09.01.2024 09:46:00;  531.89;    17.8;   218.3;    45.5;  19.989;   999.3;    20.1
09.01.2024 09:47:00;  533.52;    17.7;   219.8;    45.4;  19.989;   999.3;    19.7
09.01.2024 09:48:00;  536.08;    17.7;   221.0;    45.4;  19.989;   999.3;    20.8
09.01.2024 09:49:00;  539.00;    17.7;   222.3;    45.4;  19.989;   999.3;    21.3
09.01.2024 09:50:00;  542.65;    17.7;   223.7;    45.4;  19.989;   999.3;    20.3
09.01.2024 09:51:00;  543.79;    17.7;   224.3;    45.4;  19.989;   999.3;    20.1
09.01.2024 09:52:00;  544.34;    17.7;   224.6;    45.2;  19.988;   999.3;    20.4
09.01.2024 09:53:00;  546.32;    17.7;   225.6;    45.3;  19.989;   999.3;    21.4
09.01.2024 09:54:00;  549.44;    17.7;   226.7;    45.2;  19.989;   999.3;    20.5
09.01.2024 09:55:00;  552.01;    17.6;   228.4;    45.3;  19.988;   999.3;    19.9
09.01.2024 09:56:00;  552.10;    17.6;   228.5;    45.3;  19.989;   999.3;    20.1
09.01.2024 09:57:00;  553.49;    17.6;   229.8;    45.2;  19.988;   999.3;    21.1
09.01.2024 09:58:00;  556.19;    17.7;   230.8;    45.1;  19.989;   999.3;    21.7
09.01.2024 09:59:00;  556.67;    17.7;   231.1;    45.0;  19.989;   999.3;    20.7
09.01.2024 10:00:00;  558.01;    17.8;   231.3;    44.8;  19.989;   999.3;    20.1
09.01.2024 10:01:00;  561.69;    17.8;   232.9;    44.9;  19.989;   999.3;    20.7
09.01.2024 10:02:00;  563.01;    17.8;   233.2;    45.0;  19.989;   999.3;    21.5
09.01.2024 10:03:00;  563.82;    17.8;   233.8;    45.1;  19.988;   999.3;    20.3
09.01.2024 10:04:00;  565.71;    17.8;   235.1;    45.1;  19.989;   999.3;    20.1
09.01.2024 10:05:00;  567.12;    17.8;   235.6;    45.1;  19.989;   999.3;    21.0
09.01.2024 10:06:00;  569.70;    17.8;   237.0;    45.1;  19.989;   999.3;    21.4
09.01.2024 10:07:00;  571.93;    17.8;   237.3;    45.1;  19.989;   999.3;    20.3
09.01.2024 10:08:00;  572.33;    17.8;   237.7;    45.0;  19.988;   999.3;    19.8
09.01.2024 10:09:00;  574.10;    17.8;   238.5;    45.0;  19.988;   999.3;    20.8
09.01.2024 10:10:00;  576.24;    17.8;   239.5;    45.0;  19.988;   999.3;    21.4
09.01.2024 10:11:00;  576.96;    17.8;   240.3;    45.0;  19.988;   999.3;    20.2
09.01.2024 10:12:00;  577.74;    17.8;   240.1;    45.0;  19.989;   999.3;    19.9
09.01.2024 10:13:00;  579.99;    17.8;   241.3;    45.2;  19.989;   999.3;    21.0
09.01.2024 10:14:00;  581.70;    17.8;   241.7;    45.1;  19.988;   999.3;    21.2
09.01.2024 10:15:00;  582.46;    17.7;   241.9;    45.2;  19.989;   999.3;    20.2
09.01.2024 10:16:00;  584.58;    17.8;   243.1;    45.1;  19.989;   999.3;    20.1
09.01.2024 10:17:00;  583.27;    17.8;   242.9;    45.1;  19.988;   999.3;    20.8
09.01.2024 10:18:00;  584.58;    17.8;   243.4;    45.0;  19.988;   999.3;    21.4
09.01.2024 10:19:00;  587.09;    17.8;   244.2;    45.0;  19.988;   999.3;    20.2
09.01.2024 10:20:00;  587.29;    17.8;   244.7;    45.1;  19.989;   999.3;    20.0
09.01.2024 10:21:00;  588.55;    17.7;   245.3;    45.4;  19.988;   999.3;    21.1
09.01.2024 10:22:00;  589.01;    17.7;   244.0;    45.1;  19.988;   999.3;    20.9
09.01.2024 10:23:00;  591.64;    17.8;   245.3;    45.4;  19.989;   999.3;    20.0
09.01.2024 10:24:00;  593.32;    17.7;   245.7;    45.5;  19.988;   999.3;    19.4
09.01.2024 10:25:00;  595.16;    17.8;   246.4;    45.6;  19.988;   999.3;    20.9
09.01.2024 10:26:00;  596.23;    17.8;   246.8;    45.5;  19.989;   999.3;    20.7
09.01.2024 10:27:00;  598.49;    17.8;   247.7;    45.5;  19.988;   999.3;    20.0
09.01.2024 10:28:00;  599.98;    17.8;   247.9;    45.4;  19.989;   999.3;    19.9
09.01.2024 10:29:00;  601.22;    17.8;   248.8;    45.3;  19.989;   999.3;    20.5
09.01.2024 10:30:00;  602.30;    17.8;   249.8;    45.3;  19.988;   999.3;    21.4
09.01.2024 10:31:00;  603.48;    17.8;   248.8;    45.0;  19.989;   999.3;    20.8
09.01.2024 10:32:00;  603.85;    17.8;   249.2;    45.1;  19.988;   999.3;    19.9
09.01.2024 10:33:00;  605.09;    17.8;   249.7;    45.1;  19.988;   999.3;    20.2
09.01.2024 10:34:00;  606.58;    17.8;   250.4;    45.0;  19.988;   999.3;    21.2
09.01.2024 10:35:00;  609.25;    17.8;   252.1;    44.9;  19.988;   999.3;    21.4
09.01.2024 10:36:00;  609.52;    17.8;   252.4;    44.7;  19.989;   999.3;    20.4
09.01.2024 10:37:00;  612.00;    17.8;   253.1;    44.5;  19.989;   999.3;    20.6
09.01.2024 10:38:00;  613.11;    17.8;   252.7;    44.4;  19.989;   999.3;    21.3
09.01.2024 10:39:00;  613.08;    17.8;   252.6;    44.2;  19.989;   999.3;    20.8
09.01.2024 10:40:00;  614.65;    17.8;   253.5;    44.2;  19.989;   999.3;    20.0
09.01.2024 10:41:00;  615.62;    17.7;   254.1;    44.3;  19.988;   999.3;    20.5
09.01.2024 10:42:00;  617.94;    17.8;   254.9;    44.3;  19.988;   999.3;    21.3
09.01.2024 10:43:00;  618.36;    17.7;   254.4;    44.1;  19.989;   999.3;    20.3
09.01.2024 10:44:00;  620.51;    17.7;   255.2;    44.1;  19.989;   999.3;    19.9
09.01.2024 10:45:00;  620.11;    17.7;   255.7;    43.9;  19.988;   999.3;    20.4
09.01.2024 10:46:00;  621.19;    17.7;   255.4;    43.9;  19.988;   999.3;    21.1
09.01.2024 10:47:00;  622.03;    17.8;   256.0;    43.8;  19.989;   999.3;    21.1
09.01.2024 10:48:00;  623.70;    17.8;   256.6;    43.5;  19.988;   999.3;    20.0
09.01.2024 10:49:00;  625.14;    17.8;   256.1;    43.4;  19.988;   999.3;    20.6
09.01.2024 10:50:00;  626.54;    17.8;   256.6;    43.2;  19.988;   999.3;    21.3
09.01.2024 10:51:00;  629.34;    17.8;   258.3;    43.2;  19.988;   999.3;    20.2
09.01.2024 10:52:00;  630.65;    17.8;   258.6;    43.1;  19.988;   999.3;    20.2
09.01.2024 10:53:00;  630.92;    17.8;   258.1;    42.8;  19.988;   999.3;    21.1
09.01.2024 10:54:00;  631.10;    17.8;   258.2;    42.8;  19.989;   999.3;    21.3
09.01.2024 10:55:00;  631.71;    17.8;   258.6;    42.8;  19.988;   999.3;    20.3
09.01.2024 10:56:00;  633.18;    17.8;   258.8;    42.6;  19.988;   999.3;    19.9
09.01.2024 10:57:00;  633.24;    17.9;   259.7;    42.5;  19.988;   999.3;    20.8
09.01.2024 10:58:00;  634.58;    17.9;   259.8;    42.4;  19.988;   999.3;    21.3
09.01.2024 10:59:00;  634.25;    17.8;   259.3;    42.2;  19.988;   999.3;    20.4
09.01.2024 11:00:00;  635.36;    17.8;   258.9;    42.1;  19.988;   999.3;    19.9
09.01.2024 11:01:00;  635.94;    17.8;   259.2;    42.1;  19.988;   999.3;    20.7
09.01.2024 11:02:00;  637.87;    17.7;   259.0;    42.1;  19.988;   999.3;    21.1
09.01.2024 11:03:00;  638.63;    17.7;   259.9;    42.2;  19.988;   999.3;    20.1
09.01.2024 11:04:00;  640.15;    17.8;   260.2;    42.2;  19.988;   999.3;    19.8
09.01.2024 11:05:00;  641.18;    17.7;   260.2;    42.4;  19.988;   999.3;    20.4
09.01.2024 11:06:00;  641.84;    17.8;   260.9;    42.4;  19.988;   999.3;    21.3
09.01.2024 11:07:00;  640.70;    17.8;   260.6;    42.4;  19.988;   999.3;    20.5
09.01.2024 11:08:00;  640.00;    17.7;   259.9;    42.3;  19.988;   999.3;    19.9
09.01.2024 11:09:00;  639.99;    17.8;   259.9;    42.4;  19.988;   999.3;    20.6
09.01.2024 11:10:00;  640.37;    17.7;   259.9;    42.4;  19.988;   999.3;    21.4
09.01.2024 11:11:00;  640.12;    17.8;   259.8;    42.6;  19.988;   999.3;    20.6
09.01.2024 11:12:00;  639.61;    17.7;   258.5;    42.7;  19.988;   999.3;    19.9
09.01.2024 11:13:00;  639.40;    17.7;   259.4;    43.0;  19.989;   999.3;    20.6
09.01.2024 11:14:00;  639.20;    17.7;   259.3;    43.1;  19.988;   999.3;    21.2
09.01.2024 11:15:00;  641.16;    17.8;   260.2;    43.3;  19.988;   999.3;    20.7
09.01.2024 11:16:00;  640.37;    17.7;   259.6;    43.2;  19.988;   999.3;    20.1
09.01.2024 11:17:00;  638.94;    17.7;   258.6;    43.2;  19.988;   999.3;    19.8
09.01.2024 11:18:00;  640.04;    17.8;   259.6;    43.2;  19.988;   999.3;    21.0
09.01.2024 11:19:00;  640.99;    17.8;   260.1;    43.2;  19.988;   999.3;    21.5
09.01.2024 11:20:00;  639.95;    17.7;   259.1;    43.1;  19.989;   999.3;    20.2
09.01.2024 11:21:00;  643.26;    17.8;   259.9;    43.3;  19.988;   999.3;    19.9
09.01.2024 11:22:00;  642.32;    17.8;   259.7;    43.4;  19.988;   999.3;    19.8
09.01.2024 11:23:00;  641.82;    17.8;   259.4;    43.3;  19.988;   999.3;    20.8
09.01.2024 11:24:00;  642.80;    17.8;   259.8;    43.2;  19.988;   999.3;    21.5
09.01.2024 11:25:00;  642.65;    17.8;   260.0;    43.1;  19.988;   999.3;    20.3
09.01.2024 11:26:00;  642.35;    17.8;   258.9;    43.1;  19.988;   999.3;    19.9
09.01.2024 11:27:00;  642.62;    17.8;   258.9;    43.3;  19.989;   999.3;    20.4
09.01.2024 11:28:00;  642.76;    17.8;   259.3;    43.3;  19.988;   999.3;    21.3
09.01.2024 11:29:00;  642.05;    17.8;   258.5;    43.5;  19.988;   999.3;    20.7
09.01.2024 11:30:00;  641.79;    17.8;   258.4;    43.7;  19.988;   999.3;    20.2
09.01.2024 11:31:00;  640.76;    17.8;   258.8;    43.8;  19.988;   999.3;    20.4
09.01.2024 11:32:00;  640.05;    17.8;   258.9;    43.5;  19.988;   999.3;    21.5
09.01.2024 11:33:00;  640.42;    17.8;   259.0;    43.3;  19.988;   999.3;    21.2
09.01.2024 11:34:00;  641.52;    17.8;   259.1;    43.2;  19.988;   999.3;    20.2
09.01.2024 11:35:00;  640.43;    17.7;   258.3;    43.3;  19.988;   999.3;    20.1
09.01.2024 11:36:00;  643.08;    17.7;   260.0;    43.2;  19.988;   999.3;    21.0
09.01.2024 11:37:00;  643.39;    17.8;   259.9;    43.0;  19.988;   999.3;    21.6
09.01.2024 11:38:00;  642.01;    17.8;   259.2;    42.9;  19.988;   999.3;    20.9
09.01.2024 11:39:00;  640.86;    17.8;   258.7;    42.7;  19.988;   999.3;    20.1
09.01.2024 11:40:00;  641.06;    17.8;   257.5;    42.5;  19.988;   999.3;    21.0
09.01.2024 11:41:00;  642.35;    17.8;   257.7;    42.5;  19.988;   999.3;    21.2
09.01.2024 11:42:00;  640.81;    17.8;   256.8;    42.5;  19.988;   999.3;    19.9
09.01.2024 11:43:00;  639.93;    17.8;   257.8;    42.5;  19.988;   999.3;    20.5
09.01.2024 11:44:00;  640.55;    17.8;   258.3;    42.4;  19.988;   999.3;    21.2
09.01.2024 11:45:00;  639.85;    17.8;   257.8;    42.3;  19.988;   999.3;    21.2
09.01.2024 11:46:00;  639.45;    17.7;   256.4;    42.3;  19.988;   999.3;    20.1
09.01.2024 11:47:00;  638.46;    17.7;   256.1;    42.4;  19.988;   999.3;    19.6
09.01.2024 11:48:00;  639.37;    17.8;   256.7;    42.4;  19.988;   999.3;    20.7
09.01.2024 11:49:00;  638.03;    17.8;   255.3;    42.4;  19.988;   999.3;    20.9
09.01.2024 11:50:00;  638.04;    17.8;   255.4;    42.6;  19.988;   999.3;    19.8
09.01.2024 11:51:00;  638.47;    17.8;   255.8;    42.6;  19.988;   999.3;    19.7
09.01.2024 11:52:00;  637.56;    17.8;   256.0;    42.6;  19.988;   999.3;    20.4
09.01.2024 11:53:00;  634.32;    17.8;   254.9;    42.5;  19.988;   999.3;    21.2
09.01.2024 11:54:00;  633.20;    17.8;   253.9;    42.4;  19.989;   999.3;    20.7
09.01.2024 11:55:00;  632.30;    17.8;   253.6;    42.4;  19.988;   999.3;    20.2
09.01.2024 11:56:00;  629.82;    17.9;   252.1;    42.4;  19.988;   999.3;    20.5
09.01.2024 11:57:00;  629.76;    17.8;   252.2;    42.5;  19.988;   999.3;    21.4
09.01.2024 11:58:00;  629.84;    17.8;   252.9;    42.6;  19.988;   999.3;    20.7
09.01.2024 11:59:00;  628.89;    17.8;   252.4;    42.6;  19.988;   999.3;    20.4
09.01.2024 12:00:00;  627.19;    17.8;   250.8;    42.5;  19.988;   999.3;    19.7
09.01.2024 12:01:00;  627.30;    17.8;   251.7;    42.6;  19.988;   999.3;    20.8
09.01.2024 12:02:00;  625.66;    17.8;   251.4;    42.5;  19.988;   999.3;    21.6
09.01.2024 12:03:00;  625.36;    17.8;   251.2;    42.3;  19.988;   999.3;    20.7
09.01.2024 12:04:00;  624.69;    17.8;   250.0;    42.0;  19.988;   999.3;    20.3
09.01.2024 12:05:00;  625.33;    17.9;   250.5;    41.8;  19.988;   999.3;    21.1
09.01.2024 12:06:00;  625.01;    17.9;   250.1;    41.7;  19.988;   999.3;    21.4
09.01.2024 12:07:00;  623.46;    17.8;   249.1;    41.8;  19.988;   999.3;    20.4
09.01.2024 12:08:00;  622.85;    17.8;   248.8;    41.9;  19.989;   999.3;    19.9
09.01.2024 12:09:00;  622.61;    17.9;   248.2;    41.9;  19.988;   999.3;    20.5
09.01.2024 12:10:00;  620.71;    17.8;   247.5;    41.9;  19.988;   999.3;    21.4
09.01.2024 12:11:00;  618.87;    17.8;   246.8;    42.0;  19.988;   999.3;    20.1
09.01.2024 12:12:00;  618.48;    17.8;   246.4;    41.9;  19.988;   999.3;    19.8
09.01.2024 12:13:00;  616.91;    17.8;   245.9;    42.1;  19.988;   999.3;    19.9
09.01.2024 12:14:00;  615.96;    17.9;   245.9;    42.0;  19.988;   999.3;    20.9
09.01.2024 12:15:00;  614.85;    17.9;   245.0;    41.8;  19.988;   999.3;    21.6
09.01.2024 12:16:00;  615.06;    17.9;   245.1;    41.7;  19.989;   999.3;    20.4
09.01.2024 12:17:00;  614.50;    17.8;   244.9;    41.7;  19.988;   999.3;    20.3
09.01.2024 12:18:00;  612.64;    17.9;   244.0;    41.6;  19.989;   999.3;    21.3
09.01.2024 12:19:00;  610.79;    17.9;   242.4;    41.4;  19.988;   999.3;    21.0
09.01.2024 12:20:00;  608.67;    17.9;   242.0;    41.5;  19.989;   999.3;    20.1
09.01.2024 12:21:00;  608.48;    17.9;   240.7;    41.4;  19.988;   999.3;    19.9
09.01.2024 12:22:00;  607.17;    17.9;   240.4;    41.3;  19.988;   999.3;    20.8
09.01.2024 12:23:00;  607.22;    17.9;   240.9;    41.2;  19.988;   999.3;    21.4
09.01.2024 12:24:00;  606.68;    17.9;   240.7;    41.1;  19.988;   999.3;    20.3
09.01.2024 12:25:00;  606.74;    17.9;   240.6;    40.9;  19.989;   999.3;    19.8
09.01.2024 12:26:00;  607.39;    17.9;   240.0;    40.8;  19.988;   999.3;    21.0
09.01.2024 12:27:00;  605.72;    17.9;   239.6;    40.6;  19.989;   999.3;    21.0
09.01.2024 12:28:00;  603.24;    17.9;   238.7;    40.4;  19.988;   999.3;    20.1
09.01.2024 12:29:00;  601.27;    17.9;   236.7;    40.2;  19.988;   999.3;    20.1
09.01.2024 12:30:00;  602.06;    17.9;   237.0;    40.1;  19.988;   999.3;    20.3
09.01.2024 12:31:00;  601.51;    17.9;   237.1;    40.0;  19.988;   999.3;    21.3
09.01.2024 12:32:00;  599.60;    17.9;   236.4;    39.9;  19.988;   999.3;    20.9
09.01.2024 12:33:00;  597.99;    17.9;   235.1;    39.7;  19.989;   999.3;    20.1
09.01.2024 12:34:00;  595.37;    17.9;   233.2;    39.7;  19.988;   999.3;    19.9
09.01.2024 12:35:00;  594.74;    17.9;   232.8;    39.7;  19.988;   999.3;    21.1
09.01.2024 12:36:00;  593.52;    17.9;   232.5;    39.7;  19.988;   999.3;    20.8
09.01.2024 12:37:00;  591.58;    17.9;   232.3;    39.6;  19.988;   999.3;    20.4
09.01.2024 12:38:00;  589.99;    17.9;   231.6;    39.4;  19.988;   999.3;    21.0
09.01.2024 12:39:00;  589.57;    17.9;   231.1;    39.2;  19.988;   999.3;    21.5
09.01.2024 12:40:00;  587.61;    17.9;   230.0;    39.0;  19.988;   999.3;    20.7
09.01.2024 12:41:00;  585.96;    17.9;   228.3;    38.8;  19.988;   999.3;    20.0
09.01.2024 12:42:00;  584.64;    17.9;   227.2;    38.9;  19.989;   999.3;    19.8
09.01.2024 12:43:00;  584.02;    17.9;   227.1;    38.9;  19.988;   999.3;    21.1
09.01.2024 12:44:00;  582.19;    17.9;   226.2;    38.9;  19.988;   999.3;    21.2
09.01.2024 12:45:00;  581.57;    17.9;   225.4;    38.8;  19.988;   999.3;    20.2
09.01.2024 12:46:00;  579.83;    17.9;   224.8;    38.7;  19.988;   999.3;    20.3
09.01.2024 12:47:00;  578.77;    17.9;   224.1;    38.4;  19.988;   999.3;    21.2
09.01.2024 12:48:00;  577.10;    17.9;   223.2;    38.2;  19.988;   999.3;    20.7
09.01.2024 12:49:00;  575.30;    17.8;   222.1;    38.0;  19.988;   999.3;    20.1
09.01.2024 12:50:00;  574.33;    17.9;   221.2;    37.9;  19.988;   999.3;    20.0
09.01.2024 12:51:00;  573.46;    17.9;   220.7;    37.7;  19.988;   999.3;    21.3
09.01.2024 12:52:00;  571.31;    17.9;   219.9;    37.4;  19.988;   999.3;    21.2
09.01.2024 12:53:00;  567.62;    17.9;   218.2;    37.3;  19.988;   999.3;    20.2
09.01.2024 12:54:00;  564.31;    17.9;   216.7;    37.1;  19.989;   999.3;    20.8
09.01.2024 12:55:00;  562.23;    17.9;   215.6;    37.0;  19.988;   999.3;    21.3
09.01.2024 12:56:00;  561.06;    17.9;   214.7;    36.8;  19.988;   999.3;    21.1
09.01.2024 12:57:00;  559.42;    17.9;   213.4;    36.8;  19.988;   999.3;    20.1
09.01.2024 12:58:00;  557.69;    17.9;   212.2;    36.6;  19.988;   999.3;    19.7
09.01.2024 12:59:00;  556.20;    17.8;   211.3;    36.7;  19.988;   999.3;    20.8
09.01.2024 13:00:00;  554.13;    17.9;   210.2;    36.6;  19.988;   999.3;    21.3
09.01.2024 13:01:00;  551.46;    17.9;   208.3;    36.4;  19.988;   999.3;    20.1
09.01.2024 13:02:00;  548.93;    17.9;   207.4;    36.3;  19.988;   999.3;    20.0
09.01.2024 13:03:00;  547.80;    17.9;   207.4;    36.3;  19.989;   999.3;    20.0
09.01.2024 13:04:00;  544.89;    17.9;   206.0;    36.1;  19.988;   999.3;    21.3
09.01.2024 13:05:00;  542.92;    17.9;   204.2;    35.9;  19.988;   999.3;    21.2
09.01.2024 13:06:00;  540.82;    17.9;   202.6;    35.9;  19.988;   999.3;    20.1
09.01.2024 13:07:00;  539.70;    17.9;   202.1;    35.9;  19.988;   999.3;    19.9
09.01.2024 13:08:00;  536.77;    18.0;   201.2;    35.9;  19.988;   999.3;    19.7
09.01.2024 13:09:00;  534.73;    18.0;   200.6;    35.8;  19.988;   999.3;    20.3
09.01.2024 13:10:00;  531.84;    18.0;   199.2;    35.6;  19.988;   999.3;    21.6
09.01.2024 13:11:00;  529.49;    18.0;   197.9;    35.4;  19.988;   999.3;    20.5
09.01.2024 13:12:00;  526.98;    18.0;   196.4;    35.2;  19.988;   999.3;    20.3
09.01.2024 13:13:00;  524.34;    17.9;   195.0;    35.2;  19.988;   999.3;    20.1
09.01.2024 13:14:00;  522.14;    17.9;   193.8;    35.1;  19.988;   999.3;    19.9
09.01.2024 13:15:00;  519.77;    17.9;   192.8;    35.0;  19.988;   999.3;    20.8
09.01.2024 13:16:00;  518.47;    17.9;   191.9;    34.9;  19.988;   999.3;    21.8
09.01.2024 13:17:00;  515.67;    17.9;   190.2;    34.7;  19.988;   999.3;    20.6
09.01.2024 13:18:00;  513.27;    17.8;   189.2;    34.6;  19.988;   999.3;    20.4
09.01.2024 13:19:00;  511.06;    17.8;   187.9;    34.5;  19.988;   999.3;    20.1
09.01.2024 13:20:00;  507.87;    17.7;   186.7;    34.3;  19.988;   999.3;    20.9
09.01.2024 13:21:00;  505.52;    17.7;   185.2;    34.2;  19.988;   999.3;    21.8
09.01.2024 13:22:00;  502.44;    17.6;   183.8;    34.0;  19.988;   999.3;    20.5
09.01.2024 13:23:00;  499.79;    17.7;   182.4;    33.8;  19.988;   999.3;    20.4
09.01.2024 13:24:00;  497.07;    17.7;   181.0;    33.5;  19.989;   999.3;    21.5
09.01.2024 13:25:00;  493.83;    17.8;   179.6;    33.2;  19.988;   999.3;    21.1
09.01.2024 13:26:00;  492.38;    17.8;   178.6;    33.0;  19.988;   999.3;    20.5
09.01.2024 13:27:00;  489.17;    17.8;   176.4;    32.7;  19.988;   999.3;    20.1
09.01.2024 13:28:00;  486.18;    17.9;   175.0;    32.7;  19.988;   999.3;    21.0
09.01.2024 13:29:00;  483.99;    17.9;   174.0;    32.7;  19.988;   999.3;    20.8
09.01.2024 13:30:00;  481.56;    17.8;   172.6;    32.6;  19.988;   999.3;    20.1
09.01.2024 13:31:00;  479.25;    17.8;   171.8;    32.5;  19.988;   999.3;    19.8
09.01.2024 13:32:00;  477.13;    17.8;   170.5;    32.3;  19.988;   999.3;    20.6
09.01.2024 13:33:00;  473.80;    17.8;   169.1;    32.2;  19.988;   999.3;    21.4
09.01.2024 13:34:00;  471.98;    17.8;   167.8;    31.9;  19.988;   999.3;    20.7
09.01.2024 13:35:00;  469.33;    17.8;   166.2;    31.7;  19.988;   999.3;    20.3
09.01.2024 13:36:00;  466.80;    17.7;   165.3;    31.6;  19.988;   999.3;    20.1
09.01.2024 13:37:00;  463.49;    17.7;   163.8;    31.4;  19.988;   999.3;    21.4
09.01.2024 13:38:00;  459.69;    17.8;   162.1;    31.0;  19.988;   999.3;    21.8
09.01.2024 13:39:00;  457.28;    17.8;   160.0;    30.6;  19.988;   999.3;    20.5
09.01.2024 13:40:00;  454.47;    17.9;   158.4;    30.5;  19.988;   999.3;    20.2
09.01.2024 13:41:00;  451.38;    17.8;   156.9;    30.5;  19.988;   999.3;    19.8
09.01.2024 13:42:00;  449.02;    17.7;   155.8;    30.4;  19.988;   999.3;    19.9
09.01.2024 13:43:00;  445.19;    17.7;   154.0;    30.3;  19.988;   999.3;    21.4
09.01.2024 13:44:00;  443.46;    17.7;   152.6;    30.3;  19.988;   999.3;    20.4
09.01.2024 13:45:00;  441.65;    17.7;   151.9;    30.1;  19.988;   999.3;    20.1
09.01.2024 13:46:00;  439.61;    17.7;   151.2;    30.0;  19.988;   999.3;    20.4
09.01.2024 13:47:00;  435.72;    17.7;   149.7;    29.7;  19.988;   999.3;    21.3
09.01.2024 13:48:00;  431.41;    17.8;   147.3;    29.3;  19.988;   999.3;    21.6
09.01.2024 13:49:00;  427.37;    17.9;   145.1;    29.0;  19.988;   999.3;    20.6
09.01.2024 13:50:00;  424.39;    17.9;   143.6;    28.9;  19.988;   999.3;    19.8
09.01.2024 13:51:00;  422.28;    17.9;   142.6;    28.8;  19.988;   999.3;    20.5
09.01.2024 13:52:00;  418.94;    17.8;   141.5;    28.6;  19.988;   999.3;    21.5
09.01.2024 13:53:00;  416.00;    17.9;   139.9;    28.2;  19.988;   999.3;    21.4
09.01.2024 13:54:00;  413.34;    17.9;   137.9;    27.9;  19.988;   999.3;    20.4
09.01.2024 13:55:00;  410.26;    17.9;   136.3;    27.7;  19.988;   999.3;    19.9
09.01.2024 13:56:00;  407.22;    17.9;   134.7;    27.6;  19.988;   999.3;    20.7
