         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
04.02.2024 13:58:00;   25.90;    18.2;    25.7;    25.6;  19.987;   999.2;    20.6
04.02.2024 13:59:00;   28.39;    18.2;    29.6;    29.6;  19.987;   999.2;    20.4
04.02.2024 14:00:00;   30.42;    18.2;    31.9;    31.8;  19.987;   999.2;    20.1
04.02.2024 14:01:00;   25.21;    18.2;    27.2;    27.1;  19.987;   999.2;    20.4
04.02.2024 14:02:00;   26.80;    18.2;    29.9;    29.9;  19.987;   999.2;    20.4
04.02.2024 14:03:00;   28.62;    18.2;    31.9;    31.9;  19.987;   999.2;    20.4
04.02.2024 14:04:00;   28.66;    18.2;    31.8;    31.8;  19.987;   999.2;    20.7
04.02.2024 14:05:00;   26.15;    18.2;    29.2;    29.2;  19.987;   999.2;    21.5
04.02.2024 14:06:00;   24.72;    18.2;    27.3;    27.3;  19.987;   999.2;    21.6
04.02.2024 14:07:00;   24.61;    18.3;    27.7;    27.7;  19.987;   999.2;    21.0
04.02.2024 14:08:00;   25.06;    18.2;    29.0;    29.1;  19.987;   999.2;    21.5
04.02.2024 14:09:00;   24.90;    18.2;    29.0;    29.0;  19.987;   999.2;    20.8
04.02.2024 14:10:00;   21.85;    18.3;    25.7;    25.8;  19.987;   999.2;    20.4
04.02.2024 14:11:00;   20.61;    18.2;    23.8;    23.8;  19.988;   999.2;    20.4
04.02.2024 14:12:00;   17.84;    18.2;    20.3;    20.3;  19.987;   999.2;    20.8
04.02.2024 14:13:00;   15.32;    18.3;    17.8;    17.8;  19.987;   999.2;    21.8
04.02.2024 14:14:00;   15.14;    18.2;    17.8;    17.8;  19.987;   999.2;    21.0
04.02.2024 14:15:00;   12.60;    18.3;    14.7;    14.7;  19.987;   999.2;    20.6
04.02.2024 14:16:00;   13.25;    18.2;    15.5;    15.5;  19.987;   999.2;    20.2
04.02.2024 14:17:00;   14.16;    18.2;    16.7;    16.7;  19.987;   999.2;    20.6
04.02.2024 14:18:00;   13.06;    18.2;    16.1;    16.2;  19.987;   999.2;    20.8
04.02.2024 14:19:00;   13.95;    18.2;    16.7;    16.7;  19.987;   999.2;    21.0
04.02.2024 14:20:00;   14.12;    18.2;    16.2;    16.2;  19.987;   999.2;    20.5
04.02.2024 14:21:00;   13.63;    18.3;    15.8;    15.8;  19.987;   999.2;    20.7
04.02.2024 14:22:00;   14.76;    18.2;    16.7;    16.7;  19.987;   999.2;    20.5
04.02.2024 14:23:00;   20.19;    18.3;    22.4;    22.4;  19.987;   999.2;    20.6
04.02.2024 14:24:00;   21.49;    18.2;    24.1;    24.0;  19.988;   999.2;    20.7
04.02.2024 14:25:00;   19.20;    18.2;    21.3;    21.3;  19.987;   999.2;    21.9
04.02.2024 14:26:00;   18.68;    18.3;    21.1;    21.1;  19.987;   999.2;    21.4
04.02.2024 14:27:00;   15.05;    18.2;    17.0;    16.9;  19.987;   999.2;    21.1
04.02.2024 14:28:00;   10.36;    18.2;    12.1;    12.0;  19.987;   999.2;    20.5
04.02.2024 14:29:00;    9.98;    18.2;    11.7;    11.7;  19.987;   999.2;    20.5
04.02.2024 14:30:00;   13.36;    18.2;    15.7;    15.6;  19.987;   999.2;    20.6
04.02.2024 14:31:00;   17.67;    18.2;    20.1;    20.0;  19.987;   999.2;    20.6
04.02.2024 14:32:00;   19.83;    18.2;    21.7;    21.6;  19.987;   999.2;    20.7
04.02.2024 14:33:00;   19.24;    18.2;    20.4;    20.3;  19.988;   999.2;    20.7
04.02.2024 14:34:00;   17.61;    18.2;    18.7;    18.6;  19.987;   999.2;    20.7
04.02.2024 14:35:00;   16.34;    18.2;    16.7;    16.6;  19.988;   999.2;    22.0
04.02.2024 14:36:00;   11.98;    18.2;    11.4;    11.2;  19.987;   999.2;    21.3
04.02.2024 14:37:00;    7.93;    18.2;     7.4;     7.3;  19.987;   999.2;    20.7
04.02.2024 14:38:00;    6.19;    18.2;     6.3;     6.1;  19.987;   999.2;    20.7
04.02.2024 14:39:00;    4.50;    18.2;     5.0;     4.9;  19.987;   999.2;    20.5
04.02.2024 14:40:00;    5.04;    18.2;     6.1;     6.0;  19.987;   999.2;    20.5
04.02.2024 14:41:00;    5.75;    18.2;     7.4;     7.3;  19.987;   999.2;    20.7
04.02.2024 14:42:00;    5.70;    18.2;     7.5;     7.5;  19.987;   999.2;    20.6
04.02.2024 14:43:00;    5.55;    18.2;     7.5;     7.4;  19.987;   999.2;    21.7
04.02.2024 14:44:00;    6.51;    18.2;     8.3;     8.3;  19.987;   999.2;    22.1
04.02.2024 14:45:00;    8.49;    18.3;    10.1;    10.1;  19.987;   999.2;    21.0
04.02.2024 14:46:00;    9.34;    18.2;    10.8;    10.8;  19.987;   999.2;    21.3
04.02.2024 14:47:00;    9.68;    18.2;    11.2;    11.2;  19.988;   999.2;    21.4
04.02.2024 14:48:00;    9.00;    18.3;    10.8;    10.8;  19.987;   999.2;    20.6
04.02.2024 14:49:00;    8.36;    18.2;    10.3;    10.3;  19.987;   999.2;    20.6
04.02.2024 14:50:00;    8.37;    18.2;    10.0;     9.9;  19.987;   999.2;    20.3
04.02.2024 14:51:00;    8.88;    18.3;     9.9;     9.8;  19.987;   999.2;    21.0
04.02.2024 14:52:00;    9.11;    18.2;    10.3;    10.2;  19.987;   999.2;    21.6
04.02.2024 14:53:00;    9.62;    18.2;    11.0;    11.0;  19.988;   999.2;    20.6
04.02.2024 14:54:00;    8.99;    18.2;    10.3;    10.3;  19.987;   999.2;    21.4
04.02.2024 14:55:00;    8.13;    18.2;     9.4;     9.3;  19.988;   999.2;    21.3
04.02.2024 14:56:00;    7.83;    18.3;     9.1;     9.1;  19.987;   999.2;    20.5
04.02.2024 14:57:00;    7.73;    18.2;     8.9;     8.9;  19.987;   999.2;    20.4
04.02.2024 14:58:00;    7.61;    18.3;     8.8;     8.8;  19.987;   999.2;    21.3
04.02.2024 14:59:00;    7.64;    18.3;     8.8;     8.9;  19.987;   999.2;    21.0
04.02.2024 15:00:00;    7.58;    18.2;     8.8;     8.8;  19.987;   999.2;    20.7
04.02.2024 15:01:00;    7.32;    18.3;     8.4;     8.4;  19.987;   999.2;    21.1
04.02.2024 15:02:00;    6.83;    18.3;     7.8;     7.7;  19.987;   999.2;    21.9
04.02.2024 15:03:00;    5.78;    18.2;     6.7;     6.6;  19.988;   999.2;    20.6
04.02.2024 15:04:00;    4.57;    18.3;     5.5;     5.4;  19.988;   999.2;    20.4
04.02.2024 15:05:00;    4.06;    18.3;     5.0;     4.9;  19.987;   999.2;    21.6
04.02.2024 15:06:00;    3.95;    18.2;     5.0;     4.9;  19.987;   999.2;    20.6
04.02.2024 15:07:00;    4.10;    18.3;     5.2;     5.1;  19.987;   999.2;    20.3
04.02.2024 15:08:00;    4.59;    18.2;     5.8;     5.6;  19.988;   999.3;    21.5
04.02.2024 15:09:00;    5.13;    18.2;     6.3;     6.1;  19.988;   999.2;    21.5
04.02.2024 15:10:00;    5.29;    18.3;     6.4;     6.2;  19.987;   999.2;    20.2
04.02.2024 15:11:00;    5.18;    18.2;     6.2;     6.1;  19.987;   999.2;    20.1
04.02.2024 15:12:00;    4.91;    18.2;     5.9;     5.8;  19.987;   999.2;    19.8
04.02.2024 15:13:00;    4.68;    18.2;     5.7;     5.6;  19.988;   999.2;    20.0
04.02.2024 15:14:00;    4.81;    18.2;     6.0;     5.9;  19.987;   999.2;    20.8
04.02.2024 15:15:00;    5.45;    18.2;     6.9;     6.7;  19.987;   999.2;    21.4
04.02.2024 15:16:00;    6.40;    18.2;     8.0;     7.8;  19.988;   999.3;    20.7
04.02.2024 15:17:00;    6.83;    18.2;     8.5;     8.2;  19.987;   999.2;    20.6
04.02.2024 15:18:00;    6.56;    18.2;     8.2;     7.9;  19.987;   999.2;    20.3
04.02.2024 15:19:00;    5.87;    18.2;     7.5;     7.1;  19.987;   999.2;    21.3
04.02.2024 15:20:00;    5.00;    18.2;     6.5;     6.1;  19.988;   999.2;    20.8
04.02.2024 15:21:00;    4.24;    18.3;     5.7;     5.3;  19.987;   999.2;    20.7
04.02.2024 15:22:00;    3.48;    18.2;     4.9;     4.4;  19.988;   999.2;    20.5
04.02.2024 15:23:00;    2.84;    18.2;     4.2;     3.7;  19.987;   999.2;    21.2
04.02.2024 15:24:00;    2.36;    18.2;     3.7;     3.1;  19.988;   999.2;    21.5
04.02.2024 15:25:00;    2.03;    18.2;     3.3;     2.7;  19.987;   999.2;    20.6
04.02.2024 15:26:00;    1.84;    18.2;     3.0;     2.5;  19.988;   999.2;    20.7
04.02.2024 15:27:00;    1.71;    18.2;     2.8;     2.4;  19.987;   999.2;    21.1
04.02.2024 15:28:00;    1.63;    18.2;     2.7;     2.4;  19.987;   999.2;    22.2
04.02.2024 15:29:00;    1.57;    18.2;     2.7;     2.3;  19.987;   999.2;    21.6
04.02.2024 15:30:00;    1.34;    18.2;     2.4;     2.1;  19.987;   999.2;    20.7
04.02.2024 15:31:00;    0.98;    18.2;     2.0;     1.7;  19.988;   999.2;    20.4
04.02.2024 15:32:00;    0.54;    18.2;     1.6;     1.2;  19.987;   999.2;    21.1
04.02.2024 15:33:00;    0.01;    18.2;     1.0;     0.6;  19.988;   999.2;    20.6
04.02.2024 15:34:00;   -0.43;    18.2;     0.5;     0.1;  19.987;   999.2;    20.5
04.02.2024 15:35:00;   -0.79;    18.2;     0.1;    -0.3;  19.988;   999.2;    21.3
04.02.2024 15:36:00;   -1.18;    18.2;    -0.4;    -0.8;  19.987;   999.3;    20.5
04.02.2024 15:37:00;   -1.44;    18.2;    -0.8;    -1.1;  19.988;   999.2;    21.0
04.02.2024 15:38:00;   -1.67;    18.2;    -1.1;    -1.3;  19.987;   999.2;    20.6
04.02.2024 15:39:00;   -1.90;    18.2;    -1.4;    -1.6;  19.988;   999.2;    20.4
04.02.2024 15:40:00;   -2.17;    18.2;    -1.6;    -1.9;  19.987;   999.2;    20.4
04.02.2024 15:41:00;   -2.53;    18.2;    -2.2;    -2.3;  19.987;   999.2;    20.2
04.02.2024 15:42:00;   -2.82;    18.2;    -2.5;    -2.6;  19.987;   999.2;    20.5
04.02.2024 15:43:00;   -3.02;    18.2;    -2.7;    -2.7;  19.987;   999.2;    20.5
04.02.2024 15:44:00;   -3.15;    18.2;    -2.9;    -2.8;  19.987;   999.2;    20.5
04.02.2024 15:45:00;   -3.08;    18.2;    -2.9;    -2.7;  19.988;   999.2;    20.7
04.02.2024 15:46:00;   -2.97;    18.2;    -2.8;    -2.7;  19.988;   999.2;    20.7
04.02.2024 15:47:00;   -2.99;    18.2;    -2.9;    -2.7;  19.987;   999.2;    20.7
04.02.2024 15:48:00;   -3.00;    18.2;    -2.9;    -2.8;  19.987;   999.3;    21.0
04.02.2024 15:49:00;   -3.02;    18.2;    -3.0;    -2.8;  19.988;   999.2;    21.5
04.02.2024 15:50:00;   -3.05;    18.1;    -3.0;    -2.9;  19.988;   999.3;    22.3
04.02.2024 15:51:00;   -3.12;    18.2;    -3.0;    -3.0;  19.988;   999.3;    21.3
04.02.2024 15:52:00;   -3.39;    18.1;    -3.2;    -3.3;  19.988;   999.3;    20.8
04.02.2024 15:53:00;   -3.67;    18.1;    -3.5;    -3.6;  19.987;   999.3;    20.7
04.02.2024 15:54:00;   -3.85;    18.2;    -3.6;    -3.8;  19.987;   999.3;    20.6
04.02.2024 15:55:00;   -3.96;    18.1;    -3.7;    -3.9;  19.988;   999.3;    20.4
04.02.2024 15:56:00;   -3.98;    18.1;    -3.7;    -3.9;  19.988;   999.3;    20.7
04.02.2024 15:57:00;   -3.86;    18.1;    -3.5;    -3.7;  19.988;   999.3;    20.6
04.02.2024 15:58:00;   -3.75;    18.1;    -3.4;    -3.5;  19.988;   999.3;    20.7
04.02.2024 15:59:00;   -3.83;    18.2;    -3.5;    -3.6;  19.988;   999.3;    20.9
04.02.2024 16:00:00;   -4.04;    18.1;    -3.7;    -3.8;  19.988;   999.3;    20.7
04.02.2024 16:01:00;   -4.29;    18.1;    -3.9;    -4.1;  19.988;   999.3;    20.9
04.02.2024 16:02:00;   -4.42;    18.1;    -4.0;    -4.2;  19.988;   999.3;    21.0
04.02.2024 16:03:00;   -4.40;    18.1;    -4.0;    -4.2;  19.987;   999.3;    20.8
04.02.2024 16:04:00;   -4.35;    18.1;    -3.9;    -4.2;  19.988;   999.2;    21.0
04.02.2024 16:05:00;   -4.40;    18.1;    -4.0;    -4.3;  19.987;   999.3;    20.9
04.02.2024 16:06:00;   -4.57;    18.1;    -4.2;    -4.5;  19.988;   999.3;    21.8
04.02.2024 16:07:00;   -4.72;    18.2;    -4.4;    -4.7;  19.988;   999.3;    22.4
04.02.2024 16:08:00;   -4.84;    18.1;    -4.4;    -4.8;  19.988;   999.3;    21.2
04.02.2024 16:09:00;   -4.95;    18.1;    -4.5;    -4.9;  19.988;   999.3;    20.8
04.02.2024 16:10:00;   -5.02;    18.2;    -4.6;    -5.0;  19.988;   999.3;    20.7
04.02.2024 16:11:00;   -5.06;    18.1;    -4.7;    -5.0;  19.988;   999.3;    20.4
04.02.2024 16:12:00;   -5.07;    18.2;    -4.7;    -5.1;  19.988;   999.3;    21.7
04.02.2024 16:13:00;   -5.05;    18.2;    -4.7;    -5.0;  19.988;   999.3;    21.0
04.02.2024 16:14:00;   -5.02;    18.2;    -4.5;    -5.1;  19.988;   999.3;    20.4
04.02.2024 16:15:00;   -5.00;    18.2;    -4.4;    -5.1;  19.988;   999.3;    20.5
04.02.2024 16:16:00;   -4.98;    18.2;    -4.5;    -5.1;  19.988;   999.3;    20.4
04.02.2024 16:17:00;   -4.99;    18.2;    -4.7;    -5.1;  19.988;   999.3;    21.5
04.02.2024 16:18:00;   -5.03;    18.2;    -4.7;    -5.1;  19.987;   999.2;    21.5
04.02.2024 16:19:00;   -5.06;    18.2;    -4.7;    -5.1;  19.988;   999.3;    20.6
04.02.2024 16:20:00;   -5.06;    18.2;    -4.8;    -5.1;  19.988;   999.3;    21.1
04.02.2024 16:21:00;   -5.07;    18.2;    -4.7;    -5.2;  19.988;   999.3;    21.1
04.02.2024 16:22:00;   -5.15;    18.2;    -4.9;    -5.2;  19.988;   999.3;    20.8
04.02.2024 16:23:00;   -5.25;    18.2;    -5.0;    -5.3;  19.988;   999.3;    21.2
04.02.2024 16:24:00;   -5.31;    18.2;    -5.1;    -5.3;  19.988;   999.3;    21.2
04.02.2024 16:25:00;   -5.34;    18.2;    -5.2;    -5.4;  19.988;   999.3;    20.6
04.02.2024 16:26:00;   -5.33;    18.2;    -5.1;    -5.3;  19.988;   999.3;    21.2
04.02.2024 16:27:00;   -5.32;    18.2;    -5.1;    -5.3;  19.988;   999.3;    21.0
04.02.2024 16:28:00;   -5.32;    18.2;    -5.0;    -5.3;  19.988;   999.3;    20.4
04.02.2024 16:29:00;   -5.33;    18.2;    -5.1;    -5.3;  19.988;   999.3;    20.4
04.02.2024 16:30:00;   -5.34;    18.2;    -5.1;    -5.3;  19.988;   999.3;    21.3
04.02.2024 16:31:00;   -5.38;    18.2;    -5.1;    -5.3;  19.988;   999.3;    20.8
04.02.2024 16:32:00;   -5.40;    18.2;    -5.2;    -5.3;  19.988;   999.3;    20.4
04.02.2024 16:33:00;   -5.35;    18.2;    -5.1;    -5.4;  19.988;   999.3;    20.1
04.02.2024 16:34:00;   -5.34;    18.2;    -5.1;    -5.4;  19.988;   999.3;    20.2
04.02.2024 16:35:00;   -5.33;    18.2;    -5.1;    -5.4;  19.988;   999.3;    20.3
04.02.2024 16:36:00;   -5.29;    18.2;    -5.1;    -5.4;  19.988;   999.3;    20.4
04.02.2024 16:37:00;   -5.26;    18.2;    -5.1;    -5.3;  19.988;   999.3;    20.7
04.02.2024 16:38:00;   -5.24;    18.2;    -5.1;    -5.3;  19.988;   999.3;    20.6
04.02.2024 16:39:00;   -5.24;    18.2;    -5.0;    -5.3;  19.988;   999.3;    20.7
04.02.2024 16:40:00;   -5.21;    18.2;    -4.9;    -5.2;  19.988;   999.3;    21.0
04.02.2024 16:41:00;   -5.21;    18.2;    -4.9;    -5.2;  19.988;   999.3;    20.9
04.02.2024 16:42:00;   -5.19;    18.2;    -4.8;    -5.2;  19.988;   999.3;    21.8
04.02.2024 16:43:00;   -5.16;    18.2;    -4.8;    -5.1;  19.988;   999.3;    21.4
04.02.2024 16:44:00;   -5.15;    18.2;    -4.7;    -5.1;  19.988;   999.3;    21.0
04.02.2024 16:45:00;   -5.11;    18.2;    -4.7;    -5.0;  19.988;   999.3;    22.2
04.02.2024 16:46:00;   -5.12;    18.2;    -4.6;    -5.0;  19.988;   999.3;    21.4
04.02.2024 16:47:00;   -5.13;    18.1;    -4.6;    -5.1;  19.988;   999.3;    20.7
04.02.2024 16:48:00;   -5.12;    18.2;    -4.6;    -5.1;  19.988;   999.3;    20.6
04.02.2024 16:49:00;   -5.08;    18.2;    -4.7;    -5.1;  19.988;   999.3;    20.4
04.02.2024 16:50:00;   -5.02;    18.2;    -4.7;    -5.1;  19.988;   999.3;    21.6
04.02.2024 16:51:00;   -4.97;    18.2;    -4.6;    -5.0;  19.988;   999.3;    21.2
04.02.2024 16:52:00;   -4.95;    18.2;    -4.6;    -5.0;  19.988;   999.3;    20.4
04.02.2024 16:53:00;   -4.90;    18.2;    -4.5;    -5.0;  19.988;   999.3;    20.3
04.02.2024 16:54:00;   -4.89;    18.2;    -4.5;    -4.9;  19.988;   999.3;    20.4
04.02.2024 16:55:00;   -4.88;    18.2;    -4.5;    -4.9;  19.988;   999.3;    20.3
04.02.2024 16:56:00;   -4.88;    18.2;    -4.5;    -4.9;  19.988;   999.3;    20.8
04.02.2024 16:57:00;   -4.85;    18.2;    -4.5;    -4.9;  19.988;   999.3;    21.9
04.02.2024 16:58:00;   -4.87;    18.2;    -4.5;    -4.9;  19.988;   999.3;    21.0
04.02.2024 16:59:00;   -4.81;    18.2;    -4.4;    -4.9;  19.988;   999.3;    21.5
04.02.2024 17:00:00;   -4.80;    18.2;    -4.4;    -4.9;  19.988;   999.3;    21.6
04.02.2024 17:01:00;   -4.80;    18.2;    -4.4;    -4.9;  19.988;   999.3;    20.7
04.02.2024 17:02:00;   -4.81;    18.2;    -4.4;    -4.9;  19.988;   999.3;    20.5
04.02.2024 17:03:00;   -4.84;    18.2;    -4.5;    -4.9;  19.988;   999.3;    20.1
04.02.2024 17:04:00;   -4.87;    18.2;    -4.6;    -4.9;  19.988;   999.3;    21.4
04.02.2024 17:05:00;   -4.89;    18.2;    -4.5;    -5.0;  19.988;   999.3;    21.6
04.02.2024 17:06:00;   -4.89;    18.2;    -4.4;    -4.9;  19.988;   999.3;    20.5
04.02.2024 17:07:00;   -4.89;    18.2;    -4.5;    -4.9;  19.988;   999.3;    21.2
04.02.2024 17:08:00;   -4.87;    18.2;    -4.6;    -4.9;  19.988;   999.3;    21.5
04.02.2024 17:09:00;   -4.85;    18.2;    -4.6;    -4.9;  19.988;   999.3;    20.7
04.02.2024 17:10:00;   -4.80;    18.2;    -4.5;    -4.9;  19.988;   999.3;    20.4
04.02.2024 17:11:00;   -4.76;    18.2;    -4.4;    -4.9;  19.988;   999.3;    21.5
04.02.2024 17:12:00;   -4.72;    18.2;    -4.3;    -4.8;  19.988;   999.3;    20.6
04.02.2024 17:13:00;   -4.69;    18.2;    -4.3;    -4.8;  19.988;   999.3;    20.2
04.02.2024 17:14:00;   -4.69;    18.2;    -4.2;    -4.8;  19.988;   999.3;    21.1
04.02.2024 17:15:00;   -4.63;    18.2;    -4.2;    -4.8;  19.988;   999.3;    21.9
04.02.2024 17:16:00;   -4.61;    18.2;    -4.1;    -4.7;  19.988;   999.3;    20.6
04.02.2024 17:17:00;   -4.62;    18.2;    -4.1;    -4.7;  19.988;   999.3;    20.5
04.02.2024 17:18:00;   -4.62;    18.2;    -4.0;    -4.7;  19.988;   999.3;    21.1
04.02.2024 17:19:00;   -4.61;    18.2;    -4.0;    -4.7;  19.988;   999.3;    20.4
04.02.2024 17:20:00;   -4.61;    18.2;    -4.1;    -4.7;  19.988;   999.3;    20.4
04.02.2024 17:21:00;   -4.61;    18.2;    -4.1;    -4.7;  19.988;   999.3;    20.2
04.02.2024 17:22:00;   -4.59;    18.2;    -4.0;    -4.7;  19.988;   999.3;    20.4
04.02.2024 17:23:00;   -4.57;    18.2;    -4.1;    -4.7;  19.988;   999.3;    21.7
04.02.2024 17:24:00;   -4.53;    18.3;    -4.1;    -4.6;  19.988;   999.3;    21.3
04.02.2024 17:25:00;   -4.52;    18.2;    -4.1;    -4.6;  19.988;   999.3;    20.6
04.02.2024 17:26:00;   -4.50;    18.2;    -4.0;    -4.6;  19.988;   999.3;    21.9
04.02.2024 17:27:00;   -4.49;    18.2;    -4.0;    -4.6;  19.988;   999.3;    21.1
04.02.2024 17:28:00;   -4.44;    18.2;    -3.9;    -4.6;  19.988;   999.3;    21.0
04.02.2024 17:29:00;   -4.39;    18.2;    -3.9;    -4.5;  19.988;   999.3;    21.3
04.02.2024 17:30:00;   -4.37;    18.2;    -3.8;    -4.5;  19.988;   999.3;    20.5
04.02.2024 17:31:00;   -4.35;    18.2;    -3.9;    -4.5;  19.988;   999.3;    21.1
04.02.2024 17:32:00;   -4.38;    18.3;    -3.9;    -4.5;  19.988;   999.3;    20.6
04.02.2024 17:33:00;   -4.42;    18.2;    -4.0;    -4.5;  19.988;   999.3;    20.4
04.02.2024 17:34:00;   -4.44;    18.2;    -4.0;    -4.5;  19.988;   999.3;    20.8
04.02.2024 17:35:00;   -4.45;    18.3;    -4.0;    -4.5;  19.988;   999.3;    21.4
04.02.2024 17:36:00;   -4.47;    18.2;    -4.1;    -4.5;  19.988;   999.3;    20.8
04.02.2024 17:37:00;   -4.50;    18.2;    -4.1;    -4.5;  19.987;   999.3;    20.8
04.02.2024 17:38:00;   -4.52;    18.3;    -4.1;    -4.5;  19.988;   999.3;    21.1
04.02.2024 17:39:00;   -4.52;    18.2;    -4.1;    -4.5;  19.988;   999.3;    20.5
04.02.2024 17:40:00;   -4.52;    18.2;    -4.1;    -4.5;  19.988;   999.3;    21.0
04.02.2024 17:41:00;   -4.51;    18.3;    -4.1;    -4.5;  19.988;   999.3;    21.5
04.02.2024 17:42:00;   -4.48;    18.2;    -4.1;    -4.4;  19.988;   999.3;    20.3
04.02.2024 17:43:00;   -4.46;    18.2;    -4.1;    -4.4;  19.988;   999.3;    20.3
04.02.2024 17:44:00;   -4.44;    18.2;    -4.0;    -4.3;  19.988;   999.3;    20.1
04.02.2024 17:45:00;   -4.41;    18.2;    -4.0;    -4.3;  19.988;   999.3;    20.0
04.02.2024 17:46:00;   -4.35;    18.2;    -4.0;    -4.2;  19.988;   999.3;    20.4
04.02.2024 17:47:00;   -4.33;    18.2;    -4.0;    -4.2;  19.988;   999.3;    20.4
04.02.2024 17:48:00;   -4.27;    18.2;    -4.0;    -4.1;  19.988;   999.3;    20.7
04.02.2024 17:49:00;   -4.24;    18.2;    -4.0;    -4.1;  19.988;   999.3;    22.0
04.02.2024 17:50:00;   -4.19;    18.2;    -3.9;    -4.1;  19.988;   999.3;    20.9
04.02.2024 17:51:00;   -4.17;    18.2;    -3.9;    -4.0;  19.988;   999.3;    20.8
04.02.2024 17:52:00;   -4.13;    18.2;    -3.8;    -4.0;  19.988;   999.3;    20.6
04.02.2024 17:53:00;   -4.08;    18.2;    -3.8;    -4.0;  19.988;   999.3;    20.8
04.02.2024 17:54:00;   -4.07;    18.3;    -3.7;    -4.0;  19.988;   999.3;    22.1
04.02.2024 17:55:00;   -4.06;    18.2;    -3.7;    -3.9;  19.988;   999.3;    21.2
04.02.2024 17:56:00;   -4.05;    18.2;    -3.7;    -3.9;  19.988;   999.3;    21.8
04.02.2024 17:57:00;   -4.01;    18.2;    -3.6;    -3.9;  19.988;   999.3;    21.8
04.02.2024 17:58:00;   -4.01;    18.2;    -3.6;    -3.9;  19.988;   999.3;    20.8
04.02.2024 17:59:00;   -4.01;    18.3;    -3.6;    -3.9;  19.988;   999.3;    21.5
04.02.2024 18:00:00;   -4.04;    18.3;    -3.6;    -3.9;  19.988;   999.3;    20.6
04.02.2024 18:01:00;   -4.03;    18.2;    -3.6;    -3.9;  19.988;   999.3;    20.2
04.02.2024 18:02:00;   -4.03;    18.2;    -3.6;    -3.9;  19.988;   999.3;    21.4
04.02.2024 18:03:00;   -4.02;    18.2;    -3.6;    -3.9;  19.988;   999.3;    20.7
04.02.2024 18:04:00;   -4.00;    18.2;    -3.6;    -3.9;  19.988;   999.3;    20.8
04.02.2024 18:05:00;   -4.02;    18.2;    -3.6;    -3.9;  19.988;   999.3;    21.3
04.02.2024 18:06:00;   -4.04;    18.2;    -3.6;    -3.9;  19.988;   999.3;    20.5
04.02.2024 18:07:00;   -4.01;    18.2;    -3.6;    -3.9;  19.988;   999.3;    21.3
04.02.2024 18:08:00;   -4.01;    18.3;    -3.5;    -3.9;  19.988;   999.3;    20.7
04.02.2024 18:09:00;   -4.04;    18.2;    -3.6;    -3.9;  19.988;   999.3;    20.6
04.02.2024 18:10:00;   -4.01;    18.3;    -3.6;    -3.9;  19.988;   999.3;    21.4
04.02.2024 18:11:00;   -4.01;    18.2;    -3.5;    -3.9;  19.988;   999.3;    20.8
04.02.2024 18:12:00;   -3.99;    18.2;    -3.5;    -3.9;  19.988;   999.3;    20.1
04.02.2024 18:13:00;   -3.99;    18.2;    -3.4;    -3.9;  19.988;   999.3;    20.8
04.02.2024 18:14:00;   -3.99;    18.2;    -3.5;    -3.9;  19.988;   999.3;    20.3
04.02.2024 18:15:00;   -3.98;    18.2;    -3.5;    -3.9;  19.988;   999.3;    20.2
04.02.2024 18:16:00;   -3.98;    18.3;    -3.5;    -3.8;  19.988;   999.3;    21.3
04.02.2024 18:17:00;   -3.98;    18.2;    -3.5;    -3.8;  19.988;   999.3;    20.6
04.02.2024 18:18:00;   -3.97;    18.2;    -3.4;    -3.8;  19.988;   999.3;    21.5
04.02.2024 18:19:00;   -3.98;    18.2;    -3.4;    -3.8;  19.988;   999.3;    20.8
04.02.2024 18:20:00;   -3.99;    18.2;    -3.5;    -3.8;  19.988;   999.3;    20.3
04.02.2024 18:21:00;   -3.98;    18.2;    -3.4;    -3.8;  19.988;   999.3;    20.1
04.02.2024 18:22:00;   -3.99;    18.2;    -3.5;    -3.8;  19.988;   999.3;    21.0
04.02.2024 18:23:00;   -3.98;    18.2;    -3.5;    -3.8;  19.988;   999.3;    21.7
04.02.2024 18:24:00;   -3.98;    18.2;    -3.5;    -3.8;  19.988;   999.3;    21.5
04.02.2024 18:25:00;   -3.97;    18.2;    -3.5;    -3.8;  19.988;   999.3;    20.6
04.02.2024 18:26:00;   -3.96;    18.2;    -3.5;    -3.8;  19.988;   999.3;    21.3
04.02.2024 18:27:00;   -3.94;    18.2;    -3.5;    -3.8;  19.988;   999.3;    20.9
04.02.2024 18:28:00;   -3.94;    18.2;    -3.4;    -3.8;  19.988;   999.3;    20.3
04.02.2024 18:29:00;   -3.94;    18.2;    -3.5;    -3.8;  19.988;   999.3;    20.0
04.02.2024 18:30:00;   -3.96;    18.2;    -3.5;    -3.8;  19.988;   999.3;    20.5
04.02.2024 18:31:00;   -3.93;    18.2;    -3.5;    -3.8;  19.988;   999.3;    21.5
04.02.2024 18:32:00;   -3.93;    18.2;    -3.6;    -3.8;  19.988;   999.3;    20.7
04.02.2024 18:33:00;   -3.92;    18.2;    -3.6;    -3.8;  19.988;   999.3;    21.2
04.02.2024 18:34:00;   -3.90;    18.2;    -3.5;    -3.8;  19.988;   999.3;    21.5
04.02.2024 18:35:00;   -3.89;    18.2;    -3.5;    -3.8;  19.988;   999.3;    20.7
