         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
01.01.2024 13:55:00;   42.98;     7.3;    41.2;    41.2;  19.988;   999.2;    21.4
01.01.2024 13:56:00;   43.34;     7.3;    42.0;    42.0;  19.987;   999.2;    20.3
01.01.2024 13:57:00;   43.20;     7.3;    42.4;    42.4;  19.987;   999.2;    21.1
01.01.2024 13:58:00;   39.49;     7.3;    39.5;    39.6;  19.987;   999.2;    21.1
01.01.2024 13:59:00;   37.59;     7.3;    38.3;    38.4;  19.988;   999.2;    20.3
01.01.2024 14:00:00;   37.20;     7.3;    38.3;    38.4;  19.987;   999.2;    21.1
01.01.2024 14:01:00;   37.25;     7.3;    38.0;    38.1;  19.988;   999.2;    21.2
01.01.2024 14:02:00;   36.62;     7.3;    37.3;    37.4;  19.987;   999.2;    20.2
01.01.2024 14:03:00;   33.78;     7.3;    35.1;    35.1;  19.987;   999.2;    20.8
01.01.2024 14:04:00;   29.97;     7.3;    32.2;    32.3;  19.987;   999.2;    21.0
01.01.2024 14:05:00;   27.41;     7.3;    30.7;    30.7;  19.988;   999.2;    20.5
01.01.2024 14:06:00;   25.12;     7.3;    29.0;    29.0;  19.987;   999.3;    21.2
01.01.2024 14:07:00;   21.36;     7.3;    25.7;    25.7;  19.987;   999.2;    20.3
01.01.2024 14:08:00;   17.05;     7.3;    21.3;    21.3;  19.987;   999.2;    21.2
01.01.2024 14:09:00;   14.37;     7.3;    18.0;    17.9;  19.988;   999.2;    21.5
01.01.2024 14:10:00;   14.22;     7.3;    16.8;    16.7;  19.987;   999.2;    20.5
01.01.2024 14:11:00;   15.98;     7.2;    16.9;    16.8;  19.988;   999.2;    21.0
01.01.2024 14:12:00;   20.77;     7.2;    20.1;    20.0;  19.988;   999.3;    21.1
01.01.2024 14:13:00;   28.13;     7.2;    27.5;    27.3;  19.988;   999.3;    20.4
01.01.2024 14:14:00;   32.06;     7.2;    33.0;    32.9;  19.988;   999.3;    21.1
01.01.2024 14:15:00;   28.75;     7.2;    30.5;    30.3;  19.987;   999.2;    21.5
01.01.2024 14:16:00;   25.13;     7.2;    26.6;    26.4;  19.987;   999.2;    20.4
01.01.2024 14:17:00;   26.01;     7.2;    27.9;    27.7;  19.987;   999.2;    20.6
01.01.2024 14:18:00;   30.32;     7.2;    34.1;    33.9;  19.988;   999.3;    20.2
01.01.2024 14:19:00;   28.52;     7.2;    34.2;    34.0;  19.988;   999.3;    20.2
01.01.2024 14:20:00;   27.52;     7.2;    32.7;    32.6;  19.988;   999.2;    21.1
01.01.2024 14:21:00;   30.76;     7.2;    33.7;    33.6;  19.988;   999.3;    20.6
01.01.2024 14:22:00;   35.68;     7.2;    36.0;    35.9;  19.988;   999.3;    20.7
01.01.2024 14:23:00;   38.01;     7.2;    36.4;    36.3;  19.988;   999.3;    21.4
01.01.2024 14:24:00;   35.78;     7.2;    34.0;    34.0;  19.988;   999.2;    20.5
01.01.2024 14:25:00;   31.51;     7.2;    30.5;    30.5;  19.988;   999.2;    21.0
01.01.2024 14:26:00;   29.66;     7.3;    28.8;    28.7;  19.987;   999.2;    21.3
01.01.2024 14:27:00;   28.00;     7.2;    27.2;    27.2;  19.987;   999.2;    20.4
01.01.2024 14:28:00;   26.43;     7.3;    25.9;    25.9;  19.987;   999.2;    20.8
01.01.2024 14:29:00;   25.26;     7.3;    24.8;    24.6;  19.988;   999.2;    21.5
01.01.2024 14:30:00;   24.70;     7.3;    23.9;    23.7;  19.988;   999.2;    20.8
01.01.2024 14:31:00;   23.22;     7.2;    22.8;    22.6;  19.987;   999.2;    20.0
01.01.2024 14:32:00;   21.37;     7.2;    21.2;    21.0;  19.987;   999.2;    21.0
01.01.2024 14:33:00;   19.63;     7.2;    20.0;    19.8;  19.987;   999.2;    20.7
01.01.2024 14:34:00;   17.95;     7.2;    18.8;    18.7;  19.988;   999.3;    20.0
01.01.2024 14:35:00;   17.42;     7.2;    18.6;    18.5;  19.987;   999.3;    20.8
01.01.2024 14:36:00;   17.54;     7.2;    19.0;    18.7;  19.988;   999.3;    20.6
01.01.2024 14:37:00;   17.01;     7.2;    18.6;    18.3;  19.988;   999.3;    20.1
01.01.2024 14:38:00;   17.48;     7.2;    18.3;    18.1;  19.987;   999.2;    20.6
01.01.2024 14:39:00;   19.18;     7.2;    19.2;    19.1;  19.988;   999.2;    21.4
01.01.2024 14:40:00;   21.21;     7.2;    20.6;    20.5;  19.988;   999.3;    21.0
01.01.2024 14:41:00;   22.09;     7.2;    21.4;    21.2;  19.988;   999.3;    20.6
01.01.2024 14:42:00;   22.01;     7.2;    21.3;    21.2;  19.988;   999.2;    21.4
01.01.2024 14:43:00;   21.43;     7.2;    20.6;    20.3;  19.988;   999.3;    20.7
01.01.2024 14:44:00;   21.12;     7.2;    19.7;    19.5;  19.988;   999.3;    20.6
01.01.2024 14:45:00;   20.27;     7.2;    19.0;    18.9;  19.987;   999.3;    21.3
01.01.2024 14:46:00;   17.46;     7.2;    17.2;    16.9;  19.988;   999.2;    21.1
01.01.2024 14:47:00;   14.47;     7.1;    15.1;    14.8;  19.988;   999.2;    20.1
01.01.2024 14:48:00;   10.83;     7.1;    11.9;    11.7;  19.988;   999.3;    20.8
01.01.2024 14:49:00;    7.78;     7.1;     8.7;     8.6;  19.987;   999.2;    21.5
01.01.2024 14:50:00;    6.39;     7.1;     7.2;     7.0;  19.987;   999.2;    20.3
01.01.2024 14:51:00;    5.97;     7.1;     6.5;     6.3;  19.987;   999.2;    20.3
01.01.2024 14:52:00;    6.70;     7.1;     6.9;     6.7;  19.987;   999.2;    21.2
01.01.2024 14:53:00;    7.18;     7.1;     7.4;     7.2;  19.988;   999.2;    20.6
01.01.2024 14:54:00;    6.40;     7.1;     6.7;     6.5;  19.988;   999.2;    20.3
01.01.2024 14:55:00;    5.33;     7.1;     5.8;     5.6;  19.987;   999.2;    20.7
01.01.2024 14:56:00;    4.87;     7.1;     5.5;     5.3;  19.987;   999.3;    21.4
01.01.2024 14:57:00;    4.54;     7.1;     5.1;     4.9;  19.988;   999.2;    20.5
01.01.2024 14:58:00;    4.20;     7.1;     4.6;     4.4;  19.988;   999.2;    20.8
01.01.2024 14:59:00;    4.02;     7.1;     4.2;     4.0;  19.988;   999.2;    20.8
01.01.2024 15:00:00;    4.10;     7.1;     4.0;     3.8;  19.987;   999.2;    20.3
01.01.2024 15:01:00;    3.97;     7.1;     3.7;     3.5;  19.987;   999.2;    21.1
01.01.2024 15:02:00;    3.39;     7.1;     3.1;     2.9;  19.987;   999.2;    21.6
01.01.2024 15:03:00;    2.64;     7.1;     2.4;     2.3;  19.988;   999.3;    20.5
01.01.2024 15:04:00;    1.56;     7.1;     1.6;     1.4;  19.987;   999.3;    21.2
01.01.2024 15:05:00;    0.54;     7.1;     0.7;     0.5;  19.987;   999.3;    21.6
01.01.2024 15:06:00;   -0.32;     7.1;     0.1;    -0.2;  19.987;   999.2;    20.4
01.01.2024 15:07:00;   -1.02;     7.1;    -0.5;    -0.7;  19.987;   999.2;    21.1
01.01.2024 15:08:00;   -0.80;     7.1;    -0.2;    -0.4;  19.988;   999.2;    21.4
01.01.2024 15:09:00;   -0.36;     7.0;     0.2;     0.0;  19.988;   999.3;    20.1
01.01.2024 15:10:00;   -0.49;     7.0;     0.0;    -0.1;  19.988;   999.3;    20.5
01.01.2024 15:11:00;   -1.01;     7.0;    -0.6;    -0.6;  19.988;   999.3;    21.3
01.01.2024 15:12:00;   -1.57;     7.0;    -1.2;    -1.2;  19.988;   999.3;    20.6
01.01.2024 15:13:00;   -2.03;     7.0;    -1.6;    -1.7;  19.987;   999.3;    20.2
01.01.2024 15:14:00;   -2.39;     7.0;    -1.9;    -2.0;  19.988;   999.3;    21.1
01.01.2024 15:15:00;   -2.55;     7.0;    -2.2;    -2.3;  19.987;   999.3;    21.4
01.01.2024 15:16:00;   -2.56;     7.0;    -2.3;    -2.3;  19.988;   999.2;    20.4
01.01.2024 15:17:00;   -2.65;     7.0;    -2.4;    -2.5;  19.988;   999.3;    20.7
01.01.2024 15:18:00;   -2.79;     7.0;    -2.6;    -2.7;  19.988;   999.3;    20.7
01.01.2024 15:19:00;   -2.94;     7.0;    -2.8;    -2.9;  19.988;   999.3;    20.1
01.01.2024 15:20:00;   -3.05;     6.9;    -2.8;    -3.0;  19.988;   999.3;    20.7
01.01.2024 15:21:00;   -3.18;     6.9;    -2.9;    -3.2;  19.988;   999.3;    21.2
01.01.2024 15:22:00;   -3.40;     6.9;    -3.2;    -3.5;  19.988;   999.3;    20.3
01.01.2024 15:23:00;   -3.59;     6.9;    -3.5;    -3.8;  19.988;   999.3;    21.1
01.01.2024 15:24:00;   -3.76;     6.9;    -3.6;    -4.0;  19.988;   999.3;    21.5
01.01.2024 15:25:00;   -3.86;     6.9;    -3.7;    -4.2;  19.988;   999.3;    20.5
01.01.2024 15:26:00;   -3.89;     6.9;    -3.7;    -4.2;  19.987;   999.3;    20.4
01.01.2024 15:27:00;   -3.85;     6.8;    -3.6;    -4.2;  19.988;   999.3;    21.4
01.01.2024 15:28:00;   -3.78;     6.8;    -3.4;    -4.2;  19.988;   999.3;    20.5
01.01.2024 15:29:00;   -3.77;     6.8;    -3.5;    -4.1;  19.987;   999.3;    20.5
01.01.2024 15:30:00;   -3.80;     6.8;    -3.6;    -4.1;  19.988;   999.3;    21.5
01.01.2024 15:31:00;   -3.83;     6.8;    -3.6;    -4.1;  19.988;   999.3;    21.5
01.01.2024 15:32:00;   -3.88;     6.8;    -3.6;    -4.1;  19.988;   999.3;    20.4
01.01.2024 15:33:00;   -3.90;     6.8;    -3.6;    -4.1;  19.988;   999.3;    21.2
01.01.2024 15:34:00;   -3.92;     6.8;    -3.6;    -4.1;  19.988;   999.3;    21.3
01.01.2024 15:35:00;   -3.92;     6.8;    -3.5;    -4.1;  19.988;   999.3;    20.2
01.01.2024 15:36:00;   -3.89;     6.8;    -3.5;    -4.0;  19.987;   999.3;    20.1
01.01.2024 15:37:00;   -3.85;     6.8;    -3.5;    -4.0;  19.987;   999.3;    21.0
01.01.2024 15:38:00;   -3.85;     6.8;    -3.6;    -4.0;  19.988;   999.3;    21.4
01.01.2024 15:39:00;   -3.96;     6.8;    -3.8;    -4.1;  19.988;   999.3;    20.3
01.01.2024 15:40:00;   -4.07;     6.8;    -3.9;    -4.2;  19.987;   999.3;    20.7
01.01.2024 15:41:00;   -4.14;     6.8;    -4.0;    -4.3;  19.988;   999.3;    21.5
01.01.2024 15:42:00;   -4.16;     6.8;    -4.0;    -4.3;  19.988;   999.3;    20.5
01.01.2024 15:43:00;   -4.16;     6.8;    -3.9;    -4.3;  19.988;   999.3;    20.6
01.01.2024 15:44:00;   -4.11;     6.8;    -3.8;    -4.3;  19.988;   999.3;    21.1
01.01.2024 15:45:00;   -4.07;     6.8;    -3.8;    -4.2;  19.987;   999.3;    20.2
01.01.2024 15:46:00;   -4.03;     6.8;    -3.8;    -4.1;  19.987;   999.2;    21.2
01.01.2024 15:47:00;   -3.97;     6.8;    -3.6;    -4.0;  19.987;   999.2;    20.9
01.01.2024 15:48:00;   -3.91;     6.8;    -3.5;    -3.9;  19.988;   999.2;    20.3
01.01.2024 15:49:00;   -3.89;     6.8;    -3.4;    -3.9;  19.988;   999.3;    20.4
01.01.2024 15:50:00;   -3.91;     6.8;    -3.6;    -3.9;  19.988;   999.3;    20.1
01.01.2024 15:51:00;   -3.98;     6.8;    -3.6;    -3.9;  19.988;   999.3;    21.2
01.01.2024 15:52:00;   -4.07;     6.8;    -3.8;    -4.1;  19.988;   999.3;    20.4
01.01.2024 15:53:00;   -4.28;     6.9;    -4.1;    -4.3;  19.988;   999.3;    20.6
01.01.2024 15:54:00;   -4.52;     6.9;    -4.4;    -4.6;  19.988;   999.3;    21.4
01.01.2024 15:55:00;   -4.83;     6.9;    -4.9;    -5.0;  19.988;   999.3;    20.3
01.01.2024 15:56:00;   -5.17;     6.9;    -5.2;    -5.3;  19.988;   999.3;    21.3
01.01.2024 15:57:00;   -5.41;     6.9;    -5.4;    -5.6;  19.988;   999.3;    21.1
01.01.2024 15:58:00;   -5.52;     6.9;    -5.5;    -5.7;  19.988;   999.3;    20.4
01.01.2024 15:59:00;   -5.55;     6.8;    -5.5;    -5.8;  19.988;   999.3;    21.4
01.01.2024 16:00:00;   -5.67;     6.8;    -5.7;    -5.9;  19.988;   999.3;    21.3
01.01.2024 16:01:00;   -5.76;     6.8;    -5.8;    -6.0;  19.988;   999.3;    20.5
01.01.2024 16:02:00;   -5.81;     6.8;    -5.9;    -6.1;  19.988;   999.3;    21.3
01.01.2024 16:03:00;   -5.84;     6.8;    -5.8;    -6.1;  19.988;   999.3;    21.3
01.01.2024 16:04:00;   -5.73;     6.8;    -5.5;    -5.9;  19.988;   999.3;    20.3
01.01.2024 16:05:00;   -5.61;     6.8;    -5.3;    -5.7;  19.988;   999.3;    20.7
01.01.2024 16:06:00;   -5.40;     6.8;    -4.9;    -5.5;  19.988;   999.3;    21.2
01.01.2024 16:07:00;   -5.18;     6.8;    -4.6;    -5.2;  19.988;   999.3;    20.3
01.01.2024 16:08:00;   -4.97;     6.7;    -4.5;    -5.0;  19.987;   999.3;    20.6
01.01.2024 16:09:00;   -4.77;     6.7;    -4.3;    -4.8;  19.988;   999.3;    21.3
01.01.2024 16:10:00;   -4.58;     6.7;    -4.1;    -4.6;  19.988;   999.3;    20.5
01.01.2024 16:11:00;   -4.41;     6.7;    -3.9;    -4.4;  19.988;   999.3;    20.5
01.01.2024 16:12:00;   -4.33;     6.7;    -3.9;    -4.3;  19.988;   999.3;    21.4
01.01.2024 16:13:00;   -4.30;     6.7;    -3.9;    -4.3;  19.988;   999.3;    21.2
01.01.2024 16:14:00;   -4.30;     6.7;    -3.9;    -4.3;  19.988;   999.3;    20.1
01.01.2024 16:15:00;   -4.27;     6.7;    -3.9;    -4.3;  19.988;   999.3;    21.0
01.01.2024 16:16:00;   -4.28;     6.7;    -3.9;    -4.3;  19.988;   999.3;    20.5
01.01.2024 16:17:00;   -4.28;     6.7;    -3.9;    -4.3;  19.988;   999.3;    20.2
01.01.2024 16:18:00;   -4.34;     6.7;    -4.0;    -4.4;  19.988;   999.3;    21.2
01.01.2024 16:19:00;   -4.43;     6.7;    -4.1;    -4.5;  19.988;   999.3;    20.1
01.01.2024 16:20:00;   -4.44;     6.7;    -4.1;    -4.5;  19.988;   999.3;    20.0
01.01.2024 16:21:00;   -4.44;     6.7;    -4.1;    -4.5;  19.988;   999.3;    21.2
01.01.2024 16:22:00;   -4.43;     6.7;    -4.1;    -4.5;  19.988;   999.3;    21.5
01.01.2024 16:23:00;   -4.50;     6.7;    -4.3;    -4.5;  19.988;   999.3;    20.6
01.01.2024 16:24:00;   -4.58;     6.7;    -4.3;    -4.6;  19.988;   999.2;    21.4
01.01.2024 16:25:00;   -4.66;     6.7;    -4.3;    -4.7;  19.988;   999.3;    20.6
01.01.2024 16:26:00;   -4.76;     6.7;    -4.6;    -4.8;  19.988;   999.2;    20.3
01.01.2024 16:27:00;   -4.78;     6.7;    -4.5;    -4.9;  19.988;   999.3;    21.3
01.01.2024 16:28:00;   -4.86;     6.7;    -4.8;    -5.0;  19.988;   999.3;    20.4
01.01.2024 16:29:00;   -4.93;     6.7;    -4.9;    -5.0;  19.987;   999.3;    21.0
01.01.2024 16:30:00;   -5.00;     6.7;    -5.0;    -5.1;  19.988;   999.3;    21.5
01.01.2024 16:31:00;   -4.96;     6.7;    -4.8;    -5.1;  19.988;   999.3;    20.5
01.01.2024 16:32:00;   -4.87;     6.7;    -4.8;    -5.0;  19.988;   999.3;    20.1
01.01.2024 16:33:00;   -4.74;     6.7;    -4.6;    -4.9;  19.988;   999.3;    21.1
01.01.2024 16:34:00;   -4.62;     6.7;    -4.3;    -4.7;  19.988;   999.3;    20.8
01.01.2024 16:35:00;   -4.60;     6.7;    -4.2;    -4.6;  19.988;   999.3;    20.3
01.01.2024 16:36:00;   -4.62;     6.7;    -4.2;    -4.6;  19.988;   999.3;    20.5
01.01.2024 16:37:00;   -4.74;     6.7;    -4.5;    -4.8;  19.988;   999.3;    21.3
01.01.2024 16:38:00;   -4.87;     6.7;    -4.7;    -4.9;  19.988;   999.3;    20.7
01.01.2024 16:39:00;   -4.96;     6.7;    -4.8;    -5.0;  19.988;   999.3;    20.1
01.01.2024 16:40:00;   -5.05;     6.7;    -4.9;    -5.2;  19.988;   999.3;    21.0
01.01.2024 16:41:00;   -5.19;     6.7;    -5.1;    -5.3;  19.988;   999.3;    21.6
01.01.2024 16:42:00;   -5.30;     6.7;    -5.2;    -5.4;  19.988;   999.3;    20.6
01.01.2024 16:43:00;   -5.34;     6.7;    -5.2;    -5.5;  19.988;   999.3;    20.2
01.01.2024 16:44:00;   -5.44;     6.6;    -5.5;    -5.6;  19.988;   999.3;    21.2
01.01.2024 16:45:00;   -5.47;     6.6;    -5.5;    -5.7;  19.988;   999.3;    21.4
01.01.2024 16:46:00;   -5.48;     6.6;    -5.5;    -5.7;  19.988;   999.3;    20.5
01.01.2024 16:47:00;   -5.43;     6.6;    -5.5;    -5.7;  19.988;   999.3;    21.4
01.01.2024 16:48:00;   -5.42;     6.6;    -5.3;    -5.7;  19.988;   999.3;    21.0
01.01.2024 16:49:00;   -5.30;     6.6;    -5.1;    -5.5;  19.988;   999.3;    20.3
01.01.2024 16:50:00;   -5.24;     6.6;    -5.1;    -5.4;  19.988;   999.3;    20.5
01.01.2024 16:51:00;   -5.26;     6.6;    -5.2;    -5.4;  19.987;   999.3;    21.4
01.01.2024 16:52:00;   -5.27;     6.6;    -5.2;    -5.5;  19.988;   999.3;    20.8
01.01.2024 16:53:00;   -5.33;     6.6;    -5.4;    -5.5;  19.988;   999.3;    20.5
01.01.2024 16:54:00;   -5.34;     6.5;    -5.2;    -5.6;  19.987;   999.3;    21.3
01.01.2024 16:55:00;   -5.24;     6.5;    -5.1;    -5.5;  19.988;   999.3;    20.4
01.01.2024 16:56:00;   -5.17;     6.5;    -5.1;    -5.4;  19.988;   999.3;    20.4
01.01.2024 16:57:00;   -5.06;     6.5;    -4.9;    -5.3;  19.987;   999.3;    21.5
01.01.2024 16:58:00;   -4.94;     6.5;    -4.8;    -5.2;  19.988;   999.2;    20.2
01.01.2024 16:59:00;   -4.79;     6.5;    -4.5;    -5.0;  19.987;   999.3;    20.9
01.01.2024 17:00:00;   -4.63;     6.5;    -4.3;    -4.8;  19.987;   999.2;    21.0
01.01.2024 17:01:00;   -4.50;     6.5;    -4.1;    -4.6;  19.988;   999.3;    20.6
01.01.2024 17:02:00;   -4.38;     6.5;    -4.0;    -4.4;  19.988;   999.3;    21.3
01.01.2024 17:03:00;   -4.26;     6.5;    -3.9;    -4.3;  19.988;   999.3;    20.9
01.01.2024 17:04:00;   -4.18;     6.5;    -3.9;    -4.2;  19.987;   999.3;    20.5
01.01.2024 17:05:00;   -4.17;     6.5;    -3.9;    -4.2;  19.988;   999.2;    21.4
01.01.2024 17:06:00;   -4.15;     6.5;    -3.9;    -4.1;  19.988;   999.3;    21.5
01.01.2024 17:07:00;   -4.15;     6.5;    -3.9;    -4.2;  19.988;   999.3;    20.3
01.01.2024 17:08:00;   -4.20;     6.5;    -4.0;    -4.2;  19.988;   999.3;    20.9
01.01.2024 17:09:00;   -4.26;     6.5;    -4.1;    -4.3;  19.988;   999.3;    20.8
01.01.2024 17:10:00;   -4.33;     6.5;    -4.1;    -4.4;  19.988;   999.3;    20.1
01.01.2024 17:11:00;   -4.36;     6.5;    -4.2;    -4.5;  19.988;   999.3;    21.1
01.01.2024 17:12:00;   -4.39;     6.5;    -4.2;    -4.5;  19.988;   999.3;    21.3
01.01.2024 17:13:00;   -4.44;     6.5;    -4.3;    -4.5;  19.988;   999.3;    20.2
01.01.2024 17:14:00;   -4.51;     6.5;    -4.3;    -4.6;  19.987;   999.3;    20.8
01.01.2024 17:15:00;   -4.64;     6.5;    -4.4;    -4.7;  19.988;   999.3;    21.3
01.01.2024 17:16:00;   -4.76;     6.5;    -4.6;    -4.9;  19.988;   999.3;    20.2
01.01.2024 17:17:00;   -4.85;     6.5;    -4.7;    -5.0;  19.987;   999.3;    20.9
01.01.2024 17:18:00;   -4.85;     6.5;    -4.6;    -5.0;  19.988;   999.3;    21.1
01.01.2024 17:19:00;   -4.80;     6.5;    -4.6;    -5.0;  19.987;   999.3;    20.3
01.01.2024 17:20:00;   -4.73;     6.5;    -4.6;    -4.9;  19.988;   999.3;    21.2
01.01.2024 17:21:00;   -4.63;     6.5;    -4.5;    -4.8;  19.988;   999.3;    21.4
01.01.2024 17:22:00;   -4.54;     6.5;    -4.3;    -4.7;  19.988;   999.3;    20.3
01.01.2024 17:23:00;   -4.47;     6.5;    -4.2;    -4.6;  19.988;   999.3;    21.0
01.01.2024 17:24:00;   -4.40;     6.5;    -4.1;    -4.6;  19.988;   999.3;    21.1
01.01.2024 17:25:00;   -4.36;     6.5;    -4.2;    -4.5;  19.988;   999.3;    20.3
01.01.2024 17:26:00;   -4.31;     6.5;    -4.0;    -4.4;  19.988;   999.3;    21.0
01.01.2024 17:27:00;   -4.22;     6.5;    -3.9;    -4.3;  19.988;   999.2;    20.7
01.01.2024 17:28:00;   -4.16;     6.5;    -3.8;    -4.2;  19.988;   999.2;    20.2
01.01.2024 17:29:00;   -4.13;     6.5;    -3.8;    -4.2;  19.988;   999.3;    20.7
01.01.2024 17:30:00;   -4.09;     6.5;    -3.7;    -4.1;  19.988;   999.3;    21.0
01.01.2024 17:31:00;   -4.08;     6.5;    -3.7;    -4.1;  19.988;   999.3;    20.3
01.01.2024 17:32:00;   -4.14;     6.5;    -3.9;    -4.1;  19.988;   999.3;    21.0
01.01.2024 17:33:00;   -4.20;     6.5;    -3.9;    -4.2;  19.987;   999.3;    21.6
01.01.2024 17:34:00;   -4.34;     6.5;    -4.1;    -4.3;  19.988;   999.3;    20.5
01.01.2024 17:35:00;   -4.50;     6.5;    -4.3;    -4.5;  19.988;   999.3;    20.9
01.01.2024 17:36:00;   -4.67;     6.5;    -4.5;    -4.7;  19.988;   999.3;    21.4
01.01.2024 17:37:00;   -4.90;     6.5;    -4.8;    -5.0;  19.988;   999.3;    20.2
01.01.2024 17:38:00;   -5.07;     6.5;    -5.1;    -5.2;  19.988;   999.3;    20.8
01.01.2024 17:39:00;   -5.26;     6.5;    -5.4;    -5.4;  19.987;   999.2;    21.4
01.01.2024 17:40:00;   -5.43;     6.5;    -5.6;    -5.6;  19.988;   999.3;    21.1
01.01.2024 17:41:00;   -5.49;     6.5;    -5.6;    -5.7;  19.988;   999.3;    20.3
01.01.2024 17:42:00;   -5.49;     6.5;    -5.7;    -5.8;  19.988;   999.3;    21.0
01.01.2024 17:43:00;   -5.40;     6.4;    -5.5;    -5.7;  19.988;   999.3;    21.0
01.01.2024 17:44:00;   -5.23;     6.4;    -5.3;    -5.5;  19.988;   999.3;    20.1
01.01.2024 17:45:00;   -5.04;     6.4;    -5.1;    -5.3;  19.988;   999.3;    19.7
01.01.2024 17:46:00;   -4.91;     6.4;    -5.0;    -5.1;  19.988;   999.3;    20.2
01.01.2024 17:47:00;   -4.76;     6.4;    -4.9;    -5.0;  19.988;   999.3;    21.3
01.01.2024 17:48:00;   -4.61;     6.4;    -4.7;    -4.8;  19.987;   999.3;    20.2
01.01.2024 17:49:00;   -4.53;     6.4;    -4.7;    -4.7;  19.988;   999.3;    20.7
01.01.2024 17:50:00;   -4.52;     6.3;    -4.8;    -4.8;  19.988;   999.3;    21.8
01.01.2024 17:51:00;   -4.58;     6.3;    -4.9;    -4.8;  19.987;   999.3;    21.7
01.01.2024 17:52:00;   -4.61;     6.3;    -4.9;    -4.9;  19.988;   999.3;    20.6
01.01.2024 17:53:00;   -4.63;     6.3;    -4.9;    -4.9;  19.988;   999.3;    21.0
01.01.2024 17:54:00;   -4.62;     6.3;    -4.9;    -4.9;  19.988;   999.3;    20.3
01.01.2024 17:55:00;   -4.66;     6.3;    -4.9;    -4.9;  19.988;   999.3;    20.1
01.01.2024 17:56:00;   -4.72;     6.2;    -5.0;    -5.0;  19.988;   999.3;    21.0
01.01.2024 17:57:00;   -4.77;     6.2;    -5.0;    -5.0;  19.988;   999.3;    21.6
01.01.2024 17:58:00;   -4.79;     6.2;    -5.0;    -5.0;  19.988;   999.3;    20.7
01.01.2024 17:59:00;   -4.76;     6.2;    -4.9;    -5.0;  19.988;   999.3;    20.5
01.01.2024 18:00:00;   -4.72;     6.2;    -4.9;    -5.0;  19.988;   999.3;    21.4
01.01.2024 18:01:00;   -4.68;     6.2;    -4.9;    -5.0;  19.988;   999.3;    21.1
01.01.2024 18:02:00;   -4.63;     6.1;    -4.8;    -4.9;  19.988;   999.3;    20.4
01.01.2024 18:03:00;   -4.56;     6.1;    -4.6;    -4.9;  19.988;   999.3;    21.3
01.01.2024 18:04:00;   -4.52;     6.1;    -4.5;    -4.8;  19.988;   999.3;    20.4
01.01.2024 18:05:00;   -4.50;     6.1;    -4.6;    -4.8;  19.988;   999.3;    21.0
01.01.2024 18:06:00;   -4.46;     6.1;    -4.5;    -4.7;  19.988;   999.3;    21.5
01.01.2024 18:07:00;   -4.46;     6.1;    -4.5;    -4.7;  19.988;   999.3;    20.3
01.01.2024 18:08:00;   -4.45;     6.1;    -4.4;    -4.7;  19.988;   999.3;    21.1
01.01.2024 18:09:00;   -4.42;     6.1;    -4.2;    -4.6;  19.988;   999.3;    20.6
01.01.2024 18:10:00;   -4.37;     6.0;    -4.3;    -4.6;  19.988;   999.3;    20.4
01.01.2024 18:11:00;   -4.33;     6.0;    -4.2;    -4.5;  19.988;   999.3;    21.2
01.01.2024 18:12:00;   -4.32;     6.0;    -4.2;    -4.5;  19.988;   999.3;    20.5
01.01.2024 18:13:00;   -4.33;     6.0;    -4.3;    -4.5;  19.988;   999.3;    20.7
01.01.2024 18:14:00;   -4.30;     6.0;    -4.2;    -4.5;  19.988;   999.3;    21.3
01.01.2024 18:15:00;   -4.29;     6.0;    -4.2;    -4.5;  19.988;   999.3;    20.3
01.01.2024 18:16:00;   -4.27;     6.0;    -4.1;    -4.4;  19.988;   999.3;    21.0
01.01.2024 18:17:00;   -4.25;     6.0;    -4.0;    -4.4;  19.988;   999.3;    21.2
01.01.2024 18:18:00;   -4.20;     6.0;    -3.9;    -4.3;  19.988;   999.3;    20.3
01.01.2024 18:19:00;   -4.20;     6.0;    -3.9;    -4.3;  19.988;   999.3;    21.2
01.01.2024 18:20:00;   -4.18;     6.0;    -3.8;    -4.2;  19.988;   999.3;    21.5
01.01.2024 18:21:00;   -4.21;     6.0;    -3.8;    -4.2;  19.988;   999.3;    20.2
01.01.2024 18:22:00;   -4.25;     6.0;    -3.9;    -4.2;  19.988;   999.3;    20.5
01.01.2024 18:23:00;   -4.33;     6.0;    -4.0;    -4.3;  19.988;   999.3;    21.1
01.01.2024 18:24:00;   -4.34;     6.0;    -4.0;    -4.3;  19.988;   999.3;    20.7
01.01.2024 18:25:00;   -4.32;     6.0;    -3.9;    -4.3;  19.988;   999.3;    20.2
01.01.2024 18:26:00;   -4.31;     6.0;    -3.9;    -4.3;  19.988;   999.3;    21.1
01.01.2024 18:27:00;   -4.26;     6.0;    -3.9;    -4.3;  19.988;   999.3;    21.4
01.01.2024 18:28:00;   -4.24;     6.0;    -3.8;    -4.2;  19.988;   999.3;    20.4
01.01.2024 18:29:00;   -4.20;     6.0;    -3.8;    -4.2;  19.988;   999.3;    20.1
01.01.2024 18:30:00;   -4.18;     6.0;    -3.8;    -4.2;  19.988;   999.3;    20.1
