         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
22.02.2024 14:00:00;  296.42;    18.5;   271.9;   263.0;  19.987;   999.2;    21.3
22.02.2024 14:01:00;  247.52;    18.5;   235.0;   228.6;  19.987;   999.2;    21.4
22.02.2024 14:02:00;  203.17;    18.5;   194.6;   190.1;  19.987;   999.2;    21.2
22.02.2024 14:03:00;  184.64;    18.5;   170.7;   167.1;  19.987;   999.2;    20.3
22.02.2024 14:04:00;  175.56;    18.5;   158.4;   155.7;  19.987;   999.2;    20.9
22.02.2024 14:05:00;  170.80;    18.5;   153.1;   150.5;  19.987;   999.2;    21.3
22.02.2024 14:06:00;  162.40;    18.5;   144.5;   141.0;  19.987;   999.2;    21.3
22.02.2024 14:07:00;  156.40;    18.5;   140.0;   136.9;  19.987;   999.2;    20.3
22.02.2024 14:08:00;  145.66;    18.5;   136.4;   136.4;  19.987;   999.2;    20.8
22.02.2024 14:09:00;  133.54;    18.5;   128.6;   129.3;  19.987;   999.2;    21.2
22.02.2024 14:10:00;  134.60;    18.5;   128.4;   129.1;  19.987;   999.2;    21.4
22.02.2024 14:11:00;  129.07;    18.5;   126.7;   127.4;  19.987;   999.2;    20.6
22.02.2024 14:12:00;  112.07;    18.5;   112.8;   113.6;  19.987;   999.2;    20.4
22.02.2024 14:13:00;  105.89;    18.5;   105.6;   106.4;  19.987;   999.2;    21.1
22.02.2024 14:14:00;  115.29;    18.5;   112.1;   113.0;  19.987;   999.2;    21.4
22.02.2024 14:15:00;  125.21;    18.5;   122.2;   123.3;  19.987;   999.2;    21.2
22.02.2024 14:16:00;  124.24;    18.5;   123.4;   124.6;  19.987;   999.2;    20.2
22.02.2024 14:17:00;  131.97;    18.5;   131.8;   132.7;  19.987;   999.2;    20.8
22.02.2024 14:18:00;  147.35;    18.5;   147.4;   148.2;  19.987;   999.2;    21.2
22.02.2024 14:19:00;  156.12;    18.5;   156.1;   156.7;  19.987;   999.2;    21.4
22.02.2024 14:20:00;  150.79;    18.5;   151.4;   151.5;  19.987;   999.2;    20.7
22.02.2024 14:21:00;  144.08;    18.5;   142.8;   141.9;  19.987;   999.2;    20.4
22.02.2024 14:22:00;  146.68;    18.5;   139.8;   140.1;  19.987;   999.2;    21.1
22.02.2024 14:23:00;  162.49;    18.5;   148.7;   149.2;  19.987;   999.2;    21.4
22.02.2024 14:24:00;  176.43;    18.5;   158.2;   156.1;  19.987;   999.2;    21.1
22.02.2024 14:25:00;  172.22;    18.5;   153.4;   151.6;  19.987;   999.2;    20.1
22.02.2024 14:26:00;  152.43;    18.5;   138.4;   139.2;  19.987;   999.2;    20.8
22.02.2024 14:27:00;  143.12;    18.5;   132.3;   132.9;  19.987;   999.2;    21.3
22.02.2024 14:28:00;  144.04;    18.5;   135.5;   136.2;  19.987;   999.2;    21.4
22.02.2024 14:29:00;  157.14;    18.5;   150.4;   151.4;  19.987;   999.2;    20.1
22.02.2024 14:30:00;  148.43;    18.5;   149.0;   150.4;  19.987;   999.2;    20.8
22.02.2024 14:31:00;  122.74;    18.5;   130.5;   131.8;  19.987;   999.2;    21.3
22.02.2024 14:32:00;  104.42;    18.5;   113.4;   114.9;  19.987;   999.2;    21.4
22.02.2024 14:33:00;   96.14;    18.5;   103.6;   105.1;  19.987;   999.2;    20.4
22.02.2024 14:34:00;   91.95;    18.5;    98.4;    99.8;  19.987;   999.2;    20.7
22.02.2024 14:35:00;   92.15;    18.5;    98.7;    99.9;  19.987;   999.2;    21.3
22.02.2024 14:36:00;   96.40;    18.5;   103.7;   104.8;  19.987;   999.2;    21.4
22.02.2024 14:37:00;  102.63;    18.5;   111.6;   112.8;  19.987;   999.2;    20.7
22.02.2024 14:38:00;  105.99;    18.5;   117.9;   119.3;  19.987;   999.2;    20.4
22.02.2024 14:39:00;  103.53;    18.5;   118.5;   120.0;  19.987;   999.2;    21.2
22.02.2024 14:40:00;   98.28;    18.5;   114.1;   115.7;  19.987;   999.2;    21.4
22.02.2024 14:41:00;   93.82;    18.4;   109.6;   111.0;  19.987;   999.2;    20.9
22.02.2024 14:42:00;   86.49;    18.5;   102.1;   103.3;  19.987;   999.2;    20.3
22.02.2024 14:43:00;   77.65;    18.5;    92.9;    94.0;  19.987;   999.2;    21.0
22.02.2024 14:44:00;   73.23;    18.5;    87.6;    88.7;  19.987;   999.2;    21.4
22.02.2024 14:45:00;   74.50;    18.5;    86.6;    87.6;  19.987;   999.2;    21.4
22.02.2024 14:46:00;   72.97;    18.5;    82.7;    83.7;  19.987;   999.2;    20.2
22.02.2024 14:47:00;   70.69;    18.5;    76.5;    77.4;  19.987;   999.2;    20.8
22.02.2024 14:48:00;   75.75;    18.5;    79.4;    80.1;  19.987;   999.2;    21.3
22.02.2024 14:49:00;   71.21;    18.5;    73.8;    74.6;  19.987;   999.2;    21.4
22.02.2024 14:50:00;   64.39;    18.5;    63.5;    64.2;  19.987;   999.2;    20.2
22.02.2024 14:51:00;   63.64;    18.5;    58.0;    58.6;  19.987;   999.2;    19.9
22.02.2024 14:52:00;   67.34;    18.4;    57.9;    58.3;  19.987;   999.2;    20.9
22.02.2024 14:53:00;   73.32;    18.5;    61.2;    61.3;  19.987;   999.2;    21.5
22.02.2024 14:54:00;   75.29;    18.5;    62.6;    62.4;  19.987;   999.2;    21.5
22.02.2024 14:55:00;   79.38;    18.5;    66.2;    66.0;  19.987;   999.2;    20.4
22.02.2024 14:56:00;   94.34;    18.5;    79.4;    79.2;  19.987;   999.2;    20.8
22.02.2024 14:57:00;  119.38;    18.5;   102.1;   101.8;  19.987;   999.2;    21.4
22.02.2024 14:58:00;  143.17;    18.5;   125.8;   125.5;  19.987;   999.2;    21.5
22.02.2024 14:59:00;  157.84;    18.5;   142.1;   142.0;  19.987;   999.2;    20.3
22.02.2024 15:00:00;  165.69;    18.5;   151.5;   151.3;  19.987;   999.2;    20.7
22.02.2024 15:01:00;  171.27;    18.5;   157.0;   156.3;  19.987;   999.2;    21.3
22.02.2024 15:02:00;  187.98;    18.5;   171.4;   170.5;  19.987;   999.2;    21.5
22.02.2024 15:03:00;  213.06;    18.5;   191.1;   187.5;  19.987;   999.2;    20.4
22.02.2024 15:04:00;  235.93;    18.5;   210.7;   204.5;  19.987;   999.2;    20.6
22.02.2024 15:05:00;  218.18;    18.4;   204.5;   201.8;  19.987;   999.2;    21.3
22.02.2024 15:06:00;  181.35;    18.4;   183.1;   182.4;  19.987;   999.2;    20.4
22.02.2024 15:07:00;  156.36;    18.4;   162.7;   162.2;  19.987;   999.2;    19.9
22.02.2024 15:08:00;  128.23;    18.4;   136.9;   137.5;  19.987;   999.2;    21.1
22.02.2024 15:09:00;  105.20;    18.4;   113.5;   114.8;  19.987;   999.2;    21.3
22.02.2024 15:10:00;   88.61;    18.5;    97.0;    98.2;  19.987;   999.2;    20.3
22.02.2024 15:11:00;   80.52;    18.4;    89.2;    90.7;  19.987;   999.2;    20.2
22.02.2024 15:12:00;   75.28;    18.4;    82.9;    84.1;  19.987;   999.2;    20.9
22.02.2024 15:13:00;   72.57;    18.4;    78.1;    79.0;  19.987;   999.2;    21.7
22.02.2024 15:14:00;   69.11;    18.4;    73.6;    74.6;  19.987;   999.2;    21.8
22.02.2024 15:15:00;   61.82;    18.5;    66.1;    67.0;  19.987;   999.2;    20.6
22.02.2024 15:16:00;   52.18;    18.4;    56.6;    57.3;  19.987;   999.2;    21.5
22.02.2024 15:17:00;   43.19;    18.4;    46.7;    47.2;  19.987;   999.2;    21.8
22.02.2024 15:18:00;   35.39;    18.5;    37.8;    38.5;  19.987;   999.2;    21.1
22.02.2024 15:19:00;   29.93;    18.4;    30.9;    31.7;  19.987;   999.2;    20.6
22.02.2024 15:20:00;   29.33;    18.4;    29.4;    30.1;  19.987;   999.2;    21.3
22.02.2024 15:21:00;   33.38;    18.4;    33.2;    33.8;  19.987;   999.2;    21.2
22.02.2024 15:22:00;   40.47;    18.4;    41.6;    42.1;  19.987;   999.2;    20.4
22.02.2024 15:23:00;   45.44;    18.5;    48.4;    49.2;  19.987;   999.2;    21.1
22.02.2024 15:24:00;   47.00;    18.4;    50.9;    51.6;  19.987;   999.2;    21.4
22.02.2024 15:25:00;   44.39;    18.4;    47.8;    48.2;  19.987;   999.2;    20.4
22.02.2024 15:26:00;   40.68;    18.5;    41.4;    41.8;  19.987;   999.2;    20.9
22.02.2024 15:27:00;   38.87;    18.4;    38.5;    39.0;  19.987;   999.2;    21.4
22.02.2024 15:28:00;   34.55;    18.4;    34.9;    35.5;  19.987;   999.2;    20.5
22.02.2024 15:29:00;   28.65;    18.5;    30.5;    31.1;  19.987;   999.2;    20.6
22.02.2024 15:30:00;   24.64;    18.4;    27.1;    27.7;  19.987;   999.2;    21.2
22.02.2024 15:31:00;   23.40;    18.4;    25.9;    26.4;  19.987;   999.2;    20.4
22.02.2024 15:32:00;   22.45;    18.4;    24.5;    25.0;  19.987;   999.2;    20.8
22.02.2024 15:33:00;   21.87;    18.4;    23.9;    24.3;  19.987;   999.2;    21.4
22.02.2024 15:34:00;   23.65;    18.5;    25.8;    26.1;  19.987;   999.2;    21.0
22.02.2024 15:35:00;   26.07;    18.4;    28.9;    29.1;  19.987;   999.2;    20.4
22.02.2024 15:36:00;   28.63;    18.4;    32.5;    32.7;  19.987;   999.2;    21.1
22.02.2024 15:37:00;   30.97;    18.4;    35.2;    35.5;  19.987;   999.2;    21.6
22.02.2024 15:38:00;   31.35;    18.4;    36.0;    36.2;  19.987;   999.2;    20.4
22.02.2024 15:39:00;   27.67;    18.4;    32.7;    32.9;  19.987;   999.2;    21.1
22.02.2024 15:40:00;   22.44;    18.4;    27.1;    27.2;  19.987;   999.2;    21.6
22.02.2024 15:41:00;   16.87;    18.4;    20.8;    20.9;  19.987;   999.2;    20.8
22.02.2024 15:42:00;   12.78;    18.4;    15.7;    15.7;  19.987;   999.2;    20.5
22.02.2024 15:43:00;   11.46;    18.4;    13.6;    13.6;  19.987;   999.2;    21.3
22.02.2024 15:44:00;   10.92;    18.4;    12.9;    12.9;  19.987;   999.2;    20.8
22.02.2024 15:45:00;   10.81;    18.4;    13.0;    13.0;  19.987;   999.2;    20.2
22.02.2024 15:46:00;    9.81;    18.4;    12.1;    12.2;  19.987;   999.2;    20.6
22.02.2024 15:47:00;    8.68;    18.4;    10.8;    10.8;  19.987;   999.2;    21.3
22.02.2024 15:48:00;    8.56;    18.4;    10.4;    10.4;  19.987;   999.2;    21.7
22.02.2024 15:49:00;    9.35;    18.4;    11.5;    11.5;  19.987;   999.2;    20.5
22.02.2024 15:50:00;    8.64;    18.4;    11.5;    11.5;  19.987;   999.2;    21.1
22.02.2024 15:51:00;    7.19;    18.4;    10.0;    10.0;  19.987;   999.2;    21.6
22.02.2024 15:52:00;    6.76;    18.4;     9.5;     9.5;  19.987;   999.2;    20.5
22.02.2024 15:53:00;    6.33;    18.4;     9.3;     9.3;  19.987;   999.2;    20.8
22.02.2024 15:54:00;    5.20;    18.4;     8.2;     8.2;  19.987;   999.2;    21.5
22.02.2024 15:55:00;    4.47;    18.4;     7.3;     7.3;  19.987;   999.2;    20.6
22.02.2024 15:56:00;    3.47;    18.4;     6.2;     6.2;  19.987;   999.2;    20.7
22.02.2024 15:57:00;    2.28;    18.4;     4.8;     4.8;  19.987;   999.2;    21.3
22.02.2024 15:58:00;    1.67;    18.4;     3.7;     3.7;  19.987;   999.2;    20.7
22.02.2024 15:59:00;    1.51;    18.4;     3.3;     3.3;  19.987;   999.2;    20.6
22.02.2024 16:00:00;    1.61;    18.4;     3.4;     3.4;  19.987;   999.2;    21.3
22.02.2024 16:01:00;    1.90;    18.4;     3.7;     3.7;  19.987;   999.2;    21.6
22.02.2024 16:02:00;    2.33;    18.4;     4.0;     4.0;  19.987;   999.2;    21.1
22.02.2024 16:03:00;    2.84;    18.4;     4.5;     4.5;  19.987;   999.2;    20.4
22.02.2024 16:04:00;    2.81;    18.4;     4.6;     4.6;  19.987;   999.2;    21.2
22.02.2024 16:05:00;    2.43;    18.4;     4.2;     4.1;  19.987;   999.2;    21.4
22.02.2024 16:06:00;    2.02;    18.4;     3.6;     3.5;  19.987;   999.2;    20.5
22.02.2024 16:07:00;    1.59;    18.4;     3.1;     3.0;  19.987;   999.2;    20.6
22.02.2024 16:08:00;    1.39;    18.4;     2.7;     2.7;  19.987;   999.2;    21.2
22.02.2024 16:09:00;    1.76;    18.4;     2.9;     2.9;  19.987;   999.2;    21.4
22.02.2024 16:10:00;    2.57;    18.4;     3.7;     3.7;  19.987;   999.2;    21.0
22.02.2024 16:11:00;    2.89;    18.4;     4.2;     4.2;  19.987;   999.2;    20.1
22.02.2024 16:12:00;    3.08;    18.4;     4.6;     4.4;  19.987;   999.2;    21.0
22.02.2024 16:13:00;    3.27;    18.4;     5.0;     4.9;  19.987;   999.2;    21.4
22.02.2024 16:14:00;    3.38;    18.4;     5.2;     5.2;  19.987;   999.2;    21.0
22.02.2024 16:15:00;    2.95;    18.4;     4.9;     4.9;  19.987;   999.2;    20.3
22.02.2024 16:16:00;    2.19;    18.4;     4.1;     4.1;  19.987;   999.2;    21.1
22.02.2024 16:17:00;    1.38;    18.4;     3.3;     3.2;  19.987;   999.2;    21.4
22.02.2024 16:18:00;    0.26;    18.4;     2.0;     1.8;  19.987;   999.2;    20.5
22.02.2024 16:19:00;   -0.71;    18.4;     0.6;     0.5;  19.987;   999.2;    20.7
22.02.2024 16:20:00;   -1.42;    18.4;    -0.4;    -0.5;  19.987;   999.2;    21.2
22.02.2024 16:21:00;   -1.99;    18.4;    -1.2;    -1.3;  19.987;   999.2;    21.5
22.02.2024 16:22:00;   -2.33;    18.4;    -1.7;    -1.9;  19.987;   999.2;    20.4
22.02.2024 16:23:00;   -2.57;    18.4;    -2.1;    -2.2;  19.987;   999.2;    20.7
22.02.2024 16:24:00;   -2.72;    18.4;    -2.3;    -2.5;  19.987;   999.2;    21.4
22.02.2024 16:25:00;   -2.83;    18.4;    -2.5;    -2.6;  19.987;   999.2;    21.5
22.02.2024 16:26:00;   -2.92;    18.4;    -2.6;    -2.7;  19.987;   999.2;    20.5
22.02.2024 16:27:00;   -2.98;    18.4;    -2.7;    -2.8;  19.987;   999.2;    20.3
22.02.2024 16:28:00;   -3.01;    18.4;    -2.7;    -2.9;  19.987;   999.2;    21.0
22.02.2024 16:29:00;   -3.03;    18.4;    -2.7;    -2.9;  19.987;   999.2;    21.5
22.02.2024 16:30:00;   -3.06;    18.4;    -2.8;    -2.9;  19.987;   999.2;    21.3
22.02.2024 16:31:00;   -3.09;    18.4;    -2.8;    -3.0;  19.987;   999.2;    20.2
22.02.2024 16:32:00;   -3.16;    18.4;    -2.8;    -3.0;  19.987;   999.2;    20.8
22.02.2024 16:33:00;   -3.22;    18.4;    -2.8;    -3.1;  19.987;   999.2;    21.3
22.02.2024 16:34:00;   -3.26;    18.4;    -2.9;    -3.2;  19.987;   999.2;    21.4
22.02.2024 16:35:00;   -3.30;    18.4;    -3.0;    -3.2;  19.987;   999.2;    20.3
22.02.2024 16:36:00;   -3.35;    18.4;    -3.1;    -3.3;  19.987;   999.2;    20.8
22.02.2024 16:37:00;   -3.30;    18.4;    -3.1;    -3.2;  19.987;   999.2;    21.4
22.02.2024 16:38:00;   -3.17;    18.4;    -3.0;    -3.1;  19.987;   999.2;    21.4
22.02.2024 16:39:00;   -3.08;    18.4;    -2.8;    -3.0;  19.987;   999.2;    20.3
22.02.2024 16:40:00;   -3.10;    18.4;    -2.8;    -3.0;  19.987;   999.2;    21.0
22.02.2024 16:41:00;   -3.15;    18.4;    -2.8;    -3.0;  19.987;   999.2;    21.4
22.02.2024 16:42:00;   -3.18;    18.4;    -2.9;    -3.0;  19.987;   999.2;    21.4
22.02.2024 16:43:00;   -3.27;    18.4;    -3.0;    -3.2;  19.987;   999.2;    20.3
22.02.2024 16:44:00;   -3.39;    18.4;    -3.1;    -3.3;  19.987;   999.2;    20.7
22.02.2024 16:45:00;   -3.40;    18.4;    -3.2;    -3.4;  19.987;   999.2;    21.4
22.02.2024 16:46:00;   -3.44;    18.4;    -3.2;    -3.4;  19.987;   999.2;    21.5
22.02.2024 16:47:00;   -3.50;    18.4;    -3.3;    -3.5;  19.987;   999.2;    20.3
22.02.2024 16:48:00;   -3.53;    18.4;    -3.4;    -3.5;  19.987;   999.2;    20.7
22.02.2024 16:49:00;   -3.50;    18.4;    -3.3;    -3.5;  19.987;   999.2;    21.3
22.02.2024 16:50:00;   -3.54;    18.4;    -3.3;    -3.5;  19.987;   999.2;    21.5
22.02.2024 16:51:00;   -3.61;    18.5;    -3.3;    -3.6;  19.987;   999.2;    20.5
22.02.2024 16:52:00;   -3.69;    18.4;    -3.4;    -3.6;  19.987;   999.2;    20.4
22.02.2024 16:53:00;   -3.74;    18.4;    -3.5;    -3.7;  19.987;   999.2;    21.2
22.02.2024 16:54:00;   -3.79;    18.4;    -3.5;    -3.7;  19.987;   999.2;    21.5
22.02.2024 16:55:00;   -3.88;    18.4;    -3.7;    -3.8;  19.987;   999.2;    21.3
22.02.2024 16:56:00;   -3.99;    18.4;    -3.8;    -3.9;  19.987;   999.2;    20.3
22.02.2024 16:57:00;   -4.10;    18.4;    -3.9;    -4.0;  19.987;   999.2;    20.9
22.02.2024 16:58:00;   -4.20;    18.4;    -4.0;    -4.1;  19.987;   999.2;    21.3
22.02.2024 16:59:00;   -4.23;    18.4;    -4.0;    -4.2;  19.987;   999.2;    20.6
22.02.2024 17:00:00;   -4.24;    18.4;    -4.1;    -4.3;  19.987;   999.2;    20.6
22.02.2024 17:01:00;   -4.27;    18.4;    -4.2;    -4.3;  19.987;   999.2;    21.3
22.02.2024 17:02:00;   -4.32;    18.4;    -4.2;    -4.3;  19.987;   999.2;    21.5
22.02.2024 17:03:00;   -4.35;    18.4;    -4.2;    -4.4;  19.987;   999.2;    20.5
22.02.2024 17:04:00;   -4.43;    18.4;    -4.4;    -4.4;  19.987;   999.2;    20.7
22.02.2024 17:05:00;   -4.50;    18.4;    -4.4;    -4.5;  19.987;   999.2;    21.4
22.02.2024 17:06:00;   -4.52;    18.4;    -4.3;    -4.6;  19.987;   999.2;    21.5
22.02.2024 17:07:00;   -4.52;    18.4;    -4.2;    -4.6;  19.987;   999.2;    20.4
22.02.2024 17:08:00;   -4.52;    18.4;    -4.3;    -4.5;  19.987;   999.2;    20.7
22.02.2024 17:09:00;   -4.49;    18.4;    -4.2;    -4.5;  19.987;   999.2;    21.3
22.02.2024 17:10:00;   -4.51;    18.4;    -4.2;    -4.5;  19.987;   999.2;    21.5
22.02.2024 17:11:00;   -4.52;    18.4;    -4.3;    -4.5;  19.987;   999.2;    20.5
22.02.2024 17:12:00;   -4.58;    18.4;    -4.4;    -4.6;  19.987;   999.2;    20.6
22.02.2024 17:13:00;   -4.60;    18.5;    -4.3;    -4.6;  19.987;   999.2;    21.3
22.02.2024 17:14:00;   -4.54;    18.4;    -4.2;    -4.6;  19.987;   999.2;    21.4
22.02.2024 17:15:00;   -4.52;    18.4;    -4.3;    -4.6;  19.987;   999.2;    20.3
22.02.2024 17:16:00;   -4.50;    18.4;    -4.2;    -4.6;  19.987;   999.2;    21.0
22.02.2024 17:17:00;   -4.45;    18.4;    -4.1;    -4.6;  19.987;   999.2;    21.4
22.02.2024 17:18:00;   -4.42;    18.4;    -4.2;    -4.5;  19.987;   999.2;    21.4
22.02.2024 17:19:00;   -4.36;    18.4;    -4.1;    -4.4;  19.987;   999.2;    20.4
22.02.2024 17:20:00;   -4.35;    18.4;    -4.1;    -4.4;  19.987;   999.2;    21.0
22.02.2024 17:21:00;   -4.36;    18.4;    -4.0;    -4.4;  19.987;   999.2;    21.4
22.02.2024 17:22:00;   -4.32;    18.4;    -4.0;    -4.4;  19.987;   999.2;    20.5
22.02.2024 17:23:00;   -4.31;    18.4;    -3.9;    -4.3;  19.987;   999.2;    20.6
22.02.2024 17:24:00;   -4.33;    18.4;    -4.0;    -4.3;  19.987;   999.2;    21.4
22.02.2024 17:25:00;   -4.40;    18.4;    -4.1;    -4.4;  19.987;   999.2;    21.5
22.02.2024 17:26:00;   -4.46;    18.4;    -4.2;    -4.5;  19.987;   999.2;    20.7
22.02.2024 17:27:00;   -4.52;    18.5;    -4.4;    -4.5;  19.987;   999.2;    20.5
22.02.2024 17:28:00;   -4.53;    18.4;    -4.4;    -4.5;  19.987;   999.2;    21.1
22.02.2024 17:29:00;   -4.52;    18.5;    -4.3;    -4.5;  19.987;   999.2;    21.5
22.02.2024 17:30:00;   -4.51;    18.4;    -4.3;    -4.5;  19.987;   999.2;    20.8
22.02.2024 17:31:00;   -4.52;    18.4;    -4.3;    -4.5;  19.987;   999.2;    20.2
22.02.2024 17:32:00;   -4.55;    18.4;    -4.4;    -4.5;  19.987;   999.2;    21.1
22.02.2024 17:33:00;   -4.53;    18.4;    -4.4;    -4.5;  19.987;   999.2;    21.4
22.02.2024 17:34:00;   -4.52;    18.4;    -4.3;    -4.5;  19.987;   999.2;    20.6
22.02.2024 17:35:00;   -4.51;    18.4;    -4.4;    -4.5;  19.987;   999.2;    20.4
22.02.2024 17:36:00;   -4.52;    18.4;    -4.4;    -4.5;  19.987;   999.2;    21.1
22.02.2024 17:37:00;   -4.50;    18.4;    -4.3;    -4.5;  19.987;   999.2;    21.5
22.02.2024 17:38:00;   -4.47;    18.4;    -4.3;    -4.4;  19.987;   999.2;    20.7
22.02.2024 17:39:00;   -4.42;    18.4;    -4.1;    -4.4;  19.987;   999.2;    20.2
22.02.2024 17:40:00;   -4.36;    18.4;    -4.1;    -4.3;  19.987;   999.2;    21.0
22.02.2024 17:41:00;   -4.34;    18.4;    -4.1;    -4.3;  19.987;   999.2;    21.4
22.02.2024 17:42:00;   -4.30;    18.4;    -4.1;    -4.3;  19.987;   999.2;    21.6
22.02.2024 17:43:00;   -4.34;    18.4;    -4.1;    -4.3;  19.987;   999.2;    20.5
22.02.2024 17:44:00;   -4.30;    18.4;    -4.1;    -4.3;  19.987;   999.2;    20.6
22.02.2024 17:45:00;   -4.28;    18.4;    -4.0;    -4.3;  19.987;   999.2;    21.3
22.02.2024 17:46:00;   -4.27;    18.4;    -4.0;    -4.2;  19.987;   999.2;    21.5
22.02.2024 17:47:00;   -4.27;    18.4;    -4.0;    -4.2;  19.987;   999.2;    20.4
22.02.2024 17:48:00;   -4.24;    18.4;    -3.9;    -4.2;  19.987;   999.2;    20.3
22.02.2024 17:49:00;   -4.21;    18.4;    -3.9;    -4.2;  19.987;   999.2;    21.3
22.02.2024 17:50:00;   -4.16;    18.4;    -3.8;    -4.1;  19.987;   999.2;    21.2
22.02.2024 17:51:00;   -4.16;    18.4;    -3.9;    -4.1;  19.987;   999.2;    20.3
22.02.2024 17:52:00;   -4.16;    18.4;    -3.9;    -4.1;  19.987;   999.2;    21.2
22.02.2024 17:53:00;   -4.14;    18.4;    -3.8;    -4.1;  19.987;   999.2;    21.5
22.02.2024 17:54:00;   -4.15;    18.4;    -3.8;    -4.1;  19.987;   999.2;    21.4
22.02.2024 17:55:00;   -4.09;    18.4;    -3.7;    -4.1;  19.987;   999.2;    20.3
22.02.2024 17:56:00;   -4.09;    18.4;    -3.6;    -4.1;  19.987;   999.2;    20.1
22.02.2024 17:57:00;   -4.06;    18.4;    -3.6;    -4.0;  19.987;   999.2;    21.2
22.02.2024 17:58:00;   -4.07;    18.4;    -3.6;    -4.0;  19.987;   999.2;    21.6
22.02.2024 17:59:00;   -4.07;    18.4;    -3.6;    -4.0;  19.987;   999.2;    20.4
22.02.2024 18:00:00;   -4.07;    18.4;    -3.7;    -4.0;  19.987;   999.2;    21.2
22.02.2024 18:01:00;   -4.07;    18.4;    -3.7;    -4.0;  19.987;   999.2;    21.6
22.02.2024 18:02:00;   -4.07;    18.4;    -3.7;    -4.1;  19.987;   999.2;    21.2
22.02.2024 18:03:00;   -4.08;    18.4;    -3.5;    -4.1;  19.987;   999.2;    20.3
22.02.2024 18:04:00;   -4.08;    18.4;    -3.6;    -4.0;  19.987;   999.2;    19.8
22.02.2024 18:05:00;   -4.08;    18.4;    -3.7;    -4.0;  19.987;   999.2;    20.6
22.02.2024 18:06:00;   -4.09;    18.4;    -3.6;    -4.1;  19.987;   999.2;    21.5
22.02.2024 18:07:00;   -4.09;    18.4;    -3.6;    -4.1;  19.987;   999.2;    21.2
22.02.2024 18:08:00;   -4.13;    18.4;    -3.6;    -4.1;  19.987;   999.2;    20.5
22.02.2024 18:09:00;   -4.12;    18.4;    -3.6;    -4.1;  19.987;   999.2;    21.2
22.02.2024 18:10:00;   -4.09;    18.4;    -3.6;    -4.1;  19.987;   999.2;    21.7
22.02.2024 18:11:00;   -4.08;    18.4;    -3.5;    -4.1;  19.987;   999.2;    20.8
22.02.2024 18:12:00;   -4.08;    18.4;    -3.4;    -4.1;  19.987;   999.2;    20.2
22.02.2024 18:13:00;   -4.15;    18.4;    -3.7;    -4.1;  19.987;   999.2;    20.7
22.02.2024 18:14:00;   -4.20;    18.4;    -3.9;    -4.2;  19.987;   999.2;    21.6
22.02.2024 18:15:00;   -4.19;    18.4;    -3.7;    -4.2;  19.987;   999.2;    21.4
22.02.2024 18:16:00;   -4.17;    18.4;    -3.7;    -4.2;  19.987;   999.2;    20.5
22.02.2024 18:17:00;   -4.20;    18.4;    -3.8;    -4.2;  19.987;   999.2;    21.3
22.02.2024 18:18:00;   -4.17;    18.4;    -3.8;    -4.2;  19.987;   999.2;    20.7
22.02.2024 18:19:00;   -4.17;    18.4;    -3.8;    -4.2;  19.987;   999.2;    21.0
22.02.2024 18:20:00;   -4.17;    18.4;    -3.8;    -4.2;  19.987;   999.2;    21.6
22.02.2024 18:21:00;   -4.18;    18.4;    -3.9;    -4.2;  19.987;   999.2;    21.0
22.02.2024 18:22:00;   -4.19;    18.4;    -3.8;    -4.2;  19.987;   999.2;    20.8
22.02.2024 18:23:00;   -4.21;    18.4;    -3.9;    -4.2;  19.987;   999.2;    21.4
22.02.2024 18:24:00;   -4.21;    18.4;    -3.9;    -4.2;  19.987;   999.2;    21.2
22.02.2024 18:25:00;   -4.21;    18.4;    -3.8;    -4.2;  19.987;   999.2;    20.6
22.02.2024 18:26:00;   -4.21;    18.4;    -3.8;    -4.2;  19.987;   999.2;    21.3
22.02.2024 18:27:00;   -4.24;    18.4;    -3.9;    -4.2;  19.987;   999.2;    20.8
22.02.2024 18:28:00;   -4.23;    18.4;    -3.8;    -4.2;  19.987;   999.2;    20.2
22.02.2024 18:29:00;   -4.23;    18.4;    -4.0;    -4.2;  19.987;   999.2;    21.0
22.02.2024 18:30:00;   -4.25;    18.4;    -4.0;    -4.2;  19.987;   999.2;    21.5
22.02.2024 18:31:00;   -4.26;    18.4;    -3.9;    -4.3;  19.987;   999.2;    20.3
22.02.2024 18:32:00;   -4.30;    18.4;    -4.1;    -4.3;  19.987;   999.2;    21.0
22.02.2024 18:33:00;   -4.29;    18.4;    -4.1;    -4.3;  19.987;   999.2;    21.6
22.02.2024 18:34:00;   -4.26;    18.4;    -3.9;    -4.3;  19.987;   999.2;    20.3
22.02.2024 18:35:00;   -4.28;    18.4;    -4.0;    -4.3;  19.987;   999.2;    20.3
22.02.2024 18:36:00;   -4.31;    18.4;    -4.0;    -4.3;  19.987;   999.2;    21.2
22.02.2024 18:37:00;   -4.29;    18.4;    -4.0;    -4.3;  19.987;   999.2;    20.3
22.02.2024 18:38:00;   -4.34;    18.4;    -4.2;    -4.3;  19.987;   999.2;    21.2
22.02.2024 18:39:00;   -4.35;    18.4;    -4.1;    -4.4;  19.987;   999.2;    21.4
