         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
03.01.2024 09:07:00;   28.20;    10.0;    32.8;    32.6;  19.987;   999.2;    20.8
03.01.2024 09:08:00;   25.29;    10.0;    28.4;    28.2;  19.987;   999.2;    20.6
03.01.2024 09:09:00;   23.00;    10.0;    26.9;    26.8;  19.987;   999.2;    21.5
03.01.2024 09:10:00;   21.21;    10.0;    25.5;    25.4;  19.987;   999.2;    20.7
03.01.2024 09:11:00;   24.28;    10.0;    27.1;    27.0;  19.987;   999.2;    21.1
03.01.2024 09:12:00;   24.69;    10.1;    26.2;    26.3;  19.987;   999.2;    21.7
03.01.2024 09:13:00;   25.65;    10.1;    26.8;    26.7;  19.987;   999.2;    21.1
03.01.2024 09:14:00;   27.98;    10.1;    28.7;    28.6;  19.987;   999.2;    20.1
03.01.2024 09:15:00;   29.21;    10.1;    29.3;    29.1;  19.987;   999.2;    19.9
03.01.2024 09:16:00;   29.69;    10.1;    28.5;    28.3;  19.987;   999.2;    19.9
03.01.2024 09:17:00;   32.00;    10.1;    29.3;    28.9;  19.987;   999.2;    19.9
03.01.2024 09:18:00;   34.23;    10.1;    29.7;    29.1;  19.987;   999.2;    21.2
03.01.2024 09:19:00;   36.04;    10.1;    29.9;    29.2;  19.987;   999.2;    21.9
03.01.2024 09:20:00;   39.20;    10.0;    30.9;    29.5;  19.987;   999.2;    20.7
03.01.2024 09:21:00;   42.20;    10.1;    32.0;    30.1;  19.987;   999.2;    20.8
03.01.2024 09:22:00;   47.00;    10.0;    33.3;    30.5;  19.987;   999.2;    21.6
03.01.2024 09:23:00;   46.82;    10.0;    33.8;    31.4;  19.987;   999.2;    20.8
03.01.2024 09:24:00;   54.44;    10.1;    38.1;    34.2;  19.987;   999.2;    20.5
03.01.2024 09:25:00;   55.36;    10.1;    40.3;    36.2;  19.987;   999.2;    19.9
03.01.2024 09:26:00;   43.82;    10.1;    35.7;    34.4;  19.987;   999.2;    20.4
03.01.2024 09:27:00;   44.66;    10.1;    35.5;    34.7;  19.987;   999.2;    21.6
03.01.2024 09:28:00;   50.27;    10.1;    37.2;    35.5;  19.987;   999.2;    21.2
03.01.2024 09:29:00;   54.88;    10.1;    37.9;    35.1;  19.987;   999.2;    20.4
03.01.2024 09:30:00;   53.49;    10.1;    35.0;    32.2;  19.987;   999.2;    20.2
03.01.2024 09:31:00;   54.58;    10.1;    35.1;    32.1;  19.987;   999.2;    21.2
03.01.2024 09:32:00;   51.95;    10.1;    33.9;    31.1;  19.987;   999.2;    21.8
03.01.2024 09:33:00;   46.30;    10.1;    32.8;    31.7;  19.987;   999.2;    20.5
03.01.2024 09:34:00;   49.82;    10.1;    35.7;    35.0;  19.987;   999.2;    21.4
03.01.2024 09:35:00;   59.21;    10.1;    41.7;    40.7;  19.987;   999.2;    21.6
03.01.2024 09:36:00;   66.37;    10.1;    47.3;    45.4;  19.987;   999.2;    20.4
03.01.2024 09:37:00;   68.98;    10.1;    48.4;    45.5;  19.987;   999.2;    20.5
03.01.2024 09:38:00;   62.89;    10.1;    45.6;    43.8;  19.987;   999.2;    21.0
03.01.2024 09:39:00;   60.40;    10.1;    45.1;    43.0;  19.987;   999.2;    20.4
03.01.2024 09:40:00;   48.57;    10.1;    39.6;    38.5;  19.987;   999.2;    21.0
03.01.2024 09:41:00;   41.62;    10.1;    34.3;    33.8;  19.987;   999.2;    21.5
03.01.2024 09:42:00;   44.09;    10.1;    34.2;    33.5;  19.987;   999.2;    20.5
03.01.2024 09:43:00;   49.95;    10.1;    37.5;    36.8;  19.987;   999.2;    21.1
03.01.2024 09:44:00;   48.72;    10.1;    38.2;    37.6;  19.987;   999.2;    20.6
03.01.2024 09:45:00;   47.58;    10.1;    37.8;    37.1;  19.987;   999.2;    20.1
03.01.2024 09:46:00;   44.65;    10.1;    36.8;    36.2;  19.987;   999.2;    20.1
03.01.2024 09:47:00;   38.43;    10.1;    33.5;    33.0;  19.987;   999.2;    21.4
03.01.2024 09:48:00;   34.48;    10.1;    31.4;    31.0;  19.987;   999.2;    21.2
03.01.2024 09:49:00;   33.90;    10.1;    32.0;    31.7;  19.987;   999.2;    20.3
03.01.2024 09:50:00;   35.77;    10.2;    34.7;    34.4;  19.987;   999.2;    20.6
03.01.2024 09:51:00;   33.78;    10.1;    34.9;    34.6;  19.987;   999.2;    21.4
03.01.2024 09:52:00;   30.63;    10.1;    33.9;    33.7;  19.987;   999.2;    20.6
03.01.2024 09:53:00;   30.11;    10.1;    34.5;    34.3;  19.987;   999.2;    20.7
03.01.2024 09:54:00;   30.27;    10.1;    35.7;    35.7;  19.987;   999.2;    21.3
03.01.2024 09:55:00;   29.06;    10.2;    34.9;    34.9;  19.987;   999.2;    20.5
03.01.2024 09:56:00;   27.09;    10.1;    32.0;    31.9;  19.987;   999.2;    20.2
03.01.2024 09:57:00;   27.45;    10.1;    31.1;    31.0;  19.987;   999.2;    21.1
03.01.2024 09:58:00;   30.14;    10.1;    32.0;    31.8;  19.987;   999.2;    21.1
03.01.2024 09:59:00;   30.66;    10.1;    31.7;    31.4;  19.987;   999.2;    20.2
03.01.2024 10:00:00;   29.09;    10.1;    30.9;    30.6;  19.987;   999.2;    20.0
03.01.2024 10:01:00;   31.43;    10.1;    34.3;    34.1;  19.987;   999.2;    20.1
03.01.2024 10:02:00;   39.56;    10.1;    44.4;    44.4;  19.987;   999.2;    20.6
03.01.2024 10:03:00;   44.68;    10.1;    53.3;    53.4;  19.987;   999.2;    21.9
03.01.2024 10:04:00;   45.37;    10.1;    57.2;    57.3;  19.987;   999.2;    22.1
03.01.2024 10:05:00;   42.27;    10.1;    55.1;    55.3;  19.987;   999.2;    20.6
03.01.2024 10:06:00;   38.74;    10.1;    50.0;    50.1;  19.987;   999.2;    21.2
03.01.2024 10:07:00;   38.96;    10.1;    49.0;    49.1;  19.987;   999.2;    21.8
03.01.2024 10:08:00;   41.45;    10.1;    52.0;    52.2;  19.987;   999.2;    20.7
03.01.2024 10:09:00;   46.50;    10.1;    58.0;    58.1;  19.987;   999.2;    20.7
03.01.2024 10:10:00;   47.20;    10.1;    58.2;    58.3;  19.987;   999.2;    20.4
03.01.2024 10:11:00;   41.72;    10.1;    51.6;    51.7;  19.987;   999.2;    20.5
03.01.2024 10:12:00;   38.28;    10.1;    46.8;    46.9;  19.987;   999.2;    21.0
03.01.2024 10:13:00;   36.00;    10.1;    43.6;    43.8;  19.987;   999.2;    20.1
03.01.2024 10:14:00;   35.16;    10.1;    43.0;    43.1;  19.987;   999.2;    21.0
03.01.2024 10:15:00;   37.56;    10.1;    46.7;    46.9;  19.987;   999.2;    20.6
03.01.2024 10:16:00;   42.07;    10.1;    52.4;    52.7;  19.987;   999.2;    20.5
03.01.2024 10:17:00;   43.55;    10.1;    54.7;    55.0;  19.987;   999.2;    21.6
03.01.2024 10:18:00;   44.53;    10.1;    55.8;    56.1;  19.987;   999.2;    20.5
03.01.2024 10:19:00;   46.83;    10.1;    57.8;    58.1;  19.987;   999.2;    20.1
03.01.2024 10:20:00;   50.11;    10.1;    61.1;    61.4;  19.987;   999.2;    21.0
03.01.2024 10:21:00;   52.09;    10.1;    62.5;    62.9;  19.987;   999.2;    21.5
03.01.2024 10:22:00;   52.14;    10.1;    61.8;    62.2;  19.987;   999.2;    20.5
03.01.2024 10:23:00;   49.57;    10.1;    58.4;    58.7;  19.987;   999.2;    21.1
03.01.2024 10:24:00;   48.92;    10.1;    57.4;    57.7;  19.987;   999.2;    21.4
03.01.2024 10:25:00;   51.08;    10.1;    58.8;    59.1;  19.987;   999.2;    20.6
03.01.2024 10:26:00;   52.43;    10.1;    59.0;    59.5;  19.987;   999.2;    21.3
03.01.2024 10:27:00;   49.96;    10.0;    55.0;    55.4;  19.987;   999.2;    20.4
03.01.2024 10:28:00;   46.24;    10.0;    50.1;    50.4;  19.987;   999.2;    20.4
03.01.2024 10:29:00;   43.95;    10.0;    46.9;    47.4;  19.987;   999.2;    21.3
03.01.2024 10:30:00;   42.22;    10.0;    44.9;    45.4;  19.987;   999.2;    20.4
03.01.2024 10:31:00;   44.53;    10.0;    48.4;    48.9;  19.987;   999.2;    21.0
03.01.2024 10:32:00;   48.03;    10.0;    53.0;    53.5;  19.987;   999.2;    20.6
03.01.2024 10:33:00;   49.01;    10.0;    53.7;    54.0;  19.987;   999.2;    20.8
03.01.2024 10:34:00;   50.24;    10.0;    54.3;    54.5;  19.987;   999.2;    21.6
03.01.2024 10:35:00;   47.82;    10.0;    51.4;    51.7;  19.987;   999.2;    20.5
03.01.2024 10:36:00;   49.14;    10.0;    52.7;    53.0;  19.987;   999.2;    20.2
03.01.2024 10:37:00;   47.81;     9.9;    52.2;    52.4;  19.987;   999.2;    21.2
03.01.2024 10:38:00;   47.79;     9.9;    52.8;    53.0;  19.987;   999.2;    20.4
03.01.2024 10:39:00;   46.20;     9.9;    50.2;    50.3;  19.987;   999.2;    20.3
03.01.2024 10:40:00;   44.54;     9.9;    48.1;    48.3;  19.987;   999.2;    21.2
03.01.2024 10:41:00;   44.35;     9.9;    48.4;    48.7;  19.987;   999.2;    20.7
03.01.2024 10:42:00;   50.43;     9.9;    54.4;    54.7;  19.987;   999.2;    20.3
03.01.2024 10:43:00;   56.46;     9.9;    60.7;    60.8;  19.987;   999.2;    20.5
03.01.2024 10:44:00;   53.27;     9.9;    59.5;    59.6;  19.987;   999.2;    21.7
03.01.2024 10:45:00;   46.08;     9.9;    51.5;    51.7;  19.987;   999.2;    21.8
03.01.2024 10:46:00;   38.40;     9.8;    43.5;    43.8;  19.987;   999.2;    20.4
03.01.2024 10:47:00;   35.37;     9.8;    40.3;    40.6;  19.987;   999.2;    20.3
03.01.2024 10:48:00;   48.33;     9.8;    52.4;    52.7;  19.987;   999.2;    21.1
03.01.2024 10:49:00;   60.08;     9.8;    61.8;    61.9;  19.987;   999.2;    20.2
03.01.2024 10:50:00;   69.37;     9.8;    66.7;    66.5;  19.987;   999.2;    20.4
03.01.2024 10:51:00;   59.53;     9.8;    61.3;    61.2;  19.987;   999.2;    21.3
03.01.2024 10:52:00;   71.91;     9.8;    75.8;    75.8;  19.987;   999.2;    21.5
03.01.2024 10:53:00;   83.14;     9.8;    84.8;    84.7;  19.987;   999.2;    20.9
03.01.2024 10:54:00;   74.12;     9.8;    74.2;    74.3;  19.987;   999.2;    21.4
03.01.2024 10:55:00;   54.92;     9.8;    53.9;    53.9;  19.987;   999.2;    20.6
03.01.2024 10:56:00;   40.07;     9.8;    41.2;    41.4;  19.987;   999.2;    20.4
03.01.2024 10:57:00;   39.72;     9.8;    43.3;    43.6;  19.987;   999.2;    21.2
03.01.2024 10:58:00;   46.97;     9.8;    49.5;    49.7;  19.987;   999.2;    20.4
03.01.2024 10:59:00;   48.08;     9.8;    50.8;    50.8;  19.987;   999.2;    20.7
03.01.2024 11:00:00;   45.05;     9.8;    48.9;    49.0;  19.987;   999.2;    21.4
03.01.2024 11:01:00;   40.70;     9.8;    44.0;    44.2;  19.987;   999.2;    20.6
03.01.2024 11:02:00;   35.28;     9.8;    39.4;    39.6;  19.987;   999.2;    21.2
03.01.2024 11:03:00;   33.04;     9.8;    38.1;    38.3;  19.987;   999.2;    20.4
03.01.2024 11:04:00;   35.13;     9.8;    42.2;    42.4;  19.987;   999.2;    20.8
03.01.2024 11:05:00;   40.01;     9.8;    46.5;    46.7;  19.987;   999.2;    21.4
03.01.2024 11:06:00;   45.03;     9.8;    53.0;    53.2;  19.987;   999.2;    20.4
03.01.2024 11:07:00;   45.36;     9.8;    54.8;    55.0;  19.987;   999.2;    20.1
03.01.2024 11:08:00;   45.65;     9.8;    55.1;    55.3;  19.987;   999.2;    19.8
03.01.2024 11:09:00;   39.39;     9.8;    45.8;    45.8;  19.987;   999.2;    20.3
03.01.2024 11:10:00;   42.86;     9.8;    46.9;    46.9;  19.987;   999.2;    21.3
03.01.2024 11:11:00;   51.55;     9.8;    55.8;    55.8;  19.987;   999.2;    20.6
03.01.2024 11:12:00;   55.25;     9.7;    61.4;    61.4;  19.987;   999.2;    21.3
03.01.2024 11:13:00;   47.80;     9.8;    53.1;    53.2;  19.987;   999.2;    21.9
03.01.2024 11:14:00;   37.63;     9.7;    42.7;    42.7;  19.987;   999.2;    20.9
03.01.2024 11:15:00;   33.28;     9.8;    38.1;    38.2;  19.987;   999.2;    21.3
03.01.2024 11:16:00;   39.13;     9.7;    44.9;    45.0;  19.987;   999.2;    20.5
03.01.2024 11:17:00;   49.34;     9.7;    57.6;    57.7;  19.987;   999.2;    21.4
03.01.2024 11:18:00;   57.67;     9.7;    64.5;    64.6;  19.987;   999.2;    21.2
03.01.2024 11:19:00;   52.47;     9.8;    56.9;    56.9;  19.987;   999.2;    20.6
03.01.2024 11:20:00;   45.79;     9.8;    48.0;    48.0;  19.987;   999.2;    21.4
03.01.2024 11:21:00;   43.83;     9.7;    46.2;    46.1;  19.987;   999.2;    20.8
03.01.2024 11:22:00;   48.61;     9.8;    52.4;    52.3;  19.987;   999.2;    20.3
03.01.2024 11:23:00;   63.66;     9.8;    56.2;    50.7;  19.987;   999.2;    21.1
03.01.2024 11:24:00;   50.55;     9.8;    45.0;    43.2;  19.987;   999.2;    20.0
03.01.2024 11:25:00;   36.88;     9.8;    35.2;    35.1;  19.987;   999.2;    20.6
03.01.2024 11:26:00;   34.40;     9.8;    32.5;    32.3;  19.987;   999.2;    21.1
03.01.2024 11:27:00;   47.87;     9.8;    45.4;    45.3;  19.987;   999.2;    20.2
03.01.2024 11:28:00;   60.00;     9.8;    58.3;    58.0;  19.987;   999.2;    20.7
03.01.2024 11:29:00;   46.02;     9.8;    44.6;    44.4;  19.987;   999.2;    21.5
03.01.2024 11:30:00;   39.18;     9.8;    39.1;    39.0;  19.987;   999.2;    20.5
03.01.2024 11:31:00;   31.19;     9.8;    30.8;    30.6;  19.987;   999.2;    21.1
03.01.2024 11:32:00;   32.66;     9.8;    31.5;    31.5;  19.987;   999.2;    21.0
03.01.2024 11:33:00;   39.85;     9.8;    38.9;    38.8;  19.987;   999.2;    20.3
03.01.2024 11:34:00;   43.74;     9.8;    44.8;    44.7;  19.987;   999.2;    20.0
03.01.2024 11:35:00;   47.46;     9.8;    51.2;    51.2;  19.987;   999.2;    19.8
03.01.2024 11:36:00;   46.38;     9.8;    49.4;    49.3;  19.987;   999.2;    20.1
03.01.2024 11:37:00;   39.11;     9.8;    42.5;    42.5;  19.987;   999.2;    20.2
03.01.2024 11:38:00;   39.13;     9.8;    42.3;    42.3;  19.987;   999.2;    20.3
03.01.2024 11:39:00;   39.03;     9.8;    40.8;    40.8;  19.987;   999.2;    21.6
03.01.2024 11:40:00;   35.48;     9.8;    35.0;    35.0;  19.987;   999.2;    22.1
03.01.2024 11:41:00;   47.38;     9.8;    46.5;    46.5;  19.987;   999.2;    21.0
03.01.2024 11:42:00;   60.27;     9.8;    60.4;    60.5;  19.987;   999.2;    21.2
03.01.2024 11:43:00;   55.30;     9.8;    56.3;    56.3;  19.987;   999.2;    20.5
03.01.2024 11:44:00;   50.37;     9.8;    52.4;    52.5;  19.987;   999.2;    21.6
03.01.2024 11:45:00;   45.08;     9.8;    48.3;    48.3;  19.987;   999.2;    20.8
03.01.2024 11:46:00;   43.06;     9.8;    44.2;    44.1;  19.987;   999.2;    20.8
03.01.2024 11:47:00;   42.39;     9.8;    43.2;    43.2;  19.987;   999.2;    21.6
03.01.2024 11:48:00;   39.99;     9.8;    42.3;    42.5;  19.987;   999.2;    20.6
03.01.2024 11:49:00;   41.57;     9.8;    45.5;    45.7;  19.987;   999.2;    21.0
03.01.2024 11:50:00;   53.23;     9.8;    58.1;    58.9;  19.987;   999.2;    20.8
03.01.2024 11:51:00;   63.92;     9.8;    69.0;    69.8;  19.987;   999.2;    20.3
03.01.2024 11:52:00;   64.96;     9.8;    66.4;    66.6;  19.987;   999.2;    21.0
03.01.2024 11:53:00;   77.70;     9.8;    77.4;    77.4;  19.987;   999.2;    21.4
03.01.2024 11:54:00;   79.89;     9.7;    80.8;    80.6;  19.987;   999.2;    20.3
03.01.2024 11:55:00;   85.42;     9.7;    85.5;    85.1;  19.987;   999.2;    21.1
03.01.2024 11:56:00;  104.10;     9.7;   100.1;    99.0;  19.987;   999.2;    20.8
03.01.2024 11:57:00;  130.76;     9.7;   113.5;   106.3;  19.987;   999.2;    20.1
03.01.2024 11:58:00;  129.07;     9.7;   116.9;   111.7;  19.987;   999.2;    19.9
03.01.2024 11:59:00;  101.41;     9.7;    99.7;    99.2;  19.987;   999.2;    20.1
03.01.2024 12:00:00;   90.44;     9.7;    92.2;    92.2;  19.987;   999.2;    20.1
03.01.2024 12:01:00;  107.25;     9.7;   100.4;    99.7;  19.987;   999.2;    21.6
03.01.2024 12:02:00;  146.48;     9.7;   122.4;   120.5;  19.987;   999.2;    21.7
03.01.2024 12:03:00;  606.70;     9.7;   299.4;   148.2;  19.987;   999.2;    20.6
03.01.2024 12:04:00;  613.46;     9.7;   296.3;   150.0;  19.987;   999.2;    21.0
03.01.2024 12:05:00;  468.30;     9.8;   253.6;   173.7;  19.987;   999.2;    21.6
03.01.2024 12:06:00;  452.30;     9.8;   241.4;   156.5;  19.987;   999.2;    20.8
03.01.2024 12:07:00;  288.74;     9.9;   167.8;   134.0;  19.987;   999.2;    20.8
03.01.2024 12:08:00;  631.52;    10.0;   295.6;   143.8;  19.987;   999.2;    21.5
03.01.2024 12:09:00;  339.85;    10.2;   193.1;   140.9;  19.987;   999.2;    20.8
03.01.2024 12:10:00;  147.11;    10.2;   117.1;   111.1;  19.987;   999.2;    21.3
03.01.2024 12:11:00;   68.59;    10.4;    62.9;    63.4;  19.987;   999.2;    21.4
03.01.2024 12:12:00;   50.99;    10.4;    48.2;    48.9;  19.987;   999.2;    20.4
03.01.2024 12:13:00;   51.74;    10.5;    50.3;    51.0;  19.987;   999.2;    20.6
03.01.2024 12:14:00;   63.21;    10.5;    64.9;    65.5;  19.987;   999.2;    21.3
03.01.2024 12:15:00;   75.45;    10.5;    79.2;    80.0;  19.987;   999.2;    20.3
03.01.2024 12:16:00;   78.55;    10.5;    84.6;    85.5;  19.987;   999.2;    20.2
03.01.2024 12:17:00;   78.50;    10.5;    83.9;    84.8;  19.987;   999.2;    21.0
03.01.2024 12:18:00;   79.79;    10.5;    82.3;    83.1;  19.987;   999.2;    20.3
03.01.2024 12:19:00;   77.39;    10.5;    76.3;    77.0;  19.987;   999.2;    19.9
03.01.2024 12:20:00;   83.49;    10.4;    74.8;    75.0;  19.987;   999.2;    21.1
03.01.2024 12:21:00;  186.00;    10.4;   137.2;   128.0;  19.987;   999.2;    21.8
03.01.2024 12:22:00;  368.39;    10.4;   223.1;   168.6;  19.987;   999.2;    20.6
03.01.2024 12:23:00;  201.59;    10.4;   159.7;   156.1;  19.987;   999.2;    21.2
03.01.2024 12:24:00;  260.21;    10.4;   161.0;   126.0;  19.987;   999.2;    21.6
03.01.2024 12:25:00;  178.57;    10.4;   136.8;   132.6;  19.987;   999.2;    20.4
03.01.2024 12:26:00;  295.93;    10.4;   176.2;   125.5;  19.987;   999.2;    20.8
03.01.2024 12:27:00;  119.57;    10.4;   102.1;   100.3;  19.987;   999.2;    21.1
03.01.2024 12:28:00;   90.13;    10.4;    86.5;    86.6;  19.987;   999.2;    20.3
03.01.2024 12:29:00;   78.24;    10.4;    74.6;    74.8;  19.987;   999.2;    21.2
03.01.2024 12:30:00;  100.19;    10.4;    93.8;    94.0;  19.987;   999.2;    21.4
03.01.2024 12:31:00;  114.35;    10.4;   107.1;   107.0;  19.987;   999.2;    20.5
03.01.2024 12:32:00;  165.54;    10.4;   138.1;   127.5;  19.987;   999.2;    21.1
03.01.2024 12:33:00;  236.80;    10.4;   166.0;   140.5;  19.987;   999.2;    20.2
03.01.2024 12:34:00;  266.95;    10.4;   189.8;   169.9;  19.987;   999.2;    20.1
03.01.2024 12:35:00;  157.67;    10.4;   121.6;   116.8;  19.987;   999.2;    20.1
03.01.2024 12:36:00;  100.48;    10.4;    90.1;    89.8;  19.987;   999.2;    21.4
03.01.2024 12:37:00;   88.89;    10.4;    76.5;    71.7;  19.987;   999.2;    21.3
03.01.2024 12:38:00;   61.22;    10.4;    57.8;    58.2;  19.987;   999.2;    20.5
03.01.2024 12:39:00;   75.99;    10.4;    70.5;    70.9;  19.987;   999.2;    21.4
03.01.2024 12:40:00;   81.37;    10.4;    79.8;    80.3;  19.987;   999.2;    21.4
03.01.2024 12:41:00;   83.78;    10.4;    81.5;    81.9;  19.987;   999.2;    20.4
03.01.2024 12:42:00;  102.82;    10.4;    95.9;    96.3;  19.987;   999.2;    20.7
03.01.2024 12:43:00;   78.48;    10.4;    72.7;    72.9;  19.987;   999.2;    21.4
03.01.2024 12:44:00;   58.58;    10.4;    53.6;    53.6;  19.987;   999.2;    20.4
03.01.2024 12:45:00;   47.69;    10.3;    44.8;    45.0;  19.987;   999.2;    20.9
03.01.2024 12:46:00;   40.37;    10.3;    39.5;    39.8;  19.987;   999.2;    21.4
03.01.2024 12:47:00;   65.02;    10.3;    65.6;    66.1;  19.987;   999.2;    20.4
03.01.2024 12:48:00;   84.31;    10.3;    89.4;    89.9;  19.987;   999.2;    20.0
03.01.2024 12:49:00;   79.29;    10.3;    88.0;    88.5;  19.987;   999.2;    19.7
03.01.2024 12:50:00;   75.70;    10.2;    79.9;    79.6;  19.987;   999.2;    21.1
03.01.2024 12:51:00;   71.28;    10.2;    73.4;    73.6;  19.987;   999.2;    20.5
03.01.2024 12:52:00;   60.31;    10.2;    63.6;    63.8;  19.987;   999.2;    20.3
03.01.2024 12:53:00;   46.75;    10.2;    50.6;    50.9;  19.987;   999.2;    21.5
03.01.2024 12:54:00;   49.63;    10.2;    53.1;    53.4;  19.987;   999.2;    20.9
03.01.2024 12:55:00;   50.14;    10.2;    56.6;    56.9;  19.987;   999.2;    20.5
03.01.2024 12:56:00;   47.03;    10.2;    55.7;    56.1;  19.987;   999.2;    21.4
03.01.2024 12:57:00;   41.02;    10.1;    50.0;    50.4;  19.987;   999.2;    20.4
03.01.2024 12:58:00;   41.66;    10.1;    49.8;    50.1;  19.987;   999.2;    21.0
03.01.2024 12:59:00;   36.84;    10.1;    44.3;    44.6;  19.987;   999.2;    21.7
03.01.2024 13:00:00;   31.52;    10.1;    36.7;    36.9;  19.987;   999.2;    20.5
03.01.2024 13:01:00;   33.61;    10.1;    37.4;    37.6;  19.987;   999.2;    20.9
03.01.2024 13:02:00;   28.55;    10.1;    32.5;    32.7;  19.987;   999.2;    21.6
03.01.2024 13:03:00;   22.99;    10.1;    25.5;    25.7;  19.987;   999.2;    21.3
03.01.2024 13:04:00;   21.11;    10.1;    22.1;    22.3;  19.987;   999.2;    20.4
03.01.2024 13:05:00;   20.65;    10.0;    21.3;    21.3;  19.987;   999.2;    20.8
03.01.2024 13:06:00;   23.84;    10.0;    25.9;    26.0;  19.987;   999.2;    21.1
03.01.2024 13:07:00;   27.69;    10.0;    29.8;    30.0;  19.987;   999.2;    20.3
03.01.2024 13:08:00;   34.55;    10.0;    35.8;    35.9;  19.987;   999.2;    19.8
03.01.2024 13:09:00;   40.22;    10.0;    39.8;    39.7;  19.987;   999.2;    21.0
03.01.2024 13:10:00;   45.74;    10.0;    43.3;    43.2;  19.987;   999.2;    21.6
03.01.2024 13:11:00;   47.48;    10.0;    45.2;    45.1;  19.987;   999.2;    20.4
03.01.2024 13:12:00;   46.07;    10.0;    44.5;    44.4;  19.987;   999.2;    21.2
03.01.2024 13:13:00;   50.81;    10.0;    49.7;    49.7;  19.987;   999.2;    20.6
03.01.2024 13:14:00;   61.44;     9.9;    61.1;    61.0;  19.987;   999.2;    20.5
03.01.2024 13:15:00;   67.98;    10.0;    67.8;    67.7;  19.987;   999.2;    21.5
03.01.2024 13:16:00;   59.26;     9.9;    61.2;    61.2;  19.987;   999.2;    21.0
03.01.2024 13:17:00;   55.90;     9.9;    60.3;    60.3;  19.987;   999.2;    20.3
03.01.2024 13:18:00;   55.08;     9.9;    56.1;    55.6;  19.987;   999.2;    21.3
03.01.2024 13:19:00;   59.01;     9.9;    55.5;    53.8;  19.987;   999.2;    20.5
03.01.2024 13:20:00;   48.15;     9.9;    48.0;    47.8;  19.987;   999.2;    20.1
03.01.2024 13:21:00;   48.78;     9.9;    48.8;    48.7;  19.987;   999.2;    21.3
03.01.2024 13:22:00;   42.32;     9.9;    42.9;    42.8;  19.987;   999.2;    20.4
03.01.2024 13:23:00;   33.95;     9.9;    36.4;    36.4;  19.987;   999.2;    20.7
03.01.2024 13:24:00;   31.51;     9.9;    35.1;    35.2;  19.987;   999.2;    21.5
03.01.2024 13:25:00;   25.95;     9.9;    29.4;    29.4;  19.987;   999.2;    20.4
03.01.2024 13:26:00;   30.49;     9.9;    33.7;    33.7;  19.987;   999.2;    21.1
03.01.2024 13:27:00;   43.16;     9.9;    48.7;    48.8;  19.987;   999.2;    21.5
03.01.2024 13:28:00;   42.72;     9.9;    49.0;    49.1;  19.987;   999.2;    20.2
03.01.2024 13:29:00;   37.88;     9.9;    45.1;    45.2;  19.987;   999.2;    20.9
03.01.2024 13:30:00;   18.62;     9.9;    23.6;    23.7;  19.987;   999.2;    20.5
03.01.2024 13:31:00;   10.66;     9.9;    14.5;    14.6;  19.987;   999.2;    20.5
03.01.2024 13:32:00;    7.59;     9.9;    10.4;    10.5;  19.987;   999.2;    20.6
03.01.2024 13:33:00;    7.11;     9.9;     9.3;     9.4;  19.987;   999.2;    20.3
03.01.2024 13:34:00;    8.40;     9.9;    10.7;    10.7;  19.987;   999.2;    20.1
03.01.2024 13:35:00;    7.74;     9.9;     9.6;     9.6;  19.987;   999.2;    20.5
03.01.2024 13:36:00;   10.53;     9.9;    12.3;    12.2;  19.987;   999.2;    21.8
03.01.2024 13:37:00;   13.19;     9.9;    14.9;    15.0;  19.987;   999.2;    20.7
03.01.2024 13:38:00;   10.49;     9.9;    11.6;    11.9;  19.987;   999.2;    21.0
03.01.2024 13:39:00;   10.75;     9.9;    11.4;    12.0;  19.987;   999.2;    21.7
03.01.2024 13:40:00;    9.05;     9.9;     9.4;    10.0;  19.987;   999.2;    20.5
03.01.2024 13:41:00;    7.82;     9.9;     7.3;     7.9;  19.987;   999.2;    20.8
03.01.2024 13:42:00;    7.96;     9.8;     7.4;     8.0;  19.987;   999.2;    21.5
03.01.2024 13:43:00;    6.64;     9.8;     6.5;     7.1;  19.987;   999.2;    20.4
03.01.2024 13:44:00;    7.15;     9.8;     7.6;     8.0;  19.987;   999.2;    20.2
03.01.2024 13:45:00;    6.98;     9.8;     7.9;     8.2;  19.987;   999.2;    20.9
03.01.2024 13:46:00;    6.30;     9.7;     7.2;     7.5;  19.987;   999.2;    21.7
03.01.2024 13:47:00;    8.03;     9.7;     7.2;     8.1;  19.987;   999.2;    20.5
03.01.2024 13:48:00;   10.98;     9.7;     9.6;    10.6;  19.987;   999.2;    20.2
03.01.2024 13:49:00;   11.89;     9.6;    11.6;    12.2;  19.987;   999.2;    20.9
03.01.2024 13:50:00;   13.35;     9.6;    13.2;    13.9;  19.987;   999.2;    21.7
03.01.2024 13:51:00;   17.08;     9.6;    17.1;    17.6;  19.987;   999.2;    20.5
03.01.2024 13:52:00;   17.20;     9.5;    17.0;    17.5;  19.987;   999.2;    21.3
03.01.2024 13:53:00;   15.61;     9.5;    15.4;    15.6;  19.987;   999.2;    20.5
03.01.2024 13:54:00;   16.10;     9.4;    17.6;    17.6;  19.987;   999.2;    20.4
03.01.2024 13:55:00;   17.41;     9.4;    21.1;    21.0;  19.987;   999.2;    21.5
