         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
10.01.2024 11:58:00;  101.00;  100.00;   40.00;   -3.12;   0.597;       0;    1.60; 1026.08;    2.09
10.01.2024 11:59:00;  101.00;  100.00;   40.00;   -3.08;   0.593;       0;    1.83; 1026.10;    2.51
10.01.2024 12:00:00;  101.00;  100.00;   40.00;   -3.03;   0.591;       0;    1.75; 1026.13;    2.37
10.01.2024 12:01:00;  101.00;  100.00;   40.00;   -2.96;   0.591;       0;    1.68; 1026.15;    2.15
10.01.2024 12:02:00;  101.00;  100.00;   40.00;   -2.88;   0.590;       0;    2.04; 1026.15;    2.84
10.01.2024 12:03:00;  101.00;  100.00;   40.00;   -2.83;   0.586;       0;    2.44; 1026.14;    3.26
10.01.2024 12:04:00;  101.00;  100.00;   40.00;   -2.80;   0.582;       0;    2.39; 1026.14;    3.41
10.01.2024 12:05:00;  101.00;  100.00;   40.00;   -2.78;   0.579;       0;    2.63; 1026.12;    3.41
10.01.2024 12:06:00;  101.00;  100.00;   40.00;   -2.72;   0.578;       0;    2.70; 1026.10;    3.52
10.01.2024 12:07:00;  101.00;  100.00;   40.00;   -2.70;   0.575;       0;    2.48; 1026.06;    3.19
10.01.2024 12:08:00;  101.00;  100.00;   40.00;   -2.69;   0.572;       0;    2.39; 1026.05;    3.69
10.01.2024 12:09:00;  101.00;  100.00;   40.00;   -2.67;   0.571;       0;    2.19; 1026.03;    3.44
10.01.2024 12:10:00;  101.00;  100.00;   40.00;   -2.67;   0.568;       0;    2.38; 1026.01;    3.57
10.01.2024 12:11:00;  101.00;  100.00;   40.00;   -2.69;   0.565;       0;    2.05; 1026.00;    2.62
10.01.2024 12:12:00;   95.97;  100.00;   40.00;   -2.69;   0.565;       0;    1.45; 1025.99;    2.25
10.01.2024 12:13:00;  101.00;  100.00;   40.00;   -2.71;   0.564;       0;    2.06; 1025.97;    2.97
10.01.2024 12:14:00;  101.00;  100.00;   40.00;   -2.72;   0.565;       0;    1.45; 1025.99;    1.83
10.01.2024 12:15:00;  101.00;  100.00;   40.00;   -2.65;   0.571;       0;    1.72; 1025.98;    2.46
10.01.2024 12:16:00;  101.00;  100.00;   40.00;   -2.58;   0.573;       0;    2.33; 1025.96;    3.15
10.01.2024 12:17:00;  101.00;  100.00;   40.00;   -2.53;   0.571;       0;    2.60; 1025.95;    4.08
10.01.2024 12:18:00;  101.00;  100.00;   40.00;   -2.47;   0.567;       0;    2.00; 1025.94;    2.67
10.01.2024 12:19:00;   95.97;  100.00;   40.00;   -2.42;   0.565;       0;    1.62; 1025.94;    2.63
10.01.2024 12:20:00;  101.00;  100.00;   40.00;   -2.36;   0.565;       0;    1.57; 1025.94;    2.36
10.01.2024 12:21:00;  101.00;  100.00;   40.00;   -2.29;   0.567;       0;    2.12; 1025.95;    2.48
10.01.2024 12:22:00;  101.00;  100.00;   40.00;   -2.22;   0.565;       0;    1.61; 1025.94;    2.36
10.01.2024 12:23:00;  101.00;  100.00;   40.00;   -2.18;   0.560;       0;    0.77; 1025.93;    1.04
10.01.2024 12:24:00;   95.97;  100.00;   40.00;   -2.14;   0.559;       0;    1.36; 1025.94;    1.86
10.01.2024 12:25:00;  101.00;  100.00;   40.00;   -2.06;   0.560;       0;    1.25; 1025.96;    1.67
10.01.2024 12:26:00;  101.00;  100.00;   40.00;   -2.01;   0.560;       0;    1.15; 1025.97;    1.48
10.01.2024 12:27:00;  101.00;  100.00;   40.00;   -2.00;   0.557;       0;    1.59; 1025.98;    3.27
10.01.2024 12:28:00;  101.00;  100.00;   40.00;   -2.01;   0.554;       0;    2.52; 1025.97;    3.27
10.01.2024 12:29:00;  101.00;  100.00;   40.00;   -2.04;   0.550;       0;    2.18; 1025.96;    2.79
10.01.2024 12:30:00;  101.00;  100.00;   40.00;   -2.05;   0.547;       0;    1.75; 1025.95;    2.11
10.01.2024 12:31:00;  101.00;  100.00;   40.00;   -2.08;   0.546;       0;    1.32; 1025.96;    2.07
10.01.2024 12:32:00;  101.00;  100.00;   40.00;   -2.12;   0.547;       0;    1.41; 1025.96;    2.02
10.01.2024 12:33:00;  101.00;  100.00;   40.00;   -2.20;   0.546;       0;    1.52; 1025.95;    1.88
10.01.2024 12:34:00;  101.00;  100.00;   40.00;   -2.30;   0.545;       0;    1.31; 1025.98;    2.13
10.01.2024 12:35:00;  101.00;  100.00;   40.00;   -2.38;   0.550;       0;    1.06; 1025.98;    1.88
10.01.2024 12:36:00;   80.87;  100.00;   40.00;   -2.41;   0.557;       0;    1.75; 1025.99;    2.71
10.01.2024 12:37:00;  101.00;  100.00;   40.00;   -2.44;   0.562;       0;    2.07; 1025.99;    2.64
10.01.2024 12:38:00;  101.00;  100.00;   40.00;   -2.51;   0.563;       0;    2.20; 1025.98;    3.36
10.01.2024 12:39:00;  101.00;  100.00;   40.00;   -2.59;   0.563;       0;    1.55; 1025.96;    2.51
10.01.2024 12:40:00;  101.00;  100.00;   40.00;   -2.63;   0.566;       0;    2.13; 1025.97;    2.71
10.01.2024 12:41:00;  101.00;  100.00;   40.00;   -2.70;   0.567;       0;    1.33; 1025.95;    1.97
10.01.2024 12:42:00;  101.00;  100.00;   40.00;   -2.74;   0.571;       0;    1.79; 1025.96;    3.34
10.01.2024 12:43:00;  101.00;  100.00;   40.00;   -2.77;   0.573;       0;    1.74; 1025.96;    3.34
10.01.2024 12:44:00;  101.00;  100.00;   40.00;   -2.80;   0.574;       0;    1.53; 1025.96;    1.96
10.01.2024 12:45:00;  101.00;  100.00;   40.00;   -2.82;   0.576;       0;    1.04; 1025.97;    1.33
10.01.2024 12:46:00;  101.00;  100.00;   40.00;   -2.81;   0.580;       0;    1.53; 1025.97;    1.99
10.01.2024 12:47:00;   95.97;  100.00;   40.00;   -2.80;   0.583;       0;    1.65; 1025.96;    2.05
10.01.2024 12:48:00;  101.00;  100.00;   40.00;   -2.79;   0.585;       0;    1.27; 1025.95;    1.87
10.01.2024 12:49:00;  101.00;  100.00;   40.00;   -2.77;   0.587;       0;    1.31; 1025.94;    1.82
10.01.2024 12:50:00;  101.00;  100.00;   40.00;   -2.76;   0.588;       0;    1.04; 1025.92;    1.62
10.01.2024 12:51:00;  101.00;  100.00;   40.00;   -2.75;   0.590;       0;    1.21; 1025.92;    1.51
10.01.2024 12:52:00;  101.00;  100.00;   40.00;   -2.74;   0.590;       0;    0.93; 1025.92;    1.49
10.01.2024 12:53:00;  101.00;  100.00;   40.00;   -2.72;   0.591;       0;    1.26; 1025.92;    1.64
10.01.2024 12:54:00;  101.00;  100.00;   40.00;   -2.71;   0.590;       0;    1.64; 1025.92;    2.46
10.01.2024 12:55:00;  101.00;  100.00;   40.00;   -2.73;   0.586;       0;    1.56; 1025.94;    2.29
10.01.2024 12:56:00;  101.00;  100.00;   40.00;   -2.74;   0.582;       0;    2.49; 1025.94;    4.21
10.01.2024 12:57:00;  101.00;  100.00;   40.00;   -2.76;   0.577;       0;    2.36; 1025.95;    3.42
10.01.2024 12:58:00;  101.00;  100.00;   40.00;   -2.76;   0.574;       0;    1.96; 1025.94;    3.10
10.01.2024 12:59:00;   95.97;  100.00;   40.00;   -2.76;   0.573;       0;    2.71; 1025.92;    3.92
10.01.2024 13:00:00;  101.00;  100.00;   40.00;   -2.77;   0.571;       0;    2.65; 1025.92;    3.70
10.01.2024 13:01:00;  101.00;  100.00;   40.00;   -2.77;   0.571;       0;    2.69; 1025.92;    3.75
10.01.2024 13:02:00;  101.00;  100.00;   40.00;   -2.76;   0.572;       0;    2.19; 1025.91;    2.47
10.01.2024 13:03:00;  101.00;  100.00;   40.00;   -2.74;   0.572;       0;    2.03; 1025.90;    3.06
10.01.2024 13:04:00;  101.00;  100.00;   40.00;   -2.74;   0.571;       0;    3.09; 1025.90;    3.87
10.01.2024 13:05:00;  101.00;  100.00;   40.00;   -2.74;   0.569;       0;    2.47; 1025.90;    3.31
10.01.2024 13:06:00;  101.00;  100.00;   40.00;   -2.73;   0.569;       0;    1.86; 1025.89;    2.80
10.01.2024 13:07:00;  101.00;  100.00;   40.00;   -2.72;   0.570;       0;    2.82; 1025.89;    3.80
10.01.2024 13:08:00;  101.00;  100.00;   40.00;   -2.71;   0.570;       0;    2.06; 1025.88;    2.53
10.01.2024 13:09:00;  101.00;  100.00;   40.00;   -2.70;   0.568;       0;    1.78; 1025.87;    2.41
10.01.2024 13:10:00;  101.00;  100.00;   40.00;   -2.69;   0.567;       0;    1.70; 1025.86;    2.40
10.01.2024 13:11:00;  101.00;  100.00;   40.00;   -2.68;   0.569;       0;    2.97; 1025.85;    3.67
10.01.2024 13:12:00;   95.97;  100.00;   40.00;   -2.67;   0.569;       0;    2.88; 1025.84;    3.75
10.01.2024 13:13:00;   95.97;  100.00;   40.00;   -2.66;   0.569;       0;    2.71; 1025.83;    3.50
10.01.2024 13:14:00;  101.00;  100.00;   40.00;   -2.66;   0.570;       0;    1.76; 1025.83;    2.63
10.01.2024 13:15:00;  101.00;  100.00;   40.00;   -2.65;   0.570;       0;    2.24; 1025.84;    2.97
10.01.2024 13:16:00;   95.97;  100.00;   40.00;   -2.65;   0.570;       0;    1.60; 1025.83;    2.27
10.01.2024 13:17:00;  101.00;  100.00;   40.00;   -2.65;   0.571;       0;    1.83; 1025.83;    2.37
10.01.2024 13:18:00;  101.00;  100.00;   40.00;   -2.64;   0.574;       0;    1.32; 1025.83;    1.89
10.01.2024 13:19:00;  101.00;  100.00;   40.00;   -2.63;   0.576;       0;    1.58; 1025.82;    2.02
10.01.2024 13:20:00;  101.00;  100.00;   40.00;   -2.63;   0.575;       0;    1.94; 1025.82;    3.40
10.01.2024 13:21:00;   95.97;  100.00;   40.00;   -2.62;   0.574;       0;    1.39; 1025.80;    1.69
10.01.2024 13:22:00;  101.00;  100.00;   40.00;   -2.60;   0.574;       0;    1.80; 1025.81;    2.98
10.01.2024 13:23:00;  101.00;  100.00;   40.00;   -2.59;   0.574;       0;    2.42; 1025.79;    3.11
10.01.2024 13:24:00;  101.00;  100.00;   40.00;   -2.61;   0.571;       0;    1.83; 1025.79;    2.76
10.01.2024 13:25:00;  101.00;  100.00;   40.00;   -2.59;   0.572;       0;    2.31; 1025.77;    3.40
10.01.2024 13:26:00;  101.00;  100.00;   40.00;   -2.59;   0.572;       0;    2.53; 1025.76;    3.40
10.01.2024 13:27:00;  101.00;  100.00;   40.00;   -2.60;   0.569;       0;    3.06; 1025.76;    3.58
10.01.2024 13:28:00;  101.00;  100.00;   40.00;   -2.60;   0.567;       0;    2.54; 1025.74;    3.62
10.01.2024 13:29:00;  101.00;  100.00;   40.00;   -2.60;   0.567;       0;    1.96; 1025.72;    2.78
10.01.2024 13:30:00;  101.00;  100.00;   40.00;   -2.60;   0.568;       0;    1.30; 1025.70;    2.56
10.01.2024 13:31:00;  101.00;  100.00;   40.00;   -2.59;   0.568;       0;    2.01; 1025.69;    2.46
10.01.2024 13:32:00;  101.00;  100.00;   40.00;   -2.58;   0.568;       0;    2.28; 1025.68;    2.92
10.01.2024 13:33:00;  101.00;  100.00;   40.00;   -2.58;   0.569;       0;    2.58; 1025.68;    3.30
10.01.2024 13:34:00;   95.97;  100.00;   40.00;   -2.56;   0.570;       0;    2.66; 1025.68;    3.63
10.01.2024 13:35:00;  101.00;  100.00;   40.00;   -2.55;   0.569;       0;    2.71; 1025.67;    3.55
10.01.2024 13:36:00;  101.00;  100.00;   40.00;   -2.54;   0.566;       0;    2.19; 1025.66;    3.16
10.01.2024 13:37:00;  101.00;  100.00;   40.00;   -2.54;   0.565;       0;    2.46; 1025.64;    3.27
10.01.2024 13:38:00;  101.00;  100.00;   40.00;   -2.53;   0.566;       0;    2.17; 1025.63;    3.85
10.01.2024 13:39:00;  101.00;  100.00;   40.00;   -2.54;   0.567;       0;    2.38; 1025.62;    3.85
10.01.2024 13:40:00;  101.00;  100.00;   40.00;   -2.56;   0.567;       0;    1.49; 1025.63;    2.40
10.01.2024 13:41:00;  101.00;  100.00;   40.00;   -2.57;   0.568;       0;    2.61; 1025.65;    3.03
10.01.2024 13:42:00;  101.00;  100.00;   40.00;   -2.57;   0.570;       0;    1.85; 1025.65;    2.53
10.01.2024 13:43:00;  101.00;  100.00;   40.00;   -2.56;   0.571;       0;    1.29; 1025.64;    1.93
10.01.2024 13:44:00;  101.00;  100.00;   40.00;   -2.56;   0.572;       0;    2.51; 1025.63;    3.47
10.01.2024 13:45:00;   95.97;  100.00;   40.00;   -2.54;   0.572;       0;    1.59; 1025.64;    2.02
10.01.2024 13:46:00;  101.00;  100.00;   40.00;   -2.52;   0.571;       0;    1.09; 1025.63;    1.51
10.01.2024 13:47:00;  101.00;  100.00;   40.00;   -2.51;   0.570;       0;    2.49; 1025.59;    3.91
10.01.2024 13:48:00;  101.00;  100.00;   40.00;   -2.51;   0.568;       0;    1.70; 1025.62;    2.42
10.01.2024 13:49:00;  101.00;  100.00;   40.00;   -2.50;   0.569;       0;    2.46; 1025.61;    3.48
10.01.2024 13:50:00;   95.97;  100.00;   40.00;   -2.51;   0.568;       0;    1.17; 1025.61;    1.95
10.01.2024 13:51:00;  101.00;  100.00;   40.00;   -2.49;   0.569;       0;    1.28; 1025.62;    1.66
10.01.2024 13:52:00;  101.00;  100.00;   40.00;   -2.49;   0.569;       0;    1.87; 1025.63;    3.14
10.01.2024 13:53:00;  101.00;  100.00;   40.00;   -2.49;   0.570;       0;    1.24; 1025.63;    1.80
10.01.2024 13:54:00;  101.00;  100.00;   40.00;   -2.49;   0.570;       0;    0.79; 1025.65;    1.31
10.01.2024 13:55:00;  101.00;  100.00;   40.00;   -2.49;   0.570;       0;    1.75; 1025.66;    2.31
10.01.2024 13:56:00;  101.00;  100.00;   40.00;   -2.47;   0.570;       0;    1.32; 1025.66;    1.98
10.01.2024 13:57:00;   95.97;  100.00;   40.00;   -2.45;   0.569;       0;    1.78; 1025.65;    2.57
10.01.2024 13:58:00;  101.00;  100.00;   40.00;   -2.43;   0.568;       0;    2.20; 1025.65;    3.62
10.01.2024 13:59:00;  101.00;  100.00;   40.00;   -2.43;   0.567;       0;    1.90; 1025.65;    2.36
10.01.2024 14:00:00;  101.00;  100.00;   40.00;   -2.45;   0.566;       0;    1.35; 1025.65;    1.76
10.01.2024 14:01:00;  101.00;  100.00;   40.00;   -2.47;   0.567;       0;    1.02; 1025.64;    1.45
10.01.2024 14:02:00;  101.00;  100.00;   40.00;   -2.48;   0.568;       0;    2.11; 1025.63;    2.81
10.01.2024 14:03:00;  101.00;  100.00;   40.00;   -2.48;   0.567;       0;    2.09; 1025.65;    2.53
10.01.2024 14:04:00;   95.97;  100.00;   40.00;   -2.47;   0.568;       0;    1.88; 1025.65;    2.23
10.01.2024 14:05:00;  101.00;  100.00;   40.00;   -2.46;   0.568;       0;    1.83; 1025.65;    2.50
10.01.2024 14:06:00;  101.00;  100.00;   40.00;   -2.46;   0.568;       0;    1.61; 1025.67;    2.21
10.01.2024 14:07:00;  101.00;  100.00;   40.00;   -2.45;   0.567;       0;    1.97; 1025.69;    2.42
10.01.2024 14:08:00;  101.00;  100.00;   40.00;   -2.44;   0.567;       0;    2.22; 1025.71;    3.13
10.01.2024 14:09:00;  101.00;  100.00;   40.00;   -2.44;   0.566;       0;    2.25; 1025.72;    3.84
10.01.2024 14:10:00;  101.00;  100.00;   40.00;   -2.45;   0.566;       0;    2.59; 1025.74;    3.15
10.01.2024 14:11:00;  101.00;  100.00;   40.00;   -2.46;   0.568;       0;    2.02; 1025.76;    2.42
10.01.2024 14:12:00;  101.00;  100.00;   40.00;   -2.47;   0.570;       0;    1.27; 1025.77;    1.73
10.01.2024 14:13:00;  101.00;  100.00;   40.00;   -2.49;   0.572;       0;    1.17; 1025.77;    1.44
10.01.2024 14:14:00;  101.00;  100.00;   40.00;   -2.49;   0.574;       0;    1.82; 1025.77;    2.66
10.01.2024 14:15:00;  101.00;  100.00;   40.00;   -2.47;   0.576;       0;    1.78; 1025.76;    3.26
10.01.2024 14:16:00;  101.00;  100.00;   40.00;   -2.44;   0.576;       0;    2.69; 1025.74;    3.88
10.01.2024 14:17:00;  101.00;  100.00;   40.00;   -2.42;   0.576;       0;    1.78; 1025.74;    3.21
10.01.2024 14:18:00;  101.00;  100.00;   40.00;   -2.41;   0.575;       0;    1.80; 1025.73;    2.64
10.01.2024 14:19:00;  101.00;  100.00;   40.00;   -2.40;   0.575;       0;    2.19; 1025.74;    2.94
10.01.2024 14:20:00;   95.97;  100.00;   40.00;   -2.39;   0.575;       0;    1.87; 1025.73;    2.51
10.01.2024 14:21:00;  101.00;  100.00;   40.00;   -2.40;   0.575;       0;    1.94; 1025.71;    2.51
10.01.2024 14:22:00;  101.00;  100.00;   40.00;   -2.40;   0.575;       0;    1.69; 1025.70;    2.67
10.01.2024 14:23:00;  101.00;  100.00;   40.00;   -2.40;   0.575;       0;    2.30; 1025.70;    3.04
10.01.2024 14:24:00;  101.00;  100.00;   40.00;   -2.41;   0.574;       0;    2.61; 1025.69;    3.37
10.01.2024 14:25:00;  101.00;  100.00;   40.00;   -2.41;   0.574;       0;    1.96; 1025.68;    2.30
10.01.2024 14:26:00;  101.00;  100.00;   40.00;   -2.42;   0.574;       0;    2.11; 1025.67;    2.53
10.01.2024 14:27:00;  101.00;  100.00;   40.00;   -2.43;   0.574;       0;    1.63; 1025.68;    2.65
10.01.2024 14:28:00;   90.93;  100.00;   40.00;   -2.46;   0.575;       0;    1.51; 1025.68;    3.65
10.01.2024 14:29:00;  101.00;  100.00;   40.00;   -2.49;   0.575;       0;    2.66; 1025.68;    4.09
10.01.2024 14:30:00;  101.00;  100.00;   40.00;   -2.52;   0.576;       0;    1.31; 1025.67;    1.96
10.01.2024 14:31:00;  101.00;  100.00;   40.00;   -2.53;   0.576;       0;    2.22; 1025.66;    4.22
10.01.2024 14:32:00;  101.00;  100.00;   40.00;   -2.55;   0.576;       0;    2.86; 1025.65;    3.61
10.01.2024 14:33:00;   95.97;  100.00;   40.00;   -2.57;   0.575;       0;    2.15; 1025.64;    2.72
10.01.2024 14:34:00;  101.00;  100.00;   40.00;   -2.59;   0.575;       0;    1.45; 1025.64;    1.93
10.01.2024 14:35:00;  101.00;  100.00;   40.00;   -2.60;   0.576;       0;    1.63; 1025.64;    2.10
10.01.2024 14:36:00;   90.93;  100.00;   40.00;   -2.61;   0.577;       0;    1.66; 1025.62;    2.38
10.01.2024 14:37:00;  101.00;  100.00;   40.00;   -2.62;   0.577;       0;    1.77; 1025.63;    2.16
10.01.2024 14:38:00;  101.00;  100.00;   40.00;   -2.63;   0.577;       0;    1.64; 1025.63;    2.08
10.01.2024 14:39:00;  101.00;  100.00;   40.00;   -2.64;   0.576;       0;    1.75; 1025.65;    3.09
10.01.2024 14:40:00;  101.00;  100.00;   40.00;   -2.66;   0.577;       0;    1.12; 1025.65;    1.70
10.01.2024 14:41:00;  101.00;  100.00;   40.00;   -2.68;   0.578;       0;    1.32; 1025.66;    1.55
10.01.2024 14:42:00;   95.97;  100.00;   40.00;   -2.69;   0.579;       0;    0.78; 1025.65;    1.33
10.01.2024 14:43:00;  101.00;  100.00;   40.00;   -2.69;   0.580;       0;    1.28; 1025.65;    1.57
10.01.2024 14:44:00;  101.00;  100.00;   40.00;   -2.70;   0.580;       0;    0.62; 1025.66;    0.98
10.01.2024 14:45:00;  101.00;  100.00;   40.00;   -2.72;   0.580;       0;    0.65; 1025.65;    1.12
10.01.2024 14:46:00;  101.00;  100.00;   40.00;   -2.74;   0.581;       0;    1.44; 1025.64;    2.35
10.01.2024 14:47:00;  101.00;  100.00;   40.00;   -2.76;   0.583;       0;    2.24; 1025.64;    2.57
10.01.2024 14:48:00;  101.00;  100.00;   40.00;   -2.77;   0.584;       0;    1.57; 1025.63;    1.96
10.01.2024 14:49:00;   95.97;  100.00;   40.00;   -2.77;   0.586;       0;    1.29; 1025.61;    1.63
10.01.2024 14:50:00;  101.00;  100.00;   40.00;   -2.75;   0.586;       0;    2.07; 1025.60;    2.72
10.01.2024 14:51:00;  101.00;  100.00;   40.00;   -2.76;   0.586;       0;    0.90; 1025.59;    1.46
10.01.2024 14:52:00;  101.00;  100.00;   40.00;   -2.77;   0.585;       0;    0.55; 1025.59;    0.73
10.01.2024 14:53:00;  101.00;  100.00;   40.00;   -2.79;   0.586;       0;    1.35; 1025.60;    1.74
10.01.2024 14:54:00;  101.00;  100.00;   40.00;   -2.80;   0.588;       0;    1.20; 1025.60;    1.55
10.01.2024 14:55:00;   95.97;  100.00;   40.00;   -2.80;   0.589;       0;    0.97; 1025.60;    1.32
10.01.2024 14:56:00;  101.00;  100.00;   40.00;   -2.81;   0.590;       0;    0.97; 1025.62;    1.56
10.01.2024 14:57:00;  101.00;  100.00;   40.00;   -2.82;   0.589;       0;    1.15; 1025.65;    1.50
10.01.2024 14:58:00;  101.00;  100.00;   40.00;   -2.85;   0.588;       0;    1.80; 1025.66;    2.39
10.01.2024 14:59:00;  101.00;  100.00;   40.00;   -2.87;   0.588;       0;    1.37; 1025.67;    1.84
10.01.2024 15:00:00;   95.97;  100.00;   40.00;   -2.88;   0.587;       0;    0.91; 1025.67;    1.37
10.01.2024 15:01:00;   95.97;  100.00;   40.00;   -2.88;   0.585;       0;    1.49; 1025.67;    1.95
10.01.2024 15:02:00;  101.00;  100.00;   40.00;   -2.88;   0.586;       0;    1.48; 1025.68;    1.87
10.01.2024 15:03:00;  101.00;  100.00;   40.00;   -2.88;   0.585;       0;    2.51; 1025.68;    3.54
10.01.2024 15:04:00;  101.00;  100.00;   40.00;   -2.89;   0.584;       0;    1.52; 1025.71;    2.29
10.01.2024 15:05:00;  101.00;  100.00;   40.00;   -2.89;   0.583;       0;    2.07; 1025.73;    3.25
10.01.2024 15:06:00;  101.00;  100.00;   40.00;   -2.88;   0.582;       0;    1.75; 1025.76;    2.14
10.01.2024 15:07:00;  101.00;  100.00;   40.00;   -2.87;   0.580;       0;    1.07; 1025.76;    1.70
10.01.2024 15:08:00;  101.00;  100.00;   40.00;   -2.87;   0.578;       0;    1.08; 1025.76;    1.47
10.01.2024 15:09:00;  101.00;  100.00;   40.00;   -2.89;   0.578;       0;    1.42; 1025.75;    1.76
10.01.2024 15:10:00;   95.97;  100.00;   40.00;   -2.90;   0.579;       0;    1.88; 1025.74;    2.37
10.01.2024 15:11:00;  101.00;  100.00;   40.00;   -2.92;   0.580;       0;    0.87; 1025.73;    1.15
10.01.2024 15:12:00;  101.00;  100.00;   40.00;   -2.96;   0.581;       0;    0.64; 1025.72;    0.97
10.01.2024 15:13:00;  101.00;  100.00;   40.00;   -2.98;   0.583;       0;    0.55; 1025.72;    0.78
10.01.2024 15:14:00;  101.00;  100.00;   40.00;   -3.00;   0.584;       0;    0.61; 1025.72;    1.12
10.01.2024 15:15:00;   95.97;  100.00;   40.00;   -3.02;   0.586;       0;    1.22; 1025.71;    1.52
10.01.2024 15:16:00;   95.97;  100.00;   40.00;   -3.04;   0.588;       0;    0.76; 1025.72;    0.98
10.01.2024 15:17:00;  101.00;  100.00;   40.00;   -3.05;   0.589;       0;    0.75; 1025.72;    1.34
10.01.2024 15:18:00;  101.00;  100.00;   40.00;   -3.07;   0.591;       0;    1.18; 1025.72;    1.59
10.01.2024 15:19:00;  101.00;  100.00;   40.00;   -3.08;   0.593;       0;    0.82; 1025.73;    1.14
10.01.2024 15:20:00;   90.93;  100.00;   40.00;   -3.08;   0.594;       0;    0.75; 1025.72;    1.46
10.01.2024 15:21:00;  101.00;  100.00;   40.00;   -3.10;   0.594;       0;    1.23; 1025.73;    1.46
10.01.2024 15:22:00;  101.00;  100.00;   40.00;   -3.13;   0.594;       0;    1.01; 1025.72;    1.30
10.01.2024 15:23:00;  101.00;  100.00;   40.00;   -3.16;   0.594;       0;    0.78; 1025.73;    1.22
10.01.2024 15:24:00;  101.00;  100.00;   40.00;   -3.19;   0.595;       0;    0.58; 1025.73;    0.68
10.01.2024 15:25:00;   95.97;  100.00;   40.00;   -3.22;   0.597;       0;    0.62; 1025.72;    0.92
10.01.2024 15:26:00;  101.00;  100.00;   40.00;   -3.23;   0.598;       0;    1.05; 1025.74;    1.57
10.01.2024 15:27:00;  101.00;  100.00;   40.00;   -3.23;   0.599;       0;    1.53; 1025.75;    2.15
10.01.2024 15:28:00;  101.00;  100.00;   40.00;   -3.26;   0.599;       0;    1.43; 1025.76;    2.15
10.01.2024 15:29:00;  101.00;  100.00;   40.00;   -3.28;   0.599;       0;    0.86; 1025.76;    1.27
10.01.2024 15:30:00;  101.00;  100.00;   40.00;   -3.31;   0.599;       0;    1.16; 1025.77;    1.54
10.01.2024 15:31:00;  101.00;  100.00;   40.00;   -3.32;   0.599;       0;    0.78; 1025.77;    1.10
10.01.2024 15:32:00;   95.97;  100.00;   40.00;   -3.33;   0.599;       0;    0.71; 1025.79;    0.95
10.01.2024 15:33:00;  101.00;  100.00;   40.00;   -3.36;   0.599;       0;    1.09; 1025.80;    1.73
10.01.2024 15:34:00;  101.00;  100.00;   40.00;   -3.39;   0.600;       0;    1.18; 1025.81;    2.56
10.01.2024 15:35:00;  101.00;  100.00;   40.00;   -3.41;   0.601;       0;    1.64; 1025.81;    2.51
10.01.2024 15:36:00;  101.00;  100.00;   40.00;   -3.42;   0.601;       0;    1.70; 1025.82;    2.56
10.01.2024 15:37:00;   80.87;  100.00;   40.00;   -3.42;   0.602;       0;    1.41; 1025.82;    2.13
10.01.2024 15:38:00;  101.00;  100.00;   40.00;   -3.41;   0.602;       0;    1.84; 1025.82;    2.53
10.01.2024 15:39:00;  101.00;  100.00;   40.00;   -3.38;   0.603;       0;    1.31; 1025.82;    1.73
10.01.2024 15:40:00;  101.00;  100.00;   40.00;   -3.35;   0.601;       0;    0.69; 1025.83;    1.11
10.01.2024 15:41:00;   95.97;  100.00;   40.00;   -3.35;   0.599;       0;    1.18; 1025.84;    1.70
10.01.2024 15:42:00;   90.93;  100.00;   40.00;   -3.37;   0.599;       0;    1.19; 1025.84;    1.51
10.01.2024 15:43:00;  101.00;  100.00;   40.00;   -3.38;   0.599;       0;    1.48; 1025.84;    1.96
10.01.2024 15:44:00;  101.00;  100.00;   40.00;   -3.40;   0.599;       0;    0.94; 1025.83;    1.33
10.01.2024 15:45:00;  101.00;  100.00;   40.00;   -3.42;   0.600;       0;    1.45; 1025.82;    2.09
10.01.2024 15:46:00;  101.00;  100.00;   40.00;   -3.43;   0.600;       0;    1.13; 1025.83;    1.63
10.01.2024 15:47:00;  101.00;  100.00;   40.00;   -3.44;   0.600;       0;    1.22; 1025.83;    1.92
10.01.2024 15:48:00;   95.97;  100.00;   40.00;   -3.44;   0.601;       0;    1.70; 1025.85;    2.20
10.01.2024 15:49:00;  101.00;  100.00;   40.00;   -3.44;   0.602;       0;    0.90; 1025.87;    1.77
10.01.2024 15:50:00;  101.00;  100.00;   40.00;   -3.45;   0.601;       0;    1.08; 1025.89;    1.44
10.01.2024 15:51:00;  101.00;  100.00;   40.00;   -3.46;   0.602;       0;    1.02; 1025.90;    1.28
10.01.2024 15:52:00;  101.00;  100.00;   40.00;   -3.47;   0.603;       0;    1.24; 1025.91;    1.51
10.01.2024 15:53:00;   95.97;  100.00;   40.00;   -3.48;   0.602;       0;    0.89; 1025.91;    1.45
10.01.2024 15:54:00;   85.90;  100.00;   40.00;   -3.50;   0.603;       0;    1.20; 1025.91;    1.76
10.01.2024 15:55:00;  101.00;  100.00;   40.00;   -3.52;   0.604;       0;    1.38; 1025.91;    1.86
10.01.2024 15:56:00;  101.00;  100.00;   40.00;   -3.54;   0.604;       0;    1.38; 1025.91;    2.25
10.01.2024 15:57:00;  101.00;  100.00;   40.00;   -3.57;   0.604;       0;    0.75; 1025.91;    1.13
