         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
18.02.2024 07:58:00;  101.00;  -50.00;   40.00;    8.14;   0.884;       0;    1.02; 1022.76;    1.62
18.02.2024 07:59:00;  101.00;  -50.00;   40.00;    8.15;   0.883;       0;    1.68; 1022.77;    2.40
18.02.2024 08:00:00;  101.00;  -50.00;   40.00;    8.17;   0.882;       0;    1.91; 1022.74;    2.97
18.02.2024 08:01:00;  101.00;  -50.00;   40.00;    8.19;   0.882;       0;    1.49; 1022.73;    2.24
18.02.2024 08:02:00;  101.00;  -50.00;   40.00;    8.20;   0.881;       0;    1.36; 1022.73;    1.79
18.02.2024 08:03:00;  101.00;  -50.00;   40.00;    8.22;   0.880;       0;    1.89; 1022.72;    2.77
18.02.2024 08:04:00;  101.00;  -50.00;   40.00;    8.23;   0.879;       0;    2.09; 1022.70;    2.77
18.02.2024 08:05:00;  101.00;  -50.00;   40.00;    8.25;   0.878;       0;    2.43; 1022.70;    3.07
18.02.2024 08:06:00;  101.00;  -50.00;   40.00;    8.27;   0.877;       0;    1.90; 1022.69;    2.26
18.02.2024 08:07:00;  101.00;  -50.00;   40.00;    8.28;   0.876;       0;    1.73; 1022.66;    2.22
18.02.2024 08:08:00;  101.00;  -50.00;   40.00;    8.30;   0.875;       0;    1.52; 1022.64;    2.06
18.02.2024 08:09:00;  101.00;  -50.00;   40.00;    8.32;   0.875;       0;    1.77; 1022.60;    2.60
18.02.2024 08:10:00;  101.00;  -50.00;   40.00;    8.34;   0.874;       0;    2.43; 1022.58;    3.62
18.02.2024 08:11:00;  101.00;  -50.00;   40.00;    8.36;   0.873;       0;    2.05; 1022.57;    2.69
18.02.2024 08:12:00;  101.00;  -50.00;   40.00;    8.38;   0.872;       0;    1.89; 1022.56;    2.52
18.02.2024 08:13:00;  101.00;  -50.00;   40.00;    8.40;   0.871;       0;    1.19; 1022.54;    1.58
18.02.2024 08:14:00;  101.00;  -50.00;   40.00;    8.43;   0.870;       0;    1.37; 1022.52;    2.00
18.02.2024 08:15:00;  101.00;  -50.00;   40.00;    8.46;   0.870;       0;    2.51; 1022.51;    3.42
18.02.2024 08:16:00;  101.00;  -50.00;   40.00;    8.48;   0.868;       0;    1.48; 1022.49;    2.66
18.02.2024 08:17:00;  101.00;  -50.00;   40.00;    8.51;   0.867;       0;    1.22; 1022.48;    2.19
18.02.2024 08:18:00;  101.00;  -50.00;   40.00;    8.53;   0.866;       0;    2.17; 1022.48;    3.14
18.02.2024 08:19:00;  101.00;  -50.00;   40.00;    8.54;   0.864;       0;    2.28; 1022.47;    3.42
18.02.2024 08:20:00;  101.00;  -50.00;   40.00;    8.54;   0.863;       0;    2.13; 1022.46;    2.47
18.02.2024 08:21:00;  101.00;  -50.00;   40.00;    8.57;   0.863;       0;    1.73; 1022.44;    2.23
18.02.2024 08:22:00;  101.00;  -50.00;   40.00;    8.61;   0.862;       0;    1.36; 1022.43;    2.11
18.02.2024 08:23:00;   95.97;  -50.00;   40.00;    8.63;   0.861;       0;    1.75; 1022.42;    2.57
18.02.2024 08:24:00;  101.00;  -50.00;   40.00;    8.65;   0.860;       0;    1.01; 1022.41;    1.43
18.02.2024 08:25:00;  101.00;  -50.00;   40.00;    8.67;   0.859;       0;    1.90; 1022.40;    2.82
18.02.2024 08:26:00;  101.00;  -50.00;   40.00;    8.70;   0.857;       0;    3.08; 1022.38;    3.42
18.02.2024 08:27:00;  101.00;  -50.00;   40.00;    8.72;   0.856;       0;    2.31; 1022.37;    2.94
18.02.2024 08:28:00;  101.00;  -50.00;   40.00;    8.75;   0.855;       0;    1.62; 1022.37;    2.25
18.02.2024 08:29:00;  101.00;  -50.00;   40.00;    8.79;   0.854;       0;    2.14; 1022.35;    2.98
18.02.2024 08:30:00;  101.00;  -50.00;   40.00;    8.81;   0.852;       0;    2.50; 1022.34;    3.48
18.02.2024 08:31:00;  101.00;  -50.00;   40.00;    8.83;   0.851;       0;    2.21; 1022.33;    2.61
18.02.2024 08:32:00;  101.00;  -50.00;   40.00;    8.85;   0.849;       0;    1.98; 1022.30;    2.96
18.02.2024 08:33:00;  101.00;  -50.00;   40.00;    8.88;   0.848;       0;    3.23; 1022.28;    3.71
18.02.2024 08:34:00;  101.00;  -50.00;   40.00;    8.90;   0.847;       0;    2.86; 1022.26;    3.90
18.02.2024 08:35:00;  101.00;  -50.00;   40.00;    8.95;   0.846;       0;    1.41; 1022.24;    1.88
18.02.2024 08:36:00;  101.00;  -50.00;   40.00;    8.97;   0.845;       0;    2.40; 1022.23;    3.61
18.02.2024 08:37:00;  101.00;  -50.00;   40.00;    9.00;   0.843;       0;    2.60; 1022.22;    3.20
18.02.2024 08:38:00;  101.00;  -50.00;   40.00;    9.03;   0.842;       0;    2.75; 1022.20;    3.29
18.02.2024 08:39:00;  101.00;  -50.00;   40.00;    9.04;   0.840;       0;    2.17; 1022.19;    2.70
18.02.2024 08:40:00;  101.00;  -50.00;   40.00;    9.08;   0.838;       0;    2.16; 1022.18;    3.13
18.02.2024 08:41:00;  101.00;  -50.00;   40.00;    9.10;   0.837;       0;    1.67; 1022.16;    2.60
18.02.2024 08:42:00;  101.00;  -50.00;   40.00;    9.12;   0.835;       0;    1.64; 1022.16;    2.61
18.02.2024 08:43:00;  101.00;  -50.00;   40.00;    9.15;   0.834;       0;    2.60; 1022.14;    3.51
18.02.2024 08:44:00;  101.00;  -50.00;   40.00;    9.16;   0.832;       0;    2.72; 1022.13;    3.61
18.02.2024 08:45:00;   95.97;  -50.00;   40.00;    9.18;   0.831;       0;    1.66; 1022.10;    2.15
18.02.2024 08:46:00;  101.00;  -50.00;   40.00;    9.19;   0.830;       0;    1.38; 1022.10;    1.87
18.02.2024 08:47:00;  101.00;  -50.00;   40.00;    9.22;   0.830;       0;    2.15; 1022.08;    3.34
18.02.2024 08:48:00;   95.97;  -50.00;   40.00;    9.25;   0.830;       0;    1.94; 1022.08;    2.95
18.02.2024 08:49:00;  101.00;  -50.00;   40.00;    9.28;   0.829;       0;    1.67; 1022.06;    2.38
18.02.2024 08:50:00;  101.00;  -50.00;   40.00;    9.29;   0.828;       0;    1.66; 1022.06;    2.44
18.02.2024 08:51:00;  101.00;  -50.00;   40.00;    9.31;   0.827;       0;    2.23; 1022.04;    2.92
18.02.2024 08:52:00;  101.00;  -50.00;   40.00;    9.33;   0.826;       0;    2.04; 1022.05;    2.93
18.02.2024 08:53:00;  101.00;  -50.00;   40.00;    9.34;   0.825;       0;    1.72; 1022.05;    3.15
18.02.2024 08:54:00;  101.00;  -50.00;   40.00;    9.36;   0.825;       0;    2.63; 1022.03;    3.02
18.02.2024 08:55:00;  101.00;  -50.00;   40.00;    9.38;   0.825;       0;    2.13; 1022.03;    2.73
18.02.2024 08:56:00;  101.00;  -50.00;   40.00;    9.40;   0.824;       0;    1.64; 1022.01;    2.38
18.02.2024 08:57:00;  101.00;  -50.00;   40.00;    9.41;   0.823;       0;    1.59; 1022.02;    2.87
18.02.2024 08:58:00;  101.00;  -50.00;   40.00;    9.43;   0.822;       0;    1.95; 1022.00;    2.79
18.02.2024 08:59:00;  101.00;  -50.00;   40.00;    9.43;   0.821;       0;    2.55; 1022.00;    3.60
18.02.2024 09:00:00;  101.00;  -50.00;   40.00;    9.43;   0.820;       0;    1.96; 1021.98;    2.38
18.02.2024 09:01:00;  101.00;  -50.00;   40.00;    9.45;   0.820;       0;    1.75; 1021.98;    2.20
18.02.2024 09:02:00;  101.00;  -50.00;   40.00;    9.47;   0.819;       0;    2.06; 1021.97;    2.67
18.02.2024 09:03:00;  101.00;  -50.00;   40.00;    9.49;   0.819;       0;    2.37; 1021.97;    2.96
18.02.2024 09:04:00;  101.00;  -50.00;   40.00;    9.51;   0.817;       0;    1.64; 1021.97;    2.25
18.02.2024 09:05:00;  101.00;  -50.00;   40.00;    9.52;   0.817;       0;    1.85; 1021.96;    2.55
18.02.2024 09:06:00;  101.00;  -50.00;   40.00;    9.54;   0.816;       0;    2.63; 1021.96;    3.61
18.02.2024 09:07:00;  101.00;  -50.00;   40.00;    9.55;   0.815;       0;    2.68; 1021.94;    3.57
18.02.2024 09:08:00;  101.00;  -50.00;   40.00;    9.57;   0.815;       0;    2.11; 1021.94;    3.18
18.02.2024 09:09:00;  101.00;  -50.00;   40.00;    9.60;   0.814;       0;    2.71; 1021.94;    3.47
18.02.2024 09:10:00;  101.00;  -50.00;   40.00;    9.62;   0.813;       0;    2.08; 1021.93;    2.87
18.02.2024 09:11:00;  101.00;  -50.00;   40.00;    9.63;   0.812;       0;    1.94; 1021.93;    2.69
18.02.2024 09:12:00;  101.00;  -50.00;   40.00;    9.65;   0.811;       0;    1.99; 1021.94;    2.60
18.02.2024 09:13:00;  101.00;  -50.00;   40.00;    9.66;   0.810;       0;    1.27; 1021.93;    1.59
18.02.2024 09:14:00;  101.00;  -50.00;   40.00;    9.68;   0.809;       0;    1.22; 1021.91;    1.47
18.02.2024 09:15:00;  101.00;  -50.00;   40.00;    9.71;   0.809;       0;    1.80; 1021.89;    3.81
18.02.2024 09:16:00;  101.00;  -50.00;   40.00;    9.71;   0.806;       0;    2.57; 1021.88;    3.81
18.02.2024 09:17:00;  101.00;  -50.00;   40.00;    9.72;   0.805;       0;    2.40; 1021.88;    2.97
18.02.2024 09:18:00;  101.00;  -50.00;   40.00;    9.74;   0.804;       0;    1.73; 1021.87;    2.27
18.02.2024 09:19:00;  101.00;  -50.00;   40.00;    9.76;   0.804;       0;    1.56; 1021.86;    2.32
18.02.2024 09:20:00;  101.00;  -50.00;   40.00;    9.81;   0.805;       0;    1.54; 1021.85;    2.01
18.02.2024 09:21:00;   95.97;  -50.00;   40.00;    9.84;   0.804;       0;    1.85; 1021.85;    2.74
18.02.2024 09:22:00;  101.00;  -50.00;   40.00;    9.83;   0.801;       0;    2.03; 1021.84;    2.63
18.02.2024 09:23:00;  101.00;  -50.00;   40.00;    9.85;   0.801;       0;    2.35; 1021.84;    3.66
18.02.2024 09:24:00;  101.00;  -50.00;   40.00;    9.87;   0.799;       0;    2.33; 1021.82;    3.29
18.02.2024 09:25:00;  101.00;  -50.00;   40.00;    9.88;   0.798;       0;    2.19; 1021.81;    3.24
18.02.2024 09:26:00;   95.97;  -50.00;   40.00;    9.90;   0.798;       0;    2.34; 1021.80;    3.12
18.02.2024 09:27:00;   95.97;  -50.00;   40.00;    9.94;   0.799;       0;    1.63; 1021.79;    2.45
18.02.2024 09:28:00;  101.00;  -50.00;   40.00;    9.98;   0.799;       0;    1.58; 1021.79;    2.69
18.02.2024 09:29:00;  101.00;  -50.00;   40.00;   10.00;   0.798;       0;    2.91; 1021.78;    3.34
18.02.2024 09:30:00;  101.00;  -50.00;   40.00;   10.02;   0.797;       0;    2.34; 1021.77;    3.24
18.02.2024 09:31:00;  101.00;  -50.00;   40.00;   10.03;   0.794;       0;    2.56; 1021.76;    3.53
18.02.2024 09:32:00;  101.00;  -50.00;   40.00;   10.03;   0.792;       0;    2.93; 1021.75;    4.22
18.02.2024 09:33:00;  101.00;  -50.00;   40.00;   10.04;   0.791;       0;    2.36; 1021.75;    3.24
18.02.2024 09:34:00;  101.00;  -50.00;   40.00;   10.05;   0.790;       0;    1.53; 1021.74;    2.63
18.02.2024 09:35:00;  101.00;  -50.00;   40.00;   10.08;   0.791;       0;    1.55; 1021.75;    1.91
18.02.2024 09:36:00;  101.00;  -50.00;   40.00;   10.12;   0.793;       0;    1.88; 1021.76;    2.34
18.02.2024 09:37:00;  101.00;  -50.00;   40.00;   10.15;   0.792;       0;    1.42; 1021.75;    1.68
18.02.2024 09:38:00;  101.00;  -50.00;   40.00;   10.17;   0.791;       0;    1.70; 1021.76;    3.62
18.02.2024 09:39:00;  101.00;  -50.00;   40.00;   10.19;   0.790;       0;    3.40; 1021.73;    3.68
18.02.2024 09:40:00;   95.97;  -50.00;   40.00;   10.21;   0.789;       0;    2.78; 1021.71;    3.07
18.02.2024 09:41:00;  101.00;  -50.00;   40.00;   10.22;   0.787;       0;    2.20; 1021.70;    2.53
18.02.2024 09:42:00;  101.00;  -50.00;   40.00;   10.23;   0.786;       0;    2.36; 1021.67;    3.35
18.02.2024 09:43:00;  101.00;  -50.00;   40.00;   10.26;   0.787;       0;    2.57; 1021.65;    2.93
18.02.2024 09:44:00;  101.00;  -50.00;   40.00;   10.25;   0.784;       0;    2.41; 1021.64;    3.18
18.02.2024 09:45:00;  101.00;  -50.00;   40.00;   10.25;   0.784;       0;    1.98; 1021.63;    2.76
18.02.2024 09:46:00;  101.00;  -50.00;   40.00;   10.26;   0.784;       0;    1.97; 1021.64;    2.39
18.02.2024 09:47:00;  101.00;  -50.00;   40.00;   10.29;   0.785;       0;    2.15; 1021.63;    2.76
18.02.2024 09:48:00;  101.00;  -50.00;   40.00;   10.32;   0.785;       0;    2.17; 1021.62;    2.74
18.02.2024 09:49:00;  101.00;  -50.00;   40.00;   10.37;   0.785;       0;    2.47; 1021.61;    3.00
18.02.2024 09:50:00;  101.00;  -50.00;   40.00;   10.41;   0.785;       0;    2.45; 1021.61;    4.38
18.02.2024 09:51:00;  101.00;  -50.00;   40.00;   10.40;   0.781;       0;    2.29; 1021.61;    3.46
18.02.2024 09:52:00;  101.00;  -50.00;   40.00;   10.39;   0.778;       0;    3.12; 1021.58;    3.98
18.02.2024 09:53:00;  101.00;  -50.00;   40.00;   10.37;   0.776;       0;    2.10; 1021.57;    2.79
18.02.2024 09:54:00;  101.00;  -50.00;   40.00;   10.38;   0.777;       0;    1.91; 1021.57;    2.36
18.02.2024 09:55:00;  101.00;  -50.00;   40.00;   10.40;   0.777;       0;    3.59; 1021.56;    5.07
18.02.2024 09:56:00;  101.00;  -50.00;   40.00;   10.39;   0.776;       0;    2.87; 1021.55;    3.61
18.02.2024 09:57:00;  101.00;  -50.00;   40.00;   10.40;   0.776;       0;    3.00; 1021.53;    3.70
18.02.2024 09:58:00;   95.97;  -50.00;   40.00;   10.41;   0.776;       0;    2.37; 1021.52;    3.01
18.02.2024 09:59:00;  101.00;  -50.00;   40.00;   10.42;   0.776;       0;    1.87; 1021.49;    2.50
18.02.2024 10:00:00;  101.00;  -50.00;   40.00;   10.44;   0.776;       0;    2.14; 1021.48;    2.88
18.02.2024 10:01:00;  101.00;  -50.00;   40.00;   10.46;   0.776;       0;    2.41; 1021.47;    3.01
18.02.2024 10:02:00;   95.97;  -50.00;   40.00;   10.49;   0.776;       0;    2.69; 1021.46;    3.41
18.02.2024 10:03:00;  101.00;  -50.00;   40.00;   10.52;   0.777;       0;    2.44; 1021.44;    2.91
18.02.2024 10:04:00;  101.00;  -50.00;   40.00;   10.55;   0.776;       0;    2.42; 1021.41;    3.42
18.02.2024 10:05:00;  101.00;  -50.00;   40.00;   10.55;   0.774;       0;    2.73; 1021.40;    3.74
18.02.2024 10:06:00;  101.00;  -50.00;   40.00;   10.55;   0.772;       0;    2.57; 1021.38;    4.22
18.02.2024 10:07:00;  101.00;  -50.00;   40.00;   10.57;   0.772;       0;    2.54; 1021.36;    3.22
18.02.2024 10:08:00;  101.00;  -50.00;   40.00;   10.60;   0.772;       0;    2.83; 1021.34;    3.20
18.02.2024 10:09:00;  101.00;  -50.00;   40.00;   10.63;   0.772;       0;    2.19; 1021.34;    2.65
18.02.2024 10:10:00;  101.00;  -50.00;   40.00;   10.66;   0.773;       0;    1.76; 1021.32;    2.38
18.02.2024 10:11:00;  101.00;  -50.00;   40.00;   10.67;   0.772;       0;    3.12; 1021.32;    4.04
18.02.2024 10:12:00;  101.00;  -50.00;   40.00;   10.66;   0.770;       0;    3.28; 1021.31;    3.64
18.02.2024 10:13:00;  101.00;  -50.00;   40.00;   10.63;   0.768;       0;    3.14; 1021.29;    3.81
18.02.2024 10:14:00;  101.00;  -50.00;   40.00;   10.63;   0.768;       0;    2.27; 1021.29;    3.49
18.02.2024 10:15:00;  101.00;  -50.00;   40.00;   10.65;   0.769;       0;    2.87; 1021.29;    3.71
18.02.2024 10:16:00;  101.00;  -50.00;   40.00;   10.66;   0.770;       0;    2.59; 1021.29;    3.54
18.02.2024 10:17:00;  101.00;  -50.00;   40.00;   10.68;   0.770;       0;    1.73; 1021.26;    2.88
18.02.2024 10:18:00;  101.00;  -50.00;   40.00;   10.68;   0.770;       0;    3.01; 1021.25;    3.69
18.02.2024 10:19:00;  101.00;  -50.00;   40.00;   10.68;   0.769;       0;    2.72; 1021.23;    3.13
18.02.2024 10:20:00;  101.00;  -50.00;   40.00;   10.70;   0.770;       0;    2.24; 1021.21;    2.81
18.02.2024 10:21:00;  101.00;  -50.00;   40.00;   10.71;   0.770;       0;    2.15; 1021.18;    2.45
18.02.2024 10:22:00;  101.00;  -50.00;   40.00;   10.73;   0.771;       0;    1.82; 1021.17;    2.45
18.02.2024 10:23:00;  101.00;  -50.00;   40.00;   10.74;   0.770;       0;    2.05; 1021.16;    2.70
18.02.2024 10:24:00;  101.00;  -50.00;   40.00;   10.73;   0.769;       0;    2.15; 1021.15;    2.53
18.02.2024 10:25:00;  101.00;  -50.00;   40.00;   10.75;   0.770;       0;    1.81; 1021.14;    2.24
18.02.2024 10:26:00;   95.97;  -50.00;   40.00;   10.76;   0.770;       0;    2.57; 1021.11;    2.97
18.02.2024 10:27:00;  101.00;  -50.00;   40.00;   10.76;   0.768;       0;    2.06; 1021.09;    3.00
18.02.2024 10:28:00;  101.00;  -50.00;   40.00;   10.78;   0.767;       0;    1.97; 1021.07;    3.03
18.02.2024 10:29:00;  101.00;  -50.00;   40.00;   10.79;   0.766;       0;    1.65; 1021.06;    2.52
18.02.2024 10:30:00;  101.00;  -50.00;   40.00;   10.82;   0.767;       0;    1.81; 1021.06;    2.52
18.02.2024 10:31:00;  101.00;  -50.00;   40.00;   10.84;   0.766;       0;    2.94; 1021.03;    3.62
18.02.2024 10:32:00;  101.00;  -50.00;   40.00;   10.86;   0.766;       0;    2.39; 1021.00;    3.00
18.02.2024 10:33:00;  101.00;  -50.00;   40.00;   10.89;   0.765;       0;    1.56; 1021.00;    3.24
18.02.2024 10:34:00;  101.00;  -50.00;   40.00;   10.93;   0.766;       0;    2.37; 1020.98;    3.02
18.02.2024 10:35:00;  101.00;  -50.00;   40.00;   10.94;   0.764;       0;    1.96; 1020.98;    2.74
18.02.2024 10:36:00;   95.97;  -50.00;   40.00;   10.94;   0.763;       0;    2.68; 1020.97;    3.89
18.02.2024 10:37:00;  101.00;  -50.00;   40.00;   10.93;   0.761;       0;    1.87; 1020.96;    2.87
18.02.2024 10:38:00;  101.00;  -50.00;   40.00;   10.94;   0.761;       0;    2.86; 1020.94;    3.62
18.02.2024 10:39:00;  101.00;  -50.00;   40.00;   10.95;   0.762;       0;    1.73; 1020.92;    2.42
18.02.2024 10:40:00;  101.00;  -50.00;   40.00;   10.97;   0.763;       0;    1.31; 1020.90;    1.77
18.02.2024 10:41:00;  101.00;  -50.00;   40.00;   10.97;   0.762;       0;    2.22; 1020.89;    2.98
18.02.2024 10:42:00;  101.00;  -50.00;   40.00;   10.99;   0.763;       0;    1.88; 1020.87;    2.48
18.02.2024 10:43:00;  101.00;  -50.00;   40.00;   11.00;   0.763;       0;    2.45; 1020.87;    3.13
18.02.2024 10:44:00;  101.00;  -50.00;   40.00;   11.00;   0.762;       0;    2.89; 1020.86;    3.33
18.02.2024 10:45:00;   95.97;  -50.00;   40.00;   11.02;   0.763;       0;    2.23; 1020.84;    2.86
18.02.2024 10:46:00;  101.00;  -50.00;   40.00;   11.05;   0.763;       0;    1.65; 1020.83;    2.00
18.02.2024 10:47:00;  101.00;  -50.00;   40.00;   11.05;   0.763;       0;    1.56; 1020.82;    1.94
18.02.2024 10:48:00;   95.97;  -50.00;   40.00;   11.07;   0.763;       0;    2.02; 1020.82;    2.42
18.02.2024 10:49:00;  101.00;  -50.00;   40.00;   11.09;   0.764;       0;    1.88; 1020.79;    2.32
18.02.2024 10:50:00;   95.97;  -50.00;   40.00;   11.12;   0.765;       0;    1.65; 1020.78;    1.94
18.02.2024 10:51:00;  101.00;  -50.00;   40.00;   11.13;   0.765;       0;    2.43; 1020.77;    2.78
18.02.2024 10:52:00;  101.00;  -50.00;   40.00;   11.14;   0.765;       0;    1.85; 1020.74;    2.77
18.02.2024 10:53:00;  101.00;  -50.00;   40.00;   11.14;   0.764;       0;    1.81; 1020.73;    2.25
18.02.2024 10:54:00;  101.00;  -50.00;   40.00;   11.17;   0.766;       0;    1.87; 1020.71;    2.11
18.02.2024 10:55:00;  101.00;  -50.00;   40.00;   11.18;   0.767;       0;    2.33; 1020.70;    3.45
18.02.2024 10:56:00;  101.00;  -50.00;   40.00;   11.18;   0.767;       0;    1.94; 1020.67;    3.05
18.02.2024 10:57:00;   95.97;  -50.00;   40.00;   11.19;   0.768;       0;    1.41; 1020.64;    1.66
18.02.2024 10:58:00;  101.00;  -50.00;   40.00;   11.18;   0.767;       0;    1.24; 1020.62;    1.80
18.02.2024 10:59:00;  101.00;  -50.00;   40.00;   11.16;   0.768;       0;    2.26; 1020.61;    3.44
18.02.2024 11:00:00;  101.00;  -50.00;   40.00;   11.12;   0.766;       0;    3.60; 1020.59;    4.39
18.02.2024 11:01:00;  101.00;  -50.00;   40.00;   11.09;   0.765;       0;    2.65; 1020.58;    3.79
18.02.2024 11:02:00;   95.97;  -50.00;   40.00;   11.07;   0.766;       0;    2.98; 1020.58;    4.39
18.02.2024 11:03:00;  101.00;  -50.00;   40.00;   11.02;   0.766;       3;    2.86; 1020.56;    4.38
18.02.2024 11:04:00;  101.00;  -50.00;   40.00;   11.02;   0.769;       0;    2.90; 1020.55;    3.43
18.02.2024 11:05:00;  101.00;  -50.00;   40.00;   10.99;   0.770;       0;    2.05; 1020.53;    2.97
18.02.2024 11:06:00;  101.00;  -50.00;   40.00;   10.96;   0.772;       0;    2.58; 1020.51;    4.00
18.02.2024 11:07:00;  101.00;  -50.00;   40.00;   10.95;   0.775;       0;    2.06; 1020.48;    3.28
18.02.2024 11:08:00;  101.00;  -50.00;   40.00;   10.95;   0.778;       0;    2.27; 1020.46;    3.20
18.02.2024 11:09:00;   95.97;  -50.00;   40.00;   10.94;   0.780;       3;    1.84; 1020.43;    2.70
18.02.2024 11:10:00;  101.00;  -50.00;   40.00;   10.91;   0.783;       0;    2.80; 1020.43;    3.61
18.02.2024 11:11:00;  101.00;  -50.00;   40.00;   10.88;   0.784;       0;    3.42; 1020.43;    4.18
18.02.2024 11:12:00;  101.00;  -50.00;   40.00;   10.83;   0.785;       0;    3.17; 1020.41;    3.77
18.02.2024 11:13:00;  101.00;  -50.00;   40.00;   10.81;   0.787;       0;    2.28; 1020.39;    3.40
18.02.2024 11:14:00;  101.00;  -50.00;   40.00;   10.79;   0.789;       3;    2.88; 1020.37;    4.04
18.02.2024 11:15:00;  101.00;  -50.00;   40.00;   10.74;   0.790;       0;    2.44; 1020.35;    3.42
18.02.2024 11:16:00;  101.00;  -50.00;   40.00;   10.71;   0.792;       0;    2.09; 1020.32;    2.87
18.02.2024 11:17:00;  101.00;  -50.00;   40.00;   10.69;   0.795;       3;    1.82; 1020.30;    2.47
18.02.2024 11:18:00;  101.00;  -50.00;   40.00;   10.67;   0.798;       0;    1.96; 1020.26;    2.90
18.02.2024 11:19:00;  101.00;  -50.00;   40.00;   10.65;   0.802;       0;    2.60; 1020.25;    3.16
18.02.2024 11:20:00;  101.00;  -50.00;   40.00;   10.63;   0.804;       4;    2.54; 1020.22;    4.13
18.02.2024 11:21:00;  101.00;  -50.00;   40.00;   10.59;   0.807;       0;    2.64; 1020.21;    4.83
18.02.2024 11:22:00;   95.97;  -50.00;   40.00;   10.56;   0.809;       3;    2.56; 1020.20;    4.36
18.02.2024 11:23:00;  101.00;  -50.00;   40.00;   10.52;   0.811;       0;    3.24; 1020.16;    4.09
18.02.2024 11:24:00;  101.00;  -50.00;   40.00;   10.49;   0.813;       3;    3.15; 1020.15;    4.75
18.02.2024 11:25:00;  101.00;  -50.00;   40.00;   10.46;   0.815;       0;    2.99; 1020.12;    4.52
18.02.2024 11:26:00;  101.00;  -50.00;   40.00;   10.45;   0.818;       0;    3.05; 1020.09;    3.57
18.02.2024 11:27:00;  101.00;  -50.00;   40.00;   10.44;   0.819;       4;    1.89; 1020.06;    2.65
18.02.2024 11:28:00;  101.00;  -50.00;   40.00;   10.42;   0.821;       0;    1.97; 1020.04;    2.45
18.02.2024 11:29:00;  101.00;  -50.00;   40.00;   10.40;   0.823;       0;    2.60; 1020.01;    3.49
18.02.2024 11:30:00;  101.00;  -50.00;   40.00;   10.38;   0.824;       4;    2.57; 1019.99;    3.78
18.02.2024 11:31:00;  101.00;  -50.00;   40.00;   10.35;   0.826;       0;    3.32; 1019.96;    4.34
18.02.2024 11:32:00;   95.97;  -50.00;   40.00;   10.32;   0.828;       3;    2.81; 1019.93;    4.24
18.02.2024 11:33:00;  101.00;  -50.00;   40.00;   10.31;   0.830;       0;    2.19; 1019.91;    2.96
18.02.2024 11:34:00;  101.00;  -50.00;   40.00;   10.30;   0.832;       3;    2.58; 1019.90;    3.23
18.02.2024 11:35:00;  101.00;  -50.00;   40.00;   10.29;   0.835;       0;    2.95; 1019.86;    3.75
18.02.2024 11:36:00;  101.00;  -50.00;   40.00;   10.28;   0.837;       0;    2.05; 1019.84;    2.88
18.02.2024 11:37:00;   90.93;  -50.00;   40.00;   10.28;   0.839;       4;    1.53; 1019.82;    2.27
18.02.2024 11:38:00;  101.00;  -50.00;   40.00;   10.27;   0.840;       0;    2.03; 1019.80;    2.66
18.02.2024 11:39:00;  101.00;  -50.00;   40.00;   10.25;   0.841;       4;    1.91; 1019.79;    2.56
18.02.2024 11:40:00;   85.90;  -50.00;   40.00;   10.24;   0.842;       0;    2.03; 1019.76;    3.04
18.02.2024 11:41:00;  101.00;  -50.00;   40.00;   10.21;   0.842;       0;    2.67; 1019.73;    3.54
18.02.2024 11:42:00;  101.00;  -50.00;   40.00;   10.19;   0.843;       4;    2.17; 1019.71;    2.76
18.02.2024 11:43:00;  101.00;  -50.00;   40.00;   10.18;   0.846;       0;    2.31; 1019.68;    2.79
18.02.2024 11:44:00;  101.00;  -50.00;   40.00;   10.16;   0.846;       3;    2.59; 1019.64;    3.26
18.02.2024 11:45:00;  101.00;  -50.00;   40.00;   10.14;   0.847;       0;    2.58; 1019.61;    3.49
18.02.2024 11:46:00;  101.00;  -50.00;   40.00;   10.13;   0.849;       3;    1.98; 1019.58;    2.41
18.02.2024 11:47:00;  101.00;  -50.00;   40.00;   10.11;   0.849;       0;    1.95; 1019.55;    3.20
18.02.2024 11:48:00;  101.00;  -50.00;   40.00;   10.11;   0.851;       4;    2.10; 1019.53;    3.40
18.02.2024 11:49:00;  101.00;  -50.00;   40.00;   10.09;   0.851;       0;    2.80; 1019.51;    3.36
18.02.2024 11:50:00;  101.00;  -50.00;   40.00;   10.09;   0.853;       3;    2.23; 1019.48;    3.25
18.02.2024 11:51:00;  101.00;  -50.00;   40.00;   10.08;   0.853;       0;    1.98; 1019.45;    2.87
18.02.2024 11:52:00;  101.00;  -50.00;   40.00;   10.07;   0.854;       4;    3.00; 1019.42;    3.61
18.02.2024 11:53:00;  101.00;  -50.00;   40.00;   10.05;   0.854;       0;    2.60; 1019.38;    3.07
18.02.2024 11:54:00;  101.00;  -50.00;   40.00;   10.03;   0.854;       3;    2.15; 1019.36;    3.05
18.02.2024 11:55:00;  101.00;  -50.00;   40.00;   10.01;   0.856;       0;    2.64; 1019.32;    3.66
18.02.2024 11:56:00;   95.97;  -50.00;   40.00;   10.00;   0.856;       4;    2.08; 1019.29;    2.81
18.02.2024 11:57:00;  101.00;  -50.00;   40.00;   10.00;   0.858;       0;    2.11; 1019.27;    3.35
