         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
02.02.2024 07:58:00;  101.00;  -50.00;   40.00;    5.86;   0.792;       0;    3.39; 1019.52;    5.54
02.02.2024 07:59:00;  101.00;  -50.00;   40.00;    5.87;   0.790;       0;    2.45; 1019.49;    4.02
02.02.2024 08:00:00;  101.00;  -50.00;   40.00;    5.88;   0.789;       0;    3.31; 1019.50;    4.64
02.02.2024 08:01:00;  101.00;  -50.00;   40.00;    5.89;   0.787;       0;    3.95; 1019.49;    6.95
02.02.2024 08:02:00;  101.00;  -50.00;   40.00;    5.91;   0.785;       0;    4.21; 1019.48;    6.95
02.02.2024 08:03:00;  101.00;  -50.00;   40.00;    5.93;   0.784;       0;    3.51; 1019.46;    4.89
02.02.2024 08:04:00;  101.00;  -50.00;   40.00;    5.96;   0.782;       0;    3.13; 1019.43;    5.50
02.02.2024 08:05:00;  101.00;  -50.00;   40.00;    5.98;   0.780;       0;    4.26; 1019.38;    7.39
02.02.2024 08:06:00;  101.00;  -50.00;   40.00;    6.01;   0.779;       0;    4.68; 1019.38;    7.30
02.02.2024 08:07:00;  101.00;  -50.00;   40.00;    6.04;   0.777;       0;    2.45; 1019.40;    3.93
02.02.2024 08:08:00;  101.00;  -50.00;   40.00;    6.07;   0.775;       0;    2.93; 1019.43;    3.96
02.02.2024 08:09:00;   95.97;  -50.00;   40.00;    6.08;   0.773;       0;    5.60; 1019.42;    9.43
02.02.2024 08:10:00;  101.00;  -50.00;   40.00;    6.08;   0.771;       0;    5.12; 1019.46;    7.67
02.02.2024 08:11:00;   95.97;  -50.00;   40.00;    6.09;   0.769;       0;    3.47; 1019.42;    5.16
02.02.2024 08:12:00;  101.00;  -50.00;   40.00;    6.09;   0.768;       0;    3.25; 1019.39;    4.57
02.02.2024 08:13:00;  101.00;  -50.00;   40.00;    6.09;   0.766;       0;    3.58; 1019.36;    4.35
02.02.2024 08:14:00;  101.00;  -50.00;   40.00;    6.09;   0.766;       0;    3.17; 1019.37;    3.89
02.02.2024 08:15:00;  101.00;  -50.00;   40.00;    6.09;   0.766;       0;    2.83; 1019.35;    5.01
02.02.2024 08:16:00;  101.00;  -50.00;   40.00;    6.08;   0.766;       0;    2.74; 1019.37;    4.37
02.02.2024 08:17:00;   90.93;  -50.00;   40.00;    6.08;   0.765;       0;    3.88; 1019.35;    6.33
02.02.2024 08:18:00;  101.00;  -50.00;   40.00;    6.08;   0.765;       0;    4.23; 1019.34;    7.52
02.02.2024 08:19:00;  101.00;  -50.00;   40.00;    6.10;   0.766;       0;    4.33; 1019.32;    5.95
02.02.2024 08:20:00;  101.00;  -50.00;   40.00;    6.11;   0.766;       0;    3.80; 1019.31;    5.68
02.02.2024 08:21:00;   95.97;  -50.00;   40.00;    6.14;   0.766;       0;    4.81; 1019.32;    6.72
02.02.2024 08:22:00;  101.00;  -50.00;   40.00;    6.15;   0.764;       0;    4.77; 1019.31;    8.46
02.02.2024 08:23:00;  101.00;  -50.00;   40.00;    6.15;   0.762;       0;    5.57; 1019.31;    8.34
02.02.2024 08:24:00;  101.00;  -50.00;   40.00;    6.14;   0.761;       0;    3.14; 1019.33;    5.32
02.02.2024 08:25:00;  101.00;  -50.00;   40.00;    6.15;   0.760;       0;    4.07; 1019.33;    6.07
02.02.2024 08:26:00;  101.00;  -50.00;   40.00;    6.15;   0.760;       0;    5.31; 1019.34;    8.83
02.02.2024 08:27:00;  101.00;  -50.00;   40.00;    6.14;   0.760;       0;    5.01; 1019.34;    8.83
02.02.2024 08:28:00;  101.00;  -50.00;   40.00;    6.14;   0.760;       0;    2.75; 1019.35;    4.74
02.02.2024 08:29:00;  101.00;  -50.00;   40.00;    6.15;   0.760;       0;    4.03; 1019.35;    5.45
02.02.2024 08:30:00;   95.97;  -50.00;   40.00;    6.15;   0.760;       0;    2.68; 1019.31;    4.01
02.02.2024 08:31:00;  101.00;  -50.00;   40.00;    6.15;   0.760;       0;    4.47; 1019.30;    7.71
02.02.2024 08:32:00;  101.00;  -50.00;   40.00;    6.15;   0.760;       0;    4.32; 1019.24;    6.15
02.02.2024 08:33:00;  101.00;  -50.00;   40.00;    6.16;   0.761;       0;    3.64; 1019.20;    5.18
02.02.2024 08:34:00;  101.00;  -50.00;   40.00;    6.18;   0.761;       0;    3.88; 1019.15;    5.54
02.02.2024 08:35:00;  101.00;  -50.00;   40.00;    6.18;   0.760;       0;    3.90; 1019.14;    5.90
02.02.2024 08:36:00;  101.00;  -50.00;   40.00;    6.18;   0.760;       0;    4.34; 1019.12;    7.19
02.02.2024 08:37:00;  101.00;  -50.00;   40.00;    6.20;   0.760;       0;    5.29; 1019.14;    7.19
02.02.2024 08:38:00;  101.00;  -50.00;   40.00;    6.22;   0.760;       0;    3.14; 1019.11;    4.68
02.02.2024 08:39:00;  101.00;  -50.00;   40.00;    6.23;   0.759;       0;    4.41; 1019.10;    6.69
02.02.2024 08:40:00;  101.00;  -50.00;   40.00;    6.23;   0.759;       0;    4.79; 1019.08;    6.43
02.02.2024 08:41:00;  101.00;  -50.00;   40.00;    6.23;   0.758;       0;    3.10; 1019.07;    4.41
02.02.2024 08:42:00;  101.00;  -50.00;   40.00;    6.23;   0.758;       0;    3.32; 1019.03;    7.04
02.02.2024 08:43:00;  101.00;  -50.00;   40.00;    6.24;   0.759;       0;    2.94; 1018.96;    4.65
02.02.2024 08:44:00;  101.00;  -50.00;   40.00;    6.25;   0.760;       0;    5.29; 1018.90;    6.80
02.02.2024 08:45:00;   95.97;  -50.00;   40.00;    6.26;   0.760;       0;    5.33; 1018.90;    6.65
02.02.2024 08:46:00;   95.97;  -50.00;   40.00;    6.29;   0.761;       0;    4.22; 1018.91;    6.65
02.02.2024 08:47:00;  101.00;  -50.00;   40.00;    6.31;   0.760;       0;    4.39; 1018.89;    8.52
02.02.2024 08:48:00;  101.00;  -50.00;   40.00;    6.31;   0.758;       0;    4.48; 1018.86;    5.99
02.02.2024 08:49:00;  101.00;  -50.00;   40.00;    6.33;   0.758;       0;    4.87; 1018.87;    7.25
02.02.2024 08:50:00;  101.00;  -50.00;   40.00;    6.34;   0.758;       0;    4.68; 1018.88;    7.06
02.02.2024 08:51:00;  101.00;  -50.00;   40.00;    6.36;   0.757;       0;    4.59; 1018.85;    6.07
02.02.2024 08:52:00;  101.00;  -50.00;   40.00;    6.37;   0.756;       0;    3.74; 1018.81;    5.35
02.02.2024 08:53:00;  101.00;  -50.00;   40.00;    6.38;   0.756;       0;    3.12; 1018.82;    4.32
02.02.2024 08:54:00;   95.97;  -50.00;   40.00;    6.40;   0.756;       0;    4.02; 1018.80;    5.16
02.02.2024 08:55:00;  101.00;  -50.00;   40.00;    6.40;   0.755;       0;    4.75; 1018.77;    6.78
02.02.2024 08:56:00;  101.00;  -50.00;   40.00;    6.40;   0.754;       0;    5.08; 1018.80;    6.37
02.02.2024 08:57:00;  101.00;  -50.00;   40.00;    6.40;   0.754;       0;    4.32; 1018.78;    5.81
02.02.2024 08:58:00;  101.00;  -50.00;   40.00;    6.42;   0.755;       0;    3.61; 1018.75;    5.73
02.02.2024 08:59:00;  101.00;  -50.00;   40.00;    6.44;   0.756;       0;    2.72; 1018.72;    4.42
02.02.2024 09:00:00;  101.00;  -50.00;   40.00;    6.47;   0.757;       0;    4.25; 1018.70;    6.67
02.02.2024 09:01:00;   95.97;  -50.00;   40.00;    6.48;   0.757;       0;    3.91; 1018.71;    5.32
02.02.2024 09:02:00;  101.00;  -50.00;   40.00;    6.51;   0.756;       0;    4.16; 1018.69;    6.03
02.02.2024 09:03:00;   95.97;  -50.00;   40.00;    6.53;   0.755;       0;    5.45; 1018.65;    6.25
02.02.2024 09:04:00;   95.97;  -50.00;   40.00;    6.55;   0.753;       0;    3.85; 1018.66;    4.90
02.02.2024 09:05:00;  101.00;  -50.00;   40.00;    6.56;   0.752;       0;    5.23; 1018.67;    6.59
02.02.2024 09:06:00;  101.00;  -50.00;   40.00;    6.57;   0.750;       0;    3.97; 1018.68;    6.61
02.02.2024 09:07:00;  101.00;  -50.00;   40.00;    6.58;   0.750;       0;    4.28; 1018.67;    5.71
02.02.2024 09:08:00;  101.00;  -50.00;   40.00;    6.60;   0.750;       0;    3.31; 1018.64;    4.88
02.02.2024 09:09:00;   95.97;  -50.00;   40.00;    6.63;   0.752;       0;    2.58; 1018.64;    3.40
02.02.2024 09:10:00;  101.00;  -50.00;   40.00;    6.67;   0.753;       0;    2.19; 1018.63;    3.61
02.02.2024 09:11:00;  101.00;  -50.00;   40.00;    6.71;   0.753;       0;    2.82; 1018.66;    3.66
02.02.2024 09:12:00;  101.00;  -50.00;   40.00;    6.76;   0.753;       0;    2.83; 1018.65;    4.23
02.02.2024 09:13:00;  101.00;  -50.00;   40.00;    6.79;   0.751;       0;    5.00; 1018.64;    5.83
02.02.2024 09:14:00;  100.51;  -50.00;   40.00;    6.78;   0.747;       0;    5.59; 1018.65;    8.34
02.02.2024 09:15:00;  101.00;  -50.00;   40.00;    6.79;   0.746;       0;    3.78; 1018.61;    7.46
02.02.2024 09:16:00;  101.00;  -50.00;   40.00;    6.82;   0.746;       0;    3.72; 1018.56;    6.51
02.02.2024 09:17:00;  101.00;  -50.00;   40.00;    6.83;   0.745;       0;    5.00; 1018.58;    5.78
02.02.2024 09:18:00;  101.00;  -50.00;   40.00;    6.86;   0.745;       0;    5.47; 1018.62;    8.87
02.02.2024 09:19:00;  101.00;  -50.00;   40.00;    6.86;   0.742;       0;    6.39; 1018.60;    8.61
02.02.2024 09:20:00;  101.00;  -50.00;   40.00;    6.84;   0.739;       0;    3.38; 1018.61;    5.24
02.02.2024 09:21:00;  101.00;  -50.00;   40.00;    6.84;   0.739;       0;    2.60; 1018.64;    3.73
02.02.2024 09:22:00;  101.00;  -50.00;   40.00;    6.86;   0.741;       0;    2.71; 1018.61;    4.83
02.02.2024 09:23:00;  101.00;  -50.00;   40.00;    6.85;   0.740;       0;    5.03; 1018.58;    7.07
02.02.2024 09:24:00;  101.00;  -50.00;   40.00;    6.83;   0.739;       0;    3.65; 1018.60;    4.96
02.02.2024 09:25:00;  101.00;  -50.00;   40.00;    6.81;   0.739;       0;    3.95; 1018.56;    5.17
02.02.2024 09:26:00;  101.00;  -50.00;   40.00;    6.79;   0.738;       0;    4.97; 1018.56;    6.94
02.02.2024 09:27:00;  101.00;  -50.00;   40.00;    6.77;   0.739;       0;    3.21; 1018.57;    4.39
02.02.2024 09:28:00;  101.00;  -50.00;   40.00;    6.77;   0.741;       0;    3.58; 1018.58;    5.30
02.02.2024 09:29:00;  101.00;  -50.00;   40.00;    6.77;   0.742;       0;    4.32; 1018.59;    6.19
02.02.2024 09:30:00;  101.00;  -50.00;   40.00;    6.77;   0.743;       0;    3.41; 1018.60;    5.15
02.02.2024 09:31:00;  101.00;  -50.00;   40.00;    6.79;   0.744;       0;    3.67; 1018.57;    6.67
02.02.2024 09:32:00;  101.00;  -50.00;   40.00;    6.80;   0.745;       0;    3.81; 1018.58;    5.53
02.02.2024 09:33:00;  101.00;  -50.00;   40.00;    6.83;   0.745;       0;    2.62; 1018.57;    4.44
02.02.2024 09:34:00;  101.00;  -50.00;   40.00;    6.85;   0.745;       0;    2.61; 1018.54;    5.07
02.02.2024 09:35:00;   85.90;  -50.00;   40.00;    6.84;   0.742;       0;    4.01; 1018.50;    5.07
02.02.2024 09:36:00;  101.00;  -50.00;   40.00;    6.82;   0.742;       0;    5.35; 1018.49;    6.85
02.02.2024 09:37:00;  101.00;  -50.00;   40.00;    6.81;   0.741;       0;    6.09; 1018.47;    7.87
02.02.2024 09:38:00;   95.97;  -50.00;   40.00;    6.79;   0.741;       0;    5.89; 1018.46;    6.74
02.02.2024 09:39:00;  101.00;  -50.00;   40.00;    6.79;   0.742;       0;    4.30; 1018.47;    6.31
02.02.2024 09:40:00;  101.00;  -50.00;   40.00;    6.81;   0.743;       0;    4.92; 1018.46;    6.76
02.02.2024 09:41:00;   95.97;  -50.00;   40.00;    6.80;   0.742;       0;    4.99; 1018.44;    6.88
02.02.2024 09:42:00;  101.00;  -50.00;   40.00;    6.79;   0.742;       0;    5.14; 1018.45;    7.92
02.02.2024 09:43:00;  101.00;  -50.00;   40.00;    6.80;   0.743;       0;    5.22; 1018.48;    8.35
02.02.2024 09:44:00;   80.87;  -50.00;   40.00;    6.80;   0.743;       0;    5.27; 1018.46;    6.84
02.02.2024 09:45:00;  101.00;  -50.00;   40.00;    6.83;   0.745;       0;    4.25; 1018.43;    5.98
02.02.2024 09:46:00;  101.00;  -50.00;   40.00;    6.86;   0.745;       0;    4.51; 1018.41;    5.96
02.02.2024 09:47:00;  101.00;  -50.00;   40.00;    6.88;   0.744;       0;    3.15; 1018.41;    4.11
02.02.2024 09:48:00;  101.00;  -50.00;   40.00;    6.89;   0.743;       0;    3.96; 1018.36;    5.64
02.02.2024 09:49:00;   85.90;  -50.00;   40.00;    6.89;   0.742;       0;    3.48; 1018.35;    4.81
02.02.2024 09:50:00;  101.00;  -50.00;   40.00;    6.90;   0.743;       0;    4.08; 1018.37;    5.76
02.02.2024 09:51:00;  101.00;  -50.00;   40.00;    6.91;   0.744;       0;    3.40; 1018.35;    5.03
02.02.2024 09:52:00;  101.00;  -50.00;   40.00;    6.93;   0.743;       0;    3.88; 1018.37;    5.92
02.02.2024 09:53:00;  101.00;  -50.00;   40.00;    6.93;   0.744;       0;    3.45; 1018.38;    4.48
02.02.2024 09:54:00;  101.00;  -50.00;   40.00;    6.95;   0.744;       0;    3.43; 1018.39;    4.40
02.02.2024 09:55:00;  101.00;  -50.00;   40.00;    6.96;   0.744;       0;    5.53; 1018.40;    7.11
02.02.2024 09:56:00;  101.00;  -50.00;   40.00;    6.95;   0.743;       0;    4.76; 1018.41;    7.00
02.02.2024 09:57:00;  101.00;  -50.00;   40.00;    6.95;   0.743;       0;    4.05; 1018.45;    7.00
02.02.2024 09:58:00;  101.00;  -50.00;   40.00;    6.95;   0.742;       0;    2.85; 1018.49;    3.68
02.02.2024 09:59:00;  101.00;  -50.00;   40.00;    6.98;   0.744;       0;    4.28; 1018.49;    5.08
02.02.2024 10:00:00;  101.00;  -50.00;   40.00;    7.00;   0.744;       0;    5.09; 1018.43;    6.38
02.02.2024 10:01:00;  101.00;  -50.00;   40.00;    7.01;   0.742;       0;    4.66; 1018.41;    7.19
02.02.2024 10:02:00;  101.00;  -50.00;   40.00;    7.02;   0.742;       0;    5.07; 1018.42;    6.97
02.02.2024 10:03:00;  101.00;  -50.00;   40.00;    7.03;   0.740;       0;    4.88; 1018.43;    7.27
02.02.2024 10:04:00;  101.00;  -50.00;   40.00;    7.02;   0.739;       0;    4.30; 1018.44;    6.61
02.02.2024 10:05:00;  101.00;  -50.00;   40.00;    7.02;   0.739;       0;    4.87; 1018.44;    6.99
02.02.2024 10:06:00;  101.00;  -50.00;   40.00;    7.02;   0.739;       0;    3.09; 1018.46;    4.26
02.02.2024 10:07:00;  101.00;  -50.00;   40.00;    7.03;   0.740;       0;    2.99; 1018.45;    4.01
02.02.2024 10:08:00;   95.97;  -50.00;   40.00;    7.03;   0.741;       0;    3.19; 1018.44;    4.03
02.02.2024 10:09:00;  101.00;  -50.00;   40.00;    7.02;   0.740;       0;    5.16; 1018.46;    7.04
02.02.2024 10:10:00;  101.00;  -50.00;   40.00;    6.99;   0.738;       0;    5.49; 1018.44;    7.69
02.02.2024 10:11:00;   95.97;  -50.00;   40.00;    6.98;   0.737;       0;    3.16; 1018.48;    4.79
02.02.2024 10:12:00;  101.00;  -50.00;   40.00;    6.97;   0.737;       0;    4.87; 1018.45;    8.81
02.02.2024 10:13:00;  101.00;  -50.00;   40.00;    6.96;   0.737;       0;    5.09; 1018.42;    6.78
02.02.2024 10:14:00;  101.00;  -50.00;   40.00;    6.95;   0.738;       0;    4.94; 1018.43;    6.45
02.02.2024 10:15:00;  101.00;  -50.00;   40.00;    6.97;   0.739;       0;    5.16; 1018.41;    6.62
02.02.2024 10:16:00;  101.00;  -50.00;   40.00;    6.97;   0.739;       0;    4.90; 1018.40;    7.17
02.02.2024 10:17:00;  101.00;  -50.00;   40.00;    6.98;   0.739;       0;    3.47; 1018.38;    5.84
02.02.2024 10:18:00;  101.00;  -50.00;   40.00;    6.99;   0.739;       0;    2.44; 1018.39;    3.42
02.02.2024 10:19:00;  101.00;  -50.00;   40.00;    7.00;   0.740;       0;    4.30; 1018.42;    5.48
02.02.2024 10:20:00;  101.00;  -50.00;   40.00;    7.00;   0.739;       0;    5.79; 1018.40;    8.44
02.02.2024 10:21:00;  101.00;  -50.00;   40.00;    7.00;   0.739;       0;    3.70; 1018.41;    5.42
02.02.2024 10:22:00;  101.00;  -50.00;   40.00;    7.02;   0.741;       0;    4.07; 1018.39;    5.64
02.02.2024 10:23:00;  101.00;  -50.00;   40.00;    7.03;   0.741;       0;    4.21; 1018.40;    5.43
02.02.2024 10:24:00;  101.00;  -50.00;   40.00;    7.03;   0.741;       0;    3.83; 1018.41;    5.50
02.02.2024 10:25:00;  101.00;  -50.00;   40.00;    7.04;   0.741;       0;    3.46; 1018.39;    4.94
02.02.2024 10:26:00;  101.00;  -50.00;   40.00;    7.05;   0.741;       0;    3.13; 1018.37;    4.72
02.02.2024 10:27:00;  101.00;  -50.00;   40.00;    7.06;   0.742;       0;    3.53; 1018.35;    5.12
02.02.2024 10:28:00;   95.97;  -50.00;   40.00;    7.06;   0.742;       0;    3.60; 1018.36;    5.88
02.02.2024 10:29:00;  101.00;  -50.00;   40.00;    7.06;   0.742;       0;    4.51; 1018.35;    6.24
02.02.2024 10:30:00;   95.97;  -50.00;   40.00;    7.07;   0.743;       0;    4.26; 1018.36;    7.15
02.02.2024 10:31:00;  101.00;  -50.00;   40.00;    7.09;   0.743;       0;    3.91; 1018.39;    4.95
02.02.2024 10:32:00;   95.97;  -50.00;   40.00;    7.10;   0.743;       0;    4.30; 1018.40;    6.49
02.02.2024 10:33:00;   95.97;  -50.00;   40.00;    7.08;   0.741;       0;    5.22; 1018.39;    8.42
02.02.2024 10:34:00;  101.00;  -50.00;   40.00;    7.06;   0.741;       0;    4.86; 1018.38;    6.54
02.02.2024 10:35:00;  101.00;  -50.00;   40.00;    7.05;   0.742;       0;    4.20; 1018.40;    5.41
02.02.2024 10:36:00;  101.00;  -50.00;   40.00;    7.04;   0.743;       0;    3.63; 1018.36;    4.49
02.02.2024 10:37:00;   95.97;  -50.00;   40.00;    7.03;   0.744;       0;    5.18; 1018.33;    8.50
02.02.2024 10:38:00;  101.00;  -50.00;   40.00;    7.01;   0.745;       0;    5.87; 1018.36;    7.59
02.02.2024 10:39:00;  101.00;  -50.00;   40.00;    6.99;   0.746;       0;    6.06; 1018.30;    8.41
02.02.2024 10:40:00;  101.00;  -50.00;   40.00;    6.97;   0.746;       0;    4.63; 1018.28;    7.23
02.02.2024 10:41:00;  101.00;  -50.00;   40.00;    6.96;   0.748;       0;    5.54; 1018.24;    7.01
02.02.2024 10:42:00;  101.00;  -50.00;   40.00;    6.95;   0.750;       0;    3.57; 1018.20;    5.80
02.02.2024 10:43:00;  101.00;  -50.00;   40.00;    6.95;   0.752;       0;    4.22; 1018.20;    5.72
02.02.2024 10:44:00;  101.00;  -50.00;   40.00;    6.94;   0.752;       0;    4.97; 1018.19;    6.21
02.02.2024 10:45:00;  101.00;  -50.00;   40.00;    6.93;   0.754;       0;    4.50; 1018.21;    7.56
02.02.2024 10:46:00;  101.00;  -50.00;   40.00;    6.94;   0.755;       0;    4.90; 1018.18;    6.21
02.02.2024 10:47:00;  101.00;  -50.00;   40.00;    6.94;   0.755;       0;    4.31; 1018.18;    6.05
02.02.2024 10:48:00;  101.00;  -50.00;   40.00;    6.94;   0.756;       0;    5.70; 1018.16;    7.68
02.02.2024 10:49:00;   95.97;  -50.00;   40.00;    6.93;   0.755;       0;    5.13; 1018.19;    6.91
02.02.2024 10:50:00;  101.00;  -50.00;   40.00;    6.92;   0.755;       0;    4.52; 1018.19;    6.88
02.02.2024 10:51:00;  101.00;  -50.00;   40.00;    6.92;   0.757;       0;    4.27; 1018.18;    7.10
02.02.2024 10:52:00;  101.00;  -50.00;   40.00;    6.92;   0.758;       0;    5.39; 1018.18;    7.51
02.02.2024 10:53:00;   95.97;  -50.00;   40.00;    6.91;   0.758;       0;    5.14; 1018.18;    7.05
02.02.2024 10:54:00;  101.00;  -50.00;   40.00;    6.90;   0.759;       0;    3.52; 1018.16;    5.05
02.02.2024 10:55:00;   95.97;  -50.00;   40.00;    6.91;   0.760;       0;    2.77; 1018.10;    4.47
02.02.2024 10:56:00;  101.00;  -50.00;   40.00;    6.93;   0.762;       0;    4.74; 1018.07;    6.82
02.02.2024 10:57:00;  101.00;  -50.00;   40.00;    6.96;   0.763;       0;    4.79; 1018.04;    6.30
02.02.2024 10:58:00;   95.97;  -50.00;   40.00;    6.96;   0.761;       0;    3.36; 1018.01;    8.96
02.02.2024 10:59:00;  101.00;  -50.00;   40.00;    6.98;   0.762;       0;    5.39; 1017.98;    8.96
02.02.2024 11:00:00;  101.00;  -50.00;   40.00;    6.99;   0.761;       0;    5.70; 1017.96;    7.30
02.02.2024 11:01:00;  101.00;  -50.00;   40.00;    6.98;   0.759;       0;    4.39; 1017.92;    7.08
02.02.2024 11:02:00;  101.00;  -50.00;   40.00;    6.97;   0.759;       0;    3.35; 1017.92;    4.41
02.02.2024 11:03:00;  101.00;  -50.00;   40.00;    6.98;   0.760;       0;    3.54; 1017.92;    4.70
02.02.2024 11:04:00;  101.00;  -50.00;   40.00;    6.99;   0.760;       0;    4.60; 1017.93;    6.28
02.02.2024 11:05:00;  101.00;  -50.00;   40.00;    6.98;   0.760;       0;    4.73; 1017.94;    5.68
02.02.2024 11:06:00;  101.00;  -50.00;   40.00;    6.98;   0.760;       0;    3.49; 1017.93;    4.85
02.02.2024 11:07:00;  101.00;  -50.00;   40.00;    7.01;   0.762;       0;    4.28; 1017.90;    5.87
02.02.2024 11:08:00;  101.00;  -50.00;   40.00;    7.02;   0.761;       0;    4.71; 1017.90;    8.38
02.02.2024 11:09:00;  101.00;  -50.00;   40.00;    7.04;   0.762;       0;    4.44; 1017.90;    6.65
02.02.2024 11:10:00;  101.00;  -50.00;   40.00;    7.05;   0.762;       0;    5.34; 1017.90;    7.14
02.02.2024 11:11:00;  101.00;  -50.00;   40.00;    7.05;   0.760;       0;    5.71; 1017.89;    8.79
02.02.2024 11:12:00;  101.00;  -50.00;   40.00;    7.04;   0.759;       0;    6.53; 1017.89;   10.05
02.02.2024 11:13:00;  101.00;  -50.00;   40.00;    7.03;   0.759;       0;    4.03; 1017.89;    7.79
02.02.2024 11:14:00;  101.00;  -50.00;   40.00;    7.03;   0.760;       0;    6.33; 1017.84;    8.77
02.02.2024 11:15:00;  101.00;  -50.00;   40.00;    7.02;   0.760;       0;    5.83; 1017.82;    9.10
02.02.2024 11:16:00;  101.00;  -50.00;   40.00;    7.02;   0.761;       0;    5.17; 1017.77;    7.11
02.02.2024 11:17:00;   95.97;  -50.00;   40.00;    7.01;   0.762;       0;    5.59; 1017.74;    8.32
02.02.2024 11:18:00;   95.97;  -50.00;   40.00;    7.00;   0.763;       0;    4.71; 1017.75;    6.03
02.02.2024 11:19:00;  101.00;  -50.00;   40.00;    7.00;   0.764;       0;    3.47; 1017.73;    6.13
02.02.2024 11:20:00;  101.00;  -50.00;   40.00;    7.00;   0.765;       0;    5.29; 1017.73;    7.55
02.02.2024 11:21:00;  101.00;  -50.00;   40.00;    7.00;   0.766;       0;    4.72; 1017.72;    8.09
02.02.2024 11:22:00;  101.00;  -50.00;   40.00;    7.01;   0.767;       0;    4.64; 1017.73;    8.29
02.02.2024 11:23:00;  101.00;  -50.00;   40.00;    7.02;   0.767;       0;    4.15; 1017.73;    6.10
02.02.2024 11:24:00;  101.00;  -50.00;   40.00;    7.03;   0.768;       0;    3.54; 1017.71;    4.57
02.02.2024 11:25:00;  101.00;  -50.00;   40.00;    7.05;   0.768;       0;    5.97; 1017.66;    8.58
02.02.2024 11:26:00;  101.00;  -50.00;   40.00;    7.05;   0.768;       0;    5.11; 1017.61;    6.55
02.02.2024 11:27:00;  101.00;  -50.00;   40.00;    7.06;   0.767;       0;    3.32; 1017.55;    4.92
02.02.2024 11:28:00;  101.00;  -50.00;   40.00;    7.06;   0.767;       0;    4.67; 1017.49;    7.07
02.02.2024 11:29:00;  101.00;  -50.00;   40.00;    7.05;   0.767;       0;    5.25; 1017.44;    6.78
02.02.2024 11:30:00;  101.00;  -50.00;   40.00;    7.05;   0.767;       0;    4.63; 1017.42;    6.26
02.02.2024 11:31:00;  101.00;  -50.00;   40.00;    7.05;   0.768;       0;    4.98; 1017.39;    6.72
02.02.2024 11:32:00;  101.00;  -50.00;   40.00;    7.05;   0.769;       0;    6.26; 1017.36;    9.05
02.02.2024 11:33:00;  101.00;  -50.00;   40.00;    7.05;   0.769;       0;    3.71; 1017.34;    5.10
02.02.2024 11:34:00;  101.00;  -50.00;   40.00;    7.07;   0.770;       0;    3.99; 1017.31;    5.38
02.02.2024 11:35:00;  101.00;  -50.00;   40.00;    7.08;   0.771;       0;    3.64; 1017.27;    5.91
02.02.2024 11:36:00;  101.00;  -50.00;   40.00;    7.10;   0.771;       0;    3.00; 1017.24;    4.14
02.02.2024 11:37:00;  101.00;  -50.00;   40.00;    7.13;   0.772;       0;    3.57; 1017.21;    5.27
02.02.2024 11:38:00;   95.97;  -50.00;   40.00;    7.16;   0.772;       0;    5.02; 1017.17;    6.89
02.02.2024 11:39:00;  101.00;  -50.00;   40.00;    7.17;   0.771;       0;    6.43; 1017.19;    8.78
02.02.2024 11:40:00;  101.00;  -50.00;   40.00;    7.18;   0.770;       0;    4.53; 1017.22;    6.25
02.02.2024 11:41:00;   95.97;  -50.00;   40.00;    7.20;   0.770;       0;    4.89; 1017.24;    8.00
02.02.2024 11:42:00;  101.00;  -50.00;   40.00;    7.19;   0.768;       0;    4.20; 1017.24;    6.22
02.02.2024 11:43:00;   95.97;  -50.00;   40.00;    7.19;   0.768;       0;    4.76; 1017.23;    7.30
02.02.2024 11:44:00;  101.00;  -50.00;   40.00;    7.19;   0.767;       0;    5.36; 1017.22;    8.83
02.02.2024 11:45:00;  101.00;  -50.00;   40.00;    7.17;   0.766;       0;    5.46; 1017.20;    7.03
02.02.2024 11:46:00;  101.00;  -50.00;   40.00;    7.18;   0.768;       0;    3.23; 1017.21;    5.09
02.02.2024 11:47:00;  101.00;  -50.00;   40.00;    7.19;   0.769;       0;    5.70; 1017.18;    8.35
02.02.2024 11:48:00;  101.00;  -50.00;   40.00;    7.20;   0.769;       0;    5.03; 1017.19;    8.35
02.02.2024 11:49:00;  101.00;  -50.00;   40.00;    7.21;   0.769;       0;    3.95; 1017.18;    5.72
02.02.2024 11:50:00;  101.00;  -50.00;   40.00;    7.22;   0.769;       0;    4.87; 1017.21;    6.68
02.02.2024 11:51:00;  101.00;  -50.00;   40.00;    7.24;   0.770;       0;    3.84; 1017.16;    6.92
02.02.2024 11:52:00;  101.00;  -50.00;   40.00;    7.27;   0.771;       0;    3.24; 1017.15;    7.80
02.02.2024 11:53:00;  101.00;  -50.00;   40.00;    7.29;   0.772;       0;    4.25; 1017.16;    7.80
02.02.2024 11:54:00;  101.00;  -50.00;   40.00;    7.31;   0.772;       0;    2.36; 1017.15;    3.34
02.02.2024 11:55:00;  101.00;  -50.00;   40.00;    7.34;   0.771;       0;    4.31; 1017.17;    6.69
02.02.2024 11:56:00;  101.00;  -50.00;   40.00;    7.33;   0.769;       0;    4.21; 1017.19;    5.27
02.02.2024 11:57:00;  101.00;  -50.00;   40.00;    7.33;   0.769;       0;    3.39; 1017.19;    5.61
