         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
23.01.2024 08:06:00;  101.00;  100.00;   40.00;    6.58;   0.771;       0;    3.75; 1013.94;    5.52
23.01.2024 08:07:00;  101.00;  100.00;   40.00;    6.57;   0.770;       0;    4.92; 1013.95;    6.51
23.01.2024 08:08:00;  101.00;  100.00;   40.00;    6.57;   0.770;       0;    5.84; 1013.97;    7.11
23.01.2024 08:09:00;  101.00;  100.00;   40.00;    6.58;   0.770;       0;    4.71; 1013.98;    6.87
23.01.2024 08:10:00;   95.97;  100.00;   40.00;    6.59;   0.770;       0;    4.17; 1014.03;    6.13
23.01.2024 08:11:00;  101.00;  100.00;   40.00;    6.59;   0.769;       0;    3.63; 1014.04;    4.37
23.01.2024 08:12:00;  101.00;  100.00;   40.00;    6.59;   0.769;       0;    3.87; 1014.04;    5.43
23.01.2024 08:13:00;  101.00;  100.00;   40.00;    6.59;   0.769;       0;    3.63; 1014.04;    5.11
23.01.2024 08:14:00;  101.00;  100.00;   40.00;    6.58;   0.769;       0;    4.58; 1014.10;    7.05
23.01.2024 08:15:00;   90.93;  100.00;   40.00;    6.57;   0.770;       0;    4.29; 1014.11;    5.76
23.01.2024 08:16:00;  101.00;  100.00;   40.00;    6.57;   0.771;       0;    3.67; 1014.11;    6.67
23.01.2024 08:17:00;  101.00;  100.00;   40.00;    6.57;   0.771;       0;    4.93; 1014.11;    7.79
23.01.2024 08:18:00;   95.97;  100.00;   40.00;    6.57;   0.772;       0;    3.53; 1014.15;    5.72
23.01.2024 08:19:00;  101.00;  100.00;   40.00;    6.57;   0.773;       0;    5.73; 1014.14;    8.91
23.01.2024 08:20:00;  101.00;  100.00;   40.00;    6.58;   0.773;       0;    4.41; 1014.17;    6.44
23.01.2024 08:21:00;  101.00;  100.00;   40.00;    6.58;   0.773;       0;    3.48; 1014.21;    4.91
23.01.2024 08:22:00;  101.00;  100.00;   40.00;    6.59;   0.772;       0;    5.51; 1014.25;    8.54
23.01.2024 08:23:00;  101.00;  100.00;   40.00;    6.59;   0.772;       0;    4.95; 1014.26;    7.42
23.01.2024 08:24:00;  101.00;  100.00;   40.00;    6.59;   0.772;       0;    3.34; 1014.27;    4.87
23.01.2024 08:25:00;  101.00;  100.00;   40.00;    6.59;   0.772;       0;    3.15; 1014.32;    4.79
23.01.2024 08:26:00;  101.00;  100.00;   40.00;    6.60;   0.773;       0;    2.39; 1014.33;    4.58
23.01.2024 08:27:00;  101.00;  100.00;   40.00;    6.60;   0.773;       0;    4.08; 1014.40;    5.22
23.01.2024 08:28:00;  101.00;  100.00;   40.00;    6.59;   0.773;       0;    3.84; 1014.42;    7.01
23.01.2024 08:29:00;  101.00;  100.00;   40.00;    6.59;   0.774;       0;    5.07; 1014.48;    7.35
23.01.2024 08:30:00;  101.00;  100.00;   40.00;    6.58;   0.774;       0;    4.78; 1014.49;    7.48
23.01.2024 08:31:00;  101.00;  100.00;   40.00;    6.59;   0.774;       0;    4.21; 1014.50;    6.46
23.01.2024 08:32:00;   85.90;  100.00;   40.00;    6.60;   0.775;       0;    4.26; 1014.51;    5.80
23.01.2024 08:33:00;  101.00;  100.00;   40.00;    6.60;   0.775;       0;    3.78; 1014.51;    5.81
23.01.2024 08:34:00;  101.00;  100.00;   40.00;    6.61;   0.775;       0;    4.46; 1014.49;    7.78
23.01.2024 08:35:00;  101.00;  100.00;   40.00;    6.63;   0.775;       0;    4.18; 1014.54;    9.05
23.01.2024 08:36:00;  101.00;  100.00;   40.00;    6.64;   0.775;       0;    6.45; 1014.53;    8.35
23.01.2024 08:37:00;  101.00;  100.00;   40.00;    6.65;   0.774;       0;    4.06; 1014.59;    4.82
23.01.2024 08:38:00;  101.00;  100.00;   40.00;    6.67;   0.774;       0;    3.25; 1014.60;    4.85
23.01.2024 08:39:00;  101.00;  100.00;   40.00;    6.68;   0.774;       0;    5.35; 1014.68;    8.08
23.01.2024 08:40:00;  101.00;  100.00;   40.00;    6.68;   0.773;       0;    4.92; 1014.70;    7.69
23.01.2024 08:41:00;  101.00;  100.00;   40.00;    6.68;   0.772;       0;    5.01; 1014.74;    7.13
23.01.2024 08:42:00;  101.00;  100.00;   40.00;    6.68;   0.772;       0;    4.22; 1014.83;    5.73
23.01.2024 08:43:00;  101.00;  100.00;   40.00;    6.69;   0.772;       0;    3.05; 1014.86;    5.73
23.01.2024 08:44:00;  101.00;  100.00;   40.00;    6.68;   0.772;       0;    4.93; 1014.88;    7.51
23.01.2024 08:45:00;  101.00;  100.00;   40.00;    6.68;   0.772;       0;    3.28; 1014.92;    4.17
23.01.2024 08:46:00;  101.00;  100.00;   40.00;    6.68;   0.773;       0;    3.02; 1014.92;    4.76
23.01.2024 08:47:00;  101.00;  100.00;   40.00;    6.68;   0.774;       0;    4.23; 1014.97;    6.92
23.01.2024 08:48:00;  101.00;  100.00;   40.00;    6.68;   0.775;       0;    4.06; 1015.00;    5.19
23.01.2024 08:49:00;  101.00;  100.00;   40.00;    6.68;   0.775;       0;    5.48; 1015.03;    7.72
23.01.2024 08:50:00;  101.00;  100.00;   40.00;    6.67;   0.775;       0;    5.18; 1015.08;    8.78
23.01.2024 08:51:00;  101.00;  100.00;   40.00;    6.66;   0.776;       0;    3.77; 1015.10;    5.69
23.01.2024 08:52:00;  101.00;  100.00;   40.00;    6.65;   0.777;       0;    4.63; 1015.14;    6.85
23.01.2024 08:53:00;  101.00;  100.00;   40.00;    6.65;   0.778;       0;    3.67; 1015.20;    5.80
23.01.2024 08:54:00;  101.00;  100.00;   40.00;    6.64;   0.779;       0;    3.54; 1015.23;    4.59
23.01.2024 08:55:00;  101.00;  100.00;   40.00;    6.63;   0.780;       0;    4.67; 1015.21;    6.61
23.01.2024 08:56:00;   95.97;  100.00;   40.00;    6.63;   0.780;       0;    5.81; 1015.25;    7.77
23.01.2024 08:57:00;  101.00;  100.00;   40.00;    6.63;   0.780;       0;    4.98; 1015.27;    7.77
23.01.2024 08:58:00;  101.00;  100.00;   40.00;    6.63;   0.781;       0;    4.30; 1015.30;    5.91
23.01.2024 08:59:00;  101.00;  100.00;   40.00;    6.63;   0.781;       0;    4.13; 1015.30;    5.36
23.01.2024 09:00:00;  101.00;  100.00;   40.00;    6.64;   0.782;       0;    3.89; 1015.34;    6.24
23.01.2024 09:01:00;  101.00;  100.00;   40.00;    6.65;   0.782;       0;    3.54; 1015.36;    4.15
23.01.2024 09:02:00;   95.97;  100.00;   40.00;    6.65;   0.782;       0;    4.59; 1015.40;    6.78
23.01.2024 09:03:00;  101.00;  100.00;   40.00;    6.65;   0.782;       0;    4.39; 1015.43;    5.92
23.01.2024 09:04:00;   95.97;  100.00;   40.00;    6.64;   0.782;       0;    3.74; 1015.45;    5.03
23.01.2024 09:05:00;  101.00;  100.00;   40.00;    6.63;   0.782;       0;    5.04; 1015.46;    7.37
23.01.2024 09:06:00;   95.97;  100.00;   40.00;    6.61;   0.782;       0;    2.78; 1015.47;    3.65
23.01.2024 09:07:00;  101.00;  100.00;   40.00;    6.61;   0.784;       0;    4.25; 1015.49;    6.17
23.01.2024 09:08:00;  101.00;  100.00;   40.00;    6.60;   0.784;       0;    4.70; 1015.49;    7.08
23.01.2024 09:09:00;  101.00;  100.00;   40.00;    6.60;   0.785;       0;    3.27; 1015.54;    4.98
23.01.2024 09:10:00;  101.00;  100.00;   40.00;    6.61;   0.786;       0;    2.68; 1015.55;    4.10
23.01.2024 09:11:00;  101.00;  100.00;   40.00;    6.61;   0.787;       0;    3.65; 1015.54;    4.86
23.01.2024 09:12:00;  101.00;  100.00;   40.00;    6.61;   0.787;       0;    3.03; 1015.58;    4.02
23.01.2024 09:13:00;  101.00;  100.00;   40.00;    6.61;   0.788;       0;    4.01; 1015.62;    7.08
23.01.2024 09:14:00;  101.00;  100.00;   40.00;    6.61;   0.788;       0;    5.19; 1015.64;    7.63
23.01.2024 09:15:00;   95.97;  100.00;   40.00;    6.62;   0.788;       0;    3.84; 1015.69;    6.06
23.01.2024 09:16:00;  101.00;  100.00;   40.00;    6.63;   0.788;       0;    3.27; 1015.71;    4.74
23.01.2024 09:17:00;  101.00;  100.00;   40.00;    6.63;   0.788;       0;    5.84; 1015.72;    8.40
23.01.2024 09:18:00;  101.00;  100.00;   40.00;    6.64;   0.788;       0;    3.94; 1015.73;    6.47
23.01.2024 09:19:00;  101.00;  100.00;   40.00;    6.65;   0.787;       0;    3.66; 1015.75;    5.53
23.01.2024 09:20:00;  101.00;  100.00;   40.00;    6.65;   0.787;       0;    4.00; 1015.77;    6.80
23.01.2024 09:21:00;  101.00;  100.00;   40.00;    6.65;   0.787;       0;    5.16; 1015.78;    7.87
23.01.2024 09:22:00;  101.00;  100.00;   40.00;    6.66;   0.787;       0;    3.74; 1015.82;    5.08
23.01.2024 09:23:00;  101.00;  100.00;   40.00;    6.66;   0.786;       0;    4.49; 1015.84;    6.76
23.01.2024 09:24:00;   95.97;  100.00;   40.00;    6.66;   0.786;       0;    4.10; 1015.84;    6.16
23.01.2024 09:25:00;  101.00;  100.00;   40.00;    6.66;   0.787;       0;    4.75; 1015.82;    6.69
23.01.2024 09:26:00;  101.00;  100.00;   40.00;    6.66;   0.787;       0;    3.59; 1015.83;    5.12
23.01.2024 09:27:00;   95.97;  100.00;   40.00;    6.68;   0.787;       0;    5.21; 1015.84;    7.01
23.01.2024 09:28:00;  101.00;  100.00;   40.00;    6.69;   0.787;       0;    3.41; 1015.88;    4.83
23.01.2024 09:29:00;  101.00;  100.00;   40.00;    6.71;   0.787;       0;    4.22; 1015.90;    9.04
23.01.2024 09:30:00;  101.00;  100.00;   40.00;    6.71;   0.786;       0;    4.35; 1015.94;    9.04
23.01.2024 09:31:00;  101.00;  100.00;   40.00;    6.72;   0.786;       0;    3.70; 1015.97;    6.96
23.01.2024 09:32:00;   95.97;  100.00;   40.00;    6.73;   0.786;       0;    3.85; 1016.01;    5.17
23.01.2024 09:33:00;   95.97;  100.00;   40.00;    6.74;   0.785;       0;    2.93; 1016.00;    4.95
23.01.2024 09:34:00;  101.00;  100.00;   40.00;    6.74;   0.785;       0;    5.02; 1016.05;    7.69
23.01.2024 09:35:00;  101.00;  100.00;   40.00;    6.74;   0.784;       0;    6.03; 1016.05;    7.69
23.01.2024 09:36:00;  101.00;  100.00;   40.00;    6.74;   0.784;       0;    4.29; 1016.05;    5.79
23.01.2024 09:37:00;   90.93;  100.00;   40.00;    6.75;   0.783;       0;    3.70; 1016.08;    6.23
23.01.2024 09:38:00;  101.00;  100.00;   40.00;    6.76;   0.783;       0;    3.95; 1016.11;    6.23
23.01.2024 09:39:00;  101.00;  100.00;   40.00;    6.78;   0.784;       0;    3.97; 1016.14;    5.12
23.01.2024 09:40:00;   95.97;  100.00;   40.00;    6.80;   0.783;       0;    3.64; 1016.17;    6.01
23.01.2024 09:41:00;  101.00;  100.00;   40.00;    6.81;   0.783;       0;    4.95; 1016.19;    6.22
23.01.2024 09:42:00;  101.00;  100.00;   40.00;    6.80;   0.781;       0;    4.39; 1016.22;    5.73
23.01.2024 09:43:00;   95.97;  100.00;   40.00;    6.80;   0.781;       0;    4.15; 1016.20;    7.44
23.01.2024 09:44:00;  101.00;  100.00;   40.00;    6.81;   0.781;       0;    3.50; 1016.22;    5.83
23.01.2024 09:45:00;  101.00;  100.00;   40.00;    6.82;   0.780;       0;    4.32; 1016.23;    8.67
23.01.2024 09:46:00;  101.00;  100.00;   40.00;    6.82;   0.780;       0;    4.38; 1016.27;    6.46
23.01.2024 09:47:00;  101.00;  100.00;   40.00;    6.82;   0.779;       0;    3.69; 1016.27;    6.21
23.01.2024 09:48:00;  101.00;  100.00;   40.00;    6.84;   0.780;       0;    4.74; 1016.26;    7.33
23.01.2024 09:49:00;  101.00;  100.00;   40.00;    6.85;   0.779;       0;    5.26; 1016.27;    7.19
23.01.2024 09:50:00;  101.00;  100.00;   40.00;    6.85;   0.777;       0;    6.02; 1016.27;    9.04
23.01.2024 09:51:00;   95.97;  100.00;   40.00;    6.85;   0.776;       0;    4.61; 1016.25;    6.23
23.01.2024 09:52:00;  101.00;  100.00;   40.00;    6.86;   0.775;       0;    4.73; 1016.24;    6.00
23.01.2024 09:53:00;  101.00;  100.00;   40.00;    6.87;   0.775;       0;    3.67; 1016.24;    4.87
23.01.2024 09:54:00;  101.00;  100.00;   40.00;    6.87;   0.775;       0;    4.08; 1016.24;    5.84
23.01.2024 09:55:00;   95.97;  100.00;   40.00;    6.88;   0.775;       0;    3.48; 1016.24;    5.08
23.01.2024 09:56:00;  101.00;  100.00;   40.00;    6.88;   0.775;       0;    4.99; 1016.26;    7.45
23.01.2024 09:57:00;  101.00;  100.00;   40.00;    6.88;   0.775;       0;    4.82; 1016.30;    6.69
23.01.2024 09:58:00;   95.97;  100.00;   40.00;    6.89;   0.775;       0;    4.34; 1016.31;    5.91
23.01.2024 09:59:00;  101.00;  100.00;   40.00;    6.90;   0.775;       0;    4.97; 1016.37;    8.64
23.01.2024 10:00:00;  101.00;  100.00;   40.00;    6.92;   0.775;       0;    5.34; 1016.37;    7.70
23.01.2024 10:01:00;  101.00;  100.00;   40.00;    6.93;   0.775;       0;    4.04; 1016.34;    4.85
23.01.2024 10:02:00;  101.00;  100.00;   40.00;    6.92;   0.773;       0;    5.53; 1016.31;    8.41
23.01.2024 10:03:00;   95.97;  100.00;   40.00;    6.91;   0.773;       0;    3.91; 1016.30;    6.06
23.01.2024 10:04:00;  101.00;  100.00;   40.00;    6.90;   0.773;       0;    4.17; 1016.30;    6.55
23.01.2024 10:05:00;   90.93;  100.00;   40.00;    6.88;   0.774;       0;    4.19; 1016.31;    5.45
23.01.2024 10:06:00;  101.00;  100.00;   40.00;    6.86;   0.775;       0;    3.98; 1016.33;    5.87
23.01.2024 10:07:00;  101.00;  100.00;   40.00;    6.84;   0.776;       0;    5.48; 1016.32;    7.81
23.01.2024 10:08:00;  101.00;  100.00;   40.00;    6.85;   0.778;       0;    3.68; 1016.30;    6.34
23.01.2024 10:09:00;  101.00;  100.00;   40.00;    6.87;   0.779;       0;    3.38; 1016.33;    5.00
23.01.2024 10:10:00;  101.00;  100.00;   40.00;    6.88;   0.779;       0;    4.72; 1016.32;    5.43
23.01.2024 10:11:00;  101.00;  100.00;   40.00;    6.87;   0.779;       0;    2.45; 1016.35;    3.03
23.01.2024 10:12:00;   90.93;  100.00;   40.00;    6.88;   0.779;       0;    4.10; 1016.35;    5.26
23.01.2024 10:13:00;  101.00;  100.00;   40.00;    6.90;   0.779;       0;    4.40; 1016.41;    6.55
23.01.2024 10:14:00;  101.00;  100.00;   40.00;    6.91;   0.778;       0;    4.58; 1016.40;    6.03
23.01.2024 10:15:00;  101.00;  100.00;   40.00;    6.91;   0.777;       0;    3.95; 1016.41;    4.72
23.01.2024 10:16:00;  101.00;  100.00;   40.00;    6.91;   0.776;       0;    4.84; 1016.43;    7.06
23.01.2024 10:17:00;  101.00;  100.00;   40.00;    6.91;   0.775;       0;    3.96; 1016.45;    5.72
23.01.2024 10:18:00;  101.00;  100.00;   40.00;    6.92;   0.776;       0;    2.81; 1016.48;    4.22
23.01.2024 10:19:00;   95.97;  100.00;   40.00;    6.94;   0.776;       0;    3.99; 1016.51;    5.38
23.01.2024 10:20:00;   95.97;  100.00;   40.00;    6.94;   0.776;       0;    4.51; 1016.51;    5.87
23.01.2024 10:21:00;  101.00;  100.00;   40.00;    6.96;   0.776;       0;    2.91; 1016.53;    3.74
23.01.2024 10:22:00;  101.00;  100.00;   40.00;    6.96;   0.775;       0;    4.25; 1016.53;    5.88
23.01.2024 10:23:00;  101.00;  100.00;   40.00;    6.95;   0.773;       0;    3.49; 1016.56;    6.06
23.01.2024 10:24:00;  101.00;  100.00;   40.00;    6.96;   0.773;       0;    3.74; 1016.59;    4.47
23.01.2024 10:25:00;  101.00;  100.00;   40.00;    6.97;   0.773;       0;    5.30; 1016.66;    8.00
23.01.2024 10:26:00;   95.97;  100.00;   40.00;    6.97;   0.771;       0;    5.04; 1016.66;    6.43
23.01.2024 10:27:00;  101.00;  100.00;   40.00;    6.97;   0.771;       0;    4.25; 1016.69;    5.50
23.01.2024 10:28:00;   95.97;  100.00;   40.00;    6.97;   0.770;       0;    4.91; 1016.70;    6.20
23.01.2024 10:29:00;   95.97;  100.00;   40.00;    6.98;   0.770;       0;    3.31; 1016.70;    4.46
23.01.2024 10:30:00;  101.00;  100.00;   40.00;    7.00;   0.770;       0;    3.05; 1016.71;    5.99
23.01.2024 10:31:00;  101.00;  100.00;   40.00;    7.01;   0.770;       0;    4.35; 1016.73;    5.99
23.01.2024 10:32:00;  101.00;  100.00;   40.00;    7.02;   0.770;       0;    3.63; 1016.75;    4.38
23.01.2024 10:33:00;  101.00;  100.00;   40.00;    7.04;   0.770;       0;    4.95; 1016.77;    7.20
23.01.2024 10:34:00;   95.97;  100.00;   40.00;    7.04;   0.769;       0;    3.75; 1016.77;    5.57
23.01.2024 10:35:00;   95.97;  100.00;   40.00;    7.04;   0.768;       0;    5.67; 1016.79;    7.47
23.01.2024 10:36:00;   95.97;  100.00;   40.00;    7.04;   0.767;       0;    4.04; 1016.78;    6.16
23.01.2024 10:37:00;  101.00;  100.00;   40.00;    7.04;   0.767;       0;    3.95; 1016.79;    6.13
23.01.2024 10:38:00;   90.93;  100.00;   40.00;    7.05;   0.767;       0;    3.11; 1016.76;    4.67
23.01.2024 10:39:00;   95.97;  100.00;   40.00;    7.05;   0.766;       0;    4.08; 1016.73;    6.07
23.01.2024 10:40:00;  101.00;  100.00;   40.00;    7.05;   0.766;       0;    3.91; 1016.70;    5.81
23.01.2024 10:41:00;  101.00;  100.00;   40.00;    7.06;   0.766;       0;    4.30; 1016.69;    6.24
23.01.2024 10:42:00;  101.00;  100.00;   40.00;    7.08;   0.766;       0;    3.00; 1016.70;    4.23
23.01.2024 10:43:00;  101.00;  100.00;   40.00;    7.10;   0.766;       0;    3.40; 1016.71;    4.43
23.01.2024 10:44:00;  101.00;  100.00;   40.00;    7.10;   0.764;       0;    3.46; 1016.72;    4.71
23.01.2024 10:45:00;   95.97;  100.00;   40.00;    7.11;   0.764;       0;    4.60; 1016.70;    6.57
23.01.2024 10:46:00;  101.00;  100.00;   40.00;    7.14;   0.764;       0;    4.44; 1016.71;    6.42
23.01.2024 10:47:00;  101.00;  100.00;   40.00;    7.16;   0.763;       0;    4.86; 1016.66;    7.60
23.01.2024 10:48:00;   95.97;  100.00;   40.00;    7.16;   0.760;       0;    6.47; 1016.64;    8.35
23.01.2024 10:49:00;  101.00;  100.00;   40.00;    7.16;   0.758;       0;    5.96; 1016.66;    7.66
23.01.2024 10:50:00;  101.00;  100.00;   40.00;    7.16;   0.757;       0;    4.66; 1016.69;    6.39
23.01.2024 10:51:00;  101.00;  100.00;   40.00;    7.17;   0.757;       0;    4.91; 1016.68;    5.52
23.01.2024 10:52:00;   95.97;  100.00;   40.00;    7.18;   0.757;       0;    5.43; 1016.65;    8.79
23.01.2024 10:53:00;  101.00;  100.00;   40.00;    7.18;   0.756;       0;    3.94; 1016.57;    5.16
23.01.2024 10:54:00;   95.97;  100.00;   40.00;    7.20;   0.757;       0;    3.39; 1016.51;    6.91
23.01.2024 10:55:00;  101.00;  100.00;   40.00;    7.22;   0.759;       0;    4.05; 1016.52;    5.12
23.01.2024 10:56:00;   95.97;  100.00;   40.00;    7.24;   0.758;       0;    4.71; 1016.53;    6.87
23.01.2024 10:57:00;  101.00;  100.00;   40.00;    7.25;   0.758;       0;    5.17; 1016.53;    7.98
23.01.2024 10:58:00;  101.00;  100.00;   40.00;    7.25;   0.756;       0;    4.97; 1016.55;    7.65
23.01.2024 10:59:00;  101.00;  100.00;   40.00;    7.26;   0.757;       0;    4.65; 1016.49;    5.54
23.01.2024 11:00:00;   95.97;  100.00;   40.00;    7.28;   0.758;       0;    3.48; 1016.42;    4.91
23.01.2024 11:01:00;  101.00;  100.00;   40.00;    7.31;   0.758;       0;    2.87; 1016.33;    3.71
23.01.2024 11:02:00;  101.00;  100.00;   40.00;    7.33;   0.757;       0;    3.55; 1016.31;    5.60
23.01.2024 11:03:00;   95.97;  100.00;   40.00;    7.34;   0.757;       0;    4.24; 1016.32;    6.75
23.01.2024 11:04:00;  101.00;  100.00;   40.00;    7.37;   0.757;       0;    4.64; 1016.34;    5.67
23.01.2024 11:05:00;   95.97;  100.00;   40.00;    7.37;   0.755;       0;    5.18; 1016.31;    6.44
23.01.2024 11:06:00;  101.00;  100.00;   40.00;    7.35;   0.752;       0;    3.81; 1016.29;    6.47
23.01.2024 11:07:00;  101.00;  100.00;   40.00;    7.36;   0.753;       0;    3.78; 1016.30;    6.57
23.01.2024 11:08:00;  101.00;  100.00;   40.00;    7.36;   0.752;       0;    5.35; 1016.23;    7.74
23.01.2024 11:09:00;  101.00;  100.00;   40.00;    7.36;   0.752;       0;    3.74; 1016.27;    5.59
23.01.2024 11:10:00;  101.00;  100.00;   40.00;    7.38;   0.754;       0;    2.98; 1016.27;    4.77
23.01.2024 11:11:00;  101.00;  100.00;   40.00;    7.40;   0.754;       0;    4.75; 1016.31;    6.16
23.01.2024 11:12:00;  101.00;  100.00;   40.00;    7.42;   0.754;       0;    4.20; 1016.35;    6.54
23.01.2024 11:13:00;  101.00;  100.00;   40.00;    7.43;   0.753;       0;    4.40; 1016.34;    6.28
23.01.2024 11:14:00;  101.00;  100.00;   40.00;    7.44;   0.751;       0;    5.32; 1016.35;    7.28
23.01.2024 11:15:00;  101.00;  100.00;   40.00;    7.44;   0.750;       0;    3.10; 1016.34;    4.40
23.01.2024 11:16:00;  101.00;  100.00;   40.00;    7.45;   0.751;       0;    4.68; 1016.37;    7.18
23.01.2024 11:17:00;  101.00;  100.00;   40.00;    7.46;   0.750;       0;    5.21; 1016.41;    7.07
23.01.2024 11:18:00;  101.00;  100.00;   40.00;    7.44;   0.748;       0;    4.14; 1016.40;    7.07
23.01.2024 11:19:00;  101.00;  100.00;   40.00;    7.46;   0.749;       0;    3.36; 1016.43;    5.21
23.01.2024 11:20:00;  101.00;  100.00;   40.00;    7.47;   0.749;       0;    4.06; 1016.48;    5.61
23.01.2024 11:21:00;  101.00;  100.00;   40.00;    7.46;   0.748;       0;    5.32; 1016.50;    6.98
23.01.2024 11:22:00;   90.93;  100.00;   40.00;    7.45;   0.747;       0;    4.07; 1016.53;    5.87
23.01.2024 11:23:00;   95.97;  100.00;   40.00;    7.45;   0.747;       0;    3.81; 1016.52;    5.46
23.01.2024 11:24:00;  101.00;  100.00;   40.00;    7.45;   0.747;       0;    4.55; 1016.52;    7.31
23.01.2024 11:25:00;  101.00;  100.00;   40.00;    7.45;   0.747;       0;    4.92; 1016.49;    8.90
23.01.2024 11:26:00;  101.00;  100.00;   40.00;    7.47;   0.748;       0;    3.67; 1016.46;    5.00
23.01.2024 11:27:00;  101.00;  100.00;   40.00;    7.51;   0.748;       0;    3.01; 1016.47;    4.60
23.01.2024 11:28:00;  101.00;  100.00;   40.00;    7.54;   0.748;       0;    3.63; 1016.53;    5.24
23.01.2024 11:29:00;  101.00;  100.00;   40.00;    7.55;   0.746;       0;    5.57; 1016.57;    7.82
23.01.2024 11:30:00;  101.00;  100.00;   40.00;    7.57;   0.745;       0;    3.86; 1016.61;    6.28
23.01.2024 11:31:00;  101.00;  100.00;   40.00;    7.59;   0.744;       0;    4.01; 1016.63;    5.98
23.01.2024 11:32:00;  101.00;  100.00;   40.00;    7.61;   0.744;       0;    3.71; 1016.61;    4.53
23.01.2024 11:33:00;  101.00;  100.00;   40.00;    7.62;   0.743;       0;    2.92; 1016.60;    3.84
23.01.2024 11:34:00;  101.00;  100.00;   40.00;    7.64;   0.743;       0;    2.57; 1016.66;    3.79
23.01.2024 11:35:00;  101.00;  100.00;   40.00;    7.67;   0.744;       0;    2.05; 1016.72;    3.78
23.01.2024 11:36:00;  101.00;  100.00;   40.00;    7.70;   0.744;       0;    3.88; 1016.77;    5.04
23.01.2024 11:37:00;   95.97;  100.00;   40.00;    7.68;   0.741;       0;    3.41; 1016.81;    5.63
23.01.2024 11:38:00;  101.00;  100.00;   40.00;    7.65;   0.739;       0;    5.02; 1016.78;    7.64
23.01.2024 11:39:00;  101.00;  100.00;   40.00;    7.63;   0.738;       0;    5.23; 1016.82;    7.69
23.01.2024 11:40:00;   95.97;  100.00;   40.00;    7.60;   0.738;       0;    4.91; 1016.79;    7.79
23.01.2024 11:41:00;   95.97;  100.00;   40.00;    7.60;   0.738;       0;    5.87; 1016.79;    9.03
23.01.2024 11:42:00;  101.00;  100.00;   40.00;    7.58;   0.737;       0;    4.91; 1016.81;    7.24
23.01.2024 11:43:00;  101.00;  100.00;   40.00;    7.59;   0.738;       0;    3.73; 1016.85;    5.04
23.01.2024 11:44:00;   95.97;  100.00;   40.00;    7.60;   0.739;       0;    5.73; 1016.88;    9.62
23.01.2024 11:45:00;  101.00;  100.00;   40.00;    7.61;   0.739;       0;    5.87; 1016.89;   10.18
23.01.2024 11:46:00;  101.00;  100.00;   40.00;    7.61;   0.737;       0;    4.55; 1016.91;    7.09
23.01.2024 11:47:00;  101.00;  100.00;   40.00;    7.60;   0.736;       0;    4.70; 1016.88;    6.58
23.01.2024 11:48:00;  101.00;  100.00;   40.00;    7.61;   0.736;       0;    3.22; 1016.87;    4.59
23.01.2024 11:49:00;  101.00;  100.00;   40.00;    7.62;   0.737;       0;    4.04; 1016.83;    6.36
23.01.2024 11:50:00;  101.00;  100.00;   40.00;    7.62;   0.737;       0;    2.79; 1016.86;    4.25
23.01.2024 11:51:00;   95.97;  100.00;   40.00;    7.64;   0.739;       0;    2.79; 1016.87;    4.60
23.01.2024 11:52:00;   95.97;  100.00;   40.00;    7.67;   0.740;       0;    4.82; 1016.90;    6.74
23.01.2024 11:53:00;  101.00;  100.00;   40.00;    7.68;   0.738;       0;    5.42; 1016.90;    7.64
23.01.2024 11:54:00;   85.90;  100.00;   40.00;    7.69;   0.737;       0;    4.46; 1016.90;    5.80
23.01.2024 11:55:00;  101.00;  100.00;   40.00;    7.68;   0.735;       0;    5.57; 1016.87;    6.95
23.01.2024 11:56:00;  101.00;  100.00;   40.00;    7.67;   0.732;       0;    5.19; 1016.86;    7.67
23.01.2024 11:57:00;  101.00;  100.00;   40.00;    7.66;   0.731;       0;    4.47; 1016.86;    7.98
23.01.2024 11:58:00;   95.97;  100.00;   40.00;    7.65;   0.730;       0;    5.83; 1016.86;    8.89
23.01.2024 11:59:00;  101.00;  100.00;   40.00;    7.63;   0.730;       0;    4.52; 1016.86;    8.89
23.01.2024 12:00:00;  101.00;  100.00;   40.00;    7.64;   0.730;       0;    4.95; 1016.83;    7.13
23.01.2024 12:01:00;   95.97;  100.00;   40.00;    7.65;   0.731;       0;    4.56; 1016.82;    6.59
23.01.2024 12:02:00;  101.00;  100.00;   40.00;    7.65;   0.730;       0;    5.96; 1016.79;    7.24
23.01.2024 12:03:00;  101.00;  100.00;   40.00;    7.66;   0.731;       0;    4.54; 1016.81;    7.13
23.01.2024 12:04:00;  101.00;  100.00;   40.00;    7.67;   0.730;       0;    6.49; 1016.82;    7.72
23.01.2024 12:05:00;   95.97;  100.00;   40.00;    7.68;   0.730;       0;    5.33; 1016.79;    7.81
23.01.2024 12:06:00;  101.00;  100.00;   40.00;    7.70;   0.730;       0;    4.14; 1016.80;    6.63
23.01.2024 12:07:00;  101.00;  100.00;   40.00;    7.72;   0.729;       0;    4.76; 1016.85;    6.33
23.01.2024 12:08:00;  101.00;  100.00;   40.00;    7.72;   0.728;       0;    5.47; 1016.91;    7.08
23.01.2024 12:09:00;  101.00;  100.00;   40.00;    7.72;   0.726;       0;    5.65; 1016.89;    7.79
