         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
20.01.2024 08:03:00;  101.00;  100.00;   40.00;   -0.03;   0.827;       0;    2.29; 1019.85;    3.09
20.01.2024 08:04:00;  101.00;  100.00;   40.00;   -0.03;   0.826;       0;    2.30; 1019.83;    3.14
20.01.2024 08:05:00;  101.00;  100.00;   40.00;   -0.02;   0.827;       0;    2.13; 1019.86;    3.93
20.01.2024 08:06:00;  101.00;  100.00;   40.00;   -0.02;   0.827;       0;    2.43; 1019.87;    3.83
20.01.2024 08:07:00;  101.00;  100.00;   40.00;    0.00;   0.827;       0;    2.55; 1019.87;    3.93
20.01.2024 08:08:00;  101.00;  100.00;   40.00;    0.02;   0.828;       0;    1.42; 1019.87;    1.72
20.01.2024 08:09:00;  101.00;  100.00;   40.00;    0.04;   0.826;       0;    1.43; 1019.90;    2.22
20.01.2024 08:10:00;  101.00;  100.00;   40.00;    0.05;   0.826;       0;    1.48; 1019.93;    1.67
20.01.2024 08:11:00;  101.00;  100.00;   40.00;    0.06;   0.826;       0;    2.25; 1019.91;    3.33
20.01.2024 08:12:00;  101.00;  100.00;   40.00;    0.09;   0.826;       0;    1.76; 1019.91;    2.28
20.01.2024 08:13:00;  101.00;  100.00;   40.00;    0.12;   0.826;       0;    2.91; 1019.96;    4.61
20.01.2024 08:14:00;  101.00;  100.00;   40.00;    0.16;   0.826;       0;    1.97; 1020.00;    3.05
20.01.2024 08:15:00;   95.97;  100.00;   40.00;    0.19;   0.825;       0;    2.70; 1020.01;    6.45
20.01.2024 08:16:00;   95.97;  100.00;   40.00;    0.21;   0.824;       0;    3.41; 1020.00;    4.72
20.01.2024 08:17:00;   95.97;  100.00;   40.00;    0.23;   0.824;       0;    2.89; 1020.03;    3.91
20.01.2024 08:18:00;  101.00;  100.00;   40.00;    0.25;   0.822;       0;    1.15; 1020.03;    1.83
20.01.2024 08:19:00;  101.00;  100.00;   40.00;    0.26;   0.822;       0;    2.42; 1020.05;    3.75
20.01.2024 08:20:00;  101.00;  100.00;   40.00;    0.27;   0.820;       0;    1.96; 1020.07;    2.80
20.01.2024 08:21:00;  101.00;  100.00;   40.00;    0.28;   0.819;       0;    2.64; 1020.14;    3.70
20.01.2024 08:22:00;  101.00;  100.00;   40.00;    0.28;   0.818;       0;    2.43; 1020.18;    3.90
20.01.2024 08:23:00;  101.00;  100.00;   40.00;    0.28;   0.818;       0;    2.67; 1020.16;    4.10
20.01.2024 08:24:00;   95.97;  100.00;   40.00;    0.29;   0.818;       0;    2.56; 1020.16;    3.99
20.01.2024 08:25:00;   95.97;  100.00;   40.00;    0.29;   0.817;       0;    3.09; 1020.19;    4.51
20.01.2024 08:26:00;  101.00;  100.00;   40.00;    0.29;   0.817;       0;    3.08; 1020.21;    5.37
20.01.2024 08:27:00;  101.00;  100.00;   40.00;    0.30;   0.817;       0;    3.93; 1020.20;    5.94
20.01.2024 08:28:00;  101.00;  100.00;   40.00;    0.34;   0.819;       0;    2.53; 1020.18;    4.09
20.01.2024 08:29:00;  101.00;  100.00;   40.00;    0.36;   0.819;       0;    2.55; 1020.21;    4.03
20.01.2024 08:30:00;  101.00;  100.00;   40.00;    0.38;   0.818;       0;    3.52; 1020.24;    5.21
20.01.2024 08:31:00;  101.00;  100.00;   40.00;    0.39;   0.817;       0;    3.04; 1020.21;    4.25
20.01.2024 08:32:00;   95.97;  100.00;   40.00;    0.40;   0.816;       0;    2.62; 1020.21;    4.50
20.01.2024 08:33:00;  101.00;  100.00;   40.00;    0.41;   0.815;       0;    3.30; 1020.25;    4.81
20.01.2024 08:34:00;   90.93;  100.00;   40.00;    0.41;   0.815;       0;    3.32; 1020.28;    4.81
20.01.2024 08:35:00;  101.00;  100.00;   40.00;    0.43;   0.815;       0;    2.71; 1020.30;    4.15
20.01.2024 08:36:00;  101.00;  100.00;   40.00;    0.45;   0.815;       0;    3.53; 1020.29;    4.54
20.01.2024 08:37:00;  101.00;  100.00;   40.00;    0.46;   0.815;       0;    3.56; 1020.27;    4.82
20.01.2024 08:38:00;  101.00;  100.00;   40.00;    0.50;   0.816;       0;    4.33; 1020.29;    6.28
20.01.2024 08:39:00;   95.97;  100.00;   40.00;    0.54;   0.816;       0;    2.97; 1020.27;    4.68
20.01.2024 08:40:00;  101.00;  100.00;   40.00;    0.57;   0.815;       0;    3.54; 1020.29;    4.77
20.01.2024 08:41:00;  101.00;  100.00;   40.00;    0.60;   0.814;       0;    3.81; 1020.31;    5.71
20.01.2024 08:42:00;  101.00;  100.00;   40.00;    0.62;   0.813;       0;    3.66; 1020.32;    5.05
20.01.2024 08:43:00;  101.00;  100.00;   40.00;    0.64;   0.812;       0;    3.97; 1020.30;    5.09
20.01.2024 08:44:00;  101.00;  100.00;   40.00;    0.67;   0.811;       0;    3.23; 1020.30;    4.62
20.01.2024 08:45:00;  101.00;  100.00;   40.00;    0.69;   0.811;       0;    3.89; 1020.29;    5.40
20.01.2024 08:46:00;  101.00;  100.00;   40.00;    0.71;   0.810;       0;    3.84; 1020.27;    4.96
20.01.2024 08:47:00;  101.00;  100.00;   40.00;    0.73;   0.808;       0;    3.26; 1020.27;    5.67
20.01.2024 08:48:00;  101.00;  100.00;   40.00;    0.75;   0.808;       0;    3.51; 1020.26;    5.67
20.01.2024 08:49:00;  101.00;  100.00;   40.00;    0.76;   0.807;       0;    1.95; 1020.27;    2.42
20.01.2024 08:50:00;  101.00;  100.00;   40.00;    0.79;   0.807;       0;    4.70; 1020.25;    7.14
20.01.2024 08:51:00;  101.00;  100.00;   40.00;    0.82;   0.806;       0;    3.89; 1020.26;    5.50
20.01.2024 08:52:00;  101.00;  100.00;   40.00;    0.84;   0.806;       0;    2.60; 1020.25;    3.26
20.01.2024 08:53:00;  101.00;  100.00;   40.00;    0.87;   0.805;       0;    3.54; 1020.25;    4.51
20.01.2024 08:54:00;  101.00;  100.00;   40.00;    0.91;   0.805;       0;    3.23; 1020.28;    4.36
20.01.2024 08:55:00;  101.00;  100.00;   40.00;    0.96;   0.805;       0;    3.05; 1020.27;    5.56
20.01.2024 08:56:00;   95.97;  100.00;   40.00;    1.00;   0.804;       0;    2.98; 1020.25;    6.19
20.01.2024 08:57:00;   85.90;  100.00;   40.00;    1.07;   0.804;       0;    3.25; 1020.24;    4.27
20.01.2024 08:58:00;   95.97;  100.00;   40.00;    1.12;   0.803;       0;    3.66; 1020.20;    4.96
20.01.2024 08:59:00;  101.00;  100.00;   40.00;    1.17;   0.801;       0;    2.91; 1020.21;    4.10
20.01.2024 09:00:00;  101.00;  100.00;   40.00;    1.22;   0.798;       0;    3.90; 1020.24;    5.41
20.01.2024 09:01:00;   95.97;  100.00;   40.00;    1.25;   0.796;       0;    3.58; 1020.24;    5.10
20.01.2024 09:02:00;  101.00;  100.00;   40.00;    1.27;   0.793;       0;    4.87; 1020.26;    8.34
20.01.2024 09:03:00;  101.00;  100.00;   40.00;    1.27;   0.790;       0;    5.70; 1020.27;    8.34
20.01.2024 09:04:00;  101.00;  100.00;   40.00;    1.28;   0.788;       0;    4.67; 1020.29;    7.50
20.01.2024 09:05:00;   95.97;  100.00;   40.00;    1.30;   0.787;       0;    3.34; 1020.30;    5.82
20.01.2024 09:06:00;  101.00;  100.00;   40.00;    1.32;   0.787;       0;    3.02; 1020.32;    4.92
20.01.2024 09:07:00;  101.00;  100.00;   40.00;    1.34;   0.786;       0;    4.41; 1020.27;    7.91
20.01.2024 09:08:00;   95.97;  100.00;   40.00;    1.36;   0.785;       0;    2.84; 1020.29;    4.40
20.01.2024 09:09:00;  101.00;  100.00;   40.00;    1.37;   0.783;       0;    2.48; 1020.28;    3.42
20.01.2024 09:10:00;  101.00;  100.00;   40.00;    1.38;   0.782;       0;    2.64; 1020.32;    4.53
20.01.2024 09:11:00;  101.00;  100.00;   40.00;    1.40;   0.781;       0;    4.20; 1020.32;    6.67
20.01.2024 09:12:00;  101.00;  100.00;   40.00;    1.41;   0.780;       0;    3.56; 1020.29;    4.88
20.01.2024 09:13:00;  101.00;  100.00;   40.00;    1.41;   0.779;       0;    3.88; 1020.28;    4.81
20.01.2024 09:14:00;  101.00;  100.00;   40.00;    1.41;   0.778;       0;    2.51; 1020.31;    3.08
20.01.2024 09:15:00;   95.97;  100.00;   40.00;    1.43;   0.778;       0;    3.34; 1020.33;    4.52
20.01.2024 09:16:00;  101.00;  100.00;   40.00;    1.44;   0.778;       0;    3.45; 1020.33;    4.81
20.01.2024 09:17:00;  101.00;  100.00;   40.00;    1.46;   0.778;       0;    2.80; 1020.36;    4.15
20.01.2024 09:18:00;  101.00;  100.00;   40.00;    1.49;   0.778;       0;    4.03; 1020.36;    4.93
20.01.2024 09:19:00;  101.00;  100.00;   40.00;    1.52;   0.778;       0;    3.82; 1020.40;    5.41
20.01.2024 09:20:00;  101.00;  100.00;   40.00;    1.57;   0.778;       0;    3.85; 1020.43;    5.74
20.01.2024 09:21:00;  101.00;  100.00;   40.00;    1.60;   0.776;       0;    2.91; 1020.37;    4.05
20.01.2024 09:22:00;   95.97;  100.00;   40.00;    1.65;   0.776;       0;    2.79; 1020.36;    3.56
20.01.2024 09:23:00;  101.00;  100.00;   40.00;    1.69;   0.774;       0;    3.06; 1020.43;    4.16
20.01.2024 09:24:00;  101.00;  100.00;   40.00;    1.73;   0.773;       0;    3.21; 1020.42;    4.72
20.01.2024 09:25:00;  101.00;  100.00;   40.00;    1.76;   0.771;       0;    3.19; 1020.43;    4.57
20.01.2024 09:26:00;  101.00;  100.00;   40.00;    1.78;   0.769;       0;    2.85; 1020.44;    4.37
20.01.2024 09:27:00;   95.97;  100.00;   40.00;    1.81;   0.769;       0;    2.30; 1020.48;    4.37
20.01.2024 09:28:00;  101.00;  100.00;   40.00;    1.86;   0.769;       0;    2.60; 1020.50;    4.60
20.01.2024 09:29:00;  101.00;  100.00;   40.00;    1.90;   0.767;       0;    3.22; 1020.54;    4.18
20.01.2024 09:30:00;  101.00;  100.00;   40.00;    1.93;   0.765;       0;    3.13; 1020.58;    4.22
20.01.2024 09:31:00;  101.00;  100.00;   40.00;    1.98;   0.765;       0;    2.68; 1020.57;    3.88
20.01.2024 09:32:00;  101.00;  100.00;   40.00;    2.04;   0.764;       0;    3.47; 1020.58;    5.50
20.01.2024 09:33:00;  101.00;  100.00;   40.00;    2.08;   0.762;       0;    3.83; 1020.59;    5.65
20.01.2024 09:34:00;  101.00;  100.00;   40.00;    2.10;   0.760;       0;    3.88; 1020.64;    6.28
20.01.2024 09:35:00;  101.00;  100.00;   40.00;    2.13;   0.757;       0;    3.71; 1020.63;    5.13
20.01.2024 09:36:00;  101.00;  100.00;   40.00;    2.12;   0.753;       0;    3.22; 1020.69;    4.71
20.01.2024 09:37:00;  101.00;  100.00;   40.00;    2.12;   0.751;       0;    4.13; 1020.71;    5.68
20.01.2024 09:38:00;  101.00;  100.00;   40.00;    2.12;   0.750;       0;    3.13; 1020.75;    4.63
20.01.2024 09:39:00;   95.97;  100.00;   40.00;    2.14;   0.751;       0;    2.34; 1020.78;    3.55
20.01.2024 09:40:00;  101.00;  100.00;   40.00;    2.18;   0.753;       0;    2.50; 1020.77;    3.51
20.01.2024 09:41:00;  101.00;  100.00;   40.00;    2.23;   0.752;       0;    3.42; 1020.77;    5.30
20.01.2024 09:42:00;   95.97;  100.00;   40.00;    2.30;   0.753;       0;    4.01; 1020.80;    5.31
20.01.2024 09:43:00;   95.97;  100.00;   40.00;    2.35;   0.750;       0;    5.26; 1020.81;    7.53
20.01.2024 09:44:00;   95.97;  100.00;   40.00;    2.36;   0.745;       0;    3.69; 1020.81;    5.48
20.01.2024 09:45:00;  101.00;  100.00;   40.00;    2.37;   0.743;       0;    3.18; 1020.81;    3.70
20.01.2024 09:46:00;  101.00;  100.00;   40.00;    2.39;   0.742;       0;    3.46; 1020.81;    5.22
20.01.2024 09:47:00;  101.00;  100.00;   40.00;    2.39;   0.740;       0;    4.25; 1020.82;    5.94
20.01.2024 09:48:00;   95.97;  100.00;   40.00;    2.38;   0.739;       0;    3.34; 1020.81;    4.24
20.01.2024 09:49:00;   95.97;  100.00;   40.00;    2.39;   0.738;       0;    2.65; 1020.82;    4.15
20.01.2024 09:50:00;  101.00;  100.00;   40.00;    2.39;   0.739;       0;    2.78; 1020.82;    4.61
20.01.2024 09:51:00;  101.00;  100.00;   40.00;    2.42;   0.739;       0;    2.84; 1020.82;    4.19
20.01.2024 09:52:00;   95.97;  100.00;   40.00;    2.44;   0.739;       0;    2.78; 1020.85;    4.28
20.01.2024 09:53:00;  101.00;  100.00;   40.00;    2.44;   0.736;       0;    5.00; 1020.84;    6.97
20.01.2024 09:54:00;   95.97;  100.00;   40.00;    2.39;   0.733;       0;    4.63; 1020.82;    6.71
20.01.2024 09:55:00;  101.00;  100.00;   40.00;    2.39;   0.735;       0;    4.71; 1020.81;    8.12
20.01.2024 09:56:00;   95.97;  100.00;   40.00;    2.38;   0.734;       0;    5.25; 1020.83;    7.27
20.01.2024 09:57:00;  101.00;  100.00;   40.00;    2.36;   0.735;       0;    4.72; 1020.80;    6.29
20.01.2024 09:58:00;  101.00;  100.00;   40.00;    2.37;   0.736;       0;    3.00; 1020.75;    4.10
20.01.2024 09:59:00;  101.00;  100.00;   40.00;    2.42;   0.740;       0;    3.26; 1020.72;    5.07
20.01.2024 10:00:00;   95.97;  100.00;   40.00;    2.46;   0.740;       0;    4.28; 1020.71;    6.84
20.01.2024 10:01:00;  101.00;  100.00;   40.00;    2.49;   0.738;       0;    4.38; 1020.71;    5.93
20.01.2024 10:02:00;  101.00;  100.00;   40.00;    2.52;   0.737;       0;    3.92; 1020.66;    5.05
20.01.2024 10:03:00;  101.00;  100.00;   40.00;    2.55;   0.736;       0;    3.65; 1020.67;    5.44
20.01.2024 10:04:00;   90.93;  100.00;   40.00;    2.55;   0.733;       0;    4.18; 1020.70;    5.34
20.01.2024 10:05:00;  101.00;  100.00;   40.00;    2.52;   0.730;       0;    3.76; 1020.71;    5.05
20.01.2024 10:06:00;   95.97;  100.00;   40.00;    2.51;   0.731;       0;    4.01; 1020.75;    5.95
20.01.2024 10:07:00;  101.00;  100.00;   40.00;    2.54;   0.733;       0;    3.16; 1020.74;    3.94
20.01.2024 10:08:00;  101.00;  100.00;   40.00;    2.54;   0.732;       0;    3.81; 1020.72;    5.66
20.01.2024 10:09:00;   95.97;  100.00;   40.00;    2.55;   0.732;       0;    2.72; 1020.69;    3.70
20.01.2024 10:10:00;  101.00;  100.00;   40.00;    2.61;   0.735;       0;    3.68; 1020.73;    4.73
20.01.2024 10:11:00;   95.97;  100.00;   40.00;    2.64;   0.734;       0;    3.22; 1020.72;    5.42
20.01.2024 10:12:00;  101.00;  100.00;   40.00;    2.69;   0.734;       0;    3.88; 1020.69;    6.22
20.01.2024 10:13:00;   95.97;  100.00;   40.00;    2.73;   0.733;       0;    3.06; 1020.72;    5.69
20.01.2024 10:14:00;  101.00;  100.00;   40.00;    2.77;   0.731;       0;    4.31; 1020.75;    6.35
20.01.2024 10:15:00;  101.00;  100.00;   40.00;    2.80;   0.729;       0;    4.06; 1020.75;    5.48
20.01.2024 10:16:00;  101.00;  100.00;   40.00;    2.84;   0.728;       0;    2.12; 1020.76;    2.82
20.01.2024 10:17:00;  101.00;  100.00;   40.00;    2.90;   0.728;       0;    2.99; 1020.78;    4.40
20.01.2024 10:18:00;  101.00;  100.00;   40.00;    2.95;   0.726;       0;    3.89; 1020.77;    5.58
20.01.2024 10:19:00;  101.00;  100.00;   40.00;    2.99;   0.725;       0;    3.50; 1020.77;    4.82
20.01.2024 10:20:00;   95.97;  100.00;   40.00;    3.05;   0.724;       0;    3.31; 1020.78;    4.15
20.01.2024 10:21:00;  101.00;  100.00;   40.00;    3.08;   0.720;       0;    4.13; 1020.78;    5.79
20.01.2024 10:22:00;  101.00;  100.00;   40.00;    3.12;   0.719;       0;    3.16; 1020.80;    5.52
20.01.2024 10:23:00;   95.97;  100.00;   40.00;    3.19;   0.719;       0;    3.79; 1020.84;    6.47
20.01.2024 10:24:00;  101.00;  100.00;   40.00;    3.25;   0.717;       0;    2.56; 1020.83;    4.04
20.01.2024 10:25:00;  101.00;  100.00;   40.00;    3.28;   0.714;       0;    4.20; 1020.85;    5.78
20.01.2024 10:26:00;  101.00;  100.00;   40.00;    3.33;   0.714;       0;    3.71; 1020.86;    5.77
20.01.2024 10:27:00;   95.97;  100.00;   40.00;    3.39;   0.712;       0;    2.75; 1020.85;    5.20
20.01.2024 10:28:00;   95.97;  100.00;   40.00;    3.42;   0.709;       0;    2.79; 1020.89;    3.36
20.01.2024 10:29:00;  101.00;  100.00;   40.00;    3.47;   0.708;       0;    4.59; 1020.89;    6.80
20.01.2024 10:30:00;  101.00;  100.00;   40.00;    3.45;   0.703;       0;    3.69; 1020.88;    4.94
20.01.2024 10:31:00;  101.00;  100.00;   40.00;    3.42;   0.700;       0;    3.94; 1020.85;    4.94
20.01.2024 10:32:00;  101.00;  100.00;   40.00;    3.37;   0.698;       0;    4.57; 1020.84;    6.95
20.01.2024 10:33:00;  101.00;  100.00;   40.00;    3.32;   0.698;       0;    4.24; 1020.81;    6.09
20.01.2024 10:34:00;  101.00;  100.00;   40.00;    3.29;   0.700;       0;    4.24; 1020.80;    5.99
20.01.2024 10:35:00;  101.00;  100.00;   40.00;    3.31;   0.704;       0;    3.22; 1020.81;    3.97
20.01.2024 10:36:00;  101.00;  100.00;   40.00;    3.32;   0.705;       0;    2.53; 1020.80;    4.34
20.01.2024 10:37:00;  101.00;  100.00;   40.00;    3.35;   0.706;       0;    3.16; 1020.82;    4.38
20.01.2024 10:38:00;  101.00;  100.00;   40.00;    3.39;   0.707;       0;    3.04; 1020.83;    3.77
20.01.2024 10:39:00;  101.00;  100.00;   40.00;    3.44;   0.708;       0;    2.72; 1020.83;    3.89
20.01.2024 10:40:00;   95.97;  100.00;   40.00;    3.47;   0.706;       0;    4.74; 1020.85;    6.51
20.01.2024 10:41:00;   95.97;  100.00;   40.00;    3.42;   0.700;       0;    3.24; 1020.87;    4.34
20.01.2024 10:42:00;  101.00;  100.00;   40.00;    3.43;   0.702;       0;    2.75; 1020.88;    3.61
20.01.2024 10:43:00;  101.00;  100.00;   40.00;    3.46;   0.704;       0;    2.58; 1020.89;    4.10
20.01.2024 10:44:00;   95.97;  100.00;   40.00;    3.52;   0.706;       0;    3.57; 1020.89;    4.66
20.01.2024 10:45:00;  101.00;  100.00;   40.00;    3.56;   0.704;       0;    4.08; 1020.89;    5.26
20.01.2024 10:46:00;   90.93;  100.00;   40.00;    3.56;   0.701;       0;    4.72; 1020.92;    7.53
20.01.2024 10:47:00;  101.00;  100.00;   40.00;    3.51;   0.697;       0;    2.99; 1020.93;    4.72
20.01.2024 10:48:00;  101.00;  100.00;   40.00;    3.51;   0.699;       0;    2.85; 1020.92;    4.00
20.01.2024 10:49:00;   95.97;  100.00;   40.00;    3.52;   0.700;       0;    4.08; 1020.91;    5.55
20.01.2024 10:50:00;   95.97;  100.00;   40.00;    3.50;   0.699;       0;    3.48; 1020.91;    5.74
20.01.2024 10:51:00;  101.00;  100.00;   40.00;    3.49;   0.699;       0;    4.35; 1020.91;    5.94
20.01.2024 10:52:00;  101.00;  100.00;   40.00;    3.42;   0.696;       0;    5.13; 1020.90;    6.68
20.01.2024 10:53:00;  101.00;  100.00;   40.00;    3.36;   0.696;       0;    4.19; 1020.91;    5.39
20.01.2024 10:54:00;  101.00;  100.00;   40.00;    3.34;   0.699;       0;    5.08; 1020.91;    7.42
20.01.2024 10:55:00;  101.00;  100.00;   40.00;    3.34;   0.701;       0;    3.74; 1020.93;    5.25
20.01.2024 10:56:00;  101.00;  100.00;   40.00;    3.36;   0.704;       0;    3.46; 1020.93;    4.37
20.01.2024 10:57:00;  101.00;  100.00;   40.00;    3.42;   0.707;       0;    3.31; 1020.96;    6.12
20.01.2024 10:58:00;  101.00;  100.00;   40.00;    3.44;   0.705;       0;    3.23; 1020.97;    6.12
20.01.2024 10:59:00;   95.97;  100.00;   40.00;    3.46;   0.704;       0;    2.81; 1021.00;    6.27
20.01.2024 11:00:00;  101.00;  100.00;   40.00;    3.49;   0.704;       0;    3.88; 1020.98;    7.35
20.01.2024 11:01:00;  101.00;  100.00;   40.00;    3.53;   0.704;       0;    3.18; 1021.00;    4.60
20.01.2024 11:02:00;  101.00;  100.00;   40.00;    3.57;   0.703;       0;    3.16; 1021.02;    4.54
20.01.2024 11:03:00;  101.00;  100.00;   40.00;    3.58;   0.701;       0;    3.85; 1020.99;    6.71
20.01.2024 11:04:00;  101.00;  100.00;   40.00;    3.54;   0.697;       0;    5.04; 1020.99;    6.35
20.01.2024 11:05:00;  101.00;  100.00;   40.00;    3.48;   0.694;       0;    3.19; 1020.98;    5.06
20.01.2024 11:06:00;  101.00;  100.00;   40.00;    3.44;   0.695;       0;    3.11; 1021.00;    5.06
20.01.2024 11:07:00;  101.00;  100.00;   40.00;    3.42;   0.697;       0;    4.03; 1020.95;    4.96
20.01.2024 11:08:00;  101.00;  100.00;   40.00;    3.38;   0.696;       0;    3.31; 1021.00;    4.66
20.01.2024 11:09:00;  101.00;  100.00;   40.00;    3.38;   0.699;       0;    2.44; 1021.02;    3.35
20.01.2024 11:10:00;  101.00;  100.00;   40.00;    3.40;   0.701;       0;    3.62; 1021.02;    5.03
20.01.2024 11:11:00;  101.00;  100.00;   40.00;    3.41;   0.701;       0;    3.71; 1021.02;    6.01
20.01.2024 11:12:00;  101.00;  100.00;   40.00;    3.41;   0.701;       0;    3.51; 1021.02;    5.14
20.01.2024 11:13:00;  101.00;  100.00;   40.00;    3.42;   0.702;       0;    1.70; 1021.02;    2.23
20.01.2024 11:14:00;  101.00;  100.00;   40.00;    3.44;   0.702;       0;    3.89; 1021.05;    5.22
20.01.2024 11:15:00;  101.00;  100.00;   40.00;    3.42;   0.699;       0;    4.54; 1021.06;    7.11
20.01.2024 11:16:00;   95.97;  100.00;   40.00;    3.39;   0.698;       0;    3.62; 1021.08;    5.95
20.01.2024 11:17:00;  101.00;  100.00;   40.00;    3.38;   0.699;       0;    4.14; 1021.09;    5.13
20.01.2024 11:18:00;  101.00;  100.00;   40.00;    3.36;   0.699;       0;    4.31; 1021.08;    5.89
20.01.2024 11:19:00;  101.00;  100.00;   40.00;    3.35;   0.700;       0;    2.68; 1021.08;    4.79
20.01.2024 11:20:00;  101.00;  100.00;   40.00;    3.36;   0.701;       0;    2.33; 1021.03;    3.70
20.01.2024 11:21:00;  101.00;  100.00;   40.00;    3.38;   0.702;       0;    1.91; 1021.05;    3.13
20.01.2024 11:22:00;  101.00;  100.00;   40.00;    3.41;   0.705;       0;    2.26; 1021.05;    2.98
20.01.2024 11:23:00;  101.00;  100.00;   40.00;    3.44;   0.705;       0;    2.69; 1021.06;    3.63
20.01.2024 11:24:00;  101.00;  100.00;   40.00;    3.45;   0.704;       0;    3.04; 1021.05;    3.66
20.01.2024 11:25:00;  101.00;  100.00;   40.00;    3.47;   0.704;       0;    2.86; 1021.07;    3.55
20.01.2024 11:26:00;  101.00;  100.00;   40.00;    3.50;   0.703;       0;    2.06; 1021.06;    2.85
20.01.2024 11:27:00;  101.00;  100.00;   40.00;    3.53;   0.704;       0;    2.64; 1021.07;    4.54
20.01.2024 11:28:00;  101.00;  100.00;   40.00;    3.52;   0.701;       0;    2.55; 1021.08;    3.53
20.01.2024 11:29:00;   95.97;  100.00;   40.00;    3.51;   0.699;       0;    3.09; 1021.10;    4.58
20.01.2024 11:30:00;  101.00;  100.00;   40.00;    3.52;   0.699;       0;    2.82; 1021.10;    4.48
20.01.2024 11:31:00;  101.00;  100.00;   40.00;    3.51;   0.699;       0;    5.44; 1021.09;    6.64
20.01.2024 11:32:00;  101.00;  100.00;   40.00;    3.48;   0.697;       0;    4.74; 1021.09;    6.70
20.01.2024 11:33:00;  101.00;  100.00;   40.00;    3.46;   0.696;       0;    3.81; 1021.06;    6.70
20.01.2024 11:34:00;  101.00;  100.00;   40.00;    3.43;   0.696;       0;    3.20; 1021.08;    3.88
20.01.2024 11:35:00;   95.97;  100.00;   40.00;    3.41;   0.697;       0;    2.60; 1021.07;    3.94
20.01.2024 11:36:00;   95.97;  100.00;   40.00;    3.40;   0.697;       0;    3.07; 1021.06;    6.12
20.01.2024 11:37:00;  101.00;  100.00;   40.00;    3.38;   0.697;       0;    2.91; 1021.06;    4.42
20.01.2024 11:38:00;  101.00;  100.00;   40.00;    3.36;   0.698;       0;    2.78; 1021.06;    3.71
20.01.2024 11:39:00;   95.97;  100.00;   40.00;    3.36;   0.700;       0;    1.51; 1021.08;    3.20
20.01.2024 11:40:00;  101.00;  100.00;   40.00;    3.37;   0.702;       0;    2.26; 1021.07;    3.79
20.01.2024 11:41:00;   95.97;  100.00;   40.00;    3.38;   0.702;       0;    2.55; 1021.10;    4.54
20.01.2024 11:42:00;  101.00;  100.00;   40.00;    3.36;   0.700;       0;    3.30; 1021.11;    5.08
20.01.2024 11:43:00;  101.00;  100.00;   40.00;    3.34;   0.700;       0;    3.41; 1021.11;    4.68
20.01.2024 11:44:00;  101.00;  100.00;   40.00;    3.31;   0.700;       0;    3.20; 1021.12;    4.15
20.01.2024 11:45:00;  101.00;  100.00;   40.00;    3.29;   0.701;       0;    4.99; 1021.14;    7.31
20.01.2024 11:46:00;  101.00;  100.00;   40.00;    3.27;   0.701;       0;    3.19; 1021.15;    4.69
20.01.2024 11:47:00;  101.00;  100.00;   40.00;    3.26;   0.702;       0;    3.60; 1021.15;    5.17
20.01.2024 11:48:00;  101.00;  100.00;   40.00;    3.23;   0.702;       0;    3.36; 1021.13;    4.84
20.01.2024 11:49:00;  101.00;  100.00;   40.00;    3.22;   0.702;       0;    3.36; 1021.11;    5.41
20.01.2024 11:50:00;  101.00;  100.00;   40.00;    3.21;   0.703;       0;    2.96; 1021.11;    4.62
20.01.2024 11:51:00;  101.00;  100.00;   40.00;    3.20;   0.704;       0;    2.74; 1021.10;    4.23
20.01.2024 11:52:00;  101.00;  100.00;   40.00;    3.21;   0.706;       0;    2.66; 1021.10;    3.94
20.01.2024 11:53:00;  101.00;  100.00;   40.00;    3.22;   0.707;       0;    3.15; 1021.12;    4.82
20.01.2024 11:54:00;   85.90;  100.00;   40.00;    3.22;   0.707;       0;    3.54; 1021.12;    4.46
20.01.2024 11:55:00;  101.00;  100.00;   40.00;    3.20;   0.706;       0;    2.91; 1021.10;    3.80
20.01.2024 11:56:00;  101.00;  100.00;   40.00;    3.21;   0.707;       0;    2.98; 1021.11;    4.39
20.01.2024 11:57:00;  101.00;  100.00;   40.00;    3.25;   0.710;       0;    2.12; 1021.10;    3.84
20.01.2024 11:58:00;  101.00;  100.00;   40.00;    3.30;   0.711;       0;    2.34; 1021.10;    3.26
20.01.2024 11:59:00;  101.00;  100.00;   40.00;    3.35;   0.711;       0;    3.72; 1021.07;    5.26
20.01.2024 12:00:00;  101.00;  100.00;   40.00;    3.39;   0.710;       0;    3.71; 1021.08;    6.75
20.01.2024 12:01:00;  101.00;  100.00;   40.00;    3.45;   0.710;       0;    3.74; 1021.06;    6.21
20.01.2024 12:02:00;  101.00;  100.00;   40.00;    3.51;   0.709;       0;    4.76; 1021.03;    6.74
20.01.2024 12:03:00;  101.00;  100.00;   40.00;    3.56;   0.707;       0;    2.59; 1021.03;    3.67
20.01.2024 12:04:00;  101.00;  100.00;   40.00;    3.66;   0.710;       0;    2.61; 1021.01;    3.90
20.01.2024 12:05:00;   90.93;  100.00;   40.00;    3.75;   0.709;       0;    2.40; 1021.01;    3.48
20.01.2024 12:06:00;  101.00;  100.00;   40.00;    3.83;   0.706;       0;    4.11; 1021.00;    5.19
