         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
25.01.2024 07:58:00;   90.93;  -50.00;   40.00;    6.21;   0.824;       0;    4.23; 1020.17;    5.82
25.01.2024 07:59:00;  101.00;  -50.00;   40.00;    6.20;   0.824;       0;    3.84; 1020.19;    5.01
25.01.2024 08:00:00;  101.00;  -50.00;   40.00;    6.19;   0.824;       0;    4.65; 1020.22;    5.93
25.01.2024 08:01:00;  101.00;  -50.00;   40.00;    6.19;   0.824;       0;    3.45; 1020.20;    5.88
25.01.2024 08:02:00;  101.00;  -50.00;   40.00;    6.19;   0.824;       0;    4.75; 1020.21;    6.26
25.01.2024 08:03:00;  101.00;  -50.00;   40.00;    6.19;   0.825;       0;    3.77; 1020.24;    4.73
25.01.2024 08:04:00;  101.00;  -50.00;   40.00;    6.19;   0.825;       0;    3.46; 1020.23;    5.40
25.01.2024 08:05:00;  101.00;  -50.00;   40.00;    6.19;   0.825;       0;    3.96; 1020.26;    6.24
25.01.2024 08:06:00;  101.00;  -50.00;   40.00;    6.19;   0.825;       0;    5.92; 1020.28;    8.62
25.01.2024 08:07:00;  101.00;  -50.00;   40.00;    6.19;   0.825;       0;    4.11; 1020.24;    6.09
25.01.2024 08:08:00;  101.00;  -50.00;   40.00;    6.19;   0.825;       0;    4.34; 1020.24;    6.10
25.01.2024 08:09:00;  101.00;  -50.00;   40.00;    6.19;   0.825;       0;    5.52; 1020.26;    7.02
25.01.2024 08:10:00;  101.00;  -50.00;   40.00;    6.19;   0.824;       0;    5.32; 1020.24;    6.74
25.01.2024 08:11:00;  101.00;  -50.00;   40.00;    6.19;   0.824;       0;    5.03; 1020.25;    7.18
25.01.2024 08:12:00;  101.00;  -50.00;   40.00;    6.19;   0.825;       0;    5.05; 1020.22;    6.68
25.01.2024 08:13:00;  101.00;  -50.00;   40.00;    6.19;   0.825;       0;    4.13; 1020.21;    4.97
25.01.2024 08:14:00;  101.00;  -50.00;   40.00;    6.20;   0.825;       0;    3.77; 1020.22;    5.17
25.01.2024 08:15:00;  101.00;  -50.00;   40.00;    6.19;   0.825;       0;    6.07; 1020.19;    8.36
25.01.2024 08:16:00;  101.00;  -50.00;   40.00;    6.19;   0.825;       0;    4.20; 1020.22;    5.72
25.01.2024 08:17:00;  101.00;  -50.00;   40.00;    6.20;   0.825;       0;    6.56; 1020.26;    9.13
25.01.2024 08:18:00;  101.00;  -50.00;   40.00;    6.19;   0.824;       0;    5.28; 1020.22;    6.87
25.01.2024 08:19:00;  101.00;  -50.00;   40.00;    6.18;   0.823;       0;    4.63; 1020.21;    5.87
25.01.2024 08:20:00;  101.00;  -50.00;   40.00;    6.18;   0.824;       0;    5.21; 1020.21;    7.26
25.01.2024 08:21:00;   95.97;  -50.00;   40.00;    6.18;   0.825;       0;    3.70; 1020.22;    5.39
25.01.2024 08:22:00;  101.00;  -50.00;   40.00;    6.19;   0.825;       0;    4.85; 1020.24;    6.60
25.01.2024 08:23:00;  101.00;  -50.00;   40.00;    6.19;   0.825;       0;    3.82; 1020.28;    5.33
25.01.2024 08:24:00;  101.00;  -50.00;   40.00;    6.20;   0.825;       0;    5.67; 1020.31;    8.04
25.01.2024 08:25:00;  101.00;  -50.00;   40.00;    6.20;   0.825;       0;    4.72; 1020.31;    6.06
25.01.2024 08:26:00;  101.00;  -50.00;   40.00;    6.20;   0.825;       0;    3.65; 1020.31;    6.25
25.01.2024 08:27:00;  101.00;  -50.00;   40.00;    6.20;   0.825;       0;    3.21; 1020.32;    3.71
25.01.2024 08:28:00;  101.00;  -50.00;   40.00;    6.20;   0.825;       0;    3.80; 1020.32;    4.76
25.01.2024 08:29:00;   95.97;  -50.00;   40.00;    6.19;   0.825;       0;    4.69; 1020.27;    5.33
25.01.2024 08:30:00;  101.00;  -50.00;   40.00;    6.19;   0.825;       0;    3.76; 1020.31;    5.24
25.01.2024 08:31:00;  101.00;  -50.00;   40.00;    6.20;   0.825;       0;    5.63; 1020.32;    8.52
25.01.2024 08:32:00;  101.00;  -50.00;   40.00;    6.20;   0.825;       0;    5.30; 1020.33;    6.06
25.01.2024 08:33:00;  101.00;  -50.00;   40.00;    6.19;   0.825;       0;    5.58; 1020.36;    6.98
25.01.2024 08:34:00;  101.00;  -50.00;   40.00;    6.19;   0.825;       0;    3.68; 1020.40;    5.14
25.01.2024 08:35:00;  101.00;  -50.00;   40.00;    6.20;   0.825;       0;    5.07; 1020.43;    7.80
25.01.2024 08:36:00;  101.00;  -50.00;   40.00;    6.19;   0.825;       0;    3.53; 1020.43;    7.80
25.01.2024 08:37:00;   85.90;  -50.00;   40.00;    6.19;   0.825;       0;    4.48; 1020.46;    7.66
25.01.2024 08:38:00;  101.00;  -50.00;   40.00;    6.19;   0.825;       0;    5.55; 1020.45;    7.13
25.01.2024 08:39:00;  101.00;  -50.00;   40.00;    6.19;   0.826;       0;    4.88; 1020.50;    6.42
25.01.2024 08:40:00;  101.00;  -50.00;   40.00;    6.19;   0.826;       0;    3.70; 1020.52;    4.41
25.01.2024 08:41:00;  101.00;  -50.00;   40.00;    6.19;   0.826;       0;    3.82; 1020.53;    5.46
25.01.2024 08:42:00;  101.00;  -50.00;   40.00;    6.19;   0.827;       0;    4.60; 1020.50;    6.91
25.01.2024 08:43:00;  101.00;  -50.00;   40.00;    6.20;   0.827;       0;    4.26; 1020.50;    5.09
25.01.2024 08:44:00;  101.00;  -50.00;   40.00;    6.21;   0.827;       0;    3.25; 1020.51;    3.91
25.01.2024 08:45:00;  101.00;  -50.00;   40.00;    6.21;   0.828;       0;    6.24; 1020.53;    8.47
25.01.2024 08:46:00;  101.00;  -50.00;   40.00;    6.21;   0.828;       0;    4.88; 1020.52;    7.00
25.01.2024 08:47:00;  101.00;  -50.00;   40.00;    6.22;   0.828;       0;    5.74; 1020.49;    8.10
25.01.2024 08:48:00;   95.97;  -50.00;   40.00;    6.21;   0.827;       0;    4.21; 1020.49;    5.58
25.01.2024 08:49:00;  101.00;  -50.00;   40.00;    6.21;   0.828;       0;    4.04; 1020.49;    5.52
25.01.2024 08:50:00;  101.00;  -50.00;   40.00;    6.21;   0.828;       0;    3.74; 1020.48;    4.99
25.01.2024 08:51:00;  101.00;  -50.00;   40.00;    6.22;   0.828;       0;    6.08; 1020.46;    9.35
25.01.2024 08:52:00;  101.00;  -50.00;   40.00;    6.21;   0.828;       0;    5.32; 1020.49;    7.11
25.01.2024 08:53:00;  101.00;  -50.00;   40.00;    6.21;   0.828;       0;    5.12; 1020.52;    6.63
25.01.2024 08:54:00;  101.00;  -50.00;   40.00;    6.20;   0.828;       0;    6.13; 1020.54;    8.77
25.01.2024 08:55:00;  101.00;  -50.00;   40.00;    6.19;   0.827;       0;    4.86; 1020.54;    8.02
25.01.2024 08:56:00;  101.00;  -50.00;   40.00;    6.20;   0.828;       0;    4.45; 1020.56;    5.51
25.01.2024 08:57:00;  101.00;  -50.00;   40.00;    6.20;   0.828;       0;    2.64; 1020.56;    3.74
25.01.2024 08:58:00;  101.00;  -50.00;   40.00;    6.21;   0.829;       0;    3.73; 1020.58;    4.52
25.01.2024 08:59:00;  101.00;  -50.00;   40.00;    6.22;   0.829;       0;    3.92; 1020.59;    5.32
25.01.2024 09:00:00;  101.00;  -50.00;   40.00;    6.23;   0.829;       0;    2.84; 1020.65;    3.77
25.01.2024 09:01:00;  101.00;  -50.00;   40.00;    6.24;   0.829;       0;    4.14; 1020.67;    5.91
25.01.2024 09:02:00;  101.00;  -50.00;   40.00;    6.25;   0.829;       0;    3.59; 1020.70;    5.03
25.01.2024 09:03:00;   95.97;  -50.00;   40.00;    6.25;   0.829;       0;    2.79; 1020.71;    5.37
25.01.2024 09:04:00;  101.00;  -50.00;   40.00;    6.27;   0.830;       0;    3.40; 1020.75;    5.37
25.01.2024 09:05:00;   95.97;  -50.00;   40.00;    6.27;   0.830;       0;    3.33; 1020.76;    4.34
25.01.2024 09:06:00;   95.97;  -50.00;   40.00;    6.27;   0.830;       0;    4.75; 1020.78;    5.50
25.01.2024 09:07:00;  101.00;  -50.00;   40.00;    6.27;   0.829;       0;    4.74; 1020.76;    6.22
25.01.2024 09:08:00;  101.00;  -50.00;   40.00;    6.27;   0.830;       0;    4.85; 1020.76;    7.56
25.01.2024 09:09:00;  101.00;  -50.00;   40.00;    6.26;   0.829;       0;    4.83; 1020.80;    6.18
25.01.2024 09:10:00;  101.00;  -50.00;   40.00;    6.26;   0.830;       0;    3.70; 1020.80;    5.72
25.01.2024 09:11:00;  101.00;  -50.00;   40.00;    6.26;   0.830;       0;    5.08; 1020.76;    6.87
25.01.2024 09:12:00;  101.00;  -50.00;   40.00;    6.25;   0.829;       0;    5.14; 1020.80;    6.26
25.01.2024 09:13:00;  101.00;  -50.00;   40.00;    6.25;   0.829;       0;    3.67; 1020.82;    5.81
25.01.2024 09:14:00;  101.00;  -50.00;   40.00;    6.25;   0.829;       0;    3.12; 1020.84;    4.51
25.01.2024 09:15:00;  101.00;  -50.00;   40.00;    6.26;   0.829;       0;    3.51; 1020.86;    5.40
25.01.2024 09:16:00;  101.00;  -50.00;   40.00;    6.27;   0.829;       0;    4.70; 1020.86;    5.76
25.01.2024 09:17:00;  101.00;  -50.00;   40.00;    6.26;   0.828;       0;    4.08; 1020.90;    6.69
25.01.2024 09:18:00;  101.00;  -50.00;   40.00;    6.25;   0.828;       0;    5.50; 1020.88;    7.05
25.01.2024 09:19:00;   95.97;  -50.00;   40.00;    6.24;   0.827;       0;    3.54; 1020.88;    4.75
25.01.2024 09:20:00;  101.00;  -50.00;   40.00;    6.24;   0.827;       0;    3.31; 1020.91;    4.93
25.01.2024 09:21:00;  101.00;  -50.00;   40.00;    6.22;   0.827;       0;    3.46; 1020.90;    4.93
25.01.2024 09:22:00;   95.97;  -50.00;   40.00;    6.21;   0.827;       0;    3.67; 1020.90;    4.63
25.01.2024 09:23:00;   95.97;  -50.00;   40.00;    6.22;   0.828;       0;    4.79; 1020.94;    6.51
25.01.2024 09:24:00;  101.00;  -50.00;   40.00;    6.21;   0.827;       0;    4.63; 1020.92;    5.27
25.01.2024 09:25:00;  101.00;  -50.00;   40.00;    6.21;   0.828;       0;    2.74; 1020.94;    3.93
25.01.2024 09:26:00;  101.00;  -50.00;   40.00;    6.21;   0.829;       0;    2.34; 1020.95;    3.36
25.01.2024 09:27:00;  101.00;  -50.00;   40.00;    6.23;   0.831;       0;    2.21; 1021.00;    2.80
25.01.2024 09:28:00;  101.00;  -50.00;   40.00;    6.25;   0.831;       0;    3.26; 1020.99;    4.65
25.01.2024 09:29:00;  101.00;  -50.00;   40.00;    6.26;   0.830;       0;    2.63; 1021.03;    4.31
25.01.2024 09:30:00;   95.97;  -50.00;   40.00;    6.25;   0.830;       0;    2.96; 1021.04;    4.11
25.01.2024 09:31:00;  101.00;  -50.00;   40.00;    6.25;   0.829;       0;    4.11; 1021.05;    4.88
25.01.2024 09:32:00;  101.00;  -50.00;   40.00;    6.24;   0.829;       0;    3.93; 1021.07;    6.81
25.01.2024 09:33:00;  101.00;  -50.00;   40.00;    6.24;   0.829;       0;    3.92; 1021.08;    5.78
25.01.2024 09:34:00;   95.97;  -50.00;   40.00;    6.24;   0.830;       0;    2.95; 1021.09;    5.39
25.01.2024 09:35:00;  101.00;  -50.00;   40.00;    6.24;   0.830;       0;    4.89; 1021.08;    6.07
25.01.2024 09:36:00;  101.00;  -50.00;   40.00;    6.24;   0.830;       0;    3.81; 1021.12;    5.64
25.01.2024 09:37:00;  101.00;  -50.00;   40.00;    6.24;   0.830;       0;    4.68; 1021.11;    6.13
25.01.2024 09:38:00;  101.00;  -50.00;   40.00;    6.23;   0.829;       0;    5.23; 1021.11;    6.53
25.01.2024 09:39:00;  101.00;  -50.00;   40.00;    6.22;   0.829;       0;    3.92; 1021.10;    5.09
25.01.2024 09:40:00;  101.00;  -50.00;   40.00;    6.23;   0.829;       0;    2.75; 1021.09;    3.39
25.01.2024 09:41:00;  101.00;  -50.00;   40.00;    6.24;   0.830;       0;    3.03; 1021.08;    4.01
25.01.2024 09:42:00;   95.97;  -50.00;   40.00;    6.25;   0.830;       0;    2.29; 1021.10;    2.83
25.01.2024 09:43:00;  101.00;  -50.00;   40.00;    6.27;   0.831;       0;    2.58; 1021.10;    3.21
25.01.2024 09:44:00;  101.00;  -50.00;   40.00;    6.31;   0.832;       0;    2.59; 1021.10;    3.53
25.01.2024 09:45:00;   95.97;  -50.00;   40.00;    6.35;   0.833;       0;    1.83; 1021.12;    3.47
25.01.2024 09:46:00;  101.00;  -50.00;   40.00;    6.38;   0.832;       0;    1.71; 1021.13;    2.36
25.01.2024 09:47:00;   95.97;  -50.00;   40.00;    6.41;   0.832;       0;    2.01; 1021.15;    2.61
25.01.2024 09:48:00;  101.00;  -50.00;   40.00;    6.41;   0.830;       0;    2.41; 1021.16;    3.71
25.01.2024 09:49:00;  101.00;  -50.00;   40.00;    6.41;   0.829;       0;    1.55; 1021.17;    2.40
25.01.2024 09:50:00;  101.00;  -50.00;   40.00;    6.42;   0.830;       0;    2.71; 1021.15;    3.32
25.01.2024 09:51:00;  101.00;  -50.00;   40.00;    6.44;   0.830;       0;    1.38; 1021.18;    2.51
25.01.2024 09:52:00;  101.00;  -50.00;   40.00;    6.47;   0.830;       0;    2.73; 1021.20;    4.23
25.01.2024 09:53:00;  101.00;  -50.00;   40.00;    6.49;   0.829;       0;    3.71; 1021.21;    4.38
25.01.2024 09:54:00;  101.00;  -50.00;   40.00;    6.49;   0.828;       0;    2.90; 1021.23;    3.80
25.01.2024 09:55:00;  101.00;  -50.00;   40.00;    6.52;   0.830;       0;    4.11; 1021.23;    5.78
25.01.2024 09:56:00;  101.00;  -50.00;   40.00;    6.54;   0.828;       0;    3.79; 1021.25;    4.52
25.01.2024 09:57:00;   95.97;  -50.00;   40.00;    6.53;   0.826;       0;    4.02; 1021.25;    4.70
25.01.2024 09:58:00;  101.00;  -50.00;   40.00;    6.51;   0.824;       0;    3.98; 1021.28;    6.26
25.01.2024 09:59:00;   95.97;  -50.00;   40.00;    6.50;   0.823;       0;    3.69; 1021.31;    5.04
25.01.2024 10:00:00;  101.00;  -50.00;   40.00;    6.50;   0.823;       0;    2.72; 1021.32;    3.74
25.01.2024 10:01:00;   95.97;  -50.00;   40.00;    6.51;   0.823;       0;    3.60; 1021.33;    4.55
25.01.2024 10:02:00;   90.93;  -50.00;   40.00;    6.50;   0.821;       0;    3.98; 1021.34;    4.98
25.01.2024 10:03:00;  101.00;  -50.00;   40.00;    6.49;   0.821;       0;    3.04; 1021.33;    4.35
25.01.2024 10:04:00;  101.00;  -50.00;   40.00;    6.51;   0.822;       0;    3.76; 1021.34;    5.19
25.01.2024 10:05:00;  101.00;  -50.00;   40.00;    6.52;   0.821;       0;    3.72; 1021.30;    5.18
25.01.2024 10:06:00;  101.00;  -50.00;   40.00;    6.50;   0.820;       0;    2.41; 1021.29;    3.60
25.01.2024 10:07:00;  101.00;  -50.00;   40.00;    6.51;   0.821;       0;    1.78; 1021.28;    2.95
25.01.2024 10:08:00;  101.00;  -50.00;   40.00;    6.55;   0.823;       0;    4.08; 1021.30;    5.14
25.01.2024 10:09:00;  101.00;  -50.00;   40.00;    6.56;   0.822;       0;    3.60; 1021.29;    4.91
25.01.2024 10:10:00;  101.00;  -50.00;   40.00;    6.56;   0.822;       0;    2.54; 1021.28;    3.17
25.01.2024 10:11:00;  101.00;  -50.00;   40.00;    6.56;   0.822;       0;    3.84; 1021.24;    5.35
25.01.2024 10:12:00;  101.00;  -50.00;   40.00;    6.55;   0.821;       0;    3.90; 1021.23;    4.96
25.01.2024 10:13:00;   95.97;  -50.00;   40.00;    6.57;   0.821;       0;    3.70; 1021.22;    4.37
25.01.2024 10:14:00;  101.00;  -50.00;   40.00;    6.57;   0.821;       0;    3.52; 1021.19;    4.05
25.01.2024 10:15:00;  101.00;  -50.00;   40.00;    6.58;   0.821;       0;    2.82; 1021.18;    3.39
25.01.2024 10:16:00;  101.00;  -50.00;   40.00;    6.59;   0.821;       0;    3.36; 1021.14;    4.68
25.01.2024 10:17:00;  101.00;  -50.00;   40.00;    6.59;   0.820;       0;    3.35; 1021.14;    5.42
25.01.2024 10:18:00;  101.00;  -50.00;   40.00;    6.59;   0.819;       0;    3.89; 1021.16;    4.50
25.01.2024 10:19:00;  101.00;  -50.00;   40.00;    6.60;   0.819;       0;    2.85; 1021.16;    3.71
25.01.2024 10:20:00;  101.00;  -50.00;   40.00;    6.61;   0.819;       0;    3.47; 1021.18;    5.00
25.01.2024 10:21:00;  101.00;  -50.00;   40.00;    6.62;   0.819;       0;    4.00; 1021.17;    5.87
25.01.2024 10:22:00;  101.00;  -50.00;   40.00;    6.63;   0.818;       0;    4.62; 1021.18;    6.17
25.01.2024 10:23:00;  101.00;  -50.00;   40.00;    6.65;   0.819;       0;    2.54; 1021.19;    3.40
25.01.2024 10:24:00;  101.00;  -50.00;   40.00;    6.67;   0.819;       0;    1.90; 1021.19;    2.94
25.01.2024 10:25:00;  101.00;  -50.00;   40.00;    6.68;   0.818;       0;    4.74; 1021.20;    6.39
25.01.2024 10:26:00;  101.00;  -50.00;   40.00;    6.66;   0.815;       0;    5.27; 1021.19;    6.61
25.01.2024 10:27:00;   95.97;  -50.00;   40.00;    6.65;   0.814;       0;    4.17; 1021.19;    5.25
25.01.2024 10:28:00;  101.00;  -50.00;   40.00;    6.66;   0.815;       0;    3.93; 1021.19;    5.33
25.01.2024 10:29:00;  101.00;  -50.00;   40.00;    6.68;   0.816;       0;    3.56; 1021.17;    4.69
25.01.2024 10:30:00;  101.00;  -50.00;   40.00;    6.70;   0.816;       0;    3.49; 1021.17;    4.64
25.01.2024 10:31:00;  101.00;  -50.00;   40.00;    6.73;   0.816;       0;    3.79; 1021.18;    6.45
25.01.2024 10:32:00;  101.00;  -50.00;   40.00;    6.75;   0.815;       0;    5.21; 1021.16;    6.45
25.01.2024 10:33:00;  101.00;  -50.00;   40.00;    6.74;   0.813;       0;    4.14; 1021.15;    5.72
25.01.2024 10:34:00;  101.00;  -50.00;   40.00;    6.73;   0.813;       0;    2.95; 1021.16;    3.81
25.01.2024 10:35:00;   95.97;  -50.00;   40.00;    6.75;   0.814;       0;    3.59; 1021.15;    4.29
25.01.2024 10:36:00;   95.97;  -50.00;   40.00;    6.76;   0.813;       0;    2.94; 1021.15;    3.72
25.01.2024 10:37:00;  101.00;  -50.00;   40.00;    6.79;   0.815;       0;    3.17; 1021.14;    4.25
25.01.2024 10:38:00;  101.00;  -50.00;   40.00;    6.80;   0.814;       0;    4.87; 1021.15;    6.15
25.01.2024 10:39:00;  101.00;  -50.00;   40.00;    6.78;   0.811;       0;    3.96; 1021.16;    4.82
25.01.2024 10:40:00;  101.00;  -50.00;   40.00;    6.76;   0.810;       0;    4.63; 1021.20;    5.81
25.01.2024 10:41:00;  101.00;  -50.00;   40.00;    6.77;   0.811;       0;    3.59; 1021.22;    4.37
25.01.2024 10:42:00;   95.97;  -50.00;   40.00;    6.79;   0.813;       0;    2.19; 1021.21;    3.81
25.01.2024 10:43:00;  101.00;  -50.00;   40.00;    6.84;   0.815;       0;    2.11; 1021.20;    4.19
25.01.2024 10:44:00;   95.97;  -50.00;   40.00;    6.88;   0.815;       0;    2.20; 1021.22;    3.18
25.01.2024 10:45:00;  101.00;  -50.00;   40.00;    6.91;   0.814;       0;    2.41; 1021.25;    2.86
25.01.2024 10:46:00;  101.00;  -50.00;   40.00;    6.94;   0.813;       0;    4.26; 1021.25;    5.81
25.01.2024 10:47:00;  101.00;  -50.00;   40.00;    6.93;   0.810;       0;    4.72; 1021.28;    6.04
25.01.2024 10:48:00;   95.97;  -50.00;   40.00;    6.91;   0.808;       0;    3.19; 1021.29;    5.42
25.01.2024 10:49:00;  101.00;  -50.00;   40.00;    6.90;   0.809;       0;    4.38; 1021.31;    7.89
25.01.2024 10:50:00;  101.00;  -50.00;   40.00;    6.88;   0.807;       0;    4.72; 1021.32;    5.55
25.01.2024 10:51:00;  101.00;  -50.00;   40.00;    6.86;   0.807;       0;    3.05; 1021.31;    3.98
25.01.2024 10:52:00;   95.97;  -50.00;   40.00;    6.87;   0.808;       0;    2.92; 1021.31;    4.36
25.01.2024 10:53:00;  101.00;  -50.00;   40.00;    6.88;   0.809;       0;    3.27; 1021.31;    3.93
25.01.2024 10:54:00;  101.00;  -50.00;   40.00;    6.87;   0.809;       0;    3.42; 1021.32;    5.21
25.01.2024 10:55:00;  101.00;  -50.00;   40.00;    6.87;   0.809;       0;    2.78; 1021.34;    3.38
25.01.2024 10:56:00;  101.00;  -50.00;   40.00;    6.88;   0.810;       0;    3.83; 1021.33;    5.82
25.01.2024 10:57:00;  101.00;  -50.00;   40.00;    6.89;   0.811;       0;    3.74; 1021.36;    6.03
25.01.2024 10:58:00;  101.00;  -50.00;   40.00;    6.91;   0.811;       0;    5.41; 1021.39;    6.63
25.01.2024 10:59:00;   95.97;  -50.00;   40.00;    6.90;   0.808;       0;    3.83; 1021.39;    6.63
25.01.2024 11:00:00;  101.00;  -50.00;   40.00;    6.89;   0.808;       0;    3.38; 1021.40;    4.84
25.01.2024 11:01:00;  101.00;  -50.00;   40.00;    6.90;   0.807;       0;    3.51; 1021.41;    4.85
25.01.2024 11:02:00;  101.00;  -50.00;   40.00;    6.90;   0.807;       0;    4.95; 1021.43;    5.99
25.01.2024 11:03:00;  101.00;  -50.00;   40.00;    6.89;   0.805;       0;    5.33; 1021.42;    6.32
25.01.2024 11:04:00;  101.00;  -50.00;   40.00;    6.86;   0.803;       0;    4.17; 1021.41;    4.96
25.01.2024 11:05:00;  101.00;  -50.00;   40.00;    6.84;   0.803;       0;    2.88; 1021.42;    4.18
25.01.2024 11:06:00;  101.00;  -50.00;   40.00;    6.84;   0.802;       0;    5.34; 1021.43;    6.88
25.01.2024 11:07:00;  101.00;  -50.00;   40.00;    6.82;   0.801;       0;    4.13; 1021.44;    6.88
25.01.2024 11:08:00;  101.00;  -50.00;   40.00;    6.84;   0.803;       0;    4.07; 1021.45;    5.60
25.01.2024 11:09:00;  101.00;  -50.00;   40.00;    6.89;   0.805;       0;    3.65; 1021.45;    5.90
25.01.2024 11:10:00;  101.00;  -50.00;   40.00;    6.93;   0.804;       0;    4.97; 1021.43;    7.06
25.01.2024 11:11:00;  101.00;  -50.00;   40.00;    6.93;   0.801;       0;    4.17; 1021.43;    6.16
25.01.2024 11:12:00;  101.00;  -50.00;   40.00;    6.93;   0.799;       0;    4.83; 1021.40;    7.24
25.01.2024 11:13:00;  101.00;  -50.00;   40.00;    6.93;   0.797;       0;    4.38; 1021.41;    5.92
25.01.2024 11:14:00;  101.00;  -50.00;   40.00;    6.90;   0.795;       0;    4.73; 1021.40;    6.56
25.01.2024 11:15:00;   95.97;  -50.00;   40.00;    6.86;   0.793;       0;    4.09; 1021.39;    5.58
25.01.2024 11:16:00;  101.00;  -50.00;   40.00;    6.85;   0.796;       0;    3.66; 1021.39;    4.40
25.01.2024 11:17:00;  101.00;  -50.00;   40.00;    6.85;   0.797;       0;    4.25; 1021.38;    6.13
25.01.2024 11:18:00;  101.00;  -50.00;   40.00;    6.84;   0.798;       0;    3.88; 1021.37;    6.58
25.01.2024 11:19:00;  101.00;  -50.00;   40.00;    6.83;   0.799;       0;    5.23; 1021.35;    6.93
25.01.2024 11:20:00;   95.97;  -50.00;   40.00;    6.80;   0.798;       0;    3.87; 1021.36;    5.43
25.01.2024 11:21:00;   95.97;  -50.00;   40.00;    6.78;   0.799;       0;    3.82; 1021.34;    5.00
25.01.2024 11:22:00;  101.00;  -50.00;   40.00;    6.76;   0.800;       0;    2.61; 1021.35;    5.21
25.01.2024 11:23:00;  101.00;  -50.00;   40.00;    6.76;   0.802;       0;    2.85; 1021.39;    6.63
25.01.2024 11:24:00;  101.00;  -50.00;   40.00;    6.74;   0.803;       0;    4.67; 1021.36;    7.04
25.01.2024 11:25:00;   95.97;  -50.00;   40.00;    6.71;   0.802;       0;    4.88; 1021.39;    7.04
25.01.2024 11:26:00;  101.00;  -50.00;   40.00;    6.69;   0.803;       0;    4.52; 1021.38;    5.43
25.01.2024 11:27:00;  101.00;  -50.00;   40.00;    6.68;   0.803;       0;    4.90; 1021.40;    6.55
25.01.2024 11:28:00;  101.00;  -50.00;   40.00;    6.66;   0.804;       0;    4.17; 1021.40;    5.85
25.01.2024 11:29:00;  101.00;  -50.00;   40.00;    6.66;   0.806;       0;    4.14; 1021.41;    5.92
25.01.2024 11:30:00;   95.97;  -50.00;   40.00;    6.71;   0.809;       0;    3.49; 1021.41;    5.93
25.01.2024 11:31:00;  101.00;  -50.00;   40.00;    6.73;   0.809;       0;    4.00; 1021.42;    6.00
25.01.2024 11:32:00;  101.00;  -50.00;   40.00;    6.73;   0.808;       0;    6.16; 1021.41;    8.50
25.01.2024 11:33:00;  101.00;  -50.00;   40.00;    6.71;   0.806;       0;    4.83; 1021.41;    6.00
25.01.2024 11:34:00;  101.00;  -50.00;   40.00;    6.71;   0.805;       0;    2.14; 1021.38;    3.43
25.01.2024 11:35:00;   95.97;  -50.00;   40.00;    6.72;   0.806;       0;    3.92; 1021.40;    5.92
25.01.2024 11:36:00;  101.00;  -50.00;   40.00;    6.70;   0.804;       0;    4.92; 1021.37;    5.87
25.01.2024 11:37:00;  101.00;  -50.00;   40.00;    6.68;   0.803;       0;    2.52; 1021.35;    3.82
25.01.2024 11:38:00;   95.97;  -50.00;   40.00;    6.68;   0.804;       0;    5.21; 1021.36;    7.10
25.01.2024 11:39:00;  101.00;  -50.00;   40.00;    6.66;   0.803;       0;    4.89; 1021.34;    7.10
25.01.2024 11:40:00;  101.00;  -50.00;   40.00;    6.66;   0.804;       0;    3.39; 1021.34;    4.62
25.01.2024 11:41:00;  101.00;  -50.00;   40.00;    6.67;   0.806;       0;    4.76; 1021.31;    6.69
25.01.2024 11:42:00;  101.00;  -50.00;   40.00;    6.66;   0.806;       0;    3.60; 1021.32;    4.60
25.01.2024 11:43:00;  101.00;  -50.00;   40.00;    6.68;   0.807;       0;    2.96; 1021.30;    3.67
25.01.2024 11:44:00;   90.93;  -50.00;   40.00;    6.70;   0.808;       0;    2.28; 1021.32;    4.69
25.01.2024 11:45:00;  101.00;  -50.00;   40.00;    6.73;   0.808;       0;    3.71; 1021.33;    4.69
25.01.2024 11:46:00;  101.00;  -50.00;   40.00;    6.73;   0.807;       0;    5.62; 1021.36;    6.67
25.01.2024 11:47:00;  101.00;  -50.00;   40.00;    6.71;   0.805;       0;    3.85; 1021.37;    5.84
25.01.2024 11:48:00;  101.00;  -50.00;   40.00;    6.71;   0.805;       0;    3.13; 1021.39;    4.02
25.01.2024 11:49:00;   95.97;  -50.00;   40.00;    6.71;   0.806;       0;    4.10; 1021.39;    5.86
25.01.2024 11:50:00;  101.00;  -50.00;   40.00;    6.70;   0.806;       0;    3.38; 1021.39;    4.80
25.01.2024 11:51:00;  101.00;  -50.00;   40.00;    6.70;   0.805;       0;    4.86; 1021.38;    6.44
25.01.2024 11:52:00;  101.00;  -50.00;   40.00;    6.69;   0.806;       0;    4.63; 1021.37;    5.97
25.01.2024 11:53:00;  101.00;  -50.00;   40.00;    6.70;   0.806;       0;    4.21; 1021.39;    5.89
25.01.2024 11:54:00;  101.00;  -50.00;   40.00;    6.70;   0.806;       0;    4.70; 1021.40;    6.56
25.01.2024 11:55:00;  101.00;  -50.00;   40.00;    6.69;   0.805;       0;    6.13; 1021.39;    9.29
25.01.2024 11:56:00;  101.00;  -50.00;   40.00;    6.66;   0.804;       0;    6.14; 1021.40;    9.23
25.01.2024 11:57:00;  101.00;  -50.00;   40.00;    6.64;   0.804;       0;    5.32; 1021.40;    7.25
