         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
28.01.2024 07:58:00;  101.00;  -50.00;   40.00;    1.87;   0.797;       0;    0.00; 1026.78;    0.00
28.01.2024 07:59:00;  101.00;  -50.00;   40.00;    1.87;   0.798;       0;    0.00; 1026.76;    0.00
28.01.2024 08:00:00;  101.00;  -50.00;   40.00;    1.87;   0.798;       0;    1.87; 1026.75;    2.82
28.01.2024 08:01:00;  101.00;  -50.00;   40.00;    1.88;   0.799;       0;    0.58; 1026.73;    3.04
28.01.2024 08:02:00;  101.00;  -50.00;   40.00;    1.90;   0.800;       0;    0.00; 1026.72;    0.00
28.01.2024 08:03:00;  101.00;  -50.00;   40.00;    1.90;   0.799;       0;    0.00; 1026.70;    0.00
28.01.2024 08:04:00;   95.97;  -50.00;   40.00;    1.92;   0.799;       0;    0.06; 1026.69;    0.87
28.01.2024 08:05:00;  101.00;  -50.00;   40.00;    1.92;   0.799;       0;    2.46; 1026.68;    3.12
28.01.2024 08:06:00;   95.97;  -50.00;   40.00;    1.93;   0.798;       0;    0.40; 1026.68;    1.85
28.01.2024 08:07:00;  101.00;  -50.00;   40.00;    1.93;   0.797;       0;    0.05; 1026.67;    0.27
28.01.2024 08:08:00;  101.00;  -50.00;   40.00;    1.92;   0.797;       0;    1.96; 1026.65;    3.26
28.01.2024 08:09:00;  101.00;  -50.00;   40.00;    1.92;   0.797;       0;    1.92; 1026.64;    2.98
28.01.2024 08:10:00;  101.00;  -50.00;   40.00;    1.92;   0.797;       0;    0.76; 1026.63;    2.98
28.01.2024 08:11:00;   95.97;  -50.00;   40.00;    1.92;   0.797;       0;    0.00; 1026.63;    0.00
28.01.2024 08:12:00;  101.00;  -50.00;   40.00;    1.93;   0.798;       0;    0.00; 1026.62;    0.00
28.01.2024 08:13:00;  101.00;  -50.00;   40.00;    1.95;   0.799;       0;    0.00; 1026.59;    0.00
28.01.2024 08:14:00;  101.00;  -50.00;   40.00;    1.98;   0.799;       0;    0.00; 1026.58;    0.00
28.01.2024 08:15:00;  101.00;  -50.00;   40.00;    2.02;   0.799;       0;    0.00; 1026.57;    0.01
28.01.2024 08:16:00;   95.97;  -50.00;   40.00;    2.07;   0.799;       0;    0.00; 1026.56;    0.00
28.01.2024 08:17:00;  101.00;  -50.00;   40.00;    2.12;   0.799;       0;    0.00; 1026.54;    0.00
28.01.2024 08:18:00;  101.00;  -50.00;   40.00;    2.17;   0.797;       0;    0.00; 1026.52;    0.00
28.01.2024 08:19:00;  101.00;  -50.00;   40.00;    2.21;   0.794;       0;    0.00; 1026.52;    0.00
28.01.2024 08:20:00;  101.00;  -50.00;   40.00;    2.25;   0.793;       0;    0.00; 1026.50;    0.00
28.01.2024 08:21:00;  101.00;  -50.00;   40.00;    2.28;   0.790;       0;    0.00; 1026.49;    0.00
28.01.2024 08:22:00;  101.00;  -50.00;   40.00;    2.31;   0.788;       0;    0.00; 1026.48;    0.00
28.01.2024 08:23:00;  101.00;  -50.00;   40.00;    2.32;   0.786;       0;    0.03; 1026.48;    0.38
28.01.2024 08:24:00;  101.00;  -50.00;   40.00;    2.34;   0.784;       0;    0.00; 1026.48;    0.00
28.01.2024 08:25:00;  101.00;  -50.00;   40.00;    2.35;   0.784;       0;    0.00; 1026.51;    0.00
28.01.2024 08:26:00;  101.00;  -50.00;   40.00;    2.37;   0.783;       0;    0.00; 1026.52;    0.00
28.01.2024 08:27:00;  101.00;  -50.00;   40.00;    2.41;   0.783;       0;    0.00; 1026.53;    0.00
28.01.2024 08:28:00;  101.00;  -50.00;   40.00;    2.45;   0.783;       0;    0.00; 1026.53;    0.00
28.01.2024 08:29:00;  101.00;  -50.00;   40.00;    2.48;   0.781;       0;    0.00; 1026.53;    0.00
28.01.2024 08:30:00;  101.00;  -50.00;   40.00;    2.51;   0.779;       0;    0.00; 1026.54;    0.00
28.01.2024 08:31:00;  101.00;  -50.00;   40.00;    2.54;   0.778;       0;    0.00; 1026.55;    0.00
28.01.2024 08:32:00;  101.00;  -50.00;   40.00;    2.57;   0.776;       0;    0.00; 1026.56;    0.00
28.01.2024 08:33:00;  101.00;  -50.00;   40.00;    2.58;   0.774;       0;    0.00; 1026.58;    0.00
28.01.2024 08:34:00;  101.00;  -50.00;   40.00;    2.58;   0.771;       0;    0.00; 1026.59;    0.00
28.01.2024 08:35:00;  101.00;  -50.00;   40.00;    2.58;   0.771;       0;    0.00; 1026.63;    0.00
28.01.2024 08:36:00;  101.00;  -50.00;   40.00;    2.61;   0.771;       0;    0.00; 1026.64;    0.00
28.01.2024 08:37:00;  101.00;  -50.00;   40.00;    2.63;   0.770;       0;    0.00; 1026.64;    0.00
28.01.2024 08:38:00;  101.00;  -50.00;   40.00;    2.64;   0.769;       0;    0.00; 1026.64;    0.00
28.01.2024 08:39:00;  101.00;  -50.00;   40.00;    2.65;   0.768;       0;    0.00; 1026.62;    0.00
28.01.2024 08:40:00;  101.00;  -50.00;   40.00;    2.65;   0.767;       0;    0.00; 1026.62;    0.00
28.01.2024 08:41:00;  101.00;  -50.00;   40.00;    2.68;   0.768;       0;    0.00; 1026.62;    0.00
28.01.2024 08:42:00;  101.00;  -50.00;   40.00;    2.72;   0.769;       0;    0.00; 1026.60;    0.00
28.01.2024 08:43:00;  101.00;  -50.00;   40.00;    2.76;   0.768;       0;    0.00; 1026.61;    0.00
28.01.2024 08:44:00;   95.97;  -50.00;   40.00;    2.79;   0.767;       0;    0.00; 1026.62;    0.00
28.01.2024 08:45:00;  101.00;  -50.00;   40.00;    2.82;   0.765;       0;    0.00; 1026.62;    0.00
28.01.2024 08:46:00;  101.00;  -50.00;   40.00;    2.84;   0.763;       0;    0.00; 1026.62;    0.00
28.01.2024 08:47:00;  101.00;  -50.00;   40.00;    2.89;   0.762;       0;    0.00; 1026.62;    0.00
28.01.2024 08:48:00;  101.00;  -50.00;   40.00;    2.93;   0.761;       0;    0.00; 1026.61;    0.00
28.01.2024 08:49:00;  101.00;  -50.00;   40.00;    2.98;   0.760;       0;    0.00; 1026.60;    0.00
28.01.2024 08:50:00;  101.00;  -50.00;   40.00;    3.05;   0.759;       0;    0.00; 1026.57;    0.00
28.01.2024 08:51:00;  101.00;  -50.00;   40.00;    3.10;   0.756;       0;    0.14; 1026.56;    1.10
28.01.2024 08:52:00;  101.00;  -50.00;   40.00;    3.15;   0.754;       0;    0.59; 1026.55;    1.07
28.01.2024 08:53:00;  101.00;  -50.00;   40.00;    3.18;   0.751;       0;    0.00; 1026.54;    0.00
28.01.2024 08:54:00;  101.00;  -50.00;   40.00;    3.21;   0.748;       0;    0.00; 1026.54;    0.00
28.01.2024 08:55:00;  101.00;  -50.00;   40.00;    3.24;   0.747;       0;    0.00; 1026.54;    0.00
28.01.2024 08:56:00;  101.00;  -50.00;   40.00;    3.27;   0.745;       0;    0.00; 1026.54;    0.00
28.01.2024 08:57:00;  101.00;  -50.00;   40.00;    3.31;   0.744;       0;    0.00; 1026.54;    0.00
28.01.2024 08:58:00;  101.00;  -50.00;   40.00;    3.33;   0.742;       0;    0.00; 1026.53;    0.00
28.01.2024 08:59:00;  101.00;  -50.00;   40.00;    3.36;   0.740;       0;    0.00; 1026.54;    0.00
28.01.2024 09:00:00;  101.00;  -50.00;   40.00;    3.38;   0.738;       0;    0.00; 1026.54;    0.00
28.01.2024 09:01:00;  101.00;  -50.00;   40.00;    3.39;   0.736;       0;    0.00; 1026.55;    0.00
28.01.2024 09:02:00;  101.00;  -50.00;   40.00;    3.43;   0.736;       0;    0.00; 1026.56;    0.00
28.01.2024 09:03:00;  101.00;  -50.00;   40.00;    3.46;   0.734;       0;    0.00; 1026.56;    0.00
28.01.2024 09:04:00;  101.00;  -50.00;   40.00;    3.48;   0.733;       0;    0.00; 1026.55;    0.00
28.01.2024 09:05:00;   95.97;  -50.00;   40.00;    3.50;   0.731;       0;    0.00; 1026.55;    0.00
28.01.2024 09:06:00;  101.00;  -50.00;   40.00;    3.54;   0.731;       0;    0.00; 1026.51;    0.00
28.01.2024 09:07:00;  101.00;  -50.00;   40.00;    3.58;   0.731;       0;    0.00; 1026.49;    0.00
28.01.2024 09:08:00;  101.00;  -50.00;   40.00;    3.61;   0.729;       0;    0.00; 1026.47;    0.00
28.01.2024 09:09:00;   95.97;  -50.00;   40.00;    3.63;   0.727;       0;    0.00; 1026.45;    0.00
28.01.2024 09:10:00;  101.00;  -50.00;   40.00;    3.64;   0.725;       0;    0.00; 1026.45;    0.00
28.01.2024 09:11:00;  101.00;  -50.00;   40.00;    3.65;   0.724;       0;    0.00; 1026.47;    0.00
28.01.2024 09:12:00;  101.00;  -50.00;   40.00;    3.67;   0.724;       0;    0.00; 1026.48;    0.00
28.01.2024 09:13:00;  101.00;  -50.00;   40.00;    3.69;   0.723;       0;    0.00; 1026.50;    0.00
28.01.2024 09:14:00;  101.00;  -50.00;   40.00;    3.72;   0.723;       0;    0.00; 1026.51;    0.00
28.01.2024 09:15:00;  101.00;  -50.00;   40.00;    3.75;   0.722;       0;    0.00; 1026.54;    0.00
28.01.2024 09:16:00;  101.00;  -50.00;   40.00;    3.81;   0.723;       0;    0.00; 1026.52;    0.00
28.01.2024 09:17:00;  101.00;  -50.00;   40.00;    3.85;   0.720;       0;    0.00; 1026.52;    0.00
28.01.2024 09:18:00;  101.00;  -50.00;   40.00;    3.89;   0.718;       0;    0.00; 1026.50;    0.00
28.01.2024 09:19:00;  101.00;  -50.00;   40.00;    3.95;   0.717;       0;    0.00; 1026.50;    0.00
28.01.2024 09:20:00;  101.00;  -50.00;   40.00;    3.99;   0.715;       0;    0.00; 1026.48;    0.00
28.01.2024 09:21:00;   90.93;  -50.00;   40.00;    4.01;   0.712;       0;    0.00; 1026.48;    0.00
28.01.2024 09:22:00;  101.00;  -50.00;   40.00;    4.01;   0.709;       0;    0.00; 1026.46;    0.00
28.01.2024 09:23:00;  101.00;  -50.00;   40.00;    4.01;   0.706;       0;    0.00; 1026.46;    0.00
28.01.2024 09:24:00;  101.00;  -50.00;   40.00;    4.04;   0.709;       0;    0.00; 1026.47;    0.00
28.01.2024 09:25:00;  101.00;  -50.00;   40.00;    4.11;   0.710;       0;    0.00; 1026.47;    0.00
28.01.2024 09:26:00;  101.00;  -50.00;   40.00;    4.18;   0.710;       0;    0.00; 1026.47;    0.00
28.01.2024 09:27:00;  101.00;  -50.00;   40.00;    4.22;   0.707;       0;    0.00; 1026.48;    0.00
28.01.2024 09:28:00;  101.00;  -50.00;   40.00;    4.29;   0.707;       0;    0.00; 1026.49;    0.00
28.01.2024 09:29:00;  101.00;  -50.00;   40.00;    4.39;   0.707;       0;    0.00; 1026.48;    0.00
28.01.2024 09:30:00;   90.93;  -50.00;   40.00;    4.52;   0.708;       0;    0.00; 1026.47;    0.00
28.01.2024 09:31:00;  101.00;  -50.00;   40.00;    4.62;   0.704;       0;    0.00; 1026.47;    0.00
28.01.2024 09:32:00;  101.00;  -50.00;   40.00;    4.72;   0.701;       0;    0.00; 1026.46;    0.00
28.01.2024 09:33:00;  101.00;  -50.00;   40.00;    4.79;   0.696;       0;    0.00; 1026.46;    0.00
28.01.2024 09:34:00;  101.00;  -50.00;   40.00;    4.87;   0.693;       0;    0.00; 1026.43;    0.00
28.01.2024 09:35:00;  101.00;  -50.00;   40.00;    4.88;   0.686;       0;    0.00; 1026.43;    0.00
28.01.2024 09:36:00;  101.00;  -50.00;   40.00;    4.86;   0.680;       0;    0.00; 1026.42;    0.00
28.01.2024 09:37:00;  101.00;  -50.00;   40.00;    4.87;   0.680;       0;    0.00; 1026.43;    0.00
28.01.2024 09:38:00;  101.00;  -50.00;   40.00;    4.92;   0.681;       0;    0.00; 1026.43;    0.00
28.01.2024 09:39:00;  101.00;  -50.00;   40.00;    4.94;   0.678;       0;    0.00; 1026.44;    0.00
28.01.2024 09:40:00;  101.00;  -50.00;   40.00;    4.94;   0.676;       0;    0.00; 1026.46;    0.00
28.01.2024 09:41:00;  101.00;  -50.00;   40.00;    4.97;   0.676;       0;    0.00; 1026.45;    0.00
28.01.2024 09:42:00;  101.00;  -50.00;   40.00;    4.99;   0.674;       0;    0.00; 1026.43;    0.00
28.01.2024 09:43:00;   95.97;  -50.00;   40.00;    5.03;   0.673;       0;    0.00; 1026.43;    0.00
28.01.2024 09:44:00;  101.00;  -50.00;   40.00;    5.06;   0.672;       0;    0.00; 1026.44;    0.00
28.01.2024 09:45:00;  101.00;  -50.00;   40.00;    5.06;   0.669;       0;    0.00; 1026.42;    0.00
28.01.2024 09:46:00;  101.00;  -50.00;   40.00;    5.06;   0.667;       0;    0.00; 1026.43;    0.00
28.01.2024 09:47:00;   95.97;  -50.00;   40.00;    5.04;   0.664;       0;    0.00; 1026.43;    0.00
28.01.2024 09:48:00;  101.00;  -50.00;   40.00;    5.06;   0.667;       0;    0.00; 1026.45;    0.00
28.01.2024 09:49:00;   95.97;  -50.00;   40.00;    5.07;   0.666;       0;    0.00; 1026.43;    0.00
28.01.2024 09:50:00;  101.00;  -50.00;   40.00;    5.10;   0.668;       0;    0.00; 1026.44;    0.00
28.01.2024 09:51:00;  101.00;  -50.00;   40.00;    5.14;   0.667;       0;    0.00; 1026.42;    0.00
28.01.2024 09:52:00;  101.00;  -50.00;   40.00;    5.18;   0.665;       0;    0.00; 1026.43;    0.00
28.01.2024 09:53:00;  101.00;  -50.00;   40.00;    5.21;   0.663;       0;    0.00; 1026.42;    0.00
28.01.2024 09:54:00;  101.00;  -50.00;   40.00;    5.22;   0.661;       0;    0.00; 1026.43;    0.00
28.01.2024 09:55:00;  101.00;  -50.00;   40.00;    5.25;   0.661;       0;    0.00; 1026.45;    0.00
28.01.2024 09:56:00;  101.00;  -50.00;   40.00;    5.27;   0.659;       0;    0.00; 1026.45;    0.00
28.01.2024 09:57:00;  101.00;  -50.00;   40.00;    5.27;   0.657;       0;    0.00; 1026.46;    0.00
28.01.2024 09:58:00;  101.00;  -50.00;   40.00;    5.33;   0.660;       0;    0.00; 1026.47;    0.00
28.01.2024 09:59:00;  101.00;  -50.00;   40.00;    5.42;   0.662;       0;    0.00; 1026.47;    0.00
28.01.2024 10:00:00;  101.00;  -50.00;   40.00;    5.52;   0.663;       0;    0.00; 1026.47;    0.00
28.01.2024 10:01:00;  101.00;  -50.00;   40.00;    5.59;   0.660;       0;    0.00; 1026.46;    0.00
28.01.2024 10:02:00;  101.00;  -50.00;   40.00;    5.60;   0.654;       0;    0.00; 1026.45;    0.00
28.01.2024 10:03:00;  101.00;  -50.00;   40.00;    5.63;   0.652;       0;    0.00; 1026.41;    0.00
28.01.2024 10:04:00;  101.00;  -50.00;   40.00;    5.64;   0.650;       0;    0.00; 1026.40;    0.00
28.01.2024 10:05:00;  101.00;  -50.00;   40.00;    5.66;   0.649;       0;    0.00; 1026.36;    0.00
28.01.2024 10:06:00;  101.00;  -50.00;   40.00;    5.65;   0.646;       0;    0.00; 1026.34;    0.00
28.01.2024 10:07:00;  101.00;  -50.00;   40.00;    5.65;   0.645;       0;    0.00; 1026.30;    0.00
28.01.2024 10:08:00;  101.00;  -50.00;   40.00;    5.66;   0.644;       0;    0.00; 1026.28;    0.00
28.01.2024 10:09:00;  101.00;  -50.00;   40.00;    5.70;   0.645;       0;    0.00; 1026.26;    0.00
28.01.2024 10:10:00;  101.00;  -50.00;   40.00;    5.75;   0.645;       0;    0.00; 1026.24;    0.00
28.01.2024 10:11:00;   95.97;  -50.00;   40.00;    5.82;   0.645;       0;    0.00; 1026.23;    0.00
28.01.2024 10:12:00;  101.00;  -50.00;   40.00;    5.86;   0.641;       0;    0.00; 1026.20;    0.00
28.01.2024 10:13:00;  101.00;  -50.00;   40.00;    5.92;   0.638;       0;    0.00; 1026.20;    0.00
28.01.2024 10:14:00;  101.00;  -50.00;   40.00;    5.98;   0.636;       0;    0.00; 1026.19;    0.00
28.01.2024 10:15:00;  101.00;  -50.00;   40.00;    6.04;   0.634;       0;    0.00; 1026.19;    0.00
28.01.2024 10:16:00;  101.00;  -50.00;   40.00;    6.10;   0.632;       0;    0.00; 1026.19;    0.00
28.01.2024 10:17:00;  101.00;  -50.00;   40.00;    6.16;   0.630;       0;    0.00; 1026.20;    0.00
28.01.2024 10:18:00;  101.00;  -50.00;   40.00;    6.17;   0.625;       0;    0.00; 1026.19;    0.00
28.01.2024 10:19:00;  101.00;  -50.00;   40.00;    6.21;   0.624;       0;    0.00; 1026.22;    0.00
28.01.2024 10:20:00;  101.00;  -50.00;   40.00;    6.28;   0.625;       0;    0.00; 1026.21;    0.00
28.01.2024 10:21:00;  101.00;  -50.00;   40.00;    6.30;   0.620;       0;    0.00; 1026.21;    0.00
28.01.2024 10:22:00;  101.00;  -50.00;   40.00;    6.37;   0.621;       0;    0.00; 1026.22;    0.00
28.01.2024 10:23:00;  101.00;  -50.00;   40.00;    6.45;   0.620;       0;    0.00; 1026.23;    0.00
28.01.2024 10:24:00;  101.00;  -50.00;   40.00;    6.53;   0.618;       0;    0.00; 1026.25;    0.00
28.01.2024 10:25:00;   90.93;  -50.00;   40.00;    6.60;   0.615;       0;    0.00; 1026.24;    0.00
28.01.2024 10:26:00;  101.00;  -50.00;   40.00;    6.63;   0.609;       0;    0.00; 1026.26;    0.00
28.01.2024 10:27:00;  101.00;  -50.00;   40.00;    6.72;   0.609;       0;    0.00; 1026.25;    0.00
28.01.2024 10:28:00;  101.00;  -50.00;   40.00;    6.75;   0.602;       0;    0.00; 1026.26;    0.00
28.01.2024 10:29:00;  101.00;  -50.00;   40.00;    6.75;   0.598;       0;    0.00; 1026.27;    0.00
28.01.2024 10:30:00;  101.00;  -50.00;   40.00;    6.82;   0.599;       0;    0.00; 1026.27;    0.00
28.01.2024 10:31:00;  101.00;  -50.00;   40.00;    6.87;   0.599;       0;    0.00; 1026.25;    0.00
28.01.2024 10:32:00;  101.00;  -50.00;   40.00;    6.90;   0.597;       0;    0.00; 1026.25;    0.00
28.01.2024 10:33:00;  101.00;  -50.00;   40.00;    6.93;   0.596;       0;    0.00; 1026.26;    0.00
28.01.2024 10:34:00;  101.00;  -50.00;   40.00;    6.97;   0.597;       0;    0.00; 1026.25;    0.00
28.01.2024 10:35:00;  101.00;  -50.00;   40.00;    7.05;   0.599;       0;    0.00; 1026.26;    0.00
28.01.2024 10:36:00;  101.00;  -50.00;   40.00;    7.14;   0.599;       0;    0.00; 1026.26;    0.00
28.01.2024 10:37:00;  101.00;  -50.00;   40.00;    7.18;   0.593;       0;    0.00; 1026.27;    0.00
28.01.2024 10:38:00;  101.00;  -50.00;   40.00;    7.16;   0.588;       0;    0.00; 1026.28;    0.00
28.01.2024 10:39:00;  101.00;  -50.00;   40.00;    7.18;   0.589;       0;    0.00; 1026.29;    0.00
28.01.2024 10:40:00;  101.00;  -50.00;   40.00;    7.17;   0.585;       0;    0.00; 1026.27;    0.00
28.01.2024 10:41:00;  101.00;  -50.00;   40.00;    7.12;   0.582;       0;    0.00; 1026.27;    0.00
28.01.2024 10:42:00;  101.00;  -50.00;   40.00;    7.10;   0.584;       0;    0.00; 1026.25;    0.00
28.01.2024 10:43:00;  101.00;  -50.00;   40.00;    7.01;   0.581;       0;    0.00; 1026.23;    0.00
28.01.2024 10:44:00;  101.00;  -50.00;   40.00;    6.97;   0.585;       0;    0.00; 1026.21;    0.00
28.01.2024 10:45:00;  101.00;  -50.00;   40.00;    7.03;   0.594;       0;    0.00; 1026.17;    0.00
28.01.2024 10:46:00;  101.00;  -50.00;   40.00;    6.98;   0.588;       0;    0.00; 1026.13;    0.00
28.01.2024 10:47:00;  101.00;  -50.00;   40.00;    6.90;   0.585;       0;    0.00; 1026.13;    0.00
28.01.2024 10:48:00;  101.00;  -50.00;   40.00;    6.84;   0.585;       0;    0.00; 1026.11;    0.00
28.01.2024 10:49:00;  101.00;  -50.00;   40.00;    6.82;   0.590;       0;    0.00; 1026.07;    0.00
28.01.2024 10:50:00;  101.00;  -50.00;   40.00;    6.85;   0.592;       0;    0.00; 1026.06;    0.00
28.01.2024 10:51:00;  101.00;  -50.00;   40.00;    6.83;   0.590;       0;    0.00; 1026.04;    0.00
28.01.2024 10:52:00;   95.97;  -50.00;   40.00;    6.83;   0.589;       0;    0.00; 1026.00;    0.00
28.01.2024 10:53:00;  101.00;  -50.00;   40.00;    6.86;   0.593;       0;    0.00; 1025.96;    0.00
28.01.2024 10:54:00;  101.00;  -50.00;   40.00;    6.90;   0.593;       0;    0.00; 1025.95;    0.00
28.01.2024 10:55:00;  101.00;  -50.00;   40.00;    6.96;   0.593;       0;    0.00; 1025.91;    0.00
28.01.2024 10:56:00;  101.00;  -50.00;   40.00;    6.99;   0.590;       0;    0.00; 1025.89;    0.00
28.01.2024 10:57:00;  101.00;  -50.00;   40.00;    7.01;   0.588;       0;    0.00; 1025.88;    0.00
28.01.2024 10:58:00;  101.00;  -50.00;   40.00;    7.03;   0.588;       0;    0.00; 1025.86;    0.00
28.01.2024 10:59:00;  101.00;  -50.00;   40.00;    7.04;   0.587;       0;    0.00; 1025.84;    0.00
28.01.2024 11:00:00;  101.00;  -50.00;   40.00;    7.06;   0.586;       0;    0.00; 1025.84;    0.00
28.01.2024 11:01:00;  101.00;  -50.00;   40.00;    7.11;   0.587;       0;    0.00; 1025.83;    0.00
28.01.2024 11:02:00;  101.00;  -50.00;   40.00;    7.11;   0.582;       0;    0.00; 1025.83;    0.00
28.01.2024 11:03:00;  101.00;  -50.00;   40.00;    7.10;   0.578;       0;    0.00; 1025.82;    0.00
28.01.2024 11:04:00;  101.00;  -50.00;   40.00;    7.12;   0.577;       0;    0.00; 1025.83;    0.00
28.01.2024 11:05:00;  101.00;  -50.00;   40.00;    7.16;   0.579;       0;    0.00; 1025.82;    0.00
28.01.2024 11:06:00;  101.00;  -50.00;   40.00;    7.22;   0.581;       0;    0.00; 1025.81;    0.00
28.01.2024 11:07:00;  101.00;  -50.00;   40.00;    7.21;   0.576;       0;    0.00; 1025.79;    0.00
28.01.2024 11:08:00;  101.00;  -50.00;   40.00;    7.25;   0.577;       0;    0.00; 1025.78;    0.00
28.01.2024 11:09:00;  101.00;  -50.00;   40.00;    7.29;   0.576;       0;    0.00; 1025.74;    0.00
28.01.2024 11:10:00;  101.00;  -50.00;   40.00;    7.33;   0.573;       0;    0.00; 1025.72;    0.00
28.01.2024 11:11:00;  101.00;  -50.00;   40.00;    7.34;   0.569;       0;    0.00; 1025.67;    0.00
28.01.2024 11:12:00;   95.97;  -50.00;   40.00;    7.35;   0.566;       0;    0.00; 1025.65;    0.00
28.01.2024 11:13:00;  101.00;  -50.00;   40.00;    7.39;   0.568;       0;    0.00; 1025.63;    0.00
28.01.2024 11:14:00;   95.97;  -50.00;   40.00;    7.45;   0.568;       0;    0.00; 1025.63;    0.00
28.01.2024 11:15:00;  101.00;  -50.00;   40.00;    7.53;   0.568;       0;    0.00; 1025.63;    0.00
28.01.2024 11:16:00;  101.00;  -50.00;   40.00;    7.59;   0.565;       0;    0.00; 1025.64;    0.00
28.01.2024 11:17:00;  101.00;  -50.00;   40.00;    7.65;   0.562;       0;    0.00; 1025.65;    0.00
28.01.2024 11:18:00;  101.00;  -50.00;   40.00;    7.66;   0.554;       0;    0.00; 1025.64;    0.00
28.01.2024 11:19:00;  101.00;  -50.00;   40.00;    7.66;   0.551;       0;    0.00; 1025.63;    0.00
28.01.2024 11:20:00;  101.00;  -50.00;   40.00;    7.63;   0.550;       0;    0.00; 1025.64;    0.00
28.01.2024 11:21:00;  101.00;  -50.00;   40.00;    7.60;   0.549;       0;    0.00; 1025.61;    0.00
28.01.2024 11:22:00;  101.00;  -50.00;   40.00;    7.58;   0.548;       0;    0.00; 1025.60;    0.00
28.01.2024 11:23:00;  101.00;  -50.00;   40.00;    7.60;   0.550;       0;    0.00; 1025.57;    0.00
28.01.2024 11:24:00;  101.00;  -50.00;   40.00;    7.59;   0.550;       0;    0.00; 1025.56;    0.00
28.01.2024 11:25:00;  101.00;  -50.00;   40.00;    7.64;   0.555;       0;    0.00; 1025.53;    0.00
28.01.2024 11:26:00;  101.00;  -50.00;   40.00;    7.68;   0.554;       0;    0.00; 1025.49;    0.00
28.01.2024 11:27:00;  101.00;  -50.00;   40.00;    7.70;   0.552;       0;    0.00; 1025.46;    0.00
28.01.2024 11:28:00;  101.00;  -50.00;   40.00;    7.74;   0.549;       0;    0.00; 1025.46;    0.00
28.01.2024 11:29:00;  101.00;  -50.00;   40.00;    7.74;   0.546;       0;    0.00; 1025.44;    0.00
28.01.2024 11:30:00;  101.00;  -50.00;   40.00;    7.77;   0.546;       0;    0.00; 1025.44;    0.00
28.01.2024 11:31:00;  101.00;  -50.00;   40.00;    7.82;   0.547;       0;    0.00; 1025.45;    0.00
28.01.2024 11:32:00;  101.00;  -50.00;   40.00;    7.86;   0.545;       0;    0.00; 1025.45;    0.00
28.01.2024 11:33:00;  101.00;  -50.00;   40.00;    7.85;   0.539;       0;    0.00; 1025.47;    0.00
28.01.2024 11:34:00;  101.00;  -50.00;   40.00;    7.86;   0.540;       0;    0.00; 1025.49;    0.00
28.01.2024 11:35:00;  101.00;  -50.00;   40.00;    7.92;   0.545;       0;    0.00; 1025.48;    0.00
28.01.2024 11:36:00;  101.00;  -50.00;   40.00;    8.02;   0.546;       0;    0.00; 1025.48;    0.00
28.01.2024 11:37:00;  101.00;  -50.00;   40.00;    8.12;   0.545;       0;    0.00; 1025.47;    0.00
28.01.2024 11:38:00;  101.00;  -50.00;   40.00;    8.17;   0.540;       0;    0.00; 1025.45;    0.00
28.01.2024 11:39:00;  101.00;  -50.00;   40.00;    8.21;   0.537;       0;    0.00; 1025.44;    0.00
28.01.2024 11:40:00;   95.97;  -50.00;   40.00;    8.24;   0.536;       0;    0.00; 1025.42;    0.00
28.01.2024 11:41:00;  101.00;  -50.00;   40.00;    8.23;   0.531;       0;    0.00; 1025.40;    0.00
28.01.2024 11:42:00;  101.00;  -50.00;   40.00;    8.18;   0.527;       0;    0.00; 1025.41;    0.00
28.01.2024 11:43:00;  101.00;  -50.00;   40.00;    8.14;   0.529;       0;    0.00; 1025.40;    0.00
28.01.2024 11:44:00;   95.97;  -50.00;   40.00;    8.13;   0.530;       0;    0.00; 1025.40;    0.00
28.01.2024 11:45:00;  101.00;  -50.00;   40.00;    8.19;   0.537;       0;    0.00; 1025.41;    0.00
28.01.2024 11:46:00;  101.00;  -50.00;   40.00;    8.25;   0.538;       0;    0.00; 1025.38;    0.00
28.01.2024 11:47:00;  101.00;  -50.00;   40.00;    8.29;   0.535;       0;    0.00; 1025.37;    0.00
28.01.2024 11:48:00;  101.00;  -50.00;   40.00;    8.32;   0.535;       0;    0.00; 1025.35;    0.00
28.01.2024 11:49:00;  101.00;  -50.00;   40.00;    8.40;   0.537;       0;    0.00; 1025.32;    0.00
28.01.2024 11:50:00;  101.00;  -50.00;   40.00;    8.43;   0.534;       0;    0.00; 1025.29;    0.00
28.01.2024 11:51:00;  101.00;  -50.00;   40.00;    8.44;   0.531;       0;    0.00; 1025.27;    0.00
28.01.2024 11:52:00;  101.00;  -50.00;   40.00;    8.45;   0.529;       0;    0.00; 1025.25;    0.00
28.01.2024 11:53:00;  101.00;  -50.00;   40.00;    8.43;   0.525;       0;    0.00; 1025.22;    0.00
28.01.2024 11:54:00;  101.00;  -50.00;   40.00;    8.38;   0.520;       0;    0.00; 1025.20;    0.00
28.01.2024 11:55:00;  101.00;  -50.00;   40.00;    8.38;   0.520;       0;    0.00; 1025.18;    0.00
28.01.2024 11:56:00;  101.00;  -50.00;   40.00;    8.43;   0.523;       0;    0.00; 1025.14;    0.00
28.01.2024 11:57:00;  101.00;  -50.00;   40.00;    8.46;   0.522;       0;    0.00; 1025.12;    0.00
