         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
05.01.2024 08:15:00;  101.00;  100.00;   40.00;    3.18;   0.943;       0;    2.59;  994.74;    3.43
05.01.2024 08:16:00;  101.00;  100.00;   40.00;    3.19;   0.943;       0;    2.56;  994.72;    4.01
05.01.2024 08:17:00;   95.97;  100.00;   40.00;    3.19;   0.944;       0;    3.70;  994.70;    4.69
05.01.2024 08:18:00;  101.00;  100.00;   40.00;    3.19;   0.944;       0;    3.41;  994.71;    4.65
05.01.2024 08:19:00;   95.97;  100.00;   40.00;    3.19;   0.944;       0;    2.76;  994.71;    3.48
05.01.2024 08:20:00;  101.00;  100.00;   40.00;    3.20;   0.944;       0;    3.36;  994.69;    4.33
05.01.2024 08:21:00;  101.00;  100.00;   40.00;    3.20;   0.944;       0;    1.99;  994.67;    2.73
05.01.2024 08:22:00;  101.00;  100.00;   40.00;    3.20;   0.944;       0;    2.45;  994.69;    3.10
05.01.2024 08:23:00;   80.87;  100.00;   40.00;    3.21;   0.944;       0;    2.80;  994.68;    3.61
05.01.2024 08:24:00;  101.00;  100.00;   40.00;    3.22;   0.944;       0;    3.04;  994.66;    5.10
05.01.2024 08:25:00;  101.00;  100.00;   40.00;    3.21;   0.944;       0;    3.01;  994.71;    3.99
05.01.2024 08:26:00;  101.00;  100.00;   40.00;    3.22;   0.944;       0;    2.05;  994.71;    3.28
05.01.2024 08:27:00;  101.00;  100.00;   40.00;    3.23;   0.944;       0;    2.28;  994.72;    3.90
05.01.2024 08:28:00;  101.00;  100.00;   40.00;    3.23;   0.944;       0;    3.22;  994.73;    4.63
05.01.2024 08:29:00;   85.90;  100.00;   40.00;    3.23;   0.944;       0;    2.69;  994.76;    3.75
05.01.2024 08:30:00;   95.97;  100.00;   40.00;    3.24;   0.944;       0;    2.29;  994.79;    3.11
05.01.2024 08:31:00;  101.00;  100.00;   40.00;    3.25;   0.944;       0;    2.58;  994.83;    3.91
05.01.2024 08:32:00;  101.00;  100.00;   40.00;    3.26;   0.944;       0;    2.88;  994.85;    3.85
05.01.2024 08:33:00;  101.00;  100.00;   40.00;    3.27;   0.945;       0;    2.45;  994.86;    3.11
05.01.2024 08:34:00;  101.00;  100.00;   40.00;    3.27;   0.944;       0;    2.12;  994.89;    3.10
05.01.2024 08:35:00;  101.00;  100.00;   40.00;    3.28;   0.944;       0;    2.27;  994.92;    3.61
05.01.2024 08:36:00;  101.00;  100.00;   40.00;    3.28;   0.944;       0;    1.71;  994.94;    3.09
05.01.2024 08:37:00;  101.00;  100.00;   40.00;    3.28;   0.944;       0;    1.78;  994.95;    2.25
05.01.2024 08:38:00;  101.00;  100.00;   40.00;    3.29;   0.944;       0;    2.72;  994.96;    4.23
05.01.2024 08:39:00;  101.00;  100.00;   40.00;    3.30;   0.944;       0;    2.96;  994.96;    3.38
05.01.2024 08:40:00;  101.00;  100.00;   40.00;    3.30;   0.944;       0;    2.68;  994.97;    3.62
05.01.2024 08:41:00;  101.00;  100.00;   40.00;    3.30;   0.944;       0;    2.87;  994.98;    3.97
05.01.2024 08:42:00;  101.00;  100.00;   40.00;    3.31;   0.944;       0;    2.77;  994.97;    3.97
05.01.2024 08:43:00;   95.97;  100.00;   40.00;    3.31;   0.944;       0;    1.73;  994.97;    2.23
05.01.2024 08:44:00;   95.97;  100.00;   40.00;    3.32;   0.944;       0;    1.91;  994.98;    2.40
05.01.2024 08:45:00;  101.00;  100.00;   40.00;    3.33;   0.944;       0;    2.38;  994.97;    2.94
05.01.2024 08:46:00;  101.00;  100.00;   40.00;    3.33;   0.944;       0;    2.74;  994.97;    3.97
05.01.2024 08:47:00;  101.00;  100.00;   40.00;    3.33;   0.944;       0;    2.23;  994.96;    3.06
05.01.2024 08:48:00;  101.00;  100.00;   40.00;    3.33;   0.944;       0;    1.77;  994.97;    2.64
05.01.2024 08:49:00;  101.00;  100.00;   40.00;    3.34;   0.944;       0;    2.39;  994.97;    3.26
05.01.2024 08:50:00;  101.00;  100.00;   40.00;    3.34;   0.944;       0;    1.10;  994.96;    2.02
05.01.2024 08:51:00;  101.00;  100.00;   40.00;    3.35;   0.944;       0;    1.07;  994.96;    1.40
05.01.2024 08:52:00;   95.97;  100.00;   40.00;    3.36;   0.944;       0;    1.52;  994.96;    2.31
05.01.2024 08:53:00;  101.00;  100.00;   40.00;    3.37;   0.944;       0;    2.39;  994.96;    3.47
05.01.2024 08:54:00;  101.00;  100.00;   40.00;    3.37;   0.944;       0;    2.67;  994.97;    3.49
05.01.2024 08:55:00;  101.00;  100.00;   40.00;    3.36;   0.943;       0;    3.88;  994.99;    5.19
05.01.2024 08:56:00;   95.97;  100.00;   40.00;    3.36;   0.943;       0;    3.09;  995.00;    4.52
05.01.2024 08:57:00;  101.00;  100.00;   40.00;    3.36;   0.943;       0;    3.82;  995.02;    5.07
05.01.2024 08:58:00;  101.00;  100.00;   40.00;    3.36;   0.943;       0;    2.25;  995.05;    2.81
05.01.2024 08:59:00;  101.00;  100.00;   40.00;    3.36;   0.943;       0;    2.65;  995.06;    3.51
05.01.2024 09:00:00;   95.97;  100.00;   40.00;    3.36;   0.943;       0;    1.70;  995.06;    2.98
05.01.2024 09:01:00;  101.00;  100.00;   40.00;    3.36;   0.943;       0;    2.36;  995.05;    4.09
05.01.2024 09:02:00;  101.00;  100.00;   40.00;    3.37;   0.944;       0;    2.96;  995.05;    3.76
05.01.2024 09:03:00;  101.00;  100.00;   40.00;    3.37;   0.944;       4;    2.19;  995.04;    2.50
05.01.2024 09:04:00;  101.00;  100.00;   40.00;    3.38;   0.943;       0;    1.91;  995.04;    2.52
05.01.2024 09:05:00;  101.00;  100.00;   40.00;    3.39;   0.944;       3;    2.09;  995.03;    3.10
05.01.2024 09:06:00;  101.00;  100.00;   40.00;    3.40;   0.944;       0;    2.41;  995.03;    3.35
05.01.2024 09:07:00;  101.00;  100.00;   40.00;    3.40;   0.944;       0;    1.95;  995.03;    2.98
05.01.2024 09:08:00;  101.00;  100.00;   40.00;    3.40;   0.944;       3;    2.47;  995.03;    3.05
05.01.2024 09:09:00;  101.00;  100.00;   40.00;    3.41;   0.944;       0;    1.89;  995.04;    3.12
05.01.2024 09:10:00;   95.97;  100.00;   40.00;    3.42;   0.944;       0;    2.44;  995.05;    3.49
05.01.2024 09:11:00;   95.97;  100.00;   40.00;    3.41;   0.944;       0;    2.20;  995.04;    3.31
05.01.2024 09:12:00;  101.00;  100.00;   40.00;    3.42;   0.944;       0;    2.25;  995.05;    3.04
05.01.2024 09:13:00;  101.00;  100.00;   40.00;    3.42;   0.944;       0;    1.91;  995.07;    3.81
05.01.2024 09:14:00;  101.00;  100.00;   40.00;    3.42;   0.944;       0;    2.88;  995.07;    3.59
05.01.2024 09:15:00;  101.00;  100.00;   40.00;    3.43;   0.944;       3;    3.09;  995.07;    4.39
05.01.2024 09:16:00;  101.00;  100.00;   40.00;    3.44;   0.944;       0;    2.34;  995.08;    2.90
05.01.2024 09:17:00;  101.00;  100.00;   40.00;    3.44;   0.943;       4;    2.23;  995.06;    2.98
05.01.2024 09:18:00;  101.00;  100.00;   40.00;    3.44;   0.944;       0;    1.67;  995.06;    2.86
05.01.2024 09:19:00;  101.00;  100.00;   40.00;    3.45;   0.944;       5;    1.75;  995.08;    2.42
05.01.2024 09:20:00;  101.00;  100.00;   40.00;    3.46;   0.944;       0;    1.99;  995.09;    2.73
05.01.2024 09:21:00;   95.97;  100.00;   40.00;    3.47;   0.944;       0;    2.30;  995.12;    3.70
05.01.2024 09:22:00;   90.93;  100.00;   40.00;    3.47;   0.943;       3;    3.23;  995.13;    4.53
05.01.2024 09:23:00;  101.00;  100.00;   40.00;    3.47;   0.943;       0;    2.40;  995.13;    3.32
05.01.2024 09:24:00;  101.00;  100.00;   40.00;    3.46;   0.943;       0;    1.71;  995.13;    2.33
05.01.2024 09:25:00;  101.00;  100.00;   40.00;    3.46;   0.943;       0;    3.67;  995.10;    4.75
05.01.2024 09:26:00;  101.00;  100.00;   40.00;    3.46;   0.943;       0;    2.50;  995.09;    4.15
05.01.2024 09:27:00;  101.00;  100.00;   40.00;    3.46;   0.943;       0;    2.30;  995.09;    3.06
05.01.2024 09:28:00;  101.00;  100.00;   40.00;    3.47;   0.944;       0;    3.33;  995.11;    3.97
05.01.2024 09:29:00;  101.00;  100.00;   40.00;    3.47;   0.943;       0;    4.38;  995.13;    5.59
05.01.2024 09:30:00;  101.00;  100.00;   40.00;    3.47;   0.943;       0;    4.52;  995.13;    6.22
05.01.2024 09:31:00;  101.00;  100.00;   40.00;    3.47;   0.943;       0;    3.13;  995.14;    4.31
05.01.2024 09:32:00;  101.00;  100.00;   40.00;    3.47;   0.943;       0;    3.70;  995.11;    5.44
05.01.2024 09:33:00;  101.00;  100.00;   40.00;    3.47;   0.943;       0;    3.64;  995.10;    5.62
05.01.2024 09:34:00;  101.00;  100.00;   40.00;    3.47;   0.943;       0;    3.42;  995.07;    5.62
05.01.2024 09:35:00;  101.00;  100.00;   40.00;    3.47;   0.943;       3;    3.53;  995.07;    5.04
05.01.2024 09:36:00;  101.00;  100.00;   40.00;    3.47;   0.943;       0;    3.99;  995.09;    4.99
05.01.2024 09:37:00;   95.97;  100.00;   40.00;    3.48;   0.943;       3;    3.35;  995.09;    4.87
05.01.2024 09:38:00;   90.93;  100.00;   40.00;    3.49;   0.944;       0;    2.40;  995.11;    3.20
05.01.2024 09:39:00;  101.00;  100.00;   40.00;    3.49;   0.944;       0;    3.13;  995.09;    4.52
05.01.2024 09:40:00;   85.90;  100.00;   40.00;    3.49;   0.944;       4;    3.88;  995.08;    4.74
05.01.2024 09:41:00;  101.00;  100.00;   40.00;    3.49;   0.943;       0;    2.71;  995.08;    4.30
05.01.2024 09:42:00;  101.00;  100.00;   40.00;    3.50;   0.944;       6;    3.39;  995.08;    4.77
05.01.2024 09:43:00;   85.90;  100.00;   40.00;    3.50;   0.944;       3;    3.15;  995.07;    4.41
05.01.2024 09:44:00;  101.00;  100.00;   40.00;    3.50;   0.943;       0;    2.69;  995.06;    3.53
05.01.2024 09:45:00;   95.97;  100.00;   40.00;    3.51;   0.944;       5;    2.46;  995.05;    3.55
05.01.2024 09:46:00;   95.97;  100.00;   40.00;    3.52;   0.944;       0;    3.62;  995.04;    4.61
05.01.2024 09:47:00;   95.97;  100.00;   40.00;    3.53;   0.944;       0;    3.65;  995.01;    4.84
05.01.2024 09:48:00;  101.00;  100.00;   40.00;    3.54;   0.944;       3;    2.93;  995.00;    3.80
05.01.2024 09:49:00;  101.00;  100.00;   40.00;    3.55;   0.944;       0;    2.77;  994.99;    3.72
05.01.2024 09:50:00;  101.00;  100.00;   40.00;    3.56;   0.945;       0;    3.60;  994.96;    4.67
05.01.2024 09:51:00;  101.00;  100.00;   40.00;    3.58;   0.945;       0;    2.35;  994.96;    2.79
05.01.2024 09:52:00;  101.00;  100.00;   40.00;    3.59;   0.945;       0;    1.71;  994.98;    2.44
05.01.2024 09:53:00;  101.00;  100.00;   40.00;    3.61;   0.945;       0;    2.21;  995.00;    3.08
05.01.2024 09:54:00;  101.00;  100.00;   40.00;    3.62;   0.945;       3;    2.14;  995.00;    2.96
05.01.2024 09:55:00;   95.97;  100.00;   40.00;    3.64;   0.945;       0;    2.74;  994.98;    4.45
05.01.2024 09:56:00;  101.00;  100.00;   40.00;    3.64;   0.944;       0;    4.21;  994.92;    5.20
05.01.2024 09:57:00;  101.00;  100.00;   40.00;    3.64;   0.944;       5;    3.81;  994.89;    6.06
05.01.2024 09:58:00;  101.00;  100.00;   40.00;    3.65;   0.944;       0;    3.38;  994.85;    4.78
05.01.2024 09:59:00;  101.00;  100.00;   40.00;    3.66;   0.944;       0;    2.60;  994.85;    3.23
05.01.2024 10:00:00;  101.00;  100.00;   40.00;    3.67;   0.944;       0;    2.69;  994.87;    3.34
05.01.2024 10:01:00;  101.00;  100.00;   40.00;    3.68;   0.944;       0;    2.62;  994.89;    3.68
05.01.2024 10:02:00;   95.97;  100.00;   40.00;    3.69;   0.944;       0;    2.83;  994.89;    4.74
05.01.2024 10:03:00;  101.00;  100.00;   40.00;    3.69;   0.944;       3;    2.95;  994.85;    4.41
05.01.2024 10:04:00;  101.00;  100.00;   40.00;    3.69;   0.943;       0;    4.76;  994.85;    6.14
05.01.2024 10:05:00;   95.97;  100.00;   40.00;    3.69;   0.943;       0;    3.89;  994.83;    5.47
05.01.2024 10:06:00;   95.97;  100.00;   40.00;    3.69;   0.943;       0;    4.43;  994.82;    5.34
05.01.2024 10:07:00;  101.00;  100.00;   40.00;    3.71;   0.944;       0;    2.99;  994.84;    4.96
05.01.2024 10:08:00;  101.00;  100.00;   40.00;    3.73;   0.945;       0;    3.68;  994.83;    4.35
05.01.2024 10:09:00;  101.00;  100.00;   40.00;    3.74;   0.944;       0;    2.94;  994.81;    4.30
05.01.2024 10:10:00;  101.00;  100.00;   40.00;    3.76;   0.945;       0;    3.99;  994.81;    5.11
05.01.2024 10:11:00;  101.00;  100.00;   40.00;    3.77;   0.944;       0;    2.30;  994.80;    3.32
05.01.2024 10:12:00;  101.00;  100.00;   40.00;    3.79;   0.945;       0;    3.26;  994.80;    4.09
05.01.2024 10:13:00;  101.00;  100.00;   40.00;    3.80;   0.944;       0;    1.82;  994.77;    3.33
05.01.2024 10:14:00;  101.00;  100.00;   40.00;    3.81;   0.944;       0;    3.48;  994.74;    4.76
05.01.2024 10:15:00;  101.00;  100.00;   40.00;    3.83;   0.944;       0;    2.38;  994.74;    3.18
05.01.2024 10:16:00;  101.00;  100.00;   40.00;    3.84;   0.945;       0;    3.16;  994.73;    4.44
05.01.2024 10:17:00;   95.97;  100.00;   40.00;    3.84;   0.944;       0;    3.65;  994.71;    4.93
05.01.2024 10:18:00;   95.97;  100.00;   40.00;    3.84;   0.944;       0;    2.73;  994.70;    4.44
05.01.2024 10:19:00;  101.00;  100.00;   40.00;    3.87;   0.944;       0;    1.92;  994.70;    2.99
05.01.2024 10:20:00;  101.00;  100.00;   40.00;    3.90;   0.945;       0;    2.11;  994.74;    4.50
05.01.2024 10:21:00;  101.00;  100.00;   40.00;    3.91;   0.945;       0;    2.95;  994.76;    4.21
05.01.2024 10:22:00;  101.00;  100.00;   40.00;    3.91;   0.944;       0;    3.17;  994.76;    4.85
05.01.2024 10:23:00;  101.00;  100.00;   40.00;    3.91;   0.943;       0;    1.92;  994.73;    3.40
05.01.2024 10:24:00;  101.00;  100.00;   40.00;    3.94;   0.945;       0;    2.51;  994.70;    3.37
05.01.2024 10:25:00;  101.00;  100.00;   40.00;    3.97;   0.946;       0;    1.65;  994.68;    2.62
05.01.2024 10:26:00;  101.00;  100.00;   40.00;    3.99;   0.945;       0;    2.38;  994.66;    3.72
05.01.2024 10:27:00;  101.00;  100.00;   40.00;    4.00;   0.945;       0;    2.66;  994.63;    3.34
05.01.2024 10:28:00;  101.00;  100.00;   40.00;    4.01;   0.944;       0;    2.37;  994.62;    3.12
05.01.2024 10:29:00;  101.00;  100.00;   40.00;    4.03;   0.944;       0;    1.70;  994.61;    2.61
05.01.2024 10:30:00;  101.00;  100.00;   40.00;    4.04;   0.944;       0;    2.06;  994.61;    2.49
05.01.2024 10:31:00;   90.93;  100.00;   40.00;    4.04;   0.944;       0;    2.93;  994.60;    4.02
05.01.2024 10:32:00;   90.93;  100.00;   40.00;    4.04;   0.943;       0;    2.93;  994.57;    3.47
05.01.2024 10:33:00;  101.00;  100.00;   40.00;    4.04;   0.943;       0;    2.48;  994.56;    3.64
05.01.2024 10:34:00;   80.87;  100.00;   40.00;    4.05;   0.943;       0;    2.39;  994.55;    3.25
05.01.2024 10:35:00;   85.90;  100.00;   40.00;    4.06;   0.943;       0;    2.36;  994.57;    3.24
05.01.2024 10:36:00;  101.00;  100.00;   40.00;    4.07;   0.943;       0;    1.97;  994.57;    2.90
05.01.2024 10:37:00;   95.97;  100.00;   40.00;    4.08;   0.944;       0;    1.95;  994.58;    2.25
05.01.2024 10:38:00;   95.97;  100.00;   40.00;    4.10;   0.944;       0;    1.30;  994.56;    1.86
05.01.2024 10:39:00;   85.90;  100.00;   40.00;    4.11;   0.944;       0;    2.23;  994.55;    3.20
05.01.2024 10:40:00;   95.97;  100.00;   40.00;    4.13;   0.944;       0;    2.00;  994.56;    3.00
05.01.2024 10:41:00;   90.93;  100.00;   40.00;    4.13;   0.944;       0;    2.25;  994.56;    3.68
05.01.2024 10:42:00;  101.00;  100.00;   40.00;    4.12;   0.943;       0;    2.27;  994.55;    3.12
05.01.2024 10:43:00;  101.00;  100.00;   40.00;    4.11;   0.942;       0;    2.27;  994.54;    2.96
05.01.2024 10:44:00;  101.00;  100.00;   40.00;    4.10;   0.942;       0;    2.36;  994.49;    3.24
05.01.2024 10:45:00;  101.00;  100.00;   40.00;    4.09;   0.942;       0;    2.24;  994.45;    2.88
05.01.2024 10:46:00;  101.00;  100.00;   40.00;    4.09;   0.942;       0;    1.61;  994.40;    2.39
05.01.2024 10:47:00;   95.97;  100.00;   40.00;    4.10;   0.943;       0;    1.81;  994.37;    3.84
05.01.2024 10:48:00;   95.97;  100.00;   40.00;    4.11;   0.943;       0;    3.15;  994.35;    4.11
05.01.2024 10:49:00;  101.00;  100.00;   40.00;    4.11;   0.943;       0;    1.73;  994.34;    2.08
05.01.2024 10:50:00;  101.00;  100.00;   40.00;    4.13;   0.944;       0;    1.45;  994.31;    1.83
05.01.2024 10:51:00;  101.00;  100.00;   40.00;    4.13;   0.944;       0;    1.90;  994.31;    2.99
05.01.2024 10:52:00;  101.00;  100.00;   40.00;    4.13;   0.943;       0;    2.75;  994.31;    3.62
05.01.2024 10:53:00;  101.00;  100.00;   40.00;    4.12;   0.942;       0;    3.20;  994.31;    3.97
05.01.2024 10:54:00;  101.00;  100.00;   40.00;    4.12;   0.942;       0;    3.30;  994.28;    4.61
05.01.2024 10:55:00;   95.97;  100.00;   40.00;    4.11;   0.942;       0;    4.38;  994.25;    6.27
05.01.2024 10:56:00;  101.00;  100.00;   40.00;    4.09;   0.941;       0;    3.03;  994.21;    4.47
05.01.2024 10:57:00;   95.97;  100.00;   40.00;    4.11;   0.943;       0;    3.11;  994.21;    4.77
05.01.2024 10:58:00;  101.00;  100.00;   40.00;    4.12;   0.943;       0;    4.24;  994.21;    6.09
05.01.2024 10:59:00;  101.00;  100.00;   40.00;    4.12;   0.943;       0;    2.96;  994.24;    4.96
05.01.2024 11:00:00;   95.97;  100.00;   40.00;    4.13;   0.943;       0;    3.07;  994.27;    5.06
05.01.2024 11:01:00;  101.00;  100.00;   40.00;    4.13;   0.943;       0;    3.09;  994.24;    4.08
05.01.2024 11:02:00;  101.00;  100.00;   40.00;    4.13;   0.942;       0;    2.77;  994.23;    3.62
05.01.2024 11:03:00;  101.00;  100.00;   40.00;    4.13;   0.942;       0;    1.67;  994.21;    2.82
05.01.2024 11:04:00;   90.93;  100.00;   40.00;    4.16;   0.944;       0;    2.73;  994.20;    4.00
05.01.2024 11:05:00;  101.00;  100.00;   40.00;    4.18;   0.944;       0;    4.05;  994.19;    5.70
05.01.2024 11:06:00;  101.00;  100.00;   40.00;    4.20;   0.944;       0;    3.10;  994.18;    4.86
05.01.2024 11:07:00;  101.00;  100.00;   40.00;    4.24;   0.945;       0;    2.28;  994.17;    3.02
05.01.2024 11:08:00;  101.00;  100.00;   40.00;    4.29;   0.946;       0;    2.27;  994.15;    4.09
05.01.2024 11:09:00;  101.00;  100.00;   40.00;    4.32;   0.946;       0;    3.98;  994.12;    6.17
05.01.2024 11:10:00;  101.00;  100.00;   40.00;    4.36;   0.946;       0;    3.08;  994.10;    4.21
05.01.2024 11:11:00;  101.00;  100.00;   40.00;    4.40;   0.945;       0;    2.75;  994.09;    4.34
05.01.2024 11:12:00;   90.93;  100.00;   40.00;    4.40;   0.943;       0;    3.71;  994.12;    5.60
05.01.2024 11:13:00;  101.00;  100.00;   40.00;    4.40;   0.942;       0;    3.37;  994.13;    5.60
05.01.2024 11:14:00;  101.00;  100.00;   40.00;    4.41;   0.941;       0;    3.76;  994.13;    4.64
05.01.2024 11:15:00;  101.00;  100.00;   40.00;    4.42;   0.941;       0;    2.95;  994.14;    4.14
05.01.2024 11:16:00;  101.00;  100.00;   40.00;    4.47;   0.943;       0;    2.90;  994.14;    4.94
05.01.2024 11:17:00;  101.00;  100.00;   40.00;    4.50;   0.943;       0;    3.72;  994.08;    5.11
05.01.2024 11:18:00;  101.00;  100.00;   40.00;    4.51;   0.942;       0;    3.51;  994.06;    3.96
05.01.2024 11:19:00;  101.00;  100.00;   40.00;    4.53;   0.942;       0;    3.84;  994.05;    5.14
05.01.2024 11:20:00;   80.87;  100.00;   40.00;    4.53;   0.940;       0;    3.54;  994.05;    4.32
05.01.2024 11:21:00;   95.97;  100.00;   40.00;    4.52;   0.938;       0;    2.84;  994.05;    4.32
05.01.2024 11:22:00;  101.00;  100.00;   40.00;    4.53;   0.940;       0;    2.21;  994.06;    3.51
05.01.2024 11:23:00;  101.00;  100.00;   40.00;    4.53;   0.939;       0;    2.73;  994.05;    3.36
05.01.2024 11:24:00;  101.00;  100.00;   40.00;    4.53;   0.939;       0;    2.02;  994.03;    3.06
05.01.2024 11:25:00;  101.00;  100.00;   40.00;    4.52;   0.938;       0;    3.78;  994.00;    5.63
05.01.2024 11:26:00;  101.00;  100.00;   40.00;    4.49;   0.936;       0;    3.88;  993.99;    4.68
05.01.2024 11:27:00;  101.00;  100.00;   40.00;    4.47;   0.936;       0;    2.37;  993.99;    3.36
05.01.2024 11:28:00;  101.00;  100.00;   40.00;    4.47;   0.938;       0;    2.06;  993.98;    2.97
05.01.2024 11:29:00;  101.00;  100.00;   40.00;    4.48;   0.939;       0;    2.00;  993.97;    4.35
05.01.2024 11:30:00;  101.00;  100.00;   40.00;    4.47;   0.939;       0;    3.82;  993.98;    5.42
05.01.2024 11:31:00;  101.00;  100.00;   40.00;    4.45;   0.938;       0;    3.96;  993.98;    5.11
05.01.2024 11:32:00;  101.00;  100.00;   40.00;    4.43;   0.937;       0;    2.51;  994.02;    3.63
05.01.2024 11:33:00;  101.00;  100.00;   40.00;    4.43;   0.938;       0;    2.75;  994.04;    4.31
05.01.2024 11:34:00;  101.00;  100.00;   40.00;    4.43;   0.939;       0;    3.06;  994.06;    4.39
05.01.2024 11:35:00;   95.97;  100.00;   40.00;    4.43;   0.939;       0;    2.79;  994.04;    3.73
05.01.2024 11:36:00;  101.00;  100.00;   40.00;    4.42;   0.938;       0;    2.79;  994.04;    4.91
05.01.2024 11:37:00;  101.00;  100.00;   40.00;    4.40;   0.938;       0;    3.36;  994.04;    4.89
05.01.2024 11:38:00;   90.93;  100.00;   40.00;    4.41;   0.939;       0;    2.10;  994.06;    2.89
05.01.2024 11:39:00;  101.00;  100.00;   40.00;    4.41;   0.939;       0;    2.06;  994.09;    3.08
05.01.2024 11:40:00;   95.97;  100.00;   40.00;    4.41;   0.940;       0;    2.09;  994.09;    2.44
05.01.2024 11:41:00;   90.93;  100.00;   40.00;    4.42;   0.940;       0;    1.14;  994.10;    1.97
05.01.2024 11:42:00;   95.97;  100.00;   40.00;    4.43;   0.941;       0;    1.99;  994.09;    2.94
05.01.2024 11:43:00;  101.00;  100.00;   40.00;    4.41;   0.939;       0;    4.03;  994.08;    6.24
05.01.2024 11:44:00;   90.93;  100.00;   40.00;    4.38;   0.937;       0;    3.85;  994.03;    4.83
05.01.2024 11:45:00;  101.00;  100.00;   40.00;    4.36;   0.937;       0;    2.75;  994.00;    3.61
05.01.2024 11:46:00;  101.00;  100.00;   40.00;    4.38;   0.939;       0;    2.18;  993.98;    3.30
05.01.2024 11:47:00;   95.97;  100.00;   40.00;    4.38;   0.939;       0;    2.61;  993.96;    3.56
05.01.2024 11:48:00;  101.00;  100.00;   40.00;    4.39;   0.940;       0;    2.78;  993.96;    4.09
05.01.2024 11:49:00;   95.97;  100.00;   40.00;    4.39;   0.939;       0;    2.60;  993.95;    4.09
05.01.2024 11:50:00;  101.00;  100.00;   40.00;    4.38;   0.939;       0;    2.82;  993.95;    4.36
05.01.2024 11:51:00;  101.00;  100.00;   40.00;    4.38;   0.939;       0;    2.32;  993.98;    3.63
05.01.2024 11:52:00;  101.00;  100.00;   40.00;    4.39;   0.940;       0;    2.28;  993.98;    3.78
05.01.2024 11:53:00;   90.93;  100.00;   40.00;    4.40;   0.940;       0;    2.63;  993.98;    3.90
05.01.2024 11:54:00;   95.97;  100.00;   40.00;    4.42;   0.940;       0;    1.80;  993.95;    4.29
05.01.2024 11:55:00;  101.00;  100.00;   40.00;    4.43;   0.940;       0;    2.18;  993.97;    3.62
05.01.2024 11:56:00;   90.93;  100.00;   40.00;    4.44;   0.940;       0;    2.51;  993.92;    3.84
05.01.2024 11:57:00;  101.00;  100.00;   40.00;    4.44;   0.939;       0;    1.88;  993.91;    2.50
05.01.2024 11:58:00;  101.00;  100.00;   40.00;    4.46;   0.940;       0;    1.53;  993.91;    2.93
05.01.2024 11:59:00;  101.00;  100.00;   40.00;    4.46;   0.940;       0;    1.96;  993.92;    2.74
05.01.2024 12:00:00;  101.00;  100.00;   40.00;    4.48;   0.940;       0;    2.46;  993.93;    3.29
05.01.2024 12:01:00;  101.00;  100.00;   40.00;    4.47;   0.939;       0;    2.77;  993.94;    4.64
05.01.2024 12:02:00;  101.00;  100.00;   40.00;    4.46;   0.938;       0;    3.66;  993.96;    4.79
05.01.2024 12:03:00;  101.00;  100.00;   40.00;    4.46;   0.938;       0;    2.16;  993.93;    3.02
05.01.2024 12:04:00;   80.87;  100.00;   40.00;    4.47;   0.938;       0;    1.67;  993.91;    2.47
05.01.2024 12:05:00;  101.00;  100.00;   40.00;    4.49;   0.939;       0;    2.10;  993.89;    3.50
05.01.2024 12:06:00;  101.00;  100.00;   40.00;    4.49;   0.939;       0;    2.79;  993.88;    4.18
05.01.2024 12:07:00;   95.97;  100.00;   40.00;    4.50;   0.939;       0;    2.30;  993.89;    3.16
05.01.2024 12:08:00;  101.00;  100.00;   40.00;    4.50;   0.938;       0;    4.10;  993.91;    5.75
05.01.2024 12:09:00;  101.00;  100.00;   40.00;    4.50;   0.938;       0;    2.67;  993.89;    3.58
05.01.2024 12:10:00;  101.00;  100.00;   40.00;    4.50;   0.938;       0;    2.26;  993.88;    3.23
05.01.2024 12:11:00;  101.00;  100.00;   40.00;    4.52;   0.938;       0;    2.65;  993.87;    3.76
05.01.2024 12:12:00;  101.00;  100.00;   40.00;    4.54;   0.939;       0;    2.43;  993.86;    3.35
05.01.2024 12:13:00;   95.97;  100.00;   40.00;    4.55;   0.939;       0;    1.85;  993.86;    2.95
05.01.2024 12:14:00;  101.00;  100.00;   40.00;    4.57;   0.940;       0;    1.79;  993.85;    2.72
05.01.2024 12:15:00;  101.00;  100.00;   40.00;    4.59;   0.939;       0;    1.47;  993.87;    2.47
05.01.2024 12:16:00;   90.93;  100.00;   40.00;    4.59;   0.939;       0;    2.26;  993.84;    2.65
05.01.2024 12:17:00;  101.00;  100.00;   40.00;    4.60;   0.938;       0;    1.81;  993.83;    2.23
05.01.2024 12:18:00;  101.00;  100.00;   40.00;    4.62;   0.939;       0;    1.32;  993.80;    2.00
05.01.2024 12:19:00;  101.00;  100.00;   40.00;    4.65;   0.939;       0;    1.34;  993.78;    1.79
05.01.2024 12:20:00;  101.00;  100.00;   40.00;    4.68;   0.940;       0;    1.10;  993.77;    1.54
05.01.2024 12:21:00;  101.00;  100.00;   40.00;    4.70;   0.940;       0;    1.19;  993.75;    1.91
05.01.2024 12:22:00;  101.00;  100.00;   40.00;    4.73;   0.940;       0;    1.02;  993.74;    1.52
