         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
16.02.2024 07:58:00;   95.97;  -50.00;   40.00;   12.31;   0.748;       0;    2.59; 1005.03;    3.28
16.02.2024 07:59:00;  101.00;  -50.00;   40.00;   12.33;   0.748;       0;    2.50; 1005.04;    3.01
16.02.2024 08:00:00;  101.00;  -50.00;   40.00;   12.37;   0.748;       0;    1.84; 1005.06;    2.43
16.02.2024 08:01:00;  101.00;  -50.00;   40.00;   12.43;   0.748;       0;    2.14; 1005.09;    3.29
16.02.2024 08:02:00;  101.00;  -50.00;   40.00;   12.48;   0.747;       0;    1.86; 1005.08;    2.15
16.02.2024 08:03:00;   95.97;  -50.00;   40.00;   12.54;   0.745;       0;    2.61; 1005.08;    3.63
16.02.2024 08:04:00;  101.00;  -50.00;   40.00;   12.60;   0.744;       0;    2.89; 1005.09;    3.99
16.02.2024 08:05:00;  101.00;  -50.00;   40.00;   12.64;   0.742;       0;    2.28; 1005.10;    3.33
16.02.2024 08:06:00;  101.00;  -50.00;   40.00;   12.68;   0.740;       0;    2.33; 1005.11;    3.79
16.02.2024 08:07:00;   95.97;  -50.00;   40.00;   12.70;   0.738;       0;    3.38; 1005.12;    4.03
16.02.2024 08:08:00;  101.00;  -50.00;   40.00;   12.71;   0.737;       0;    2.65; 1005.14;    3.37
16.02.2024 08:09:00;   95.97;  -50.00;   40.00;   12.73;   0.737;       0;    2.36; 1005.16;    3.32
16.02.2024 08:10:00;  101.00;  -50.00;   40.00;   12.74;   0.736;       0;    2.81; 1005.19;    3.61
16.02.2024 08:11:00;  101.00;  -50.00;   40.00;   12.75;   0.736;       0;    3.02; 1005.21;    4.14
16.02.2024 08:12:00;  101.00;  -50.00;   40.00;   12.76;   0.735;       0;    3.17; 1005.23;    3.95
16.02.2024 08:13:00;  101.00;  -50.00;   40.00;   12.76;   0.735;       0;    2.98; 1005.25;    3.27
16.02.2024 08:14:00;  101.00;  -50.00;   40.00;   12.77;   0.736;       0;    2.93; 1005.24;    3.64
16.02.2024 08:15:00;  101.00;  -50.00;   40.00;   12.79;   0.736;       0;    2.57; 1005.24;    3.39
16.02.2024 08:16:00;  101.00;  -50.00;   40.00;   12.81;   0.736;       0;    2.57; 1005.23;    2.91
16.02.2024 08:17:00;  101.00;  -50.00;   40.00;   12.82;   0.734;       0;    3.17; 1005.21;    3.68
16.02.2024 08:18:00;  101.00;  -50.00;   40.00;   12.81;   0.732;       0;    1.92; 1005.21;    3.04
16.02.2024 08:19:00;  101.00;  -50.00;   40.00;   12.81;   0.732;       0;    2.15; 1005.20;    3.34
16.02.2024 08:20:00;  101.00;  -50.00;   40.00;   12.81;   0.733;       0;    1.65; 1005.21;    2.43
16.02.2024 08:21:00;  101.00;  -50.00;   40.00;   12.81;   0.732;       0;    1.49; 1005.21;    1.95
16.02.2024 08:22:00;  101.00;  -50.00;   40.00;   12.81;   0.733;       0;    1.80; 1005.20;    2.60
16.02.2024 08:23:00;  101.00;  -50.00;   40.00;   12.82;   0.733;       0;    1.86; 1005.21;    2.48
16.02.2024 08:24:00;   95.97;  -50.00;   40.00;   12.81;   0.734;       0;    1.67; 1005.20;    1.97
16.02.2024 08:25:00;   95.97;  -50.00;   40.00;   12.80;   0.733;       0;    1.56; 1005.19;    2.07
16.02.2024 08:26:00;  101.00;  -50.00;   40.00;   12.79;   0.733;       0;    1.29; 1005.19;    1.70
16.02.2024 08:27:00;   95.97;  -50.00;   40.00;   12.77;   0.734;       0;    1.96; 1005.20;    2.49
16.02.2024 08:28:00;  101.00;  -50.00;   40.00;   12.75;   0.736;       0;    2.07; 1005.22;    2.35
16.02.2024 08:29:00;  101.00;  -50.00;   40.00;   12.74;   0.736;       0;    1.74; 1005.20;    2.53
16.02.2024 08:30:00;  101.00;  -50.00;   40.00;   12.73;   0.737;       0;    1.56; 1005.17;    2.45
16.02.2024 08:31:00;  101.00;  -50.00;   40.00;   12.72;   0.739;       0;    2.12; 1005.13;    2.38
16.02.2024 08:32:00;  101.00;  -50.00;   40.00;   12.70;   0.738;       0;    2.26; 1005.13;    3.31
16.02.2024 08:33:00;  101.00;  -50.00;   40.00;   12.68;   0.739;       0;    2.31; 1005.11;    3.06
16.02.2024 08:34:00;   95.97;  -50.00;   40.00;   12.68;   0.740;       0;    1.51; 1005.10;    2.19
16.02.2024 08:35:00;  101.00;  -50.00;   40.00;   12.67;   0.741;       0;    1.64; 1005.10;    2.23
16.02.2024 08:36:00;  101.00;  -50.00;   40.00;   12.66;   0.742;       0;    1.81; 1005.10;    2.71
16.02.2024 08:37:00;  101.00;  -50.00;   40.00;   12.67;   0.744;       0;    1.90; 1005.10;    2.89
16.02.2024 08:38:00;   95.97;  -50.00;   40.00;   12.68;   0.745;       0;    2.44; 1005.10;    2.89
16.02.2024 08:39:00;  101.00;  -50.00;   40.00;   12.70;   0.745;       0;    1.56; 1005.10;    1.99
16.02.2024 08:40:00;   95.97;  -50.00;   40.00;   12.72;   0.746;       0;    1.64; 1005.10;    1.92
16.02.2024 08:41:00;  101.00;  -50.00;   40.00;   12.75;   0.746;       0;    1.73; 1005.09;    2.24
16.02.2024 08:42:00;  101.00;  -50.00;   40.00;   12.78;   0.746;       0;    1.18; 1005.10;    1.62
16.02.2024 08:43:00;  101.00;  -50.00;   40.00;   12.81;   0.746;       0;    0.64; 1005.10;    0.89
16.02.2024 08:44:00;  101.00;  -50.00;   40.00;   12.84;   0.746;       0;    1.37; 1005.11;    1.89
16.02.2024 08:45:00;   95.97;  -50.00;   40.00;   12.87;   0.746;       0;    3.26; 1005.11;    5.04
16.02.2024 08:46:00;  101.00;  -50.00;   40.00;   12.92;   0.745;       0;    3.17; 1005.10;    3.93
16.02.2024 08:47:00;  101.00;  -50.00;   40.00;   13.00;   0.743;       0;    2.53; 1005.09;    3.44
16.02.2024 08:48:00;  101.00;  -50.00;   40.00;   13.08;   0.740;       0;    1.95; 1005.09;    2.92
16.02.2024 08:49:00;  101.00;  -50.00;   40.00;   13.13;   0.737;       0;    1.96; 1005.08;    2.63
16.02.2024 08:50:00;  101.00;  -50.00;   40.00;   13.18;   0.735;       0;    2.37; 1005.11;    3.09
16.02.2024 08:51:00;  101.00;  -50.00;   40.00;   13.23;   0.733;       0;    2.93; 1005.11;    3.89
16.02.2024 08:52:00;  101.00;  -50.00;   40.00;   13.27;   0.731;       0;    2.65; 1005.12;    3.35
16.02.2024 08:53:00;   95.97;  -50.00;   40.00;   13.32;   0.729;       0;    2.75; 1005.12;    4.21
16.02.2024 08:54:00;  101.00;  -50.00;   40.00;   13.36;   0.726;       0;    3.10; 1005.13;    3.84
16.02.2024 08:55:00;  101.00;  -50.00;   40.00;   13.41;   0.724;       0;    2.84; 1005.14;    3.56
16.02.2024 08:56:00;  101.00;  -50.00;   40.00;   13.46;   0.722;       0;    3.49; 1005.15;    4.48
16.02.2024 08:57:00;  101.00;  -50.00;   40.00;   13.49;   0.719;       0;    3.18; 1005.15;    4.17
16.02.2024 08:58:00;  101.00;  -50.00;   40.00;   13.51;   0.716;       0;    2.30; 1005.15;    2.99
16.02.2024 08:59:00;   95.97;  -50.00;   40.00;   13.54;   0.716;       0;    1.97; 1005.14;    2.61
16.02.2024 09:00:00;  101.00;  -50.00;   40.00;   13.57;   0.716;       0;    2.84; 1005.12;    3.19
16.02.2024 09:01:00;  101.00;  -50.00;   40.00;   13.58;   0.715;       0;    2.27; 1005.11;    3.15
16.02.2024 09:02:00;  101.00;  -50.00;   40.00;   13.59;   0.714;       0;    2.75; 1005.11;    3.82
16.02.2024 09:03:00;   95.97;  -50.00;   40.00;   13.60;   0.714;       0;    2.86; 1005.09;    3.86
16.02.2024 09:04:00;  101.00;  -50.00;   40.00;   13.61;   0.713;       0;    2.68; 1005.06;    3.80
16.02.2024 09:05:00;  101.00;  -50.00;   40.00;   13.62;   0.712;       0;    2.50; 1005.04;    3.51
16.02.2024 09:06:00;  101.00;  -50.00;   40.00;   13.63;   0.712;       0;    2.31; 1005.06;    3.63
16.02.2024 09:07:00;  101.00;  -50.00;   40.00;   13.63;   0.711;       0;    2.69; 1005.07;    3.46
16.02.2024 09:08:00;  101.00;  -50.00;   40.00;   13.64;   0.712;       0;    2.60; 1005.06;    3.27
16.02.2024 09:09:00;  101.00;  -50.00;   40.00;   13.65;   0.712;       0;    2.59; 1005.06;    3.36
16.02.2024 09:10:00;   95.97;  -50.00;   40.00;   13.65;   0.711;       0;    3.06; 1005.06;    3.98
16.02.2024 09:11:00;   95.97;  -50.00;   40.00;   13.65;   0.710;       0;    2.64; 1005.08;    3.40
16.02.2024 09:12:00;  101.00;  -50.00;   40.00;   13.66;   0.710;       0;    2.60; 1005.08;    3.42
16.02.2024 09:13:00;  101.00;  -50.00;   40.00;   13.68;   0.710;       0;    1.82; 1005.06;    2.61
16.02.2024 09:14:00;   95.97;  -50.00;   40.00;   13.69;   0.709;       0;    2.54; 1005.08;    3.81
16.02.2024 09:15:00;  101.00;  -50.00;   40.00;   13.69;   0.709;       0;    2.79; 1005.09;    3.43
16.02.2024 09:16:00;  101.00;  -50.00;   40.00;   13.71;   0.710;       0;    2.50; 1005.08;    3.43
16.02.2024 09:17:00;  101.00;  -50.00;   40.00;   13.73;   0.710;       0;    1.93; 1005.09;    2.29
16.02.2024 09:18:00;  101.00;  -50.00;   40.00;   13.74;   0.708;       0;    2.12; 1005.09;    2.76
16.02.2024 09:19:00;  101.00;  -50.00;   40.00;   13.75;   0.707;       0;    2.10; 1005.09;    2.58
16.02.2024 09:20:00;  101.00;  -50.00;   40.00;   13.76;   0.706;       0;    1.52; 1005.07;    2.24
16.02.2024 09:21:00;  101.00;  -50.00;   40.00;   13.77;   0.706;       0;    1.90; 1005.06;    2.42
16.02.2024 09:22:00;   95.97;  -50.00;   40.00;   13.79;   0.706;       0;    1.30; 1005.09;    1.63
16.02.2024 09:23:00;   95.97;  -50.00;   40.00;   13.80;   0.707;       0;    1.21; 1005.13;    1.84
16.02.2024 09:24:00;  101.00;  -50.00;   40.00;   13.81;   0.707;       0;    1.92; 1005.15;    2.69
16.02.2024 09:25:00;  101.00;  -50.00;   40.00;   13.82;   0.706;       0;    2.17; 1005.17;    3.10
16.02.2024 09:26:00;  101.00;  -50.00;   40.00;   13.84;   0.705;       0;    2.11; 1005.18;    2.59
16.02.2024 09:27:00;  101.00;  -50.00;   40.00;   13.87;   0.706;       0;    1.89; 1005.19;    2.50
16.02.2024 09:28:00;  101.00;  -50.00;   40.00;   13.90;   0.705;       0;    1.51; 1005.20;    1.95
16.02.2024 09:29:00;  101.00;  -50.00;   40.00;   13.92;   0.703;       0;    1.20; 1005.20;    1.63
16.02.2024 09:30:00;  101.00;  -50.00;   40.00;   13.95;   0.703;       0;    0.99; 1005.24;    1.54
16.02.2024 09:31:00;   95.97;  -50.00;   40.00;   13.97;   0.702;       0;    1.52; 1005.23;    2.00
16.02.2024 09:32:00;  101.00;  -50.00;   40.00;   13.99;   0.703;       0;    1.08; 1005.24;    1.59
16.02.2024 09:33:00;  101.00;  -50.00;   40.00;   14.01;   0.703;       0;    1.52; 1005.24;    2.45
16.02.2024 09:34:00;  101.00;  -50.00;   40.00;   14.02;   0.703;       0;    2.22; 1005.23;    2.79
16.02.2024 09:35:00;   80.87;  -50.00;   40.00;   14.03;   0.701;       0;    1.28; 1005.24;    2.21
16.02.2024 09:36:00;  101.00;  -50.00;   40.00;   14.04;   0.700;       0;    2.10; 1005.24;    2.99
16.02.2024 09:37:00;  101.00;  -50.00;   40.00;   14.06;   0.700;       0;    2.40; 1005.24;    3.29
16.02.2024 09:38:00;  101.00;  -50.00;   40.00;   14.07;   0.699;       0;    3.31; 1005.26;    3.74
16.02.2024 09:39:00;   95.97;  -50.00;   40.00;   14.08;   0.698;       0;    3.63; 1005.23;    4.70
16.02.2024 09:40:00;   90.93;  -50.00;   40.00;   14.10;   0.698;       0;    2.17; 1005.23;    3.11
16.02.2024 09:41:00;   80.87;  -50.00;   40.00;   14.12;   0.698;       0;    2.41; 1005.27;    3.49
16.02.2024 09:42:00;  101.00;  -50.00;   40.00;   14.13;   0.699;       0;    2.18; 1005.29;    3.82
16.02.2024 09:43:00;   95.97;  -50.00;   40.00;   14.13;   0.696;       0;    3.87; 1005.29;    4.87
16.02.2024 09:44:00;   95.97;  -50.00;   40.00;   14.13;   0.695;       0;    2.98; 1005.30;    4.76
16.02.2024 09:45:00;  101.00;  -50.00;   40.00;   14.15;   0.696;       0;    1.90; 1005.34;    2.87
16.02.2024 09:46:00;  101.00;  -50.00;   40.00;   14.16;   0.698;       0;    3.03; 1005.38;    4.72
16.02.2024 09:47:00;  101.00;  -50.00;   40.00;   14.19;   0.699;       0;    3.13; 1005.38;    4.51
16.02.2024 09:48:00;   95.97;  -50.00;   40.00;   14.21;   0.697;       0;    2.70; 1005.38;    3.43
16.02.2024 09:49:00;  101.00;  -50.00;   40.00;   14.23;   0.697;       0;    2.09; 1005.39;    2.78
16.02.2024 09:50:00;  101.00;  -50.00;   40.00;   14.26;   0.697;       0;    2.20; 1005.42;    3.26
16.02.2024 09:51:00;  101.00;  -50.00;   40.00;   14.27;   0.695;       0;    1.96; 1005.50;    3.08
16.02.2024 09:52:00;  101.00;  -50.00;   40.00;   14.30;   0.695;       0;    1.48; 1005.56;    1.93
16.02.2024 09:53:00;  101.00;  -50.00;   40.00;   14.32;   0.695;       0;    2.84; 1005.57;    3.56
16.02.2024 09:54:00;  101.00;  -50.00;   40.00;   14.33;   0.694;       0;    1.58; 1005.58;    2.21
16.02.2024 09:55:00;   99.50;  -50.00;   40.00;   14.34;   0.693;       0;    2.30; 1005.61;    3.03
16.02.2024 09:56:00;   95.97;  -50.00;   40.00;   14.35;   0.693;       0;    1.76; 1005.62;    2.30
16.02.2024 09:57:00;  101.00;  -50.00;   40.00;   14.38;   0.695;       0;    2.66; 1005.62;    4.20
16.02.2024 09:58:00;  101.00;  -50.00;   40.00;   14.38;   0.693;       0;    3.21; 1005.62;    4.20
16.02.2024 09:59:00;  101.00;  -50.00;   40.00;   14.38;   0.692;       0;    2.79; 1005.63;    3.11
16.02.2024 10:00:00;  101.00;  -50.00;   40.00;   14.39;   0.693;       0;    2.81; 1005.61;    3.42
16.02.2024 10:01:00;  101.00;  -50.00;   40.00;   14.39;   0.692;       0;    2.18; 1005.59;    3.61
16.02.2024 10:02:00;  101.00;  -50.00;   40.00;   14.37;   0.691;       0;    1.41; 1005.59;    2.34
16.02.2024 10:03:00;   90.93;  -50.00;   40.00;   14.37;   0.693;       0;    1.69; 1005.59;    2.04
16.02.2024 10:04:00;  101.00;  -50.00;   40.00;   14.38;   0.695;       0;    2.23; 1005.58;    2.86
16.02.2024 10:05:00;  101.00;  -50.00;   40.00;   14.39;   0.697;       0;    2.38; 1005.58;    3.47
16.02.2024 10:06:00;   70.80;  -50.00;   40.00;   14.39;   0.697;       0;    1.64; 1005.55;    2.20
16.02.2024 10:07:00;  101.00;  -50.00;   40.00;   14.38;   0.695;       0;    2.33; 1005.55;    3.00
16.02.2024 10:08:00;  101.00;  -50.00;   40.00;   14.39;   0.695;       0;    2.09; 1005.56;    3.22
16.02.2024 10:09:00;  101.00;  -50.00;   40.00;   14.39;   0.695;       0;    3.46; 1005.54;    4.52
16.02.2024 10:10:00;   95.97;  -50.00;   40.00;   14.38;   0.695;       0;    2.13; 1005.53;    3.20
16.02.2024 10:11:00;  101.00;  -50.00;   40.00;   14.39;   0.696;       0;    2.13; 1005.53;    3.82
16.02.2024 10:12:00;  101.00;  -50.00;   40.00;   14.40;   0.696;       0;    2.37; 1005.53;    3.82
16.02.2024 10:13:00;   95.97;  -50.00;   40.00;   14.41;   0.697;       0;    2.14; 1005.56;    3.04
16.02.2024 10:14:00;  101.00;  -50.00;   40.00;   14.42;   0.697;       0;    2.21; 1005.57;    2.95
16.02.2024 10:15:00;  101.00;  -50.00;   40.00;   14.44;   0.697;       0;    2.65; 1005.58;    4.47
16.02.2024 10:16:00;  101.00;  -50.00;   40.00;   14.45;   0.696;       0;    2.14; 1005.57;    3.00
16.02.2024 10:17:00;  101.00;  -50.00;   40.00;   14.47;   0.695;       0;    2.87; 1005.56;    3.80
16.02.2024 10:18:00;  101.00;  -50.00;   40.00;   14.48;   0.693;       0;    4.10; 1005.59;    5.07
16.02.2024 10:19:00;  101.00;  -50.00;   40.00;   14.49;   0.692;       0;    1.78; 1005.57;    2.65
16.02.2024 10:20:00;  101.00;  -50.00;   40.00;   14.50;   0.693;       0;    2.48; 1005.60;    3.58
16.02.2024 10:21:00;  101.00;  -50.00;   40.00;   14.52;   0.693;       0;    3.02; 1005.61;    4.56
16.02.2024 10:22:00;   95.97;  -50.00;   40.00;   14.54;   0.694;       0;    2.25; 1005.63;    3.33
16.02.2024 10:23:00;  101.00;  -50.00;   40.00;   14.54;   0.694;       0;    2.43; 1005.66;    3.29
16.02.2024 10:24:00;  101.00;  -50.00;   40.00;   14.56;   0.694;       0;    2.79; 1005.66;    3.87
16.02.2024 10:25:00;  101.00;  -50.00;   40.00;   14.59;   0.694;       0;    2.44; 1005.65;    3.55
16.02.2024 10:26:00;   90.93;  -50.00;   40.00;   14.60;   0.693;       0;    3.75; 1005.66;    5.61
16.02.2024 10:27:00;  101.00;  -50.00;   40.00;   14.62;   0.693;       0;    3.74; 1005.69;    4.76
16.02.2024 10:28:00;   95.97;  -50.00;   40.00;   14.64;   0.693;       0;    2.80; 1005.70;    3.89
16.02.2024 10:29:00;   95.97;  -50.00;   40.00;   14.64;   0.692;       0;    2.78; 1005.73;    3.28
16.02.2024 10:30:00;  101.00;  -50.00;   40.00;   14.66;   0.691;       0;    2.89; 1005.74;    3.63
16.02.2024 10:31:00;  101.00;  -50.00;   40.00;   14.66;   0.691;       0;    3.51; 1005.74;    5.79
16.02.2024 10:32:00;  101.00;  -50.00;   40.00;   14.67;   0.690;       0;    3.39; 1005.76;    4.55
16.02.2024 10:33:00;  101.00;  -50.00;   40.00;   14.67;   0.689;       0;    3.86; 1005.77;    4.55
16.02.2024 10:34:00;   90.93;  -50.00;   40.00;   14.68;   0.690;       0;    2.27; 1005.77;    3.38
16.02.2024 10:35:00;  101.00;  -50.00;   40.00;   14.69;   0.691;       0;    3.14; 1005.78;    4.18
16.02.2024 10:36:00;  101.00;  -50.00;   40.00;   14.71;   0.692;       0;    3.03; 1005.75;    4.33
16.02.2024 10:37:00;  101.00;  -50.00;   40.00;   14.72;   0.692;       0;    2.97; 1005.78;    3.75
16.02.2024 10:38:00;   95.97;  -50.00;   40.00;   14.73;   0.691;       0;    3.33; 1005.77;    3.83
16.02.2024 10:39:00;  101.00;  -50.00;   40.00;   14.73;   0.690;       0;    2.47; 1005.78;    3.67
16.02.2024 10:40:00;  101.00;  -50.00;   40.00;   14.74;   0.690;       0;    2.61; 1005.80;    3.75
16.02.2024 10:41:00;   95.97;  -50.00;   40.00;   14.75;   0.691;       0;    3.93; 1005.81;    5.35
16.02.2024 10:42:00;  101.00;  -50.00;   40.00;   14.75;   0.690;       0;    4.25; 1005.81;    5.60
16.02.2024 10:43:00;  101.00;  -50.00;   40.00;   14.76;   0.689;       0;    3.16; 1005.81;    4.08
16.02.2024 10:44:00;  101.00;  -50.00;   40.00;   14.76;   0.689;       0;    2.48; 1005.81;    3.11
16.02.2024 10:45:00;  101.00;  -50.00;   40.00;   14.78;   0.689;       0;    2.36; 1005.80;    3.41
16.02.2024 10:46:00;   95.97;  -50.00;   40.00;   14.78;   0.689;       0;    1.67; 1005.78;    2.33
16.02.2024 10:47:00;   95.97;  -50.00;   40.00;   14.78;   0.689;       0;    2.14; 1005.76;    4.06
16.02.2024 10:48:00;   95.97;  -50.00;   40.00;   14.80;   0.689;       0;    2.38; 1005.75;    3.01
16.02.2024 10:49:00;  101.00;  -50.00;   40.00;   14.81;   0.690;       0;    3.63; 1005.72;    4.83
16.02.2024 10:50:00;   95.97;  -50.00;   40.00;   14.82;   0.689;       0;    2.54; 1005.74;    4.04
16.02.2024 10:51:00;  101.00;  -50.00;   40.00;   14.84;   0.688;       0;    3.25; 1005.75;    3.81
16.02.2024 10:52:00;   95.97;  -50.00;   40.00;   14.85;   0.687;       0;    3.25; 1005.76;    4.76
16.02.2024 10:53:00;  101.00;  -50.00;   40.00;   14.87;   0.686;       0;    3.16; 1005.75;    3.64
16.02.2024 10:54:00;  101.00;  -50.00;   40.00;   14.89;   0.685;       0;    3.55; 1005.73;    4.67
16.02.2024 10:55:00;  101.00;  -50.00;   40.00;   14.91;   0.684;       0;    3.54; 1005.72;    4.77
16.02.2024 10:56:00;  101.00;  -50.00;   40.00;   14.93;   0.682;       0;    2.97; 1005.72;    4.28
16.02.2024 10:57:00;   90.93;  -50.00;   40.00;   14.97;   0.682;       0;    2.84; 1005.74;    4.28
16.02.2024 10:58:00;   90.93;  -50.00;   40.00;   15.00;   0.681;       0;    2.58; 1005.74;    4.47
16.02.2024 10:59:00;  101.00;  -50.00;   40.00;   15.03;   0.681;       0;    2.67; 1005.76;    3.61
16.02.2024 11:00:00;   95.97;  -50.00;   40.00;   15.07;   0.680;       0;    3.31; 1005.77;    4.96
16.02.2024 11:01:00;   95.97;  -50.00;   40.00;   15.09;   0.679;       0;    3.78; 1005.77;    5.02
16.02.2024 11:02:00;   95.97;  -50.00;   40.00;   15.11;   0.678;       0;    2.80; 1005.76;    4.80
16.02.2024 11:03:00;  101.00;  -50.00;   40.00;   15.11;   0.677;       0;    2.79; 1005.78;    3.52
16.02.2024 11:04:00;  101.00;  -50.00;   40.00;   15.12;   0.676;       0;    3.53; 1005.77;    4.44
16.02.2024 11:05:00;  101.00;  -50.00;   40.00;   15.13;   0.676;       0;    2.91; 1005.76;    3.87
16.02.2024 11:06:00;  101.00;  -50.00;   40.00;   15.14;   0.675;       0;    3.36; 1005.77;    3.94
16.02.2024 11:07:00;  101.00;  -50.00;   40.00;   15.15;   0.675;       0;    2.11; 1005.77;    3.19
16.02.2024 11:08:00;  101.00;  -50.00;   40.00;   15.18;   0.675;       0;    2.38; 1005.80;    3.30
16.02.2024 11:09:00;   95.97;  -50.00;   40.00;   15.21;   0.676;       0;    2.75; 1005.79;    3.20
16.02.2024 11:10:00;  101.00;  -50.00;   40.00;   15.24;   0.675;       0;    3.35; 1005.79;    4.44
16.02.2024 11:11:00;  101.00;  -50.00;   40.00;   15.27;   0.674;       0;    3.50; 1005.77;    4.60
16.02.2024 11:12:00;  101.00;  -50.00;   40.00;   15.28;   0.671;       0;    3.39; 1005.76;    4.21
16.02.2024 11:13:00;  101.00;  -50.00;   40.00;   15.28;   0.669;       0;    3.13; 1005.76;    4.76
16.02.2024 11:14:00;   95.97;  -50.00;   40.00;   15.29;   0.669;       0;    3.80; 1005.76;    5.32
16.02.2024 11:15:00;  101.00;  -50.00;   40.00;   15.30;   0.669;       0;    3.43; 1005.75;    4.10
16.02.2024 11:16:00;  101.00;  -50.00;   40.00;   15.30;   0.668;       0;    3.22; 1005.74;    5.11
16.02.2024 11:17:00;   95.97;  -50.00;   40.00;   15.31;   0.668;       0;    3.02; 1005.73;    4.50
16.02.2024 11:18:00;  101.00;  -50.00;   40.00;   15.31;   0.669;       0;    2.46; 1005.70;    3.58
16.02.2024 11:19:00;  101.00;  -50.00;   40.00;   15.31;   0.669;       0;    3.08; 1005.73;    4.34
16.02.2024 11:20:00;   95.97;  -50.00;   40.00;   15.30;   0.669;       0;    3.23; 1005.73;    4.42
16.02.2024 11:21:00;  101.00;  -50.00;   40.00;   15.29;   0.668;       0;    3.90; 1005.72;    5.67
16.02.2024 11:22:00;  101.00;  -50.00;   40.00;   15.27;   0.668;       0;    3.86; 1005.75;    5.20
16.02.2024 11:23:00;  101.00;  -50.00;   40.00;   15.26;   0.669;       0;    4.14; 1005.75;    5.33
16.02.2024 11:24:00;  101.00;  -50.00;   40.00;   15.25;   0.672;       0;    3.63; 1005.77;    4.62
16.02.2024 11:25:00;  101.00;  -50.00;   40.00;   15.24;   0.673;       0;    3.22; 1005.77;    4.16
16.02.2024 11:26:00;  101.00;  -50.00;   40.00;   15.23;   0.675;       0;    3.42; 1005.72;    4.04
16.02.2024 11:27:00;  101.00;  -50.00;   40.00;   15.21;   0.677;       0;    4.59; 1005.72;    5.73
16.02.2024 11:28:00;  101.00;  -50.00;   40.00;   15.20;   0.677;       0;    2.54; 1005.74;    3.58
16.02.2024 11:29:00;  101.00;  -50.00;   40.00;   15.20;   0.678;       0;    2.64; 1005.72;    3.42
16.02.2024 11:30:00;   95.97;  -50.00;   40.00;   15.21;   0.679;       0;    2.68; 1005.76;    3.41
16.02.2024 11:31:00;   95.97;  -50.00;   40.00;   15.25;   0.681;       0;    2.79; 1005.74;    4.40
16.02.2024 11:32:00;  101.00;  -50.00;   40.00;   15.32;   0.681;       0;    3.15; 1005.73;    4.49
16.02.2024 11:33:00;  101.00;  -50.00;   40.00;   15.41;   0.681;       0;    2.01; 1005.77;    2.51
16.02.2024 11:34:00;   95.97;  -50.00;   40.00;   15.52;   0.682;       0;    2.03; 1005.79;    3.52
16.02.2024 11:35:00;  101.00;  -50.00;   40.00;   15.62;   0.680;       0;    2.36; 1005.79;    3.32
16.02.2024 11:36:00;  101.00;  -50.00;   40.00;   15.71;   0.676;       0;    2.54; 1005.80;    3.52
16.02.2024 11:37:00;  101.00;  -50.00;   40.00;   15.81;   0.675;       0;    2.20; 1005.79;    2.77
16.02.2024 11:38:00;   95.97;  -50.00;   40.00;   15.91;   0.673;       0;    2.01; 1005.79;    2.95
16.02.2024 11:39:00;  101.00;  -50.00;   40.00;   16.00;   0.672;       0;    2.47; 1005.80;    3.33
16.02.2024 11:40:00;  101.00;  -50.00;   40.00;   16.03;   0.664;       0;    1.72; 1005.82;    2.22
16.02.2024 11:41:00;  101.00;  -50.00;   40.00;   16.08;   0.662;       0;    1.89; 1005.81;    2.41
16.02.2024 11:42:00;  101.00;  -50.00;   40.00;   16.12;   0.660;       0;    1.47; 1005.81;    2.30
16.02.2024 11:43:00;   95.97;  -50.00;   40.00;   16.15;   0.658;       0;    1.26; 1005.81;    1.77
16.02.2024 11:44:00;  101.00;  -50.00;   40.00;   16.18;   0.657;       0;    1.51; 1005.80;    2.11
16.02.2024 11:45:00;   85.90;  -50.00;   40.00;   16.19;   0.655;       0;    2.72; 1005.80;    3.52
16.02.2024 11:46:00;  101.00;  -50.00;   40.00;   16.19;   0.654;       0;    2.70; 1005.78;    3.29
16.02.2024 11:47:00;  101.00;  -50.00;   40.00;   16.20;   0.652;       0;    2.34; 1005.78;    2.74
16.02.2024 11:48:00;  101.00;  -50.00;   40.00;   16.19;   0.649;       0;    2.27; 1005.79;    3.01
16.02.2024 11:49:00;  101.00;  -50.00;   40.00;   16.21;   0.650;       0;    1.97; 1005.80;    2.32
16.02.2024 11:50:00;  101.00;  -50.00;   40.00;   16.22;   0.651;       0;    2.01; 1005.82;    2.52
16.02.2024 11:51:00;  101.00;  -50.00;   40.00;   16.22;   0.651;       0;    2.41; 1005.84;    3.10
16.02.2024 11:52:00;  101.00;  -50.00;   40.00;   16.20;   0.650;       0;    1.84; 1005.86;    2.92
16.02.2024 11:53:00;  101.00;  -50.00;   40.00;   16.19;   0.651;       0;    3.14; 1005.88;    4.49
16.02.2024 11:54:00;  101.00;  -50.00;   40.00;   16.16;   0.649;       0;    2.84; 1005.89;    4.75
16.02.2024 11:55:00;  101.00;  -50.00;   40.00;   16.15;   0.647;       0;    1.81; 1005.88;    2.53
16.02.2024 11:56:00;  101.00;  -50.00;   40.00;   16.16;   0.648;       0;    1.93; 1005.90;    2.69
16.02.2024 11:57:00;  101.00;  -50.00;   40.00;   16.17;   0.651;       0;    2.11; 1005.92;    2.68
