         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
02.01.2024 08:15:00;   95.97;  100.00;   40.00;    4.91;   0.923;       7;    3.52;  989.03;    5.79
02.01.2024 08:16:00;  101.00;  100.00;   40.00;    4.90;   0.922;       7;    4.77;  988.97;    6.54
02.01.2024 08:17:00;  101.00;  100.00;   40.00;    4.88;   0.922;       7;    2.93;  988.94;    4.26
02.01.2024 08:18:00;  101.00;  100.00;   40.00;    4.87;   0.923;       7;    4.75;  988.90;    5.73
02.01.2024 08:19:00;  101.00;  100.00;   40.00;    4.86;   0.923;       7;    3.29;  988.88;    5.05
02.01.2024 08:20:00;  101.00;  100.00;   40.00;    4.85;   0.923;       5;    4.20;  988.87;    5.55
02.01.2024 08:21:00;   95.97;  100.00;   40.00;    4.84;   0.924;       3;    3.23;  988.85;    5.65
02.01.2024 08:22:00;  101.00;  100.00;   40.00;    4.83;   0.924;       0;    3.26;  988.87;    4.87
02.01.2024 08:23:00;  101.00;  100.00;   40.00;    4.82;   0.924;       0;    5.40;  988.81;    7.68
02.01.2024 08:24:00;  101.00;  100.00;   40.00;    4.80;   0.923;       3;    4.39;  988.83;    6.50
02.01.2024 08:25:00;   90.93;  100.00;   40.00;    4.79;   0.924;       0;    3.25;  988.85;    5.70
02.01.2024 08:26:00;   95.97;  100.00;   40.00;    4.78;   0.924;       0;    2.88;  988.88;    3.67
02.01.2024 08:27:00;  101.00;  100.00;   40.00;    4.78;   0.925;       0;    2.93;  988.89;    3.79
02.01.2024 08:28:00;  101.00;  100.00;   40.00;    4.78;   0.925;       3;    3.52;  988.88;    4.56
02.01.2024 08:29:00;   95.97;  100.00;   40.00;    4.78;   0.925;       0;    3.90;  988.89;    6.55
02.01.2024 08:30:00;   95.97;  100.00;   40.00;    4.77;   0.925;       0;    3.20;  988.93;    4.60
02.01.2024 08:31:00;  101.00;  100.00;   40.00;    4.76;   0.925;       0;    2.76;  988.93;    3.68
02.01.2024 08:32:00;   90.93;  100.00;   40.00;    4.77;   0.926;       4;    2.17;  988.92;    3.16
02.01.2024 08:33:00;  101.00;  100.00;   40.00;    4.77;   0.926;       0;    1.48;  988.93;    2.34
02.01.2024 08:34:00;  101.00;  100.00;   40.00;    4.76;   0.926;       3;    3.11;  988.85;    4.16
02.01.2024 08:35:00;   95.97;  100.00;   40.00;    4.75;   0.926;       0;    3.87;  988.81;    5.34
02.01.2024 08:36:00;  101.00;  100.00;   40.00;    4.74;   0.926;       5;    3.40;  988.73;    3.88
02.01.2024 08:37:00;  101.00;  100.00;   40.00;    4.73;   0.926;       3;    2.97;  988.73;    4.91
02.01.2024 08:38:00;  101.00;  100.00;   40.00;    4.72;   0.926;       5;    2.62;  988.69;    3.56
02.01.2024 08:39:00;  101.00;  100.00;   40.00;    4.72;   0.927;       4;    1.69;  988.64;    2.23
02.01.2024 08:40:00;  101.00;  100.00;   40.00;    4.72;   0.927;       3;    2.04;  988.67;    2.56
02.01.2024 08:41:00;  101.00;  100.00;   40.00;    4.71;   0.927;       0;    3.81;  988.63;    4.51
02.01.2024 08:42:00;   95.97;  100.00;   40.00;    4.69;   0.926;       3;    2.82;  988.61;    4.65
02.01.2024 08:43:00;  101.00;  100.00;   40.00;    4.69;   0.927;       0;    2.51;  988.60;    4.05
02.01.2024 08:44:00;  101.00;  100.00;   40.00;    4.69;   0.927;       0;    4.02;  988.60;    5.11
02.01.2024 08:45:00;  101.00;  100.00;   40.00;    4.68;   0.927;       0;    2.58;  988.60;    3.86
02.01.2024 08:46:00;  101.00;  100.00;   40.00;    4.68;   0.927;       0;    4.04;  988.57;    5.72
02.01.2024 08:47:00;   90.93;  100.00;   40.00;    4.67;   0.927;       4;    2.53;  988.51;    3.71
02.01.2024 08:48:00;   95.97;  100.00;   40.00;    4.66;   0.927;       0;    1.55;  988.41;    3.11
02.01.2024 08:49:00;   85.90;  100.00;   40.00;    4.66;   0.927;       0;    4.26;  988.36;    5.04
02.01.2024 08:50:00;  101.00;  100.00;   40.00;    4.64;   0.927;       3;    3.52;  988.35;    4.92
02.01.2024 08:51:00;  101.00;  100.00;   40.00;    4.64;   0.927;       0;    3.67;  988.39;    5.38
02.01.2024 08:52:00;  101.00;  100.00;   40.00;    4.63;   0.928;       0;    3.54;  988.36;    4.85
02.01.2024 08:53:00;  101.00;  100.00;   40.00;    4.63;   0.929;       5;    3.94;  988.34;    6.74
02.01.2024 08:54:00;  101.00;  100.00;   40.00;    4.63;   0.928;       0;    3.20;  988.34;    4.90
02.01.2024 08:55:00;   90.93;  100.00;   40.00;    4.62;   0.928;       4;    2.03;  988.29;    3.35
02.01.2024 08:56:00;  101.00;  100.00;   40.00;    4.61;   0.929;       0;    3.59;  988.25;    5.53
02.01.2024 08:57:00;  101.00;  100.00;   40.00;    4.60;   0.928;       0;    3.32;  988.24;    4.57
02.01.2024 08:58:00;  101.00;  100.00;   40.00;    4.58;   0.928;       3;    2.84;  988.24;    6.29
02.01.2024 08:59:00;   85.90;  100.00;   40.00;    4.57;   0.928;       0;    4.76;  988.24;    6.21
02.01.2024 09:00:00;  101.00;  100.00;   40.00;    4.55;   0.928;       0;    3.09;  988.25;    5.06
02.01.2024 09:01:00;  101.00;  100.00;   40.00;    4.54;   0.928;       0;    3.72;  988.23;    5.97
02.01.2024 09:02:00;  101.00;  100.00;   40.00;    4.53;   0.928;       0;    2.78;  988.22;    3.82
02.01.2024 09:03:00;  101.00;  100.00;   40.00;    4.52;   0.929;       0;    2.43;  988.22;    3.11
02.01.2024 09:04:00;   95.97;  100.00;   40.00;    4.51;   0.929;       6;    3.64;  988.18;    5.02
02.01.2024 09:05:00;  101.00;  100.00;   40.00;    4.50;   0.929;       5;    3.77;  988.15;    4.90
02.01.2024 09:06:00;   95.97;  100.00;   40.00;    4.48;   0.929;       8;    3.14;  988.13;    4.30
02.01.2024 09:07:00;  101.00;  100.00;   40.00;    4.47;   0.929;       7;    3.01;  988.14;    3.98
02.01.2024 09:08:00;   95.97;  100.00;   40.00;    4.47;   0.930;       5;    2.71;  988.15;    3.64
02.01.2024 09:09:00;   95.97;  100.00;   40.00;    4.47;   0.930;       0;    2.77;  988.14;    4.17
02.01.2024 09:10:00;  101.00;  100.00;   40.00;    4.47;   0.931;       3;    3.05;  988.11;    4.23
02.01.2024 09:11:00;  101.00;  100.00;   40.00;    4.47;   0.931;       0;    1.38;  988.09;    2.39
02.01.2024 09:12:00;   95.97;  100.00;   40.00;    4.47;   0.931;       0;    2.82;  988.08;    3.88
02.01.2024 09:13:00;  101.00;  100.00;   40.00;    4.47;   0.931;       0;    1.92;  988.04;    3.44
02.01.2024 09:14:00;  101.00;  100.00;   40.00;    4.47;   0.932;       3;    1.16;  988.03;    1.60
02.01.2024 09:15:00;  101.00;  100.00;   40.00;    4.49;   0.933;       0;    1.21;  988.01;    2.41
02.01.2024 09:16:00;  101.00;  100.00;   40.00;    4.49;   0.933;       0;    1.36;  987.99;    2.19
02.01.2024 09:17:00;   95.97;  100.00;   40.00;    4.50;   0.933;       0;    1.14;  987.99;    1.61
02.01.2024 09:18:00;  101.00;  100.00;   40.00;    4.50;   0.933;       3;    1.72;  987.99;    2.70
02.01.2024 09:19:00;  101.00;  100.00;   40.00;    4.50;   0.932;       0;    2.37;  988.02;    3.52
02.01.2024 09:20:00;   75.83;  100.00;   40.00;    4.49;   0.932;       0;    3.63;  988.02;    4.50
02.01.2024 09:21:00;  101.00;  100.00;   40.00;    4.47;   0.931;       0;    1.70;  988.02;    2.84
02.01.2024 09:22:00;   95.97;  100.00;   40.00;    4.47;   0.932;       0;    3.04;  988.01;    4.11
02.01.2024 09:23:00;  101.00;  100.00;   40.00;    4.47;   0.932;       0;    1.97;  988.06;    3.80
02.01.2024 09:24:00;  101.00;  100.00;   40.00;    4.48;   0.933;       3;    3.21;  988.05;    3.83
02.01.2024 09:25:00;  101.00;  100.00;   40.00;    4.48;   0.933;       0;    2.80;  988.03;    3.94
02.01.2024 09:26:00;   95.97;  100.00;   40.00;    4.50;   0.934;       0;    2.68;  987.91;    3.64
02.01.2024 09:27:00;  101.00;  100.00;   40.00;    4.50;   0.934;       0;    2.44;  987.86;    3.83
02.01.2024 09:28:00;  101.00;  100.00;   40.00;    4.50;   0.934;       0;    2.80;  987.82;    4.13
02.01.2024 09:29:00;  101.00;  100.00;   40.00;    4.51;   0.934;       3;    2.91;  987.82;    4.22
02.01.2024 09:30:00;  101.00;  100.00;   40.00;    4.51;   0.934;       0;    2.93;  987.86;    3.96
02.01.2024 09:31:00;  101.00;  100.00;   40.00;    4.51;   0.934;       0;    2.14;  987.89;    3.17
02.01.2024 09:32:00;  101.00;  100.00;   40.00;    4.52;   0.934;       3;    2.20;  987.94;    3.78
02.01.2024 09:33:00;  101.00;  100.00;   40.00;    4.52;   0.934;       0;    3.28;  987.94;    3.94
02.01.2024 09:34:00;  101.00;  100.00;   40.00;    4.53;   0.935;       0;    2.27;  987.94;    2.99
02.01.2024 09:35:00;  101.00;  100.00;   40.00;    4.53;   0.934;       0;    3.28;  987.94;    3.93
02.01.2024 09:36:00;   90.93;  100.00;   40.00;    4.55;   0.935;       0;    2.68;  987.96;    3.54
02.01.2024 09:37:00;   95.97;  100.00;   40.00;    4.56;   0.936;       0;    3.18;  987.97;    3.79
02.01.2024 09:38:00;  101.00;  100.00;   40.00;    4.57;   0.936;       0;    2.51;  987.92;    3.70
02.01.2024 09:39:00;   90.93;  100.00;   40.00;    4.56;   0.935;       0;    3.34;  987.90;    4.29
02.01.2024 09:40:00;  101.00;  100.00;   40.00;    4.56;   0.935;       0;    2.75;  987.87;    4.04
02.01.2024 09:41:00;   75.83;   95.00;   40.00;    4.57;   0.936;       0;    2.49;  987.87;    2.95
02.01.2024 09:42:00;  101.00;  100.00;   40.00;    4.59;   0.936;       3;    2.17;  987.85;    2.97
02.01.2024 09:43:00;   95.97;  100.00;   40.00;    4.60;   0.936;       0;    1.25;  987.81;    2.16
02.01.2024 09:44:00;  101.00;  100.00;   40.00;    4.61;   0.937;       4;    2.31;  987.84;    3.88
02.01.2024 09:45:00;   90.93;  100.00;   40.00;    4.62;   0.937;       3;    3.14;  987.86;    4.14
02.01.2024 09:46:00;  101.00;  100.00;   40.00;    4.64;   0.937;       0;    3.36;  987.86;    5.07
02.01.2024 09:47:00;  101.00;  100.00;   40.00;    4.64;   0.937;       5;    2.42;  987.86;    3.66
02.01.2024 09:48:00;  101.00;  100.00;   40.00;    4.66;   0.937;       0;    2.43;  987.86;    3.28
02.01.2024 09:49:00;  101.00;  100.00;   40.00;    4.68;   0.938;       0;    1.56;  987.90;    2.63
02.01.2024 09:50:00;  101.00;  100.00;   40.00;    4.69;   0.938;       3;    2.20;  987.92;    2.71
02.01.2024 09:51:00;   90.93;  100.00;   40.00;    4.71;   0.938;       0;    1.61;  987.92;    2.68
02.01.2024 09:52:00;  101.00;  100.00;   40.00;    4.72;   0.938;       0;    1.87;  987.89;    2.56
02.01.2024 09:53:00;  101.00;  100.00;   40.00;    4.73;   0.938;       0;    2.49;  987.88;    3.50
02.01.2024 09:54:00;  101.00;  100.00;   40.00;    4.74;   0.938;       0;    2.41;  987.85;    2.95
02.01.2024 09:55:00;  101.00;  100.00;   40.00;    4.75;   0.938;       0;    1.97;  987.86;    3.27
02.01.2024 09:56:00;   90.93;  100.00;   40.00;    4.76;   0.938;       3;    2.95;  987.83;    4.14
02.01.2024 09:57:00;  101.00;  100.00;   40.00;    4.77;   0.938;       0;    2.83;  987.77;    3.70
02.01.2024 09:58:00;  101.00;  100.00;   40.00;    4.78;   0.939;       0;    3.30;  987.73;    4.94
02.01.2024 09:59:00;  101.00;  100.00;   40.00;    4.80;   0.939;       0;    2.59;  987.75;    3.88
02.01.2024 10:00:00;  101.00;  100.00;   40.00;    4.82;   0.940;       0;    2.36;  987.82;    3.25
02.01.2024 10:01:00;  101.00;  100.00;   40.00;    4.84;   0.940;       0;    1.20;  987.84;    2.00
02.01.2024 10:02:00;  101.00;  100.00;   40.00;    4.86;   0.940;       0;    1.57;  987.85;    2.39
02.01.2024 10:03:00;  101.00;  100.00;   40.00;    4.88;   0.940;       3;    2.05;  987.81;    3.25
02.01.2024 10:04:00;  101.00;  100.00;   40.00;    4.90;   0.940;       0;    1.37;  987.79;    1.71
02.01.2024 10:05:00;  101.00;  100.00;   40.00;    4.91;   0.940;       0;    2.36;  987.77;    3.22
02.01.2024 10:06:00;   90.93;  100.00;   40.00;    4.92;   0.939;       0;    1.79;  987.78;    2.75
02.01.2024 10:07:00;  101.00;  100.00;   40.00;    4.92;   0.939;       0;    1.03;  987.82;    2.13
02.01.2024 10:08:00;  101.00;  100.00;   40.00;    4.94;   0.940;       3;    0.63;  987.80;    1.40
02.01.2024 10:09:00;   85.90;  100.00;   40.00;    4.94;   0.940;       0;    0.63;  987.77;    0.97
02.01.2024 10:10:00;   95.97;  100.00;   40.00;    4.96;   0.940;       0;    1.01;  987.69;    1.94
02.01.2024 10:11:00;   95.97;  100.00;   40.00;    4.98;   0.940;       5;    2.17;  987.63;    2.46
02.01.2024 10:12:00;  101.00;  100.00;   40.00;    5.00;   0.941;       4;    1.67;  987.62;    2.50
02.01.2024 10:13:00;   90.93;  100.00;   40.00;    5.02;   0.941;       3;    2.12;  987.56;    2.97
02.01.2024 10:14:00;  101.00;  100.00;   40.00;    5.04;   0.941;       4;    1.81;  987.56;    2.55
02.01.2024 10:15:00;   95.97;  100.00;   40.00;    5.06;   0.941;       0;    1.92;  987.57;    2.74
02.01.2024 10:16:00;  101.00;  100.00;   40.00;    5.07;   0.941;       3;    1.36;  987.57;    1.64
02.01.2024 10:17:00;  101.00;  100.00;   40.00;    5.08;   0.941;       0;    1.46;  987.60;    2.05
02.01.2024 10:18:00;   80.87;  100.00;   40.00;    5.10;   0.941;       0;    1.23;  987.66;    1.78
02.01.2024 10:19:00;  101.00;  100.00;   40.00;    5.12;   0.942;       3;    1.14;  987.68;    1.91
02.01.2024 10:20:00;  101.00;  100.00;   40.00;    5.16;   0.943;       0;    2.32;  987.66;    3.27
02.01.2024 10:21:00;  101.00;  100.00;   40.00;    5.18;   0.943;       0;    1.93;  987.54;    2.50
02.01.2024 10:22:00;  101.00;  100.00;   40.00;    5.19;   0.942;       0;    2.10;  987.50;    2.58
02.01.2024 10:23:00;  101.00;  100.00;   40.00;    5.20;   0.942;       0;    1.61;  987.46;    2.27
02.01.2024 10:24:00;  101.00;  100.00;   40.00;    5.22;   0.942;       0;    1.29;  987.46;    2.04
02.01.2024 10:25:00;  101.00;  100.00;   40.00;    5.24;   0.943;       0;    1.54;  987.51;    2.04
02.01.2024 10:26:00;  101.00;  100.00;   40.00;    5.25;   0.942;       0;    1.71;  987.48;    2.21
02.01.2024 10:27:00;  101.00;  100.00;   40.00;    5.27;   0.942;       0;    1.12;  987.49;    2.08
02.01.2024 10:28:00;  101.00;  100.00;   40.00;    5.29;   0.943;       3;    0.88;  987.48;    1.28
02.01.2024 10:29:00;  101.00;  100.00;   40.00;    5.32;   0.943;       0;    1.72;  987.48;    2.50
02.01.2024 10:30:00;  101.00;  100.00;   40.00;    5.35;   0.944;       0;    1.25;  987.53;    1.44
02.01.2024 10:31:00;  101.00;  100.00;   40.00;    5.37;   0.944;       0;    2.35;  987.43;    3.00
02.01.2024 10:32:00;  101.00;  100.00;   40.00;    5.39;   0.944;       0;    1.72;  987.36;    2.18
02.01.2024 10:33:00;   95.97;  100.00;   40.00;    5.40;   0.943;       0;    1.78;  987.32;    2.88
02.01.2024 10:34:00;   85.90;  100.00;   40.00;    5.42;   0.943;       0;    1.23;  987.35;    1.67
02.01.2024 10:35:00;   85.90;  100.00;   40.00;    5.43;   0.943;       0;    1.23;  987.38;    1.52
02.01.2024 10:36:00;  101.00;  100.00;   40.00;    5.45;   0.943;       0;    1.75;  987.36;    2.14
02.01.2024 10:37:00;   95.97;  100.00;   40.00;    5.46;   0.943;       0;    0.98;  987.38;    1.70
02.01.2024 10:38:00;   95.97;  100.00;   40.00;    5.47;   0.943;       0;    0.61;  987.38;    0.85
02.01.2024 10:39:00;  101.00;  100.00;   40.00;    5.48;   0.944;       0;    0.94;  987.35;    1.44
02.01.2024 10:40:00;  101.00;  100.00;   40.00;    5.49;   0.943;       0;    0.65;  987.34;    1.10
02.01.2024 10:41:00;  101.00;  100.00;   40.00;    5.49;   0.943;       0;    1.39;  987.32;    1.92
02.01.2024 10:42:00;  101.00;  100.00;   40.00;    5.49;   0.943;       0;    1.82;  987.31;    2.70
02.01.2024 10:43:00;  101.00;  100.00;   40.00;    5.50;   0.943;       0;    0.99;  987.34;    1.58
02.01.2024 10:44:00;  101.00;  100.00;   40.00;    5.52;   0.943;       0;    0.92;  987.30;    1.12
02.01.2024 10:45:00;  101.00;  100.00;   40.00;    5.53;   0.944;       0;    1.61;  987.31;    2.02
02.01.2024 10:46:00;  101.00;  100.00;   40.00;    5.54;   0.944;       0;    1.66;  987.25;    2.12
02.01.2024 10:47:00;  101.00;  100.00;   40.00;    5.55;   0.944;       0;    1.62;  987.25;    2.19
02.01.2024 10:48:00;  101.00;  100.00;   40.00;    5.57;   0.944;       0;    1.66;  987.24;    2.14
02.01.2024 10:49:00;  101.00;  100.00;   40.00;    5.58;   0.944;       0;    1.68;  987.24;    2.07
02.01.2024 10:50:00;  101.00;  100.00;   40.00;    5.59;   0.944;       0;    1.66;  987.27;    2.66
02.01.2024 10:51:00;  101.00;  100.00;   40.00;    5.61;   0.945;       0;    1.52;  987.26;    2.68
02.01.2024 10:52:00;  101.00;  100.00;   40.00;    5.63;   0.945;       0;    1.68;  987.24;    2.48
02.01.2024 10:53:00;   95.97;  100.00;   40.00;    5.64;   0.945;       0;    1.13;  987.28;    1.59
02.01.2024 10:54:00;  101.00;  100.00;   40.00;    5.66;   0.945;       0;    1.07;  987.30;    1.28
02.01.2024 10:55:00;  101.00;  100.00;   40.00;    5.68;   0.945;       0;    1.77;  987.27;    2.43
02.01.2024 10:56:00;  101.00;  100.00;   40.00;    5.69;   0.945;       0;    1.84;  987.24;    2.37
02.01.2024 10:57:00;  101.00;  100.00;   40.00;    5.70;   0.945;       0;    1.74;  987.24;    2.23
02.01.2024 10:58:00;   95.97;  100.00;   40.00;    5.71;   0.945;       0;    1.57;  987.23;    1.90
02.01.2024 10:59:00;   80.87;  100.00;   40.00;    5.72;   0.945;       0;    1.75;  987.22;    2.25
02.01.2024 11:00:00;  101.00;  100.00;   40.00;    5.74;   0.946;       0;    1.70;  987.23;    2.49
02.01.2024 11:01:00;  101.00;  100.00;   40.00;    5.78;   0.947;       0;    2.69;  987.24;    3.25
02.01.2024 11:02:00;  101.00;  100.00;   40.00;    5.81;   0.947;       0;    1.92;  987.22;    2.64
02.01.2024 11:03:00;  101.00;  100.00;   40.00;    5.84;   0.947;       0;    1.06;  987.19;    1.40
02.01.2024 11:04:00;  101.00;  100.00;   40.00;    5.85;   0.947;       0;    1.36;  987.20;    2.16
02.01.2024 11:05:00;  101.00;  100.00;   40.00;    5.87;   0.947;       0;    1.01;  987.18;    1.58
02.01.2024 11:06:00;  101.00;  100.00;   40.00;    5.89;   0.947;       0;    0.97;  987.18;    1.42
02.01.2024 11:07:00;  101.00;  100.00;   40.00;    5.90;   0.946;       0;    1.05;  987.18;    1.29
02.01.2024 11:08:00;  101.00;  100.00;   40.00;    5.91;   0.946;       0;    1.50;  987.21;    2.37
02.01.2024 11:09:00;  101.00;  100.00;   40.00;    5.93;   0.946;       0;    1.47;  987.22;    1.88
02.01.2024 11:10:00;  101.00;  100.00;   40.00;    5.94;   0.947;       0;    1.40;  987.21;    1.89
02.01.2024 11:11:00;  101.00;  100.00;   40.00;    5.96;   0.947;       0;    1.17;  987.22;    1.54
02.01.2024 11:12:00;  101.00;  100.00;   40.00;    5.99;   0.947;       0;    1.17;  987.24;    1.62
02.01.2024 11:13:00;  101.00;  100.00;   40.00;    6.02;   0.948;       0;    0.93;  987.22;    1.21
02.01.2024 11:14:00;  101.00;  100.00;   40.00;    6.04;   0.948;       0;    0.94;  987.20;    1.21
02.01.2024 11:15:00;  101.00;  100.00;   40.00;    6.05;   0.948;       0;    0.81;  987.22;    1.03
02.01.2024 11:16:00;  101.00;  100.00;   40.00;    6.07;   0.948;       0;    0.82;  987.21;    1.35
02.01.2024 11:17:00;  101.00;  100.00;   40.00;    6.09;   0.948;       0;    0.30;  987.22;    0.38
02.01.2024 11:18:00;  101.00;  100.00;   40.00;    6.11;   0.948;       0;    0.37;  987.21;    0.45
02.01.2024 11:19:00;  101.00;  100.00;   40.00;    6.13;   0.948;       0;    0.86;  987.21;    1.05
02.01.2024 11:20:00;   95.97;  100.00;   40.00;    6.15;   0.949;       0;    1.07;  987.21;    1.43
02.01.2024 11:21:00;  101.00;  100.00;   40.00;    6.18;   0.949;       0;    0.75;  987.19;    0.93
02.01.2024 11:22:00;   75.83;  100.00;   40.00;    6.21;   0.949;       0;    0.65;  987.21;    1.12
02.01.2024 11:23:00;  101.00;  100.00;   40.00;    6.24;   0.949;       0;    0.41;  987.22;    0.75
02.01.2024 11:24:00;  101.00;  100.00;   40.00;    6.26;   0.949;       0;    0.54;  987.20;    0.71
02.01.2024 11:25:00;   85.90;  100.00;   40.00;    6.27;   0.949;       0;    1.16;  987.20;    1.37
02.01.2024 11:26:00;  101.00;  100.00;   40.00;    6.29;   0.949;       0;    1.37;  987.19;    1.71
02.01.2024 11:27:00;  101.00;  100.00;   40.00;    6.32;   0.949;       0;    1.59;  987.17;    2.11
02.01.2024 11:28:00;  101.00;  100.00;   40.00;    6.36;   0.950;       0;    1.01;  987.15;    1.49
02.01.2024 11:29:00;  101.00;  100.00;   40.00;    6.39;   0.951;       0;    0.67;  987.14;    1.15
02.01.2024 11:30:00;   95.97;  100.00;   40.00;    6.42;   0.950;       0;    0.84;  987.17;    1.33
02.01.2024 11:31:00;  101.00;  100.00;   40.00;    6.45;   0.951;       0;    0.95;  987.19;    1.41
02.01.2024 11:32:00;  101.00;  100.00;   40.00;    6.49;   0.951;       0;    1.46;  987.20;    2.06
02.01.2024 11:33:00;  101.00;  100.00;   40.00;    6.53;   0.951;       0;    1.72;  987.20;    2.30
02.01.2024 11:34:00;   95.97;  100.00;   40.00;    6.56;   0.951;       0;    1.56;  987.17;    1.97
02.01.2024 11:35:00;  101.00;  100.00;   40.00;    6.58;   0.951;       0;    1.71;  987.12;    2.06
02.01.2024 11:36:00;  101.00;  100.00;   40.00;    6.61;   0.951;       0;    1.44;  987.11;    1.78
02.01.2024 11:37:00;   95.97;  100.00;   40.00;    6.63;   0.950;       0;    1.15;  987.11;    1.58
02.01.2024 11:38:00;   95.97;  100.00;   40.00;    6.65;   0.950;       0;    1.12;  987.12;    2.00
02.01.2024 11:39:00;   90.93;  100.00;   40.00;    6.67;   0.950;       0;    0.86;  987.14;    1.93
02.01.2024 11:40:00;  101.00;  100.00;   40.00;    6.71;   0.950;       0;    0.78;  987.17;    1.48
02.01.2024 11:41:00;  101.00;  100.00;   40.00;    6.74;   0.951;       0;    0.42;  987.18;    0.69
02.01.2024 11:42:00;  101.00;  100.00;   40.00;    6.77;   0.951;       0;    0.90;  987.18;    1.12
02.01.2024 11:43:00;  101.00;  100.00;   40.00;    6.80;   0.951;       0;    0.66;  987.17;    1.02
02.01.2024 11:44:00;   90.93;  100.00;   40.00;    6.81;   0.950;       0;    0.37;  987.14;    0.52
02.01.2024 11:45:00;  101.00;  100.00;   40.00;    6.82;   0.949;       0;    0.31;  987.14;    0.41
02.01.2024 11:46:00;  101.00;  100.00;   40.00;    6.82;   0.949;       0;    0.22;  987.15;    0.40
02.01.2024 11:47:00;  101.00;  100.00;   40.00;    6.84;   0.949;       0;    0.01;  987.15;    0.03
02.01.2024 11:48:00;   90.93;  100.00;   40.00;    6.85;   0.949;       0;    0.00;  987.13;    0.00
02.01.2024 11:49:00;   95.97;  100.00;   40.00;    6.85;   0.949;       0;    0.00;  987.13;    0.01
02.01.2024 11:50:00;  101.00;  100.00;   40.00;    6.87;   0.949;       0;    0.13;  987.12;    0.33
02.01.2024 11:51:00;   95.97;  100.00;   40.00;    6.88;   0.949;       0;    0.40;  987.12;    0.61
02.01.2024 11:52:00;   95.97;  100.00;   40.00;    6.88;   0.949;       0;    0.67;  987.12;    0.79
02.01.2024 11:53:00;  101.00;  100.00;   40.00;    6.89;   0.949;       0;    0.72;  987.13;    0.82
02.01.2024 11:54:00;  101.00;  100.00;   40.00;    6.90;   0.949;       0;    0.73;  987.10;    0.90
02.01.2024 11:55:00;  101.00;  100.00;   40.00;    6.92;   0.950;       3;    0.78;  987.10;    0.90
02.01.2024 11:56:00;  101.00;  100.00;   40.00;    6.94;   0.950;       0;    0.80;  987.09;    0.97
02.01.2024 11:57:00;  101.00;  100.00;   40.00;    6.95;   0.950;       0;    0.80;  987.07;    1.13
02.01.2024 11:58:00;  101.00;  100.00;   40.00;    6.97;   0.950;       0;    0.96;  987.04;    1.24
02.01.2024 11:59:00;  101.00;  100.00;   40.00;    6.98;   0.950;       0;    0.96;  987.02;    1.38
02.01.2024 12:00:00;   90.93;  100.00;   40.00;    7.00;   0.951;       0;    0.95;  986.98;    1.38
02.01.2024 12:01:00;  101.00;  100.00;   40.00;    7.02;   0.951;       0;    0.93;  986.97;    1.44
02.01.2024 12:02:00;  101.00;  100.00;   40.00;    7.04;   0.951;       0;    1.03;  986.95;    1.35
02.01.2024 12:03:00;  101.00;  100.00;   40.00;    7.07;   0.951;       0;    1.00;  986.92;    1.40
02.01.2024 12:04:00;  101.00;  100.00;   40.00;    7.10;   0.952;       0;    1.18;  986.90;    1.49
02.01.2024 12:05:00;  101.00;  100.00;   40.00;    7.13;   0.953;       0;    1.08;  986.88;    1.30
02.01.2024 12:06:00;  101.00;  100.00;   40.00;    7.17;   0.953;       0;    1.15;  986.87;    1.46
02.01.2024 12:07:00;   85.90;  100.00;   40.00;    7.20;   0.953;       0;    1.04;  986.86;    1.55
02.01.2024 12:08:00;  101.00;  100.00;   40.00;    7.24;   0.953;       0;    1.11;  986.85;    1.38
02.01.2024 12:09:00;  101.00;  100.00;   40.00;    7.28;   0.954;       0;    1.34;  986.82;    1.66
02.01.2024 12:10:00;  101.00;  100.00;   40.00;    7.31;   0.954;       0;    1.14;  986.79;    1.57
02.01.2024 12:11:00;   90.93;  100.00;   40.00;    7.35;   0.954;       0;    1.04;  986.77;    1.28
02.01.2024 12:12:00;  101.00;  100.00;   40.00;    7.40;   0.954;       0;    1.18;  986.75;    1.61
02.01.2024 12:13:00;  101.00;  100.00;   40.00;    7.44;   0.955;       0;    1.35;  986.74;    1.53
02.01.2024 12:14:00;  101.00;  100.00;   40.00;    7.49;   0.955;       0;    1.56;  986.73;    2.03
02.01.2024 12:15:00;   85.90;  100.00;   40.00;    7.54;   0.956;       0;    1.41;  986.73;    1.74
02.01.2024 12:16:00;   80.87;  100.00;   40.00;    7.60;   0.956;       0;    1.52;  986.71;    1.74
02.01.2024 12:17:00;   95.97;  100.00;   40.00;    7.65;   0.956;       0;    1.76;  986.70;    2.03
02.01.2024 12:18:00;  101.00;  100.00;   40.00;    7.70;   0.956;       0;    1.78;  986.68;    2.61
02.01.2024 12:19:00;  101.00;  100.00;   40.00;    7.75;   0.956;       0;    1.79;  986.65;    2.43
02.01.2024 12:20:00;  101.00;  100.00;   40.00;    7.80;   0.956;       0;    1.78;  986.61;    2.66
02.01.2024 12:21:00;   90.93;  100.00;   40.00;    7.84;   0.956;       0;    1.91;  986.57;    2.34
02.01.2024 12:22:00;  101.00;  100.00;   40.00;    7.87;   0.955;       0;    1.53;  986.54;    2.01
