         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
14.01.2024 08:06:00;   95.97;  100.00;   40.00;    2.76;   0.903;       0;    2.53; 1001.62;    3.58
14.01.2024 08:07:00;  101.00;  100.00;   40.00;    2.75;   0.903;       0;    3.20; 1001.64;    6.13
14.01.2024 08:08:00;   90.93;  100.00;   40.00;    2.75;   0.903;       0;    4.77; 1001.62;    5.65
14.01.2024 08:09:00;  101.00;  100.00;   40.00;    2.75;   0.904;       0;    3.61; 1001.62;    4.93
14.01.2024 08:10:00;  101.00;  100.00;   40.00;    2.75;   0.904;       0;    3.04; 1001.63;    4.37
14.01.2024 08:11:00;  101.00;  100.00;   40.00;    2.75;   0.904;       0;    3.74; 1001.63;    7.41
14.01.2024 08:12:00;  101.00;  100.00;   40.00;    2.75;   0.904;       0;    5.88; 1001.61;    7.60
14.01.2024 08:13:00;  101.00;  100.00;   40.00;    2.75;   0.904;       0;    3.13; 1001.61;    4.76
14.01.2024 08:14:00;  101.00;  100.00;   40.00;    2.74;   0.904;       0;    3.18; 1001.62;    4.51
14.01.2024 08:15:00;  101.00;  100.00;   40.00;    2.73;   0.904;       0;    3.26; 1001.64;    4.28
14.01.2024 08:16:00;  101.00;  100.00;   40.00;    2.73;   0.904;       0;    3.98; 1001.66;    5.42
14.01.2024 08:17:00;   95.97;  100.00;   40.00;    2.73;   0.904;       0;    4.86; 1001.67;    6.28
14.01.2024 08:18:00;   95.97;  100.00;   40.00;    2.73;   0.904;       0;    3.94; 1001.69;    5.39
14.01.2024 08:19:00;  101.00;  100.00;   40.00;    2.73;   0.904;       0;    3.78; 1001.69;    6.23
14.01.2024 08:20:00;  101.00;  100.00;   40.00;    2.72;   0.904;       0;    3.74; 1001.69;    4.86
14.01.2024 08:21:00;   95.97;  100.00;   40.00;    2.73;   0.904;       0;    4.17; 1001.70;    6.07
14.01.2024 08:22:00;   95.97;  100.00;   40.00;    2.73;   0.904;       0;    2.98; 1001.70;    5.35
14.01.2024 08:23:00;  101.00;  100.00;   40.00;    2.73;   0.905;       0;    2.77; 1001.70;    4.25
14.01.2024 08:24:00;  101.00;  100.00;   40.00;    2.74;   0.905;       0;    3.34; 1001.71;    5.27
14.01.2024 08:25:00;   95.97;  100.00;   40.00;    2.75;   0.905;       0;    5.27; 1001.72;    6.71
14.01.2024 08:26:00;   95.97;  100.00;   40.00;    2.75;   0.905;       0;    3.55; 1001.72;    5.72
14.01.2024 08:27:00;  101.00;  100.00;   40.00;    2.76;   0.905;       0;    2.96; 1001.71;    5.46
14.01.2024 08:28:00;  101.00;  100.00;   40.00;    2.77;   0.906;       0;    2.46; 1001.70;    5.61
14.01.2024 08:29:00;   95.97;  100.00;   40.00;    2.77;   0.905;       0;    3.75; 1001.69;    5.61
14.01.2024 08:30:00;  101.00;  100.00;   40.00;    2.77;   0.904;       0;    4.29; 1001.68;    7.17
14.01.2024 08:31:00;   95.97;  100.00;   40.00;    2.77;   0.904;       0;    3.68; 1001.68;    4.80
14.01.2024 08:32:00;   95.97;  100.00;   40.00;    2.77;   0.904;       0;    3.42; 1001.67;    4.78
14.01.2024 08:33:00;  101.00;  100.00;   40.00;    2.77;   0.904;       0;    2.88; 1001.66;    4.07
14.01.2024 08:34:00;  101.00;  100.00;   40.00;    2.78;   0.905;       0;    3.15; 1001.66;    4.31
14.01.2024 08:35:00;   95.97;  100.00;   40.00;    2.79;   0.905;       0;    3.00; 1001.65;    4.73
14.01.2024 08:36:00;  101.00;  100.00;   40.00;    2.81;   0.906;       0;    2.82; 1001.65;    3.36
14.01.2024 08:37:00;  101.00;  100.00;   40.00;    2.83;   0.905;       0;    3.39; 1001.66;    5.56
14.01.2024 08:38:00;  101.00;  100.00;   40.00;    2.84;   0.906;       0;    4.56; 1001.65;    6.44
14.01.2024 08:39:00;   95.97;  100.00;   40.00;    2.85;   0.905;       0;    4.83; 1001.64;    6.12
14.01.2024 08:40:00;  101.00;  100.00;   40.00;    2.85;   0.904;       0;    4.33; 1001.63;    5.34
14.01.2024 08:41:00;   90.93;  100.00;   40.00;    2.87;   0.905;       0;    3.64; 1001.64;    5.49
14.01.2024 08:42:00;  101.00;  100.00;   40.00;    2.88;   0.905;       0;    3.69; 1001.62;    5.93
14.01.2024 08:43:00;  101.00;  100.00;   40.00;    2.89;   0.905;       0;    3.95; 1001.63;    5.22
14.01.2024 08:44:00;  101.00;  100.00;   40.00;    2.90;   0.904;       0;    2.65; 1001.63;    3.97
14.01.2024 08:45:00;  101.00;  100.00;   40.00;    2.91;   0.905;       0;    3.04; 1001.64;    4.57
14.01.2024 08:46:00;  101.00;  100.00;   40.00;    2.93;   0.905;       0;    3.09; 1001.64;    4.39
14.01.2024 08:47:00;   95.97;  100.00;   40.00;    2.94;   0.905;       0;    3.32; 1001.64;    4.56
14.01.2024 08:48:00;  101.00;  100.00;   40.00;    2.96;   0.905;       0;    2.71; 1001.65;    3.49
14.01.2024 08:49:00;  101.00;  100.00;   40.00;    2.98;   0.905;       0;    4.73; 1001.63;    6.43
14.01.2024 08:50:00;  101.00;  100.00;   40.00;    2.98;   0.904;       0;    4.12; 1001.64;    4.83
14.01.2024 08:51:00;  101.00;  100.00;   40.00;    2.98;   0.904;       0;    3.31; 1001.63;    4.54
14.01.2024 08:52:00;  101.00;  100.00;   40.00;    2.99;   0.904;       0;    3.38; 1001.64;    4.84
14.01.2024 08:53:00;  101.00;  100.00;   40.00;    3.01;   0.905;       0;    3.76; 1001.64;    5.83
14.01.2024 08:54:00;  101.00;  100.00;   40.00;    3.02;   0.904;       0;    4.37; 1001.65;    5.83
14.01.2024 08:55:00;  101.00;  100.00;   40.00;    3.02;   0.903;       0;    3.63; 1001.65;    5.23
14.01.2024 08:56:00;   95.97;  100.00;   40.00;    3.03;   0.904;       0;    3.47; 1001.63;    4.86
14.01.2024 08:57:00;  101.00;  100.00;   40.00;    3.06;   0.905;       0;    2.41; 1001.63;    3.24
14.01.2024 08:58:00;  101.00;  100.00;   40.00;    3.08;   0.905;       0;    2.95; 1001.63;    4.25
14.01.2024 08:59:00;  101.00;  100.00;   40.00;    3.09;   0.904;       0;    3.39; 1001.62;    5.04
14.01.2024 09:00:00;   90.93;  100.00;   40.00;    3.09;   0.903;       0;    4.62; 1001.61;    5.89
14.01.2024 09:01:00;  101.00;  100.00;   40.00;    3.09;   0.902;       0;    4.10; 1001.61;    5.18
14.01.2024 09:02:00;  101.00;  100.00;   40.00;    3.09;   0.902;       0;    2.58; 1001.59;    3.84
14.01.2024 09:03:00;  101.00;  100.00;   40.00;    3.11;   0.903;       0;    2.19; 1001.59;    2.98
14.01.2024 09:04:00;  101.00;  100.00;   40.00;    3.14;   0.904;       0;    3.33; 1001.60;    4.81
14.01.2024 09:05:00;  101.00;  100.00;   40.00;    3.16;   0.904;       0;    4.27; 1001.61;    6.52
14.01.2024 09:06:00;  101.00;  100.00;   40.00;    3.16;   0.903;       0;    4.47; 1001.61;    7.20
14.01.2024 09:07:00;  101.00;  100.00;   40.00;    3.16;   0.902;       0;    2.84; 1001.61;    3.95
14.01.2024 09:08:00;  101.00;  100.00;   40.00;    3.17;   0.902;       0;    3.26; 1001.61;    4.67
14.01.2024 09:09:00;   95.97;  100.00;   40.00;    3.18;   0.902;       0;    4.36; 1001.60;    6.62
14.01.2024 09:10:00;  101.00;  100.00;   40.00;    3.17;   0.901;       0;    3.73; 1001.59;    4.97
14.01.2024 09:11:00;  101.00;  100.00;   40.00;    3.17;   0.901;       0;    2.97; 1001.59;    4.02
14.01.2024 09:12:00;   95.97;  100.00;   40.00;    3.17;   0.901;       0;    3.92; 1001.60;    5.06
14.01.2024 09:13:00;  101.00;  100.00;   40.00;    3.18;   0.901;       0;    2.54; 1001.60;    3.10
14.01.2024 09:14:00;  101.00;  100.00;   40.00;    3.19;   0.902;       0;    2.76; 1001.61;    3.67
14.01.2024 09:15:00;   95.97;  100.00;   40.00;    3.21;   0.902;       0;    3.38; 1001.59;    4.34
14.01.2024 09:16:00;   90.93;  100.00;   40.00;    3.24;   0.903;       0;    2.26; 1001.60;    2.96
14.01.2024 09:17:00;  101.00;  100.00;   40.00;    3.24;   0.902;       0;    3.18; 1001.61;    4.54
14.01.2024 09:18:00;   95.97;  100.00;   40.00;    3.25;   0.901;       0;    2.99; 1001.63;    4.51
14.01.2024 09:19:00;  101.00;  100.00;   40.00;    3.25;   0.901;       0;    3.43; 1001.64;    4.68
14.01.2024 09:20:00;  101.00;  100.00;   40.00;    3.25;   0.901;       0;    2.88; 1001.62;    3.98
14.01.2024 09:21:00;  101.00;  100.00;   40.00;    3.26;   0.901;       0;    3.15; 1001.62;    4.39
14.01.2024 09:22:00;  101.00;  100.00;   40.00;    3.26;   0.900;       0;    3.61; 1001.63;    6.49
14.01.2024 09:23:00;   95.97;  100.00;   40.00;    3.24;   0.898;       0;    3.76; 1001.66;    4.74
14.01.2024 09:24:00;  101.00;  100.00;   40.00;    3.21;   0.897;       0;    4.21; 1001.61;    5.26
14.01.2024 09:25:00;   95.97;  100.00;   40.00;    3.18;   0.896;       0;    2.98; 1001.61;    3.85
14.01.2024 09:26:00;  101.00;  100.00;   40.00;    3.16;   0.897;       0;    4.56; 1001.61;    6.92
14.01.2024 09:27:00;  101.00;  100.00;   40.00;    3.15;   0.898;       0;    4.57; 1001.60;    6.92
14.01.2024 09:28:00;  101.00;  100.00;   40.00;    3.13;   0.898;       0;    4.78; 1001.57;    5.82
14.01.2024 09:29:00;   95.97;  100.00;   40.00;    3.12;   0.898;       0;    4.21; 1001.55;    5.61
14.01.2024 09:30:00;  101.00;  100.00;   40.00;    3.11;   0.898;       0;    3.75; 1001.54;    4.85
14.01.2024 09:31:00;  101.00;  100.00;   40.00;    3.10;   0.898;       0;    3.35; 1001.53;    4.84
14.01.2024 09:32:00;  101.00;  100.00;   40.00;    3.09;   0.898;       0;    2.85; 1001.54;    4.43
14.01.2024 09:33:00;  101.00;  100.00;   40.00;    3.09;   0.899;       0;    3.39; 1001.53;    4.24
14.01.2024 09:34:00;  101.00;  100.00;   40.00;    3.08;   0.898;       0;    3.67; 1001.54;    5.21
14.01.2024 09:35:00;  101.00;  100.00;   40.00;    3.08;   0.898;       0;    2.87; 1001.55;    4.24
14.01.2024 09:36:00;  101.00;  100.00;   40.00;    3.08;   0.898;       0;    3.60; 1001.56;    4.82
14.01.2024 09:37:00;  101.00;  100.00;   40.00;    3.07;   0.898;       0;    4.66; 1001.55;    6.42
14.01.2024 09:38:00;   85.90;  100.00;   40.00;    3.06;   0.898;       0;    5.40; 1001.52;    6.82
14.01.2024 09:39:00;   95.97;  100.00;   40.00;    3.05;   0.898;       0;    4.23; 1001.56;    5.71
14.01.2024 09:40:00;  101.00;  100.00;   40.00;    3.06;   0.898;       0;    4.13; 1001.55;    6.05
14.01.2024 09:41:00;  101.00;  100.00;   40.00;    3.06;   0.898;       0;    4.46; 1001.55;    7.45
14.01.2024 09:42:00;  101.00;  100.00;   40.00;    3.08;   0.899;       0;    5.01; 1001.55;    7.10
14.01.2024 09:43:00;   70.80;  100.00;   40.00;    3.08;   0.898;       0;    3.82; 1001.55;    5.13
14.01.2024 09:44:00;   95.97;  100.00;   40.00;    3.08;   0.898;       0;    5.40; 1001.57;    7.58
14.01.2024 09:45:00;  101.00;  100.00;   40.00;    3.09;   0.898;       0;    4.69; 1001.59;    6.04
14.01.2024 09:46:00;  101.00;  100.00;   40.00;    3.09;   0.897;       0;    5.26; 1001.59;    6.46
14.01.2024 09:47:00;   95.97;  100.00;   40.00;    3.09;   0.896;       0;    3.00; 1001.58;    4.94
14.01.2024 09:48:00;  101.00;  100.00;   40.00;    3.10;   0.896;       0;    4.73; 1001.57;    7.00
14.01.2024 09:49:00;  101.00;  100.00;   40.00;    3.10;   0.896;       0;    2.60; 1001.56;    3.80
14.01.2024 09:50:00;  101.00;  100.00;   40.00;    3.12;   0.897;       0;    3.20; 1001.58;    4.48
14.01.2024 09:51:00;  101.00;  100.00;   40.00;    3.14;   0.896;       0;    3.64; 1001.56;    4.62
14.01.2024 09:52:00;  101.00;  100.00;   40.00;    3.14;   0.895;       0;    3.91; 1001.54;    6.16
14.01.2024 09:53:00;  101.00;  100.00;   40.00;    3.12;   0.893;       0;    3.22; 1001.54;    5.45
14.01.2024 09:54:00;  101.00;  100.00;   40.00;    3.11;   0.893;       0;    3.03; 1001.53;    4.87
14.01.2024 09:55:00;  101.00;  100.00;   40.00;    3.11;   0.892;       0;    3.81; 1001.51;    5.71
14.01.2024 09:56:00;  101.00;  100.00;   40.00;    3.09;   0.891;       0;    3.99; 1001.52;    5.63
14.01.2024 09:57:00;  101.00;  100.00;   40.00;    3.08;   0.891;       0;    4.21; 1001.52;    6.29
14.01.2024 09:58:00;  101.00;  100.00;   40.00;    3.07;   0.891;       0;    3.63; 1001.53;    5.27
14.01.2024 09:59:00;   90.93;  100.00;   40.00;    3.06;   0.891;       0;    4.91; 1001.54;    6.31
14.01.2024 10:00:00;  101.00;  100.00;   40.00;    3.07;   0.892;       0;    3.56; 1001.51;    5.14
14.01.2024 10:01:00;  101.00;  100.00;   40.00;    3.07;   0.891;       0;    2.38; 1001.49;    2.99
14.01.2024 10:02:00;  101.00;  100.00;   40.00;    3.07;   0.891;       0;    2.49; 1001.47;    4.35
14.01.2024 10:03:00;  101.00;  100.00;   40.00;    3.07;   0.890;       0;    3.52; 1001.46;    4.73
14.01.2024 10:04:00;  101.00;  100.00;   40.00;    3.05;   0.889;       0;    4.18; 1001.45;    5.22
14.01.2024 10:05:00;  101.00;  100.00;   40.00;    3.03;   0.888;       0;    3.40; 1001.43;    4.98
14.01.2024 10:06:00;  101.00;  100.00;   40.00;    3.03;   0.889;       0;    4.76; 1001.41;    7.12
14.01.2024 10:07:00;  101.00;  100.00;   40.00;    3.02;   0.888;       0;    4.63; 1001.40;    5.84
14.01.2024 10:08:00;  101.00;  100.00;   40.00;    3.01;   0.888;       0;    4.64; 1001.39;    5.61
14.01.2024 10:09:00;   95.97;  100.00;   40.00;    3.00;   0.888;       0;    5.68; 1001.38;    7.27
14.01.2024 10:10:00;  101.00;  100.00;   40.00;    3.00;   0.889;       0;    4.26; 1001.37;    6.12
14.01.2024 10:11:00;   95.97;  100.00;   40.00;    3.00;   0.889;       0;    4.03; 1001.37;    4.68
14.01.2024 10:12:00;  101.00;  100.00;   40.00;    3.01;   0.890;       0;    5.77; 1001.36;    8.35
14.01.2024 10:13:00;  101.00;  100.00;   40.00;    3.01;   0.889;       0;    4.50; 1001.35;    5.65
14.01.2024 10:14:00;  101.00;  100.00;   40.00;    3.02;   0.891;       0;    3.35; 1001.34;    4.52
14.01.2024 10:15:00;   80.87;  100.00;   40.00;    3.05;   0.892;       0;    3.47; 1001.32;    4.50
14.01.2024 10:16:00;   95.97;  100.00;   40.00;    3.07;   0.892;       0;    4.49; 1001.31;    6.70
14.01.2024 10:17:00;  101.00;  100.00;   40.00;    3.09;   0.892;       0;    4.47; 1001.28;    6.70
14.01.2024 10:18:00;  101.00;  100.00;   40.00;    3.11;   0.892;       0;    3.51; 1001.26;    4.92
14.01.2024 10:19:00;  101.00;  100.00;   40.00;    3.15;   0.893;       0;    3.60; 1001.23;    5.37
14.01.2024 10:20:00;   95.97;  100.00;   40.00;    3.17;   0.893;       0;    3.36; 1001.23;    4.27
14.01.2024 10:21:00;  101.00;  100.00;   40.00;    3.20;   0.893;       0;    3.34; 1001.19;    4.18
14.01.2024 10:22:00;  101.00;  100.00;   40.00;    3.20;   0.891;       0;    3.02; 1001.21;    4.49
14.01.2024 10:23:00;  101.00;  100.00;   40.00;    3.23;   0.891;       0;    4.06; 1001.19;    5.42
14.01.2024 10:24:00;  101.00;  100.00;   40.00;    3.24;   0.891;       0;    3.77; 1001.20;    5.17
14.01.2024 10:25:00;  101.00;  100.00;   40.00;    3.24;   0.890;       0;    2.34; 1001.18;    3.51
14.01.2024 10:26:00;   95.97;  100.00;   40.00;    3.26;   0.891;       0;    3.80; 1001.19;    5.36
14.01.2024 10:27:00;  101.00;  100.00;   40.00;    3.27;   0.890;       0;    3.88; 1001.17;    7.33
14.01.2024 10:28:00;  101.00;  100.00;   40.00;    3.27;   0.890;       0;    3.05; 1001.18;    4.18
14.01.2024 10:29:00;   95.97;  100.00;   40.00;    3.28;   0.890;       0;    3.16; 1001.14;    4.47
14.01.2024 10:30:00;   95.97;  100.00;   40.00;    3.28;   0.889;       0;    4.19; 1001.14;    6.62
14.01.2024 10:31:00;  101.00;  100.00;   40.00;    3.25;   0.888;       0;    4.16; 1001.14;    5.22
14.01.2024 10:32:00;  101.00;  100.00;   40.00;    3.24;   0.887;       0;    4.91; 1001.13;    7.44
14.01.2024 10:33:00;  101.00;  100.00;   40.00;    3.23;   0.887;       0;    4.33; 1001.11;    5.19
14.01.2024 10:34:00;  101.00;  100.00;   40.00;    3.24;   0.888;       0;    4.98; 1001.08;    6.77
14.01.2024 10:35:00;  101.00;  100.00;   40.00;    3.23;   0.888;       0;    3.85; 1001.05;    6.28
14.01.2024 10:36:00;  101.00;  100.00;   40.00;    3.23;   0.888;       0;    4.51; 1001.05;    7.70
14.01.2024 10:37:00;  101.00;  100.00;   40.00;    3.23;   0.887;       0;    5.28; 1001.04;    7.21
14.01.2024 10:38:00;  101.00;  100.00;   40.00;    3.22;   0.888;       0;    3.93; 1001.02;    4.98
14.01.2024 10:39:00;  101.00;  100.00;   40.00;    3.23;   0.888;       0;    4.74; 1001.00;    7.32
14.01.2024 10:40:00;  101.00;  100.00;   40.00;    3.23;   0.887;       0;    4.55; 1000.98;    7.95
14.01.2024 10:41:00;  101.00;  100.00;   40.00;    3.22;   0.887;       0;    3.63; 1000.98;    4.99
14.01.2024 10:42:00;   95.97;  100.00;   40.00;    3.21;   0.886;       0;    4.83; 1000.99;    7.09
14.01.2024 10:43:00;  101.00;  100.00;   40.00;    3.18;   0.884;       0;    4.28; 1000.95;    7.22
14.01.2024 10:44:00;  101.00;  100.00;   40.00;    3.15;   0.883;       0;    5.23; 1000.94;    6.70
14.01.2024 10:45:00;  101.00;  100.00;   40.00;    3.13;   0.883;       0;    3.43; 1000.92;    4.63
14.01.2024 10:46:00;   95.97;  100.00;   40.00;    3.14;   0.885;       0;    4.29; 1000.91;    6.71
14.01.2024 10:47:00;  101.00;  100.00;   40.00;    3.15;   0.886;       0;    3.48; 1000.92;    6.55
14.01.2024 10:48:00;  101.00;  100.00;   40.00;    3.17;   0.887;       0;    4.12; 1000.90;    6.46
14.01.2024 10:49:00;  101.00;  100.00;   40.00;    3.18;   0.886;       0;    4.53; 1000.90;    5.95
14.01.2024 10:50:00;   90.93;  100.00;   40.00;    3.15;   0.884;       0;    4.95; 1000.88;    6.14
14.01.2024 10:51:00;  101.00;  100.00;   40.00;    3.12;   0.882;       0;    5.02; 1000.87;    6.63
14.01.2024 10:52:00;  101.00;  100.00;   40.00;    3.08;   0.881;       0;    4.30; 1000.86;    6.50
14.01.2024 10:53:00;   95.97;  100.00;   40.00;    3.05;   0.881;       0;    5.03; 1000.83;    6.64
14.01.2024 10:54:00;   75.83;  100.00;   40.00;    3.03;   0.881;       0;    4.37; 1000.81;    5.98
14.01.2024 10:55:00;  101.00;  100.00;   40.00;    3.02;   0.882;       0;    3.59; 1000.81;    5.59
14.01.2024 10:56:00;  101.00;  100.00;   40.00;    3.01;   0.883;       0;    3.69; 1000.78;    6.37
14.01.2024 10:57:00;   95.97;  100.00;   40.00;    3.02;   0.884;       0;    4.40; 1000.78;    5.47
14.01.2024 10:58:00;   95.97;  100.00;   40.00;    3.01;   0.884;       0;    3.25; 1000.77;    4.93
14.01.2024 10:59:00;  101.00;  100.00;   40.00;    3.00;   0.883;       0;    3.30; 1000.76;    4.33
14.01.2024 11:00:00;   95.97;  100.00;   40.00;    2.98;   0.883;       0;    5.03; 1000.75;    6.91
14.01.2024 11:01:00;  101.00;  100.00;   40.00;    2.96;   0.882;       0;    3.30; 1000.75;    6.27
14.01.2024 11:02:00;  101.00;  100.00;   40.00;    2.94;   0.883;       0;    4.12; 1000.74;    5.74
14.01.2024 11:03:00;  101.00;  100.00;   40.00;    2.93;   0.883;       0;    3.66; 1000.75;    5.55
14.01.2024 11:04:00;   85.90;  100.00;   40.00;    2.92;   0.884;       0;    3.97; 1000.74;    5.03
14.01.2024 11:05:00;   95.97;  100.00;   40.00;    2.88;   0.882;       0;    3.83; 1000.73;    5.62
14.01.2024 11:06:00;  101.00;  100.00;   40.00;    2.87;   0.884;       0;    4.55; 1000.72;    5.88
14.01.2024 11:07:00;  101.00;  100.00;   40.00;    2.84;   0.883;       0;    5.06; 1000.66;    7.14
14.01.2024 11:08:00;   85.90;  100.00;   40.00;    2.81;   0.882;       0;    3.07; 1000.65;    4.29
14.01.2024 11:09:00;  101.00;  100.00;   40.00;    2.77;   0.883;       4;    4.84; 1000.63;    7.49
14.01.2024 11:10:00;  101.00;  100.00;   40.00;    2.73;   0.882;       0;    5.43; 1000.61;    6.67
14.01.2024 11:11:00;  101.00;  100.00;   40.00;    2.69;   0.883;       0;    3.46; 1000.59;    4.89
14.01.2024 11:12:00;  101.00;  100.00;   40.00;    2.66;   0.885;       3;    4.79; 1000.58;    6.84
14.01.2024 11:13:00;   95.97;  100.00;   40.00;    2.62;   0.885;       0;    4.95; 1000.58;    6.40
14.01.2024 11:14:00;   95.97;  100.00;   40.00;    2.58;   0.886;       0;    4.46; 1000.59;    6.78
14.01.2024 11:15:00;  101.00;  100.00;   40.00;    2.56;   0.888;       0;    4.88; 1000.59;    6.78
14.01.2024 11:16:00;  101.00;  100.00;   40.00;    2.53;   0.889;       3;    3.64; 1000.56;    4.52
14.01.2024 11:17:00;  101.00;  100.00;   40.00;    2.53;   0.891;       0;    3.35; 1000.57;    4.38
14.01.2024 11:18:00;  101.00;  100.00;   40.00;    2.52;   0.892;       0;    3.79; 1000.54;    4.77
14.01.2024 11:19:00;   95.97;  100.00;   40.00;    2.51;   0.893;       4;    2.48; 1000.52;    3.55
14.01.2024 11:20:00;  101.00;  100.00;   40.00;    2.50;   0.894;       0;    2.37; 1000.51;    3.12
14.01.2024 11:21:00;  101.00;  100.00;   40.00;    2.49;   0.895;       4;    2.35; 1000.49;    3.57
14.01.2024 11:22:00;  101.00;  100.00;   40.00;    2.48;   0.896;       3;    3.68; 1000.47;    5.39
14.01.2024 11:23:00;  101.00;  100.00;   40.00;    2.48;   0.897;       0;    3.81; 1000.45;    4.71
14.01.2024 11:24:00;  101.00;  100.00;   40.00;    2.47;   0.897;       5;    3.34; 1000.43;    5.31
14.01.2024 11:25:00;  101.00;  100.00;   40.00;    2.47;   0.898;       0;    3.60; 1000.40;    5.68
14.01.2024 11:26:00;  101.00;  100.00;   40.00;    2.47;   0.899;       3;    3.66; 1000.39;    5.41
14.01.2024 11:27:00;   85.90;  100.00;   40.00;    2.47;   0.900;       0;    3.89; 1000.37;    6.05
14.01.2024 11:28:00;  101.00;  100.00;   40.00;    2.46;   0.901;       0;    3.98; 1000.35;    5.64
14.01.2024 11:29:00;  101.00;  100.00;   40.00;    2.48;   0.902;       0;    4.40; 1000.33;    6.05
14.01.2024 11:30:00;  101.00;  100.00;   40.00;    2.50;   0.903;       0;    3.15; 1000.28;    4.26
14.01.2024 11:31:00;  101.00;  100.00;   40.00;    2.50;   0.904;       4;    3.50; 1000.26;    4.92
14.01.2024 11:32:00;  101.00;  100.00;   40.00;    2.51;   0.904;       0;    3.73; 1000.27;    5.22
14.01.2024 11:33:00;  101.00;  100.00;   40.00;    2.50;   0.904;       0;    4.90; 1000.26;    7.69
14.01.2024 11:34:00;  101.00;  100.00;   40.00;    2.51;   0.904;       3;    4.64; 1000.26;    7.86
14.01.2024 11:35:00;  101.00;  100.00;   40.00;    2.51;   0.905;       0;    4.01; 1000.23;    6.21
14.01.2024 11:36:00;  101.00;  100.00;   40.00;    2.51;   0.905;       0;    3.50; 1000.19;    5.49
14.01.2024 11:37:00;  101.00;  100.00;   40.00;    2.52;   0.905;       0;    4.59; 1000.17;    6.67
14.01.2024 11:38:00;  101.00;  100.00;   40.00;    2.52;   0.906;       0;    5.25; 1000.17;    6.78
14.01.2024 11:39:00;  101.00;  100.00;   40.00;    2.53;   0.906;       0;    3.39; 1000.15;    4.76
14.01.2024 11:40:00;  101.00;  100.00;   40.00;    2.54;   0.908;       0;    2.75; 1000.14;    4.27
14.01.2024 11:41:00;  101.00;  100.00;   40.00;    2.56;   0.908;       0;    4.35; 1000.12;    7.61
14.01.2024 11:42:00;  101.00;  100.00;   40.00;    2.56;   0.908;       0;    2.12; 1000.09;    3.52
14.01.2024 11:43:00;  101.00;  100.00;   40.00;    2.58;   0.909;       0;    3.25; 1000.05;    4.66
14.01.2024 11:44:00;  101.00;  100.00;   40.00;    2.61;   0.910;       0;    4.02; 1000.04;    5.21
14.01.2024 11:45:00;   90.93;  100.00;   40.00;    2.62;   0.909;       0;    4.03; 1000.00;    5.12
14.01.2024 11:46:00;   90.93;  100.00;   40.00;    2.62;   0.909;       0;    4.05;  999.97;    5.89
14.01.2024 11:47:00;  101.00;  100.00;   40.00;    2.64;   0.909;       0;    4.32;  999.94;    5.63
14.01.2024 11:48:00;  101.00;  100.00;   40.00;    2.66;   0.910;       0;    3.25;  999.92;    4.39
14.01.2024 11:49:00;  101.00;  100.00;   40.00;    2.69;   0.911;       0;    3.75;  999.90;    5.48
14.01.2024 11:50:00;  101.00;  100.00;   40.00;    2.70;   0.910;       0;    3.95;  999.85;    7.00
14.01.2024 11:51:00;   95.97;  100.00;   40.00;    2.71;   0.910;       0;    2.89;  999.83;    3.52
14.01.2024 11:52:00;   95.97;  100.00;   40.00;    2.75;   0.912;       0;    3.08;  999.82;    5.06
14.01.2024 11:53:00;  101.00;  100.00;   40.00;    2.79;   0.912;       0;    4.44;  999.81;    6.44
14.01.2024 11:54:00;   95.97;  100.00;   40.00;    2.81;   0.912;       0;    4.99;  999.81;    6.98
14.01.2024 11:55:00;  101.00;  100.00;   40.00;    2.83;   0.911;       0;    4.36;  999.79;    5.66
14.01.2024 11:56:00;   85.90;  100.00;   40.00;    2.84;   0.911;       0;    4.69;  999.76;    7.38
14.01.2024 11:57:00;  101.00;  100.00;   40.00;    2.85;   0.910;       0;    4.25;  999.73;    5.76
14.01.2024 11:58:00;   95.97;  100.00;   40.00;    2.86;   0.909;       0;    3.93;  999.70;    6.07
14.01.2024 11:59:00;  101.00;  100.00;   40.00;    2.86;   0.909;       0;    4.41;  999.67;    6.07
14.01.2024 12:00:00;  101.00;  100.00;   40.00;    2.87;   0.909;       0;    3.40;  999.67;    5.15
14.01.2024 12:01:00;  101.00;  100.00;   40.00;    2.88;   0.909;       0;    5.08;  999.64;    7.54
14.01.2024 12:02:00;   95.97;  100.00;   40.00;    2.87;   0.908;       0;    4.76;  999.64;    7.00
14.01.2024 12:03:00;  101.00;  100.00;   40.00;    2.87;   0.907;       0;    4.50;  999.60;    7.41
14.01.2024 12:04:00;  101.00;  100.00;   40.00;    2.87;   0.907;       0;    4.24;  999.63;    5.66
14.01.2024 12:05:00;  101.00;  100.00;   40.00;    2.87;   0.907;       0;    4.01;  999.64;    7.12
14.01.2024 12:06:00;  101.00;  100.00;   40.00;    2.86;   0.906;       0;    6.06;  999.66;    7.12
14.01.2024 12:07:00;   95.97;  100.00;   40.00;    2.84;   0.905;       0;    4.78;  999.68;    6.28
14.01.2024 12:08:00;  101.00;  100.00;   40.00;    2.84;   0.906;       0;    3.38;  999.66;    4.75
14.01.2024 12:09:00;  101.00;  100.00;   40.00;    2.86;   0.907;       0;    2.97;  999.63;    4.67
