         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
05.02.2024 11:58:00;  101.00;  -50.00;   40.00;   10.07;   0.756;       0;    4.99; 1008.28;    6.19
05.02.2024 11:59:00;   85.90;  -50.00;   40.00;   10.07;   0.757;       0;    8.59; 1008.31;   12.92
05.02.2024 12:00:00;  101.00;  -50.00;   40.00;   10.07;   0.756;       0;    6.00; 1008.25;    9.24
05.02.2024 12:01:00;   95.97;  -50.00;   40.00;   10.08;   0.757;       0;    6.81; 1008.24;    9.70
05.02.2024 12:02:00;  101.00;  -45.00;   40.00;   10.09;   0.757;       0;    9.31; 1008.22;   13.62
05.02.2024 12:03:00;  101.00;  -50.00;   40.00;   10.10;   0.756;       0;    5.97; 1008.21;    8.04
05.02.2024 12:04:00;  101.00;  -50.00;   40.00;   10.12;   0.755;       0;    4.38; 1008.19;    6.02
05.02.2024 12:05:00;   95.97;  -50.00;   40.00;   10.13;   0.755;       0;    7.30; 1008.21;   11.65
05.02.2024 12:06:00;  101.00;  -50.00;   40.00;   10.13;   0.754;       0;    4.48; 1008.25;    9.54
05.02.2024 12:07:00;   95.97;  -50.00;   40.00;   10.14;   0.755;       0;    5.05; 1008.22;    8.14
05.02.2024 12:08:00;  101.00;  -50.00;   40.00;   10.14;   0.755;       0;    4.30; 1008.26;   10.01
05.02.2024 12:09:00;  101.00;  -50.00;   40.00;   10.14;   0.755;       0;    7.38; 1008.23;   10.01
05.02.2024 12:10:00;  101.00;  -50.00;   40.00;   10.14;   0.754;       0;    4.17; 1008.23;    7.16
05.02.2024 12:11:00;  101.00;  -50.00;   40.00;   10.15;   0.755;       0;    5.49; 1008.24;    7.51
05.02.2024 12:12:00;  101.00;  -45.00;   40.00;   10.16;   0.755;       0;    6.97; 1008.24;    9.38
05.02.2024 12:13:00;  101.00;  -50.00;   40.00;   10.16;   0.755;       0;    7.31; 1008.20;    9.89
05.02.2024 12:14:00;   95.97;  -50.00;   40.00;   10.17;   0.755;       0;    5.67; 1008.21;    8.04
05.02.2024 12:15:00;   90.93;  -50.00;   40.00;   10.19;   0.755;       0;    5.20; 1008.21;    9.46
05.02.2024 12:16:00;  101.00;  -50.00;   40.00;   10.21;   0.755;       0;    4.82; 1008.19;    6.53
05.02.2024 12:17:00;  101.00;  -50.00;   40.00;   10.25;   0.755;       0;    6.19; 1008.20;    7.19
05.02.2024 12:18:00;  101.00;  -50.00;   40.00;   10.26;   0.753;       0;    4.48; 1008.21;    6.43
05.02.2024 12:19:00;  101.00;  -50.00;   40.00;   10.28;   0.752;       0;    6.90; 1008.20;    9.25
05.02.2024 12:20:00;   95.97;  -50.00;   40.00;   10.28;   0.751;       0;    5.43; 1008.19;    7.86
05.02.2024 12:21:00;  101.00;  -50.00;   40.00;   10.29;   0.750;       0;    5.13; 1008.17;    7.19
05.02.2024 12:22:00;  101.00;  -45.00;   40.00;   10.30;   0.749;       0;    6.59; 1008.17;    8.80
05.02.2024 12:23:00;  101.00;  -50.00;   40.00;   10.29;   0.748;       0;    6.09; 1008.14;    8.93
05.02.2024 12:24:00;   95.97;  -50.00;   40.00;   10.30;   0.748;       0;    5.84; 1008.14;    7.67
05.02.2024 12:25:00;  101.00;  -50.00;   40.00;   10.31;   0.748;       0;    5.05; 1008.13;    7.49
05.02.2024 12:26:00;  101.00;  -50.00;   40.00;   10.33;   0.748;       0;    4.47; 1008.10;    6.21
05.02.2024 12:27:00;  101.00;  -45.00;   40.00;   10.34;   0.747;       0;    5.22; 1008.12;    6.42
05.02.2024 12:28:00;  101.00;  -50.00;   40.00;   10.35;   0.746;       0;    5.43; 1008.08;    8.31
05.02.2024 12:29:00;  101.00;  -50.00;   40.00;   10.36;   0.746;       0;    3.64; 1008.06;    7.15
05.02.2024 12:30:00;  101.00;  -50.00;   40.00;   10.38;   0.746;       0;    5.41; 1008.09;    8.78
05.02.2024 12:31:00;  101.00;  -50.00;   40.00;   10.38;   0.745;       0;    6.29; 1008.05;    8.78
05.02.2024 12:32:00;  101.00;  -50.00;   40.00;   10.38;   0.743;       0;    5.29; 1008.05;    6.58
05.02.2024 12:33:00;   90.93;  -50.00;   40.00;   10.41;   0.744;       0;    3.89; 1008.03;    4.93
05.02.2024 12:34:00;   95.97;  -50.00;   40.00;   10.44;   0.744;       0;    5.26; 1008.06;    7.30
05.02.2024 12:35:00;  101.00;  -50.00;   40.00;   10.45;   0.744;       0;    5.87; 1008.05;    7.74
05.02.2024 12:36:00;   95.97;  -50.00;   40.00;   10.47;   0.744;       0;    4.84; 1008.02;    5.85
05.02.2024 12:37:00;  101.00;  -45.00;   40.00;   10.48;   0.743;       0;    6.11; 1008.04;    8.32
05.02.2024 12:38:00;  101.00;  -50.00;   40.00;   10.48;   0.743;       0;    4.47; 1008.04;    6.02
05.02.2024 12:39:00;  101.00;  -50.00;   40.00;   10.49;   0.743;       0;    5.67; 1008.02;   10.96
05.02.2024 12:40:00;  101.00;  -50.00;   40.00;   10.49;   0.744;       0;    6.74; 1008.02;   10.96
05.02.2024 12:41:00;  101.00;  -50.00;   40.00;   10.50;   0.743;       0;    6.16; 1007.96;    8.51
05.02.2024 12:42:00;  101.00;  -50.00;   40.00;   10.49;   0.742;       0;    7.34; 1007.91;   10.98
05.02.2024 12:43:00;  101.00;  -50.00;   40.00;   10.50;   0.742;       0;    4.74; 1007.94;    6.54
05.02.2024 12:44:00;  101.00;  -50.00;   40.00;   10.52;   0.742;       0;    4.59; 1007.91;    5.80
05.02.2024 12:45:00;  101.00;  -50.00;   40.00;   10.51;   0.741;       0;    6.45; 1007.87;   10.34
05.02.2024 12:46:00;  101.00;  -50.00;   40.00;   10.50;   0.739;       0;    5.51; 1007.87;    7.01
05.02.2024 12:47:00;  101.00;  -45.00;   40.00;   10.49;   0.739;       0;    6.04; 1007.88;    8.12
05.02.2024 12:48:00;  101.00;  -50.00;   40.00;   10.49;   0.739;       0;    7.26; 1007.89;   10.03
05.02.2024 12:49:00;  101.00;  -50.00;   40.00;   10.48;   0.738;       0;    6.76; 1007.84;   10.12
05.02.2024 12:50:00;   95.97;  -50.00;   40.00;   10.47;   0.737;       0;    6.03; 1007.85;    7.01
05.02.2024 12:51:00;   95.97;  -50.00;   40.00;   10.48;   0.737;       0;    5.55; 1007.87;    6.99
05.02.2024 12:52:00;  101.00;  -50.00;   40.00;   10.48;   0.738;       0;    3.77; 1007.84;    5.42
05.02.2024 12:53:00;  101.00;  -50.00;   40.00;   10.50;   0.739;       0;    4.63; 1007.86;    7.40
05.02.2024 12:54:00;  101.00;  -50.00;   40.00;   10.51;   0.740;       0;    4.23; 1007.83;    5.89
05.02.2024 12:55:00;  101.00;  -50.00;   40.00;   10.53;   0.742;       0;    3.56; 1007.83;    4.35
05.02.2024 12:56:00;  101.00;  -50.00;   40.00;   10.54;   0.742;       0;    6.40; 1007.83;   10.76
05.02.2024 12:57:00;  101.00;  -45.00;   40.00;   10.53;   0.741;       0;    7.45; 1007.86;   12.79
05.02.2024 12:58:00;  101.00;  -50.00;   40.00;   10.51;   0.740;       0;    6.12; 1007.86;    8.44
05.02.2024 12:59:00;   95.97;  -50.00;   40.00;   10.51;   0.740;       0;    5.90; 1007.88;    8.44
05.02.2024 13:00:00;  101.00;  -50.00;   40.00;   10.51;   0.741;       0;    3.70; 1007.89;    5.93
05.02.2024 13:01:00;  101.00;  -50.00;   40.00;   10.51;   0.742;       0;    3.56; 1007.91;    5.97
05.02.2024 13:02:00;  101.00;  -50.00;   40.00;   10.52;   0.743;       0;    4.92; 1007.91;    6.20
05.02.2024 13:03:00;  101.00;  -50.00;   40.00;   10.52;   0.743;       0;    5.10; 1007.95;    6.64
05.02.2024 13:04:00;  101.00;  -50.00;   40.00;   10.52;   0.743;       0;    5.21; 1007.92;    7.94
05.02.2024 13:05:00;  101.00;  -50.00;   40.00;   10.51;   0.743;       0;    6.25; 1007.90;    8.62
05.02.2024 13:06:00;  101.00;  -50.00;   40.00;   10.50;   0.743;       0;    6.35; 1007.91;    9.08
05.02.2024 13:07:00;  101.00;  -45.00;   40.00;   10.49;   0.743;       0;    4.09; 1007.92;    6.07
05.02.2024 13:08:00;  101.00;  -50.00;   40.00;   10.50;   0.744;       0;    4.81; 1007.93;    6.47
05.02.2024 13:09:00;  101.00;  -50.00;   40.00;   10.49;   0.744;       0;    5.49; 1007.93;    7.39
05.02.2024 13:10:00;  101.00;  -50.00;   40.00;   10.49;   0.743;       0;    6.56; 1007.90;    8.94
05.02.2024 13:11:00;   95.97;  -50.00;   40.00;   10.48;   0.742;       0;    5.76; 1007.91;    8.94
05.02.2024 13:12:00;  101.00;  -45.00;   40.00;   10.50;   0.743;       0;    5.15; 1007.91;    6.83
05.02.2024 13:13:00;  101.00;  -50.00;   40.00;   10.51;   0.741;       0;    7.40; 1007.92;   10.02
05.02.2024 13:14:00;  101.00;  -50.00;   40.00;   10.49;   0.740;       0;    7.16; 1007.90;    9.49
05.02.2024 13:15:00;  101.00;  -50.00;   40.00;   10.49;   0.740;       0;    5.90; 1007.92;    9.13
05.02.2024 13:16:00;  101.00;  -50.00;   40.00;   10.48;   0.740;       0;    6.49; 1007.90;    8.04
05.02.2024 13:17:00;   95.97;  -50.00;   40.00;   10.48;   0.740;       0;    6.15; 1007.87;    8.90
05.02.2024 13:18:00;  101.00;  -50.00;   40.00;   10.48;   0.740;       0;    6.10; 1007.87;    9.06
05.02.2024 13:19:00;  101.00;  -50.00;   40.00;   10.47;   0.739;       0;    5.72; 1007.79;    7.70
05.02.2024 13:20:00;  101.00;  -50.00;   40.00;   10.47;   0.739;       0;    6.11; 1007.79;    9.13
05.02.2024 13:21:00;  101.00;  -50.00;   40.00;   10.47;   0.739;       0;    6.59; 1007.79;    8.69
05.02.2024 13:22:00;  101.00;  -45.00;   40.00;   10.48;   0.739;       0;    5.82; 1007.81;    8.67
05.02.2024 13:23:00;  101.00;  -50.00;   40.00;   10.47;   0.739;       0;    6.51; 1007.81;    9.18
05.02.2024 13:24:00;  101.00;  -50.00;   40.00;   10.47;   0.738;       0;    5.03; 1007.82;    8.12
05.02.2024 13:25:00;  101.00;  -50.00;   40.00;   10.47;   0.738;       0;    5.39; 1007.78;    9.55
05.02.2024 13:26:00;   90.93;  -50.00;   40.00;   10.47;   0.738;       0;    8.37; 1007.81;   12.70
05.02.2024 13:27:00;   95.97;  -50.00;   40.00;   10.46;   0.737;       0;    6.57; 1007.74;    7.92
05.02.2024 13:28:00;   95.97;  -50.00;   40.00;   10.47;   0.736;       0;    5.10; 1007.76;    8.79
05.02.2024 13:29:00;  101.00;  -50.00;   40.00;   10.47;   0.736;       0;    6.57; 1007.72;    8.64
05.02.2024 13:30:00;  101.00;  -50.00;   40.00;   10.49;   0.737;       0;    3.99; 1007.76;    6.23
05.02.2024 13:31:00;  101.00;  -50.00;   40.00;   10.51;   0.737;       0;    4.87; 1007.76;    6.89
05.02.2024 13:32:00;  101.00;  -45.00;   40.00;   10.51;   0.737;       0;    5.44; 1007.73;    7.33
05.02.2024 13:33:00;  101.00;  -50.00;   40.00;   10.52;   0.736;       0;    4.25; 1007.69;    6.81
05.02.2024 13:34:00;   95.97;  -50.00;   40.00;   10.53;   0.735;       0;    6.19; 1007.69;    9.26
05.02.2024 13:35:00;  101.00;  -50.00;   40.00;   10.52;   0.734;       0;    5.98; 1007.71;    8.32
05.02.2024 13:36:00;   95.97;  -50.00;   40.00;   10.51;   0.733;       0;    5.44; 1007.69;    7.55
05.02.2024 13:37:00;  101.00;  -50.00;   40.00;   10.51;   0.732;       0;    5.41; 1007.68;    9.41
05.02.2024 13:38:00;  101.00;  -50.00;   40.00;   10.51;   0.732;       0;    3.55; 1007.68;    5.96
05.02.2024 13:39:00;  101.00;  -50.00;   40.00;   10.53;   0.733;       0;    4.73; 1007.72;    6.12
05.02.2024 13:40:00;  101.00;  -50.00;   40.00;   10.53;   0.733;       0;    4.23; 1007.70;    5.27
05.02.2024 13:41:00;   95.97;  -50.00;   40.00;   10.53;   0.733;       0;    4.85; 1007.72;    8.70
05.02.2024 13:42:00;  101.00;  -45.00;   40.00;   10.54;   0.734;       0;    4.81; 1007.73;    7.60
05.02.2024 13:43:00;  101.00;  -50.00;   40.00;   10.53;   0.734;       0;    5.45; 1007.71;    7.40
05.02.2024 13:44:00;   95.97;  -50.00;   40.00;   10.53;   0.733;       0;    5.40; 1007.72;    7.00
05.02.2024 13:45:00;  101.00;  -50.00;   40.00;   10.53;   0.732;       0;    6.49; 1007.73;    8.28
05.02.2024 13:46:00;  101.00;  -50.00;   40.00;   10.53;   0.731;       0;    6.90; 1007.75;   10.68
05.02.2024 13:47:00;   85.90;  -50.00;   40.00;   10.52;   0.731;       0;    8.76; 1007.75;   10.83
05.02.2024 13:48:00;   90.93;  -50.00;   40.00;   10.50;   0.730;       0;    7.18; 1007.71;   10.61
05.02.2024 13:49:00;  101.00;  -50.00;   40.00;   10.50;   0.731;       0;    6.21; 1007.72;    7.99
05.02.2024 13:50:00;  101.00;  -50.00;   40.00;   10.50;   0.733;       0;    6.80; 1007.75;    9.32
05.02.2024 13:51:00;  101.00;  -50.00;   40.00;   10.50;   0.733;       0;    3.79; 1007.70;    6.22
05.02.2024 13:52:00;  101.00;  -45.00;   40.00;   10.51;   0.735;       0;    4.37; 1007.72;    8.18
05.02.2024 13:53:00;   95.97;  -50.00;   40.00;   10.51;   0.736;       0;    5.86; 1007.73;    8.75
05.02.2024 13:54:00;  101.00;  -50.00;   40.00;   10.51;   0.735;       0;    6.74; 1007.75;    8.29
05.02.2024 13:55:00;   95.97;  -50.00;   40.00;   10.50;   0.735;       0;    5.45; 1007.75;    7.34
05.02.2024 13:56:00;  101.00;  -50.00;   40.00;   10.49;   0.736;       0;    4.96; 1007.75;    7.03
05.02.2024 13:57:00;  101.00;  -50.00;   40.00;   10.48;   0.736;       0;    5.98; 1007.70;    8.23
05.02.2024 13:58:00;  101.00;  -50.00;   40.00;   10.48;   0.738;       0;    4.73; 1007.71;    6.44
05.02.2024 13:59:00;   95.97;  -50.00;   40.00;   10.48;   0.739;       0;    4.13; 1007.72;    6.44
05.02.2024 14:00:00;  101.00;  -50.00;   40.00;   10.48;   0.740;       0;    4.10; 1007.71;    5.87
05.02.2024 14:01:00;   95.97;  -50.00;   40.00;   10.46;   0.739;       0;    6.98; 1007.69;    9.02
05.02.2024 14:02:00;  101.00;  -45.00;   40.00;   10.44;   0.737;       0;    6.76; 1007.71;   11.55
05.02.2024 14:03:00;  101.00;  -50.00;   40.00;   10.44;   0.736;       0;    5.52; 1007.72;    8.08
05.02.2024 14:04:00;  101.00;  -50.00;   40.00;   10.45;   0.735;       0;    5.70; 1007.74;    7.42
05.02.2024 14:05:00;  101.00;  -50.00;   40.00;   10.45;   0.734;       0;    4.51; 1007.73;    6.99
05.02.2024 14:06:00;  101.00;  -50.00;   40.00;   10.46;   0.734;       0;    4.01; 1007.70;    5.94
05.02.2024 14:07:00;  101.00;  -45.00;   40.00;   10.48;   0.733;       0;    5.27; 1007.68;    9.77
05.02.2024 14:08:00;  101.00;  -50.00;   40.00;   10.48;   0.730;       0;    6.54; 1007.70;    8.91
05.02.2024 14:09:00;  101.00;  -50.00;   40.00;   10.47;   0.729;       0;    5.40; 1007.74;    7.98
05.02.2024 14:10:00;  101.00;  -50.00;   40.00;   10.47;   0.728;       0;    4.39; 1007.74;    5.76
05.02.2024 14:11:00;   95.97;  -50.00;   40.00;   10.48;   0.729;       0;    5.30; 1007.70;    7.38
05.02.2024 14:12:00;  101.00;  -50.00;   40.00;   10.48;   0.730;       0;    4.61; 1007.71;    5.88
05.02.2024 14:13:00;  101.00;  -50.00;   40.00;   10.48;   0.729;       0;    7.42; 1007.70;   10.50
05.02.2024 14:14:00;   90.93;  -50.00;   40.00;   10.47;   0.729;       0;    5.49; 1007.71;    7.00
05.02.2024 14:15:00;  101.00;  -50.00;   40.00;   10.47;   0.729;       0;    6.60; 1007.71;    8.96
05.02.2024 14:16:00;  101.00;  -50.00;   40.00;   10.47;   0.729;       0;    3.44; 1007.71;    5.01
05.02.2024 14:17:00;  101.00;  -45.00;   40.00;   10.47;   0.730;       0;    3.66; 1007.71;    5.40
05.02.2024 14:18:00;   95.97;  -50.00;   40.00;   10.46;   0.731;       0;    5.87; 1007.72;    9.83
05.02.2024 14:19:00;  101.00;  -50.00;   40.00;   10.45;   0.731;       0;    3.25; 1007.67;    6.17
05.02.2024 14:20:00;  101.00;  -50.00;   40.00;   10.46;   0.733;       0;    2.92; 1007.71;    4.61
05.02.2024 14:21:00;  101.00;  -50.00;   40.00;   10.45;   0.733;       0;    5.03; 1007.71;    7.56
05.02.2024 14:22:00;  101.00;  -50.00;   40.00;   10.45;   0.733;       0;    4.59; 1007.75;    6.86
05.02.2024 14:23:00;   95.97;  -50.00;   40.00;   10.47;   0.734;       0;    5.26; 1007.72;    6.86
05.02.2024 14:24:00;  101.00;  -50.00;   40.00;   10.48;   0.733;       0;    5.03; 1007.75;    8.79
05.02.2024 14:25:00;   95.97;  -50.00;   40.00;   10.47;   0.732;       0;    4.78; 1007.77;    6.10
05.02.2024 14:26:00;  101.00;  -50.00;   40.00;   10.47;   0.731;       0;    4.75; 1007.77;    6.66
05.02.2024 14:27:00;  101.00;  -45.00;   40.00;   10.47;   0.730;       0;    6.41; 1007.75;    9.44
05.02.2024 14:28:00;  101.00;  -50.00;   40.00;   10.45;   0.729;       0;    6.34; 1007.78;    7.97
05.02.2024 14:29:00;  101.00;  -50.00;   40.00;   10.42;   0.728;       0;    5.21; 1007.76;    7.12
05.02.2024 14:30:00;  101.00;  -50.00;   40.00;   10.41;   0.728;       0;    6.26; 1007.80;    9.24
05.02.2024 14:31:00;   95.97;  -50.00;   40.00;   10.40;   0.728;       0;    7.21; 1007.81;    9.68
05.02.2024 14:32:00;  101.00;  -50.00;   40.00;   10.39;   0.729;       0;    5.43; 1007.78;    7.78
05.02.2024 14:33:00;   95.97;  -50.00;   40.00;   10.39;   0.730;       0;    3.82; 1007.82;    4.80
05.02.2024 14:34:00;   95.97;  -50.00;   40.00;   10.38;   0.731;       0;    5.98; 1007.84;    9.07
05.02.2024 14:35:00;  101.00;  -50.00;   40.00;   10.37;   0.731;       0;    5.34; 1007.79;    6.37
05.02.2024 14:36:00;  101.00;  -50.00;   40.00;   10.37;   0.731;       0;    3.32; 1007.80;    5.97
05.02.2024 14:37:00;  101.00;  -45.00;   40.00;   10.37;   0.732;       0;    4.60; 1007.77;    7.12
05.02.2024 14:38:00;  101.00;  -50.00;   40.00;   10.37;   0.733;       0;    4.89; 1007.78;    7.05
05.02.2024 14:39:00;  101.00;  -50.00;   40.00;   10.38;   0.733;       0;    4.83; 1007.79;    9.01
05.02.2024 14:40:00;  101.00;  -50.00;   40.00;   10.39;   0.733;       0;    5.62; 1007.78;    9.30
05.02.2024 14:41:00;   95.97;  -50.00;   40.00;   10.39;   0.731;       0;    6.17; 1007.75;    9.22
05.02.2024 14:42:00;  101.00;  -50.00;   40.00;   10.40;   0.730;       0;    5.96; 1007.77;    7.49
05.02.2024 14:43:00;  101.00;  -50.00;   40.00;   10.40;   0.728;       0;    6.30; 1007.77;    8.58
05.02.2024 14:44:00;  101.00;  -50.00;   40.00;   10.41;   0.727;       0;    4.91; 1007.76;    6.36
05.02.2024 14:45:00;  101.00;  -50.00;   40.00;   10.42;   0.727;       0;    4.35; 1007.72;    5.18
05.02.2024 14:46:00;  101.00;  -50.00;   40.00;   10.43;   0.727;       0;    4.70; 1007.74;    7.41
05.02.2024 14:47:00;  101.00;  -45.00;   40.00;   10.42;   0.727;       0;    5.75; 1007.70;    9.10
05.02.2024 14:48:00;  101.00;  -50.00;   40.00;   10.40;   0.726;       0;    5.43; 1007.71;    9.10
05.02.2024 14:49:00;  101.00;  -50.00;   40.00;   10.38;   0.726;       0;    5.18; 1007.73;    7.78
05.02.2024 14:50:00;  101.00;  -50.00;   40.00;   10.37;   0.726;       0;    7.14; 1007.72;    8.92
05.02.2024 14:51:00;  101.00;  -50.00;   40.00;   10.35;   0.727;       0;    6.08; 1007.74;    8.26
05.02.2024 14:52:00;  101.00;  -50.00;   40.00;   10.34;   0.728;       0;    5.85; 1007.74;    7.84
05.02.2024 14:53:00;  101.00;  -50.00;   40.00;   10.34;   0.728;       0;    4.68; 1007.71;    8.07
05.02.2024 14:54:00;  101.00;  -50.00;   40.00;   10.33;   0.729;       0;    3.78; 1007.67;    6.05
05.02.2024 14:55:00;  101.00;  -50.00;   40.00;   10.32;   0.730;       0;    4.32; 1007.72;    7.94
05.02.2024 14:56:00;  101.00;  -50.00;   40.00;   10.31;   0.730;       0;    5.94; 1007.70;    8.66
05.02.2024 14:57:00;  101.00;  -45.00;   40.00;   10.32;   0.731;       0;    4.17; 1007.69;    6.10
05.02.2024 14:58:00;  101.00;  -50.00;   40.00;   10.33;   0.731;       0;    6.23; 1007.67;    8.15
05.02.2024 14:59:00;  101.00;  -50.00;   40.00;   10.33;   0.731;       0;    5.22; 1007.69;    9.68
05.02.2024 15:00:00;   95.97;  -50.00;   40.00;   10.34;   0.730;       0;    5.74; 1007.68;    9.68
05.02.2024 15:01:00;  101.00;  -50.00;   40.00;   10.35;   0.730;       0;    4.61; 1007.66;    7.33
05.02.2024 15:02:00;  101.00;  -45.00;   40.00;   10.36;   0.730;       0;    3.55; 1007.67;    5.32
05.02.2024 15:03:00;  101.00;  -50.00;   40.00;   10.37;   0.730;       0;    4.65; 1007.67;    9.11
05.02.2024 15:04:00;   95.97;  -50.00;   40.00;   10.36;   0.730;       0;    5.48; 1007.65;    9.93
05.02.2024 15:05:00;  101.00;  -50.00;   40.00;   10.36;   0.729;       0;    3.84; 1007.67;    5.50
05.02.2024 15:06:00;   95.97;  -50.00;   40.00;   10.36;   0.730;       0;    6.41; 1007.67;    8.85
05.02.2024 15:07:00;  101.00;  -50.00;   40.00;   10.34;   0.730;       0;    4.38; 1007.63;    7.89
05.02.2024 15:08:00;  101.00;  -50.00;   40.00;   10.34;   0.730;       0;    5.31; 1007.60;    7.96
05.02.2024 15:09:00;  101.00;  -50.00;   40.00;   10.33;   0.731;       0;    3.67; 1007.59;    5.57
05.02.2024 15:10:00;  101.00;  -50.00;   40.00;   10.33;   0.732;       0;    4.62; 1007.58;    7.08
05.02.2024 15:11:00;   95.97;  -50.00;   40.00;   10.33;   0.734;       0;    3.72; 1007.57;    6.14
05.02.2024 15:12:00;  101.00;  -45.00;   40.00;   10.33;   0.735;       0;    5.54; 1007.55;    7.10
05.02.2024 15:13:00;  101.00;  -50.00;   40.00;   10.32;   0.735;       0;    4.81; 1007.57;    6.31
05.02.2024 15:14:00;  101.00;  -50.00;   40.00;   10.31;   0.735;       0;    4.33; 1007.57;    6.67
05.02.2024 15:15:00;  101.00;  -50.00;   40.00;   10.30;   0.735;       0;    5.42; 1007.53;    9.39
05.02.2024 15:16:00;  101.00;  -50.00;   40.00;   10.30;   0.736;       0;    5.74; 1007.54;    7.95
05.02.2024 15:17:00;  101.00;  -50.00;   40.00;   10.29;   0.735;       0;    4.76; 1007.53;    6.38
05.02.2024 15:18:00;   95.97;  -50.00;   40.00;   10.29;   0.735;       0;    4.40; 1007.53;    6.54
05.02.2024 15:19:00;   85.90;  -50.00;   40.00;   10.29;   0.735;       0;    5.05; 1007.54;    7.05
05.02.2024 15:20:00;   95.97;  -50.00;   40.00;   10.30;   0.736;       0;    4.11; 1007.51;    5.82
05.02.2024 15:21:00;   90.93;  -50.00;   40.00;   10.29;   0.737;       0;    4.63; 1007.48;    6.48
05.02.2024 15:22:00;  101.00;  -45.00;   40.00;   10.30;   0.737;       0;    4.90; 1007.49;    6.41
05.02.2024 15:23:00;  101.00;  -50.00;   40.00;   10.30;   0.736;       0;    3.98; 1007.52;    5.98
05.02.2024 15:24:00;  101.00;  -50.00;   40.00;   10.31;   0.737;       0;    4.38; 1007.51;    5.14
05.02.2024 15:25:00;   90.93;  -50.00;   40.00;   10.31;   0.737;       0;    5.52; 1007.50;    9.82
05.02.2024 15:26:00;  101.00;  -50.00;   40.00;   10.30;   0.737;       0;    3.76; 1007.49;    5.96
05.02.2024 15:27:00;  101.00;  -50.00;   40.00;   10.29;   0.737;       0;    3.16; 1007.49;    4.44
05.02.2024 15:28:00;  101.00;  -50.00;   40.00;   10.29;   0.738;       0;    5.24; 1007.47;    6.14
05.02.2024 15:29:00;  101.00;  -50.00;   40.00;   10.29;   0.737;       0;    4.08; 1007.49;    5.57
05.02.2024 15:30:00;  101.00;  -50.00;   40.00;   10.28;   0.738;       0;    2.99; 1007.51;    5.00
05.02.2024 15:31:00;  101.00;  -50.00;   40.00;   10.27;   0.739;       0;    5.35; 1007.50;    7.05
05.02.2024 15:32:00;  101.00;  -45.00;   40.00;   10.27;   0.740;       0;    4.54; 1007.49;    5.34
05.02.2024 15:33:00;   95.97;  -50.00;   40.00;   10.27;   0.740;       0;    5.02; 1007.49;    6.85
05.02.2024 15:34:00;  101.00;  -50.00;   40.00;   10.28;   0.740;       0;    3.41; 1007.47;    5.85
05.02.2024 15:35:00;  101.00;  -50.00;   40.00;   10.28;   0.740;       0;    4.59; 1007.45;    6.43
05.02.2024 15:36:00;  101.00;  -50.00;   40.00;   10.29;   0.740;       0;    4.81; 1007.43;    8.06
05.02.2024 15:37:00;   90.93;  -50.00;   40.00;   10.31;   0.739;       0;    3.76; 1007.45;    4.62
05.02.2024 15:38:00;   95.97;  -50.00;   40.00;   10.31;   0.739;       0;    3.23; 1007.43;    4.00
05.02.2024 15:39:00;  101.00;  -50.00;   40.00;   10.32;   0.740;       0;    5.04; 1007.45;    6.23
05.02.2024 15:40:00;  101.00;  -50.00;   40.00;   10.34;   0.740;       0;    5.86; 1007.43;    7.63
05.02.2024 15:41:00;  101.00;  -50.00;   40.00;   10.34;   0.739;       0;    6.50; 1007.46;    8.53
05.02.2024 15:42:00;  101.00;  -45.00;   40.00;   10.34;   0.738;       0;    3.83; 1007.47;    5.58
05.02.2024 15:43:00;  101.00;  -50.00;   40.00;   10.34;   0.738;       0;    6.24; 1007.45;    8.28
05.02.2024 15:44:00;  101.00;  -50.00;   40.00;   10.34;   0.738;       0;    5.55; 1007.46;    7.47
05.02.2024 15:45:00;  101.00;  -50.00;   40.00;   10.33;   0.738;       0;    4.78; 1007.48;    6.50
05.02.2024 15:46:00;  101.00;  -50.00;   40.00;   10.32;   0.738;       0;    3.63; 1007.47;    6.11
05.02.2024 15:47:00;  101.00;  -50.00;   40.00;   10.32;   0.738;       0;    5.09; 1007.47;    6.89
05.02.2024 15:48:00;  101.00;  -50.00;   40.00;   10.32;   0.739;       0;    5.03; 1007.46;    7.85
05.02.2024 15:49:00;  101.00;  -50.00;   40.00;   10.32;   0.738;       0;    5.08; 1007.44;    8.21
05.02.2024 15:50:00;  101.00;  -50.00;   40.00;   10.31;   0.738;       0;    3.63; 1007.45;    5.17
05.02.2024 15:51:00;  101.00;  -50.00;   40.00;   10.32;   0.739;       0;    5.35; 1007.45;    7.50
05.02.2024 15:52:00;  101.00;  -45.00;   40.00;   10.32;   0.739;       0;    4.62; 1007.47;    7.07
05.02.2024 15:53:00;  101.00;  -50.00;   40.00;   10.32;   0.739;       0;    6.44; 1007.46;    9.90
05.02.2024 15:54:00;  101.00;  -50.00;   40.00;   10.32;   0.739;       0;    4.88; 1007.48;    8.62
05.02.2024 15:55:00;  101.00;  -50.00;   40.00;   10.32;   0.739;       0;    6.53; 1007.47;    8.62
05.02.2024 15:56:00;  101.00;  -50.00;   40.00;   10.33;   0.739;       0;    5.03; 1007.45;    7.55
05.02.2024 15:57:00;  101.00;  -45.00;   40.00;   10.34;   0.738;       0;    4.53; 1007.43;    7.54
