         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
03.02.2024 07:59:00;  101.00;  -50.00;   40.00;    9.27;   0.943;       0;    3.84; 1014.68;    5.69
03.02.2024 08:00:00;  101.00;  -50.00;   40.00;    9.28;   0.943;       0;    4.94; 1014.67;    7.58
03.02.2024 08:01:00;  101.00;  -50.00;   40.00;    9.29;   0.943;       0;    3.19; 1014.67;    4.52
03.02.2024 08:02:00;  101.00;  -50.00;   40.00;    9.30;   0.943;       0;    2.55; 1014.67;    4.99
03.02.2024 08:03:00;  101.00;  -50.00;   40.00;    9.30;   0.943;       0;    3.58; 1014.68;    7.09
03.02.2024 08:04:00;  101.00;  -50.00;   40.00;    9.30;   0.942;       0;    5.01; 1014.67;    7.52
03.02.2024 08:05:00;   95.97;  -50.00;   40.00;    9.32;   0.942;       0;    3.71; 1014.68;    5.12
03.02.2024 08:06:00;  101.00;  -50.00;   40.00;    9.33;   0.942;       0;    5.02; 1014.66;    7.32
03.02.2024 08:07:00;  101.00;  -45.00;   40.00;    9.34;   0.942;       0;    4.69; 1014.71;    5.54
03.02.2024 08:08:00;  101.00;  -50.00;   40.00;    9.34;   0.942;       0;    3.31; 1014.71;    4.76
03.02.2024 08:09:00;   95.97;  -50.00;   40.00;    9.34;   0.941;       0;    4.65; 1014.73;    6.41
03.02.2024 08:10:00;  101.00;  -50.00;   40.00;    9.34;   0.941;       0;    4.59; 1014.72;    6.61
03.02.2024 08:11:00;  101.00;  -50.00;   40.00;    9.35;   0.940;       0;    5.64; 1014.71;    6.50
03.02.2024 08:12:00;  101.00;  -50.00;   40.00;    9.35;   0.940;       0;    4.15; 1014.74;    6.15
03.02.2024 08:13:00;   95.97;  -50.00;   40.00;    9.36;   0.940;       0;    2.56; 1014.74;    3.66
03.02.2024 08:14:00;  101.00;  -50.00;   40.00;    9.37;   0.940;       0;    3.15; 1014.75;    4.32
03.02.2024 08:15:00;  101.00;  -50.00;   40.00;    9.37;   0.940;       0;    2.76; 1014.77;    4.06
03.02.2024 08:16:00;  101.00;  -50.00;   40.00;    9.39;   0.940;       0;    4.11; 1014.75;    5.67
03.02.2024 08:17:00;   95.97;  -45.00;   40.00;    9.39;   0.939;       0;    4.52; 1014.75;    6.65
03.02.2024 08:18:00;  101.00;  -50.00;   40.00;    9.39;   0.939;       0;    4.40; 1014.76;    5.37
03.02.2024 08:19:00;  101.00;  -50.00;   40.00;    9.40;   0.939;       0;    3.55; 1014.76;    4.94
03.02.2024 08:20:00;  101.00;  -50.00;   40.00;    9.40;   0.939;       0;    3.15; 1014.76;    4.44
03.02.2024 08:21:00;  101.00;  -50.00;   40.00;    9.41;   0.938;       0;    3.73; 1014.76;    6.22
03.02.2024 08:22:00;   90.93;  -50.00;   40.00;    9.41;   0.938;       0;    3.90; 1014.77;    7.07
03.02.2024 08:23:00;  101.00;  -50.00;   40.00;    9.42;   0.938;       0;    5.26; 1014.77;    7.07
03.02.2024 08:24:00;  101.00;  -50.00;   40.00;    9.43;   0.938;       0;    3.82; 1014.74;    6.62
03.02.2024 08:25:00;   95.97;  -50.00;   40.00;    9.45;   0.938;       0;    5.20; 1014.75;    7.02
03.02.2024 08:26:00;  101.00;  -50.00;   40.00;    9.45;   0.937;       0;    5.01; 1014.71;    7.85
03.02.2024 08:27:00;  101.00;  -45.00;   40.00;    9.47;   0.937;       0;    3.78; 1014.74;    5.14
03.02.2024 08:28:00;  101.00;  -50.00;   40.00;    9.48;   0.936;       0;    5.99; 1014.75;    9.09
03.02.2024 08:29:00;   85.90;  -50.00;   40.00;    9.48;   0.936;       0;    4.73; 1014.73;    6.14
03.02.2024 08:30:00;  101.00;  -50.00;   40.00;    9.49;   0.936;       0;    5.33; 1014.73;    7.43
03.02.2024 08:31:00;  101.00;  -50.00;   40.00;    9.50;   0.935;       0;    3.49; 1014.76;    5.46
03.02.2024 08:32:00;  101.00;  -50.00;   40.00;    9.51;   0.935;       0;    4.84; 1014.75;    7.57
03.02.2024 08:33:00;  101.00;  -50.00;   40.00;    9.51;   0.934;       0;    3.43; 1014.75;    5.97
03.02.2024 08:34:00;  101.00;  -50.00;   40.00;    9.52;   0.934;       0;    4.62; 1014.75;    8.20
03.02.2024 08:35:00;  101.00;  -50.00;   40.00;    9.52;   0.934;       0;    5.44; 1014.73;    6.29
03.02.2024 08:36:00;  101.00;  -50.00;   40.00;    9.53;   0.933;       0;    5.48; 1014.77;    7.69
03.02.2024 08:37:00;  101.00;  -45.00;   40.00;    9.55;   0.933;       0;    5.16; 1014.78;    7.37
03.02.2024 08:38:00;  101.00;  -50.00;   40.00;    9.55;   0.933;       0;    3.73; 1014.76;    5.06
03.02.2024 08:39:00;   95.97;  -50.00;   40.00;    9.56;   0.932;       0;    4.81; 1014.76;    7.36
03.02.2024 08:40:00;  101.00;  -50.00;   40.00;    9.56;   0.932;       0;    8.39; 1014.77;   10.51
03.02.2024 08:41:00;  101.00;  -50.00;   40.00;    9.57;   0.931;       0;    4.62; 1014.76;    6.45
03.02.2024 08:42:00;  101.00;  -45.00;   40.00;    9.58;   0.931;       0;    5.25; 1014.76;    7.33
03.02.2024 08:43:00;   95.97;  -50.00;   40.00;    9.59;   0.931;       0;    4.90; 1014.75;    8.77
03.02.2024 08:44:00;  101.00;  -50.00;   40.00;    9.60;   0.930;       0;    5.54; 1014.77;    7.60
03.02.2024 08:45:00;  101.00;  -50.00;   40.00;    9.60;   0.929;       0;    4.63; 1014.79;    6.66
03.02.2024 08:46:00;  101.00;  -50.00;   40.00;    9.61;   0.929;       0;    2.80; 1014.81;    4.05
03.02.2024 08:47:00;   85.90;  -50.00;   40.00;    9.62;   0.929;       0;    4.88; 1014.83;    6.62
03.02.2024 08:48:00;  101.00;  -50.00;   40.00;    9.62;   0.928;       0;    4.07; 1014.86;    6.18
03.02.2024 08:49:00;  101.00;  -50.00;   40.00;    9.63;   0.928;       0;    5.35; 1014.88;    7.38
03.02.2024 08:50:00;  101.00;  -50.00;   40.00;    9.62;   0.927;       0;    5.16; 1014.87;    7.31
03.02.2024 08:51:00;  101.00;  -50.00;   40.00;    9.63;   0.927;       0;    4.49; 1014.88;    7.04
03.02.2024 08:52:00;  101.00;  -45.00;   40.00;    9.64;   0.927;       0;    3.87; 1014.89;    5.28
03.02.2024 08:53:00;  101.00;  -50.00;   40.00;    9.64;   0.926;       0;    3.62; 1014.88;    4.80
03.02.2024 08:54:00;  101.00;  -50.00;   40.00;    9.64;   0.926;       0;    2.80; 1014.88;    3.61
03.02.2024 08:55:00;   95.97;  -50.00;   40.00;    9.64;   0.925;       0;    3.01; 1014.88;    4.21
03.02.2024 08:56:00;  101.00;  -50.00;   40.00;    9.64;   0.925;       0;    3.69; 1014.88;    7.11
03.02.2024 08:57:00;  101.00;  -50.00;   40.00;    9.63;   0.924;       0;    4.77; 1014.87;    5.84
03.02.2024 08:58:00;  101.00;  -50.00;   40.00;    9.63;   0.924;       0;    5.82; 1014.90;    8.89
03.02.2024 08:59:00;  101.00;  -50.00;   40.00;    9.64;   0.925;       0;    3.56; 1014.92;    5.39
03.02.2024 09:00:00;  101.00;  -50.00;   40.00;    9.65;   0.925;       0;    5.72; 1014.92;    7.27
03.02.2024 09:01:00;  101.00;  -50.00;   40.00;    9.65;   0.924;       0;    4.38; 1014.94;    5.37
03.02.2024 09:02:00;  101.00;  -45.00;   40.00;    9.66;   0.923;       0;    4.15; 1014.96;    5.79
03.02.2024 09:03:00;  101.00;  -50.00;   40.00;    9.68;   0.924;       0;    4.77; 1014.94;    6.52
03.02.2024 09:04:00;   95.97;  -50.00;   40.00;    9.68;   0.923;       0;    3.55; 1014.98;    5.39
03.02.2024 09:05:00;   95.97;  -50.00;   40.00;    9.68;   0.922;       0;    4.57; 1015.00;    5.92
03.02.2024 09:06:00;  101.00;  -50.00;   40.00;    9.67;   0.922;       0;    3.01; 1015.01;    4.47
03.02.2024 09:07:00;   95.97;  -50.00;   40.00;    9.67;   0.922;       0;    4.16; 1015.01;    6.06
03.02.2024 09:08:00;  101.00;  -50.00;   40.00;    9.65;   0.921;       0;    4.09; 1014.99;    6.32
03.02.2024 09:09:00;  101.00;  -50.00;   40.00;    9.64;   0.921;       0;    3.50; 1014.99;    4.64
03.02.2024 09:10:00;  101.00;  -50.00;   40.00;    9.63;   0.921;       3;    2.78; 1014.99;    3.88
03.02.2024 09:11:00;  101.00;  -50.00;   40.00;    9.63;   0.922;       0;    2.82; 1014.99;    4.78
03.02.2024 09:12:00;  101.00;  -45.00;   40.00;    9.62;   0.922;       0;    2.92; 1015.00;    4.38
03.02.2024 09:13:00;   95.97;  -50.00;   40.00;    9.61;   0.922;       0;    3.07; 1015.00;    5.07
03.02.2024 09:14:00;  101.00;  -50.00;   40.00;    9.60;   0.922;       0;    2.47; 1015.01;    4.12
03.02.2024 09:15:00;  101.00;  -50.00;   40.00;    9.60;   0.922;       0;    2.53; 1015.00;    3.38
03.02.2024 09:16:00;  101.00;  -50.00;   40.00;    9.59;   0.922;       0;    2.21; 1015.05;    3.57
03.02.2024 09:17:00;  101.00;  -50.00;   40.00;    9.60;   0.923;       0;    3.24; 1015.05;    4.57
03.02.2024 09:18:00;  101.00;  -50.00;   40.00;    9.59;   0.923;       0;    3.25; 1015.08;    5.01
03.02.2024 09:19:00;  101.00;  -50.00;   40.00;    9.59;   0.923;       0;    3.50; 1015.08;    4.29
03.02.2024 09:20:00;  101.00;  -50.00;   40.00;    9.59;   0.923;       0;    3.02; 1015.11;    3.86
03.02.2024 09:21:00;  101.00;  -50.00;   40.00;    9.60;   0.924;       0;    4.37; 1015.11;    6.08
03.02.2024 09:22:00;   95.97;  -45.00;   40.00;    9.60;   0.924;       0;    3.75; 1015.13;    5.66
03.02.2024 09:23:00;  101.00;  -50.00;   40.00;    9.60;   0.923;       3;    3.98; 1015.14;    5.02
03.02.2024 09:24:00;  101.00;  -50.00;   40.00;    9.59;   0.923;       0;    4.32; 1015.14;    6.29
03.02.2024 09:25:00;  101.00;  -50.00;   40.00;    9.58;   0.923;       0;    2.79; 1015.14;    5.34
03.02.2024 09:26:00;  101.00;  -50.00;   40.00;    9.58;   0.923;       0;    3.72; 1015.17;    5.45
03.02.2024 09:27:00;  101.00;  -50.00;   40.00;    9.57;   0.923;       0;    3.44; 1015.17;    4.86
03.02.2024 09:28:00;  101.00;  -50.00;   40.00;    9.57;   0.923;       0;    3.13; 1015.21;    4.34
03.02.2024 09:29:00;   95.97;  -50.00;   40.00;    9.57;   0.924;       0;    2.90; 1015.19;    3.45
03.02.2024 09:30:00;   95.97;  -50.00;   40.00;    9.57;   0.924;       0;    3.47; 1015.22;    4.91
03.02.2024 09:31:00;  101.00;  -50.00;   40.00;    9.58;   0.924;       0;    4.19; 1015.22;    7.15
03.02.2024 09:32:00;  101.00;  -45.00;   40.00;    9.57;   0.924;       0;    5.19; 1015.20;    7.08
03.02.2024 09:33:00;  101.00;  -50.00;   40.00;    9.57;   0.924;       0;    3.90; 1015.19;    5.36
03.02.2024 09:34:00;  101.00;  -50.00;   40.00;    9.57;   0.924;       0;    4.05; 1015.20;    6.11
03.02.2024 09:35:00;  101.00;  -50.00;   40.00;    9.57;   0.925;       0;    3.63; 1015.21;    4.92
03.02.2024 09:36:00;  101.00;  -50.00;   40.00;    9.57;   0.925;       0;    2.70; 1015.21;    4.17
03.02.2024 09:37:00;  101.00;  -45.00;   40.00;    9.58;   0.926;       0;    3.47; 1015.23;    5.21
03.02.2024 09:38:00;   95.97;  -50.00;   40.00;    9.59;   0.926;       0;    3.82; 1015.22;    5.82
03.02.2024 09:39:00;  101.00;  -50.00;   40.00;    9.60;   0.926;       0;    3.73; 1015.24;    5.30
03.02.2024 09:40:00;   95.97;  -50.00;   40.00;    9.60;   0.926;       0;    3.04; 1015.22;    4.61
03.02.2024 09:41:00;  101.00;  -50.00;   40.00;    9.60;   0.926;       0;    3.53; 1015.23;    4.54
03.02.2024 09:42:00;  101.00;  -50.00;   40.00;    9.60;   0.926;       3;    4.14; 1015.22;    6.84
03.02.2024 09:43:00;  101.00;  -50.00;   40.00;    9.59;   0.926;       0;    5.93; 1015.20;    7.59
03.02.2024 09:44:00;  101.00;  -50.00;   40.00;    9.59;   0.926;       0;    5.48; 1015.19;    7.75
03.02.2024 09:45:00;  101.00;  -50.00;   40.00;    9.58;   0.926;       3;    4.87; 1015.16;    6.99
03.02.2024 09:46:00;  101.00;  -50.00;   40.00;    9.59;   0.927;       0;    3.55; 1015.18;    5.15
03.02.2024 09:47:00;   95.97;  -45.00;   40.00;    9.60;   0.927;       3;    4.80; 1015.19;    5.85
03.02.2024 09:48:00;  101.00;  -50.00;   40.00;    9.60;   0.927;       0;    3.18; 1015.19;    4.27
03.02.2024 09:49:00;  101.00;  -50.00;   40.00;    9.60;   0.928;       0;    5.20; 1015.21;    6.87
03.02.2024 09:50:00;  101.00;  -50.00;   40.00;    9.60;   0.928;       0;    4.32; 1015.22;    5.99
03.02.2024 09:51:00;   95.97;  -50.00;   40.00;    9.59;   0.928;       3;    4.07; 1015.24;    5.47
03.02.2024 09:52:00;   90.93;  -50.00;   40.00;    9.61;   0.929;       0;    3.63; 1015.26;    5.65
03.02.2024 09:53:00;   95.97;  -50.00;   40.00;    9.60;   0.929;       0;    5.25; 1015.25;    7.54
03.02.2024 09:54:00;  101.00;  -50.00;   40.00;    9.60;   0.928;       0;    2.92; 1015.25;    3.77
03.02.2024 09:55:00;  101.00;  -50.00;   40.00;    9.60;   0.929;       3;    4.16; 1015.23;    5.68
03.02.2024 09:56:00;  101.00;  -50.00;   40.00;    9.59;   0.929;       0;    4.06; 1015.23;    4.94
03.02.2024 09:57:00;  101.00;  -45.00;   40.00;    9.59;   0.929;       0;    3.61; 1015.21;    4.57
03.02.2024 09:58:00;  101.00;  -50.00;   40.00;    9.59;   0.929;       0;    3.59; 1015.19;    4.47
03.02.2024 09:59:00;  101.00;  -50.00;   40.00;    9.59;   0.930;       0;    3.99; 1015.18;    5.78
03.02.2024 10:00:00;   90.93;  -50.00;   40.00;    9.60;   0.931;       0;    4.75; 1015.18;    6.45
03.02.2024 10:01:00;  101.00;  -50.00;   40.00;    9.59;   0.930;       3;    3.10; 1015.18;    4.96
03.02.2024 10:02:00;   95.97;  -50.00;   40.00;    9.59;   0.931;       0;    4.63; 1015.18;    7.57
03.02.2024 10:03:00;   95.97;  -50.00;   40.00;    9.59;   0.931;       0;    5.69; 1015.19;    7.85
03.02.2024 10:04:00;  101.00;  -50.00;   40.00;    9.58;   0.931;       0;    3.92; 1015.19;    4.90
03.02.2024 10:05:00;   95.97;  -50.00;   40.00;    9.57;   0.931;       0;    3.17; 1015.16;    4.81
03.02.2024 10:06:00;  101.00;  -50.00;   40.00;    9.57;   0.931;       0;    3.90; 1015.20;    6.79
03.02.2024 10:07:00;   95.97;  -45.00;   40.00;    9.57;   0.931;       0;    3.16; 1015.22;    5.07
03.02.2024 10:08:00;  101.00;  -50.00;   40.00;    9.57;   0.932;       0;    2.70; 1015.24;    3.85
03.02.2024 10:09:00;   80.87;  -50.00;   40.00;    9.58;   0.933;       0;    3.89; 1015.23;    5.44
03.02.2024 10:10:00;   75.83;  -50.00;   40.00;    9.59;   0.933;       0;    4.01; 1015.21;    5.89
03.02.2024 10:11:00;  101.00;  -50.00;   40.00;    9.58;   0.933;       3;    4.35; 1015.21;    6.98
03.02.2024 10:12:00;   95.97;  -50.00;   40.00;    9.59;   0.934;       0;    4.04; 1015.22;    5.33
03.02.2024 10:13:00;  101.00;  -50.00;   40.00;    9.60;   0.934;       0;    3.48; 1015.21;    4.33
03.02.2024 10:14:00;  101.00;  -50.00;   40.00;    9.60;   0.934;       0;    4.29; 1015.24;    5.05
03.02.2024 10:15:00;  101.00;  -50.00;   40.00;    9.61;   0.934;       4;    3.87; 1015.23;    5.29
03.02.2024 10:16:00;  101.00;  -50.00;   40.00;    9.62;   0.934;       0;    5.00; 1015.23;    7.05
03.02.2024 10:17:00;  101.00;  -45.00;   40.00;    9.62;   0.934;       0;    5.19; 1015.23;    6.70
03.02.2024 10:18:00;  101.00;  -50.00;   40.00;    9.62;   0.934;       0;    3.44; 1015.26;    5.48
03.02.2024 10:19:00;   95.97;  -50.00;   40.00;    9.62;   0.934;       0;    3.80; 1015.29;    5.40
03.02.2024 10:20:00;   95.97;  -50.00;   40.00;    9.63;   0.935;       0;    3.76; 1015.28;    5.40
03.02.2024 10:21:00;  101.00;  -50.00;   40.00;    9.63;   0.935;       0;    3.64; 1015.30;    5.45
03.02.2024 10:22:00;  101.00;  -50.00;   40.00;    9.64;   0.935;       0;    4.00; 1015.28;    6.85
03.02.2024 10:23:00;  101.00;  -50.00;   40.00;    9.64;   0.935;       0;    3.75; 1015.28;    4.64
03.02.2024 10:24:00;  101.00;  -50.00;   40.00;    9.64;   0.935;       0;    4.11; 1015.26;    7.15
03.02.2024 10:25:00;  101.00;  -50.00;   40.00;    9.64;   0.935;       0;    3.89; 1015.30;    6.14
03.02.2024 10:26:00;  101.00;  -50.00;   40.00;    9.64;   0.935;       0;    3.76; 1015.32;    5.00
03.02.2024 10:27:00;  101.00;  -45.00;   40.00;    9.64;   0.935;       0;    6.15; 1015.31;    7.70
03.02.2024 10:28:00;  101.00;  -50.00;   40.00;    9.64;   0.935;       0;    5.63; 1015.32;    6.68
03.02.2024 10:29:00;   95.97;  -50.00;   40.00;    9.64;   0.935;       0;    4.91; 1015.33;    6.82
03.02.2024 10:30:00;  101.00;  -50.00;   40.00;    9.65;   0.935;       0;    4.62; 1015.31;    6.83
03.02.2024 10:31:00;  101.00;  -50.00;   40.00;    9.65;   0.936;       0;    4.00; 1015.32;    6.64
03.02.2024 10:32:00;   95.97;  -45.00;   40.00;    9.66;   0.936;       0;    3.79; 1015.31;    4.92
03.02.2024 10:33:00;  101.00;  -50.00;   40.00;    9.67;   0.936;       0;    5.42; 1015.29;    7.87
03.02.2024 10:34:00;  101.00;  -50.00;   40.00;    9.67;   0.936;       0;    5.68; 1015.30;    7.06
03.02.2024 10:35:00;  101.00;  -50.00;   40.00;    9.69;   0.936;       0;    3.48; 1015.27;    5.02
03.02.2024 10:36:00;   85.90;  -50.00;   40.00;    9.70;   0.937;       0;    3.97; 1015.28;    5.37
03.02.2024 10:37:00;  101.00;  -50.00;   40.00;    9.72;   0.936;       0;    5.36; 1015.28;    8.10
03.02.2024 10:38:00;  101.00;  -50.00;   40.00;    9.72;   0.936;       0;    3.87; 1015.27;    5.19
03.02.2024 10:39:00;  101.00;  -50.00;   40.00;    9.73;   0.936;       0;    4.24; 1015.23;    5.70
03.02.2024 10:40:00;   95.97;  -50.00;   40.00;    9.73;   0.936;       0;    3.44; 1015.23;    4.49
03.02.2024 10:41:00;  101.00;  -50.00;   40.00;    9.74;   0.936;       0;    4.22; 1015.24;    6.92
03.02.2024 10:42:00;  101.00;  -45.00;   40.00;    9.75;   0.936;       0;    4.21; 1015.23;    6.32
03.02.2024 10:43:00;  101.00;  -50.00;   40.00;    9.76;   0.936;       0;    4.29; 1015.23;    6.51
03.02.2024 10:44:00;  101.00;  -50.00;   40.00;    9.77;   0.936;       0;    4.18; 1015.24;    6.28
03.02.2024 10:45:00;  101.00;  -50.00;   40.00;    9.78;   0.936;       0;    4.69; 1015.25;    6.15
03.02.2024 10:46:00;  101.00;  -50.00;   40.00;    9.78;   0.935;       0;    3.82; 1015.24;    5.14
03.02.2024 10:47:00;  101.00;  -50.00;   40.00;    9.79;   0.935;       0;    3.27; 1015.24;    6.13
03.02.2024 10:48:00;  101.00;  -50.00;   40.00;    9.80;   0.935;       0;    5.25; 1015.26;    7.96
03.02.2024 10:49:00;  101.00;  -50.00;   40.00;    9.81;   0.935;       0;    6.85; 1015.26;    8.93
03.02.2024 10:50:00;  101.00;  -50.00;   40.00;    9.82;   0.935;       0;    4.41; 1015.25;    7.22
03.02.2024 10:51:00;  101.00;  -50.00;   40.00;    9.83;   0.935;       0;    2.95; 1015.24;    5.05
03.02.2024 10:52:00;  101.00;  -45.00;   40.00;    9.84;   0.934;       0;    3.41; 1015.23;    4.04
03.02.2024 10:53:00;  101.00;  -50.00;   40.00;    9.85;   0.935;       0;    3.00; 1015.22;    4.21
03.02.2024 10:54:00;  101.00;  -50.00;   40.00;    9.86;   0.934;       0;    2.58; 1015.20;    3.91
03.02.2024 10:55:00;   90.93;  -50.00;   40.00;    9.87;   0.934;       0;    3.70; 1015.23;    4.72
03.02.2024 10:56:00;  101.00;  -50.00;   40.00;    9.87;   0.934;       0;    2.35; 1015.22;    3.70
03.02.2024 10:57:00;  101.00;  -50.00;   40.00;    9.89;   0.934;       0;    2.69; 1015.25;    3.95
03.02.2024 10:58:00;  101.00;  -50.00;   40.00;    9.90;   0.934;       0;    3.29; 1015.27;    4.43
03.02.2024 10:59:00;  101.00;  -50.00;   40.00;    9.90;   0.933;       0;    3.17; 1015.26;    4.09
03.02.2024 11:00:00;  101.00;  -50.00;   40.00;    9.90;   0.933;       0;    3.64; 1015.27;    4.82
03.02.2024 11:01:00;   90.93;  -50.00;   40.00;    9.91;   0.932;       0;    3.32; 1015.26;    5.61
03.02.2024 11:02:00;   95.97;  -45.00;   40.00;    9.91;   0.932;       0;    5.44; 1015.27;    7.33
03.02.2024 11:03:00;  101.00;  -50.00;   40.00;    9.90;   0.931;       0;    4.60; 1015.29;    6.37
03.02.2024 11:04:00;  101.00;  -50.00;   40.00;    9.91;   0.932;       0;    5.32; 1015.27;    7.87
03.02.2024 11:05:00;  101.00;  -50.00;   40.00;    9.91;   0.931;       0;    3.48; 1015.28;    4.81
03.02.2024 11:06:00;  101.00;  -50.00;   40.00;    9.92;   0.931;       0;    4.79; 1015.26;    7.12
03.02.2024 11:07:00;   95.97;  -50.00;   40.00;    9.93;   0.931;       0;    3.01; 1015.22;    4.84
03.02.2024 11:08:00;  101.00;  -50.00;   40.00;    9.96;   0.932;       0;    3.71; 1015.22;    5.82
03.02.2024 11:09:00;  101.00;  -50.00;   40.00;    9.98;   0.932;       0;    3.39; 1015.23;    5.03
03.02.2024 11:10:00;  101.00;  -50.00;   40.00;    9.98;   0.931;       0;    4.12; 1015.24;    7.44
03.02.2024 11:11:00;  101.00;  -50.00;   40.00;    9.98;   0.930;       0;    6.24; 1015.24;    7.92
03.02.2024 11:12:00;  101.00;  -45.00;   40.00;    9.99;   0.929;       0;    5.56; 1015.19;    7.19
03.02.2024 11:13:00;  101.00;  -50.00;   40.00;   10.00;   0.929;       0;    3.67; 1015.17;    5.32
03.02.2024 11:14:00;  101.00;  -50.00;   40.00;   10.01;   0.929;       0;    4.73; 1015.19;    7.76
03.02.2024 11:15:00;   85.90;  -50.00;   40.00;   10.02;   0.928;       0;    4.06; 1015.19;    5.09
03.02.2024 11:16:00;  101.00;  -50.00;   40.00;   10.04;   0.929;       0;    4.31; 1015.19;    6.82
03.02.2024 11:17:00;  101.00;  -50.00;   40.00;   10.04;   0.927;       0;    5.21; 1015.20;    6.37
03.02.2024 11:18:00;  101.00;  -50.00;   40.00;   10.04;   0.927;       0;    4.95; 1015.17;    6.15
03.02.2024 11:19:00;  101.00;  -50.00;   40.00;   10.04;   0.927;       0;    4.64; 1015.18;    6.33
03.02.2024 11:20:00;  101.00;  -50.00;   40.00;   10.07;   0.927;       0;    4.34; 1015.18;    5.68
03.02.2024 11:21:00;  101.00;  -50.00;   40.00;   10.09;   0.927;       0;    5.34; 1015.16;    9.08
03.02.2024 11:22:00;  101.00;  -45.00;   40.00;   10.08;   0.925;       0;    4.57; 1015.18;    6.71
03.02.2024 11:23:00;  101.00;  -50.00;   40.00;   10.09;   0.925;       0;    4.56; 1015.19;    6.65
03.02.2024 11:24:00;  101.00;  -50.00;   40.00;   10.11;   0.925;       0;    2.89; 1015.19;    4.06
03.02.2024 11:25:00;  101.00;  -50.00;   40.00;   10.11;   0.924;       0;    5.38; 1015.19;    6.95
03.02.2024 11:26:00;  101.00;  -50.00;   40.00;   10.11;   0.923;       0;    5.14; 1015.17;    6.99
03.02.2024 11:27:00;   95.97;  -50.00;   40.00;   10.13;   0.923;       0;    4.89; 1015.15;    8.29
03.02.2024 11:28:00;  101.00;  -50.00;   40.00;   10.15;   0.923;       0;    3.87; 1015.17;    5.88
03.02.2024 11:29:00;   95.97;  -50.00;   40.00;   10.15;   0.922;       0;    5.77; 1015.14;    7.99
03.02.2024 11:30:00;   95.97;  -50.00;   40.00;   10.15;   0.921;       0;    4.09; 1015.13;    5.76
03.02.2024 11:31:00;  101.00;  -50.00;   40.00;   10.16;   0.921;       0;    3.83; 1015.10;    6.43
03.02.2024 11:32:00;  101.00;  -45.00;   40.00;   10.16;   0.920;       0;    2.96; 1015.08;    5.33
03.02.2024 11:33:00;  101.00;  -50.00;   40.00;   10.17;   0.920;       0;    3.71; 1015.09;    6.63
03.02.2024 11:34:00;  101.00;  -50.00;   40.00;   10.17;   0.919;       0;    4.13; 1015.09;    5.05
03.02.2024 11:35:00;  101.00;  -50.00;   40.00;   10.17;   0.919;       0;    3.39; 1015.08;    4.41
03.02.2024 11:36:00;  101.00;  -50.00;   40.00;   10.18;   0.918;       0;    2.70; 1015.09;    3.33
03.02.2024 11:37:00;  101.00;  -50.00;   40.00;   10.18;   0.918;       0;    3.62; 1015.06;    6.51
03.02.2024 11:38:00;  101.00;  -50.00;   40.00;   10.17;   0.917;       0;    3.87; 1015.04;    5.67
03.02.2024 11:39:00;  101.00;  -50.00;   40.00;   10.17;   0.917;       0;    4.54; 1015.05;    6.27
03.02.2024 11:40:00;   95.97;  -50.00;   40.00;   10.17;   0.916;       0;    3.08; 1015.05;    4.65
03.02.2024 11:41:00;  101.00;  -50.00;   40.00;   10.18;   0.917;       0;    5.14; 1015.07;    7.64
03.02.2024 11:42:00;  101.00;  -45.00;   40.00;   10.20;   0.917;       0;    4.72; 1015.07;    5.96
03.02.2024 11:43:00;   95.97;  -50.00;   40.00;   10.20;   0.916;       0;    3.26; 1015.06;    5.62
03.02.2024 11:44:00;  101.00;  -50.00;   40.00;   10.20;   0.915;       0;    5.28; 1015.07;    6.34
03.02.2024 11:45:00;  101.00;  -50.00;   40.00;   10.20;   0.914;       0;    4.75; 1015.09;    6.11
03.02.2024 11:46:00;  101.00;  -50.00;   40.00;   10.20;   0.914;       0;    7.30; 1015.12;   10.08
03.02.2024 11:47:00;   95.97;  -45.00;   40.00;   10.21;   0.913;       0;    5.45; 1015.09;    8.04
03.02.2024 11:48:00;  101.00;  -50.00;   40.00;   10.21;   0.913;       0;    3.25; 1015.06;    6.29
03.02.2024 11:49:00;  101.00;  -50.00;   40.00;   10.22;   0.912;       0;    3.34; 1015.06;    4.54
03.02.2024 11:50:00;  101.00;  -50.00;   40.00;   10.23;   0.912;       0;    3.92; 1015.06;    6.01
03.02.2024 11:51:00;  101.00;  -50.00;   40.00;   10.23;   0.911;       0;    5.22; 1015.06;    7.35
03.02.2024 11:52:00;  101.00;  -50.00;   40.00;   10.23;   0.911;       0;    4.74; 1015.06;    6.54
03.02.2024 11:53:00;   85.90;  -50.00;   40.00;   10.23;   0.910;       0;    4.76; 1015.05;    7.55
03.02.2024 11:54:00;  101.00;  -50.00;   40.00;   10.23;   0.910;       0;    4.86; 1015.07;    6.66
03.02.2024 11:55:00;  101.00;  -50.00;   40.00;   10.24;   0.910;       0;    5.35; 1015.01;    6.32
03.02.2024 11:56:00;  101.00;  -50.00;   40.00;   10.24;   0.909;       0;    4.64; 1015.02;    6.41
03.02.2024 11:57:00;  101.00;  -45.00;   40.00;   10.25;   0.909;       0;    4.71; 1014.97;    6.22
03.02.2024 11:58:00;  101.00;  -50.00;   40.00;   10.25;   0.908;       0;    2.97; 1014.96;    4.84
