         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
16.01.2024 08:13:00;  101.00;  100.00;   40.00;    0.38;   0.824;       0;    1.95; 1000.28;    3.64
16.01.2024 08:14:00;   95.97;  100.00;   40.00;    0.38;   0.824;       0;    3.31; 1000.26;    6.02
16.01.2024 08:15:00;  101.00;  100.00;   40.00;    0.40;   0.824;       0;    2.82; 1000.26;    5.89
16.01.2024 08:16:00;  101.00;  100.00;   40.00;    0.41;   0.824;       0;    2.93; 1000.28;    4.24
16.01.2024 08:17:00;  101.00;  100.00;   40.00;    0.42;   0.823;       0;    2.66; 1000.29;    3.33
16.01.2024 08:18:00;  101.00;  100.00;   40.00;    0.42;   0.822;       0;    2.48; 1000.27;    3.04
16.01.2024 08:19:00;  101.00;  100.00;   40.00;    0.40;   0.821;       0;    3.39; 1000.28;    4.64
16.01.2024 08:20:00;  101.00;  100.00;   40.00;    0.40;   0.821;       0;    3.46; 1000.28;    4.75
16.01.2024 08:21:00;  101.00;  100.00;   40.00;    0.40;   0.822;       0;    2.64; 1000.28;    3.78
16.01.2024 08:22:00;   80.87;  100.00;   40.00;    0.41;   0.822;       0;    2.33; 1000.30;    3.61
16.01.2024 08:23:00;  101.00;  100.00;   40.00;    0.41;   0.822;       0;    2.70; 1000.29;    4.71
16.01.2024 08:24:00;   95.97;  100.00;   40.00;    0.41;   0.822;       0;    2.77; 1000.28;    4.86
16.01.2024 08:25:00;  101.00;  100.00;   40.00;    0.42;   0.822;       0;    2.59; 1000.32;    3.75
16.01.2024 08:26:00;  101.00;  100.00;   40.00;    0.43;   0.822;       0;    3.30; 1000.33;    5.06
16.01.2024 08:27:00;  101.00;  100.00;   40.00;    0.43;   0.821;       0;    2.49; 1000.31;    4.18
16.01.2024 08:28:00;   95.97;  100.00;   40.00;    0.44;   0.822;       0;    1.74; 1000.30;    2.43
16.01.2024 08:29:00;  101.00;  100.00;   40.00;    0.47;   0.822;       0;    1.84; 1000.29;    2.64
16.01.2024 08:30:00;  101.00;  100.00;   40.00;    0.49;   0.822;       0;    4.11; 1000.31;    6.26
16.01.2024 08:31:00;  101.00;  100.00;   40.00;    0.49;   0.821;       0;    3.22; 1000.32;    4.41
16.01.2024 08:32:00;   95.97;  100.00;   40.00;    0.50;   0.820;       0;    2.76; 1000.35;    4.02
16.01.2024 08:33:00;   85.90;  100.00;   40.00;    0.51;   0.820;       0;    2.50; 1000.35;    3.94
16.01.2024 08:34:00;  101.00;  100.00;   40.00;    0.52;   0.819;       0;    3.16; 1000.38;    4.80
16.01.2024 08:35:00;  101.00;  100.00;   40.00;    0.52;   0.818;       0;    2.54; 1000.37;    2.94
16.01.2024 08:36:00;  101.00;  100.00;   40.00;    0.52;   0.818;       0;    1.81; 1000.37;    2.55
16.01.2024 08:37:00;  101.00;  100.00;   40.00;    0.52;   0.818;       0;    2.92; 1000.35;    4.46
16.01.2024 08:38:00;   95.97;  100.00;   40.00;    0.53;   0.818;       0;    2.23; 1000.34;    3.24
16.01.2024 08:39:00;  101.00;  100.00;   40.00;    0.54;   0.818;       0;    2.12; 1000.33;    3.22
16.01.2024 08:40:00;   90.93;  100.00;   40.00;    0.55;   0.818;       0;    1.34; 1000.33;    2.50
16.01.2024 08:41:00;  101.00;  100.00;   40.00;    0.59;   0.820;       0;    3.07; 1000.32;    4.64
16.01.2024 08:42:00;  101.00;  100.00;   40.00;    0.62;   0.820;       0;    2.66; 1000.33;    3.87
16.01.2024 08:43:00;   80.87;  100.00;   40.00;    0.64;   0.819;       0;    2.16; 1000.35;    3.18
16.01.2024 08:44:00;   95.97;  100.00;   40.00;    0.65;   0.818;       0;    3.02; 1000.36;    4.09
16.01.2024 08:45:00;   95.97;  100.00;   40.00;    0.67;   0.817;       0;    2.86; 1000.36;    4.51
16.01.2024 08:46:00;  101.00;  100.00;   40.00;    0.68;   0.816;       0;    3.44; 1000.35;    4.43
16.01.2024 08:47:00;  101.00;  100.00;   40.00;    0.68;   0.815;       0;    3.54; 1000.36;    4.58
16.01.2024 08:48:00;  101.00;  100.00;   40.00;    0.68;   0.814;       0;    3.58; 1000.34;    5.12
16.01.2024 08:49:00;   95.97;  100.00;   40.00;    0.69;   0.813;       0;    3.00; 1000.37;    4.93
16.01.2024 08:50:00;  101.00;  100.00;   40.00;    0.70;   0.813;       0;    1.95; 1000.35;    2.71
16.01.2024 08:51:00;  101.00;  100.00;   40.00;    0.70;   0.813;       0;    2.70; 1000.38;    4.37
16.01.2024 08:52:00;  101.00;  100.00;   40.00;    0.72;   0.813;       0;    2.85; 1000.38;    4.54
16.01.2024 08:53:00;  101.00;  100.00;   40.00;    0.73;   0.812;       0;    2.65; 1000.38;    4.54
16.01.2024 08:54:00;  101.00;  100.00;   40.00;    0.73;   0.811;       0;    2.62; 1000.39;    3.79
16.01.2024 08:55:00;   95.97;  100.00;   40.00;    0.74;   0.811;       0;    3.59; 1000.35;    4.50
16.01.2024 08:56:00;  101.00;  100.00;   40.00;    0.74;   0.810;       0;    2.79; 1000.34;    3.95
16.01.2024 08:57:00;  101.00;  100.00;   40.00;    0.74;   0.810;       0;    3.29; 1000.34;    4.95
16.01.2024 08:58:00;  101.00;  100.00;   40.00;    0.74;   0.810;       0;    2.98; 1000.33;    4.72
16.01.2024 08:59:00;   75.83;  100.00;   40.00;    0.75;   0.809;       0;    2.70; 1000.35;    4.76
16.01.2024 09:00:00;  101.00;  100.00;   40.00;    0.75;   0.809;       0;    3.28; 1000.33;    5.74
16.01.2024 09:01:00;  101.00;  100.00;   40.00;    0.75;   0.809;       0;    2.65; 1000.33;    3.85
16.01.2024 09:02:00;   95.97;  100.00;   40.00;    0.76;   0.809;       0;    2.76; 1000.32;    4.88
16.01.2024 09:03:00;  101.00;  100.00;   40.00;    0.79;   0.810;       0;    2.77; 1000.31;    4.26
16.01.2024 09:04:00;  101.00;  100.00;   40.00;    0.80;   0.809;       0;    3.44; 1000.32;    5.60
16.01.2024 09:05:00;   95.97;  100.00;   40.00;    0.80;   0.808;       0;    3.15; 1000.33;    4.49
16.01.2024 09:06:00;  101.00;  100.00;   40.00;    0.80;   0.807;       0;    2.82; 1000.33;    3.55
16.01.2024 09:07:00;  101.00;  100.00;   40.00;    0.79;   0.807;       0;    2.48; 1000.31;    3.30
16.01.2024 09:08:00;  101.00;  100.00;   40.00;    0.79;   0.807;       0;    3.72; 1000.31;    5.98
16.01.2024 09:09:00;   95.97;  100.00;   40.00;    0.79;   0.806;       0;    2.94; 1000.32;    5.02
16.01.2024 09:10:00;  101.00;  100.00;   40.00;    0.79;   0.806;       0;    4.20; 1000.32;    5.06
16.01.2024 09:11:00;  101.00;  100.00;   40.00;    0.79;   0.806;       0;    3.25; 1000.32;    4.54
16.01.2024 09:12:00;  101.00;  100.00;   40.00;    0.81;   0.807;       0;    4.87; 1000.32;    6.80
16.01.2024 09:13:00;  101.00;  100.00;   40.00;    0.81;   0.806;       0;    2.96; 1000.31;    4.73
16.01.2024 09:14:00;  101.00;  100.00;   40.00;    0.84;   0.807;       0;    3.32; 1000.33;    5.42
16.01.2024 09:15:00;  101.00;  100.00;   40.00;    0.87;   0.807;       0;    2.37; 1000.34;    3.15
16.01.2024 09:16:00;  101.00;  100.00;   40.00;    0.90;   0.807;       0;    4.13; 1000.34;    5.53
16.01.2024 09:17:00;  101.00;  100.00;   40.00;    0.92;   0.806;       0;    2.73; 1000.34;    4.24
16.01.2024 09:18:00;  101.00;  100.00;   40.00;    0.95;   0.806;       0;    1.94; 1000.32;    2.54
16.01.2024 09:19:00;  101.00;  100.00;   40.00;    0.99;   0.806;       0;    3.48; 1000.34;    5.17
16.01.2024 09:20:00;  101.00;  100.00;   40.00;    1.04;   0.805;       0;    2.42; 1000.32;    3.28
16.01.2024 09:21:00;   85.90;  100.00;   40.00;    1.07;   0.804;       0;    3.33; 1000.32;    4.74
16.01.2024 09:22:00;  101.00;  100.00;   40.00;    1.09;   0.802;       0;    3.27; 1000.33;    4.63
16.01.2024 09:23:00;  101.00;  100.00;   40.00;    1.11;   0.800;       0;    4.09; 1000.31;    6.74
16.01.2024 09:24:00;  101.00;  100.00;   40.00;    1.11;   0.798;       0;    3.55; 1000.32;    4.46
16.01.2024 09:25:00;  101.00;  100.00;   40.00;    1.10;   0.797;       0;    3.19; 1000.30;    4.90
16.01.2024 09:26:00;  101.00;  100.00;   40.00;    1.11;   0.797;       0;    2.78; 1000.33;    4.67
16.01.2024 09:27:00;  101.00;  100.00;   40.00;    1.12;   0.796;       0;    3.46; 1000.37;    4.64
16.01.2024 09:28:00;  101.00;  100.00;   40.00;    1.12;   0.796;       0;    3.16; 1000.36;    4.28
16.01.2024 09:29:00;  101.00;  100.00;   40.00;    1.13;   0.796;       0;    4.43; 1000.36;    6.01
16.01.2024 09:30:00;  101.00;  100.00;   40.00;    1.13;   0.795;       0;    3.19; 1000.37;    5.06
16.01.2024 09:31:00;  101.00;  100.00;   40.00;    1.13;   0.795;       0;    3.62; 1000.37;    5.40
16.01.2024 09:32:00;   90.93;  100.00;   40.00;    1.16;   0.796;       0;    3.06; 1000.39;    3.66
16.01.2024 09:33:00;  101.00;  100.00;   40.00;    1.18;   0.796;       0;    2.87; 1000.38;    3.90
16.01.2024 09:34:00;  101.00;  100.00;   40.00;    1.19;   0.795;       0;    2.53; 1000.38;    3.72
16.01.2024 09:35:00;   95.97;  100.00;   40.00;    1.20;   0.793;       0;    2.86; 1000.38;    3.58
16.01.2024 09:36:00;  101.00;  100.00;   40.00;    1.18;   0.792;       0;    2.95; 1000.39;    4.89
16.01.2024 09:37:00;  101.00;  100.00;   40.00;    1.18;   0.791;       0;    3.88; 1000.38;    4.40
16.01.2024 09:38:00;  101.00;  100.00;   40.00;    1.17;   0.790;       0;    3.28; 1000.36;    5.19
16.01.2024 09:39:00;  101.00;  100.00;   40.00;    1.15;   0.790;       0;    2.97; 1000.36;    4.05
16.01.2024 09:40:00;   95.97;  100.00;   40.00;    1.15;   0.790;       0;    3.34; 1000.36;    6.87
16.01.2024 09:41:00;  101.00;  100.00;   40.00;    1.14;   0.790;       0;    3.54; 1000.35;    4.73
16.01.2024 09:42:00;  101.00;  100.00;   40.00;    1.14;   0.791;       0;    3.76; 1000.36;    6.21
16.01.2024 09:43:00;  101.00;  100.00;   40.00;    1.13;   0.791;       0;    3.73; 1000.37;    6.21
16.01.2024 09:44:00;  101.00;  100.00;   40.00;    1.12;   0.791;       0;    3.88; 1000.36;    5.18
16.01.2024 09:45:00;  101.00;  100.00;   40.00;    1.12;   0.792;       0;    3.48; 1000.38;    4.59
16.01.2024 09:46:00;   95.97;  100.00;   40.00;    1.13;   0.793;       0;    4.21; 1000.40;    5.24
16.01.2024 09:47:00;  101.00;  100.00;   40.00;    1.14;   0.793;       0;    4.38; 1000.37;    6.17
16.01.2024 09:48:00;  101.00;  100.00;   40.00;    1.15;   0.793;       0;    3.41; 1000.37;    4.84
16.01.2024 09:49:00;  101.00;  100.00;   40.00;    1.17;   0.793;       0;    3.07; 1000.37;    5.55
16.01.2024 09:50:00;  101.00;  100.00;   40.00;    1.18;   0.792;       0;    3.09; 1000.37;    5.55
16.01.2024 09:51:00;   95.97;  100.00;   40.00;    1.20;   0.792;       0;    3.52; 1000.37;    5.48
16.01.2024 09:52:00;  101.00;  100.00;   40.00;    1.22;   0.793;       0;    2.56; 1000.38;    3.22
16.01.2024 09:53:00;   95.97;  100.00;   40.00;    1.25;   0.793;       0;    2.78; 1000.38;    3.59
16.01.2024 09:54:00;  101.00;  100.00;   40.00;    1.28;   0.793;       0;    3.88; 1000.39;    5.47
16.01.2024 09:55:00;  101.00;  100.00;   40.00;    1.30;   0.792;       0;    2.73; 1000.38;    4.25
16.01.2024 09:56:00;   95.97;  100.00;   40.00;    1.32;   0.792;       0;    3.50; 1000.42;    5.62
16.01.2024 09:57:00;  101.00;  100.00;   40.00;    1.33;   0.790;       0;    5.98; 1000.40;    7.60
16.01.2024 09:58:00;  101.00;  100.00;   40.00;    1.32;   0.788;       0;    4.08; 1000.44;    5.36
16.01.2024 09:59:00;   90.93;  100.00;   40.00;    1.32;   0.788;       0;    3.21; 1000.45;    4.68
16.01.2024 10:00:00;   95.97;  100.00;   40.00;    1.34;   0.789;       0;    3.63; 1000.45;    5.31
16.01.2024 10:01:00;  101.00;  100.00;   40.00;    1.34;   0.788;       0;    4.61; 1000.47;    7.18
16.01.2024 10:02:00;  101.00;  100.00;   40.00;    1.34;   0.788;       0;    4.58; 1000.46;    6.97
16.01.2024 10:03:00;   95.97;  100.00;   40.00;    1.35;   0.789;       0;    3.40; 1000.46;    5.65
16.01.2024 10:04:00;  101.00;  100.00;   40.00;    1.38;   0.790;       0;    3.98; 1000.47;    5.58
16.01.2024 10:05:00;  101.00;  100.00;   40.00;    1.43;   0.792;       0;    2.86; 1000.45;    3.80
16.01.2024 10:06:00;  101.00;  100.00;   40.00;    1.48;   0.792;       0;    2.56; 1000.48;    3.24
16.01.2024 10:07:00;  101.00;  100.00;   40.00;    1.52;   0.792;       0;    3.75; 1000.47;    4.96
16.01.2024 10:08:00;  101.00;  100.00;   40.00;    1.55;   0.791;       0;    5.17; 1000.44;    7.91
16.01.2024 10:09:00;  101.00;  100.00;   40.00;    1.56;   0.788;       0;    4.17; 1000.45;    5.89
16.01.2024 10:10:00;  101.00;  100.00;   40.00;    1.58;   0.787;       0;    4.58; 1000.46;    5.97
16.01.2024 10:11:00;  101.00;  100.00;   40.00;    1.59;   0.785;       0;    3.08; 1000.45;    5.40
16.01.2024 10:12:00;  101.00;  100.00;   40.00;    1.62;   0.785;       0;    3.64; 1000.46;    4.72
16.01.2024 10:13:00;   95.97;  100.00;   40.00;    1.67;   0.786;       0;    3.45; 1000.46;    4.61
16.01.2024 10:14:00;  101.00;  100.00;   40.00;    1.70;   0.785;       0;    3.04; 1000.44;    4.00
16.01.2024 10:15:00;  101.00;  100.00;   40.00;    1.73;   0.784;       0;    3.41; 1000.46;    5.10
16.01.2024 10:16:00;  101.00;  100.00;   40.00;    1.77;   0.784;       0;    3.00; 1000.46;    5.74
16.01.2024 10:17:00;  101.00;  100.00;   40.00;    1.82;   0.783;       0;    3.60; 1000.45;    5.74
16.01.2024 10:18:00;  101.00;  100.00;   40.00;    1.86;   0.782;       0;    3.13; 1000.48;    4.97
16.01.2024 10:19:00;  101.00;  100.00;   40.00;    1.89;   0.780;       0;    3.24; 1000.47;    4.29
16.01.2024 10:20:00;  101.00;  100.00;   40.00;    1.90;   0.777;       0;    3.08; 1000.48;    5.02
16.01.2024 10:21:00;   95.97;  100.00;   40.00;    1.90;   0.775;       0;    3.20; 1000.48;    4.41
16.01.2024 10:22:00;  101.00;  100.00;   40.00;    1.91;   0.775;       0;    2.55; 1000.49;    3.64
16.01.2024 10:23:00;  101.00;  100.00;   40.00;    1.93;   0.775;       0;    3.20; 1000.49;    4.64
16.01.2024 10:24:00;  101.00;  100.00;   40.00;    1.93;   0.774;       0;    2.49; 1000.51;    4.89
16.01.2024 10:25:00;  101.00;  100.00;   40.00;    1.94;   0.773;       0;    3.99; 1000.49;    5.01
16.01.2024 10:26:00;   95.97;  100.00;   40.00;    1.93;   0.772;       0;    3.61; 1000.50;    4.66
16.01.2024 10:27:00;  101.00;  100.00;   40.00;    1.94;   0.771;       0;    2.78; 1000.50;    4.41
16.01.2024 10:28:00;  101.00;  100.00;   40.00;    1.95;   0.771;       0;    2.78; 1000.51;    4.37
16.01.2024 10:29:00;  101.00;  100.00;   40.00;    1.96;   0.771;       0;    5.01; 1000.55;    7.86
16.01.2024 10:30:00;   90.93;  100.00;   40.00;    1.93;   0.768;       0;    4.73; 1000.53;    6.65
16.01.2024 10:31:00;  101.00;  100.00;   40.00;    1.90;   0.768;       0;    5.35; 1000.54;    6.74
16.01.2024 10:32:00;  101.00;  100.00;   40.00;    1.85;   0.765;       0;    5.24; 1000.53;    6.96
16.01.2024 10:33:00;  101.00;  100.00;   40.00;    1.80;   0.764;       0;    3.28; 1000.55;    4.78
16.01.2024 10:34:00;   95.97;  100.00;   40.00;    1.77;   0.766;       0;    3.84; 1000.53;    5.29
16.01.2024 10:35:00;  101.00;  100.00;   40.00;    1.76;   0.768;       0;    3.80; 1000.54;    5.03
16.01.2024 10:36:00;   95.97;  100.00;   40.00;    1.77;   0.770;       0;    3.01; 1000.53;    4.12
16.01.2024 10:37:00;   95.97;  100.00;   40.00;    1.79;   0.772;       0;    2.90; 1000.53;    4.04
16.01.2024 10:38:00;  101.00;  100.00;   40.00;    1.82;   0.773;       0;    3.57; 1000.54;    4.32
16.01.2024 10:39:00;  101.00;  100.00;   40.00;    1.85;   0.774;       0;    3.89; 1000.58;    5.29
16.01.2024 10:40:00;  101.00;  100.00;   40.00;    1.88;   0.774;       0;    2.79; 1000.55;    3.61
16.01.2024 10:41:00;  101.00;  100.00;   40.00;    1.91;   0.774;       0;    2.33; 1000.57;    3.55
16.01.2024 10:42:00;  101.00;  100.00;   40.00;    1.93;   0.774;       0;    1.88; 1000.55;    2.56
16.01.2024 10:43:00;  101.00;  100.00;   40.00;    1.96;   0.774;       0;    1.76; 1000.55;    2.60
16.01.2024 10:44:00;  101.00;  100.00;   40.00;    2.00;   0.774;       0;    2.25; 1000.57;    3.16
16.01.2024 10:45:00;  101.00;  100.00;   40.00;    2.03;   0.773;       0;    2.98; 1000.57;    4.47
16.01.2024 10:46:00;   90.93;  100.00;   40.00;    2.03;   0.771;       0;    2.62; 1000.55;    3.92
16.01.2024 10:47:00;   95.97;  100.00;   40.00;    2.03;   0.770;       0;    2.81; 1000.55;    3.25
16.01.2024 10:48:00;  101.00;  100.00;   40.00;    2.02;   0.768;       0;    3.00; 1000.57;    4.25
16.01.2024 10:49:00;  101.00;  100.00;   40.00;    2.02;   0.768;       0;    3.00; 1000.58;    4.55
16.01.2024 10:50:00;  101.00;  100.00;   40.00;    2.03;   0.768;       0;    2.58; 1000.58;    3.34
16.01.2024 10:51:00;  101.00;  100.00;   40.00;    2.03;   0.768;       0;    2.14; 1000.56;    3.43
16.01.2024 10:52:00;   95.97;  100.00;   40.00;    2.04;   0.767;       0;    2.21; 1000.56;    2.86
16.01.2024 10:53:00;  101.00;  100.00;   40.00;    2.04;   0.767;       0;    3.16; 1000.56;    4.49
16.01.2024 10:54:00;  101.00;  100.00;   40.00;    2.05;   0.767;       0;    4.27; 1000.57;    5.11
16.01.2024 10:55:00;  101.00;  100.00;   40.00;    2.07;   0.768;       0;    3.04; 1000.55;    3.98
16.01.2024 10:56:00;  101.00;  100.00;   40.00;    2.06;   0.767;       0;    3.20; 1000.58;    5.23
16.01.2024 10:57:00;   95.97;  100.00;   40.00;    2.04;   0.765;       0;    4.25; 1000.59;    6.63
16.01.2024 10:58:00;  101.00;  100.00;   40.00;    2.03;   0.764;       0;    3.33; 1000.58;    4.88
16.01.2024 10:59:00;  101.00;  100.00;   40.00;    2.03;   0.765;       0;    4.53; 1000.58;    6.00
16.01.2024 11:00:00;   95.97;  100.00;   40.00;    2.05;   0.767;       0;    3.38; 1000.58;    5.27
16.01.2024 11:01:00;  101.00;  100.00;   40.00;    2.08;   0.767;       0;    3.70; 1000.60;    4.74
16.01.2024 11:02:00;  101.00;  100.00;   40.00;    2.06;   0.765;       0;    3.39; 1000.60;    4.68
16.01.2024 11:03:00;  101.00;  100.00;   40.00;    2.04;   0.763;       0;    3.45; 1000.60;    5.16
16.01.2024 11:04:00;   95.97;  100.00;   40.00;    2.04;   0.764;       0;    2.88; 1000.60;    5.16
16.01.2024 11:05:00;  101.00;  100.00;   40.00;    2.05;   0.765;       0;    3.63; 1000.62;    5.41
16.01.2024 11:06:00;  101.00;  100.00;   40.00;    2.07;   0.765;       0;    4.42; 1000.62;    6.27
16.01.2024 11:07:00;  101.00;  100.00;   40.00;    2.07;   0.765;       0;    3.86; 1000.64;    4.55
16.01.2024 11:08:00;  101.00;  100.00;   40.00;    2.08;   0.764;       0;    3.55; 1000.65;    4.74
16.01.2024 11:09:00;  101.00;  100.00;   40.00;    2.09;   0.765;       0;    4.43; 1000.64;    5.64
16.01.2024 11:10:00;  101.00;  100.00;   40.00;    2.11;   0.765;       0;    3.81; 1000.64;    4.89
16.01.2024 11:11:00;   95.97;  100.00;   40.00;    2.15;   0.765;       0;    3.97; 1000.66;    6.31
16.01.2024 11:12:00;   95.97;  100.00;   40.00;    2.15;   0.764;       0;    3.53; 1000.63;    4.85
16.01.2024 11:13:00;  101.00;  100.00;   40.00;    2.15;   0.763;       0;    4.16; 1000.64;    7.35
16.01.2024 11:14:00;  101.00;  100.00;   40.00;    2.13;   0.760;       0;    4.24; 1000.64;    6.90
16.01.2024 11:15:00;  101.00;  100.00;   40.00;    2.12;   0.760;       0;    3.48; 1000.64;    5.40
16.01.2024 11:16:00;  101.00;  100.00;   40.00;    2.12;   0.761;       0;    3.03; 1000.63;    4.31
16.01.2024 11:17:00;   95.97;  100.00;   40.00;    2.13;   0.763;       0;    3.16; 1000.64;    4.50
16.01.2024 11:18:00;  101.00;  100.00;   40.00;    2.15;   0.763;       0;    4.86; 1000.66;    7.62
16.01.2024 11:19:00;   95.97;  100.00;   40.00;    2.15;   0.763;       0;    3.65; 1000.65;    6.20
16.01.2024 11:20:00;  101.00;  100.00;   40.00;    2.18;   0.764;       0;    3.92; 1000.68;    6.65
16.01.2024 11:21:00;   95.97;  100.00;   40.00;    2.19;   0.763;       0;    5.09; 1000.70;    6.17
16.01.2024 11:22:00;  101.00;  100.00;   40.00;    2.20;   0.762;       0;    4.62; 1000.72;    5.98
16.01.2024 11:23:00;   95.97;  100.00;   40.00;    2.22;   0.762;       0;    3.37; 1000.72;    4.79
16.01.2024 11:24:00;  101.00;  100.00;   40.00;    2.24;   0.761;       0;    2.01; 1000.74;    2.62
16.01.2024 11:25:00;  101.00;  100.00;   40.00;    2.28;   0.762;       0;    2.85; 1000.74;    5.01
16.01.2024 11:26:00;  101.00;  100.00;   40.00;    2.30;   0.761;       0;    3.29; 1000.72;    5.22
16.01.2024 11:27:00;  101.00;  100.00;   40.00;    2.30;   0.760;       0;    2.54; 1000.74;    3.85
16.01.2024 11:28:00;  101.00;  100.00;   40.00;    2.32;   0.761;       0;    3.04; 1000.74;    4.70
16.01.2024 11:29:00;  101.00;  100.00;   40.00;    2.32;   0.759;       0;    2.00; 1000.73;    2.83
16.01.2024 11:30:00;  101.00;  100.00;   40.00;    2.34;   0.761;       0;    2.33; 1000.70;    2.88
16.01.2024 11:31:00;  101.00;  100.00;   40.00;    2.33;   0.760;       0;    2.95; 1000.73;    5.15
16.01.2024 11:32:00;  101.00;  100.00;   40.00;    2.29;   0.756;       0;    5.50; 1000.68;    6.81
16.01.2024 11:33:00;  101.00;  100.00;   40.00;    2.18;   0.751;       0;    4.04; 1000.71;    5.90
16.01.2024 11:34:00;  101.00;  100.00;   40.00;    2.09;   0.751;       0;    4.83; 1000.67;    6.46
16.01.2024 11:35:00;  101.00;  100.00;   40.00;    2.02;   0.752;       0;    2.34; 1000.67;    3.28
16.01.2024 11:36:00;  101.00;  100.00;   40.00;    2.00;   0.757;       0;    3.56; 1000.68;    6.36
16.01.2024 11:37:00;  101.00;  100.00;   40.00;    1.96;   0.757;       0;    4.24; 1000.68;    6.36
16.01.2024 11:38:00;  101.00;  100.00;   40.00;    1.93;   0.758;       0;    2.78; 1000.67;    3.96
16.01.2024 11:39:00;  101.00;  100.00;   40.00;    1.91;   0.760;       0;    4.21; 1000.67;    5.30
16.01.2024 11:40:00;  101.00;  100.00;   40.00;    1.89;   0.760;       0;    4.76; 1000.64;    5.93
16.01.2024 11:41:00;   85.90;  100.00;   40.00;    1.85;   0.759;       0;    4.23; 1000.67;    5.44
16.01.2024 11:42:00;  101.00;  100.00;   40.00;    1.81;   0.759;       0;    4.74; 1000.68;    5.89
16.01.2024 11:43:00;  101.00;  100.00;   40.00;    1.78;   0.760;       0;    4.94; 1000.67;    6.33
16.01.2024 11:44:00;  101.00;  100.00;   40.00;    1.76;   0.762;       0;    4.50; 1000.67;    6.29
16.01.2024 11:45:00;  101.00;  100.00;   40.00;    1.74;   0.764;       0;    3.61; 1000.66;    5.29
16.01.2024 11:46:00;  101.00;  100.00;   40.00;    1.73;   0.766;       0;    2.87; 1000.69;    4.82
16.01.2024 11:47:00;  101.00;  100.00;   40.00;    1.73;   0.768;       0;    2.77; 1000.70;    4.28
16.01.2024 11:48:00;   95.97;  100.00;   40.00;    1.73;   0.768;       0;    5.21; 1000.72;    7.33
16.01.2024 11:49:00;  101.00;  100.00;   40.00;    1.69;   0.767;       0;    4.57; 1000.73;    5.57
16.01.2024 11:50:00;   95.97;  100.00;   40.00;    1.66;   0.768;       0;    3.34; 1000.76;    4.47
16.01.2024 11:51:00;  101.00;  100.00;   40.00;    1.66;   0.770;       0;    2.87; 1000.75;    4.07
16.01.2024 11:52:00;  101.00;  100.00;   40.00;    1.67;   0.772;       0;    4.24; 1000.73;    5.77
16.01.2024 11:53:00;  101.00;  100.00;   40.00;    1.64;   0.771;       0;    5.87; 1000.76;    7.47
16.01.2024 11:54:00;   95.97;  100.00;   40.00;    1.59;   0.769;       0;    4.56; 1000.76;    6.19
16.01.2024 11:55:00;  101.00;  100.00;   40.00;    1.56;   0.768;       0;    3.75; 1000.80;    5.77
16.01.2024 11:56:00;  101.00;  100.00;   40.00;    1.54;   0.769;       0;    3.44; 1000.82;    5.52
16.01.2024 11:57:00;  101.00;  100.00;   40.00;    1.53;   0.770;       0;    3.46; 1000.84;    4.92
16.01.2024 11:58:00;   95.97;  100.00;   40.00;    1.52;   0.771;       0;    4.04; 1000.86;    5.93
16.01.2024 11:59:00;  101.00;  100.00;   40.00;    1.52;   0.771;       0;    3.64; 1000.86;    5.25
16.01.2024 12:00:00;  101.00;  100.00;   40.00;    1.51;   0.772;       0;    3.24; 1000.85;    5.25
16.01.2024 12:01:00;  101.00;  100.00;   40.00;    1.52;   0.774;       0;    2.68; 1000.85;    4.12
16.01.2024 12:02:00;  101.00;  100.00;   40.00;    1.53;   0.775;       0;    5.76; 1000.84;    6.94
16.01.2024 12:03:00;  101.00;  100.00;   40.00;    1.50;   0.773;       0;    3.68; 1000.86;    4.72
16.01.2024 12:04:00;   80.87;  100.00;   40.00;    1.50;   0.774;       0;    3.80; 1000.88;    5.81
16.01.2024 12:05:00;  101.00;  100.00;   40.00;    1.52;   0.776;       0;    4.58; 1000.87;    6.86
16.01.2024 12:06:00;  101.00;  100.00;   40.00;    1.53;   0.776;       0;    4.26; 1000.83;    5.83
16.01.2024 12:07:00;  101.00;  100.00;   40.00;    1.55;   0.776;       0;    4.68; 1000.79;    7.47
16.01.2024 12:08:00;  101.00;  100.00;   40.00;    1.56;   0.775;       0;    6.01; 1000.80;    9.77
16.01.2024 12:09:00;  101.00;  100.00;   40.00;    1.56;   0.774;       0;    4.51; 1000.77;    5.84
16.01.2024 12:10:00;  101.00;  100.00;   40.00;    1.56;   0.774;       0;    3.84; 1000.75;    5.49
16.01.2024 12:11:00;   95.97;  100.00;   40.00;    1.57;   0.774;       0;    5.54; 1000.75;    7.82
16.01.2024 12:12:00;  101.00;  100.00;   40.00;    1.55;   0.772;       0;    5.23; 1000.71;    6.85
16.01.2024 12:13:00;   85.90;  100.00;   40.00;    1.52;   0.772;       0;    4.69; 1000.69;    6.37
16.01.2024 12:14:00;   95.97;  100.00;   40.00;    1.51;   0.774;       0;    4.00; 1000.69;    5.30
16.01.2024 12:15:00;   95.97;  100.00;   40.00;    1.50;   0.775;       0;    2.99; 1000.68;    4.91
16.01.2024 12:16:00;  101.00;  100.00;   40.00;    1.50;   0.777;       0;    4.23; 1000.68;    7.35
