         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
11.02.2024 08:06:00;  101.00;  -50.00;   40.00;    9.41;   0.926;       0;    2.24;  983.67;    2.51
11.02.2024 08:07:00;   90.93;  -50.00;   40.00;    9.41;   0.926;       0;    1.47;  983.69;    1.90
11.02.2024 08:08:00;  101.00;  -50.00;   40.00;    9.42;   0.926;       0;    1.47;  983.71;    1.88
11.02.2024 08:09:00;  101.00;  -50.00;   40.00;    9.42;   0.926;       0;    0.84;  983.74;    1.45
11.02.2024 08:10:00;   90.93;  -50.00;   40.00;    9.43;   0.926;       0;    1.51;  983.76;    1.93
11.02.2024 08:11:00;  101.00;  -50.00;   40.00;    9.43;   0.926;       0;    1.44;  983.77;    1.82
11.02.2024 08:12:00;   85.90;  -50.00;   40.00;    9.43;   0.926;       0;    1.13;  983.78;    2.07
11.02.2024 08:13:00;  101.00;  -50.00;   40.00;    9.44;   0.926;       0;    1.23;  983.80;    2.31
11.02.2024 08:14:00;  101.00;  -50.00;   40.00;    9.44;   0.926;       0;    1.51;  983.81;    1.86
11.02.2024 08:15:00;   90.93;  -50.00;   40.00;    9.43;   0.925;       0;    1.30;  983.85;    1.98
11.02.2024 08:16:00;  101.00;  -50.00;   40.00;    9.43;   0.925;       0;    1.40;  983.89;    1.84
11.02.2024 08:17:00;  101.00;  -50.00;   40.00;    9.43;   0.926;       0;    1.16;  983.92;    1.71
11.02.2024 08:18:00;  101.00;  -50.00;   40.00;    9.43;   0.926;       0;    1.36;  983.96;    2.49
11.02.2024 08:19:00;   80.87;  -50.00;   40.00;    9.43;   0.926;       0;    0.82;  983.98;    1.34
11.02.2024 08:20:00;   75.83;  -50.00;   40.00;    9.44;   0.926;       0;    0.72;  984.01;    1.81
11.02.2024 08:21:00;  101.00;  -50.00;   40.00;    9.44;   0.926;       0;    1.44;  984.01;    2.01
11.02.2024 08:22:00;  101.00;  -50.00;   40.00;    9.44;   0.926;       0;    2.09;  984.02;    3.24
11.02.2024 08:23:00;  101.00;  -50.00;   40.00;    9.43;   0.925;       0;    1.91;  984.04;    3.04
11.02.2024 08:24:00;  101.00;  -50.00;   40.00;    9.43;   0.925;       0;    1.72;  984.06;    2.46
11.02.2024 08:25:00;  101.00;  -50.00;   40.00;    9.43;   0.925;       0;    1.80;  984.09;    2.38
11.02.2024 08:26:00;  101.00;  -50.00;   40.00;    9.44;   0.925;       0;    1.63;  984.10;    2.19
11.02.2024 08:27:00;  101.00;  -50.00;   40.00;    9.44;   0.926;       0;    1.62;  984.12;    2.27
11.02.2024 08:28:00;  101.00;  -50.00;   40.00;    9.44;   0.925;       0;    2.20;  984.13;    2.78
11.02.2024 08:29:00;   90.93;  -50.00;   40.00;    9.44;   0.925;       0;    2.58;  984.14;    2.96
11.02.2024 08:30:00;  101.00;  -50.00;   40.00;    9.44;   0.925;       0;    1.99;  984.15;    2.70
11.02.2024 08:31:00;  101.00;  -50.00;   40.00;    9.45;   0.925;       0;    1.96;  984.15;    2.28
11.02.2024 08:32:00;  101.00;  -50.00;   40.00;    9.45;   0.925;       0;    1.87;  984.16;    2.73
11.02.2024 08:33:00;   90.93;  -50.00;   40.00;    9.46;   0.925;       0;    2.78;  984.15;    3.61
11.02.2024 08:34:00;  101.00;  -50.00;   40.00;    9.46;   0.925;       0;    3.23;  984.15;    3.83
11.02.2024 08:35:00;   90.93;  -50.00;   40.00;    9.46;   0.924;       0;    2.14;  984.14;    2.80
11.02.2024 08:36:00;  101.00;  -50.00;   40.00;    9.46;   0.924;       0;    2.21;  984.13;    3.26
11.02.2024 08:37:00;  101.00;  -50.00;   40.00;    9.46;   0.924;       0;    2.39;  984.12;    3.34
11.02.2024 08:38:00;  101.00;  -50.00;   40.00;    9.46;   0.924;       0;    1.86;  984.13;    3.07
11.02.2024 08:39:00;  101.00;  -50.00;   40.00;    9.47;   0.924;       0;    2.32;  984.15;    3.00
11.02.2024 08:40:00;  101.00;  -50.00;   40.00;    9.47;   0.924;       0;    3.35;  984.16;    4.17
11.02.2024 08:41:00;   90.93;  -50.00;   40.00;    9.46;   0.923;       0;    2.23;  984.18;    2.92
11.02.2024 08:42:00;   90.93;  -50.00;   40.00;    9.46;   0.923;       0;    1.36;  984.19;    1.83
11.02.2024 08:43:00;   90.93;  -50.00;   40.00;    9.47;   0.923;       0;    1.89;  984.19;    2.43
11.02.2024 08:44:00;  101.00;  -50.00;   40.00;    9.48;   0.924;       0;    1.68;  984.19;    2.21
11.02.2024 08:45:00;   90.93;  -50.00;   40.00;    9.48;   0.923;       0;    1.92;  984.19;    2.55
11.02.2024 08:46:00;   90.93;  -50.00;   40.00;    9.48;   0.923;       0;    1.86;  984.20;    2.18
11.02.2024 08:47:00;  101.00;  -50.00;   40.00;    9.49;   0.923;       0;    0.77;  984.19;    1.14
11.02.2024 08:48:00;  101.00;  -50.00;   40.00;    9.50;   0.924;       0;    1.38;  984.20;    2.51
11.02.2024 08:49:00;  101.00;  -50.00;   40.00;    9.51;   0.923;       0;    2.27;  984.21;    3.21
11.02.2024 08:50:00;  101.00;  -50.00;   40.00;    9.51;   0.923;       0;    2.51;  984.22;    2.92
11.02.2024 08:51:00;  101.00;  -50.00;   40.00;    9.52;   0.923;       0;    1.95;  984.24;    2.26
11.02.2024 08:52:00;  101.00;  -50.00;   40.00;    9.54;   0.923;       0;    1.81;  984.25;    2.95
11.02.2024 08:53:00;  101.00;  -50.00;   40.00;    9.55;   0.923;       0;    2.14;  984.25;    3.19
11.02.2024 08:54:00;  101.00;  -50.00;   40.00;    9.55;   0.923;       0;    1.14;  984.24;    2.37
11.02.2024 08:55:00;  101.00;  -50.00;   40.00;    9.56;   0.923;       0;    2.16;  984.24;    3.15
11.02.2024 08:56:00;   85.90;  -50.00;   40.00;    9.57;   0.923;       0;    2.21;  984.22;    3.02
11.02.2024 08:57:00;  101.00;  -50.00;   40.00;    9.57;   0.922;       0;    2.46;  984.23;    3.25
11.02.2024 08:58:00;  101.00;  -50.00;   40.00;    9.57;   0.921;       0;    2.54;  984.24;    3.29
11.02.2024 08:59:00;   80.87;  -50.00;   40.00;    9.57;   0.921;       0;    1.88;  984.23;    2.42
11.02.2024 09:00:00;  101.00;  -50.00;   40.00;    9.57;   0.921;       0;    1.79;  984.22;    2.63
11.02.2024 09:01:00;   90.93;  -50.00;   40.00;    9.57;   0.921;       0;    1.64;  984.22;    2.24
11.02.2024 09:02:00;   85.90;  -50.00;   40.00;    9.58;   0.921;       0;    1.80;  984.23;    2.46
11.02.2024 09:03:00;   95.97;  -50.00;   40.00;    9.59;   0.921;       0;    1.21;  984.25;    1.63
11.02.2024 09:04:00;  101.00;  -50.00;   40.00;    9.60;   0.922;       0;    1.36;  984.26;    1.77
11.02.2024 09:05:00;  101.00;  -50.00;   40.00;    9.62;   0.922;       0;    1.36;  984.27;    1.82
11.02.2024 09:06:00;   90.93;  -50.00;   40.00;    9.64;   0.922;       0;    1.19;  984.29;    1.50
11.02.2024 09:07:00;  101.00;  -50.00;   40.00;    9.65;   0.922;       0;    1.35;  984.30;    2.18
11.02.2024 09:08:00;  101.00;  -50.00;   40.00;    9.66;   0.921;       0;    1.08;  984.31;    1.82
11.02.2024 09:09:00;  101.00;  -50.00;   40.00;    9.67;   0.921;       0;    2.71;  984.29;    3.33
11.02.2024 09:10:00;   85.90;  -50.00;   40.00;    9.66;   0.920;       0;    2.35;  984.27;    3.06
11.02.2024 09:11:00;  101.00;  -50.00;   40.00;    9.65;   0.919;       0;    1.79;  984.26;    2.49
11.02.2024 09:12:00;  101.00;  -50.00;   40.00;    9.65;   0.919;       0;    1.51;  984.25;    1.96
11.02.2024 09:13:00;   90.93;  -50.00;   40.00;    9.65;   0.920;       0;    2.03;  984.26;    2.69
11.02.2024 09:14:00;  101.00;  -50.00;   40.00;    9.66;   0.920;       0;    1.76;  984.26;    2.20
11.02.2024 09:15:00;  101.00;  -50.00;   40.00;    9.67;   0.920;       0;    1.20;  984.28;    1.53
11.02.2024 09:16:00;  101.00;  -50.00;   40.00;    9.67;   0.920;       0;    1.77;  984.30;    2.19
11.02.2024 09:17:00;  101.00;  -50.00;   40.00;    9.69;   0.920;       0;    0.84;  984.32;    1.20
11.02.2024 09:18:00;  101.00;  -50.00;   40.00;    9.70;   0.920;       0;    1.85;  984.33;    2.37
11.02.2024 09:19:00;  101.00;  -50.00;   40.00;    9.70;   0.919;       0;    1.87;  984.34;    2.77
11.02.2024 09:20:00;  101.00;  -50.00;   40.00;    9.69;   0.918;       0;    1.57;  984.35;    2.74
11.02.2024 09:21:00;  101.00;  -50.00;   40.00;    9.70;   0.918;       0;    1.20;  984.36;    1.91
11.02.2024 09:22:00;  101.00;  -50.00;   40.00;    9.72;   0.919;       0;    1.13;  984.37;    1.68
11.02.2024 09:23:00;  101.00;  -50.00;   40.00;    9.73;   0.919;       0;    0.85;  984.36;    1.16
11.02.2024 09:24:00;  101.00;  -50.00;   40.00;    9.74;   0.919;       0;    0.55;  984.36;    0.84
11.02.2024 09:25:00;  101.00;  -50.00;   40.00;    9.76;   0.919;       0;    1.09;  984.35;    1.30
11.02.2024 09:26:00;   90.93;  -50.00;   40.00;    9.77;   0.919;       0;    1.15;  984.36;    1.55
11.02.2024 09:27:00;  101.00;  -50.00;   40.00;    9.76;   0.917;       0;    1.97;  984.37;    2.24
11.02.2024 09:28:00;  101.00;  -50.00;   40.00;    9.74;   0.916;       0;    1.45;  984.38;    1.83
11.02.2024 09:29:00;  101.00;  -50.00;   40.00;    9.73;   0.916;       0;    1.43;  984.39;    1.84
11.02.2024 09:30:00;  101.00;  -50.00;   40.00;    9.73;   0.916;       0;    1.25;  984.40;    1.84
11.02.2024 09:31:00;  101.00;  -50.00;   40.00;    9.74;   0.916;       0;    1.71;  984.41;    1.98
11.02.2024 09:32:00;  101.00;  -50.00;   40.00;    9.73;   0.916;       0;    1.55;  984.43;    2.22
11.02.2024 09:33:00;  101.00;  -50.00;   40.00;    9.72;   0.915;       0;    1.33;  984.44;    1.68
11.02.2024 09:34:00;  101.00;  -50.00;   40.00;    9.70;   0.914;       0;    2.00;  984.45;    2.93
11.02.2024 09:35:00;  101.00;  -50.00;   40.00;    9.68;   0.914;       0;    2.04;  984.45;    3.08
11.02.2024 09:36:00;  101.00;  -50.00;   40.00;    9.66;   0.914;       0;    2.29;  984.45;    3.08
11.02.2024 09:37:00;  101.00;  -50.00;   40.00;    9.65;   0.914;       0;    1.82;  984.46;    2.84
11.02.2024 09:38:00;   90.93;  -50.00;   40.00;    9.64;   0.915;       0;    1.59;  984.47;    2.48
11.02.2024 09:39:00;  101.00;  -50.00;   40.00;    9.63;   0.914;       0;    2.33;  984.45;    3.02
11.02.2024 09:40:00;  101.00;  -50.00;   40.00;    9.62;   0.914;       0;    1.15;  984.46;    1.70
11.02.2024 09:41:00;  101.00;  -50.00;   40.00;    9.62;   0.915;       0;    1.12;  984.46;    1.83
11.02.2024 09:42:00;  101.00;  -50.00;   40.00;    9.62;   0.915;       0;    0.97;  984.45;    1.48
11.02.2024 09:43:00;  101.00;  -50.00;   40.00;    9.61;   0.915;       0;    1.30;  984.45;    1.73
11.02.2024 09:44:00;   90.93;  -50.00;   40.00;    9.61;   0.915;       0;    1.28;  984.46;    1.82
11.02.2024 09:45:00;  101.00;  -50.00;   40.00;    9.60;   0.915;       0;    2.02;  984.48;    2.75
11.02.2024 09:46:00;  101.00;  -50.00;   40.00;    9.60;   0.915;       0;    1.75;  984.48;    2.30
11.02.2024 09:47:00;   95.97;  -50.00;   40.00;    9.60;   0.915;       0;    1.15;  984.49;    1.76
11.02.2024 09:48:00;  101.00;  -50.00;   40.00;    9.60;   0.916;       0;    1.32;  984.49;    1.84
11.02.2024 09:49:00;   95.97;  -50.00;   40.00;    9.60;   0.915;       0;    2.03;  984.51;    2.60
11.02.2024 09:50:00;  101.00;  -50.00;   40.00;    9.59;   0.915;       0;    1.89;  984.52;    2.45
11.02.2024 09:51:00;  101.00;  -50.00;   40.00;    9.59;   0.915;       0;    2.30;  984.52;    3.20
11.02.2024 09:52:00;  101.00;  -50.00;   40.00;    9.59;   0.915;       0;    2.47;  984.53;    3.09
11.02.2024 09:53:00;  101.00;  -50.00;   40.00;    9.58;   0.915;       0;    2.01;  984.52;    2.85
11.02.2024 09:54:00;  101.00;  -50.00;   40.00;    9.59;   0.915;       0;    2.15;  984.53;    3.00
11.02.2024 09:55:00;   90.93;  -50.00;   40.00;    9.59;   0.915;       0;    2.04;  984.53;    2.65
11.02.2024 09:56:00;   80.87;  -50.00;   40.00;    9.59;   0.915;       0;    1.58;  984.54;    2.00
11.02.2024 09:57:00;  101.00;  -50.00;   40.00;    9.59;   0.916;       0;    1.62;  984.56;    2.67
11.02.2024 09:58:00;  101.00;  -50.00;   40.00;    9.59;   0.915;       0;    1.50;  984.57;    2.21
11.02.2024 09:59:00;  101.00;  -50.00;   40.00;    9.59;   0.915;       0;    1.24;  984.58;    1.76
11.02.2024 10:00:00;  101.00;  -50.00;   40.00;    9.60;   0.916;       0;    0.76;  984.60;    1.11
11.02.2024 10:01:00;  101.00;  -50.00;   40.00;    9.61;   0.916;       0;    1.50;  984.61;    2.58
11.02.2024 10:02:00;  101.00;  -50.00;   40.00;    9.61;   0.916;       0;    1.67;  984.63;    2.58
11.02.2024 10:03:00;  101.00;  -50.00;   40.00;    9.62;   0.916;       0;    1.20;  984.64;    1.92
11.02.2024 10:04:00;  101.00;  -50.00;   40.00;    9.63;   0.916;       0;    1.36;  984.66;    1.92
11.02.2024 10:05:00;   90.93;  -50.00;   40.00;    9.63;   0.916;       0;    1.33;  984.66;    1.78
11.02.2024 10:06:00;  101.00;  -50.00;   40.00;    9.64;   0.916;       0;    0.85;  984.67;    1.33
11.02.2024 10:07:00;  101.00;  -50.00;   40.00;    9.65;   0.916;       0;    1.06;  984.69;    1.61
11.02.2024 10:08:00;   85.90;  -50.00;   40.00;    9.65;   0.916;       0;    0.80;  984.71;    1.27
11.02.2024 10:09:00;  101.00;  -50.00;   40.00;    9.66;   0.916;       0;    1.18;  984.73;    1.98
11.02.2024 10:10:00;  101.00;  -50.00;   40.00;    9.66;   0.915;       0;    0.70;  984.75;    1.26
11.02.2024 10:11:00;  101.00;  -50.00;   40.00;    9.66;   0.916;       0;    0.62;  984.76;    1.14
11.02.2024 10:12:00;   90.93;  -50.00;   40.00;    9.67;   0.915;       0;    1.53;  984.76;    2.21
11.02.2024 10:13:00;  101.00;  -50.00;   40.00;    9.66;   0.915;       0;    1.53;  984.77;    2.08
11.02.2024 10:14:00;   90.93;  -50.00;   40.00;    9.65;   0.914;       0;    1.17;  984.77;    1.91
11.02.2024 10:15:00;   90.93;  -50.00;   40.00;    9.64;   0.914;       0;    1.24;  984.77;    1.85
11.02.2024 10:16:00;  101.00;  -50.00;   40.00;    9.64;   0.914;       0;    1.10;  984.78;    1.63
11.02.2024 10:17:00;  101.00;  -50.00;   40.00;    9.64;   0.914;       0;    1.32;  984.77;    1.85
11.02.2024 10:18:00;  101.00;  -50.00;   40.00;    9.64;   0.914;       0;    1.44;  984.77;    2.43
11.02.2024 10:19:00;  101.00;  -50.00;   40.00;    9.62;   0.913;       0;    1.81;  984.78;    2.31
11.02.2024 10:20:00;  101.00;  -50.00;   40.00;    9.62;   0.914;       0;    1.16;  984.79;    1.47
11.02.2024 10:21:00;   95.97;  -50.00;   40.00;    9.62;   0.914;       0;    1.20;  984.80;    2.00
11.02.2024 10:22:00;   85.90;  -50.00;   40.00;    9.62;   0.914;       0;    0.84;  984.82;    1.60
11.02.2024 10:23:00;  101.00;  -50.00;   40.00;    9.62;   0.914;       0;    1.29;  984.83;    1.53
11.02.2024 10:24:00;   95.97;  -50.00;   40.00;    9.61;   0.914;       0;    1.34;  984.83;    1.75
11.02.2024 10:25:00;   95.97;  -50.00;   40.00;    9.61;   0.914;       0;    0.77;  984.82;    0.99
11.02.2024 10:26:00;  101.00;  -50.00;   40.00;    9.60;   0.914;       0;    0.36;  984.82;    0.51
11.02.2024 10:27:00;   90.93;  -50.00;   40.00;    9.61;   0.914;       0;    0.26;  984.83;    0.52
11.02.2024 10:28:00;   90.93;  -50.00;   40.00;    9.62;   0.914;       0;    0.92;  984.83;    1.28
11.02.2024 10:29:00;   90.93;  -50.00;   40.00;    9.62;   0.914;       0;    0.99;  984.82;    1.26
11.02.2024 10:30:00;  101.00;  -50.00;   40.00;    9.62;   0.914;       0;    0.82;  984.83;    1.10
11.02.2024 10:31:00;  101.00;  -50.00;   40.00;    9.62;   0.914;       0;    0.94;  984.83;    1.49
11.02.2024 10:32:00;  101.00;  -50.00;   40.00;    9.61;   0.913;       0;    1.51;  984.83;    2.02
11.02.2024 10:33:00;   80.87;  -50.00;   40.00;    9.60;   0.913;       0;    0.99;  984.85;    1.39
11.02.2024 10:34:00;  101.00;  -50.00;   40.00;    9.60;   0.913;       0;    1.20;  984.84;    2.57
11.02.2024 10:35:00;  101.00;  -50.00;   40.00;    9.59;   0.912;       0;    2.15;  984.85;    2.82
11.02.2024 10:36:00;   85.90;  -50.00;   40.00;    9.57;   0.912;       0;    2.01;  984.86;    2.77
11.02.2024 10:37:00;   85.90;  -50.00;   40.00;    9.57;   0.912;       0;    2.18;  984.85;    3.54
11.02.2024 10:38:00;   95.97;  -50.00;   40.00;    9.57;   0.912;       0;    1.53;  984.86;    1.97
11.02.2024 10:39:00;   90.93;  -50.00;   40.00;    9.56;   0.912;       0;    1.05;  984.86;    1.42
11.02.2024 10:40:00;   95.97;  -50.00;   40.00;    9.57;   0.913;       0;    1.07;  984.87;    2.29
11.02.2024 10:41:00;   95.97;  -50.00;   40.00;    9.58;   0.913;       0;    1.80;  984.87;    2.17
11.02.2024 10:42:00;  101.00;  -50.00;   40.00;    9.58;   0.913;       0;    1.05;  984.88;    1.47
11.02.2024 10:43:00;  101.00;  -50.00;   40.00;    9.58;   0.913;       0;    1.05;  984.88;    2.19
11.02.2024 10:44:00;  101.00;  -50.00;   40.00;    9.58;   0.912;       0;    1.72;  984.89;    2.25
11.02.2024 10:45:00;  101.00;  -50.00;   40.00;    9.58;   0.912;       0;    1.34;  984.89;    2.05
11.02.2024 10:46:00;  101.00;  -50.00;   40.00;    9.57;   0.912;       0;    1.10;  984.90;    1.55
11.02.2024 10:47:00;  101.00;  -50.00;   40.00;    9.57;   0.912;       0;    1.45;  984.91;    1.92
11.02.2024 10:48:00;  101.00;  -50.00;   40.00;    9.56;   0.911;       0;    1.62;  984.92;    2.09
11.02.2024 10:49:00;  101.00;  -50.00;   40.00;    9.56;   0.911;       0;    0.93;  984.92;    1.59
11.02.2024 10:50:00;  101.00;  -50.00;   40.00;    9.56;   0.912;       0;    1.19;  984.93;    1.77
11.02.2024 10:51:00;  101.00;  -50.00;   40.00;    9.56;   0.911;       0;    1.97;  984.94;    2.83
11.02.2024 10:52:00;  101.00;  -50.00;   40.00;    9.56;   0.911;       0;    1.86;  984.94;    2.72
11.02.2024 10:53:00;  101.00;  -50.00;   40.00;    9.56;   0.911;       0;    1.82;  984.94;    2.29
11.02.2024 10:54:00;  101.00;  -50.00;   40.00;    9.56;   0.910;       0;    0.89;  984.94;    1.70
11.02.2024 10:55:00;  101.00;  -50.00;   40.00;    9.56;   0.910;       0;    2.29;  984.94;    2.61
11.02.2024 10:56:00;   90.93;  -50.00;   40.00;    9.56;   0.910;       0;    2.28;  984.93;    2.56
11.02.2024 10:57:00;  101.00;  -50.00;   40.00;    9.55;   0.909;       0;    2.33;  984.93;    2.62
11.02.2024 10:58:00;  101.00;  -50.00;   40.00;    9.56;   0.909;       0;    1.44;  984.93;    2.05
11.02.2024 10:59:00;  101.00;  -50.00;   40.00;    9.56;   0.909;       0;    1.33;  984.93;    2.04
11.02.2024 11:00:00;  101.00;  -50.00;   40.00;    9.56;   0.910;       0;    0.97;  984.93;    1.45
11.02.2024 11:01:00;  101.00;  -50.00;   40.00;    9.56;   0.909;       0;    2.29;  984.92;    3.31
11.02.2024 11:02:00;  101.00;  -50.00;   40.00;    9.56;   0.908;       0;    2.15;  984.93;    2.60
11.02.2024 11:03:00;  101.00;  -50.00;   40.00;    9.54;   0.908;       0;    2.07;  984.94;    2.54
11.02.2024 11:04:00;   60.73;  -50.00;   40.00;    9.54;   0.907;       0;    1.73;  984.94;    2.70
11.02.2024 11:05:00;  101.00;  -50.00;   40.00;    9.54;   0.908;       0;    1.91;  984.94;    2.70
11.02.2024 11:06:00;   95.97;  -50.00;   40.00;    9.54;   0.908;       0;    1.39;  984.93;    2.16
11.02.2024 11:07:00;  101.00;  -50.00;   40.00;    9.55;   0.908;       0;    1.15;  984.93;    2.06
11.02.2024 11:08:00;  101.00;  -50.00;   40.00;    9.55;   0.907;       0;    1.88;  984.92;    2.51
11.02.2024 11:09:00;  101.00;  -50.00;   40.00;    9.55;   0.907;       0;    0.94;  984.93;    1.25
11.02.2024 11:10:00;   90.93;  -50.00;   40.00;    9.56;   0.907;       0;    1.16;  984.92;    2.40
11.02.2024 11:11:00;  101.00;  -50.00;   40.00;    9.56;   0.907;       0;    1.22;  984.91;    2.40
11.02.2024 11:12:00;   90.93;  -50.00;   40.00;    9.55;   0.907;       0;    2.26;  984.90;    3.07
11.02.2024 11:13:00;  101.00;  -50.00;   40.00;    9.54;   0.906;       0;    1.52;  984.89;    2.17
11.02.2024 11:14:00;  101.00;  -50.00;   40.00;    9.54;   0.906;       0;    1.17;  984.88;    1.47
11.02.2024 11:15:00;  101.00;  -50.00;   40.00;    9.55;   0.907;       0;    1.46;  984.87;    1.83
11.02.2024 11:16:00;   95.97;  -50.00;   40.00;    9.55;   0.907;       0;    1.21;  984.86;    1.67
11.02.2024 11:17:00;  101.00;  -50.00;   40.00;    9.56;   0.907;       0;    1.45;  984.86;    1.87
11.02.2024 11:18:00;  101.00;  -50.00;   40.00;    9.56;   0.906;       0;    1.16;  984.86;    1.44
11.02.2024 11:19:00;  101.00;  -50.00;   40.00;    9.56;   0.906;       0;    1.02;  984.86;    1.47
11.02.2024 11:20:00;   80.87;  -50.00;   40.00;    9.57;   0.906;       0;    1.01;  984.85;    1.34
11.02.2024 11:21:00;   95.97;  -50.00;   40.00;    9.57;   0.906;       0;    1.11;  984.85;    1.36
11.02.2024 11:22:00;  101.00;  -50.00;   40.00;    9.57;   0.906;       0;    1.74;  984.85;    2.12
11.02.2024 11:23:00;  101.00;  -50.00;   40.00;    9.57;   0.905;       0;    1.57;  984.85;    2.23
11.02.2024 11:24:00;   95.97;  -50.00;   40.00;    9.57;   0.905;       0;    1.20;  984.86;    1.36
11.02.2024 11:25:00;  101.00;  -50.00;   40.00;    9.56;   0.905;       0;    1.09;  984.86;    1.44
11.02.2024 11:26:00;  101.00;  -50.00;   40.00;    9.57;   0.905;       0;    0.50;  984.87;    0.98
11.02.2024 11:27:00;  101.00;  -50.00;   40.00;    9.58;   0.905;       0;    1.37;  984.87;    1.89
11.02.2024 11:28:00;   95.97;  -50.00;   40.00;    9.58;   0.905;       0;    0.43;  984.87;    0.81
11.02.2024 11:29:00;  101.00;  -50.00;   40.00;    9.59;   0.905;       0;    0.74;  984.87;    1.53
11.02.2024 11:30:00;  101.00;  -50.00;   40.00;    9.60;   0.905;       0;    1.15;  984.88;    1.60
11.02.2024 11:31:00;  101.00;  -50.00;   40.00;    9.60;   0.905;       0;    0.32;  984.89;    0.64
11.02.2024 11:32:00;  101.00;  -50.00;   40.00;    9.61;   0.906;       0;    0.61;  984.89;    0.73
11.02.2024 11:33:00;   85.90;  -50.00;   40.00;    9.63;   0.906;       3;    0.38;  984.90;    0.61
11.02.2024 11:34:00;   95.97;  -50.00;   40.00;    9.64;   0.906;       0;    0.42;  984.91;    0.57
11.02.2024 11:35:00;   90.93;  -50.00;   40.00;    9.65;   0.906;       0;    0.33;  984.91;    0.52
11.02.2024 11:36:00;  101.00;  -50.00;   40.00;    9.67;   0.906;       0;    0.29;  984.92;    0.52
11.02.2024 11:37:00;  101.00;  -50.00;   40.00;    9.69;   0.906;       0;    0.35;  984.92;    0.49
11.02.2024 11:38:00;  101.00;  -50.00;   40.00;    9.71;   0.906;       0;    0.32;  984.93;    0.41
11.02.2024 11:39:00;   90.93;  -50.00;   40.00;    9.72;   0.907;       0;    0.28;  984.94;    0.39
11.02.2024 11:40:00;  101.00;  -50.00;   40.00;    9.74;   0.906;       0;    0.22;  984.95;    0.38
11.02.2024 11:41:00;  101.00;  -50.00;   40.00;    9.75;   0.906;       0;    0.01;  984.95;    0.27
11.02.2024 11:42:00;  101.00;  -50.00;   40.00;    9.75;   0.905;       0;    0.78;  984.96;    1.24
11.02.2024 11:43:00;  101.00;  -50.00;   40.00;    9.75;   0.906;       0;    0.38;  984.96;    0.69
11.02.2024 11:44:00;  101.00;  -50.00;   40.00;    9.76;   0.905;       0;    0.89;  984.95;    1.20
11.02.2024 11:45:00;  101.00;  -50.00;   40.00;    9.75;   0.904;       0;    0.87;  984.95;    1.62
11.02.2024 11:46:00;   85.90;  -50.00;   40.00;    9.72;   0.903;       0;    1.27;  984.96;    1.66
11.02.2024 11:47:00;   80.87;  -50.00;   40.00;    9.71;   0.903;       0;    1.24;  984.96;    1.54
11.02.2024 11:48:00;  101.00;  -50.00;   40.00;    9.70;   0.903;       0;    1.19;  984.95;    1.53
11.02.2024 11:49:00;   95.97;  -50.00;   40.00;    9.70;   0.904;       0;    0.69;  984.95;    1.17
11.02.2024 11:50:00;  101.00;  -50.00;   40.00;    9.71;   0.904;       0;    0.41;  984.96;    0.53
11.02.2024 11:51:00;  101.00;  -50.00;   40.00;    9.72;   0.905;       0;    0.71;  984.97;    0.96
11.02.2024 11:52:00;  101.00;  -50.00;   40.00;    9.73;   0.905;       0;    1.06;  984.96;    1.45
11.02.2024 11:53:00;  101.00;  -50.00;   40.00;    9.71;   0.903;       0;    1.43;  984.96;    1.74
11.02.2024 11:54:00;  101.00;  -50.00;   40.00;    9.69;   0.902;       0;    1.05;  984.97;    1.33
11.02.2024 11:55:00;   90.93;  -50.00;   40.00;    9.68;   0.903;       0;    0.73;  984.98;    1.18
11.02.2024 11:56:00;   80.87;  -50.00;   40.00;    9.68;   0.903;       0;    1.32;  984.99;    1.59
11.02.2024 11:57:00;  101.00;  -50.00;   40.00;    9.68;   0.904;       0;    1.05;  985.00;    1.33
11.02.2024 11:58:00;  101.00;  -50.00;   40.00;    9.68;   0.903;       0;    0.84;  985.01;    1.03
11.02.2024 11:59:00;  101.00;  -50.00;   40.00;    9.67;   0.903;       0;    0.16;  985.02;    0.52
11.02.2024 12:00:00;  101.00;  -50.00;   40.00;    9.68;   0.904;       0;    0.35;  985.01;    0.91
11.02.2024 12:01:00;   90.93;  -50.00;   40.00;    9.68;   0.903;       0;    0.87;  985.00;    1.12
11.02.2024 12:02:00;  101.00;  -50.00;   40.00;    9.68;   0.903;       0;    0.79;  985.00;    1.33
11.02.2024 12:03:00;  101.00;  -50.00;   40.00;    9.68;   0.904;       0;    1.16;  985.00;    1.39
11.02.2024 12:04:00;  101.00;  -50.00;   40.00;    9.69;   0.904;       0;    1.28;  985.00;    1.76
11.02.2024 12:05:00;   85.90;  -50.00;   40.00;    9.70;   0.904;       4;    1.82;  984.98;    2.12
11.02.2024 12:06:00;  101.00;  -50.00;   40.00;    9.70;   0.904;       0;    1.87;  984.97;    2.33
11.02.2024 12:07:00;  101.00;  -50.00;   40.00;    9.70;   0.904;       0;    2.64;  984.96;    3.27
11.02.2024 12:08:00;  101.00;  -50.00;   40.00;    9.69;   0.904;       0;    2.06;  984.95;    2.40
11.02.2024 12:09:00;   80.87;  -50.00;   40.00;    9.70;   0.904;       0;    1.14;  984.96;    1.76
