         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
29.01.2024 07:58:00;  101.00;  -50.00;   40.00;    5.59;   0.549;       0;    0.00; 1020.84;    0.00
29.01.2024 07:59:00;  101.00;  -50.00;   40.00;    5.60;   0.550;       0;    0.00; 1020.85;    0.00
29.01.2024 08:00:00;  101.00;  -50.00;   40.00;    5.62;   0.550;       0;    0.00; 1020.80;    0.00
29.01.2024 08:01:00;  101.00;  -50.00;   40.00;    5.64;   0.550;       0;    0.00; 1020.79;    0.00
29.01.2024 08:02:00;  101.00;  -50.00;   40.00;    5.66;   0.549;       0;    0.00; 1020.84;    0.00
29.01.2024 08:03:00;  101.00;  -50.00;   40.00;    5.69;   0.547;       0;    0.00; 1020.85;    0.00
29.01.2024 08:04:00;  101.00;  -50.00;   40.00;    5.73;   0.547;       0;    0.00; 1020.85;    0.00
29.01.2024 08:05:00;  101.00;  -50.00;   40.00;    5.74;   0.547;       0;    0.00; 1020.85;    0.00
29.01.2024 08:06:00;  101.00;  -50.00;   40.00;    5.77;   0.545;       0;    0.00; 1020.85;    0.00
29.01.2024 08:07:00;  101.00;  -50.00;   40.00;    5.81;   0.545;       0;    0.00; 1020.84;    0.00
29.01.2024 08:08:00;  101.00;  -50.00;   40.00;    5.83;   0.544;       0;    0.00; 1020.84;    0.00
29.01.2024 08:09:00;  101.00;  -50.00;   40.00;    5.85;   0.543;       0;    0.00; 1020.85;    0.00
29.01.2024 08:10:00;  101.00;  -50.00;   40.00;    5.86;   0.544;       0;    0.00; 1020.85;    0.00
29.01.2024 08:11:00;  101.00;  -50.00;   40.00;    5.87;   0.545;       0;    0.00; 1020.83;    0.00
29.01.2024 08:12:00;  101.00;  -50.00;   40.00;    5.88;   0.545;       0;    0.00; 1020.80;    0.00
29.01.2024 08:13:00;  101.00;  -50.00;   40.00;    5.91;   0.544;       0;    0.00; 1020.82;    0.00
29.01.2024 08:14:00;  101.00;  -50.00;   40.00;    5.95;   0.544;       0;    0.00; 1020.82;    0.00
29.01.2024 08:15:00;  101.00;  -50.00;   40.00;    5.99;   0.542;       0;    0.00; 1020.83;    0.00
29.01.2024 08:16:00;   95.97;  -50.00;   40.00;    6.02;   0.542;       0;    0.00; 1020.82;    0.00
29.01.2024 08:17:00;  101.00;  -50.00;   40.00;    6.06;   0.541;       0;    0.00; 1020.82;    0.00
29.01.2024 08:18:00;  101.00;  -50.00;   40.00;    6.09;   0.540;       0;    0.00; 1020.85;    0.00
29.01.2024 08:19:00;  101.00;  -50.00;   40.00;    6.12;   0.539;       0;    0.00; 1020.86;    0.00
29.01.2024 08:20:00;  101.00;  -50.00;   40.00;    6.14;   0.538;       0;    0.00; 1020.87;    0.00
29.01.2024 08:21:00;  101.00;  -50.00;   40.00;    6.14;   0.537;       0;    0.00; 1020.89;    0.00
29.01.2024 08:22:00;  101.00;  -50.00;   40.00;    6.15;   0.537;       0;    0.00; 1020.88;    0.00
29.01.2024 08:23:00;  101.00;  -50.00;   40.00;    6.15;   0.538;       0;    0.00; 1020.89;    0.00
29.01.2024 08:24:00;  101.00;  -50.00;   40.00;    6.13;   0.538;       0;    0.00; 1020.91;    0.00
29.01.2024 08:25:00;  101.00;  -50.00;   40.00;    6.11;   0.539;       0;    0.00; 1020.94;    0.00
29.01.2024 08:26:00;  101.00;  -50.00;   40.00;    6.10;   0.538;       0;    0.00; 1020.94;    0.00
29.01.2024 08:27:00;  101.00;  -50.00;   40.00;    6.07;   0.540;       0;    0.00; 1020.93;    0.00
29.01.2024 08:28:00;  101.00;  -50.00;   40.00;    6.05;   0.541;       0;    0.00; 1020.93;    0.00
29.01.2024 08:29:00;   95.97;  -50.00;   40.00;    6.03;   0.541;       0;    0.00; 1020.96;    0.00
29.01.2024 08:30:00;   85.90;  -50.00;   40.00;    6.01;   0.542;       0;    0.00; 1020.99;    0.00
29.01.2024 08:31:00;  101.00;  -50.00;   40.00;    6.00;   0.543;       0;    0.00; 1020.99;    0.00
29.01.2024 08:32:00;  101.00;  -50.00;   40.00;    6.00;   0.544;       0;    0.00; 1021.01;    0.00
29.01.2024 08:33:00;  101.00;  -50.00;   40.00;    5.99;   0.544;       0;    0.00; 1021.01;    0.00
29.01.2024 08:34:00;  101.00;  -50.00;   40.00;    6.01;   0.542;       0;    0.00; 1021.00;    0.00
29.01.2024 08:35:00;  101.00;  -50.00;   40.00;    6.02;   0.542;       0;    0.00; 1020.99;    0.00
29.01.2024 08:36:00;   95.97;  -50.00;   40.00;    6.03;   0.543;       0;    0.00; 1020.99;    0.00
29.01.2024 08:37:00;  101.00;  -50.00;   40.00;    6.03;   0.544;       0;    0.00; 1020.98;    0.00
29.01.2024 08:38:00;   90.93;  -50.00;   40.00;    6.03;   0.544;       0;    0.00; 1021.00;    0.00
29.01.2024 08:39:00;  101.00;  -50.00;   40.00;    6.03;   0.545;       0;    0.00; 1020.98;    0.00
29.01.2024 08:40:00;  101.00;  -50.00;   40.00;    6.02;   0.546;       0;    0.00; 1020.96;    0.00
29.01.2024 08:41:00;  101.00;  -50.00;   40.00;    6.03;   0.547;       0;    0.00; 1020.96;    0.00
29.01.2024 08:42:00;  101.00;  -50.00;   40.00;    6.05;   0.547;       0;    0.00; 1020.95;    0.00
29.01.2024 08:43:00;  101.00;  -50.00;   40.00;    6.08;   0.547;       0;    0.00; 1020.91;    0.00
29.01.2024 08:44:00;  101.00;  -50.00;   40.00;    6.09;   0.547;       0;    0.00; 1020.90;    0.00
29.01.2024 08:45:00;  101.00;  -50.00;   40.00;    6.11;   0.546;       0;    0.00; 1020.89;    0.00
29.01.2024 08:46:00;  101.00;  -50.00;   40.00;    6.13;   0.546;       0;    0.00; 1020.89;    0.00
29.01.2024 08:47:00;  101.00;  -50.00;   40.00;    6.16;   0.546;       0;    0.00; 1020.89;    0.00
29.01.2024 08:48:00;  101.00;  -50.00;   40.00;    6.21;   0.545;       0;    0.00; 1020.91;    0.00
29.01.2024 08:49:00;  101.00;  -50.00;   40.00;    6.27;   0.546;       0;    0.00; 1020.91;    0.00
29.01.2024 08:50:00;   95.97;  -50.00;   40.00;    6.30;   0.546;       0;    0.00; 1020.93;    0.00
29.01.2024 08:51:00;  101.00;  -50.00;   40.00;    6.35;   0.544;       0;    0.00; 1020.93;    0.00
29.01.2024 08:52:00;  101.00;  -50.00;   40.00;    6.41;   0.543;       0;    0.00; 1020.91;    0.00
29.01.2024 08:53:00;   95.97;  -50.00;   40.00;    6.45;   0.541;       0;    0.00; 1020.91;    0.00
29.01.2024 08:54:00;  101.00;  -50.00;   40.00;    6.47;   0.540;       0;    0.00; 1020.91;    0.00
29.01.2024 08:55:00;  101.00;  -50.00;   40.00;    6.52;   0.540;       0;    0.00; 1020.88;    0.00
29.01.2024 08:56:00;   95.97;  -50.00;   40.00;    6.56;   0.538;       0;    0.00; 1020.86;    0.00
29.01.2024 08:57:00;  101.00;  -50.00;   40.00;    6.61;   0.537;       0;    0.00; 1020.84;    0.00
29.01.2024 08:58:00;  101.00;  -50.00;   40.00;    6.65;   0.536;       0;    0.00; 1020.86;    0.00
29.01.2024 08:59:00;  101.00;  -50.00;   40.00;    6.69;   0.536;       0;    0.00; 1020.85;    0.00
29.01.2024 09:00:00;  101.00;  -50.00;   40.00;    6.74;   0.534;       0;    0.00; 1020.83;    0.00
29.01.2024 09:01:00;  101.00;  -50.00;   40.00;    6.78;   0.532;       0;    0.00; 1020.81;    0.00
29.01.2024 09:02:00;  101.00;  -50.00;   40.00;    6.82;   0.532;       0;    0.00; 1020.81;    0.00
29.01.2024 09:03:00;  101.00;  -50.00;   40.00;    6.86;   0.532;       0;    0.00; 1020.81;    0.00
29.01.2024 09:04:00;  101.00;  -50.00;   40.00;    6.87;   0.529;       0;    0.00; 1020.80;    0.00
29.01.2024 09:05:00;   95.97;  -50.00;   40.00;    6.88;   0.527;       0;    0.00; 1020.79;    0.00
29.01.2024 09:06:00;  101.00;  -50.00;   40.00;    6.87;   0.528;       0;    0.00; 1020.81;    0.00
29.01.2024 09:07:00;  101.00;  -50.00;   40.00;    6.86;   0.529;       0;    0.00; 1020.83;    0.00
29.01.2024 09:08:00;   95.97;  -50.00;   40.00;    6.84;   0.529;       0;    0.00; 1020.81;    0.00
29.01.2024 09:09:00;  101.00;  -50.00;   40.00;    6.83;   0.529;       0;    0.00; 1020.79;    0.00
29.01.2024 09:10:00;  101.00;  -50.00;   40.00;    6.84;   0.531;       0;    0.00; 1020.78;    0.00
29.01.2024 09:11:00;  101.00;  -50.00;   40.00;    6.86;   0.532;       0;    0.00; 1020.77;    0.00
29.01.2024 09:12:00;  101.00;  -50.00;   40.00;    6.88;   0.533;       0;    0.00; 1020.79;    0.00
29.01.2024 09:13:00;  101.00;  -50.00;   40.00;    6.91;   0.532;       0;    0.00; 1020.80;    0.00
29.01.2024 09:14:00;  101.00;  -50.00;   40.00;    6.93;   0.531;       0;    0.00; 1020.82;    0.00
29.01.2024 09:15:00;   95.97;  -50.00;   40.00;    6.94;   0.533;       0;    0.00; 1020.85;    0.00
29.01.2024 09:16:00;  101.00;  -50.00;   40.00;    6.94;   0.533;       0;    0.00; 1020.82;    0.00
29.01.2024 09:17:00;   90.93;  -50.00;   40.00;    6.94;   0.532;       0;    0.00; 1020.82;    0.00
29.01.2024 09:18:00;  101.00;  -50.00;   40.00;    6.94;   0.530;       0;    0.00; 1020.83;    0.00
29.01.2024 09:19:00;  101.00;  -50.00;   40.00;    6.95;   0.532;       0;    0.00; 1020.87;    0.00
29.01.2024 09:20:00;  101.00;  -50.00;   40.00;    6.94;   0.533;       0;    0.00; 1020.90;    0.00
29.01.2024 09:21:00;  101.00;  -50.00;   40.00;    6.94;   0.533;       0;    0.00; 1020.92;    0.00
29.01.2024 09:22:00;  101.00;  -50.00;   40.00;    6.96;   0.533;       0;    0.00; 1020.94;    0.00
29.01.2024 09:23:00;  101.00;  -50.00;   40.00;    7.01;   0.534;       0;    0.00; 1020.93;    0.00
29.01.2024 09:24:00;  101.00;  -50.00;   40.00;    7.07;   0.533;       0;    0.00; 1020.91;    0.00
29.01.2024 09:25:00;  101.00;  -50.00;   40.00;    7.16;   0.533;       0;    0.00; 1020.91;    0.00
29.01.2024 09:26:00;  101.00;  -50.00;   40.00;    7.25;   0.532;       0;    0.00; 1020.91;    0.00
29.01.2024 09:27:00;  101.00;  -50.00;   40.00;    7.34;   0.528;       0;    0.00; 1020.90;    0.00
29.01.2024 09:28:00;  101.00;  -50.00;   40.00;    7.40;   0.526;       0;    0.00; 1020.92;    0.00
29.01.2024 09:29:00;  101.00;  -50.00;   40.00;    7.49;   0.525;       0;    0.00; 1020.91;    0.00
29.01.2024 09:30:00;  101.00;  -50.00;   40.00;    7.57;   0.522;       0;    0.00; 1020.89;    0.00
29.01.2024 09:31:00;  101.00;  -50.00;   40.00;    7.64;   0.519;       0;    0.00; 1020.89;    0.00
29.01.2024 09:32:00;  101.00;  -50.00;   40.00;    7.73;   0.520;       0;    0.00; 1020.89;    0.00
29.01.2024 09:33:00;  101.00;  -50.00;   40.00;    7.82;   0.520;       0;    0.00; 1020.90;    0.00
29.01.2024 09:34:00;   95.97;  -50.00;   40.00;    7.91;   0.517;       0;    0.00; 1020.88;    0.00
29.01.2024 09:35:00;  101.00;  -50.00;   40.00;    7.98;   0.513;       0;    0.00; 1020.88;    0.00
29.01.2024 09:36:00;  101.00;  -50.00;   40.00;    8.05;   0.514;       0;    0.00; 1020.85;    0.00
29.01.2024 09:37:00;  101.00;  -50.00;   40.00;    8.08;   0.510;       0;    0.00; 1020.85;    0.00
29.01.2024 09:38:00;  101.00;  -50.00;   40.00;    8.13;   0.509;       0;    0.00; 1020.86;    0.00
29.01.2024 09:39:00;  101.00;  -50.00;   40.00;    8.17;   0.507;       0;    0.00; 1020.87;    0.00
29.01.2024 09:40:00;  101.00;  -50.00;   40.00;    8.22;   0.506;       0;    0.00; 1020.87;    0.00
29.01.2024 09:41:00;  101.00;  -50.00;   40.00;    8.26;   0.504;       0;    0.00; 1020.86;    0.00
29.01.2024 09:42:00;  101.00;  -50.00;   40.00;    8.27;   0.505;       0;    0.00; 1020.88;    0.00
29.01.2024 09:43:00;  101.00;  -50.00;   40.00;    8.28;   0.505;       0;    0.00; 1020.87;    0.00
29.01.2024 09:44:00;   93.84;  -50.00;   40.00;    8.29;   0.504;       0;    0.00; 1020.87;    0.00
29.01.2024 09:45:00;  101.00;  -50.00;   40.00;    8.29;   0.503;       0;    0.00; 1020.87;    0.00
29.01.2024 09:46:00;  101.00;  -50.00;   40.00;    8.30;   0.503;       0;    0.00; 1020.89;    0.00
29.01.2024 09:47:00;  101.00;  -50.00;   40.00;    8.33;   0.504;       0;    0.00; 1020.92;    0.00
29.01.2024 09:48:00;   90.93;  -50.00;   40.00;    8.37;   0.504;       0;    0.00; 1020.94;    0.00
29.01.2024 09:49:00;  101.00;  -50.00;   40.00;    8.38;   0.504;       0;    0.00; 1020.97;    0.00
29.01.2024 09:50:00;  101.00;  -50.00;   40.00;    8.40;   0.503;       0;    0.00; 1020.97;    0.00
29.01.2024 09:51:00;   90.93;  -50.00;   40.00;    8.40;   0.502;       0;    0.00; 1020.99;    0.00
29.01.2024 09:52:00;  101.00;  -50.00;   40.00;    8.41;   0.504;       0;    0.00; 1021.01;    0.00
29.01.2024 09:53:00;  101.00;  -50.00;   40.00;    8.42;   0.504;       0;    0.00; 1021.01;    0.00
29.01.2024 09:54:00;  101.00;  -50.00;   40.00;    8.43;   0.503;       0;    0.00; 1021.00;    0.00
29.01.2024 09:55:00;  101.00;  -50.00;   40.00;    8.43;   0.501;       0;    0.00; 1020.99;    0.00
29.01.2024 09:56:00;  101.00;  -50.00;   40.00;    8.43;   0.503;       0;    0.00; 1020.98;    0.00
29.01.2024 09:57:00;  101.00;  -50.00;   40.00;    8.41;   0.502;       0;    0.00; 1021.00;    0.00
29.01.2024 09:58:00;  101.00;  -50.00;   40.00;    8.40;   0.503;       0;    0.00; 1021.00;    0.00
29.01.2024 09:59:00;  101.00;  -50.00;   40.00;    8.42;   0.506;       0;    0.00; 1021.03;    0.00
29.01.2024 10:00:00;  101.00;  -50.00;   40.00;    8.50;   0.507;       0;    0.00; 1021.03;    0.00
29.01.2024 10:01:00;  101.00;  -50.00;   40.00;    8.59;   0.508;       0;    0.00; 1021.04;    0.00
29.01.2024 10:02:00;  101.00;  -50.00;   40.00;    8.64;   0.505;       0;    0.00; 1021.03;    0.00
29.01.2024 10:03:00;  101.00;  -50.00;   40.00;    8.68;   0.503;       0;    0.00; 1021.04;    0.00
29.01.2024 10:04:00;  101.00;  -50.00;   40.00;    8.74;   0.505;       0;    0.00; 1021.04;    0.00
29.01.2024 10:05:00;  101.00;  -50.00;   40.00;    8.80;   0.503;       0;    0.00; 1021.03;    0.00
29.01.2024 10:06:00;  101.00;  -50.00;   40.00;    8.82;   0.498;       0;    0.00; 1021.02;    0.00
29.01.2024 10:07:00;  101.00;  -50.00;   40.00;    8.85;   0.501;       0;    0.00; 1021.01;    0.00
29.01.2024 10:08:00;   95.97;  -50.00;   40.00;    8.85;   0.497;       0;    0.00; 1021.00;    0.00
29.01.2024 10:09:00;  101.00;  -50.00;   40.00;    8.88;   0.499;       0;    0.00; 1021.00;    0.00
29.01.2024 10:10:00;  101.00;  -50.00;   40.00;    8.88;   0.498;       0;    0.00; 1021.01;    0.00
29.01.2024 10:11:00;  101.00;  -50.00;   40.00;    8.87;   0.497;       0;    0.00; 1021.03;    0.00
29.01.2024 10:12:00;  101.00;  -50.00;   40.00;    8.89;   0.500;       0;    0.00; 1021.04;    0.00
29.01.2024 10:13:00;  101.00;  -50.00;   40.00;    8.91;   0.501;       0;    0.00; 1021.04;    0.00
29.01.2024 10:14:00;  101.00;  -50.00;   40.00;    8.93;   0.499;       0;    0.00; 1021.06;    0.00
29.01.2024 10:15:00;  101.00;  -50.00;   40.00;    8.91;   0.498;       0;    0.00; 1021.07;    0.00
29.01.2024 10:16:00;  101.00;  -50.00;   40.00;    8.88;   0.502;       0;    0.00; 1021.11;    0.00
29.01.2024 10:17:00;  101.00;  -50.00;   40.00;    8.88;   0.502;       0;    0.00; 1021.15;    0.00
29.01.2024 10:18:00;  101.00;  -50.00;   40.00;    8.86;   0.501;       0;    0.00; 1021.18;    0.00
29.01.2024 10:19:00;  101.00;  -50.00;   40.00;    8.88;   0.501;       0;    0.00; 1021.22;    0.00
29.01.2024 10:20:00;  101.00;  -50.00;   40.00;    8.91;   0.500;       0;    0.00; 1021.21;    0.00
29.01.2024 10:21:00;  101.00;  -50.00;   40.00;    8.95;   0.501;       0;    0.00; 1021.20;    0.00
29.01.2024 10:22:00;  101.00;  -50.00;   40.00;    9.01;   0.503;       0;    0.00; 1021.21;    0.00
29.01.2024 10:23:00;   90.93;  -50.00;   40.00;    9.05;   0.499;       0;    0.00; 1021.19;    0.00
29.01.2024 10:24:00;  101.00;  -50.00;   40.00;    9.10;   0.502;       0;    0.00; 1021.20;    0.00
29.01.2024 10:25:00;  101.00;  -50.00;   40.00;    9.17;   0.503;       0;    0.00; 1021.20;    0.00
29.01.2024 10:26:00;  101.00;  -50.00;   40.00;    9.22;   0.502;       0;    0.00; 1021.22;    0.00
29.01.2024 10:27:00;  101.00;  -50.00;   40.00;    9.23;   0.498;       0;    0.00; 1021.23;    0.00
29.01.2024 10:28:00;  101.00;  -50.00;   40.00;    9.21;   0.496;       0;    0.00; 1021.26;    0.00
29.01.2024 10:29:00;  101.00;  -50.00;   40.00;    9.24;   0.497;       0;    0.00; 1021.24;    0.00
29.01.2024 10:30:00;  101.00;  -50.00;   40.00;    9.30;   0.499;       0;    0.00; 1021.25;    0.00
29.01.2024 10:31:00;  101.00;  -50.00;   40.00;    9.34;   0.500;       0;    0.00; 1021.27;    0.00
29.01.2024 10:32:00;  101.00;  -50.00;   40.00;    9.36;   0.497;       0;    0.00; 1021.27;    0.00
29.01.2024 10:33:00;  101.00;  -50.00;   40.00;    9.39;   0.497;       0;    0.00; 1021.27;    0.00
29.01.2024 10:34:00;  101.00;  -50.00;   40.00;    9.42;   0.494;       0;    0.00; 1021.26;    0.00
29.01.2024 10:35:00;  101.00;  -50.00;   40.00;    9.47;   0.496;       0;    0.00; 1021.25;    0.00
29.01.2024 10:36:00;  101.00;  -50.00;   40.00;    9.56;   0.499;       0;    0.00; 1021.23;    0.00
29.01.2024 10:37:00;  101.00;  -50.00;   40.00;    9.67;   0.500;       0;    0.00; 1021.24;    0.00
29.01.2024 10:38:00;  101.00;  -50.00;   40.00;    9.71;   0.494;       0;    0.00; 1021.23;    0.00
29.01.2024 10:39:00;  101.00;  -50.00;   40.00;    9.70;   0.488;       0;    0.00; 1021.23;    0.00
29.01.2024 10:40:00;  101.00;  -50.00;   40.00;    9.74;   0.491;       0;    0.00; 1021.23;    0.00
29.01.2024 10:41:00;  101.00;  -50.00;   40.00;    9.80;   0.495;       0;    0.00; 1021.24;    0.00
29.01.2024 10:42:00;  101.00;  -50.00;   40.00;    9.87;   0.494;       0;    0.00; 1021.24;    0.00
29.01.2024 10:43:00;  101.00;  -50.00;   40.00;    9.95;   0.490;       0;    0.00; 1021.22;    0.00
29.01.2024 10:44:00;  101.00;  -50.00;   40.00;    9.99;   0.483;       0;    0.00; 1021.16;    0.00
29.01.2024 10:45:00;  101.00;  -50.00;   40.00;    9.96;   0.483;       0;    0.00; 1021.11;    0.00
29.01.2024 10:46:00;  101.00;  -50.00;   40.00;    9.90;   0.485;       0;    0.00; 1021.10;    0.00
29.01.2024 10:47:00;  101.00;  -50.00;   40.00;    9.87;   0.485;       0;    0.00; 1021.09;    0.00
29.01.2024 10:48:00;  101.00;  -50.00;   40.00;    9.87;   0.484;       0;    0.00; 1021.11;    0.00
29.01.2024 10:49:00;  101.00;  -50.00;   40.00;    9.91;   0.488;       0;    0.00; 1021.13;    0.00
29.01.2024 10:50:00;  101.00;  -50.00;   40.00;    9.99;   0.488;       0;    0.00; 1021.13;    0.00
29.01.2024 10:51:00;  101.00;  -50.00;   40.00;   10.08;   0.489;       0;    0.00; 1021.15;    0.00
29.01.2024 10:52:00;  101.00;  -50.00;   40.00;   10.11;   0.481;       0;    0.00; 1021.16;    0.00
29.01.2024 10:53:00;  101.00;  -50.00;   40.00;   10.08;   0.477;       0;    0.00; 1021.16;    0.00
29.01.2024 10:54:00;  101.00;  -50.00;   40.00;   10.10;   0.485;       0;    0.00; 1021.18;    0.00
29.01.2024 10:55:00;  101.00;  -50.00;   40.00;   10.14;   0.483;       0;    0.00; 1021.18;    0.00
29.01.2024 10:56:00;  101.00;  -50.00;   40.00;   10.11;   0.478;       0;    0.00; 1021.17;    0.00
29.01.2024 10:57:00;  101.00;  -50.00;   40.00;   10.09;   0.484;       0;    0.00; 1021.17;    0.00
29.01.2024 10:58:00;  101.00;  -50.00;   40.00;   10.04;   0.482;       0;    0.00; 1021.17;    0.00
29.01.2024 10:59:00;  101.00;  -50.00;   40.00;   10.01;   0.484;       0;    0.00; 1021.19;    0.00
29.01.2024 11:00:00;  101.00;  -50.00;   40.00;   10.00;   0.486;       0;    0.00; 1021.22;    0.00
29.01.2024 11:01:00;  101.00;  -50.00;   40.00;    9.99;   0.488;       0;    0.00; 1021.23;    0.00
29.01.2024 11:02:00;  101.00;  -50.00;   40.00;   10.02;   0.489;       0;    0.00; 1021.21;    0.00
29.01.2024 11:03:00;  101.00;  -50.00;   40.00;   10.08;   0.490;       0;    0.00; 1021.20;    0.00
29.01.2024 11:04:00;  101.00;  -50.00;   40.00;   10.16;   0.491;       0;    0.00; 1021.18;    0.00
29.01.2024 11:05:00;  101.00;  -50.00;   40.00;   10.22;   0.489;       0;    0.00; 1021.18;    0.00
29.01.2024 11:06:00;  101.00;  -50.00;   40.00;   10.27;   0.490;       0;    0.00; 1021.19;    0.00
29.01.2024 11:07:00;  101.00;  -50.00;   40.00;   10.30;   0.485;       0;    0.00; 1021.19;    0.00
29.01.2024 11:08:00;  101.00;  -50.00;   40.00;   10.29;   0.480;       0;    0.00; 1021.18;    0.00
29.01.2024 11:09:00;  101.00;  -50.00;   40.00;   10.28;   0.481;       0;    0.00; 1021.16;    0.00
29.01.2024 11:10:00;  101.00;  -50.00;   40.00;   10.32;   0.488;       0;    0.00; 1021.16;    0.00
29.01.2024 11:11:00;  101.00;  -50.00;   40.00;   10.33;   0.482;       0;    0.00; 1021.16;    0.00
29.01.2024 11:12:00;  101.00;  -50.00;   40.00;   10.32;   0.482;       0;    0.00; 1021.15;    0.00
29.01.2024 11:13:00;  101.00;  -50.00;   40.00;   10.31;   0.483;       0;    0.00; 1021.15;    0.00
29.01.2024 11:14:00;  101.00;  -50.00;   40.00;   10.29;   0.486;       0;    0.00; 1021.16;    0.00
29.01.2024 11:15:00;  101.00;  -50.00;   40.00;   10.30;   0.484;       0;    0.00; 1021.18;    0.00
29.01.2024 11:16:00;  101.00;  -50.00;   40.00;   10.31;   0.486;       0;    0.00; 1021.19;    0.00
29.01.2024 11:17:00;  101.00;  -50.00;   40.00;   10.35;   0.488;       0;    0.00; 1021.19;    0.00
29.01.2024 11:18:00;  101.00;  -50.00;   40.00;   10.36;   0.484;       0;    0.00; 1021.20;    0.00
29.01.2024 11:19:00;  101.00;  -50.00;   40.00;   10.34;   0.483;       0;    0.00; 1021.19;    0.00
29.01.2024 11:20:00;  101.00;  -50.00;   40.00;   10.33;   0.485;       0;    0.00; 1021.20;    0.00
29.01.2024 11:21:00;  101.00;  -50.00;   40.00;   10.35;   0.485;       0;    0.00; 1021.21;    0.00
29.01.2024 11:22:00;  101.00;  -50.00;   40.00;   10.39;   0.487;       0;    0.00; 1021.24;    0.00
29.01.2024 11:23:00;  101.00;  -50.00;   40.00;   10.41;   0.489;       0;    0.00; 1021.24;    0.00
29.01.2024 11:24:00;  101.00;  -50.00;   40.00;   10.44;   0.493;       0;    0.00; 1021.24;    0.00
29.01.2024 11:25:00;  101.00;  -50.00;   40.00;   10.45;   0.491;       0;    0.00; 1021.24;    0.00
29.01.2024 11:26:00;   95.97;  -50.00;   40.00;   10.42;   0.489;       0;    0.00; 1021.25;    0.00
29.01.2024 11:27:00;  101.00;  -50.00;   40.00;   10.42;   0.490;       0;    0.00; 1021.23;    0.00
29.01.2024 11:28:00;  101.00;  -50.00;   40.00;   10.44;   0.490;       0;    0.00; 1021.18;    0.00
29.01.2024 11:29:00;  101.00;  -50.00;   40.00;   10.42;   0.490;       0;    0.00; 1021.16;    0.00
29.01.2024 11:30:00;  101.00;  -50.00;   40.00;   10.44;   0.494;       0;    0.00; 1021.16;    0.00
29.01.2024 11:31:00;  101.00;  -50.00;   40.00;   10.45;   0.489;       0;    0.00; 1021.15;    0.00
29.01.2024 11:32:00;  101.00;  -50.00;   40.00;   10.43;   0.490;       0;    0.00; 1021.17;    0.00
29.01.2024 11:33:00;  101.00;  -50.00;   40.00;   10.45;   0.495;       0;    0.00; 1021.20;    0.00
29.01.2024 11:34:00;  101.00;  -50.00;   40.00;   10.48;   0.496;       0;    0.00; 1021.19;    0.00
29.01.2024 11:35:00;  101.00;  -50.00;   40.00;   10.51;   0.493;       0;    0.00; 1021.18;    0.00
29.01.2024 11:36:00;  101.00;  -50.00;   40.00;   10.47;   0.491;       0;    0.00; 1021.16;    0.00
29.01.2024 11:37:00;  101.00;  -50.00;   40.00;   10.42;   0.491;       0;    0.00; 1021.17;    0.00
29.01.2024 11:38:00;  101.00;  -50.00;   40.00;   10.43;   0.493;       0;    0.00; 1021.18;    0.00
29.01.2024 11:39:00;  101.00;  -50.00;   40.00;   10.48;   0.497;       0;    0.00; 1021.15;    0.00
29.01.2024 11:40:00;  101.00;  -50.00;   40.00;   10.50;   0.497;       0;    0.00; 1021.14;    0.00
29.01.2024 11:41:00;  101.00;  -50.00;   40.00;   10.49;   0.494;       0;    0.00; 1021.16;    0.00
29.01.2024 11:42:00;  101.00;  -50.00;   40.00;   10.48;   0.493;       0;    0.00; 1021.18;    0.00
29.01.2024 11:43:00;  101.00;  -50.00;   40.00;   10.52;   0.497;       0;    0.00; 1021.17;    0.00
29.01.2024 11:44:00;   95.97;  -50.00;   40.00;   10.61;   0.501;       0;    0.00; 1021.17;    0.00
29.01.2024 11:45:00;  101.00;  -50.00;   40.00;   10.66;   0.498;       0;    0.00; 1021.18;    0.00
29.01.2024 11:46:00;  101.00;  -50.00;   40.00;   10.70;   0.498;       0;    0.00; 1021.18;    0.00
29.01.2024 11:47:00;  101.00;  -50.00;   40.00;   10.78;   0.496;       0;    0.00; 1021.20;    0.00
29.01.2024 11:48:00;  101.00;  -50.00;   40.00;   10.84;   0.494;       0;    0.00; 1021.20;    0.00
29.01.2024 11:49:00;  101.00;  -50.00;   40.00;   10.90;   0.498;       0;    0.00; 1021.20;    0.00
29.01.2024 11:50:00;  101.00;  -50.00;   40.00;   10.97;   0.496;       0;    0.00; 1021.20;    0.00
29.01.2024 11:51:00;  101.00;  -50.00;   40.00;   10.98;   0.489;       0;    0.00; 1021.21;    0.00
29.01.2024 11:52:00;  101.00;  -50.00;   40.00;   10.94;   0.486;       0;    0.00; 1021.20;    0.00
29.01.2024 11:53:00;  101.00;  -50.00;   40.00;   10.96;   0.493;       0;    0.00; 1021.21;    0.00
29.01.2024 11:54:00;  101.00;  -50.00;   40.00;   11.02;   0.494;       0;    0.00; 1021.22;    0.00
29.01.2024 11:55:00;  101.00;  -50.00;   40.00;   11.01;   0.486;       0;    0.00; 1021.19;    0.00
29.01.2024 11:56:00;  101.00;  -50.00;   40.00;   10.97;   0.487;       0;    0.00; 1021.18;    0.00
29.01.2024 11:57:00;  101.00;  -50.00;   40.00;   10.97;   0.493;       0;    0.00; 1021.16;    0.00
