         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
26.01.2024 07:58:00;  101.00;  -50.00;   40.00;    9.08;   0.896;       0;    3.85; 1012.33;    4.61
26.01.2024 07:59:00;  101.00;  -50.00;   40.00;    9.10;   0.896;       0;    3.27; 1012.22;    4.47
26.01.2024 08:00:00;  101.00;  -50.00;   40.00;    9.13;   0.896;       0;    3.41; 1012.18;    4.52
26.01.2024 08:01:00;  101.00;  -50.00;   40.00;    9.16;   0.896;       0;    3.73; 1012.16;    4.68
26.01.2024 08:02:00;  101.00;  -50.00;   40.00;    9.19;   0.895;       0;    4.22; 1012.19;    5.76
26.01.2024 08:03:00;  101.00;  -50.00;   40.00;    9.23;   0.895;       0;    3.49; 1012.23;    5.01
26.01.2024 08:04:00;   95.97;  -50.00;   40.00;    9.26;   0.894;       0;    3.00; 1012.25;    3.75
26.01.2024 08:05:00;  101.00;  -50.00;   40.00;    9.29;   0.893;       0;    4.18; 1012.28;    6.79
26.01.2024 08:06:00;  101.00;  -50.00;   40.00;    9.32;   0.892;       0;    2.87; 1012.30;    4.10
26.01.2024 08:07:00;   85.90;  -50.00;   40.00;    9.34;   0.891;       0;    3.30; 1012.30;    4.36
26.01.2024 08:08:00;  101.00;  -50.00;   40.00;    9.37;   0.890;       0;    3.44; 1012.21;    4.48
26.01.2024 08:09:00;   95.97;  -50.00;   40.00;    9.39;   0.889;       0;    3.85; 1012.21;    5.16
26.01.2024 08:10:00;   95.97;  -50.00;   40.00;    9.42;   0.888;       0;    3.81; 1012.22;    6.42
26.01.2024 08:11:00;   95.97;  -50.00;   40.00;    9.44;   0.887;       0;    3.98; 1012.22;    6.26
26.01.2024 08:12:00;   95.97;  -50.00;   40.00;    9.46;   0.885;       0;    3.09; 1012.18;    5.82
26.01.2024 08:13:00;   95.97;  -50.00;   40.00;    9.48;   0.884;       0;    3.80; 1012.18;    5.61
26.01.2024 08:14:00;   95.97;  -50.00;   40.00;    9.50;   0.883;       0;    3.44; 1012.20;    4.41
26.01.2024 08:15:00;  101.00;  -50.00;   40.00;    9.51;   0.882;       0;    4.35; 1012.21;    6.82
26.01.2024 08:16:00;  101.00;  -50.00;   40.00;    9.53;   0.881;       0;    3.62; 1012.20;    5.61
26.01.2024 08:17:00;  101.00;  -50.00;   40.00;    9.53;   0.879;       0;    2.59; 1012.24;    4.93
26.01.2024 08:18:00;   95.97;  -50.00;   40.00;    9.54;   0.879;       0;    5.33; 1012.17;    7.43
26.01.2024 08:19:00;  101.00;  -50.00;   40.00;    9.56;   0.878;       0;    3.91; 1012.14;    4.83
26.01.2024 08:20:00;  101.00;  -50.00;   40.00;    9.57;   0.877;       0;    4.29; 1012.09;    5.63
26.01.2024 08:21:00;  101.00;  -50.00;   40.00;    9.59;   0.876;       0;    3.32; 1012.05;    5.75
26.01.2024 08:22:00;  101.00;  -50.00;   40.00;    9.60;   0.875;       0;    5.10; 1012.04;    6.80
26.01.2024 08:23:00;  101.00;  -50.00;   40.00;    9.62;   0.875;       0;    4.61; 1012.02;    6.00
26.01.2024 08:24:00;  101.00;  -50.00;   40.00;    9.64;   0.874;       0;    3.38; 1011.98;    4.21
26.01.2024 08:25:00;  101.00;  -50.00;   40.00;    9.65;   0.872;       0;    3.04; 1011.94;    4.18
26.01.2024 08:26:00;   95.97;  -50.00;   40.00;    9.65;   0.871;       0;    3.76; 1011.90;    4.89
26.01.2024 08:27:00;  101.00;  -50.00;   40.00;    9.67;   0.870;       0;    3.70; 1011.88;    6.15
26.01.2024 08:28:00;  101.00;  -50.00;   40.00;    9.68;   0.870;       0;    3.84; 1011.84;    5.48
26.01.2024 08:29:00;  101.00;  -50.00;   40.00;    9.70;   0.869;       0;    3.08; 1011.83;    4.36
26.01.2024 08:30:00;  101.00;  -50.00;   40.00;    9.70;   0.868;       0;    4.07; 1011.81;    4.77
26.01.2024 08:31:00;   95.97;  -50.00;   40.00;    9.71;   0.867;       0;    3.31; 1011.79;    4.68
26.01.2024 08:32:00;  101.00;  -50.00;   40.00;    9.72;   0.866;       0;    3.34; 1011.79;    4.00
26.01.2024 08:33:00;  101.00;  -50.00;   40.00;    9.72;   0.866;       0;    3.15; 1011.77;    4.06
26.01.2024 08:34:00;   95.97;  -50.00;   40.00;    9.73;   0.865;       0;    1.98; 1011.74;    2.57
26.01.2024 08:35:00;   85.90;  -50.00;   40.00;    9.73;   0.864;       0;    2.20; 1011.73;    3.21
26.01.2024 08:36:00;  101.00;  -50.00;   40.00;    9.73;   0.864;       0;    3.81; 1011.70;    5.68
26.01.2024 08:37:00;  101.00;  -50.00;   40.00;    9.73;   0.863;       0;    3.24; 1011.67;    4.59
26.01.2024 08:38:00;  101.00;  -50.00;   40.00;    9.73;   0.863;       0;    3.40; 1011.62;    4.41
26.01.2024 08:39:00;  101.00;  -50.00;   40.00;    9.73;   0.863;       0;    2.25; 1011.60;    3.89
26.01.2024 08:40:00;  101.00;  -50.00;   40.00;    9.73;   0.862;       0;    3.12; 1011.59;    4.11
26.01.2024 08:41:00;  101.00;  -50.00;   40.00;    9.74;   0.862;       0;    2.67; 1011.59;    3.11
26.01.2024 08:42:00;  101.00;  -50.00;   40.00;    9.74;   0.861;       0;    2.64; 1011.60;    3.19
26.01.2024 08:43:00;   85.90;  -50.00;   40.00;    9.75;   0.861;       0;    2.27; 1011.59;    3.28
26.01.2024 08:44:00;  101.00;  -50.00;   40.00;    9.75;   0.861;       0;    3.18; 1011.56;    4.77
26.01.2024 08:45:00;  101.00;  -50.00;   40.00;    9.74;   0.861;       0;    2.33; 1011.55;    3.91
26.01.2024 08:46:00;  101.00;  -50.00;   40.00;    9.75;   0.861;       0;    1.95; 1011.53;    2.43
26.01.2024 08:47:00;  101.00;  -50.00;   40.00;    9.75;   0.861;       0;    2.74; 1011.49;    3.43
26.01.2024 08:48:00;  101.00;  -50.00;   40.00;    9.75;   0.861;       0;    2.66; 1011.47;    3.52
26.01.2024 08:49:00;  101.00;  -50.00;   40.00;    9.74;   0.861;       0;    2.06; 1011.45;    3.76
26.01.2024 08:50:00;  101.00;  -50.00;   40.00;    9.73;   0.861;       0;    3.16; 1011.42;    4.35
26.01.2024 08:51:00;  101.00;  -50.00;   40.00;    9.73;   0.861;       0;    2.93; 1011.41;    3.94
26.01.2024 08:52:00;  101.00;  -50.00;   40.00;    9.72;   0.862;       4;    3.49; 1011.40;    4.39
26.01.2024 08:53:00;  101.00;  -50.00;   40.00;    9.71;   0.862;       0;    2.90; 1011.37;    3.53
26.01.2024 08:54:00;  101.00;  -50.00;   40.00;    9.70;   0.863;       0;    3.35; 1011.37;    4.13
26.01.2024 08:55:00;   95.97;  -50.00;   40.00;    9.69;   0.863;       0;    3.13; 1011.37;    4.02
26.01.2024 08:56:00;  101.00;  -50.00;   40.00;    9.68;   0.864;       3;    3.14; 1011.33;    4.49
26.01.2024 08:57:00;  101.00;  -50.00;   40.00;    9.68;   0.865;       0;    1.78; 1011.29;    2.70
26.01.2024 08:58:00;  101.00;  -50.00;   40.00;    9.67;   0.865;       3;    3.08; 1011.27;    3.89
26.01.2024 08:59:00;  101.00;  -50.00;   40.00;    9.66;   0.866;       0;    3.52; 1011.28;    5.29
26.01.2024 09:00:00;   95.97;  -50.00;   40.00;    9.65;   0.867;       4;    3.13; 1011.29;    3.78
26.01.2024 09:01:00;  101.00;  -50.00;   40.00;    9.65;   0.868;       3;    2.85; 1011.31;    4.88
26.01.2024 09:02:00;  101.00;  -50.00;   40.00;    9.63;   0.869;       0;    3.39; 1011.29;    5.62
26.01.2024 09:03:00;   95.97;  -50.00;   40.00;    9.62;   0.869;       6;    2.41; 1011.30;    3.47
26.01.2024 09:04:00;  101.00;  -50.00;   40.00;    9.61;   0.870;       4;    3.26; 1011.29;    4.48
26.01.2024 09:05:00;  101.00;  -50.00;   40.00;    9.60;   0.871;       4;    2.44; 1011.25;    3.51
26.01.2024 09:06:00;   95.97;  -50.00;   40.00;    9.58;   0.872;       5;    2.73; 1011.24;    3.94
26.01.2024 09:07:00;  101.00;  -50.00;   40.00;    9.57;   0.873;       5;    3.32; 1011.22;    5.14
26.01.2024 09:08:00;  101.00;  -50.00;   40.00;    9.55;   0.874;       4;    3.26; 1011.19;    4.50
26.01.2024 09:09:00;  101.00;  -50.00;   40.00;    9.55;   0.875;       0;    3.44; 1011.21;    4.44
26.01.2024 09:10:00;   95.97;  -50.00;   40.00;    9.53;   0.876;       5;    3.81; 1011.19;    4.88
26.01.2024 09:11:00;  101.00;  -50.00;   40.00;    9.52;   0.876;       0;    3.49; 1011.18;    4.65
26.01.2024 09:12:00;  101.00;  -50.00;   40.00;    9.51;   0.877;       0;    3.33; 1011.15;    4.23
26.01.2024 09:13:00;  101.00;  -50.00;   40.00;    9.50;   0.878;       4;    2.96; 1011.12;    3.91
26.01.2024 09:14:00;  101.00;  -50.00;   40.00;    9.49;   0.879;       0;    4.58; 1011.10;    5.69
26.01.2024 09:15:00;  101.00;  -50.00;   40.00;    9.47;   0.879;       4;    4.45; 1011.08;    5.21
26.01.2024 09:16:00;   95.97;  -50.00;   40.00;    9.46;   0.880;       0;    3.13; 1011.05;    4.21
26.01.2024 09:17:00;  101.00;  -50.00;   40.00;    9.45;   0.881;       6;    3.15; 1011.05;    4.06
26.01.2024 09:18:00;  101.00;  -50.00;   40.00;    9.44;   0.881;       3;    3.76; 1011.04;    5.34
26.01.2024 09:19:00;   95.97;  -50.00;   40.00;    9.43;   0.882;       3;    3.78; 1011.03;    5.47
26.01.2024 09:20:00;  101.00;  -50.00;   40.00;    9.42;   0.882;       0;    2.91; 1011.04;    4.08
26.01.2024 09:21:00;  101.00;  -50.00;   40.00;    9.41;   0.883;       5;    2.83; 1011.01;    5.09
26.01.2024 09:22:00;  101.00;  -50.00;   40.00;    9.40;   0.884;       0;    2.56; 1010.99;    3.54
26.01.2024 09:23:00;  101.00;  -50.00;   40.00;    9.40;   0.885;       4;    3.66; 1010.97;    5.26
26.01.2024 09:24:00;  101.00;  -50.00;   40.00;    9.39;   0.886;       0;    3.64; 1010.95;    4.36
26.01.2024 09:25:00;  101.00;  -50.00;   40.00;    9.39;   0.886;       4;    3.85; 1010.92;    4.70
26.01.2024 09:26:00;  101.00;  -50.00;   40.00;    9.38;   0.887;       0;    3.70; 1010.89;    4.78
26.01.2024 09:27:00;  101.00;  -50.00;   40.00;    9.39;   0.888;       3;    3.48; 1010.85;    5.00
26.01.2024 09:28:00;   95.97;  -50.00;   40.00;    9.38;   0.888;       0;    2.86; 1010.81;    3.43
26.01.2024 09:29:00;  101.00;  -50.00;   40.00;    9.38;   0.889;       4;    2.12; 1010.83;    3.40
26.01.2024 09:30:00;  101.00;  -50.00;   40.00;    9.37;   0.889;       0;    3.88; 1010.85;    5.23
26.01.2024 09:31:00;  101.00;  -50.00;   40.00;    9.37;   0.890;       4;    4.26; 1010.87;    5.73
26.01.2024 09:32:00;  101.00;  -50.00;   40.00;    9.37;   0.891;       0;    3.16; 1010.85;    4.28
26.01.2024 09:33:00;  101.00;  -50.00;   40.00;    9.37;   0.891;       0;    2.97; 1010.87;    3.73
26.01.2024 09:34:00;  101.00;  -50.00;   40.00;    9.37;   0.891;       3;    3.73; 1010.89;    5.03
26.01.2024 09:35:00;  101.00;  -50.00;   40.00;    9.37;   0.892;       0;    3.56; 1010.88;    4.83
26.01.2024 09:36:00;  101.00;  -50.00;   40.00;    9.37;   0.892;       0;    2.99; 1010.89;    4.83
26.01.2024 09:37:00;  101.00;  -50.00;   40.00;    9.37;   0.893;       5;    3.57; 1010.88;    5.58
26.01.2024 09:38:00;  101.00;  -50.00;   40.00;    9.37;   0.893;       0;    4.84; 1010.86;    5.79
26.01.2024 09:39:00;  101.00;  -50.00;   40.00;    9.37;   0.894;       3;    3.62; 1010.84;    5.21
26.01.2024 09:40:00;   95.97;  -50.00;   40.00;    9.37;   0.894;       0;    3.24; 1010.80;    4.74
26.01.2024 09:41:00;   75.83;  -50.00;   40.00;    9.38;   0.894;       0;    3.71; 1010.77;    4.67
26.01.2024 09:42:00;  101.00;  -50.00;   40.00;    9.37;   0.894;       3;    3.84; 1010.78;    5.11
26.01.2024 09:43:00;  101.00;  -50.00;   40.00;    9.38;   0.894;       0;    3.39; 1010.76;    4.47
26.01.2024 09:44:00;   75.83;  -50.00;   40.00;    9.37;   0.895;       3;    3.77; 1010.77;    6.66
26.01.2024 09:45:00;  101.00;  -50.00;   40.00;    9.37;   0.895;       0;    4.98; 1010.73;    6.66
26.01.2024 09:46:00;   95.97;  -50.00;   40.00;    9.37;   0.895;       5;    4.87; 1010.71;    6.52
26.01.2024 09:47:00;  101.00;  -50.00;   40.00;    9.37;   0.896;       4;    4.07; 1010.71;    5.48
26.01.2024 09:48:00;   95.97;  -50.00;   40.00;    9.36;   0.896;       5;    3.14; 1010.71;    4.55
26.01.2024 09:49:00;  101.00;  -50.00;   40.00;    9.36;   0.896;       6;    3.39; 1010.68;    4.61
26.01.2024 09:50:00;  101.00;  -50.00;   40.00;    9.36;   0.897;       5;    3.91; 1010.66;    5.06
26.01.2024 09:51:00;  101.00;  -50.00;   40.00;    9.36;   0.897;       5;    3.21; 1010.64;    4.68
26.01.2024 09:52:00;  101.00;  -50.00;   40.00;    9.35;   0.898;       3;    3.19; 1010.66;    4.05
26.01.2024 09:53:00;  101.00;  -50.00;   40.00;    9.35;   0.898;       0;    4.24; 1010.64;    5.96
26.01.2024 09:54:00;   90.93;  -50.00;   40.00;    9.34;   0.898;       5;    4.59; 1010.64;    5.40
26.01.2024 09:55:00;   95.97;  -50.00;   40.00;    9.34;   0.899;       0;    2.66; 1010.63;    3.87
26.01.2024 09:56:00;  101.00;  -50.00;   40.00;    9.34;   0.899;       5;    2.75; 1010.60;    3.15
26.01.2024 09:57:00;  101.00;  -50.00;   40.00;    9.33;   0.900;       0;    3.49; 1010.59;    4.64
26.01.2024 09:58:00;  101.00;  -50.00;   40.00;    9.33;   0.900;       4;    2.82; 1010.58;    4.61
26.01.2024 09:59:00;  101.00;  -50.00;   40.00;    9.32;   0.900;       0;    2.22; 1010.58;    2.86
26.01.2024 10:00:00;   95.97;  -50.00;   40.00;    9.31;   0.901;       5;    2.97; 1010.54;    4.50
26.01.2024 10:01:00;  101.00;  -50.00;   40.00;    9.31;   0.902;       3;    3.36; 1010.54;    4.62
26.01.2024 10:02:00;  101.00;  -50.00;   40.00;    9.30;   0.902;       3;    3.18; 1010.55;    4.57
26.01.2024 10:03:00;  101.00;  -50.00;   40.00;    9.30;   0.903;       4;    2.70; 1010.55;    3.84
26.01.2024 10:04:00;   95.97;  -50.00;   40.00;    9.29;   0.903;       4;    2.77; 1010.58;    4.33
26.01.2024 10:05:00;  101.00;  -50.00;   40.00;    9.29;   0.904;       3;    3.44; 1010.58;    4.55
26.01.2024 10:06:00;  101.00;  -50.00;   40.00;    9.28;   0.904;       4;    2.26; 1010.59;    3.26
26.01.2024 10:07:00;   90.93;  -50.00;   40.00;    9.27;   0.905;       3;    2.53; 1010.56;    3.15
26.01.2024 10:08:00;   95.97;  -50.00;   40.00;    9.26;   0.905;       3;    2.60; 1010.52;    3.94
26.01.2024 10:09:00;   95.97;  -50.00;   40.00;    9.25;   0.906;       6;    2.44; 1010.52;    3.75
26.01.2024 10:10:00;   95.97;  -50.00;   40.00;    9.24;   0.907;       7;    4.02; 1010.55;    4.63
26.01.2024 10:11:00;   95.97;  -50.00;   40.00;    9.24;   0.907;       9;    2.93; 1010.57;    4.51
26.01.2024 10:12:00;  101.00;  -50.00;   40.00;    9.24;   0.908;      10;    3.14; 1010.60;    4.28
26.01.2024 10:13:00;  101.00;  -50.00;   40.00;    9.24;   0.909;       8;    2.17; 1010.58;    2.77
26.01.2024 10:14:00;  101.00;  -50.00;   40.00;    9.23;   0.909;       7;    1.93; 1010.57;    2.70
26.01.2024 10:15:00;  101.00;  -50.00;   40.00;    9.23;   0.910;       5;    1.58; 1010.59;    2.09
26.01.2024 10:16:00;   95.97;  -50.00;   40.00;    9.23;   0.911;       4;    2.72; 1010.64;    3.74
26.01.2024 10:17:00;   95.97;  -50.00;   40.00;    9.23;   0.911;       3;    1.90; 1010.63;    3.38
26.01.2024 10:18:00;  101.00;  -50.00;   40.00;    9.24;   0.912;       3;    3.26; 1010.57;    4.27
26.01.2024 10:19:00;  101.00;  -50.00;   40.00;    9.24;   0.913;       0;    3.02; 1010.55;    4.25
26.01.2024 10:20:00;  101.00;  -50.00;   40.00;    9.25;   0.913;       4;    4.41; 1010.48;    7.69
26.01.2024 10:21:00;  101.00;  -50.00;   40.00;    9.28;   0.915;       3;    3.62; 1010.44;    4.59
26.01.2024 10:22:00;   95.97;  -50.00;   40.00;    9.30;   0.916;       3;    2.86; 1010.46;    3.63
26.01.2024 10:23:00;  101.00;  -50.00;   40.00;    9.32;   0.915;       4;    2.58; 1010.44;    4.08
26.01.2024 10:24:00;  101.00;  -50.00;   40.00;    9.33;   0.915;       4;    2.22; 1010.41;    2.66
26.01.2024 10:25:00;  101.00;  -50.00;   40.00;    9.34;   0.916;       3;    3.27; 1010.36;    5.94
26.01.2024 10:26:00;  101.00;  -50.00;   40.00;    9.36;   0.916;       3;    3.54; 1010.35;    5.19
26.01.2024 10:27:00;  101.00;  -50.00;   40.00;    9.39;   0.918;       0;    4.23; 1010.36;    5.22
26.01.2024 10:28:00;  101.00;  -50.00;   40.00;    9.44;   0.919;       4;    5.12; 1010.33;    6.96
26.01.2024 10:29:00;   95.97;  -50.00;   40.00;    9.49;   0.920;       0;    3.89; 1010.31;    6.51
26.01.2024 10:30:00;  101.00;  -50.00;   40.00;    9.52;   0.920;       4;    2.61; 1010.30;    4.10
26.01.2024 10:31:00;  101.00;  -50.00;   40.00;    9.55;   0.920;       0;    3.95; 1010.25;    5.13
26.01.2024 10:32:00;   95.97;  -50.00;   40.00;    9.57;   0.919;       0;    2.94; 1010.26;    4.39
26.01.2024 10:33:00;  101.00;  -50.00;   40.00;    9.59;   0.919;       4;    3.00; 1010.23;    4.39
26.01.2024 10:34:00;  101.00;  -50.00;   40.00;    9.61;   0.919;       0;    3.77; 1010.21;    5.59
26.01.2024 10:35:00;  101.00;  -50.00;   40.00;    9.63;   0.919;       3;    4.51; 1010.22;    6.17
26.01.2024 10:36:00;   95.97;  -50.00;   40.00;    9.65;   0.920;       0;    3.73; 1010.19;    4.87
26.01.2024 10:37:00;   95.97;  -50.00;   40.00;    9.67;   0.920;       0;    3.80; 1010.22;    5.26
26.01.2024 10:38:00;  101.00;  -50.00;   40.00;    9.69;   0.920;       0;    2.63; 1010.19;    5.26
26.01.2024 10:39:00;  101.00;  -50.00;   40.00;    9.71;   0.920;       0;    3.79; 1010.19;    5.90
26.01.2024 10:40:00;  101.00;  -50.00;   40.00;    9.74;   0.920;       0;    4.63; 1010.17;    6.14
26.01.2024 10:41:00;   95.97;  -50.00;   40.00;    9.77;   0.921;       0;    5.04; 1010.15;    6.12
26.01.2024 10:42:00;  101.00;  -50.00;   40.00;    9.80;   0.920;       0;    5.10; 1010.12;    8.21
26.01.2024 10:43:00;   95.97;  -50.00;   40.00;    9.83;   0.920;       0;    6.22; 1010.10;    8.00
26.01.2024 10:44:00;  101.00;  -50.00;   40.00;    9.87;   0.922;       0;    3.48; 1010.06;    5.09
26.01.2024 10:45:00;   95.97;  -50.00;   40.00;    9.91;   0.921;       0;    4.50; 1010.08;    6.34
26.01.2024 10:46:00;  101.00;  -50.00;   40.00;    9.94;   0.920;       0;    5.49; 1010.02;    6.67
26.01.2024 10:47:00;  101.00;  -50.00;   40.00;    9.96;   0.920;       0;    3.57; 1010.02;    6.14
26.01.2024 10:48:00;  101.00;  -50.00;   40.00;    9.99;   0.919;       0;    4.33; 1009.98;    5.96
26.01.2024 10:49:00;  101.00;  -50.00;   40.00;   10.01;   0.918;       0;    3.51; 1009.94;    4.75
26.01.2024 10:50:00;  101.00;  -50.00;   40.00;   10.04;   0.919;       0;    4.04; 1009.95;    7.10
26.01.2024 10:51:00;  101.00;  -50.00;   40.00;   10.07;   0.919;       0;    4.07; 1009.95;    5.71
26.01.2024 10:52:00;   90.93;  -50.00;   40.00;   10.10;   0.918;       0;    3.44; 1009.91;    5.11
26.01.2024 10:53:00;  101.00;  -50.00;   40.00;   10.12;   0.917;       0;    5.32; 1009.93;    6.94
26.01.2024 10:54:00;  101.00;  -50.00;   40.00;   10.14;   0.917;       0;    3.38; 1009.86;    6.33
26.01.2024 10:55:00;  101.00;  -50.00;   40.00;   10.16;   0.917;       0;    4.03; 1009.85;    5.74
26.01.2024 10:56:00;  101.00;  -50.00;   40.00;   10.17;   0.916;       0;    3.79; 1009.86;    4.74
26.01.2024 10:57:00;  101.00;  -50.00;   40.00;   10.20;   0.916;       0;    3.92; 1009.82;    5.64
26.01.2024 10:58:00;   95.97;  -50.00;   40.00;   10.21;   0.915;       0;    3.80; 1009.81;    5.39
26.01.2024 10:59:00;  101.00;  -50.00;   40.00;   10.23;   0.915;       0;    3.37; 1009.82;    4.93
26.01.2024 11:00:00;  101.00;  -50.00;   40.00;   10.24;   0.914;       0;    4.79; 1009.76;    6.90
26.01.2024 11:01:00;  101.00;  -50.00;   40.00;   10.26;   0.914;       0;    4.74; 1009.76;    7.02
26.01.2024 11:02:00;  101.00;  -50.00;   40.00;   10.28;   0.914;       0;    3.32; 1009.75;    5.34
26.01.2024 11:03:00;   95.97;  -50.00;   40.00;   10.30;   0.914;       0;    4.30; 1009.75;    5.37
26.01.2024 11:04:00;   90.93;  -50.00;   40.00;   10.32;   0.914;       0;    3.24; 1009.70;    4.91
26.01.2024 11:05:00;  101.00;  -50.00;   40.00;   10.34;   0.913;       0;    3.30; 1009.66;    5.76
26.01.2024 11:06:00;  101.00;  -50.00;   40.00;   10.37;   0.913;       0;    4.23; 1009.63;    5.76
26.01.2024 11:07:00;  101.00;  -50.00;   40.00;   10.40;   0.913;       0;    3.59; 1009.62;    5.27
26.01.2024 11:08:00;  101.00;  -50.00;   40.00;   10.43;   0.913;       0;    3.30; 1009.57;    5.29
26.01.2024 11:09:00;  101.00;  -50.00;   40.00;   10.45;   0.912;       0;    4.43; 1009.52;    5.76
26.01.2024 11:10:00;  101.00;  -50.00;   40.00;   10.48;   0.912;       0;    3.45; 1009.47;    4.98
26.01.2024 11:11:00;  101.00;  -50.00;   40.00;   10.51;   0.911;       0;    4.00; 1009.48;    5.71
26.01.2024 11:12:00;  101.00;  -50.00;   40.00;   10.54;   0.911;       0;    7.05; 1009.46;    9.60
26.01.2024 11:13:00;   90.93;  -50.00;   40.00;   10.60;   0.912;       0;    5.45; 1009.43;    7.49
26.01.2024 11:14:00;  101.00;  -50.00;   40.00;   10.65;   0.912;       0;    5.30; 1009.44;    8.44
26.01.2024 11:15:00;  101.00;  -50.00;   40.00;   10.71;   0.910;       0;    4.94; 1009.44;    7.13
26.01.2024 11:16:00;   95.97;  -50.00;   40.00;   10.76;   0.910;       0;    4.14; 1009.43;    6.46
26.01.2024 11:17:00;  101.00;  -50.00;   40.00;   10.81;   0.908;       0;    4.59; 1009.40;    6.94
26.01.2024 11:18:00;  101.00;  -50.00;   40.00;   10.86;   0.907;       0;    4.79; 1009.37;    5.96
26.01.2024 11:19:00;  101.00;  -50.00;   40.00;   10.91;   0.905;       0;    4.28; 1009.42;    6.05
26.01.2024 11:20:00;  101.00;  -50.00;   40.00;   10.95;   0.904;       0;    5.59; 1009.38;    7.90
26.01.2024 11:21:00;  101.00;  -50.00;   40.00;   10.99;   0.902;       0;    4.88; 1009.39;    7.36
26.01.2024 11:22:00;   95.97;  -50.00;   40.00;   11.04;   0.901;       0;    4.83; 1009.35;    7.36
26.01.2024 11:23:00;   95.97;  -50.00;   40.00;   11.09;   0.900;       0;    5.12; 1009.32;    7.30
26.01.2024 11:24:00;  101.00;  -50.00;   40.00;   11.14;   0.898;       0;    5.40; 1009.31;    7.06
26.01.2024 11:25:00;  101.00;  -50.00;   40.00;   11.18;   0.896;       0;    4.50; 1009.27;    6.57
26.01.2024 11:26:00;  101.00;  -50.00;   40.00;   11.23;   0.895;       0;    3.91; 1009.29;    6.44
26.01.2024 11:27:00;  101.00;  -50.00;   40.00;   11.28;   0.893;       0;    5.69; 1009.25;    7.52
26.01.2024 11:28:00;  101.00;  -50.00;   40.00;   11.33;   0.891;       0;    5.32; 1009.21;    7.41
26.01.2024 11:29:00;   95.97;  -50.00;   40.00;   11.38;   0.889;       0;    3.90; 1009.24;    5.23
26.01.2024 11:30:00;  101.00;  -50.00;   40.00;   11.41;   0.886;       0;    6.09; 1009.20;    9.02
26.01.2024 11:31:00;  101.00;  -50.00;   40.00;   11.43;   0.882;       0;    6.75; 1009.22;    8.82
26.01.2024 11:32:00;   95.97;  -50.00;   40.00;   11.45;   0.880;       0;    4.11; 1009.19;    6.73
26.01.2024 11:33:00;  101.00;  -50.00;   40.00;   11.45;   0.877;       0;    4.84; 1009.12;    7.55
26.01.2024 11:34:00;  101.00;  -50.00;   40.00;   11.47;   0.875;       0;    5.12; 1009.14;    6.65
26.01.2024 11:35:00;   95.97;  -50.00;   40.00;   11.47;   0.874;       0;    5.35; 1009.16;    9.15
26.01.2024 11:36:00;  101.00;  -50.00;   40.00;   11.47;   0.871;       0;    6.84; 1009.14;    9.88
26.01.2024 11:37:00;  101.00;  -50.00;   40.00;   11.47;   0.870;       0;    5.86; 1009.13;    8.23
26.01.2024 11:38:00;  101.00;  -50.00;   40.00;   11.46;   0.868;       0;    4.03; 1009.13;    4.94
26.01.2024 11:39:00;  101.00;  -50.00;   40.00;   11.44;   0.867;       0;    5.07; 1009.09;    7.69
26.01.2024 11:40:00;  101.00;  -50.00;   40.00;   11.41;   0.867;       3;    4.88; 1009.10;    7.08
26.01.2024 11:41:00;  101.00;  -50.00;   40.00;   11.38;   0.867;       0;    2.98; 1009.08;    3.88
26.01.2024 11:42:00;  101.00;  -50.00;   40.00;   11.36;   0.868;       0;    4.68; 1009.08;    8.11
26.01.2024 11:43:00;   95.97;  -50.00;   40.00;   11.34;   0.869;       0;    3.97; 1009.08;    5.46
26.01.2024 11:44:00;  101.00;  -50.00;   40.00;   11.32;   0.870;       3;    3.94; 1009.05;    5.58
26.01.2024 11:45:00;  101.00;  -50.00;   40.00;   11.31;   0.871;       0;    3.91; 1009.06;    5.60
26.01.2024 11:46:00;  101.00;  -50.00;   40.00;   11.29;   0.872;       0;    5.45; 1009.09;    7.20
26.01.2024 11:47:00;   90.93;  -50.00;   40.00;   11.28;   0.873;       0;    4.42; 1009.07;    6.75
26.01.2024 11:48:00;   95.97;  -50.00;   40.00;   11.28;   0.874;       0;    3.56; 1009.04;    4.61
26.01.2024 11:49:00;  101.00;  -50.00;   40.00;   11.27;   0.875;       4;    5.32; 1009.02;    7.52
26.01.2024 11:50:00;   95.97;  -50.00;   40.00;   11.26;   0.875;       0;    4.89; 1009.05;    7.37
26.01.2024 11:51:00;  101.00;  -50.00;   40.00;   11.25;   0.876;       0;    3.22; 1009.05;    4.25
26.01.2024 11:52:00;   85.90;  -50.00;   40.00;   11.23;   0.876;       3;    3.92; 1008.99;    7.72
26.01.2024 11:53:00;  101.00;  -50.00;   40.00;   11.21;   0.876;       0;    4.49; 1009.06;    6.91
26.01.2024 11:54:00;  101.00;  -50.00;   40.00;   11.19;   0.877;       0;    4.65; 1009.05;    5.43
26.01.2024 11:55:00;   90.93;  -50.00;   40.00;   11.17;   0.878;       4;    5.61; 1009.04;    8.35
26.01.2024 11:56:00;  101.00;  -50.00;   40.00;   11.16;   0.879;       0;    4.19; 1009.06;    6.95
26.01.2024 11:57:00;  101.00;  -50.00;   40.00;   11.14;   0.881;       4;    4.35; 1009.04;    5.94
