         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
23.02.2024 08:06:00;  101.00;  -50.00;   40.00;    6.80;   0.627;       0;    3.42;  987.29;    5.25
23.02.2024 08:07:00;  101.00;  -50.00;   40.00;    6.80;   0.627;       0;    2.91;  987.31;    3.95
23.02.2024 08:08:00;   90.93;  -50.00;   40.00;    6.80;   0.627;       0;    2.54;  987.34;    4.29
23.02.2024 08:09:00;   90.93;  -50.00;   40.00;    6.81;   0.629;       0;    2.63;  987.37;    3.75
23.02.2024 08:10:00;   90.93;  -50.00;   40.00;    6.82;   0.630;       0;    4.32;  987.40;    5.69
23.02.2024 08:11:00;  101.00;  -50.00;   40.00;    6.81;   0.630;       0;    3.74;  987.44;    4.97
23.02.2024 08:12:00;   95.97;  -50.00;   40.00;    6.80;   0.630;       0;    3.43;  987.42;    4.64
23.02.2024 08:13:00;  101.00;  -50.00;   40.00;    6.80;   0.630;       0;    3.90;  987.42;    4.83
23.02.2024 08:14:00;   95.97;  -50.00;   40.00;    6.81;   0.630;       0;    4.75;  987.46;    6.03
23.02.2024 08:15:00;   95.97;  -50.00;   40.00;    6.81;   0.629;       0;    4.37;  987.49;    6.03
23.02.2024 08:16:00;  101.00;  -50.00;   40.00;    6.82;   0.630;       0;    3.44;  987.51;    4.66
23.02.2024 08:17:00;   85.90;  -50.00;   40.00;    6.84;   0.631;       0;    3.52;  987.54;    4.61
23.02.2024 08:18:00;  101.00;  -50.00;   40.00;    6.86;   0.631;       0;    3.12;  987.54;    3.85
23.02.2024 08:19:00;  101.00;  -50.00;   40.00;    6.87;   0.632;       0;    2.68;  987.55;    3.89
23.02.2024 08:20:00;  101.00;  -50.00;   40.00;    6.89;   0.632;       0;    2.82;  987.56;    4.16
23.02.2024 08:21:00;  101.00;  -50.00;   40.00;    6.91;   0.632;       0;    2.41;  987.56;    3.89
23.02.2024 08:22:00;   85.90;  -50.00;   40.00;    6.91;   0.631;       0;    4.41;  987.61;    5.48
23.02.2024 08:23:00;  101.00;  -50.00;   40.00;    6.91;   0.630;       0;    3.65;  987.61;    5.14
23.02.2024 08:24:00;  101.00;  -50.00;   40.00;    6.91;   0.630;       0;    4.41;  987.66;    5.57
23.02.2024 08:25:00;  101.00;  -50.00;   40.00;    6.90;   0.629;       0;    4.14;  987.65;    5.36
23.02.2024 08:26:00;  101.00;  -50.00;   40.00;    6.90;   0.628;       0;    3.16;  987.64;    4.12
23.02.2024 08:27:00;  101.00;  -50.00;   40.00;    6.91;   0.629;       0;    3.18;  987.69;    4.11
23.02.2024 08:28:00;  101.00;  -50.00;   40.00;    6.93;   0.629;       0;    2.21;  987.70;    2.85
23.02.2024 08:29:00;   90.93;  -50.00;   40.00;    6.95;   0.630;       0;    3.45;  987.70;    4.56
23.02.2024 08:30:00;   90.93;  -50.00;   40.00;    6.97;   0.631;       0;    3.67;  987.71;    5.56
23.02.2024 08:31:00;  101.00;  -50.00;   40.00;    6.98;   0.629;       0;    2.99;  987.71;    4.10
23.02.2024 08:32:00;  101.00;  -50.00;   40.00;    6.99;   0.630;       0;    4.46;  987.75;    6.07
23.02.2024 08:33:00;  101.00;  -50.00;   40.00;    7.00;   0.629;       0;    5.45;  987.72;    7.53
23.02.2024 08:34:00;  101.00;  -50.00;   40.00;    7.00;   0.627;       0;    5.06;  987.71;    6.45
23.02.2024 08:35:00;  101.00;  -50.00;   40.00;    7.01;   0.625;       0;    4.20;  987.72;    5.89
23.02.2024 08:36:00;  101.00;  -50.00;   40.00;    7.02;   0.624;       0;    3.63;  987.73;    5.19
23.02.2024 08:37:00;  101.00;  -50.00;   40.00;    7.03;   0.623;       0;    3.61;  987.73;    5.14
23.02.2024 08:38:00;  101.00;  -50.00;   40.00;    7.05;   0.624;       0;    4.53;  987.73;    5.50
23.02.2024 08:39:00;   90.93;  -50.00;   40.00;    7.06;   0.624;       0;    4.76;  987.72;    7.02
23.02.2024 08:40:00;  101.00;  -50.00;   40.00;    7.08;   0.625;       0;    4.04;  987.74;    6.22
23.02.2024 08:41:00;  101.00;  -50.00;   40.00;    7.11;   0.626;       0;    4.36;  987.77;    6.50
23.02.2024 08:42:00;   95.97;  -50.00;   40.00;    7.14;   0.626;       0;    5.22;  987.72;    7.14
23.02.2024 08:43:00;  101.00;  -50.00;   40.00;    7.20;   0.625;       0;    4.40;  987.67;    5.31
23.02.2024 08:44:00;  101.00;  -50.00;   40.00;    7.30;   0.626;       0;    2.99;  987.65;    4.42
23.02.2024 08:45:00;  101.00;  -50.00;   40.00;    7.46;   0.629;       0;    4.47;  987.66;    5.98
23.02.2024 08:46:00;  101.00;  -50.00;   40.00;    7.63;   0.627;       0;    4.82;  987.64;    6.44
23.02.2024 08:47:00;   90.93;  -50.00;   40.00;    7.78;   0.620;       0;    4.96;  987.65;    6.69
23.02.2024 08:48:00;   95.97;  -50.00;   40.00;    7.94;   0.614;       0;    4.43;  987.65;    5.98
23.02.2024 08:49:00;  101.00;  -50.00;   40.00;    8.08;   0.607;       0;    2.71;  987.65;    4.06
23.02.2024 08:50:00;  101.00;  -50.00;   40.00;    8.18;   0.601;       0;    4.02;  987.67;    5.76
23.02.2024 08:51:00;  101.00;  -50.00;   40.00;    8.17;   0.589;       0;    5.57;  987.66;    7.67
23.02.2024 08:52:00;  101.00;  -50.00;   40.00;    8.12;   0.584;       0;    6.12;  987.68;    7.69
23.02.2024 08:53:00;  101.00;  -50.00;   40.00;    8.11;   0.587;       0;    6.31;  987.71;    7.70
23.02.2024 08:54:00;  101.00;  -50.00;   40.00;    8.10;   0.587;       0;    5.45;  987.73;    8.20
23.02.2024 08:55:00;  101.00;  -50.00;   40.00;    8.09;   0.585;       0;    3.92;  987.76;    7.36
23.02.2024 08:56:00;  101.00;  -50.00;   40.00;    8.10;   0.586;       0;    5.62;  987.77;    7.36
23.02.2024 08:57:00;  101.00;  -50.00;   40.00;    8.09;   0.585;       0;    4.45;  987.79;    5.70
23.02.2024 08:58:00;  101.00;  -50.00;   40.00;    8.12;   0.588;       0;    2.89;  987.82;    3.52
23.02.2024 08:59:00;  101.00;  -50.00;   40.00;    8.20;   0.593;       0;    2.58;  987.82;    3.44
23.02.2024 09:00:00;  101.00;  -50.00;   40.00;    8.27;   0.593;       0;    3.47;  987.83;    4.82
23.02.2024 09:01:00;  101.00;  -50.00;   40.00;    8.35;   0.593;       0;    4.30;  987.82;    6.43
23.02.2024 09:02:00;  101.00;  -50.00;   40.00;    8.36;   0.587;       0;    3.87;  987.81;    5.10
23.02.2024 09:03:00;  101.00;  -50.00;   40.00;    8.33;   0.582;       0;    3.05;  987.82;    4.40
23.02.2024 09:04:00;  101.00;  -50.00;   40.00;    8.24;   0.578;       0;    4.93;  987.81;    7.36
23.02.2024 09:05:00;  101.00;  -50.00;   40.00;    8.10;   0.573;       0;    4.43;  987.80;    5.41
23.02.2024 09:06:00;   95.97;  -50.00;   40.00;    8.02;   0.576;       0;    3.75;  987.81;    5.32
23.02.2024 09:07:00;  101.00;  -50.00;   40.00;    7.99;   0.581;       0;    4.60;  987.82;    5.79
23.02.2024 09:08:00;   95.97;  -50.00;   40.00;    7.98;   0.586;       0;    3.96;  987.81;    5.79
23.02.2024 09:09:00;   90.93;  -50.00;   40.00;    7.95;   0.587;       0;    3.72;  987.83;    5.44
23.02.2024 09:10:00;   95.97;  -50.00;   40.00;    7.92;   0.587;       0;    3.22;  987.85;    4.21
23.02.2024 09:11:00;  101.00;  -50.00;   40.00;    7.92;   0.590;       0;    3.53;  987.85;    4.61
23.02.2024 09:12:00;   95.97;  -50.00;   40.00;    7.91;   0.591;       0;    3.83;  987.85;    5.20
23.02.2024 09:13:00;   90.93;  -50.00;   40.00;    7.91;   0.591;       0;    5.50;  987.89;    7.54
23.02.2024 09:14:00;  101.00;  -50.00;   40.00;    7.87;   0.588;       0;    5.17;  987.87;    7.94
23.02.2024 09:15:00;  101.00;  -50.00;   40.00;    7.87;   0.588;       0;    4.40;  987.85;    5.99
23.02.2024 09:16:00;  101.00;  -50.00;   40.00;    7.87;   0.589;       0;    4.12;  987.86;    6.36
23.02.2024 09:17:00;  101.00;  -50.00;   40.00;    7.86;   0.588;       0;    3.73;  987.85;    5.09
23.02.2024 09:18:00;  101.00;  -50.00;   40.00;    7.85;   0.588;       0;    4.63;  987.85;    6.10
23.02.2024 09:19:00;  101.00;  -50.00;   40.00;    7.83;   0.587;       0;    5.22;  987.86;    6.83
23.02.2024 09:20:00;   90.93;  -50.00;   40.00;    7.87;   0.590;       0;    3.69;  987.89;    4.63
23.02.2024 09:21:00;   90.93;  -50.00;   40.00;    7.91;   0.591;       0;    3.28;  987.88;    4.03
23.02.2024 09:22:00;  101.00;  -50.00;   40.00;    7.92;   0.589;       0;    5.68;  987.91;    6.97
23.02.2024 09:23:00;  101.00;  -50.00;   40.00;    7.88;   0.584;       0;    5.55;  987.89;    7.34
23.02.2024 09:24:00;  101.00;  -50.00;   40.00;    7.85;   0.581;       0;    6.40;  987.90;    8.79
23.02.2024 09:25:00;   90.93;  -50.00;   40.00;    7.80;   0.580;       0;    5.12;  987.94;    7.42
23.02.2024 09:26:00;  101.00;  -50.00;   40.00;    7.78;   0.582;       0;    5.01;  987.93;    8.00
23.02.2024 09:27:00;  101.00;  -50.00;   40.00;    7.75;   0.583;       0;    4.96;  987.92;    6.55
23.02.2024 09:28:00;   90.93;  -50.00;   40.00;    7.74;   0.586;       0;    4.19;  987.96;    5.94
23.02.2024 09:29:00;  101.00;  -50.00;   40.00;    7.77;   0.588;       0;    6.34;  987.97;    8.66
23.02.2024 09:30:00;  101.00;  -50.00;   40.00;    7.80;   0.589;       0;    5.55;  987.93;    7.09
23.02.2024 09:31:00;   90.93;  -50.00;   40.00;    7.86;   0.590;       0;    5.60;  987.94;    8.33
23.02.2024 09:32:00;  101.00;  -50.00;   40.00;    7.97;   0.592;       0;    5.41;  987.98;    7.03
23.02.2024 09:33:00;  101.00;  -50.00;   40.00;    8.05;   0.589;       0;    4.63;  987.99;    6.10
23.02.2024 09:34:00;   95.97;  -50.00;   40.00;    8.17;   0.588;       0;    5.72;  987.99;    8.51
23.02.2024 09:35:00;  101.00;  -50.00;   40.00;    8.29;   0.584;       0;    3.04;  987.97;    4.51
23.02.2024 09:36:00;  101.00;  -50.00;   40.00;    8.41;   0.582;       0;    5.08;  988.00;    7.96
23.02.2024 09:37:00;  101.00;  -50.00;   40.00;    8.51;   0.579;       0;    6.48;  988.00;    9.53
23.02.2024 09:38:00;  101.00;  -50.00;   40.00;    8.57;   0.572;       0;    7.46;  987.99;   10.14
23.02.2024 09:39:00;  101.00;  -50.00;   40.00;    8.59;   0.566;       0;    6.35;  987.98;    8.62
23.02.2024 09:40:00;  101.00;  -50.00;   40.00;    8.57;   0.562;       0;    6.13;  988.02;    8.25
23.02.2024 09:41:00;  101.00;  -50.00;   40.00;    8.55;   0.561;       0;    6.28;  987.99;    8.36
23.02.2024 09:42:00;  101.00;  -50.00;   40.00;    8.57;   0.565;       0;    4.61;  988.02;    6.19
23.02.2024 09:43:00;  101.00;  -50.00;   40.00;    8.64;   0.569;       0;    3.21;  988.00;    4.50
23.02.2024 09:44:00;   90.93;  -50.00;   40.00;    8.75;   0.573;       0;    4.89;  988.00;    6.91
23.02.2024 09:45:00;  101.00;  -50.00;   40.00;    8.79;   0.569;       0;    4.07;  988.05;    5.86
23.02.2024 09:46:00;   75.83;  -50.00;   40.00;    8.74;   0.560;       0;    6.46;  988.08;    8.28
23.02.2024 09:47:00;  101.00;  -50.00;   40.00;    8.65;   0.556;       0;    6.47;  988.08;    7.24
23.02.2024 09:48:00;  101.00;  -50.00;   40.00;    8.58;   0.556;       0;    5.08;  988.08;    6.88
23.02.2024 09:49:00;  101.00;  -50.00;   40.00;    8.53;   0.559;       0;    3.88;  988.13;    6.12
23.02.2024 09:50:00;  101.00;  -50.00;   40.00;    8.48;   0.561;       0;    3.59;  988.13;    4.78
23.02.2024 09:51:00;  101.00;  -50.00;   40.00;    8.49;   0.566;       0;    4.35;  988.18;    5.86
23.02.2024 09:52:00;  101.00;  -50.00;   40.00;    8.52;   0.569;       0;    2.97;  988.23;    4.72
23.02.2024 09:53:00;  101.00;  -50.00;   40.00;    8.56;   0.569;       0;    3.94;  988.23;    4.63
23.02.2024 09:54:00;   95.97;  -50.00;   40.00;    8.56;   0.568;       0;    4.54;  988.25;    6.29
23.02.2024 09:55:00;  101.00;  -50.00;   40.00;    8.53;   0.565;       0;    4.50;  988.23;    6.39
23.02.2024 09:56:00;  101.00;  -50.00;   40.00;    8.52;   0.568;       0;    3.78;  988.28;    5.03
23.02.2024 09:57:00;  101.00;  -50.00;   40.00;    8.58;   0.574;       0;    3.56;  988.25;    4.60
23.02.2024 09:58:00;  101.00;  -50.00;   40.00;    8.65;   0.576;       0;    5.37;  988.25;    8.24
23.02.2024 09:59:00;  101.00;  -50.00;   40.00;    8.70;   0.574;       0;    5.50;  988.27;    7.45
23.02.2024 10:00:00;   90.93;  -50.00;   40.00;    8.73;   0.571;       0;    5.43;  988.24;    6.59
23.02.2024 10:01:00;  101.00;  -50.00;   40.00;    8.79;   0.570;       0;    4.45;  988.26;    7.36
23.02.2024 10:02:00;  101.00;  -50.00;   40.00;    8.85;   0.568;       0;    6.06;  988.25;    8.70
23.02.2024 10:03:00;   95.97;  -50.00;   40.00;    8.96;   0.568;       0;    4.07;  988.27;    5.92
23.02.2024 10:04:00;  101.00;  -50.00;   40.00;    9.04;   0.564;       0;    4.85;  988.30;    7.34
23.02.2024 10:05:00;  101.00;  -50.00;   40.00;    9.10;   0.561;       0;    3.52;  988.28;    8.49
23.02.2024 10:06:00;  101.00;  -50.00;   40.00;    9.15;   0.558;       0;    6.99;  988.29;    8.68
23.02.2024 10:07:00;  101.00;  -50.00;   40.00;    9.14;   0.553;       0;    5.43;  988.28;    7.48
23.02.2024 10:08:00;  101.00;  -50.00;   40.00;    9.15;   0.555;       0;    6.53;  988.25;    8.31
23.02.2024 10:09:00;  101.00;  -50.00;   40.00;    9.09;   0.551;       0;    5.25;  988.26;    7.18
23.02.2024 10:10:00;  101.00;  -50.00;   40.00;    9.08;   0.556;       0;    6.35;  988.24;    8.07
23.02.2024 10:11:00;  101.00;  -50.00;   40.00;    9.06;   0.554;       0;    6.87;  988.24;    8.59
23.02.2024 10:12:00;  101.00;  -50.00;   40.00;    9.07;   0.557;       0;    3.87;  988.20;    6.80
23.02.2024 10:13:00;  101.00;  -50.00;   40.00;    9.08;   0.558;       0;    5.03;  988.20;    8.72
23.02.2024 10:14:00;  101.00;  -50.00;   40.00;    9.08;   0.557;       0;    6.57;  988.22;    9.04
23.02.2024 10:15:00;   95.97;  -50.00;   40.00;    9.12;   0.559;       0;    6.93;  988.17;    9.04
23.02.2024 10:16:00;  101.00;  -50.00;   40.00;    9.13;   0.556;       0;    5.02;  988.17;    7.14
23.02.2024 10:17:00;  101.00;  -50.00;   40.00;    9.17;   0.556;       0;    3.37;  988.17;    6.40
23.02.2024 10:18:00;  101.00;  -50.00;   40.00;    9.25;   0.561;       0;    3.07;  988.18;    5.09
23.02.2024 10:19:00;  101.00;  -50.00;   40.00;    9.36;   0.561;       0;    2.92;  988.16;    5.40
23.02.2024 10:20:00;   90.93;  -50.00;   40.00;    9.45;   0.559;       0;    5.44;  988.17;    7.43
23.02.2024 10:21:00;   90.93;  -50.00;   40.00;    9.45;   0.552;       0;    4.30;  988.20;    7.43
23.02.2024 10:22:00;   90.93;  -50.00;   40.00;    9.50;   0.553;       0;    3.25;  988.21;    4.56
23.02.2024 10:23:00;  101.00;  -50.00;   40.00;    9.56;   0.554;       0;    3.64;  988.19;    4.58
23.02.2024 10:24:00;  101.00;  -50.00;   40.00;    9.62;   0.556;       0;    3.57;  988.19;    5.30
23.02.2024 10:25:00;  101.00;  -50.00;   40.00;    9.67;   0.553;       0;    5.17;  988.23;    6.52
23.02.2024 10:26:00;  101.00;  -50.00;   40.00;    9.67;   0.547;       0;    5.22;  988.24;    8.18
23.02.2024 10:27:00;  101.00;  -50.00;   40.00;    9.68;   0.548;       0;    3.42;  988.22;    4.83
23.02.2024 10:28:00;  101.00;  -50.00;   40.00;    9.71;   0.547;       0;    5.16;  988.22;    7.09
23.02.2024 10:29:00;  101.00;  -50.00;   40.00;    9.75;   0.546;       0;    4.40;  988.23;    6.24
23.02.2024 10:30:00;  101.00;  -50.00;   40.00;    9.84;   0.549;       0;    3.48;  988.20;    5.04
23.02.2024 10:31:00;   95.97;  -50.00;   40.00;    9.93;   0.547;       0;    3.24;  988.21;    4.27
23.02.2024 10:32:00;  101.00;  -50.00;   40.00;    9.97;   0.544;       0;    3.77;  988.23;    5.76
23.02.2024 10:33:00;  101.00;  -50.00;   40.00;   10.01;   0.542;       0;    6.39;  988.23;    8.96
23.02.2024 10:34:00;  101.00;  -50.00;   40.00;    9.98;   0.535;       0;    6.82;  988.20;    7.79
23.02.2024 10:35:00;  101.00;  -50.00;   40.00;    9.96;   0.536;       0;    6.31;  988.21;    8.47
23.02.2024 10:36:00;  101.00;  -50.00;   40.00;    9.93;   0.533;       0;    6.09;  988.20;    8.70
23.02.2024 10:37:00;  101.00;  -50.00;   40.00;    9.81;   0.530;       0;    5.39;  988.17;    7.73
23.02.2024 10:38:00;  101.00;  -50.00;   40.00;    9.71;   0.532;       0;    5.68;  988.17;    7.58
23.02.2024 10:39:00;  101.00;  -50.00;   40.00;    9.70;   0.539;       0;    4.30;  988.15;    7.41
23.02.2024 10:40:00;  101.00;  -50.00;   40.00;    9.76;   0.544;       0;    4.52;  988.13;    7.41
23.02.2024 10:41:00;  101.00;  -50.00;   40.00;    9.76;   0.538;       0;    6.16;  988.14;    8.55
23.02.2024 10:42:00;   95.97;  -50.00;   40.00;    9.69;   0.535;       0;    6.24;  988.11;    9.18
23.02.2024 10:43:00;  101.00;  -50.00;   40.00;    9.64;   0.538;       0;    2.95;  988.19;    3.76
23.02.2024 10:44:00;  101.00;  -50.00;   40.00;    9.63;   0.540;       0;    4.02;  988.18;    6.43
23.02.2024 10:45:00;  101.00;  -50.00;   40.00;    9.58;   0.538;       0;    6.93;  988.20;    8.92
23.02.2024 10:46:00;   95.97;  -50.00;   40.00;    9.58;   0.539;       0;    5.74;  988.19;    9.88
23.02.2024 10:47:00;   95.97;  -50.00;   40.00;    9.58;   0.539;       0;    3.15;  988.16;    3.97
23.02.2024 10:48:00;  101.00;  -50.00;   40.00;    9.61;   0.541;       0;    3.27;  988.14;    5.82
23.02.2024 10:49:00;  101.00;  -50.00;   40.00;    9.68;   0.543;       0;    4.14;  988.16;    5.93
23.02.2024 10:50:00;  101.00;  -50.00;   40.00;    9.79;   0.546;       0;    4.88;  988.16;    7.58
23.02.2024 10:51:00;  101.00;  -50.00;   40.00;    9.81;   0.540;       0;    6.68;  988.15;    8.50
23.02.2024 10:52:00;  101.00;  -50.00;   40.00;    9.72;   0.532;       0;    6.26;  988.15;    8.63
23.02.2024 10:53:00;  101.00;  -50.00;   40.00;    9.65;   0.532;       0;    5.98;  988.12;    7.45
23.02.2024 10:54:00;  101.00;  -50.00;   40.00;    9.60;   0.532;       0;    6.43;  988.10;    7.95
23.02.2024 10:55:00;  101.00;  -50.00;   40.00;    9.62;   0.538;       0;    5.14;  988.05;    7.91
23.02.2024 10:56:00;   95.97;  -50.00;   40.00;    9.65;   0.539;       0;    6.63;  988.08;    7.98
23.02.2024 10:57:00;  101.00;  -50.00;   40.00;    9.69;   0.539;       0;    5.36;  988.11;    7.93
23.02.2024 10:58:00;  101.00;  -50.00;   40.00;    9.72;   0.538;       0;    6.56;  988.12;    8.22
23.02.2024 10:59:00;  101.00;  -50.00;   40.00;    9.73;   0.537;       0;    5.49;  988.09;    7.95
23.02.2024 11:00:00;  101.00;  -50.00;   40.00;    9.71;   0.535;       0;    6.66;  988.12;    8.82
23.02.2024 11:01:00;  101.00;  -50.00;   40.00;    9.67;   0.535;       0;    4.93;  988.09;    7.19
23.02.2024 11:02:00;  101.00;  -50.00;   40.00;    9.64;   0.536;       0;    4.74;  988.10;    6.85
23.02.2024 11:03:00;   95.97;  -50.00;   40.00;    9.62;   0.538;       0;    4.33;  988.13;    7.75
23.02.2024 11:04:00;  101.00;  -50.00;   40.00;    9.63;   0.540;       0;    6.53;  988.13;    9.72
23.02.2024 11:05:00;  101.00;  -50.00;   40.00;    9.58;   0.534;       0;    6.31;  988.13;   10.32
23.02.2024 11:06:00;  101.00;  -50.00;   40.00;    9.59;   0.538;       0;    7.16;  988.09;   10.18
23.02.2024 11:07:00;  101.00;  -50.00;   40.00;    9.58;   0.537;       0;    7.79;  988.08;   11.71
23.02.2024 11:08:00;  101.00;  -50.00;   40.00;    9.51;   0.529;       0;    7.32;  988.06;   10.36
23.02.2024 11:09:00;  101.00;  -50.00;   40.00;    9.47;   0.531;       0;    6.73;  988.07;    9.43
23.02.2024 11:10:00;  101.00;  -50.00;   40.00;    9.51;   0.537;       0;    7.08;  988.07;    9.11
23.02.2024 11:11:00;  101.00;  -50.00;   40.00;    9.48;   0.533;       0;    7.49;  988.09;   10.96
23.02.2024 11:12:00;   95.97;  -50.00;   40.00;    9.44;   0.535;       0;    5.65;  988.05;    9.29
23.02.2024 11:13:00;  101.00;  -50.00;   40.00;    9.42;   0.536;       0;    6.57;  988.07;    9.77
23.02.2024 11:14:00;  101.00;  -50.00;   40.00;    9.43;   0.537;       0;    6.80;  988.02;    9.77
23.02.2024 11:15:00;  101.00;  -50.00;   40.00;    9.42;   0.537;       0;    6.66;  988.01;    9.00
23.02.2024 11:16:00;  101.00;  -50.00;   40.00;    9.46;   0.540;       0;    6.75;  988.00;    8.77
23.02.2024 11:17:00;   95.97;  -50.00;   40.00;    9.49;   0.541;       0;    4.55;  988.00;    5.70
23.02.2024 11:18:00;  101.00;  -50.00;   40.00;    9.55;   0.544;       0;    4.21;  987.99;    5.47
23.02.2024 11:19:00;  101.00;  -50.00;   40.00;    9.62;   0.546;       0;    4.94;  987.97;    8.78
23.02.2024 11:20:00;   85.90;  -50.00;   40.00;    9.67;   0.544;       0;    4.90;  987.97;    8.21
23.02.2024 11:21:00;  101.00;  -50.00;   40.00;    9.70;   0.541;       0;    4.03;  987.94;    5.77
23.02.2024 11:22:00;  101.00;  -50.00;   40.00;    9.73;   0.541;       0;    3.65;  987.97;    6.09
23.02.2024 11:23:00;  101.00;  -50.00;   40.00;    9.80;   0.544;       0;    3.88;  987.92;    5.02
23.02.2024 11:24:00;   95.97;  -50.00;   40.00;    9.88;   0.544;       0;    4.87;  987.93;    7.67
23.02.2024 11:25:00;  101.00;  -50.00;   40.00;    9.95;   0.540;       0;    4.27;  987.89;    5.91
23.02.2024 11:26:00;  101.00;  -50.00;   40.00;   10.01;   0.537;       0;    3.58;  987.88;    7.60
23.02.2024 11:27:00;  101.00;  -50.00;   40.00;   10.03;   0.532;       0;    5.25;  987.91;    8.15
23.02.2024 11:28:00;  101.00;  -50.00;   40.00;   10.05;   0.529;       0;    5.06;  987.96;    7.68
23.02.2024 11:29:00;   95.97;  -50.00;   40.00;   10.06;   0.527;       0;    7.06;  988.00;   11.45
23.02.2024 11:30:00;   95.97;  -50.00;   40.00;   10.02;   0.520;       0;    6.44;  987.92;    9.32
23.02.2024 11:31:00;  101.00;  -50.00;   40.00;    9.96;   0.518;       0;    6.42;  987.95;   11.44
23.02.2024 11:32:00;  101.00;  -50.00;   40.00;    9.84;   0.515;       0;    6.33;  987.91;    9.12
23.02.2024 11:33:00;  101.00;  -50.00;   40.00;    9.77;   0.520;       0;    7.29;  987.91;   10.67
23.02.2024 11:34:00;  101.00;  -50.00;   40.00;    9.73;   0.522;       0;    6.92;  987.83;   10.35
23.02.2024 11:35:00;   95.97;  -50.00;   40.00;    9.70;   0.525;       0;    5.61;  987.86;    8.81
23.02.2024 11:36:00;  101.00;  -50.00;   40.00;    9.72;   0.528;       0;    6.42;  987.85;    8.40
23.02.2024 11:37:00;  101.00;  -50.00;   40.00;    9.71;   0.530;       0;    6.88;  987.85;    8.01
23.02.2024 11:38:00;   95.97;  -50.00;   40.00;    9.73;   0.528;       0;    7.05;  987.83;   10.41
23.02.2024 11:39:00;  101.00;  -50.00;   40.00;    9.74;   0.525;       0;    7.24;  987.85;    9.07
23.02.2024 11:40:00;  101.00;  -50.00;   40.00;    9.72;   0.523;       0;    6.80;  987.84;    9.55
23.02.2024 11:41:00;  101.00;  -50.00;   40.00;    9.77;   0.528;       0;    5.04;  987.84;    7.11
23.02.2024 11:42:00;  101.00;  -50.00;   40.00;    9.84;   0.529;       0;    4.62;  987.84;    7.40
23.02.2024 11:43:00;   95.97;  -50.00;   40.00;    9.88;   0.526;       0;    6.04;  987.87;    8.70
23.02.2024 11:44:00;  101.00;  -50.00;   40.00;    9.88;   0.520;       0;    6.57;  987.87;    8.26
23.02.2024 11:45:00;  101.00;  -50.00;   40.00;    9.86;   0.516;       0;    4.34;  987.84;    8.26
23.02.2024 11:46:00;  101.00;  -50.00;   40.00;    9.85;   0.517;       0;    4.60;  987.85;    5.81
23.02.2024 11:47:00;  101.00;  -50.00;   40.00;    9.88;   0.519;       0;    5.38;  987.85;    7.32
23.02.2024 11:48:00;   95.97;  -50.00;   40.00;    9.88;   0.516;       0;    7.25;  987.84;    9.73
23.02.2024 11:49:00;  101.00;  -50.00;   40.00;    9.85;   0.516;       0;    5.84;  987.86;    8.94
23.02.2024 11:50:00;  101.00;  -50.00;   40.00;    9.83;   0.521;       0;    5.52;  987.78;    8.04
23.02.2024 11:51:00;  101.00;  -50.00;   40.00;    9.82;   0.523;       0;    5.29;  987.78;    6.86
23.02.2024 11:52:00;   95.97;  -50.00;   40.00;    9.82;   0.523;       0;    5.52;  987.73;    8.80
23.02.2024 11:53:00;  101.00;  -50.00;   40.00;    9.84;   0.527;       0;    7.71;  987.77;   11.83
23.02.2024 11:54:00;  101.00;  -50.00;   40.00;    9.84;   0.523;       0;    7.28;  987.72;   10.07
23.02.2024 11:55:00;   95.97;  -50.00;   40.00;    9.83;   0.525;       0;    5.70;  987.72;    7.67
23.02.2024 11:56:00;  101.00;  -50.00;   40.00;    9.90;   0.532;       0;    3.59;  987.72;    5.21
23.02.2024 11:57:00;  101.00;  -50.00;   40.00;    9.99;   0.532;       0;    4.20;  987.72;    6.48
23.02.2024 11:58:00;   95.97;  -50.00;   40.00;   10.08;   0.531;       0;    3.69;  987.74;    4.88
23.02.2024 11:59:00;  101.00;  -50.00;   40.00;   10.15;   0.528;       0;    5.45;  987.81;    9.14
23.02.2024 12:00:00;  101.00;  -50.00;   40.00;   10.15;   0.518;       0;    7.21;  987.80;    8.82
23.02.2024 12:01:00;   95.97;  -50.00;   40.00;   10.11;   0.514;       0;    6.75;  987.80;    9.65
23.02.2024 12:02:00;  101.00;  -50.00;   40.00;   10.10;   0.517;       0;    5.58;  987.77;    7.72
23.02.2024 12:03:00;  101.00;  -50.00;   40.00;   10.09;   0.520;       0;    4.58;  987.79;    6.72
23.02.2024 12:04:00;   95.97;  -50.00;   40.00;   10.09;   0.520;       0;    5.00;  987.78;    7.38
23.02.2024 12:05:00;  101.00;  -50.00;   40.00;   10.04;   0.516;       0;    5.87;  987.77;    8.87
23.02.2024 12:06:00;  101.00;  -50.00;   40.00;   10.06;   0.522;       0;    3.19;  987.80;    6.35
23.02.2024 12:07:00;  101.00;  -50.00;   40.00;   10.08;   0.519;       0;    4.93;  987.78;    7.21
23.02.2024 12:08:00;  101.00;  -50.00;   40.00;   10.08;   0.520;       0;    4.37;  987.77;    5.95
23.02.2024 12:09:00;  101.00;  -50.00;   40.00;   10.10;   0.522;       0;    5.16;  987.79;    6.46
