         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
22.02.2024 08:06:00;  101.00;  -50.00;   40.00;    8.73;   0.937;       0;    1.15;  988.77;    1.75
22.02.2024 08:07:00;  101.00;  -50.00;   40.00;    8.74;   0.937;       0;    2.29;  988.76;    3.26
22.02.2024 08:08:00;   90.93;  -50.00;   40.00;    8.76;   0.937;       0;    1.98;  988.75;    2.48
22.02.2024 08:09:00;  101.00;  -50.00;   40.00;    8.77;   0.937;       0;    1.65;  988.74;    2.12
22.02.2024 08:10:00;  101.00;  -50.00;   40.00;    8.78;   0.937;       0;    1.80;  988.74;    3.64
22.02.2024 08:11:00;   90.93;  -50.00;   40.00;    8.80;   0.937;       0;    2.63;  988.74;    3.64
22.02.2024 08:12:00;  101.00;  -50.00;   40.00;    8.82;   0.937;       0;    1.81;  988.73;    2.04
22.02.2024 08:13:00;  101.00;  -50.00;   40.00;    8.83;   0.937;       0;    2.58;  988.69;    3.56
22.02.2024 08:14:00;  101.00;  -50.00;   40.00;    8.85;   0.937;       0;    2.27;  988.70;    3.10
22.02.2024 08:15:00;  101.00;  -50.00;   40.00;    8.86;   0.937;       0;    1.71;  988.70;    3.02
22.02.2024 08:16:00;  101.00;  -50.00;   40.00;    8.88;   0.937;       0;    2.03;  988.69;    2.71
22.02.2024 08:17:00;  101.00;  -50.00;   40.00;    8.90;   0.937;       0;    1.92;  988.68;    2.58
22.02.2024 08:18:00;  101.00;  -50.00;   40.00;    8.92;   0.937;       0;    1.17;  988.68;    1.52
22.02.2024 08:19:00;  101.00;  -50.00;   40.00;    8.94;   0.937;       0;    2.70;  988.69;    3.51
22.02.2024 08:20:00;  101.00;  -50.00;   40.00;    8.96;   0.937;       0;    2.30;  988.69;    2.71
22.02.2024 08:21:00;  101.00;  -50.00;   40.00;    8.98;   0.937;       0;    2.02;  988.68;    2.58
22.02.2024 08:22:00;  101.00;  -50.00;   40.00;    8.99;   0.937;       0;    2.16;  988.67;    2.54
22.02.2024 08:23:00;  101.00;  -50.00;   40.00;    9.01;   0.937;       0;    1.83;  988.64;    2.54
22.02.2024 08:24:00;  101.00;  -50.00;   40.00;    9.02;   0.937;       0;    1.61;  988.63;    2.29
22.02.2024 08:25:00;  101.00;  -50.00;   40.00;    9.04;   0.937;       0;    1.89;  988.62;    2.45
22.02.2024 08:26:00;  101.00;  -50.00;   40.00;    9.06;   0.937;       0;    2.42;  988.59;    3.46
22.02.2024 08:27:00;  101.00;  -50.00;   40.00;    9.08;   0.938;       0;    2.56;  988.58;    3.46
22.02.2024 08:28:00;  101.00;  -50.00;   40.00;    9.11;   0.938;       0;    2.07;  988.56;    2.83
22.02.2024 08:29:00;  101.00;  -50.00;   40.00;    9.14;   0.938;       0;    1.91;  988.55;    2.49
22.02.2024 08:30:00;  101.00;  -50.00;   40.00;    9.16;   0.938;       0;    1.39;  988.54;    1.95
22.02.2024 08:31:00;  101.00;  -50.00;   40.00;    9.18;   0.938;       0;    1.38;  988.54;    1.63
22.02.2024 08:32:00;  101.00;  -50.00;   40.00;    9.20;   0.938;       0;    2.16;  988.53;    2.93
22.02.2024 08:33:00;  101.00;  -50.00;   40.00;    9.23;   0.938;       0;    1.88;  988.51;    2.79
22.02.2024 08:34:00;  101.00;  -50.00;   40.00;    9.24;   0.937;       0;    2.07;  988.49;    2.79
22.02.2024 08:35:00;  101.00;  -50.00;   40.00;    9.26;   0.937;       0;    2.71;  988.47;    4.30
22.02.2024 08:36:00;  101.00;  -50.00;   40.00;    9.27;   0.937;       0;    2.77;  988.45;    4.30
22.02.2024 08:37:00;  101.00;  -50.00;   40.00;    9.29;   0.937;       0;    2.60;  988.43;    3.97
22.02.2024 08:38:00;   90.93;  -50.00;   40.00;    9.32;   0.937;       0;    2.58;  988.42;    3.36
22.02.2024 08:39:00;  101.00;  -50.00;   40.00;    9.34;   0.937;       0;    2.85;  988.36;    3.77
22.02.2024 08:40:00;  101.00;  -50.00;   40.00;    9.36;   0.936;       0;    3.10;  988.36;    3.97
22.02.2024 08:41:00;  101.00;  -50.00;   40.00;    9.39;   0.937;       0;    2.32;  988.32;    3.00
22.02.2024 08:42:00;   95.97;  -50.00;   40.00;    9.42;   0.937;       0;    2.24;  988.31;    3.15
22.02.2024 08:43:00;  101.00;  -50.00;   40.00;    9.45;   0.937;       0;    1.79;  988.27;    3.15
22.02.2024 08:44:00;   90.93;  -50.00;   40.00;    9.47;   0.936;       0;    2.47;  988.26;    3.15
22.02.2024 08:45:00;  101.00;  -50.00;   40.00;    9.49;   0.935;       0;    1.90;  988.22;    3.61
22.02.2024 08:46:00;  101.00;  -50.00;   40.00;    9.51;   0.935;       0;    2.24;  988.20;    3.42
22.02.2024 08:47:00;   90.93;  -50.00;   40.00;    9.53;   0.934;       0;    2.67;  988.18;    3.86
22.02.2024 08:48:00;  101.00;  -50.00;   40.00;    9.54;   0.934;       0;    2.27;  988.17;    3.10
22.02.2024 08:49:00;   95.97;  -50.00;   40.00;    9.56;   0.934;       0;    2.57;  988.14;    4.47
22.02.2024 08:50:00;  101.00;  -50.00;   40.00;    9.57;   0.933;       0;    3.25;  988.12;    4.68
22.02.2024 08:51:00;   90.93;  -50.00;   40.00;    9.59;   0.933;       0;    2.06;  988.11;    2.97
22.02.2024 08:52:00;  101.00;  -50.00;   40.00;    9.61;   0.933;       0;    2.24;  988.09;    3.53
22.02.2024 08:53:00;  101.00;  -50.00;   40.00;    9.62;   0.932;       0;    1.78;  988.07;    3.07
22.02.2024 08:54:00;  101.00;  -50.00;   40.00;    9.65;   0.932;       0;    2.15;  988.07;    3.07
22.02.2024 08:55:00;   95.97;  -50.00;   40.00;    9.67;   0.932;       0;    2.25;  988.08;    2.68
22.02.2024 08:56:00;  101.00;  -50.00;   40.00;    9.69;   0.932;       0;    2.12;  988.09;    3.09
22.02.2024 08:57:00;  101.00;  -50.00;   40.00;    9.70;   0.931;       0;    2.18;  988.09;    3.30
22.02.2024 08:58:00;  101.00;  -50.00;   40.00;    9.71;   0.930;       0;    3.71;  988.08;    5.40
22.02.2024 08:59:00;   90.93;  -50.00;   40.00;    9.73;   0.930;       0;    3.37;  988.10;    3.93
22.02.2024 09:00:00;  101.00;  -50.00;   40.00;    9.74;   0.929;       0;    2.59;  988.09;    3.29
22.02.2024 09:01:00;  101.00;  -50.00;   40.00;    9.76;   0.930;       0;    1.98;  988.10;    3.38
22.02.2024 09:02:00;  101.00;  -50.00;   40.00;    9.80;   0.931;       0;    2.22;  988.09;    4.05
22.02.2024 09:03:00;   95.97;  -50.00;   40.00;    9.82;   0.930;       0;    3.31;  988.06;    4.05
22.02.2024 09:04:00;  101.00;  -50.00;   40.00;    9.83;   0.928;       0;    3.07;  988.07;    4.87
22.02.2024 09:05:00;   95.97;  -50.00;   40.00;    9.86;   0.928;       0;    3.00;  988.04;    4.24
22.02.2024 09:06:00;  101.00;  -50.00;   40.00;    9.89;   0.929;       0;    2.54;  988.02;    3.96
22.02.2024 09:07:00;  101.00;  -50.00;   40.00;    9.93;   0.928;       0;    2.37;  988.01;    3.96
22.02.2024 09:08:00;  101.00;  -50.00;   40.00;    9.95;   0.927;       0;    1.76;  988.00;    2.37
22.02.2024 09:09:00;  101.00;  -50.00;   40.00;    9.96;   0.926;       0;    1.49;  987.99;    2.15
22.02.2024 09:10:00;  101.00;  -50.00;   40.00;    9.97;   0.925;       0;    1.87;  987.98;    2.46
22.02.2024 09:11:00;   80.87;  -50.00;   40.00;    9.98;   0.923;       0;    2.72;  987.98;    3.65
22.02.2024 09:12:00;  101.00;  -50.00;   40.00;    9.97;   0.922;       0;    2.23;  987.94;    3.09
22.02.2024 09:13:00;  101.00;  -50.00;   40.00;    9.97;   0.922;       0;    1.73;  987.92;    2.25
22.02.2024 09:14:00;   90.93;  -50.00;   40.00;    9.97;   0.921;       0;    1.46;  987.91;    3.04
22.02.2024 09:15:00;  101.00;  -50.00;   40.00;    9.97;   0.921;       0;    2.81;  987.91;    3.32
22.02.2024 09:16:00;   90.93;  -50.00;   40.00;    9.95;   0.919;       0;    2.47;  987.91;    3.02
22.02.2024 09:17:00;  101.00;  -50.00;   40.00;    9.96;   0.920;       0;    2.01;  987.90;    2.73
22.02.2024 09:18:00;  101.00;  -50.00;   40.00;    9.99;   0.921;       0;    2.35;  987.90;    3.00
22.02.2024 09:19:00;  101.00;  -50.00;   40.00;    9.98;   0.920;       0;    1.93;  987.87;    2.37
22.02.2024 09:20:00;  101.00;  -50.00;   40.00;   10.00;   0.920;       0;    1.92;  987.85;    2.60
22.02.2024 09:21:00;  101.00;  -50.00;   40.00;   10.03;   0.921;       0;    1.44;  987.82;    2.51
22.02.2024 09:22:00;   90.93;  -50.00;   40.00;   10.04;   0.920;       0;    2.00;  987.82;    2.71
22.02.2024 09:23:00;  101.00;  -50.00;   40.00;   10.04;   0.918;       0;    2.02;  987.79;    2.90
22.02.2024 09:24:00;  101.00;  -50.00;   40.00;   10.05;   0.917;       0;    2.40;  987.78;    2.88
22.02.2024 09:25:00;  101.00;  -50.00;   40.00;   10.07;   0.918;       0;    1.56;  987.78;    2.49
22.02.2024 09:26:00;  101.00;  -50.00;   40.00;   10.10;   0.919;       0;    1.86;  987.77;    2.40
22.02.2024 09:27:00;  101.00;  -50.00;   40.00;   10.14;   0.919;       0;    1.72;  987.76;    2.30
22.02.2024 09:28:00;  101.00;  -50.00;   40.00;   10.17;   0.918;       0;    2.25;  987.75;    3.47
22.02.2024 09:29:00;  101.00;  -50.00;   40.00;   10.16;   0.915;       0;    2.06;  987.75;    3.18
22.02.2024 09:30:00;  101.00;  -50.00;   40.00;   10.16;   0.914;       0;    2.51;  987.77;    3.18
22.02.2024 09:31:00;  101.00;  -50.00;   40.00;   10.16;   0.913;       0;    1.71;  987.78;    2.45
22.02.2024 09:32:00;  101.00;  -50.00;   40.00;   10.17;   0.914;       0;    1.69;  987.78;    2.05
22.02.2024 09:33:00;  101.00;  -50.00;   40.00;   10.18;   0.913;       0;    2.00;  987.79;    3.19
22.02.2024 09:34:00;  101.00;  -50.00;   40.00;   10.16;   0.910;       0;    2.56;  987.75;    3.54
22.02.2024 09:35:00;  101.00;  -50.00;   40.00;   10.14;   0.910;       0;    3.49;  987.74;    4.69
22.02.2024 09:36:00;   90.93;  -50.00;   40.00;   10.15;   0.911;       0;    3.46;  987.72;    4.38
22.02.2024 09:37:00;  101.00;  -50.00;   40.00;   10.15;   0.911;       0;    2.86;  987.71;    4.04
22.02.2024 09:38:00;  101.00;  -50.00;   40.00;   10.15;   0.911;       0;    3.15;  987.69;    4.41
22.02.2024 09:39:00;  101.00;  -50.00;   40.00;   10.14;   0.909;       0;    2.58;  987.67;    3.99
22.02.2024 09:40:00;  101.00;  -50.00;   40.00;   10.15;   0.910;       0;    2.70;  987.68;    3.94
22.02.2024 09:41:00;  101.00;  -50.00;   40.00;   10.15;   0.909;       0;    2.32;  987.65;    3.33
22.02.2024 09:42:00;  101.00;  -50.00;   40.00;   10.14;   0.909;       0;    2.49;  987.63;    3.10
22.02.2024 09:43:00;  101.00;  -50.00;   40.00;   10.16;   0.909;       0;    2.02;  987.65;    2.61
22.02.2024 09:44:00;   95.97;  -50.00;   40.00;   10.18;   0.910;       0;    3.14;  987.67;    3.55
22.02.2024 09:45:00;   85.90;  -50.00;   40.00;   10.19;   0.909;       0;    2.86;  987.68;    4.08
22.02.2024 09:46:00;  101.00;  -50.00;   40.00;   10.20;   0.908;       0;    2.81;  987.69;    3.94
22.02.2024 09:47:00;   90.93;  -50.00;   40.00;   10.22;   0.908;       0;    2.97;  987.73;    4.04
22.02.2024 09:48:00;  101.00;  -50.00;   40.00;   10.22;   0.907;       0;    2.30;  987.77;    3.20
22.02.2024 09:49:00;  101.00;  -50.00;   40.00;   10.23;   0.907;       0;    2.72;  987.81;    3.59
22.02.2024 09:50:00;  101.00;  -50.00;   40.00;   10.25;   0.906;       0;    2.87;  987.79;    3.74
22.02.2024 09:51:00;  101.00;  -50.00;   40.00;   10.26;   0.905;       0;    2.99;  987.75;    3.89
22.02.2024 09:52:00;  101.00;  -50.00;   40.00;   10.25;   0.904;       0;    2.39;  987.70;    3.09
22.02.2024 09:53:00;  101.00;  -50.00;   40.00;   10.24;   0.903;       0;    3.10;  987.67;    3.89
22.02.2024 09:54:00;  101.00;  -50.00;   40.00;   10.25;   0.902;       0;    2.80;  987.62;    3.53
22.02.2024 09:55:00;  101.00;  -50.00;   40.00;   10.25;   0.902;       0;    2.82;  987.60;    3.51
22.02.2024 09:56:00;  101.00;  -50.00;   40.00;   10.25;   0.901;       0;    2.58;  987.56;    3.89
22.02.2024 09:57:00;  101.00;  -50.00;   40.00;   10.25;   0.900;       0;    2.38;  987.55;    3.19
22.02.2024 09:58:00;   90.93;  -50.00;   40.00;   10.26;   0.900;       0;    2.90;  987.53;    4.60
22.02.2024 09:59:00;  101.00;  -50.00;   40.00;   10.28;   0.900;       0;    2.98;  987.49;    3.75
22.02.2024 10:00:00;  101.00;  -50.00;   40.00;   10.30;   0.899;       0;    2.44;  987.47;    3.13
22.02.2024 10:01:00;  101.00;  -50.00;   40.00;   10.34;   0.900;       0;    2.67;  987.43;    3.62
22.02.2024 10:02:00;  101.00;  -50.00;   40.00;   10.40;   0.901;       0;    1.91;  987.38;    2.58
22.02.2024 10:03:00;   90.93;  -50.00;   40.00;   10.45;   0.900;       0;    3.06;  987.36;    4.66
22.02.2024 10:04:00;  101.00;  -50.00;   40.00;   10.47;   0.898;       0;    3.29;  987.33;    4.64
22.02.2024 10:05:00;  101.00;  -50.00;   40.00;   10.52;   0.898;       0;    3.98;  987.34;    5.09
22.02.2024 10:06:00;  101.00;  -50.00;   40.00;   10.59;   0.898;       0;    3.51;  987.34;    4.44
22.02.2024 10:07:00;  101.00;  -50.00;   40.00;   10.64;   0.897;       0;    2.34;  987.32;    3.34
22.02.2024 10:08:00;   80.87;  -50.00;   40.00;   10.72;   0.897;       0;    2.21;  987.33;    3.22
22.02.2024 10:09:00;  101.00;  -50.00;   40.00;   10.80;   0.896;       0;    2.67;  987.34;    3.19
22.02.2024 10:10:00;  101.00;  -50.00;   40.00;   10.85;   0.893;       0;    3.04;  987.34;    4.02
22.02.2024 10:11:00;  101.00;  -50.00;   40.00;   10.91;   0.892;       0;    3.31;  987.36;    4.11
22.02.2024 10:12:00;  101.00;  -50.00;   40.00;   10.94;   0.889;       0;    2.66;  987.36;    4.03
22.02.2024 10:13:00;  101.00;  -50.00;   40.00;   10.99;   0.888;       0;    3.16;  987.34;    4.14
22.02.2024 10:14:00;  101.00;  -50.00;   40.00;   11.03;   0.886;       0;    3.03;  987.31;    4.07
22.02.2024 10:15:00;   90.93;  -50.00;   40.00;   11.05;   0.883;       0;    2.27;  987.31;    3.52
22.02.2024 10:16:00;  101.00;  -50.00;   40.00;   11.08;   0.881;       0;    2.64;  987.30;    3.52
22.02.2024 10:17:00;  101.00;  -50.00;   40.00;   11.11;   0.879;       0;    1.94;  987.27;    2.35
22.02.2024 10:18:00;   90.93;  -50.00;   40.00;   11.14;   0.877;       0;    2.00;  987.25;    2.94
22.02.2024 10:19:00;   90.93;  -50.00;   40.00;   11.18;   0.876;       0;    3.43;  987.25;    4.70
22.02.2024 10:20:00;   95.97;  -50.00;   40.00;   11.20;   0.874;       0;    2.45;  987.23;    3.81
22.02.2024 10:21:00;  101.00;  -50.00;   40.00;   11.22;   0.872;       0;    2.56;  987.23;    3.39
22.02.2024 10:22:00;  101.00;  -50.00;   40.00;   11.25;   0.870;       0;    3.38;  987.22;    4.71
22.02.2024 10:23:00;  101.00;  -50.00;   40.00;   11.25;   0.867;       0;    2.59;  987.22;    3.60
22.02.2024 10:24:00;  101.00;  -50.00;   40.00;   11.26;   0.866;       0;    2.79;  987.23;    4.44
22.02.2024 10:25:00;   80.87;  -50.00;   40.00;   11.30;   0.865;       0;    2.53;  987.20;    3.31
22.02.2024 10:26:00;  101.00;  -50.00;   40.00;   11.31;   0.862;       0;    2.20;  987.19;    2.68
22.02.2024 10:27:00;  101.00;  -50.00;   40.00;   11.30;   0.859;       0;    3.09;  987.18;    4.80
22.02.2024 10:28:00;  101.00;  -50.00;   40.00;   11.30;   0.857;       0;    3.24;  987.15;    4.40
22.02.2024 10:29:00;  101.00;  -50.00;   40.00;   11.31;   0.856;       0;    4.26;  987.14;    5.29
22.02.2024 10:30:00;  101.00;  -50.00;   40.00;   11.34;   0.855;       0;    3.03;  987.15;    3.63
22.02.2024 10:31:00;  101.00;  -50.00;   40.00;   11.36;   0.853;       0;    3.27;  987.14;    4.26
22.02.2024 10:32:00;  101.00;  -50.00;   40.00;   11.39;   0.852;       0;    3.41;  987.12;    4.37
22.02.2024 10:33:00;  101.00;  -50.00;   40.00;   11.44;   0.851;       0;    4.20;  987.10;    5.04
22.02.2024 10:34:00;  101.00;  -50.00;   40.00;   11.51;   0.850;       0;    3.27;  987.09;    5.04
22.02.2024 10:35:00;  101.00;  -50.00;   40.00;   11.58;   0.849;       0;    2.49;  987.08;    3.20
22.02.2024 10:36:00;   90.93;  -50.00;   40.00;   11.63;   0.846;       0;    2.82;  987.08;    4.16
22.02.2024 10:37:00;  101.00;  -50.00;   40.00;   11.70;   0.845;       0;    2.04;  987.09;    2.73
22.02.2024 10:38:00;  101.00;  -50.00;   40.00;   11.77;   0.842;       0;    3.34;  987.08;    4.78
22.02.2024 10:39:00;   90.93;  -50.00;   40.00;   11.82;   0.839;       0;    3.51;  987.07;    4.72
22.02.2024 10:40:00;  101.00;  -50.00;   40.00;   11.84;   0.834;       0;    1.95;  987.05;    2.57
22.02.2024 10:41:00;   90.93;  -50.00;   40.00;   11.85;   0.831;       0;    2.39;  987.04;    3.34
22.02.2024 10:42:00;   90.93;  -50.00;   40.00;   11.82;   0.825;       0;    3.27;  987.03;    3.84
22.02.2024 10:43:00;  101.00;  -50.00;   40.00;   11.77;   0.821;       0;    2.81;  986.99;    3.62
22.02.2024 10:44:00;   90.93;  -50.00;   40.00;   11.76;   0.822;       0;    2.12;  986.95;    3.05
22.02.2024 10:45:00;   80.87;  -50.00;   40.00;   11.75;   0.821;       0;    2.79;  986.91;    3.91
22.02.2024 10:46:00;   90.93;  -50.00;   40.00;   11.72;   0.820;       0;    2.42;  986.90;    2.89
22.02.2024 10:47:00;  101.00;  -50.00;   40.00;   11.71;   0.820;       0;    2.99;  986.89;    4.47
22.02.2024 10:48:00;  101.00;  -50.00;   40.00;   11.71;   0.820;       0;    1.89;  986.86;    2.59
22.02.2024 10:49:00;  101.00;  -50.00;   40.00;   11.70;   0.819;       0;    2.57;  986.85;    3.39
22.02.2024 10:50:00;  101.00;  -50.00;   40.00;   11.67;   0.818;       0;    3.25;  986.83;    4.10
22.02.2024 10:51:00;  101.00;  -50.00;   40.00;   11.66;   0.818;       0;    2.51;  986.79;    3.06
22.02.2024 10:52:00;  101.00;  -50.00;   40.00;   11.67;   0.819;       0;    2.38;  986.75;    2.98
22.02.2024 10:53:00;   90.93;  -50.00;   40.00;   11.67;   0.819;       0;    3.72;  986.72;    4.65
22.02.2024 10:54:00;  101.00;  -50.00;   40.00;   11.68;   0.819;       0;    2.98;  986.69;    4.09
22.02.2024 10:55:00;   85.90;  -50.00;   40.00;   11.68;   0.818;       0;    2.84;  986.67;    3.50
22.02.2024 10:56:00;   85.90;  -50.00;   40.00;   11.68;   0.818;       0;    3.12;  986.67;    3.86
22.02.2024 10:57:00;   95.97;  -50.00;   40.00;   11.68;   0.817;       0;    4.12;  986.69;    5.84
22.02.2024 10:58:00;   90.93;  -50.00;   40.00;   11.67;   0.816;       0;    4.05;  986.68;    5.84
22.02.2024 10:59:00;  101.00;  -50.00;   40.00;   11.65;   0.816;       0;    3.97;  986.67;    5.25
22.02.2024 11:00:00;   90.93;  -50.00;   40.00;   11.66;   0.817;       0;    2.28;  986.63;    3.69
22.02.2024 11:01:00;  101.00;  -50.00;   40.00;   11.66;   0.817;       0;    2.98;  986.60;    4.64
22.02.2024 11:02:00;  101.00;  -50.00;   40.00;   11.68;   0.817;       0;    4.47;  986.58;    5.77
22.02.2024 11:03:00;  101.00;  -50.00;   40.00;   11.67;   0.816;       0;    3.03;  986.54;    5.19
22.02.2024 11:04:00;   90.93;  -50.00;   40.00;   11.70;   0.817;       0;    2.66;  986.51;    3.55
22.02.2024 11:05:00;  101.00;  -50.00;   40.00;   11.72;   0.817;       0;    3.51;  986.46;    4.48
22.02.2024 11:06:00;  101.00;  -50.00;   40.00;   11.73;   0.816;       0;    3.70;  986.42;    5.11
22.02.2024 11:07:00;  101.00;  -50.00;   40.00;   11.77;   0.817;       0;    2.63;  986.35;    3.40
22.02.2024 11:08:00;  101.00;  -50.00;   40.00;   11.80;   0.816;       0;    2.97;  986.31;    3.47
22.02.2024 11:09:00;  101.00;  -50.00;   40.00;   11.84;   0.815;       0;    2.33;  986.29;    2.94
22.02.2024 11:10:00;  101.00;  -50.00;   40.00;   11.89;   0.815;       0;    2.26;  986.26;    3.82
22.02.2024 11:11:00;  101.00;  -50.00;   40.00;   11.93;   0.813;       0;    3.27;  986.26;    4.31
22.02.2024 11:12:00;  101.00;  -50.00;   40.00;   11.97;   0.811;       0;    2.62;  986.26;    3.81
22.02.2024 11:13:00;  101.00;  -50.00;   40.00;   12.00;   0.809;       0;    1.84;  986.26;    2.29
22.02.2024 11:14:00;   95.97;  -50.00;   40.00;   12.02;   0.806;       0;    2.32;  986.22;    2.94
22.02.2024 11:15:00;   90.93;  -50.00;   40.00;   12.01;   0.803;       0;    1.86;  986.19;    3.05
22.02.2024 11:16:00;   80.87;  -50.00;   40.00;   12.02;   0.803;       0;    2.39;  986.17;    3.05
22.02.2024 11:17:00;  101.00;  -50.00;   40.00;   12.06;   0.805;       0;    2.45;  986.15;    3.46
22.02.2024 11:18:00;  101.00;  -50.00;   40.00;   12.08;   0.803;       0;    2.12;  986.15;    2.67
22.02.2024 11:19:00;  101.00;  -50.00;   40.00;   12.07;   0.801;       0;    2.68;  986.15;    4.80
22.02.2024 11:20:00;  101.00;  -50.00;   40.00;   12.04;   0.798;       0;    2.60;  986.12;    3.31
22.02.2024 11:21:00;  101.00;  -50.00;   40.00;   12.01;   0.796;       0;    2.70;  986.10;    3.72
22.02.2024 11:22:00;  101.00;  -50.00;   40.00;   12.06;   0.800;       0;    3.05;  986.11;    3.64
22.02.2024 11:23:00;  101.00;  -50.00;   40.00;   12.13;   0.803;       0;    3.26;  986.08;    4.79
22.02.2024 11:24:00;   95.97;  -50.00;   40.00;   12.22;   0.804;       0;    3.06;  986.05;    4.43
22.02.2024 11:25:00;  101.00;  -50.00;   40.00;   12.30;   0.802;       0;    1.41;  986.02;    2.51
22.02.2024 11:26:00;  101.00;  -50.00;   40.00;   12.36;   0.799;       0;    1.42;  986.00;    2.00
22.02.2024 11:27:00;  101.00;  -50.00;   40.00;   12.46;   0.799;       0;    1.07;  985.97;    1.57
22.02.2024 11:28:00;  101.00;  -50.00;   40.00;   12.57;   0.797;       0;    2.62;  985.95;    3.69
22.02.2024 11:29:00;  101.00;  -50.00;   40.00;   12.60;   0.790;       0;    2.48;  985.92;    3.62
22.02.2024 11:30:00;  101.00;  -50.00;   40.00;   12.64;   0.786;       0;    1.80;  985.87;    2.80
22.02.2024 11:31:00;   75.83;  -50.00;   40.00;   12.66;   0.783;       0;    2.87;  985.84;    4.27
22.02.2024 11:32:00;  101.00;  -50.00;   40.00;   12.58;   0.774;       0;    3.91;  985.80;    4.68
22.02.2024 11:33:00;   65.77;  -50.00;   40.00;   12.55;   0.773;       0;    3.65;  985.78;    4.54
22.02.2024 11:34:00;  101.00;  -50.00;   40.00;   12.60;   0.776;       0;    3.06;  985.77;    3.89
22.02.2024 11:35:00;   90.93;  -50.00;   40.00;   12.65;   0.777;       0;    2.05;  985.77;    2.57
22.02.2024 11:36:00;  101.00;  -50.00;   40.00;   12.72;   0.777;       0;    2.96;  985.77;    3.99
22.02.2024 11:37:00;  101.00;  -50.00;   40.00;   12.77;   0.772;       0;    3.50;  985.72;    4.61
22.02.2024 11:38:00;  101.00;  -50.00;   40.00;   12.80;   0.767;       0;    2.91;  985.68;    4.55
22.02.2024 11:39:00;  101.00;  -50.00;   40.00;   12.80;   0.761;       0;    3.06;  985.67;    5.26
22.02.2024 11:40:00;  101.00;  -50.00;   40.00;   12.78;   0.757;       0;    4.37;  985.65;    5.53
22.02.2024 11:41:00;   90.93;  -50.00;   40.00;   12.73;   0.754;       0;    4.05;  985.64;    5.01
22.02.2024 11:42:00;  101.00;  -50.00;   40.00;   12.74;   0.756;       0;    3.40;  985.64;    4.37
22.02.2024 11:43:00;   90.93;  -50.00;   40.00;   12.74;   0.756;       0;    2.45;  985.59;    3.08
22.02.2024 11:44:00;  101.00;  -50.00;   40.00;   12.79;   0.758;       0;    3.56;  985.54;    5.41
22.02.2024 11:45:00;  101.00;  -50.00;   40.00;   12.76;   0.752;       0;    5.04;  985.43;    6.09
22.02.2024 11:46:00;  101.00;  -50.00;   40.00;   12.75;   0.750;       0;    3.40;  985.35;    4.60
22.02.2024 11:47:00;  101.00;  -50.00;   40.00;   12.82;   0.754;       0;    2.69;  985.27;    3.98
22.02.2024 11:48:00;   80.87;  -50.00;   40.00;   12.91;   0.754;       0;    1.78;  985.21;    2.66
22.02.2024 11:49:00;   95.97;  -50.00;   40.00;   12.93;   0.748;       0;    3.36;  985.18;    4.27
22.02.2024 11:50:00;  101.00;  -50.00;   40.00;   12.91;   0.742;       0;    2.27;  985.17;    2.93
22.02.2024 11:51:00;  101.00;  -50.00;   40.00;   12.88;   0.737;       0;    1.87;  985.22;    2.53
22.02.2024 11:52:00;   95.97;  -50.00;   40.00;   12.90;   0.739;       0;    2.20;  985.24;    3.06
22.02.2024 11:53:00;  101.00;  -50.00;   40.00;   12.93;   0.741;       0;    2.28;  985.20;    3.86
22.02.2024 11:54:00;  101.00;  -50.00;   40.00;   12.98;   0.744;       0;    2.63;  985.16;    3.86
22.02.2024 11:55:00;  101.00;  -50.00;   40.00;   13.04;   0.744;       0;    2.03;  985.12;    2.65
22.02.2024 11:56:00;  101.00;  -50.00;   40.00;   13.06;   0.742;       0;    3.28;  985.11;    4.14
22.02.2024 11:57:00;  101.00;  -50.00;   40.00;   12.98;   0.734;       0;    3.20;  985.13;    4.04
22.02.2024 11:58:00;   80.87;  -50.00;   40.00;   12.93;   0.735;       0;    2.44;  985.07;    3.83
22.02.2024 11:59:00;   90.93;  -50.00;   40.00;   12.89;   0.737;       0;    2.38;  985.02;    2.79
22.02.2024 12:00:00;  101.00;  -50.00;   40.00;   12.87;   0.739;       0;    2.22;  984.96;    3.30
22.02.2024 12:01:00;   95.97;  -50.00;   40.00;   12.83;   0.740;       0;    2.63;  984.93;    3.34
22.02.2024 12:02:00;   90.93;  -50.00;   40.00;   12.76;   0.740;       0;    2.91;  984.92;    3.91
22.02.2024 12:03:00;  101.00;  -50.00;   40.00;   12.70;   0.740;       0;    2.39;  984.90;    3.53
22.02.2024 12:04:00;  101.00;  -50.00;   40.00;   12.64;   0.743;       0;    1.93;  984.87;    2.63
22.02.2024 12:05:00;  101.00;  -50.00;   40.00;   12.61;   0.748;       0;    3.07;  984.83;    4.31
22.02.2024 12:06:00;  101.00;  -50.00;   40.00;   12.59;   0.751;       0;    3.86;  984.78;    5.00
22.02.2024 12:07:00;  101.00;  -50.00;   40.00;   12.58;   0.754;       0;    2.18;  984.75;    3.16
22.02.2024 12:08:00;   90.93;  -50.00;   40.00;   12.56;   0.754;       0;    1.55;  984.71;    2.39
22.02.2024 12:09:00;  101.00;  -50.00;   40.00;   12.53;   0.754;       0;    2.32;  984.71;    3.88
