         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
13.01.2024 07:59:00;  101.00;  -50.00;   40.00;    1.82;   0.943;       0;    3.36; 1014.32;    4.73
13.01.2024 08:00:00;  101.00;  -50.00;   40.00;    1.82;   0.943;       0;    3.92; 1014.32;    6.23
13.01.2024 08:01:00;  101.00;  -50.00;   40.00;    1.84;   0.943;       0;    3.63; 1014.32;    5.52
13.01.2024 08:02:00;  101.00;  -50.00;   40.00;    1.85;   0.943;       0;    3.85; 1014.36;    4.84
13.01.2024 08:03:00;   95.97;  -50.00;   40.00;    1.86;   0.943;       0;    2.78; 1014.40;    3.61
13.01.2024 08:04:00;  101.00;  -50.00;   40.00;    1.87;   0.942;       0;    2.90; 1014.43;    3.74
13.01.2024 08:05:00;  101.00;  -50.00;   40.00;    1.88;   0.942;       0;    2.68; 1014.44;    4.44
13.01.2024 08:06:00;  101.00;  -50.00;   40.00;    1.88;   0.942;       0;    2.87; 1014.43;    4.00
13.01.2024 08:07:00;  101.00;  -50.00;   40.00;    1.87;   0.941;       0;    4.17; 1014.37;    4.91
13.01.2024 08:08:00;  101.00;  -50.00;   40.00;    1.88;   0.941;       0;    4.19; 1014.40;    5.14
13.01.2024 08:09:00;  101.00;  -50.00;   40.00;    1.89;   0.941;       0;    2.54; 1014.35;    4.67
13.01.2024 08:10:00;   95.97;  -50.00;   40.00;    1.91;   0.942;       0;    3.79; 1014.34;    5.94
13.01.2024 08:11:00;  101.00;  -50.00;   40.00;    1.91;   0.941;       0;    3.65; 1014.30;    5.39
13.01.2024 08:12:00;  101.00;  -50.00;   40.00;    1.91;   0.940;       0;    2.82; 1014.31;    4.02
13.01.2024 08:13:00;  101.00;  -50.00;   40.00;    1.91;   0.940;       0;    2.41; 1014.30;    3.31
13.01.2024 08:14:00;  101.00;  -50.00;   40.00;    1.92;   0.940;       0;    2.76; 1014.30;    3.39
13.01.2024 08:15:00;  101.00;  -50.00;   40.00;    1.94;   0.940;       0;    2.48; 1014.36;    3.86
13.01.2024 08:16:00;  101.00;  -50.00;   40.00;    1.95;   0.940;       0;    3.43; 1014.41;    4.64
13.01.2024 08:17:00;  101.00;  -50.00;   40.00;    1.94;   0.939;       0;    4.15; 1014.38;    5.02
13.01.2024 08:18:00;  101.00;  -50.00;   40.00;    1.93;   0.938;       0;    3.87; 1014.34;    5.57
13.01.2024 08:19:00;   95.97;  -50.00;   40.00;    1.93;   0.938;       0;    4.67; 1014.35;    6.13
13.01.2024 08:20:00;  101.00;  -50.00;   40.00;    1.94;   0.939;       0;    3.67; 1014.31;    5.38
13.01.2024 08:21:00;   80.87;  -50.00;   40.00;    1.94;   0.938;       0;    4.57; 1014.25;    5.42
13.01.2024 08:22:00;  101.00;  -50.00;   40.00;    1.94;   0.938;       0;    4.96; 1014.19;    7.24
13.01.2024 08:23:00;   95.97;  -50.00;   40.00;    1.94;   0.937;       0;    3.39; 1014.16;    4.99
13.01.2024 08:24:00;  101.00;  -50.00;   40.00;    1.95;   0.937;       0;    4.42; 1014.15;    6.82
13.01.2024 08:25:00;  101.00;  -50.00;   40.00;    1.95;   0.937;       0;    4.45; 1014.17;    6.26
13.01.2024 08:26:00;  101.00;  -50.00;   40.00;    1.96;   0.937;       0;    4.12; 1014.16;    5.96
13.01.2024 08:27:00;  101.00;  -50.00;   40.00;    1.98;   0.938;       0;    4.09; 1014.22;    6.02
13.01.2024 08:28:00;   95.97;  -50.00;   40.00;    1.99;   0.937;       0;    4.98; 1014.25;    7.95
13.01.2024 08:29:00;  101.00;  -50.00;   40.00;    2.00;   0.937;       0;    4.67; 1014.26;    6.06
13.01.2024 08:30:00;  101.00;  -50.00;   40.00;    2.01;   0.937;       0;    3.45; 1014.27;    5.35
13.01.2024 08:31:00;   95.97;  -50.00;   40.00;    2.02;   0.937;       0;    3.25; 1014.23;    5.66
13.01.2024 08:32:00;   90.93;  -50.00;   40.00;    2.03;   0.936;       0;    4.30; 1014.17;    6.12
13.01.2024 08:33:00;  101.00;  -50.00;   40.00;    2.02;   0.935;       0;    3.90; 1014.17;    5.15
13.01.2024 08:34:00;  101.00;  -50.00;   40.00;    2.01;   0.935;       0;    5.35; 1014.17;    6.93
13.01.2024 08:35:00;   95.97;  -50.00;   40.00;    2.00;   0.934;       0;    6.28; 1014.15;    8.94
13.01.2024 08:36:00;   95.97;  -50.00;   40.00;    1.99;   0.933;       0;    5.12; 1014.11;    8.81
13.01.2024 08:37:00;   90.93;  -50.00;   40.00;    2.00;   0.934;       0;    2.91; 1014.06;    4.63
13.01.2024 08:38:00;   95.97;  -50.00;   40.00;    2.01;   0.934;       0;    4.35; 1014.07;    6.12
13.01.2024 08:39:00;   90.93;  -50.00;   40.00;    2.02;   0.934;       0;    3.80; 1014.09;    5.36
13.01.2024 08:40:00;  101.00;  -50.00;   40.00;    2.03;   0.934;       0;    3.41; 1014.13;    4.85
13.01.2024 08:41:00;   80.87;  -50.00;   40.00;    2.03;   0.934;       0;    4.15; 1014.17;    5.73
13.01.2024 08:42:00;  101.00;  -50.00;   40.00;    2.02;   0.932;       0;    6.32; 1014.24;    9.96
13.01.2024 08:43:00;   95.97;  -50.00;   40.00;    2.00;   0.931;       0;    4.53; 1014.26;    7.80
13.01.2024 08:44:00;  101.00;  -50.00;   40.00;    1.99;   0.931;       0;    5.03; 1014.27;    7.04
13.01.2024 08:45:00;  101.00;  -50.00;   40.00;    1.99;   0.931;       0;    4.60; 1014.24;    5.65
13.01.2024 08:46:00;  101.00;  -50.00;   40.00;    2.00;   0.932;       0;    4.25; 1014.24;    6.64
13.01.2024 08:47:00;  101.00;  -50.00;   40.00;    2.01;   0.932;       0;    4.96; 1014.25;    6.01
13.01.2024 08:48:00;   90.93;  -50.00;   40.00;    2.03;   0.932;       0;    3.76; 1014.25;    5.38
13.01.2024 08:49:00;  101.00;  -50.00;   40.00;    2.03;   0.932;       0;    4.78; 1014.23;    6.46
13.01.2024 08:50:00;  101.00;  -50.00;   40.00;    2.01;   0.931;       0;    4.68; 1014.17;    7.28
13.01.2024 08:51:00;  101.00;  -50.00;   40.00;    2.02;   0.931;       0;    3.62; 1014.12;    5.43
13.01.2024 08:52:00;  101.00;  -50.00;   40.00;    2.03;   0.931;       0;    4.63; 1014.10;    6.73
13.01.2024 08:53:00;  101.00;  -50.00;   40.00;    2.03;   0.930;       0;    3.92; 1014.04;    5.58
13.01.2024 08:54:00;  101.00;  -50.00;   40.00;    2.03;   0.930;       0;    2.86; 1013.95;    5.58
13.01.2024 08:55:00;  101.00;  -50.00;   40.00;    2.04;   0.930;       0;    2.81; 1013.79;    4.64
13.01.2024 08:56:00;  101.00;  -50.00;   40.00;    2.06;   0.931;       0;    3.22; 1013.74;    4.65
13.01.2024 08:57:00;  101.00;  -50.00;   40.00;    2.08;   0.931;       0;    3.76; 1013.82;    5.42
13.01.2024 08:58:00;  101.00;  -50.00;   40.00;    2.09;   0.930;       0;    3.93; 1013.82;    5.42
13.01.2024 08:59:00;  101.00;  -50.00;   40.00;    2.10;   0.930;       0;    3.89; 1013.78;    5.40
13.01.2024 09:00:00;  101.00;  -50.00;   40.00;    2.12;   0.930;       0;    3.55; 1013.80;    6.23
13.01.2024 09:01:00;  101.00;  -50.00;   40.00;    2.14;   0.929;       0;    4.33; 1013.78;    5.90
13.01.2024 09:02:00;  101.00;  -50.00;   40.00;    2.14;   0.928;       0;    2.94; 1013.76;    3.93
13.01.2024 09:03:00;  101.00;  -50.00;   40.00;    2.15;   0.927;       0;    5.27; 1013.81;    8.02
13.01.2024 09:04:00;  101.00;  -50.00;   40.00;    2.14;   0.926;       0;    5.34; 1013.87;    7.33
13.01.2024 09:05:00;  101.00;  -50.00;   40.00;    2.14;   0.926;       0;    4.51; 1013.86;    6.45
13.01.2024 09:06:00;   95.97;  -50.00;   40.00;    2.14;   0.926;       0;    4.05; 1013.77;    5.64
13.01.2024 09:07:00;   95.97;  -50.00;   40.00;    2.14;   0.926;       0;    2.98; 1013.70;    4.37
13.01.2024 09:08:00;  101.00;  -50.00;   40.00;    2.15;   0.926;       0;    3.61; 1013.72;    5.34
13.01.2024 09:09:00;  101.00;  -50.00;   40.00;    2.16;   0.926;       0;    5.21; 1013.77;    6.52
13.01.2024 09:10:00;  101.00;  -50.00;   40.00;    2.16;   0.925;       0;    3.17; 1013.83;    4.57
13.01.2024 09:11:00;  101.00;  -50.00;   40.00;    2.18;   0.926;       0;    4.65; 1013.87;    5.88
13.01.2024 09:12:00;  101.00;  -50.00;   40.00;    2.21;   0.927;       0;    4.24; 1013.88;    6.16
13.01.2024 09:13:00;  101.00;  -50.00;   40.00;    2.23;   0.926;       0;    5.47; 1013.83;    7.91
13.01.2024 09:14:00;  101.00;  -50.00;   40.00;    2.23;   0.925;       0;    5.75; 1013.77;    7.73
13.01.2024 09:15:00;  101.00;  -50.00;   40.00;    2.23;   0.924;       0;    3.23; 1013.73;    4.78
13.01.2024 09:16:00;  101.00;  -50.00;   40.00;    2.25;   0.924;       0;    3.30; 1013.69;    5.75
13.01.2024 09:17:00;  101.00;  -50.00;   40.00;    2.26;   0.924;       0;    2.27; 1013.69;    4.94
13.01.2024 09:18:00;  101.00;  -50.00;   40.00;    2.28;   0.923;       0;    5.31; 1013.67;    6.74
13.01.2024 09:19:00;   95.97;  -50.00;   40.00;    2.27;   0.922;       0;    4.72; 1013.59;    6.75
13.01.2024 09:20:00;  101.00;  -50.00;   40.00;    2.27;   0.922;       0;    3.79; 1013.55;    4.99
13.01.2024 09:21:00;  101.00;  -50.00;   40.00;    2.29;   0.922;       0;    4.21; 1013.51;    6.87
13.01.2024 09:22:00;   95.97;  -50.00;   40.00;    2.31;   0.922;       0;    3.41; 1013.49;    4.18
13.01.2024 09:23:00;  101.00;  -50.00;   40.00;    2.32;   0.922;       0;    3.96; 1013.43;    6.04
13.01.2024 09:24:00;  101.00;  -50.00;   40.00;    2.33;   0.921;       0;    3.49; 1013.45;    4.97
13.01.2024 09:25:00;  101.00;  -50.00;   40.00;    2.34;   0.920;       0;    4.52; 1013.48;    6.85
13.01.2024 09:26:00;  101.00;  -50.00;   40.00;    2.32;   0.918;       0;    5.42; 1013.48;    6.48
13.01.2024 09:27:00;   95.97;  -50.00;   40.00;    2.31;   0.917;       0;    4.83; 1013.52;    7.41
13.01.2024 09:28:00;  101.00;  -50.00;   40.00;    2.31;   0.918;       0;    4.42; 1013.57;    5.49
13.01.2024 09:29:00;  101.00;  -50.00;   40.00;    2.33;   0.918;       0;    3.98; 1013.57;    5.49
13.01.2024 09:30:00;  101.00;  -50.00;   40.00;    2.33;   0.918;       0;    3.76; 1013.53;    7.26
13.01.2024 09:31:00;  101.00;  -50.00;   40.00;    2.32;   0.917;       0;    4.75; 1013.47;    6.68
13.01.2024 09:32:00;  101.00;  -50.00;   40.00;    2.31;   0.916;       0;    4.05; 1013.44;    5.33
13.01.2024 09:33:00;  101.00;  -50.00;   40.00;    2.32;   0.916;       0;    5.24; 1013.43;    7.70
13.01.2024 09:34:00;  101.00;  -50.00;   40.00;    2.31;   0.916;       0;    4.04; 1013.41;    6.14
13.01.2024 09:35:00;  101.00;  -50.00;   40.00;    2.32;   0.916;       0;    3.55; 1013.42;    6.42
13.01.2024 09:36:00;  101.00;  -50.00;   40.00;    2.32;   0.916;       0;    3.69; 1013.40;    5.84
13.01.2024 09:37:00;  101.00;  -50.00;   40.00;    2.32;   0.915;       0;    2.94; 1013.34;    4.24
13.01.2024 09:38:00;  101.00;  -50.00;   40.00;    2.33;   0.915;       0;    3.70; 1013.28;    5.41
13.01.2024 09:39:00;   90.93;  -50.00;   40.00;    2.32;   0.915;       0;    5.27; 1013.22;    8.15
13.01.2024 09:40:00;   95.97;  -50.00;   40.00;    2.33;   0.914;       0;    5.11; 1013.14;    6.79
13.01.2024 09:41:00;  101.00;  -50.00;   40.00;    2.33;   0.914;       0;    3.56; 1013.13;    6.22
13.01.2024 09:42:00;  101.00;  -50.00;   40.00;    2.36;   0.915;       0;    4.26; 1013.13;    6.27
13.01.2024 09:43:00;  101.00;  -50.00;   40.00;    2.37;   0.915;       0;    3.47; 1013.10;    4.63
13.01.2024 09:44:00;  101.00;  -50.00;   40.00;    2.37;   0.914;       0;    4.48; 1013.06;    8.04
13.01.2024 09:45:00;  101.00;  -50.00;   40.00;    2.38;   0.913;       0;    4.54; 1013.04;    6.76
13.01.2024 09:46:00;   90.93;  -50.00;   40.00;    2.39;   0.913;       0;    4.26; 1013.05;    5.89
13.01.2024 09:47:00;   95.97;  -50.00;   40.00;    2.41;   0.913;       0;    3.39; 1013.05;    4.44
13.01.2024 09:48:00;  101.00;  -50.00;   40.00;    2.43;   0.913;       0;    4.58; 1013.07;    6.93
13.01.2024 09:49:00;  101.00;  -50.00;   40.00;    2.45;   0.913;       0;    2.73; 1013.07;    3.90
13.01.2024 09:50:00;  101.00;  -50.00;   40.00;    2.46;   0.912;       0;    2.71; 1013.09;    4.40
13.01.2024 09:51:00;  101.00;  -50.00;   40.00;    2.48;   0.912;       0;    3.12; 1013.12;    5.77
13.01.2024 09:52:00;  101.00;  -50.00;   40.00;    2.49;   0.911;       0;    3.54; 1013.18;    5.97
13.01.2024 09:53:00;  101.00;  -50.00;   40.00;    2.50;   0.910;       0;    5.99; 1013.17;    7.12
13.01.2024 09:54:00;   95.97;  -50.00;   40.00;    2.50;   0.909;       0;    4.66; 1013.19;    6.41
13.01.2024 09:55:00;  101.00;  -50.00;   40.00;    2.51;   0.909;       0;    3.63; 1013.20;    4.26
13.01.2024 09:56:00;  101.00;  -50.00;   40.00;    2.52;   0.909;       0;    3.79; 1013.19;    5.80
13.01.2024 09:57:00;  101.00;  -50.00;   40.00;    2.53;   0.908;       0;    3.74; 1013.22;    5.51
13.01.2024 09:58:00;  101.00;  -50.00;   40.00;    2.53;   0.908;       0;    3.59; 1013.25;    5.14
13.01.2024 09:59:00;  101.00;  -50.00;   40.00;    2.54;   0.908;       0;    6.65; 1013.25;    8.72
13.01.2024 10:00:00;  101.00;  -50.00;   40.00;    2.54;   0.906;       0;    4.52; 1013.26;    8.34
13.01.2024 10:01:00;  101.00;  -50.00;   40.00;    2.54;   0.906;       0;    3.78; 1013.25;    4.95
13.01.2024 10:02:00;   95.97;  -50.00;   40.00;    2.53;   0.905;       0;    3.67; 1013.28;    5.73
13.01.2024 10:03:00;  101.00;  -50.00;   40.00;    2.52;   0.905;       0;    3.64; 1013.28;    6.19
13.01.2024 10:04:00;  101.00;  -50.00;   40.00;    2.51;   0.905;       0;    4.77; 1013.29;    6.77
13.01.2024 10:05:00;  101.00;  -50.00;   40.00;    2.50;   0.905;       0;    5.02; 1013.31;    8.14
13.01.2024 10:06:00;  101.00;  -50.00;   40.00;    2.49;   0.905;       0;    3.31; 1013.31;    4.60
13.01.2024 10:07:00;   95.97;  -50.00;   40.00;    2.48;   0.905;       0;    3.11; 1013.32;    5.78
13.01.2024 10:08:00;  101.00;  -50.00;   40.00;    2.47;   0.905;       0;    3.43; 1013.33;    4.54
13.01.2024 10:09:00;  101.00;  -50.00;   40.00;    2.46;   0.906;       0;    2.54; 1013.33;    5.31
13.01.2024 10:10:00;  101.00;  -50.00;   40.00;    2.47;   0.907;       0;    3.37; 1013.33;    5.24
13.01.2024 10:11:00;  101.00;  -50.00;   40.00;    2.46;   0.906;       0;    4.79; 1013.33;    6.63
13.01.2024 10:12:00;  101.00;  -50.00;   40.00;    2.44;   0.906;       0;    3.02; 1013.34;    4.08
13.01.2024 10:13:00;  101.00;  -50.00;   40.00;    2.45;   0.907;       0;    3.05; 1013.34;    4.06
13.01.2024 10:14:00;  101.00;  -50.00;   40.00;    2.45;   0.907;       0;    4.02; 1013.32;    4.80
13.01.2024 10:15:00;  101.00;  -50.00;   40.00;    2.45;   0.908;       0;    2.50; 1013.33;    2.99
13.01.2024 10:16:00;  101.00;  -50.00;   40.00;    2.45;   0.908;       0;    2.74; 1013.34;    3.62
13.01.2024 10:17:00;  101.00;  -50.00;   40.00;    2.45;   0.908;       0;    3.11; 1013.34;    4.25
13.01.2024 10:18:00;  101.00;  -50.00;   40.00;    2.45;   0.908;       0;    2.63; 1013.34;    4.18
13.01.2024 10:19:00;   85.90;  -50.00;   40.00;    2.47;   0.909;       0;    4.22; 1013.35;    6.89
13.01.2024 10:20:00;  101.00;  -50.00;   40.00;    2.47;   0.909;       0;    3.54; 1013.34;    6.89
13.01.2024 10:21:00;   95.97;  -50.00;   40.00;    2.48;   0.909;       0;    3.89; 1013.30;    6.52
13.01.2024 10:22:00;  101.00;  -50.00;   40.00;    2.48;   0.909;       0;    4.39; 1013.28;    6.08
13.01.2024 10:23:00;  101.00;  -50.00;   40.00;    2.50;   0.910;       0;    5.08; 1013.26;    7.34
13.01.2024 10:24:00;  101.00;  -50.00;   40.00;    2.50;   0.910;       0;    4.25; 1013.22;    5.67
13.01.2024 10:25:00;  101.00;  -50.00;   40.00;    2.52;   0.911;       0;    3.07; 1013.18;    3.77
13.01.2024 10:26:00;   90.93;  -50.00;   40.00;    2.54;   0.911;       0;    2.72; 1013.14;    5.66
13.01.2024 10:27:00;  101.00;  -50.00;   40.00;    2.55;   0.911;       0;    3.29; 1013.10;    5.66
13.01.2024 10:28:00;  101.00;  -50.00;   40.00;    2.58;   0.912;       0;    3.86; 1013.09;    6.15
13.01.2024 10:29:00;  101.00;  -50.00;   40.00;    2.59;   0.910;       0;    4.31; 1013.06;    6.25
13.01.2024 10:30:00;  101.00;  -50.00;   40.00;    2.59;   0.910;       0;    4.55; 1013.04;    6.43
13.01.2024 10:31:00;  101.00;  -50.00;   40.00;    2.60;   0.911;       0;    3.87; 1012.99;    5.63
13.01.2024 10:32:00;   95.97;  -50.00;   40.00;    2.61;   0.910;       0;    3.21; 1012.95;    5.00
13.01.2024 10:33:00;  101.00;  -50.00;   40.00;    2.64;   0.911;       0;    3.56; 1012.93;    4.96
13.01.2024 10:34:00;  101.00;  -50.00;   40.00;    2.65;   0.911;       0;    4.15; 1012.92;    5.27
13.01.2024 10:35:00;   95.97;  -50.00;   40.00;    2.65;   0.910;       0;    4.61; 1012.89;    7.28
13.01.2024 10:36:00;   95.97;  -50.00;   40.00;    2.65;   0.910;       0;    4.47; 1012.90;    5.51
13.01.2024 10:37:00;  101.00;  -50.00;   40.00;    2.65;   0.909;       0;    3.86; 1012.86;    5.48
13.01.2024 10:38:00;  101.00;  -50.00;   40.00;    2.64;   0.908;       0;    4.60; 1012.85;    6.02
13.01.2024 10:39:00;   95.97;  -50.00;   40.00;    2.64;   0.908;       0;    4.87; 1012.83;    5.97
13.01.2024 10:40:00;   90.93;  -50.00;   40.00;    2.65;   0.909;       0;    4.64; 1012.77;    5.72
13.01.2024 10:41:00;  101.00;  -50.00;   40.00;    2.67;   0.910;       0;    3.28; 1012.75;    4.64
13.01.2024 10:42:00;   95.97;  -50.00;   40.00;    2.69;   0.910;       0;    4.60; 1012.72;    6.57
13.01.2024 10:43:00;  101.00;  -50.00;   40.00;    2.70;   0.910;       0;    4.16; 1012.70;    5.50
13.01.2024 10:44:00;   95.97;  -50.00;   40.00;    2.73;   0.910;       0;    3.62; 1012.67;    5.92
13.01.2024 10:45:00;  101.00;  -50.00;   40.00;    2.74;   0.910;       0;    4.07; 1012.67;    6.09
13.01.2024 10:46:00;   95.97;  -50.00;   40.00;    2.75;   0.909;       0;    5.18; 1012.65;    6.65
13.01.2024 10:47:00;  101.00;  -50.00;   40.00;    2.76;   0.908;       0;    4.62; 1012.62;    7.75
13.01.2024 10:48:00;  101.00;  -50.00;   40.00;    2.76;   0.908;       0;    4.24; 1012.61;    7.34
13.01.2024 10:49:00;  101.00;  -50.00;   40.00;    2.77;   0.907;       0;    4.44; 1012.65;    6.93
13.01.2024 10:50:00;  101.00;  -50.00;   40.00;    2.79;   0.908;       0;    3.78; 1012.66;    4.72
13.01.2024 10:51:00;  101.00;  -50.00;   40.00;    2.81;   0.908;       0;    2.78; 1012.66;    4.90
13.01.2024 10:52:00;   95.97;  -50.00;   40.00;    2.82;   0.907;       0;    4.67; 1012.60;    7.84
13.01.2024 10:53:00;  101.00;  -50.00;   40.00;    2.81;   0.907;       0;    3.46; 1012.57;    5.03
13.01.2024 10:54:00;  101.00;  -50.00;   40.00;    2.82;   0.907;       0;    4.25; 1012.52;    6.16
13.01.2024 10:55:00;  101.00;  -50.00;   40.00;    2.85;   0.909;       0;    3.59; 1012.49;    5.77
13.01.2024 10:56:00;  101.00;  -50.00;   40.00;    2.87;   0.909;       0;    4.40; 1012.48;    6.65
13.01.2024 10:57:00;  101.00;  -50.00;   40.00;    2.86;   0.907;       0;    3.07; 1012.46;    4.01
13.01.2024 10:58:00;  101.00;  -50.00;   40.00;    2.86;   0.907;       0;    3.56; 1012.49;    5.65
13.01.2024 10:59:00;   95.97;  -50.00;   40.00;    2.86;   0.907;       0;    2.83; 1012.47;    5.96
13.01.2024 11:00:00;   95.97;  -50.00;   40.00;    2.86;   0.907;       0;    4.98; 1012.45;    7.22
13.01.2024 11:01:00;  101.00;  -50.00;   40.00;    2.84;   0.906;       0;    3.76; 1012.41;    6.63
13.01.2024 11:02:00;   95.97;  -50.00;   40.00;    2.83;   0.906;       0;    4.54; 1012.39;    8.45
13.01.2024 11:03:00;  101.00;  -50.00;   40.00;    2.82;   0.905;       0;    3.61; 1012.35;    4.74
13.01.2024 11:04:00;  101.00;  -50.00;   40.00;    2.81;   0.906;       3;    4.30; 1012.30;    6.59
13.01.2024 11:05:00;  101.00;  -50.00;   40.00;    2.79;   0.905;       0;    5.17; 1012.28;    6.23
13.01.2024 11:06:00;  101.00;  -50.00;   40.00;    2.77;   0.905;       0;    3.31; 1012.27;    4.21
13.01.2024 11:07:00;  101.00;  -50.00;   40.00;    2.77;   0.906;       0;    3.78; 1012.27;    4.68
13.01.2024 11:08:00;  101.00;  -50.00;   40.00;    2.77;   0.907;       0;    3.34; 1012.26;    4.23
13.01.2024 11:09:00;  101.00;  -50.00;   40.00;    2.77;   0.907;       0;    4.53; 1012.26;    6.93
13.01.2024 11:10:00;  101.00;  -50.00;   40.00;    2.75;   0.907;       0;    4.59; 1012.26;    6.16
13.01.2024 11:11:00;  101.00;  -50.00;   40.00;    2.74;   0.907;       0;    4.14; 1012.26;    6.24
13.01.2024 11:12:00;  101.00;  -50.00;   40.00;    2.74;   0.908;       0;    4.07; 1012.21;    5.56
13.01.2024 11:13:00;  101.00;  -50.00;   40.00;    2.73;   0.908;       0;    2.42; 1012.15;    4.56
13.01.2024 11:14:00;  101.00;  -50.00;   40.00;    2.73;   0.909;       0;    3.59; 1012.10;    6.55
13.01.2024 11:15:00;  101.00;  -50.00;   40.00;    2.75;   0.910;       0;    3.47; 1012.08;    4.52
13.01.2024 11:16:00;   95.97;  -50.00;   40.00;    2.75;   0.911;       0;    2.89; 1012.07;    4.51
13.01.2024 11:17:00;  101.00;  -50.00;   40.00;    2.78;   0.912;       3;    4.16; 1012.07;    5.68
13.01.2024 11:18:00;  101.00;  -50.00;   40.00;    2.79;   0.912;       0;    4.40; 1012.06;    6.61
13.01.2024 11:19:00;  101.00;  -50.00;   40.00;    2.79;   0.911;       0;    3.70; 1012.05;    5.06
13.01.2024 11:20:00;  101.00;  -50.00;   40.00;    2.77;   0.910;       0;    4.20; 1012.03;    6.16
13.01.2024 11:21:00;   95.97;  -50.00;   40.00;    2.75;   0.910;       0;    4.48; 1011.99;    5.65
13.01.2024 11:22:00;  101.00;  -50.00;   40.00;    2.74;   0.910;       0;    5.67; 1011.97;    7.53
13.01.2024 11:23:00;  101.00;  -50.00;   40.00;    2.73;   0.911;       0;    4.30; 1011.94;    5.30
13.01.2024 11:24:00;   90.93;  -50.00;   40.00;    2.73;   0.912;       0;    3.68; 1011.95;    5.52
13.01.2024 11:25:00;  101.00;  -50.00;   40.00;    2.72;   0.911;       0;    4.16; 1011.90;    6.11
13.01.2024 11:26:00;  101.00;  -50.00;   40.00;    2.71;   0.911;       0;    3.82; 1011.88;    5.25
13.01.2024 11:27:00;  101.00;  -50.00;   40.00;    2.70;   0.912;       0;    3.46; 1011.85;    4.59
13.01.2024 11:28:00;  101.00;  -50.00;   40.00;    2.70;   0.912;       0;    3.14; 1011.83;    3.82
13.01.2024 11:29:00;  101.00;  -50.00;   40.00;    2.69;   0.913;       0;    4.05; 1011.83;    6.19
13.01.2024 11:30:00;  101.00;  -50.00;   40.00;    2.70;   0.914;       0;    2.89; 1011.80;    4.25
13.01.2024 11:31:00;   90.93;  -50.00;   40.00;    2.73;   0.916;       0;    3.70; 1011.81;    4.89
13.01.2024 11:32:00;   95.97;  -50.00;   40.00;    2.75;   0.916;       0;    4.15; 1011.82;    5.38
13.01.2024 11:33:00;  101.00;  -50.00;   40.00;    2.75;   0.916;       0;    3.46; 1011.79;    5.23
13.01.2024 11:34:00;  101.00;  -50.00;   40.00;    2.74;   0.915;       3;    3.91; 1011.76;    5.43
13.01.2024 11:35:00;   95.97;  -50.00;   40.00;    2.73;   0.914;       0;    3.36; 1011.73;    4.01
13.01.2024 11:36:00;  101.00;  -50.00;   40.00;    2.74;   0.915;       0;    2.66; 1011.69;    4.57
13.01.2024 11:37:00;  101.00;  -50.00;   40.00;    2.75;   0.916;       0;    3.90; 1011.67;    5.31
13.01.2024 11:38:00;  101.00;  -50.00;   40.00;    2.74;   0.915;       0;    3.88; 1011.61;    4.95
13.01.2024 11:39:00;  101.00;  -50.00;   40.00;    2.74;   0.915;       0;    4.04; 1011.62;    6.53
13.01.2024 11:40:00;  101.00;  -50.00;   40.00;    2.74;   0.916;       0;    2.75; 1011.62;    4.41
13.01.2024 11:41:00;   95.97;  -50.00;   40.00;    2.75;   0.916;       0;    4.88; 1011.57;    7.88
13.01.2024 11:42:00;   95.97;  -50.00;   40.00;    2.75;   0.916;       3;    4.60; 1011.59;    6.42
13.01.2024 11:43:00;  101.00;  -50.00;   40.00;    2.74;   0.915;       0;    5.51; 1011.59;    8.28
13.01.2024 11:44:00;   95.97;  -50.00;   40.00;    2.72;   0.915;       0;    2.94; 1011.60;    4.20
13.01.2024 11:45:00;  101.00;  -50.00;   40.00;    2.72;   0.916;       0;    4.79; 1011.60;    6.38
13.01.2024 11:46:00;   95.97;  -50.00;   40.00;    2.71;   0.915;       0;    5.46; 1011.61;    7.58
13.01.2024 11:47:00;  101.00;  -50.00;   40.00;    2.71;   0.916;       0;    4.72; 1011.60;    7.58
13.01.2024 11:48:00;  101.00;  -50.00;   40.00;    2.71;   0.916;       0;    2.79; 1011.57;    4.19
13.01.2024 11:49:00;  101.00;  -50.00;   40.00;    2.71;   0.917;       0;    2.95; 1011.58;    4.83
13.01.2024 11:50:00;  101.00;  -50.00;   40.00;    2.70;   0.916;       0;    4.12; 1011.60;    5.72
13.01.2024 11:51:00;  101.00;  -50.00;   40.00;    2.71;   0.917;       3;    4.19; 1011.58;    5.99
13.01.2024 11:52:00;  101.00;  -50.00;   40.00;    2.71;   0.917;       0;    3.84; 1011.57;    6.17
13.01.2024 11:53:00;   90.93;  -50.00;   40.00;    2.72;   0.918;       0;    3.06; 1011.55;    4.64
13.01.2024 11:54:00;  101.00;  -50.00;   40.00;    2.73;   0.918;       0;    4.84; 1011.53;    6.74
13.01.2024 11:55:00;  101.00;  -50.00;   40.00;    2.73;   0.918;       0;    4.27; 1011.50;    5.40
13.01.2024 11:56:00;  101.00;  -50.00;   40.00;    2.74;   0.918;       0;    3.99; 1011.47;    6.48
13.01.2024 11:57:00;  101.00;  -50.00;   40.00;    2.73;   0.917;       0;    3.61; 1011.50;    4.55
13.01.2024 11:58:00;  101.00;  -50.00;   40.00;    2.73;   0.917;       0;    4.73; 1011.46;    7.20
