         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
08.02.2024 08:07:00;  101.00;  -50.00;   40.00;    2.20;   0.932;       0;    0.47;  996.88;    0.62
08.02.2024 08:08:00;   95.97;  -50.00;   40.00;    2.22;   0.932;       0;    0.63;  996.89;    0.83
08.02.2024 08:09:00;   95.97;  -50.00;   40.00;    2.24;   0.932;       0;    0.77;  996.89;    0.97
08.02.2024 08:10:00;  101.00;  -50.00;   40.00;    2.26;   0.931;       0;    0.76;  996.88;    1.01
08.02.2024 08:11:00;   95.97;  -50.00;   40.00;    2.28;   0.931;       0;    0.82;  996.88;    0.97
08.02.2024 08:12:00;  101.00;  -50.00;   40.00;    2.30;   0.930;       0;    0.68;  996.86;    0.82
08.02.2024 08:13:00;   85.90;  -50.00;   40.00;    2.31;   0.930;       0;    0.73;  996.84;    0.84
08.02.2024 08:14:00;   95.97;  -50.00;   40.00;    2.31;   0.929;       0;    0.61;  996.83;    0.77
08.02.2024 08:15:00;   65.77;  -50.00;   40.00;    2.31;   0.928;       0;    0.43;  996.80;    0.56
08.02.2024 08:16:00;   95.97;  -50.00;   40.00;    2.31;   0.928;       0;    0.35;  996.79;    0.51
08.02.2024 08:17:00;   85.90;  -50.00;   40.00;    2.32;   0.928;       0;    0.43;  996.78;    0.68
08.02.2024 08:18:00;  101.00;  -50.00;   40.00;    2.32;   0.927;       0;    0.44;  996.78;    0.65
08.02.2024 08:19:00;  101.00;  -50.00;   40.00;    2.33;   0.927;       0;    0.52;  996.80;    0.70
08.02.2024 08:20:00;  101.00;  -50.00;   40.00;    2.33;   0.927;       0;    0.68;  996.80;    0.86
08.02.2024 08:21:00;  101.00;  -50.00;   40.00;    2.32;   0.925;       0;    0.95;  996.81;    1.21
08.02.2024 08:22:00;  101.00;  -50.00;   40.00;    2.31;   0.925;       0;    0.88;  996.82;    1.21
08.02.2024 08:23:00;  101.00;  -50.00;   40.00;    2.32;   0.925;       0;    0.62;  996.84;    0.94
08.02.2024 08:24:00;   95.97;  -50.00;   40.00;    2.34;   0.926;       0;    0.60;  996.86;    0.76
08.02.2024 08:25:00;   75.83;  -50.00;   40.00;    2.36;   0.926;       0;    0.33;  996.87;    0.67
08.02.2024 08:26:00;   95.97;  -50.00;   40.00;    2.39;   0.927;       0;    0.32;  996.88;    0.43
08.02.2024 08:27:00;  101.00;  -50.00;   40.00;    2.41;   0.927;       0;    0.04;  996.89;    0.39
08.02.2024 08:28:00;  101.00;  -50.00;   40.00;    2.43;   0.926;       0;    0.65;  996.88;    0.83
08.02.2024 08:29:00;   95.97;  -50.00;   40.00;    2.44;   0.925;       0;    0.79;  996.88;    1.06
08.02.2024 08:30:00;   85.90;  -50.00;   40.00;    2.45;   0.925;       0;    1.07;  996.88;    1.15
08.02.2024 08:31:00;  101.00;  -50.00;   40.00;    2.48;   0.925;       0;    0.93;  996.86;    1.17
08.02.2024 08:32:00;  101.00;  -50.00;   40.00;    2.50;   0.925;       0;    1.01;  996.84;    1.14
08.02.2024 08:33:00;  101.00;  -50.00;   40.00;    2.50;   0.923;       0;    0.65;  996.84;    0.79
08.02.2024 08:34:00;   90.93;  -50.00;   40.00;    2.50;   0.923;       0;    0.71;  996.84;    0.92
08.02.2024 08:35:00;  101.00;  -50.00;   40.00;    2.52;   0.923;       0;    0.83;  996.86;    0.96
08.02.2024 08:36:00;  101.00;  -50.00;   40.00;    2.54;   0.923;       0;    0.87;  996.86;    1.02
08.02.2024 08:37:00;  101.00;  -50.00;   40.00;    2.57;   0.923;       0;    0.87;  996.87;    1.15
08.02.2024 08:38:00;  101.00;  -50.00;   40.00;    2.59;   0.923;       0;    0.73;  996.85;    0.97
08.02.2024 08:39:00;   90.93;  -50.00;   40.00;    2.61;   0.923;       0;    0.75;  996.84;    0.96
08.02.2024 08:40:00;  101.00;  -50.00;   40.00;    2.63;   0.922;       0;    0.83;  996.86;    0.97
08.02.2024 08:41:00;   95.97;  -50.00;   40.00;    2.64;   0.921;       0;    0.69;  996.86;    0.87
08.02.2024 08:42:00;   95.97;  -50.00;   40.00;    2.64;   0.920;       0;    0.87;  996.86;    1.15
08.02.2024 08:43:00;  101.00;  -50.00;   40.00;    2.66;   0.920;       0;    0.94;  996.85;    1.03
08.02.2024 08:44:00;  101.00;  -50.00;   40.00;    2.68;   0.920;       0;    0.74;  996.84;    0.97
08.02.2024 08:45:00;   95.97;  -50.00;   40.00;    2.68;   0.919;       0;    0.99;  996.82;    1.27
08.02.2024 08:46:00;  101.00;  -50.00;   40.00;    2.69;   0.918;       0;    0.96;  996.78;    1.12
08.02.2024 08:47:00;   95.97;  -50.00;   40.00;    2.70;   0.917;       0;    1.03;  996.75;    1.35
08.02.2024 08:48:00;  101.00;  -50.00;   40.00;    2.71;   0.917;       0;    1.19;  996.72;    1.63
08.02.2024 08:49:00;  101.00;  -50.00;   40.00;    2.74;   0.918;       0;    1.00;  996.71;    1.22
08.02.2024 08:50:00;   85.90;  -50.00;   40.00;    2.76;   0.917;       0;    0.63;  996.67;    0.85
08.02.2024 08:51:00;  101.00;  -50.00;   40.00;    2.78;   0.917;       0;    0.77;  996.64;    1.32
08.02.2024 08:52:00;  101.00;  -50.00;   40.00;    2.79;   0.916;       0;    0.85;  996.62;    1.10
08.02.2024 08:53:00;  101.00;  -50.00;   40.00;    2.78;   0.914;       0;    0.89;  996.59;    1.04
08.02.2024 08:54:00;   95.97;  -50.00;   40.00;    2.78;   0.913;       0;    0.63;  996.56;    0.77
08.02.2024 08:55:00;  101.00;  -50.00;   40.00;    2.79;   0.913;       0;    1.10;  996.52;    1.48
08.02.2024 08:56:00;  101.00;  -50.00;   40.00;    2.80;   0.913;       0;    1.03;  996.49;    1.27
08.02.2024 08:57:00;  101.00;  -50.00;   40.00;    2.83;   0.914;       0;    0.82;  996.46;    1.06
08.02.2024 08:58:00;   95.97;  -50.00;   40.00;    2.86;   0.914;       0;    0.87;  996.44;    1.15
08.02.2024 08:59:00;  101.00;  -50.00;   40.00;    2.89;   0.914;       0;    0.98;  996.42;    1.22
08.02.2024 09:00:00;  101.00;  -50.00;   40.00;    2.93;   0.914;       0;    1.31;  996.43;    1.72
08.02.2024 09:01:00;  101.00;  -50.00;   40.00;    2.94;   0.913;       0;    1.22;  996.44;    1.51
08.02.2024 09:02:00;   95.97;  -50.00;   40.00;    2.92;   0.908;       0;    1.16;  996.44;    1.44
08.02.2024 09:03:00;  101.00;  -50.00;   40.00;    2.91;   0.908;       0;    1.22;  996.43;    1.55
08.02.2024 09:04:00;  101.00;  -50.00;   40.00;    2.95;   0.910;       0;    1.28;  996.41;    1.53
08.02.2024 09:05:00;   90.93;  -50.00;   40.00;    2.97;   0.909;       0;    1.04;  996.41;    1.24
08.02.2024 09:06:00;  101.00;  -50.00;   40.00;    3.00;   0.909;       0;    1.24;  996.40;    1.99
08.02.2024 09:07:00;   85.90;  -50.00;   40.00;    2.99;   0.906;       0;    1.35;  996.39;    1.63
08.02.2024 09:08:00;  101.00;  -50.00;   40.00;    2.97;   0.904;       0;    1.14;  996.37;    1.44
08.02.2024 09:09:00;  101.00;  -50.00;   40.00;    2.99;   0.905;       0;    1.19;  996.36;    1.56
08.02.2024 09:10:00;  101.00;  -50.00;   40.00;    3.03;   0.906;       0;    1.21;  996.38;    1.37
08.02.2024 09:11:00;  101.00;  -50.00;   40.00;    3.07;   0.906;       0;    1.10;  996.42;    1.36
08.02.2024 09:12:00;  101.00;  -50.00;   40.00;    3.12;   0.907;       0;    1.67;  996.47;    2.12
08.02.2024 09:13:00;  101.00;  -50.00;   40.00;    3.14;   0.905;       0;    0.86;  996.49;    1.26
08.02.2024 09:14:00;  101.00;  -50.00;   40.00;    3.16;   0.904;       0;    1.20;  996.46;    1.47
08.02.2024 09:15:00;  101.00;  -50.00;   40.00;    3.16;   0.901;       0;    1.23;  996.41;    1.44
08.02.2024 09:16:00;  101.00;  -50.00;   40.00;    3.14;   0.898;       0;    1.30;  996.39;    1.88
08.02.2024 09:17:00;  101.00;  -50.00;   40.00;    3.15;   0.899;       0;    0.55;  996.41;    1.11
08.02.2024 09:18:00;  101.00;  -50.00;   40.00;    3.17;   0.898;       0;    0.91;  996.46;    1.37
08.02.2024 09:19:00;  101.00;  -50.00;   40.00;    3.17;   0.897;       0;    0.93;  996.48;    1.30
08.02.2024 09:20:00;  101.00;  -50.00;   40.00;    3.20;   0.898;       0;    0.89;  996.48;    1.44
08.02.2024 09:21:00;  101.00;  -50.00;   40.00;    3.22;   0.897;       0;    0.93;  996.46;    1.22
08.02.2024 09:22:00;  101.00;  -50.00;   40.00;    3.20;   0.894;       0;    1.24;  996.45;    1.48
08.02.2024 09:23:00;   95.97;  -50.00;   40.00;    3.17;   0.892;       0;    1.40;  996.47;    1.68
08.02.2024 09:24:00;   95.97;  -50.00;   40.00;    3.15;   0.890;       0;    1.27;  996.48;    1.58
08.02.2024 09:25:00;  101.00;  -50.00;   40.00;    3.14;   0.889;       0;    1.22;  996.49;    1.77
08.02.2024 09:26:00;   90.93;  -50.00;   40.00;    3.13;   0.888;       0;    1.43;  996.51;    1.71
08.02.2024 09:27:00;  101.00;  -50.00;   40.00;    3.11;   0.887;       0;    1.49;  996.51;    1.87
08.02.2024 09:28:00;  101.00;  -50.00;   40.00;    3.10;   0.886;       0;    0.89;  996.52;    1.17
08.02.2024 09:29:00;   95.97;  -50.00;   40.00;    3.12;   0.888;       0;    1.02;  996.51;    1.23
08.02.2024 09:30:00;  101.00;  -50.00;   40.00;    3.16;   0.889;       0;    0.57;  996.50;    0.79
08.02.2024 09:31:00;  101.00;  -50.00;   40.00;    3.19;   0.889;       0;    0.89;  996.49;    1.23
08.02.2024 09:32:00;   95.97;  -50.00;   40.00;    3.21;   0.887;       0;    1.00;  996.49;    1.15
08.02.2024 09:33:00;  101.00;  -50.00;   40.00;    3.24;   0.887;       0;    0.96;  996.49;    1.17
08.02.2024 09:34:00;   95.97;  -50.00;   40.00;    3.26;   0.886;       0;    0.94;  996.49;    1.31
08.02.2024 09:35:00;  101.00;  -50.00;   40.00;    3.25;   0.882;       0;    0.99;  996.47;    1.31
08.02.2024 09:36:00;  101.00;  -50.00;   40.00;    3.29;   0.883;       0;    0.50;  996.46;    0.82
08.02.2024 09:37:00;  101.00;  -50.00;   40.00;    3.34;   0.884;       0;    0.33;  996.47;    0.58
08.02.2024 09:38:00;  101.00;  -50.00;   40.00;    3.38;   0.883;       0;    0.56;  996.48;    0.71
08.02.2024 09:39:00;   95.97;  -50.00;   40.00;    3.42;   0.882;       0;    0.74;  996.47;    1.10
08.02.2024 09:40:00;   95.97;  -50.00;   40.00;    3.44;   0.879;       0;    0.62;  996.45;    0.93
08.02.2024 09:41:00;  101.00;  -50.00;   40.00;    3.45;   0.877;       0;    1.08;  996.42;    1.41
08.02.2024 09:42:00;   95.97;  -50.00;   40.00;    3.44;   0.874;       0;    1.00;  996.40;    1.30
08.02.2024 09:43:00;   95.97;  -50.00;   40.00;    3.45;   0.873;       0;    0.75;  996.39;    0.91
08.02.2024 09:44:00;  101.00;  -50.00;   40.00;    3.49;   0.874;       0;    0.72;  996.41;    0.88
08.02.2024 09:45:00;   90.93;  -50.00;   40.00;    3.55;   0.874;       0;    1.00;  996.42;    1.28
08.02.2024 09:46:00;   90.93;  -50.00;   40.00;    3.59;   0.873;       0;    1.01;  996.45;    1.35
08.02.2024 09:47:00;   95.97;  -50.00;   40.00;    3.61;   0.870;       0;    1.05;  996.45;    1.47
08.02.2024 09:48:00;  101.00;  -50.00;   40.00;    3.62;   0.868;       0;    1.22;  996.45;    1.79
08.02.2024 09:49:00;  101.00;  -50.00;   40.00;    3.65;   0.866;       0;    1.55;  996.43;    1.79
08.02.2024 09:50:00;  101.00;  -50.00;   40.00;    3.66;   0.864;       0;    1.32;  996.41;    1.50
08.02.2024 09:51:00;  101.00;  -50.00;   40.00;    3.67;   0.863;       0;    1.40;  996.38;    1.56
08.02.2024 09:52:00;  101.00;  -50.00;   40.00;    3.68;   0.862;       0;    1.15;  996.36;    1.54
08.02.2024 09:53:00;  101.00;  -50.00;   40.00;    3.68;   0.859;       0;    0.62;  996.32;    0.79
08.02.2024 09:54:00;  101.00;  -50.00;   40.00;    3.66;   0.856;       0;    0.96;  996.29;    1.30
08.02.2024 09:55:00;  101.00;  -50.00;   40.00;    3.64;   0.854;       0;    0.96;  996.24;    1.55
08.02.2024 09:56:00;  101.00;  -50.00;   40.00;    3.64;   0.854;       0;    0.76;  996.18;    1.36
08.02.2024 09:57:00;  101.00;  -50.00;   40.00;    3.64;   0.854;       0;    1.20;  996.14;    1.56
08.02.2024 09:58:00;  101.00;  -50.00;   40.00;    3.65;   0.853;       0;    1.17;  996.10;    1.55
08.02.2024 09:59:00;  101.00;  -50.00;   40.00;    3.63;   0.851;       0;    1.59;  996.09;    1.97
08.02.2024 10:00:00;  101.00;  -50.00;   40.00;    3.62;   0.850;       0;    1.82;  996.10;    2.39
08.02.2024 10:01:00;  101.00;  -50.00;   40.00;    3.61;   0.849;       0;    1.67;  996.10;    2.29
08.02.2024 10:02:00;   95.97;  -50.00;   40.00;    3.61;   0.850;       0;    1.79;  996.10;    2.28
08.02.2024 10:03:00;   85.90;  -50.00;   40.00;    3.65;   0.851;       0;    2.01;  996.10;    2.50
08.02.2024 10:04:00;  101.00;  -50.00;   40.00;    3.68;   0.850;       0;    1.77;  996.08;    2.50
08.02.2024 10:05:00;   90.93;  -50.00;   40.00;    3.70;   0.849;       0;    1.83;  996.07;    2.22
08.02.2024 10:06:00;  101.00;  -50.00;   40.00;    3.73;   0.849;       0;    1.66;  996.07;    2.01
08.02.2024 10:07:00;  101.00;  -50.00;   40.00;    3.76;   0.848;       0;    1.42;  996.06;    1.89
08.02.2024 10:08:00;   95.97;  -50.00;   40.00;    3.78;   0.847;       0;    1.57;  996.06;    1.88
08.02.2024 10:09:00;  101.00;  -50.00;   40.00;    3.81;   0.846;       0;    1.17;  996.07;    1.59
08.02.2024 10:10:00;  101.00;  -50.00;   40.00;    3.81;   0.844;       0;    0.99;  996.08;    1.24
08.02.2024 10:11:00;   95.97;  -50.00;   40.00;    3.83;   0.843;       0;    1.03;  996.09;    1.53
08.02.2024 10:12:00;  101.00;  -50.00;   40.00;    3.86;   0.843;       0;    1.10;  996.07;    1.59
08.02.2024 10:13:00;  101.00;  -50.00;   40.00;    3.85;   0.840;       0;    1.13;  996.05;    1.40
08.02.2024 10:14:00;  101.00;  -50.00;   40.00;    3.84;   0.839;       0;    1.32;  996.04;    1.62
08.02.2024 10:15:00;   95.97;  -50.00;   40.00;    3.86;   0.838;       0;    1.21;  996.03;    1.42
08.02.2024 10:16:00;  101.00;  -50.00;   40.00;    3.89;   0.838;       0;    0.79;  996.01;    1.19
08.02.2024 10:17:00;   85.90;  -50.00;   40.00;    3.92;   0.839;       0;    1.03;  995.99;    1.34
08.02.2024 10:18:00;  101.00;  -50.00;   40.00;    3.95;   0.839;       0;    1.35;  995.96;    1.79
08.02.2024 10:19:00;   90.93;  -50.00;   40.00;    3.95;   0.836;       0;    1.38;  995.96;    1.71
08.02.2024 10:20:00;   95.97;  -50.00;   40.00;    3.97;   0.836;       0;    1.51;  995.96;    1.77
08.02.2024 10:21:00;   90.93;  -50.00;   40.00;    4.00;   0.836;       0;    1.10;  995.96;    1.50
08.02.2024 10:22:00;   95.97;  -50.00;   40.00;    4.03;   0.835;       0;    1.11;  995.97;    1.53
08.02.2024 10:23:00;  101.00;  -50.00;   40.00;    4.02;   0.832;       0;    1.36;  995.97;    1.66
08.02.2024 10:24:00;  101.00;  -50.00;   40.00;    4.01;   0.830;       0;    1.13;  995.97;    1.49
08.02.2024 10:25:00;  101.00;  -50.00;   40.00;    4.02;   0.829;       0;    0.88;  995.99;    1.19
08.02.2024 10:26:00;  101.00;  -50.00;   40.00;    4.05;   0.830;       0;    1.38;  996.00;    1.66
08.02.2024 10:27:00;  101.00;  -50.00;   40.00;    4.12;   0.831;       0;    1.26;  996.00;    1.72
08.02.2024 10:28:00;  101.00;  -50.00;   40.00;    4.19;   0.833;       0;    1.58;  995.99;    1.72
08.02.2024 10:29:00;   95.97;  -50.00;   40.00;    4.29;   0.834;       0;    1.63;  995.98;    2.08
08.02.2024 10:30:00;  101.00;  -50.00;   40.00;    4.40;   0.835;       0;    1.57;  995.96;    1.90
08.02.2024 10:31:00;  101.00;  -50.00;   40.00;    4.51;   0.833;       0;    1.42;  995.95;    1.65
08.02.2024 10:32:00;  101.00;  -50.00;   40.00;    4.58;   0.829;       0;    1.07;  995.94;    1.53
08.02.2024 10:33:00;  101.00;  -50.00;   40.00;    4.64;   0.827;       0;    1.55;  995.94;    1.94
08.02.2024 10:34:00;  101.00;  -50.00;   40.00;    4.72;   0.824;       0;    1.14;  995.92;    1.39
08.02.2024 10:35:00;  101.00;  -50.00;   40.00;    4.76;   0.820;       0;    1.19;  995.90;    1.41
08.02.2024 10:36:00;  101.00;  -50.00;   40.00;    4.78;   0.815;       0;    0.91;  995.90;    1.35
08.02.2024 10:37:00;  101.00;  -50.00;   40.00;    4.79;   0.811;       0;    0.59;  995.87;    1.38
08.02.2024 10:38:00;  101.00;  -50.00;   40.00;    4.84;   0.811;       0;    1.22;  995.85;    1.61
08.02.2024 10:39:00;  101.00;  -50.00;   40.00;    4.89;   0.809;       0;    0.71;  995.82;    1.06
08.02.2024 10:40:00;  101.00;  -50.00;   40.00;    4.94;   0.808;       0;    1.32;  995.82;    1.75
08.02.2024 10:41:00;   90.93;  -50.00;   40.00;    5.02;   0.808;       0;    1.07;  995.81;    1.32
08.02.2024 10:42:00;   95.97;  -50.00;   40.00;    5.10;   0.807;       0;    1.64;  995.77;    2.42
08.02.2024 10:43:00;  101.00;  -50.00;   40.00;    5.14;   0.802;       0;    1.94;  995.74;    2.42
08.02.2024 10:44:00;  101.00;  -50.00;   40.00;    5.20;   0.800;       0;    1.39;  995.69;    1.81
08.02.2024 10:45:00;  101.00;  -50.00;   40.00;    5.21;   0.795;       0;    1.34;  995.64;    2.23
08.02.2024 10:46:00;   95.97;  -50.00;   40.00;    5.17;   0.789;       0;    1.61;  995.60;    2.23
08.02.2024 10:47:00;  101.00;  -50.00;   40.00;    5.17;   0.787;       0;    1.52;  995.55;    1.98
08.02.2024 10:48:00;   85.90;  -50.00;   40.00;    5.16;   0.785;       0;    1.24;  995.52;    1.85
08.02.2024 10:49:00;   95.97;  -50.00;   40.00;    5.16;   0.784;       0;    1.20;  995.48;    1.60
08.02.2024 10:50:00;  101.00;  -50.00;   40.00;    5.13;   0.780;       0;    1.30;  995.46;    2.02
08.02.2024 10:51:00;   95.97;  -50.00;   40.00;    5.06;   0.776;       0;    1.43;  995.45;    2.02
08.02.2024 10:52:00;  101.00;  -50.00;   40.00;    5.00;   0.775;       0;    1.21;  995.45;    1.41
08.02.2024 10:53:00;  101.00;  -50.00;   40.00;    5.00;   0.778;       0;    0.96;  995.46;    1.34
08.02.2024 10:54:00;  101.00;  -50.00;   40.00;    5.01;   0.780;       0;    0.82;  995.45;    1.24
08.02.2024 10:55:00;  101.00;  -50.00;   40.00;    5.02;   0.779;       0;    1.89;  995.44;    2.70
08.02.2024 10:56:00;   95.97;  -50.00;   40.00;    4.96;   0.774;       0;    1.71;  995.42;    2.44
08.02.2024 10:57:00;  101.00;  -50.00;   40.00;    4.93;   0.774;       0;    1.96;  995.38;    2.89
08.02.2024 10:58:00;  101.00;  -50.00;   40.00;    4.89;   0.772;       0;    2.26;  995.35;    2.76
08.02.2024 10:59:00;   90.93;  -50.00;   40.00;    4.86;   0.772;       0;    2.03;  995.33;    2.41
08.02.2024 11:00:00;  101.00;  -50.00;   40.00;    4.81;   0.770;       0;    2.27;  995.30;    2.58
08.02.2024 11:01:00;  101.00;  -50.00;   40.00;    4.75;   0.769;       0;    2.61;  995.28;    3.00
08.02.2024 11:02:00;  101.00;  -50.00;   40.00;    4.71;   0.769;       0;    2.60;  995.26;    3.60
08.02.2024 11:03:00;   95.97;  -50.00;   40.00;    4.67;   0.769;       0;    2.34;  995.24;    2.71
08.02.2024 11:04:00;  101.00;  -50.00;   40.00;    4.66;   0.770;       0;    1.61;  995.24;    2.34
08.02.2024 11:05:00;  101.00;  -50.00;   40.00;    4.68;   0.772;       0;    1.57;  995.24;    2.32
08.02.2024 11:06:00;  101.00;  -50.00;   40.00;    4.71;   0.774;       0;    1.40;  995.22;    1.80
08.02.2024 11:07:00;   95.97;  -50.00;   40.00;    4.76;   0.776;       0;    0.98;  995.19;    1.55
08.02.2024 11:08:00;   82.40;  -50.00;   40.00;    4.79;   0.775;       0;    2.35;  995.17;    2.94
08.02.2024 11:09:00;   95.97;  -50.00;   40.00;    4.78;   0.773;       0;    2.33;  995.15;    2.94
08.02.2024 11:10:00;  101.00;  -50.00;   40.00;    4.79;   0.772;       0;    1.97;  995.15;    2.37
08.02.2024 11:11:00;  101.00;  -50.00;   40.00;    4.78;   0.770;       0;    1.54;  995.14;    2.04
08.02.2024 11:12:00;  101.00;  -50.00;   40.00;    4.79;   0.769;       0;    1.91;  995.14;    2.80
08.02.2024 11:13:00;  101.00;  -50.00;   40.00;    4.83;   0.771;       0;    1.19;  995.13;    1.63
08.02.2024 11:14:00;  101.00;  -50.00;   40.00;    4.84;   0.769;       0;    1.25;  995.12;    1.55
08.02.2024 11:15:00;  101.00;  -50.00;   40.00;    4.87;   0.770;       0;    0.94;  995.13;    1.42
08.02.2024 11:16:00;   95.97;  -50.00;   40.00;    4.91;   0.770;       0;    1.61;  995.13;    1.90
08.02.2024 11:17:00;   95.97;  -50.00;   40.00;    4.90;   0.767;       0;    1.86;  995.12;    2.63
08.02.2024 11:18:00;   95.97;  -50.00;   40.00;    4.87;   0.764;       0;    1.71;  995.11;    2.44
08.02.2024 11:19:00;  101.00;  -50.00;   40.00;    4.89;   0.766;       0;    1.51;  995.10;    1.98
08.02.2024 11:20:00;  101.00;  -50.00;   40.00;    4.91;   0.767;       0;    1.83;  995.09;    2.46
08.02.2024 11:21:00;  101.00;  -50.00;   40.00;    4.92;   0.766;       0;    1.56;  995.09;    2.07
08.02.2024 11:22:00;  101.00;  -50.00;   40.00;    4.91;   0.764;       0;    1.37;  995.08;    1.64
08.02.2024 11:23:00;  101.00;  -50.00;   40.00;    4.92;   0.765;       0;    1.26;  995.07;    2.01
08.02.2024 11:24:00;  101.00;  -50.00;   40.00;    4.92;   0.764;       0;    0.91;  995.06;    1.45
08.02.2024 11:25:00;  101.00;  -50.00;   40.00;    4.92;   0.765;       0;    1.32;  995.04;    1.78
08.02.2024 11:26:00;  101.00;  -50.00;   40.00;    4.95;   0.767;       0;    2.41;  995.03;    3.59
08.02.2024 11:27:00;  101.00;  -50.00;   40.00;    4.91;   0.763;       0;    1.45;  995.00;    2.05
08.02.2024 11:28:00;   80.87;  -50.00;   40.00;    4.86;   0.759;       0;    1.15;  995.00;    1.53
08.02.2024 11:29:00;   95.97;  -50.00;   40.00;    4.85;   0.759;       0;    1.18;  995.00;    1.50
08.02.2024 11:30:00;   85.90;  -50.00;   40.00;    4.91;   0.763;       0;    1.43;  994.99;    1.94
08.02.2024 11:31:00;   85.90;  -50.00;   40.00;    4.94;   0.764;       0;    1.85;  994.98;    2.24
08.02.2024 11:32:00;  101.00;  -50.00;   40.00;    4.94;   0.761;       0;    1.30;  994.94;    2.22
08.02.2024 11:33:00;  101.00;  -50.00;   40.00;    4.94;   0.761;       0;    0.86;  994.91;    1.03
08.02.2024 11:34:00;  101.00;  -50.00;   40.00;    4.98;   0.763;       0;    1.43;  994.87;    2.19
08.02.2024 11:35:00;  101.00;  -50.00;   40.00;    5.00;   0.762;       0;    1.65;  994.84;    1.88
08.02.2024 11:36:00;  101.00;  -50.00;   40.00;    5.00;   0.761;       0;    1.56;  994.82;    2.13
08.02.2024 11:37:00;  101.00;  -50.00;   40.00;    5.01;   0.761;       0;    0.63;  994.79;    1.08
08.02.2024 11:38:00;  101.00;  -50.00;   40.00;    5.02;   0.761;       0;    0.72;  994.78;    1.48
08.02.2024 11:39:00;  101.00;  -50.00;   40.00;    5.04;   0.761;       0;    2.09;  994.77;    2.70
08.02.2024 11:40:00;  101.00;  -50.00;   40.00;    5.04;   0.760;       0;    2.24;  994.76;    2.54
08.02.2024 11:41:00;  101.00;  -50.00;   40.00;    5.05;   0.759;       0;    2.05;  994.73;    2.44
08.02.2024 11:42:00;  101.00;  -50.00;   40.00;    5.04;   0.758;       0;    1.69;  994.73;    2.18
08.02.2024 11:43:00;  101.00;  -50.00;   40.00;    5.04;   0.758;       0;    1.65;  994.72;    1.87
08.02.2024 11:44:00;  101.00;  -50.00;   40.00;    4.98;   0.754;       0;    1.07;  994.71;    1.86
08.02.2024 11:45:00;   95.97;  -50.00;   40.00;    4.93;   0.754;       0;    0.70;  994.69;    0.95
08.02.2024 11:46:00;  101.00;  -50.00;   40.00;    4.92;   0.756;       0;    1.31;  994.67;    1.63
08.02.2024 11:47:00;  101.00;  -50.00;   40.00;    4.92;   0.757;       0;    1.26;  994.66;    1.55
08.02.2024 11:48:00;  101.00;  -50.00;   40.00;    4.92;   0.757;       0;    0.94;  994.64;    1.50
08.02.2024 11:49:00;  101.00;  -50.00;   40.00;    4.93;   0.757;       0;    0.96;  994.63;    1.22
08.02.2024 11:50:00;  101.00;  -50.00;   40.00;    4.93;   0.755;       0;    0.91;  994.63;    1.14
08.02.2024 11:51:00;   95.97;  -50.00;   40.00;    4.95;   0.756;       0;    0.35;  994.62;    0.43
08.02.2024 11:52:00;   85.90;  -50.00;   40.00;    4.96;   0.756;       0;    0.97;  994.63;    1.65
08.02.2024 11:53:00;  101.00;  -50.00;   40.00;    4.98;   0.756;       0;    1.13;  994.61;    2.08
08.02.2024 11:54:00;  101.00;  -50.00;   40.00;    5.00;   0.756;       0;    1.90;  994.61;    2.25
08.02.2024 11:55:00;  101.00;  -50.00;   40.00;    5.01;   0.756;       0;    1.14;  994.60;    1.75
08.02.2024 11:56:00;  101.00;  -50.00;   40.00;    5.00;   0.754;       0;    0.55;  994.59;    1.18
08.02.2024 11:57:00;  101.00;  -50.00;   40.00;    5.01;   0.754;       0;    0.92;  994.56;    1.36
08.02.2024 11:58:00;  101.00;  -50.00;   40.00;    5.01;   0.753;       0;    0.49;  994.55;    0.90
08.02.2024 11:59:00;  101.00;  -50.00;   40.00;    5.02;   0.754;       0;    1.14;  994.53;    1.41
08.02.2024 12:00:00;  101.00;  -50.00;   40.00;    5.01;   0.753;       0;    1.42;  994.51;    2.15
08.02.2024 12:01:00;  101.00;  -50.00;   40.00;    4.98;   0.750;       0;    2.55;  994.51;    3.65
08.02.2024 12:02:00;  101.00;  -50.00;   40.00;    4.93;   0.746;       0;    2.97;  994.49;    3.68
08.02.2024 12:03:00;  101.00;  -50.00;   40.00;    4.88;   0.741;       0;    2.54;  994.49;    3.09
08.02.2024 12:04:00;  101.00;  -50.00;   40.00;    4.83;   0.738;       0;    2.25;  994.47;    2.97
08.02.2024 12:05:00;  101.00;  -50.00;   40.00;    4.82;   0.738;       0;    1.17;  994.47;    2.00
08.02.2024 12:06:00;  101.00;  -50.00;   40.00;    4.81;   0.738;       0;    2.12;  994.46;    3.76
08.02.2024 12:07:00;  101.00;  -50.00;   40.00;    4.81;   0.738;       0;    1.52;  994.44;    2.15
08.02.2024 12:08:00;  101.00;  -50.00;   40.00;    4.82;   0.739;       0;    0.58;  994.43;    1.08
08.02.2024 12:09:00;  101.00;  -50.00;   40.00;    4.85;   0.740;       0;    1.57;  994.43;    2.55
08.02.2024 12:10:00;  101.00;  -50.00;   40.00;    4.87;   0.739;       0;    2.22;  994.41;    3.26
