         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
25.02.2024 08:06:00;  101.00;  -50.00;   40.00;    6.39;   0.691;       0;    2.72;  997.32;    4.34
25.02.2024 08:07:00;  101.00;  -50.00;   40.00;    6.41;   0.691;       0;    2.59;  997.30;    3.61
25.02.2024 08:08:00;  101.00;  -50.00;   40.00;    6.42;   0.692;       0;    3.31;  997.32;    5.12
25.02.2024 08:09:00;   95.97;  -50.00;   40.00;    6.43;   0.692;       0;    3.34;  997.29;    5.12
25.02.2024 08:10:00;  101.00;  -50.00;   40.00;    6.42;   0.691;       0;    3.35;  997.28;    3.91
25.02.2024 08:11:00;  101.00;  -50.00;   40.00;    6.41;   0.691;       0;    2.39;  997.27;    3.80
25.02.2024 08:12:00;  101.00;  -50.00;   40.00;    6.41;   0.693;       0;    2.80;  997.28;    3.39
25.02.2024 08:13:00;  101.00;  -50.00;   40.00;    6.42;   0.695;       0;    2.64;  997.26;    3.86
25.02.2024 08:14:00;  101.00;  -50.00;   40.00;    6.43;   0.696;       0;    3.09;  997.24;    4.61
25.02.2024 08:15:00;  101.00;  -50.00;   40.00;    6.43;   0.696;       0;    3.48;  997.24;    4.63
25.02.2024 08:16:00;   85.90;  -50.00;   40.00;    6.43;   0.696;       0;    3.72;  997.25;    4.81
25.02.2024 08:17:00;  101.00;  -50.00;   40.00;    6.43;   0.696;       0;    2.39;  997.25;    3.51
25.02.2024 08:18:00;  101.00;  -50.00;   40.00;    6.45;   0.697;       0;    3.29;  997.24;    3.87
25.02.2024 08:19:00;   95.97;  -50.00;   40.00;    6.46;   0.698;       0;    2.82;  997.21;    3.61
25.02.2024 08:20:00;  101.00;  -50.00;   40.00;    6.47;   0.698;       0;    2.64;  997.23;    3.25
25.02.2024 08:21:00;  101.00;  -50.00;   40.00;    6.50;   0.699;       0;    3.39;  997.23;    4.31
25.02.2024 08:22:00;  101.00;  -50.00;   40.00;    6.52;   0.700;       0;    2.14;  997.22;    3.55
25.02.2024 08:23:00;  101.00;  -50.00;   40.00;    6.52;   0.700;       0;    2.39;  997.22;    3.36
25.02.2024 08:24:00;  101.00;  -50.00;   40.00;    6.52;   0.700;       0;    2.40;  997.23;    3.75
25.02.2024 08:25:00;  101.00;  -50.00;   40.00;    6.54;   0.701;       0;    2.54;  997.23;    3.57
25.02.2024 08:26:00;  101.00;  -50.00;   40.00;    6.57;   0.702;       0;    2.73;  997.25;    3.57
25.02.2024 08:27:00;   95.97;  -50.00;   40.00;    6.58;   0.701;       0;    2.59;  997.24;    3.34
25.02.2024 08:28:00;  101.00;  -50.00;   40.00;    6.59;   0.700;       0;    3.26;  997.25;    3.76
25.02.2024 08:29:00;   95.97;  -50.00;   40.00;    6.60;   0.699;       0;    3.25;  997.24;    3.65
25.02.2024 08:30:00;  101.00;  -50.00;   40.00;    6.61;   0.699;       0;    3.15;  997.25;    3.86
25.02.2024 08:31:00;  101.00;  -50.00;   40.00;    6.62;   0.699;       0;    3.69;  997.24;    4.89
25.02.2024 08:32:00;  101.00;  -50.00;   40.00;    6.63;   0.699;       0;    3.34;  997.23;    4.41
25.02.2024 08:33:00;  101.00;  -50.00;   40.00;    6.64;   0.700;       0;    2.47;  997.24;    3.04
25.02.2024 08:34:00;  101.00;  -50.00;   40.00;    6.66;   0.701;       0;    2.10;  997.20;    2.49
25.02.2024 08:35:00;  101.00;  -50.00;   40.00;    6.68;   0.701;       0;    2.05;  997.21;    2.64
25.02.2024 08:36:00;  101.00;  -50.00;   40.00;    6.70;   0.700;       0;    2.56;  997.20;    4.39
25.02.2024 08:37:00;  101.00;  -50.00;   40.00;    6.71;   0.700;       0;    3.61;  997.17;    4.35
25.02.2024 08:38:00;  101.00;  -50.00;   40.00;    6.73;   0.699;       0;    4.54;  997.18;    5.67
25.02.2024 08:39:00;  101.00;  -50.00;   40.00;    6.75;   0.699;       0;    3.26;  997.17;    5.67
25.02.2024 08:40:00;  101.00;  -50.00;   40.00;    6.76;   0.698;       0;    2.68;  997.17;    3.70
25.02.2024 08:41:00;  101.00;  -50.00;   40.00;    6.78;   0.699;       0;    2.75;  997.17;    3.84
25.02.2024 08:42:00;  101.00;  -50.00;   40.00;    6.80;   0.699;       0;    3.07;  997.20;    4.24
25.02.2024 08:43:00;  101.00;  -50.00;   40.00;    6.82;   0.699;       0;    2.98;  997.21;    3.82
25.02.2024 08:44:00;  101.00;  -50.00;   40.00;    6.83;   0.699;       0;    3.08;  997.20;    3.88
25.02.2024 08:45:00;  101.00;  -50.00;   40.00;    6.83;   0.698;       0;    3.09;  997.20;    4.27
25.02.2024 08:46:00;  101.00;  -50.00;   40.00;    6.82;   0.697;       0;    2.90;  997.19;    3.71
25.02.2024 08:47:00;  101.00;  -50.00;   40.00;    6.82;   0.698;       0;    2.96;  997.21;    4.74
25.02.2024 08:48:00;   95.97;  -50.00;   40.00;    6.82;   0.698;       0;    4.87;  997.20;    5.86
25.02.2024 08:49:00;  101.00;  -50.00;   40.00;    6.81;   0.697;       0;    2.95;  997.21;    4.73
25.02.2024 08:50:00;  101.00;  -50.00;   40.00;    6.81;   0.697;       0;    4.54;  997.23;    5.98
25.02.2024 08:51:00;   95.97;  -50.00;   40.00;    6.81;   0.697;       0;    5.12;  997.23;    6.65
25.02.2024 08:52:00;  101.00;  -50.00;   40.00;    6.80;   0.695;       0;    3.45;  997.23;    4.15
25.02.2024 08:53:00;  101.00;  -50.00;   40.00;    6.80;   0.696;       0;    2.95;  997.23;    3.44
25.02.2024 08:54:00;  101.00;  -50.00;   40.00;    6.81;   0.697;       0;    3.39;  997.25;    4.63
25.02.2024 08:55:00;  101.00;  -50.00;   40.00;    6.83;   0.697;       0;    4.37;  997.26;    6.98
25.02.2024 08:56:00;  101.00;  -50.00;   40.00;    6.85;   0.697;       0;    3.88;  997.26;    4.86
25.02.2024 08:57:00;  101.00;  -50.00;   40.00;    6.88;   0.697;       0;    4.37;  997.28;    6.03
25.02.2024 08:58:00;   95.97;  -50.00;   40.00;    6.89;   0.695;       0;    3.00;  997.28;    4.32
25.02.2024 08:59:00;  101.00;  -50.00;   40.00;    6.91;   0.694;       0;    3.23;  997.28;    4.31
25.02.2024 09:00:00;  101.00;  -50.00;   40.00;    6.93;   0.693;       0;    2.94;  997.28;    4.39
25.02.2024 09:01:00;  101.00;  -50.00;   40.00;    6.98;   0.694;       0;    3.08;  997.29;    4.63
25.02.2024 09:02:00;   95.97;  -50.00;   40.00;    7.04;   0.694;       0;    2.33;  997.29;    2.92
25.02.2024 09:03:00;   95.97;  -50.00;   40.00;    7.11;   0.694;       0;    2.69;  997.29;    4.53
25.02.2024 09:04:00;  101.00;  -50.00;   40.00;    7.19;   0.694;       0;    2.46;  997.29;    3.56
25.02.2024 09:05:00;  101.00;  -50.00;   40.00;    7.26;   0.691;       0;    2.76;  997.29;    3.80
25.02.2024 09:06:00;  101.00;  -50.00;   40.00;    7.31;   0.688;       0;    4.92;  997.30;    6.14
25.02.2024 09:07:00;  101.00;  -50.00;   40.00;    7.34;   0.684;       0;    4.02;  997.33;    5.17
25.02.2024 09:08:00;   95.97;  -50.00;   40.00;    7.35;   0.681;       0;    4.13;  997.34;    5.06
25.02.2024 09:09:00;  101.00;  -50.00;   40.00;    7.35;   0.678;       0;    3.75;  997.33;    4.72
25.02.2024 09:10:00;  101.00;  -50.00;   40.00;    7.40;   0.679;       0;    2.67;  997.33;    3.58
25.02.2024 09:11:00;   95.97;  -50.00;   40.00;    7.48;   0.681;       0;    3.37;  997.33;    4.25
25.02.2024 09:12:00;   95.97;  -50.00;   40.00;    7.54;   0.681;       0;    2.88;  997.33;    4.30
25.02.2024 09:13:00;  101.00;  -50.00;   40.00;    7.64;   0.683;       0;    2.80;  997.32;    3.54
25.02.2024 09:14:00;  101.00;  -50.00;   40.00;    7.70;   0.681;       0;    2.70;  997.33;    3.57
25.02.2024 09:15:00;  101.00;  -50.00;   40.00;    7.74;   0.677;       0;    3.42;  997.31;    4.76
25.02.2024 09:16:00;  101.00;  -50.00;   40.00;    7.72;   0.670;       0;    3.78;  997.31;    5.11
25.02.2024 09:17:00;  101.00;  -50.00;   40.00;    7.68;   0.665;       0;    4.00;  997.33;    5.33
25.02.2024 09:18:00;  101.00;  -50.00;   40.00;    7.64;   0.664;       0;    3.69;  997.36;    5.04
25.02.2024 09:19:00;  101.00;  -50.00;   40.00;    7.66;   0.667;       0;    3.60;  997.35;    5.55
25.02.2024 09:20:00;  101.00;  -50.00;   40.00;    7.69;   0.669;       0;    4.85;  997.37;    6.12
25.02.2024 09:21:00;   95.97;  -50.00;   40.00;    7.70;   0.667;       0;    4.15;  997.34;    5.59
25.02.2024 09:22:00;  101.00;  -50.00;   40.00;    7.67;   0.664;       0;    3.63;  997.37;    4.80
25.02.2024 09:23:00;  101.00;  -50.00;   40.00;    7.66;   0.664;       0;    3.74;  997.37;    4.62
25.02.2024 09:24:00;  101.00;  -50.00;   40.00;    7.67;   0.665;       0;    3.04;  997.38;    3.97
25.02.2024 09:25:00;  101.00;  -50.00;   40.00;    7.69;   0.665;       0;    4.93;  997.38;    5.64
25.02.2024 09:26:00;   90.93;  -50.00;   40.00;    7.66;   0.663;       0;    2.96;  997.36;    4.83
25.02.2024 09:27:00;  101.00;  -50.00;   40.00;    7.65;   0.663;       0;    1.64;  997.35;    2.57
25.02.2024 09:28:00;  101.00;  -50.00;   40.00;    7.62;   0.663;       0;    2.98;  997.36;    4.25
25.02.2024 09:29:00;  101.00;  -50.00;   40.00;    7.61;   0.665;       0;    2.52;  997.36;    3.75
25.02.2024 09:30:00;  101.00;  -50.00;   40.00;    7.61;   0.667;       0;    1.92;  997.37;    2.85
25.02.2024 09:31:00;  101.00;  -50.00;   40.00;    7.59;   0.667;       0;    1.67;  997.36;    2.20
25.02.2024 09:32:00;  101.00;  -50.00;   40.00;    7.59;   0.668;       0;    2.64;  997.38;    4.35
25.02.2024 09:33:00;  101.00;  -50.00;   40.00;    7.60;   0.669;       0;    2.77;  997.39;    3.51
25.02.2024 09:34:00;  101.00;  -50.00;   40.00;    7.61;   0.669;       0;    2.31;  997.40;    2.84
25.02.2024 09:35:00;  101.00;  -50.00;   40.00;    7.59;   0.668;       0;    3.64;  997.40;    4.59
25.02.2024 09:36:00;  101.00;  -50.00;   40.00;    7.54;   0.664;       0;    3.46;  997.41;    5.29
25.02.2024 09:37:00;  101.00;  -50.00;   40.00;    7.51;   0.665;       0;    2.06;  997.43;    2.46
25.02.2024 09:38:00;  101.00;  -50.00;   40.00;    7.52;   0.668;       0;    2.73;  997.42;    3.25
25.02.2024 09:39:00;   90.93;  -50.00;   40.00;    7.54;   0.671;       0;    2.91;  997.43;    4.11
25.02.2024 09:40:00;  101.00;  -50.00;   40.00;    7.56;   0.670;       0;    3.61;  997.42;    5.44
25.02.2024 09:41:00;  101.00;  -50.00;   40.00;    7.54;   0.667;       0;    3.01;  997.42;    4.03
25.02.2024 09:42:00;  101.00;  -50.00;   40.00;    7.51;   0.667;       0;    2.80;  997.41;    3.89
25.02.2024 09:43:00;  101.00;  -50.00;   40.00;    7.52;   0.669;       0;    3.22;  997.42;    3.86
25.02.2024 09:44:00;  101.00;  -50.00;   40.00;    7.55;   0.671;       0;    3.19;  997.42;    4.23
25.02.2024 09:45:00;  101.00;  -50.00;   40.00;    7.58;   0.671;       0;    2.53;  997.42;    3.33
25.02.2024 09:46:00;   90.93;  -50.00;   40.00;    7.59;   0.671;       0;    2.61;  997.42;    3.70
25.02.2024 09:47:00;  101.00;  -50.00;   40.00;    7.58;   0.669;       0;    2.85;  997.43;    3.80
25.02.2024 09:48:00;  101.00;  -50.00;   40.00;    7.60;   0.671;       0;    2.76;  997.43;    3.61
25.02.2024 09:49:00;  101.00;  -50.00;   40.00;    7.63;   0.672;       0;    2.75;  997.43;    3.66
25.02.2024 09:50:00;  101.00;  -50.00;   40.00;    7.64;   0.671;       0;    3.37;  997.45;    5.23
25.02.2024 09:51:00;  101.00;  -50.00;   40.00;    7.65;   0.670;       0;    2.70;  997.43;    5.47
25.02.2024 09:52:00;  101.00;  -50.00;   40.00;    7.64;   0.669;       0;    2.41;  997.45;    5.16
25.02.2024 09:53:00;  101.00;  -50.00;   40.00;    7.64;   0.670;       0;    3.93;  997.48;    5.16
25.02.2024 09:54:00;   95.97;  -50.00;   40.00;    7.62;   0.670;       0;    3.13;  997.49;    5.33
25.02.2024 09:55:00;  101.00;  -50.00;   40.00;    7.59;   0.669;       0;    4.24;  997.53;    6.43
25.02.2024 09:56:00;  101.00;  -50.00;   40.00;    7.54;   0.669;       0;    4.42;  997.53;    6.43
25.02.2024 09:57:00;   95.97;  -50.00;   40.00;    7.50;   0.672;       0;    4.39;  997.58;    6.02
25.02.2024 09:58:00;  101.00;  -50.00;   40.00;    7.47;   0.677;       0;    2.76;  997.60;    4.10
25.02.2024 09:59:00;  101.00;  -50.00;   40.00;    7.44;   0.683;       0;    2.37;  997.63;    3.39
25.02.2024 10:00:00;   80.87;  -50.00;   40.00;    7.41;   0.689;       0;    4.52;  997.70;    6.56
25.02.2024 10:01:00;  101.00;  -50.00;   40.00;    7.29;   0.692;       0;    4.58;  997.70;    6.13
25.02.2024 10:02:00;  101.00;  -50.00;   40.00;    7.15;   0.699;       0;    3.77;  997.66;    6.13
25.02.2024 10:03:00;  101.00;  -50.00;   40.00;    7.03;   0.708;       0;    4.64;  997.65;    6.61
25.02.2024 10:04:00;  101.00;  -50.00;   40.00;    6.88;   0.715;       0;    5.17;  997.63;    6.70
25.02.2024 10:05:00;  101.00;  -50.00;   40.00;    6.74;   0.723;       0;    4.25;  997.63;    5.33
25.02.2024 10:06:00;   95.97;  -50.00;   40.00;    6.62;   0.731;       4;    4.74;  997.61;    6.01
25.02.2024 10:07:00;  101.00;  -50.00;   40.00;    6.52;   0.739;       0;    3.88;  997.59;    5.20
25.02.2024 10:08:00;  101.00;  -50.00;   40.00;    6.42;   0.746;       5;    2.76;  997.57;    3.79
25.02.2024 10:09:00;   95.97;  -50.00;   40.00;    6.36;   0.755;       0;    2.31;  997.58;    3.51
25.02.2024 10:10:00;  101.00;  -50.00;   40.00;    6.32;   0.763;       4;    3.00;  997.58;    4.12
25.02.2024 10:11:00;   95.97;  -50.00;   40.00;    6.28;   0.768;       0;    3.78;  997.56;    5.63
25.02.2024 10:12:00;   95.97;  -50.00;   40.00;    6.21;   0.771;       0;    4.24;  997.54;    5.63
25.02.2024 10:13:00;  101.00;  -50.00;   40.00;    6.19;   0.775;       0;    2.42;  997.51;    3.70
25.02.2024 10:14:00;  101.00;  -50.00;   40.00;    6.19;   0.780;       0;    3.02;  997.52;    3.57
25.02.2024 10:15:00;  101.00;  -50.00;   40.00;    6.21;   0.784;       0;    2.58;  997.51;    3.98
25.02.2024 10:16:00;  101.00;  -50.00;   40.00;    6.24;   0.787;       0;    1.60;  997.49;    2.13
25.02.2024 10:17:00;  101.00;  -50.00;   40.00;    6.27;   0.790;       0;    1.19;  997.48;    1.56
25.02.2024 10:18:00;  101.00;  -50.00;   40.00;    6.32;   0.794;       0;    2.21;  997.47;    3.16
25.02.2024 10:19:00;  101.00;  -50.00;   40.00;    6.41;   0.798;       0;    2.52;  997.47;    4.55
25.02.2024 10:20:00;  101.00;  -50.00;   40.00;    6.50;   0.800;       0;    2.36;  997.47;    2.66
25.02.2024 10:21:00;  101.00;  -50.00;   40.00;    6.62;   0.802;       0;    2.39;  997.46;    3.07
25.02.2024 10:22:00;  101.00;  -50.00;   40.00;    6.75;   0.801;       0;    2.42;  997.46;    2.97
25.02.2024 10:23:00;  101.00;  -50.00;   40.00;    6.86;   0.798;       0;    3.36;  997.48;    5.23
25.02.2024 10:24:00;  101.00;  -50.00;   40.00;    6.93;   0.794;       0;    3.99;  997.46;    5.10
25.02.2024 10:25:00;  101.00;  -50.00;   40.00;    7.02;   0.791;       0;    2.89;  997.46;    3.81
25.02.2024 10:26:00;  101.00;  -50.00;   40.00;    7.08;   0.786;       0;    2.42;  997.44;    3.04
25.02.2024 10:27:00;  101.00;  -50.00;   40.00;    7.12;   0.782;       0;    2.33;  997.43;    3.83
25.02.2024 10:28:00;  101.00;  -50.00;   40.00;    7.15;   0.779;       0;    3.22;  997.42;    4.56
25.02.2024 10:29:00;  101.00;  -50.00;   40.00;    7.20;   0.777;       0;    1.64;  997.41;    2.34
25.02.2024 10:30:00;   95.97;  -50.00;   40.00;    7.20;   0.773;       0;    1.64;  997.38;    2.16
25.02.2024 10:31:00;  101.00;  -50.00;   40.00;    7.22;   0.770;       0;    2.39;  997.39;    3.40
25.02.2024 10:32:00;  101.00;  -50.00;   40.00;    7.27;   0.770;       0;    3.40;  997.38;    3.93
25.02.2024 10:33:00;   95.97;  -50.00;   40.00;    7.39;   0.772;       0;    2.59;  997.38;    3.00
25.02.2024 10:34:00;   95.97;  -50.00;   40.00;    7.46;   0.767;       0;    2.80;  997.39;    3.72
25.02.2024 10:35:00;  101.00;  -50.00;   40.00;    7.54;   0.763;       0;    3.16;  997.38;    3.72
25.02.2024 10:36:00;   95.97;  -50.00;   40.00;    7.64;   0.759;       0;    3.27;  997.39;    4.13
25.02.2024 10:37:00;  101.00;  -50.00;   40.00;    7.76;   0.756;       0;    3.23;  997.35;    3.56
25.02.2024 10:38:00;  101.00;  -50.00;   40.00;    7.87;   0.752;       0;    3.06;  997.35;    3.55
25.02.2024 10:39:00;  101.00;  -50.00;   40.00;    7.96;   0.748;       0;    3.24;  997.35;    3.71
25.02.2024 10:40:00;  101.00;  -50.00;   40.00;    8.06;   0.745;       0;    3.65;  997.35;    4.20
25.02.2024 10:41:00;  101.00;  -50.00;   40.00;    8.11;   0.737;       0;    3.44;  997.35;    4.25
25.02.2024 10:42:00;  101.00;  -50.00;   40.00;    8.15;   0.730;       0;    3.50;  997.36;    4.66
25.02.2024 10:43:00;  101.00;  -50.00;   40.00;    8.23;   0.726;       0;    2.10;  997.35;    3.14
25.02.2024 10:44:00;   95.97;  -50.00;   40.00;    8.31;   0.722;       0;    3.13;  997.34;    5.19
25.02.2024 10:45:00;  101.00;  -50.00;   40.00;    8.38;   0.716;       0;    2.88;  997.36;    5.19
25.02.2024 10:46:00;  101.00;  -50.00;   40.00;    8.54;   0.717;       0;    4.73;  997.34;    5.83
25.02.2024 10:47:00;  101.00;  -50.00;   40.00;    8.64;   0.710;       0;    3.22;  997.32;    4.76
25.02.2024 10:48:00;  101.00;  -50.00;   40.00;    8.76;   0.706;       0;    3.67;  997.29;    4.84
25.02.2024 10:49:00;  101.00;  -50.00;   40.00;    8.92;   0.704;       0;    2.83;  997.28;    4.15
25.02.2024 10:50:00;  101.00;  -50.00;   40.00;    8.97;   0.692;       0;    1.35;  997.23;    2.69
25.02.2024 10:51:00;  101.00;  -50.00;   40.00;    9.07;   0.687;       0;    2.86;  997.23;    4.03
25.02.2024 10:52:00;  101.00;  -50.00;   40.00;    9.19;   0.687;       0;    2.15;  997.24;    3.91
25.02.2024 10:53:00;  101.00;  -50.00;   40.00;    9.28;   0.685;       0;    3.10;  997.23;    4.08
25.02.2024 10:54:00;   95.97;  -50.00;   40.00;    9.21;   0.672;       0;    2.74;  997.20;    3.62
25.02.2024 10:55:00;  101.00;  -50.00;   40.00;    9.12;   0.665;       0;    2.81;  997.21;    3.50
25.02.2024 10:56:00;  101.00;  -50.00;   40.00;    9.04;   0.664;       0;    4.48;  997.21;    6.28
25.02.2024 10:57:00;  101.00;  -50.00;   40.00;    8.93;   0.663;       0;    4.19;  997.18;    5.02
25.02.2024 10:58:00;  101.00;  -50.00;   40.00;    8.78;   0.662;       0;    3.73;  997.20;    4.79
25.02.2024 10:59:00;  101.00;  -50.00;   40.00;    8.67;   0.666;       0;    3.71;  997.18;    4.38
25.02.2024 11:00:00;  101.00;  -50.00;   40.00;    8.53;   0.666;       0;    2.83;  997.15;    4.48
25.02.2024 11:01:00;  101.00;  -50.00;   40.00;    8.44;   0.671;       0;    3.01;  997.12;    4.36
25.02.2024 11:02:00;  101.00;  -50.00;   40.00;    8.41;   0.678;       0;    2.78;  997.10;    3.74
25.02.2024 11:03:00;  101.00;  -50.00;   40.00;    8.39;   0.681;       0;    3.37;  997.10;    4.94
25.02.2024 11:04:00;  101.00;  -50.00;   40.00;    8.38;   0.684;       0;    3.28;  997.10;    4.94
25.02.2024 11:05:00;   95.97;  -50.00;   40.00;    8.40;   0.687;       0;    3.96;  997.10;    4.88
25.02.2024 11:06:00;  101.00;  -50.00;   40.00;    8.41;   0.687;       0;    2.69;  997.09;    4.88
25.02.2024 11:07:00;  101.00;  -50.00;   40.00;    8.38;   0.683;       0;    3.90;  997.11;    5.52
25.02.2024 11:08:00;   95.97;  -50.00;   40.00;    8.33;   0.678;       0;    3.37;  997.10;    4.39
25.02.2024 11:09:00;  101.00;  -50.00;   40.00;    8.33;   0.678;       0;    3.31;  997.09;    3.73
25.02.2024 11:10:00;   95.97;  -50.00;   40.00;    8.32;   0.679;       0;    3.84;  997.13;    6.27
25.02.2024 11:11:00;   90.93;  -50.00;   40.00;    8.33;   0.681;       0;    5.11;  997.16;    6.27
25.02.2024 11:12:00;  101.00;  -50.00;   40.00;    8.32;   0.680;       0;    4.42;  997.15;    6.96
25.02.2024 11:13:00;  101.00;  -50.00;   40.00;    8.31;   0.678;       0;    3.33;  997.15;    4.10
25.02.2024 11:14:00;  101.00;  -50.00;   40.00;    8.30;   0.678;       0;    3.99;  997.14;    4.93
25.02.2024 11:15:00;  101.00;  -50.00;   40.00;    8.29;   0.678;       0;    3.55;  997.12;    4.88
25.02.2024 11:16:00;  101.00;  -50.00;   40.00;    8.28;   0.678;       0;    3.73;  997.10;    4.41
25.02.2024 11:17:00;   95.97;  -50.00;   40.00;    8.30;   0.679;       0;    4.71;  997.11;    6.40
25.02.2024 11:18:00;   95.97;  -50.00;   40.00;    8.27;   0.675;       0;    3.60;  997.09;    5.22
25.02.2024 11:19:00;  101.00;  -50.00;   40.00;    8.24;   0.672;       0;    5.28;  997.12;    7.21
25.02.2024 11:20:00;   95.97;  -50.00;   40.00;    8.19;   0.668;       0;    5.65;  997.10;    7.21
25.02.2024 11:21:00;  101.00;  -50.00;   40.00;    8.12;   0.666;       0;    4.15;  997.11;    4.99
25.02.2024 11:22:00;  101.00;  -50.00;   40.00;    8.08;   0.667;       0;    4.08;  997.11;    5.09
25.02.2024 11:23:00;   95.97;  -50.00;   40.00;    8.10;   0.673;       0;    3.22;  997.11;    4.65
25.02.2024 11:24:00;  101.00;  -50.00;   40.00;    8.12;   0.676;       0;    3.94;  997.09;    4.94
25.02.2024 11:25:00;   80.87;  -50.00;   40.00;    8.11;   0.675;       0;    3.24;  997.09;    3.80
25.02.2024 11:26:00;  101.00;  -50.00;   40.00;    8.12;   0.677;       0;    3.95;  997.12;    6.53
25.02.2024 11:27:00;  101.00;  -50.00;   40.00;    8.13;   0.678;       0;    3.60;  997.12;    4.82
25.02.2024 11:28:00;  101.00;  -50.00;   40.00;    8.14;   0.678;       0;    3.64;  997.11;    4.95
25.02.2024 11:29:00;  101.00;  -50.00;   40.00;    8.15;   0.677;       0;    3.95;  997.10;    4.95
25.02.2024 11:30:00;  101.00;  -50.00;   40.00;    8.17;   0.677;       0;    2.91;  997.09;    5.30
25.02.2024 11:31:00;  101.00;  -50.00;   40.00;    8.20;   0.678;       0;    4.52;  997.08;    6.30
25.02.2024 11:32:00;   95.97;  -50.00;   40.00;    8.20;   0.674;       0;    3.43;  997.09;    5.42
25.02.2024 11:33:00;  101.00;  -50.00;   40.00;    8.22;   0.673;       0;    3.12;  997.09;    4.64
25.02.2024 11:34:00;  101.00;  -50.00;   40.00;    8.28;   0.676;       0;    2.58;  997.09;    3.33
25.02.2024 11:35:00;  101.00;  -50.00;   40.00;    8.32;   0.675;       0;    4.32;  997.08;    5.59
25.02.2024 11:36:00;  101.00;  -50.00;   40.00;    8.31;   0.670;       0;    4.81;  997.08;    6.36
25.02.2024 11:37:00;  101.00;  -50.00;   40.00;    8.29;   0.665;       0;    4.24;  997.05;    6.12
25.02.2024 11:38:00;  101.00;  -50.00;   40.00;    8.28;   0.663;       0;    4.08;  997.03;    5.46
25.02.2024 11:39:00;  101.00;  -50.00;   40.00;    8.25;   0.659;       0;    2.76;  997.03;    3.93
25.02.2024 11:40:00;  101.00;  -50.00;   40.00;    8.24;   0.658;       0;    3.02;  997.03;    4.06
25.02.2024 11:41:00;  101.00;  -50.00;   40.00;    8.26;   0.659;       0;    3.87;  997.04;    6.15
25.02.2024 11:42:00;   95.97;  -50.00;   40.00;    8.27;   0.659;       0;    3.77;  996.98;    4.79
25.02.2024 11:43:00;  101.00;  -50.00;   40.00;    8.27;   0.660;       0;    5.10;  996.96;    6.91
25.02.2024 11:44:00;  101.00;  -50.00;   40.00;    8.26;   0.661;       0;    4.96;  996.96;    5.91
25.02.2024 11:45:00;   95.97;  -50.00;   40.00;    8.26;   0.663;       0;    4.08;  996.95;    5.09
25.02.2024 11:46:00;  101.00;  -50.00;   40.00;    8.27;   0.665;       0;    3.57;  996.92;    4.67
25.02.2024 11:47:00;  101.00;  -50.00;   40.00;    8.28;   0.666;       0;    2.69;  996.90;    3.64
25.02.2024 11:48:00;  101.00;  -50.00;   40.00;    8.31;   0.668;       0;    3.23;  996.89;    3.69
25.02.2024 11:49:00;  101.00;  -50.00;   40.00;    8.31;   0.666;       0;    3.02;  996.88;    4.13
25.02.2024 11:50:00;  101.00;  -50.00;   40.00;    8.32;   0.663;       0;    3.86;  996.88;    5.58
25.02.2024 11:51:00;  101.00;  -50.00;   40.00;    8.38;   0.666;       0;    3.58;  996.90;    4.91
25.02.2024 11:52:00;  101.00;  -50.00;   40.00;    8.51;   0.671;       0;    2.70;  996.88;    3.76
25.02.2024 11:53:00;  101.00;  -50.00;   40.00;    8.70;   0.674;       0;    3.20;  996.88;    4.51
25.02.2024 11:54:00;  101.00;  -50.00;   40.00;    8.87;   0.671;       0;    3.03;  996.83;    4.64
25.02.2024 11:55:00;  101.00;  -50.00;   40.00;    8.96;   0.662;       0;    3.10;  996.83;    4.58
25.02.2024 11:56:00;  101.00;  -50.00;   40.00;    8.97;   0.652;       0;    3.94;  996.85;    4.93
25.02.2024 11:57:00;  101.00;  -50.00;   40.00;    9.01;   0.649;       0;    4.42;  996.83;    5.26
25.02.2024 11:58:00;  101.00;  -50.00;   40.00;    9.06;   0.646;       0;    4.27;  996.82;    5.29
25.02.2024 11:59:00;  101.00;  -50.00;   40.00;    9.02;   0.639;       0;    3.95;  996.81;    5.54
25.02.2024 12:00:00;   95.97;  -50.00;   40.00;    8.91;   0.634;       0;    5.16;  996.81;    6.04
25.02.2024 12:01:00;  101.00;  -50.00;   40.00;    8.85;   0.634;       0;    3.45;  996.80;    4.86
25.02.2024 12:02:00;   95.97;  -50.00;   40.00;    8.77;   0.634;       0;    3.32;  996.83;    4.11
25.02.2024 12:03:00;  101.00;  -50.00;   40.00;    8.71;   0.634;       0;    3.42;  996.82;    4.22
25.02.2024 12:04:00;  101.00;  -50.00;   40.00;    8.70;   0.638;       0;    2.64;  996.83;    3.90
25.02.2024 12:05:00;  101.00;  -50.00;   40.00;    8.71;   0.642;       0;    2.28;  996.83;    3.66
25.02.2024 12:06:00;  101.00;  -50.00;   40.00;    8.73;   0.644;       0;    4.12;  996.85;    4.93
25.02.2024 12:07:00;  101.00;  -50.00;   40.00;    8.75;   0.643;       0;    2.28;  996.83;    3.81
25.02.2024 12:08:00;   95.97;  -50.00;   40.00;    8.80;   0.645;       0;    4.25;  996.86;    5.41
25.02.2024 12:09:00;  101.00;  -50.00;   40.00;    8.88;   0.645;       0;    4.67;  996.87;    6.42
