         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
08.01.2024 07:58:00;  101.00;  100.00;   40.00;   -4.74;   0.599;       0;    5.07; 1026.17;    6.68
08.01.2024 07:59:00;  101.00;  100.00;   40.00;   -4.74;   0.597;       0;    4.06; 1026.16;    5.03
08.01.2024 08:00:00;  101.00;  100.00;   40.00;   -4.74;   0.595;       0;    4.65; 1026.20;    6.09
08.01.2024 08:01:00;   95.97;  100.00;   40.00;   -4.74;   0.594;       0;    2.87; 1026.17;    5.18
08.01.2024 08:02:00;  101.00;  100.00;   40.00;   -4.73;   0.593;       0;    2.31; 1026.16;    3.53
08.01.2024 08:03:00;  101.00;  100.00;   40.00;   -4.73;   0.594;       0;    3.97; 1026.18;    5.26
08.01.2024 08:04:00;  101.00;  100.00;   40.00;   -4.73;   0.594;       0;    2.50; 1026.15;    4.16
08.01.2024 08:05:00;  101.00;  100.00;   40.00;   -4.73;   0.593;       0;    3.70; 1026.18;    5.66
08.01.2024 08:06:00;  101.00;  100.00;   40.00;   -4.72;   0.592;       0;    4.32; 1026.18;    4.98
08.01.2024 08:07:00;  101.00;  100.00;   40.00;   -4.71;   0.592;       0;    2.63; 1026.18;    4.16
08.01.2024 08:08:00;  101.00;  100.00;   40.00;   -4.72;   0.591;       0;    2.64; 1026.21;    4.24
08.01.2024 08:09:00;  101.00;  100.00;   40.00;   -4.72;   0.593;       0;    3.36; 1026.23;    4.24
08.01.2024 08:10:00;  101.00;  100.00;   40.00;   -4.72;   0.595;       0;    1.57; 1026.24;    2.23
08.01.2024 08:11:00;  101.00;  100.00;   40.00;   -4.72;   0.595;       0;    1.87; 1026.24;    2.74
08.01.2024 08:12:00;  101.00;  100.00;   40.00;   -4.74;   0.595;       0;    2.37; 1026.26;    3.62
08.01.2024 08:13:00;  101.00;  100.00;   40.00;   -4.75;   0.597;       0;    2.17; 1026.22;    3.46
08.01.2024 08:14:00;   95.97;  100.00;   40.00;   -4.76;   0.598;       0;    2.14; 1026.26;    2.84
08.01.2024 08:15:00;  101.00;  100.00;   40.00;   -4.76;   0.600;       0;    1.24; 1026.29;    1.94
08.01.2024 08:16:00;  101.00;  100.00;   40.00;   -4.75;   0.602;       0;    1.61; 1026.28;    2.54
08.01.2024 08:17:00;  101.00;  100.00;   40.00;   -4.77;   0.604;       0;    0.99; 1026.29;    1.35
08.01.2024 08:18:00;   95.97;  100.00;   40.00;   -4.78;   0.607;       0;    1.13; 1026.33;    1.43
08.01.2024 08:19:00;  101.00;  100.00;   40.00;   -4.81;   0.610;       0;    1.51; 1026.34;    1.96
08.01.2024 08:20:00;  101.00;  100.00;   40.00;   -4.84;   0.613;       0;    3.12; 1026.38;    5.47
08.01.2024 08:21:00;  101.00;  100.00;   40.00;   -4.85;   0.615;       0;    3.63; 1026.37;    5.30
08.01.2024 08:22:00;  101.00;  100.00;   40.00;   -4.86;   0.618;       0;    3.42; 1026.38;    6.61
08.01.2024 08:23:00;  101.00;  100.00;   40.00;   -4.86;   0.619;       0;    2.44; 1026.39;    3.52
08.01.2024 08:24:00;  101.00;  100.00;   40.00;   -4.86;   0.619;       0;    1.17; 1026.41;    2.09
08.01.2024 08:25:00;  101.00;  100.00;   40.00;   -4.85;   0.620;       0;    4.14; 1026.44;    6.09
08.01.2024 08:26:00;  101.00;  100.00;   40.00;   -4.85;   0.619;       0;    4.56; 1026.43;    6.12
08.01.2024 08:27:00;  101.00;  100.00;   40.00;   -4.82;   0.616;       0;    2.90; 1026.42;    4.68
08.01.2024 08:28:00;  101.00;  100.00;   40.00;   -4.81;   0.612;       0;    3.59; 1026.45;    5.14
08.01.2024 08:29:00;  101.00;  100.00;   40.00;   -4.79;   0.609;       0;    3.93; 1026.43;    6.32
08.01.2024 08:30:00;  101.00;  100.00;   40.00;   -4.77;   0.606;       0;    3.31; 1026.48;    5.67
08.01.2024 08:31:00;  101.00;  100.00;   40.00;   -4.76;   0.603;       0;    3.23; 1026.47;    5.67
08.01.2024 08:32:00;  101.00;  100.00;   40.00;   -4.75;   0.602;       0;    3.94; 1026.48;    5.42
08.01.2024 08:33:00;  101.00;  100.00;   40.00;   -4.75;   0.600;       0;    4.05; 1026.51;    5.43
08.01.2024 08:34:00;  101.00;  100.00;   40.00;   -4.75;   0.600;       0;    4.03; 1026.52;    6.09
08.01.2024 08:35:00;  101.00;  100.00;   40.00;   -4.75;   0.599;       0;    3.32; 1026.52;    5.66
08.01.2024 08:36:00;  101.00;  100.00;   40.00;   -4.74;   0.598;       0;    3.00; 1026.52;    4.62
08.01.2024 08:37:00;  101.00;  100.00;   40.00;   -4.73;   0.598;       0;    3.11; 1026.51;    4.20
08.01.2024 08:38:00;  101.00;  100.00;   40.00;   -4.72;   0.597;       0;    2.02; 1026.53;    2.85
08.01.2024 08:39:00;  101.00;  100.00;   40.00;   -4.72;   0.597;       0;    1.48; 1026.55;    1.97
08.01.2024 08:40:00;  101.00;  100.00;   40.00;   -4.71;   0.599;       0;    2.49; 1026.58;    4.25
08.01.2024 08:41:00;   95.97;  100.00;   40.00;   -4.70;   0.601;       0;    2.75; 1026.59;    3.75
08.01.2024 08:42:00;  101.00;  100.00;   40.00;   -4.69;   0.601;       0;    2.92; 1026.61;    4.01
08.01.2024 08:43:00;  101.00;  100.00;   40.00;   -4.67;   0.601;       0;    1.68; 1026.63;    2.93
08.01.2024 08:44:00;  101.00;  100.00;   40.00;   -4.64;   0.602;       0;    1.61; 1026.65;    2.61
08.01.2024 08:45:00;  101.00;  100.00;   40.00;   -4.62;   0.602;       0;    2.16; 1026.68;    2.78
08.01.2024 08:46:00;   95.97;  100.00;   40.00;   -4.59;   0.602;       0;    2.64; 1026.71;    3.19
08.01.2024 08:47:00;  101.00;  100.00;   40.00;   -4.57;   0.602;       0;    2.07; 1026.73;    3.07
08.01.2024 08:48:00;  101.00;  100.00;   40.00;   -4.55;   0.603;       0;    1.39; 1026.76;    1.77
08.01.2024 08:49:00;  101.00;  100.00;   40.00;   -4.53;   0.605;       0;    1.95; 1026.79;    3.29
08.01.2024 08:50:00;  101.00;  100.00;   40.00;   -4.52;   0.605;       0;    1.87; 1026.79;    2.76
08.01.2024 08:51:00;  101.00;  100.00;   40.00;   -4.50;   0.604;       0;    2.57; 1026.79;    3.09
08.01.2024 08:52:00;  101.00;  100.00;   40.00;   -4.47;   0.604;       0;    1.89; 1026.80;    2.64
08.01.2024 08:53:00;  101.00;  100.00;   40.00;   -4.44;   0.604;       0;    2.46; 1026.82;    3.57
08.01.2024 08:54:00;  101.00;  100.00;   40.00;   -4.42;   0.604;       0;    2.09; 1026.78;    3.28
08.01.2024 08:55:00;  101.00;  100.00;   40.00;   -4.42;   0.602;       0;    2.27; 1026.80;    4.43
08.01.2024 08:56:00;  101.00;  100.00;   40.00;   -4.42;   0.601;       0;    2.43; 1026.81;    4.42
08.01.2024 08:57:00;  101.00;  100.00;   40.00;   -4.40;   0.600;       0;    1.13; 1026.81;    1.88
08.01.2024 08:58:00;  101.00;  100.00;   40.00;   -4.39;   0.600;       0;    3.55; 1026.86;    5.30
08.01.2024 08:59:00;  101.00;  100.00;   40.00;   -4.40;   0.599;       0;    3.91; 1026.84;    5.62
08.01.2024 09:00:00;  101.00;  100.00;   40.00;   -4.40;   0.596;       0;    3.37; 1026.85;    4.83
08.01.2024 09:01:00;  101.00;  100.00;   40.00;   -4.41;   0.594;       0;    2.10; 1026.86;    4.29
08.01.2024 09:02:00;   95.97;  100.00;   40.00;   -4.40;   0.593;       0;    2.97; 1026.90;    3.98
08.01.2024 09:03:00;  101.00;  100.00;   40.00;   -4.38;   0.594;       0;    3.78; 1026.93;    5.90
08.01.2024 09:04:00;  101.00;  100.00;   40.00;   -4.38;   0.593;       0;    1.98; 1026.90;    4.74
08.01.2024 09:05:00;  101.00;  100.00;   40.00;   -4.37;   0.592;       0;    1.95; 1026.96;    3.09
08.01.2024 09:06:00;  101.00;  100.00;   40.00;   -4.34;   0.593;       0;    2.14; 1026.95;    2.65
08.01.2024 09:07:00;  101.00;  100.00;   40.00;   -4.31;   0.593;       0;    2.00; 1026.98;    3.31
08.01.2024 09:08:00;  101.00;  100.00;   40.00;   -4.28;   0.593;       0;    2.03; 1027.00;    3.31
08.01.2024 09:09:00;  101.00;  100.00;   40.00;   -4.24;   0.592;       0;    1.33; 1027.04;    1.98
08.01.2024 09:10:00;  101.00;  100.00;   40.00;   -4.20;   0.592;       0;    2.74; 1027.07;    3.67
08.01.2024 09:11:00;  101.00;  100.00;   40.00;   -4.16;   0.591;       0;    3.29; 1027.08;    3.98
08.01.2024 09:12:00;  101.00;  100.00;   40.00;   -4.15;   0.588;       0;    2.15; 1027.09;    2.97
08.01.2024 09:13:00;  101.00;  100.00;   40.00;   -4.13;   0.584;       0;    2.86; 1027.11;    4.19
08.01.2024 09:14:00;  101.00;  100.00;   40.00;   -4.11;   0.582;       0;    3.18; 1027.12;    4.04
08.01.2024 09:15:00;  101.00;  100.00;   40.00;   -4.09;   0.580;       0;    2.25; 1027.10;    3.93
08.01.2024 09:16:00;  101.00;  100.00;   40.00;   -4.07;   0.577;       0;    2.97; 1027.10;    4.49
08.01.2024 09:17:00;  101.00;  100.00;   40.00;   -4.06;   0.576;       0;    3.64; 1027.13;    5.30
08.01.2024 09:18:00;  101.00;  100.00;   40.00;   -4.05;   0.574;       0;    3.25; 1027.13;    5.30
08.01.2024 09:19:00;  101.00;  100.00;   40.00;   -4.00;   0.573;       0;    1.30; 1027.14;    2.30
08.01.2024 09:20:00;   95.97;  100.00;   40.00;   -3.95;   0.573;       0;    1.98; 1027.17;    3.62
08.01.2024 09:21:00;  101.00;  100.00;   40.00;   -3.91;   0.571;       0;    2.98; 1027.15;    4.76
08.01.2024 09:22:00;  101.00;  100.00;   40.00;   -3.89;   0.568;       0;    4.72; 1027.18;    6.95
08.01.2024 09:23:00;  101.00;  100.00;   40.00;   -3.89;   0.565;       0;    4.12; 1027.19;    6.41
08.01.2024 09:24:00;  101.00;  100.00;   40.00;   -3.88;   0.562;       0;    3.06; 1027.20;    4.68
08.01.2024 09:25:00;  101.00;  100.00;   40.00;   -3.85;   0.563;       0;    2.51; 1027.23;    4.68
08.01.2024 09:26:00;  101.00;  100.00;   40.00;   -3.80;   0.563;       0;    2.53; 1027.22;    3.71
08.01.2024 09:27:00;  101.00;  100.00;   40.00;   -3.75;   0.562;       0;    3.14; 1027.23;    4.64
08.01.2024 09:28:00;  101.00;  100.00;   40.00;   -3.71;   0.558;       0;    5.17; 1027.24;    7.72
08.01.2024 09:29:00;  101.00;  100.00;   40.00;   -3.70;   0.552;       0;    2.31; 1027.26;    3.97
08.01.2024 09:30:00;  101.00;  100.00;   40.00;   -3.66;   0.550;       0;    2.53; 1027.26;    4.43
08.01.2024 09:31:00;  101.00;  100.00;   40.00;   -3.63;   0.548;       0;    3.35; 1027.26;    4.68
08.01.2024 09:32:00;  101.00;  100.00;   40.00;   -3.61;   0.546;       0;    2.34; 1027.27;    3.27
08.01.2024 09:33:00;  101.00;  100.00;   40.00;   -3.58;   0.544;       0;    2.44; 1027.31;    3.70
08.01.2024 09:34:00;  101.00;  100.00;   40.00;   -3.52;   0.545;       0;    3.00; 1027.32;    4.20
08.01.2024 09:35:00;   95.97;  100.00;   40.00;   -3.48;   0.544;       0;    1.51; 1027.30;    2.45
08.01.2024 09:36:00;  101.00;  100.00;   40.00;   -3.42;   0.544;       0;    1.48; 1027.27;    2.41
08.01.2024 09:37:00;  101.00;  100.00;   40.00;   -3.35;   0.544;       0;    2.05; 1027.30;    3.08
08.01.2024 09:38:00;  101.00;  100.00;   40.00;   -3.29;   0.544;       0;    3.11; 1027.31;    4.63
08.01.2024 09:39:00;  101.00;  100.00;   40.00;   -3.28;   0.542;       0;    4.31; 1027.33;    6.50
08.01.2024 09:40:00;  101.00;  100.00;   40.00;   -3.32;   0.534;       0;    4.08; 1027.36;    6.12
08.01.2024 09:41:00;  101.00;  100.00;   40.00;   -3.37;   0.529;       0;    4.50; 1027.37;    7.59
08.01.2024 09:42:00;  101.00;  100.00;   40.00;   -3.42;   0.525;       0;    5.02; 1027.36;    6.42
08.01.2024 09:43:00;   85.90;  100.00;   40.00;   -3.46;   0.521;       0;    3.53; 1027.33;    4.79
08.01.2024 09:44:00;  101.00;  100.00;   40.00;   -3.46;   0.522;       0;    3.68; 1027.30;    5.17
08.01.2024 09:45:00;  101.00;  100.00;   40.00;   -3.45;   0.525;       0;    2.98; 1027.30;    4.12
08.01.2024 09:46:00;  101.00;  100.00;   40.00;   -3.45;   0.524;       0;    3.09; 1027.30;    4.52
08.01.2024 09:47:00;  101.00;  100.00;   40.00;   -3.43;   0.525;       0;    3.06; 1027.30;    5.17
08.01.2024 09:48:00;  101.00;  100.00;   40.00;   -3.42;   0.525;       0;    2.34; 1027.29;    3.56
08.01.2024 09:49:00;  101.00;  100.00;   40.00;   -3.40;   0.525;       0;    2.44; 1027.29;    3.84
08.01.2024 09:50:00;  101.00;  100.00;   40.00;   -3.35;   0.527;       0;    3.18; 1027.31;    4.42
08.01.2024 09:51:00;   95.97;  100.00;   40.00;   -3.30;   0.528;       0;    2.88; 1027.31;    3.84
08.01.2024 09:52:00;  101.00;  100.00;   40.00;   -3.25;   0.526;       0;    1.62; 1027.32;    3.19
08.01.2024 09:53:00;  101.00;  100.00;   40.00;   -3.18;   0.528;       0;    2.79; 1027.32;    4.17
08.01.2024 09:54:00;  101.00;  100.00;   40.00;   -3.11;   0.529;       0;    3.90; 1027.33;    5.64
08.01.2024 09:55:00;  101.00;  100.00;   40.00;   -3.08;   0.525;       0;    3.84; 1027.33;    5.50
08.01.2024 09:56:00;  101.00;  100.00;   40.00;   -3.08;   0.519;       0;    2.32; 1027.35;    3.20
08.01.2024 09:57:00;  101.00;  100.00;   40.00;   -3.08;   0.516;       0;    2.67; 1027.37;    4.15
08.01.2024 09:58:00;   90.93;  100.00;   40.00;   -3.06;   0.518;       0;    1.90; 1027.36;    3.63
08.01.2024 09:59:00;  101.00;  100.00;   40.00;   -3.02;   0.520;       0;    2.98; 1027.36;    4.25
08.01.2024 10:00:00;  101.00;  100.00;   40.00;   -2.98;   0.523;       0;    1.94; 1027.38;    3.39
08.01.2024 10:01:00;  101.00;  100.00;   40.00;   -2.94;   0.522;       0;    2.32; 1027.39;    3.17
08.01.2024 10:02:00;  101.00;  100.00;   40.00;   -2.88;   0.524;       0;    2.71; 1027.43;    4.18
08.01.2024 10:03:00;  101.00;  100.00;   40.00;   -2.86;   0.523;       0;    3.23; 1027.40;    5.38
08.01.2024 10:04:00;  101.00;  100.00;   40.00;   -2.90;   0.521;       0;    3.75; 1027.39;    4.90
08.01.2024 10:05:00;  101.00;  100.00;   40.00;   -2.94;   0.518;       0;    4.19; 1027.43;    6.32
08.01.2024 10:06:00;  101.00;  100.00;   40.00;   -2.96;   0.514;       0;    3.75; 1027.43;    5.69
08.01.2024 10:07:00;  101.00;  100.00;   40.00;   -2.98;   0.513;       0;    3.13; 1027.46;    4.79
08.01.2024 10:08:00;  101.00;  100.00;   40.00;   -3.00;   0.512;       0;    3.39; 1027.46;    6.54
08.01.2024 10:09:00;  101.00;  100.00;   40.00;   -3.02;   0.511;       0;    3.28; 1027.46;    6.54
08.01.2024 10:10:00;  101.00;  100.00;   40.00;   -3.01;   0.512;       0;    3.31; 1027.47;    4.69
08.01.2024 10:11:00;  101.00;  100.00;   40.00;   -2.96;   0.516;       0;    3.19; 1027.50;    4.97
08.01.2024 10:12:00;  101.00;  100.00;   40.00;   -2.93;   0.517;       0;    3.90; 1027.49;    5.25
08.01.2024 10:13:00;  101.00;  100.00;   40.00;   -2.94;   0.512;       0;    4.08; 1027.51;    5.72
08.01.2024 10:14:00;  101.00;  100.00;   40.00;   -2.91;   0.513;       0;    2.20; 1027.48;    3.06
08.01.2024 10:15:00;  101.00;  100.00;   40.00;   -2.85;   0.516;       0;    2.35; 1027.50;    3.84
08.01.2024 10:16:00;   95.97;  100.00;   40.00;   -2.86;   0.513;       0;    3.14; 1027.50;    4.25
08.01.2024 10:17:00;  101.00;  100.00;   40.00;   -2.86;   0.512;       0;    2.64; 1027.53;    4.10
08.01.2024 10:18:00;  101.00;  100.00;   40.00;   -2.87;   0.513;       0;    4.22; 1027.54;    4.92
08.01.2024 10:19:00;  101.00;  100.00;   40.00;   -2.89;   0.510;       0;    3.93; 1027.57;    6.59
08.01.2024 10:20:00;  101.00;  100.00;   40.00;   -2.93;   0.506;       0;    5.23; 1027.52;    8.67
08.01.2024 10:21:00;  101.00;  100.00;   40.00;   -2.98;   0.503;       0;    3.45; 1027.52;    6.02
08.01.2024 10:22:00;  101.00;  100.00;   40.00;   -2.98;   0.506;       0;    3.61; 1027.52;    5.05
08.01.2024 10:23:00;  101.00;  100.00;   40.00;   -2.96;   0.509;       0;    3.19; 1027.52;    4.28
08.01.2024 10:24:00;  101.00;  100.00;   40.00;   -2.96;   0.509;       0;    2.54; 1027.51;    4.08
08.01.2024 10:25:00;  101.00;  100.00;   40.00;   -2.95;   0.510;       0;    2.63; 1027.50;    3.96
08.01.2024 10:26:00;  101.00;  100.00;   40.00;   -2.88;   0.516;       0;    1.75; 1027.50;    2.72
08.01.2024 10:27:00;  101.00;  100.00;   40.00;   -2.80;   0.520;       0;    2.20; 1027.50;    3.00
08.01.2024 10:28:00;  101.00;  100.00;   40.00;   -2.75;   0.520;       0;    2.38; 1027.47;    2.96
08.01.2024 10:29:00;  101.00;  100.00;   40.00;   -2.71;   0.519;       0;    2.42; 1027.50;    5.63
08.01.2024 10:30:00;  101.00;  100.00;   40.00;   -2.71;   0.518;       0;    2.75; 1027.47;    5.63
08.01.2024 10:31:00;  101.00;  100.00;   40.00;   -2.73;   0.514;       0;    3.63; 1027.49;    5.86
08.01.2024 10:32:00;  101.00;  100.00;   40.00;   -2.75;   0.511;       0;    4.20; 1027.45;    6.95
08.01.2024 10:33:00;  101.00;  100.00;   40.00;   -2.79;   0.512;       0;    2.75; 1027.44;    4.23
08.01.2024 10:34:00;  101.00;  100.00;   40.00;   -2.83;   0.513;       0;    3.56; 1027.46;    4.94
08.01.2024 10:35:00;  101.00;  100.00;   40.00;   -2.86;   0.512;       0;    3.62; 1027.48;    4.27
08.01.2024 10:36:00;  101.00;  100.00;   40.00;   -2.86;   0.514;       0;    1.98; 1027.47;    2.84
08.01.2024 10:37:00;  101.00;  100.00;   40.00;   -2.84;   0.518;       0;    2.99; 1027.47;    4.20
08.01.2024 10:38:00;   75.83;  100.00;   40.00;   -2.87;   0.513;       0;    4.63; 1027.46;    7.01
08.01.2024 10:39:00;  101.00;  100.00;   40.00;   -2.92;   0.512;       0;    4.40; 1027.44;    5.62
08.01.2024 10:40:00;  101.00;  100.00;   40.00;   -2.96;   0.513;       0;    3.99; 1027.42;    5.79
08.01.2024 10:41:00;  101.00;  100.00;   40.00;   -2.98;   0.516;       0;    4.81; 1027.42;    7.79
08.01.2024 10:42:00;  101.00;  100.00;   40.00;   -3.02;   0.516;       0;    2.97; 1027.39;    4.67
08.01.2024 10:43:00;   95.97;  100.00;   40.00;   -3.04;   0.519;       0;    3.22; 1027.42;    5.15
08.01.2024 10:44:00;  101.00;  100.00;   40.00;   -3.04;   0.521;       0;    3.03; 1027.41;    4.97
08.01.2024 10:45:00;  101.00;  100.00;   40.00;   -3.01;   0.525;       0;    2.57; 1027.44;    4.58
08.01.2024 10:46:00;  101.00;  100.00;   40.00;   -2.94;   0.529;       0;    3.98; 1027.45;    4.68
08.01.2024 10:47:00;  101.00;  100.00;   40.00;   -2.92;   0.526;       0;    2.57; 1027.47;    4.36
08.01.2024 10:48:00;  101.00;  100.00;   40.00;   -2.88;   0.527;       0;    3.24; 1027.47;    4.94
08.01.2024 10:49:00;  101.00;  100.00;   40.00;   -2.88;   0.525;       0;    3.35; 1027.46;    4.92
08.01.2024 10:50:00;  101.00;  100.00;   40.00;   -2.88;   0.523;       0;    3.05; 1027.45;    4.28
08.01.2024 10:51:00;  101.00;  100.00;   40.00;   -2.87;   0.524;       0;    2.85; 1027.44;    4.56
08.01.2024 10:52:00;  101.00;  100.00;   40.00;   -2.83;   0.530;       0;    2.66; 1027.44;    4.23
08.01.2024 10:53:00;  101.00;  100.00;   40.00;   -2.78;   0.534;       0;    2.02; 1027.43;    2.85
08.01.2024 10:54:00;  101.00;  100.00;   40.00;   -2.71;   0.536;       0;    1.72; 1027.42;    3.16
08.01.2024 10:55:00;  101.00;  100.00;   40.00;   -2.66;   0.533;       0;    2.12; 1027.43;    3.42
08.01.2024 10:56:00;   95.97;  100.00;   40.00;   -2.64;   0.530;       0;    2.39; 1027.44;    3.26
08.01.2024 10:57:00;  101.00;  100.00;   40.00;   -2.66;   0.527;       0;    2.34; 1027.45;    3.54
08.01.2024 10:58:00;  101.00;  100.00;   40.00;   -2.65;   0.531;       0;    2.13; 1027.45;    3.22
08.01.2024 10:59:00;  101.00;  100.00;   40.00;   -2.64;   0.535;       0;    2.50; 1027.45;    4.20
08.01.2024 11:00:00;  101.00;  100.00;   40.00;   -2.66;   0.531;       0;    3.82; 1027.47;    5.90
08.01.2024 11:01:00;  101.00;  100.00;   40.00;   -2.70;   0.527;       0;    2.82; 1027.42;    4.10
08.01.2024 11:02:00;  101.00;  100.00;   40.00;   -2.71;   0.530;       0;    2.64; 1027.44;    3.60
08.01.2024 11:03:00;  101.00;  100.00;   40.00;   -2.71;   0.533;       0;    2.45; 1027.46;    3.68
08.01.2024 11:04:00;  101.00;  100.00;   40.00;   -2.70;   0.534;       0;    3.98; 1027.45;    5.61
08.01.2024 11:05:00;  101.00;  100.00;   40.00;   -2.68;   0.535;       0;    0.91; 1027.46;    1.76
08.01.2024 11:06:00;  101.00;  100.00;   40.00;   -2.62;   0.542;       0;    2.69; 1027.47;    4.33
08.01.2024 11:07:00;  101.00;  100.00;   40.00;   -2.59;   0.539;       0;    2.72; 1027.48;    4.33
08.01.2024 11:08:00;  101.00;  100.00;   40.00;   -2.56;   0.537;       0;    2.92; 1027.49;    4.49
08.01.2024 11:09:00;  101.00;  100.00;   40.00;   -2.52;   0.537;       0;    2.96; 1027.48;    4.49
08.01.2024 11:10:00;  101.00;  100.00;   40.00;   -2.52;   0.535;       0;    2.35; 1027.46;    3.68
08.01.2024 11:11:00;   95.97;  100.00;   40.00;   -2.48;   0.536;       0;    2.68; 1027.50;    5.74
08.01.2024 11:12:00;  101.00;  100.00;   40.00;   -2.48;   0.534;       0;    3.38; 1027.49;    5.74
08.01.2024 11:13:00;  101.00;  100.00;   40.00;   -2.47;   0.532;       0;    2.29; 1027.48;    4.38
08.01.2024 11:14:00;  101.00;  100.00;   40.00;   -2.46;   0.531;       0;    3.39; 1027.48;    5.35
08.01.2024 11:15:00;  101.00;  100.00;   40.00;   -2.46;   0.532;       0;    3.34; 1027.50;    4.88
08.01.2024 11:16:00;  101.00;  100.00;   40.00;   -2.45;   0.535;       0;    2.04; 1027.50;    2.78
08.01.2024 11:17:00;  101.00;  100.00;   40.00;   -2.48;   0.532;       0;    4.77; 1027.50;    5.64
08.01.2024 11:18:00;  101.00;  100.00;   40.00;   -2.53;   0.528;       0;    3.70; 1027.51;    5.07
08.01.2024 11:19:00;  101.00;  100.00;   40.00;   -2.57;   0.528;       0;    3.19; 1027.52;    4.12
08.01.2024 11:20:00;  101.00;  100.00;   40.00;   -2.55;   0.535;       0;    3.26; 1027.52;    4.67
08.01.2024 11:21:00;  101.00;  100.00;   40.00;   -2.55;   0.537;       0;    4.59; 1027.52;    5.28
08.01.2024 11:22:00;  101.00;  100.00;   40.00;   -2.62;   0.531;       0;    4.35; 1027.50;    5.92
08.01.2024 11:23:00;  101.00;  100.00;   40.00;   -2.68;   0.530;       0;    3.18; 1027.49;    4.76
08.01.2024 11:24:00;  101.00;  100.00;   40.00;   -2.74;   0.535;       0;    4.70; 1027.49;    5.96
08.01.2024 11:25:00;   95.97;  100.00;   40.00;   -2.81;   0.537;       0;    4.11; 1027.50;    5.48
08.01.2024 11:26:00;   90.93;  100.00;   40.00;   -2.88;   0.539;       0;    3.73; 1027.47;    5.13
08.01.2024 11:27:00;  101.00;  100.00;   40.00;   -2.93;   0.543;       0;    2.26; 1027.45;    3.80
08.01.2024 11:28:00;  101.00;  100.00;   40.00;   -3.00;   0.548;       0;    3.47; 1027.44;    4.84
08.01.2024 11:29:00;  101.00;  100.00;   40.00;   -3.05;   0.551;       0;    2.24; 1027.45;    4.42
08.01.2024 11:30:00;  101.00;  100.00;   40.00;   -3.08;   0.555;       0;    3.10; 1027.45;    5.68
08.01.2024 11:31:00;  101.00;  100.00;   40.00;   -3.08;   0.558;       0;    3.07; 1027.44;    4.72
08.01.2024 11:32:00;  101.00;  100.00;   40.00;   -3.08;   0.562;       0;    3.89; 1027.47;    5.88
08.01.2024 11:33:00;  101.00;  100.00;   40.00;   -3.09;   0.563;       0;    4.72; 1027.46;    5.95
08.01.2024 11:34:00;  101.00;  100.00;   40.00;   -3.12;   0.560;       0;    3.29; 1027.45;    4.27
08.01.2024 11:35:00;  101.00;  100.00;   40.00;   -3.11;   0.564;       0;    2.92; 1027.43;    4.62
08.01.2024 11:36:00;  101.00;  100.00;   40.00;   -3.10;   0.568;       0;    3.42; 1027.43;    6.21
08.01.2024 11:37:00;  101.00;  100.00;   40.00;   -3.10;   0.569;       0;    2.68; 1027.41;    5.99
08.01.2024 11:38:00;  101.00;  100.00;   40.00;   -3.10;   0.572;       0;    2.97; 1027.42;    4.92
08.01.2024 11:39:00;  101.00;  100.00;   40.00;   -3.09;   0.575;       0;    3.44; 1027.42;    5.65
08.01.2024 11:40:00;  101.00;  100.00;   40.00;   -3.07;   0.577;       0;    3.13; 1027.41;    5.26
08.01.2024 11:41:00;  101.00;  100.00;   40.00;   -3.07;   0.578;       0;    2.68; 1027.43;    4.53
08.01.2024 11:42:00;  101.00;  100.00;   40.00;   -3.06;   0.579;       0;    2.95; 1027.43;    4.29
08.01.2024 11:43:00;  101.00;  100.00;   40.00;   -3.05;   0.582;       0;    1.96; 1027.41;    3.19
08.01.2024 11:44:00;  101.00;  100.00;   40.00;   -3.03;   0.582;       0;    1.25; 1027.40;    2.04
08.01.2024 11:45:00;   95.97;  100.00;   40.00;   -3.00;   0.583;       0;    2.09; 1027.41;    3.53
08.01.2024 11:46:00;  101.00;  100.00;   40.00;   -3.00;   0.581;       0;    2.38; 1027.37;    3.15
08.01.2024 11:47:00;   95.97;  100.00;   40.00;   -2.98;   0.580;       0;    2.45; 1027.34;    3.63
08.01.2024 11:48:00;  101.00;  100.00;   40.00;   -2.97;   0.580;       0;    1.58; 1027.37;    2.53
08.01.2024 11:49:00;  101.00;  100.00;   40.00;   -2.94;   0.582;       0;    3.03; 1027.33;    4.06
08.01.2024 11:50:00;  101.00;  100.00;   40.00;   -2.94;   0.581;       0;    1.71; 1027.36;    3.90
08.01.2024 11:51:00;  101.00;  100.00;   40.00;   -2.89;   0.582;       0;    1.70; 1027.36;    2.48
08.01.2024 11:52:00;  101.00;  100.00;   40.00;   -2.85;   0.586;       0;    1.55; 1027.36;    3.07
08.01.2024 11:53:00;  101.00;  100.00;   40.00;   -2.81;   0.586;       0;    2.77; 1027.36;    3.42
08.01.2024 11:54:00;  101.00;  100.00;   40.00;   -2.78;   0.584;       0;    2.16; 1027.38;    2.91
08.01.2024 11:55:00;  101.00;  100.00;   40.00;   -2.76;   0.582;       0;    3.37; 1027.36;    4.78
08.01.2024 11:56:00;  101.00;  100.00;   40.00;   -2.74;   0.581;       0;    2.97; 1027.35;    3.87
08.01.2024 11:57:00;  101.00;  100.00;   40.00;   -2.73;   0.580;       0;    3.13; 1027.34;    4.66
