         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
07.01.2024 07:58:00;  101.00;  100.00;   40.00;   -2.59;   0.819;       0;    1.63; 1017.72;    2.81
07.01.2024 07:59:00;  101.00;  100.00;   40.00;   -2.59;   0.819;       0;    1.45; 1017.75;    1.81
07.01.2024 08:00:00;  101.00;  100.00;   40.00;   -2.59;   0.819;       0;    1.97; 1017.76;    2.81
07.01.2024 08:01:00;   95.97;  100.00;   40.00;   -2.60;   0.820;       0;    1.18; 1017.77;    2.35
07.01.2024 08:02:00;  101.00;  100.00;   40.00;   -2.58;   0.820;       0;    0.89; 1017.78;    1.76
07.01.2024 08:03:00;   95.97;  100.00;   40.00;   -2.57;   0.821;       0;    1.72; 1017.77;    2.04
07.01.2024 08:04:00;  101.00;  100.00;   40.00;   -2.57;   0.821;       0;    0.90; 1017.77;    1.44
07.01.2024 08:05:00;   95.97;  100.00;   40.00;   -2.56;   0.821;       0;    1.31; 1017.78;    1.55
07.01.2024 08:06:00;  101.00;  100.00;   40.00;   -2.55;   0.821;       0;    1.05; 1017.82;    2.09
07.01.2024 08:07:00;  101.00;  100.00;   40.00;   -2.53;   0.822;       0;    1.19; 1017.84;    2.15
07.01.2024 08:08:00;  101.00;  100.00;   40.00;   -2.52;   0.822;       0;    1.31; 1017.85;    2.08
07.01.2024 08:09:00;  101.00;  100.00;   40.00;   -2.51;   0.823;       0;    0.77; 1017.84;    1.18
07.01.2024 08:10:00;  101.00;  100.00;   40.00;   -2.50;   0.823;       0;    2.29; 1017.83;    3.42
07.01.2024 08:11:00;  101.00;  100.00;   40.00;   -2.51;   0.822;       0;    0.73; 1017.82;    1.51
07.01.2024 08:12:00;  101.00;  100.00;   40.00;   -2.51;   0.823;       0;    1.45; 1017.84;    2.17
07.01.2024 08:13:00;  101.00;  100.00;   40.00;   -2.51;   0.822;       0;    1.61; 1017.85;    2.30
07.01.2024 08:14:00;   95.97;  100.00;   40.00;   -2.51;   0.823;       0;    1.75; 1017.89;    2.87
07.01.2024 08:15:00;  101.00;  100.00;   40.00;   -2.51;   0.823;       0;    1.97; 1017.91;    2.33
07.01.2024 08:16:00;  101.00;  100.00;   40.00;   -2.52;   0.822;       0;    1.33; 1017.95;    2.33
07.01.2024 08:17:00;  101.00;  100.00;   40.00;   -2.51;   0.823;       0;    0.78; 1017.99;    1.16
07.01.2024 08:18:00;  101.00;  100.00;   40.00;   -2.50;   0.824;       0;    0.90; 1018.01;    1.32
07.01.2024 08:19:00;  101.00;  100.00;   40.00;   -2.48;   0.824;       0;    0.43; 1018.02;    1.11
07.01.2024 08:20:00;  101.00;  100.00;   40.00;   -2.47;   0.824;       0;    1.11; 1018.01;    1.55
07.01.2024 08:21:00;  101.00;  100.00;   40.00;   -2.47;   0.825;       0;    0.83; 1018.01;    1.29
07.01.2024 08:22:00;   95.97;  100.00;   40.00;   -2.47;   0.824;       0;    0.83; 1018.03;    1.84
07.01.2024 08:23:00;  101.00;  100.00;   40.00;   -2.46;   0.825;       0;    0.67; 1018.06;    1.30
07.01.2024 08:24:00;  101.00;  100.00;   40.00;   -2.46;   0.825;       0;    1.65; 1018.11;    2.32
07.01.2024 08:25:00;  101.00;  100.00;   40.00;   -2.46;   0.825;       0;    1.75; 1018.12;    2.26
07.01.2024 08:26:00;  101.00;  100.00;   40.00;   -2.44;   0.825;       0;    1.33; 1018.13;    1.95
07.01.2024 08:27:00;  101.00;  100.00;   40.00;   -2.43;   0.826;       0;    0.75; 1018.10;    1.69
07.01.2024 08:28:00;  101.00;  100.00;   40.00;   -2.42;   0.826;       0;    1.14; 1018.10;    1.69
07.01.2024 08:29:00;  101.00;  100.00;   40.00;   -2.40;   0.827;       0;    1.18; 1018.10;    2.33
07.01.2024 08:30:00;  101.00;  100.00;   40.00;   -2.39;   0.827;       0;    2.49; 1018.10;    3.21
07.01.2024 08:31:00;  101.00;  100.00;   40.00;   -2.40;   0.826;       0;    1.92; 1018.14;    2.37
07.01.2024 08:32:00;  101.00;  100.00;   40.00;   -2.42;   0.825;       0;    1.13; 1018.14;    2.37
07.01.2024 08:33:00;   95.97;  100.00;   40.00;   -2.42;   0.825;       0;    0.87; 1018.15;    1.71
07.01.2024 08:34:00;  101.00;  100.00;   40.00;   -2.41;   0.825;       0;    1.22; 1018.15;    1.78
07.01.2024 08:35:00;   95.97;  100.00;   40.00;   -2.40;   0.826;       0;    0.42; 1018.14;    0.88
07.01.2024 08:36:00;  101.00;  100.00;   40.00;   -2.39;   0.827;       0;    0.87; 1018.16;    1.84
07.01.2024 08:37:00;   95.97;  100.00;   40.00;   -2.38;   0.827;       0;    1.70; 1018.18;    2.51
07.01.2024 08:38:00;  101.00;  100.00;   40.00;   -2.37;   0.827;       0;    0.65; 1018.21;    1.08
07.01.2024 08:39:00;  101.00;  100.00;   40.00;   -2.36;   0.827;       0;    2.30; 1018.22;    2.87
07.01.2024 08:40:00;  101.00;  100.00;   40.00;   -2.35;   0.827;       0;    1.63; 1018.22;    2.14
07.01.2024 08:41:00;  101.00;  100.00;   40.00;   -2.35;   0.827;       0;    1.23; 1018.23;    2.32
07.01.2024 08:42:00;  101.00;  100.00;   40.00;   -2.34;   0.827;       0;    1.18; 1018.26;    1.68
07.01.2024 08:43:00;  101.00;  100.00;   40.00;   -2.33;   0.827;       0;    1.08; 1018.30;    1.65
07.01.2024 08:44:00;  101.00;  100.00;   40.00;   -2.33;   0.827;       0;    1.49; 1018.31;    2.03
07.01.2024 08:45:00;  101.00;  100.00;   40.00;   -2.33;   0.827;       0;    1.26; 1018.32;    2.07
07.01.2024 08:46:00;  101.00;  100.00;   40.00;   -2.32;   0.827;       0;    1.28; 1018.32;    1.74
07.01.2024 08:47:00;  101.00;  100.00;   40.00;   -2.31;   0.827;       0;    0.89; 1018.32;    1.56
07.01.2024 08:48:00;  101.00;  100.00;   40.00;   -2.31;   0.827;       0;    0.81; 1018.33;    1.96
07.01.2024 08:49:00;  101.00;  100.00;   40.00;   -2.29;   0.828;       0;    0.86; 1018.33;    1.28
07.01.2024 08:50:00;   95.97;  100.00;   40.00;   -2.28;   0.828;       0;    1.27; 1018.35;    1.72
07.01.2024 08:51:00;   95.97;  100.00;   40.00;   -2.27;   0.828;       0;    1.06; 1018.39;    1.89
07.01.2024 08:52:00;   95.97;  100.00;   40.00;   -2.25;   0.829;       0;    0.68; 1018.39;    0.86
07.01.2024 08:53:00;  101.00;  100.00;   40.00;   -2.24;   0.828;       0;    0.17; 1018.35;    0.80
07.01.2024 08:54:00;  101.00;  100.00;   40.00;   -2.23;   0.828;       0;    0.53; 1018.35;    0.97
07.01.2024 08:55:00;  101.00;  100.00;   40.00;   -2.22;   0.828;       0;    1.11; 1018.37;    1.70
07.01.2024 08:56:00;  101.00;  100.00;   40.00;   -2.22;   0.828;       0;    1.49; 1018.37;    2.35
07.01.2024 08:57:00;   95.97;  100.00;   40.00;   -2.22;   0.827;       0;    1.68; 1018.38;    2.56
07.01.2024 08:58:00;  101.00;  100.00;   40.00;   -2.22;   0.827;       0;    0.95; 1018.40;    1.59
07.01.2024 08:59:00;  101.00;  100.00;   40.00;   -2.22;   0.827;       0;    1.17; 1018.40;    1.80
07.01.2024 09:00:00;  101.00;  100.00;   40.00;   -2.22;   0.827;       0;    2.09; 1018.42;    3.20
07.01.2024 09:01:00;  101.00;  100.00;   40.00;   -2.23;   0.827;       0;    2.12; 1018.45;    3.20
07.01.2024 09:02:00;   95.97;  100.00;   40.00;   -2.24;   0.826;       0;    1.53; 1018.46;    2.16
07.01.2024 09:03:00;  101.00;  100.00;   40.00;   -2.24;   0.826;       0;    1.67; 1018.46;    2.53
07.01.2024 09:04:00;  101.00;  100.00;   40.00;   -2.25;   0.826;       0;    1.39; 1018.48;    2.61
07.01.2024 09:05:00;   90.93;  100.00;   40.00;   -2.25;   0.826;       0;    1.58; 1018.50;    2.78
07.01.2024 09:06:00;  101.00;  100.00;   40.00;   -2.25;   0.827;       0;    1.12; 1018.50;    1.82
07.01.2024 09:07:00;  101.00;  100.00;   40.00;   -2.23;   0.827;       0;    1.41; 1018.51;    2.05
07.01.2024 09:08:00;  101.00;  100.00;   40.00;   -2.21;   0.828;       0;    1.78; 1018.50;    2.36
07.01.2024 09:09:00;   95.97;  100.00;   40.00;   -2.21;   0.827;       0;    2.00; 1018.54;    2.43
07.01.2024 09:10:00;  101.00;  100.00;   40.00;   -2.21;   0.826;       0;    1.97; 1018.57;    2.43
07.01.2024 09:11:00;  101.00;  100.00;   40.00;   -2.21;   0.826;       0;    1.27; 1018.58;    2.37
07.01.2024 09:12:00;  101.00;  100.00;   40.00;   -2.21;   0.826;       0;    1.61; 1018.58;    2.38
07.01.2024 09:13:00;  101.00;  100.00;   40.00;   -2.21;   0.826;       0;    0.51; 1018.58;    0.83
07.01.2024 09:14:00;  101.00;  100.00;   40.00;   -2.19;   0.827;       0;    0.29; 1018.59;    0.58
07.01.2024 09:15:00;   95.97;  100.00;   40.00;   -2.18;   0.827;       0;    0.72; 1018.61;    1.80
07.01.2024 09:16:00;  101.00;  100.00;   40.00;   -2.16;   0.827;       0;    2.09; 1018.63;    2.91
07.01.2024 09:17:00;  101.00;  100.00;   40.00;   -2.16;   0.827;       0;    1.96; 1018.66;    3.08
07.01.2024 09:18:00;   95.97;  100.00;   40.00;   -2.15;   0.826;       0;    1.77; 1018.68;    2.60
07.01.2024 09:19:00;  101.00;  100.00;   40.00;   -2.15;   0.826;       0;    1.92; 1018.68;    3.41
07.01.2024 09:20:00;  101.00;  100.00;   40.00;   -2.16;   0.825;       0;    1.86; 1018.66;    2.96
07.01.2024 09:21:00;  101.00;  100.00;   40.00;   -2.16;   0.825;       0;    1.92; 1018.66;    2.39
07.01.2024 09:22:00;   95.97;  100.00;   40.00;   -2.15;   0.826;       0;    1.60; 1018.66;    2.31
07.01.2024 09:23:00;  101.00;  100.00;   40.00;   -2.13;   0.826;       0;    1.78; 1018.67;    2.55
07.01.2024 09:24:00;  101.00;  100.00;   40.00;   -2.13;   0.825;       0;    1.80; 1018.68;    2.93
07.01.2024 09:25:00;  101.00;  100.00;   40.00;   -2.14;   0.825;       0;    1.79; 1018.72;    2.93
07.01.2024 09:26:00;  101.00;  100.00;   40.00;   -2.13;   0.825;       0;    0.67; 1018.72;    1.27
07.01.2024 09:27:00;  101.00;  100.00;   40.00;   -2.12;   0.826;       0;    0.97; 1018.73;    1.61
07.01.2024 09:28:00;   95.97;  100.00;   40.00;   -2.10;   0.826;       0;    0.68; 1018.72;    0.95
07.01.2024 09:29:00;  101.00;  100.00;   40.00;   -2.08;   0.827;       0;    1.03; 1018.73;    1.50
07.01.2024 09:30:00;  101.00;  100.00;   40.00;   -2.06;   0.827;       0;    0.96; 1018.73;    1.27
07.01.2024 09:31:00;  101.00;  100.00;   40.00;   -2.05;   0.827;       0;    1.13; 1018.76;    1.46
07.01.2024 09:32:00;  101.00;  100.00;   40.00;   -2.04;   0.827;       0;    1.22; 1018.78;    1.76
07.01.2024 09:33:00;  101.00;  100.00;   40.00;   -2.05;   0.826;       0;    1.45; 1018.80;    2.17
07.01.2024 09:34:00;  101.00;  100.00;   40.00;   -2.03;   0.827;       0;    1.15; 1018.80;    1.79
07.01.2024 09:35:00;   95.97;  100.00;   40.00;   -2.02;   0.828;       0;    1.07; 1018.78;    1.94
07.01.2024 09:36:00;   95.97;  100.00;   40.00;   -2.00;   0.828;       0;    1.34; 1018.81;    2.17
07.01.2024 09:37:00;  101.00;  100.00;   40.00;   -2.00;   0.828;       0;    1.80; 1018.85;    2.23
07.01.2024 09:38:00;  101.00;  100.00;   40.00;   -2.00;   0.827;       0;    2.15; 1018.87;    2.62
07.01.2024 09:39:00;  101.00;  100.00;   40.00;   -2.01;   0.827;       0;    1.49; 1018.85;    2.97
07.01.2024 09:40:00;  101.00;  100.00;   40.00;   -2.01;   0.827;       0;    2.14; 1018.84;    2.97
07.01.2024 09:41:00;  101.00;  100.00;   40.00;   -2.01;   0.827;       0;    1.63; 1018.83;    2.33
07.01.2024 09:42:00;  101.00;  100.00;   40.00;   -2.00;   0.827;       0;    1.18; 1018.83;    1.78
07.01.2024 09:43:00;  101.00;  100.00;   40.00;   -1.99;   0.828;       0;    1.86; 1018.84;    2.31
07.01.2024 09:44:00;  101.00;  100.00;   40.00;   -1.99;   0.828;       0;    1.37; 1018.86;    2.30
07.01.2024 09:45:00;  101.00;  100.00;   40.00;   -1.97;   0.828;       0;    1.97; 1018.86;    2.99
07.01.2024 09:46:00;   95.97;  100.00;   40.00;   -1.97;   0.828;       0;    1.39; 1018.86;    1.83
07.01.2024 09:47:00;  101.00;  100.00;   40.00;   -1.96;   0.828;       0;    0.78; 1018.87;    1.08
07.01.2024 09:48:00;  101.00;  100.00;   40.00;   -1.94;   0.828;       0;    2.02; 1018.85;    2.81
07.01.2024 09:49:00;  101.00;  100.00;   40.00;   -1.94;   0.828;       0;    1.15; 1018.86;    2.02
07.01.2024 09:50:00;  101.00;  100.00;   40.00;   -1.93;   0.828;       0;    1.62; 1018.88;    1.94
07.01.2024 09:51:00;  101.00;  100.00;   40.00;   -1.92;   0.828;       0;    1.12; 1018.88;    1.61
07.01.2024 09:52:00;  101.00;  100.00;   40.00;   -1.91;   0.828;       0;    1.51; 1018.87;    2.54
07.01.2024 09:53:00;  101.00;  100.00;   40.00;   -1.91;   0.827;       0;    1.67; 1018.88;    2.54
07.01.2024 09:54:00;  101.00;  100.00;   40.00;   -1.92;   0.827;       0;    1.27; 1018.91;    1.87
07.01.2024 09:55:00;   95.97;  100.00;   40.00;   -1.91;   0.827;       0;    0.77; 1018.90;    1.22
07.01.2024 09:56:00;  101.00;  100.00;   40.00;   -1.90;   0.828;       0;    0.64; 1018.90;    0.96
07.01.2024 09:57:00;  101.00;  100.00;   40.00;   -1.89;   0.828;       0;    0.99; 1018.93;    1.67
07.01.2024 09:58:00;  101.00;  100.00;   40.00;   -1.89;   0.827;       0;    0.28; 1018.93;    0.89
07.01.2024 09:59:00;  101.00;  100.00;   40.00;   -1.87;   0.828;       0;    1.74; 1018.94;    2.25
07.01.2024 10:00:00;  101.00;  100.00;   40.00;   -1.85;   0.828;       0;    1.37; 1018.94;    1.85
07.01.2024 10:01:00;   95.97;  100.00;   40.00;   -1.84;   0.828;       0;    1.33; 1018.95;    2.23
07.01.2024 10:02:00;   95.97;  100.00;   40.00;   -1.83;   0.828;       0;    1.80; 1018.99;    2.70
07.01.2024 10:03:00;  101.00;  100.00;   40.00;   -1.83;   0.827;       0;    1.93; 1018.99;    2.70
07.01.2024 10:04:00;   95.97;  100.00;   40.00;   -1.83;   0.827;       0;    1.31; 1018.99;    2.16
07.01.2024 10:05:00;  101.00;  100.00;   40.00;   -1.82;   0.828;       0;    1.49; 1019.01;    2.20
07.01.2024 10:06:00;  101.00;  100.00;   40.00;   -1.81;   0.827;       0;    1.46; 1019.00;    2.15
07.01.2024 10:07:00;   95.97;  100.00;   40.00;   -1.81;   0.826;       0;    0.82; 1018.99;    1.31
07.01.2024 10:08:00;  101.00;  100.00;   40.00;   -1.81;   0.827;       0;    1.26; 1019.01;    1.78
07.01.2024 10:09:00;  101.00;  100.00;   40.00;   -1.79;   0.827;       0;    1.86; 1019.02;    3.03
07.01.2024 10:10:00;   95.97;  100.00;   40.00;   -1.79;   0.826;       0;    1.52; 1019.01;    1.94
07.01.2024 10:11:00;  101.00;  100.00;   40.00;   -1.78;   0.826;       0;    0.60; 1019.01;    1.44
07.01.2024 10:12:00;  101.00;  100.00;   40.00;   -1.77;   0.827;       0;    1.13; 1019.03;    1.43
07.01.2024 10:13:00;  101.00;  100.00;   40.00;   -1.75;   0.827;       0;    1.10; 1019.03;    1.67
07.01.2024 10:14:00;  101.00;  100.00;   40.00;   -1.75;   0.826;       0;    0.94; 1019.02;    1.40
07.01.2024 10:15:00;  101.00;  100.00;   40.00;   -1.74;   0.826;       0;    0.62; 1019.01;    0.85
07.01.2024 10:16:00;  101.00;  100.00;   40.00;   -1.72;   0.827;       0;    0.95; 1018.99;    2.39
07.01.2024 10:17:00;  101.00;  100.00;   40.00;   -1.70;   0.827;       0;    1.86; 1018.98;    3.05
07.01.2024 10:18:00;  101.00;  100.00;   40.00;   -1.70;   0.826;       0;    2.08; 1019.00;    2.58
07.01.2024 10:19:00;  101.00;  100.00;   40.00;   -1.70;   0.826;       0;    2.20; 1019.02;    2.84
07.01.2024 10:20:00;  101.00;  100.00;   40.00;   -1.68;   0.827;       0;    1.77; 1019.01;    2.52
07.01.2024 10:21:00;  101.00;  100.00;   40.00;   -1.68;   0.826;       0;    1.76; 1019.03;    2.53
07.01.2024 10:22:00;  101.00;  100.00;   40.00;   -1.69;   0.826;       0;    1.66; 1019.05;    2.35
07.01.2024 10:23:00;   95.97;  100.00;   40.00;   -1.69;   0.826;       0;    1.37; 1019.05;    1.84
07.01.2024 10:24:00;   90.93;  100.00;   40.00;   -1.69;   0.825;       0;    1.24; 1019.04;    1.80
07.01.2024 10:25:00;  101.00;  100.00;   40.00;   -1.70;   0.825;       0;    1.34; 1019.05;    2.06
07.01.2024 10:26:00;  101.00;  100.00;   40.00;   -1.71;   0.825;       0;    1.33; 1019.05;    1.59
07.01.2024 10:27:00;  101.00;  100.00;   40.00;   -1.70;   0.826;       0;    0.75; 1019.04;    1.42
07.01.2024 10:28:00;  101.00;  100.00;   40.00;   -1.69;   0.826;       0;    1.24; 1019.04;    1.50
07.01.2024 10:29:00;  101.00;  100.00;   40.00;   -1.68;   0.826;       0;    1.14; 1019.02;    1.62
07.01.2024 10:30:00;  101.00;  100.00;   40.00;   -1.68;   0.826;       0;    1.42; 1019.02;    1.95
07.01.2024 10:31:00;  101.00;  100.00;   40.00;   -1.67;   0.826;       0;    1.55; 1019.01;    2.32
07.01.2024 10:32:00;  101.00;  100.00;   40.00;   -1.65;   0.827;       0;    1.44; 1019.00;    2.01
07.01.2024 10:33:00;   95.97;  100.00;   40.00;   -1.63;   0.828;       0;    0.85; 1019.02;    1.90
07.01.2024 10:34:00;   95.97;  100.00;   40.00;   -1.62;   0.828;       0;    2.17; 1018.99;    3.24
07.01.2024 10:35:00;  101.00;  100.00;   40.00;   -1.62;   0.827;       0;    0.94; 1018.97;    1.40
07.01.2024 10:36:00;  101.00;  100.00;   40.00;   -1.61;   0.827;       0;    1.08; 1018.95;    1.58
07.01.2024 10:37:00;  101.00;  100.00;   40.00;   -1.59;   0.828;       0;    1.21; 1018.94;    2.27
07.01.2024 10:38:00;  101.00;  100.00;   40.00;   -1.58;   0.828;       0;    1.69; 1018.93;    2.38
07.01.2024 10:39:00;  101.00;  100.00;   40.00;   -1.59;   0.827;       0;    1.43; 1018.93;    2.23
07.01.2024 10:40:00;  101.00;  100.00;   40.00;   -1.60;   0.826;       0;    1.21; 1018.96;    1.78
07.01.2024 10:41:00;  101.00;  100.00;   40.00;   -1.60;   0.827;       0;    0.90; 1018.95;    1.18
07.01.2024 10:42:00;  101.00;  100.00;   40.00;   -1.60;   0.826;       0;    1.50; 1018.95;    2.12
07.01.2024 10:43:00;  101.00;  100.00;   40.00;   -1.61;   0.826;       0;    1.62; 1018.94;    2.43
07.01.2024 10:44:00;  101.00;  100.00;   40.00;   -1.59;   0.828;       0;    0.77; 1018.94;    1.24
07.01.2024 10:45:00;  101.00;  100.00;   40.00;   -1.56;   0.830;       0;    0.75; 1018.93;    1.45
07.01.2024 10:46:00;   90.93;  100.00;   40.00;   -1.53;   0.830;       0;    1.22; 1018.95;    1.75
07.01.2024 10:47:00;  101.00;  100.00;   40.00;   -1.51;   0.830;       0;    1.03; 1018.96;    1.51
07.01.2024 10:48:00;  101.00;  100.00;   40.00;   -1.51;   0.829;       0;    0.21; 1018.94;    0.96
07.01.2024 10:49:00;  101.00;  100.00;   40.00;   -1.50;   0.829;       0;    0.25; 1018.95;    0.83
07.01.2024 10:50:00;  101.00;  100.00;   40.00;   -1.49;   0.830;       0;    0.18; 1018.95;    0.83
07.01.2024 10:51:00;   90.93;  100.00;   40.00;   -1.48;   0.829;       0;    1.02; 1018.95;    1.61
07.01.2024 10:52:00;  101.00;  100.00;   40.00;   -1.48;   0.829;       0;    2.11; 1018.95;    2.71
07.01.2024 10:53:00;  101.00;  100.00;   40.00;   -1.49;   0.828;       0;    1.97; 1018.98;    3.24
07.01.2024 10:54:00;  101.00;  100.00;   40.00;   -1.50;   0.827;       0;    1.61; 1018.97;    1.79
07.01.2024 10:55:00;  101.00;  100.00;   40.00;   -1.51;   0.828;       0;    0.84; 1018.98;    1.79
07.01.2024 10:56:00;  101.00;  100.00;   40.00;   -1.51;   0.828;       0;    1.54; 1018.99;    2.56
07.01.2024 10:57:00;  101.00;  100.00;   40.00;   -1.50;   0.830;       0;    0.92; 1019.00;    1.77
07.01.2024 10:58:00;  101.00;  100.00;   40.00;   -1.48;   0.830;       0;    0.87; 1019.02;    1.40
07.01.2024 10:59:00;   90.93;  100.00;   40.00;   -1.46;   0.831;       0;    0.85; 1019.03;    1.40
07.01.2024 11:00:00;  101.00;  100.00;   40.00;   -1.45;   0.831;       0;    1.55; 1019.03;    2.00
07.01.2024 11:01:00;  101.00;  100.00;   40.00;   -1.45;   0.831;       0;    1.06; 1019.05;    1.53
07.01.2024 11:02:00;  101.00;  100.00;   40.00;   -1.44;   0.831;       0;    0.90; 1019.08;    1.69
07.01.2024 11:03:00;   95.97;  100.00;   40.00;   -1.44;   0.830;       0;    0.93; 1019.11;    1.89
07.01.2024 11:04:00;  101.00;  100.00;   40.00;   -1.43;   0.831;       0;    0.45; 1019.12;    0.95
07.01.2024 11:05:00;  101.00;  100.00;   40.00;   -1.42;   0.831;       0;    0.04; 1019.13;    0.18
07.01.2024 11:06:00;  101.00;  100.00;   40.00;   -1.40;   0.832;       0;    0.70; 1019.13;    1.67
07.01.2024 11:07:00;  101.00;  100.00;   40.00;   -1.40;   0.832;       0;    0.74; 1019.12;    1.67
07.01.2024 11:08:00;  101.00;  100.00;   40.00;   -1.39;   0.831;       0;    1.03; 1019.11;    2.14
07.01.2024 11:09:00;  101.00;  100.00;   40.00;   -1.39;   0.832;       0;    1.57; 1019.10;    2.26
07.01.2024 11:10:00;  101.00;  100.00;   40.00;   -1.39;   0.831;       0;    1.69; 1019.11;    2.15
07.01.2024 11:11:00;  101.00;  100.00;   40.00;   -1.39;   0.831;       0;    1.63; 1019.10;    1.98
07.01.2024 11:12:00;   95.97;  100.00;   40.00;   -1.40;   0.831;       0;    1.88; 1019.09;    2.88
07.01.2024 11:13:00;  101.00;  100.00;   40.00;   -1.39;   0.832;       0;    1.22; 1019.10;    2.57
07.01.2024 11:14:00;  101.00;  100.00;   40.00;   -1.39;   0.833;       0;    0.61; 1019.09;    0.96
07.01.2024 11:15:00;  101.00;  100.00;   40.00;   -1.40;   0.832;       0;    1.03; 1019.09;    1.48
07.01.2024 11:16:00;  101.00;  100.00;   40.00;   -1.40;   0.833;       0;    1.87; 1019.12;    2.26
07.01.2024 11:17:00;  101.00;  100.00;   40.00;   -1.40;   0.833;       0;    2.30; 1019.12;    3.83
07.01.2024 11:18:00;  101.00;  100.00;   40.00;   -1.41;   0.832;       0;    1.69; 1019.11;    1.96
07.01.2024 11:19:00;   95.97;  100.00;   40.00;   -1.42;   0.833;       0;    1.76; 1019.09;    2.45
07.01.2024 11:20:00;  101.00;  100.00;   40.00;   -1.42;   0.833;       0;    1.49; 1019.09;    2.09
07.01.2024 11:21:00;  101.00;  100.00;   40.00;   -1.41;   0.834;       0;    1.61; 1019.07;    2.07
07.01.2024 11:22:00;  101.00;  100.00;   40.00;   -1.41;   0.834;       0;    1.85; 1019.07;    2.64
07.01.2024 11:23:00;  101.00;  100.00;   40.00;   -1.40;   0.835;       0;    1.08; 1019.06;    1.82
07.01.2024 11:24:00;  101.00;  100.00;   40.00;   -1.39;   0.835;       0;    1.19; 1019.06;    1.96
07.01.2024 11:25:00;   95.97;  100.00;   40.00;   -1.36;   0.837;       0;    1.06; 1019.05;    1.53
07.01.2024 11:26:00;  101.00;  100.00;   40.00;   -1.34;   0.838;       0;    0.95; 1019.05;    1.29
07.01.2024 11:27:00;  101.00;  100.00;   40.00;   -1.31;   0.838;       0;    1.85; 1019.07;    2.55
07.01.2024 11:28:00;   95.97;  100.00;   40.00;   -1.31;   0.837;       0;    1.67; 1019.07;    2.36
07.01.2024 11:29:00;  101.00;  100.00;   40.00;   -1.33;   0.835;       0;    1.45; 1019.06;    2.32
07.01.2024 11:30:00;  101.00;  100.00;   40.00;   -1.35;   0.834;       0;    1.21; 1019.10;    1.60
07.01.2024 11:31:00;  101.00;  100.00;   40.00;   -1.37;   0.834;       0;    1.43; 1019.10;    2.09
07.01.2024 11:32:00;  101.00;  100.00;   40.00;   -1.37;   0.835;       0;    1.26; 1019.07;    1.90
07.01.2024 11:33:00;  101.00;  100.00;   40.00;   -1.36;   0.836;       0;    1.68; 1019.05;    2.01
07.01.2024 11:34:00;  101.00;  100.00;   40.00;   -1.34;   0.838;       0;    1.99; 1019.07;    2.78
07.01.2024 11:35:00;   95.97;  100.00;   40.00;   -1.33;   0.838;       0;    1.32; 1019.07;    2.15
07.01.2024 11:36:00;  101.00;  100.00;   40.00;   -1.32;   0.838;       0;    1.42; 1019.05;    2.02
07.01.2024 11:37:00;  101.00;  100.00;   40.00;   -1.31;   0.838;       0;    1.43; 1019.04;    1.89
07.01.2024 11:38:00;  101.00;  100.00;   40.00;   -1.30;   0.838;       0;    2.09; 1019.04;    3.16
07.01.2024 11:39:00;  101.00;  100.00;   40.00;   -1.31;   0.838;       0;    2.51; 1019.03;    3.42
07.01.2024 11:40:00;  101.00;  100.00;   40.00;   -1.32;   0.837;       0;    1.65; 1019.03;    2.77
07.01.2024 11:41:00;   95.97;  100.00;   40.00;   -1.33;   0.837;       0;    1.17; 1019.06;    1.97
07.01.2024 11:42:00;  101.00;  100.00;   40.00;   -1.32;   0.838;       0;    1.65; 1019.07;    2.09
07.01.2024 11:43:00;   95.97;  100.00;   40.00;   -1.31;   0.839;       0;    1.14; 1019.08;    1.72
07.01.2024 11:44:00;  101.00;  100.00;   40.00;   -1.30;   0.839;       0;    0.53; 1019.07;    1.05
07.01.2024 11:45:00;  101.00;  100.00;   40.00;   -1.29;   0.839;       0;    0.56; 1019.06;    0.89
07.01.2024 11:46:00;  101.00;  100.00;   40.00;   -1.29;   0.840;       0;    1.01; 1019.05;    1.53
07.01.2024 11:47:00;  101.00;  100.00;   40.00;   -1.29;   0.838;       0;    1.44; 1019.05;    2.53
07.01.2024 11:48:00;  101.00;  100.00;   40.00;   -1.30;   0.838;       0;    1.28; 1019.07;    1.91
07.01.2024 11:49:00;  101.00;  100.00;   40.00;   -1.28;   0.840;       0;    1.95; 1019.08;    2.45
07.01.2024 11:50:00;  101.00;  100.00;   40.00;   -1.27;   0.840;       0;    0.72; 1019.09;    1.40
07.01.2024 11:51:00;  101.00;  100.00;   40.00;   -1.25;   0.841;       0;    1.20; 1019.09;    2.02
07.01.2024 11:52:00;  101.00;  100.00;   40.00;   -1.24;   0.841;       0;    1.22; 1019.09;    1.75
07.01.2024 11:53:00;  101.00;  100.00;   40.00;   -1.22;   0.841;       0;    0.37; 1019.07;    0.96
07.01.2024 11:54:00;  101.00;  100.00;   40.00;   -1.21;   0.841;       0;    0.60; 1019.07;    0.83
07.01.2024 11:55:00;  101.00;  100.00;   40.00;   -1.20;   0.842;       0;    1.04; 1019.07;    1.81
07.01.2024 11:56:00;  101.00;  100.00;   40.00;   -1.18;   0.842;       0;    0.88; 1019.06;    1.69
07.01.2024 11:57:00;  101.00;  100.00;   40.00;   -1.16;   0.842;       0;    1.73; 1019.05;    2.42
