         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
22.01.2024 08:09:00;   95.97;  100.00;   40.00;    7.85;   0.853;       0;    4.77;  999.12;    6.04
22.01.2024 08:10:00;  101.00;  100.00;   40.00;    7.87;   0.852;       0;    4.90;  999.10;    6.38
22.01.2024 08:11:00;  101.00;  100.00;   40.00;    7.90;   0.851;       0;    4.46;  999.12;    6.17
22.01.2024 08:12:00;  101.00;  100.00;   40.00;    7.92;   0.850;       0;    5.75;  999.14;    8.29
22.01.2024 08:13:00;  101.00;  100.00;   40.00;    7.94;   0.850;       0;    4.89;  999.11;    5.92
22.01.2024 08:14:00;   95.97;  100.00;   40.00;    7.96;   0.849;       0;    4.65;  999.17;    6.15
22.01.2024 08:15:00;  101.00;  100.00;   40.00;    7.98;   0.848;       0;    3.50;  999.17;    4.78
22.01.2024 08:16:00;  101.00;  100.00;   40.00;    8.00;   0.848;       0;    4.64;  999.16;    5.64
22.01.2024 08:17:00;  101.00;  100.00;   40.00;    8.02;   0.847;       0;    3.92;  999.09;    4.67
22.01.2024 08:18:00;  101.00;  100.00;   40.00;    8.04;   0.846;       0;    2.96;  999.14;    5.26
22.01.2024 08:19:00;   95.97;  100.00;   40.00;    8.05;   0.845;       0;    2.57;  999.22;    5.26
22.01.2024 08:20:00;   95.97;  100.00;   40.00;    8.06;   0.844;       0;    2.81;  999.24;    3.50
22.01.2024 08:21:00;  101.00;  100.00;   40.00;    8.07;   0.843;       0;    3.03;  999.24;    5.22
22.01.2024 08:22:00;  101.00;  100.00;   40.00;    8.07;   0.843;       0;    3.24;  999.23;    5.37
22.01.2024 08:23:00;  101.00;  100.00;   40.00;    8.06;   0.843;       0;    2.54;  999.18;    3.89
22.01.2024 08:24:00;  101.00;  100.00;   40.00;    8.04;   0.843;       0;    4.11;  999.18;    5.24
22.01.2024 08:25:00;   90.93;  100.00;   40.00;    8.03;   0.844;       0;    3.94;  999.22;    5.36
22.01.2024 08:26:00;   95.97;  100.00;   40.00;    8.02;   0.845;       0;    3.50;  999.21;    4.52
22.01.2024 08:27:00;  101.00;  100.00;   40.00;    8.02;   0.847;       0;    3.23;  999.15;    3.76
22.01.2024 08:28:00;  101.00;  100.00;   40.00;    8.02;   0.848;       0;    3.13;  999.11;    4.74
22.01.2024 08:29:00;  101.00;  100.00;   40.00;    8.02;   0.849;       0;    5.06;  999.09;    6.78
22.01.2024 08:30:00;  101.00;  100.00;   40.00;    8.03;   0.851;       0;    3.67;  999.08;    5.61
22.01.2024 08:31:00;   95.97;  100.00;   40.00;    8.02;   0.851;       0;    3.35;  999.05;    5.23
22.01.2024 08:32:00;  101.00;  100.00;   40.00;    8.02;   0.852;       0;    3.89;  999.08;    5.21
22.01.2024 08:33:00;   95.97;  100.00;   40.00;    8.02;   0.852;       0;    3.05;  999.07;    4.47
22.01.2024 08:34:00;  101.00;  100.00;   40.00;    8.01;   0.852;       0;    2.49;  999.07;    3.22
22.01.2024 08:35:00;  101.00;  100.00;   40.00;    8.02;   0.854;       0;    4.14;  999.00;    5.63
22.01.2024 08:36:00;   80.87;  100.00;   40.00;    8.02;   0.855;       0;    3.66;  998.96;    4.54
22.01.2024 08:37:00;   95.97;  100.00;   40.00;    8.03;   0.855;       0;    3.48;  999.00;    5.08
22.01.2024 08:38:00;  101.00;  100.00;   40.00;    8.04;   0.856;       0;    3.65;  999.07;    4.71
22.01.2024 08:39:00;  101.00;  100.00;   40.00;    8.05;   0.857;       0;    4.57;  999.00;    6.26
22.01.2024 08:40:00;  101.00;  100.00;   40.00;    8.05;   0.857;       0;    4.16;  999.02;    4.99
22.01.2024 08:41:00;   90.93;  100.00;   40.00;    8.04;   0.857;       0;    5.66;  999.06;    7.65
22.01.2024 08:42:00;  101.00;  100.00;   40.00;    8.05;   0.858;       0;    4.91;  999.09;    6.48
22.01.2024 08:43:00;  101.00;  100.00;   40.00;    8.04;   0.858;       0;    3.74;  999.08;    5.94
22.01.2024 08:44:00;  101.00;  100.00;   40.00;    8.04;   0.859;       0;    4.42;  999.11;    6.63
22.01.2024 08:45:00;  101.00;  100.00;   40.00;    8.06;   0.861;       0;    4.31;  999.07;    6.32
22.01.2024 08:46:00;  101.00;  100.00;   40.00;    8.07;   0.862;       0;    4.61;  999.08;    6.98
22.01.2024 08:47:00;   70.80;  100.00;   40.00;    8.07;   0.863;       0;    5.25;  999.10;    6.87
22.01.2024 08:48:00;  101.00;  100.00;   40.00;    8.08;   0.864;       0;    4.31;  999.09;    6.56
22.01.2024 08:49:00;  101.00;  100.00;   40.00;    8.09;   0.865;       0;    3.69;  999.13;    4.67
22.01.2024 08:50:00;   95.97;  100.00;   40.00;    8.10;   0.866;       0;    3.02;  999.15;    4.57
22.01.2024 08:51:00;  101.00;  100.00;   40.00;    8.10;   0.867;       0;    4.07;  999.16;    6.21
22.01.2024 08:52:00;  101.00;  100.00;   40.00;    8.11;   0.868;       0;    3.85;  999.12;    4.72
22.01.2024 08:53:00;   90.93;  100.00;   40.00;    8.12;   0.868;       0;    3.12;  999.07;    3.64
22.01.2024 08:54:00;  101.00;  100.00;   40.00;    8.14;   0.869;       0;    3.69;  999.02;    4.86
22.01.2024 08:55:00;  101.00;  100.00;   40.00;    8.15;   0.870;       0;    2.97;  999.08;    5.17
22.01.2024 08:56:00;  101.00;  100.00;   40.00;    8.17;   0.871;       0;    5.74;  999.05;    7.48
22.01.2024 08:57:00;  101.00;  100.00;   40.00;    8.17;   0.871;       0;    4.60;  999.04;    6.30
22.01.2024 08:58:00;   95.97;  100.00;   40.00;    8.18;   0.871;       0;    3.39;  999.06;    5.22
22.01.2024 08:59:00;  101.00;  100.00;   40.00;    8.19;   0.870;       0;    3.07;  999.07;    5.50
22.01.2024 09:00:00;  101.00;  100.00;   40.00;    8.19;   0.871;       0;    4.33;  999.11;    5.50
22.01.2024 09:01:00;  101.00;  100.00;   40.00;    8.20;   0.871;       0;    4.66;  999.09;    6.75
22.01.2024 09:02:00;  101.00;  100.00;   40.00;    8.21;   0.871;       0;    5.29;  999.09;    6.75
22.01.2024 09:03:00;  101.00;  100.00;   40.00;    8.22;   0.870;       0;    6.40;  999.16;    7.82
22.01.2024 09:04:00;  101.00;  100.00;   40.00;    8.25;   0.871;       0;    5.38;  999.23;    7.77
22.01.2024 09:05:00;  101.00;  100.00;   40.00;    8.28;   0.871;       0;    5.81;  999.26;    8.18
22.01.2024 09:06:00;  101.00;  100.00;   40.00;    8.31;   0.870;       0;    5.01;  999.24;    5.80
22.01.2024 09:07:00;   95.97;  100.00;   40.00;    8.32;   0.868;       0;    4.84;  999.28;    6.34
22.01.2024 09:08:00;   95.97;  100.00;   40.00;    8.32;   0.867;       0;    5.52;  999.23;    6.74
22.01.2024 09:09:00;  101.00;  100.00;   40.00;    8.32;   0.866;       0;    6.18;  999.20;    8.47
22.01.2024 09:10:00;  101.00;  100.00;   40.00;    8.33;   0.865;       0;    4.84;  999.22;    7.06
22.01.2024 09:11:00;  101.00;  100.00;   40.00;    8.33;   0.865;       0;    4.46;  999.18;    5.58
22.01.2024 09:12:00;  101.00;  100.00;   40.00;    8.33;   0.864;       0;    4.81;  999.08;    7.52
22.01.2024 09:13:00;  101.00;  100.00;   40.00;    8.32;   0.864;       0;    4.23;  999.14;    5.43
22.01.2024 09:14:00;  101.00;  100.00;   40.00;    8.32;   0.864;       0;    4.33;  999.07;    5.97
22.01.2024 09:15:00;   95.97;  100.00;   40.00;    8.32;   0.864;       0;    4.81;  998.99;    6.82
22.01.2024 09:16:00;  101.00;  100.00;   40.00;    8.32;   0.864;       0;    4.84;  998.95;    6.09
22.01.2024 09:17:00;   95.97;  100.00;   40.00;    8.31;   0.864;       0;    5.02;  999.06;    6.57
22.01.2024 09:18:00;   95.97;  100.00;   40.00;    8.32;   0.864;       0;    4.31;  999.11;    5.41
22.01.2024 09:19:00;  101.00;  100.00;   40.00;    8.32;   0.864;       0;    3.09;  999.06;    3.97
22.01.2024 09:20:00;  101.00;  100.00;   40.00;    8.35;   0.866;       0;    5.71;  999.06;    8.53
22.01.2024 09:21:00;   95.97;  100.00;   40.00;    8.38;   0.868;       0;    5.80;  999.05;    7.74
22.01.2024 09:22:00;  101.00;  100.00;   40.00;    8.41;   0.869;       0;    4.27;  998.99;    6.33
22.01.2024 09:23:00;  101.00;  100.00;   40.00;    8.44;   0.869;       0;    4.67;  999.01;    6.16
22.01.2024 09:24:00;  101.00;  100.00;   40.00;    8.46;   0.869;       0;    4.92;  998.99;    6.41
22.01.2024 09:25:00;  101.00;  100.00;   40.00;    8.48;   0.869;       0;    4.26;  998.99;    6.08
22.01.2024 09:26:00;   95.97;  100.00;   40.00;    8.50;   0.870;       0;    5.65;  998.93;    8.31
22.01.2024 09:27:00;  101.00;  100.00;   40.00;    8.53;   0.870;       0;    5.20;  998.92;    8.03
22.01.2024 09:28:00;  101.00;  100.00;   40.00;    8.55;   0.870;       0;    4.14;  998.91;    5.72
22.01.2024 09:29:00;   95.97;  100.00;   40.00;    8.58;   0.870;       0;    5.31;  998.89;    7.32
22.01.2024 09:30:00;  101.00;  100.00;   40.00;    8.61;   0.871;       0;    4.17;  998.88;    8.23
22.01.2024 09:31:00;  101.00;  100.00;   40.00;    8.67;   0.873;       0;    5.74;  998.88;    7.39
22.01.2024 09:32:00;   95.97;  100.00;   40.00;    8.71;   0.872;       0;    4.43;  998.93;    5.77
22.01.2024 09:33:00;  101.00;  100.00;   40.00;    8.72;   0.869;       0;    4.79;  998.93;    6.45
22.01.2024 09:34:00;  101.00;  100.00;   40.00;    8.71;   0.867;       0;    2.72;  998.97;    5.31
22.01.2024 09:35:00;   95.97;  100.00;   40.00;    8.71;   0.867;       0;    4.35;  998.89;    5.31
22.01.2024 09:36:00;  101.00;  100.00;   40.00;    8.72;   0.867;       0;    5.00;  998.87;    6.69
22.01.2024 09:37:00;  101.00;  100.00;   40.00;    8.76;   0.870;       0;    4.78;  998.92;    5.99
22.01.2024 09:38:00;  101.00;  100.00;   40.00;    8.80;   0.871;       0;    5.83;  998.87;    7.23
22.01.2024 09:39:00;  101.00;  100.00;   40.00;    8.86;   0.873;       0;    4.30;  998.85;    6.63
22.01.2024 09:40:00;  101.00;  100.00;   40.00;    8.91;   0.872;       0;    4.54;  998.79;    6.59
22.01.2024 09:41:00;  101.00;  100.00;   40.00;    8.95;   0.872;       0;    4.20;  998.81;    6.47
22.01.2024 09:42:00;  101.00;  100.00;   40.00;    9.01;   0.872;       0;    5.63;  998.86;    7.21
22.01.2024 09:43:00;   95.97;  100.00;   40.00;    9.09;   0.873;       0;    4.41;  998.86;    7.17
22.01.2024 09:44:00;   85.90;  100.00;   40.00;    9.17;   0.874;       0;    6.01;  998.87;    8.41
22.01.2024 09:45:00;   95.97;  100.00;   40.00;    9.29;   0.875;       0;    5.07;  998.77;    6.87
22.01.2024 09:46:00;  101.00;  100.00;   40.00;    9.39;   0.873;       0;    5.33;  998.79;    7.18
22.01.2024 09:47:00;  101.00;  100.00;   40.00;    9.49;   0.872;       0;    4.54;  998.73;    7.85
22.01.2024 09:48:00;  101.00;  100.00;   40.00;    9.60;   0.869;       0;    4.28;  998.78;    6.66
22.01.2024 09:49:00;  101.00;  100.00;   40.00;    9.67;   0.865;       0;    5.94;  998.67;    8.66
22.01.2024 09:50:00;  101.00;  100.00;   40.00;    9.76;   0.863;       0;    6.66;  998.75;    8.62
22.01.2024 09:51:00;  101.00;  100.00;   40.00;    9.85;   0.859;       0;    4.63;  998.74;    6.14
22.01.2024 09:52:00;  101.00;  100.00;   40.00;    9.93;   0.855;       0;    5.65;  998.69;    7.31
22.01.2024 09:53:00;  101.00;  100.00;   40.00;   10.00;   0.851;       0;    5.81;  998.76;    9.05
22.01.2024 09:54:00;  101.00;  100.00;   40.00;   10.08;   0.848;       0;    6.83;  998.72;    9.12
22.01.2024 09:55:00;  101.00;  100.00;   40.00;   10.16;   0.845;       0;    6.81;  998.72;    8.70
22.01.2024 09:56:00;   95.97;  100.00;   40.00;   10.24;   0.840;       0;    4.71;  998.72;    6.99
22.01.2024 09:57:00;  101.00;  100.00;   40.00;   10.30;   0.836;       0;    5.06;  998.67;    9.44
22.01.2024 09:58:00;  101.00;  100.00;   40.00;   10.37;   0.832;       0;    6.26;  998.73;    8.49
22.01.2024 09:59:00;  101.00;  100.00;   40.00;   10.43;   0.828;       0;    6.27;  998.72;    8.72
22.01.2024 10:00:00;   85.90;  100.00;   40.00;   10.50;   0.825;       0;    6.81;  998.73;   10.54
22.01.2024 10:01:00;   95.97;  100.00;   40.00;   10.57;   0.822;       0;    7.53;  998.71;   10.54
22.01.2024 10:02:00;  101.00;  100.00;   40.00;   10.64;   0.818;       0;    6.18;  998.76;    9.81
22.01.2024 10:03:00;  101.00;  100.00;   40.00;   10.70;   0.814;       0;    9.16;  998.69;   11.90
22.01.2024 10:04:00;  101.00;  100.00;   40.00;   10.77;   0.810;       0;    6.55;  998.74;    8.71
22.01.2024 10:05:00;  101.00;  100.00;   40.00;   10.83;   0.806;       0;    5.08;  998.71;    7.28
22.01.2024 10:06:00;  101.00;  100.00;   40.00;   10.88;   0.803;       0;    4.81;  998.72;    6.37
22.01.2024 10:07:00;  101.00;  100.00;   40.00;   10.91;   0.799;       0;    4.39;  998.73;    5.64
22.01.2024 10:08:00;  101.00;  100.00;   40.00;   10.94;   0.796;       0;    3.59;  998.76;    6.65
22.01.2024 10:09:00;  101.00;  100.00;   40.00;   10.95;   0.793;       0;    6.96;  998.77;   14.62
22.01.2024 10:10:00;  101.00;  100.00;   40.00;   10.98;   0.792;       0;    6.71;  998.70;   14.62
22.01.2024 10:11:00;   75.83;  100.00;   40.00;   11.00;   0.791;       0;    4.13;  998.75;    6.36
22.01.2024 10:12:00;   95.97;  100.00;   40.00;   11.01;   0.789;       0;    6.62;  998.74;    9.66
22.01.2024 10:13:00;  101.00;  100.00;   40.00;   11.02;   0.789;       0;    6.04;  998.73;    8.45
22.01.2024 10:14:00;  101.00;  100.00;   40.00;   11.02;   0.789;       0;    4.59;  998.69;    6.69
22.01.2024 10:15:00;  101.00;  100.00;   40.00;   11.03;   0.789;       0;    8.85;  998.69;   11.13
22.01.2024 10:16:00;  101.00;  100.00;   40.00;   11.04;   0.790;       0;    5.78;  998.65;    8.40
22.01.2024 10:17:00;  101.00;  100.00;   40.00;   11.05;   0.790;       0;    4.21;  998.68;    5.73
22.01.2024 10:18:00;  101.00;  100.00;   40.00;   11.05;   0.790;       0;    5.12;  998.66;    9.00
22.01.2024 10:19:00;  101.00;  100.00;   40.00;   11.06;   0.790;       0;    6.98;  998.59;   11.06
22.01.2024 10:20:00;  101.00;  100.00;   40.00;   11.07;   0.790;       0;    6.79;  998.64;    8.30
22.01.2024 10:21:00;  101.00;  100.00;   40.00;   11.10;   0.791;       0;    4.67;  998.65;    5.91
22.01.2024 10:22:00;  101.00;  100.00;   40.00;   11.14;   0.791;       0;    7.05;  998.58;    9.22
22.01.2024 10:23:00;   95.97;  100.00;   40.00;   11.18;   0.790;       0;    8.90;  998.63;   10.92
22.01.2024 10:24:00;   95.97;  100.00;   40.00;   11.22;   0.788;       0;    7.79;  998.56;   10.92
22.01.2024 10:25:00;  101.00;  100.00;   40.00;   11.26;   0.785;       0;    5.83;  998.62;    7.32
22.01.2024 10:26:00;   90.93;  100.00;   40.00;   11.30;   0.782;       0;    5.85;  998.61;    8.22
22.01.2024 10:27:00;  101.00;  100.00;   40.00;   11.34;   0.780;       0;    5.12;  998.60;    6.95
22.01.2024 10:28:00;  101.00;  100.00;   40.00;   11.39;   0.779;       0;    6.22;  998.59;    8.28
22.01.2024 10:29:00;   95.97;  100.00;   40.00;   11.43;   0.776;       0;    6.28;  998.59;    8.07
22.01.2024 10:30:00;  101.00;  100.00;   40.00;   11.46;   0.772;       0;    4.50;  998.57;    6.30
22.01.2024 10:31:00;   90.93;  100.00;   40.00;   11.48;   0.770;       0;    7.35;  998.64;   12.05
22.01.2024 10:32:00;  101.00;  100.00;   40.00;   11.51;   0.768;       0;    5.56;  998.55;    8.66
22.01.2024 10:33:00;   95.97;  100.00;   40.00;   11.54;   0.766;       0;    6.23;  998.56;    8.66
22.01.2024 10:34:00;   95.97;  100.00;   40.00;   11.56;   0.764;       0;    6.96;  998.56;    8.59
22.01.2024 10:35:00;  101.00;  100.00;   40.00;   11.57;   0.762;       0;    5.37;  998.53;    9.11
22.01.2024 10:36:00;   95.97;  100.00;   40.00;   11.58;   0.760;       0;    5.82;  998.57;    9.43
22.01.2024 10:37:00;  101.00;  100.00;   40.00;   11.59;   0.759;       0;    4.57;  998.53;    5.99
22.01.2024 10:38:00;   90.93;  100.00;   40.00;   11.58;   0.757;       0;    3.62;  998.56;    6.13
22.01.2024 10:39:00;  101.00;  100.00;   40.00;   11.58;   0.757;       0;    5.29;  998.52;    6.93
22.01.2024 10:40:00;  101.00;  100.00;   40.00;   11.57;   0.756;       0;    5.45;  998.51;    8.03
22.01.2024 10:41:00;  101.00;  100.00;   40.00;   11.56;   0.756;       0;    5.28;  998.47;    7.50
22.01.2024 10:42:00;   90.93;  100.00;   40.00;   11.56;   0.756;       0;    4.84;  998.49;    6.40
22.01.2024 10:43:00;  101.00;  100.00;   40.00;   11.56;   0.756;       0;    5.10;  998.53;    7.44
22.01.2024 10:44:00;   95.97;  100.00;   40.00;   11.55;   0.756;       0;    6.26;  998.52;    9.91
22.01.2024 10:45:00;   95.97;  100.00;   40.00;   11.56;   0.757;       0;    6.08;  998.55;    8.70
22.01.2024 10:46:00;  101.00;  100.00;   40.00;   11.59;   0.756;       0;    4.83;  998.49;    8.89
22.01.2024 10:47:00;  101.00;  100.00;   40.00;   11.59;   0.755;       0;    9.40;  998.52;   15.33
22.01.2024 10:48:00;   90.93;  100.00;   40.00;   11.59;   0.755;       0;    6.40;  998.50;    9.57
22.01.2024 10:49:00;  101.00;  100.00;   40.00;   11.60;   0.755;       0;    6.33;  998.51;    9.57
22.01.2024 10:50:00;   95.97;  100.00;   40.00;   11.59;   0.754;       0;    5.92;  998.50;    8.80
22.01.2024 10:51:00;   90.93;  100.00;   40.00;   11.58;   0.754;       0;    8.41;  998.52;   10.38
22.01.2024 10:52:00;  101.00;  100.00;   40.00;   11.57;   0.754;       0;    6.15;  998.51;    9.67
22.01.2024 10:53:00;  101.00;  100.00;   40.00;   11.56;   0.753;       0;    6.21;  998.54;    9.31
22.01.2024 10:54:00;  101.00;  100.00;   40.00;   11.54;   0.753;       0;    6.78;  998.57;    8.75
22.01.2024 10:55:00;  101.00;  100.00;   40.00;   11.53;   0.754;       0;    7.56;  998.47;   10.16
22.01.2024 10:56:00;   85.90;  100.00;   40.00;   11.51;   0.754;       0;    5.45;  998.42;    8.16
22.01.2024 10:57:00;   95.97;  100.00;   40.00;   11.50;   0.754;       0;    5.08;  998.35;    8.38
22.01.2024 10:58:00;  101.00;  100.00;   40.00;   11.48;   0.755;       0;    6.41;  998.38;   10.46
22.01.2024 10:59:00;  101.00;  100.00;   40.00;   11.46;   0.756;       0;    5.90;  998.35;    8.01
22.01.2024 11:00:00;   90.93;  100.00;   40.00;   11.44;   0.757;       0;    5.98;  998.37;    7.68
22.01.2024 11:01:00;  101.00;  100.00;   40.00;   11.44;   0.759;       0;    6.56;  998.36;    9.83
22.01.2024 11:02:00;   95.97;  100.00;   40.00;   11.42;   0.761;       0;    9.62;  998.38;   14.37
22.01.2024 11:03:00;  101.00;  100.00;   40.00;   11.40;   0.763;       0;    5.36;  998.35;    8.58
22.01.2024 11:04:00;  101.00;  100.00;   40.00;   11.38;   0.765;       0;    3.01;  998.35;    5.22
22.01.2024 11:05:00;  101.00;  100.00;   40.00;   11.36;   0.766;       0;    6.97;  998.34;    9.54
22.01.2024 11:06:00;  101.00;  100.00;   40.00;   11.34;   0.768;       0;    5.47;  998.34;    9.28
22.01.2024 11:07:00;  101.00;  100.00;   40.00;   11.31;   0.769;       0;    5.77;  998.34;   10.56
22.01.2024 11:08:00;  101.00;  100.00;   40.00;   11.29;   0.771;       0;    6.77;  998.28;   10.50
22.01.2024 11:09:00;  101.00;  100.00;   40.00;   11.28;   0.773;       0;    4.87;  998.28;    8.17
22.01.2024 11:10:00;  101.00;  100.00;   40.00;   11.28;   0.774;       0;    8.36;  998.34;   10.92
22.01.2024 11:11:00;  101.00;  100.00;   40.00;   11.28;   0.776;       0;    8.21;  998.32;   11.07
22.01.2024 11:12:00;   95.97;  100.00;   40.00;   11.27;   0.776;       0;    7.89;  998.27;   10.31
22.01.2024 11:13:00;  101.00;  100.00;   40.00;   11.27;   0.777;       0;    8.11;  998.30;   12.53
22.01.2024 11:14:00;  101.00;  100.00;   40.00;   11.26;   0.778;       0;    7.56;  998.33;   10.13
22.01.2024 11:15:00;  101.00;  100.00;   40.00;   11.23;   0.779;       0;    6.38;  998.28;    8.21
22.01.2024 11:16:00;   90.93;  100.00;   40.00;   11.21;   0.780;       0;    5.64;  998.23;    7.41
22.01.2024 11:17:00;  101.00;  100.00;   40.00;   11.18;   0.782;       0;    5.62;  998.25;    6.64
22.01.2024 11:18:00;  101.00;  100.00;   40.00;   11.16;   0.784;       0;    7.02;  998.28;    9.86
22.01.2024 11:19:00;  101.00;  100.00;   40.00;   11.16;   0.786;       0;    6.05;  998.25;    7.89
22.01.2024 11:20:00;  101.00;  100.00;   40.00;   11.16;   0.787;       0;    6.02;  998.20;    8.39
22.01.2024 11:21:00;   95.97;  100.00;   40.00;   11.14;   0.787;       0;    4.52;  998.23;    6.91
22.01.2024 11:22:00;  101.00;  100.00;   40.00;   11.14;   0.788;       0;    6.09;  998.21;    8.60
22.01.2024 11:23:00;   95.97;  100.00;   40.00;   11.15;   0.788;       0;    5.49;  998.24;    6.75
22.01.2024 11:24:00;  101.00;  100.00;   40.00;   11.15;   0.787;       0;    6.76;  998.24;    9.03
22.01.2024 11:25:00;  101.00;  100.00;   40.00;   11.16;   0.786;       0;    4.94;  998.22;    8.59
22.01.2024 11:26:00;  101.00;  100.00;   40.00;   11.17;   0.785;       0;    6.55;  998.27;    8.87
22.01.2024 11:27:00;  101.00;  100.00;   40.00;   11.19;   0.784;       0;    7.09;  998.24;    9.35
22.01.2024 11:28:00;  101.00;  100.00;   40.00;   11.21;   0.784;       0;    6.45;  998.22;    8.65
22.01.2024 11:29:00;  101.00;  100.00;   40.00;   11.24;   0.782;       0;    3.96;  998.15;    6.65
22.01.2024 11:30:00;  101.00;  100.00;   40.00;   11.26;   0.780;       0;    7.95;  998.21;   12.83
22.01.2024 11:31:00;  101.00;  100.00;   40.00;   11.28;   0.778;       0;    6.38;  998.19;    9.44
22.01.2024 11:32:00;   80.87;  100.00;   40.00;   11.30;   0.776;       0;    8.08;  998.20;   10.14
22.01.2024 11:33:00;  101.00;  100.00;   40.00;   11.31;   0.774;       0;    6.38;  998.20;    8.41
22.01.2024 11:34:00;  101.00;  100.00;   40.00;   11.32;   0.772;       0;    7.12;  998.15;   11.64
22.01.2024 11:35:00;  101.00;  100.00;   40.00;   11.33;   0.771;       0;    6.87;  998.16;   11.64
22.01.2024 11:36:00;  101.00;  100.00;   40.00;   11.33;   0.769;       0;    6.11;  998.13;    7.85
22.01.2024 11:37:00;  101.00;  100.00;   40.00;   11.33;   0.768;       0;    4.56;  998.08;    6.73
22.01.2024 11:38:00;  101.00;  100.00;   40.00;   11.32;   0.767;       0;    4.75;  998.08;    8.08
22.01.2024 11:39:00;  101.00;  100.00;   40.00;   11.31;   0.767;       0;    5.62;  998.11;    7.84
22.01.2024 11:40:00;  101.00;  100.00;   40.00;   11.30;   0.767;       0;    4.46;  998.07;    8.32
22.01.2024 11:41:00;  101.00;  100.00;   40.00;   11.28;   0.767;       0;    6.70;  997.98;    8.51
22.01.2024 11:42:00;   95.97;  100.00;   40.00;   11.28;   0.767;       0;    5.87;  998.03;   11.31
22.01.2024 11:43:00;  101.00;  100.00;   40.00;   11.28;   0.767;       0;    6.87;  997.98;    9.27
22.01.2024 11:44:00;  101.00;  100.00;   40.00;   11.30;   0.768;       0;    5.84;  998.02;    8.22
22.01.2024 11:45:00;  101.00;  100.00;   40.00;   11.31;   0.768;       0;    5.88;  998.03;    7.00
22.01.2024 11:46:00;  101.00;  100.00;   40.00;   11.33;   0.768;       0;    6.56;  998.03;   10.23
22.01.2024 11:47:00;   75.83;  100.00;   40.00;   11.34;   0.767;       0;    6.08;  998.02;    8.62
22.01.2024 11:48:00;   95.97;  100.00;   40.00;   11.36;   0.766;       0;    4.67;  998.03;    6.82
22.01.2024 11:49:00;  101.00;  100.00;   40.00;   11.37;   0.765;       0;    7.72;  998.05;    9.68
22.01.2024 11:50:00;   95.97;  100.00;   40.00;   11.38;   0.764;       0;    6.16;  998.05;    8.72
22.01.2024 11:51:00;   90.93;  100.00;   40.00;   11.38;   0.763;       0;    7.74;  998.04;   10.39
22.01.2024 11:52:00;  101.00;  100.00;   40.00;   11.37;   0.761;       0;    6.33;  998.07;    8.61
22.01.2024 11:53:00;  101.00;  100.00;   40.00;   11.36;   0.761;       0;    7.31;  998.00;    9.97
22.01.2024 11:54:00;  101.00;  100.00;   40.00;   11.36;   0.760;       0;    7.49;  997.98;    9.29
22.01.2024 11:55:00;   95.97;  100.00;   40.00;   11.35;   0.760;       0;    5.99;  997.97;    7.46
22.01.2024 11:56:00;  101.00;  100.00;   40.00;   11.36;   0.760;       0;    6.60;  997.87;    9.06
22.01.2024 11:57:00;  101.00;  100.00;   40.00;   11.36;   0.760;       0;    5.50;  997.87;    9.31
22.01.2024 11:58:00;  101.00;  100.00;   40.00;   11.37;   0.760;       0;    4.91;  997.96;    6.81
22.01.2024 11:59:00;  101.00;  100.00;   40.00;   11.38;   0.760;       0;    5.55;  997.94;    8.13
22.01.2024 12:00:00;  101.00;  100.00;   40.00;   11.38;   0.759;       0;    4.61;  997.88;    6.62
22.01.2024 12:01:00;  101.00;  100.00;   40.00;   11.38;   0.759;       0;    5.46;  997.93;    7.34
22.01.2024 12:02:00;  101.00;  100.00;   40.00;   11.40;   0.759;       0;    6.86;  997.87;    9.31
22.01.2024 12:03:00;   95.97;  100.00;   40.00;   11.43;   0.759;       0;    6.02;  997.78;    8.35
22.01.2024 12:04:00;   95.97;  100.00;   40.00;   11.46;   0.759;       0;    5.44;  997.85;    6.88
22.01.2024 12:05:00;  101.00;  100.00;   40.00;   11.49;   0.758;       0;    5.26;  997.88;    9.23
22.01.2024 12:06:00;  101.00;  100.00;   40.00;   11.52;   0.757;       0;    5.99;  997.82;    8.97
22.01.2024 12:07:00;  101.00;  100.00;   40.00;   11.56;   0.755;       0;    4.19;  997.88;    6.61
22.01.2024 12:08:00;  101.00;  100.00;   40.00;   11.59;   0.754;       0;    4.78;  997.84;    7.70
22.01.2024 12:09:00;  101.00;  100.00;   40.00;   11.62;   0.752;       0;    5.26;  997.86;    7.54
22.01.2024 12:10:00;   95.97;  100.00;   40.00;   11.65;   0.751;       0;    5.45;  997.82;    6.88
22.01.2024 12:11:00;   95.97;  100.00;   40.00;   11.68;   0.750;       0;    4.81;  997.85;    7.40
22.01.2024 12:12:00;   95.97;  100.00;   40.00;   11.71;   0.748;       0;    5.52;  997.84;    8.49
22.01.2024 12:13:00;  101.00;  100.00;   40.00;   11.73;   0.746;       0;    5.24;  997.81;    7.97
22.01.2024 12:14:00;  101.00;  100.00;   40.00;   11.76;   0.744;       0;    6.95;  997.87;    9.68
22.01.2024 12:15:00;  101.00;  100.00;   40.00;   11.77;   0.743;       0;    7.22;  997.83;   10.22
22.01.2024 12:16:00;   90.93;  100.00;   40.00;   11.79;   0.741;       0;    6.98;  997.80;    9.09
