         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
17.01.2024 08:06:00;  101.00;  100.00;   40.00;   -2.65;   0.790;       0;    2.30;  989.82;    2.93
17.01.2024 08:07:00;   95.97;  100.00;   40.00;   -2.65;   0.790;       0;    2.67;  989.80;    3.46
17.01.2024 08:08:00;   90.93;  100.00;   40.00;   -2.65;   0.789;       0;    1.79;  989.78;    2.84
17.01.2024 08:09:00;  101.00;  100.00;   40.00;   -2.65;   0.789;       0;    2.01;  989.76;    2.82
17.01.2024 08:10:00;  101.00;  100.00;   40.00;   -2.65;   0.789;       0;    2.00;  989.72;    2.50
17.01.2024 08:11:00;  101.00;  100.00;   40.00;   -2.66;   0.789;       0;    1.78;  989.71;    2.43
17.01.2024 08:12:00;  101.00;  100.00;   40.00;   -2.66;   0.789;       0;    1.58;  989.70;    2.39
17.01.2024 08:13:00;  101.00;  100.00;   40.00;   -2.66;   0.789;       0;    1.82;  989.69;    2.72
17.01.2024 08:14:00;  101.00;  100.00;   40.00;   -2.67;   0.789;       0;    1.62;  989.68;    2.08
17.01.2024 08:15:00;   90.93;  100.00;   40.00;   -2.67;   0.788;       0;    1.75;  989.66;    2.13
17.01.2024 08:16:00;  101.00;  100.00;   40.00;   -2.68;   0.788;       0;    1.86;  989.66;    2.33
17.01.2024 08:17:00;  101.00;  100.00;   40.00;   -2.68;   0.789;       0;    2.37;  989.66;    3.06
17.01.2024 08:18:00;   90.93;  100.00;   40.00;   -2.68;   0.789;       0;    1.75;  989.66;    2.65
17.01.2024 08:19:00;  101.00;  100.00;   40.00;   -2.68;   0.790;       0;    1.56;  989.67;    2.38
17.01.2024 08:20:00;  101.00;  100.00;   40.00;   -2.67;   0.789;       0;    1.00;  989.66;    1.16
17.01.2024 08:21:00;  101.00;  100.00;   40.00;   -2.67;   0.789;       0;    1.07;  989.63;    1.64
17.01.2024 08:22:00;   90.93;  100.00;   40.00;   -2.68;   0.789;       0;    1.68;  989.64;    2.71
17.01.2024 08:23:00;   95.97;  100.00;   40.00;   -2.68;   0.789;       0;    1.78;  989.63;    2.28
17.01.2024 08:24:00;  101.00;  100.00;   40.00;   -2.67;   0.789;       0;    1.28;  989.63;    1.75
17.01.2024 08:25:00;   95.97;  100.00;   40.00;   -2.67;   0.790;       0;    1.37;  989.63;    2.00
17.01.2024 08:26:00;   90.93;  100.00;   40.00;   -2.67;   0.790;       0;    1.73;  989.63;    2.12
17.01.2024 08:27:00;  101.00;  100.00;   40.00;   -2.66;   0.790;       0;    1.38;  989.63;    2.05
17.01.2024 08:28:00;  101.00;  100.00;   40.00;   -2.65;   0.790;       0;    1.32;  989.62;    1.49
17.01.2024 08:29:00;  101.00;  100.00;   40.00;   -2.63;   0.790;       0;    1.34;  989.62;    1.83
17.01.2024 08:30:00;  101.00;  100.00;   40.00;   -2.61;   0.790;       0;    1.31;  989.58;    1.71
17.01.2024 08:31:00;  101.00;  100.00;   40.00;   -2.60;   0.790;       0;    1.06;  989.57;    1.41
17.01.2024 08:32:00;   95.97;  100.00;   40.00;   -2.59;   0.789;       0;    0.63;  989.54;    1.10
17.01.2024 08:33:00;   95.97;  100.00;   40.00;   -2.58;   0.789;       0;    1.01;  989.52;    1.22
17.01.2024 08:34:00;  101.00;  100.00;   40.00;   -2.57;   0.788;       0;    0.86;  989.50;    1.15
17.01.2024 08:35:00;  101.00;  100.00;   40.00;   -2.56;   0.788;       0;    0.87;  989.47;    0.97
17.01.2024 08:36:00;  101.00;  100.00;   40.00;   -2.55;   0.787;       0;    1.06;  989.45;    1.84
17.01.2024 08:37:00;  101.00;  100.00;   40.00;   -2.55;   0.787;       0;    1.76;  989.42;    2.27
17.01.2024 08:38:00;  101.00;  100.00;   40.00;   -2.55;   0.786;       0;    1.65;  989.41;    2.02
17.01.2024 08:39:00;  101.00;  100.00;   40.00;   -2.54;   0.786;       0;    1.28;  989.39;    1.50
17.01.2024 08:40:00;  101.00;  100.00;   40.00;   -2.53;   0.786;       0;    1.35;  989.37;    2.00
17.01.2024 08:41:00;  101.00;  100.00;   40.00;   -2.53;   0.785;       0;    1.60;  989.35;    1.93
17.01.2024 08:42:00;  101.00;  100.00;   40.00;   -2.53;   0.784;       0;    0.95;  989.34;    1.32
17.01.2024 08:43:00;  101.00;  100.00;   40.00;   -2.52;   0.784;       0;    0.68;  989.33;    1.14
17.01.2024 08:44:00;  101.00;  100.00;   40.00;   -2.51;   0.784;       0;    0.73;  989.31;    1.00
17.01.2024 08:45:00;  101.00;  100.00;   40.00;   -2.49;   0.784;       0;    0.94;  989.29;    1.35
17.01.2024 08:46:00;   85.90;  100.00;   40.00;   -2.48;   0.783;       0;    1.12;  989.25;    1.37
17.01.2024 08:47:00;  101.00;  100.00;   40.00;   -2.47;   0.783;       0;    1.00;  989.22;    1.23
17.01.2024 08:48:00;  101.00;  100.00;   40.00;   -2.46;   0.782;       0;    0.97;  989.18;    1.23
17.01.2024 08:49:00;  101.00;  100.00;   40.00;   -2.45;   0.782;       0;    0.82;  989.13;    1.25
17.01.2024 08:50:00;   95.97;  100.00;   40.00;   -2.43;   0.782;       0;    0.66;  989.10;    1.06
17.01.2024 08:51:00;  101.00;  100.00;   40.00;   -2.42;   0.781;       0;    1.06;  989.06;    1.22
17.01.2024 08:52:00;  101.00;  100.00;   40.00;   -2.40;   0.781;       0;    1.09;  989.03;    1.39
17.01.2024 08:53:00;   95.97;  100.00;   40.00;   -2.39;   0.781;       0;    1.55;  989.00;    1.91
17.01.2024 08:54:00;  101.00;  100.00;   40.00;   -2.38;   0.781;       0;    1.38;  988.96;    2.21
17.01.2024 08:55:00;  101.00;  100.00;   40.00;   -2.36;   0.781;       0;    1.62;  988.94;    1.90
17.01.2024 08:56:00;  101.00;  100.00;   40.00;   -2.35;   0.780;       0;    1.40;  988.93;    1.87
17.01.2024 08:57:00;   95.97;  100.00;   40.00;   -2.33;   0.780;       0;    1.10;  988.91;    1.63
17.01.2024 08:58:00;  101.00;  100.00;   40.00;   -2.33;   0.779;       0;    1.61;  988.91;    2.38
17.01.2024 08:59:00;   95.97;  100.00;   40.00;   -2.31;   0.779;       0;    1.90;  988.89;    2.37
17.01.2024 09:00:00;   95.97;  100.00;   40.00;   -2.30;   0.778;       0;    1.51;  988.87;    2.03
17.01.2024 09:01:00;  101.00;  100.00;   40.00;   -2.30;   0.776;       0;    1.65;  988.83;    2.53
17.01.2024 09:02:00;   80.87;  100.00;   40.00;   -2.30;   0.776;       0;    1.16;  988.80;    2.53
17.01.2024 09:03:00;  101.00;  100.00;   40.00;   -2.29;   0.776;       0;    1.90;  988.77;    2.53
17.01.2024 09:04:00;  101.00;  100.00;   40.00;   -2.27;   0.776;       0;    1.70;  988.74;    2.00
17.01.2024 09:05:00;  101.00;  100.00;   40.00;   -2.24;   0.776;       0;    1.41;  988.72;    1.97
17.01.2024 09:06:00;  101.00;  100.00;   40.00;   -2.23;   0.776;       0;    1.22;  988.70;    1.89
17.01.2024 09:07:00;   95.97;  100.00;   40.00;   -2.22;   0.775;       0;    1.55;  988.69;    2.01
17.01.2024 09:08:00;  101.00;  100.00;   40.00;   -2.21;   0.775;       0;    2.00;  988.68;    2.43
17.01.2024 09:09:00;   95.97;  100.00;   40.00;   -2.20;   0.775;       0;    2.04;  988.66;    2.80
17.01.2024 09:10:00;  101.00;  100.00;   40.00;   -2.18;   0.774;       0;    2.18;  988.64;    2.73
17.01.2024 09:11:00;  101.00;  100.00;   40.00;   -2.16;   0.774;       0;    1.75;  988.61;    2.62
17.01.2024 09:12:00;  101.00;  100.00;   40.00;   -2.15;   0.774;       0;    2.29;  988.61;    2.71
17.01.2024 09:13:00;  101.00;  100.00;   40.00;   -2.13;   0.774;       0;    2.15;  988.58;    3.22
17.01.2024 09:14:00;  101.00;  100.00;   40.00;   -2.11;   0.773;       0;    2.04;  988.56;    2.60
17.01.2024 09:15:00;   90.93;  100.00;   40.00;   -2.10;   0.772;       0;    2.80;  988.54;    3.89
17.01.2024 09:16:00;  101.00;  100.00;   40.00;   -2.08;   0.772;       0;    2.27;  988.53;    2.70
17.01.2024 09:17:00;  101.00;  100.00;   40.00;   -2.07;   0.771;       0;    2.56;  988.54;    3.23
17.01.2024 09:18:00;  101.00;  100.00;   40.00;   -2.05;   0.770;       0;    2.73;  988.54;    3.26
17.01.2024 09:19:00;  101.00;  100.00;   40.00;   -2.02;   0.770;       0;    2.80;  988.53;    3.28
17.01.2024 09:20:00;   90.93;  100.00;   40.00;   -2.00;   0.769;       0;    3.24;  988.50;    3.81
17.01.2024 09:21:00;  101.00;  100.00;   40.00;   -1.99;   0.768;       0;    3.02;  988.50;    4.58
17.01.2024 09:22:00;   85.90;  100.00;   40.00;   -1.99;   0.766;       0;    3.03;  988.50;    4.10
17.01.2024 09:23:00;  101.00;  100.00;   40.00;   -1.97;   0.766;       0;    3.33;  988.47;    4.38
17.01.2024 09:24:00;  101.00;  100.00;   40.00;   -1.96;   0.765;       0;    3.65;  988.46;    3.94
17.01.2024 09:25:00;  101.00;  100.00;   40.00;   -1.94;   0.765;       0;    3.17;  988.44;    4.09
17.01.2024 09:26:00;  101.00;  100.00;   40.00;   -1.93;   0.765;       0;    3.83;  988.41;    5.19
17.01.2024 09:27:00;  101.00;  100.00;   40.00;   -1.91;   0.764;       0;    4.07;  988.39;    5.19
17.01.2024 09:28:00;  101.00;  100.00;   40.00;   -1.90;   0.763;       0;    3.03;  988.36;    4.93
17.01.2024 09:29:00;   95.97;  100.00;   40.00;   -1.88;   0.763;       0;    4.09;  988.36;    5.51
17.01.2024 09:30:00;  101.00;  100.00;   40.00;   -1.86;   0.762;       0;    3.48;  988.32;    4.55
17.01.2024 09:31:00;  101.00;  100.00;   40.00;   -1.85;   0.761;       0;    3.00;  988.33;    4.09
17.01.2024 09:32:00;  101.00;  100.00;   40.00;   -1.84;   0.760;       0;    3.09;  988.33;    4.53
17.01.2024 09:33:00;   95.97;  100.00;   40.00;   -1.82;   0.760;       0;    3.65;  988.32;    5.59
17.01.2024 09:34:00;  101.00;  100.00;   40.00;   -1.82;   0.758;       0;    3.64;  988.32;    4.89
17.01.2024 09:35:00;  101.00;  100.00;   40.00;   -1.83;   0.757;       0;    3.67;  988.31;    4.77
17.01.2024 09:36:00;  101.00;  100.00;   40.00;   -1.84;   0.756;       0;    3.76;  988.28;    4.59
17.01.2024 09:37:00;  101.00;  100.00;   40.00;   -1.84;   0.755;       0;    3.24;  988.26;    4.04
17.01.2024 09:38:00;  101.00;  100.00;   40.00;   -1.83;   0.755;       0;    2.64;  988.23;    3.27
17.01.2024 09:39:00;  101.00;  100.00;   40.00;   -1.83;   0.754;       0;    2.61;  988.21;    3.81
17.01.2024 09:40:00;  101.00;  100.00;   40.00;   -1.82;   0.754;       0;    2.48;  988.20;    3.79
17.01.2024 09:41:00;  101.00;  100.00;   40.00;   -1.80;   0.754;       0;    2.85;  988.18;    3.30
17.01.2024 09:42:00;  101.00;  100.00;   40.00;   -1.79;   0.754;       0;    2.54;  988.15;    3.61
17.01.2024 09:43:00;  101.00;  100.00;   40.00;   -1.75;   0.755;       0;    2.28;  988.13;    3.61
17.01.2024 09:44:00;  101.00;  100.00;   40.00;   -1.71;   0.755;       0;    2.27;  988.13;    2.71
17.01.2024 09:45:00;  101.00;  100.00;   40.00;   -1.67;   0.756;       0;    2.87;  988.13;    3.71
17.01.2024 09:46:00;  101.00;  100.00;   40.00;   -1.64;   0.755;       0;    2.09;  988.11;    2.76
17.01.2024 09:47:00;  101.00;  100.00;   40.00;   -1.60;   0.754;       0;    1.51;  988.10;    2.48
17.01.2024 09:48:00;  101.00;  100.00;   40.00;   -1.56;   0.754;       0;    2.19;  988.10;    3.28
17.01.2024 09:49:00;  101.00;  100.00;   40.00;   -1.51;   0.753;       0;    2.77;  988.07;    3.56
17.01.2024 09:50:00;  101.00;  100.00;   40.00;   -1.48;   0.751;       0;    2.83;  988.08;    3.34
17.01.2024 09:51:00;  101.00;  100.00;   40.00;   -1.46;   0.750;       0;    2.70;  988.05;    3.46
17.01.2024 09:52:00;   80.87;  100.00;   40.00;   -1.44;   0.748;       0;    2.32;  988.04;    3.34
17.01.2024 09:53:00;   80.87;  100.00;   40.00;   -1.43;   0.747;       0;    2.87;  988.02;    3.53
17.01.2024 09:54:00;  101.00;  100.00;   40.00;   -1.43;   0.745;       0;    1.92;  988.03;    2.60
17.01.2024 09:55:00;   80.87;  100.00;   40.00;   -1.42;   0.744;       0;    1.41;  988.03;    2.36
17.01.2024 09:56:00;  101.00;  100.00;   40.00;   -1.41;   0.744;       0;    2.87;  987.99;    3.62
17.01.2024 09:57:00;  101.00;  100.00;   40.00;   -1.41;   0.743;       0;    2.65;  987.95;    3.56
17.01.2024 09:58:00;  101.00;  100.00;   40.00;   -1.41;   0.741;       0;    2.68;  987.92;    4.34
17.01.2024 09:59:00;   95.97;  100.00;   40.00;   -1.41;   0.741;       0;    2.32;  987.90;    4.07
17.01.2024 10:00:00;  101.00;  100.00;   40.00;   -1.40;   0.741;       0;    1.83;  987.88;    2.72
17.01.2024 10:01:00;  101.00;  100.00;   40.00;   -1.38;   0.742;       0;    0.91;  987.86;    2.10
17.01.2024 10:02:00;   95.97;  100.00;   40.00;   -1.36;   0.741;       0;    1.26;  987.86;    2.95
17.01.2024 10:03:00;  101.00;  100.00;   40.00;   -1.33;   0.741;       0;    2.26;  987.85;    2.95
17.01.2024 10:04:00;  101.00;  100.00;   40.00;   -1.33;   0.739;       0;    1.94;  987.83;    2.41
17.01.2024 10:05:00;  101.00;  100.00;   40.00;   -1.35;   0.737;       0;    2.96;  987.81;    3.92
17.01.2024 10:06:00;  101.00;  100.00;   40.00;   -1.36;   0.736;       0;    1.90;  987.78;    2.69
17.01.2024 10:07:00;   90.93;  100.00;   40.00;   -1.35;   0.738;       0;    2.38;  987.75;    3.47
17.01.2024 10:08:00;   95.97;  100.00;   40.00;   -1.33;   0.739;       0;    2.74;  987.72;    4.75
17.01.2024 10:09:00;   85.90;  100.00;   40.00;   -1.32;   0.737;       0;    2.11;  987.69;    2.59
17.01.2024 10:10:00;   95.97;  100.00;   40.00;   -1.32;   0.737;       0;    1.77;  987.67;    2.43
17.01.2024 10:11:00;  101.00;  100.00;   40.00;   -1.30;   0.737;       0;    1.71;  987.67;    2.54
17.01.2024 10:12:00;  101.00;  100.00;   40.00;   -1.30;   0.736;       0;    1.86;  987.66;    3.03
17.01.2024 10:13:00;  101.00;  100.00;   40.00;   -1.31;   0.735;       0;    2.65;  987.67;    3.74
17.01.2024 10:14:00;  101.00;  100.00;   40.00;   -1.32;   0.734;       0;    2.71;  987.68;    3.34
17.01.2024 10:15:00;  101.00;  100.00;   40.00;   -1.31;   0.733;       0;    2.55;  987.67;    3.72
17.01.2024 10:16:00;  101.00;  100.00;   40.00;   -1.30;   0.733;       0;    1.96;  987.66;    2.52
17.01.2024 10:17:00;   90.93;  100.00;   40.00;   -1.29;   0.734;       0;    2.32;  987.65;    3.09
17.01.2024 10:18:00;  101.00;  100.00;   40.00;   -1.28;   0.734;       0;    2.53;  987.65;    3.28
17.01.2024 10:19:00;   85.90;  100.00;   40.00;   -1.25;   0.735;       0;    1.76;  987.63;    2.36
17.01.2024 10:20:00;  101.00;  100.00;   40.00;   -1.22;   0.736;       0;    1.10;  987.64;    1.42
17.01.2024 10:21:00;  101.00;  100.00;   40.00;   -1.21;   0.735;       0;    1.44;  987.64;    3.02
17.01.2024 10:22:00;  101.00;  100.00;   40.00;   -1.20;   0.734;       0;    2.44;  987.61;    3.60
17.01.2024 10:23:00;   90.93;  100.00;   40.00;   -1.19;   0.733;       0;    2.74;  987.59;    3.30
17.01.2024 10:24:00;  101.00;  100.00;   40.00;   -1.19;   0.731;       0;    1.95;  987.55;    3.11
17.01.2024 10:25:00;  101.00;  100.00;   40.00;   -1.21;   0.729;       0;    1.73;  987.53;    2.14
17.01.2024 10:26:00;  101.00;  100.00;   40.00;   -1.24;   0.727;       0;    1.41;  987.50;    2.04
17.01.2024 10:27:00;  101.00;  100.00;   40.00;   -1.24;   0.728;       0;    0.69;  987.46;    1.86
17.01.2024 10:28:00;  101.00;  100.00;   40.00;   -1.21;   0.729;       0;    1.56;  987.43;    1.86
17.01.2024 10:29:00;  101.00;  100.00;   40.00;   -1.19;   0.730;       0;    1.20;  987.43;    1.77
17.01.2024 10:30:00;  101.00;  100.00;   40.00;   -1.17;   0.730;       0;    0.92;  987.41;    1.21
17.01.2024 10:31:00;  101.00;  100.00;   40.00;   -1.17;   0.729;       0;    1.77;  987.39;    2.96
17.01.2024 10:32:00;  101.00;  100.00;   40.00;   -1.21;   0.725;       0;    1.62;  987.37;    2.93
17.01.2024 10:33:00;  101.00;  100.00;   40.00;   -1.22;   0.724;       0;    1.33;  987.37;    2.20
17.01.2024 10:34:00;  101.00;  100.00;   40.00;   -1.19;   0.727;       0;    1.07;  987.38;    1.61
17.01.2024 10:35:00;  101.00;  100.00;   40.00;   -1.16;   0.728;       0;    1.00;  987.37;    1.33
17.01.2024 10:36:00;   95.97;  100.00;   40.00;   -1.14;   0.728;       0;    0.75;  987.38;    1.00
17.01.2024 10:37:00;  101.00;  100.00;   40.00;   -1.10;   0.728;       0;    0.73;  987.37;    1.19
17.01.2024 10:38:00;   90.93;  100.00;   40.00;   -1.07;   0.728;       0;    0.90;  987.34;    1.32
17.01.2024 10:39:00;  101.00;  100.00;   40.00;   -1.05;   0.727;       0;    1.02;  987.32;    1.87
17.01.2024 10:40:00;  101.00;  100.00;   40.00;   -1.04;   0.725;       0;    2.43;  987.31;    2.88
17.01.2024 10:41:00;  101.00;  100.00;   40.00;   -1.07;   0.722;       0;    1.74;  987.29;    2.88
17.01.2024 10:42:00;   95.97;  100.00;   40.00;   -1.08;   0.722;       0;    1.18;  987.28;    1.54
17.01.2024 10:43:00;  101.00;  100.00;   40.00;   -1.07;   0.722;       0;    1.55;  987.25;    2.15
17.01.2024 10:44:00;  101.00;  100.00;   40.00;   -1.06;   0.721;       0;    1.61;  987.21;    2.25
17.01.2024 10:45:00;  101.00;  100.00;   40.00;   -1.04;   0.721;       0;    0.82;  987.18;    1.55
17.01.2024 10:46:00;  101.00;  100.00;   40.00;   -1.01;   0.723;       0;    1.96;  987.16;    2.98
17.01.2024 10:47:00;  101.00;  100.00;   40.00;   -0.99;   0.722;       0;    2.13;  987.14;    3.17
17.01.2024 10:48:00;   90.93;  100.00;   40.00;   -1.00;   0.719;       0;    2.83;  987.10;    3.49
17.01.2024 10:49:00;  101.00;  100.00;   40.00;   -1.00;   0.718;       0;    1.82;  987.09;    2.21
17.01.2024 10:50:00;  101.00;  100.00;   40.00;   -1.00;   0.717;       0;    1.58;  987.06;    2.22
17.01.2024 10:51:00;  101.00;  100.00;   40.00;   -0.98;   0.718;       0;    1.21;  987.03;    1.54
17.01.2024 10:52:00;  101.00;  100.00;   40.00;   -0.97;   0.717;       0;    2.23;  987.02;    2.86
17.01.2024 10:53:00;  101.00;  100.00;   40.00;   -0.94;   0.718;       0;    1.89;  987.00;    2.33
17.01.2024 10:54:00;  101.00;  100.00;   40.00;   -0.91;   0.719;       0;    1.05;  986.98;    1.39
17.01.2024 10:55:00;  101.00;  100.00;   40.00;   -0.88;   0.719;       0;    1.01;  986.99;    1.53
17.01.2024 10:56:00;  101.00;  100.00;   40.00;   -0.86;   0.718;       0;    1.20;  986.97;    1.63
17.01.2024 10:57:00;  101.00;  100.00;   40.00;   -0.86;   0.716;       0;    1.60;  986.95;    2.03
17.01.2024 10:58:00;  101.00;  100.00;   40.00;   -0.87;   0.714;       0;    1.99;  986.93;    2.78
17.01.2024 10:59:00;  101.00;  100.00;   40.00;   -0.91;   0.711;       0;    2.05;  986.90;    2.47
17.01.2024 11:00:00;  101.00;  100.00;   40.00;   -0.93;   0.710;       0;    1.66;  986.87;    2.15
17.01.2024 11:01:00;  101.00;  100.00;   40.00;   -0.92;   0.712;       0;    1.42;  986.85;    1.90
17.01.2024 11:02:00;   95.97;  100.00;   40.00;   -0.92;   0.712;       0;    1.02;  986.82;    1.59
17.01.2024 11:03:00;   90.93;  100.00;   40.00;   -0.93;   0.712;       0;    1.44;  986.81;    1.80
17.01.2024 11:04:00;   95.97;  100.00;   40.00;   -0.94;   0.712;       0;    1.54;  986.81;    2.23
17.01.2024 11:05:00;  101.00;  100.00;   40.00;   -0.95;   0.712;       0;    1.40;  986.81;    1.78
17.01.2024 11:06:00;  101.00;  100.00;   40.00;   -0.96;   0.712;       0;    2.08;  986.79;    2.76
17.01.2024 11:07:00;  101.00;  100.00;   40.00;   -0.99;   0.711;       0;    1.98;  986.77;    2.44
17.01.2024 11:08:00;  101.00;  100.00;   40.00;   -0.99;   0.713;       0;    1.42;  986.74;    1.88
17.01.2024 11:09:00;  101.00;  100.00;   40.00;   -1.00;   0.713;       0;    1.11;  986.71;    1.30
17.01.2024 11:10:00;   90.93;  100.00;   40.00;   -1.01;   0.713;       0;    2.14;  986.69;    2.75
17.01.2024 11:11:00;   90.93;  100.00;   40.00;   -1.04;   0.712;       0;    1.84;  986.67;    2.58
17.01.2024 11:12:00;  101.00;  100.00;   40.00;   -1.06;   0.712;       0;    1.82;  986.65;    2.81
17.01.2024 11:13:00;  101.00;  100.00;   40.00;   -1.07;   0.714;       0;    1.61;  986.63;    2.09
17.01.2024 11:14:00;  101.00;  100.00;   40.00;   -1.08;   0.715;       0;    1.97;  986.62;    3.04
17.01.2024 11:15:00;  101.00;  100.00;   40.00;   -1.09;   0.716;       0;    2.09;  986.62;    2.58
17.01.2024 11:16:00;  101.00;  100.00;   40.00;   -1.10;   0.717;       0;    2.10;  986.61;    2.78
17.01.2024 11:17:00;   95.97;  100.00;   40.00;   -1.10;   0.718;       0;    1.92;  986.59;    2.82
17.01.2024 11:18:00;   95.97;  100.00;   40.00;   -1.08;   0.720;       0;    1.53;  986.57;    1.95
17.01.2024 11:19:00;  101.00;  100.00;   40.00;   -1.07;   0.721;       0;    1.86;  986.56;    2.50
17.01.2024 11:20:00;  101.00;  100.00;   40.00;   -1.07;   0.720;       0;    1.97;  986.55;    2.50
17.01.2024 11:21:00;  101.00;  100.00;   40.00;   -1.06;   0.721;       0;    1.76;  986.52;    2.55
17.01.2024 11:22:00;  101.00;  100.00;   40.00;   -1.05;   0.721;       0;    2.20;  986.50;    3.03
17.01.2024 11:23:00;   90.93;  100.00;   40.00;   -1.03;   0.722;       0;    1.73;  986.46;    3.03
17.01.2024 11:24:00;  101.00;  100.00;   40.00;   -1.02;   0.722;       0;    1.59;  986.44;    1.89
17.01.2024 11:25:00;  101.00;  100.00;   40.00;   -1.02;   0.720;       0;    1.89;  986.41;    2.21
17.01.2024 11:26:00;  101.00;  100.00;   40.00;   -1.03;   0.720;       0;    1.64;  986.39;    1.92
17.01.2024 11:27:00;  101.00;  100.00;   40.00;   -1.04;   0.719;       0;    1.22;  986.37;    1.52
17.01.2024 11:28:00;  101.00;  100.00;   40.00;   -1.03;   0.719;       0;    1.52;  986.36;    1.97
17.01.2024 11:29:00;  101.00;  100.00;   40.00;   -1.00;   0.720;       0;    1.00;  986.36;    1.39
17.01.2024 11:30:00;   95.97;  100.00;   40.00;   -0.97;   0.722;       0;    0.92;  986.35;    1.39
17.01.2024 11:31:00;  101.00;  100.00;   40.00;   -0.93;   0.723;       0;    1.17;  986.35;    1.52
17.01.2024 11:32:00;  101.00;  100.00;   40.00;   -0.93;   0.722;       0;    1.25;  986.33;    1.52
17.01.2024 11:33:00;  101.00;  100.00;   40.00;   -0.92;   0.721;       0;    1.32;  986.31;    1.77
17.01.2024 11:34:00;  101.00;  100.00;   40.00;   -0.89;   0.721;       0;    1.71;  986.30;    1.93
17.01.2024 11:35:00;  101.00;  100.00;   40.00;   -0.87;   0.721;       0;    1.42;  986.28;    1.73
17.01.2024 11:36:00;  101.00;  100.00;   40.00;   -0.85;   0.720;       0;    1.56;  986.25;    1.90
17.01.2024 11:37:00;  101.00;  100.00;   40.00;   -0.83;   0.719;       0;    1.70;  986.22;    2.27
17.01.2024 11:38:00;  101.00;  100.00;   40.00;   -0.85;   0.716;       0;    1.54;  986.19;    1.87
17.01.2024 11:39:00;   95.97;  100.00;   40.00;   -0.85;   0.715;       0;    1.11;  986.18;    1.56
17.01.2024 11:40:00;  101.00;  100.00;   40.00;   -0.83;   0.717;       0;    0.83;  986.14;    0.95
17.01.2024 11:41:00;   95.97;  100.00;   40.00;   -0.80;   0.719;       0;    0.72;  986.11;    0.93
17.01.2024 11:42:00;  101.00;  100.00;   40.00;   -0.77;   0.720;       0;    1.23;  986.07;    1.55
17.01.2024 11:43:00;  101.00;  100.00;   40.00;   -0.75;   0.719;       0;    1.07;  986.03;    1.59
17.01.2024 11:44:00;   95.97;  100.00;   40.00;   -0.73;   0.719;       0;    1.58;  985.99;    2.40
17.01.2024 11:45:00;  101.00;  100.00;   40.00;   -0.72;   0.717;       0;    1.89;  985.97;    2.40
17.01.2024 11:46:00;  101.00;  100.00;   40.00;   -0.74;   0.714;       0;    1.28;  985.94;    1.71
17.01.2024 11:47:00;  101.00;  100.00;   40.00;   -0.74;   0.714;       0;    1.07;  985.92;    1.60
17.01.2024 11:48:00;   95.97;  100.00;   40.00;   -0.72;   0.715;       0;    0.66;  985.90;    1.40
17.01.2024 11:49:00;  101.00;  100.00;   40.00;   -0.70;   0.715;       0;    0.97;  985.89;    1.48
17.01.2024 11:50:00;  101.00;  100.00;   40.00;   -0.66;   0.717;       0;    0.60;  985.88;    0.82
17.01.2024 11:51:00;  101.00;  100.00;   40.00;   -0.62;   0.718;       0;    0.51;  985.86;    1.00
17.01.2024 11:52:00;  101.00;  100.00;   40.00;   -0.59;   0.717;       0;    0.73;  985.86;    0.86
17.01.2024 11:53:00;   95.97;  100.00;   40.00;   -0.58;   0.716;       0;    1.14;  985.82;    1.55
17.01.2024 11:54:00;  101.00;  100.00;   40.00;   -0.56;   0.714;       0;    0.95;  985.81;    1.21
17.01.2024 11:55:00;  101.00;  100.00;   40.00;   -0.55;   0.714;       0;    1.50;  985.80;    2.04
17.01.2024 11:56:00;  101.00;  100.00;   40.00;   -0.56;   0.712;       0;    1.29;  985.78;    1.82
17.01.2024 11:57:00;   95.97;  100.00;   40.00;   -0.55;   0.711;       0;    1.50;  985.78;    2.14
17.01.2024 11:58:00;  101.00;  100.00;   40.00;   -0.53;   0.712;       0;    1.47;  985.76;    1.61
17.01.2024 11:59:00;  101.00;  100.00;   40.00;   -0.51;   0.712;       0;    0.85;  985.76;    1.30
17.01.2024 12:00:00;  101.00;  100.00;   40.00;   -0.50;   0.712;       0;    1.33;  985.76;    1.59
17.01.2024 12:01:00;  101.00;  100.00;   40.00;   -0.50;   0.711;       0;    1.52;  985.74;    2.01
17.01.2024 12:02:00;  101.00;  100.00;   40.00;   -0.48;   0.711;       0;    1.31;  985.73;    1.66
17.01.2024 12:03:00;  101.00;  100.00;   40.00;   -0.50;   0.709;       0;    1.04;  985.70;    1.34
17.01.2024 12:04:00;  101.00;  100.00;   40.00;   -0.52;   0.707;       0;    1.55;  985.66;    2.01
17.01.2024 12:05:00;  101.00;  100.00;   40.00;   -0.54;   0.705;       0;    1.15;  985.63;    1.75
17.01.2024 12:06:00;   90.93;  100.00;   40.00;   -0.55;   0.705;       0;    1.82;  985.63;    2.42
17.01.2024 12:07:00;  101.00;  100.00;   40.00;   -0.58;   0.704;       0;    1.90;  985.61;    2.41
17.01.2024 12:08:00;   60.73;  100.00;   40.00;   -0.61;   0.703;       0;    2.06;  985.59;    2.79
17.01.2024 12:09:00;   95.97;  100.00;   40.00;   -0.60;   0.705;       0;    2.13;  985.58;    2.79
