         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
17.02.2024 07:58:00;  101.00;  -50.00;   40.00;    9.59;   0.786;       0;    3.07; 1021.15;    4.59
17.02.2024 07:59:00;   95.97;  -50.00;   40.00;    9.61;   0.787;       0;    3.56; 1021.18;    4.53
17.02.2024 08:00:00;  101.00;  -50.00;   40.00;    9.62;   0.785;       0;    4.88; 1021.19;    7.69
17.02.2024 08:01:00;  101.00;  -50.00;   40.00;    9.63;   0.784;       0;    3.44; 1021.22;    3.99
17.02.2024 08:02:00;  101.00;  -50.00;   40.00;    9.64;   0.783;       0;    3.04; 1021.25;    4.11
17.02.2024 08:03:00;  101.00;  -50.00;   40.00;    9.66;   0.783;       0;    4.13; 1021.26;    6.48
17.02.2024 08:04:00;  101.00;  -50.00;   40.00;    9.65;   0.782;       0;    4.46; 1021.29;    6.55
17.02.2024 08:05:00;  101.00;  -50.00;   40.00;    9.65;   0.781;       0;    3.14; 1021.33;    4.07
17.02.2024 08:06:00;  101.00;  -50.00;   40.00;    9.65;   0.781;       0;    3.37; 1021.35;    5.02
17.02.2024 08:07:00;   95.97;  -50.00;   40.00;    9.66;   0.782;       0;    4.05; 1021.36;    5.02
17.02.2024 08:08:00;  101.00;  -50.00;   40.00;    9.66;   0.782;       0;    3.45; 1021.39;    5.61
17.02.2024 08:09:00;  101.00;  -50.00;   40.00;    9.65;   0.781;       0;    4.94; 1021.39;    6.92
17.02.2024 08:10:00;   95.97;  -50.00;   40.00;    9.65;   0.781;       0;    3.10; 1021.40;    4.44
17.02.2024 08:11:00;  101.00;  -50.00;   40.00;    9.66;   0.782;       0;    2.99; 1021.40;    3.73
17.02.2024 08:12:00;  101.00;  -50.00;   40.00;    9.67;   0.782;       0;    2.64; 1021.42;    3.10
17.02.2024 08:13:00;  101.00;  -50.00;   40.00;    9.68;   0.782;       0;    3.34; 1021.44;    4.36
17.02.2024 08:14:00;  101.00;  -50.00;   40.00;    9.68;   0.782;       0;    4.89; 1021.43;    7.31
17.02.2024 08:15:00;  101.00;  -50.00;   40.00;    9.68;   0.780;       0;    3.06; 1021.46;    4.47
17.02.2024 08:16:00;  101.00;  -50.00;   40.00;    9.69;   0.780;       0;    2.91; 1021.48;    4.53
17.02.2024 08:17:00;  101.00;  -50.00;   40.00;    9.71;   0.780;       0;    4.14; 1021.51;    5.61
17.02.2024 08:18:00;  101.00;  -50.00;   40.00;    9.71;   0.780;       0;    3.79; 1021.52;    6.28
17.02.2024 08:19:00;  101.00;  -50.00;   40.00;    9.71;   0.780;       0;    4.15; 1021.52;    5.56
17.02.2024 08:20:00;  101.00;  -50.00;   40.00;    9.70;   0.780;       0;    3.66; 1021.55;    5.16
17.02.2024 08:21:00;  101.00;  -50.00;   40.00;    9.70;   0.780;       0;    2.26; 1021.57;    3.65
17.02.2024 08:22:00;  101.00;  -50.00;   40.00;    9.73;   0.781;       0;    3.07; 1021.60;    4.44
17.02.2024 08:23:00;  101.00;  -50.00;   40.00;    9.74;   0.781;       0;    2.70; 1021.59;    4.38
17.02.2024 08:24:00;  101.00;  -50.00;   40.00;    9.75;   0.782;       0;    4.47; 1021.60;    5.56
17.02.2024 08:25:00;  101.00;  -50.00;   40.00;    9.76;   0.781;       0;    3.17; 1021.62;    4.03
17.02.2024 08:26:00;   95.97;  -50.00;   40.00;    9.76;   0.781;       0;    4.80; 1021.62;    6.55
17.02.2024 08:27:00;  101.00;  -50.00;   40.00;    9.74;   0.781;       0;    4.85; 1021.66;    7.04
17.02.2024 08:28:00;   95.97;  -50.00;   40.00;    9.73;   0.781;       0;    4.11; 1021.65;    5.50
17.02.2024 08:29:00;  101.00;  -50.00;   40.00;    9.74;   0.783;       0;    3.06; 1021.70;    4.58
17.02.2024 08:30:00;  101.00;  -50.00;   40.00;    9.75;   0.784;       0;    3.82; 1021.66;    4.17
17.02.2024 08:31:00;  101.00;  -50.00;   40.00;    9.75;   0.784;       0;    2.49; 1021.69;    4.41
17.02.2024 08:32:00;  101.00;  -50.00;   40.00;    9.76;   0.784;       0;    3.80; 1021.70;    5.46
17.02.2024 08:33:00;  101.00;  -50.00;   40.00;    9.75;   0.783;       0;    4.51; 1021.72;    5.30
17.02.2024 08:34:00;  101.00;  -50.00;   40.00;    9.74;   0.783;       0;    4.34; 1021.73;    5.18
17.02.2024 08:35:00;   90.93;  -50.00;   40.00;    9.74;   0.784;       0;    3.78; 1021.77;    5.29
17.02.2024 08:36:00;  101.00;  -50.00;   40.00;    9.75;   0.785;       0;    3.34; 1021.78;    5.01
17.02.2024 08:37:00;  101.00;  -50.00;   40.00;    9.74;   0.786;       0;    2.15; 1021.77;    2.79
17.02.2024 08:38:00;   95.97;  -50.00;   40.00;    9.76;   0.787;       0;    3.43; 1021.81;    5.33
17.02.2024 08:39:00;  101.00;  -50.00;   40.00;    9.76;   0.787;       0;    3.88; 1021.82;    5.65
17.02.2024 08:40:00;  101.00;  -50.00;   40.00;    9.75;   0.787;       0;    3.14; 1021.85;    4.80
17.02.2024 08:41:00;  101.00;  -50.00;   40.00;    9.75;   0.787;       0;    4.57; 1021.83;    6.44
17.02.2024 08:42:00;  101.00;  -50.00;   40.00;    9.74;   0.786;       0;    4.60; 1021.88;    6.06
17.02.2024 08:43:00;  101.00;  -50.00;   40.00;    9.73;   0.786;       0;    5.81; 1021.89;    9.72
17.02.2024 08:44:00;  101.00;  -50.00;   40.00;    9.72;   0.786;       0;    5.58; 1021.91;    7.43
17.02.2024 08:45:00;   95.97;  -50.00;   40.00;    9.70;   0.786;       0;    4.01; 1021.92;    5.14
17.02.2024 08:46:00;  101.00;  -50.00;   40.00;    9.68;   0.787;       0;    5.24; 1021.95;    6.16
17.02.2024 08:47:00;   95.97;  -50.00;   40.00;    9.68;   0.788;       0;    4.15; 1021.97;    5.05
17.02.2024 08:48:00;   95.97;  -50.00;   40.00;    9.67;   0.789;       0;    2.43; 1021.97;    3.16
17.02.2024 08:49:00;  101.00;  -50.00;   40.00;    9.69;   0.791;       0;    2.98; 1021.98;    3.89
17.02.2024 08:50:00;  101.00;  -50.00;   40.00;    9.68;   0.791;       0;    3.26; 1021.95;    4.18
17.02.2024 08:51:00;  101.00;  -50.00;   40.00;    9.68;   0.791;       0;    3.41; 1022.00;    4.64
17.02.2024 08:52:00;  101.00;  -50.00;   40.00;    9.68;   0.791;       0;    5.17; 1022.01;    7.00
17.02.2024 08:53:00;  101.00;  -50.00;   40.00;    9.68;   0.791;       0;    3.19; 1022.03;    4.20
17.02.2024 08:54:00;  101.00;  -50.00;   40.00;    9.68;   0.792;       0;    3.21; 1022.02;    4.77
17.02.2024 08:55:00;  101.00;  -50.00;   40.00;    9.66;   0.792;       0;    6.31; 1022.06;    8.37
17.02.2024 08:56:00;  101.00;  -50.00;   40.00;    9.65;   0.792;       0;    3.92; 1022.06;    5.00
17.02.2024 08:57:00;  101.00;  -50.00;   40.00;    9.65;   0.793;       0;    3.57; 1022.05;    4.28
17.02.2024 08:58:00;  101.00;  -50.00;   40.00;    9.67;   0.794;       0;    3.36; 1022.08;    4.42
17.02.2024 08:59:00;   95.97;  -50.00;   40.00;    9.68;   0.795;       0;    4.66; 1022.10;    6.16
17.02.2024 09:00:00;   95.97;  -50.00;   40.00;    9.68;   0.794;       0;    3.91; 1022.11;    5.76
17.02.2024 09:01:00;  101.00;  -50.00;   40.00;    9.66;   0.793;       0;    2.81; 1022.13;    4.24
17.02.2024 09:02:00;  101.00;  -50.00;   40.00;    9.65;   0.793;       0;    2.83; 1022.15;    3.98
17.02.2024 09:03:00;  101.00;  -50.00;   40.00;    9.66;   0.794;       0;    3.06; 1022.15;    5.36
17.02.2024 09:04:00;   95.97;  -50.00;   40.00;    9.67;   0.795;       0;    3.07; 1022.19;    5.55
17.02.2024 09:05:00;  101.00;  -50.00;   40.00;    9.66;   0.794;       0;    5.37; 1022.22;    6.90
17.02.2024 09:06:00;   95.97;  -50.00;   40.00;    9.65;   0.794;       0;    2.40; 1022.22;    3.46
17.02.2024 09:07:00;  101.00;  -50.00;   40.00;    9.66;   0.795;       0;    5.11; 1022.24;    6.82
17.02.2024 09:08:00;   95.97;  -50.00;   40.00;    9.65;   0.794;       0;    4.60; 1022.27;    5.68
17.02.2024 09:09:00;  101.00;  -50.00;   40.00;    9.65;   0.793;       0;    5.43; 1022.27;    6.73
17.02.2024 09:10:00;  101.00;  -50.00;   40.00;    9.65;   0.793;       0;    2.77; 1022.30;    4.22
17.02.2024 09:11:00;  101.00;  -50.00;   40.00;    9.66;   0.794;       0;    3.19; 1022.33;    4.26
17.02.2024 09:12:00;  101.00;  -50.00;   40.00;    9.65;   0.793;       0;    2.42; 1022.35;    3.26
17.02.2024 09:13:00;  101.00;  -50.00;   40.00;    9.66;   0.793;       0;    2.36; 1022.35;    3.17
17.02.2024 09:14:00;  101.00;  -50.00;   40.00;    9.66;   0.794;       0;    1.84; 1022.35;    2.21
17.02.2024 09:15:00;  101.00;  -50.00;   40.00;    9.67;   0.795;       0;    2.10; 1022.37;    2.61
17.02.2024 09:16:00;   95.97;  -50.00;   40.00;    9.67;   0.795;       0;    3.08; 1022.39;    5.40
17.02.2024 09:17:00;  101.00;  -50.00;   40.00;    9.66;   0.795;       0;    3.34; 1022.37;    5.40
17.02.2024 09:18:00;  101.00;  -50.00;   40.00;    9.65;   0.795;       0;    3.00; 1022.39;    4.47
17.02.2024 09:19:00;   95.97;  -50.00;   40.00;    9.64;   0.795;       0;    4.01; 1022.38;    5.13
17.02.2024 09:20:00;  101.00;  -50.00;   40.00;    9.62;   0.795;       0;    3.88; 1022.41;    4.75
17.02.2024 09:21:00;  101.00;  -50.00;   40.00;    9.61;   0.796;       0;    2.82; 1022.45;    4.21
17.02.2024 09:22:00;  101.00;  -50.00;   40.00;    9.61;   0.798;       0;    2.56; 1022.48;    3.96
17.02.2024 09:23:00;   95.97;  -50.00;   40.00;    9.61;   0.798;       0;    3.24; 1022.49;    4.08
17.02.2024 09:24:00;  101.00;  -50.00;   40.00;    9.60;   0.799;       0;    3.43; 1022.54;    4.94
17.02.2024 09:25:00;  101.00;  -50.00;   40.00;    9.57;   0.797;       0;    6.12; 1022.57;    8.52
17.02.2024 09:26:00;  101.00;  -50.00;   40.00;    9.51;   0.795;       0;    3.45; 1022.60;    5.54
17.02.2024 09:27:00;  101.00;  -50.00;   40.00;    9.47;   0.794;       0;    5.63; 1022.61;    8.25
17.02.2024 09:28:00;  101.00;  -50.00;   40.00;    9.42;   0.793;       0;    4.02; 1022.65;    5.89
17.02.2024 09:29:00;  101.00;  -50.00;   40.00;    9.40;   0.793;       0;    3.81; 1022.66;    5.89
17.02.2024 09:30:00;  101.00;  -50.00;   40.00;    9.38;   0.793;       0;    3.27; 1022.69;    4.06
17.02.2024 09:31:00;  101.00;  -50.00;   40.00;    9.37;   0.793;       0;    4.54; 1022.70;    7.06
17.02.2024 09:32:00;  101.00;  -50.00;   40.00;    9.34;   0.790;       0;    4.08; 1022.72;    5.45
17.02.2024 09:33:00;  101.00;  -50.00;   40.00;    9.33;   0.790;       0;    3.31; 1022.74;    4.53
17.02.2024 09:34:00;  101.00;  -50.00;   40.00;    9.33;   0.789;       0;    3.41; 1022.75;    4.53
17.02.2024 09:35:00;  101.00;  -50.00;   40.00;    9.34;   0.788;       0;    2.87; 1022.77;    4.33
17.02.2024 09:36:00;   95.97;  -50.00;   40.00;    9.35;   0.788;       0;    3.70; 1022.78;    5.86
17.02.2024 09:37:00;  101.00;  -50.00;   40.00;    9.35;   0.786;       0;    4.01; 1022.77;    5.93
17.02.2024 09:38:00;  101.00;  -50.00;   40.00;    9.36;   0.785;       0;    3.25; 1022.78;    4.36
17.02.2024 09:39:00;  101.00;  -50.00;   40.00;    9.39;   0.785;       0;    3.29; 1022.81;    4.49
17.02.2024 09:40:00;  101.00;  -50.00;   40.00;    9.43;   0.784;       0;    3.38; 1022.81;    6.55
17.02.2024 09:41:00;  101.00;  -50.00;   40.00;    9.44;   0.781;       0;    4.46; 1022.80;    6.58
17.02.2024 09:42:00;  101.00;  -50.00;   40.00;    9.45;   0.779;       0;    3.40; 1022.80;    5.24
17.02.2024 09:43:00;  101.00;  -50.00;   40.00;    9.47;   0.777;       0;    3.78; 1022.80;    6.17
17.02.2024 09:44:00;  101.00;  -50.00;   40.00;    9.48;   0.775;       0;    3.92; 1022.82;    6.11
17.02.2024 09:45:00;   95.97;  -50.00;   40.00;    9.52;   0.774;       0;    4.21; 1022.84;    5.62
17.02.2024 09:46:00;  101.00;  -50.00;   40.00;    9.54;   0.771;       0;    4.63; 1022.84;    6.19
17.02.2024 09:47:00;   95.97;  -50.00;   40.00;    9.55;   0.766;       0;    4.90; 1022.85;    5.77
17.02.2024 09:48:00;   90.93;  -50.00;   40.00;    9.58;   0.763;       0;    4.60; 1022.88;    5.36
17.02.2024 09:49:00;  101.00;  -50.00;   40.00;    9.61;   0.760;       0;    4.26; 1022.89;    5.68
17.02.2024 09:50:00;  101.00;  -50.00;   40.00;    9.63;   0.756;       0;    4.13; 1022.91;    5.18
17.02.2024 09:51:00;   95.97;  -50.00;   40.00;    9.68;   0.754;       0;    3.39; 1022.96;    4.33
17.02.2024 09:52:00;  101.00;  -50.00;   40.00;    9.71;   0.751;       0;    4.84; 1022.99;    6.92
17.02.2024 09:53:00;  101.00;  -50.00;   40.00;    9.69;   0.744;       0;    3.96; 1022.99;    6.92
17.02.2024 09:54:00;  101.00;  -50.00;   40.00;    9.70;   0.740;       0;    4.76; 1022.98;    6.41
17.02.2024 09:55:00;  101.00;  -50.00;   40.00;    9.69;   0.734;       0;    4.54; 1022.96;    6.04
17.02.2024 09:56:00;  101.00;  -50.00;   40.00;    9.70;   0.729;       0;    4.65; 1022.98;    7.70
17.02.2024 09:57:00;  101.00;  -50.00;   40.00;    9.71;   0.725;       0;    3.48; 1022.99;    4.41
17.02.2024 09:58:00;  101.00;  -50.00;   40.00;    9.73;   0.723;       0;    4.04; 1022.99;    5.61
17.02.2024 09:59:00;  101.00;  -50.00;   40.00;    9.77;   0.721;       0;    2.21; 1023.01;    3.18
17.02.2024 10:00:00;   95.97;  -50.00;   40.00;    9.84;   0.722;       0;    4.23; 1023.05;    5.73
17.02.2024 10:01:00;  101.00;  -50.00;   40.00;    9.88;   0.720;       0;    2.91; 1023.04;    5.14
17.02.2024 10:02:00;  101.00;  -50.00;   40.00;    9.96;   0.719;       0;    4.67; 1023.07;    7.19
17.02.2024 10:03:00;  101.00;  -50.00;   40.00;   10.05;   0.715;       0;    3.74; 1023.09;    4.63
17.02.2024 10:04:00;  101.00;  -50.00;   40.00;   10.16;   0.711;       0;    3.09; 1023.08;    4.16
17.02.2024 10:05:00;  101.00;  -50.00;   40.00;   10.23;   0.705;       0;    3.66; 1023.10;    4.48
17.02.2024 10:06:00;  101.00;  -50.00;   40.00;   10.28;   0.700;       0;    3.79; 1023.10;    6.58
17.02.2024 10:07:00;  101.00;  -50.00;   40.00;   10.35;   0.698;       0;    4.28; 1023.07;    5.40
17.02.2024 10:08:00;  101.00;  -50.00;   40.00;   10.41;   0.697;       0;    4.22; 1023.09;    5.12
17.02.2024 10:09:00;  101.00;  -50.00;   40.00;   10.44;   0.695;       0;    3.77; 1023.10;    5.56
17.02.2024 10:10:00;  101.00;  -50.00;   40.00;   10.46;   0.693;       0;    4.35; 1023.12;    5.37
17.02.2024 10:11:00;  101.00;  -50.00;   40.00;   10.40;   0.687;       0;    3.43; 1023.12;    4.91
17.02.2024 10:12:00;  101.00;  -50.00;   40.00;   10.36;   0.686;       0;    4.28; 1023.13;    5.73
17.02.2024 10:13:00;  101.00;  -50.00;   40.00;   10.32;   0.688;       0;    4.37; 1023.15;    5.95
17.02.2024 10:14:00;  101.00;  -50.00;   40.00;   10.27;   0.689;       0;    5.33; 1023.18;    6.11
17.02.2024 10:15:00;  101.00;  -50.00;   40.00;   10.23;   0.690;       0;    3.92; 1023.17;    5.71
17.02.2024 10:16:00;  101.00;  -50.00;   40.00;   10.20;   0.691;       0;    3.51; 1023.15;    4.68
17.02.2024 10:17:00;  101.00;  -50.00;   40.00;   10.17;   0.691;       0;    4.97; 1023.20;    6.33
17.02.2024 10:18:00;  101.00;  -50.00;   40.00;   10.15;   0.692;       0;    4.88; 1023.25;    6.98
17.02.2024 10:19:00;  101.00;  -50.00;   40.00;   10.10;   0.691;       0;    5.44; 1023.27;    6.36
17.02.2024 10:20:00;  101.00;  -50.00;   40.00;   10.07;   0.691;       0;    4.22; 1023.29;    5.71
17.02.2024 10:21:00;   95.97;  -50.00;   40.00;   10.05;   0.691;       0;    3.57; 1023.30;    5.96
17.02.2024 10:22:00;  101.00;  -50.00;   40.00;   10.03;   0.693;       0;    3.59; 1023.34;    5.00
17.02.2024 10:23:00;  101.00;  -50.00;   40.00;   10.03;   0.696;       0;    5.21; 1023.35;    6.62
17.02.2024 10:24:00;  101.00;  -50.00;   40.00;   10.01;   0.698;       0;    4.45; 1023.38;    6.55
17.02.2024 10:25:00;   95.97;  -50.00;   40.00;    9.99;   0.700;       0;    4.27; 1023.41;    5.74
17.02.2024 10:26:00;  101.00;  -50.00;   40.00;    9.98;   0.702;       0;    3.75; 1023.42;    5.33
17.02.2024 10:27:00;  101.00;  -50.00;   40.00;    9.97;   0.705;       0;    4.33; 1023.44;    5.48
17.02.2024 10:28:00;   95.97;  -50.00;   40.00;    9.94;   0.705;       0;    3.33; 1023.45;    5.42
17.02.2024 10:29:00;  101.00;  -50.00;   40.00;    9.95;   0.708;       0;    3.12; 1023.47;    4.56
17.02.2024 10:30:00;  101.00;  -50.00;   40.00;    9.95;   0.711;       0;    2.72; 1023.47;    3.43
17.02.2024 10:31:00;   95.97;  -50.00;   40.00;    9.94;   0.712;       0;    3.09; 1023.47;    4.97
17.02.2024 10:32:00;  101.00;  -50.00;   40.00;    9.95;   0.715;       0;    4.06; 1023.50;    5.05
17.02.2024 10:33:00;  101.00;  -50.00;   40.00;    9.94;   0.717;       0;    5.25; 1023.51;    6.04
17.02.2024 10:34:00;  101.00;  -50.00;   40.00;    9.91;   0.718;       0;    4.16; 1023.51;    5.02
17.02.2024 10:35:00;  101.00;  -50.00;   40.00;    9.89;   0.721;       0;    3.80; 1023.50;    5.14
17.02.2024 10:36:00;  101.00;  -50.00;   40.00;    9.86;   0.724;       0;    3.90; 1023.50;    5.01
17.02.2024 10:37:00;  101.00;  -50.00;   40.00;    9.83;   0.726;       0;    3.66; 1023.51;    5.07
17.02.2024 10:38:00;  101.00;  -50.00;   40.00;    9.83;   0.729;       0;    1.35; 1023.52;    2.70
17.02.2024 10:39:00;  101.00;  -50.00;   40.00;    9.84;   0.732;       0;    1.98; 1023.53;    3.29
17.02.2024 10:40:00;   95.97;  -50.00;   40.00;    9.83;   0.734;       0;    2.92; 1023.56;    4.95
17.02.2024 10:41:00;  101.00;  -50.00;   40.00;    9.78;   0.732;       0;    4.10; 1023.57;    5.32
17.02.2024 10:42:00;   95.97;  -50.00;   40.00;    9.71;   0.734;       0;    2.13; 1023.59;    4.19
17.02.2024 10:43:00;  101.00;  -50.00;   40.00;    9.67;   0.737;       0;    2.37; 1023.60;    2.93
17.02.2024 10:44:00;  101.00;  -50.00;   40.00;    9.63;   0.740;       0;    2.48; 1023.63;    3.12
17.02.2024 10:45:00;  101.00;  -50.00;   40.00;    9.59;   0.743;       0;    3.19; 1023.65;    3.83
17.02.2024 10:46:00;   95.97;  -50.00;   40.00;    9.58;   0.747;       0;    3.34; 1023.70;    4.44
17.02.2024 10:47:00;  101.00;  -50.00;   40.00;    9.56;   0.749;       0;    3.76; 1023.73;    4.83
17.02.2024 10:48:00;  101.00;  -50.00;   40.00;    9.51;   0.747;       0;    4.24; 1023.76;    5.21
17.02.2024 10:49:00;  101.00;  -50.00;   40.00;    9.45;   0.747;       0;    3.99; 1023.79;    5.60
17.02.2024 10:50:00;  101.00;  -50.00;   40.00;    9.41;   0.747;       0;    3.28; 1023.83;    3.97
17.02.2024 10:51:00;  101.00;  -50.00;   40.00;    9.39;   0.749;       0;    4.01; 1023.84;    4.77
17.02.2024 10:52:00;  101.00;  -50.00;   40.00;    9.34;   0.749;       0;    3.56; 1023.84;    4.21
17.02.2024 10:53:00;  101.00;  -50.00;   40.00;    9.32;   0.751;       0;    2.94; 1023.86;    4.19
17.02.2024 10:54:00;  101.00;  -50.00;   40.00;    9.30;   0.751;       0;    3.67; 1023.84;    4.56
17.02.2024 10:55:00;  101.00;  -50.00;   40.00;    9.27;   0.751;       0;    3.53; 1023.85;    4.42
17.02.2024 10:56:00;   95.97;  -50.00;   40.00;    9.25;   0.752;       0;    2.92; 1023.83;    3.46
17.02.2024 10:57:00;  101.00;  -50.00;   40.00;    9.24;   0.753;       0;    3.46; 1023.86;    4.62
17.02.2024 10:58:00;  101.00;  -50.00;   40.00;    9.24;   0.754;       0;    2.43; 1023.85;    3.84
17.02.2024 10:59:00;  101.00;  -50.00;   40.00;    9.27;   0.757;       0;    4.30; 1023.88;    5.44
17.02.2024 11:00:00;  101.00;  -50.00;   40.00;    9.26;   0.756;       0;    4.55; 1023.88;    5.09
17.02.2024 11:01:00;  101.00;  -50.00;   40.00;    9.27;   0.757;       0;    3.21; 1023.89;    4.86
17.02.2024 11:02:00;  101.00;  -50.00;   40.00;    9.30;   0.758;       0;    2.90; 1023.91;    4.26
17.02.2024 11:03:00;  101.00;  -50.00;   40.00;    9.31;   0.758;       0;    2.89; 1023.92;    4.26
17.02.2024 11:04:00;  101.00;  -50.00;   40.00;    9.32;   0.757;       0;    2.97; 1023.92;    3.91
17.02.2024 11:05:00;   95.97;  -50.00;   40.00;    9.33;   0.756;       0;    2.28; 1023.93;    2.98
17.02.2024 11:06:00;   95.97;  -50.00;   40.00;    9.34;   0.755;       0;    2.16; 1023.94;    2.95
17.02.2024 11:07:00;  101.00;  -50.00;   40.00;    9.35;   0.755;       0;    2.96; 1023.95;    4.30
17.02.2024 11:08:00;  101.00;  -50.00;   40.00;    9.39;   0.757;       0;    2.35; 1023.96;    3.38
17.02.2024 11:09:00;  101.00;  -50.00;   40.00;    9.43;   0.759;       0;    2.74; 1023.97;    3.50
17.02.2024 11:10:00;  101.00;  -50.00;   40.00;    9.46;   0.758;       0;    2.67; 1023.98;    4.09
17.02.2024 11:11:00;  101.00;  -50.00;   40.00;    9.48;   0.756;       0;    2.19; 1023.98;    4.09
17.02.2024 11:12:00;   95.97;  -50.00;   40.00;    9.50;   0.754;       0;    3.13; 1024.01;    4.26
17.02.2024 11:13:00;  101.00;  -50.00;   40.00;    9.54;   0.755;       0;    4.28; 1024.03;    5.24
17.02.2024 11:14:00;  101.00;  -50.00;   40.00;    9.55;   0.752;       0;    3.25; 1024.01;    4.14
17.02.2024 11:15:00;  101.00;  -50.00;   40.00;    9.57;   0.751;       0;    2.48; 1024.00;    3.52
17.02.2024 11:16:00;  101.00;  -50.00;   40.00;    9.60;   0.751;       0;    2.01; 1024.00;    3.44
17.02.2024 11:17:00;  101.00;  -50.00;   40.00;    9.66;   0.752;       0;    2.41; 1024.01;    4.05
17.02.2024 11:18:00;  101.00;  -50.00;   40.00;    9.73;   0.752;       0;    2.73; 1024.01;    4.05
17.02.2024 11:19:00;  101.00;  -50.00;   40.00;    9.83;   0.753;       0;    3.12; 1024.02;    4.06
17.02.2024 11:20:00;  101.00;  -50.00;   40.00;    9.92;   0.750;       0;    3.43; 1024.03;    4.28
17.02.2024 11:21:00;  101.00;  -50.00;   40.00;    9.97;   0.744;       0;    3.26; 1024.04;    3.81
17.02.2024 11:22:00;   95.97;  -50.00;   40.00;   10.02;   0.739;       0;    2.60; 1024.04;    3.46
17.02.2024 11:23:00;  101.00;  -50.00;   40.00;   10.08;   0.736;       0;    3.51; 1024.04;    4.12
17.02.2024 11:24:00;  101.00;  -50.00;   40.00;   10.17;   0.736;       0;    3.49; 1024.08;    4.65
17.02.2024 11:25:00;   95.97;  -50.00;   40.00;   10.22;   0.731;       0;    3.08; 1024.08;    4.08
17.02.2024 11:26:00;  101.00;  -50.00;   40.00;   10.24;   0.727;       0;    2.24; 1024.10;    3.15
17.02.2024 11:27:00;  101.00;  -50.00;   40.00;   10.29;   0.726;       0;    2.35; 1024.10;    3.74
17.02.2024 11:28:00;  101.00;  -50.00;   40.00;   10.28;   0.721;       0;    2.38; 1024.11;    3.74
17.02.2024 11:29:00;  101.00;  -50.00;   40.00;   10.26;   0.716;       0;    1.87; 1024.12;    3.18
17.02.2024 11:30:00;   90.93;  -50.00;   40.00;   10.22;   0.714;       0;    2.49; 1024.12;    4.08
17.02.2024 11:31:00;  101.00;  -50.00;   40.00;   10.17;   0.712;       0;    3.22; 1024.13;    4.72
17.02.2024 11:32:00;  101.00;  -50.00;   40.00;   10.13;   0.714;       0;    3.07; 1024.13;    4.14
17.02.2024 11:33:00;  101.00;  -50.00;   40.00;   10.11;   0.716;       0;    2.80; 1024.13;    4.02
17.02.2024 11:34:00;  101.00;  -50.00;   40.00;   10.12;   0.720;       0;    2.43; 1024.14;    3.46
17.02.2024 11:35:00;  101.00;  -50.00;   40.00;   10.16;   0.724;       0;    1.94; 1024.16;    3.16
17.02.2024 11:36:00;  101.00;  -50.00;   40.00;   10.19;   0.726;       0;    2.78; 1024.17;    3.85
17.02.2024 11:37:00;  101.00;  -50.00;   40.00;   10.18;   0.724;       0;    3.13; 1024.16;    3.77
17.02.2024 11:38:00;   95.97;  -50.00;   40.00;   10.15;   0.720;       0;    5.19; 1024.16;    6.22
17.02.2024 11:39:00;  101.00;  -50.00;   40.00;   10.06;   0.715;       0;    3.66; 1024.13;    4.79
17.02.2024 11:40:00;  101.00;  -50.00;   40.00;   10.02;   0.718;       0;    2.59; 1024.10;    3.46
17.02.2024 11:41:00;  101.00;  -50.00;   40.00;   10.02;   0.722;       0;    2.91; 1024.09;    3.44
17.02.2024 11:42:00;  101.00;  -50.00;   40.00;   10.03;   0.724;       0;    3.30; 1024.09;    3.92
17.02.2024 11:43:00;  101.00;  -50.00;   40.00;   10.01;   0.723;       0;    2.30; 1024.07;    3.35
17.02.2024 11:44:00;  101.00;  -50.00;   40.00;   10.05;   0.726;       0;    3.15; 1024.05;    4.60
17.02.2024 11:45:00;  101.00;  -50.00;   40.00;   10.09;   0.727;       0;    2.73; 1024.04;    3.57
17.02.2024 11:46:00;  101.00;  -50.00;   40.00;   10.18;   0.728;       0;    2.80; 1024.02;    4.03
17.02.2024 11:47:00;  101.00;  -50.00;   40.00;   10.23;   0.725;       0;    3.02; 1024.03;    3.98
17.02.2024 11:48:00;  101.00;  -50.00;   40.00;   10.23;   0.718;       0;    1.85; 1024.03;    2.49
17.02.2024 11:49:00;  101.00;  -50.00;   40.00;   10.28;   0.719;       0;    1.86; 1024.04;    2.34
17.02.2024 11:50:00;  101.00;  -50.00;   40.00;   10.33;   0.718;       0;    1.92; 1024.05;    2.50
17.02.2024 11:51:00;  101.00;  -50.00;   40.00;   10.43;   0.721;       0;    2.31; 1024.05;    3.49
17.02.2024 11:52:00;  101.00;  -50.00;   40.00;   10.53;   0.720;       0;    3.14; 1024.07;    4.37
17.02.2024 11:53:00;  101.00;  -50.00;   40.00;   10.58;   0.716;       0;    2.41; 1024.10;    2.85
17.02.2024 11:54:00;   95.97;  -50.00;   40.00;   10.61;   0.713;       0;    3.29; 1024.09;    3.86
17.02.2024 11:55:00;  101.00;  -50.00;   40.00;   10.60;   0.709;       0;    2.95; 1024.09;    3.75
17.02.2024 11:56:00;  101.00;  -50.00;   40.00;   10.62;   0.709;       0;    2.36; 1024.10;    2.86
17.02.2024 11:57:00;  101.00;  -50.00;   40.00;   10.73;   0.715;       0;    2.15; 1024.11;    3.01
