         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
15.02.2024 07:58:00;  101.00;  -50.00;   40.00;   12.34;   0.896;       0;    1.89; 1010.72;    3.06
15.02.2024 07:59:00;  101.00;  -50.00;   40.00;   12.35;   0.896;       0;    2.20; 1010.69;    2.67
15.02.2024 08:00:00;  101.00;  -50.00;   40.00;   12.35;   0.895;       0;    2.87; 1010.65;    4.15
15.02.2024 08:01:00;  101.00;  -50.00;   40.00;   12.36;   0.895;       0;    2.76; 1010.61;    4.25
15.02.2024 08:02:00;  101.00;  -50.00;   40.00;   12.36;   0.895;       0;    2.46; 1010.59;    4.25
15.02.2024 08:03:00;   95.97;  -50.00;   40.00;   12.36;   0.895;       0;    1.92; 1010.59;    2.71
15.02.2024 08:04:00;  101.00;  -50.00;   40.00;   12.37;   0.895;       0;    2.81; 1010.58;    3.39
15.02.2024 08:05:00;   95.97;  -50.00;   40.00;   12.37;   0.894;       0;    2.16; 1010.59;    2.56
15.02.2024 08:06:00;  101.00;  -50.00;   40.00;   12.38;   0.894;       0;    2.10; 1010.58;    2.90
15.02.2024 08:07:00;  101.00;  -50.00;   40.00;   12.39;   0.894;       0;    2.03; 1010.59;    3.14
15.02.2024 08:08:00;  101.00;  -50.00;   40.00;   12.40;   0.894;       0;    1.78; 1010.59;    2.34
15.02.2024 08:09:00;  101.00;  -50.00;   40.00;   12.41;   0.894;       0;    2.21; 1010.60;    2.70
15.02.2024 08:10:00;  101.00;  -50.00;   40.00;   12.42;   0.893;       0;    1.36; 1010.62;    1.77
15.02.2024 08:11:00;  101.00;  -50.00;   40.00;   12.43;   0.893;       0;    1.83; 1010.63;    2.26
15.02.2024 08:12:00;   95.97;  -50.00;   40.00;   12.44;   0.893;       0;    2.12; 1010.66;    2.96
15.02.2024 08:13:00;  101.00;  -50.00;   40.00;   12.45;   0.892;       0;    1.39; 1010.65;    2.32
15.02.2024 08:14:00;  101.00;  -50.00;   40.00;   12.46;   0.892;       0;    0.97; 1010.66;    1.17
15.02.2024 08:15:00;  101.00;  -50.00;   40.00;   12.47;   0.892;       0;    0.76; 1010.68;    1.12
15.02.2024 08:16:00;  101.00;  -50.00;   40.00;   12.49;   0.892;       0;    1.12; 1010.69;    1.44
15.02.2024 08:17:00;  101.00;  -50.00;   40.00;   12.50;   0.892;       0;    1.53; 1010.69;    2.36
15.02.2024 08:18:00;  101.00;  -50.00;   40.00;   12.52;   0.892;       0;    2.03; 1010.70;    2.30
15.02.2024 08:19:00;  101.00;  -50.00;   40.00;   12.53;   0.892;       0;    1.41; 1010.69;    2.07
15.02.2024 08:20:00;   95.97;  -50.00;   40.00;   12.55;   0.891;       0;    1.07; 1010.67;    1.20
15.02.2024 08:21:00;  101.00;  -50.00;   40.00;   12.56;   0.891;       0;    0.65; 1010.67;    0.88
15.02.2024 08:22:00;  101.00;  -50.00;   40.00;   12.57;   0.891;       0;    0.70; 1010.66;    1.10
15.02.2024 08:23:00;  101.00;  -50.00;   40.00;   12.58;   0.890;       0;    1.14; 1010.65;    1.57
15.02.2024 08:24:00;  101.00;  -50.00;   40.00;   12.59;   0.889;       0;    1.55; 1010.66;    1.74
15.02.2024 08:25:00;   95.97;  -50.00;   40.00;   12.59;   0.889;       0;    1.26; 1010.66;    1.66
15.02.2024 08:26:00;  101.00;  -50.00;   40.00;   12.59;   0.888;       0;    1.71; 1010.65;    2.05
15.02.2024 08:27:00;  101.00;  -50.00;   40.00;   12.60;   0.888;       0;    1.65; 1010.65;    2.55
15.02.2024 08:28:00;  101.00;  -50.00;   40.00;   12.59;   0.887;       0;    1.40; 1010.65;    1.62
15.02.2024 08:29:00;  101.00;  -50.00;   40.00;   12.60;   0.887;       0;    1.01; 1010.65;    1.39
15.02.2024 08:30:00;   95.97;  -50.00;   40.00;   12.60;   0.887;       0;    0.95; 1010.62;    1.29
15.02.2024 08:31:00;  101.00;  -50.00;   40.00;   12.60;   0.887;       0;    1.05; 1010.61;    2.22
15.02.2024 08:32:00;  101.00;  -50.00;   40.00;   12.62;   0.887;       0;    1.14; 1010.62;    1.71
15.02.2024 08:33:00;  101.00;  -50.00;   40.00;   12.63;   0.888;       0;    0.99; 1010.61;    1.23
15.02.2024 08:34:00;  101.00;  -50.00;   40.00;   12.67;   0.889;       0;    0.64; 1010.61;    1.11
15.02.2024 08:35:00;  101.00;  -50.00;   40.00;   12.71;   0.890;       0;    1.15; 1010.60;    1.72
15.02.2024 08:36:00;  101.00;  -50.00;   40.00;   12.75;   0.890;       0;    1.28; 1010.61;    1.74
15.02.2024 08:37:00;  101.00;  -50.00;   40.00;   12.82;   0.890;       0;    1.77; 1010.60;    2.26
15.02.2024 08:38:00;  101.00;  -50.00;   40.00;   12.83;   0.887;       0;    1.51; 1010.58;    1.98
15.02.2024 08:39:00;  101.00;  -50.00;   40.00;   12.84;   0.885;       0;    1.99; 1010.58;    2.54
15.02.2024 08:40:00;  101.00;  -50.00;   40.00;   12.89;   0.886;       0;    1.29; 1010.56;    1.68
15.02.2024 08:41:00;  101.00;  -50.00;   40.00;   12.88;   0.882;       0;    1.62; 1010.53;    2.28
15.02.2024 08:42:00;  101.00;  -50.00;   40.00;   12.87;   0.880;       0;    1.82; 1010.51;    2.82
15.02.2024 08:43:00;   95.97;  -50.00;   40.00;   12.88;   0.880;       0;    1.82; 1010.52;    2.65
15.02.2024 08:44:00;  101.00;  -50.00;   40.00;   12.88;   0.879;       0;    1.80; 1010.51;    2.49
15.02.2024 08:45:00;  101.00;  -50.00;   40.00;   12.88;   0.879;       0;    1.77; 1010.52;    2.86
15.02.2024 08:46:00;  101.00;  -50.00;   40.00;   12.87;   0.878;       0;    2.15; 1010.51;    2.74
15.02.2024 08:47:00;  101.00;  -50.00;   40.00;   12.87;   0.878;       0;    1.82; 1010.50;    2.27
15.02.2024 08:48:00;  101.00;  -50.00;   40.00;   12.86;   0.877;       0;    1.64; 1010.49;    2.19
15.02.2024 08:49:00;  101.00;  -50.00;   40.00;   12.86;   0.877;       0;    1.64; 1010.48;    1.98
15.02.2024 08:50:00;  101.00;  -50.00;   40.00;   12.85;   0.876;       0;    1.94; 1010.47;    2.61
15.02.2024 08:51:00;   95.97;  -50.00;   40.00;   12.85;   0.876;       0;    1.99; 1010.47;    2.66
15.02.2024 08:52:00;  101.00;  -50.00;   40.00;   12.85;   0.876;       0;    1.38; 1010.47;    2.24
15.02.2024 08:53:00;  101.00;  -50.00;   40.00;   12.86;   0.876;       0;    1.84; 1010.47;    2.52
15.02.2024 08:54:00;  101.00;  -50.00;   40.00;   12.87;   0.876;       0;    2.57; 1010.46;    3.19
15.02.2024 08:55:00;   95.97;  -50.00;   40.00;   12.86;   0.874;       0;    2.25; 1010.44;    3.20
15.02.2024 08:56:00;   95.97;  -50.00;   40.00;   12.84;   0.873;       0;    2.19; 1010.44;    3.02
15.02.2024 08:57:00;  101.00;  -50.00;   40.00;   12.84;   0.873;       0;    2.03; 1010.44;    2.48
15.02.2024 08:58:00;  101.00;  -50.00;   40.00;   12.85;   0.872;       0;    3.18; 1010.45;    4.42
15.02.2024 08:59:00;  101.00;  -50.00;   40.00;   12.86;   0.872;       0;    2.51; 1010.45;    3.47
15.02.2024 09:00:00;   90.93;  -50.00;   40.00;   12.88;   0.872;       0;    1.31; 1010.44;    2.27
15.02.2024 09:01:00;  101.00;  -50.00;   40.00;   12.90;   0.871;       0;    2.60; 1010.45;    3.50
15.02.2024 09:02:00;   95.97;  -50.00;   40.00;   12.91;   0.870;       0;    2.87; 1010.45;    3.75
15.02.2024 09:03:00;  101.00;  -50.00;   40.00;   12.92;   0.869;       0;    1.86; 1010.44;    2.43
15.02.2024 09:04:00;  101.00;  -50.00;   40.00;   12.92;   0.868;       0;    2.65; 1010.45;    3.50
15.02.2024 09:05:00;  101.00;  -50.00;   40.00;   12.94;   0.867;       0;    2.48; 1010.46;    3.50
15.02.2024 09:06:00;  101.00;  -50.00;   40.00;   12.96;   0.866;       0;    2.81; 1010.45;    3.42
15.02.2024 09:07:00;  101.00;  -50.00;   40.00;   12.97;   0.865;       0;    2.74; 1010.45;    3.38
15.02.2024 09:08:00;  101.00;  -50.00;   40.00;   12.99;   0.864;       0;    2.22; 1010.45;    2.78
15.02.2024 09:09:00;  101.00;  -50.00;   40.00;   13.00;   0.863;       0;    1.65; 1010.44;    2.84
15.02.2024 09:10:00;   80.87;  -50.00;   40.00;   13.01;   0.862;       0;    2.44; 1010.43;    3.22
15.02.2024 09:11:00;  101.00;  -50.00;   40.00;   13.03;   0.861;       0;    2.68; 1010.43;    3.77
15.02.2024 09:12:00;  101.00;  -50.00;   40.00;   13.04;   0.860;       0;    2.35; 1010.44;    2.95
15.02.2024 09:13:00;  101.00;  -50.00;   40.00;   13.06;   0.859;       0;    2.22; 1010.42;    3.10
15.02.2024 09:14:00;  101.00;  -50.00;   40.00;   13.07;   0.859;       0;    2.07; 1010.42;    3.40
15.02.2024 09:15:00;   95.97;  -50.00;   40.00;   13.08;   0.857;       0;    3.78; 1010.42;    4.54
15.02.2024 09:16:00;   95.97;  -50.00;   40.00;   13.07;   0.855;       0;    2.80; 1010.40;    3.59
15.02.2024 09:17:00;   95.97;  -50.00;   40.00;   13.08;   0.856;       0;    2.00; 1010.38;    2.55
15.02.2024 09:18:00;  101.00;  -50.00;   40.00;   13.11;   0.856;       0;    2.36; 1010.37;    3.44
15.02.2024 09:19:00;  101.00;  -50.00;   40.00;   13.12;   0.855;       0;    2.02; 1010.35;    2.48
15.02.2024 09:20:00;  101.00;  -50.00;   40.00;   13.13;   0.854;       0;    2.80; 1010.35;    3.24
15.02.2024 09:21:00;  101.00;  -50.00;   40.00;   13.13;   0.853;       0;    3.31; 1010.36;    4.60
15.02.2024 09:22:00;  101.00;  -50.00;   40.00;   13.14;   0.853;       0;    3.03; 1010.35;    3.68
15.02.2024 09:23:00;   95.97;  -50.00;   40.00;   13.14;   0.852;       0;    3.33; 1010.34;    4.22
15.02.2024 09:24:00;  101.00;  -50.00;   40.00;   13.15;   0.852;       0;    3.69; 1010.33;    5.17
15.02.2024 09:25:00;  101.00;  -50.00;   40.00;   13.15;   0.850;       0;    2.64; 1010.32;    3.21
15.02.2024 09:26:00;   95.97;  -50.00;   40.00;   13.16;   0.850;       0;    2.54; 1010.33;    3.28
15.02.2024 09:27:00;  101.00;  -50.00;   40.00;   13.18;   0.850;       0;    3.16; 1010.33;    3.81
15.02.2024 09:28:00;  101.00;  -50.00;   40.00;   13.18;   0.849;       0;    3.15; 1010.33;    4.36
15.02.2024 09:29:00;  101.00;  -50.00;   40.00;   13.21;   0.849;       0;    2.63; 1010.33;    2.95
15.02.2024 09:30:00;  101.00;  -50.00;   40.00;   13.22;   0.848;       0;    2.31; 1010.33;    2.93
15.02.2024 09:31:00;  101.00;  -50.00;   40.00;   13.23;   0.847;       0;    2.58; 1010.33;    3.22
15.02.2024 09:32:00;  101.00;  -50.00;   40.00;   13.25;   0.846;       0;    2.04; 1010.34;    2.59
15.02.2024 09:33:00;  101.00;  -50.00;   40.00;   13.26;   0.846;       0;    2.35; 1010.35;    2.96
15.02.2024 09:34:00;   95.97;  -50.00;   40.00;   13.27;   0.845;       0;    2.37; 1010.37;    3.30
15.02.2024 09:35:00;  101.00;  -50.00;   40.00;   13.30;   0.846;       0;    2.16; 1010.36;    3.08
15.02.2024 09:36:00;  101.00;  -50.00;   40.00;   13.32;   0.845;       0;    2.18; 1010.35;    2.72
15.02.2024 09:37:00;  101.00;  -50.00;   40.00;   13.34;   0.845;       0;    1.66; 1010.36;    2.13
15.02.2024 09:38:00;  101.00;  -50.00;   40.00;   13.37;   0.845;       0;    2.07; 1010.34;    2.56
15.02.2024 09:39:00;   95.97;  -50.00;   40.00;   13.40;   0.844;       0;    3.22; 1010.34;    4.41
15.02.2024 09:40:00;  101.00;  -50.00;   40.00;   13.40;   0.842;       0;    3.04; 1010.33;    3.50
15.02.2024 09:41:00;  101.00;  -50.00;   40.00;   13.40;   0.840;       0;    2.24; 1010.34;    2.93
15.02.2024 09:42:00;   95.97;  -50.00;   40.00;   13.42;   0.840;       0;    2.04; 1010.36;    2.34
15.02.2024 09:43:00;  101.00;  -50.00;   40.00;   13.43;   0.839;       0;    2.57; 1010.37;    3.38
15.02.2024 09:44:00;  101.00;  -50.00;   40.00;   13.43;   0.838;       0;    1.98; 1010.38;    3.13
15.02.2024 09:45:00;  101.00;  -50.00;   40.00;   13.44;   0.837;       0;    1.81; 1010.38;    2.61
15.02.2024 09:46:00;  101.00;  -50.00;   40.00;   13.45;   0.837;       0;    1.89; 1010.38;    2.95
15.02.2024 09:47:00;   95.97;  -50.00;   40.00;   13.43;   0.834;       0;    1.80; 1010.37;    2.40
15.02.2024 09:48:00;  101.00;  -50.00;   40.00;   13.44;   0.834;       0;    1.93; 1010.38;    2.40
15.02.2024 09:49:00;  101.00;  -50.00;   40.00;   13.45;   0.834;       0;    2.33; 1010.39;    3.63
15.02.2024 09:50:00;  101.00;  -50.00;   40.00;   13.46;   0.833;       0;    1.88; 1010.40;    2.84
15.02.2024 09:51:00;  101.00;  -50.00;   40.00;   13.45;   0.831;       0;    2.19; 1010.42;    2.67
15.02.2024 09:52:00;  101.00;  -50.00;   40.00;   13.45;   0.831;       0;    3.36; 1010.42;    4.20
15.02.2024 09:53:00;  101.00;  -50.00;   40.00;   13.46;   0.830;       0;    3.41; 1010.42;    5.05
15.02.2024 09:54:00;  101.00;  -50.00;   40.00;   13.44;   0.827;       0;    2.20; 1010.44;    3.42
15.02.2024 09:55:00;  101.00;  -50.00;   40.00;   13.45;   0.826;       0;    1.54; 1010.44;    1.91
15.02.2024 09:56:00;  101.00;  -50.00;   40.00;   13.46;   0.826;       0;    1.50; 1010.44;    1.94
15.02.2024 09:57:00;   95.97;  -50.00;   40.00;   13.46;   0.825;       0;    1.78; 1010.44;    2.59
15.02.2024 09:58:00;  101.00;  -50.00;   40.00;   13.46;   0.825;       0;    2.36; 1010.47;    2.98
15.02.2024 09:59:00;  101.00;  -50.00;   40.00;   13.45;   0.824;       0;    1.65; 1010.48;    2.47
15.02.2024 10:00:00;  101.00;  -50.00;   40.00;   13.45;   0.825;       0;    2.39; 1010.50;    2.80
15.02.2024 10:01:00;  101.00;  -50.00;   40.00;   13.43;   0.825;       0;    1.96; 1010.50;    2.63
15.02.2024 10:02:00;  101.00;  -50.00;   40.00;   13.40;   0.824;       0;    1.15; 1010.51;    2.28
15.02.2024 10:03:00;  101.00;  -50.00;   40.00;   13.39;   0.826;       0;    1.94; 1010.54;    2.48
15.02.2024 10:04:00;   95.97;  -50.00;   40.00;   13.38;   0.828;       0;    1.77; 1010.55;    2.12
15.02.2024 10:05:00;  101.00;  -50.00;   40.00;   13.37;   0.829;       0;    2.30; 1010.56;    3.25
15.02.2024 10:06:00;  101.00;  -50.00;   40.00;   13.36;   0.829;       0;    2.18; 1010.57;    2.46
15.02.2024 10:07:00;  101.00;  -50.00;   40.00;   13.35;   0.830;       0;    1.71; 1010.58;    2.52
15.02.2024 10:08:00;  101.00;  -50.00;   40.00;   13.33;   0.830;       0;    2.44; 1010.59;    3.60
15.02.2024 10:09:00;  101.00;  -50.00;   40.00;   13.31;   0.830;       0;    2.04; 1010.59;    2.77
15.02.2024 10:10:00;   95.97;  -50.00;   40.00;   13.29;   0.831;       0;    2.41; 1010.59;    3.59
15.02.2024 10:11:00;   90.93;  -50.00;   40.00;   13.26;   0.831;       0;    1.88; 1010.59;    2.27
15.02.2024 10:12:00;  101.00;  -50.00;   40.00;   13.26;   0.834;       0;    1.93; 1010.59;    2.41
15.02.2024 10:13:00;  101.00;  -50.00;   40.00;   13.26;   0.835;       0;    1.92; 1010.59;    2.26
15.02.2024 10:14:00;   95.97;  -50.00;   40.00;   13.24;   0.835;       0;    2.27; 1010.60;    2.94
15.02.2024 10:15:00;  101.00;  -50.00;   40.00;   13.22;   0.835;       0;    2.31; 1010.62;    2.74
15.02.2024 10:16:00;  101.00;  -50.00;   40.00;   13.20;   0.836;       0;    2.25; 1010.62;    2.76
15.02.2024 10:17:00;  101.00;  -50.00;   40.00;   13.20;   0.837;       0;    1.87; 1010.64;    2.61
15.02.2024 10:18:00;   95.97;  -50.00;   40.00;   13.17;   0.837;       0;    2.29; 1010.63;    3.66
15.02.2024 10:19:00;  101.00;  -50.00;   40.00;   13.14;   0.836;       0;    3.20; 1010.64;    3.61
15.02.2024 10:20:00;  101.00;  -50.00;   40.00;   13.13;   0.836;       0;    3.27; 1010.66;    4.06
15.02.2024 10:21:00;  101.00;  -50.00;   40.00;   13.13;   0.837;       0;    2.78; 1010.67;    3.50
15.02.2024 10:22:00;   95.97;  -50.00;   40.00;   13.13;   0.837;       0;    2.32; 1010.69;    3.59
15.02.2024 10:23:00;  101.00;  -50.00;   40.00;   13.13;   0.838;       0;    2.91; 1010.72;    3.71
15.02.2024 10:24:00;   95.97;  -50.00;   40.00;   13.14;   0.838;       0;    2.25; 1010.72;    2.77
15.02.2024 10:25:00;   90.93;  -50.00;   40.00;   13.15;   0.839;       0;    2.37; 1010.72;    3.31
15.02.2024 10:26:00;  101.00;  -50.00;   40.00;   13.15;   0.838;       0;    1.96; 1010.73;    2.55
15.02.2024 10:27:00;  101.00;  -50.00;   40.00;   13.15;   0.839;       0;    1.36; 1010.72;    2.55
15.02.2024 10:28:00;   95.97;  -50.00;   40.00;   13.13;   0.838;       0;    2.27; 1010.72;    2.56
15.02.2024 10:29:00;   95.97;  -50.00;   40.00;   13.11;   0.839;       0;    1.88; 1010.72;    2.18
15.02.2024 10:30:00;   90.93;  -50.00;   40.00;   13.09;   0.841;       5;    2.09; 1010.71;    2.55
15.02.2024 10:31:00;  101.00;  -50.00;   40.00;   13.07;   0.842;       3;    1.85; 1010.72;    2.47
15.02.2024 10:32:00;  101.00;  -50.00;   40.00;   13.05;   0.844;       0;    1.18; 1010.72;    1.47
15.02.2024 10:33:00;  101.00;  -50.00;   40.00;   13.03;   0.846;       6;    0.98; 1010.72;    1.44
15.02.2024 10:34:00;  101.00;  -50.00;   40.00;   13.01;   0.848;       0;    1.27; 1010.72;    1.60
15.02.2024 10:35:00;  101.00;  -50.00;   40.00;   12.98;   0.849;       0;    1.37; 1010.71;    1.69
15.02.2024 10:36:00;  101.00;  -50.00;   40.00;   12.95;   0.850;       3;    1.30; 1010.71;    1.63
15.02.2024 10:37:00;  101.00;  -50.00;   40.00;   12.92;   0.852;       0;    1.49; 1010.71;    2.18
15.02.2024 10:38:00;  101.00;  -50.00;   40.00;   12.90;   0.855;       0;    2.19; 1010.70;    2.70
15.02.2024 10:39:00;  101.00;  -50.00;   40.00;   12.89;   0.857;       0;    1.80; 1010.70;    2.28
15.02.2024 10:40:00;  101.00;  -50.00;   40.00;   12.86;   0.858;       0;    1.32; 1010.68;    1.48
15.02.2024 10:41:00;  101.00;  -50.00;   40.00;   12.84;   0.859;       0;    1.79; 1010.64;    2.83
15.02.2024 10:42:00;   95.97;  -50.00;   40.00;   12.82;   0.861;       5;    2.20; 1010.62;    2.95
15.02.2024 10:43:00;  101.00;  -50.00;   40.00;   12.79;   0.862;       3;    1.97; 1010.61;    2.69
15.02.2024 10:44:00;  101.00;  -50.00;   40.00;   12.75;   0.864;       5;    1.71; 1010.59;    2.45
15.02.2024 10:45:00;  101.00;  -50.00;   40.00;   12.73;   0.866;       6;    1.31; 1010.56;    1.94
15.02.2024 10:46:00;   95.97;  -50.00;   40.00;   12.69;   0.867;       6;    1.56; 1010.55;    2.15
15.02.2024 10:47:00;   95.97;  -50.00;   40.00;   12.65;   0.869;       6;    1.48; 1010.53;    2.31
15.02.2024 10:48:00;  101.00;  -50.00;   40.00;   12.62;   0.872;       5;    2.08; 1010.51;    2.55
15.02.2024 10:49:00;  101.00;  -50.00;   40.00;   12.59;   0.873;       6;    2.11; 1010.50;    2.61
15.02.2024 10:50:00;  101.00;  -50.00;   40.00;   12.55;   0.875;       5;    1.40; 1010.48;    1.85
15.02.2024 10:51:00;   95.97;  -50.00;   40.00;   12.53;   0.878;       5;    1.70; 1010.46;    2.47
15.02.2024 10:52:00;  101.00;  -50.00;   40.00;   12.52;   0.880;       4;    2.16; 1010.44;    2.86
15.02.2024 10:53:00;  101.00;  -50.00;   40.00;   12.48;   0.881;       3;    1.91; 1010.43;    2.25
15.02.2024 10:54:00;  101.00;  -50.00;   40.00;   12.47;   0.883;       4;    1.89; 1010.42;    2.84
15.02.2024 10:55:00;  101.00;  -50.00;   40.00;   12.46;   0.885;       3;    1.64; 1010.41;    2.02
15.02.2024 10:56:00;  101.00;  -50.00;   40.00;   12.44;   0.886;       0;    1.63; 1010.40;    2.31
15.02.2024 10:57:00;  101.00;  -50.00;   40.00;   12.42;   0.886;       5;    1.65; 1010.41;    2.19
15.02.2024 10:58:00;  101.00;  -50.00;   40.00;   12.41;   0.888;       0;    1.59; 1010.39;    1.81
15.02.2024 10:59:00;   95.97;  -50.00;   40.00;   12.40;   0.890;       4;    1.29; 1010.36;    2.27
15.02.2024 11:00:00;  101.00;  -50.00;   40.00;   12.38;   0.890;       0;    1.93; 1010.33;    2.27
15.02.2024 11:01:00;   95.97;  -50.00;   40.00;   12.37;   0.892;       0;    1.31; 1010.30;    2.43
15.02.2024 11:02:00;  101.00;  -50.00;   40.00;   12.37;   0.894;       3;    1.70; 1010.30;    2.43
15.02.2024 11:03:00;  101.00;  -50.00;   40.00;   12.38;   0.895;       0;    1.55; 1010.29;    1.98
15.02.2024 11:04:00;  101.00;  -50.00;   40.00;   12.37;   0.896;       0;    1.06; 1010.27;    1.68
15.02.2024 11:05:00;  101.00;  -50.00;   40.00;   12.38;   0.897;       0;    0.74; 1010.26;    1.06
15.02.2024 11:06:00;   95.97;  -50.00;   40.00;   12.41;   0.899;       0;    0.53; 1010.24;    0.81
15.02.2024 11:07:00;  101.00;  -50.00;   40.00;   12.42;   0.899;       0;    0.95; 1010.22;    1.52
15.02.2024 11:08:00;   95.97;  -50.00;   40.00;   12.43;   0.900;       0;    1.14; 1010.21;    1.45
15.02.2024 11:09:00;   85.90;  -50.00;   40.00;   12.45;   0.901;       0;    1.05; 1010.20;    1.77
15.02.2024 11:10:00;  101.00;  -50.00;   40.00;   12.46;   0.901;       0;    1.58; 1010.19;    1.92
15.02.2024 11:11:00;  101.00;  -50.00;   40.00;   12.47;   0.901;       0;    0.86; 1010.21;    1.37
15.02.2024 11:12:00;   95.97;  -50.00;   40.00;   12.48;   0.902;       0;    1.46; 1010.22;    2.73
15.02.2024 11:13:00;   95.97;  -50.00;   40.00;   12.49;   0.903;       0;    1.93; 1010.22;    2.70
15.02.2024 11:14:00;  101.00;  -50.00;   40.00;   12.50;   0.903;       0;    1.78; 1010.23;    1.93
15.02.2024 11:15:00;  101.00;  -50.00;   40.00;   12.51;   0.903;       0;    1.49; 1010.24;    2.02
15.02.2024 11:16:00;  101.00;  -50.00;   40.00;   12.52;   0.904;       0;    1.62; 1010.23;    2.23
15.02.2024 11:17:00;  101.00;  -50.00;   40.00;   12.53;   0.904;       0;    1.22; 1010.22;    1.82
15.02.2024 11:18:00;  101.00;  -50.00;   40.00;   12.51;   0.903;       0;    1.30; 1010.21;    1.65
15.02.2024 11:19:00;  101.00;  -50.00;   40.00;   12.52;   0.904;       0;    1.16; 1010.19;    1.69
15.02.2024 11:20:00;  101.00;  -50.00;   40.00;   12.53;   0.904;       0;    1.66; 1010.16;    2.33
15.02.2024 11:21:00;  101.00;  -50.00;   40.00;   12.55;   0.904;       0;    2.33; 1010.15;    3.64
15.02.2024 11:22:00;  101.00;  -50.00;   40.00;   12.54;   0.904;       0;    2.10; 1010.14;    3.64
15.02.2024 11:23:00;  101.00;  -50.00;   40.00;   12.55;   0.904;       0;    2.19; 1010.11;    2.55
15.02.2024 11:24:00;  101.00;  -50.00;   40.00;   12.56;   0.905;       0;    2.06; 1010.10;    2.49
15.02.2024 11:25:00;  101.00;  -50.00;   40.00;   12.57;   0.905;       0;    1.88; 1010.07;    2.37
15.02.2024 11:26:00;   95.97;  -50.00;   40.00;   12.58;   0.905;       0;    1.85; 1010.04;    2.37
15.02.2024 11:27:00;   95.97;  -50.00;   40.00;   12.59;   0.905;       0;    2.33; 1010.01;    3.20
15.02.2024 11:28:00;  101.00;  -50.00;   40.00;   12.59;   0.904;       0;    1.77; 1009.98;    2.29
15.02.2024 11:29:00;  101.00;  -50.00;   40.00;   12.60;   0.904;       0;    1.65; 1009.94;    2.28
15.02.2024 11:30:00;  101.00;  -50.00;   40.00;   12.62;   0.904;       0;    1.27; 1009.93;    1.55
15.02.2024 11:31:00;   95.97;  -50.00;   40.00;   12.63;   0.904;       0;    1.60; 1009.92;    2.74
15.02.2024 11:32:00;   95.97;  -50.00;   40.00;   12.64;   0.904;       0;    1.79; 1009.91;    2.42
15.02.2024 11:33:00;  101.00;  -50.00;   40.00;   12.65;   0.903;       0;    2.38; 1009.91;    3.06
15.02.2024 11:34:00;   95.97;  -50.00;   40.00;   12.64;   0.902;       0;    2.33; 1009.88;    2.98
15.02.2024 11:35:00;  101.00;  -50.00;   40.00;   12.66;   0.903;       0;    2.41; 1009.87;    3.21
15.02.2024 11:36:00;  101.00;  -50.00;   40.00;   12.68;   0.903;       0;    2.02; 1009.87;    2.72
15.02.2024 11:37:00;   95.97;  -50.00;   40.00;   12.68;   0.901;       0;    2.16; 1009.87;    2.87
15.02.2024 11:38:00;   95.97;  -50.00;   40.00;   12.71;   0.902;       0;    1.99; 1009.86;    3.05
15.02.2024 11:39:00;  101.00;  -50.00;   40.00;   12.73;   0.902;       0;    1.50; 1009.85;    1.99
15.02.2024 11:40:00;  101.00;  -50.00;   40.00;   12.74;   0.901;       0;    1.91; 1009.83;    2.38
15.02.2024 11:41:00;  101.00;  -50.00;   40.00;   12.77;   0.901;       0;    2.22; 1009.81;    2.47
15.02.2024 11:42:00;   95.97;  -50.00;   40.00;   12.79;   0.900;       0;    1.87; 1009.80;    2.34
15.02.2024 11:43:00;  101.00;  -50.00;   40.00;   12.81;   0.900;       0;    2.55; 1009.81;    3.28
15.02.2024 11:44:00;  101.00;  -50.00;   40.00;   12.83;   0.899;       0;    2.67; 1009.80;    3.28
15.02.2024 11:45:00;  101.00;  -50.00;   40.00;   12.85;   0.899;       0;    1.80; 1009.80;    2.26
15.02.2024 11:46:00;  101.00;  -50.00;   40.00;   12.88;   0.899;       0;    1.79; 1009.80;    2.41
15.02.2024 11:47:00;  101.00;  -50.00;   40.00;   12.90;   0.898;       0;    2.82; 1009.82;    3.63
15.02.2024 11:48:00;   90.93;  -50.00;   40.00;   12.91;   0.898;       0;    2.72; 1009.82;    4.10
15.02.2024 11:49:00;  101.00;  -50.00;   40.00;   12.93;   0.897;       0;    2.34; 1009.84;    3.10
15.02.2024 11:50:00;  101.00;  -50.00;   40.00;   12.92;   0.895;       0;    2.70; 1009.84;    3.49
15.02.2024 11:51:00;  101.00;  -50.00;   40.00;   12.93;   0.895;       0;    2.17; 1009.84;    3.05
15.02.2024 11:52:00;  101.00;  -50.00;   40.00;   12.95;   0.894;       0;    3.01; 1009.83;    3.93
15.02.2024 11:53:00;  101.00;  -50.00;   40.00;   12.95;   0.893;       0;    2.03; 1009.83;    2.77
15.02.2024 11:54:00;  101.00;  -50.00;   40.00;   12.95;   0.892;       0;    2.00; 1009.83;    2.57
15.02.2024 11:55:00;   95.97;  -50.00;   40.00;   12.95;   0.890;       0;    2.34; 1009.80;    2.96
15.02.2024 11:56:00;  101.00;  -50.00;   40.00;   12.94;   0.890;       0;    2.11; 1009.77;    2.85
15.02.2024 11:57:00;  101.00;  -50.00;   40.00;   12.95;   0.890;       0;    2.33; 1009.72;    2.91
