         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
20.02.2024 07:58:00;  101.00;  -50.00;   40.00;    7.19;   0.864;       0;    1.88; 1019.91;    3.03
20.02.2024 07:59:00;  101.00;  -50.00;   40.00;    7.21;   0.864;       0;    2.49; 1019.92;    4.10
20.02.2024 08:00:00;  101.00;  -50.00;   40.00;    7.23;   0.863;       0;    1.96; 1019.92;    3.03
20.02.2024 08:01:00;  101.00;  -50.00;   40.00;    7.23;   0.862;       0;    3.32; 1019.92;    5.19
20.02.2024 08:02:00;  101.00;  -50.00;   40.00;    7.21;   0.861;       0;    2.18; 1019.93;    3.04
20.02.2024 08:03:00;  101.00;  -50.00;   40.00;    7.20;   0.860;       0;    2.74; 1019.92;    4.11
20.02.2024 08:04:00;  101.00;  -50.00;   40.00;    7.19;   0.861;       0;    2.56; 1019.92;    4.05
20.02.2024 08:05:00;   95.97;  -50.00;   40.00;    7.18;   0.861;       0;    2.33; 1019.91;    3.14
20.02.2024 08:06:00;  101.00;  -50.00;   40.00;    7.18;   0.861;       0;    2.95; 1019.94;    4.43
20.02.2024 08:07:00;  101.00;  -50.00;   40.00;    7.17;   0.861;       0;    2.81; 1019.95;    3.86
20.02.2024 08:08:00;  101.00;  -50.00;   40.00;    7.16;   0.861;       0;    2.66; 1019.98;    4.03
20.02.2024 08:09:00;  101.00;  -50.00;   40.00;    7.16;   0.862;       0;    1.59; 1019.98;    1.96
20.02.2024 08:10:00;  101.00;  -50.00;   40.00;    7.16;   0.862;       0;    1.87; 1019.98;    2.49
20.02.2024 08:11:00;   95.97;  -50.00;   40.00;    7.18;   0.863;       0;    1.43; 1019.96;    2.22
20.02.2024 08:12:00;  101.00;  -50.00;   40.00;    7.19;   0.864;       0;    1.50; 1019.95;    2.40
20.02.2024 08:13:00;  101.00;  -50.00;   40.00;    7.22;   0.865;       0;    2.50; 1019.95;    3.42
20.02.2024 08:14:00;   95.97;  -50.00;   40.00;    7.23;   0.864;       0;    2.07; 1019.94;    3.02
20.02.2024 08:15:00;  101.00;  -50.00;   40.00;    7.24;   0.864;       0;    2.72; 1019.93;    3.60
20.02.2024 08:16:00;  101.00;  -50.00;   40.00;    7.23;   0.863;       0;    3.02; 1019.95;    3.62
20.02.2024 08:17:00;  101.00;  -50.00;   40.00;    7.22;   0.863;       0;    3.37; 1019.94;    4.76
20.02.2024 08:18:00;   95.97;  -50.00;   40.00;    7.21;   0.862;       0;    2.93; 1019.93;    5.26
20.02.2024 08:19:00;  101.00;  -50.00;   40.00;    7.19;   0.861;       0;    3.28; 1019.93;    3.72
20.02.2024 08:20:00;  101.00;  -50.00;   40.00;    7.19;   0.861;       0;    2.93; 1019.91;    4.25
20.02.2024 08:21:00;  101.00;  -50.00;   40.00;    7.20;   0.862;       0;    1.89; 1019.89;    2.56
20.02.2024 08:22:00;  101.00;  -50.00;   40.00;    7.21;   0.862;       0;    2.27; 1019.91;    2.96
20.02.2024 08:23:00;  101.00;  -50.00;   40.00;    7.23;   0.862;       0;    3.15; 1019.92;    3.96
20.02.2024 08:24:00;  101.00;  -50.00;   40.00;    7.25;   0.862;       0;    2.60; 1019.93;    3.41
20.02.2024 08:25:00;  101.00;  -50.00;   40.00;    7.26;   0.861;       0;    2.50; 1019.94;    3.95
20.02.2024 08:26:00;  101.00;  -50.00;   40.00;    7.26;   0.860;       0;    2.31; 1019.93;    3.78
20.02.2024 08:27:00;  101.00;  -50.00;   40.00;    7.27;   0.860;       0;    2.79; 1019.93;    3.70
20.02.2024 08:28:00;  101.00;  -50.00;   40.00;    7.30;   0.862;       0;    2.54; 1019.91;    3.05
20.02.2024 08:29:00;   95.97;  -50.00;   40.00;    7.35;   0.862;       0;    2.65; 1019.90;    3.65
20.02.2024 08:30:00;   95.97;  -50.00;   40.00;    7.39;   0.861;       0;    3.03; 1019.93;    4.23
20.02.2024 08:31:00;  101.00;  -50.00;   40.00;    7.40;   0.859;       0;    2.86; 1019.95;    3.91
20.02.2024 08:32:00;  101.00;  -50.00;   40.00;    7.40;   0.857;       0;    2.28; 1019.98;    2.87
20.02.2024 08:33:00;  101.00;  -50.00;   40.00;    7.42;   0.856;       0;    2.42; 1019.98;    3.37
20.02.2024 08:34:00;  101.00;  -50.00;   40.00;    7.43;   0.855;       0;    2.34; 1019.97;    3.49
20.02.2024 08:35:00;   95.97;  -50.00;   40.00;    7.43;   0.854;       0;    2.99; 1019.94;    4.42
20.02.2024 08:36:00;   95.97;  -50.00;   40.00;    7.43;   0.854;       0;    2.60; 1019.93;    4.18
20.02.2024 08:37:00;  101.00;  -50.00;   40.00;    7.43;   0.854;       0;    2.54; 1019.93;    4.03
20.02.2024 08:38:00;  101.00;  -50.00;   40.00;    7.43;   0.853;       0;    3.06; 1019.94;    4.40
20.02.2024 08:39:00;  101.00;  -50.00;   40.00;    7.43;   0.854;       0;    2.45; 1019.96;    4.40
20.02.2024 08:40:00;  101.00;  -50.00;   40.00;    7.45;   0.854;       0;    3.07; 1019.98;    4.36
20.02.2024 08:41:00;  101.00;  -50.00;   40.00;    7.44;   0.853;       0;    2.73; 1019.98;    3.55
20.02.2024 08:42:00;  101.00;  -50.00;   40.00;    7.47;   0.854;       0;    3.03; 1019.98;    4.45
20.02.2024 08:43:00;  101.00;  -50.00;   40.00;    7.53;   0.856;       0;    4.24; 1019.97;    5.18
20.02.2024 08:44:00;  101.00;  -50.00;   40.00;    7.57;   0.855;       0;    2.79; 1019.96;    4.19
20.02.2024 08:45:00;  101.00;  -50.00;   40.00;    7.62;   0.855;       0;    2.23; 1019.97;    4.14
20.02.2024 08:46:00;  101.00;  -50.00;   40.00;    7.65;   0.853;       0;    3.00; 1019.96;    4.15
20.02.2024 08:47:00;  101.00;  -50.00;   40.00;    7.68;   0.852;       0;    2.99; 1019.99;    5.19
20.02.2024 08:48:00;  101.00;  -50.00;   40.00;    7.70;   0.850;       0;    3.65; 1020.00;    5.66
20.02.2024 08:49:00;  101.00;  -50.00;   40.00;    7.72;   0.848;       0;    3.40; 1020.01;    4.94
20.02.2024 08:50:00;  101.00;  -50.00;   40.00;    7.74;   0.846;       0;    3.58; 1020.03;    5.09
20.02.2024 08:51:00;  101.00;  -50.00;   40.00;    7.75;   0.844;       0;    3.25; 1020.01;    4.68
20.02.2024 08:52:00;   95.97;  -50.00;   40.00;    7.77;   0.843;       0;    2.84; 1020.00;    4.10
20.02.2024 08:53:00;  101.00;  -50.00;   40.00;    7.80;   0.843;       0;    2.31; 1019.99;    2.80
20.02.2024 08:54:00;  101.00;  -50.00;   40.00;    7.86;   0.843;       0;    2.82; 1020.00;    3.80
20.02.2024 08:55:00;  101.00;  -50.00;   40.00;    7.89;   0.841;       0;    3.35; 1019.98;    4.41
20.02.2024 08:56:00;  101.00;  -50.00;   40.00;    7.94;   0.840;       0;    3.86; 1019.96;    5.13
20.02.2024 08:57:00;  101.00;  -50.00;   40.00;    7.97;   0.837;       0;    2.81; 1019.95;    4.23
20.02.2024 08:58:00;   95.97;  -50.00;   40.00;    8.05;   0.836;       0;    2.77; 1019.93;    4.19
20.02.2024 08:59:00;  101.00;  -50.00;   40.00;    8.15;   0.836;       0;    3.45; 1019.90;    5.62
20.02.2024 09:00:00;  101.00;  -50.00;   40.00;    8.21;   0.831;       0;    3.52; 1019.90;    5.08
20.02.2024 09:01:00;  101.00;  -50.00;   40.00;    8.29;   0.830;       0;    3.34; 1019.89;    5.13
20.02.2024 09:02:00;   95.97;  -50.00;   40.00;    8.33;   0.824;       0;    4.59; 1019.88;    5.59
20.02.2024 09:03:00;   95.97;  -50.00;   40.00;    8.34;   0.819;       0;    3.14; 1019.87;    4.02
20.02.2024 09:04:00;   95.97;  -50.00;   40.00;    8.38;   0.818;       0;    3.95; 1019.85;    5.75
20.02.2024 09:05:00;   95.97;  -50.00;   40.00;    8.41;   0.814;       0;    3.64; 1019.85;    4.49
20.02.2024 09:06:00;   95.97;  -50.00;   40.00;    8.43;   0.811;       0;    4.08; 1019.85;    5.26
20.02.2024 09:07:00;   95.97;  -50.00;   40.00;    8.43;   0.808;       0;    3.94; 1019.87;    4.81
20.02.2024 09:08:00;  101.00;  -50.00;   40.00;    8.42;   0.805;       0;    3.87; 1019.85;    4.65
20.02.2024 09:09:00;  101.00;  -50.00;   40.00;    8.45;   0.807;       0;    2.76; 1019.87;    4.01
20.02.2024 09:10:00;  101.00;  -50.00;   40.00;    8.49;   0.808;       0;    3.75; 1019.86;    5.03
20.02.2024 09:11:00;  101.00;  -50.00;   40.00;    8.55;   0.810;       0;    2.99; 1019.85;    4.60
20.02.2024 09:12:00;  101.00;  -50.00;   40.00;    8.61;   0.809;       0;    3.62; 1019.85;    4.67
20.02.2024 09:13:00;  101.00;  -50.00;   40.00;    8.65;   0.807;       0;    2.88; 1019.84;    3.87
20.02.2024 09:14:00;  101.00;  -50.00;   40.00;    8.71;   0.806;       0;    2.48; 1019.83;    3.45
20.02.2024 09:15:00;  101.00;  -50.00;   40.00;    8.77;   0.805;       0;    3.13; 1019.84;    4.64
20.02.2024 09:16:00;  101.00;  -50.00;   40.00;    8.82;   0.803;       0;    4.19; 1019.83;    5.94
20.02.2024 09:17:00;  101.00;  -50.00;   40.00;    8.83;   0.798;       0;    3.93; 1019.83;    5.29
20.02.2024 09:18:00;  101.00;  -50.00;   40.00;    8.85;   0.796;       0;    3.03; 1019.83;    4.05
20.02.2024 09:19:00;  101.00;  -50.00;   40.00;    8.92;   0.797;       0;    2.35; 1019.84;    4.13
20.02.2024 09:20:00;  101.00;  -50.00;   40.00;    8.99;   0.797;       0;    3.18; 1019.82;    3.80
20.02.2024 09:21:00;  101.00;  -50.00;   40.00;    8.99;   0.792;       0;    3.64; 1019.80;    5.21
20.02.2024 09:22:00;   95.97;  -50.00;   40.00;    8.99;   0.787;       0;    3.98; 1019.81;    5.59
20.02.2024 09:23:00;  101.00;  -50.00;   40.00;    8.96;   0.783;       0;    4.20; 1019.79;    7.02
20.02.2024 09:24:00;  101.00;  -50.00;   40.00;    8.91;   0.778;       0;    4.57; 1019.79;    6.99
20.02.2024 09:25:00;  101.00;  -50.00;   40.00;    8.93;   0.780;       0;    4.72; 1019.78;    5.83
20.02.2024 09:26:00;  101.00;  -50.00;   40.00;    8.96;   0.780;       0;    3.95; 1019.77;    4.85
20.02.2024 09:27:00;  101.00;  -50.00;   40.00;    8.96;   0.776;       0;    4.69; 1019.77;    6.15
20.02.2024 09:28:00;  101.00;  -50.00;   40.00;    8.94;   0.773;       0;    3.54; 1019.77;    4.91
20.02.2024 09:29:00;  101.00;  -50.00;   40.00;    8.94;   0.772;       0;    4.92; 1019.75;    6.06
20.02.2024 09:30:00;   95.97;  -50.00;   40.00;    8.93;   0.772;       0;    4.32; 1019.76;    5.57
20.02.2024 09:31:00;  101.00;  -50.00;   40.00;    8.95;   0.773;       0;    3.72; 1019.75;    4.73
20.02.2024 09:32:00;  101.00;  -50.00;   40.00;    8.97;   0.776;       0;    3.03; 1019.76;    4.19
20.02.2024 09:33:00;   85.90;  -50.00;   40.00;    9.07;   0.780;       0;    1.99; 1019.78;    2.80
20.02.2024 09:34:00;  101.00;  -50.00;   40.00;    9.16;   0.780;       0;    4.54; 1019.80;    5.99
20.02.2024 09:35:00;  101.00;  -50.00;   40.00;    9.17;   0.774;       0;    4.69; 1019.80;    5.91
20.02.2024 09:36:00;  101.00;  -50.00;   40.00;    9.17;   0.770;       0;    5.09; 1019.80;    6.52
20.02.2024 09:37:00;  101.00;  -50.00;   40.00;    9.16;   0.766;       0;    3.00; 1019.78;    4.45
20.02.2024 09:38:00;  101.00;  -50.00;   40.00;    9.19;   0.766;       0;    3.11; 1019.78;    5.10
20.02.2024 09:39:00;  101.00;  -50.00;   40.00;    9.23;   0.767;       0;    4.42; 1019.77;    6.00
20.02.2024 09:40:00;   95.97;  -50.00;   40.00;    9.23;   0.764;       0;    3.90; 1019.78;    5.03
20.02.2024 09:41:00;  101.00;  -50.00;   40.00;    9.22;   0.760;       0;    4.72; 1019.80;    6.13
20.02.2024 09:42:00;  101.00;  -50.00;   40.00;    9.22;   0.759;       0;    3.99; 1019.80;    6.21
20.02.2024 09:43:00;  101.00;  -50.00;   40.00;    9.23;   0.759;       0;    4.01; 1019.81;    6.19
20.02.2024 09:44:00;  101.00;  -50.00;   40.00;    9.23;   0.757;       0;    3.57; 1019.80;    4.91
20.02.2024 09:45:00;  101.00;  -50.00;   40.00;    9.25;   0.759;       0;    2.87; 1019.82;    3.73
20.02.2024 09:46:00;  101.00;  -50.00;   40.00;    9.35;   0.764;       0;    3.08; 1019.81;    3.96
20.02.2024 09:47:00;  101.00;  -50.00;   40.00;    9.42;   0.764;       0;    3.28; 1019.82;    4.30
20.02.2024 09:48:00;  101.00;  -50.00;   40.00;    9.48;   0.762;       0;    3.25; 1019.82;    4.14
20.02.2024 09:49:00;  101.00;  -50.00;   40.00;    9.58;   0.761;       0;    2.70; 1019.82;    3.59
20.02.2024 09:50:00;  101.00;  -50.00;   40.00;    9.64;   0.757;       0;    4.51; 1019.81;    6.81
20.02.2024 09:51:00;  101.00;  -50.00;   40.00;    9.68;   0.753;       0;    4.18; 1019.80;    7.06
20.02.2024 09:52:00;  101.00;  -50.00;   40.00;    9.75;   0.751;       0;    3.77; 1019.81;    7.06
20.02.2024 09:53:00;  101.00;  -50.00;   40.00;    9.80;   0.746;       0;    2.22; 1019.83;    2.69
20.02.2024 09:54:00;  101.00;  -50.00;   40.00;    9.86;   0.744;       0;    4.37; 1019.85;    6.84
20.02.2024 09:55:00;  101.00;  -50.00;   40.00;    9.77;   0.733;       0;    4.66; 1019.86;    6.08
20.02.2024 09:56:00;  101.00;  -50.00;   40.00;    9.65;   0.730;       0;    4.21; 1019.87;    5.53
20.02.2024 09:57:00;  101.00;  -50.00;   40.00;    9.59;   0.734;       0;    3.70; 1019.88;    4.96
20.02.2024 09:58:00;  101.00;  -50.00;   40.00;    9.56;   0.739;       0;    2.89; 1019.87;    3.95
20.02.2024 09:59:00;  101.00;  -50.00;   40.00;    9.53;   0.741;       0;    4.41; 1019.88;    5.37
20.02.2024 10:00:00;   95.97;  -50.00;   40.00;    9.52;   0.744;       0;    2.36; 1019.88;    3.81
20.02.2024 10:01:00;  101.00;  -50.00;   40.00;    9.59;   0.749;       0;    1.71; 1019.87;    3.21
20.02.2024 10:02:00;  101.00;  -50.00;   40.00;    9.68;   0.753;       0;    2.85; 1019.89;    5.22
20.02.2024 10:03:00;  101.00;  -50.00;   40.00;    9.80;   0.755;       0;    2.72; 1019.88;    5.17
20.02.2024 10:04:00;  101.00;  -50.00;   40.00;    9.87;   0.750;       0;    2.52; 1019.90;    3.65
20.02.2024 10:05:00;  101.00;  -50.00;   40.00;    9.91;   0.747;       0;    3.88; 1019.93;    5.20
20.02.2024 10:06:00;  101.00;  -50.00;   40.00;    9.91;   0.741;       0;    3.19; 1019.94;    4.31
20.02.2024 10:07:00;   95.97;  -50.00;   40.00;    9.94;   0.741;       0;    2.64; 1019.93;    2.90
20.02.2024 10:08:00;  101.00;  -50.00;   40.00;   10.00;   0.742;       0;    2.47; 1019.93;    3.25
20.02.2024 10:09:00;  101.00;  -50.00;   40.00;   10.10;   0.744;       0;    2.89; 1019.95;    4.71
20.02.2024 10:10:00;  101.00;  -50.00;   40.00;   10.18;   0.743;       0;    3.18; 1019.97;    4.67
20.02.2024 10:11:00;  101.00;  -50.00;   40.00;   10.15;   0.734;       0;    5.46; 1019.99;    7.65
20.02.2024 10:12:00;  101.00;  -50.00;   40.00;    9.99;   0.723;       0;    4.03; 1019.99;    6.08
20.02.2024 10:13:00;  101.00;  -50.00;   40.00;    9.88;   0.722;       0;    4.10; 1019.98;    6.05
20.02.2024 10:14:00;  101.00;  -50.00;   40.00;    9.78;   0.723;       0;    4.83; 1020.00;    6.39
20.02.2024 10:15:00;  101.00;  -50.00;   40.00;    9.63;   0.722;       0;    5.68; 1019.98;    7.41
20.02.2024 10:16:00;  101.00;  -50.00;   40.00;    9.50;   0.725;       0;    3.92; 1019.96;    5.84
20.02.2024 10:17:00;  101.00;  -50.00;   40.00;    9.45;   0.735;       0;    3.80; 1019.96;    5.65
20.02.2024 10:18:00;  101.00;  -50.00;   40.00;    9.45;   0.743;       0;    3.21; 1019.96;    5.14
20.02.2024 10:19:00;  101.00;  -50.00;   40.00;    9.52;   0.750;       0;    2.53; 1019.95;    4.07
20.02.2024 10:20:00;   95.97;  -50.00;   40.00;    9.56;   0.751;       0;    4.82; 1019.94;    6.72
20.02.2024 10:21:00;  101.00;  -50.00;   40.00;    9.55;   0.747;       0;    5.77; 1019.92;    6.95
20.02.2024 10:22:00;  101.00;  -50.00;   40.00;    9.52;   0.743;       0;    5.84; 1019.89;    6.58
20.02.2024 10:23:00;   95.97;  -50.00;   40.00;    9.50;   0.742;       0;    5.29; 1019.86;    7.11
20.02.2024 10:24:00;  101.00;  -50.00;   40.00;    9.54;   0.745;       0;    4.78; 1019.84;    6.43
20.02.2024 10:25:00;  101.00;  -50.00;   40.00;    9.62;   0.750;       0;    4.75; 1019.87;    6.24
20.02.2024 10:26:00;  101.00;  -50.00;   40.00;    9.69;   0.751;       0;    2.80; 1019.85;    4.08
20.02.2024 10:27:00;  101.00;  -50.00;   40.00;    9.80;   0.753;       0;    4.72; 1019.85;    5.81
20.02.2024 10:28:00;  101.00;  -50.00;   40.00;    9.85;   0.748;       0;    4.57; 1019.82;    6.16
20.02.2024 10:29:00;   95.97;  -50.00;   40.00;    9.92;   0.744;       0;    4.51; 1019.81;    5.39
20.02.2024 10:30:00;  101.00;  -50.00;   40.00;    9.96;   0.738;       0;    4.83; 1019.79;    7.25
20.02.2024 10:31:00;  101.00;  -50.00;   40.00;   10.03;   0.737;       0;    3.88; 1019.78;    4.86
20.02.2024 10:32:00;  101.00;  -50.00;   40.00;   10.11;   0.736;       0;    4.11; 1019.80;    5.19
20.02.2024 10:33:00;  101.00;  -50.00;   40.00;   10.13;   0.730;       0;    5.35; 1019.80;    7.01
20.02.2024 10:34:00;  101.00;  -50.00;   40.00;   10.09;   0.725;       0;    4.39; 1019.84;    5.60
20.02.2024 10:35:00;  101.00;  -50.00;   40.00;   10.10;   0.728;       0;    2.97; 1019.83;    5.26
20.02.2024 10:36:00;  101.00;  -50.00;   40.00;   10.14;   0.730;       0;    4.29; 1019.82;    5.25
20.02.2024 10:37:00;  101.00;  -50.00;   40.00;   10.15;   0.730;       0;    4.68; 1019.85;    5.65
20.02.2024 10:38:00;  101.00;  -50.00;   40.00;   10.17;   0.729;       0;    4.09; 1019.86;    5.71
20.02.2024 10:39:00;  101.00;  -50.00;   40.00;   10.20;   0.730;       0;    3.25; 1019.85;    4.96
20.02.2024 10:40:00;  101.00;  -50.00;   40.00;   10.21;   0.729;       0;    4.24; 1019.85;    5.48
20.02.2024 10:41:00;  101.00;  -50.00;   40.00;   10.21;   0.727;       0;    4.23; 1019.83;    5.39
20.02.2024 10:42:00;  101.00;  -50.00;   40.00;   10.20;   0.727;       0;    3.82; 1019.83;    5.64
20.02.2024 10:43:00;  101.00;  -50.00;   40.00;   10.18;   0.726;       0;    4.13; 1019.84;    5.07
20.02.2024 10:44:00;  101.00;  -50.00;   40.00;   10.13;   0.724;       0;    3.69; 1019.86;    5.75
20.02.2024 10:45:00;  101.00;  -50.00;   40.00;   10.07;   0.723;       0;    4.83; 1019.89;    7.19
20.02.2024 10:46:00;  101.00;  -50.00;   40.00;    9.94;   0.718;       0;    5.22; 1019.89;    8.27
20.02.2024 10:47:00;  101.00;  -50.00;   40.00;    9.83;   0.718;       0;    3.31; 1019.87;    5.34
20.02.2024 10:48:00;  101.00;  -50.00;   40.00;    9.77;   0.723;       0;    2.55; 1019.86;    2.97
20.02.2024 10:49:00;  101.00;  -50.00;   40.00;    9.77;   0.729;       0;    3.21; 1019.87;    4.42
20.02.2024 10:50:00;  101.00;  -50.00;   40.00;    9.80;   0.734;       0;    3.91; 1019.87;    5.74
20.02.2024 10:51:00;  101.00;  -50.00;   40.00;    9.79;   0.733;       0;    4.95; 1019.89;    6.64
20.02.2024 10:52:00;  101.00;  -50.00;   40.00;    9.73;   0.730;       0;    4.70; 1019.89;    7.93
20.02.2024 10:53:00;  101.00;  -50.00;   40.00;    9.67;   0.730;       0;    4.93; 1019.87;    7.01
20.02.2024 10:54:00;  101.00;  -50.00;   40.00;    9.62;   0.732;       0;    4.00; 1019.87;    5.63
20.02.2024 10:55:00;  101.00;  -50.00;   40.00;    9.59;   0.736;       0;    3.39; 1019.85;    4.10
20.02.2024 10:56:00;  101.00;  -50.00;   40.00;    9.58;   0.738;       0;    3.59; 1019.84;    4.87
20.02.2024 10:57:00;  101.00;  -50.00;   40.00;    9.55;   0.739;       0;    3.46; 1019.81;    4.87
20.02.2024 10:58:00;  101.00;  -50.00;   40.00;    9.53;   0.742;       0;    3.98; 1019.82;    6.02
20.02.2024 10:59:00;  101.00;  -50.00;   40.00;    9.49;   0.742;       0;    4.82; 1019.80;    6.18
20.02.2024 11:00:00;  101.00;  -50.00;   40.00;    9.48;   0.745;       0;    3.85; 1019.79;    5.35
20.02.2024 11:01:00;  101.00;  -50.00;   40.00;    9.50;   0.750;       0;    3.66; 1019.79;    5.58
20.02.2024 11:02:00;  101.00;  -50.00;   40.00;    9.54;   0.752;       0;    4.95; 1019.80;    7.09
20.02.2024 11:03:00;   95.97;  -50.00;   40.00;    9.51;   0.748;       0;    5.02; 1019.79;    5.81
20.02.2024 11:04:00;  101.00;  -50.00;   40.00;    9.51;   0.749;       0;    2.97; 1019.79;    4.49
20.02.2024 11:05:00;  101.00;  -50.00;   40.00;    9.56;   0.752;       0;    3.01; 1019.79;    4.64
20.02.2024 11:06:00;  101.00;  -50.00;   40.00;    9.58;   0.751;       0;    4.21; 1019.79;    5.08
20.02.2024 11:07:00;  101.00;  -50.00;   40.00;    9.57;   0.749;       0;    3.73; 1019.78;    5.49
20.02.2024 11:08:00;  101.00;  -50.00;   40.00;    9.57;   0.749;       0;    2.10; 1019.74;    2.90
20.02.2024 11:09:00;  101.00;  -50.00;   40.00;    9.61;   0.751;       0;    2.73; 1019.71;    3.89
20.02.2024 11:10:00;  101.00;  -50.00;   40.00;    9.62;   0.751;       0;    3.17; 1019.69;    4.19
20.02.2024 11:11:00;  101.00;  -50.00;   40.00;    9.63;   0.752;       0;    2.97; 1019.64;    4.77
20.02.2024 11:12:00;  101.00;  -50.00;   40.00;    9.65;   0.753;       0;    4.16; 1019.61;    5.13
20.02.2024 11:13:00;  101.00;  -50.00;   40.00;    9.66;   0.753;       0;    2.50; 1019.59;    3.75
20.02.2024 11:14:00;  101.00;  -50.00;   40.00;    9.69;   0.756;       0;    1.78; 1019.55;    2.81
20.02.2024 11:15:00;  101.00;  -50.00;   40.00;    9.76;   0.759;       0;    2.63; 1019.55;    3.39
20.02.2024 11:16:00;  101.00;  -50.00;   40.00;    9.80;   0.757;       0;    3.85; 1019.53;    5.86
20.02.2024 11:17:00;  101.00;  -50.00;   40.00;    9.83;   0.755;       0;    4.11; 1019.53;    5.14
20.02.2024 11:18:00;  101.00;  -50.00;   40.00;    9.84;   0.751;       0;    4.01; 1019.51;    5.50
20.02.2024 11:19:00;  101.00;  -50.00;   40.00;    9.83;   0.748;       0;    3.10; 1019.51;    4.83
20.02.2024 11:20:00;  101.00;  -50.00;   40.00;    9.86;   0.749;       0;    2.13; 1019.51;    2.55
20.02.2024 11:21:00;  101.00;  -50.00;   40.00;    9.86;   0.746;       0;    2.75; 1019.53;    5.11
20.02.2024 11:22:00;  101.00;  -50.00;   40.00;    9.85;   0.746;       0;    3.65; 1019.56;    5.69
20.02.2024 11:23:00;  101.00;  -50.00;   40.00;    9.81;   0.743;       0;    4.41; 1019.56;    6.60
20.02.2024 11:24:00;   95.97;  -50.00;   40.00;    9.78;   0.743;       0;    3.58; 1019.53;    5.10
20.02.2024 11:25:00;  101.00;  -50.00;   40.00;    9.76;   0.744;       0;    4.44; 1019.55;    6.20
20.02.2024 11:26:00;  101.00;  -50.00;   40.00;    9.73;   0.743;       0;    4.57; 1019.54;    6.87
20.02.2024 11:27:00;  101.00;  -50.00;   40.00;    9.69;   0.742;       0;    5.32; 1019.49;    7.12
20.02.2024 11:28:00;   95.97;  -50.00;   40.00;    9.68;   0.744;       0;    3.00; 1019.48;    3.65
20.02.2024 11:29:00;  101.00;  -50.00;   40.00;    9.68;   0.747;       0;    4.40; 1019.47;    6.30
20.02.2024 11:30:00;   95.97;  -50.00;   40.00;    9.64;   0.745;       0;    5.17; 1019.47;    7.22
20.02.2024 11:31:00;  101.00;  -50.00;   40.00;    9.61;   0.747;       0;    3.17; 1019.46;    4.10
20.02.2024 11:32:00;  101.00;  -50.00;   40.00;    9.60;   0.749;       0;    3.32; 1019.44;    4.47
20.02.2024 11:33:00;  101.00;  -50.00;   40.00;    9.62;   0.752;       0;    3.73; 1019.43;    4.49
20.02.2024 11:34:00;  101.00;  -50.00;   40.00;    9.64;   0.753;       0;    4.48; 1019.45;    6.34
20.02.2024 11:35:00;  101.00;  -50.00;   40.00;    9.58;   0.748;       0;    5.11; 1019.43;    6.34
20.02.2024 11:36:00;  101.00;  -50.00;   40.00;    9.55;   0.748;       0;    4.48; 1019.42;    6.06
20.02.2024 11:37:00;  101.00;  -50.00;   40.00;    9.54;   0.750;       0;    3.33; 1019.40;    4.43
20.02.2024 11:38:00;  101.00;  -50.00;   40.00;    9.56;   0.753;       0;    2.68; 1019.37;    3.45
20.02.2024 11:39:00;  101.00;  -50.00;   40.00;    9.61;   0.757;       0;    3.19; 1019.37;    5.26
20.02.2024 11:40:00;  101.00;  -50.00;   40.00;    9.63;   0.756;       0;    4.85; 1019.35;    5.74
20.02.2024 11:41:00;   95.97;  -50.00;   40.00;    9.59;   0.752;       0;    4.03; 1019.33;    5.48
20.02.2024 11:42:00;   95.97;  -50.00;   40.00;    9.58;   0.752;       0;    2.24; 1019.35;    2.65
20.02.2024 11:43:00;  101.00;  -50.00;   40.00;    9.61;   0.756;       0;    2.21; 1019.34;    3.98
20.02.2024 11:44:00;   95.97;  -50.00;   40.00;    9.66;   0.759;       0;    3.09; 1019.34;    6.45
20.02.2024 11:45:00;  101.00;  -50.00;   40.00;    9.65;   0.757;       0;    4.20; 1019.32;    6.45
20.02.2024 11:46:00;  101.00;  -50.00;   40.00;    9.63;   0.756;       0;    3.15; 1019.31;    4.11
20.02.2024 11:47:00;   90.93;  -50.00;   40.00;    9.62;   0.757;       0;    2.82; 1019.31;    4.61
20.02.2024 11:48:00;  101.00;  -50.00;   40.00;    9.62;   0.758;       0;    2.46; 1019.29;    3.37
20.02.2024 11:49:00;  101.00;  -50.00;   40.00;    9.64;   0.760;       0;    2.81; 1019.31;    4.63
20.02.2024 11:50:00;  101.00;  -50.00;   40.00;    9.65;   0.762;       0;    3.47; 1019.30;    4.99
20.02.2024 11:51:00;  101.00;  -50.00;   40.00;    9.64;   0.760;       0;    3.28; 1019.29;    4.12
20.02.2024 11:52:00;  101.00;  -50.00;   40.00;    9.63;   0.760;       0;    2.43; 1019.32;    3.33
20.02.2024 11:53:00;  101.00;  -50.00;   40.00;    9.65;   0.763;       0;    2.51; 1019.31;    3.78
20.02.2024 11:54:00;  101.00;  -50.00;   40.00;    9.66;   0.761;       0;    4.63; 1019.31;    6.49
20.02.2024 11:55:00;  101.00;  -50.00;   40.00;    9.64;   0.758;       0;    2.90; 1019.32;    4.83
20.02.2024 11:56:00;  101.00;  -50.00;   40.00;    9.65;   0.759;       0;    4.20; 1019.30;    5.27
20.02.2024 11:57:00;  101.00;  -50.00;   40.00;    9.62;   0.757;       0;    4.44; 1019.29;    7.61
