         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
24.02.2024 08:06:00;  101.00;  -50.00;   40.00;    6.30;   0.708;       0;    2.59;  993.28;    3.86
24.02.2024 08:07:00;  101.00;  -50.00;   40.00;    6.25;   0.706;       0;    1.87;  993.28;    3.31
24.02.2024 08:08:00;  101.00;  -50.00;   40.00;    6.22;   0.707;       0;    1.81;  993.30;    2.46
24.02.2024 08:09:00;  101.00;  -50.00;   40.00;    6.22;   0.708;       0;    2.80;  993.27;    3.43
24.02.2024 08:10:00;  101.00;  -50.00;   40.00;    6.19;   0.709;       0;    2.74;  993.27;    3.29
24.02.2024 08:11:00;  101.00;  -50.00;   40.00;    6.23;   0.713;       0;    2.40;  993.26;    3.12
24.02.2024 08:12:00;  101.00;  -50.00;   40.00;    6.30;   0.717;       0;    2.42;  993.26;    4.57
24.02.2024 08:13:00;  101.00;  -50.00;   40.00;    6.33;   0.716;       0;    2.68;  993.27;    4.38
24.02.2024 08:14:00;  101.00;  -50.00;   40.00;    6.35;   0.713;       0;    1.87;  993.24;    2.70
24.02.2024 08:15:00;  101.00;  -50.00;   40.00;    6.39;   0.713;       0;    2.61;  993.23;    2.87
24.02.2024 08:16:00;   95.97;  -50.00;   40.00;    6.45;   0.714;       0;    3.09;  993.24;    3.46
24.02.2024 08:17:00;   95.97;  -50.00;   40.00;    6.50;   0.712;       0;    2.92;  993.22;    3.93
24.02.2024 08:18:00;  101.00;  -50.00;   40.00;    6.55;   0.710;       0;    2.03;  993.21;    3.07
24.02.2024 08:19:00;  101.00;  -50.00;   40.00;    6.61;   0.709;       0;    1.41;  993.21;    2.20
24.02.2024 08:20:00;   95.97;  -50.00;   40.00;    6.66;   0.708;       0;    0.87;  993.22;    1.25
24.02.2024 08:21:00;  101.00;  -50.00;   40.00;    6.70;   0.706;       0;    0.52;  993.22;    0.80
24.02.2024 08:22:00;   95.97;  -50.00;   40.00;    6.75;   0.705;       0;    2.22;  993.26;    3.50
24.02.2024 08:23:00;  101.00;  -50.00;   40.00;    6.78;   0.702;       0;    3.34;  993.26;    4.53
24.02.2024 08:24:00;  101.00;  -50.00;   40.00;    6.75;   0.697;       0;    2.83;  993.26;    4.39
24.02.2024 08:25:00;  101.00;  -50.00;   40.00;    6.72;   0.695;       0;    2.34;  993.30;    2.77
24.02.2024 08:26:00;  101.00;  -50.00;   40.00;    6.74;   0.697;       0;    1.53;  993.31;    2.21
24.02.2024 08:27:00;   95.97;  -50.00;   40.00;    6.75;   0.697;       0;    2.12;  993.31;    2.76
24.02.2024 08:28:00;  101.00;  -50.00;   40.00;    6.77;   0.698;       0;    2.00;  993.33;    2.98
24.02.2024 08:29:00;  101.00;  -50.00;   40.00;    6.84;   0.699;       0;    2.44;  993.35;    3.34
24.02.2024 08:30:00;  101.00;  -50.00;   40.00;    6.91;   0.700;       0;    2.39;  993.37;    3.07
24.02.2024 08:31:00;  101.00;  -50.00;   40.00;    7.02;   0.700;       0;    1.68;  993.40;    2.23
24.02.2024 08:32:00;   90.93;  -50.00;   40.00;    7.13;   0.698;       0;    2.12;  993.42;    4.14
24.02.2024 08:33:00;   95.97;  -50.00;   40.00;    7.24;   0.696;       0;    2.41;  993.43;    3.41
24.02.2024 08:34:00;  101.00;  -50.00;   40.00;    7.35;   0.692;       0;    2.97;  993.43;    3.61
24.02.2024 08:35:00;   95.97;  -50.00;   40.00;    7.38;   0.683;       0;    2.65;  993.43;    3.63
24.02.2024 08:36:00;  101.00;  -50.00;   40.00;    7.36;   0.676;       0;    2.91;  993.44;    4.03
24.02.2024 08:37:00;  101.00;  -50.00;   40.00;    7.36;   0.674;       0;    3.01;  993.47;    4.36
24.02.2024 08:38:00;  101.00;  -50.00;   40.00;    7.34;   0.673;       0;    2.46;  993.47;    3.09
24.02.2024 08:39:00;   95.97;  -50.00;   40.00;    7.32;   0.673;       0;    2.03;  993.49;    2.75
24.02.2024 08:40:00;  101.00;  -50.00;   40.00;    7.31;   0.675;       0;    3.18;  993.48;    4.55
24.02.2024 08:41:00;  101.00;  -50.00;   40.00;    7.33;   0.678;       0;    1.83;  993.46;    2.59
24.02.2024 08:42:00;  101.00;  -50.00;   40.00;    7.37;   0.680;       0;    2.71;  993.47;    4.21
24.02.2024 08:43:00;  101.00;  -50.00;   40.00;    7.39;   0.679;       0;    3.77;  993.46;    4.92
24.02.2024 08:44:00;  101.00;  -50.00;   40.00;    7.45;   0.680;       0;    2.99;  993.45;    3.59
24.02.2024 08:45:00;  101.00;  -50.00;   40.00;    7.52;   0.680;       0;    2.70;  993.46;    3.74
24.02.2024 08:46:00;  101.00;  -50.00;   40.00;    7.62;   0.680;       0;    1.98;  993.48;    2.87
24.02.2024 08:47:00;  101.00;  -50.00;   40.00;    7.67;   0.675;       0;    2.40;  993.52;    3.97
24.02.2024 08:48:00;  101.00;  -50.00;   40.00;    7.76;   0.674;       0;    3.55;  993.52;    4.43
24.02.2024 08:49:00;  101.00;  -50.00;   40.00;    7.83;   0.671;       0;    3.94;  993.51;    4.92
24.02.2024 08:50:00;  101.00;  -50.00;   40.00;    7.90;   0.669;       0;    3.68;  993.51;    4.34
24.02.2024 08:51:00;   95.97;  -50.00;   40.00;    7.99;   0.667;       0;    3.47;  993.48;    4.12
24.02.2024 08:52:00;  101.00;  -50.00;   40.00;    8.08;   0.665;       0;    2.19;  993.48;    2.91
24.02.2024 08:53:00;  101.00;  -50.00;   40.00;    8.19;   0.664;       0;    2.52;  993.50;    3.70
24.02.2024 08:54:00;   95.97;  -50.00;   40.00;    8.27;   0.659;       0;    3.55;  993.50;    4.41
24.02.2024 08:55:00;  101.00;  -50.00;   40.00;    8.24;   0.649;       0;    3.33;  993.50;    4.38
24.02.2024 08:56:00;  101.00;  -50.00;   40.00;    8.14;   0.643;       0;    2.72;  993.50;    3.45
24.02.2024 08:57:00;  101.00;  -50.00;   40.00;    8.07;   0.645;       0;    1.92;  993.52;    2.50
24.02.2024 08:58:00;  101.00;  -50.00;   40.00;    8.01;   0.647;       0;    2.55;  993.51;    3.06
24.02.2024 08:59:00;   95.97;  -50.00;   40.00;    7.95;   0.650;       0;    2.13;  993.51;    2.84
24.02.2024 09:00:00;  101.00;  -50.00;   40.00;    7.94;   0.656;       0;    1.67;  993.51;    2.09
24.02.2024 09:01:00;  101.00;  -50.00;   40.00;    8.01;   0.663;       0;    3.22;  993.55;    3.99
24.02.2024 09:02:00;  101.00;  -50.00;   40.00;    8.04;   0.661;       0;    3.64;  993.55;    4.18
24.02.2024 09:03:00;   95.97;  -50.00;   40.00;    8.04;   0.659;       0;    2.79;  993.56;    4.15
24.02.2024 09:04:00;   95.97;  -50.00;   40.00;    8.08;   0.661;       0;    2.62;  993.57;    3.51
24.02.2024 09:05:00;  101.00;  -50.00;   40.00;    8.12;   0.661;       0;    2.56;  993.59;    3.31
24.02.2024 09:06:00;  101.00;  -50.00;   40.00;    8.12;   0.659;       0;    2.20;  993.60;    3.70
24.02.2024 09:07:00;  101.00;  -50.00;   40.00;    8.08;   0.657;       0;    3.27;  993.60;    4.30
24.02.2024 09:08:00;  101.00;  -50.00;   40.00;    7.99;   0.654;       0;    2.55;  993.61;    3.41
24.02.2024 09:09:00;  101.00;  -50.00;   40.00;    7.89;   0.655;       0;    2.23;  993.61;    2.71
24.02.2024 09:10:00;  101.00;  -50.00;   40.00;    7.76;   0.655;       0;    2.92;  993.64;    3.99
24.02.2024 09:11:00;  101.00;  -50.00;   40.00;    7.65;   0.659;       0;    1.85;  993.65;    2.32
24.02.2024 09:12:00;  101.00;  -50.00;   40.00;    7.53;   0.663;       0;    2.51;  993.68;    3.24
24.02.2024 09:13:00;   95.97;  -50.00;   40.00;    7.43;   0.668;       0;    2.56;  993.68;    3.37
24.02.2024 09:14:00;   95.97;  -50.00;   40.00;    7.35;   0.674;       0;    2.30;  993.68;    4.05
24.02.2024 09:15:00;  101.00;  -50.00;   40.00;    7.30;   0.679;       0;    3.55;  993.66;    4.43
24.02.2024 09:16:00;   95.97;  -50.00;   40.00;    7.27;   0.684;       0;    3.30;  993.66;    4.54
24.02.2024 09:17:00;  101.00;  -50.00;   40.00;    7.26;   0.688;       0;    3.33;  993.67;    4.32
24.02.2024 09:18:00;  101.00;  -50.00;   40.00;    7.29;   0.692;       0;    2.67;  993.65;    3.50
24.02.2024 09:19:00;  101.00;  -50.00;   40.00;    7.33;   0.694;       0;    3.09;  993.66;    4.13
24.02.2024 09:20:00;   90.93;  -50.00;   40.00;    7.36;   0.694;       0;    2.97;  993.63;    4.05
24.02.2024 09:21:00;   95.97;  -50.00;   40.00;    7.36;   0.692;       0;    2.90;  993.61;    3.67
24.02.2024 09:22:00;   95.97;  -50.00;   40.00;    7.39;   0.692;       0;    2.79;  993.62;    3.67
24.02.2024 09:23:00;   95.97;  -50.00;   40.00;    7.43;   0.691;       0;    3.23;  993.63;    4.41
24.02.2024 09:24:00;  101.00;  -50.00;   40.00;    7.47;   0.691;       0;    2.74;  993.65;    3.46
24.02.2024 09:25:00;  101.00;  -50.00;   40.00;    7.54;   0.692;       0;    1.88;  993.66;    2.70
24.02.2024 09:26:00;  101.00;  -50.00;   40.00;    7.64;   0.694;       0;    1.48;  993.64;    2.49
24.02.2024 09:27:00;  101.00;  -50.00;   40.00;    7.79;   0.696;       0;    1.81;  993.64;    2.33
24.02.2024 09:28:00;  101.00;  -50.00;   40.00;    7.91;   0.692;       0;    2.15;  993.65;    3.15
24.02.2024 09:29:00;   95.97;  -50.00;   40.00;    8.00;   0.685;       0;    2.74;  993.64;    3.48
24.02.2024 09:30:00;  101.00;  -50.00;   40.00;    8.08;   0.680;       0;    2.41;  993.64;    3.14
24.02.2024 09:31:00;  101.00;  -50.00;   40.00;    8.16;   0.677;       0;    2.52;  993.65;    3.41
24.02.2024 09:32:00;  101.00;  -50.00;   40.00;    8.26;   0.677;       0;    2.75;  993.67;    3.32
24.02.2024 09:33:00;  101.00;  -50.00;   40.00;    8.41;   0.678;       0;    2.25;  993.66;    3.27
24.02.2024 09:34:00;   95.97;  -50.00;   40.00;    8.47;   0.670;       0;    2.12;  993.67;    2.70
24.02.2024 09:35:00;  101.00;  -50.00;   40.00;    8.51;   0.665;       0;    2.96;  993.71;    3.42
24.02.2024 09:36:00;  101.00;  -50.00;   40.00;    8.60;   0.664;       0;    3.63;  993.71;    5.00
24.02.2024 09:37:00;  101.00;  -50.00;   40.00;    8.64;   0.659;       0;    3.05;  993.69;    3.68
24.02.2024 09:38:00;  101.00;  -50.00;   40.00;    8.73;   0.657;       0;    3.91;  993.70;    4.86
24.02.2024 09:39:00;  101.00;  -50.00;   40.00;    8.76;   0.652;       0;    3.48;  993.69;    4.33
24.02.2024 09:40:00;  101.00;  -50.00;   40.00;    8.76;   0.646;       0;    3.43;  993.71;    4.40
24.02.2024 09:41:00;  101.00;  -50.00;   40.00;    8.69;   0.642;       0;    3.96;  993.73;    4.96
24.02.2024 09:42:00;  101.00;  -50.00;   40.00;    8.60;   0.640;       0;    2.25;  993.72;    2.78
24.02.2024 09:43:00;  101.00;  -50.00;   40.00;    8.54;   0.644;       0;    2.48;  993.74;    3.32
24.02.2024 09:44:00;  101.00;  -50.00;   40.00;    8.49;   0.647;       0;    3.52;  993.76;    5.02
24.02.2024 09:45:00;  101.00;  -50.00;   40.00;    8.42;   0.647;       0;    3.45;  993.75;    4.47
24.02.2024 09:46:00;  101.00;  -50.00;   40.00;    8.32;   0.647;       0;    3.31;  993.76;    4.69
24.02.2024 09:47:00;   95.97;  -50.00;   40.00;    8.28;   0.652;       0;    1.63;  993.74;    2.18
24.02.2024 09:48:00;  101.00;  -50.00;   40.00;    8.34;   0.660;       0;    2.76;  993.75;    4.10
24.02.2024 09:49:00;  101.00;  -50.00;   40.00;    8.42;   0.662;       0;    2.79;  993.78;    4.15
24.02.2024 09:50:00;  101.00;  -50.00;   40.00;    8.55;   0.665;       0;    2.54;  993.77;    3.65
24.02.2024 09:51:00;   95.97;  -50.00;   40.00;    8.69;   0.665;       0;    2.42;  993.76;    3.75
24.02.2024 09:52:00;  101.00;  -50.00;   40.00;    8.81;   0.661;       0;    3.04;  993.75;    3.69
24.02.2024 09:53:00;  101.00;  -50.00;   40.00;    8.96;   0.657;       0;    3.05;  993.74;    4.11
24.02.2024 09:54:00;  101.00;  -50.00;   40.00;    9.03;   0.647;       0;    3.40;  993.75;    4.27
24.02.2024 09:55:00;  101.00;  -50.00;   40.00;    9.07;   0.640;       0;    2.38;  993.78;    3.37
24.02.2024 09:56:00;   95.97;  -50.00;   40.00;    9.15;   0.639;       0;    2.56;  993.78;    3.27
24.02.2024 09:57:00;  101.00;  -50.00;   40.00;    9.17;   0.634;       0;    3.14;  993.78;    4.33
24.02.2024 09:58:00;  101.00;  -50.00;   40.00;    9.17;   0.631;       0;    3.87;  993.80;    4.92
24.02.2024 09:59:00;  101.00;  -50.00;   40.00;    9.19;   0.634;       0;    3.48;  993.80;    4.88
24.02.2024 10:00:00;   95.97;  -50.00;   40.00;    9.29;   0.638;       0;    2.14;  993.79;    3.58
24.02.2024 10:01:00;  101.00;  -50.00;   40.00;    9.45;   0.640;       0;    1.47;  993.81;    2.95
24.02.2024 10:02:00;  101.00;  -50.00;   40.00;    9.60;   0.636;       0;    2.92;  993.79;    4.95
24.02.2024 10:03:00;  101.00;  -50.00;   40.00;    9.69;   0.628;       0;    4.78;  993.84;    7.86
24.02.2024 10:04:00;  101.00;  -50.00;   40.00;    9.73;   0.618;       0;    3.77;  993.82;    5.88
24.02.2024 10:05:00;   80.87;  -50.00;   40.00;    9.71;   0.608;       0;    4.48;  993.82;    6.78
24.02.2024 10:06:00;   95.97;  -50.00;   40.00;    9.68;   0.603;       0;    4.46;  993.80;    5.45
24.02.2024 10:07:00;  101.00;  -50.00;   40.00;    9.68;   0.603;       0;    4.24;  993.78;    6.02
24.02.2024 10:08:00;  101.00;  -50.00;   40.00;    9.61;   0.599;       0;    3.76;  993.80;    4.91
24.02.2024 10:09:00;  101.00;  -50.00;   40.00;    9.54;   0.598;       0;    3.99;  993.83;    5.78
24.02.2024 10:10:00;  101.00;  -50.00;   40.00;    9.48;   0.602;       0;    4.24;  993.79;    5.59
24.02.2024 10:11:00;  101.00;  -50.00;   40.00;    9.42;   0.604;       0;    3.58;  993.80;    4.67
24.02.2024 10:12:00;  101.00;  -50.00;   40.00;    9.38;   0.607;       0;    3.28;  993.80;    3.96
24.02.2024 10:13:00;  101.00;  -50.00;   40.00;    9.40;   0.612;       0;    3.19;  993.81;    5.49
24.02.2024 10:14:00;  101.00;  -50.00;   40.00;    9.43;   0.614;       0;    4.26;  993.81;    5.65
24.02.2024 10:15:00;   95.97;  -50.00;   40.00;    9.42;   0.612;       0;    2.97;  993.84;    4.08
24.02.2024 10:16:00;  101.00;  -50.00;   40.00;    9.44;   0.614;       0;    4.51;  993.87;    6.36
24.02.2024 10:17:00;  101.00;  -50.00;   40.00;    9.46;   0.613;       0;    4.23;  993.91;    5.78
24.02.2024 10:18:00;   95.97;  -50.00;   40.00;    9.43;   0.606;       0;    5.21;  993.91;    6.12
24.02.2024 10:19:00;  101.00;  -50.00;   40.00;    9.34;   0.599;       0;    4.44;  993.91;    5.96
24.02.2024 10:20:00;   95.97;  -50.00;   40.00;    9.31;   0.599;       0;    3.81;  993.94;    5.30
24.02.2024 10:21:00;  101.00;  -50.00;   40.00;    9.30;   0.602;       0;    4.23;  993.94;    6.29
24.02.2024 10:22:00;  101.00;  -50.00;   40.00;    9.28;   0.600;       0;    4.66;  993.92;    6.29
24.02.2024 10:23:00;   95.97;  -50.00;   40.00;    9.26;   0.599;       0;    3.27;  993.94;    6.26
24.02.2024 10:24:00;  101.00;  -50.00;   40.00;    9.27;   0.603;       0;    4.06;  993.97;    6.26
24.02.2024 10:25:00;  101.00;  -50.00;   40.00;    9.26;   0.603;       0;    3.43;  993.98;    4.78
24.02.2024 10:26:00;   95.97;  -50.00;   40.00;    9.25;   0.603;       0;    3.41;  994.01;    4.54
24.02.2024 10:27:00;  101.00;  -50.00;   40.00;    9.28;   0.607;       0;    2.92;  994.02;    5.43
24.02.2024 10:28:00;   95.97;  -50.00;   40.00;    9.32;   0.610;       0;    1.33;  994.04;    1.98
24.02.2024 10:29:00;  101.00;  -50.00;   40.00;    9.38;   0.611;       0;    3.13;  994.07;    4.70
24.02.2024 10:30:00;   90.93;  -50.00;   40.00;    9.45;   0.612;       0;    3.23;  994.07;    4.04
24.02.2024 10:31:00;  101.00;  -50.00;   40.00;    9.48;   0.606;       0;    4.41;  994.06;    6.33
24.02.2024 10:32:00;  101.00;  -50.00;   40.00;    9.44;   0.598;       0;    3.89;  994.08;    5.48
24.02.2024 10:33:00;  101.00;  -50.00;   40.00;    9.38;   0.593;       0;    2.86;  994.05;    4.26
24.02.2024 10:34:00;   95.97;  -50.00;   40.00;    9.33;   0.595;       0;    3.31;  994.06;    4.41
24.02.2024 10:35:00;  101.00;  -50.00;   40.00;    9.30;   0.599;       0;    3.64;  994.07;    4.44
24.02.2024 10:36:00;  101.00;  -50.00;   40.00;    9.27;   0.602;       0;    3.75;  994.06;    6.48
24.02.2024 10:37:00;  101.00;  -50.00;   40.00;    9.22;   0.604;       0;    2.77;  994.06;    3.74
24.02.2024 10:38:00;  101.00;  -50.00;   40.00;    9.20;   0.606;       0;    3.03;  994.06;    4.56
24.02.2024 10:39:00;  101.00;  -50.00;   40.00;    9.15;   0.606;       0;    3.68;  994.07;    5.57
24.02.2024 10:40:00;   95.97;  -50.00;   40.00;    9.12;   0.607;       0;    3.69;  994.05;    4.94
24.02.2024 10:41:00;   95.97;  -50.00;   40.00;    9.06;   0.606;       0;    3.55;  994.07;    5.52
24.02.2024 10:42:00;  101.00;  -50.00;   40.00;    9.01;   0.607;       0;    4.23;  994.08;    6.17
24.02.2024 10:43:00;  101.00;  -50.00;   40.00;    8.97;   0.609;       0;    2.45;  994.09;    2.89
24.02.2024 10:44:00;  101.00;  -50.00;   40.00;    8.96;   0.612;       0;    2.76;  994.10;    3.63
24.02.2024 10:45:00;   95.97;  -50.00;   40.00;    8.93;   0.613;       0;    4.54;  994.12;    6.36
24.02.2024 10:46:00;  101.00;  -50.00;   40.00;    8.92;   0.614;       0;    3.21;  994.11;    4.32
24.02.2024 10:47:00;  101.00;  -50.00;   40.00;    8.91;   0.616;       0;    4.22;  994.15;    6.47
24.02.2024 10:48:00;  101.00;  -50.00;   40.00;    8.89;   0.613;       0;    3.44;  994.13;    5.53
24.02.2024 10:49:00;  101.00;  -50.00;   40.00;    8.84;   0.612;       0;    3.96;  994.13;    4.94
24.02.2024 10:50:00;  101.00;  -50.00;   40.00;    8.81;   0.613;       0;    2.63;  994.14;    4.32
24.02.2024 10:51:00;  101.00;  -50.00;   40.00;    8.80;   0.615;       0;    3.24;  994.15;    4.41
24.02.2024 10:52:00;  101.00;  -50.00;   40.00;    8.82;   0.618;       0;    4.20;  994.16;    5.12
24.02.2024 10:53:00;  101.00;  -50.00;   40.00;    8.86;   0.621;       0;    3.58;  994.16;    4.82
24.02.2024 10:54:00;  101.00;  -50.00;   40.00;    8.87;   0.620;       0;    4.03;  994.15;    4.75
24.02.2024 10:55:00;   90.93;  -50.00;   40.00;    8.89;   0.618;       0;    3.65;  994.15;    4.51
24.02.2024 10:56:00;  101.00;  -50.00;   40.00;    8.90;   0.615;       0;    3.00;  994.15;    3.76
24.02.2024 10:57:00;  101.00;  -50.00;   40.00;    8.90;   0.613;       0;    2.85;  994.15;    3.34
24.02.2024 10:58:00;   80.87;  -50.00;   40.00;    8.90;   0.612;       0;    3.75;  994.16;    4.86
24.02.2024 10:59:00;  101.00;  -50.00;   40.00;    8.90;   0.610;       0;    4.22;  994.18;    6.15
24.02.2024 11:00:00;  101.00;  -50.00;   40.00;    8.88;   0.606;       0;    4.11;  994.21;    6.04
24.02.2024 11:01:00;  101.00;  -50.00;   40.00;    8.88;   0.606;       0;    4.26;  994.21;    5.59
24.02.2024 11:02:00;  101.00;  -50.00;   40.00;    8.87;   0.606;       0;    3.56;  994.21;    4.86
24.02.2024 11:03:00;   95.97;  -50.00;   40.00;    8.86;   0.605;       0;    4.10;  994.21;    4.92
24.02.2024 11:04:00;  101.00;  -50.00;   40.00;    8.85;   0.604;       0;    4.17;  994.23;    5.75
24.02.2024 11:05:00;  101.00;  -50.00;   40.00;    8.86;   0.606;       0;    4.16;  994.23;    5.92
24.02.2024 11:06:00;  101.00;  -50.00;   40.00;    8.84;   0.604;       0;    4.67;  994.23;    6.65
24.02.2024 11:07:00;  101.00;  -50.00;   40.00;    8.80;   0.601;       0;    5.34;  994.23;    7.33
24.02.2024 11:08:00;  101.00;  -50.00;   40.00;    8.76;   0.601;       0;    4.24;  994.24;    6.69
24.02.2024 11:09:00;  101.00;  -50.00;   40.00;    8.74;   0.602;       0;    4.93;  994.26;    6.33
24.02.2024 11:10:00;  101.00;  -50.00;   40.00;    8.75;   0.604;       0;    4.23;  994.24;    5.90
24.02.2024 11:11:00;   95.97;  -50.00;   40.00;    8.77;   0.605;       0;    4.45;  994.24;    6.39
24.02.2024 11:12:00;  101.00;  -50.00;   40.00;    8.78;   0.605;       0;    4.68;  994.24;    6.39
24.02.2024 11:13:00;  101.00;  -50.00;   40.00;    8.79;   0.606;       0;    3.73;  994.23;    5.15
24.02.2024 11:14:00;  101.00;  -50.00;   40.00;    8.83;   0.608;       0;    3.44;  994.23;    4.49
24.02.2024 11:15:00;  101.00;  -50.00;   40.00;    8.88;   0.611;       0;    2.42;  994.23;    3.62
24.02.2024 11:16:00;  101.00;  -50.00;   40.00;    8.94;   0.612;       0;    2.16;  994.23;    3.27
24.02.2024 11:17:00;  101.00;  -50.00;   40.00;    8.99;   0.611;       0;    3.06;  994.22;    3.88
24.02.2024 11:18:00;  101.00;  -50.00;   40.00;    9.01;   0.609;       0;    2.92;  994.22;    3.88
24.02.2024 11:19:00;  101.00;  -50.00;   40.00;    9.05;   0.608;       0;    3.71;  994.23;    5.07
24.02.2024 11:20:00;  101.00;  -50.00;   40.00;    9.08;   0.607;       0;    2.65;  994.26;    3.30
24.02.2024 11:21:00;  101.00;  -50.00;   40.00;    9.14;   0.609;       0;    2.94;  994.27;    3.93
24.02.2024 11:22:00;  101.00;  -50.00;   40.00;    9.17;   0.608;       0;    3.32;  994.27;    4.45
24.02.2024 11:23:00;  101.00;  -50.00;   40.00;    9.17;   0.604;       0;    3.06;  994.30;    3.89
24.02.2024 11:24:00;  101.00;  -50.00;   40.00;    9.17;   0.603;       0;    3.22;  994.30;    5.31
24.02.2024 11:25:00;  101.00;  -50.00;   40.00;    9.19;   0.604;       0;    3.22;  994.32;    4.15
24.02.2024 11:26:00;  101.00;  -50.00;   40.00;    9.25;   0.609;       0;    2.53;  994.33;    3.07
24.02.2024 11:27:00;  101.00;  -50.00;   40.00;    9.33;   0.613;       0;    2.60;  994.34;    3.26
24.02.2024 11:28:00;  101.00;  -50.00;   40.00;    9.41;   0.617;       0;    4.00;  994.36;    5.40
24.02.2024 11:29:00;  101.00;  -50.00;   40.00;    9.48;   0.619;       0;    3.41;  994.35;    4.90
24.02.2024 11:30:00;  101.00;  -50.00;   40.00;    9.58;   0.624;       0;    3.67;  994.36;    6.57
24.02.2024 11:31:00;  101.00;  -50.00;   40.00;    9.72;   0.627;       0;    4.60;  994.36;    6.63
24.02.2024 11:32:00;  101.00;  -50.00;   40.00;    9.80;   0.620;       0;    3.24;  994.34;    4.28
24.02.2024 11:33:00;  101.00;  -50.00;   40.00;    9.91;   0.620;       0;    1.93;  994.32;    3.37
24.02.2024 11:34:00;  101.00;  -50.00;   40.00;    9.99;   0.616;       0;    3.84;  994.32;    4.95
24.02.2024 11:35:00;  101.00;  -50.00;   40.00;    9.99;   0.607;       0;    2.90;  994.35;    5.23
24.02.2024 11:36:00;  101.00;  -50.00;   40.00;    9.99;   0.602;       0;    5.00;  994.37;    6.38
24.02.2024 11:37:00;  101.00;  -50.00;   40.00;    9.91;   0.588;       0;    4.85;  994.33;    6.30
24.02.2024 11:38:00;  101.00;  -50.00;   40.00;    9.83;   0.581;       0;    3.71;  994.32;    4.46
24.02.2024 11:39:00;  101.00;  -50.00;   40.00;    9.81;   0.581;       0;    4.28;  994.34;    5.65
24.02.2024 11:40:00;   95.97;  -50.00;   40.00;    9.79;   0.579;       0;    5.38;  994.35;    6.40
24.02.2024 11:41:00;  101.00;  -50.00;   40.00;    9.75;   0.577;       0;    3.46;  994.32;    4.65
24.02.2024 11:42:00;  101.00;  -50.00;   40.00;    9.75;   0.580;       0;    3.64;  994.30;    4.87
24.02.2024 11:43:00;  101.00;  -50.00;   40.00;    9.73;   0.578;       0;    3.97;  994.28;    5.60
24.02.2024 11:44:00;  101.00;  -50.00;   40.00;    9.62;   0.571;       0;    3.95;  994.26;    5.38
24.02.2024 11:45:00;  101.00;  -50.00;   40.00;    9.60;   0.579;       0;    3.39;  994.31;    4.50
24.02.2024 11:46:00;   95.97;  -50.00;   40.00;    9.61;   0.582;       0;    2.64;  994.26;    3.72
24.02.2024 11:47:00;  101.00;  -50.00;   40.00;    9.58;   0.581;       0;    1.98;  994.30;    2.95
24.02.2024 11:48:00;   95.97;  -50.00;   40.00;    9.58;   0.585;       0;    3.63;  994.29;    4.64
24.02.2024 11:49:00;  101.00;  -50.00;   40.00;    9.57;   0.585;       0;    4.43;  994.33;    6.37
24.02.2024 11:50:00;  101.00;  -50.00;   40.00;    9.51;   0.581;       0;    4.18;  994.31;    5.37
24.02.2024 11:51:00;  101.00;  -50.00;   40.00;    9.46;   0.580;       0;    3.90;  994.29;    4.97
24.02.2024 11:52:00;   95.97;  -50.00;   40.00;    9.45;   0.583;       0;    2.99;  994.29;    3.82
24.02.2024 11:53:00;  101.00;  -50.00;   40.00;    9.45;   0.587;       0;    2.47;  994.30;    3.11
24.02.2024 11:54:00;  101.00;  -50.00;   40.00;    9.45;   0.589;       0;    2.46;  994.34;    3.92
24.02.2024 11:55:00;  101.00;  -50.00;   40.00;    9.47;   0.589;       0;    3.29;  994.35;    4.76
24.02.2024 11:56:00;  101.00;  -50.00;   40.00;    9.47;   0.589;       0;    3.13;  994.35;    5.15
24.02.2024 11:57:00;  101.00;  -50.00;   40.00;    9.40;   0.581;       0;    3.84;  994.37;    4.54
24.02.2024 11:58:00;   95.97;  -50.00;   40.00;    9.37;   0.583;       0;    3.78;  994.36;    5.01
24.02.2024 11:59:00;  101.00;  -50.00;   40.00;    9.34;   0.585;       0;    2.63;  994.38;    3.86
24.02.2024 12:00:00;  101.00;  -50.00;   40.00;    9.30;   0.584;       0;    4.12;  994.36;    5.29
24.02.2024 12:01:00;   90.93;  -50.00;   40.00;    9.24;   0.583;       0;    3.13;  994.37;    4.20
24.02.2024 12:02:00;  101.00;  -50.00;   40.00;    9.21;   0.587;       0;    3.18;  994.36;    3.89
24.02.2024 12:03:00;  101.00;  -50.00;   40.00;    9.19;   0.591;       0;    2.24;  994.39;    2.86
24.02.2024 12:04:00;  101.00;  -50.00;   40.00;    9.14;   0.591;       0;    2.10;  994.36;    3.13
24.02.2024 12:05:00;   85.90;  -50.00;   40.00;    9.10;   0.594;       0;    2.44;  994.39;    3.25
24.02.2024 12:06:00;  101.00;  -50.00;   40.00;    9.09;   0.597;       0;    2.21;  994.41;    3.67
24.02.2024 12:07:00;  101.00;  -50.00;   40.00;    9.06;   0.601;       0;    2.62;  994.40;    2.93
24.02.2024 12:08:00;   95.97;  -50.00;   40.00;    9.02;   0.604;       0;    2.29;  994.35;    3.72
24.02.2024 12:09:00;  101.00;  -50.00;   40.00;    8.97;   0.608;       0;    3.79;  994.37;    4.85
