         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
14.02.2024 11:58:00;  101.00;  -50.00;   40.00;   11.43;   0.849;       0;    3.51; 1009.71;    5.01
14.02.2024 11:59:00;  101.00;  -50.00;   40.00;   11.43;   0.848;       0;    2.74; 1009.73;    4.20
14.02.2024 12:00:00;  101.00;  -50.00;   40.00;   11.44;   0.848;       0;    4.45; 1009.72;    5.67
14.02.2024 12:01:00;  101.00;  -50.00;   40.00;   11.43;   0.847;       0;    4.24; 1009.75;    5.14
14.02.2024 12:02:00;  101.00;  -50.00;   40.00;   11.42;   0.846;       0;    3.00; 1009.77;    4.88
14.02.2024 12:03:00;  101.00;  -50.00;   40.00;   11.41;   0.846;       0;    3.12; 1009.79;    4.85
14.02.2024 12:04:00;  101.00;  -50.00;   40.00;   11.39;   0.845;       0;    4.49; 1009.77;    7.40
14.02.2024 12:05:00;  101.00;  -50.00;   40.00;   11.38;   0.846;       0;    3.30; 1009.77;    4.61
14.02.2024 12:06:00;  101.00;  -50.00;   40.00;   11.37;   0.846;       0;    4.05; 1009.77;    5.71
14.02.2024 12:07:00;  101.00;  -50.00;   40.00;   11.37;   0.847;       0;    4.04; 1009.78;    5.71
14.02.2024 12:08:00;  101.00;  -50.00;   40.00;   11.38;   0.847;       0;    4.17; 1009.81;    5.77
14.02.2024 12:09:00;  101.00;  -50.00;   40.00;   11.38;   0.848;       0;    3.69; 1009.83;    6.07
14.02.2024 12:10:00;  101.00;  -50.00;   40.00;   11.39;   0.848;       0;    5.41; 1009.82;    7.12
14.02.2024 12:11:00;  101.00;  -50.00;   40.00;   11.37;   0.846;       0;    2.98; 1009.84;    4.05
14.02.2024 12:12:00;  101.00;  -50.00;   40.00;   11.37;   0.847;       0;    3.09; 1009.88;    4.63
14.02.2024 12:13:00;  101.00;  -50.00;   40.00;   11.38;   0.847;       0;    4.21; 1009.87;    6.30
14.02.2024 12:14:00;   95.97;  -50.00;   40.00;   11.37;   0.847;       0;    4.34; 1009.89;    5.39
14.02.2024 12:15:00;  101.00;  -50.00;   40.00;   11.36;   0.847;       0;    4.51; 1009.90;    6.80
14.02.2024 12:16:00;   95.97;  -50.00;   40.00;   11.36;   0.847;       0;    2.73; 1009.92;    3.35
14.02.2024 12:17:00;  101.00;  -50.00;   40.00;   11.34;   0.848;       0;    3.18; 1009.92;    5.14
14.02.2024 12:18:00;  101.00;  -50.00;   40.00;   11.32;   0.849;       0;    4.39; 1009.95;    6.22
14.02.2024 12:19:00;  101.00;  -50.00;   40.00;   11.28;   0.849;       0;    2.75; 1009.95;    3.46
14.02.2024 12:20:00;   80.87;  -50.00;   40.00;   11.24;   0.850;       0;    2.18; 1009.95;    3.48
14.02.2024 12:21:00;  101.00;  -50.00;   40.00;   11.19;   0.851;       0;    3.15; 1009.96;    3.94
14.02.2024 12:22:00;  101.00;  -50.00;   40.00;   11.15;   0.854;       0;    3.11; 1009.98;    4.03
14.02.2024 12:23:00;  101.00;  -50.00;   40.00;   11.12;   0.856;       0;    4.28; 1009.97;    5.61
14.02.2024 12:24:00;  101.00;  -50.00;   40.00;   11.10;   0.858;       0;    4.56; 1009.96;    6.65
14.02.2024 12:25:00;  101.00;  -50.00;   40.00;   11.07;   0.860;       0;    3.59; 1009.98;    4.77
14.02.2024 12:26:00;  101.00;  -50.00;   40.00;   11.04;   0.861;       0;    4.84; 1009.97;    6.47
14.02.2024 12:27:00;  101.00;  -50.00;   40.00;   11.03;   0.863;       0;    2.50; 1009.97;    3.68
14.02.2024 12:28:00;  101.00;  -50.00;   40.00;   11.03;   0.866;       0;    3.45; 1009.98;    5.32
14.02.2024 12:29:00;  101.00;  -50.00;   40.00;   11.05;   0.868;       0;    4.10; 1009.98;    5.28
14.02.2024 12:30:00;  101.00;  -50.00;   40.00;   11.06;   0.868;       0;    4.05; 1009.97;    5.09
14.02.2024 12:31:00;  101.00;  -50.00;   40.00;   11.06;   0.868;       0;    3.50; 1009.98;    5.43
14.02.2024 12:32:00;  101.00;  -50.00;   40.00;   11.08;   0.869;       0;    3.19; 1009.99;    5.43
14.02.2024 12:33:00;  101.00;  -50.00;   40.00;   11.10;   0.869;       0;    2.24; 1009.99;    2.86
14.02.2024 12:34:00;   95.97;  -50.00;   40.00;   11.11;   0.868;       0;    3.88; 1009.98;    5.45
14.02.2024 12:35:00;  101.00;  -50.00;   40.00;   11.11;   0.867;       0;    2.64; 1009.97;    3.39
14.02.2024 12:36:00;  101.00;  -50.00;   40.00;   11.11;   0.867;       0;    3.35; 1009.98;    4.96
14.02.2024 12:37:00;  101.00;  -50.00;   40.00;   11.11;   0.867;       0;    5.40; 1009.99;    6.26
14.02.2024 12:38:00;  101.00;  -50.00;   40.00;   11.10;   0.866;       0;    2.76; 1009.99;    4.49
14.02.2024 12:39:00;   95.97;  -50.00;   40.00;   11.10;   0.867;       0;    4.27; 1009.99;    5.62
14.02.2024 12:40:00;  101.00;  -50.00;   40.00;   11.11;   0.867;       0;    3.32; 1009.96;    4.46
14.02.2024 12:41:00;  101.00;  -50.00;   40.00;   11.11;   0.867;       0;    2.44; 1009.99;    3.76
14.02.2024 12:42:00;  101.00;  -50.00;   40.00;   11.12;   0.867;       0;    2.99; 1009.99;    3.76
14.02.2024 12:43:00;   95.97;  -50.00;   40.00;   11.14;   0.868;       0;    2.50; 1010.00;    3.27
14.02.2024 12:44:00;  101.00;  -50.00;   40.00;   11.15;   0.868;       0;    2.59; 1010.00;    3.68
14.02.2024 12:45:00;  101.00;  -50.00;   40.00;   11.16;   0.867;       0;    2.29; 1009.99;    3.04
14.02.2024 12:46:00;  101.00;  -50.00;   40.00;   11.18;   0.868;       0;    3.22; 1009.97;    4.57
14.02.2024 12:47:00;   95.97;  -50.00;   40.00;   11.19;   0.868;       0;    2.97; 1010.00;    4.40
14.02.2024 12:48:00;  101.00;  -50.00;   40.00;   11.20;   0.867;       0;    3.26; 1010.01;    4.75
14.02.2024 12:49:00;  101.00;  -50.00;   40.00;   11.20;   0.866;       0;    2.16; 1010.01;    4.12
14.02.2024 12:50:00;  101.00;  -50.00;   40.00;   11.21;   0.866;       0;    4.85; 1010.02;    7.21
14.02.2024 12:51:00;  101.00;  -50.00;   40.00;   11.21;   0.865;       0;    3.27; 1010.01;    5.05
14.02.2024 12:52:00;   95.97;  -50.00;   40.00;   11.21;   0.864;       0;    3.91; 1010.03;    5.53
14.02.2024 12:53:00;  101.00;  -50.00;   40.00;   11.22;   0.865;       0;    2.55; 1010.01;    4.79
14.02.2024 12:54:00;  101.00;  -50.00;   40.00;   11.24;   0.865;       0;    2.85; 1010.01;    3.75
14.02.2024 12:55:00;   95.97;  -50.00;   40.00;   11.25;   0.865;       0;    2.46; 1010.02;    3.75
14.02.2024 12:56:00;  101.00;  -50.00;   40.00;   11.27;   0.864;       0;    2.59; 1010.00;    3.57
14.02.2024 12:57:00;  101.00;  -50.00;   40.00;   11.29;   0.864;       0;    2.59; 1010.01;    4.91
14.02.2024 12:58:00;  101.00;  -50.00;   40.00;   11.29;   0.863;       0;    2.55; 1010.00;    3.26
14.02.2024 12:59:00;  101.00;  -50.00;   40.00;   11.30;   0.862;       0;    2.91; 1010.02;    5.13
14.02.2024 13:00:00;  101.00;  -50.00;   40.00;   11.28;   0.861;       0;    3.77; 1010.01;    5.59
14.02.2024 13:01:00;  101.00;  -50.00;   40.00;   11.27;   0.860;       0;    4.37; 1010.02;    6.02
14.02.2024 13:02:00;  101.00;  -50.00;   40.00;   11.27;   0.860;       0;    3.43; 1010.03;    5.45
14.02.2024 13:03:00;  101.00;  -50.00;   40.00;   11.27;   0.860;       0;    2.77; 1010.04;    3.86
14.02.2024 13:04:00;  101.00;  -50.00;   40.00;   11.28;   0.861;       0;    2.59; 1010.03;    4.19
14.02.2024 13:05:00;   95.97;  -50.00;   40.00;   11.30;   0.861;       0;    2.85; 1010.01;    4.19
14.02.2024 13:06:00;  101.00;  -50.00;   40.00;   11.32;   0.861;       0;    4.10; 1010.02;    5.44
14.02.2024 13:07:00;   95.97;  -50.00;   40.00;   11.33;   0.861;       0;    4.44; 1010.01;    7.01
14.02.2024 13:08:00;  101.00;  -50.00;   40.00;   11.35;   0.861;       0;    2.60; 1010.00;    4.31
14.02.2024 13:09:00;  101.00;  -50.00;   40.00;   11.36;   0.860;       0;    3.76; 1010.01;    5.21
14.02.2024 13:10:00;  101.00;  -50.00;   40.00;   11.37;   0.859;       0;    2.70; 1010.02;    4.46
14.02.2024 13:11:00;  101.00;  -50.00;   40.00;   11.39;   0.859;       0;    3.21; 1010.03;    4.32
14.02.2024 13:12:00;  101.00;  -50.00;   40.00;   11.39;   0.858;       0;    3.88; 1010.02;    5.39
14.02.2024 13:13:00;   95.97;  -50.00;   40.00;   11.38;   0.857;       0;    3.46; 1010.03;    4.72
14.02.2024 13:14:00;  101.00;  -50.00;   40.00;   11.37;   0.856;       0;    3.66; 1010.02;    5.48
14.02.2024 13:15:00;  101.00;  -50.00;   40.00;   11.36;   0.855;       0;    4.00; 1010.03;    5.13
14.02.2024 13:16:00;  101.00;  -50.00;   40.00;   11.34;   0.855;       0;    3.04; 1010.03;    4.94
14.02.2024 13:17:00;  101.00;  -50.00;   40.00;   11.34;   0.856;       0;    2.09; 1010.03;    3.72
14.02.2024 13:18:00;   95.97;  -50.00;   40.00;   11.33;   0.856;       0;    3.41; 1010.01;    4.00
14.02.2024 13:19:00;  101.00;  -50.00;   40.00;   11.32;   0.856;       0;    2.94; 1010.03;    4.34
14.02.2024 13:20:00;  101.00;  -50.00;   40.00;   11.31;   0.856;       0;    2.54; 1010.02;    3.02
14.02.2024 13:21:00;  101.00;  -50.00;   40.00;   11.30;   0.856;       0;    1.73; 1010.02;    2.48
14.02.2024 13:22:00;  101.00;  -50.00;   40.00;   11.29;   0.857;       0;    1.30; 1010.01;    2.93
14.02.2024 13:23:00;  101.00;  -50.00;   40.00;   11.28;   0.857;       0;    1.97; 1010.00;    2.93
14.02.2024 13:24:00;  101.00;  -50.00;   40.00;   11.28;   0.858;       0;    1.79; 1010.00;    2.64
14.02.2024 13:25:00;  101.00;  -50.00;   40.00;   11.28;   0.859;       0;    1.27; 1010.00;    2.16
14.02.2024 13:26:00;  101.00;  -50.00;   40.00;   11.28;   0.859;       0;    1.37; 1009.99;    3.74
14.02.2024 13:27:00;   95.97;  -50.00;   40.00;   11.28;   0.859;       0;    2.95; 1010.00;    3.78
14.02.2024 13:28:00;  101.00;  -50.00;   40.00;   11.27;   0.860;       0;    3.07; 1009.99;    4.04
14.02.2024 13:29:00;  101.00;  -50.00;   40.00;   11.27;   0.860;       0;    2.69; 1010.00;    4.11
14.02.2024 13:30:00;  101.00;  -50.00;   40.00;   11.28;   0.861;       0;    2.15; 1009.98;    2.61
14.02.2024 13:31:00;  101.00;  -50.00;   40.00;   11.29;   0.861;       0;    2.85; 1009.98;    5.47
14.02.2024 13:32:00;  101.00;  -50.00;   40.00;   11.30;   0.861;       0;    3.95; 1009.99;    5.47
14.02.2024 13:33:00;  101.00;  -50.00;   40.00;   11.30;   0.861;       0;    3.93; 1009.99;    6.68
14.02.2024 13:34:00;  101.00;  -50.00;   40.00;   11.29;   0.860;       0;    4.17; 1009.97;    6.07
14.02.2024 13:35:00;  101.00;  -50.00;   40.00;   11.30;   0.860;       0;    3.59; 1009.96;    4.64
14.02.2024 13:36:00;  101.00;  -50.00;   40.00;   11.30;   0.860;       0;    2.61; 1009.95;    4.10
14.02.2024 13:37:00;  101.00;  -50.00;   40.00;   11.30;   0.861;       0;    1.54; 1009.93;    2.15
14.02.2024 13:38:00;   95.97;  -50.00;   40.00;   11.30;   0.860;       0;    1.92; 1009.91;    3.05
14.02.2024 13:39:00;  101.00;  -50.00;   40.00;   11.31;   0.860;       0;    2.48; 1009.90;    4.22
14.02.2024 13:40:00;  101.00;  -50.00;   40.00;   11.30;   0.860;       0;    3.07; 1009.90;    4.22
14.02.2024 13:41:00;  101.00;  -50.00;   40.00;   11.29;   0.860;       0;    2.09; 1009.89;    3.03
14.02.2024 13:42:00;  101.00;  -50.00;   40.00;   11.28;   0.860;       0;    2.65; 1009.90;    3.57
14.02.2024 13:43:00;  101.00;  -50.00;   40.00;   11.28;   0.861;       0;    2.13; 1009.91;    3.05
14.02.2024 13:44:00;  101.00;  -50.00;   40.00;   11.28;   0.861;       0;    2.22; 1009.92;    3.44
14.02.2024 13:45:00;  101.00;  -50.00;   40.00;   11.28;   0.861;       0;    2.93; 1009.93;    3.96
14.02.2024 13:46:00;  101.00;  -50.00;   40.00;   11.28;   0.862;       0;    2.65; 1009.94;    3.17
14.02.2024 13:47:00;  101.00;  -50.00;   40.00;   11.28;   0.862;       0;    2.79; 1009.95;    4.63
14.02.2024 13:48:00;  101.00;  -50.00;   40.00;   11.27;   0.863;       0;    2.64; 1009.96;    4.12
14.02.2024 13:49:00;  101.00;  -50.00;   40.00;   11.27;   0.863;       0;    2.67; 1009.97;    3.68
14.02.2024 13:50:00;  101.00;  -50.00;   40.00;   11.27;   0.863;       0;    2.04; 1009.98;    2.85
14.02.2024 13:51:00;   95.97;  -50.00;   40.00;   11.28;   0.864;       0;    1.82; 1009.98;    3.99
14.02.2024 13:52:00;   95.97;  -50.00;   40.00;   11.28;   0.864;       0;    2.11; 1009.98;    3.99
14.02.2024 13:53:00;  101.00;  -50.00;   40.00;   11.28;   0.864;       0;    2.24; 1009.97;    3.06
14.02.2024 13:54:00;  101.00;  -50.00;   40.00;   11.28;   0.865;       0;    1.67; 1009.98;    2.10
14.02.2024 13:55:00;  101.00;  -50.00;   40.00;   11.29;   0.865;       0;    1.88; 1009.98;    3.25
14.02.2024 13:56:00;  101.00;  -50.00;   40.00;   11.29;   0.865;       0;    3.02; 1009.98;    3.81
14.02.2024 13:57:00;  101.00;  -50.00;   40.00;   11.29;   0.865;       0;    2.62; 1009.99;    4.53
14.02.2024 13:58:00;  101.00;  -50.00;   40.00;   11.29;   0.865;       0;    3.37; 1009.99;    5.29
14.02.2024 13:59:00;  101.00;  -50.00;   40.00;   11.30;   0.865;       0;    2.98; 1010.00;    3.56
14.02.2024 14:00:00;  101.00;  -50.00;   40.00;   11.29;   0.865;       0;    1.74; 1010.02;    2.90
14.02.2024 14:01:00;  101.00;  -50.00;   40.00;   11.30;   0.865;       0;    2.68; 1010.03;    6.67
14.02.2024 14:02:00;  101.00;  -50.00;   40.00;   11.29;   0.865;       0;    4.78; 1010.01;    6.67
14.02.2024 14:03:00;  101.00;  -50.00;   40.00;   11.28;   0.864;       0;    2.82; 1010.01;    4.13
14.02.2024 14:04:00;  101.00;  -50.00;   40.00;   11.28;   0.865;       0;    4.60; 1010.01;    6.13
14.02.2024 14:05:00;  101.00;  -50.00;   40.00;   11.27;   0.865;       0;    4.45; 1010.00;    6.43
14.02.2024 14:06:00;  101.00;  -50.00;   40.00;   11.27;   0.865;       0;    3.20; 1009.99;    5.00
14.02.2024 14:07:00;  101.00;  -50.00;   40.00;   11.27;   0.865;       0;    2.52; 1009.99;    3.36
14.02.2024 14:08:00;  101.00;  -50.00;   40.00;   11.27;   0.865;       0;    2.82; 1009.98;    3.67
14.02.2024 14:09:00;  101.00;  -50.00;   40.00;   11.27;   0.865;       0;    2.21; 1009.99;    3.24
14.02.2024 14:10:00;  101.00;  -50.00;   40.00;   11.27;   0.866;       0;    1.63; 1009.98;    2.33
14.02.2024 14:11:00;  101.00;  -50.00;   40.00;   11.27;   0.866;       0;    2.63; 1009.97;    3.55
14.02.2024 14:12:00;  101.00;  -50.00;   40.00;   11.27;   0.866;       0;    3.53; 1009.97;    4.66
14.02.2024 14:13:00;  101.00;  -50.00;   40.00;   11.26;   0.866;       0;    2.68; 1009.98;    4.89
14.02.2024 14:14:00;  101.00;  -50.00;   40.00;   11.27;   0.867;       0;    2.79; 1009.97;    4.11
14.02.2024 14:15:00;  101.00;  -50.00;   40.00;   11.27;   0.867;       0;    2.28; 1009.97;    3.41
14.02.2024 14:16:00;   95.97;  -50.00;   40.00;   11.27;   0.867;       0;    2.29; 1009.97;    3.77
14.02.2024 14:17:00;  101.00;  -50.00;   40.00;   11.27;   0.867;       0;    2.72; 1009.99;    3.90
14.02.2024 14:18:00;  101.00;  -50.00;   40.00;   11.27;   0.868;       0;    1.55; 1009.99;    2.83
14.02.2024 14:19:00;  101.00;  -50.00;   40.00;   11.29;   0.869;       0;    2.29; 1010.00;    3.00
14.02.2024 14:20:00;  101.00;  -50.00;   40.00;   11.30;   0.869;       0;    2.17; 1010.01;    2.93
14.02.2024 14:21:00;  101.00;  -50.00;   40.00;   11.30;   0.868;       0;    2.52; 1010.00;    3.50
14.02.2024 14:22:00;  101.00;  -50.00;   40.00;   11.30;   0.868;       0;    1.74; 1010.00;    2.60
14.02.2024 14:23:00;  101.00;  -50.00;   40.00;   11.30;   0.868;       0;    3.40; 1010.01;    4.52
14.02.2024 14:24:00;   95.97;  -50.00;   40.00;   11.30;   0.868;       0;    3.11; 1010.00;    4.13
14.02.2024 14:25:00;  101.00;  -50.00;   40.00;   11.30;   0.869;       0;    3.17; 1010.01;    4.06
14.02.2024 14:26:00;  101.00;  -50.00;   40.00;   11.31;   0.869;       0;    2.59; 1010.00;    3.19
14.02.2024 14:27:00;  101.00;  -50.00;   40.00;   11.31;   0.869;       0;    2.13; 1010.00;    3.05
14.02.2024 14:28:00;  101.00;  -50.00;   40.00;   11.30;   0.869;       0;    2.28; 1010.01;    2.64
14.02.2024 14:29:00;  101.00;  -50.00;   40.00;   11.30;   0.869;       0;    2.86; 1010.01;    3.69
14.02.2024 14:30:00;  101.00;  -50.00;   40.00;   11.30;   0.870;       0;    3.55; 1009.99;    4.09
14.02.2024 14:31:00;  101.00;  -50.00;   40.00;   11.30;   0.870;       0;    2.58; 1009.97;    3.59
14.02.2024 14:32:00;  101.00;  -50.00;   40.00;   11.29;   0.870;       0;    2.73; 1009.97;    3.49
14.02.2024 14:33:00;   85.90;  -50.00;   40.00;   11.28;   0.870;       0;    2.12; 1009.95;    2.55
14.02.2024 14:34:00;  101.00;  -50.00;   40.00;   11.27;   0.870;       0;    2.29; 1009.95;    2.60
14.02.2024 14:35:00;   95.97;  -50.00;   40.00;   11.25;   0.871;       0;    2.08; 1009.95;    2.94
14.02.2024 14:36:00;  101.00;  -50.00;   40.00;   11.24;   0.871;       0;    1.68; 1009.96;    2.15
14.02.2024 14:37:00;  101.00;  -50.00;   40.00;   11.22;   0.871;       0;    2.95; 1009.96;    4.88
14.02.2024 14:38:00;  101.00;  -50.00;   40.00;   11.22;   0.872;       0;    3.05; 1009.96;    4.32
14.02.2024 14:39:00;  101.00;  -50.00;   40.00;   11.22;   0.873;       0;    2.41; 1009.97;    3.38
14.02.2024 14:40:00;  101.00;  -50.00;   40.00;   11.22;   0.874;       0;    3.76; 1009.98;    4.77
14.02.2024 14:41:00;  101.00;  -50.00;   40.00;   11.21;   0.874;       0;    3.80; 1010.00;    4.95
14.02.2024 14:42:00;  101.00;  -50.00;   40.00;   11.21;   0.875;       0;    2.81; 1010.00;    3.64
14.02.2024 14:43:00;  101.00;  -50.00;   40.00;   11.19;   0.875;       0;    3.15; 1010.00;    4.33
14.02.2024 14:44:00;  101.00;  -50.00;   40.00;   11.17;   0.875;       3;    3.99; 1009.99;    4.80
14.02.2024 14:45:00;  101.00;  -50.00;   40.00;   11.16;   0.876;       0;    2.07; 1009.98;    2.75
14.02.2024 14:46:00;  101.00;  -50.00;   40.00;   11.15;   0.877;       0;    2.65; 1009.98;    3.62
14.02.2024 14:47:00;  101.00;  -50.00;   40.00;   11.13;   0.878;       0;    3.40; 1010.00;    4.77
14.02.2024 14:48:00;  101.00;  -50.00;   40.00;   11.11;   0.879;       0;    3.46; 1010.01;    4.38
14.02.2024 14:49:00;   95.97;  -50.00;   40.00;   11.10;   0.879;       0;    2.36; 1010.01;    2.86
14.02.2024 14:50:00;  101.00;  -50.00;   40.00;   11.09;   0.880;       4;    2.05; 1010.01;    2.43
14.02.2024 14:51:00;  101.00;  -50.00;   40.00;   11.08;   0.882;       0;    2.48; 1010.01;    3.58
14.02.2024 14:52:00;  101.00;  -50.00;   40.00;   11.08;   0.883;       0;    2.19; 1010.01;    3.14
14.02.2024 14:53:00;   95.97;  -50.00;   40.00;   11.07;   0.883;       0;    3.19; 1010.00;    3.85
14.02.2024 14:54:00;   95.97;  -50.00;   40.00;   11.06;   0.884;       0;    2.17; 1010.01;    3.13
14.02.2024 14:55:00;  101.00;  -50.00;   40.00;   11.05;   0.885;       0;    1.62; 1010.01;    3.44
14.02.2024 14:56:00;  101.00;  -50.00;   40.00;   11.03;   0.885;       0;    2.54; 1009.99;    3.44
14.02.2024 14:57:00;  101.00;  -50.00;   40.00;   11.02;   0.886;       0;    2.53; 1009.97;    3.18
14.02.2024 14:58:00;  101.00;  -50.00;   40.00;   11.00;   0.886;       0;    2.19; 1009.97;    3.04
14.02.2024 14:59:00;  101.00;  -50.00;   40.00;   10.99;   0.887;       0;    3.34; 1009.96;    4.10
14.02.2024 15:00:00;  101.00;  -50.00;   40.00;   10.98;   0.888;       0;    2.89; 1009.95;    3.85
14.02.2024 15:01:00;  101.00;  -50.00;   40.00;   10.97;   0.889;       0;    2.22; 1009.95;    3.00
14.02.2024 15:02:00;  101.00;  -50.00;   40.00;   10.97;   0.889;       0;    1.93; 1009.94;    2.45
14.02.2024 15:03:00;  101.00;  -50.00;   40.00;   10.96;   0.890;       0;    2.82; 1009.95;    3.93
14.02.2024 15:04:00;   95.97;  -50.00;   40.00;   10.95;   0.890;       0;    2.73; 1009.96;    3.71
14.02.2024 15:05:00;  101.00;  -50.00;   40.00;   10.94;   0.891;       0;    2.94; 1009.97;    3.76
14.02.2024 15:06:00;  101.00;  -50.00;   40.00;   10.94;   0.891;       0;    3.27; 1009.97;    4.12
14.02.2024 15:07:00;  101.00;  -50.00;   40.00;   10.93;   0.892;       0;    2.56; 1009.98;    3.11
14.02.2024 15:08:00;   95.97;  -50.00;   40.00;   10.93;   0.892;       0;    1.97; 1009.97;    2.44
14.02.2024 15:09:00;  101.00;  -50.00;   40.00;   10.93;   0.893;       0;    2.63; 1009.99;    3.23
14.02.2024 15:10:00;  101.00;  -50.00;   40.00;   10.93;   0.894;       0;    2.04; 1010.01;    2.64
14.02.2024 15:11:00;   95.97;  -50.00;   40.00;   10.93;   0.894;       0;    1.38; 1010.00;    1.69
14.02.2024 15:12:00;  101.00;  -50.00;   40.00;   10.91;   0.893;       0;    1.37; 1009.99;    2.52
14.02.2024 15:13:00;  101.00;  -50.00;   40.00;   10.90;   0.894;       0;    3.05; 1010.00;    3.46
14.02.2024 15:14:00;  101.00;  -50.00;   40.00;   10.89;   0.894;       0;    2.62; 1010.01;    3.22
14.02.2024 15:15:00;  101.00;  -50.00;   40.00;   10.88;   0.895;       0;    2.09; 1010.01;    2.62
14.02.2024 15:16:00;  101.00;  -50.00;   40.00;   10.87;   0.895;       0;    2.06; 1010.01;    2.57
14.02.2024 15:17:00;  101.00;  -50.00;   40.00;   10.85;   0.895;       0;    2.23; 1010.02;    3.28
14.02.2024 15:18:00;  101.00;  -50.00;   40.00;   10.83;   0.895;       0;    2.84; 1010.04;    3.37
14.02.2024 15:19:00;  101.00;  -50.00;   40.00;   10.82;   0.896;       0;    1.63; 1010.02;    2.52
14.02.2024 15:20:00;  101.00;  -50.00;   40.00;   10.80;   0.897;       0;    2.30; 1010.01;    2.59
14.02.2024 15:21:00;   95.97;  -50.00;   40.00;   10.79;   0.898;       0;    1.82; 1010.00;    2.40
14.02.2024 15:22:00;  101.00;  -50.00;   40.00;   10.78;   0.898;       0;    1.61; 1010.01;    2.18
14.02.2024 15:23:00;  101.00;  -50.00;   40.00;   10.77;   0.898;       0;    1.90; 1010.01;    2.71
14.02.2024 15:24:00;   95.97;  -50.00;   40.00;   10.76;   0.899;       0;    1.95; 1010.01;    2.29
14.02.2024 15:25:00;   95.97;  -50.00;   40.00;   10.75;   0.900;       0;    1.70; 1010.00;    2.06
14.02.2024 15:26:00;  101.00;  -50.00;   40.00;   10.75;   0.900;       0;    2.24; 1010.00;    3.16
14.02.2024 15:27:00;  101.00;  -50.00;   40.00;   10.74;   0.901;       0;    1.89; 1009.98;    2.45
14.02.2024 15:28:00;  101.00;  -50.00;   40.00;   10.73;   0.901;       0;    2.43; 1009.97;    3.17
14.02.2024 15:29:00;   95.97;  -50.00;   40.00;   10.72;   0.901;       0;    2.60; 1009.98;    3.11
14.02.2024 15:30:00;  101.00;  -50.00;   40.00;   10.70;   0.901;       0;    2.72; 1009.98;    3.50
14.02.2024 15:31:00;  101.00;  -50.00;   40.00;   10.70;   0.902;       0;    1.67; 1009.99;    2.57
14.02.2024 15:32:00;  101.00;  -50.00;   40.00;   10.69;   0.902;       0;    2.13; 1009.98;    2.80
14.02.2024 15:33:00;   90.93;  -50.00;   40.00;   10.69;   0.903;       0;    2.54; 1010.01;    3.46
14.02.2024 15:34:00;  101.00;  -50.00;   40.00;   10.69;   0.904;       0;    2.14; 1010.01;    2.70
14.02.2024 15:35:00;  101.00;  -50.00;   40.00;   10.68;   0.904;       0;    2.04; 1010.02;    2.28
14.02.2024 15:36:00;  101.00;  -50.00;   40.00;   10.67;   0.904;       0;    2.05; 1010.05;    2.59
14.02.2024 15:37:00;  101.00;  -50.00;   40.00;   10.67;   0.904;       0;    1.91; 1010.05;    2.30
14.02.2024 15:38:00;   95.97;  -50.00;   40.00;   10.67;   0.905;       0;    2.10; 1010.05;    2.53
14.02.2024 15:39:00;  101.00;  -50.00;   40.00;   10.66;   0.905;       0;    2.40; 1010.04;    3.05
14.02.2024 15:40:00;  101.00;  -50.00;   40.00;   10.66;   0.905;       0;    2.64; 1010.03;    3.19
14.02.2024 15:41:00;  101.00;  -50.00;   40.00;   10.65;   0.905;       0;    2.39; 1010.01;    3.24
14.02.2024 15:42:00;   95.97;  -50.00;   40.00;   10.65;   0.906;       0;    1.87; 1009.99;    2.14
14.02.2024 15:43:00;  101.00;  -50.00;   40.00;   10.65;   0.906;       0;    1.73; 1009.98;    2.36
14.02.2024 15:44:00;  101.00;  -50.00;   40.00;   10.64;   0.907;       0;    1.76; 1009.96;    2.50
14.02.2024 15:45:00;  101.00;  -50.00;   40.00;   10.64;   0.907;       0;    2.26; 1009.95;    2.99
14.02.2024 15:46:00;  101.00;  -50.00;   40.00;   10.63;   0.907;       0;    1.85; 1009.95;    2.32
14.02.2024 15:47:00;  101.00;  -50.00;   40.00;   10.62;   0.907;       0;    2.27; 1009.95;    2.90
14.02.2024 15:48:00;  101.00;  -50.00;   40.00;   10.61;   0.907;       0;    2.45; 1009.94;    3.21
14.02.2024 15:49:00;   95.97;  -50.00;   40.00;   10.60;   0.908;       0;    2.03; 1009.93;    2.91
14.02.2024 15:50:00;  101.00;  -50.00;   40.00;   10.59;   0.908;       0;    1.69; 1009.94;    2.91
14.02.2024 15:51:00;   95.97;  -50.00;   40.00;   10.58;   0.909;       3;    1.74; 1009.95;    2.20
14.02.2024 15:52:00;  101.00;  -50.00;   40.00;   10.56;   0.909;       0;    1.55; 1009.95;    1.86
14.02.2024 15:53:00;  101.00;  -50.00;   40.00;   10.55;   0.909;       0;    2.08; 1009.95;    2.53
14.02.2024 15:54:00;  101.00;  -50.00;   40.00;   10.54;   0.910;       0;    2.09; 1009.94;    2.67
14.02.2024 15:55:00;  101.00;  -50.00;   40.00;   10.53;   0.910;       0;    2.28; 1009.94;    3.05
14.02.2024 15:56:00;  101.00;  -50.00;   40.00;   10.52;   0.911;       0;    1.24; 1009.94;    1.63
14.02.2024 15:57:00;  101.00;  -50.00;   40.00;   10.50;   0.911;       0;    2.13; 1009.93;    2.73
