         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
12.01.2024 08:06:00;   95.97;  100.00;   40.00;    0.23;   0.942;       0;    1.32; 1025.60;    2.92
12.01.2024 08:07:00;   95.97;   95.00;   40.00;    0.23;   0.942;       0;    2.31; 1025.60;    2.96
12.01.2024 08:08:00;   95.97;  100.00;   40.00;    0.23;   0.941;       0;    1.95; 1025.60;    2.47
12.01.2024 08:09:00;  101.00;  100.00;   40.00;    0.23;   0.941;       0;    2.31; 1025.60;    3.17
12.01.2024 08:10:00;  101.00;  100.00;   40.00;    0.23;   0.941;       0;    2.71; 1025.59;    3.12
12.01.2024 08:11:00;  101.00;  100.00;   40.00;    0.23;   0.941;       0;    1.67; 1025.58;    2.07
12.01.2024 08:12:00;   95.97;  100.00;   40.00;    0.24;   0.941;       0;    2.25; 1025.58;    3.05
12.01.2024 08:13:00;  101.00;  100.00;   40.00;    0.24;   0.941;       0;    1.71; 1025.59;    1.98
12.01.2024 08:14:00;  101.00;  100.00;   40.00;    0.24;   0.941;       0;    1.93; 1025.60;    2.97
12.01.2024 08:15:00;  101.00;  100.00;   40.00;    0.25;   0.940;       0;    1.96; 1025.60;    2.83
12.01.2024 08:16:00;  101.00;  100.00;   40.00;    0.26;   0.941;       0;    2.23; 1025.60;    3.04
12.01.2024 08:17:00;  101.00;  100.00;   40.00;    0.25;   0.940;       0;    3.73; 1025.59;    4.48
12.01.2024 08:18:00;  101.00;  100.00;   40.00;    0.22;   0.939;       0;    3.78; 1025.58;    5.27
12.01.2024 08:19:00;  101.00;  100.00;   40.00;    0.21;   0.938;       0;    2.01; 1025.56;    2.89
12.01.2024 08:20:00;  101.00;  100.00;   40.00;    0.21;   0.939;       0;    2.73; 1025.57;    4.02
12.01.2024 08:21:00;  101.00;  100.00;   40.00;    0.21;   0.939;       0;    2.39; 1025.57;    3.19
12.01.2024 08:22:00;  101.00;  100.00;   40.00;    0.22;   0.939;       0;    2.07; 1025.55;    3.19
12.01.2024 08:23:00;  101.00;  100.00;   40.00;    0.23;   0.940;       0;    1.99; 1025.53;    2.73
12.01.2024 08:24:00;  101.00;  100.00;   40.00;    0.25;   0.940;       0;    2.18; 1025.52;    2.88
12.01.2024 08:25:00;  101.00;  100.00;   40.00;    0.26;   0.940;       0;    2.63; 1025.52;    3.28
12.01.2024 08:26:00;  101.00;  100.00;   40.00;    0.27;   0.940;       0;    2.80; 1025.51;    3.25
12.01.2024 08:27:00;   95.97;   95.00;   40.00;    0.27;   0.940;       0;    2.03; 1025.48;    2.88
12.01.2024 08:28:00;  101.00;  100.00;   40.00;    0.27;   0.939;       0;    2.17; 1025.44;    3.31
12.01.2024 08:29:00;  101.00;  100.00;   40.00;    0.27;   0.939;       0;    2.14; 1025.43;    2.96
12.01.2024 08:30:00;  101.00;  100.00;   40.00;    0.26;   0.938;       0;    3.12; 1025.40;    5.82
12.01.2024 08:31:00;  101.00;  100.00;   40.00;    0.24;   0.937;       0;    3.43; 1025.38;    5.82
12.01.2024 08:32:00;  101.00;   95.00;   40.00;    0.23;   0.936;       0;    2.53; 1025.38;    3.53
12.01.2024 08:33:00;  101.00;  100.00;   40.00;    0.22;   0.937;       0;    2.23; 1025.39;    3.85
12.01.2024 08:34:00;  101.00;  100.00;   40.00;    0.23;   0.937;       0;    1.84; 1025.40;    2.52
12.01.2024 08:35:00;  101.00;  100.00;   40.00;    0.23;   0.938;       0;    2.29; 1025.44;    3.60
12.01.2024 08:36:00;  101.00;  100.00;   40.00;    0.25;   0.938;       0;    2.69; 1025.44;    3.69
12.01.2024 08:37:00;  101.00;  100.00;   40.00;    0.25;   0.938;       0;    1.60; 1025.43;    2.40
12.01.2024 08:38:00;  101.00;  100.00;   40.00;    0.26;   0.938;       0;    1.97; 1025.41;    2.65
12.01.2024 08:39:00;  101.00;  100.00;   40.00;    0.26;   0.938;       0;    3.17; 1025.37;    4.08
12.01.2024 08:40:00;  101.00;  100.00;   40.00;    0.26;   0.937;       0;    2.74; 1025.35;    3.50
12.01.2024 08:41:00;  101.00;  100.00;   40.00;    0.26;   0.936;       0;    3.20; 1025.35;    3.88
12.01.2024 08:42:00;  101.00;  100.00;   40.00;    0.26;   0.937;       0;    3.37; 1025.34;    4.44
12.01.2024 08:43:00;   95.97;  100.00;   40.00;    0.25;   0.936;       0;    3.27; 1025.36;    4.10
12.01.2024 08:44:00;  101.00;  100.00;   40.00;    0.24;   0.935;       0;    1.95; 1025.37;    2.57
12.01.2024 08:45:00;   95.97;  100.00;   40.00;    0.23;   0.935;       0;    4.19; 1025.39;    5.25
12.01.2024 08:46:00;  101.00;  100.00;   40.00;    0.23;   0.935;       0;    3.15; 1025.41;    3.88
12.01.2024 08:47:00;  101.00;  100.00;   40.00;    0.24;   0.936;       0;    2.74; 1025.39;    5.07
12.01.2024 08:48:00;  101.00;  100.00;   40.00;    0.25;   0.937;       0;    3.23; 1025.38;    5.07
12.01.2024 08:49:00;  101.00;  100.00;   40.00;    0.26;   0.936;       0;    3.30; 1025.36;    4.39
12.01.2024 08:50:00;  101.00;  100.00;   40.00;    0.26;   0.935;       0;    4.12; 1025.30;    5.94
12.01.2024 08:51:00;  101.00;  100.00;   40.00;    0.26;   0.935;       0;    3.01; 1025.26;    3.77
12.01.2024 08:52:00;  101.00;  100.00;   40.00;    0.27;   0.936;       0;    3.18; 1025.22;    4.34
12.01.2024 08:53:00;   95.97;  100.00;   40.00;    0.28;   0.936;       0;    4.19; 1025.17;    5.18
12.01.2024 08:54:00;  101.00;  100.00;   40.00;    0.29;   0.936;       0;    2.70; 1025.17;    3.66
12.01.2024 08:55:00;  101.00;  100.00;   40.00;    0.30;   0.936;       0;    1.99; 1025.19;    2.48
12.01.2024 08:56:00;  101.00;  100.00;   40.00;    0.32;   0.936;       0;    1.31; 1025.23;    1.73
12.01.2024 08:57:00;  101.00;  100.00;   40.00;    0.33;   0.936;       0;    1.42; 1025.25;    1.67
12.01.2024 08:58:00;   95.97;  100.00;   40.00;    0.35;   0.936;       0;    1.60; 1025.24;    2.54
12.01.2024 08:59:00;  101.00;  100.00;   40.00;    0.36;   0.936;       0;    3.67; 1025.22;    4.52
12.01.2024 09:00:00;  101.00;  100.00;   40.00;    0.37;   0.935;       0;    3.06; 1025.18;    3.78
12.01.2024 09:01:00;  101.00;  100.00;   40.00;    0.37;   0.934;       0;    4.17; 1025.14;    5.52
12.01.2024 09:02:00;  101.00;  100.00;   40.00;    0.37;   0.934;       0;    3.63; 1025.12;    5.33
12.01.2024 09:03:00;  101.00;  100.00;   40.00;    0.37;   0.934;       0;    3.69; 1025.11;    4.22
12.01.2024 09:04:00;  101.00;  100.00;   40.00;    0.37;   0.933;       0;    2.83; 1025.11;    4.18
12.01.2024 09:05:00;  101.00;  100.00;   40.00;    0.38;   0.933;       0;    2.46; 1025.12;    3.39
12.01.2024 09:06:00;  101.00;  100.00;   40.00;    0.39;   0.933;       0;    2.08; 1025.16;    2.41
12.01.2024 09:07:00;   95.97;  100.00;   40.00;    0.40;   0.933;       0;    3.00; 1025.17;    4.67
12.01.2024 09:08:00;  101.00;  100.00;   40.00;    0.41;   0.933;       0;    2.57; 1025.15;    3.33
12.01.2024 09:09:00;  101.00;  100.00;   40.00;    0.42;   0.933;       0;    3.03; 1025.12;    4.32
12.01.2024 09:10:00;   95.97;  100.00;   40.00;    0.44;   0.933;       0;    3.18; 1025.13;    4.55
12.01.2024 09:11:00;  101.00;  100.00;   40.00;    0.46;   0.933;       0;    3.12; 1025.11;    4.10
12.01.2024 09:12:00;  101.00;  100.00;   40.00;    0.47;   0.933;       0;    3.14; 1025.11;    4.10
12.01.2024 09:13:00;  101.00;  100.00;   40.00;    0.48;   0.932;       0;    3.41; 1025.09;    4.13
12.01.2024 09:14:00;  101.00;  100.00;   40.00;    0.49;   0.932;       0;    2.62; 1025.09;    3.63
12.01.2024 09:15:00;  101.00;  100.00;   40.00;    0.51;   0.932;       0;    2.26; 1025.07;    4.04
12.01.2024 09:16:00;  101.00;  100.00;   40.00;    0.53;   0.932;       0;    1.59; 1025.08;    2.49
12.01.2024 09:17:00;   90.93;   95.00;   40.00;    0.55;   0.932;       0;    1.61; 1025.09;    2.06
12.01.2024 09:18:00;   95.97;  100.00;   40.00;    0.57;   0.932;       0;    1.92; 1025.09;    2.48
12.01.2024 09:19:00;  101.00;  100.00;   40.00;    0.60;   0.932;       0;    2.34; 1025.08;    2.98
12.01.2024 09:20:00;  101.00;  100.00;   40.00;    0.60;   0.931;       0;    2.15; 1025.08;    3.01
12.01.2024 09:21:00;  101.00;  100.00;   40.00;    0.61;   0.930;       0;    1.77; 1025.07;    2.58
12.01.2024 09:22:00;  101.00;  100.00;   40.00;    0.62;   0.930;       0;    3.39; 1025.06;    4.86
12.01.2024 09:23:00;  101.00;  100.00;   40.00;    0.62;   0.929;       0;    2.00; 1025.05;    2.51
12.01.2024 09:24:00;   90.93;  100.00;   40.00;    0.64;   0.929;       0;    2.65; 1025.06;    4.84
12.01.2024 09:25:00;   95.97;  100.00;   40.00;    0.64;   0.929;       0;    3.23; 1025.07;    4.84
12.01.2024 09:26:00;  101.00;  100.00;   40.00;    0.64;   0.928;       0;    3.24; 1025.10;    4.27
12.01.2024 09:27:00;  101.00;  100.00;   40.00;    0.65;   0.928;       0;    2.51; 1025.12;    4.00
12.01.2024 09:28:00;  101.00;  100.00;   40.00;    0.66;   0.928;       0;    2.29; 1025.16;    3.23
12.01.2024 09:29:00;  101.00;  100.00;   40.00;    0.67;   0.928;       0;    2.80; 1025.19;    3.39
12.01.2024 09:30:00;  101.00;  100.00;   40.00;    0.67;   0.927;       0;    2.86; 1025.22;    4.10
12.01.2024 09:31:00;   90.93;  100.00;   40.00;    0.69;   0.927;       0;    2.33; 1025.23;    2.89
12.01.2024 09:32:00;   95.97;  100.00;   40.00;    0.71;   0.928;       0;    2.28; 1025.26;    3.28
12.01.2024 09:33:00;  101.00;  100.00;   40.00;    0.73;   0.928;       0;    1.84; 1025.24;    3.32
12.01.2024 09:34:00;  101.00;  100.00;   40.00;    0.74;   0.928;       0;    2.47; 1025.21;    3.38
12.01.2024 09:35:00;  101.00;  100.00;   40.00;    0.74;   0.926;       0;    2.28; 1025.19;    2.74
12.01.2024 09:36:00;  101.00;  100.00;   40.00;    0.75;   0.926;       0;    2.34; 1025.16;    4.66
12.01.2024 09:37:00;  101.00;   95.00;   40.00;    0.75;   0.925;       0;    3.12; 1025.13;    4.66
12.01.2024 09:38:00;  101.00;  100.00;   40.00;    0.75;   0.925;       0;    1.65; 1025.14;    3.12
12.01.2024 09:39:00;  101.00;  100.00;   40.00;    0.77;   0.925;       0;    2.61; 1025.14;    3.75
12.01.2024 09:40:00;  101.00;  100.00;   40.00;    0.78;   0.925;       0;    2.30; 1025.16;    3.75
12.01.2024 09:41:00;  101.00;  100.00;   40.00;    0.79;   0.925;       0;    3.22; 1025.18;    4.26
12.01.2024 09:42:00;  101.00;   97.66;   40.00;    0.79;   0.924;       0;    4.14; 1025.16;    6.01
12.01.2024 09:43:00;  101.00;  100.00;   40.00;    0.79;   0.923;       0;    2.66; 1025.19;    3.18
12.01.2024 09:44:00;  101.00;  100.00;   40.00;    0.81;   0.924;       0;    3.41; 1025.19;    4.40
12.01.2024 09:45:00;  101.00;  100.00;   40.00;    0.82;   0.924;       0;    2.71; 1025.18;    3.40
12.01.2024 09:46:00;  101.00;  100.00;   40.00;    0.82;   0.923;       0;    1.71; 1025.19;    2.44
12.01.2024 09:47:00;  101.00;   95.00;   40.00;    0.84;   0.923;       0;    1.73; 1025.20;    2.24
12.01.2024 09:48:00;  101.00;  100.00;   40.00;    0.85;   0.923;       0;    2.03; 1025.21;    2.51
12.01.2024 09:49:00;  101.00;  100.00;   40.00;    0.86;   0.923;       0;    1.87; 1025.20;    2.20
12.01.2024 09:50:00;  101.00;  100.00;   40.00;    0.86;   0.922;       0;    1.53; 1025.13;    2.36
12.01.2024 09:51:00;   95.97;  100.00;   40.00;    0.87;   0.922;       0;    2.98; 1025.11;    4.24
12.01.2024 09:52:00;  101.00;  100.00;   40.00;    0.87;   0.921;       0;    3.49; 1025.06;    4.49
12.01.2024 09:53:00;  101.00;  100.00;   40.00;    0.87;   0.920;       0;    3.07; 1025.07;    4.46
12.01.2024 09:54:00;   95.97;  100.00;   40.00;    0.88;   0.920;       0;    3.69; 1025.08;    4.53
12.01.2024 09:55:00;  101.00;  100.00;   40.00;    0.88;   0.920;       0;    3.26; 1025.09;    4.33
12.01.2024 09:56:00;  101.00;  100.00;   40.00;    0.89;   0.920;       0;    2.19; 1025.08;    2.81
12.01.2024 09:57:00;  101.00;   95.00;   40.00;    0.90;   0.920;       0;    3.32; 1025.07;    4.16
12.01.2024 09:58:00;  101.00;  100.00;   40.00;    0.91;   0.920;       0;    2.61; 1025.06;    3.48
12.01.2024 09:59:00;  101.00;  100.00;   40.00;    0.92;   0.920;       0;    3.43; 1025.03;    4.37
12.01.2024 10:00:00;   95.97;  100.00;   40.00;    0.93;   0.920;       0;    3.60; 1025.02;    4.56
12.01.2024 10:01:00;  101.00;  100.00;   40.00;    0.93;   0.919;       0;    2.34; 1025.00;    2.95
12.01.2024 10:02:00;  101.00;  100.00;   40.00;    0.95;   0.919;       0;    1.96; 1024.99;    2.44
12.01.2024 10:03:00;  101.00;  100.00;   40.00;    0.96;   0.919;       0;    1.53; 1025.01;    2.09
12.01.2024 10:04:00;  101.00;  100.00;   40.00;    0.98;   0.919;       0;    1.05; 1025.03;    1.53
12.01.2024 10:05:00;  101.00;  100.00;   40.00;    1.02;   0.920;       0;    1.03; 1025.03;    1.99
12.01.2024 10:06:00;  101.00;  100.00;   40.00;    1.04;   0.919;       0;    2.76; 1025.04;    4.68
12.01.2024 10:07:00;   95.97;  100.00;   40.00;    1.03;   0.918;       0;    2.29; 1025.04;    3.44
12.01.2024 10:08:00;  101.00;  100.00;   40.00;    1.04;   0.917;       0;    3.28; 1025.04;    4.05
12.01.2024 10:09:00;  101.00;  100.00;   40.00;    1.04;   0.916;       0;    2.65; 1025.04;    4.16
12.01.2024 10:10:00;  101.00;  100.00;   40.00;    1.04;   0.916;       0;    2.23; 1025.04;    2.79
12.01.2024 10:11:00;  101.00;  100.00;   40.00;    1.05;   0.916;       0;    1.58; 1025.03;    2.13
12.01.2024 10:12:00;   95.97;  100.00;   40.00;    1.07;   0.916;       0;    1.74; 1025.00;    2.68
12.01.2024 10:13:00;  101.00;  100.00;   40.00;    1.07;   0.915;       0;    1.80; 1024.99;    2.58
12.01.2024 10:14:00;  101.00;  100.00;   40.00;    1.07;   0.915;       0;    2.31; 1024.97;    3.53
12.01.2024 10:15:00;  101.00;  100.00;   40.00;    1.09;   0.915;       0;    2.76; 1024.94;    4.09
12.01.2024 10:16:00;  101.00;  100.00;   40.00;    1.08;   0.914;       0;    2.01; 1024.92;    3.06
12.01.2024 10:17:00;   95.97;   95.00;   40.00;    1.08;   0.913;       0;    2.78; 1024.91;    3.80
12.01.2024 10:18:00;   95.97;  100.00;   40.00;    1.08;   0.913;       0;    2.58; 1024.88;    3.54
12.01.2024 10:19:00;   95.97;  100.00;   40.00;    1.09;   0.913;       0;    2.78; 1024.87;    3.58
12.01.2024 10:20:00;   95.97;  100.00;   40.00;    1.09;   0.913;       0;    1.91; 1024.85;    3.03
12.01.2024 10:21:00;   90.93;  100.00;   40.00;    1.10;   0.913;       0;    1.58; 1024.83;    2.75
12.01.2024 10:22:00;  101.00;  100.00;   40.00;    1.10;   0.912;       0;    2.79; 1024.83;    4.39
12.01.2024 10:23:00;  101.00;  100.00;   40.00;    1.10;   0.912;       0;    2.28; 1024.81;    2.86
12.01.2024 10:24:00;  101.00;  100.00;   40.00;    1.11;   0.912;       0;    2.21; 1024.80;    2.90
12.01.2024 10:25:00;  101.00;  100.00;   40.00;    1.11;   0.912;       0;    1.39; 1024.79;    2.80
12.01.2024 10:26:00;   95.97;  100.00;   40.00;    1.12;   0.912;       0;    2.97; 1024.76;    4.15
12.01.2024 10:27:00;  101.00;  100.00;   40.00;    1.13;   0.912;       0;    2.47; 1024.75;    4.20
12.01.2024 10:28:00;  101.00;  100.00;   40.00;    1.13;   0.910;       0;    3.65; 1024.73;    4.61
12.01.2024 10:29:00;  101.00;  100.00;   40.00;    1.12;   0.910;       0;    2.03; 1024.70;    2.74
12.01.2024 10:30:00;   90.93;  100.00;   40.00;    1.12;   0.910;       0;    3.67; 1024.68;    4.45
12.01.2024 10:31:00;  101.00;  100.00;   40.00;    1.11;   0.909;       0;    2.81; 1024.66;    3.47
12.01.2024 10:32:00;  101.00;  100.00;   40.00;    1.12;   0.909;       0;    4.30; 1024.61;    5.16
12.01.2024 10:33:00;  101.00;  100.00;   40.00;    1.12;   0.909;       0;    2.49; 1024.59;    3.17
12.01.2024 10:34:00;  101.00;  100.00;   40.00;    1.13;   0.910;       0;    1.87; 1024.57;    2.36
12.01.2024 10:35:00;  101.00;  100.00;   40.00;    1.15;   0.910;       0;    2.41; 1024.54;    3.42
12.01.2024 10:36:00;  101.00;  100.00;   40.00;    1.17;   0.910;       0;    2.68; 1024.51;    3.61
12.01.2024 10:37:00;  101.00;  100.00;   40.00;    1.18;   0.909;       0;    2.28; 1024.50;    3.29
12.01.2024 10:38:00;  101.00;  100.00;   40.00;    1.20;   0.909;       0;    2.72; 1024.51;    3.40
12.01.2024 10:39:00;  101.00;  100.00;   40.00;    1.22;   0.909;       0;    2.44; 1024.51;    3.59
12.01.2024 10:40:00;  101.00;  100.00;   40.00;    1.25;   0.910;       0;    2.52; 1024.52;    3.10
12.01.2024 10:41:00;   85.90;  100.00;   40.00;    1.28;   0.910;       0;    2.29; 1024.52;    3.48
12.01.2024 10:42:00;   90.93;  100.00;   40.00;    1.29;   0.908;       0;    2.81; 1024.52;    3.65
12.01.2024 10:43:00;  101.00;  100.00;   40.00;    1.29;   0.907;       0;    2.16; 1024.52;    2.63
12.01.2024 10:44:00;  101.00;  100.00;   40.00;    1.29;   0.907;       0;    2.52; 1024.50;    3.08
12.01.2024 10:45:00;  101.00;  100.00;   40.00;    1.30;   0.906;       0;    1.97; 1024.49;    2.97
12.01.2024 10:46:00;  101.00;  100.00;   40.00;    1.31;   0.906;       0;    2.22; 1024.47;    3.01
12.01.2024 10:47:00;  101.00;   95.00;   40.00;    1.31;   0.905;       0;    2.61; 1024.46;    3.37
12.01.2024 10:48:00;  101.00;  100.00;   40.00;    1.31;   0.904;       0;    3.22; 1024.44;    4.59
12.01.2024 10:49:00;  101.00;  100.00;   40.00;    1.29;   0.903;       0;    1.61; 1024.43;    2.36
12.01.2024 10:50:00;  101.00;  100.00;   40.00;    1.31;   0.905;       0;    1.74; 1024.43;    2.89
12.01.2024 10:51:00;  101.00;  100.00;   40.00;    1.31;   0.905;       0;    1.88; 1024.43;    2.75
12.01.2024 10:52:00;  101.00;   95.00;   40.00;    1.32;   0.905;       0;    1.87; 1024.44;    2.50
12.01.2024 10:53:00;  101.00;  100.00;   40.00;    1.33;   0.905;       0;    2.02; 1024.45;    3.04
12.01.2024 10:54:00;   95.97;   97.58;   40.00;    1.36;   0.906;       0;    2.61; 1024.46;    3.50
12.01.2024 10:55:00;  101.00;  100.00;   40.00;    1.39;   0.906;       0;    2.18; 1024.44;    2.75
12.01.2024 10:56:00;  101.00;   99.68;   40.00;    1.41;   0.906;       0;    2.16; 1024.41;    3.30
12.01.2024 10:57:00;  101.00;   95.00;   40.00;    1.42;   0.905;       0;    4.04; 1024.39;    5.05
12.01.2024 10:58:00;  101.00;  100.00;   40.00;    1.41;   0.903;       0;    2.06; 1024.35;    2.83
12.01.2024 10:59:00;   95.97;   95.45;   40.00;    1.42;   0.903;       0;    1.90; 1024.33;    3.39
12.01.2024 11:00:00;  101.00;  100.00;   40.00;    1.42;   0.903;       0;    2.45; 1024.31;    4.13
12.01.2024 11:01:00;  101.00;  100.00;   40.00;    1.40;   0.901;       0;    2.95; 1024.31;    3.98
12.01.2024 11:02:00;   95.97;   97.82;   40.00;    1.38;   0.901;       0;    1.76; 1024.33;    3.23
12.01.2024 11:03:00;  101.00;  100.00;   40.00;    1.38;   0.901;       0;    2.64; 1024.36;    3.64
12.01.2024 11:04:00;  101.00;   99.15;   40.00;    1.38;   0.902;       0;    2.40; 1024.38;    3.43
12.01.2024 11:05:00;  101.00;  100.00;   40.00;    1.38;   0.902;       0;    2.57; 1024.39;    3.49
12.01.2024 11:06:00;   90.93;   93.22;   40.00;    1.37;   0.902;       0;    1.92; 1024.38;    3.18
12.01.2024 11:07:00;  101.00;  100.00;   40.00;    1.37;   0.902;       0;    1.33; 1024.38;    2.11
12.01.2024 11:08:00;   85.90;   89.26;   40.00;    1.39;   0.903;       0;    2.22; 1024.39;    3.15
12.01.2024 11:09:00;  101.00;  100.00;   40.00;    1.40;   0.903;       0;    3.31; 1024.37;    4.50
12.01.2024 11:10:00;  101.00;  100.00;   40.00;    1.38;   0.901;       0;    1.83; 1024.37;    2.79
12.01.2024 11:11:00;  101.00;  100.00;   40.00;    1.37;   0.901;       0;    2.41; 1024.37;    3.96
12.01.2024 11:12:00;  101.00;  100.00;   40.00;    1.37;   0.902;       0;    3.25; 1024.38;    4.18
12.01.2024 11:13:00;  101.00;  100.00;   40.00;    1.37;   0.902;       0;    2.38; 1024.38;    3.63
12.01.2024 11:14:00;  101.00;  100.00;   40.00;    1.39;   0.903;       0;    2.71; 1024.36;    3.64
12.01.2024 11:15:00;  101.00;  100.00;   40.00;    1.40;   0.903;       0;    3.21; 1024.34;    5.01
12.01.2024 11:16:00;  101.00;  100.00;   40.00;    1.38;   0.901;       0;    4.32; 1024.31;    6.29
12.01.2024 11:17:00;   95.97;   87.92;   40.00;    1.37;   0.901;       0;    3.10; 1024.31;    4.11
12.01.2024 11:18:00;  101.00;  100.00;   40.00;    1.38;   0.901;       0;    2.52; 1024.30;    3.76
12.01.2024 11:19:00;   95.97;   82.10;   40.00;    1.39;   0.902;       0;    3.15; 1024.26;    4.64
12.01.2024 11:20:00;  101.00;  100.00;   40.00;    1.40;   0.902;       0;    2.62; 1024.24;    3.85
12.01.2024 11:21:00;  101.00;   85.33;   40.00;    1.42;   0.903;       0;    1.92; 1024.23;    3.45
12.01.2024 11:22:00;  101.00;   99.03;   40.00;    1.43;   0.903;       0;    2.49; 1024.22;    3.45
12.01.2024 11:23:00;  101.00;   94.71;   40.00;    1.44;   0.902;       0;    2.95; 1024.17;    4.53
12.01.2024 11:24:00;  101.00;   84.38;   40.00;    1.45;   0.902;       0;    3.06; 1024.13;    4.53
12.01.2024 11:25:00;  101.00;   75.95;   40.00;    1.47;   0.902;       0;    2.55; 1024.07;    4.81
12.01.2024 11:26:00;  101.00;   51.08;   40.00;    1.48;   0.902;       0;    1.88; 1024.04;    3.91
12.01.2024 11:27:00;  101.00;   22.85;   40.00;    1.49;   0.901;       0;    2.28; 1024.02;    3.27
12.01.2024 11:28:00;  101.00;   42.13;   40.00;    1.51;   0.901;       0;    2.42; 1024.01;    3.15
12.01.2024 11:29:00;  101.00;   23.70;   40.00;    1.52;   0.901;       0;    2.02; 1024.02;    3.04
12.01.2024 11:30:00;  101.00;    7.78;   40.00;    1.54;   0.901;       0;    1.94; 1024.02;    3.14
12.01.2024 11:31:00;  101.00;    8.39;   40.00;    1.55;   0.900;       0;    3.17; 1023.99;    4.91
12.01.2024 11:32:00;  101.00;  -14.12;   40.00;    1.54;   0.898;       0;    3.24; 1024.00;    3.99
12.01.2024 11:33:00;  101.00;  -26.50;   40.00;    1.56;   0.899;       0;    2.26; 1023.99;    3.03
12.01.2024 11:34:00;   95.97;  -43.38;   40.00;    1.58;   0.899;       0;    2.26; 1023.99;    3.19
12.01.2024 11:35:00;  101.00;  -39.46;   40.00;    1.60;   0.899;       0;    3.36; 1023.97;    4.03
12.01.2024 11:36:00;  101.00;  -47.24;   40.00;    1.62;   0.899;       0;    2.85; 1023.93;    3.90
12.01.2024 11:37:00;  101.00;  -44.67;   40.00;    1.64;   0.898;       0;    2.73; 1023.93;    4.47
12.01.2024 11:38:00;  101.00;  -46.86;   40.00;    1.64;   0.897;       0;    3.18; 1023.95;    4.31
12.01.2024 11:39:00;  101.00;  -49.15;   40.00;    1.64;   0.896;       0;    2.40; 1023.99;    3.84
12.01.2024 11:40:00;  101.00;  -50.00;   40.00;    1.66;   0.897;       0;    2.49; 1023.98;    3.69
12.01.2024 11:41:00;  101.00;  -50.00;   40.00;    1.69;   0.897;       0;    1.47; 1023.96;    2.67
12.01.2024 11:42:00;   95.97;  -50.00;   40.00;    1.72;   0.897;       0;    2.26; 1023.94;    3.45
12.01.2024 11:43:00;  101.00;  -50.00;   40.00;    1.73;   0.896;       0;    2.00; 1023.95;    3.36
12.01.2024 11:44:00;  101.00;  -50.00;   40.00;    1.74;   0.895;       0;    2.41; 1023.93;    3.36
12.01.2024 11:45:00;  101.00;  -50.00;   40.00;    1.75;   0.895;       0;    1.59; 1023.93;    2.37
12.01.2024 11:46:00;  101.00;  -50.00;   40.00;    1.76;   0.893;       0;    2.46; 1023.90;    3.09
12.01.2024 11:47:00;  101.00;  -48.47;   40.00;    1.75;   0.892;       0;    2.33; 1023.86;    3.12
12.01.2024 11:48:00;  101.00;  -50.00;   40.00;    1.74;   0.891;       0;    2.07; 1023.88;    2.82
12.01.2024 11:49:00;  101.00;  -50.00;   40.00;    1.74;   0.891;       0;    2.07; 1023.91;    3.24
12.01.2024 11:50:00;  101.00;  -50.00;   40.00;    1.73;   0.890;       0;    2.81; 1023.91;    3.61
12.01.2024 11:51:00;  101.00;  -50.00;   40.00;    1.71;   0.889;       0;    3.41; 1023.95;    4.51
12.01.2024 11:52:00;  101.00;  -50.00;   40.00;    1.69;   0.888;       0;    2.67; 1023.95;    3.57
12.01.2024 11:53:00;  101.00;  -50.00;   40.00;    1.69;   0.889;       0;    1.53; 1023.92;    1.92
12.01.2024 11:54:00;   95.97;  -50.00;   40.00;    1.71;   0.890;       0;    2.09; 1023.88;    2.98
12.01.2024 11:55:00;  101.00;  -50.00;   40.00;    1.69;   0.889;       0;    2.94; 1023.83;    3.70
12.01.2024 11:56:00;  101.00;  -50.00;   40.00;    1.67;   0.887;       0;    1.96; 1023.77;    2.80
12.01.2024 11:57:00;  101.00;  -48.66;   40.00;    1.65;   0.887;       0;    2.48; 1023.73;    3.65
12.01.2024 11:58:00;   95.97;  -47.95;   40.00;    1.65;   0.888;       0;    2.56; 1023.72;    3.11
12.01.2024 11:59:00;   95.97;  -49.23;   40.00;    1.65;   0.888;       0;    1.90; 1023.72;    3.02
12.01.2024 12:00:00;  101.00;  -50.00;   40.00;    1.65;   0.888;       0;    2.98; 1023.73;    4.37
12.01.2024 12:01:00;  101.00;  -50.00;   40.00;    1.63;   0.887;       0;    3.53; 1023.72;    4.74
12.01.2024 12:02:00;  101.00;  -47.13;   40.00;    1.62;   0.887;       0;    3.07; 1023.71;    3.99
12.01.2024 12:03:00;  101.00;  -38.80;   40.00;    1.61;   0.888;       0;    2.45; 1023.68;    3.36
12.01.2024 12:04:00;  101.00;  -50.00;   40.00;    1.61;   0.888;       0;    3.11; 1023.66;    4.90
12.01.2024 12:05:00;  101.00;  -46.36;   40.00;    1.59;   0.887;       0;    3.58; 1023.62;    4.40
12.01.2024 12:06:00;  101.00;  -49.12;   40.00;    1.57;   0.888;       0;    2.24; 1023.62;    3.52
12.01.2024 12:07:00;  101.00;  -41.10;   40.00;    1.56;   0.888;       0;    3.65; 1023.61;    4.96
12.01.2024 12:08:00;  101.00;  -50.00;   40.00;    1.54;   0.888;       0;    3.17; 1023.57;    3.97
