         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
09.01.2024 07:58:00;   85.90;  100.00;   40.00;   -8.73;   0.819;       0;    2.05; 1031.39;    3.42
09.01.2024 07:59:00;  101.00;  100.00;   40.00;   -8.72;   0.819;       0;    1.39; 1031.38;    1.81
09.01.2024 08:00:00;  101.00;  100.00;   40.00;   -8.72;   0.819;       0;    1.19; 1031.38;    1.75
09.01.2024 08:01:00;  101.00;  100.00;   40.00;   -8.72;   0.818;       0;    1.13; 1031.40;    1.45
09.01.2024 08:02:00;  101.00;  100.00;   40.00;   -8.73;   0.818;       0;    0.66; 1031.40;    1.07
09.01.2024 08:03:00;  101.00;  100.00;   40.00;   -8.72;   0.818;       0;    0.45; 1031.40;    0.77
09.01.2024 08:04:00;  101.00;  100.00;   40.00;   -8.71;   0.819;       0;    0.68; 1031.41;    1.08
09.01.2024 08:05:00;  101.00;  100.00;   40.00;   -8.69;   0.820;       0;    1.76; 1031.40;    2.62
09.01.2024 08:06:00;  101.00;  100.00;   40.00;   -8.65;   0.821;       0;    1.98; 1031.39;    2.53
09.01.2024 08:07:00;  101.00;  100.00;   40.00;   -8.62;   0.822;       0;    1.33; 1031.40;    1.70
09.01.2024 08:08:00;  101.00;  100.00;   40.00;   -8.59;   0.822;       0;    1.52; 1031.40;    2.60
09.01.2024 08:09:00;  101.00;  100.00;   40.00;   -8.57;   0.821;       0;    1.30; 1031.41;    1.60
09.01.2024 08:10:00;  101.00;  100.00;   40.00;   -8.54;   0.820;       0;    1.25; 1031.42;    1.70
09.01.2024 08:11:00;  101.00;  100.00;   40.00;   -8.53;   0.819;       0;    1.26; 1031.41;    2.09
09.01.2024 08:12:00;  101.00;  100.00;   40.00;   -8.51;   0.819;       0;    1.21; 1031.41;    1.67
09.01.2024 08:13:00;  101.00;  100.00;   40.00;   -8.50;   0.817;       0;    0.99; 1031.41;    1.81
09.01.2024 08:14:00;  101.00;  100.00;   40.00;   -8.50;   0.817;       0;    1.80; 1031.38;    2.16
09.01.2024 08:15:00;  101.00;  100.00;   40.00;   -8.51;   0.816;       0;    1.30; 1031.40;    1.84
09.01.2024 08:16:00;  101.00;  100.00;   40.00;   -8.51;   0.816;       0;    1.31; 1031.39;    2.40
09.01.2024 08:17:00;  101.00;  100.00;   40.00;   -8.50;   0.816;       0;    2.47; 1031.36;    3.10
09.01.2024 08:18:00;  101.00;  100.00;   40.00;   -8.50;   0.816;       0;    3.14; 1031.37;    3.83
09.01.2024 08:19:00;  101.00;  100.00;   40.00;   -8.50;   0.816;       0;    1.74; 1031.36;    2.34
09.01.2024 08:20:00;  101.00;  100.00;   40.00;   -8.49;   0.816;       0;    2.28; 1031.35;    3.13
09.01.2024 08:21:00;  101.00;  100.00;   40.00;   -8.48;   0.817;       0;    2.34; 1031.36;    3.08
09.01.2024 08:22:00;  101.00;  100.00;   40.00;   -8.47;   0.816;       0;    2.12; 1031.34;    3.37
09.01.2024 08:23:00;  101.00;  100.00;   40.00;   -8.47;   0.816;       0;    2.57; 1031.33;    3.22
09.01.2024 08:24:00;  101.00;  100.00;   40.00;   -8.46;   0.816;       0;    2.15; 1031.32;    2.93
09.01.2024 08:25:00;  101.00;  100.00;   40.00;   -8.45;   0.815;       0;    1.57; 1031.32;    2.07
09.01.2024 08:26:00;   95.97;  100.00;   40.00;   -8.44;   0.815;       0;    1.16; 1031.33;    1.48
09.01.2024 08:27:00;  101.00;  100.00;   40.00;   -8.42;   0.815;       0;    0.66; 1031.31;    0.91
09.01.2024 08:28:00;  101.00;  100.00;   40.00;   -8.40;   0.815;       0;    0.80; 1031.31;    1.51
09.01.2024 08:29:00;  101.00;  100.00;   40.00;   -8.37;   0.815;       0;    1.23; 1031.32;    1.54
09.01.2024 08:30:00;  101.00;  100.00;   40.00;   -8.36;   0.814;       0;    1.78; 1031.33;    2.55
09.01.2024 08:31:00;   95.97;  100.00;   40.00;   -8.34;   0.814;       0;    1.60; 1031.31;    2.40
09.01.2024 08:32:00;  101.00;  100.00;   40.00;   -8.32;   0.814;       0;    1.94; 1031.33;    3.23
09.01.2024 08:33:00;  101.00;  100.00;   40.00;   -8.31;   0.813;       0;    2.18; 1031.33;    3.22
09.01.2024 08:34:00;  101.00;  100.00;   40.00;   -8.30;   0.812;       0;    1.99; 1031.33;    3.22
09.01.2024 08:35:00;  101.00;  100.00;   40.00;   -8.29;   0.812;       0;    1.77; 1031.32;    2.82
09.01.2024 08:36:00;  101.00;  100.00;   40.00;   -8.28;   0.812;       0;    1.77; 1031.30;    2.08
09.01.2024 08:37:00;  101.00;  100.00;   40.00;   -8.26;   0.811;       0;    0.45; 1031.30;    1.34
09.01.2024 08:38:00;  101.00;  100.00;   40.00;   -8.24;   0.811;       0;    1.92; 1031.31;    3.53
09.01.2024 08:39:00;  101.00;  100.00;   40.00;   -8.23;   0.810;       0;    2.72; 1031.33;    3.53
09.01.2024 08:40:00;  101.00;  100.00;   40.00;   -8.22;   0.810;       0;    1.90; 1031.34;    2.81
09.01.2024 08:41:00;  101.00;  100.00;   40.00;   -8.20;   0.809;       0;    1.80; 1031.38;    2.73
09.01.2024 08:42:00;  101.00;  100.00;   40.00;   -8.17;   0.810;       0;    1.04; 1031.37;    1.54
09.01.2024 08:43:00;   95.97;  100.00;   40.00;   -8.13;   0.810;       0;    1.46; 1031.38;    1.76
09.01.2024 08:44:00;  101.00;  100.00;   40.00;   -8.09;   0.810;       0;    0.77; 1031.37;    1.23
09.01.2024 08:45:00;  101.00;  100.00;   40.00;   -8.05;   0.809;       0;    1.38; 1031.39;    1.87
09.01.2024 08:46:00;  101.00;  100.00;   40.00;   -8.01;   0.808;       0;    1.02; 1031.40;    1.51
09.01.2024 08:47:00;  101.00;  100.00;   40.00;   -7.96;   0.808;       0;    1.02; 1031.43;    1.40
09.01.2024 08:48:00;   95.97;  100.00;   40.00;   -7.90;   0.807;       0;    1.14; 1031.44;    1.62
09.01.2024 08:49:00;  101.00;  100.00;   40.00;   -7.86;   0.806;       0;    1.09; 1031.45;    1.56
09.01.2024 08:50:00;  101.00;  100.00;   40.00;   -7.83;   0.804;       0;    1.92; 1031.47;    2.54
09.01.2024 08:51:00;  101.00;  100.00;   40.00;   -7.81;   0.803;       0;    1.12; 1031.46;    1.93
09.01.2024 08:52:00;  101.00;  100.00;   40.00;   -7.78;   0.802;       0;    1.23; 1031.46;    1.55
09.01.2024 08:53:00;  101.00;  100.00;   40.00;   -7.74;   0.801;       0;    2.36; 1031.46;    3.45
09.01.2024 08:54:00;  101.00;  100.00;   40.00;   -7.74;   0.798;       0;    2.95; 1031.47;    3.45
09.01.2024 08:55:00;  101.00;  100.00;   40.00;   -7.74;   0.796;       0;    2.51; 1031.46;    3.22
09.01.2024 08:56:00;  101.00;  100.00;   40.00;   -7.73;   0.794;       0;    1.44; 1031.47;    2.05
09.01.2024 08:57:00;  101.00;  100.00;   40.00;   -7.72;   0.793;       0;    2.01; 1031.48;    2.64
09.01.2024 08:58:00;  101.00;  100.00;   40.00;   -7.70;   0.792;       0;    1.03; 1031.48;    1.99
09.01.2024 08:59:00;  101.00;  100.00;   40.00;   -7.68;   0.791;       0;    1.67; 1031.51;    2.38
09.01.2024 09:00:00;  101.00;  100.00;   40.00;   -7.66;   0.790;       0;    1.21; 1031.50;    1.77
09.01.2024 09:01:00;  101.00;  100.00;   40.00;   -7.63;   0.789;       0;    0.52; 1031.50;    0.78
09.01.2024 09:02:00;  101.00;  100.00;   40.00;   -7.61;   0.788;       0;    1.49; 1031.51;    2.22
09.01.2024 09:03:00;  101.00;  100.00;   40.00;   -7.59;   0.786;       0;    2.19; 1031.52;    3.48
09.01.2024 09:04:00;  101.00;  100.00;   40.00;   -7.59;   0.785;       0;    2.04; 1031.50;    3.27
09.01.2024 09:05:00;   95.97;  100.00;   40.00;   -7.57;   0.784;       0;    0.67; 1031.52;    1.76
09.01.2024 09:06:00;  101.00;  100.00;   40.00;   -7.53;   0.785;       0;    1.89; 1031.52;    2.26
09.01.2024 09:07:00;  101.00;  100.00;   40.00;   -7.50;   0.784;       0;    1.36; 1031.54;    1.80
09.01.2024 09:08:00;  101.00;  100.00;   40.00;   -7.46;   0.783;       0;    1.65; 1031.56;    2.71
09.01.2024 09:09:00;  101.00;  100.00;   40.00;   -7.40;   0.784;       0;    1.96; 1031.56;    2.67
09.01.2024 09:10:00;  101.00;  100.00;   40.00;   -7.35;   0.782;       0;    1.80; 1031.57;    2.58
09.01.2024 09:11:00;  101.00;  100.00;   40.00;   -7.27;   0.781;       0;    1.30; 1031.57;    2.12
09.01.2024 09:12:00;  101.00;  100.00;   40.00;   -7.19;   0.780;       0;    1.52; 1031.57;    1.83
09.01.2024 09:13:00;  101.00;  100.00;   40.00;   -7.13;   0.778;       0;    1.98; 1031.57;    2.53
09.01.2024 09:14:00;   95.97;  100.00;   40.00;   -7.09;   0.774;       0;    1.43; 1031.58;    2.14
09.01.2024 09:15:00;  101.00;  100.00;   40.00;   -7.06;   0.771;       0;    2.39; 1031.57;    2.71
09.01.2024 09:16:00;  101.00;  100.00;   40.00;   -7.04;   0.769;       0;    1.41; 1031.56;    2.28
09.01.2024 09:17:00;  101.00;  100.00;   40.00;   -6.98;   0.769;       0;    1.79; 1031.57;    3.42
09.01.2024 09:18:00;  101.00;  100.00;   40.00;   -6.95;   0.766;       0;    2.53; 1031.56;    2.98
09.01.2024 09:19:00;  101.00;  100.00;   40.00;   -6.91;   0.764;       0;    1.89; 1031.56;    2.73
09.01.2024 09:20:00;  101.00;  100.00;   40.00;   -6.86;   0.762;       0;    1.62; 1031.55;    2.24
09.01.2024 09:21:00;  101.00;  100.00;   40.00;   -6.83;   0.760;       0;    1.36; 1031.54;    1.92
09.01.2024 09:22:00;  101.00;  100.00;   40.00;   -6.76;   0.759;       0;    1.56; 1031.54;    2.55
09.01.2024 09:23:00;  101.00;  100.00;   40.00;   -6.69;   0.758;       0;    2.85; 1031.55;    4.28
09.01.2024 09:24:00;  101.00;  100.00;   40.00;   -6.66;   0.753;       0;    3.11; 1031.55;    4.27
09.01.2024 09:25:00;  101.00;  100.00;   40.00;   -6.67;   0.747;       0;    3.27; 1031.55;    3.73
09.01.2024 09:26:00;  101.00;  100.00;   40.00;   -6.67;   0.745;       0;    2.51; 1031.53;    3.04
09.01.2024 09:27:00;  101.00;  100.00;   40.00;   -6.67;   0.743;       0;    2.53; 1031.53;    2.93
09.01.2024 09:28:00;  101.00;  100.00;   40.00;   -6.64;   0.742;       0;    1.42; 1031.54;    2.34
09.01.2024 09:29:00;  101.00;  100.00;   40.00;   -6.57;   0.744;       0;    1.66; 1031.56;    2.72
09.01.2024 09:30:00;  101.00;  100.00;   40.00;   -6.47;   0.745;       0;    1.52; 1031.57;    2.08
09.01.2024 09:31:00;  101.00;  100.00;   40.00;   -6.36;   0.745;       0;    0.98; 1031.55;    1.35
09.01.2024 09:32:00;  101.00;  100.00;   40.00;   -6.24;   0.743;       0;    1.02; 1031.54;    1.35
09.01.2024 09:33:00;  101.00;  100.00;   40.00;   -6.16;   0.738;       0;    1.83; 1031.53;    2.98
09.01.2024 09:34:00;  101.00;  100.00;   40.00;   -6.13;   0.731;       0;    2.67; 1031.52;    3.48
09.01.2024 09:35:00;   95.97;  100.00;   40.00;   -6.10;   0.728;       0;    1.59; 1031.51;    2.40
09.01.2024 09:36:00;  101.00;  100.00;   40.00;   -6.05;   0.726;       0;    1.96; 1031.50;    3.02
09.01.2024 09:37:00;  101.00;  100.00;   40.00;   -6.00;   0.723;       0;    2.67; 1031.49;    3.82
09.01.2024 09:38:00;  101.00;  100.00;   40.00;   -5.93;   0.722;       0;    1.56; 1031.48;    2.02
09.01.2024 09:39:00;  101.00;  100.00;   40.00;   -5.85;   0.719;       0;    1.37; 1031.46;    2.07
09.01.2024 09:40:00;  101.00;  100.00;   40.00;   -5.77;   0.717;       0;    2.46; 1031.46;    3.35
09.01.2024 09:41:00;  101.00;  100.00;   40.00;   -5.75;   0.710;       0;    1.89; 1031.43;    2.28
09.01.2024 09:42:00;  101.00;  100.00;   40.00;   -5.77;   0.704;       0;    2.08; 1031.42;    2.73
09.01.2024 09:43:00;  101.00;  100.00;   40.00;   -5.79;   0.701;       0;    1.81; 1031.42;    2.66
09.01.2024 09:44:00;  101.00;  100.00;   40.00;   -5.75;   0.702;       0;    2.00; 1031.42;    2.65
09.01.2024 09:45:00;  101.00;  100.00;   40.00;   -5.73;   0.700;       0;    2.01; 1031.40;    2.42
09.01.2024 09:46:00;  101.00;  100.00;   40.00;   -5.69;   0.698;       0;    3.42; 1031.38;    4.75
09.01.2024 09:47:00;  101.00;  100.00;   40.00;   -5.71;   0.693;       0;    3.08; 1031.37;    3.91
09.01.2024 09:48:00;  101.00;  100.00;   40.00;   -5.75;   0.689;       0;    3.32; 1031.36;    4.33
09.01.2024 09:49:00;  101.00;  100.00;   40.00;   -5.75;   0.689;       0;    2.71; 1031.35;    4.28
09.01.2024 09:50:00;  101.00;  100.00;   40.00;   -5.74;   0.689;       0;    1.67; 1031.35;    2.61
09.01.2024 09:51:00;  101.00;  100.00;   40.00;   -5.73;   0.689;       0;    2.46; 1031.34;    2.91
09.01.2024 09:52:00;  101.00;  100.00;   40.00;   -5.69;   0.689;       0;    2.78; 1031.34;    3.27
09.01.2024 09:53:00;  101.00;  100.00;   40.00;   -5.65;   0.689;       0;    2.22; 1031.34;    2.77
09.01.2024 09:54:00;  101.00;  100.00;   40.00;   -5.60;   0.688;       0;    2.09; 1031.32;    2.96
09.01.2024 09:55:00;  101.00;  100.00;   40.00;   -5.59;   0.684;       0;    2.17; 1031.32;    2.84
09.01.2024 09:56:00;  101.00;  100.00;   40.00;   -5.57;   0.683;       0;    1.64; 1031.31;    2.36
09.01.2024 09:57:00;  101.00;  100.00;   40.00;   -5.53;   0.683;       0;    2.13; 1031.29;    2.98
09.01.2024 09:58:00;  101.00;  100.00;   40.00;   -5.52;   0.680;       0;    1.35; 1031.29;    1.84
09.01.2024 09:59:00;   95.97;  100.00;   40.00;   -5.48;   0.679;       0;    1.51; 1031.29;    1.75
09.01.2024 10:00:00;  101.00;  100.00;   40.00;   -5.42;   0.680;       0;    1.63; 1031.30;    2.00
09.01.2024 10:01:00;   95.97;  100.00;   40.00;   -5.33;   0.681;       0;    1.42; 1031.30;    2.82
09.01.2024 10:02:00;  101.00;  100.00;   40.00;   -5.29;   0.678;       0;    3.15; 1031.30;    4.50
09.01.2024 10:03:00;   95.97;  100.00;   40.00;   -5.27;   0.675;       0;    3.37; 1031.29;    4.10
09.01.2024 10:04:00;  101.00;  100.00;   40.00;   -5.28;   0.672;       0;    2.34; 1031.30;    3.88
09.01.2024 10:05:00;  101.00;  100.00;   40.00;   -5.26;   0.672;       0;    1.52; 1031.31;    1.82
09.01.2024 10:06:00;  101.00;  100.00;   40.00;   -5.20;   0.673;       0;    2.20; 1031.30;    3.14
09.01.2024 10:07:00;   95.97;  100.00;   40.00;   -5.13;   0.674;       0;    1.67; 1031.29;    2.09
09.01.2024 10:08:00;  101.00;  100.00;   40.00;   -5.10;   0.670;       0;    2.39; 1031.27;    3.21
09.01.2024 10:09:00;  101.00;  100.00;   40.00;   -5.06;   0.668;       0;    1.98; 1031.28;    2.75
09.01.2024 10:10:00;   95.97;  100.00;   40.00;   -5.05;   0.665;       0;    2.32; 1031.29;    2.97
09.01.2024 10:11:00;  101.00;  100.00;   40.00;   -5.04;   0.663;       0;    1.30; 1031.30;    1.78
09.01.2024 10:12:00;   95.97;  100.00;   40.00;   -5.04;   0.662;       0;    1.45; 1031.30;    1.84
09.01.2024 10:13:00;  101.00;  100.00;   40.00;   -5.01;   0.663;       0;    2.11; 1031.29;    3.20
09.01.2024 10:14:00;  101.00;  100.00;   40.00;   -5.00;   0.662;       0;    2.37; 1031.28;    3.10
09.01.2024 10:15:00;  101.00;  100.00;   40.00;   -4.96;   0.663;       0;    2.51; 1031.27;    3.00
09.01.2024 10:16:00;  101.00;  100.00;   40.00;   -4.90;   0.663;       0;    1.66; 1031.27;    2.15
09.01.2024 10:17:00;  101.00;  100.00;   40.00;   -4.83;   0.663;       0;    1.92; 1031.27;    2.91
09.01.2024 10:18:00;  101.00;  100.00;   40.00;   -4.79;   0.660;       0;    2.41; 1031.28;    3.57
09.01.2024 10:19:00;  101.00;  100.00;   40.00;   -4.78;   0.656;       0;    2.40; 1031.29;    3.55
09.01.2024 10:20:00;  101.00;  100.00;   40.00;   -4.79;   0.652;       0;    2.00; 1031.30;    2.56
09.01.2024 10:21:00;  101.00;  100.00;   40.00;   -4.82;   0.650;       0;    2.22; 1031.29;    2.89
09.01.2024 10:22:00;  101.00;  100.00;   40.00;   -4.80;   0.652;       0;    1.58; 1031.28;    2.89
09.01.2024 10:23:00;  101.00;  100.00;   40.00;   -4.75;   0.655;       0;    1.21; 1031.26;    1.55
09.01.2024 10:24:00;  101.00;  100.00;   40.00;   -4.66;   0.655;       0;    1.44; 1031.27;    2.13
09.01.2024 10:25:00;  101.00;  100.00;   40.00;   -4.59;   0.654;       0;    1.73; 1031.27;    2.46
09.01.2024 10:26:00;   95.97;  100.00;   40.00;   -4.54;   0.651;       0;    1.43; 1031.27;    1.68
09.01.2024 10:27:00;  101.00;  100.00;   40.00;   -4.52;   0.648;       0;    1.82; 1031.26;    2.45
09.01.2024 10:28:00;   95.97;  100.00;   40.00;   -4.49;   0.646;       0;    1.49; 1031.25;    1.93
09.01.2024 10:29:00;  101.00;  100.00;   40.00;   -4.49;   0.643;       0;    1.63; 1031.25;    2.36
09.01.2024 10:30:00;  101.00;  100.00;   40.00;   -4.53;   0.638;       0;    1.98; 1031.24;    2.80
09.01.2024 10:31:00;  101.00;  100.00;   40.00;   -4.51;   0.638;       0;    1.81; 1031.22;    2.57
09.01.2024 10:32:00;  101.00;  100.00;   40.00;   -4.56;   0.634;       0;    1.73; 1031.22;    2.42
09.01.2024 10:33:00;  101.00;  100.00;   40.00;   -4.66;   0.632;       0;    1.20; 1031.23;    1.60
09.01.2024 10:34:00;  101.00;  100.00;   40.00;   -4.70;   0.634;       0;    2.24; 1031.23;    2.95
09.01.2024 10:35:00;  101.00;  100.00;   40.00;   -4.75;   0.635;       0;    2.13; 1031.21;    2.92
09.01.2024 10:36:00;  101.00;  100.00;   40.00;   -4.80;   0.636;       0;    2.56; 1031.20;    3.39
09.01.2024 10:37:00;  101.00;  100.00;   40.00;   -4.85;   0.635;       0;    2.96; 1031.18;    3.75
09.01.2024 10:38:00;  101.00;  100.00;   40.00;   -4.86;   0.638;       0;    2.14; 1031.17;    2.83
09.01.2024 10:39:00;  101.00;  100.00;   40.00;   -4.83;   0.642;       0;    2.02; 1031.16;    3.28
09.01.2024 10:40:00;   95.97;  100.00;   40.00;   -4.82;   0.640;       0;    3.04; 1031.14;    3.76
09.01.2024 10:41:00;  101.00;  100.00;   40.00;   -4.86;   0.637;       0;    2.29; 1031.14;    2.96
09.01.2024 10:42:00;  101.00;  100.00;   40.00;   -4.87;   0.637;       0;    3.10; 1031.14;    4.44
09.01.2024 10:43:00;  101.00;  100.00;   40.00;   -4.88;   0.637;       0;    1.52; 1031.13;    1.96
09.01.2024 10:44:00;  101.00;  100.00;   40.00;   -4.87;   0.637;       0;    2.58; 1031.11;    3.24
09.01.2024 10:45:00;  101.00;  100.00;   40.00;   -4.87;   0.637;       0;    2.39; 1031.10;    3.04
09.01.2024 10:46:00;  101.00;  100.00;   40.00;   -4.83;   0.639;       0;    2.05; 1031.09;    3.18
09.01.2024 10:47:00;  101.00;  100.00;   40.00;   -4.81;   0.638;       0;    3.06; 1031.07;    3.82
09.01.2024 10:48:00;  101.00;  100.00;   40.00;   -4.83;   0.636;       0;    2.80; 1031.05;    3.72
09.01.2024 10:49:00;  101.00;  100.00;   40.00;   -4.86;   0.633;       0;    2.27; 1031.04;    2.85
09.01.2024 10:50:00;  101.00;  100.00;   40.00;   -4.87;   0.635;       0;    1.62; 1031.03;    2.21
09.01.2024 10:51:00;  101.00;  100.00;   40.00;   -4.84;   0.636;       0;    2.41; 1031.03;    3.12
09.01.2024 10:52:00;  101.00;  100.00;   40.00;   -4.85;   0.636;       0;    1.58; 1031.02;    2.20
09.01.2024 10:53:00;  101.00;  100.00;   40.00;   -4.83;   0.637;       0;    1.67; 1031.01;    2.15
09.01.2024 10:54:00;  101.00;  100.00;   40.00;   -4.76;   0.640;       0;    2.06; 1031.00;    2.63
09.01.2024 10:55:00;   95.97;  100.00;   40.00;   -4.70;   0.642;       0;    1.51; 1030.99;    1.90
09.01.2024 10:56:00;  101.00;  100.00;   40.00;   -4.64;   0.642;       0;    1.41; 1030.99;    2.10
09.01.2024 10:57:00;  101.00;  100.00;   40.00;   -4.58;   0.642;       0;    1.53; 1030.99;    1.93
09.01.2024 10:58:00;  101.00;  100.00;   40.00;   -4.57;   0.639;       0;    2.21; 1030.99;    2.60
09.01.2024 10:59:00;  101.00;  100.00;   40.00;   -4.55;   0.639;       0;    2.35; 1030.99;    2.64
09.01.2024 11:00:00;  101.00;  100.00;   40.00;   -4.51;   0.641;       0;    1.33; 1031.00;    2.28
09.01.2024 11:01:00;  101.00;  100.00;   40.00;   -4.54;   0.639;       0;    1.85; 1030.99;    2.28
09.01.2024 11:02:00;  101.00;  100.00;   40.00;   -4.54;   0.637;       0;    2.08; 1030.99;    2.63
09.01.2024 11:03:00;  101.00;  100.00;   40.00;   -4.51;   0.638;       0;    1.48; 1030.99;    2.11
09.01.2024 11:04:00;  101.00;  100.00;   40.00;   -4.49;   0.638;       0;    1.68; 1030.98;    2.73
09.01.2024 11:05:00;  101.00;  100.00;   40.00;   -4.45;   0.639;       0;    1.16; 1030.97;    1.67
09.01.2024 11:06:00;  101.00;  100.00;   40.00;   -4.38;   0.642;       0;    1.27; 1030.96;    1.67
09.01.2024 11:07:00;  101.00;  100.00;   40.00;   -4.32;   0.643;       0;    1.61; 1030.95;    2.53
09.01.2024 11:08:00;  101.00;  100.00;   40.00;   -4.29;   0.642;       0;    1.46; 1030.95;    1.91
09.01.2024 11:09:00;  101.00;  100.00;   40.00;   -4.23;   0.642;       0;    1.29; 1030.95;    1.74
09.01.2024 11:10:00;  101.00;  100.00;   40.00;   -4.16;   0.641;       0;    1.24; 1030.96;    2.42
09.01.2024 11:11:00;  101.00;  100.00;   40.00;   -4.09;   0.640;       0;    2.20; 1030.97;    2.86
09.01.2024 11:12:00;  101.00;  100.00;   40.00;   -4.13;   0.633;       0;    1.63; 1030.95;    2.87
09.01.2024 11:13:00;  101.00;  100.00;   40.00;   -4.12;   0.632;       0;    1.65; 1030.94;    2.32
09.01.2024 11:14:00;  101.00;  100.00;   40.00;   -4.08;   0.634;       0;    1.84; 1030.92;    2.78
09.01.2024 11:15:00;  101.00;  100.00;   40.00;   -4.09;   0.632;       0;    1.80; 1030.91;    2.64
09.01.2024 11:16:00;  101.00;  100.00;   40.00;   -4.10;   0.631;       0;    1.39; 1030.90;    1.85
09.01.2024 11:17:00;  101.00;  100.00;   40.00;   -4.09;   0.633;       0;    2.00; 1030.90;    2.56
09.01.2024 11:18:00;  101.00;  100.00;   40.00;   -4.07;   0.633;       0;    1.41; 1030.89;    2.08
09.01.2024 11:19:00;  101.00;  100.00;   40.00;   -4.06;   0.634;       0;    1.83; 1030.87;    2.21
09.01.2024 11:20:00;  101.00;  100.00;   40.00;   -4.01;   0.634;       0;    0.90; 1030.84;    1.76
09.01.2024 11:21:00;  101.00;  100.00;   40.00;   -3.95;   0.635;       0;    1.58; 1030.83;    2.55
09.01.2024 11:22:00;  101.00;  100.00;   40.00;   -3.90;   0.634;       0;    1.53; 1030.81;    2.35
09.01.2024 11:23:00;  101.00;  100.00;   40.00;   -3.88;   0.631;       0;    1.36; 1030.77;    1.68
09.01.2024 11:24:00;  101.00;  100.00;   40.00;   -3.88;   0.628;       0;    2.16; 1030.76;    3.45
09.01.2024 11:25:00;  101.00;  100.00;   40.00;   -3.94;   0.624;       0;    2.42; 1030.75;    3.01
09.01.2024 11:26:00;  101.00;  100.00;   40.00;   -4.02;   0.620;       0;    2.54; 1030.73;    3.80
09.01.2024 11:27:00;  101.00;  100.00;   40.00;   -4.17;   0.616;       0;    2.36; 1030.71;    3.12
09.01.2024 11:28:00;  101.00;  100.00;   40.00;   -4.29;   0.617;       0;    1.85; 1030.70;    2.36
09.01.2024 11:29:00;  101.00;  100.00;   40.00;   -4.36;   0.620;       0;    1.75; 1030.68;    2.49
09.01.2024 11:30:00;  101.00;  100.00;   40.00;   -4.42;   0.624;       0;    1.78; 1030.69;    2.43
09.01.2024 11:31:00;  101.00;  100.00;   40.00;   -4.46;   0.627;       0;    2.35; 1030.70;    2.72
09.01.2024 11:32:00;  101.00;  100.00;   40.00;   -4.51;   0.629;       0;    1.95; 1030.71;    3.31
09.01.2024 11:33:00;  101.00;  100.00;   40.00;   -4.54;   0.631;       0;    2.07; 1030.72;    2.97
09.01.2024 11:34:00;  101.00;  100.00;   40.00;   -4.62;   0.631;       0;    1.12; 1030.70;    2.44
09.01.2024 11:35:00;  101.00;  100.00;   40.00;   -4.69;   0.632;       0;    1.74; 1030.69;    2.68
09.01.2024 11:36:00;  101.00;  100.00;   40.00;   -4.73;   0.635;       0;    2.00; 1030.67;    2.49
09.01.2024 11:37:00;   85.90;  100.00;   40.00;   -4.75;   0.639;       0;    1.34; 1030.66;    1.94
09.01.2024 11:38:00;  101.00;  100.00;   40.00;   -4.76;   0.642;       0;    2.45; 1030.66;    3.22
09.01.2024 11:39:00;  101.00;  100.00;   40.00;   -4.81;   0.643;       0;    1.89; 1030.67;    2.67
09.01.2024 11:40:00;  101.00;  100.00;   40.00;   -4.86;   0.645;       0;    1.86; 1030.64;    2.41
09.01.2024 11:41:00;  101.00;  100.00;   40.00;   -4.90;   0.647;       0;    1.79; 1030.61;    2.81
09.01.2024 11:42:00;  101.00;  100.00;   40.00;   -4.95;   0.648;       0;    0.94; 1030.59;    2.41
09.01.2024 11:43:00;  101.00;  100.00;   40.00;   -4.99;   0.651;       0;    3.09; 1030.59;    3.90
09.01.2024 11:44:00;  101.00;  100.00;   40.00;   -5.04;   0.653;       0;    3.08; 1030.60;    4.21
09.01.2024 11:45:00;  101.00;  100.00;   40.00;   -5.06;   0.656;       0;    1.76; 1030.60;    2.44
09.01.2024 11:46:00;  101.00;  100.00;   40.00;   -5.07;   0.659;       0;    2.38; 1030.59;    3.16
09.01.2024 11:47:00;  101.00;  100.00;   40.00;   -5.04;   0.664;       0;    2.09; 1030.57;    2.99
09.01.2024 11:48:00;  101.00;  100.00;   40.00;   -5.02;   0.667;       0;    2.63; 1030.56;    3.68
09.01.2024 11:49:00;  101.00;  100.00;   40.00;   -4.99;   0.669;       0;    2.25; 1030.57;    3.10
09.01.2024 11:50:00;  101.00;  100.00;   40.00;   -4.97;   0.670;       0;    1.59; 1030.56;    2.43
09.01.2024 11:51:00;  101.00;  100.00;   40.00;   -4.95;   0.671;       0;    1.73; 1030.54;    2.41
09.01.2024 11:52:00;  101.00;  100.00;   40.00;   -4.91;   0.672;       0;    2.10; 1030.53;    3.25
09.01.2024 11:53:00;  101.00;  100.00;   40.00;   -4.85;   0.674;       0;    1.57; 1030.53;    2.41
09.01.2024 11:54:00;   95.97;  100.00;   40.00;   -4.79;   0.674;       0;    1.88; 1030.50;    3.93
09.01.2024 11:55:00;   95.97;  100.00;   40.00;   -4.76;   0.673;       0;    2.84; 1030.50;    3.93
09.01.2024 11:56:00;   90.93;  100.00;   40.00;   -4.76;   0.670;       0;    2.79; 1030.49;    3.97
09.01.2024 11:57:00;   95.97;  100.00;   40.00;   -4.72;   0.671;       0;    2.03; 1030.50;    2.89
