         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
27.01.2024 07:58:00;  101.00;  -50.00;   40.00;    3.41;   0.840;       0;    0.52; 1027.96;    0.88
27.01.2024 07:59:00;  101.00;  -50.00;   40.00;    3.42;   0.839;       0;    0.75; 1027.96;    1.12
27.01.2024 08:00:00;  101.00;  -50.00;   40.00;    3.43;   0.839;       0;    0.79; 1027.94;    1.11
27.01.2024 08:01:00;   90.93;  -50.00;   40.00;    3.44;   0.838;       0;    0.79; 1027.93;    0.94
27.01.2024 08:02:00;  101.00;  -50.00;   40.00;    3.45;   0.837;       0;    1.42; 1027.93;    2.53
27.01.2024 08:03:00;  101.00;  -50.00;   40.00;    3.46;   0.837;       0;    1.52; 1027.94;    1.94
27.01.2024 08:04:00;   95.97;  -50.00;   40.00;    3.49;   0.837;       0;    1.17; 1027.92;    1.72
27.01.2024 08:05:00;  101.00;  -50.00;   40.00;    3.50;   0.836;       0;    0.91; 1027.91;    1.26
27.01.2024 08:06:00;   95.97;  -50.00;   40.00;    3.51;   0.835;       0;    1.45; 1027.89;    2.19
27.01.2024 08:07:00;  101.00;  -50.00;   40.00;    3.53;   0.834;       0;    1.74; 1027.89;    2.54
27.01.2024 08:08:00;  101.00;  -50.00;   40.00;    3.57;   0.835;       0;    1.35; 1027.88;    2.47
27.01.2024 08:09:00;  101.00;  -50.00;   40.00;    3.60;   0.835;       0;    1.35; 1027.87;    1.89
27.01.2024 08:10:00;  101.00;  -50.00;   40.00;    3.65;   0.835;       0;    1.41; 1027.88;    1.77
27.01.2024 08:11:00;  101.00;  -50.00;   40.00;    3.68;   0.834;       0;    0.98; 1027.87;    1.27
27.01.2024 08:12:00;  101.00;  -50.00;   40.00;    3.70;   0.832;       0;    0.94; 1027.88;    1.60
27.01.2024 08:13:00;  101.00;  -50.00;   40.00;    3.73;   0.832;       0;    1.11; 1027.90;    1.60
27.01.2024 08:14:00;   85.90;  -50.00;   40.00;    3.78;   0.832;       0;    1.00; 1027.91;    1.55
27.01.2024 08:15:00;  101.00;  -50.00;   40.00;    3.83;   0.831;       0;    1.61; 1027.93;    2.04
27.01.2024 08:16:00;  101.00;  -50.00;   40.00;    3.89;   0.830;       0;    1.15; 1027.94;    1.84
27.01.2024 08:17:00;  101.00;  -50.00;   40.00;    3.94;   0.829;       0;    1.06; 1027.97;    1.44
27.01.2024 08:18:00;   95.97;  -50.00;   40.00;    4.00;   0.827;       0;    1.16; 1028.01;    1.65
27.01.2024 08:19:00;  101.00;  -50.00;   40.00;    4.06;   0.826;       0;    1.66; 1028.04;    2.46
27.01.2024 08:20:00;  101.00;  -50.00;   40.00;    4.11;   0.824;       0;    1.24; 1028.06;    1.58
27.01.2024 08:21:00;  101.00;  -50.00;   40.00;    4.16;   0.822;       0;    1.29; 1028.06;    1.65
27.01.2024 08:22:00;  101.00;  -50.00;   40.00;    4.21;   0.820;       0;    1.31; 1028.07;    2.23
27.01.2024 08:23:00;  101.00;  -50.00;   40.00;    4.25;   0.818;       0;    1.46; 1028.08;    2.11
27.01.2024 08:24:00;  101.00;  -50.00;   40.00;    4.29;   0.816;       0;    1.20; 1028.06;    1.48
27.01.2024 08:25:00;  101.00;  -50.00;   40.00;    4.32;   0.813;       0;    1.04; 1028.04;    1.42
27.01.2024 08:26:00;  101.00;  -50.00;   40.00;    4.35;   0.812;       0;    0.94; 1028.01;    1.46
27.01.2024 08:27:00;  101.00;  -50.00;   40.00;    4.37;   0.810;       0;    1.50; 1028.00;    2.23
27.01.2024 08:28:00;  101.00;  -50.00;   40.00;    4.39;   0.808;       0;    1.81; 1027.99;    2.30
27.01.2024 08:29:00;  101.00;  -50.00;   40.00;    4.41;   0.806;       0;    1.55; 1028.00;    2.40
27.01.2024 08:30:00;  101.00;  -50.00;   40.00;    4.44;   0.806;       0;    0.80; 1028.00;    1.42
27.01.2024 08:31:00;  101.00;  -50.00;   40.00;    4.49;   0.805;       0;    1.09; 1028.02;    1.51
27.01.2024 08:32:00;  101.00;  -50.00;   40.00;    4.53;   0.804;       0;    0.73; 1028.03;    1.22
27.01.2024 08:33:00;  101.00;  -50.00;   40.00;    4.58;   0.802;       0;    0.85; 1028.03;    1.06
27.01.2024 08:34:00;  101.00;  -50.00;   40.00;    4.60;   0.800;       0;    1.29; 1028.03;    1.84
27.01.2024 08:35:00;  101.00;  -50.00;   40.00;    4.63;   0.799;       0;    1.00; 1028.05;    1.40
27.01.2024 08:36:00;  101.00;  -50.00;   40.00;    4.67;   0.797;       0;    0.62; 1028.09;    0.88
27.01.2024 08:37:00;  101.00;  -50.00;   40.00;    4.69;   0.796;       0;    1.03; 1028.11;    1.69
27.01.2024 08:38:00;  101.00;  -50.00;   40.00;    4.71;   0.794;       0;    0.93; 1028.13;    1.37
27.01.2024 08:39:00;  101.00;  -50.00;   40.00;    4.74;   0.793;       0;    1.08; 1028.13;    1.48
27.01.2024 08:40:00;  101.00;  -50.00;   40.00;    4.76;   0.791;       0;    1.10; 1028.13;    1.47
27.01.2024 08:41:00;  101.00;  -50.00;   40.00;    4.77;   0.789;       0;    0.65; 1028.15;    0.94
27.01.2024 08:42:00;  101.00;  -50.00;   40.00;    4.79;   0.788;       0;    0.91; 1028.19;    1.24
27.01.2024 08:43:00;  101.00;  -50.00;   40.00;    4.81;   0.788;       0;    0.68; 1028.20;    1.09
27.01.2024 08:44:00;   95.97;  -50.00;   40.00;    4.85;   0.788;       0;    0.90; 1028.21;    1.38
27.01.2024 08:45:00;   95.97;  -50.00;   40.00;    4.90;   0.788;       0;    1.21; 1028.21;    1.80
27.01.2024 08:46:00;  101.00;  -50.00;   40.00;    4.93;   0.786;       0;    1.60; 1028.22;    2.71
27.01.2024 08:47:00;  101.00;  -50.00;   40.00;    4.96;   0.785;       0;    2.21; 1028.22;    3.19
27.01.2024 08:48:00;  101.00;  -50.00;   40.00;    4.99;   0.783;       0;    0.93; 1028.22;    1.23
27.01.2024 08:49:00;  101.00;  -50.00;   40.00;    5.02;   0.782;       0;    1.59; 1028.22;    2.20
27.01.2024 08:50:00;  101.00;  -50.00;   40.00;    5.05;   0.781;       0;    1.07; 1028.23;    1.55
27.01.2024 08:51:00;  101.00;  -50.00;   40.00;    5.09;   0.778;       0;    1.29; 1028.25;    2.10
27.01.2024 08:52:00;  101.00;  -50.00;   40.00;    5.10;   0.776;       0;    1.35; 1028.24;    2.10
27.01.2024 08:53:00;  101.00;  -50.00;   40.00;    5.11;   0.774;       0;    1.44; 1028.22;    2.04
27.01.2024 08:54:00;  101.00;  -50.00;   40.00;    5.12;   0.773;       0;    1.38; 1028.21;    1.96
27.01.2024 08:55:00;   95.97;  -50.00;   40.00;    5.14;   0.773;       0;    1.34; 1028.19;    1.88
27.01.2024 08:56:00;  101.00;  -50.00;   40.00;    5.16;   0.772;       0;    1.50; 1028.18;    1.92
27.01.2024 08:57:00;  101.00;  -50.00;   40.00;    5.19;   0.772;       0;    1.48; 1028.18;    2.40
27.01.2024 08:58:00;  101.00;  -50.00;   40.00;    5.22;   0.772;       0;    2.04; 1028.21;    2.55
27.01.2024 08:59:00;  101.00;  -50.00;   40.00;    5.24;   0.771;       0;    1.48; 1028.21;    2.10
27.01.2024 09:00:00;   95.97;  -50.00;   40.00;    5.27;   0.771;       0;    1.88; 1028.22;    2.93
27.01.2024 09:01:00;  101.00;  -50.00;   40.00;    5.33;   0.771;       0;    1.48; 1028.25;    2.27
27.01.2024 09:02:00;  101.00;  -50.00;   40.00;    5.40;   0.772;       0;    1.12; 1028.28;    1.46
27.01.2024 09:03:00;   95.97;  -50.00;   40.00;    5.46;   0.769;       0;    1.65; 1028.29;    2.32
27.01.2024 09:04:00;  101.00;  -50.00;   40.00;    5.50;   0.767;       0;    1.75; 1028.30;    2.29
27.01.2024 09:05:00;  101.00;  -50.00;   40.00;    5.53;   0.764;       0;    1.51; 1028.32;    2.12
27.01.2024 09:06:00;   95.97;  -50.00;   40.00;    5.54;   0.761;       0;    1.59; 1028.34;    1.76
27.01.2024 09:07:00;  101.00;  -50.00;   40.00;    5.57;   0.760;       0;    1.06; 1028.35;    1.89
27.01.2024 09:08:00;  101.00;  -50.00;   40.00;    5.60;   0.760;       0;    1.33; 1028.35;    1.89
27.01.2024 09:09:00;  101.00;  -50.00;   40.00;    5.62;   0.758;       0;    0.91; 1028.34;    1.33
27.01.2024 09:10:00;  101.00;  -50.00;   40.00;    5.63;   0.757;       0;    2.11; 1028.35;    3.20
27.01.2024 09:11:00;   95.97;  -50.00;   40.00;    5.62;   0.754;       0;    1.97; 1028.38;    2.88
27.01.2024 09:12:00;  101.00;  -50.00;   40.00;    5.60;   0.754;       0;    1.58; 1028.38;    2.32
27.01.2024 09:13:00;   95.97;  -50.00;   40.00;    5.60;   0.754;       0;    1.80; 1028.38;    3.86
27.01.2024 09:14:00;  101.00;  -50.00;   40.00;    5.59;   0.753;       0;    2.86; 1028.39;    4.36
27.01.2024 09:15:00;  101.00;  -50.00;   40.00;    5.55;   0.751;       0;    3.13; 1028.40;    4.14
27.01.2024 09:16:00;  101.00;  -50.00;   40.00;    5.53;   0.751;       0;    2.91; 1028.40;    3.93
27.01.2024 09:17:00;  101.00;  -50.00;   40.00;    5.53;   0.751;       0;    2.70; 1028.40;    3.27
27.01.2024 09:18:00;  101.00;  -50.00;   40.00;    5.53;   0.752;       0;    2.56; 1028.41;    3.47
27.01.2024 09:19:00;   90.93;  -50.00;   40.00;    5.53;   0.752;       0;    2.36; 1028.42;    3.15
27.01.2024 09:20:00;   95.97;  -50.00;   40.00;    5.55;   0.752;       0;    2.75; 1028.42;    4.09
27.01.2024 09:21:00;  101.00;  -50.00;   40.00;    5.57;   0.753;       0;    3.18; 1028.43;    5.36
27.01.2024 09:22:00;  101.00;  -50.00;   40.00;    5.58;   0.752;       0;    3.13; 1028.39;    4.29
27.01.2024 09:23:00;  101.00;  -50.00;   40.00;    5.58;   0.751;       0;    3.14; 1028.39;    3.76
27.01.2024 09:24:00;  101.00;  -50.00;   40.00;    5.59;   0.751;       0;    1.68; 1028.42;    2.63
27.01.2024 09:25:00;  101.00;  -50.00;   40.00;    5.64;   0.753;       0;    2.29; 1028.44;    3.06
27.01.2024 09:26:00;   95.97;  -50.00;   40.00;    5.69;   0.753;       0;    2.00; 1028.50;    3.06
27.01.2024 09:27:00;  101.00;  -50.00;   40.00;    5.76;   0.754;       0;    1.97; 1028.53;    2.58
27.01.2024 09:28:00;  101.00;  -50.00;   40.00;    5.85;   0.754;       0;    1.90; 1028.52;    2.67
27.01.2024 09:29:00;  101.00;  -50.00;   40.00;    5.93;   0.752;       0;    2.15; 1028.50;    3.07
27.01.2024 09:30:00;  101.00;  -50.00;   40.00;    5.98;   0.748;       0;    2.98; 1028.48;    4.34
27.01.2024 09:31:00;  101.00;  -50.00;   40.00;    6.02;   0.744;       0;    2.72; 1028.48;    3.31
27.01.2024 09:32:00;   95.97;  -50.00;   40.00;    6.06;   0.742;       0;    3.39; 1028.51;    5.62
27.01.2024 09:33:00;  101.00;  -50.00;   40.00;    6.09;   0.739;       0;    3.93; 1028.54;    4.85
27.01.2024 09:34:00;  101.00;  -50.00;   40.00;    6.09;   0.733;       0;    3.12; 1028.54;    4.39
27.01.2024 09:35:00;  101.00;  -50.00;   40.00;    6.07;   0.731;       0;    2.78; 1028.54;    3.35
27.01.2024 09:36:00;  101.00;  -50.00;   40.00;    6.07;   0.732;       0;    2.17; 1028.54;    3.02
27.01.2024 09:37:00;  101.00;  -50.00;   40.00;    6.10;   0.733;       0;    2.22; 1028.51;    3.74
27.01.2024 09:38:00;  101.00;  -50.00;   40.00;    6.15;   0.735;       0;    2.09; 1028.49;    3.06
27.01.2024 09:39:00;  101.00;  -50.00;   40.00;    6.20;   0.734;       0;    2.71; 1028.50;    3.99
27.01.2024 09:40:00;  101.00;  -50.00;   40.00;    6.25;   0.733;       0;    3.29; 1028.51;    4.40
27.01.2024 09:41:00;  101.00;  -50.00;   40.00;    6.27;   0.730;       0;    2.42; 1028.53;    4.40
27.01.2024 09:42:00;  101.00;  -50.00;   40.00;    6.28;   0.728;       0;    2.00; 1028.55;    2.41
27.01.2024 09:43:00;  101.00;  -50.00;   40.00;    6.30;   0.727;       0;    2.30; 1028.58;    3.29
27.01.2024 09:44:00;  101.00;  -50.00;   40.00;    6.33;   0.727;       0;    2.42; 1028.61;    2.88
27.01.2024 09:45:00;   95.97;  -50.00;   40.00;    6.36;   0.726;       0;    1.55; 1028.63;    2.28
27.01.2024 09:46:00;  101.00;  -50.00;   40.00;    6.37;   0.725;       0;    2.18; 1028.68;    3.25
27.01.2024 09:47:00;  101.00;  -50.00;   40.00;    6.42;   0.726;       0;    1.71; 1028.69;    3.36
27.01.2024 09:48:00;  101.00;  -50.00;   40.00;    6.49;   0.728;       0;    1.33; 1028.68;    1.76
27.01.2024 09:49:00;  101.00;  -50.00;   40.00;    6.57;   0.727;       0;    1.46; 1028.67;    2.36
27.01.2024 09:50:00;  101.00;  -50.00;   40.00;    6.64;   0.726;       0;    2.61; 1028.69;    3.59
27.01.2024 09:51:00;  101.00;  -50.00;   40.00;    6.69;   0.723;       0;    2.27; 1028.71;    3.57
27.01.2024 09:52:00;  101.00;  -50.00;   40.00;    6.69;   0.717;       0;    3.39; 1028.74;    4.88
27.01.2024 09:53:00;  101.00;  -50.00;   40.00;    6.63;   0.711;       0;    3.36; 1028.76;    4.51
27.01.2024 09:54:00;  101.00;  -50.00;   40.00;    6.56;   0.709;       0;    2.24; 1028.76;    3.27
27.01.2024 09:55:00;   95.97;  -50.00;   40.00;    6.54;   0.712;       0;    1.49; 1028.75;    1.97
27.01.2024 09:56:00;  101.00;  -50.00;   40.00;    6.57;   0.717;       0;    1.72; 1028.73;    2.77
27.01.2024 09:57:00;  101.00;  -50.00;   40.00;    6.60;   0.719;       0;    2.81; 1028.73;    3.99
27.01.2024 09:58:00;  101.00;  -50.00;   40.00;    6.64;   0.720;       0;    2.43; 1028.75;    3.68
27.01.2024 09:59:00;  101.00;  -50.00;   40.00;    6.70;   0.721;       0;    3.01; 1028.76;    4.27
27.01.2024 10:00:00;  101.00;  -50.00;   40.00;    6.71;   0.718;       0;    2.26; 1028.74;    3.12
27.01.2024 10:01:00;  101.00;  -50.00;   40.00;    6.74;   0.718;       0;    1.93; 1028.72;    2.92
27.01.2024 10:02:00;  101.00;  -50.00;   40.00;    6.80;   0.719;       0;    1.63; 1028.70;    2.43
27.01.2024 10:03:00;  101.00;  -50.00;   40.00;    6.84;   0.718;       0;    2.57; 1028.73;    4.23
27.01.2024 10:04:00;   95.97;  -50.00;   40.00;    6.86;   0.716;       0;    1.96; 1028.74;    2.56
27.01.2024 10:05:00;  101.00;  -50.00;   40.00;    6.89;   0.715;       0;    2.30; 1028.75;    3.69
27.01.2024 10:06:00;   95.97;  -50.00;   40.00;    6.92;   0.714;       0;    2.33; 1028.77;    4.26
27.01.2024 10:07:00;   95.97;  -50.00;   40.00;    6.89;   0.710;       0;    3.31; 1028.75;    4.28
27.01.2024 10:08:00;  101.00;  -50.00;   40.00;    6.88;   0.711;       0;    2.77; 1028.74;    4.09
27.01.2024 10:09:00;  101.00;  -50.00;   40.00;    6.90;   0.713;       0;    3.17; 1028.76;    4.42
27.01.2024 10:10:00;  101.00;  -50.00;   40.00;    6.92;   0.713;       0;    4.06; 1028.80;    5.64
27.01.2024 10:11:00;  101.00;  -50.00;   40.00;    6.87;   0.708;       0;    3.45; 1028.78;    4.81
27.01.2024 10:12:00;  101.00;  -50.00;   40.00;    6.83;   0.709;       0;    2.81; 1028.80;    3.76
27.01.2024 10:13:00;  101.00;  -50.00;   40.00;    6.82;   0.712;       0;    2.59; 1028.79;    3.94
27.01.2024 10:14:00;  101.00;  -50.00;   40.00;    6.80;   0.713;       0;    3.04; 1028.79;    4.64
27.01.2024 10:15:00;  101.00;  -50.00;   40.00;    6.81;   0.716;       0;    3.81; 1028.81;    6.29
27.01.2024 10:16:00;  101.00;  -50.00;   40.00;    6.77;   0.713;       0;    3.77; 1028.82;    6.11
27.01.2024 10:17:00;  101.00;  -50.00;   40.00;    6.71;   0.713;       0;    3.37; 1028.82;    4.21
27.01.2024 10:18:00;  101.00;  -50.00;   40.00;    6.70;   0.717;       0;    1.99; 1028.83;    4.15
27.01.2024 10:19:00;  101.00;  -50.00;   40.00;    6.76;   0.722;       0;    2.58; 1028.83;    3.26
27.01.2024 10:20:00;  101.00;  -50.00;   40.00;    6.79;   0.721;       0;    3.34; 1028.84;    5.07
27.01.2024 10:21:00;  101.00;  -50.00;   40.00;    6.81;   0.722;       0;    3.42; 1028.85;    5.56
27.01.2024 10:22:00;  101.00;  -50.00;   40.00;    6.82;   0.719;       0;    4.03; 1028.86;    5.63
27.01.2024 10:23:00;  101.00;  -50.00;   40.00;    6.82;   0.720;       0;    3.12; 1028.84;    4.48
27.01.2024 10:24:00;  101.00;  -50.00;   40.00;    6.85;   0.720;       0;    3.30; 1028.84;    4.79
27.01.2024 10:25:00;  101.00;  -50.00;   40.00;    6.77;   0.714;       0;    3.63; 1028.86;    4.72
27.01.2024 10:26:00;  101.00;  -50.00;   40.00;    6.70;   0.713;       0;    4.43; 1028.89;    6.15
27.01.2024 10:27:00;  101.00;  -50.00;   40.00;    6.64;   0.714;       0;    3.93; 1028.89;    5.22
27.01.2024 10:28:00;  101.00;  -50.00;   40.00;    6.63;   0.719;       0;    2.73; 1028.91;    4.00
27.01.2024 10:29:00;  101.00;  -50.00;   40.00;    6.65;   0.724;       0;    3.08; 1028.91;    4.23
27.01.2024 10:30:00;  101.00;  -50.00;   40.00;    6.69;   0.726;       0;    2.59; 1028.93;    4.57
27.01.2024 10:31:00;  101.00;  -50.00;   40.00;    6.70;   0.726;       0;    3.29; 1028.95;    4.69
27.01.2024 10:32:00;  101.00;  -50.00;   40.00;    6.70;   0.724;       0;    4.59; 1028.97;    6.95
27.01.2024 10:33:00;  101.00;  -50.00;   40.00;    6.64;   0.720;       0;    4.06; 1028.97;    5.45
27.01.2024 10:34:00;  101.00;  -50.00;   40.00;    6.63;   0.722;       0;    3.68; 1028.95;    4.66
27.01.2024 10:35:00;  101.00;  -50.00;   40.00;    6.65;   0.724;       0;    2.81; 1028.94;    4.24
27.01.2024 10:36:00;  101.00;  -50.00;   40.00;    6.66;   0.725;       0;    3.57; 1028.92;    4.11
27.01.2024 10:37:00;  101.00;  -50.00;   40.00;    6.66;   0.724;       0;    3.88; 1028.92;    5.24
27.01.2024 10:38:00;  101.00;  -50.00;   40.00;    6.63;   0.722;       0;    4.62; 1028.93;    5.78
27.01.2024 10:39:00;  101.00;  -50.00;   40.00;    6.58;   0.720;       0;    5.11; 1028.93;    6.43
27.01.2024 10:40:00;  101.00;  -50.00;   40.00;    6.52;   0.720;       0;    3.80; 1028.94;    5.10
27.01.2024 10:41:00;  101.00;  -50.00;   40.00;    6.54;   0.726;       0;    2.41; 1028.95;    3.40
27.01.2024 10:42:00;  101.00;  -50.00;   40.00;    6.61;   0.732;       0;    2.69; 1028.92;    3.80
27.01.2024 10:43:00;   95.97;  -50.00;   40.00;    6.67;   0.734;       0;    2.95; 1028.91;    5.28
27.01.2024 10:44:00;  101.00;  -50.00;   40.00;    6.73;   0.733;       0;    3.40; 1028.90;    4.95
27.01.2024 10:45:00;  101.00;  -50.00;   40.00;    6.73;   0.728;       0;    3.98; 1028.93;    6.70
27.01.2024 10:46:00;  101.00;  -50.00;   40.00;    6.70;   0.725;       0;    4.75; 1028.92;    6.72
27.01.2024 10:47:00;  101.00;  -50.00;   40.00;    6.67;   0.724;       0;    4.21; 1028.94;    5.67
27.01.2024 10:48:00;  101.00;  -50.00;   40.00;    6.63;   0.723;       0;    4.81; 1028.94;    6.04
27.01.2024 10:49:00;  101.00;  -50.00;   40.00;    6.61;   0.724;       0;    3.42; 1028.90;    3.91
27.01.2024 10:50:00;  101.00;  -50.00;   40.00;    6.62;   0.728;       0;    2.71; 1028.89;    4.35
27.01.2024 10:51:00;  101.00;  -50.00;   40.00;    6.65;   0.730;       0;    4.72; 1028.91;    6.00
27.01.2024 10:52:00;  101.00;  -50.00;   40.00;    6.62;   0.727;       0;    5.38; 1028.88;    6.96
27.01.2024 10:53:00;  101.00;  -50.00;   40.00;    6.61;   0.728;       0;    4.52; 1028.92;    6.49
27.01.2024 10:54:00;  101.00;  -50.00;   40.00;    6.58;   0.726;       0;    5.23; 1028.91;    7.19
27.01.2024 10:55:00;  101.00;  -50.00;   40.00;    6.54;   0.726;       0;    4.56; 1028.90;    6.39
27.01.2024 10:56:00;  101.00;  -50.00;   40.00;    6.52;   0.728;       0;    3.12; 1028.86;    4.86
27.01.2024 10:57:00;  101.00;  -50.00;   40.00;    6.54;   0.732;       0;    4.41; 1028.85;    8.13
27.01.2024 10:58:00;  101.00;  -50.00;   40.00;    6.55;   0.732;       0;    4.50; 1028.85;    5.91
27.01.2024 10:59:00;  101.00;  -50.00;   40.00;    6.54;   0.731;       0;    4.75; 1028.83;    6.28
27.01.2024 11:00:00;  101.00;  -50.00;   40.00;    6.52;   0.732;       0;    4.28; 1028.80;    6.45
27.01.2024 11:01:00;   95.97;  -50.00;   40.00;    6.50;   0.732;       0;    3.94; 1028.77;    6.45
27.01.2024 11:02:00;  101.00;  -50.00;   40.00;    6.51;   0.734;       0;    3.06; 1028.76;    4.51
27.01.2024 11:03:00;  101.00;  -50.00;   40.00;    6.54;   0.736;       0;    3.81; 1028.74;    4.56
27.01.2024 11:04:00;  101.00;  -50.00;   40.00;    6.55;   0.737;       0;    4.21; 1028.73;    6.71
27.01.2024 11:05:00;  101.00;  -50.00;   40.00;    6.55;   0.735;       0;    3.95; 1028.68;    5.53
27.01.2024 11:06:00;  101.00;  -50.00;   40.00;    6.56;   0.737;       0;    4.72; 1028.64;    7.05
27.01.2024 11:07:00;  101.00;  -50.00;   40.00;    6.57;   0.737;       0;    3.38; 1028.60;    4.93
27.01.2024 11:08:00;  101.00;  -50.00;   40.00;    6.61;   0.739;       0;    4.08; 1028.55;    5.23
27.01.2024 11:09:00;  101.00;  -50.00;   40.00;    6.64;   0.739;       0;    3.62; 1028.54;    4.21
27.01.2024 11:10:00;  101.00;  -50.00;   40.00;    6.68;   0.738;       0;    4.49; 1028.52;    5.80
27.01.2024 11:11:00;  101.00;  -50.00;   40.00;    6.73;   0.738;       0;    3.20; 1028.53;    4.28
27.01.2024 11:12:00;  101.00;  -50.00;   40.00;    6.79;   0.737;       0;    4.26; 1028.55;    5.51
27.01.2024 11:13:00;  101.00;  -50.00;   40.00;    6.82;   0.735;       0;    3.17; 1028.55;    4.20
27.01.2024 11:14:00;  101.00;  -50.00;   40.00;    6.91;   0.738;       0;    2.01; 1028.53;    3.66
27.01.2024 11:15:00;  101.00;  -50.00;   40.00;    7.02;   0.738;       0;    2.78; 1028.54;    4.87
27.01.2024 11:16:00;  101.00;  -50.00;   40.00;    7.06;   0.733;       0;    4.69; 1028.56;    6.36
27.01.2024 11:17:00;  101.00;  -50.00;   40.00;    7.02;   0.724;       0;    4.80; 1028.59;    5.86
27.01.2024 11:18:00;  101.00;  -50.00;   40.00;    7.00;   0.722;       0;    3.08; 1028.60;    4.61
27.01.2024 11:19:00;  101.00;  -50.00;   40.00;    7.00;   0.722;       0;    3.49; 1028.59;    4.61
27.01.2024 11:20:00;  101.00;  -50.00;   40.00;    7.04;   0.724;       0;    2.76; 1028.58;    3.85
27.01.2024 11:21:00;  101.00;  -50.00;   40.00;    7.09;   0.726;       0;    3.06; 1028.59;    3.64
27.01.2024 11:22:00;  101.00;  -50.00;   40.00;    7.12;   0.725;       0;    2.87; 1028.62;    3.93
27.01.2024 11:23:00;  101.00;  -50.00;   40.00;    7.15;   0.724;       0;    3.25; 1028.62;    5.37
27.01.2024 11:24:00;  101.00;  -50.00;   40.00;    7.18;   0.723;       0;    3.93; 1028.61;    5.70
27.01.2024 11:25:00;  101.00;  -50.00;   40.00;    7.15;   0.717;       0;    3.78; 1028.63;    5.14
27.01.2024 11:26:00;  101.00;  -50.00;   40.00;    7.11;   0.716;       0;    3.86; 1028.66;    5.44
27.01.2024 11:27:00;  101.00;  -50.00;   40.00;    7.11;   0.719;       0;    3.15; 1028.66;    4.44
27.01.2024 11:28:00;  101.00;  -50.00;   40.00;    7.16;   0.722;       0;    2.86; 1028.66;    3.70
27.01.2024 11:29:00;  101.00;  -50.00;   40.00;    7.21;   0.724;       0;    3.13; 1028.65;    5.05
27.01.2024 11:30:00;  101.00;  -50.00;   40.00;    7.26;   0.723;       0;    3.01; 1028.67;    3.66
27.01.2024 11:31:00;  101.00;  -50.00;   40.00;    7.30;   0.721;       0;    2.38; 1028.69;    3.82
27.01.2024 11:32:00;  101.00;  -50.00;   40.00;    7.34;   0.719;       0;    4.02; 1028.68;    5.38
27.01.2024 11:33:00;  101.00;  -50.00;   40.00;    7.30;   0.712;       0;    5.44; 1028.67;    7.13
27.01.2024 11:34:00;  101.00;  -50.00;   40.00;    7.27;   0.710;       0;    4.59; 1028.68;    5.88
27.01.2024 11:35:00;  101.00;  -50.00;   40.00;    7.27;   0.710;       0;    3.77; 1028.68;    4.79
27.01.2024 11:36:00;  101.00;  -50.00;   40.00;    7.24;   0.710;       0;    4.57; 1028.69;    5.37
27.01.2024 11:37:00;  101.00;  -50.00;   40.00;    7.23;   0.709;       0;    4.88; 1028.67;    6.53
27.01.2024 11:38:00;  101.00;  -50.00;   40.00;    7.20;   0.709;       0;    4.28; 1028.67;    6.55
27.01.2024 11:39:00;  101.00;  -50.00;   40.00;    7.17;   0.709;       0;    4.54; 1028.68;    6.55
27.01.2024 11:40:00;  101.00;  -50.00;   40.00;    7.15;   0.710;       0;    2.96; 1028.70;    4.44
27.01.2024 11:41:00;  101.00;  -50.00;   40.00;    7.15;   0.712;       0;    3.92; 1028.71;    5.40
27.01.2024 11:42:00;  101.00;  -50.00;   40.00;    7.17;   0.714;       0;    3.35; 1028.71;    4.57
27.01.2024 11:43:00;   95.97;  -50.00;   40.00;    7.22;   0.717;       0;    2.69; 1028.74;    4.13
27.01.2024 11:44:00;  101.00;  -50.00;   40.00;    7.29;   0.719;       0;    4.68; 1028.77;    6.12
27.01.2024 11:45:00;  101.00;  -50.00;   40.00;    7.31;   0.716;       0;    3.89; 1028.76;    5.01
27.01.2024 11:46:00;  101.00;  -50.00;   40.00;    7.33;   0.713;       0;    2.86; 1028.78;    4.24
27.01.2024 11:47:00;  101.00;  -50.00;   40.00;    7.37;   0.714;       0;    3.19; 1028.78;    4.88
27.01.2024 11:48:00;  101.00;  -50.00;   40.00;    7.42;   0.713;       0;    3.78; 1028.79;    5.11
27.01.2024 11:49:00;  101.00;  -50.00;   40.00;    7.46;   0.712;       0;    2.99; 1028.80;    3.48
27.01.2024 11:50:00;  101.00;  -50.00;   40.00;    7.52;   0.712;       0;    2.97; 1028.81;    4.17
27.01.2024 11:51:00;  101.00;  -50.00;   40.00;    7.59;   0.713;       0;    2.94; 1028.81;    3.94
27.01.2024 11:52:00;  101.00;  -50.00;   40.00;    7.63;   0.709;       0;    3.36; 1028.79;    4.43
27.01.2024 11:53:00;  101.00;  -50.00;   40.00;    7.62;   0.704;       0;    2.74; 1028.80;    3.49
27.01.2024 11:54:00;  101.00;  -50.00;   40.00;    7.63;   0.703;       0;    3.32; 1028.84;    5.23
27.01.2024 11:55:00;  101.00;  -50.00;   40.00;    7.63;   0.701;       0;    3.83; 1028.85;    5.29
27.01.2024 11:56:00;  101.00;  -50.00;   40.00;    7.61;   0.699;       0;    3.84; 1028.86;    4.84
27.01.2024 11:57:00;  101.00;  -50.00;   40.00;    7.58;   0.697;       0;    3.90; 1028.84;    6.03
