         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
19.01.2024 08:01:00;  101.00;  100.00;   40.00;   -0.59;   0.839;       0;    4.02; 1008.73;    5.29
19.01.2024 08:02:00;  101.00;  100.00;   40.00;   -0.58;   0.839;       0;    3.73; 1008.74;    4.85
19.01.2024 08:03:00;  101.00;  100.00;   40.00;   -0.58;   0.839;       0;    3.35; 1008.76;    4.41
19.01.2024 08:04:00;  101.00;  100.00;   40.00;   -0.58;   0.838;       0;    3.50; 1008.77;    5.21
19.01.2024 08:05:00;  101.00;  100.00;   40.00;   -0.56;   0.839;       0;    3.24; 1008.80;    4.67
19.01.2024 08:06:00;   95.97;  100.00;   40.00;   -0.54;   0.840;       0;    3.57; 1008.81;    5.21
19.01.2024 08:07:00;   90.93;  100.00;   40.00;   -0.53;   0.839;       0;    2.74; 1008.83;    4.04
19.01.2024 08:08:00;  101.00;  100.00;   40.00;   -0.52;   0.839;       0;    4.68; 1008.82;    6.37
19.01.2024 08:09:00;   90.93;  100.00;   40.00;   -0.51;   0.839;       0;    2.77; 1008.85;    4.15
19.01.2024 08:10:00;   95.97;  100.00;   40.00;   -0.50;   0.838;       0;    3.76; 1008.87;    5.43
19.01.2024 08:11:00;  101.00;  100.00;   40.00;   -0.49;   0.838;       0;    4.79; 1008.90;    5.80
19.01.2024 08:12:00;   95.97;  100.00;   40.00;   -0.47;   0.838;       0;    5.38; 1008.92;    7.16
19.01.2024 08:13:00;  101.00;  100.00;   40.00;   -0.46;   0.838;       0;    3.16; 1008.94;    5.76
19.01.2024 08:14:00;  101.00;  100.00;   40.00;   -0.45;   0.837;       0;    4.89; 1008.94;    5.94
19.01.2024 08:15:00;   95.97;  100.00;   40.00;   -0.43;   0.837;       0;    3.83; 1008.96;    5.69
19.01.2024 08:16:00;  101.00;  100.00;   40.00;   -0.42;   0.837;       0;    3.43; 1008.96;    4.62
19.01.2024 08:17:00;  101.00;  100.00;   40.00;   -0.40;   0.837;       0;    3.44; 1008.96;    4.52
19.01.2024 08:18:00;  101.00;  100.00;   40.00;   -0.38;   0.837;       0;    2.21; 1008.99;    3.07
19.01.2024 08:19:00;  101.00;  100.00;   40.00;   -0.37;   0.836;       0;    3.21; 1008.99;    4.28
19.01.2024 08:20:00;  101.00;  100.00;   40.00;   -0.35;   0.836;       0;    3.23; 1009.01;    4.43
19.01.2024 08:21:00;  101.00;  100.00;   40.00;   -0.34;   0.835;       0;    2.29; 1009.01;    3.09
19.01.2024 08:22:00;   95.97;  100.00;   40.00;   -0.32;   0.835;       0;    4.45; 1009.07;    7.02
19.01.2024 08:23:00;  101.00;  100.00;   40.00;   -0.31;   0.834;       0;    5.57; 1009.05;    6.84
19.01.2024 08:24:00;  101.00;  100.00;   40.00;   -0.31;   0.833;       0;    3.20; 1009.08;    5.39
19.01.2024 08:25:00;   95.97;  100.00;   40.00;   -0.30;   0.833;       0;    1.96; 1009.07;    2.52
19.01.2024 08:26:00;   95.97;  100.00;   40.00;   -0.29;   0.833;       0;    2.57; 1009.09;    3.70
19.01.2024 08:27:00;  101.00;  100.00;   40.00;   -0.29;   0.832;       0;    3.48; 1009.12;    4.62
19.01.2024 08:28:00;  101.00;  100.00;   40.00;   -0.29;   0.832;       0;    4.48; 1009.14;    5.78
19.01.2024 08:29:00;  101.00;  100.00;   40.00;   -0.30;   0.832;       0;    3.68; 1009.15;    5.36
19.01.2024 08:30:00;  101.00;  100.00;   40.00;   -0.30;   0.832;       0;    3.20; 1009.15;    4.28
19.01.2024 08:31:00;  101.00;  100.00;   40.00;   -0.30;   0.832;       0;    4.39; 1009.19;    5.20
19.01.2024 08:32:00;  101.00;  100.00;   40.00;   -0.30;   0.832;       0;    4.04; 1009.22;    5.30
19.01.2024 08:33:00;  101.00;  100.00;   40.00;   -0.29;   0.832;       0;    3.88; 1009.21;    5.69
19.01.2024 08:34:00;  101.00;  100.00;   40.00;   -0.29;   0.832;       0;    4.14; 1009.24;    5.73
19.01.2024 08:35:00;  101.00;  100.00;   40.00;   -0.28;   0.832;       0;    3.74; 1009.28;    5.05
19.01.2024 08:36:00;   95.97;  100.00;   40.00;   -0.27;   0.833;       0;    4.72; 1009.30;    5.82
19.01.2024 08:37:00;  101.00;  100.00;   40.00;   -0.26;   0.832;       0;    3.94; 1009.30;    5.26
19.01.2024 08:38:00;  101.00;  100.00;   40.00;   -0.25;   0.833;       0;    2.95; 1009.32;    5.04
19.01.2024 08:39:00;  101.00;  100.00;   40.00;   -0.24;   0.832;       0;    4.35; 1009.34;    8.00
19.01.2024 08:40:00;  101.00;  100.00;   40.00;   -0.24;   0.832;       0;    4.76; 1009.34;    6.28
19.01.2024 08:41:00;  101.00;  100.00;   40.00;   -0.22;   0.832;       0;    3.12; 1009.34;    4.09
19.01.2024 08:42:00;   95.97;  100.00;   40.00;   -0.21;   0.832;       0;    3.86; 1009.34;    5.10
19.01.2024 08:43:00;   95.97;  100.00;   40.00;   -0.22;   0.831;       0;    5.21; 1009.38;    7.49
19.01.2024 08:44:00;  101.00;  100.00;   40.00;   -0.24;   0.830;       0;    5.14; 1009.39;    6.64
19.01.2024 08:45:00;   95.97;  100.00;   40.00;   -0.23;   0.831;       0;    4.15; 1009.43;    5.86
19.01.2024 08:46:00;  101.00;  100.00;   40.00;   -0.22;   0.832;       0;    3.65; 1009.44;    5.01
19.01.2024 08:47:00;  101.00;  100.00;   40.00;   -0.21;   0.831;       0;    3.04; 1009.45;    3.96
19.01.2024 08:48:00;  101.00;  100.00;   40.00;   -0.21;   0.831;       0;    3.46; 1009.46;    4.93
19.01.2024 08:49:00;   90.93;  100.00;   40.00;   -0.21;   0.831;       0;    3.56; 1009.48;    4.48
19.01.2024 08:50:00;  101.00;  100.00;   40.00;   -0.21;   0.831;       0;    3.17; 1009.47;    3.87
19.01.2024 08:51:00;  101.00;  100.00;   40.00;   -0.19;   0.832;       0;    2.78; 1009.47;    4.07
19.01.2024 08:52:00;  101.00;  100.00;   40.00;   -0.18;   0.833;       0;    3.23; 1009.47;    5.22
19.01.2024 08:53:00;  101.00;  100.00;   40.00;   -0.15;   0.833;       0;    4.03; 1009.46;    5.22
19.01.2024 08:54:00;  101.00;  100.00;   40.00;   -0.12;   0.834;       0;    2.99; 1009.49;    4.00
19.01.2024 08:55:00;  101.00;  100.00;   40.00;   -0.08;   0.834;       0;    2.76; 1009.52;    5.16
19.01.2024 08:56:00;  101.00;  100.00;   40.00;   -0.06;   0.834;       0;    3.66; 1009.54;    5.16
19.01.2024 08:57:00;  101.00;  100.00;   40.00;   -0.03;   0.833;       0;    3.10; 1009.54;    5.03
19.01.2024 08:58:00;  101.00;  100.00;   40.00;   -0.01;   0.832;       0;    4.02; 1009.57;    5.93
19.01.2024 08:59:00;   95.97;  100.00;   40.00;    0.00;   0.831;       0;    3.92; 1009.59;    5.70
19.01.2024 09:00:00;  101.00;  100.00;   40.00;    0.02;   0.831;       0;    2.21; 1009.62;    4.04
19.01.2024 09:01:00;  101.00;  100.00;   40.00;    0.06;   0.833;       0;    3.08; 1009.65;    4.33
19.01.2024 09:02:00;  101.00;  100.00;   40.00;    0.12;   0.834;       0;    3.35; 1009.66;    4.07
19.01.2024 09:03:00;  101.00;  100.00;   40.00;    0.15;   0.832;       0;    2.68; 1009.68;    4.06
19.01.2024 09:04:00;  101.00;  100.00;   40.00;    0.16;   0.830;       0;    2.81; 1009.72;    5.11
19.01.2024 09:05:00;   90.93;  100.00;   40.00;    0.18;   0.829;       0;    4.26; 1009.75;    6.27
19.01.2024 09:06:00;  101.00;  100.00;   40.00;    0.20;   0.829;       0;    3.77; 1009.75;    5.23
19.01.2024 09:07:00;  101.00;  100.00;   40.00;    0.22;   0.829;       0;    3.17; 1009.75;    4.50
19.01.2024 09:08:00;  101.00;  100.00;   40.00;    0.25;   0.829;       0;    3.27; 1009.76;    5.48
19.01.2024 09:09:00;  101.00;  100.00;   40.00;    0.26;   0.828;       0;    3.24; 1009.78;    4.71
19.01.2024 09:10:00;  101.00;  100.00;   40.00;    0.27;   0.827;       0;    3.37; 1009.80;    6.23
19.01.2024 09:11:00;  101.00;  100.00;   40.00;    0.28;   0.826;       0;    4.54; 1009.79;    6.12
19.01.2024 09:12:00;  101.00;  100.00;   40.00;    0.28;   0.825;       0;    4.47; 1009.82;    6.47
19.01.2024 09:13:00;   95.97;  100.00;   40.00;    0.28;   0.824;       0;    3.40; 1009.85;    5.07
19.01.2024 09:14:00;   95.97;  100.00;   40.00;    0.30;   0.825;       0;    2.58; 1009.88;    4.05
19.01.2024 09:15:00;  101.00;  100.00;   40.00;    0.34;   0.826;       0;    3.76; 1009.92;    4.67
19.01.2024 09:16:00;  101.00;  100.00;   40.00;    0.37;   0.826;       0;    4.74; 1009.94;    6.31
19.01.2024 09:17:00;  101.00;  100.00;   40.00;    0.38;   0.824;       0;    4.47; 1009.93;    5.40
19.01.2024 09:18:00;  101.00;  100.00;   40.00;    0.39;   0.823;       0;    3.15; 1009.93;    4.29
19.01.2024 09:19:00;  101.00;  100.00;   40.00;    0.41;   0.824;       0;    2.90; 1009.94;    5.23
19.01.2024 09:20:00;   95.97;  100.00;   40.00;    0.44;   0.824;       0;    3.73; 1009.92;    4.94
19.01.2024 09:21:00;   95.97;  100.00;   40.00;    0.47;   0.824;       0;    3.68; 1009.93;    5.00
19.01.2024 09:22:00;   95.97;  100.00;   40.00;    0.51;   0.823;       0;    3.75; 1009.96;    7.44
19.01.2024 09:23:00;  101.00;  100.00;   40.00;    0.54;   0.823;       0;    3.19; 1009.98;    4.73
19.01.2024 09:24:00;  101.00;  100.00;   40.00;    0.57;   0.822;       0;    4.47; 1010.01;    7.03
19.01.2024 09:25:00;  101.00;  100.00;   40.00;    0.59;   0.819;       0;    3.38; 1010.00;    4.44
19.01.2024 09:26:00;  101.00;  100.00;   40.00;    0.62;   0.820;       0;    3.88; 1010.02;    4.77
19.01.2024 09:27:00;  101.00;  100.00;   40.00;    0.66;   0.819;       0;    3.04; 1010.06;    3.69
19.01.2024 09:28:00;  101.00;  100.00;   40.00;    0.72;   0.820;       0;    3.51; 1010.07;    5.18
19.01.2024 09:29:00;  101.00;  100.00;   40.00;    0.76;   0.818;       0;    3.34; 1010.10;    4.72
19.01.2024 09:30:00;   95.97;  100.00;   40.00;    0.80;   0.816;       0;    3.61; 1010.08;    5.44
19.01.2024 09:31:00;  101.00;  100.00;   40.00;    0.84;   0.816;       0;    4.84; 1010.10;    8.01
19.01.2024 09:32:00;  101.00;  100.00;   40.00;    0.90;   0.815;       0;    3.95; 1010.12;    5.91
19.01.2024 09:33:00;  101.00;  100.00;   40.00;    0.95;   0.813;       0;    4.11; 1010.14;    5.79
19.01.2024 09:34:00;   95.97;  100.00;   40.00;    0.98;   0.811;       0;    3.27; 1010.17;    4.58
19.01.2024 09:35:00;  101.00;  100.00;   40.00;    1.03;   0.809;       0;    2.59; 1010.19;    3.92
19.01.2024 09:36:00;  101.00;  100.00;   40.00;    1.08;   0.808;       0;    2.45; 1010.20;    3.16
19.01.2024 09:37:00;  101.00;  100.00;   40.00;    1.13;   0.806;       0;    2.30; 1010.23;    3.15
19.01.2024 09:38:00;  101.00;  100.00;   40.00;    1.19;   0.805;       0;    3.53; 1010.26;    6.21
19.01.2024 09:39:00;  101.00;  100.00;   40.00;    1.21;   0.800;       0;    4.53; 1010.26;    5.85
19.01.2024 09:40:00;   95.97;  100.00;   40.00;    1.22;   0.797;       0;    3.55; 1010.28;    4.75
19.01.2024 09:41:00;  101.00;  100.00;   40.00;    1.22;   0.794;       0;    2.57; 1010.30;    3.12
19.01.2024 09:42:00;   95.97;  100.00;   40.00;    1.24;   0.793;       0;    4.03; 1010.30;    5.10
19.01.2024 09:43:00;  101.00;  100.00;   40.00;    1.24;   0.791;       0;    5.06; 1010.33;    7.20
19.01.2024 09:44:00;   95.97;  100.00;   40.00;    1.24;   0.790;       0;    3.95; 1010.34;    5.23
19.01.2024 09:45:00;   95.97;  100.00;   40.00;    1.25;   0.788;       0;    4.67; 1010.33;    7.06
19.01.2024 09:46:00;  101.00;  100.00;   40.00;    1.25;   0.788;       0;    3.56; 1010.35;    4.60
19.01.2024 09:47:00;  101.00;  100.00;   40.00;    1.25;   0.786;       0;    4.68; 1010.32;    6.19
19.01.2024 09:48:00;  101.00;  100.00;   40.00;    1.23;   0.784;       0;    3.84; 1010.37;    4.60
19.01.2024 09:49:00;  101.00;  100.00;   40.00;    1.26;   0.786;       0;    5.70; 1010.36;    9.08
19.01.2024 09:50:00;  101.00;  100.00;   40.00;    1.26;   0.784;       0;    3.68; 1010.38;    5.79
19.01.2024 09:51:00;  101.00;  100.00;   40.00;    1.26;   0.784;       0;    4.04; 1010.40;    6.21
19.01.2024 09:52:00;  101.00;  100.00;   40.00;    1.26;   0.783;       0;    4.43; 1010.39;    5.70
19.01.2024 09:53:00;  101.00;  100.00;   40.00;    1.26;   0.782;       0;    3.56; 1010.40;    4.84
19.01.2024 09:54:00;   95.97;  100.00;   40.00;    1.28;   0.783;       0;    3.08; 1010.44;    3.64
19.01.2024 09:55:00;  101.00;  100.00;   40.00;    1.32;   0.784;       0;    5.30; 1010.46;    7.82
19.01.2024 09:56:00;   95.97;  100.00;   40.00;    1.34;   0.782;       0;    3.57; 1010.47;    4.33
19.01.2024 09:57:00;  101.00;  100.00;   40.00;    1.37;   0.782;       0;    4.37; 1010.51;    6.54
19.01.2024 09:58:00;   95.97;  100.00;   40.00;    1.38;   0.780;       0;    6.26; 1010.51;    8.21
19.01.2024 09:59:00;  101.00;  100.00;   40.00;    1.33;   0.776;       0;    5.11; 1010.54;    7.43
19.01.2024 10:00:00;  101.00;  100.00;   40.00;    1.32;   0.776;       0;    5.08; 1010.56;    6.41
19.01.2024 10:01:00;   95.97;  100.00;   40.00;    1.30;   0.775;       0;    5.49; 1010.57;    7.05
19.01.2024 10:02:00;   95.97;  100.00;   40.00;    1.28;   0.775;       0;    4.73; 1010.60;    7.56
19.01.2024 10:03:00;  101.00;  100.00;   40.00;    1.28;   0.777;       0;    4.45; 1010.64;    5.92
19.01.2024 10:04:00;  101.00;  100.00;   40.00;    1.33;   0.780;       0;    3.87; 1010.65;    5.09
19.01.2024 10:05:00;  101.00;  100.00;   40.00;    1.38;   0.782;       0;    3.65; 1010.63;    6.24
19.01.2024 10:06:00;  101.00;  100.00;   40.00;    1.45;   0.782;       0;    4.24; 1010.67;    4.85
19.01.2024 10:07:00;  101.00;  100.00;   40.00;    1.48;   0.781;       0;    3.58; 1010.69;    4.68
19.01.2024 10:08:00;   95.97;  100.00;   40.00;    1.54;   0.780;       0;    2.61; 1010.69;    3.49
19.01.2024 10:09:00;  101.00;  100.00;   40.00;    1.62;   0.780;       0;    5.03; 1010.67;    6.57
19.01.2024 10:10:00;  101.00;  100.00;   40.00;    1.61;   0.774;       0;    4.88; 1010.66;    7.00
19.01.2024 10:11:00;  101.00;  100.00;   40.00;    1.62;   0.772;       0;    4.52; 1010.67;    6.83
19.01.2024 10:12:00;  101.00;  100.00;   40.00;    1.63;   0.772;       0;    4.35; 1010.68;    5.55
19.01.2024 10:13:00;  101.00;  100.00;   40.00;    1.65;   0.771;       0;    3.93; 1010.70;    5.44
19.01.2024 10:14:00;  101.00;  100.00;   40.00;    1.65;   0.768;       0;    4.40; 1010.69;    5.37
19.01.2024 10:15:00;  101.00;  100.00;   40.00;    1.66;   0.769;       0;    2.80; 1010.69;    4.13
19.01.2024 10:16:00;   95.97;  100.00;   40.00;    1.68;   0.770;       0;    3.07; 1010.73;    4.05
19.01.2024 10:17:00;  101.00;  100.00;   40.00;    1.72;   0.770;       0;    3.39; 1010.74;    4.23
19.01.2024 10:18:00;   95.97;  100.00;   40.00;    1.77;   0.770;       0;    3.47; 1010.80;    5.78
19.01.2024 10:19:00;  101.00;  100.00;   40.00;    1.78;   0.767;       0;    4.64; 1010.82;    7.37
19.01.2024 10:20:00;  101.00;  100.00;   40.00;    1.79;   0.767;       0;    3.81; 1010.82;    5.54
19.01.2024 10:21:00;  101.00;   95.00;   40.00;    1.78;   0.763;       0;    5.25; 1010.82;    7.34
19.01.2024 10:22:00;  101.00;  100.00;   40.00;    1.73;   0.759;       0;    3.87; 1010.84;    4.49
19.01.2024 10:23:00;  101.00;  100.00;   40.00;    1.69;   0.759;       0;    5.18; 1010.83;    8.07
19.01.2024 10:24:00;  101.00;  100.00;   40.00;    1.64;   0.759;       0;    3.87; 1010.84;    6.23
19.01.2024 10:25:00;  101.00;  100.00;   40.00;    1.63;   0.763;       0;    4.16; 1010.84;    5.37
19.01.2024 10:26:00;   95.97;  100.00;   40.00;    1.66;   0.766;       0;    4.65; 1010.85;    6.82
19.01.2024 10:27:00;   95.97;  100.00;   40.00;    1.65;   0.766;       0;    4.20; 1010.85;    5.98
19.01.2024 10:28:00;   95.97;  100.00;   40.00;    1.64;   0.766;       0;    2.89; 1010.86;    3.79
19.01.2024 10:29:00;  101.00;  100.00;   40.00;    1.66;   0.767;       0;    4.39; 1010.87;    6.03
19.01.2024 10:30:00;   95.97;  100.00;   40.00;    1.71;   0.770;       0;    3.19; 1010.89;    5.23
19.01.2024 10:31:00;  101.00;  100.00;   40.00;    1.74;   0.769;       0;    3.91; 1010.93;    5.80
19.01.2024 10:32:00;  101.00;  100.00;   40.00;    1.76;   0.767;       0;    4.36; 1010.94;    5.90
19.01.2024 10:33:00;   85.90;  100.00;   40.00;    1.80;   0.768;       0;    4.52; 1010.94;    6.31
19.01.2024 10:34:00;  101.00;  100.00;   40.00;    1.83;   0.766;       0;    5.07; 1010.95;    7.74
19.01.2024 10:35:00;  101.00;  100.00;   40.00;    1.85;   0.764;       0;    4.54; 1010.97;    6.66
19.01.2024 10:36:00;  101.00;  100.00;   40.00;    1.87;   0.764;       0;    3.88; 1010.96;    5.76
19.01.2024 10:37:00;  101.00;  100.00;   40.00;    1.88;   0.763;       0;    3.62; 1011.00;    5.76
19.01.2024 10:38:00;   95.97;  100.00;   40.00;    1.92;   0.763;       0;    3.45; 1011.01;    5.02
19.01.2024 10:39:00;  101.00;  100.00;   40.00;    1.95;   0.763;       0;    5.00; 1011.03;    5.93
19.01.2024 10:40:00;  101.00;  100.00;   40.00;    1.93;   0.759;       0;    5.10; 1011.04;    6.79
19.01.2024 10:41:00;  101.00;  100.00;   40.00;    1.90;   0.758;       0;    4.52; 1011.05;    5.78
19.01.2024 10:42:00;  101.00;  100.00;   40.00;    1.91;   0.759;       0;    3.95; 1011.06;    5.84
19.01.2024 10:43:00;  101.00;  100.00;   40.00;    1.92;   0.759;       0;    4.91; 1011.06;    7.17
19.01.2024 10:44:00;  101.00;  100.00;   40.00;    1.92;   0.759;       0;    5.41; 1011.08;    7.37
19.01.2024 10:45:00;   75.83;  100.00;   40.00;    1.91;   0.757;       0;    4.58; 1011.09;    7.42
19.01.2024 10:46:00;  101.00;  100.00;   40.00;    1.86;   0.754;       0;    6.09; 1011.12;    8.51
19.01.2024 10:47:00;  101.00;  100.00;   40.00;    1.80;   0.753;       0;    4.26; 1011.13;    6.56
19.01.2024 10:48:00;  101.00;  100.00;   40.00;    1.79;   0.756;       0;    5.71; 1011.14;    7.08
19.01.2024 10:49:00;  101.00;  100.00;   40.00;    1.77;   0.757;       0;    4.71; 1011.13;    7.54
19.01.2024 10:50:00;  101.00;  100.00;   40.00;    1.75;   0.757;       0;    5.07; 1011.13;    6.61
19.01.2024 10:51:00;   95.97;  100.00;   40.00;    1.73;   0.758;       0;    5.45; 1011.10;    7.83
19.01.2024 10:52:00;  101.00;  100.00;   40.00;    1.73;   0.760;       0;    4.53; 1011.10;    5.97
19.01.2024 10:53:00;  101.00;  100.00;   40.00;    1.76;   0.762;       0;    4.50; 1011.10;    6.51
19.01.2024 10:54:00;  101.00;  100.00;   40.00;    1.78;   0.762;       0;    4.14; 1011.10;    5.96
19.01.2024 10:55:00;   95.97;  100.00;   40.00;    1.81;   0.764;       0;    4.01; 1011.10;    6.62
19.01.2024 10:56:00;  101.00;  100.00;   40.00;    1.84;   0.763;       0;    4.28; 1011.09;    6.26
19.01.2024 10:57:00;  101.00;  100.00;   40.00;    1.85;   0.762;       0;    5.03; 1011.11;    6.33
19.01.2024 10:58:00;   95.97;  100.00;   40.00;    1.86;   0.761;       0;    4.49; 1011.09;    6.49
19.01.2024 10:59:00;  101.00;  100.00;   40.00;    1.89;   0.761;       0;    4.30; 1011.08;    6.49
19.01.2024 11:00:00;  101.00;  100.00;   40.00;    1.92;   0.762;       0;    4.06; 1011.10;    5.48
19.01.2024 11:01:00;   95.97;  100.00;   40.00;    1.93;   0.760;       0;    2.63; 1011.07;    4.73
19.01.2024 11:02:00;  101.00;  100.00;   40.00;    1.93;   0.759;       0;    4.54; 1011.08;    6.46
19.01.2024 11:03:00;  101.00;  100.00;   40.00;    1.94;   0.760;       0;    4.51; 1011.09;    6.64
19.01.2024 11:04:00;  101.00;  100.00;   40.00;    1.98;   0.762;       0;    4.06; 1011.09;    4.85
19.01.2024 11:05:00;  101.00;  100.00;   40.00;    2.01;   0.762;       0;    3.74; 1011.12;    6.47
19.01.2024 11:06:00;  101.00;  100.00;   40.00;    2.05;   0.763;       0;    3.65; 1011.11;    5.09
19.01.2024 11:07:00;  101.00;  100.00;   40.00;    2.07;   0.761;       0;    4.96; 1011.12;    8.16
19.01.2024 11:08:00;  101.00;  100.00;   40.00;    2.10;   0.759;       0;    4.20; 1011.11;    5.91
19.01.2024 11:09:00;  101.00;  100.00;   40.00;    2.15;   0.759;       0;    4.20; 1011.10;    5.39
19.01.2024 11:10:00;  101.00;  100.00;   40.00;    2.18;   0.758;       0;    3.80; 1011.11;    6.04
19.01.2024 11:11:00;  101.00;  100.00;   40.00;    2.22;   0.757;       0;    2.77; 1011.10;    3.82
19.01.2024 11:12:00;  101.00;  100.00;   40.00;    2.27;   0.756;       0;    2.63; 1011.09;    3.29
19.01.2024 11:13:00;  101.00;  100.00;   40.00;    2.33;   0.756;       0;    2.92; 1011.12;    6.80
19.01.2024 11:14:00;  101.00;  100.00;   40.00;    2.37;   0.753;       0;    4.71; 1011.13;    6.80
19.01.2024 11:15:00;  101.00;  100.00;   40.00;    2.40;   0.750;       0;    5.03; 1011.12;    6.98
19.01.2024 11:16:00;  101.00;  100.00;   40.00;    2.41;   0.747;       0;    3.84; 1011.12;    6.24
19.01.2024 11:17:00;   95.97;  100.00;   40.00;    2.41;   0.745;       0;    4.11; 1011.12;    6.24
19.01.2024 11:18:00;   95.97;  100.00;   40.00;    2.40;   0.743;       0;    3.64; 1011.12;    5.38
19.01.2024 11:19:00;  101.00;  100.00;   40.00;    2.42;   0.744;       0;    2.77; 1011.12;    4.44
19.01.2024 11:20:00;  101.00;  100.00;   40.00;    2.46;   0.745;       0;    3.29; 1011.11;    5.29
19.01.2024 11:21:00;   95.97;  100.00;   40.00;    2.50;   0.745;       0;    3.92; 1011.11;    6.92
19.01.2024 11:22:00;  101.00;  100.00;   40.00;    2.53;   0.744;       0;    3.93; 1011.10;    6.70
19.01.2024 11:23:00;  101.00;  100.00;   40.00;    2.48;   0.737;       0;    4.41; 1011.10;    5.98
19.01.2024 11:24:00;   95.97;  100.00;   40.00;    2.42;   0.734;       0;    4.47; 1011.10;    5.31
19.01.2024 11:25:00;  101.00;  100.00;   40.00;    2.38;   0.734;       0;    5.95; 1011.10;    8.35
19.01.2024 11:26:00;   90.93;  100.00;   40.00;    2.31;   0.733;       0;    3.78; 1011.10;    5.73
19.01.2024 11:27:00;   95.97;  100.00;   40.00;    2.32;   0.739;       0;    4.27; 1011.10;    5.91
19.01.2024 11:28:00;  101.00;  100.00;   40.00;    2.33;   0.740;       0;    4.89; 1011.07;    8.05
19.01.2024 11:29:00;   95.97;  100.00;   40.00;    2.34;   0.741;       0;    4.71; 1011.11;    6.14
19.01.2024 11:30:00;  101.00;  100.00;   40.00;    2.33;   0.740;       0;    3.84; 1011.14;    7.27
19.01.2024 11:31:00;  101.00;  100.00;   40.00;    2.34;   0.740;       0;    4.90; 1011.16;    6.49
19.01.2024 11:32:00;  101.00;  100.00;   40.00;    2.32;   0.737;       0;    3.66; 1011.18;    4.58
19.01.2024 11:33:00;  101.00;  100.00;   40.00;    2.32;   0.738;       0;    4.71; 1011.18;    5.72
19.01.2024 11:34:00;  101.00;  100.00;   40.00;    2.32;   0.737;       0;    4.39; 1011.18;    7.55
19.01.2024 11:35:00;  101.00;  100.00;   40.00;    2.31;   0.736;       0;    4.30; 1011.17;    5.46
19.01.2024 11:36:00;   95.97;  100.00;   40.00;    2.30;   0.736;       0;    4.64; 1011.16;    6.07
19.01.2024 11:37:00;  101.00;  100.00;   40.00;    2.30;   0.736;       0;    3.98; 1011.13;    6.05
19.01.2024 11:38:00;  101.00;  100.00;   40.00;    2.34;   0.739;       0;    3.51; 1011.11;    6.92
19.01.2024 11:39:00;  101.00;  100.00;   40.00;    2.38;   0.739;       0;    4.60; 1011.12;    7.29
19.01.2024 11:40:00;  101.00;  100.00;   40.00;    2.39;   0.738;       0;    4.75; 1011.11;    7.38
19.01.2024 11:41:00;  101.00;  100.00;   40.00;    2.39;   0.735;       0;    5.09; 1011.10;    7.08
19.01.2024 11:42:00;  101.00;  100.00;   40.00;    2.38;   0.733;       0;    3.58; 1011.08;    4.54
19.01.2024 11:43:00;   95.97;  100.00;   40.00;    2.38;   0.733;       0;    3.78; 1011.15;    8.20
19.01.2024 11:44:00;  101.00;  100.00;   40.00;    2.40;   0.734;       0;    4.53; 1011.17;    5.84
19.01.2024 11:45:00;   80.87;  100.00;   40.00;    2.38;   0.732;       0;    4.60; 1011.17;    7.84
19.01.2024 11:46:00;  101.00;  100.00;   40.00;    2.39;   0.733;       0;    5.11; 1011.18;    7.18
19.01.2024 11:47:00;   95.97;  100.00;   40.00;    2.41;   0.733;       0;    2.66; 1011.15;    4.21
19.01.2024 11:48:00;  101.00;  100.00;   40.00;    2.45;   0.734;       0;    3.59; 1011.14;    6.33
19.01.2024 11:49:00;  101.00;  100.00;   40.00;    2.48;   0.733;       0;    4.31; 1011.16;    5.95
19.01.2024 11:50:00;  101.00;  100.00;   40.00;    2.49;   0.731;       0;    3.36; 1011.15;    4.92
19.01.2024 11:51:00;  101.00;  100.00;   40.00;    2.52;   0.731;       0;    4.05; 1011.15;    6.35
19.01.2024 11:52:00;  101.00;  100.00;   40.00;    2.55;   0.730;       0;    4.74; 1011.12;    6.21
19.01.2024 11:53:00;  101.00;  100.00;   40.00;    2.56;   0.728;       0;    3.99; 1011.10;    5.22
19.01.2024 11:54:00;  101.00;  100.00;   40.00;    2.60;   0.728;       0;    3.31; 1011.09;    4.94
19.01.2024 11:55:00;  101.00;  100.00;   40.00;    2.63;   0.726;       0;    4.25; 1011.11;    6.13
19.01.2024 11:56:00;  101.00;  100.00;   40.00;    2.66;   0.725;       0;    4.76; 1011.11;    5.94
19.01.2024 11:57:00;   95.97;  100.00;   40.00;    2.65;   0.721;       0;    3.78; 1011.10;    5.28
19.01.2024 11:58:00;  101.00;  100.00;   40.00;    2.68;   0.721;       0;    2.38; 1011.09;    3.71
19.01.2024 11:59:00;  101.00;  100.00;   40.00;    2.74;   0.721;       0;    3.20; 1011.07;    4.28
19.01.2024 12:00:00;  101.00;  100.00;   40.00;    2.78;   0.719;       0;    3.17; 1011.08;    4.82
19.01.2024 12:01:00;   95.97;  100.00;   40.00;    2.79;   0.715;       0;    3.10; 1011.07;    4.25
19.01.2024 12:02:00;  101.00;  100.00;   40.00;    2.83;   0.715;       0;    2.88; 1011.08;    4.57
19.01.2024 12:03:00;  101.00;  100.00;   40.00;    2.88;   0.715;       0;    3.02; 1011.08;    4.13
