         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
13.02.2024 07:58:00;  101.00;  -50.00;   40.00;    5.30;   0.839;       0;    2.30; 1010.03;    3.80
13.02.2024 07:59:00;   95.97;  -50.00;   40.00;    5.32;   0.839;       0;    3.76; 1010.05;    4.21
13.02.2024 08:00:00;   95.97;  -50.00;   40.00;    5.32;   0.838;       0;    2.63; 1010.06;    3.56
13.02.2024 08:01:00;  101.00;  -50.00;   40.00;    5.33;   0.837;       0;    2.47; 1010.07;    3.32
13.02.2024 08:02:00;  101.00;  -50.00;   40.00;    5.33;   0.836;       0;    3.21; 1010.09;    4.23
13.02.2024 08:03:00;  101.00;  -50.00;   40.00;    5.35;   0.836;       0;    2.01; 1010.09;    3.29
13.02.2024 08:04:00;   95.97;  -50.00;   40.00;    5.36;   0.836;       0;    2.40; 1010.08;    2.83
13.02.2024 08:05:00;  101.00;  -50.00;   40.00;    5.38;   0.836;       0;    2.19; 1010.10;    3.10
13.02.2024 08:06:00;  101.00;  -50.00;   40.00;    5.39;   0.835;       0;    2.41; 1010.09;    3.37
13.02.2024 08:07:00;  101.00;  -50.00;   40.00;    5.42;   0.835;       0;    3.05; 1010.10;    3.86
13.02.2024 08:08:00;  101.00;  -50.00;   40.00;    5.44;   0.834;       0;    2.80; 1010.10;    3.37
13.02.2024 08:09:00;  101.00;  -50.00;   40.00;    5.48;   0.834;       0;    2.27; 1010.09;    2.79
13.02.2024 08:10:00;  101.00;  -50.00;   40.00;    5.51;   0.833;       0;    2.48; 1010.08;    2.84
13.02.2024 08:11:00;  101.00;  -50.00;   40.00;    5.54;   0.832;       0;    2.90; 1010.05;    4.37
13.02.2024 08:12:00;   95.97;  -50.00;   40.00;    5.55;   0.830;       0;    2.77; 1010.04;    3.47
13.02.2024 08:13:00;  101.00;  -50.00;   40.00;    5.56;   0.829;       0;    2.05; 1010.03;    2.82
13.02.2024 08:14:00;  101.00;  -50.00;   40.00;    5.57;   0.828;       0;    2.22; 1010.01;    2.98
13.02.2024 08:15:00;  101.00;  -50.00;   40.00;    5.58;   0.827;       0;    1.86; 1010.01;    2.45
13.02.2024 08:16:00;  101.00;  -50.00;   40.00;    5.59;   0.826;       0;    2.43; 1010.00;    3.14
13.02.2024 08:17:00;  101.00;  -50.00;   40.00;    5.58;   0.825;       0;    2.39; 1010.01;    3.02
13.02.2024 08:18:00;  101.00;  -50.00;   40.00;    5.59;   0.825;       0;    2.40; 1009.99;    3.11
13.02.2024 08:19:00;  101.00;  -50.00;   40.00;    5.60;   0.825;       0;    2.77; 1010.01;    3.59
13.02.2024 08:20:00;  101.00;  -50.00;   40.00;    5.60;   0.824;       0;    2.34; 1010.01;    3.42
13.02.2024 08:21:00;  101.00;  -50.00;   40.00;    5.61;   0.824;       0;    1.95; 1010.03;    2.73
13.02.2024 08:22:00;   95.97;  -50.00;   40.00;    5.63;   0.824;       0;    1.94; 1010.04;    2.51
13.02.2024 08:23:00;   95.97;  -50.00;   40.00;    5.65;   0.824;       0;    1.87; 1010.04;    2.37
13.02.2024 08:24:00;  101.00;  -50.00;   40.00;    5.66;   0.824;       0;    1.85; 1010.03;    2.51
13.02.2024 08:25:00;  101.00;  -50.00;   40.00;    5.68;   0.823;       0;    1.68; 1010.01;    2.27
13.02.2024 08:26:00;  101.00;  -50.00;   40.00;    5.69;   0.823;       0;    2.79; 1010.02;    3.96
13.02.2024 08:27:00;  101.00;  -50.00;   40.00;    5.69;   0.822;       0;    3.73; 1010.02;    5.02
13.02.2024 08:28:00;  101.00;  -50.00;   40.00;    5.70;   0.822;       0;    1.98; 1010.06;    2.84
13.02.2024 08:29:00;  101.00;  -50.00;   40.00;    5.72;   0.822;       0;    2.02; 1010.09;    2.85
13.02.2024 08:30:00;  101.00;  -50.00;   40.00;    5.74;   0.822;       0;    2.27; 1010.10;    2.87
13.02.2024 08:31:00;   90.93;  -50.00;   40.00;    5.77;   0.822;       0;    1.60; 1010.10;    2.31
13.02.2024 08:32:00;  101.00;  -50.00;   40.00;    5.81;   0.823;       0;    1.45; 1010.11;    2.07
13.02.2024 08:33:00;  101.00;  -50.00;   40.00;    5.85;   0.823;       0;    1.90; 1010.11;    2.54
13.02.2024 08:34:00;  101.00;  -50.00;   40.00;    5.90;   0.823;       0;    2.85; 1010.14;    4.06
13.02.2024 08:35:00;  101.00;  -50.00;   40.00;    5.93;   0.822;       0;    2.69; 1010.14;    4.27
13.02.2024 08:36:00;  101.00;  -50.00;   40.00;    5.94;   0.820;       0;    2.73; 1010.12;    3.27
13.02.2024 08:37:00;  101.00;  -50.00;   40.00;    5.95;   0.819;       0;    2.17; 1010.10;    2.77
13.02.2024 08:38:00;   95.97;  -50.00;   40.00;    5.97;   0.818;       0;    2.31; 1010.08;    2.84
13.02.2024 08:39:00;  101.00;  -50.00;   40.00;    5.99;   0.817;       0;    1.85; 1010.07;    2.39
13.02.2024 08:40:00;   90.93;  -50.00;   40.00;    6.02;   0.817;       0;    2.38; 1010.08;    2.90
13.02.2024 08:41:00;  101.00;  -50.00;   40.00;    6.07;   0.818;       0;    2.84; 1010.11;    3.32
13.02.2024 08:42:00;  101.00;  -50.00;   40.00;    6.11;   0.816;       0;    4.00; 1010.13;    4.76
13.02.2024 08:43:00;   95.97;  -50.00;   40.00;    6.11;   0.813;       0;    2.88; 1010.14;    4.69
13.02.2024 08:44:00;   95.97;  -50.00;   40.00;    6.11;   0.812;       0;    2.70; 1010.16;    3.24
13.02.2024 08:45:00;  101.00;  -50.00;   40.00;    6.13;   0.810;       0;    2.69; 1010.17;    3.72
13.02.2024 08:46:00;  101.00;  -50.00;   40.00;    6.14;   0.809;       0;    2.76; 1010.18;    4.45
13.02.2024 08:47:00;  101.00;  -50.00;   40.00;    6.15;   0.807;       0;    2.70; 1010.16;    4.06
13.02.2024 08:48:00;   95.97;  -50.00;   40.00;    6.15;   0.806;       0;    2.64; 1010.16;    3.92
13.02.2024 08:49:00;  101.00;  -50.00;   40.00;    6.16;   0.805;       0;    2.25; 1010.16;    3.00
13.02.2024 08:50:00;  101.00;  -50.00;   40.00;    6.17;   0.805;       0;    2.83; 1010.18;    4.90
13.02.2024 08:51:00;  101.00;  -50.00;   40.00;    6.18;   0.804;       0;    3.52; 1010.20;    4.64
13.02.2024 08:52:00;  101.00;  -50.00;   40.00;    6.19;   0.804;       0;    2.03; 1010.19;    3.13
13.02.2024 08:53:00;  101.00;  -50.00;   40.00;    6.22;   0.804;       0;    2.36; 1010.22;    4.28
13.02.2024 08:54:00;  101.00;  -50.00;   40.00;    6.24;   0.803;       0;    1.86; 1010.21;    3.43
13.02.2024 08:55:00;  101.00;  -50.00;   40.00;    6.25;   0.802;       0;    2.45; 1010.25;    5.05
13.02.2024 08:56:00;  101.00;  -50.00;   40.00;    6.26;   0.800;       0;    3.65; 1010.25;    4.64
13.02.2024 08:57:00;  101.00;  -50.00;   40.00;    6.26;   0.799;       0;    2.81; 1010.25;    4.63
13.02.2024 08:58:00;  101.00;  -50.00;   40.00;    6.26;   0.798;       0;    2.75; 1010.23;    4.90
13.02.2024 08:59:00;   95.97;  -50.00;   40.00;    6.27;   0.798;       0;    3.29; 1010.24;    5.11
13.02.2024 09:00:00;  101.00;  -50.00;   40.00;    6.26;   0.797;       0;    2.42; 1010.23;    2.87
13.02.2024 09:01:00;  101.00;  -50.00;   40.00;    6.27;   0.798;       0;    2.93; 1010.26;    3.32
13.02.2024 09:02:00;  101.00;  -50.00;   40.00;    6.28;   0.797;       0;    2.98; 1010.26;    3.86
13.02.2024 09:03:00;  101.00;  -50.00;   40.00;    6.28;   0.796;       0;    4.21; 1010.28;    5.61
13.02.2024 09:04:00;  101.00;  -50.00;   40.00;    6.26;   0.795;       0;    3.23; 1010.28;    4.64
13.02.2024 09:05:00;  101.00;  -50.00;   40.00;    6.26;   0.794;       0;    2.22; 1010.29;    4.16
13.02.2024 09:06:00;  101.00;  -50.00;   40.00;    6.28;   0.795;       0;    2.35; 1010.30;    3.08
13.02.2024 09:07:00;  101.00;  -50.00;   40.00;    6.30;   0.795;       0;    3.23; 1010.30;    4.69
13.02.2024 09:08:00;   95.97;  -50.00;   40.00;    6.33;   0.795;       0;    3.57; 1010.34;    4.89
13.02.2024 09:09:00;  101.00;  -50.00;   40.00;    6.35;   0.794;       0;    2.81; 1010.37;    4.20
13.02.2024 09:10:00;  101.00;  -50.00;   40.00;    6.36;   0.793;       0;    2.74; 1010.41;    4.89
13.02.2024 09:11:00;  101.00;  -50.00;   40.00;    6.39;   0.793;       0;    2.16; 1010.44;    3.13
13.02.2024 09:12:00;  101.00;  -50.00;   40.00;    6.40;   0.791;       0;    3.39; 1010.44;    6.10
13.02.2024 09:13:00;  101.00;  -50.00;   40.00;    6.40;   0.790;       0;    2.97; 1010.43;    4.82
13.02.2024 09:14:00;  101.00;  -50.00;   40.00;    6.40;   0.789;       0;    2.59; 1010.44;    3.26
13.02.2024 09:15:00;  101.00;  -50.00;   40.00;    6.40;   0.788;       0;    2.89; 1010.45;    3.83
13.02.2024 09:16:00;  101.00;  -50.00;   40.00;    6.42;   0.789;       0;    3.79; 1010.47;    5.20
13.02.2024 09:17:00;  101.00;  -50.00;   40.00;    6.44;   0.789;       0;    4.13; 1010.47;    5.52
13.02.2024 09:18:00;   95.97;  -50.00;   40.00;    6.44;   0.788;       0;    3.39; 1010.48;    5.76
13.02.2024 09:19:00;  101.00;  -50.00;   40.00;    6.46;   0.788;       0;    3.02; 1010.49;    4.45
13.02.2024 09:20:00;  101.00;  -50.00;   40.00;    6.49;   0.788;       0;    4.23; 1010.49;    5.00
13.02.2024 09:21:00;  101.00;  -50.00;   40.00;    6.50;   0.787;       0;    4.55; 1010.51;    5.80
13.02.2024 09:22:00;  101.00;  -50.00;   40.00;    6.50;   0.785;       0;    3.23; 1010.49;    5.25
13.02.2024 09:23:00;  101.00;  -50.00;   40.00;    6.50;   0.784;       0;    3.05; 1010.50;    4.88
13.02.2024 09:24:00;  101.00;  -50.00;   40.00;    6.51;   0.784;       0;    4.60; 1010.50;    5.86
13.02.2024 09:25:00;   95.97;  -50.00;   40.00;    6.52;   0.783;       0;    3.46; 1010.50;    4.50
13.02.2024 09:26:00;   85.90;  -50.00;   40.00;    6.52;   0.782;       0;    5.69; 1010.48;    6.95
13.02.2024 09:27:00;  101.00;  -50.00;   40.00;    6.49;   0.781;       0;    4.43; 1010.50;    6.36
13.02.2024 09:28:00;  101.00;  -50.00;   40.00;    6.49;   0.782;       0;    3.43; 1010.51;    4.71
13.02.2024 09:29:00;  101.00;  -50.00;   40.00;    6.49;   0.783;       0;    3.29; 1010.51;    4.77
13.02.2024 09:30:00;  101.00;  -50.00;   40.00;    6.52;   0.784;       0;    2.94; 1010.52;    4.84
13.02.2024 09:31:00;  101.00;  -50.00;   40.00;    6.54;   0.785;       0;    3.02; 1010.51;    4.87
13.02.2024 09:32:00;  101.00;  -50.00;   40.00;    6.57;   0.785;       0;    4.23; 1010.52;    5.08
13.02.2024 09:33:00;   95.97;  -50.00;   40.00;    6.59;   0.784;       0;    2.39; 1010.53;    3.95
13.02.2024 09:34:00;  101.00;  -50.00;   40.00;    6.62;   0.785;       0;    1.88; 1010.55;    2.58
13.02.2024 09:35:00;   85.90;  -50.00;   40.00;    6.64;   0.784;       0;    2.45; 1010.58;    4.44
13.02.2024 09:36:00;   95.97;  -50.00;   40.00;    6.64;   0.782;       0;    4.63; 1010.58;    5.70
13.02.2024 09:37:00;  101.00;  -50.00;   40.00;    6.63;   0.782;       0;    2.73; 1010.61;    3.98
13.02.2024 09:38:00;  101.00;  -50.00;   40.00;    6.66;   0.783;       0;    3.19; 1010.61;    4.40
13.02.2024 09:39:00;  101.00;  -50.00;   40.00;    6.68;   0.782;       0;    3.11; 1010.62;    4.49
13.02.2024 09:40:00;  101.00;  -50.00;   40.00;    6.69;   0.782;       0;    2.19; 1010.62;    3.19
13.02.2024 09:41:00;  101.00;  -50.00;   40.00;    6.69;   0.781;       0;    2.88; 1010.62;    4.51
13.02.2024 09:42:00;  101.00;  -50.00;   40.00;    6.71;   0.781;       0;    2.45; 1010.65;    4.04
13.02.2024 09:43:00;  101.00;  -50.00;   40.00;    6.72;   0.781;       0;    4.24; 1010.66;    5.60
13.02.2024 09:44:00;   95.97;  -50.00;   40.00;    6.72;   0.780;       0;    3.94; 1010.69;    5.40
13.02.2024 09:45:00;  101.00;  -50.00;   40.00;    6.73;   0.780;       0;    4.31; 1010.70;    5.83
13.02.2024 09:46:00;  101.00;  -50.00;   40.00;    6.72;   0.778;       0;    4.82; 1010.70;    5.63
13.02.2024 09:47:00;  101.00;  -50.00;   40.00;    6.70;   0.776;       0;    3.30; 1010.69;    4.66
13.02.2024 09:48:00;  101.00;  -50.00;   40.00;    6.70;   0.777;       0;    2.77; 1010.70;    3.61
13.02.2024 09:49:00;  101.00;  -50.00;   40.00;    6.72;   0.778;       0;    3.43; 1010.68;    5.30
13.02.2024 09:50:00;  101.00;  -50.00;   40.00;    6.72;   0.778;       0;    3.64; 1010.69;    4.72
13.02.2024 09:51:00;  101.00;  -50.00;   40.00;    6.73;   0.778;       0;    3.24; 1010.70;    4.93
13.02.2024 09:52:00;  101.00;  -50.00;   40.00;    6.73;   0.777;       0;    3.59; 1010.70;    5.44
13.02.2024 09:53:00;  101.00;  -50.00;   40.00;    6.73;   0.777;       0;    3.84; 1010.70;    5.99
13.02.2024 09:54:00;  101.00;  -50.00;   40.00;    6.74;   0.777;       0;    2.84; 1010.71;    3.96
13.02.2024 09:55:00;  101.00;  -50.00;   40.00;    6.78;   0.778;       0;    3.42; 1010.72;    4.59
13.02.2024 09:56:00;  101.00;  -50.00;   40.00;    6.81;   0.778;       0;    3.29; 1010.73;    4.84
13.02.2024 09:57:00;  101.00;  -50.00;   40.00;    6.86;   0.779;       0;    1.60; 1010.74;    2.75
13.02.2024 09:58:00;  101.00;  -50.00;   40.00;    6.93;   0.780;       0;    1.96; 1010.75;    3.94
13.02.2024 09:59:00;  101.00;  -50.00;   40.00;    7.01;   0.781;       0;    3.84; 1010.77;    5.84
13.02.2024 10:00:00;  101.00;  -50.00;   40.00;    7.04;   0.777;       0;    3.60; 1010.75;    4.98
13.02.2024 10:01:00;  101.00;  -50.00;   40.00;    7.07;   0.775;       0;    3.74; 1010.79;    5.66
13.02.2024 10:02:00;  101.00;  -50.00;   40.00;    7.11;   0.773;       0;    3.57; 1010.80;    5.01
13.02.2024 10:03:00;  101.00;  -50.00;   40.00;    7.16;   0.773;       0;    3.90; 1010.82;    5.14
13.02.2024 10:04:00;  101.00;  -50.00;   40.00;    7.19;   0.769;       0;    3.58; 1010.83;    6.01
13.02.2024 10:05:00;  101.00;  -50.00;   40.00;    7.23;   0.768;       0;    3.70; 1010.86;    5.12
13.02.2024 10:06:00;   95.97;  -50.00;   40.00;    7.27;   0.767;       0;    4.88; 1010.86;    6.64
13.02.2024 10:07:00;  101.00;  -50.00;   40.00;    7.32;   0.765;       0;    3.87; 1010.85;    5.66
13.02.2024 10:08:00;  101.00;  -50.00;   40.00;    7.34;   0.762;       0;    3.94; 1010.85;    6.62
13.02.2024 10:09:00;  101.00;  -50.00;   40.00;    7.35;   0.759;       0;    4.55; 1010.87;    7.06
13.02.2024 10:10:00;  101.00;  -50.00;   40.00;    7.38;   0.759;       0;    3.89; 1010.90;    5.27
13.02.2024 10:11:00;  101.00;  -50.00;   40.00;    7.41;   0.758;       0;    3.59; 1010.91;    5.67
13.02.2024 10:12:00;  101.00;  -50.00;   40.00;    7.48;   0.759;       0;    2.89; 1010.92;    4.18
13.02.2024 10:13:00;  101.00;  -50.00;   40.00;    7.56;   0.761;       0;    2.30; 1010.93;    3.42
13.02.2024 10:14:00;  101.00;  -50.00;   40.00;    7.62;   0.759;       0;    3.04; 1010.94;    4.29
13.02.2024 10:15:00;  101.00;  -50.00;   40.00;    7.65;   0.755;       0;    3.88; 1010.93;    5.74
13.02.2024 10:16:00;  101.00;  -50.00;   40.00;    7.65;   0.751;       0;    3.15; 1010.95;    5.09
13.02.2024 10:17:00;   95.97;  -50.00;   40.00;    7.65;   0.747;       0;    3.69; 1010.95;    5.25
13.02.2024 10:18:00;   95.97;  -50.00;   40.00;    7.67;   0.747;       0;    2.83; 1010.94;    3.81
13.02.2024 10:19:00;  101.00;  -50.00;   40.00;    7.70;   0.748;       0;    2.98; 1010.94;    4.72
13.02.2024 10:20:00;  101.00;  -50.00;   40.00;    7.69;   0.746;       0;    2.84; 1010.95;    3.66
13.02.2024 10:21:00;  101.00;  -50.00;   40.00;    7.69;   0.746;       0;    3.04; 1010.98;    3.91
13.02.2024 10:22:00;   90.93;  -50.00;   40.00;    7.70;   0.747;       0;    3.45; 1010.98;    4.83
13.02.2024 10:23:00;  101.00;  -50.00;   40.00;    7.66;   0.744;       0;    4.48; 1010.97;    6.49
13.02.2024 10:24:00;  101.00;  -50.00;   40.00;    7.63;   0.743;       0;    3.34; 1010.99;    4.59
13.02.2024 10:25:00;  101.00;  -50.00;   40.00;    7.62;   0.743;       0;    3.19; 1011.00;    4.66
13.02.2024 10:26:00;  101.00;  -50.00;   40.00;    7.59;   0.742;       0;    2.87; 1010.99;    4.00
13.02.2024 10:27:00;  101.00;  -50.00;   40.00;    7.59;   0.743;       0;    2.85; 1010.99;    4.02
13.02.2024 10:28:00;  101.00;  -50.00;   40.00;    7.62;   0.746;       0;    3.19; 1011.04;    5.63
13.02.2024 10:29:00;  101.00;  -50.00;   40.00;    7.63;   0.745;       0;    3.77; 1011.04;    5.37
13.02.2024 10:30:00;   95.97;  -50.00;   40.00;    7.58;   0.741;       0;    3.93; 1011.05;    5.26
13.02.2024 10:31:00;  101.00;  -50.00;   40.00;    7.54;   0.740;       0;    3.89; 1011.07;    5.26
13.02.2024 10:32:00;  101.00;  -50.00;   40.00;    7.51;   0.740;       0;    4.91; 1011.08;    7.65
13.02.2024 10:33:00;   95.97;  -50.00;   40.00;    7.49;   0.740;       0;    3.77; 1011.08;    5.36
13.02.2024 10:34:00;  101.00;  -50.00;   40.00;    7.49;   0.743;       0;    3.96; 1011.07;    4.75
13.02.2024 10:35:00;  101.00;  -50.00;   40.00;    7.51;   0.744;       0;    3.99; 1011.07;    5.88
13.02.2024 10:36:00;  101.00;  -50.00;   40.00;    7.51;   0.743;       0;    3.33; 1011.08;    4.74
13.02.2024 10:37:00;   95.97;  -50.00;   40.00;    7.51;   0.743;       0;    2.56; 1011.08;    3.46
13.02.2024 10:38:00;  101.00;  -50.00;   40.00;    7.54;   0.744;       0;    3.66; 1011.07;    5.44
13.02.2024 10:39:00;  101.00;  -50.00;   40.00;    7.56;   0.743;       0;    4.25; 1011.09;    5.95
13.02.2024 10:40:00;  101.00;  -50.00;   40.00;    7.55;   0.741;       0;    4.37; 1011.09;    6.07
13.02.2024 10:41:00;  101.00;  -50.00;   40.00;    7.54;   0.738;       0;    4.23; 1011.10;    5.55
13.02.2024 10:42:00;   95.97;  -50.00;   40.00;    7.53;   0.737;       0;    4.39; 1011.11;    6.05
13.02.2024 10:43:00;  101.00;  -50.00;   40.00;    7.53;   0.736;       0;    3.26; 1011.10;    4.46
13.02.2024 10:44:00;  101.00;  -50.00;   40.00;    7.57;   0.738;       0;    2.77; 1011.10;    4.20
13.02.2024 10:45:00;  101.00;  -50.00;   40.00;    7.61;   0.740;       0;    3.05; 1011.10;    4.19
13.02.2024 10:46:00;  101.00;  -50.00;   40.00;    7.65;   0.740;       0;    3.72; 1011.12;    4.65
13.02.2024 10:47:00;   95.97;  -50.00;   40.00;    7.68;   0.738;       0;    4.22; 1011.12;    5.87
13.02.2024 10:48:00;  101.00;  -50.00;   40.00;    7.68;   0.735;       0;    4.20; 1011.13;    6.21
13.02.2024 10:49:00;  101.00;  -50.00;   40.00;    7.68;   0.732;       0;    5.47; 1011.11;    6.92
13.02.2024 10:50:00;  101.00;  -50.00;   40.00;    7.68;   0.729;       0;    4.47; 1011.11;    6.18
13.02.2024 10:51:00;  101.00;  -50.00;   40.00;    7.68;   0.726;       0;    4.58; 1011.13;    6.97
13.02.2024 10:52:00;  101.00;  -50.00;   40.00;    7.66;   0.723;       0;    4.18; 1011.12;    6.10
13.02.2024 10:53:00;  101.00;  -50.00;   40.00;    7.65;   0.721;       0;    3.22; 1011.12;    4.31
13.02.2024 10:54:00;  101.00;  -50.00;   40.00;    7.65;   0.722;       0;    2.92; 1011.12;    3.83
13.02.2024 10:55:00;  101.00;  -50.00;   40.00;    7.71;   0.726;       0;    2.60; 1011.13;    3.56
13.02.2024 10:56:00;  101.00;  -50.00;   40.00;    7.78;   0.729;       0;    2.99; 1011.12;    3.96
13.02.2024 10:57:00;  101.00;  -50.00;   40.00;    7.84;   0.730;       0;    2.87; 1011.11;    3.84
13.02.2024 10:58:00;   95.97;  -50.00;   40.00;    7.90;   0.731;       0;    3.17; 1011.11;    5.01
13.02.2024 10:59:00;  101.00;  -50.00;   40.00;    7.97;   0.730;       0;    2.88; 1011.14;    3.90
13.02.2024 11:00:00;  101.00;  -50.00;   40.00;    8.02;   0.727;       0;    4.30; 1011.16;    6.92
13.02.2024 11:01:00;   95.97;  -50.00;   40.00;    8.03;   0.721;       0;    4.93; 1011.15;    6.05
13.02.2024 11:02:00;  101.00;  -50.00;   40.00;    8.04;   0.717;       0;    4.62; 1011.17;    5.95
13.02.2024 11:03:00;  101.00;  -50.00;   40.00;    8.09;   0.717;       0;    3.02; 1011.17;    3.84
13.02.2024 11:04:00;  101.00;  -50.00;   40.00;    8.12;   0.715;       0;    2.48; 1011.18;    3.79
13.02.2024 11:05:00;  101.00;  -50.00;   40.00;    8.16;   0.715;       0;    3.34; 1011.18;    5.01
13.02.2024 11:06:00;  101.00;  -50.00;   40.00;    8.15;   0.712;       0;    4.40; 1011.17;    5.83
13.02.2024 11:07:00;  101.00;  -50.00;   40.00;    8.12;   0.707;       0;    3.99; 1011.16;    5.16
13.02.2024 11:08:00;  101.00;  -50.00;   40.00;    8.11;   0.707;       0;    3.74; 1011.17;    5.70
13.02.2024 11:09:00;  101.00;  -50.00;   40.00;    8.13;   0.707;       0;    4.28; 1011.17;    5.21
13.02.2024 11:10:00;  101.00;  -50.00;   40.00;    8.14;   0.706;       0;    4.29; 1011.19;    5.62
13.02.2024 11:11:00;  101.00;  -50.00;   40.00;    8.16;   0.706;       0;    2.48; 1011.19;    4.69
13.02.2024 11:12:00;  101.00;  -50.00;   40.00;    8.21;   0.706;       0;    3.45; 1011.19;    5.58
13.02.2024 11:13:00;   95.97;  -50.00;   40.00;    8.24;   0.704;       0;    3.29; 1011.19;    4.65
13.02.2024 11:14:00;  101.00;  -50.00;   40.00;    8.22;   0.701;       0;    4.55; 1011.20;    5.93
13.02.2024 11:15:00;  101.00;  -50.00;   40.00;    8.20;   0.699;       0;    3.39; 1011.24;    4.39
13.02.2024 11:16:00;  101.00;  -50.00;   40.00;    8.16;   0.698;       0;    4.19; 1011.22;    5.04
13.02.2024 11:17:00;  101.00;  -50.00;   40.00;    8.12;   0.698;       0;    4.89; 1011.25;    6.69
13.02.2024 11:18:00;  101.00;  -50.00;   40.00;    8.10;   0.697;       0;    4.63; 1011.24;    5.94
13.02.2024 11:19:00;   95.97;  -50.00;   40.00;    8.12;   0.700;       0;    3.43; 1011.26;    5.72
13.02.2024 11:20:00;  101.00;  -50.00;   40.00;    8.13;   0.700;       0;    3.68; 1011.27;    5.59
13.02.2024 11:21:00;   95.97;  -50.00;   40.00;    8.11;   0.697;       0;    3.03; 1011.26;    4.05
13.02.2024 11:22:00;  101.00;  -50.00;   40.00;    8.10;   0.698;       0;    3.28; 1011.26;    4.75
13.02.2024 11:23:00;   95.97;  -50.00;   40.00;    8.11;   0.698;       0;    2.64; 1011.25;    3.46
13.02.2024 11:24:00;  101.00;  -50.00;   40.00;    8.11;   0.697;       0;    2.47; 1011.25;    3.75
13.02.2024 11:25:00;   95.97;  -50.00;   40.00;    8.15;   0.699;       0;    2.37; 1011.23;    3.80
13.02.2024 11:26:00;  101.00;  -50.00;   40.00;    8.20;   0.699;       0;    3.47; 1011.24;    4.52
13.02.2024 11:27:00;  101.00;  -50.00;   40.00;    8.23;   0.698;       0;    3.99; 1011.24;    5.67
13.02.2024 11:28:00;  101.00;  -50.00;   40.00;    8.23;   0.695;       0;    2.62; 1011.23;    4.20
13.02.2024 11:29:00;  101.00;  -50.00;   40.00;    8.23;   0.693;       0;    3.17; 1011.26;    6.12
13.02.2024 11:30:00;   95.97;  -50.00;   40.00;    8.23;   0.692;       0;    4.63; 1011.26;    6.62
13.02.2024 11:31:00;  101.00;  -50.00;   40.00;    8.23;   0.692;       0;    4.00; 1011.25;    5.21
13.02.2024 11:32:00;  101.00;  -50.00;   40.00;    8.26;   0.692;       0;    2.77; 1011.24;    4.02
13.02.2024 11:33:00;  101.00;  -50.00;   40.00;    8.27;   0.690;       0;    3.10; 1011.24;    4.72
13.02.2024 11:34:00;   95.97;  -50.00;   40.00;    8.28;   0.689;       0;    3.43; 1011.25;    4.29
13.02.2024 11:35:00;  101.00;  -50.00;   40.00;    8.29;   0.688;       0;    4.43; 1011.25;    5.53
13.02.2024 11:36:00;  101.00;  -50.00;   40.00;    8.29;   0.687;       0;    4.18; 1011.25;    5.69
13.02.2024 11:37:00;  101.00;  -50.00;   40.00;    8.28;   0.686;       0;    4.11; 1011.24;    7.09
13.02.2024 11:38:00;  101.00;  -50.00;   40.00;    8.24;   0.684;       0;    3.56; 1011.25;    5.78
13.02.2024 11:39:00;  101.00;  -50.00;   40.00;    8.19;   0.682;       0;    4.84; 1011.23;    7.82
13.02.2024 11:40:00;  101.00;  -50.00;   40.00;    8.14;   0.684;       0;    3.46; 1011.27;    5.37
13.02.2024 11:41:00;  101.00;  -50.00;   40.00;    8.13;   0.688;       0;    2.57; 1011.26;    4.26
13.02.2024 11:42:00;   95.97;  -50.00;   40.00;    8.13;   0.691;       0;    3.66; 1011.27;    4.89
13.02.2024 11:43:00;  101.00;  -50.00;   40.00;    8.13;   0.693;       0;    3.34; 1011.29;    5.97
13.02.2024 11:44:00;  101.00;  -50.00;   40.00;    8.13;   0.693;       0;    5.47; 1011.27;    7.16
13.02.2024 11:45:00;  101.00;  -50.00;   40.00;    8.10;   0.689;       0;    4.85; 1011.26;    6.27
13.02.2024 11:46:00;  101.00;  -50.00;   40.00;    8.05;   0.687;       0;    2.85; 1011.26;    4.55
13.02.2024 11:47:00;  101.00;  -50.00;   40.00;    8.04;   0.690;       0;    2.73; 1011.26;    3.96
13.02.2024 11:48:00;   95.97;  -50.00;   40.00;    8.03;   0.690;       0;    4.15; 1011.23;    5.58
13.02.2024 11:49:00;  101.00;  -50.00;   40.00;    8.01;   0.690;       0;    2.41; 1011.22;    4.05
13.02.2024 11:50:00;  101.00;  -50.00;   40.00;    8.03;   0.693;       0;    2.62; 1011.23;    3.58
13.02.2024 11:51:00;  101.00;  -50.00;   40.00;    8.04;   0.694;       0;    3.66; 1011.24;    4.14
13.02.2024 11:52:00;  101.00;  -50.00;   40.00;    8.06;   0.695;       0;    3.85; 1011.24;    5.34
13.02.2024 11:53:00;  101.00;  -50.00;   40.00;    8.07;   0.694;       0;    3.10; 1011.22;    3.73
13.02.2024 11:54:00;   95.97;  -50.00;   40.00;    8.08;   0.693;       0;    3.30; 1011.22;    5.24
13.02.2024 11:55:00;  101.00;  -50.00;   40.00;    8.09;   0.691;       0;    4.03; 1011.21;    5.35
13.02.2024 11:56:00;  101.00;  -50.00;   40.00;    8.11;   0.690;       0;    4.23; 1011.19;    5.72
13.02.2024 11:57:00;  101.00;  -50.00;   40.00;    8.13;   0.689;       0;    3.86; 1011.19;    4.90
