         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
30.01.2024 07:58:00;   95.97;  -50.00;   40.00;    6.22;   0.795;       0;    0.00; 1020.76;    0.00
30.01.2024 07:59:00;  101.00;  -50.00;   40.00;    6.24;   0.795;       0;    0.00; 1020.79;    0.00
30.01.2024 08:00:00;  101.00;  -50.00;   40.00;    6.24;   0.794;       0;    0.00; 1020.78;    0.00
30.01.2024 08:01:00;  101.00;  -50.00;   40.00;    6.25;   0.794;       0;    0.00; 1020.77;    0.00
30.01.2024 08:02:00;  101.00;  -50.00;   40.00;    6.26;   0.793;       0;    0.00; 1020.75;    0.00
30.01.2024 08:03:00;  101.00;  -50.00;   40.00;    6.26;   0.792;       0;    0.00; 1020.75;    0.00
30.01.2024 08:04:00;  101.00;  -50.00;   40.00;    6.26;   0.791;       0;    0.00; 1020.77;    0.00
30.01.2024 08:05:00;  101.00;  -50.00;   40.00;    6.26;   0.791;       0;    0.00; 1020.77;    0.00
30.01.2024 08:06:00;  101.00;  -50.00;   40.00;    6.27;   0.791;       0;    0.00; 1020.77;    0.00
30.01.2024 08:07:00;  101.00;  -50.00;   40.00;    6.27;   0.791;       0;    0.00; 1020.75;    0.00
30.01.2024 08:08:00;  101.00;  -50.00;   40.00;    6.27;   0.791;       0;    0.00; 1020.76;    0.00
30.01.2024 08:09:00;  101.00;  -50.00;   40.00;    6.27;   0.790;       0;    0.00; 1020.76;    0.00
30.01.2024 08:10:00;  101.00;  -50.00;   40.00;    6.26;   0.790;       0;    0.00; 1020.74;    0.00
30.01.2024 08:11:00;  101.00;  -50.00;   40.00;    6.26;   0.789;       0;    0.00; 1020.73;    0.00
30.01.2024 08:12:00;  101.00;  -50.00;   40.00;    6.26;   0.789;       0;    0.00; 1020.73;    0.00
30.01.2024 08:13:00;  101.00;  -50.00;   40.00;    6.25;   0.789;       0;    0.00; 1020.72;    0.00
30.01.2024 08:14:00;  101.00;  -50.00;   40.00;    6.25;   0.789;       0;    0.00; 1020.69;    0.00
30.01.2024 08:15:00;  101.00;  -50.00;   40.00;    6.24;   0.788;       0;    0.00; 1020.69;    0.00
30.01.2024 08:16:00;  101.00;  -50.00;   40.00;    6.23;   0.788;       0;    0.00; 1020.66;    0.00
30.01.2024 08:17:00;  101.00;  -50.00;   40.00;    6.22;   0.788;       0;    0.00; 1020.66;    0.00
30.01.2024 08:18:00;  101.00;  -50.00;   40.00;    6.22;   0.788;       0;    0.00; 1020.66;    0.00
30.01.2024 08:19:00;  101.00;  -50.00;   40.00;    6.22;   0.789;       0;    0.00; 1020.65;    0.00
30.01.2024 08:20:00;  101.00;  -50.00;   40.00;    6.23;   0.789;       0;    0.00; 1020.63;    0.00
30.01.2024 08:21:00;  101.00;  -50.00;   40.00;    6.23;   0.789;       0;    0.00; 1020.63;    0.00
30.01.2024 08:22:00;  101.00;  -50.00;   40.00;    6.23;   0.789;       0;    0.00; 1020.63;    0.00
30.01.2024 08:23:00;  101.00;  -50.00;   40.00;    6.23;   0.788;       0;    0.00; 1020.63;    0.00
30.01.2024 08:24:00;  101.00;  -50.00;   40.00;    6.23;   0.788;       0;    0.00; 1020.63;    0.00
30.01.2024 08:25:00;  101.00;  -50.00;   40.00;    6.23;   0.789;       0;    0.00; 1020.62;    0.00
30.01.2024 08:26:00;  101.00;  -50.00;   40.00;    6.24;   0.789;       0;    0.00; 1020.63;    0.00
30.01.2024 08:27:00;  101.00;  -50.00;   40.00;    6.24;   0.789;       0;    0.00; 1020.62;    0.00
30.01.2024 08:28:00;   95.97;  -50.00;   40.00;    6.25;   0.789;       0;    0.00; 1020.62;    0.00
30.01.2024 08:29:00;  101.00;  -50.00;   40.00;    6.26;   0.789;       0;    0.00; 1020.62;    0.00
30.01.2024 08:30:00;  101.00;  -50.00;   40.00;    6.27;   0.789;       0;    0.00; 1020.62;    0.00
30.01.2024 08:31:00;  101.00;  -50.00;   40.00;    6.28;   0.789;       0;    0.00; 1020.63;    0.00
30.01.2024 08:32:00;   90.93;  -50.00;   40.00;    6.29;   0.789;       0;    0.00; 1020.63;    0.00
30.01.2024 08:33:00;  101.00;  -50.00;   40.00;    6.30;   0.789;       0;    0.00; 1020.64;    0.00
30.01.2024 08:34:00;  101.00;  -50.00;   40.00;    6.30;   0.789;       0;    0.00; 1020.66;    0.00
30.01.2024 08:35:00;  101.00;  -50.00;   40.00;    6.31;   0.789;       0;    0.00; 1020.67;    0.00
30.01.2024 08:36:00;  101.00;  -50.00;   40.00;    6.33;   0.789;       0;    0.00; 1020.68;    0.00
30.01.2024 08:37:00;  101.00;  -50.00;   40.00;    6.36;   0.790;       0;    0.00; 1020.69;    0.00
30.01.2024 08:38:00;  101.00;  -50.00;   40.00;    6.37;   0.789;       0;    0.00; 1020.71;    0.00
30.01.2024 08:39:00;  101.00;  -50.00;   40.00;    6.38;   0.789;       0;    0.00; 1020.72;    0.00
30.01.2024 08:40:00;  101.00;  -50.00;   40.00;    6.40;   0.788;       0;    0.00; 1020.71;    0.00
30.01.2024 08:41:00;  101.00;  -50.00;   40.00;    6.41;   0.788;       0;    0.00; 1020.70;    0.00
30.01.2024 08:42:00;   95.97;  -50.00;   40.00;    6.43;   0.788;       0;    0.00; 1020.71;    0.00
30.01.2024 08:43:00;  101.00;  -50.00;   40.00;    6.44;   0.787;       0;    0.00; 1020.72;    0.00
30.01.2024 08:44:00;   95.97;  -50.00;   40.00;    6.46;   0.787;       0;    0.00; 1020.71;    0.00
30.01.2024 08:45:00;  101.00;  -50.00;   40.00;    6.48;   0.786;       0;    0.00; 1020.70;    0.00
30.01.2024 08:46:00;  101.00;  -50.00;   40.00;    6.49;   0.786;       0;    0.00; 1020.67;    0.00
30.01.2024 08:47:00;  101.00;  -50.00;   40.00;    6.51;   0.785;       0;    0.00; 1020.68;    0.00
30.01.2024 08:48:00;  101.00;  -50.00;   40.00;    6.52;   0.784;       0;    0.00; 1020.67;    0.00
30.01.2024 08:49:00;  101.00;  -50.00;   40.00;    6.53;   0.784;       0;    0.00; 1020.67;    0.00
30.01.2024 08:50:00;  101.00;  -50.00;   40.00;    6.55;   0.784;       0;    0.00; 1020.66;    0.00
30.01.2024 08:51:00;  101.00;  -50.00;   40.00;    6.56;   0.783;       0;    0.00; 1020.68;    0.00
30.01.2024 08:52:00;  101.00;  -50.00;   40.00;    6.58;   0.783;       0;    0.00; 1020.70;    0.00
30.01.2024 08:53:00;  101.00;  -50.00;   40.00;    6.59;   0.782;       0;    0.00; 1020.70;    0.00
30.01.2024 08:54:00;  101.00;  -50.00;   40.00;    6.61;   0.782;       0;    0.00; 1020.68;    0.00
30.01.2024 08:55:00;   95.97;  -50.00;   40.00;    6.62;   0.782;       0;    0.00; 1020.68;    0.00
30.01.2024 08:56:00;  101.00;  -50.00;   40.00;    6.64;   0.782;       0;    0.00; 1020.67;    0.00
30.01.2024 08:57:00;  101.00;  -50.00;   40.00;    6.66;   0.782;       0;    0.00; 1020.65;    0.00
30.01.2024 08:58:00;  101.00;  -50.00;   40.00;    6.69;   0.782;       0;    0.00; 1020.65;    0.00
30.01.2024 08:59:00;  101.00;  -50.00;   40.00;    6.72;   0.782;       0;    0.00; 1020.66;    0.00
30.01.2024 09:00:00;  101.00;  -50.00;   40.00;    6.75;   0.782;       0;    0.00; 1020.65;    0.00
30.01.2024 09:01:00;  101.00;  -50.00;   40.00;    6.78;   0.782;       0;    0.00; 1020.63;    0.00
30.01.2024 09:02:00;  101.00;  -50.00;   40.00;    6.81;   0.781;       0;    0.00; 1020.63;    0.00
30.01.2024 09:03:00;  101.00;  -50.00;   40.00;    6.84;   0.780;       0;    0.00; 1020.62;    0.00
30.01.2024 09:04:00;   90.93;  -50.00;   40.00;    6.86;   0.779;       0;    0.00; 1020.60;    0.00
30.01.2024 09:05:00;  101.00;  -50.00;   40.00;    6.88;   0.778;       0;    0.00; 1020.59;    0.00
30.01.2024 09:06:00;   95.97;  -50.00;   40.00;    6.90;   0.778;       0;    0.00; 1020.59;    0.00
30.01.2024 09:07:00;  101.00;  -50.00;   40.00;    6.93;   0.778;       0;    0.00; 1020.59;    0.00
30.01.2024 09:08:00;  101.00;  -50.00;   40.00;    6.96;   0.777;       0;    0.00; 1020.59;    0.00
30.01.2024 09:09:00;  101.00;  -50.00;   40.00;    6.97;   0.776;       0;    0.00; 1020.58;    0.00
30.01.2024 09:10:00;  101.00;  -50.00;   40.00;    6.99;   0.776;       0;    0.00; 1020.57;    0.00
30.01.2024 09:11:00;   95.97;  -50.00;   40.00;    7.01;   0.775;       0;    0.00; 1020.57;    0.00
30.01.2024 09:12:00;  101.00;  -50.00;   40.00;    7.02;   0.773;       0;    0.00; 1020.56;    0.00
30.01.2024 09:13:00;  101.00;  -50.00;   40.00;    7.03;   0.773;       0;    0.00; 1020.57;    0.00
30.01.2024 09:14:00;  101.00;  -50.00;   40.00;    7.04;   0.773;       0;    0.00; 1020.56;    0.00
30.01.2024 09:15:00;  101.00;  -50.00;   40.00;    7.06;   0.772;       0;    0.00; 1020.56;    0.00
30.01.2024 09:16:00;  101.00;  -50.00;   40.00;    7.08;   0.772;       0;    0.00; 1020.57;    0.00
30.01.2024 09:17:00;  101.00;  -50.00;   40.00;    7.10;   0.772;       0;    0.00; 1020.55;    0.00
30.01.2024 09:18:00;  101.00;  -50.00;   40.00;    7.13;   0.771;       0;    0.00; 1020.56;    0.00
30.01.2024 09:19:00;  101.00;  -50.00;   40.00;    7.15;   0.770;       0;    0.00; 1020.55;    0.00
30.01.2024 09:20:00;  101.00;  -50.00;   40.00;    7.17;   0.770;       0;    0.00; 1020.57;    0.00
30.01.2024 09:21:00;  101.00;  -50.00;   40.00;    7.20;   0.770;       0;    0.00; 1020.58;    0.00
30.01.2024 09:22:00;  101.00;  -50.00;   40.00;    7.23;   0.770;       0;    0.00; 1020.58;    0.00
30.01.2024 09:23:00;   85.90;  -50.00;   40.00;    7.26;   0.769;       0;    0.00; 1020.57;    0.00
30.01.2024 09:24:00;  101.00;  -50.00;   40.00;    7.29;   0.768;       0;    0.00; 1020.59;    0.00
30.01.2024 09:25:00;  101.00;  -50.00;   40.00;    7.32;   0.768;       0;    0.00; 1020.59;    0.00
30.01.2024 09:26:00;  101.00;  -50.00;   40.00;    7.34;   0.766;       0;    0.00; 1020.59;    0.00
30.01.2024 09:27:00;  101.00;  -50.00;   40.00;    7.35;   0.764;       0;    0.00; 1020.59;    0.00
30.01.2024 09:28:00;  101.00;  -50.00;   40.00;    7.36;   0.763;       0;    0.00; 1020.60;    0.00
30.01.2024 09:29:00;  101.00;  -50.00;   40.00;    7.37;   0.762;       0;    0.00; 1020.60;    0.00
30.01.2024 09:30:00;  101.00;  -50.00;   40.00;    7.39;   0.762;       0;    0.00; 1020.60;    0.00
30.01.2024 09:31:00;   95.97;  -50.00;   40.00;    7.42;   0.762;       0;    0.00; 1020.59;    0.00
30.01.2024 09:32:00;   90.93;  -50.00;   40.00;    7.45;   0.762;       0;    0.00; 1020.61;    0.00
30.01.2024 09:33:00;  101.00;  -50.00;   40.00;    7.48;   0.762;       0;    0.00; 1020.62;    0.00
30.01.2024 09:34:00;  101.00;  -50.00;   40.00;    7.49;   0.760;       0;    0.00; 1020.63;    0.00
30.01.2024 09:35:00;  101.00;  -50.00;   40.00;    7.51;   0.759;       0;    0.00; 1020.66;    0.00
30.01.2024 09:36:00;  101.00;  -50.00;   40.00;    7.53;   0.759;       0;    0.00; 1020.67;    0.00
30.01.2024 09:37:00;   95.97;  -50.00;   40.00;    7.54;   0.758;       0;    0.00; 1020.68;    0.00
30.01.2024 09:38:00;   95.97;  -50.00;   40.00;    7.58;   0.759;       0;    0.00; 1020.68;    0.00
30.01.2024 09:39:00;  101.00;  -50.00;   40.00;    7.63;   0.760;       0;    0.00; 1020.70;    0.00
30.01.2024 09:40:00;  101.00;  -50.00;   40.00;    7.68;   0.759;       0;    0.00; 1020.69;    0.00
30.01.2024 09:41:00;  101.00;  -50.00;   40.00;    7.71;   0.758;       0;    0.00; 1020.67;    0.00
30.01.2024 09:42:00;  101.00;  -50.00;   40.00;    7.75;   0.757;       0;    0.00; 1020.67;    0.00
30.01.2024 09:43:00;  101.00;  -50.00;   40.00;    7.79;   0.755;       0;    0.00; 1020.66;    0.00
30.01.2024 09:44:00;  101.00;  -50.00;   40.00;    7.80;   0.753;       0;    0.00; 1020.66;    0.00
30.01.2024 09:45:00;  101.00;  -50.00;   40.00;    7.81;   0.751;       0;    0.00; 1020.66;    0.00
30.01.2024 09:46:00;  101.00;  -50.00;   40.00;    7.84;   0.752;       0;    0.00; 1020.68;    0.00
30.01.2024 09:47:00;  101.00;  -50.00;   40.00;    7.88;   0.752;       0;    0.00; 1020.69;    0.00
30.01.2024 09:48:00;  101.00;  -50.00;   40.00;    7.89;   0.750;       0;    0.00; 1020.70;    0.00
30.01.2024 09:49:00;  101.00;  -50.00;   40.00;    7.93;   0.751;       0;    0.00; 1020.68;    0.00
30.01.2024 09:50:00;  101.00;  -50.00;   40.00;    7.97;   0.751;       0;    0.00; 1020.68;    0.00
30.01.2024 09:51:00;  101.00;  -50.00;   40.00;    8.01;   0.750;       0;    0.00; 1020.68;    0.00
30.01.2024 09:52:00;  101.00;  -50.00;   40.00;    8.03;   0.748;       0;    0.00; 1020.68;    0.00
30.01.2024 09:53:00;  101.00;  -50.00;   40.00;    8.04;   0.747;       0;    0.00; 1020.70;    0.00
30.01.2024 09:54:00;  101.00;  -50.00;   40.00;    8.05;   0.746;       0;    0.00; 1020.71;    0.00
30.01.2024 09:55:00;  101.00;  -50.00;   40.00;    8.07;   0.745;       0;    0.00; 1020.72;    0.00
30.01.2024 09:56:00;  101.00;  -50.00;   40.00;    8.10;   0.746;       0;    0.00; 1020.72;    0.00
30.01.2024 09:57:00;  101.00;  -50.00;   40.00;    8.10;   0.744;       0;    0.00; 1020.72;    0.00
30.01.2024 09:58:00;  101.00;  -50.00;   40.00;    8.10;   0.743;       0;    0.00; 1020.72;    0.00
30.01.2024 09:59:00;  101.00;  -50.00;   40.00;    8.10;   0.743;       0;    0.00; 1020.73;    0.00
30.01.2024 10:00:00;   85.90;  -50.00;   40.00;    8.12;   0.744;       0;    0.00; 1020.70;    0.00
30.01.2024 10:01:00;  101.00;  -50.00;   40.00;    8.13;   0.744;       0;    0.00; 1020.69;    0.00
30.01.2024 10:02:00;  101.00;  -50.00;   40.00;    8.16;   0.745;       0;    0.00; 1020.66;    0.00
30.01.2024 10:03:00;  101.00;  -50.00;   40.00;    8.18;   0.744;       0;    0.00; 1020.64;    0.00
30.01.2024 10:04:00;   90.93;  -50.00;   40.00;    8.21;   0.744;       0;    0.00; 1020.62;    0.00
30.01.2024 10:05:00;  101.00;  -50.00;   40.00;    8.22;   0.743;       0;    0.00; 1020.60;    0.00
30.01.2024 10:06:00;  101.00;  -50.00;   40.00;    8.25;   0.743;       0;    0.00; 1020.61;    0.00
30.01.2024 10:07:00;  101.00;  -50.00;   40.00;    8.29;   0.743;       0;    0.00; 1020.61;    0.00
30.01.2024 10:08:00;  101.00;  -50.00;   40.00;    8.32;   0.743;       0;    0.00; 1020.60;    0.00
30.01.2024 10:09:00;  101.00;  -50.00;   40.00;    8.36;   0.742;       0;    0.00; 1020.60;    0.00
30.01.2024 10:10:00;   95.97;  -50.00;   40.00;    8.40;   0.741;       0;    0.00; 1020.60;    0.00
30.01.2024 10:11:00;  101.00;  -50.00;   40.00;    8.41;   0.738;       0;    0.00; 1020.57;    0.00
30.01.2024 10:12:00;  101.00;  -50.00;   40.00;    8.46;   0.738;       0;    0.00; 1020.57;    0.00
30.01.2024 10:13:00;  101.00;  -50.00;   40.00;    8.51;   0.738;       0;    0.00; 1020.57;    0.00
30.01.2024 10:14:00;  101.00;  -50.00;   40.00;    8.56;   0.738;       0;    0.00; 1020.56;    0.00
30.01.2024 10:15:00;  101.00;  -50.00;   40.00;    8.60;   0.736;       0;    0.00; 1020.54;    0.00
30.01.2024 10:16:00;  101.00;  -50.00;   40.00;    8.64;   0.733;       0;    0.00; 1020.54;    0.00
30.01.2024 10:17:00;  101.00;  -50.00;   40.00;    8.67;   0.731;       0;    0.00; 1020.54;    0.00
30.01.2024 10:18:00;  101.00;  -50.00;   40.00;    8.71;   0.731;       0;    0.00; 1020.55;    0.00
30.01.2024 10:19:00;  101.00;  -50.00;   40.00;    8.75;   0.731;       0;    0.00; 1020.54;    0.00
30.01.2024 10:20:00;  101.00;  -50.00;   40.00;    8.78;   0.729;       0;    0.00; 1020.56;    0.00
30.01.2024 10:21:00;  101.00;  -50.00;   40.00;    8.80;   0.726;       0;    0.00; 1020.54;    0.00
30.01.2024 10:22:00;   95.97;  -50.00;   40.00;    8.78;   0.723;       0;    0.00; 1020.52;    0.00
30.01.2024 10:23:00;  101.00;  -50.00;   40.00;    8.80;   0.724;       0;    0.00; 1020.51;    0.00
30.01.2024 10:24:00;   95.97;  -50.00;   40.00;    8.83;   0.725;       0;    0.00; 1020.47;    0.00
30.01.2024 10:25:00;   95.97;  -50.00;   40.00;    8.87;   0.725;       0;    0.00; 1020.47;    0.00
30.01.2024 10:26:00;   95.97;  -50.00;   40.00;    8.91;   0.726;       0;    0.00; 1020.47;    0.00
30.01.2024 10:27:00;  101.00;  -50.00;   40.00;    8.96;   0.725;       0;    0.00; 1020.48;    0.00
30.01.2024 10:28:00;  101.00;  -50.00;   40.00;    9.00;   0.724;       0;    0.00; 1020.45;    0.00
30.01.2024 10:29:00;  101.00;  -50.00;   40.00;    9.06;   0.723;       0;    0.00; 1020.43;    0.00
30.01.2024 10:30:00;   95.97;  -50.00;   40.00;    9.11;   0.722;       0;    0.00; 1020.41;    0.00
30.01.2024 10:31:00;  101.00;  -50.00;   40.00;    9.16;   0.720;       0;    0.00; 1020.41;    0.00
30.01.2024 10:32:00;  101.00;  -50.00;   40.00;    9.21;   0.718;       0;    0.00; 1020.42;    0.00
30.01.2024 10:33:00;  101.00;  -50.00;   40.00;    9.24;   0.716;       0;    0.00; 1020.43;    0.00
30.01.2024 10:34:00;  101.00;  -50.00;   40.00;    9.30;   0.716;       0;    0.00; 1020.42;    0.00
30.01.2024 10:35:00;   95.97;  -50.00;   40.00;    9.34;   0.714;       0;    0.00; 1020.40;    0.00
30.01.2024 10:36:00;  101.00;  -50.00;   40.00;    9.38;   0.712;       0;    0.00; 1020.39;    0.00
30.01.2024 10:37:00;  101.00;  -50.00;   40.00;    9.39;   0.709;       0;    0.00; 1020.37;    0.00
30.01.2024 10:38:00;  101.00;  -50.00;   40.00;    9.36;   0.705;       0;    0.00; 1020.37;    0.00
30.01.2024 10:39:00;  101.00;  -50.00;   40.00;    9.35;   0.706;       0;    0.00; 1020.38;    0.00
30.01.2024 10:40:00;   95.97;  -50.00;   40.00;    9.33;   0.706;       0;    0.00; 1020.38;    0.00
30.01.2024 10:41:00;  101.00;  -50.00;   40.00;    9.32;   0.707;       0;    0.00; 1020.36;    0.00
30.01.2024 10:42:00;  101.00;  -50.00;   40.00;    9.30;   0.707;       0;    0.00; 1020.35;    0.00
30.01.2024 10:43:00;  101.00;  -50.00;   40.00;    9.30;   0.709;       0;    0.00; 1020.35;    0.00
30.01.2024 10:44:00;  101.00;  -50.00;   40.00;    9.28;   0.708;       0;    0.00; 1020.34;    0.00
30.01.2024 10:45:00;  101.00;  -50.00;   40.00;    9.26;   0.708;       0;    0.00; 1020.35;    0.00
30.01.2024 10:46:00;  101.00;  -50.00;   40.00;    9.25;   0.709;       0;    0.00; 1020.37;    0.00
30.01.2024 10:47:00;  101.00;  -50.00;   40.00;    9.24;   0.710;       0;    0.00; 1020.39;    0.00
30.01.2024 10:48:00;   95.97;  -50.00;   40.00;    9.22;   0.709;       0;    0.00; 1020.41;    0.00
30.01.2024 10:49:00;  101.00;  -50.00;   40.00;    9.21;   0.710;       0;    0.00; 1020.46;    0.00
30.01.2024 10:50:00;  101.00;  -50.00;   40.00;    9.21;   0.710;       0;    0.00; 1020.49;    0.00
30.01.2024 10:51:00;  101.00;  -50.00;   40.00;    9.21;   0.710;       0;    0.00; 1020.47;    0.00
30.01.2024 10:52:00;  101.00;  -50.00;   40.00;    9.22;   0.711;       0;    0.00; 1020.47;    0.00
30.01.2024 10:53:00;   95.97;  -50.00;   40.00;    9.25;   0.712;       0;    0.00; 1020.45;    0.00
30.01.2024 10:54:00;  101.00;  -50.00;   40.00;    9.29;   0.714;       0;    0.00; 1020.44;    0.00
30.01.2024 10:55:00;  101.00;  -50.00;   40.00;    9.32;   0.713;       0;    0.00; 1020.45;    0.00
30.01.2024 10:56:00;   95.97;  -50.00;   40.00;    9.34;   0.712;       0;    0.00; 1020.43;    0.00
30.01.2024 10:57:00;  101.00;  -50.00;   40.00;    9.34;   0.711;       0;    0.00; 1020.42;    0.00
30.01.2024 10:58:00;   95.97;  -50.00;   40.00;    9.34;   0.710;       0;    0.00; 1020.42;    0.00
30.01.2024 10:59:00;   90.93;  -50.00;   40.00;    9.34;   0.710;       0;    0.00; 1020.40;    0.00
30.01.2024 11:00:00;  101.00;  -50.00;   40.00;    9.34;   0.711;       0;    0.00; 1020.37;    0.00
30.01.2024 11:01:00;  101.00;  -50.00;   40.00;    9.33;   0.711;       0;    0.00; 1020.35;    0.00
30.01.2024 11:02:00;  101.00;  -50.00;   40.00;    9.30;   0.710;       0;    0.00; 1020.33;    0.00
30.01.2024 11:03:00;   95.97;  -50.00;   40.00;    9.28;   0.711;       0;    0.00; 1020.32;    0.00
30.01.2024 11:04:00;  101.00;  -50.00;   40.00;    9.29;   0.714;       0;    0.00; 1020.31;    0.00
30.01.2024 11:05:00;  101.00;  -50.00;   40.00;    9.28;   0.715;       0;    0.00; 1020.31;    0.00
30.01.2024 11:06:00;  101.00;  -50.00;   40.00;    9.28;   0.715;       0;    0.00; 1020.31;    0.00
30.01.2024 11:07:00;  101.00;  -50.00;   40.00;    9.28;   0.715;       0;    0.00; 1020.29;    0.00
30.01.2024 11:08:00;  101.00;  -50.00;   40.00;    9.28;   0.715;       0;    0.00; 1020.28;    0.00
30.01.2024 11:09:00;   95.97;  -50.00;   40.00;    9.28;   0.715;       0;    0.00; 1020.30;    0.00
30.01.2024 11:10:00;  101.00;  -50.00;   40.00;    9.28;   0.715;       0;    0.00; 1020.29;    0.00
30.01.2024 11:11:00;  101.00;  -50.00;   40.00;    9.28;   0.715;       0;    0.00; 1020.27;    0.00
30.01.2024 11:12:00;  101.00;  -50.00;   40.00;    9.28;   0.714;       0;    0.00; 1020.26;    0.00
30.01.2024 11:13:00;  101.00;  -50.00;   40.00;    9.27;   0.714;       0;    0.00; 1020.25;    0.00
30.01.2024 11:14:00;  101.00;  -50.00;   40.00;    9.27;   0.715;       0;    0.00; 1020.26;    0.00
30.01.2024 11:15:00;  101.00;  -50.00;   40.00;    9.27;   0.716;       0;    0.00; 1020.25;    0.00
30.01.2024 11:16:00;   95.97;  -50.00;   40.00;    9.26;   0.715;       0;    0.00; 1020.21;    0.00
30.01.2024 11:17:00;  101.00;  -50.00;   40.00;    9.23;   0.715;       0;    0.00; 1020.21;    0.00
30.01.2024 11:18:00;  101.00;  -50.00;   40.00;    9.20;   0.715;       0;    0.00; 1020.19;    0.00
30.01.2024 11:19:00;  101.00;  -50.00;   40.00;    9.17;   0.715;       0;    0.00; 1020.16;    0.00
30.01.2024 11:20:00;  101.00;  -50.00;   40.00;    9.15;   0.716;       0;    0.00; 1020.16;    0.00
30.01.2024 11:21:00;  101.00;  -50.00;   40.00;    9.13;   0.717;       0;    0.00; 1020.16;    0.00
30.01.2024 11:22:00;   95.97;  -50.00;   40.00;    9.12;   0.719;       0;    0.00; 1020.17;    0.00
30.01.2024 11:23:00;  101.00;  -50.00;   40.00;    9.13;   0.722;       0;    0.00; 1020.19;    0.00
30.01.2024 11:24:00;  101.00;  -50.00;   40.00;    9.15;   0.723;       0;    0.00; 1020.22;    0.00
30.01.2024 11:25:00;  101.00;  -50.00;   40.00;    9.17;   0.722;       0;    0.00; 1020.21;    0.00
30.01.2024 11:26:00;  101.00;  -50.00;   40.00;    9.17;   0.722;       0;    0.00; 1020.22;    0.00
30.01.2024 11:27:00;  101.00;  -50.00;   40.00;    9.19;   0.722;       0;    0.00; 1020.22;    0.00
30.01.2024 11:28:00;  101.00;  -50.00;   40.00;    9.21;   0.722;       0;    0.00; 1020.21;    0.00
30.01.2024 11:29:00;  101.00;  -50.00;   40.00;    9.23;   0.722;       0;    0.00; 1020.20;    0.00
30.01.2024 11:30:00;  101.00;  -50.00;   40.00;    9.26;   0.723;       0;    0.00; 1020.21;    0.00
30.01.2024 11:31:00;  101.00;  -50.00;   40.00;    9.29;   0.723;       0;    0.00; 1020.23;    0.00
30.01.2024 11:32:00;  101.00;  -50.00;   40.00;    9.30;   0.721;       0;    0.00; 1020.21;    0.00
30.01.2024 11:33:00;  101.00;  -50.00;   40.00;    9.32;   0.721;       0;    0.00; 1020.20;    0.00
30.01.2024 11:34:00;  101.00;  -50.00;   40.00;    9.33;   0.721;       0;    0.00; 1020.22;    0.00
30.01.2024 11:35:00;  101.00;  -50.00;   40.00;    9.34;   0.721;       0;    0.00; 1020.19;    0.00
30.01.2024 11:36:00;  101.00;  -50.00;   40.00;    9.36;   0.721;       0;    0.00; 1020.18;    0.00
30.01.2024 11:37:00;  101.00;  -50.00;   40.00;    9.39;   0.721;       0;    0.00; 1020.16;    0.00
30.01.2024 11:38:00;  101.00;  -50.00;   40.00;    9.40;   0.720;       0;    0.00; 1020.12;    0.00
30.01.2024 11:39:00;   95.97;  -50.00;   40.00;    9.39;   0.720;       0;    0.00; 1020.09;    0.00
30.01.2024 11:40:00;  101.00;  -50.00;   40.00;    9.39;   0.720;       0;    0.00; 1020.08;    0.00
30.01.2024 11:41:00;  101.00;  -50.00;   40.00;    9.39;   0.720;       0;    0.00; 1020.07;    0.00
30.01.2024 11:42:00;  101.00;  -50.00;   40.00;    9.40;   0.720;       0;    0.00; 1020.06;    0.00
30.01.2024 11:43:00;  101.00;  -50.00;   40.00;    9.40;   0.719;       0;    0.00; 1020.03;    0.00
30.01.2024 11:44:00;   86.95;  -50.00;   40.00;    9.41;   0.720;       0;    0.00; 1020.04;    0.00
30.01.2024 11:45:00;  101.00;  -50.00;   40.00;    9.45;   0.722;       0;    0.00; 1020.04;    0.00
30.01.2024 11:46:00;  101.00;  -50.00;   40.00;    9.49;   0.722;       0;    0.00; 1020.05;    0.00
30.01.2024 11:47:00;  101.00;  -50.00;   40.00;    9.51;   0.721;       0;    0.00; 1020.06;    0.00
30.01.2024 11:48:00;  101.00;  -50.00;   40.00;    9.55;   0.721;       0;    0.00; 1020.06;    0.00
30.01.2024 11:49:00;   85.90;  -50.00;   40.00;    9.58;   0.721;       0;    0.00; 1020.04;    0.00
30.01.2024 11:50:00;  101.00;  -50.00;   40.00;    9.62;   0.721;       0;    0.00; 1020.02;    0.00
30.01.2024 11:51:00;  101.00;  -50.00;   40.00;    9.67;   0.721;       0;    0.00; 1019.97;    0.00
30.01.2024 11:52:00;  101.00;  -50.00;   40.00;    9.70;   0.720;       0;    0.00; 1019.97;    0.00
30.01.2024 11:53:00;  101.00;  -50.00;   40.00;    9.72;   0.719;       0;    0.00; 1019.96;    0.00
30.01.2024 11:54:00;  101.00;  -50.00;   40.00;    9.77;   0.718;       0;    0.00; 1019.94;    0.00
30.01.2024 11:55:00;  101.00;  -50.00;   40.00;    9.80;   0.717;       0;    0.00; 1019.92;    0.00
30.01.2024 11:56:00;  101.00;  -50.00;   40.00;    9.82;   0.715;       0;    0.00; 1019.89;    0.00
30.01.2024 11:57:00;  101.00;  -50.00;   40.00;    9.84;   0.715;       0;    0.00; 1019.86;    0.00
