         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
31.01.2024 08:05:00;  101.00;  100.00;   40.00;    4.88;   0.752;       0;    2.47; 1027.50;    3.19
31.01.2024 08:06:00;  101.00;  100.00;   40.00;    4.88;   0.752;       0;    1.91; 1027.55;    2.50
31.01.2024 08:07:00;  101.00;  100.00;   40.00;    4.89;   0.752;       0;    2.27; 1027.56;    3.18
31.01.2024 08:08:00;  101.00;  100.00;   40.00;    4.89;   0.753;       0;    3.53; 1027.56;    4.74
31.01.2024 08:09:00;  101.00;  100.00;   40.00;    4.87;   0.752;       0;    2.71; 1027.56;    3.19
31.01.2024 08:10:00;  101.00;  100.00;   40.00;    4.86;   0.752;       0;    2.02; 1027.55;    2.52
31.01.2024 08:11:00;  101.00;  100.00;   40.00;    4.86;   0.752;       0;    1.78; 1027.56;    2.30
31.01.2024 08:12:00;  101.00;  100.00;   40.00;    4.87;   0.753;       0;    1.88; 1027.56;    2.20
31.01.2024 08:13:00;  101.00;  100.00;   40.00;    4.87;   0.753;       0;    1.41; 1027.56;    1.70
31.01.2024 08:14:00;  101.00;  100.00;   40.00;    4.88;   0.754;       0;    1.10; 1027.53;    1.45
31.01.2024 08:15:00;  101.00;  100.00;   40.00;    4.89;   0.755;       0;    1.10; 1027.51;    1.50
31.01.2024 08:16:00;  101.00;  100.00;   40.00;    4.90;   0.756;       0;    1.51; 1027.50;    1.91
31.01.2024 08:17:00;  101.00;  100.00;   40.00;    4.92;   0.757;       0;    1.19; 1027.50;    1.85
31.01.2024 08:18:00;  101.00;  100.00;   40.00;    4.94;   0.758;       0;    1.61; 1027.49;    2.97
31.01.2024 08:19:00;  101.00;  100.00;   40.00;    4.95;   0.757;       0;    2.74; 1027.49;    3.99
31.01.2024 08:20:00;  101.00;  100.00;   40.00;    4.95;   0.757;       0;    1.69; 1027.50;    1.90
31.01.2024 08:21:00;   95.97;  100.00;   40.00;    4.96;   0.757;       0;    1.80; 1027.50;    2.35
31.01.2024 08:22:00;  101.00;  100.00;   40.00;    4.95;   0.757;       0;    1.32; 1027.50;    1.66
31.01.2024 08:23:00;  101.00;  100.00;   40.00;    4.96;   0.758;       0;    0.81; 1027.49;    1.52
31.01.2024 08:24:00;  101.00;  100.00;   40.00;    4.98;   0.758;       0;    1.72; 1027.51;    2.30
31.01.2024 08:25:00;   80.87;  100.00;   40.00;    4.98;   0.758;       0;    2.22; 1027.52;    3.43
31.01.2024 08:26:00;  101.00;  100.00;   40.00;    4.99;   0.758;       0;    1.77; 1027.53;    2.38
31.01.2024 08:27:00;  101.00;  100.00;   40.00;    4.99;   0.758;       0;    1.49; 1027.50;    1.92
31.01.2024 08:28:00;  101.00;  100.00;   40.00;    5.00;   0.759;       0;    1.13; 1027.45;    1.92
31.01.2024 08:29:00;  101.00;  100.00;   40.00;    5.01;   0.760;       0;    2.35; 1027.40;    3.14
31.01.2024 08:30:00;   95.97;  100.00;   40.00;    5.01;   0.760;       0;    1.38; 1027.38;    2.33
31.01.2024 08:31:00;  101.00;  100.00;   40.00;    5.01;   0.760;       0;    1.20; 1027.39;    1.53
31.01.2024 08:32:00;  101.00;  100.00;   40.00;    5.00;   0.760;       0;    1.40; 1027.40;    2.27
31.01.2024 08:33:00;  101.00;  100.00;   40.00;    4.99;   0.760;       0;    1.24; 1027.40;    1.55
31.01.2024 08:34:00;  101.00;  100.00;   40.00;    4.99;   0.761;       0;    2.23; 1027.39;    2.92
31.01.2024 08:35:00;  101.00;  100.00;   40.00;    4.98;   0.760;       0;    2.23; 1027.40;    3.48
31.01.2024 08:36:00;  101.00;  100.00;   40.00;    4.97;   0.760;       0;    2.35; 1027.41;    3.23
31.01.2024 08:37:00;  101.00;  100.00;   40.00;    4.96;   0.759;       0;    2.33; 1027.44;    3.61
31.01.2024 08:38:00;  101.00;  100.00;   40.00;    4.97;   0.760;       0;    2.89; 1027.47;    4.53
31.01.2024 08:39:00;  101.00;  100.00;   40.00;    5.00;   0.760;       0;    2.22; 1027.50;    3.09
31.01.2024 08:40:00;  101.00;  100.00;   40.00;    5.02;   0.760;       0;    2.43; 1027.53;    3.47
31.01.2024 08:41:00;  101.00;  100.00;   40.00;    5.00;   0.758;       0;    2.41; 1027.56;    2.94
31.01.2024 08:42:00;  101.00;  100.00;   40.00;    4.99;   0.758;       0;    1.59; 1027.58;    2.05
31.01.2024 08:43:00;  101.00;  100.00;   40.00;    5.00;   0.758;       0;    1.70; 1027.59;    2.40
31.01.2024 08:44:00;  101.00;  100.00;   40.00;    5.00;   0.759;       0;    2.07; 1027.61;    2.70
31.01.2024 08:45:00;  101.00;  100.00;   40.00;    5.01;   0.759;       0;    2.21; 1027.65;    2.63
31.01.2024 08:46:00;  101.00;  100.00;   40.00;    5.01;   0.759;       0;    1.94; 1027.66;    3.47
31.01.2024 08:47:00;  101.00;  100.00;   40.00;    5.00;   0.758;       0;    2.47; 1027.64;    3.68
31.01.2024 08:48:00;  101.00;  100.00;   40.00;    5.00;   0.757;       0;    3.17; 1027.63;    4.43
31.01.2024 08:49:00;  101.00;  100.00;   40.00;    4.99;   0.757;       0;    3.03; 1027.61;    4.49
31.01.2024 08:50:00;  101.00;  100.00;   40.00;    4.99;   0.757;       0;    2.92; 1027.63;    3.99
31.01.2024 08:51:00;   95.97;  100.00;   40.00;    4.99;   0.757;       0;    2.62; 1027.65;    4.04
31.01.2024 08:52:00;  101.00;  100.00;   40.00;    5.00;   0.756;       0;    2.74; 1027.62;    3.17
31.01.2024 08:53:00;  101.00;  100.00;   40.00;    5.01;   0.757;       0;    1.86; 1027.59;    2.92
31.01.2024 08:54:00;  101.00;  100.00;   40.00;    5.03;   0.757;       0;    1.81; 1027.57;    2.23
31.01.2024 08:55:00;  101.00;  100.00;   40.00;    5.05;   0.757;       0;    2.10; 1027.58;    3.06
31.01.2024 08:56:00;  101.00;  100.00;   40.00;    5.06;   0.757;       0;    1.81; 1027.60;    2.38
31.01.2024 08:57:00;  101.00;  100.00;   40.00;    5.07;   0.757;       0;    1.17; 1027.61;    1.66
31.01.2024 08:58:00;   95.97;  100.00;   40.00;    5.07;   0.757;       0;    2.27; 1027.60;    3.79
31.01.2024 08:59:00;  101.00;  100.00;   40.00;    5.08;   0.757;       0;    2.47; 1027.61;    3.76
31.01.2024 09:00:00;  101.00;  100.00;   40.00;    5.08;   0.758;       0;    2.64; 1027.64;    3.31
31.01.2024 09:01:00;  101.00;  100.00;   40.00;    5.10;   0.758;       0;    1.90; 1027.64;    2.80
31.01.2024 09:02:00;   95.97;  100.00;   40.00;    5.11;   0.759;       0;    2.09; 1027.67;    2.46
31.01.2024 09:03:00;  101.00;  100.00;   40.00;    5.11;   0.759;       0;    1.59; 1027.73;    2.33
31.01.2024 09:04:00;  101.00;  100.00;   40.00;    5.12;   0.760;       0;    1.82; 1027.75;    2.36
31.01.2024 09:05:00;  101.00;  100.00;   40.00;    5.11;   0.760;       0;    1.56; 1027.77;    1.91
31.01.2024 09:06:00;  101.00;  100.00;   40.00;    5.11;   0.761;       0;    2.29; 1027.81;    2.97
31.01.2024 09:07:00;  101.00;  100.00;   40.00;    5.11;   0.761;       0;    2.64; 1027.83;    3.49
31.01.2024 09:08:00;  101.00;  100.00;   40.00;    5.13;   0.763;       0;    2.38; 1027.83;    3.45
31.01.2024 09:09:00;  101.00;  100.00;   40.00;    5.14;   0.764;       0;    2.62; 1027.83;    3.31
31.01.2024 09:10:00;  101.00;  100.00;   40.00;    5.15;   0.765;       0;    2.25; 1027.87;    3.27
31.01.2024 09:11:00;  101.00;  100.00;   40.00;    5.13;   0.763;       0;    2.30; 1027.89;    3.62
31.01.2024 09:12:00;  101.00;  100.00;   40.00;    5.12;   0.764;       0;    2.01; 1027.90;    2.57
31.01.2024 09:13:00;  101.00;  100.00;   40.00;    5.13;   0.765;       0;    2.18; 1027.89;    3.40
31.01.2024 09:14:00;  101.00;  100.00;   40.00;    5.13;   0.765;       0;    1.34; 1027.89;    2.37
31.01.2024 09:15:00;  101.00;  100.00;   40.00;    5.13;   0.766;       0;    2.24; 1027.88;    3.37
31.01.2024 09:16:00;   90.93;  100.00;   40.00;    5.13;   0.767;       0;    1.91; 1027.88;    2.73
31.01.2024 09:17:00;  101.00;  100.00;   40.00;    5.12;   0.768;       0;    1.93; 1027.88;    2.74
31.01.2024 09:18:00;   95.97;  100.00;   40.00;    5.13;   0.770;       0;    1.60; 1027.88;    2.33
31.01.2024 09:19:00;  101.00;  100.00;   40.00;    5.13;   0.770;       0;    2.52; 1027.90;    3.79
31.01.2024 09:20:00;  101.00;  100.00;   40.00;    5.10;   0.769;       0;    2.83; 1027.96;    4.10
31.01.2024 09:21:00;  101.00;  100.00;   40.00;    5.09;   0.768;       0;    3.45; 1028.02;    4.48
31.01.2024 09:22:00;  101.00;  100.00;   40.00;    5.07;   0.767;       0;    2.94; 1028.08;    4.24
31.01.2024 09:23:00;  101.00;  100.00;   40.00;    5.06;   0.764;       0;    3.47; 1028.12;    4.69
31.01.2024 09:24:00;  101.00;  100.00;   40.00;    5.04;   0.763;       0;    4.52; 1028.13;    5.47
31.01.2024 09:25:00;  101.00;  100.00;   40.00;    5.03;   0.762;       0;    3.21; 1028.13;    3.91
31.01.2024 09:26:00;  101.00;  100.00;   40.00;    5.02;   0.759;       0;    2.56; 1028.12;    3.49
31.01.2024 09:27:00;  101.00;  100.00;   40.00;    5.01;   0.758;       0;    3.58; 1028.15;    4.80
31.01.2024 09:28:00;  101.00;  100.00;   40.00;    5.00;   0.755;       0;    5.11; 1028.18;    5.86
31.01.2024 09:29:00;  101.00;  100.00;   40.00;    4.99;   0.753;       0;    4.98; 1028.16;    6.34
31.01.2024 09:30:00;  101.00;  100.00;   40.00;    4.98;   0.751;       0;    3.70; 1028.15;    8.17
31.01.2024 09:31:00;  101.00;  100.00;   40.00;    4.97;   0.747;       0;    6.57; 1028.14;    7.50
31.01.2024 09:32:00;  101.00;  100.00;   40.00;    4.95;   0.744;       0;    4.32; 1028.14;    6.48
31.01.2024 09:33:00;  101.00;  100.00;   40.00;    4.94;   0.742;       0;    3.35; 1028.13;    4.66
31.01.2024 09:34:00;  101.00;  100.00;   40.00;    4.95;   0.741;       0;    3.39; 1028.14;    4.47
31.01.2024 09:35:00;  101.00;  100.00;   40.00;    4.96;   0.740;       0;    2.66; 1028.19;    4.17
31.01.2024 09:36:00;  101.00;  100.00;   40.00;    4.98;   0.740;       0;    3.62; 1028.21;    4.58
31.01.2024 09:37:00;  101.00;  100.00;   40.00;    4.99;   0.739;       0;    3.89; 1028.26;    5.63
31.01.2024 09:38:00;  101.00;  100.00;   40.00;    4.98;   0.737;       0;    3.52; 1028.28;    4.42
31.01.2024 09:39:00;  101.00;  100.00;   40.00;    4.98;   0.737;       0;    3.62; 1028.28;    5.23
31.01.2024 09:40:00;  101.00;  100.00;   40.00;    4.97;   0.735;       0;    2.61; 1028.31;    4.14
31.01.2024 09:41:00;  101.00;  100.00;   40.00;    4.97;   0.735;       0;    3.54; 1028.30;    4.50
31.01.2024 09:42:00;   95.97;  100.00;   40.00;    4.98;   0.734;       0;    2.74; 1028.29;    3.62
31.01.2024 09:43:00;  101.00;  100.00;   40.00;    4.99;   0.734;       0;    2.92; 1028.24;    4.04
31.01.2024 09:44:00;  101.00;  100.00;   40.00;    5.00;   0.734;       0;    3.25; 1028.20;    4.75
31.01.2024 09:45:00;  101.00;  100.00;   40.00;    5.02;   0.733;       0;    3.66; 1028.16;    4.86
31.01.2024 09:46:00;  101.00;  100.00;   40.00;    5.04;   0.733;       0;    2.47; 1028.10;    3.33
31.01.2024 09:47:00;  101.00;  100.00;   40.00;    5.06;   0.733;       0;    2.34; 1028.05;    3.31
31.01.2024 09:48:00;  101.00;  100.00;   40.00;    5.09;   0.734;       0;    2.61; 1028.01;    3.98
31.01.2024 09:49:00;  101.00;  100.00;   40.00;    5.12;   0.734;       0;    2.80; 1027.99;    3.86
31.01.2024 09:50:00;  101.00;  100.00;   40.00;    5.14;   0.732;       0;    1.96; 1027.98;    2.59
31.01.2024 09:51:00;  101.00;  100.00;   40.00;    5.16;   0.731;       0;    2.25; 1027.99;    2.89
31.01.2024 09:52:00;  101.00;  100.00;   40.00;    5.18;   0.731;       0;    2.18; 1028.00;    3.20
31.01.2024 09:53:00;  101.00;  100.00;   40.00;    5.19;   0.729;       0;    1.82; 1027.98;    3.35
31.01.2024 09:54:00;   95.97;  100.00;   40.00;    5.19;   0.729;       0;    3.61; 1027.97;    4.23
31.01.2024 09:55:00;  101.00;  100.00;   40.00;    5.19;   0.728;       0;    3.34; 1027.96;    4.48
31.01.2024 09:56:00;  101.00;  100.00;   40.00;    5.17;   0.727;       0;    3.48; 1027.90;    4.32
31.01.2024 09:57:00;  101.00;  100.00;   40.00;    5.16;   0.727;       0;    2.62; 1027.92;    3.35
31.01.2024 09:58:00;  101.00;  100.00;   40.00;    5.17;   0.727;       0;    1.83; 1027.85;    2.24
31.01.2024 09:59:00;  101.00;  100.00;   40.00;    5.19;   0.729;       0;    3.53; 1027.87;    5.06
31.01.2024 10:00:00;   95.97;  100.00;   40.00;    5.19;   0.728;       0;    2.80; 1027.82;    3.65
31.01.2024 10:01:00;  101.00;  100.00;   40.00;    5.19;   0.728;       0;    1.99; 1027.78;    2.54
31.01.2024 10:02:00;  101.00;  100.00;   40.00;    5.19;   0.728;       0;    2.85; 1027.78;    4.15
31.01.2024 10:03:00;  101.00;  100.00;   40.00;    5.19;   0.726;       0;    2.65; 1027.77;    3.43
31.01.2024 10:04:00;  101.00;  100.00;   40.00;    5.19;   0.727;       0;    1.99; 1027.76;    2.67
31.01.2024 10:05:00;  101.00;  100.00;   40.00;    5.20;   0.729;       0;    2.18; 1027.75;    2.95
31.01.2024 10:06:00;  101.00;  100.00;   40.00;    5.21;   0.729;       0;    1.57; 1027.72;    2.24
31.01.2024 10:07:00;  101.00;  100.00;   40.00;    5.23;   0.732;       0;    1.91; 1027.70;    2.26
31.01.2024 10:08:00;  101.00;  100.00;   40.00;    5.25;   0.733;       0;    2.65; 1027.66;    3.41
31.01.2024 10:09:00;  101.00;  100.00;   40.00;    5.28;   0.734;       0;    1.66; 1027.64;    2.20
31.01.2024 10:10:00;  101.00;  100.00;   40.00;    5.32;   0.735;       0;    1.87; 1027.60;    3.80
31.01.2024 10:11:00;  101.00;  100.00;   40.00;    5.33;   0.734;       0;    2.34; 1027.57;    3.66
31.01.2024 10:12:00;  101.00;  100.00;   40.00;    5.33;   0.733;       0;    2.94; 1027.58;    4.72
31.01.2024 10:13:00;  101.00;  100.00;   40.00;    5.33;   0.733;       0;    2.82; 1027.60;    3.41
31.01.2024 10:14:00;  101.00;  100.00;   40.00;    5.30;   0.732;       0;    2.11; 1027.62;    3.02
31.01.2024 10:15:00;  101.00;  100.00;   40.00;    5.30;   0.732;       0;    2.15; 1027.62;    3.22
31.01.2024 10:16:00;  101.00;  100.00;   40.00;    5.30;   0.733;       0;    2.46; 1027.60;    3.45
31.01.2024 10:17:00;  101.00;  100.00;   40.00;    5.30;   0.735;       0;    2.23; 1027.61;    2.90
31.01.2024 10:18:00;  101.00;  100.00;   40.00;    5.31;   0.736;       0;    2.25; 1027.65;    2.89
31.01.2024 10:19:00;  101.00;  100.00;   40.00;    5.31;   0.737;       0;    2.33; 1027.65;    3.14
31.01.2024 10:20:00;  101.00;  100.00;   40.00;    5.30;   0.737;       0;    1.83; 1027.66;    2.04
31.01.2024 10:21:00;   95.97;  100.00;   40.00;    5.30;   0.739;       0;    1.36; 1027.67;    1.90
31.01.2024 10:22:00;  101.00;  100.00;   40.00;    5.32;   0.741;       0;    2.01; 1027.68;    3.08
31.01.2024 10:23:00;  101.00;  100.00;   40.00;    5.31;   0.740;       0;    2.33; 1027.68;    3.45
31.01.2024 10:24:00;   95.97;  100.00;   40.00;    5.29;   0.739;       0;    2.22; 1027.63;    3.11
31.01.2024 10:25:00;  101.00;  100.00;   40.00;    5.29;   0.740;       0;    1.55; 1027.60;    1.85
31.01.2024 10:26:00;  101.00;  100.00;   40.00;    5.31;   0.743;       0;    1.74; 1027.58;    2.62
31.01.2024 10:27:00;  101.00;  100.00;   40.00;    5.30;   0.742;       0;    3.62; 1027.55;    4.92
31.01.2024 10:28:00;  101.00;  100.00;   40.00;    5.26;   0.740;       0;    2.69; 1027.52;    4.25
31.01.2024 10:29:00;  101.00;  100.00;   40.00;    5.27;   0.741;       0;    1.85; 1027.45;    2.33
31.01.2024 10:30:00;  101.00;  100.00;   40.00;    5.29;   0.743;       0;    1.93; 1027.40;    2.38
31.01.2024 10:31:00;  101.00;  100.00;   40.00;    5.31;   0.744;       0;    1.99; 1027.35;    2.86
31.01.2024 10:32:00;  101.00;  100.00;   40.00;    5.34;   0.746;       0;    1.73; 1027.30;    2.56
31.01.2024 10:33:00;   95.97;  100.00;   40.00;    5.36;   0.747;       0;    3.11; 1027.23;    4.44
31.01.2024 10:34:00;  101.00;  100.00;   40.00;    5.36;   0.746;       0;    2.84; 1027.16;    4.55
31.01.2024 10:35:00;   90.93;  100.00;   40.00;    5.34;   0.746;       0;    2.12; 1027.11;    3.19
31.01.2024 10:36:00;  101.00;  100.00;   40.00;    5.35;   0.748;       0;    2.62; 1027.11;    3.58
31.01.2024 10:37:00;  101.00;  100.00;   40.00;    5.38;   0.749;       0;    2.10; 1027.11;    2.82
31.01.2024 10:38:00;  101.00;  100.00;   40.00;    5.39;   0.750;       0;    2.33; 1027.10;    3.78
31.01.2024 10:39:00;  101.00;  100.00;   40.00;    5.40;   0.751;       0;    2.40; 1027.09;    3.16
31.01.2024 10:40:00;  101.00;  100.00;   40.00;    5.39;   0.750;       0;    1.87; 1027.11;    2.61
31.01.2024 10:41:00;  101.00;  100.00;   40.00;    5.38;   0.749;       0;    1.79; 1027.13;    2.57
31.01.2024 10:42:00;  101.00;  100.00;   40.00;    5.37;   0.750;       0;    1.42; 1027.15;    1.69
31.01.2024 10:43:00;   85.90;  100.00;   40.00;    5.37;   0.752;       0;    1.10; 1027.14;    2.12
31.01.2024 10:44:00;  101.00;  100.00;   40.00;    5.38;   0.753;       0;    2.10; 1027.15;    3.65
31.01.2024 10:45:00;  101.00;  100.00;   40.00;    5.38;   0.754;       0;    1.71; 1027.18;    2.50
31.01.2024 10:46:00;  101.00;  100.00;   40.00;    5.38;   0.754;       0;    2.97; 1027.20;    4.60
31.01.2024 10:47:00;  101.00;  100.00;   40.00;    5.36;   0.754;       0;    2.32; 1027.19;    3.48
31.01.2024 10:48:00;  101.00;  100.00;   40.00;    5.36;   0.755;       0;    3.01; 1027.17;    4.05
31.01.2024 10:49:00;  101.00;  100.00;   40.00;    5.35;   0.756;       0;    2.45; 1027.17;    3.07
31.01.2024 10:50:00;  101.00;  100.00;   40.00;    5.34;   0.756;       0;    1.80; 1027.20;    2.50
31.01.2024 10:51:00;  101.00;  100.00;   40.00;    5.34;   0.757;       0;    1.80; 1027.19;    2.45
31.01.2024 10:52:00;  101.00;  100.00;   40.00;    5.34;   0.757;       0;    1.96; 1027.19;    2.66
31.01.2024 10:53:00;  101.00;  100.00;   40.00;    5.33;   0.758;       0;    2.72; 1027.18;    5.16
31.01.2024 10:54:00;  101.00;  100.00;   40.00;    5.31;   0.757;       0;    4.30; 1027.20;    5.35
31.01.2024 10:55:00;  101.00;  100.00;   40.00;    5.30;   0.757;       0;    2.39; 1027.19;    3.89
31.01.2024 10:56:00;  101.00;  100.00;   40.00;    5.30;   0.758;       0;    2.44; 1027.17;    3.78
31.01.2024 10:57:00;  101.00;  100.00;   40.00;    5.31;   0.757;       0;    1.87; 1027.14;    2.44
31.01.2024 10:58:00;  101.00;  100.00;   40.00;    5.33;   0.758;       0;    2.43; 1027.16;    3.09
31.01.2024 10:59:00;  101.00;  100.00;   40.00;    5.33;   0.757;       0;    2.78; 1027.15;    3.68
31.01.2024 11:00:00;  101.00;  100.00;   40.00;    5.35;   0.757;       0;    1.86; 1027.10;    2.81
31.01.2024 11:01:00;  101.00;  100.00;   40.00;    5.37;   0.758;       0;    2.02; 1027.04;    2.59
31.01.2024 11:02:00;  101.00;  100.00;   40.00;    5.38;   0.758;       0;    2.71; 1027.01;    2.93
31.01.2024 11:03:00;   85.90;  100.00;   40.00;    5.38;   0.757;       0;    1.89; 1027.01;    2.51
31.01.2024 11:04:00;  101.00;  100.00;   40.00;    5.38;   0.756;       0;    2.22; 1026.97;    3.31
31.01.2024 11:05:00;  101.00;  100.00;   40.00;    5.39;   0.757;       0;    3.67; 1026.96;    4.66
31.01.2024 11:06:00;  101.00;  100.00;   40.00;    5.38;   0.755;       0;    2.82; 1026.95;    3.78
31.01.2024 11:07:00;   90.93;  100.00;   40.00;    5.36;   0.753;       0;    3.39; 1026.94;    4.85
31.01.2024 11:08:00;   95.97;  100.00;   40.00;    5.33;   0.752;       0;    2.55; 1026.91;    3.66
31.01.2024 11:09:00;  101.00;  100.00;   40.00;    5.33;   0.752;       0;    3.10; 1026.91;    4.02
31.01.2024 11:10:00;  101.00;  100.00;   40.00;    5.34;   0.753;       0;    2.76; 1026.93;    4.96
31.01.2024 11:11:00;  101.00;  100.00;   40.00;    5.35;   0.753;       0;    2.50; 1026.96;    3.14
31.01.2024 11:12:00;  101.00;  100.00;   40.00;    5.36;   0.753;       0;    2.80; 1026.94;    4.48
31.01.2024 11:13:00;  101.00;  100.00;   40.00;    5.34;   0.750;       0;    4.49; 1026.92;    5.44
31.01.2024 11:14:00;  101.00;  100.00;   40.00;    5.31;   0.749;       0;    3.18; 1026.90;    4.03
31.01.2024 11:15:00;  101.00;  100.00;   40.00;    5.30;   0.748;       0;    2.70; 1026.88;    4.28
31.01.2024 11:16:00;  101.00;  100.00;   40.00;    5.30;   0.749;       0;    2.17; 1026.87;    2.87
31.01.2024 11:17:00;  101.00;  100.00;   40.00;    5.32;   0.750;       0;    1.70; 1026.85;    3.06
31.01.2024 11:18:00;   95.97;  100.00;   40.00;    5.35;   0.752;       0;    1.51; 1026.84;    1.87
31.01.2024 11:19:00;  101.00;  100.00;   40.00;    5.39;   0.752;       0;    2.77; 1026.83;    3.56
31.01.2024 11:20:00;  101.00;  100.00;   40.00;    5.40;   0.751;       0;    2.38; 1026.80;    3.85
31.01.2024 11:21:00;   95.97;  100.00;   40.00;    5.41;   0.750;       0;    2.33; 1026.76;    3.01
31.01.2024 11:22:00;   85.90;  100.00;   40.00;    5.41;   0.748;       0;    2.09; 1026.74;    3.10
31.01.2024 11:23:00;  101.00;  100.00;   40.00;    5.42;   0.748;       0;    2.32; 1026.74;    3.23
31.01.2024 11:24:00;  101.00;  100.00;   40.00;    5.43;   0.748;       0;    2.77; 1026.71;    3.94
31.01.2024 11:25:00;  101.00;  100.00;   40.00;    5.43;   0.747;       0;    2.68; 1026.68;    4.08
31.01.2024 11:26:00;  101.00;  100.00;   40.00;    5.42;   0.745;       0;    1.75; 1026.66;    2.15
31.01.2024 11:27:00;   95.97;  100.00;   40.00;    5.43;   0.745;       0;    3.25; 1026.64;    4.19
31.01.2024 11:28:00;  101.00;  100.00;   40.00;    5.42;   0.745;       0;    2.78; 1026.64;    4.23
31.01.2024 11:29:00;  101.00;  100.00;   40.00;    5.42;   0.744;       0;    3.93; 1026.62;    5.32
31.01.2024 11:30:00;  101.00;  100.00;   40.00;    5.40;   0.743;       0;    3.58; 1026.60;    4.68
31.01.2024 11:31:00;   95.97;  100.00;   40.00;    5.39;   0.743;       0;    2.37; 1026.62;    2.81
31.01.2024 11:32:00;  101.00;  100.00;   40.00;    5.39;   0.743;       0;    3.01; 1026.64;    4.87
31.01.2024 11:33:00;  101.00;  100.00;   40.00;    5.37;   0.741;       0;    3.15; 1026.65;    3.93
31.01.2024 11:34:00;  101.00;  100.00;   40.00;    5.35;   0.741;       0;    3.34; 1026.66;    4.40
31.01.2024 11:35:00;  101.00;  100.00;   40.00;    5.35;   0.742;       0;    3.01; 1026.65;    3.80
31.01.2024 11:36:00;  101.00;  100.00;   40.00;    5.36;   0.743;       0;    3.05; 1026.64;    4.47
31.01.2024 11:37:00;  101.00;  100.00;   40.00;    5.36;   0.742;       0;    2.55; 1026.63;    3.37
31.01.2024 11:38:00;  101.00;  100.00;   40.00;    5.36;   0.742;       0;    2.36; 1026.58;    3.16
31.01.2024 11:39:00;  101.00;  100.00;   40.00;    5.36;   0.742;       0;    2.45; 1026.59;    3.44
31.01.2024 11:40:00;  101.00;  100.00;   40.00;    5.36;   0.742;       0;    2.23; 1026.59;    3.38
31.01.2024 11:41:00;  101.00;  100.00;   40.00;    5.37;   0.743;       0;    2.45; 1026.58;    3.44
31.01.2024 11:42:00;   95.97;  100.00;   40.00;    5.39;   0.745;       0;    2.87; 1026.56;    3.92
31.01.2024 11:43:00;  101.00;  100.00;   40.00;    5.42;   0.746;       0;    3.35; 1026.54;    5.25
31.01.2024 11:44:00;  101.00;  100.00;   40.00;    5.43;   0.745;       0;    3.48; 1026.52;    4.21
31.01.2024 11:45:00;  101.00;  100.00;   40.00;    5.40;   0.742;       0;    2.93; 1026.49;    4.53
31.01.2024 11:46:00;  101.00;  100.00;   40.00;    5.40;   0.741;       0;    2.55; 1026.47;    3.29
31.01.2024 11:47:00;  101.00;  100.00;   40.00;    5.41;   0.742;       0;    1.52; 1026.46;    2.15
31.01.2024 11:48:00;  101.00;  100.00;   40.00;    5.42;   0.744;       0;    1.93; 1026.46;    2.83
31.01.2024 11:49:00;   95.97;  100.00;   40.00;    5.44;   0.744;       0;    2.82; 1026.46;    4.11
31.01.2024 11:50:00;  101.00;  100.00;   40.00;    5.44;   0.745;       0;    3.53; 1026.45;    4.18
31.01.2024 11:51:00;  101.00;  100.00;   40.00;    5.44;   0.745;       0;    2.97; 1026.42;    4.60
31.01.2024 11:52:00;  101.00;  100.00;   40.00;    5.45;   0.745;       0;    3.04; 1026.41;    4.70
31.01.2024 11:53:00;  101.00;  100.00;   40.00;    5.44;   0.743;       0;    2.21; 1026.42;    2.72
31.01.2024 11:54:00;  101.00;  100.00;   40.00;    5.44;   0.743;       0;    2.39; 1026.44;    3.39
31.01.2024 11:55:00;  101.00;  100.00;   40.00;    5.45;   0.744;       0;    2.50; 1026.46;    3.98
31.01.2024 11:56:00;  101.00;  100.00;   40.00;    5.46;   0.743;       0;    3.35; 1026.46;    4.48
31.01.2024 11:57:00;   95.97;  100.00;   40.00;    5.43;   0.740;       0;    4.79; 1026.45;    5.93
31.01.2024 11:58:00;  101.00;  100.00;   40.00;    5.40;   0.738;       0;    4.72; 1026.46;    6.11
31.01.2024 11:59:00;  101.00;  100.00;   40.00;    5.39;   0.737;       0;    3.84; 1026.45;    5.51
31.01.2024 12:00:00;   95.97;  100.00;   40.00;    5.38;   0.735;       0;    3.11; 1026.42;    4.44
31.01.2024 12:01:00;  101.00;  100.00;   40.00;    5.38;   0.734;       0;    3.06; 1026.39;    4.74
31.01.2024 12:02:00;  101.00;  100.00;   40.00;    5.41;   0.733;       0;    2.25; 1026.35;    3.31
31.01.2024 12:03:00;  101.00;  100.00;   40.00;    5.43;   0.733;       0;    2.56; 1026.33;    3.92
31.01.2024 12:04:00;  101.00;  100.00;   40.00;    5.46;   0.732;       0;    2.43; 1026.30;    3.24
31.01.2024 12:05:00;  101.00;  100.00;   40.00;    5.48;   0.732;       0;    2.35; 1026.28;    3.85
31.01.2024 12:06:00;  101.00;  100.00;   40.00;    5.48;   0.731;       0;    2.86; 1026.24;    4.28
31.01.2024 12:07:00;  101.00;  100.00;   40.00;    5.48;   0.730;       0;    2.22; 1026.21;    3.39
31.01.2024 12:08:00;  101.00;  100.00;   40.00;    5.47;   0.729;       0;    2.60; 1026.21;    3.78
