         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
10.02.2024 08:06:00;  101.00;  -50.00;   40.00;    9.40;   0.944;       0;    1.16;  983.73;    1.42
10.02.2024 08:07:00;   90.93;  -50.00;   40.00;    9.40;   0.944;       0;    1.18;  983.75;    1.60
10.02.2024 08:08:00;  101.00;  -50.00;   40.00;    9.41;   0.944;       0;    1.41;  983.77;    2.27
10.02.2024 08:09:00;  101.00;  -50.00;   40.00;    9.42;   0.944;       0;    1.40;  983.79;    2.27
10.02.2024 08:10:00;  101.00;  -50.00;   40.00;    9.43;   0.944;       0;    1.27;  983.81;    1.92
10.02.2024 08:11:00;  101.00;  -50.00;   40.00;    9.44;   0.944;       0;    1.51;  983.83;    2.19
10.02.2024 08:12:00;  101.00;  -50.00;   40.00;    9.45;   0.944;       0;    0.80;  983.85;    1.31
10.02.2024 08:13:00;  101.00;  -50.00;   40.00;    9.46;   0.943;       0;    1.15;  983.85;    1.72
10.02.2024 08:14:00;  101.00;  -50.00;   40.00;    9.47;   0.943;       0;    1.45;  983.84;    2.00
10.02.2024 08:15:00;   85.90;  -50.00;   40.00;    9.48;   0.943;       0;    1.13;  983.84;    1.54
10.02.2024 08:16:00;  101.00;  -50.00;   40.00;    9.49;   0.943;       0;    1.29;  983.83;    2.23
10.02.2024 08:17:00;   90.93;  -50.00;   40.00;    9.50;   0.943;       0;    1.88;  983.84;    2.43
10.02.2024 08:18:00;  101.00;  -50.00;   40.00;    9.51;   0.943;       0;    2.01;  983.83;    2.88
10.02.2024 08:19:00;  101.00;  -50.00;   40.00;    9.53;   0.943;       0;    1.18;  983.83;    2.04
10.02.2024 08:20:00;  101.00;  -50.00;   40.00;    9.53;   0.942;       0;    0.69;  983.84;    1.94
10.02.2024 08:21:00;  101.00;  -50.00;   40.00;    9.55;   0.943;       0;    1.82;  983.84;    2.27
10.02.2024 08:22:00;  101.00;  -50.00;   40.00;    9.57;   0.943;       0;    0.98;  983.84;    1.61
10.02.2024 08:23:00;  101.00;  -50.00;   40.00;    9.57;   0.942;       0;    1.49;  983.84;    2.85
10.02.2024 08:24:00;  101.00;  -50.00;   40.00;    9.58;   0.941;       0;    1.78;  983.86;    2.61
10.02.2024 08:25:00;   90.93;  -50.00;   40.00;    9.59;   0.941;       0;    1.96;  983.86;    2.29
10.02.2024 08:26:00;  101.00;  -50.00;   40.00;    9.60;   0.941;       0;    2.24;  983.86;    3.01
10.02.2024 08:27:00;  101.00;  -50.00;   40.00;    9.62;   0.942;       0;    2.13;  983.86;    2.69
10.02.2024 08:28:00;   80.87;  -50.00;   40.00;    9.62;   0.941;       0;    1.52;  983.87;    2.69
10.02.2024 08:29:00;  101.00;  -50.00;   40.00;    9.63;   0.941;       0;    2.21;  983.87;    2.96
10.02.2024 08:30:00;  101.00;  -50.00;   40.00;    9.64;   0.940;       0;    2.29;  983.86;    2.72
10.02.2024 08:31:00;   85.90;  -50.00;   40.00;    9.66;   0.940;       0;    2.06;  983.84;    3.00
10.02.2024 08:32:00;  101.00;  -50.00;   40.00;    9.67;   0.940;       0;    1.47;  983.85;    1.90
10.02.2024 08:33:00;   90.93;  -50.00;   40.00;    9.69;   0.940;       0;    1.65;  983.84;    2.83
10.02.2024 08:34:00;  101.00;  -50.00;   40.00;    9.70;   0.940;       0;    2.69;  983.83;    3.39
10.02.2024 08:35:00;  101.00;  -50.00;   40.00;    9.72;   0.939;       0;    1.96;  983.84;    2.35
10.02.2024 08:36:00;   95.97;  -50.00;   40.00;    9.74;   0.940;       0;    0.91;  983.86;    1.52
10.02.2024 08:37:00;  101.00;  -50.00;   40.00;    9.77;   0.940;       0;    1.64;  983.88;    2.01
10.02.2024 08:38:00;  101.00;  -50.00;   40.00;    9.78;   0.939;       0;    1.98;  983.89;    2.81
10.02.2024 08:39:00;  101.00;  -50.00;   40.00;    9.79;   0.938;       0;    1.80;  983.90;    2.54
10.02.2024 08:40:00;  101.00;  -50.00;   40.00;    9.80;   0.937;       0;    2.07;  983.90;    3.13
10.02.2024 08:41:00;  101.00;  -50.00;   40.00;    9.81;   0.937;       0;    1.54;  983.91;    2.12
10.02.2024 08:42:00;  101.00;  -50.00;   40.00;    9.84;   0.938;       0;    1.53;  983.93;    2.02
10.02.2024 08:43:00;  101.00;  -50.00;   40.00;    9.86;   0.937;       0;    1.44;  983.93;    2.33
10.02.2024 08:44:00;   90.93;  -50.00;   40.00;    9.87;   0.936;       0;    2.01;  983.94;    2.36
10.02.2024 08:45:00;   90.93;  -50.00;   40.00;    9.86;   0.935;       0;    1.35;  983.94;    1.78
10.02.2024 08:46:00;   90.93;  -50.00;   40.00;    9.87;   0.935;       0;    1.29;  983.95;    1.75
10.02.2024 08:47:00;  101.00;  -50.00;   40.00;    9.88;   0.935;       0;    1.48;  983.95;    2.14
10.02.2024 08:48:00;  101.00;  -50.00;   40.00;    9.88;   0.934;       0;    2.34;  983.96;    3.06
10.02.2024 08:49:00;  101.00;  -50.00;   40.00;    9.87;   0.933;       0;    1.72;  983.97;    2.31
10.02.2024 08:50:00;  101.00;  -50.00;   40.00;    9.89;   0.934;       0;    1.42;  983.98;    1.71
10.02.2024 08:51:00;  101.00;  -50.00;   40.00;    9.90;   0.933;       0;    1.50;  984.00;    2.12
10.02.2024 08:52:00;  101.00;  -50.00;   40.00;    9.90;   0.933;       0;    1.74;  984.00;    2.30
10.02.2024 08:53:00;  101.00;  -50.00;   40.00;    9.89;   0.932;       0;    1.56;  984.02;    2.01
10.02.2024 08:54:00;  101.00;  -50.00;   40.00;    9.89;   0.932;       0;    1.25;  984.03;    1.52
10.02.2024 08:55:00;   90.93;  -50.00;   40.00;    9.90;   0.932;       0;    1.45;  984.03;    2.25
10.02.2024 08:56:00;   85.90;  -50.00;   40.00;    9.90;   0.931;       0;    1.66;  984.03;    2.12
10.02.2024 08:57:00;  101.00;  -50.00;   40.00;    9.90;   0.931;       0;    1.75;  984.04;    2.29
10.02.2024 08:58:00;  101.00;  -50.00;   40.00;    9.91;   0.931;       0;    1.89;  984.04;    2.67
10.02.2024 08:59:00;   90.93;  -50.00;   40.00;    9.92;   0.931;       0;    1.14;  984.05;    2.08
10.02.2024 09:00:00;   90.93;  -50.00;   40.00;    9.93;   0.931;       0;    1.53;  984.06;    2.39
10.02.2024 09:01:00;   90.93;  -50.00;   40.00;    9.92;   0.930;       0;    1.50;  984.06;    2.28
10.02.2024 09:02:00;   90.93;  -50.00;   40.00;    9.92;   0.929;       0;    1.77;  984.08;    2.13
10.02.2024 09:03:00;  101.00;  -50.00;   40.00;    9.91;   0.928;       0;    1.44;  984.09;    2.19
10.02.2024 09:04:00;  101.00;  -50.00;   40.00;    9.90;   0.928;       0;    2.27;  984.10;    3.24
10.02.2024 09:05:00;  101.00;  -50.00;   40.00;    9.90;   0.928;       0;    1.64;  984.11;    1.87
10.02.2024 09:06:00;  101.00;  -50.00;   40.00;    9.90;   0.928;       0;    1.96;  984.12;    2.38
10.02.2024 09:07:00;  101.00;  -50.00;   40.00;    9.90;   0.928;       0;    1.39;  984.12;    1.89
10.02.2024 09:08:00;   95.97;  -50.00;   40.00;    9.92;   0.928;       0;    1.03;  984.12;    1.59
10.02.2024 09:09:00;  101.00;  -50.00;   40.00;    9.92;   0.927;       0;    1.50;  984.12;    2.55
10.02.2024 09:10:00;   90.93;  -50.00;   40.00;    9.91;   0.926;       0;    1.63;  984.11;    2.55
10.02.2024 09:11:00;   80.87;  -50.00;   40.00;    9.90;   0.926;       0;    1.36;  984.13;    1.88
10.02.2024 09:12:00;   90.93;  -50.00;   40.00;    9.90;   0.925;       0;    2.22;  984.13;    3.28
10.02.2024 09:13:00;  101.00;  -50.00;   40.00;    9.92;   0.926;       0;    1.96;  984.13;    2.58
10.02.2024 09:14:00;  101.00;  -50.00;   40.00;    9.93;   0.926;       0;    1.19;  984.13;    1.70
10.02.2024 09:15:00;  101.00;  -50.00;   40.00;    9.95;   0.926;       0;    1.05;  984.13;    1.48
10.02.2024 09:16:00;   75.83;  -50.00;   40.00;    9.96;   0.925;       0;    1.41;  984.13;    1.82
10.02.2024 09:17:00;  101.00;  -50.00;   40.00;    9.97;   0.924;       0;    0.88;  984.14;    1.38
10.02.2024 09:18:00;   75.83;  -50.00;   40.00;    9.98;   0.924;       0;    1.26;  984.16;    1.85
10.02.2024 09:19:00;  101.00;  -50.00;   40.00;   10.02;   0.925;       0;    0.86;  984.16;    1.13
10.02.2024 09:20:00;  101.00;  -50.00;   40.00;   10.04;   0.925;       0;    1.62;  984.16;    2.21
10.02.2024 09:21:00;  101.00;  -50.00;   40.00;   10.06;   0.924;       0;    1.34;  984.15;    1.52
10.02.2024 09:22:00;  101.00;  -50.00;   40.00;   10.07;   0.922;       0;    1.47;  984.15;    2.25
10.02.2024 09:23:00;   90.93;  -50.00;   40.00;   10.07;   0.921;       0;    1.32;  984.14;    1.88
10.02.2024 09:24:00;   95.97;  -50.00;   40.00;   10.07;   0.920;       0;    1.65;  984.15;    2.20
10.02.2024 09:25:00;  101.00;  -50.00;   40.00;   10.09;   0.920;       0;    1.39;  984.15;    2.07
10.02.2024 09:26:00;  101.00;  -50.00;   40.00;   10.13;   0.921;       0;    1.51;  984.15;    1.93
10.02.2024 09:27:00;  101.00;  -50.00;   40.00;   10.15;   0.920;       0;    1.98;  984.15;    2.62
10.02.2024 09:28:00;   80.87;  -50.00;   40.00;   10.17;   0.920;       0;    1.51;  984.14;    2.04
10.02.2024 09:29:00;  101.00;  -50.00;   40.00;   10.19;   0.919;       0;    1.21;  984.13;    1.80
10.02.2024 09:30:00;  101.00;  -50.00;   40.00;   10.21;   0.918;       0;    0.67;  984.13;    0.99
10.02.2024 09:31:00;  101.00;  -50.00;   40.00;   10.25;   0.919;       0;    0.77;  984.12;    1.36
10.02.2024 09:32:00;  101.00;  -50.00;   40.00;   10.31;   0.920;       0;    0.73;  984.11;    1.05
10.02.2024 09:33:00;  101.00;  -50.00;   40.00;   10.36;   0.918;       0;    1.44;  984.10;    1.72
10.02.2024 09:34:00;  101.00;  -50.00;   40.00;   10.40;   0.918;       0;    1.25;  984.09;    1.89
10.02.2024 09:35:00;  101.00;  -50.00;   40.00;   10.46;   0.917;       0;    0.73;  984.09;    1.05
10.02.2024 09:36:00;   95.97;  -50.00;   40.00;   10.55;   0.918;       0;    1.25;  984.09;    1.55
10.02.2024 09:37:00;   75.83;  -50.00;   40.00;   10.63;   0.918;       0;    1.05;  984.09;    1.28
10.02.2024 09:38:00;  101.00;  -50.00;   40.00;   10.69;   0.916;       0;    1.42;  984.08;    1.90
10.02.2024 09:39:00;   95.97;  -50.00;   40.00;   10.72;   0.912;       0;    1.02;  984.07;    1.55
10.02.2024 09:40:00;  101.00;  -50.00;   40.00;   10.78;   0.911;       0;    0.92;  984.07;    1.55
10.02.2024 09:41:00;  101.00;  -50.00;   40.00;   10.82;   0.909;       0;    0.94;  984.05;    1.49
10.02.2024 09:42:00;  101.00;  -50.00;   40.00;   10.85;   0.907;       0;    0.99;  984.05;    1.18
10.02.2024 09:43:00;  101.00;  -50.00;   40.00;   10.85;   0.904;       0;    1.27;  984.06;    1.90
10.02.2024 09:44:00;  101.00;  -50.00;   40.00;   10.87;   0.903;       0;    1.07;  984.08;    1.61
10.02.2024 09:45:00;  101.00;  -50.00;   40.00;   10.89;   0.901;       0;    1.50;  984.08;    1.65
10.02.2024 09:46:00;  101.00;  -50.00;   40.00;   10.90;   0.900;       0;    1.04;  984.10;    1.35
10.02.2024 09:47:00;  101.00;  -50.00;   40.00;   10.97;   0.902;       0;    0.48;  984.10;    0.81
10.02.2024 09:48:00;  101.00;  -50.00;   40.00;   11.05;   0.904;       0;    0.81;  984.09;    1.21
10.02.2024 09:49:00;  101.00;  -50.00;   40.00;   11.14;   0.904;       0;    0.99;  984.08;    1.28
10.02.2024 09:50:00;   90.93;  -50.00;   40.00;   11.23;   0.904;       0;    1.29;  984.07;    1.61
10.02.2024 09:51:00;  101.00;  -50.00;   40.00;   11.30;   0.901;       0;    1.29;  984.07;    1.86
10.02.2024 09:52:00;   90.93;  -50.00;   40.00;   11.38;   0.899;       0;    1.04;  984.08;    1.87
10.02.2024 09:53:00;  101.00;  -50.00;   40.00;   11.44;   0.895;       0;    1.43;  984.08;    1.87
10.02.2024 09:54:00;   90.93;  -50.00;   40.00;   11.49;   0.891;       0;    1.56;  984.09;    2.14
10.02.2024 09:55:00;   80.87;  -50.00;   40.00;   11.56;   0.890;       0;    1.03;  984.10;    1.39
10.02.2024 09:56:00;  101.00;  -50.00;   40.00;   11.61;   0.886;       0;    0.73;  984.10;    1.41
10.02.2024 09:57:00;  101.00;  -50.00;   40.00;   11.62;   0.881;       0;    1.04;  984.11;    1.64
10.02.2024 09:58:00;   75.83;  -50.00;   40.00;   11.61;   0.877;       0;    1.34;  984.12;    1.84
10.02.2024 09:59:00;   95.97;  -50.00;   40.00;   11.60;   0.874;       0;    1.54;  984.14;    1.87
10.02.2024 10:00:00;  101.00;  -50.00;   40.00;   11.60;   0.873;       0;    0.99;  984.14;    1.70
10.02.2024 10:01:00;  101.00;  -50.00;   40.00;   11.65;   0.874;       0;    0.73;  984.14;    1.11
10.02.2024 10:02:00;  101.00;  -50.00;   40.00;   11.72;   0.874;       0;    0.97;  984.14;    1.26
10.02.2024 10:03:00;   95.97;  -50.00;   40.00;   11.76;   0.871;       0;    1.10;  984.15;    1.36
10.02.2024 10:04:00;   95.97;  -50.00;   40.00;   11.84;   0.872;       0;    0.53;  984.17;    0.87
10.02.2024 10:05:00;  101.00;  -50.00;   40.00;   11.95;   0.872;       0;    1.51;  984.19;    2.87
10.02.2024 10:06:00;  101.00;  -50.00;   40.00;   12.03;   0.869;       0;    2.07;  984.20;    2.98
10.02.2024 10:07:00;  101.00;  -50.00;   40.00;   12.09;   0.864;       0;    1.33;  984.21;    1.61
10.02.2024 10:08:00;  101.00;  -50.00;   40.00;   12.15;   0.860;       0;    2.10;  984.21;    2.74
10.02.2024 10:09:00;  101.00;  -50.00;   40.00;   12.24;   0.857;       0;    1.69;  984.19;    2.50
10.02.2024 10:10:00;  101.00;  -50.00;   40.00;   12.31;   0.852;       0;    1.82;  984.18;    2.42
10.02.2024 10:11:00;  101.00;  -50.00;   40.00;   12.36;   0.847;       0;    1.10;  984.18;    1.96
10.02.2024 10:12:00;  101.00;  -50.00;   40.00;   12.42;   0.843;       0;    1.63;  984.18;    3.52
10.02.2024 10:13:00;  101.00;  -50.00;   40.00;   12.49;   0.839;       0;    2.00;  984.16;    2.35
10.02.2024 10:14:00;  101.00;  -50.00;   40.00;   12.49;   0.831;       0;    1.86;  984.16;    2.70
10.02.2024 10:15:00;  101.00;  -50.00;   40.00;   12.52;   0.829;       0;    2.34;  984.15;    3.94
10.02.2024 10:16:00;   70.80;  -50.00;   40.00;   12.55;   0.825;       0;    2.68;  984.14;    3.49
10.02.2024 10:17:00;  101.00;  -50.00;   40.00;   12.57;   0.821;       0;    2.32;  984.14;    3.00
10.02.2024 10:18:00;  101.00;  -50.00;   40.00;   12.62;   0.822;       0;    1.19;  984.15;    1.56
10.02.2024 10:19:00;  101.00;  -50.00;   40.00;   12.71;   0.822;       0;    1.53;  984.15;    1.72
10.02.2024 10:20:00;  101.00;  -50.00;   40.00;   12.79;   0.821;       0;    1.37;  984.16;    1.87
10.02.2024 10:21:00;   90.93;  -50.00;   40.00;   12.85;   0.818;       0;    1.55;  984.17;    1.89
10.02.2024 10:22:00;  101.00;  -50.00;   40.00;   12.93;   0.817;       0;    1.64;  984.16;    2.82
10.02.2024 10:23:00;   85.90;  -50.00;   40.00;   12.97;   0.812;       0;    1.02;  984.17;    2.21
10.02.2024 10:24:00;   90.93;  -50.00;   40.00;   13.00;   0.807;       0;    2.06;  984.17;    2.97
10.02.2024 10:25:00;  101.00;  -50.00;   40.00;   12.93;   0.799;       0;    1.76;  984.18;    2.42
10.02.2024 10:26:00;  101.00;  -50.00;   40.00;   12.90;   0.798;       0;    1.91;  984.17;    2.31
10.02.2024 10:27:00;  101.00;  -50.00;   40.00;   12.87;   0.797;       0;    2.48;  984.17;    3.19
10.02.2024 10:28:00;  101.00;  -50.00;   40.00;   12.84;   0.796;       0;    1.67;  984.15;    2.63
10.02.2024 10:29:00;  101.00;  -50.00;   40.00;   12.82;   0.796;       0;    2.68;  984.16;    3.12
10.02.2024 10:30:00;  101.00;  -50.00;   40.00;   12.83;   0.798;       0;    2.44;  984.14;    3.42
10.02.2024 10:31:00;  101.00;  -50.00;   40.00;   12.87;   0.801;       0;    1.88;  984.15;    2.87
10.02.2024 10:32:00;  101.00;  -50.00;   40.00;   12.91;   0.802;       0;    1.90;  984.14;    2.76
10.02.2024 10:33:00;   55.70;  -50.00;   40.00;   12.87;   0.798;       0;    2.84;  984.13;    3.43
10.02.2024 10:34:00;   80.87;  -50.00;   40.00;   12.83;   0.795;       0;    2.90;  984.15;    4.35
10.02.2024 10:35:00;  101.00;  -50.00;   40.00;   12.86;   0.797;       0;    1.97;  984.15;    2.75
10.02.2024 10:36:00;  101.00;  -50.00;   40.00;   12.87;   0.795;       0;    3.01;  984.12;    3.48
10.02.2024 10:37:00;  101.00;  -50.00;   40.00;   12.82;   0.790;       0;    2.07;  984.10;    2.83
10.02.2024 10:38:00;  101.00;  -50.00;   40.00;   12.85;   0.792;       0;    2.48;  984.08;    3.21
10.02.2024 10:39:00;   70.80;  -50.00;   40.00;   12.90;   0.793;       0;    2.36;  984.07;    2.90
10.02.2024 10:40:00;  101.00;  -50.00;   40.00;   12.94;   0.791;       0;    2.40;  984.06;    2.96
10.02.2024 10:41:00;  101.00;  -50.00;   40.00;   12.94;   0.787;       0;    2.00;  984.06;    2.58
10.02.2024 10:42:00;  101.00;  -50.00;   40.00;   12.96;   0.787;       0;    2.09;  984.07;    3.10
10.02.2024 10:43:00;   90.93;  -50.00;   40.00;   13.04;   0.789;       0;    1.84;  984.07;    2.30
10.02.2024 10:44:00;  101.00;  -50.00;   40.00;   13.08;   0.787;       0;    2.72;  984.09;    3.76
10.02.2024 10:45:00;  101.00;  -50.00;   40.00;   13.07;   0.781;       0;    2.54;  984.09;    3.40
10.02.2024 10:46:00;  101.00;  -50.00;   40.00;   13.02;   0.775;       0;    2.10;  984.09;    2.69
10.02.2024 10:47:00;   75.83;  -50.00;   40.00;   13.03;   0.777;       0;    1.99;  984.09;    2.38
10.02.2024 10:48:00;   75.83;  -50.00;   40.00;   13.02;   0.776;       0;    2.00;  984.12;    2.28
10.02.2024 10:49:00;   90.93;  -50.00;   40.00;   13.07;   0.780;       0;    0.87;  984.14;    2.02
10.02.2024 10:50:00;  101.00;  -50.00;   40.00;   13.16;   0.783;       0;    1.42;  984.15;    2.11
10.02.2024 10:51:00;  101.00;  -50.00;   40.00;   13.24;   0.783;       0;    1.36;  984.17;    1.86
10.02.2024 10:52:00;   80.87;  -50.00;   40.00;   13.34;   0.783;       0;    1.47;  984.17;    1.94
10.02.2024 10:53:00;  101.00;  -50.00;   40.00;   13.45;   0.781;       0;    1.18;  984.17;    2.31
10.02.2024 10:54:00;  101.00;  -50.00;   40.00;   13.53;   0.777;       0;    2.22;  984.18;    3.19
10.02.2024 10:55:00;  101.00;  -50.00;   40.00;   13.51;   0.767;       0;    2.17;  984.16;    2.76
10.02.2024 10:56:00;  101.00;  -50.00;   40.00;   13.47;   0.761;       0;    2.23;  984.16;    2.73
10.02.2024 10:57:00;  101.00;  -50.00;   40.00;   13.39;   0.756;       0;    2.70;  984.14;    3.05
10.02.2024 10:58:00;  101.00;  -50.00;   40.00;   13.33;   0.755;       0;    2.40;  984.15;    3.13
10.02.2024 10:59:00;  101.00;  -50.00;   40.00;   13.31;   0.759;       0;    1.99;  984.15;    2.69
10.02.2024 11:00:00;  101.00;  -50.00;   40.00;   13.32;   0.764;       0;    2.49;  984.17;    3.30
10.02.2024 11:01:00;   90.93;  -50.00;   40.00;   13.30;   0.763;       0;    2.01;  984.16;    2.96
10.02.2024 11:02:00;   90.93;  -50.00;   40.00;   13.30;   0.764;       0;    2.91;  984.13;    4.31
10.02.2024 11:03:00;  101.00;  -50.00;   40.00;   13.27;   0.762;       0;    2.69;  984.13;    3.64
10.02.2024 11:04:00;  101.00;  -50.00;   40.00;   13.26;   0.762;       0;    2.64;  984.13;    3.96
10.02.2024 11:05:00;   85.90;  -50.00;   40.00;   13.20;   0.758;       0;    2.64;  984.14;    3.43
10.02.2024 11:06:00;   90.93;  -50.00;   40.00;   13.17;   0.758;       0;    1.78;  984.14;    2.42
10.02.2024 11:07:00;  101.00;  -50.00;   40.00;   13.19;   0.762;       0;    1.50;  984.14;    1.82
10.02.2024 11:08:00;  101.00;  -50.00;   40.00;   13.27;   0.767;       0;    0.86;  984.14;    1.10
10.02.2024 11:09:00;  101.00;  -50.00;   40.00;   13.37;   0.771;       0;    1.33;  984.15;    2.26
10.02.2024 11:10:00;   80.87;  -50.00;   40.00;   13.49;   0.774;       0;    2.19;  984.12;    2.86
10.02.2024 11:11:00;  101.00;  -50.00;   40.00;   13.54;   0.768;       0;    2.69;  984.11;    3.82
10.02.2024 11:12:00;  101.00;  -50.00;   40.00;   13.61;   0.764;       0;    3.19;  984.11;    3.68
10.02.2024 11:13:00;  101.00;  -50.00;   40.00;   13.63;   0.757;       0;    2.80;  984.10;    3.83
10.02.2024 11:14:00;  101.00;  -50.00;   40.00;   13.63;   0.751;       0;    3.65;  984.09;    4.47
10.02.2024 11:15:00;  101.00;  -50.00;   40.00;   13.59;   0.746;       0;    2.39;  984.09;    3.24
10.02.2024 11:16:00;  101.00;  -50.00;   40.00;   13.59;   0.747;       0;    2.62;  984.07;    3.26
10.02.2024 11:17:00;  101.00;  -50.00;   40.00;   13.61;   0.749;       0;    2.52;  984.05;    3.32
10.02.2024 11:18:00;  101.00;  -50.00;   40.00;   13.65;   0.750;       0;    1.52;  984.05;    2.18
10.02.2024 11:19:00;  101.00;  -50.00;   40.00;   13.74;   0.754;       0;    1.61;  984.03;    2.45
10.02.2024 11:20:00;  101.00;  -50.00;   40.00;   13.80;   0.752;       0;    1.99;  983.98;    2.61
10.02.2024 11:21:00;  101.00;  -50.00;   40.00;   13.82;   0.748;       0;    2.57;  983.98;    3.49
10.02.2024 11:22:00;  101.00;  -50.00;   40.00;   13.75;   0.739;       0;    2.65;  984.01;    3.44
10.02.2024 11:23:00;  101.00;  -50.00;   40.00;   13.65;   0.735;       0;    2.00;  984.01;    3.16
10.02.2024 11:24:00;  101.00;  -50.00;   40.00;   13.58;   0.735;       0;    2.51;  984.00;    3.16
10.02.2024 11:25:00;  101.00;  -50.00;   40.00;   13.52;   0.738;       0;    2.08;  983.99;    2.73
10.02.2024 11:26:00;  101.00;  -50.00;   40.00;   13.47;   0.741;       0;    2.53;  983.98;    2.97
10.02.2024 11:27:00;  101.00;  -50.00;   40.00;   13.42;   0.742;       0;    1.93;  983.95;    2.78
10.02.2024 11:28:00;  101.00;  -50.00;   40.00;   13.46;   0.749;       0;    2.04;  983.94;    2.55
10.02.2024 11:29:00;   85.90;  -50.00;   40.00;   13.50;   0.750;       0;    1.77;  983.94;    2.51
10.02.2024 11:30:00;  101.00;  -50.00;   40.00;   13.59;   0.754;       0;    1.44;  983.93;    2.85
10.02.2024 11:31:00;   80.87;  -50.00;   40.00;   13.62;   0.752;       0;    1.98;  983.93;    2.60
10.02.2024 11:32:00;  101.00;  -50.00;   40.00;   13.66;   0.750;       0;    2.32;  983.93;    2.61
10.02.2024 11:33:00;  101.00;  -50.00;   40.00;   13.71;   0.749;       0;    2.43;  983.92;    2.98
10.02.2024 11:34:00;  101.00;  -50.00;   40.00;   13.72;   0.745;       0;    2.21;  983.92;    3.11
10.02.2024 11:35:00;  101.00;  -50.00;   40.00;   13.74;   0.743;       0;    1.88;  983.92;    2.85
10.02.2024 11:36:00;   85.90;  -50.00;   40.00;   13.77;   0.744;       0;    2.35;  983.92;    3.61
10.02.2024 11:37:00;  101.00;  -50.00;   40.00;   13.76;   0.741;       0;    2.57;  983.90;    3.65
10.02.2024 11:38:00;  101.00;  -50.00;   40.00;   13.71;   0.737;       0;    2.92;  983.89;    3.83
10.02.2024 11:39:00;  101.00;  -50.00;   40.00;   13.66;   0.735;       0;    3.07;  983.89;    3.67
10.02.2024 11:40:00;  101.00;  -50.00;   40.00;   13.59;   0.733;       0;    2.36;  983.85;    3.73
10.02.2024 11:41:00;  101.00;  -50.00;   40.00;   13.57;   0.736;       0;    3.21;  983.84;    4.03
10.02.2024 11:42:00;  101.00;  -50.00;   40.00;   13.51;   0.736;       0;    2.94;  983.83;    3.87
10.02.2024 11:43:00;  101.00;  -50.00;   40.00;   13.44;   0.735;       0;    3.18;  983.83;    3.84
10.02.2024 11:44:00;  101.00;  -50.00;   40.00;   13.37;   0.737;       0;    1.36;  983.83;    2.26
10.02.2024 11:45:00;   90.93;  -50.00;   40.00;   13.39;   0.743;       0;    2.05;  983.83;    2.62
10.02.2024 11:46:00;  101.00;  -50.00;   40.00;   13.43;   0.749;       0;    1.57;  983.82;    3.10
10.02.2024 11:47:00;  101.00;  -50.00;   40.00;   13.48;   0.750;       0;    2.20;  983.83;    3.03
10.02.2024 11:48:00;   90.93;  -50.00;   40.00;   13.54;   0.751;       0;    1.87;  983.84;    2.74
10.02.2024 11:49:00;  101.00;  -50.00;   40.00;   13.60;   0.750;       0;    2.49;  983.86;    2.85
10.02.2024 11:50:00;   75.83;  -50.00;   40.00;   13.60;   0.746;       0;    2.17;  983.85;    2.90
10.02.2024 11:51:00;   90.93;  -50.00;   40.00;   13.63;   0.746;       0;    2.10;  983.84;    2.46
10.02.2024 11:52:00;  101.00;  -50.00;   40.00;   13.71;   0.748;       0;    1.24;  983.84;    1.72
10.02.2024 11:53:00;   90.93;  -50.00;   40.00;   13.73;   0.745;       0;    2.38;  983.82;    3.07
10.02.2024 11:54:00;   90.93;  -50.00;   40.00;   13.74;   0.742;       0;    1.51;  983.81;    2.49
10.02.2024 11:55:00;   75.83;  -50.00;   40.00;   13.77;   0.741;       0;    0.90;  983.79;    1.74
10.02.2024 11:56:00;  101.00;  -50.00;   40.00;   13.82;   0.741;       0;    2.23;  983.78;    3.02
10.02.2024 11:57:00;   90.93;  -50.00;   40.00;   13.84;   0.740;       0;    2.09;  983.76;    2.49
10.02.2024 11:58:00;  101.00;  -50.00;   40.00;   13.86;   0.738;       0;    1.82;  983.74;    2.26
10.02.2024 11:59:00;  101.00;  -50.00;   40.00;   13.86;   0.736;       0;    1.55;  983.71;    1.94
10.02.2024 12:00:00;   90.93;  -50.00;   40.00;   13.92;   0.738;       0;    1.34;  983.69;    1.65
10.02.2024 12:01:00;  101.00;  -50.00;   40.00;   13.99;   0.739;       0;    0.74;  983.65;    1.52
10.02.2024 12:02:00;   95.97;  -50.00;   40.00;   14.03;   0.735;       0;    1.52;  983.63;    2.02
10.02.2024 12:03:00;  101.00;  -50.00;   40.00;   14.09;   0.734;       0;    0.50;  983.62;    0.90
10.02.2024 12:04:00;  101.00;  -50.00;   40.00;   14.15;   0.733;       0;    1.14;  983.61;    1.59
10.02.2024 12:05:00;  101.00;  -50.00;   40.00;   14.19;   0.732;       0;    0.84;  983.61;    1.55
10.02.2024 12:06:00;  101.00;  -50.00;   40.00;   14.19;   0.728;       0;    1.72;  983.62;    2.25
10.02.2024 12:07:00;   90.93;  -50.00;   40.00;   14.13;   0.723;       0;    1.54;  983.64;    2.25
10.02.2024 12:08:00;  101.00;  -50.00;   40.00;   14.13;   0.726;       0;    1.13;  983.64;    1.67
10.02.2024 12:09:00;   70.80;  -50.00;   40.00;   14.12;   0.726;       0;    1.33;  983.63;    1.67
