         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
12.02.2024 08:06:00;  101.00;  -50.00;   40.00;    7.65;   0.885;       0;    1.97;  994.15;    3.18
12.02.2024 08:07:00;  101.00;  -50.00;   40.00;    7.66;   0.885;       0;    2.01;  994.16;    2.65
12.02.2024 08:08:00;   90.93;  -50.00;   40.00;    7.67;   0.884;       0;    2.09;  994.17;    2.93
12.02.2024 08:09:00;  101.00;  -50.00;   40.00;    7.68;   0.884;       0;    1.51;  994.19;    2.04
12.02.2024 08:10:00;   95.97;  -50.00;   40.00;    7.69;   0.884;       0;    2.59;  994.20;    3.20
12.02.2024 08:11:00;  101.00;  -50.00;   40.00;    7.70;   0.883;       0;    2.09;  994.19;    3.19
12.02.2024 08:12:00;  101.00;  -50.00;   40.00;    7.71;   0.883;       0;    1.98;  994.21;    2.61
12.02.2024 08:13:00;  101.00;  -50.00;   40.00;    7.71;   0.883;       0;    1.87;  994.21;    2.58
12.02.2024 08:14:00;  101.00;  -50.00;   40.00;    7.73;   0.883;       0;    3.58;  994.21;    5.92
12.02.2024 08:15:00;  101.00;  -50.00;   40.00;    7.72;   0.880;       0;    3.67;  994.21;    5.48
12.02.2024 08:16:00;   90.93;  -50.00;   40.00;    7.72;   0.881;       0;    2.08;  994.26;    2.33
12.02.2024 08:17:00;   95.97;  -50.00;   40.00;    7.74;   0.881;       0;    1.46;  994.28;    2.12
12.02.2024 08:18:00;  101.00;  -50.00;   40.00;    7.76;   0.882;       0;    1.46;  994.30;    1.88
12.02.2024 08:19:00;   95.97;  -50.00;   40.00;    7.78;   0.881;       0;    1.20;  994.32;    1.93
12.02.2024 08:20:00;  101.00;  -50.00;   40.00;    7.80;   0.881;       0;    1.50;  994.35;    2.33
12.02.2024 08:21:00;  101.00;  -50.00;   40.00;    7.82;   0.881;       0;    2.27;  994.38;    3.06
12.02.2024 08:22:00;   90.93;  -50.00;   40.00;    7.82;   0.879;       0;    2.17;  994.41;    2.55
12.02.2024 08:23:00;  101.00;  -50.00;   40.00;    7.81;   0.878;       0;    1.83;  994.44;    2.56
12.02.2024 08:24:00;   95.97;  -50.00;   40.00;    7.82;   0.879;       0;    1.80;  994.45;    2.25
12.02.2024 08:25:00;  101.00;  -50.00;   40.00;    7.84;   0.879;       0;    2.06;  994.47;    2.86
12.02.2024 08:26:00;  101.00;  -50.00;   40.00;    7.85;   0.879;       0;    1.51;  994.49;    2.11
12.02.2024 08:27:00;  101.00;  -50.00;   40.00;    7.85;   0.878;       0;    3.30;  994.49;    4.39
12.02.2024 08:28:00;   95.97;  -50.00;   40.00;    7.83;   0.876;       0;    2.68;  994.51;    3.99
12.02.2024 08:29:00;  101.00;  -50.00;   40.00;    7.81;   0.875;       0;    2.64;  994.52;    3.23
12.02.2024 08:30:00;   95.97;  -50.00;   40.00;    7.81;   0.876;       0;    2.69;  994.53;    3.62
12.02.2024 08:31:00;  101.00;  -50.00;   40.00;    7.80;   0.875;       0;    3.13;  994.55;    4.25
12.02.2024 08:32:00;  101.00;  -50.00;   40.00;    7.79;   0.875;       0;    1.90;  994.56;    2.56
12.02.2024 08:33:00;  101.00;  -50.00;   40.00;    7.79;   0.876;       0;    1.69;  994.59;    2.34
12.02.2024 08:34:00;  101.00;  -50.00;   40.00;    7.79;   0.876;       0;    1.74;  994.61;    2.16
12.02.2024 08:35:00;  101.00;  -50.00;   40.00;    7.79;   0.876;       0;    2.40;  994.63;    3.99
12.02.2024 08:36:00;   95.97;  -50.00;   40.00;    7.80;   0.876;       0;    2.00;  994.64;    3.99
12.02.2024 08:37:00;  101.00;  -50.00;   40.00;    7.80;   0.876;       0;    2.39;  994.65;    3.52
12.02.2024 08:38:00;  101.00;  -50.00;   40.00;    7.79;   0.876;       0;    2.35;  994.65;    3.39
12.02.2024 08:39:00;  101.00;  -50.00;   40.00;    7.80;   0.876;       0;    2.43;  994.67;    3.56
12.02.2024 08:40:00;  101.00;  -50.00;   40.00;    7.82;   0.877;       0;    2.31;  994.69;    3.15
12.02.2024 08:41:00;   95.97;  -50.00;   40.00;    7.82;   0.876;       0;    2.14;  994.69;    2.75
12.02.2024 08:42:00;  101.00;  -50.00;   40.00;    7.82;   0.876;       0;    2.02;  994.72;    2.68
12.02.2024 08:43:00;   90.93;  -50.00;   40.00;    7.83;   0.875;       0;    2.64;  994.73;    3.58
12.02.2024 08:44:00;   90.93;  -50.00;   40.00;    7.84;   0.875;       0;    3.01;  994.76;    4.24
12.02.2024 08:45:00;   95.97;  -50.00;   40.00;    7.84;   0.874;       0;    2.14;  994.77;    2.74
12.02.2024 08:46:00;  101.00;  -50.00;   40.00;    7.85;   0.875;       0;    2.70;  994.80;    4.36
12.02.2024 08:47:00;  101.00;  -50.00;   40.00;    7.85;   0.874;       0;    3.09;  994.81;    3.72
12.02.2024 08:48:00;  101.00;  -50.00;   40.00;    7.86;   0.874;       0;    2.36;  994.83;    2.71
12.02.2024 08:49:00;  101.00;  -50.00;   40.00;    7.87;   0.873;       0;    2.19;  994.84;    2.96
12.02.2024 08:50:00;  101.00;  -50.00;   40.00;    7.88;   0.874;       0;    1.78;  994.86;    2.55
12.02.2024 08:51:00;  101.00;  -50.00;   40.00;    7.88;   0.873;       0;    1.87;  994.88;    2.44
12.02.2024 08:52:00;  101.00;  -50.00;   40.00;    7.89;   0.873;       0;    1.98;  994.89;    2.44
12.02.2024 08:53:00;  101.00;  -50.00;   40.00;    7.88;   0.871;       0;    3.84;  994.89;    5.13
12.02.2024 08:54:00;  101.00;  -50.00;   40.00;    7.85;   0.869;       0;    3.16;  994.90;    3.75
12.02.2024 08:55:00;  101.00;  -50.00;   40.00;    7.84;   0.869;       0;    2.82;  994.91;    3.58
12.02.2024 08:56:00;  101.00;  -50.00;   40.00;    7.83;   0.869;       0;    2.42;  994.92;    2.81
12.02.2024 08:57:00;  101.00;  -50.00;   40.00;    7.83;   0.870;       0;    1.85;  994.92;    2.50
12.02.2024 08:58:00;  101.00;  -50.00;   40.00;    7.83;   0.871;       0;    2.89;  994.93;    3.90
12.02.2024 08:59:00;  101.00;  -50.00;   40.00;    7.83;   0.871;       0;    2.79;  994.93;    3.87
12.02.2024 09:00:00;  101.00;  -50.00;   40.00;    7.83;   0.870;       0;    3.06;  994.94;    3.90
12.02.2024 09:01:00;  101.00;  -50.00;   40.00;    7.82;   0.870;       0;    2.32;  994.96;    3.33
12.02.2024 09:02:00;  101.00;  -50.00;   40.00;    7.83;   0.870;       0;    1.86;  994.97;    2.73
12.02.2024 09:03:00;  101.00;  -50.00;   40.00;    7.85;   0.872;       0;    1.43;  994.97;    2.01
12.02.2024 09:04:00;   90.93;  -50.00;   40.00;    7.85;   0.871;       0;    2.43;  994.98;    3.27
12.02.2024 09:05:00;  101.00;  -50.00;   40.00;    7.86;   0.871;       0;    2.88;  994.99;    3.85
12.02.2024 09:06:00;  101.00;  -50.00;   40.00;    7.86;   0.871;       0;    2.20;  994.99;    3.31
12.02.2024 09:07:00;   80.87;  -50.00;   40.00;    7.87;   0.871;       0;    2.40;  995.01;    3.72
12.02.2024 09:08:00;  101.00;  -50.00;   40.00;    7.88;   0.871;       0;    2.21;  995.02;    2.78
12.02.2024 09:09:00;  101.00;  -50.00;   40.00;    7.88;   0.871;       0;    2.57;  995.03;    3.38
12.02.2024 09:10:00;   90.93;  -50.00;   40.00;    7.88;   0.870;       0;    2.39;  995.04;    3.09
12.02.2024 09:11:00;   95.97;  -50.00;   40.00;    7.89;   0.871;       0;    2.32;  995.06;    3.32
12.02.2024 09:12:00;  101.00;  -50.00;   40.00;    7.90;   0.871;       0;    2.13;  995.07;    2.84
12.02.2024 09:13:00;   95.97;  -50.00;   40.00;    7.90;   0.871;       0;    1.86;  995.11;    2.55
12.02.2024 09:14:00;  101.00;  -50.00;   40.00;    7.90;   0.871;       0;    2.97;  995.13;    4.66
12.02.2024 09:15:00;  101.00;  -50.00;   40.00;    7.88;   0.870;       0;    3.07;  995.13;    4.45
12.02.2024 09:16:00;   90.93;  -50.00;   40.00;    7.87;   0.871;       0;    2.08;  995.16;    2.87
12.02.2024 09:17:00;  101.00;  -50.00;   40.00;    7.86;   0.872;       0;    2.51;  995.17;    4.64
12.02.2024 09:18:00;  101.00;  -50.00;   40.00;    7.85;   0.873;       4;    4.55;  995.18;    5.67
12.02.2024 09:19:00;  101.00;  -50.00;   40.00;    7.81;   0.871;       0;    4.38;  995.19;    5.81
12.02.2024 09:20:00;   95.97;  -50.00;   40.00;    7.77;   0.871;       0;    3.23;  995.19;    3.68
12.02.2024 09:21:00;  101.00;  -50.00;   40.00;    7.77;   0.873;       0;    2.54;  995.22;    3.06
12.02.2024 09:22:00;  101.00;  -50.00;   40.00;    7.78;   0.875;       0;    2.29;  995.23;    3.03
12.02.2024 09:23:00;   95.97;  -50.00;   40.00;    7.79;   0.876;       0;    3.77;  995.24;    4.81
12.02.2024 09:24:00;  101.00;  -50.00;   40.00;    7.76;   0.875;       0;    3.93;  995.24;    4.84
12.02.2024 09:25:00;  101.00;  -50.00;   40.00;    7.74;   0.875;       0;    3.32;  995.27;    4.28
12.02.2024 09:26:00;  101.00;  -50.00;   40.00;    7.76;   0.877;       0;    3.08;  995.30;    3.79
12.02.2024 09:27:00;  101.00;  -50.00;   40.00;    7.78;   0.878;       0;    2.42;  995.31;    3.24
12.02.2024 09:28:00;  101.00;  -50.00;   40.00;    7.81;   0.880;       0;    2.79;  995.33;    3.70
12.02.2024 09:29:00;   95.97;  -50.00;   40.00;    7.85;   0.881;       0;    3.05;  995.34;    4.09
12.02.2024 09:30:00;  101.00;  -50.00;   40.00;    7.88;   0.881;       0;    2.68;  995.34;    3.47
12.02.2024 09:31:00;   85.90;  -50.00;   40.00;    7.90;   0.881;       0;    2.52;  995.37;    3.26
12.02.2024 09:32:00;   95.97;  -50.00;   40.00;    7.90;   0.879;       0;    2.90;  995.39;    4.42
12.02.2024 09:33:00;   95.97;  -50.00;   40.00;    7.90;   0.879;       0;    2.76;  995.41;    3.31
12.02.2024 09:34:00;   95.97;  -50.00;   40.00;    7.92;   0.879;       0;    2.72;  995.43;    3.21
12.02.2024 09:35:00;   95.97;  -50.00;   40.00;    7.95;   0.880;       0;    2.28;  995.44;    3.62
12.02.2024 09:36:00;  101.00;  -50.00;   40.00;    8.00;   0.883;       0;    1.93;  995.45;    2.69
12.02.2024 09:37:00;  101.00;  -50.00;   40.00;    8.05;   0.882;       0;    2.58;  995.46;    3.68
12.02.2024 09:38:00;  101.00;  -50.00;   40.00;    8.05;   0.880;       0;    1.71;  995.45;    2.27
12.02.2024 09:39:00;   95.97;  -50.00;   40.00;    8.08;   0.881;       0;    1.68;  995.46;    2.56
12.02.2024 09:40:00;  101.00;  -50.00;   40.00;    8.12;   0.881;       0;    1.68;  995.46;    2.64
12.02.2024 09:41:00;  101.00;  -50.00;   40.00;    8.15;   0.881;       0;    2.42;  995.48;    3.04
12.02.2024 09:42:00;   90.93;  -50.00;   40.00;    8.17;   0.879;       0;    2.94;  995.49;    4.23
12.02.2024 09:43:00;  101.00;  -50.00;   40.00;    8.17;   0.877;       0;    3.56;  995.49;    4.91
12.02.2024 09:44:00;   95.97;  -50.00;   40.00;    8.16;   0.875;       0;    3.88;  995.52;    5.28
12.02.2024 09:45:00;  101.00;  -50.00;   40.00;    8.14;   0.873;       0;    3.83;  995.51;    4.70
12.02.2024 09:46:00;  101.00;  -50.00;   40.00;    8.13;   0.874;       0;    2.89;  995.53;    3.68
12.02.2024 09:47:00;  101.00;  -50.00;   40.00;    8.15;   0.875;       0;    2.53;  995.53;    3.69
12.02.2024 09:48:00;  101.00;  -50.00;   40.00;    8.19;   0.876;       0;    2.59;  995.54;    3.49
12.02.2024 09:49:00;   85.90;  -50.00;   40.00;    8.21;   0.875;       0;    3.15;  995.55;    4.22
12.02.2024 09:50:00;  101.00;  -50.00;   40.00;    8.22;   0.874;       0;    2.57;  995.56;    3.42
12.02.2024 09:51:00;  101.00;  -50.00;   40.00;    8.23;   0.874;       0;    2.32;  995.57;    2.90
12.02.2024 09:52:00;  101.00;  -50.00;   40.00;    8.25;   0.873;       0;    1.95;  995.57;    2.58
12.02.2024 09:53:00;  101.00;  -50.00;   40.00;    8.27;   0.873;       0;    1.70;  995.59;    2.43
12.02.2024 09:54:00;  101.00;  -50.00;   40.00;    8.30;   0.874;       0;    1.05;  995.59;    1.41
12.02.2024 09:55:00;  101.00;  -50.00;   40.00;    8.34;   0.874;       0;    2.65;  995.61;    3.64
12.02.2024 09:56:00;   95.97;  -50.00;   40.00;    8.37;   0.872;       0;    2.79;  995.61;    3.82
12.02.2024 09:57:00;   90.93;  -50.00;   40.00;    8.37;   0.870;       0;    2.63;  995.61;    3.52
12.02.2024 09:58:00;   95.97;  -50.00;   40.00;    8.37;   0.869;       0;    2.99;  995.64;    4.03
12.02.2024 09:59:00;   95.97;  -50.00;   40.00;    8.37;   0.868;       0;    1.98;  995.64;    2.35
12.02.2024 10:00:00;  101.00;  -50.00;   40.00;    8.38;   0.868;       0;    2.44;  995.65;    2.96
12.02.2024 10:01:00;  101.00;  -50.00;   40.00;    8.42;   0.869;       0;    1.83;  995.66;    2.80
12.02.2024 10:02:00;  101.00;  -50.00;   40.00;    8.47;   0.870;       0;    3.33;  995.67;    4.72
12.02.2024 10:03:00;  101.00;  -50.00;   40.00;    8.48;   0.866;       0;    3.00;  995.69;    3.63
12.02.2024 10:04:00;  101.00;  -50.00;   40.00;    8.46;   0.863;       0;    3.73;  995.71;    4.54
12.02.2024 10:05:00;  101.00;  -50.00;   40.00;    8.46;   0.861;       0;    3.10;  995.72;    4.20
12.02.2024 10:06:00;   85.90;  -50.00;   40.00;    8.46;   0.860;       0;    2.06;  995.73;    3.09
12.02.2024 10:07:00;  101.00;  -50.00;   40.00;    8.49;   0.861;       0;    2.30;  995.72;    3.00
12.02.2024 10:08:00;   90.93;  -50.00;   40.00;    8.53;   0.861;       0;    2.48;  995.73;    3.41
12.02.2024 10:09:00;   95.97;  -50.00;   40.00;    8.56;   0.861;       0;    4.42;  995.74;    5.98
12.02.2024 10:10:00;   95.97;  -50.00;   40.00;    8.49;   0.853;       0;    4.65;  995.73;    5.67
12.02.2024 10:11:00;  101.00;  -50.00;   40.00;    8.45;   0.852;       0;    4.00;  995.75;    4.80
12.02.2024 10:12:00;  101.00;  -50.00;   40.00;    8.44;   0.852;       0;    1.88;  995.76;    2.92
12.02.2024 10:13:00;  101.00;  -50.00;   40.00;    8.44;   0.854;       0;    1.94;  995.76;    2.97
12.02.2024 10:14:00;  101.00;  -50.00;   40.00;    8.46;   0.854;       0;    2.68;  995.80;    3.04
12.02.2024 10:15:00;  101.00;  -50.00;   40.00;    8.47;   0.853;       0;    4.14;  995.81;    5.12
12.02.2024 10:16:00;  101.00;  -50.00;   40.00;    8.44;   0.851;       0;    3.22;  995.83;    4.37
12.02.2024 10:17:00;   95.97;  -50.00;   40.00;    8.44;   0.851;       0;    3.28;  995.86;    4.33
12.02.2024 10:18:00;  101.00;  -50.00;   40.00;    8.43;   0.851;       0;    3.76;  995.89;    4.79
12.02.2024 10:19:00;  101.00;  -50.00;   40.00;    8.42;   0.850;       0;    3.09;  995.91;    3.90
12.02.2024 10:20:00;  101.00;  -50.00;   40.00;    8.42;   0.850;       0;    2.51;  995.94;    3.47
12.02.2024 10:21:00;   95.97;  -50.00;   40.00;    8.42;   0.851;       0;    2.10;  995.96;    3.24
12.02.2024 10:22:00;  101.00;  -50.00;   40.00;    8.44;   0.851;       0;    3.13;  996.00;    4.54
12.02.2024 10:23:00;   95.97;  -50.00;   40.00;    8.43;   0.849;       0;    2.96;  996.01;    4.02
12.02.2024 10:24:00;   95.97;  -50.00;   40.00;    8.41;   0.848;       0;    3.23;  996.02;    4.36
12.02.2024 10:25:00;  101.00;  -50.00;   40.00;    8.42;   0.849;       0;    3.28;  996.01;    4.19
12.02.2024 10:26:00;  101.00;  -50.00;   40.00;    8.42;   0.848;       0;    2.95;  996.02;    3.71
12.02.2024 10:27:00;  101.00;  -50.00;   40.00;    8.42;   0.849;       0;    2.67;  996.03;    3.23
12.02.2024 10:28:00;  101.00;  -50.00;   40.00;    8.43;   0.849;       0;    2.26;  996.04;    3.19
12.02.2024 10:29:00;  101.00;  -50.00;   40.00;    8.46;   0.850;       0;    3.27;  996.04;    4.29
12.02.2024 10:30:00;  101.00;  -50.00;   40.00;    8.47;   0.849;       0;    2.47;  996.05;    3.54
12.02.2024 10:31:00;   95.97;  -50.00;   40.00;    8.46;   0.848;       0;    2.91;  996.05;    3.86
12.02.2024 10:32:00;   80.87;  -50.00;   40.00;    8.46;   0.848;       0;    1.92;  996.04;    3.01
12.02.2024 10:33:00;  101.00;  -50.00;   40.00;    8.47;   0.848;       0;    1.93;  996.04;    2.72
12.02.2024 10:34:00;  101.00;  -50.00;   40.00;    8.47;   0.847;       0;    2.19;  996.03;    3.15
12.02.2024 10:35:00;  101.00;  -50.00;   40.00;    8.46;   0.846;       0;    3.06;  996.05;    4.58
12.02.2024 10:36:00;  101.00;  -50.00;   40.00;    8.45;   0.845;       0;    2.81;  996.04;    4.34
12.02.2024 10:37:00;   95.97;  -50.00;   40.00;    8.44;   0.845;       0;    2.44;  996.05;    2.97
12.02.2024 10:38:00;   95.97;  -50.00;   40.00;    8.46;   0.847;       0;    1.64;  996.03;    2.52
12.02.2024 10:39:00;  101.00;  -50.00;   40.00;    8.49;   0.848;       0;    1.97;  996.02;    3.07
12.02.2024 10:40:00;  101.00;  -50.00;   40.00;    8.52;   0.849;       0;    2.20;  995.99;    2.97
12.02.2024 10:41:00;  101.00;  -50.00;   40.00;    8.52;   0.847;       0;    2.53;  995.98;    3.16
12.02.2024 10:42:00;  101.00;  -50.00;   40.00;    8.52;   0.846;       0;    2.57;  995.99;    3.41
12.02.2024 10:43:00;  101.00;  -50.00;   40.00;    8.53;   0.846;       0;    2.11;  995.99;    3.02
12.02.2024 10:44:00;  101.00;  -50.00;   40.00;    8.55;   0.846;       0;    2.67;  995.99;    2.99
12.02.2024 10:45:00;  101.00;  -50.00;   40.00;    8.55;   0.845;       0;    2.08;  996.00;    2.57
12.02.2024 10:46:00;  101.00;  -50.00;   40.00;    8.57;   0.845;       0;    2.90;  996.01;    4.00
12.02.2024 10:47:00;  101.00;  -50.00;   40.00;    8.56;   0.844;       0;    3.19;  996.01;    3.93
12.02.2024 10:48:00;   95.97;  -50.00;   40.00;    8.55;   0.842;       0;    2.40;  996.01;    3.30
12.02.2024 10:49:00;   95.97;  -50.00;   40.00;    8.54;   0.841;       0;    1.84;  996.02;    2.43
12.02.2024 10:50:00;  101.00;  -50.00;   40.00;    8.54;   0.842;       0;    2.10;  996.02;    2.56
12.02.2024 10:51:00;  101.00;  -50.00;   40.00;    8.55;   0.842;       0;    1.87;  996.04;    2.32
12.02.2024 10:52:00;   95.97;  -50.00;   40.00;    8.57;   0.842;       0;    2.18;  996.05;    3.30
12.02.2024 10:53:00;  101.00;  -50.00;   40.00;    8.60;   0.843;       0;    2.23;  996.07;    2.74
12.02.2024 10:54:00;  101.00;  -50.00;   40.00;    8.63;   0.843;       0;    2.69;  996.12;    3.64
12.02.2024 10:55:00;   95.97;  -50.00;   40.00;    8.63;   0.841;       0;    3.08;  996.16;    3.63
12.02.2024 10:56:00;  101.00;  -50.00;   40.00;    8.64;   0.841;       0;    2.84;  996.19;    4.25
12.02.2024 10:57:00;  101.00;  -50.00;   40.00;    8.66;   0.841;       0;    4.09;  996.21;    5.71
12.02.2024 10:58:00;  101.00;  -50.00;   40.00;    8.67;   0.840;       0;    3.19;  996.19;    4.85
12.02.2024 10:59:00;  101.00;  -50.00;   40.00;    8.66;   0.838;       0;    3.70;  996.18;    4.32
12.02.2024 11:00:00;  101.00;  -50.00;   40.00;    8.65;   0.837;       0;    2.78;  996.17;    3.71
12.02.2024 11:01:00;   85.90;  -50.00;   40.00;    8.66;   0.837;       0;    2.30;  996.18;    2.74
12.02.2024 11:02:00;  101.00;  -50.00;   40.00;    8.68;   0.838;       0;    2.46;  996.22;    3.18
12.02.2024 11:03:00;   95.97;  -50.00;   40.00;    8.68;   0.837;       0;    2.12;  996.25;    2.90
12.02.2024 11:04:00;  101.00;  -50.00;   40.00;    8.71;   0.839;       0;    2.12;  996.24;    3.50
12.02.2024 11:05:00;  101.00;  -50.00;   40.00;    8.72;   0.838;       0;    2.67;  996.24;    3.59
12.02.2024 11:06:00;  101.00;  -50.00;   40.00;    8.73;   0.838;       0;    3.57;  996.26;    4.06
12.02.2024 11:07:00;  101.00;  -50.00;   40.00;    8.73;   0.837;       0;    3.63;  996.26;    4.23
12.02.2024 11:08:00;  101.00;  -50.00;   40.00;    8.73;   0.836;       0;    2.86;  996.27;    3.91
12.02.2024 11:09:00;  101.00;  -50.00;   40.00;    8.73;   0.835;       0;    3.75;  996.28;    5.25
12.02.2024 11:10:00;   95.97;  -50.00;   40.00;    8.74;   0.836;       0;    3.10;  996.28;    5.25
12.02.2024 11:11:00;   90.93;  -50.00;   40.00;    8.76;   0.836;       0;    2.84;  996.29;    3.63
12.02.2024 11:12:00;  101.00;  -50.00;   40.00;    8.77;   0.836;       0;    3.19;  996.29;    4.23
12.02.2024 11:13:00;  101.00;  -50.00;   40.00;    8.77;   0.835;       0;    2.94;  996.31;    4.89
12.02.2024 11:14:00;  101.00;  -50.00;   40.00;    8.78;   0.834;       0;    4.79;  996.31;    6.51
12.02.2024 11:15:00;  101.00;  -50.00;   40.00;    8.78;   0.834;       0;    2.51;  996.30;    3.40
12.02.2024 11:16:00;   95.97;  -50.00;   40.00;    8.81;   0.834;       0;    2.14;  996.29;    4.87
12.02.2024 11:17:00;  101.00;  -50.00;   40.00;    8.82;   0.832;       0;    2.49;  996.29;    4.87
12.02.2024 11:18:00;  101.00;  -50.00;   40.00;    8.87;   0.834;       0;    2.42;  996.29;    3.83
12.02.2024 11:19:00;  101.00;  -50.00;   40.00;    8.91;   0.834;       0;    2.77;  996.29;    3.48
12.02.2024 11:20:00;   80.87;  -50.00;   40.00;    8.95;   0.833;       0;    2.13;  996.27;    2.94
12.02.2024 11:21:00;   95.97;  -50.00;   40.00;    9.03;   0.834;       0;    2.11;  996.25;    4.08
12.02.2024 11:22:00;  101.00;  -50.00;   40.00;    9.10;   0.834;       0;    3.13;  996.26;    4.35
12.02.2024 11:23:00;  101.00;  -50.00;   40.00;    9.12;   0.831;       0;    2.80;  996.28;    5.35
12.02.2024 11:24:00;   75.83;  -50.00;   40.00;    9.13;   0.827;       0;    3.73;  996.29;    5.35
12.02.2024 11:25:00;  101.00;  -50.00;   40.00;    9.14;   0.826;       0;    2.74;  996.30;    4.36
12.02.2024 11:26:00;  101.00;  -50.00;   40.00;    9.18;   0.825;       0;    3.57;  996.32;    4.52
12.02.2024 11:27:00;  101.00;  -50.00;   40.00;    9.21;   0.823;       0;    3.62;  996.33;    4.67
12.02.2024 11:28:00;  101.00;  -50.00;   40.00;    9.21;   0.820;       0;    3.60;  996.33;    4.35
12.02.2024 11:29:00;  101.00;  -50.00;   40.00;    9.21;   0.817;       0;    0.00;  996.35;    3.32
12.02.2024 11:30:00;  101.00;  -50.00;   40.00;    9.25;   0.818;       0;    2.81;  996.39;    3.86
12.02.2024 11:31:00;  101.00;  -50.00;   40.00;    9.31;   0.820;       0;    2.18;  996.42;    3.27
12.02.2024 11:32:00;  101.00;  -50.00;   40.00;    9.34;   0.817;       0;    2.65;  996.45;    3.24
12.02.2024 11:33:00;   95.97;  -50.00;   40.00;    9.36;   0.816;       0;    2.98;  996.45;    3.66
12.02.2024 11:34:00;   95.97;  -50.00;   40.00;    9.39;   0.815;       0;    3.51;  996.46;    4.64
12.02.2024 11:35:00;   95.97;  -50.00;   40.00;    9.38;   0.812;       0;    3.73;  996.47;    4.68
12.02.2024 11:36:00;   80.87;  -50.00;   40.00;    9.40;   0.812;       0;    2.46;  996.47;    3.58
12.02.2024 11:37:00;  101.00;  -50.00;   40.00;    9.46;   0.814;       0;    2.41;  996.47;    3.63
12.02.2024 11:38:00;  101.00;  -50.00;   40.00;    9.50;   0.813;       0;    2.19;  996.49;    3.34
12.02.2024 11:39:00;  101.00;  -50.00;   40.00;    9.55;   0.813;       0;    2.33;  996.51;    3.40
12.02.2024 11:40:00;  101.00;  -50.00;   40.00;    9.57;   0.811;       0;    2.80;  996.52;    4.65
12.02.2024 11:41:00;  101.00;  -50.00;   40.00;    9.58;   0.811;       0;    5.73;  996.53;   10.47
12.02.2024 11:42:00;  101.00;  -50.00;   40.00;    9.60;   0.810;       0;    5.84;  996.56;    7.95
12.02.2024 11:43:00;  101.00;  -50.00;   40.00;    9.57;   0.806;       0;    6.30;  996.56;    8.90
12.02.2024 11:44:00;  101.00;  -50.00;   40.00;    9.56;   0.806;       0;    6.06;  996.57;    8.62
12.02.2024 11:45:00;  101.00;  -50.00;   40.00;    9.55;   0.805;       0;    6.79;  996.58;    8.79
12.02.2024 11:46:00;  101.00;  -50.00;   40.00;    9.55;   0.805;       0;    4.76;  996.58;    6.72
12.02.2024 11:47:00;  101.00;  -50.00;   40.00;    9.56;   0.806;       0;    5.54;  996.58;    7.24
12.02.2024 11:48:00;  101.00;  -50.00;   40.00;    9.58;   0.807;       0;    3.19;  996.59;    7.23
12.02.2024 11:49:00;  101.00;  -50.00;   40.00;    9.60;   0.805;       0;    4.23;  996.62;    6.01
12.02.2024 11:50:00;  101.00;  -50.00;   40.00;    9.58;   0.802;       0;    3.48;  996.61;    4.17
12.02.2024 11:51:00;  101.00;  -50.00;   40.00;    9.62;   0.802;       0;    3.77;  996.61;    5.98
12.02.2024 11:52:00;  101.00;  -50.00;   40.00;    9.62;   0.798;       0;    3.78;  996.60;    5.65
12.02.2024 11:53:00;  101.00;  -50.00;   40.00;    9.61;   0.796;       0;    4.11;  996.62;    5.45
12.02.2024 11:54:00;  101.00;  -50.00;   40.00;    9.61;   0.792;       0;    3.28;  996.63;    4.45
12.02.2024 11:55:00;  101.00;  -50.00;   40.00;    9.59;   0.788;       0;    4.34;  996.65;    5.69
12.02.2024 11:56:00;  101.00;  -50.00;   40.00;    9.57;   0.786;       0;    3.33;  996.64;    5.48
12.02.2024 11:57:00;  101.00;  -50.00;   40.00;    9.55;   0.784;       0;    3.14;  996.65;    3.72
12.02.2024 11:58:00;  101.00;  -50.00;   40.00;    9.54;   0.783;       0;    4.40;  996.65;    5.20
12.02.2024 11:59:00;  101.00;  -50.00;   40.00;    9.48;   0.779;       0;    3.16;  996.65;    4.70
12.02.2024 12:00:00;  101.00;  -50.00;   40.00;    9.46;   0.779;       0;    2.10;  996.66;    3.42
12.02.2024 12:01:00;  101.00;  -50.00;   40.00;    9.46;   0.781;       0;    3.52;  996.67;    4.73
12.02.2024 12:02:00;   95.97;  -50.00;   40.00;    9.44;   0.780;       0;    3.59;  996.67;    5.61
12.02.2024 12:03:00;  101.00;  -50.00;   40.00;    9.41;   0.779;       0;    3.71;  996.68;    4.39
12.02.2024 12:04:00;  101.00;  -50.00;   40.00;    9.38;   0.779;       0;    4.49;  996.70;    5.79
12.02.2024 12:05:00;  101.00;  -50.00;   40.00;    9.34;   0.780;       0;    3.08;  996.70;    3.75
12.02.2024 12:06:00;   95.97;  -50.00;   40.00;    9.33;   0.782;       0;    2.76;  996.71;    3.71
12.02.2024 12:07:00;  101.00;  -50.00;   40.00;    9.34;   0.783;       0;    2.08;  996.72;    3.02
12.02.2024 12:08:00;  101.00;  -50.00;   40.00;    9.34;   0.784;       0;    2.37;  996.74;    2.80
12.02.2024 12:09:00;  101.00;  -50.00;   40.00;    9.31;   0.782;       0;    4.60;  996.74;    5.56
