         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
15.01.2024 12:23:00;  101.00;  100.00;   40.00;    2.33;   0.806;       0;    6.39;  990.06;   10.39
15.01.2024 12:24:00;  101.00;  100.00;   40.00;    2.33;   0.805;       0;    6.39;  990.04;    8.16
15.01.2024 12:25:00;  101.00;  100.00;   40.00;    2.33;   0.803;       0;    4.81;  990.06;    8.30
15.01.2024 12:26:00;  101.00;  100.00;   40.00;    2.34;   0.802;       0;    6.40;  990.04;    8.30
15.01.2024 12:27:00;   90.93;  100.00;   40.00;    2.35;   0.802;       0;    3.92;  990.04;    7.00
15.01.2024 12:28:00;  101.00;  100.00;   40.00;    2.37;   0.801;       0;    6.55;  990.06;    8.28
15.01.2024 12:29:00;  101.00;  100.00;   40.00;    2.39;   0.800;       0;    4.33;  990.06;    6.67
15.01.2024 12:30:00;  101.00;  100.00;   40.00;    2.42;   0.800;       0;    5.48;  990.05;    7.78
15.01.2024 12:31:00;  101.00;  100.00;   40.00;    2.44;   0.799;       0;    6.72;  990.06;   10.58
15.01.2024 12:32:00;  101.00;  100.00;   40.00;    2.47;   0.798;       0;    4.81;  990.08;    6.80
15.01.2024 12:33:00;  101.00;  100.00;   40.00;    2.50;   0.798;       0;    5.85;  990.11;    9.28
15.01.2024 12:34:00;   95.97;  100.00;   40.00;    2.52;   0.795;       0;    7.43;  990.12;    9.98
15.01.2024 12:35:00;  101.00;  100.00;   40.00;    2.51;   0.791;       0;    5.58;  990.11;    6.76
15.01.2024 12:36:00;   80.87;  100.00;   40.00;    2.52;   0.790;       0;    3.86;  990.13;    5.10
15.01.2024 12:37:00;  101.00;  100.00;   40.00;    2.54;   0.790;       0;    4.78;  990.15;    6.68
15.01.2024 12:38:00;   95.97;  100.00;   40.00;    2.55;   0.789;       0;    4.41;  990.16;    7.13
15.01.2024 12:39:00;   90.93;  100.00;   40.00;    2.57;   0.788;       0;    3.55;  990.13;    5.82
15.01.2024 12:40:00;  101.00;  100.00;   40.00;    2.58;   0.787;       0;    4.86;  990.16;    7.47
15.01.2024 12:41:00;   95.97;  100.00;   40.00;    2.58;   0.785;       0;    4.68;  990.16;    6.69
15.01.2024 12:42:00;  101.00;  100.00;   40.00;    2.57;   0.784;       0;    4.23;  990.15;    6.03
15.01.2024 12:43:00;  101.00;  100.00;   40.00;    2.57;   0.783;       0;    3.86;  990.17;    5.12
15.01.2024 12:44:00;  101.00;  100.00;   40.00;    2.58;   0.784;       0;    3.64;  990.15;    6.11
15.01.2024 12:45:00;  101.00;  100.00;   40.00;    2.58;   0.784;       0;    3.37;  990.18;    5.83
15.01.2024 12:46:00;  101.00;  100.00;   40.00;    2.60;   0.785;       0;    3.59;  990.17;    5.04
15.01.2024 12:47:00;  101.00;  100.00;   40.00;    2.58;   0.784;       0;    3.47;  990.19;    5.96
15.01.2024 12:48:00;  101.00;  100.00;   40.00;    2.57;   0.783;       0;    5.49;  990.18;    8.34
15.01.2024 12:49:00;   95.97;  100.00;   40.00;    2.56;   0.783;       0;    3.20;  990.18;    4.47
15.01.2024 12:50:00;  101.00;  100.00;   40.00;    2.54;   0.783;       0;    5.58;  990.14;    7.79
15.01.2024 12:51:00;   75.83;  100.00;   40.00;    2.51;   0.782;       0;    4.80;  990.17;    6.41
15.01.2024 12:52:00;   95.97;  100.00;   40.00;    2.49;   0.782;       0;    5.48;  990.16;    6.96
15.01.2024 12:53:00;  101.00;  100.00;   40.00;    2.46;   0.782;       0;    6.03;  990.16;    7.76
15.01.2024 12:54:00;  101.00;  100.00;   40.00;    2.45;   0.782;       0;    3.98;  990.15;    5.85
15.01.2024 12:55:00;  101.00;  100.00;   40.00;    2.45;   0.783;       0;    4.32;  990.19;    5.79
15.01.2024 12:56:00;  101.00;  100.00;   40.00;    2.46;   0.784;       0;    6.11;  990.19;    7.84
15.01.2024 12:57:00;  101.00;  100.00;   40.00;    2.45;   0.783;       0;    4.62;  990.19;    6.24
15.01.2024 12:58:00;  101.00;  100.00;   40.00;    2.46;   0.784;       0;    3.21;  990.19;    5.18
15.01.2024 12:59:00;   80.87;  100.00;   40.00;    2.47;   0.785;       0;    4.29;  990.19;    7.65
15.01.2024 13:00:00;  101.00;  100.00;   40.00;    2.46;   0.784;       0;    4.98;  990.20;    6.54
15.01.2024 13:01:00;   95.97;  100.00;   40.00;    2.44;   0.784;       0;    3.95;  990.22;    5.48
15.01.2024 13:02:00;   95.97;  100.00;   40.00;    2.42;   0.783;       0;    5.74;  990.20;    8.75
15.01.2024 13:03:00;  101.00;  100.00;   40.00;    2.40;   0.783;       0;    4.66;  990.17;    6.23
15.01.2024 13:04:00;  101.00;  100.00;   40.00;    2.41;   0.785;       0;    3.84;  990.21;    4.90
15.01.2024 13:05:00;  101.00;  100.00;   40.00;    2.42;   0.786;       0;    3.58;  990.22;    5.80
15.01.2024 13:06:00;  101.00;  100.00;   40.00;    2.42;   0.786;       0;    5.20;  990.22;    7.74
15.01.2024 13:07:00;  101.00;  100.00;   40.00;    2.40;   0.785;       0;    6.36;  990.21;    8.50
15.01.2024 13:08:00;  101.00;  100.00;   40.00;    2.36;   0.785;       0;    5.12;  990.20;    7.63
15.01.2024 13:09:00;   90.93;  100.00;   40.00;    2.34;   0.786;       0;    4.43;  990.22;    6.70
15.01.2024 13:10:00;  101.00;  100.00;   40.00;    2.34;   0.789;       0;    4.85;  990.18;    6.48
15.01.2024 13:11:00;   95.97;  100.00;   40.00;    2.33;   0.790;       0;    3.85;  990.20;    5.89
15.01.2024 13:12:00;  101.00;  100.00;   40.00;    2.31;   0.790;       0;    5.06;  990.17;    7.29
15.01.2024 13:13:00;  101.00;  100.00;   40.00;    2.30;   0.792;       0;    5.59;  990.18;    7.25
15.01.2024 13:14:00;  101.00;  100.00;   40.00;    2.31;   0.794;       0;    4.89;  990.17;    6.00
15.01.2024 13:15:00;  101.00;  100.00;   40.00;    2.31;   0.794;       0;    4.68;  990.20;    6.37
15.01.2024 13:16:00;  101.00;  100.00;   40.00;    2.33;   0.796;       0;    4.71;  990.19;    5.55
15.01.2024 13:17:00;  101.00;  100.00;   40.00;    2.32;   0.795;       0;    4.66;  990.21;    6.53
15.01.2024 13:18:00;  101.00;  100.00;   40.00;    2.30;   0.794;       0;    5.22;  990.20;    8.57
15.01.2024 13:19:00;   65.77;  100.00;   40.00;    2.27;   0.794;       0;    5.94;  990.23;    8.58
15.01.2024 13:20:00;  101.00;  100.00;   40.00;    2.24;   0.795;       0;    4.44;  990.23;    5.07
15.01.2024 13:21:00;   95.97;  100.00;   40.00;    2.21;   0.796;       0;    4.47;  990.19;    6.08
15.01.2024 13:22:00;   70.80;  100.00;   40.00;    2.18;   0.798;       0;    3.78;  990.18;    5.31
15.01.2024 13:23:00;  101.00;  100.00;   40.00;    2.15;   0.800;       0;    4.91;  990.17;    6.27
15.01.2024 13:24:00;  101.00;  100.00;   40.00;    2.13;   0.802;       0;    3.89;  990.15;    5.15
15.01.2024 13:25:00;   80.87;  100.00;   40.00;    2.11;   0.804;       0;    4.12;  990.15;    6.40
15.01.2024 13:26:00;   90.93;  100.00;   40.00;    2.11;   0.807;       0;    3.98;  990.19;    5.59
15.01.2024 13:27:00;  101.00;  100.00;   40.00;    2.11;   0.809;       0;    3.76;  990.20;    4.97
15.01.2024 13:28:00;  101.00;  100.00;   40.00;    2.12;   0.810;       0;    3.81;  990.22;    5.28
15.01.2024 13:29:00;   90.93;  100.00;   40.00;    2.14;   0.812;       0;    3.96;  990.22;    5.72
15.01.2024 13:30:00;  101.00;  100.00;   40.00;    2.15;   0.812;       0;    4.56;  990.25;    7.52
15.01.2024 13:31:00;  101.00;  100.00;   40.00;    2.15;   0.811;       0;    3.99;  990.25;    4.77
15.01.2024 13:32:00;  101.00;  100.00;   40.00;    2.15;   0.812;       0;    5.01;  990.25;    6.45
15.01.2024 13:33:00;  101.00;  100.00;   40.00;    2.15;   0.811;       0;    5.97;  990.26;    9.09
15.01.2024 13:34:00;  101.00;  100.00;   40.00;    2.15;   0.810;       0;    5.09;  990.24;    6.70
15.01.2024 13:35:00;  101.00;  100.00;   40.00;    2.15;   0.810;       0;    3.17;  990.25;    4.80
15.01.2024 13:36:00;  101.00;  100.00;   40.00;    2.16;   0.811;       0;    2.67;  990.23;    3.86
15.01.2024 13:37:00;  101.00;  100.00;   40.00;    2.18;   0.811;       0;    4.12;  990.25;    8.19
15.01.2024 13:38:00;  101.00;  100.00;   40.00;    2.18;   0.810;       0;    6.76;  990.27;    8.80
15.01.2024 13:39:00;   90.93;  100.00;   40.00;    2.16;   0.808;       0;    6.35;  990.26;    9.48
15.01.2024 13:40:00;  101.00;  100.00;   40.00;    2.13;   0.807;       0;    5.77;  990.30;    9.83
15.01.2024 13:41:00;  101.00;  100.00;   40.00;    2.12;   0.809;       0;    5.10;  990.29;    6.39
15.01.2024 13:42:00;   95.97;  100.00;   40.00;    2.09;   0.808;       0;    5.27;  990.28;    7.04
15.01.2024 13:43:00;  101.00;  100.00;   40.00;    2.03;   0.808;       0;    4.47;  990.30;    5.91
15.01.2024 13:44:00;  101.00;  100.00;   40.00;    1.99;   0.810;       0;    4.20;  990.31;    5.67
15.01.2024 13:45:00;  101.00;  100.00;   40.00;    1.94;   0.811;       0;    4.10;  990.31;    5.64
15.01.2024 13:46:00;  101.00;  100.00;   40.00;    1.89;   0.813;       0;    3.73;  990.31;    5.48
15.01.2024 13:47:00;  101.00;  100.00;   40.00;    1.86;   0.817;       0;    4.67;  990.32;    6.14
15.01.2024 13:48:00;  101.00;  100.00;   40.00;    1.84;   0.820;       0;    4.08;  990.32;    5.30
15.01.2024 13:49:00;  101.00;  100.00;   40.00;    1.81;   0.822;       3;    4.45;  990.32;    6.56
15.01.2024 13:50:00;  101.00;  100.00;   40.00;    1.76;   0.824;       0;    3.35;  990.33;    5.44
15.01.2024 13:51:00;  101.00;  100.00;   40.00;    1.72;   0.827;       0;    4.63;  990.31;    5.88
15.01.2024 13:52:00;  101.00;  100.00;   40.00;    1.67;   0.829;       0;    4.92;  990.34;    5.93
15.01.2024 13:53:00;  101.00;  100.00;   40.00;    1.62;   0.831;       0;    4.08;  990.32;    5.82
15.01.2024 13:54:00;  101.00;  100.00;   40.00;    1.59;   0.835;       3;    3.02;  990.34;    4.57
15.01.2024 13:55:00;   95.97;  100.00;   40.00;    1.57;   0.838;       0;    3.78;  990.36;    5.67
15.01.2024 13:56:00;  101.00;  100.00;   40.00;    1.53;   0.840;       0;    5.11;  990.35;    6.64
15.01.2024 13:57:00;   90.93;  100.00;   40.00;    1.49;   0.842;       0;    3.09;  990.36;    4.15
15.01.2024 13:58:00;  101.00;  100.00;   40.00;    1.45;   0.844;       4;    2.18;  990.37;    3.36
15.01.2024 13:59:00;   95.97;  100.00;   40.00;    1.42;   0.847;       0;    2.62;  990.37;    4.50
15.01.2024 14:00:00;  101.00;  100.00;   40.00;    1.39;   0.849;       0;    3.31;  990.37;    4.50
15.01.2024 14:01:00;  101.00;  100.00;   40.00;    1.35;   0.851;       0;    2.76;  990.37;    4.63
15.01.2024 14:02:00;   95.97;  100.00;   40.00;    1.32;   0.853;       3;    3.97;  990.39;    5.41
15.01.2024 14:03:00;  101.00;  100.00;   40.00;    1.26;   0.853;       0;    4.91;  990.40;    6.92
15.01.2024 14:04:00;  101.00;  100.00;   40.00;    1.21;   0.854;       0;    2.93;  990.42;    4.56
15.01.2024 14:05:00;   95.97;  100.00;   40.00;    1.16;   0.857;       3;    3.58;  990.43;    4.66
15.01.2024 14:06:00;  101.00;  100.00;   40.00;    1.11;   0.859;       0;    2.84;  990.44;    3.73
15.01.2024 14:07:00;  101.00;  100.00;   40.00;    1.07;   0.862;       3;    3.28;  990.45;    4.32
15.01.2024 14:08:00;  101.00;  100.00;   40.00;    1.05;   0.864;       0;    2.54;  990.46;    4.13
15.01.2024 14:09:00;  101.00;  100.00;   40.00;    1.03;   0.867;       5;    2.93;  990.46;    3.71
15.01.2024 14:10:00;  101.00;  100.00;   40.00;    1.01;   0.869;       0;    3.12;  990.45;    4.24
15.01.2024 14:11:00;  101.00;  100.00;   40.00;    1.00;   0.871;       5;    3.28;  990.45;    4.58
15.01.2024 14:12:00;   90.93;  100.00;   40.00;    0.99;   0.874;       0;    3.45;  990.44;    5.20
15.01.2024 14:13:00;  101.00;  100.00;   40.00;    1.00;   0.876;       0;    3.03;  990.44;    5.43
15.01.2024 14:14:00;  101.00;  100.00;   40.00;    1.00;   0.877;       0;    2.78;  990.40;    5.12
15.01.2024 14:15:00;  101.00;  100.00;   40.00;    1.00;   0.878;       0;    3.09;  990.38;    3.77
15.01.2024 14:16:00;  101.00;  100.00;   40.00;    1.02;   0.881;       0;    3.33;  990.38;    4.24
15.01.2024 14:17:00;  101.00;  100.00;   40.00;    1.04;   0.882;       0;    3.10;  990.41;    4.19
15.01.2024 14:18:00;  101.00;  100.00;   40.00;    1.05;   0.883;       0;    3.16;  990.38;    4.00
15.01.2024 14:19:00;  101.00;  100.00;   40.00;    1.07;   0.884;       3;    2.25;  990.37;    3.55
15.01.2024 14:20:00;   95.97;  100.00;   40.00;    1.09;   0.885;       0;    3.32;  990.35;    4.71
15.01.2024 14:21:00;   95.97;  100.00;   40.00;    1.09;   0.885;       0;    3.27;  990.34;    4.20
15.01.2024 14:22:00;  101.00;  100.00;   40.00;    1.09;   0.885;       0;    4.32;  990.32;    6.89
15.01.2024 14:23:00;  101.00;  100.00;   40.00;    1.08;   0.885;       0;    2.57;  990.32;    3.73
15.01.2024 14:24:00;  101.00;  100.00;   40.00;    1.09;   0.886;       0;    2.98;  990.32;    4.29
15.01.2024 14:25:00;   95.97;  100.00;   40.00;    1.10;   0.887;       0;    3.09;  990.30;    4.24
15.01.2024 14:26:00;  101.00;  100.00;   40.00;    1.11;   0.888;       0;    3.80;  990.28;    5.34
15.01.2024 14:27:00;  101.00;  100.00;   40.00;    1.11;   0.888;       0;    4.14;  990.29;    5.45
15.01.2024 14:28:00;  101.00;  100.00;   40.00;    1.12;   0.888;       0;    4.69;  990.28;    6.44
15.01.2024 14:29:00;  101.00;  100.00;   40.00;    1.13;   0.890;       0;    4.08;  990.29;    6.76
15.01.2024 14:30:00;  101.00;  100.00;   40.00;    1.15;   0.890;       0;    3.28;  990.28;    5.53
15.01.2024 14:31:00;  101.00;  100.00;   40.00;    1.16;   0.890;       0;    3.52;  990.31;    4.30
15.01.2024 14:32:00;  101.00;  100.00;   40.00;    1.17;   0.891;       0;    3.30;  990.32;    5.21
15.01.2024 14:33:00;   95.97;  100.00;   40.00;    1.17;   0.890;       0;    3.37;  990.36;    5.83
15.01.2024 14:34:00;  101.00;  100.00;   40.00;    1.17;   0.890;       0;    3.74;  990.39;    5.51
15.01.2024 14:35:00;  101.00;  100.00;   40.00;    1.15;   0.889;       0;    4.37;  990.41;    6.13
15.01.2024 14:36:00;  101.00;  100.00;   40.00;    1.11;   0.888;       0;    4.38;  990.41;    5.25
15.01.2024 14:37:00;   80.87;  100.00;   40.00;    1.07;   0.887;       4;    3.94;  990.42;    4.81
15.01.2024 14:38:00;  101.00;  100.00;   40.00;    1.03;   0.887;       0;    3.91;  990.46;    4.47
15.01.2024 14:39:00;  101.00;  100.00;   40.00;    0.99;   0.888;       5;    3.90;  990.48;    5.62
15.01.2024 14:40:00;  101.00;  100.00;   40.00;    0.96;   0.889;       0;    4.51;  990.49;    5.20
15.01.2024 14:41:00;  101.00;  100.00;   40.00;    0.95;   0.891;       5;    4.66;  990.49;    5.65
15.01.2024 14:42:00;  101.00;  100.00;   40.00;    0.95;   0.892;       0;    2.53;  990.50;    3.46
15.01.2024 14:43:00;  101.00;  100.00;   40.00;    0.95;   0.893;       3;    3.65;  990.52;    6.22
15.01.2024 14:44:00;  101.00;  100.00;   40.00;    0.95;   0.894;       0;    4.39;  990.51;    6.34
15.01.2024 14:45:00;  101.00;  100.00;   40.00;    0.96;   0.895;       0;    4.41;  990.52;    5.82
15.01.2024 14:46:00;  101.00;  100.00;   40.00;    0.97;   0.896;       3;    2.63;  990.53;    3.89
15.01.2024 14:47:00;  101.00;  100.00;   40.00;    0.99;   0.897;       0;    4.45;  990.54;    7.43
15.01.2024 14:48:00;  101.00;  100.00;   40.00;    1.02;   0.899;       0;    3.51;  990.54;    5.04
15.01.2024 14:49:00;  101.00;  100.00;   40.00;    1.03;   0.897;       0;    3.34;  990.52;    4.93
15.01.2024 14:50:00;  101.00;  100.00;   40.00;    1.02;   0.897;       3;    3.40;  990.52;    5.14
15.01.2024 14:51:00;  101.00;  100.00;   40.00;    1.00;   0.896;       0;    3.17;  990.53;    4.84
15.01.2024 14:52:00;  101.00;  100.00;   40.00;    1.00;   0.897;       0;    3.30;  990.55;    4.76
15.01.2024 14:53:00;  101.00;  100.00;   40.00;    0.99;   0.897;       0;    3.26;  990.57;    4.45
15.01.2024 14:54:00;   85.90;  100.00;   40.00;    1.00;   0.898;       3;    3.49;  990.59;    3.95
15.01.2024 14:55:00;   75.83;  100.00;   40.00;    1.00;   0.899;       0;    3.68;  990.60;    5.08
15.01.2024 14:56:00;  101.00;  100.00;   40.00;    1.00;   0.899;       0;    3.75;  990.59;    5.19
15.01.2024 14:57:00;  101.00;  100.00;   40.00;    0.99;   0.899;       0;    4.53;  990.59;    5.71
15.01.2024 14:58:00;   80.87;  100.00;   40.00;    0.98;   0.899;       0;    3.62;  990.61;    5.58
15.01.2024 14:59:00;  101.00;  100.00;   40.00;    0.98;   0.900;       0;    2.94;  990.61;    4.27
15.01.2024 15:00:00;  101.00;  100.00;   40.00;    0.98;   0.901;       0;    3.80;  990.61;    4.69
15.01.2024 15:01:00;  101.00;  100.00;   40.00;    0.98;   0.901;       0;    3.93;  990.58;    5.69
15.01.2024 15:02:00;   90.93;  100.00;   40.00;    0.98;   0.901;       0;    4.97;  990.58;    6.68
15.01.2024 15:03:00;   90.93;  100.00;   40.00;    0.96;   0.901;       0;    4.89;  990.57;    7.72
15.01.2024 15:04:00;  101.00;  100.00;   40.00;    0.96;   0.902;       0;    4.00;  990.57;    4.96
15.01.2024 15:05:00;   95.97;  100.00;   40.00;    0.95;   0.902;       0;    3.71;  990.59;    5.18
15.01.2024 15:06:00;  101.00;  100.00;   40.00;    0.95;   0.903;       0;    5.04;  990.59;    7.21
15.01.2024 15:07:00;  101.00;  100.00;   40.00;    0.92;   0.902;       0;    4.85;  990.62;    7.33
15.01.2024 15:08:00;  101.00;  100.00;   40.00;    0.90;   0.902;       3;    3.89;  990.64;    5.46
15.01.2024 15:09:00;  101.00;  100.00;   40.00;    0.88;   0.903;       0;    3.67;  990.67;    4.41
15.01.2024 15:10:00;   95.97;  100.00;   40.00;    0.86;   0.903;       0;    4.00;  990.70;    5.75
15.01.2024 15:11:00;   95.97;  100.00;   40.00;    0.83;   0.903;       0;    3.62;  990.69;    5.14
15.01.2024 15:12:00;   95.97;  100.00;   40.00;    0.81;   0.904;       0;    3.03;  990.71;    4.67
15.01.2024 15:13:00;  101.00;  100.00;   40.00;    0.80;   0.905;       3;    4.16;  990.74;    6.03
15.01.2024 15:14:00;   95.97;  100.00;   40.00;    0.79;   0.905;       0;    3.19;  990.76;    4.69
15.01.2024 15:15:00;  101.00;  100.00;   40.00;    0.78;   0.906;       0;    3.51;  990.78;    4.73
15.01.2024 15:16:00;  101.00;  100.00;   40.00;    0.78;   0.907;       3;    2.94;  990.78;    5.28
15.01.2024 15:17:00;  101.00;  100.00;   40.00;    0.78;   0.908;       0;    3.23;  990.84;    4.06
15.01.2024 15:18:00;  101.00;  100.00;   40.00;    0.79;   0.909;       0;    2.80;  990.84;    4.25
15.01.2024 15:19:00;  101.00;  100.00;   40.00;    0.80;   0.910;       0;    3.46;  990.85;    4.98
15.01.2024 15:20:00;  101.00;  100.00;   40.00;    0.82;   0.911;       0;    3.87;  990.87;    5.81
15.01.2024 15:21:00;  101.00;  100.00;   40.00;    0.82;   0.911;       0;    3.47;  990.89;    4.75
15.01.2024 15:22:00;  101.00;  100.00;   40.00;    0.82;   0.911;       0;    4.09;  990.88;    6.62
15.01.2024 15:23:00;  101.00;  100.00;   40.00;    0.84;   0.912;       0;    2.87;  990.87;    4.23
15.01.2024 15:24:00;  101.00;  100.00;   40.00;    0.85;   0.913;       0;    2.11;  990.91;    2.65
15.01.2024 15:25:00;  101.00;  100.00;   40.00;    0.87;   0.913;       0;    3.15;  990.93;    4.12
15.01.2024 15:26:00;  101.00;  100.00;   40.00;    0.89;   0.913;       0;    4.35;  990.96;    6.20
15.01.2024 15:27:00;  101.00;  100.00;   40.00;    0.90;   0.914;       0;    3.24;  990.98;    4.47
15.01.2024 15:28:00;  101.00;  100.00;   40.00;    0.92;   0.913;       0;    4.76;  991.02;    6.61
15.01.2024 15:29:00;  101.00;  100.00;   40.00;    0.92;   0.913;       0;    2.95;  991.04;    4.52
15.01.2024 15:30:00;  101.00;  100.00;   40.00;    0.93;   0.913;       0;    2.78;  991.08;    3.72
15.01.2024 15:31:00;  101.00;  100.00;   40.00;    0.95;   0.914;       0;    3.92;  991.10;    4.60
15.01.2024 15:32:00;  101.00;  100.00;   40.00;    0.96;   0.914;       0;    4.43;  991.12;    6.20
15.01.2024 15:33:00;   90.93;  100.00;   40.00;    0.97;   0.914;       0;    3.46;  991.12;    4.13
15.01.2024 15:34:00;  101.00;  100.00;   40.00;    0.98;   0.914;       0;    2.58;  991.13;    3.04
15.01.2024 15:35:00;  101.00;  100.00;   40.00;    1.01;   0.916;       0;    3.23;  991.14;    4.08
15.01.2024 15:36:00;   95.97;  100.00;   40.00;    1.02;   0.915;       0;    3.78;  991.16;    5.04
15.01.2024 15:37:00;  101.00;  100.00;   40.00;    1.03;   0.915;       0;    3.75;  991.19;    5.33
15.01.2024 15:38:00;  101.00;  100.00;   40.00;    1.04;   0.915;       0;    4.91;  991.20;    8.01
15.01.2024 15:39:00;  101.00;  100.00;   40.00;    1.05;   0.915;       0;    4.55;  991.20;    6.14
15.01.2024 15:40:00;  101.00;  100.00;   40.00;    1.07;   0.915;       0;    3.75;  991.22;    5.18
15.01.2024 15:41:00;  101.00;  100.00;   40.00;    1.08;   0.915;       0;    3.66;  991.23;    4.68
15.01.2024 15:42:00;   95.97;  100.00;   40.00;    1.09;   0.915;       0;    2.83;  991.25;    3.75
15.01.2024 15:43:00;  101.00;  100.00;   40.00;    1.10;   0.915;       0;    3.39;  991.28;    4.42
15.01.2024 15:44:00;  101.00;  100.00;   40.00;    1.11;   0.915;       0;    4.09;  991.29;    6.03
15.01.2024 15:45:00;   90.93;  100.00;   40.00;    1.12;   0.915;       0;    2.71;  991.29;    3.71
15.01.2024 15:46:00;  101.00;  100.00;   40.00;    1.13;   0.915;       0;    3.69;  991.30;    5.77
15.01.2024 15:47:00;  101.00;  100.00;   40.00;    1.13;   0.914;       0;    3.07;  991.31;    5.31
15.01.2024 15:48:00;   90.93;  100.00;   40.00;    1.14;   0.915;       0;    3.51;  991.32;    6.04
15.01.2024 15:49:00;  101.00;  100.00;   40.00;    1.15;   0.914;       0;    3.41;  991.32;    4.13
15.01.2024 15:50:00;  101.00;  100.00;   40.00;    1.15;   0.914;       0;    4.06;  991.33;    4.75
15.01.2024 15:51:00;  101.00;  100.00;   40.00;    1.15;   0.914;       0;    3.57;  991.36;    5.23
15.01.2024 15:52:00;  101.00;  100.00;   40.00;    1.15;   0.913;       0;    4.66;  991.38;    6.23
15.01.2024 15:53:00;  101.00;  100.00;   40.00;    1.14;   0.913;       0;    2.74;  991.38;    4.01
15.01.2024 15:54:00;  101.00;  100.00;   40.00;    1.15;   0.914;       0;    3.77;  991.41;    5.22
15.01.2024 15:55:00;  101.00;  100.00;   40.00;    1.17;   0.915;       0;    3.03;  991.44;    3.74
15.01.2024 15:56:00;  101.00;  100.00;   40.00;    1.17;   0.914;       0;    3.17;  991.44;    4.49
15.01.2024 15:57:00;  101.00;  100.00;   40.00;    1.15;   0.913;       0;    3.58;  991.46;    5.83
15.01.2024 15:58:00;   95.97;  100.00;   40.00;    1.12;   0.911;       0;    4.25;  991.48;    5.88
15.01.2024 15:59:00;  101.00;  100.00;   40.00;    1.08;   0.910;       0;    3.07;  991.48;    4.36
15.01.2024 16:00:00;   95.97;  100.00;   40.00;    1.04;   0.910;       0;    2.49;  991.48;    3.67
15.01.2024 16:01:00;  101.00;  100.00;   40.00;    1.00;   0.910;       3;    2.68;  991.51;    4.77
15.01.2024 16:02:00;  101.00;  100.00;   40.00;    0.96;   0.909;       0;    3.40;  991.52;    4.61
15.01.2024 16:03:00;  101.00;  100.00;   40.00;    0.93;   0.910;       3;    3.83;  991.53;    4.66
15.01.2024 16:04:00;   90.93;  100.00;   40.00;    0.89;   0.910;       0;    3.41;  991.56;    4.24
15.01.2024 16:05:00;  101.00;  100.00;   40.00;    0.86;   0.910;       5;    3.44;  991.57;    4.60
15.01.2024 16:06:00;  101.00;  100.00;   40.00;    0.83;   0.911;       0;    4.00;  991.59;    5.08
15.01.2024 16:07:00;  101.00;  100.00;   40.00;    0.80;   0.911;       4;    2.36;  991.61;    3.36
15.01.2024 16:08:00;  101.00;  100.00;   40.00;    0.78;   0.912;       0;    1.73;  991.62;    2.05
15.01.2024 16:09:00;   90.93;  100.00;   40.00;    0.76;   0.913;       0;    2.95;  991.65;    4.37
15.01.2024 16:10:00;  101.00;  100.00;   40.00;    0.76;   0.914;       3;    4.06;  991.63;    4.90
15.01.2024 16:11:00;   85.90;  100.00;   40.00;    0.75;   0.915;       0;    4.61;  991.66;    5.78
15.01.2024 16:12:00;  101.00;  100.00;   40.00;    0.74;   0.915;       0;    3.60;  991.65;    5.58
15.01.2024 16:13:00;  101.00;  100.00;   40.00;    0.75;   0.916;       0;    2.12;  991.68;    3.30
15.01.2024 16:14:00;   95.97;  100.00;   40.00;    0.75;   0.916;       0;    1.26;  991.68;    1.53
15.01.2024 16:15:00;  101.00;  100.00;   40.00;    0.75;   0.916;       0;    2.60;  991.70;    3.49
15.01.2024 16:16:00;   90.93;  100.00;   40.00;    0.74;   0.916;       3;    4.37;  991.68;    6.42
15.01.2024 16:17:00;   95.97;  100.00;   40.00;    0.75;   0.917;       0;    4.49;  991.72;    5.60
15.01.2024 16:18:00;  101.00;  100.00;   40.00;    0.75;   0.917;       0;    3.29;  991.74;    4.45
15.01.2024 16:19:00;  101.00;  100.00;   40.00;    0.76;   0.918;       0;    3.46;  991.75;    5.72
15.01.2024 16:20:00;  101.00;  100.00;   40.00;    0.78;   0.919;       0;    4.10;  991.74;    5.02
15.01.2024 16:21:00;  101.00;  100.00;   40.00;    0.79;   0.919;       0;    4.66;  991.76;    6.79
15.01.2024 16:22:00;   95.97;  100.00;   40.00;    0.79;   0.918;       0;    3.66;  991.81;    5.23
15.01.2024 16:23:00;   95.97;  100.00;   40.00;    0.79;   0.918;       0;    4.66;  991.82;    7.98
15.01.2024 16:24:00;  101.00;  100.00;   40.00;    0.78;   0.918;       0;    3.98;  991.84;    4.79
15.01.2024 16:25:00;  101.00;  100.00;   40.00;    0.79;   0.918;       0;    2.82;  991.88;    3.63
15.01.2024 16:26:00;  101.00;  100.00;   40.00;    0.79;   0.919;       0;    4.32;  991.90;    6.47
15.01.2024 16:27:00;  101.00;  100.00;   40.00;    0.79;   0.919;       0;    5.62;  991.88;    6.85
15.01.2024 16:28:00;  101.00;  100.00;   40.00;    0.79;   0.919;       0;    5.20;  991.93;    7.58
15.01.2024 16:29:00;  101.00;  100.00;   40.00;    0.79;   0.919;       0;    4.85;  991.93;    6.36
15.01.2024 16:30:00;  101.00;  100.00;   40.00;    0.80;   0.920;       0;    4.86;  991.97;    5.74
