         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
24.01.2024 12:03:00;  101.00;  -50.00;   40.00;   10.67;   0.660;       0;    8.15; 1007.81;   10.86
24.01.2024 12:04:00;  101.00;  -50.00;   40.00;   10.67;   0.660;       0;    8.55; 1007.91;   13.16
24.01.2024 12:05:00;  101.00;  -50.00;   40.00;   10.67;   0.658;       0;    8.19; 1007.91;   12.32
24.01.2024 12:06:00;  101.00;  -50.00;   40.00;   10.67;   0.658;       0;    7.91; 1007.93;   12.32
24.01.2024 12:07:00;  101.00;  -50.00;   40.00;   10.68;   0.657;       0;    8.51; 1007.95;   13.53
24.01.2024 12:08:00;  101.00;  -50.00;   40.00;   10.69;   0.657;       0;    6.23; 1008.01;    9.11
24.01.2024 12:09:00;  101.00;  -50.00;   40.00;   10.70;   0.657;       0;    6.80; 1008.04;    8.86
24.01.2024 12:10:00;  101.00;  -50.00;   40.00;   10.69;   0.656;       0;    6.18; 1007.98;    8.05
24.01.2024 12:11:00;   95.97;  -50.00;   40.00;   10.70;   0.656;       0;    5.12; 1007.93;   11.83
24.01.2024 12:12:00;  101.00;  -50.00;   40.00;   10.70;   0.655;       0;   11.64; 1007.79;   19.22
24.01.2024 12:13:00;   95.97;  -50.00;   40.00;   10.72;   0.652;       0;    6.96; 1007.85;    8.64
24.01.2024 12:14:00;  101.00;  -50.00;   40.00;   10.73;   0.652;       0;   10.39; 1007.92;   15.05
24.01.2024 12:15:00;  101.00;  -50.00;   40.00;   10.74;   0.651;       0;    8.64; 1007.94;   12.02
24.01.2024 12:16:00;  101.00;  -50.00;   40.00;   10.73;   0.651;       0;    4.99; 1007.98;    6.23
24.01.2024 12:17:00;  101.00;  -50.00;   40.00;   10.73;   0.653;       0;    5.22; 1007.98;   10.23
24.01.2024 12:18:00;  101.00;  -50.00;   40.00;   10.70;   0.654;       0;    7.16; 1007.98;   11.74
24.01.2024 12:19:00;  101.00;  -50.00;   40.00;   10.69;   0.656;       0;    5.64; 1008.00;    8.85
24.01.2024 12:20:00;  101.00;  -50.00;   40.00;   10.69;   0.657;       0;    5.56; 1008.05;    7.03
24.01.2024 12:21:00;  101.00;  -50.00;   40.00;   10.69;   0.658;       0;    6.90; 1008.06;   12.43
24.01.2024 12:22:00;  101.00;  -50.00;   40.00;   10.70;   0.657;       0;    7.66; 1008.08;   10.93
24.01.2024 12:23:00;  101.00;  -50.00;   40.00;   10.70;   0.656;       0;    7.52; 1008.10;   12.33
24.01.2024 12:24:00;  101.00;  -50.00;   40.00;   10.71;   0.655;       0;    8.61; 1008.08;   11.10
24.01.2024 12:25:00;  101.00;  -50.00;   40.00;   10.71;   0.654;       0;    6.54; 1008.11;    7.98
24.01.2024 12:26:00;  101.00;  -50.00;   40.00;   10.71;   0.653;       0;    4.61; 1008.10;    5.75
24.01.2024 12:27:00;  101.00;  -50.00;   40.00;   10.70;   0.654;       0;    7.81; 1008.09;   11.28
24.01.2024 12:28:00;  101.00;  -50.00;   40.00;   10.72;   0.654;       0;    7.01; 1008.12;   10.69
24.01.2024 12:29:00;   95.97;  -50.00;   40.00;   10.71;   0.654;       0;    7.62; 1008.32;   10.49
24.01.2024 12:30:00;  101.00;  -50.00;   40.00;   10.70;   0.655;       0;    5.49; 1008.29;    8.91
24.01.2024 12:31:00;  101.00;  -50.00;   40.00;   10.68;   0.657;       0;    5.95; 1008.34;    7.66
24.01.2024 12:32:00;  101.00;  -50.00;   40.00;   10.66;   0.659;       0;    6.87; 1008.33;   11.34
24.01.2024 12:33:00;   95.97;  -50.00;   40.00;   10.62;   0.661;       0;    5.82; 1008.34;   10.84
24.01.2024 12:34:00;  101.00;  -50.00;   40.00;   10.59;   0.664;       0;    4.66; 1008.31;    8.43
24.01.2024 12:35:00;  101.00;  -50.00;   40.00;   10.57;   0.667;       0;    6.96; 1008.37;   10.75
24.01.2024 12:36:00;  101.00;  -50.00;   40.00;   10.56;   0.668;       0;    6.95; 1008.40;    9.91
24.01.2024 12:37:00;  101.00;  -50.00;   40.00;   10.55;   0.667;       0;    5.73; 1008.47;    9.91
24.01.2024 12:38:00;   90.93;  -50.00;   40.00;   10.54;   0.667;       0;    7.35; 1008.48;    9.92
24.01.2024 12:39:00;  101.00;  -50.00;   40.00;   10.52;   0.668;       0;    5.91; 1008.51;    8.44
24.01.2024 12:40:00;  101.00;  -50.00;   40.00;   10.51;   0.669;       0;    5.82; 1008.50;    8.52
24.01.2024 12:41:00;   95.97;  -50.00;   40.00;   10.50;   0.669;       0;    6.12; 1008.43;    9.76
24.01.2024 12:42:00;  101.00;  -50.00;   40.00;   10.49;   0.670;       0;    4.39; 1008.47;    8.64
24.01.2024 12:43:00;   95.97;  -50.00;   40.00;   10.48;   0.670;       0;    7.36; 1008.51;   11.56
24.01.2024 12:44:00;  101.00;  -50.00;   40.00;   10.48;   0.669;       0;    7.78; 1008.50;   11.60
24.01.2024 12:45:00;   95.97;  -50.00;   40.00;   10.50;   0.668;       0;    5.46; 1008.47;    7.33
24.01.2024 12:46:00;  101.00;  -50.00;   40.00;   10.50;   0.668;       0;    4.30; 1008.44;    6.03
24.01.2024 12:47:00;   95.97;  -50.00;   40.00;   10.49;   0.670;       0;    4.53; 1008.48;    6.15
24.01.2024 12:48:00;  101.00;  -50.00;   40.00;   10.48;   0.672;       0;    6.11; 1008.50;    8.83
24.01.2024 12:49:00;  101.00;  -50.00;   40.00;   10.46;   0.673;       0;    5.69; 1008.61;    8.02
24.01.2024 12:50:00;  101.00;  -50.00;   40.00;   10.44;   0.676;       0;    6.49; 1008.66;    8.99
24.01.2024 12:51:00;   95.97;  -50.00;   40.00;   10.41;   0.677;       0;    7.34; 1008.69;   10.02
24.01.2024 12:52:00;  101.00;  -50.00;   40.00;   10.40;   0.677;       0;    9.05; 1008.69;   13.38
24.01.2024 12:53:00;   95.97;  -50.00;   40.00;   10.41;   0.675;       0;    6.60; 1008.73;    8.53
24.01.2024 12:54:00;  101.00;  -50.00;   40.00;   10.42;   0.674;       0;    9.26; 1008.77;   12.72
24.01.2024 12:55:00;  101.00;  -50.00;   40.00;   10.43;   0.673;       0;    8.67; 1008.78;   12.30
24.01.2024 12:56:00;  101.00;  -50.00;   40.00;   10.44;   0.672;       0;    8.52; 1008.82;   12.44
24.01.2024 12:57:00;  101.00;  -50.00;   40.00;   10.45;   0.672;       0;    7.62; 1008.78;   10.62
24.01.2024 12:58:00;   95.97;  -50.00;   40.00;   10.45;   0.671;       0;    7.31; 1008.82;   11.49
24.01.2024 12:59:00;  101.00;  -50.00;   40.00;   10.45;   0.672;       0;    7.49; 1008.80;   10.25
24.01.2024 13:00:00;  101.00;  -50.00;   40.00;   10.41;   0.675;       0;    7.89; 1008.83;   11.01
24.01.2024 13:01:00;   95.97;  -50.00;   40.00;   10.39;   0.677;       0;    8.91; 1008.77;   11.39
24.01.2024 13:02:00;   85.90;  -50.00;   40.00;   10.39;   0.677;       0;    5.50; 1008.78;    8.29
24.01.2024 13:03:00;  101.00;  -50.00;   40.00;   10.38;   0.678;       0;    7.51; 1008.81;   10.03
24.01.2024 13:04:00;  101.00;  -50.00;   40.00;   10.36;   0.679;       0;    6.80; 1008.85;    9.46
24.01.2024 13:05:00;  101.00;  -50.00;   40.00;   10.34;   0.680;       0;    7.33; 1008.86;   10.39
24.01.2024 13:06:00;  101.00;  -50.00;   40.00;   10.33;   0.681;       0;    7.23; 1008.86;   11.84
24.01.2024 13:07:00;  101.00;  -50.00;   40.00;   10.33;   0.681;       0;    5.39; 1008.84;    8.86
24.01.2024 13:08:00;   90.93;  -50.00;   40.00;   10.34;   0.680;       0;    5.55; 1008.90;    6.82
24.01.2024 13:09:00;  101.00;  -50.00;   40.00;   10.34;   0.680;       0;    4.93; 1008.90;    6.89
24.01.2024 13:10:00;  101.00;  -50.00;   40.00;   10.33;   0.681;       0;    7.43; 1008.89;    9.24
24.01.2024 13:11:00;   85.90;  -50.00;   40.00;   10.32;   0.681;       0;    8.22; 1008.87;   10.65
24.01.2024 13:12:00;   95.97;  -50.00;   40.00;   10.34;   0.679;       0;    6.96; 1008.91;    9.93
24.01.2024 13:13:00;   95.97;  -50.00;   40.00;   10.37;   0.678;       0;    5.55; 1008.89;    8.06
24.01.2024 13:14:00;  101.00;  -50.00;   40.00;   10.39;   0.676;       0;    5.89; 1008.94;    7.73
24.01.2024 13:15:00;   95.97;  -50.00;   40.00;   10.40;   0.675;       0;    4.64; 1008.91;    6.58
24.01.2024 13:16:00;   95.97;  -50.00;   40.00;   10.40;   0.675;       0;    6.94; 1008.99;    9.05
24.01.2024 13:17:00;   85.90;  -50.00;   40.00;   10.40;   0.674;       0;   10.14; 1009.00;   14.06
24.01.2024 13:18:00;  101.00;  -50.00;   40.00;   10.42;   0.672;       0;    7.13; 1008.98;    9.38
24.01.2024 13:19:00;  101.00;  -50.00;   40.00;   10.44;   0.670;       0;    6.86; 1009.00;   11.59
24.01.2024 13:20:00;  101.00;  -50.00;   40.00;   10.44;   0.670;       0;    6.44; 1009.00;    8.76
24.01.2024 13:21:00;  101.00;  -50.00;   40.00;   10.42;   0.671;       0;    6.57; 1009.12;    8.65
24.01.2024 13:22:00;   95.97;  -50.00;   40.00;   10.40;   0.672;       0;    8.44; 1009.09;   14.38
24.01.2024 13:23:00;   95.97;  -50.00;   40.00;   10.40;   0.672;       0;    9.67; 1009.05;   14.38
24.01.2024 13:24:00;   95.97;  -50.00;   40.00;   10.42;   0.671;       0;    6.94; 1009.09;   11.94
24.01.2024 13:25:00;  101.00;  -50.00;   40.00;   10.43;   0.670;       0;    5.29; 1009.20;    7.21
24.01.2024 13:26:00;  101.00;  -50.00;   40.00;   10.41;   0.670;       0;    7.25; 1009.26;   12.30
24.01.2024 13:27:00;  101.00;  -50.00;   40.00;   10.41;   0.671;       0;    6.52; 1009.23;    9.92
24.01.2024 13:28:00;   95.97;  -50.00;   40.00;   10.40;   0.673;       0;   10.19; 1009.28;   12.39
24.01.2024 13:29:00;  101.00;  -50.00;   40.00;   10.37;   0.674;       0;   10.04; 1009.24;   14.95
24.01.2024 13:30:00;  101.00;  -50.00;   40.00;   10.36;   0.675;       0;    6.79; 1009.32;   12.97
24.01.2024 13:31:00;  101.00;  -50.00;   40.00;   10.34;   0.677;       0;    5.81; 1009.29;    7.57
24.01.2024 13:32:00;  101.00;  -50.00;   40.00;   10.31;   0.679;       0;    6.87; 1009.37;   10.85
24.01.2024 13:33:00;  101.00;  -50.00;   40.00;   10.28;   0.681;       0;    6.08; 1009.37;    9.95
24.01.2024 13:34:00;  101.00;  -50.00;   40.00;   10.25;   0.683;       0;    7.63; 1009.40;    9.80
24.01.2024 13:35:00;   95.97;  -50.00;   40.00;   10.24;   0.684;       0;    9.42; 1009.42;   12.43
24.01.2024 13:36:00;  101.00;  -50.00;   40.00;   10.23;   0.684;       0;   11.24; 1009.45;   15.01
24.01.2024 13:37:00;  101.00;  -50.00;   40.00;   10.24;   0.683;       0;    6.69; 1009.44;    9.14
24.01.2024 13:38:00;  101.00;  -50.00;   40.00;   10.23;   0.684;       0;    6.60; 1009.39;    9.58
24.01.2024 13:39:00;   95.97;  -50.00;   40.00;   10.20;   0.685;       0;    6.37; 1009.47;    8.51
24.01.2024 13:40:00;  101.00;  -50.00;   40.00;   10.19;   0.686;       0;    7.07; 1009.45;   10.84
24.01.2024 13:41:00;  101.00;  -50.00;   40.00;   10.19;   0.685;       0;    7.64; 1009.54;   11.34
24.01.2024 13:42:00;  101.00;  -50.00;   40.00;   10.20;   0.685;       0;    9.34; 1009.57;   12.94
24.01.2024 13:43:00;  101.00;  -50.00;   40.00;   10.21;   0.684;       0;    8.00; 1009.60;   10.58
24.01.2024 13:44:00;  101.00;  -50.00;   40.00;   10.22;   0.682;       0;    7.44; 1009.59;   10.53
24.01.2024 13:45:00;  101.00;  -50.00;   40.00;   10.22;   0.683;       0;    4.52; 1009.57;    8.01
24.01.2024 13:46:00;  101.00;  -50.00;   40.00;   10.19;   0.684;       0;    8.03; 1009.70;   12.17
24.01.2024 13:47:00;  101.00;  -50.00;   40.00;   10.17;   0.686;       0;    7.77; 1009.69;   11.36
24.01.2024 13:48:00;  101.00;  -50.00;   40.00;   10.16;   0.686;       0;    6.32; 1009.73;    7.66
24.01.2024 13:49:00;   95.97;  -50.00;   40.00;   10.16;   0.687;       0;    8.46; 1009.72;   14.03
24.01.2024 13:50:00;  101.00;  -50.00;   40.00;   10.18;   0.686;       0;    5.70; 1009.76;    8.32
24.01.2024 13:51:00;  101.00;  -50.00;   40.00;   10.19;   0.685;       0;    8.70; 1009.79;   12.85
24.01.2024 13:52:00;  101.00;  -50.00;   40.00;   10.19;   0.685;       0;    5.39; 1009.82;    7.94
24.01.2024 13:53:00;  101.00;  -50.00;   40.00;   10.18;   0.684;       0;    8.81; 1009.80;   10.79
24.01.2024 13:54:00;  101.00;  -50.00;   40.00;   10.18;   0.684;       0;   11.14; 1009.82;   12.98
24.01.2024 13:55:00;  101.00;  -50.00;   40.00;   10.18;   0.683;       0;    6.09; 1009.84;    8.37
24.01.2024 13:56:00;   95.97;  -50.00;   40.00;   10.18;   0.683;       0;    6.18; 1009.86;    7.84
24.01.2024 13:57:00;   95.97;  -50.00;   40.00;   10.18;   0.682;       0;    7.15; 1009.85;    9.79
24.01.2024 13:58:00;  101.00;  -50.00;   40.00;   10.18;   0.683;       0;    5.77; 1009.89;    7.15
24.01.2024 13:59:00;  101.00;  -50.00;   40.00;   10.15;   0.685;       0;    5.04; 1009.85;    7.38
24.01.2024 14:00:00;  101.00;  -50.00;   40.00;   10.11;   0.688;       0;    5.22; 1009.88;    7.38
24.01.2024 14:01:00;  101.00;  -50.00;   40.00;   10.07;   0.691;       0;    6.14; 1009.89;    7.67
24.01.2024 14:02:00;  101.00;  -50.00;   40.00;   10.04;   0.694;       0;    6.92; 1009.94;    9.51
24.01.2024 14:03:00;   95.97;  -50.00;   40.00;   10.01;   0.695;       0;    7.68; 1009.96;    9.66
24.01.2024 14:04:00;  101.00;  -50.00;   40.00;   10.01;   0.695;       0;    7.34; 1009.97;   10.13
24.01.2024 14:05:00;  101.00;  -50.00;   40.00;   10.01;   0.695;       0;    6.21; 1010.01;   11.36
24.01.2024 14:06:00;  101.00;  -50.00;   40.00;   10.00;   0.696;       0;    6.03; 1010.04;    7.93
24.01.2024 14:07:00;  101.00;  -50.00;   40.00;   10.00;   0.695;       0;    7.42; 1010.03;    9.15
24.01.2024 14:08:00;  101.00;  -50.00;   40.00;   10.02;   0.694;       0;    9.40; 1010.07;   13.38
24.01.2024 14:09:00;   95.97;  -50.00;   40.00;   10.05;   0.691;       0;    6.55; 1010.03;   10.89
24.01.2024 14:10:00;  101.00;  -50.00;   40.00;   10.08;   0.688;       0;    7.78; 1010.11;   10.89
24.01.2024 14:11:00;  101.00;  -50.00;   40.00;   10.10;   0.687;       0;    5.68; 1010.08;    6.96
24.01.2024 14:12:00;   95.97;  -50.00;   40.00;   10.09;   0.686;       0;    5.88; 1010.10;    8.82
24.01.2024 14:13:00;   85.90;  -50.00;   40.00;   10.08;   0.687;       0;    7.74; 1010.17;   11.38
24.01.2024 14:14:00;  101.00;  -50.00;   40.00;   10.06;   0.688;       0;    5.87; 1010.16;   10.21
24.01.2024 14:15:00;  101.00;  -50.00;   40.00;   10.06;   0.687;       0;    5.42; 1010.15;    6.99
24.01.2024 14:16:00;  101.00;  -50.00;   40.00;   10.04;   0.688;       0;    7.76; 1010.17;   10.74
24.01.2024 14:17:00;  101.00;  -50.00;   40.00;   10.06;   0.687;       0;    6.81; 1010.23;    8.95
24.01.2024 14:18:00;  101.00;  -50.00;   40.00;   10.08;   0.686;       0;    7.05; 1010.19;   10.42
24.01.2024 14:19:00;  101.00;  -50.00;   40.00;   10.10;   0.684;       0;    6.65; 1010.24;   10.07
24.01.2024 14:20:00;  101.00;  -50.00;   40.00;   10.12;   0.682;       0;    6.24; 1010.27;    8.35
24.01.2024 14:21:00;  101.00;  -50.00;   40.00;   10.12;   0.681;       0;    4.99; 1010.34;    7.02
24.01.2024 14:22:00;  101.00;  -50.00;   40.00;   10.13;   0.680;       0;    7.35; 1010.35;   11.00
24.01.2024 14:23:00;   95.97;  -50.00;   40.00;   10.14;   0.679;       0;    7.13; 1010.32;    9.78
24.01.2024 14:24:00;   95.97;  -50.00;   40.00;   10.14;   0.679;       0;    7.27; 1010.34;   10.49
24.01.2024 14:25:00;  101.00;  -50.00;   40.00;   10.13;   0.679;       0;    4.95; 1010.33;   10.49
24.01.2024 14:26:00;  101.00;  -50.00;   40.00;   10.12;   0.678;       0;    6.17; 1010.37;    8.88
24.01.2024 14:27:00;  101.00;  -50.00;   40.00;   10.12;   0.678;       0;    6.41; 1010.45;    7.91
24.01.2024 14:28:00;   95.97;  -50.00;   40.00;   10.11;   0.679;       0;    8.83; 1010.44;   10.02
24.01.2024 14:29:00;   90.93;  -50.00;   40.00;   10.12;   0.679;       0;    8.92; 1010.44;   11.52
24.01.2024 14:30:00;   95.97;  -50.00;   40.00;   10.14;   0.677;       0;    8.16; 1010.44;   10.43
24.01.2024 14:31:00;  101.00;  -50.00;   40.00;   10.15;   0.676;       0;    7.37; 1010.50;   13.22
24.01.2024 14:32:00;  101.00;  -50.00;   40.00;   10.15;   0.676;       0;    9.92; 1010.44;   12.43
24.01.2024 14:33:00;   95.97;  -50.00;   40.00;   10.13;   0.676;       0;    7.10; 1010.60;    9.85
24.01.2024 14:34:00;  101.00;  -50.00;   40.00;   10.12;   0.679;       0;    5.28; 1010.53;    6.99
24.01.2024 14:35:00;  101.00;  -50.00;   40.00;   10.09;   0.681;       0;    4.83; 1010.59;    6.12
24.01.2024 14:36:00;  101.00;  -50.00;   40.00;   10.06;   0.683;       0;    8.41; 1010.69;   12.17
24.01.2024 14:37:00;  101.00;  -50.00;   40.00;   10.03;   0.685;       0;   10.66; 1010.66;   14.57
24.01.2024 14:38:00;  101.00;  -50.00;   40.00;   10.02;   0.686;       0;    7.11; 1010.64;   10.60
24.01.2024 14:39:00;  101.00;  -50.00;   40.00;    9.98;   0.689;       0;    6.75; 1010.70;    8.54
24.01.2024 14:40:00;   90.93;  -50.00;   40.00;    9.93;   0.691;       0;   10.89; 1010.72;   14.82
24.01.2024 14:41:00;  101.00;  -50.00;   40.00;    9.94;   0.692;       0;   10.32; 1010.69;   12.66
24.01.2024 14:42:00;  101.00;  -50.00;   40.00;    9.95;   0.690;       0;    8.65; 1010.75;   11.84
24.01.2024 14:43:00;  101.00;  -50.00;   40.00;    9.96;   0.689;       0;    6.60; 1010.73;    8.25
24.01.2024 14:44:00;  101.00;  -50.00;   40.00;    9.96;   0.688;       0;    7.62; 1010.76;   11.90
24.01.2024 14:45:00;  101.00;  -50.00;   40.00;    9.96;   0.689;       0;    5.32; 1010.75;    7.38
24.01.2024 14:46:00;  101.00;  -50.00;   40.00;    9.93;   0.691;       0;    7.38; 1010.77;   11.44
24.01.2024 14:47:00;  101.00;  -50.00;   40.00;    9.90;   0.692;       0;    6.64; 1010.77;    9.11
24.01.2024 14:48:00;  101.00;  -50.00;   40.00;    9.89;   0.693;       0;    6.36; 1010.79;    8.63
24.01.2024 14:49:00;  101.00;  -50.00;   40.00;    9.89;   0.694;       0;    6.65; 1010.76;   10.00
24.01.2024 14:50:00;  101.00;  -50.00;   40.00;    9.89;   0.693;       0;    5.46; 1010.78;    7.36
24.01.2024 14:51:00;   90.93;  -50.00;   40.00;    9.90;   0.693;       0;    5.44; 1010.83;    7.59
24.01.2024 14:52:00;  101.00;  -50.00;   40.00;    9.92;   0.692;       0;    6.59; 1010.83;    9.58
24.01.2024 14:53:00;  101.00;  -50.00;   40.00;    9.95;   0.689;       0;    4.48; 1010.83;    5.59
24.01.2024 14:54:00;  101.00;  -50.00;   40.00;    9.97;   0.687;       0;    5.84; 1010.82;    8.43
24.01.2024 14:55:00;   85.90;  -50.00;   40.00;    9.98;   0.685;       0;    5.86; 1010.82;    8.56
24.01.2024 14:56:00;  101.00;  -50.00;   40.00;   10.00;   0.684;       0;    7.44; 1010.93;   11.40
24.01.2024 14:57:00;  101.00;  -50.00;   40.00;   10.03;   0.682;       0;    5.87; 1010.96;    8.69
24.01.2024 14:58:00;  101.00;  -50.00;   40.00;   10.06;   0.679;       0;    9.76; 1010.93;   13.87
24.01.2024 14:59:00;   95.97;  -50.00;   40.00;   10.10;   0.675;       0;    6.67; 1010.97;    9.21
24.01.2024 15:00:00;  101.00;  -50.00;   40.00;   10.13;   0.673;       0;    9.61; 1010.98;   11.40
24.01.2024 15:01:00;  101.00;  -50.00;   40.00;   10.16;   0.671;       0;    8.82; 1011.04;   10.93
24.01.2024 15:02:00;  101.00;  -50.00;   40.00;   10.18;   0.668;       4;    8.50; 1011.06;   12.91
24.01.2024 15:03:00;  101.00;  -50.00;   40.00;   10.20;   0.667;       0;    5.46; 1011.06;    8.11
24.01.2024 15:04:00;  101.00;  -50.00;   40.00;   10.21;   0.666;       0;    6.08; 1011.12;    8.33
24.01.2024 15:05:00;   95.97;  -50.00;   40.00;   10.20;   0.665;       0;    6.83; 1011.09;    9.90
24.01.2024 15:06:00;  101.00;  -50.00;   40.00;   10.21;   0.666;       0;    5.04; 1011.14;    7.08
24.01.2024 15:07:00;  101.00;  -50.00;   40.00;   10.22;   0.667;       0;    6.73; 1011.21;   11.00
24.01.2024 15:08:00;  101.00;  -50.00;   40.00;   10.22;   0.666;       0;    6.24; 1011.19;    9.04
24.01.2024 15:09:00;  101.00;  -50.00;   40.00;   10.23;   0.665;       0;    6.60; 1011.20;   10.52
24.01.2024 15:10:00;   95.97;  -50.00;   40.00;   10.23;   0.664;       0;    7.42; 1011.19;   10.52
24.01.2024 15:11:00;  101.00;  -50.00;   40.00;   10.23;   0.663;       0;    5.67; 1011.22;    8.35
24.01.2024 15:12:00;  101.00;  -50.00;   40.00;   10.22;   0.664;       0;    8.78; 1011.25;   11.72
24.01.2024 15:13:00;  101.00;  -50.00;   40.00;   10.22;   0.663;       0;    8.23; 1011.30;   10.10
24.01.2024 15:14:00;  101.00;  -50.00;   40.00;   10.21;   0.662;       0;    6.42; 1011.43;   12.12
24.01.2024 15:15:00;  101.00;  -50.00;   40.00;   10.21;   0.663;       0;    7.21; 1011.43;    8.87
24.01.2024 15:16:00;  101.00;  -50.00;   40.00;   10.21;   0.663;       0;    9.21; 1011.49;   14.55
24.01.2024 15:17:00;  101.00;  -50.00;   40.00;   10.22;   0.662;       0;    8.09; 1011.47;    9.71
24.01.2024 15:18:00;  101.00;  -50.00;   40.00;   10.23;   0.661;       0;    9.72; 1011.53;   12.65
24.01.2024 15:19:00;  101.00;  -50.00;   40.00;   10.25;   0.660;       0;    7.26; 1011.50;   12.09
24.01.2024 15:20:00;  101.00;  -50.00;   40.00;   10.26;   0.659;       0;    6.58; 1011.56;    8.76
24.01.2024 15:21:00;  101.00;  -50.00;   40.00;   10.25;   0.660;       0;    8.04; 1011.61;   12.26
24.01.2024 15:22:00;  101.00;  -50.00;   40.00;   10.25;   0.660;       4;    5.71; 1011.62;    7.90
24.01.2024 15:23:00;  101.00;  -50.00;   40.00;   10.23;   0.661;       0;    6.82; 1011.57;   10.20
24.01.2024 15:24:00;  101.00;  -50.00;   40.00;   10.22;   0.662;       0;    7.85; 1011.64;   12.04
24.01.2024 15:25:00;  101.00;  -50.00;   40.00;   10.21;   0.662;       0;    7.65; 1011.62;   12.04
24.01.2024 15:26:00;  101.00;  -50.00;   40.00;   10.19;   0.662;       0;    7.22; 1011.66;   10.17
24.01.2024 15:27:00;  101.00;  -50.00;   40.00;   10.18;   0.663;       0;    8.03; 1011.70;   10.58
24.01.2024 15:28:00;  101.00;  -50.00;   40.00;   10.17;   0.664;       0;    7.85; 1011.78;    9.65
24.01.2024 15:29:00;  101.00;  -50.00;   40.00;   10.16;   0.664;       0;    5.65; 1011.73;   10.83
24.01.2024 15:30:00;  101.00;  -50.00;   40.00;   10.15;   0.665;       0;    5.85; 1011.67;    8.57
24.01.2024 15:31:00;  101.00;  -50.00;   40.00;   10.14;   0.666;       0;    7.96; 1011.74;    9.72
24.01.2024 15:32:00;   90.93;  -50.00;   40.00;   10.14;   0.666;       0;    5.63; 1011.75;    8.38
24.01.2024 15:33:00;   95.97;  -50.00;   40.00;   10.13;   0.666;       0;    7.95; 1011.80;   11.72
24.01.2024 15:34:00;  101.00;  -50.00;   40.00;   10.12;   0.666;       0;    6.68; 1011.80;    9.42
24.01.2024 15:35:00;   95.97;  -50.00;   40.00;   10.12;   0.667;       0;    8.08; 1011.76;   11.71
24.01.2024 15:36:00;  101.00;  -50.00;   40.00;   10.12;   0.666;       0;    5.83; 1011.82;    9.92
24.01.2024 15:37:00;  101.00;  -50.00;   40.00;   10.11;   0.667;       0;    5.35; 1011.79;    7.46
24.01.2024 15:38:00;  101.00;  -50.00;   40.00;   10.11;   0.668;       0;    6.02; 1011.86;   10.28
24.01.2024 15:39:00;  101.00;  -50.00;   40.00;   10.08;   0.669;       0;    8.72; 1011.87;   10.94
24.01.2024 15:40:00;  101.00;  -50.00;   40.00;   10.06;   0.671;       0;    7.33; 1011.86;   12.87
24.01.2024 15:41:00;  101.00;  -50.00;   40.00;   10.03;   0.674;       0;    6.53; 1011.92;   10.56
24.01.2024 15:42:00;  101.00;  -50.00;   40.00;   10.01;   0.676;       0;    5.37; 1011.93;   10.26
24.01.2024 15:43:00;  101.00;  -50.00;   40.00;   10.00;   0.678;       0;    6.92; 1012.01;   11.23
24.01.2024 15:44:00;  101.00;  -50.00;   40.00;    9.99;   0.678;       0;    8.55; 1012.00;   12.51
24.01.2024 15:45:00;  101.00;  -50.00;   40.00;    9.99;   0.677;       0;    7.55; 1012.03;   10.63
24.01.2024 15:46:00;  101.00;  -50.00;   40.00;    9.99;   0.676;       0;    7.16; 1012.02;    9.79
24.01.2024 15:47:00;  101.00;  -50.00;   40.00;    9.97;   0.676;       0;    9.42; 1012.01;   12.49
24.01.2024 15:48:00;  101.00;  -50.00;   40.00;    9.96;   0.677;       0;    9.40; 1012.06;   11.46
24.01.2024 15:49:00;  101.00;  -50.00;   40.00;    9.95;   0.677;       0;    8.44; 1012.07;   10.59
24.01.2024 15:50:00;  101.00;  -50.00;   40.00;    9.94;   0.678;       0;    7.86; 1012.10;   10.28
24.01.2024 15:51:00;   95.97;  -50.00;   40.00;    9.93;   0.680;       0;    7.26; 1012.16;   12.44
24.01.2024 15:52:00;  101.00;  -50.00;   40.00;    9.90;   0.682;       0;    8.31; 1012.20;   10.78
24.01.2024 15:53:00;  101.00;  -50.00;   40.00;    9.87;   0.684;       0;   10.45; 1012.23;   12.80
24.01.2024 15:54:00;   90.93;  -50.00;   40.00;    9.86;   0.685;       0;    9.91; 1012.18;   12.71
24.01.2024 15:55:00;  101.00;  -50.00;   40.00;    9.86;   0.685;       0;    7.61; 1012.21;   10.69
24.01.2024 15:56:00;  101.00;  -50.00;   40.00;    9.85;   0.686;       0;    7.00; 1012.27;   10.20
24.01.2024 15:57:00;  101.00;  -50.00;   40.00;    9.85;   0.686;       0;    7.03; 1012.26;   10.68
24.01.2024 15:58:00;  101.00;  -50.00;   40.00;    9.85;   0.686;       0;    5.67; 1012.25;    7.03
24.01.2024 15:59:00;  101.00;  -50.00;   40.00;    9.84;   0.687;       0;    7.41; 1012.28;   12.13
24.01.2024 16:00:00;  101.00;  -50.00;   40.00;    9.84;   0.687;       0;    8.51; 1012.31;   13.05
24.01.2024 16:01:00;  101.00;  -50.00;   40.00;    9.84;   0.687;       0;    6.25; 1012.36;    7.96
24.01.2024 16:02:00;  101.00;  -50.00;   40.00;    9.83;   0.687;       0;    7.41; 1012.29;   10.27
