         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
06.01.2024 08:13:00;   85.90;  100.00;   40.00;    2.87;   0.947;       0;    0.78; 1001.47;    1.56
06.01.2024 08:14:00;   95.97;  100.00;   40.00;    2.88;   0.947;       0;    1.00; 1001.48;    1.36
06.01.2024 08:15:00;   95.97;  100.00;   40.00;    2.88;   0.947;       0;    1.71; 1001.50;    2.08
06.01.2024 08:16:00;   95.97;  100.00;   40.00;    2.88;   0.947;       0;    0.94; 1001.51;    1.92
06.01.2024 08:17:00;  101.00;  100.00;   40.00;    2.89;   0.947;       0;    1.61; 1001.53;    3.14
06.01.2024 08:18:00;  101.00;  100.00;   40.00;    2.89;   0.947;       0;    2.04; 1001.55;    3.19
06.01.2024 08:19:00;  101.00;  100.00;   40.00;    2.88;   0.947;       0;    1.79; 1001.57;    2.67
06.01.2024 08:20:00;   95.97;  100.00;   40.00;    2.88;   0.946;       0;    1.25; 1001.59;    1.79
06.01.2024 08:21:00;  101.00;  100.00;   40.00;    2.86;   0.946;       0;    0.22; 1001.61;    0.49
06.01.2024 08:22:00;  101.00;  100.00;   40.00;    2.85;   0.945;       0;    1.75; 1001.64;    3.03
06.01.2024 08:23:00;  101.00;  100.00;   40.00;    2.84;   0.945;       0;    1.10; 1001.66;    1.68
06.01.2024 08:24:00;  101.00;  100.00;   40.00;    2.84;   0.946;       0;    0.69; 1001.68;    2.01
06.01.2024 08:25:00;  101.00;  100.00;   40.00;    2.83;   0.945;       0;    2.82; 1001.69;    3.57
06.01.2024 08:26:00;  101.00;  100.00;   40.00;    2.82;   0.945;       0;    1.65; 1001.70;    3.74
06.01.2024 08:27:00;   85.90;  100.00;   40.00;    2.81;   0.945;       0;    1.00; 1001.71;    1.96
06.01.2024 08:28:00;  101.00;  100.00;   40.00;    2.80;   0.945;       0;    0.98; 1001.73;    1.88
06.01.2024 08:29:00;   95.97;  100.00;   40.00;    2.80;   0.946;       0;    1.14; 1001.74;    2.66
06.01.2024 08:30:00;   95.97;  100.00;   40.00;    2.80;   0.946;       0;    1.80; 1001.76;    2.69
06.01.2024 08:31:00;  101.00;  100.00;   40.00;    2.81;   0.946;       0;    2.71; 1001.77;    3.80
06.01.2024 08:32:00;  101.00;  100.00;   40.00;    2.80;   0.946;       0;    1.39; 1001.78;    2.03
06.01.2024 08:33:00;  101.00;  100.00;   40.00;    2.80;   0.946;       0;    0.93; 1001.81;    1.61
06.01.2024 08:34:00;  101.00;  100.00;   40.00;    2.81;   0.947;       0;    1.56; 1001.83;    2.54
06.01.2024 08:35:00;  101.00;  100.00;   40.00;    2.81;   0.947;       0;    1.86; 1001.84;    2.68
06.01.2024 08:36:00;  101.00;  100.00;   40.00;    2.81;   0.947;       0;    1.65; 1001.85;    2.82
06.01.2024 08:37:00;  101.00;  100.00;   40.00;    2.81;   0.947;       0;    3.00; 1001.88;    4.44
06.01.2024 08:38:00;  101.00;  100.00;   40.00;    2.80;   0.946;       0;    2.34; 1001.88;    4.42
06.01.2024 08:39:00;  101.00;  100.00;   40.00;    2.79;   0.945;       0;    1.88; 1001.91;    2.19
06.01.2024 08:40:00;  101.00;  100.00;   40.00;    2.78;   0.945;       0;    2.69; 1001.93;    3.43
06.01.2024 08:41:00;  101.00;  100.00;   40.00;    2.77;   0.945;       0;    2.56; 1001.95;    3.63
06.01.2024 08:42:00;   95.97;  100.00;   40.00;    2.76;   0.945;       0;    2.35; 1001.96;    3.66
06.01.2024 08:43:00;  101.00;  100.00;   40.00;    2.75;   0.945;       0;    2.30; 1001.97;    4.07
06.01.2024 08:44:00;  101.00;  100.00;   40.00;    2.74;   0.945;       0;    2.95; 1002.01;    4.57
06.01.2024 08:45:00;  101.00;  100.00;   40.00;    2.73;   0.945;       0;    1.83; 1002.01;    4.13
06.01.2024 08:46:00;  101.00;  100.00;   40.00;    2.75;   0.946;       0;    2.64; 1002.02;    3.64
06.01.2024 08:47:00;  101.00;  100.00;   40.00;    2.75;   0.946;       0;    2.40; 1002.03;    3.11
06.01.2024 08:48:00;  101.00;  100.00;   40.00;    2.74;   0.946;       0;    2.49; 1002.03;    3.33
06.01.2024 08:49:00;  101.00;  100.00;   40.00;    2.74;   0.946;       0;    2.36; 1002.05;    3.45
06.01.2024 08:50:00;  101.00;  100.00;   40.00;    2.75;   0.946;       0;    1.75; 1002.05;    2.65
06.01.2024 08:51:00;   95.97;  100.00;   40.00;    2.75;   0.946;       0;    1.77; 1002.05;    2.51
06.01.2024 08:52:00;  101.00;  100.00;   40.00;    2.74;   0.946;       0;    1.40; 1002.05;    1.99
06.01.2024 08:53:00;  101.00;  100.00;   40.00;    2.74;   0.946;       0;    1.61; 1002.09;    2.15
06.01.2024 08:54:00;  101.00;  100.00;   40.00;    2.75;   0.947;       0;    2.86; 1002.12;    4.08
06.01.2024 08:55:00;   90.93;  100.00;   40.00;    2.75;   0.946;       0;    2.14; 1002.15;    3.08
06.01.2024 08:56:00;  101.00;  100.00;   40.00;    2.75;   0.946;       0;    2.59; 1002.18;    3.63
06.01.2024 08:57:00;   95.97;  100.00;   40.00;    2.74;   0.946;       0;    3.32; 1002.20;    4.36
06.01.2024 08:58:00;  101.00;  100.00;   40.00;    2.72;   0.945;       0;    2.59; 1002.23;    3.37
06.01.2024 08:59:00;  101.00;  100.00;   40.00;    2.71;   0.945;       0;    2.56; 1002.26;    3.20
06.01.2024 09:00:00;  101.00;  100.00;   40.00;    2.72;   0.945;       0;    1.21; 1002.28;    2.57
06.01.2024 09:01:00;  101.00;  100.00;   40.00;    2.72;   0.946;       0;    2.17; 1002.30;    2.99
06.01.2024 09:02:00;  101.00;  100.00;   40.00;    2.73;   0.946;       0;    1.66; 1002.31;    2.16
06.01.2024 09:03:00;  101.00;  100.00;   40.00;    2.73;   0.946;       0;    1.59; 1002.33;    2.54
06.01.2024 09:04:00;   95.97;  100.00;   40.00;    2.75;   0.947;       0;    1.30; 1002.34;    1.92
06.01.2024 09:05:00;  101.00;  100.00;   40.00;    2.75;   0.947;       0;    1.05; 1002.37;    1.56
06.01.2024 09:06:00;  101.00;  100.00;   40.00;    2.76;   0.947;       0;    1.21; 1002.38;    1.83
06.01.2024 09:07:00;  101.00;  100.00;   40.00;    2.77;   0.947;       0;    1.03; 1002.39;    1.99
06.01.2024 09:08:00;  101.00;  100.00;   40.00;    2.77;   0.947;       0;    1.77; 1002.42;    2.09
06.01.2024 09:09:00;  101.00;  100.00;   40.00;    2.78;   0.947;       0;    1.16; 1002.43;    1.57
06.01.2024 09:10:00;  101.00;  100.00;   40.00;    2.78;   0.947;       0;    2.02; 1002.45;    3.22
06.01.2024 09:11:00;   95.97;  100.00;   40.00;    2.78;   0.946;       0;    2.65; 1002.47;    3.61
06.01.2024 09:12:00;  101.00;  100.00;   40.00;    2.76;   0.945;       0;    2.01; 1002.47;    2.88
06.01.2024 09:13:00;   70.80;  100.00;   40.00;    2.75;   0.945;       0;    2.28; 1002.50;    3.23
06.01.2024 09:14:00;  101.00;  100.00;   40.00;    2.74;   0.945;       0;    2.86; 1002.51;    4.13
06.01.2024 09:15:00;   80.87;  100.00;   40.00;    2.74;   0.945;       0;    2.23; 1002.52;    3.41
06.01.2024 09:16:00;  101.00;  100.00;   40.00;    2.73;   0.945;       0;    2.51; 1002.55;    3.47
06.01.2024 09:17:00;  101.00;  100.00;   40.00;    2.72;   0.945;       0;    3.00; 1002.56;    4.28
06.01.2024 09:18:00;   95.97;  100.00;   40.00;    2.71;   0.945;       0;    3.23; 1002.58;    4.38
06.01.2024 09:19:00;  101.00;  100.00;   40.00;    2.71;   0.945;       0;    2.18; 1002.61;    3.48
06.01.2024 09:20:00;  101.00;  100.00;   40.00;    2.72;   0.945;       0;    2.78; 1002.62;    3.52
06.01.2024 09:21:00;  101.00;  100.00;   40.00;    2.71;   0.945;       0;    2.48; 1002.64;    3.46
06.01.2024 09:22:00;  101.00;  100.00;   40.00;    2.70;   0.945;       0;    2.45; 1002.66;    3.96
06.01.2024 09:23:00;  101.00;  100.00;   40.00;    2.69;   0.945;       0;    2.34; 1002.67;    3.35
06.01.2024 09:24:00;  101.00;  100.00;   40.00;    2.69;   0.945;       0;    2.13; 1002.70;    3.32
06.01.2024 09:25:00;  101.00;  100.00;   40.00;    2.69;   0.945;       0;    2.65; 1002.72;    4.52
06.01.2024 09:26:00;   95.97;  100.00;   40.00;    2.69;   0.945;       0;    2.55; 1002.72;    3.95
06.01.2024 09:27:00;  101.00;  100.00;   40.00;    2.69;   0.946;       0;    2.77; 1002.74;    3.51
06.01.2024 09:28:00;   95.97;  100.00;   40.00;    2.69;   0.945;       0;    2.80; 1002.76;    4.19
06.01.2024 09:29:00;   90.93;  100.00;   40.00;    2.69;   0.946;       0;    2.34; 1002.77;    4.07
06.01.2024 09:30:00;   95.97;  100.00;   40.00;    2.69;   0.946;       0;    1.42; 1002.78;    1.82
06.01.2024 09:31:00;  101.00;  100.00;   40.00;    2.70;   0.946;       0;    1.85; 1002.80;    2.52
06.01.2024 09:32:00;  101.00;  100.00;   40.00;    2.70;   0.946;       0;    2.86; 1002.81;    4.48
06.01.2024 09:33:00;   90.93;  100.00;   40.00;    2.70;   0.946;       0;    2.62; 1002.82;    3.07
06.01.2024 09:34:00;  101.00;  100.00;   40.00;    2.70;   0.946;       0;    1.41; 1002.83;    1.75
06.01.2024 09:35:00;  101.00;  100.00;   40.00;    2.71;   0.946;       0;    1.44; 1002.83;    1.87
06.01.2024 09:36:00;  101.00;  100.00;   40.00;    2.72;   0.946;       0;    1.88; 1002.84;    2.74
06.01.2024 09:37:00;  101.00;  100.00;   40.00;    2.72;   0.946;       0;    1.28; 1002.86;    1.79
06.01.2024 09:38:00;  101.00;  100.00;   40.00;    2.72;   0.946;       0;    2.48; 1002.87;    3.34
06.01.2024 09:39:00;   95.97;  100.00;   40.00;    2.71;   0.945;       0;    2.70; 1002.89;    3.68
06.01.2024 09:40:00;  101.00;  100.00;   40.00;    2.72;   0.946;       0;    1.89; 1002.91;    2.81
06.01.2024 09:41:00;  101.00;  100.00;   40.00;    2.72;   0.946;       0;    2.41; 1002.92;    3.35
06.01.2024 09:42:00;  101.00;  100.00;   40.00;    2.72;   0.946;       0;    2.64; 1002.93;    3.24
06.01.2024 09:43:00;   95.97;  100.00;   40.00;    2.73;   0.946;       0;    1.70; 1002.95;    2.16
06.01.2024 09:44:00;  101.00;  100.00;   40.00;    2.73;   0.946;       0;    1.86; 1002.97;    2.58
06.01.2024 09:45:00;  101.00;  100.00;   40.00;    2.73;   0.946;       0;    2.18; 1002.98;    3.39
06.01.2024 09:46:00;   95.97;  100.00;   40.00;    2.73;   0.946;       0;    1.61; 1002.99;    2.23
06.01.2024 09:47:00;  101.00;  100.00;   40.00;    2.74;   0.946;       0;    2.11; 1003.01;    2.77
06.01.2024 09:48:00;  101.00;  100.00;   40.00;    2.75;   0.946;       0;    1.67; 1003.01;    2.70
06.01.2024 09:49:00;  101.00;  100.00;   40.00;    2.75;   0.946;       0;    1.19; 1003.01;    1.66
06.01.2024 09:50:00;  101.00;  100.00;   40.00;    2.76;   0.946;       0;    1.37; 1003.01;    1.93
06.01.2024 09:51:00;  101.00;  100.00;   40.00;    2.77;   0.947;       0;    2.17; 1003.01;    3.42
06.01.2024 09:52:00;  101.00;  100.00;   40.00;    2.77;   0.946;       0;    2.28; 1003.02;    3.00
06.01.2024 09:53:00;  101.00;  100.00;   40.00;    2.76;   0.946;       0;    1.68; 1003.02;    2.30
06.01.2024 09:54:00;  101.00;  100.00;   40.00;    2.76;   0.946;       0;    2.29; 1003.03;    2.84
06.01.2024 09:55:00;  101.00;  100.00;   40.00;    2.76;   0.945;       0;    2.24; 1003.04;    3.03
06.01.2024 09:56:00;  101.00;  100.00;   40.00;    2.76;   0.945;       0;    2.26; 1003.05;    3.32
06.01.2024 09:57:00;   95.97;  100.00;   40.00;    2.75;   0.945;       0;    2.15; 1003.06;    2.97
06.01.2024 09:58:00;  101.00;  100.00;   40.00;    2.75;   0.944;       0;    1.46; 1003.07;    2.29
06.01.2024 09:59:00;  101.00;  100.00;   40.00;    2.75;   0.945;       0;    2.25; 1003.06;    3.87
06.01.2024 10:00:00;  101.00;  100.00;   40.00;    2.75;   0.945;       0;    2.50; 1003.06;    3.31
06.01.2024 10:01:00;  101.00;  100.00;   40.00;    2.74;   0.945;       0;    2.15; 1003.06;    3.31
06.01.2024 10:02:00;   90.93;  100.00;   40.00;    2.74;   0.945;       0;    1.74; 1003.07;    2.50
06.01.2024 10:03:00;  101.00;  100.00;   40.00;    2.74;   0.945;       0;    1.23; 1003.07;    1.76
06.01.2024 10:04:00;  101.00;  100.00;   40.00;    2.76;   0.946;       0;    2.28; 1003.08;    3.12
06.01.2024 10:05:00;   95.97;  100.00;   40.00;    2.76;   0.946;       0;    2.35; 1003.08;    3.24
06.01.2024 10:06:00;  101.00;  100.00;   40.00;    2.76;   0.945;       0;    1.56; 1003.10;    2.36
06.01.2024 10:07:00;  101.00;  100.00;   40.00;    2.77;   0.945;       0;    1.80; 1003.12;    2.32
06.01.2024 10:08:00;  101.00;  100.00;   40.00;    2.78;   0.946;       0;    1.26; 1003.13;    1.81
06.01.2024 10:09:00;  101.00;  100.00;   40.00;    2.78;   0.946;       0;    1.82; 1003.15;    2.90
06.01.2024 10:10:00;  101.00;  100.00;   40.00;    2.77;   0.945;       0;    2.63; 1003.17;    3.32
06.01.2024 10:11:00;  101.00;  100.00;   40.00;    2.74;   0.943;       0;    2.79; 1003.18;    3.64
06.01.2024 10:12:00;  101.00;  100.00;   40.00;    2.73;   0.943;       0;    1.90; 1003.19;    2.52
06.01.2024 10:13:00;  101.00;  100.00;   40.00;    2.72;   0.943;       0;    1.78; 1003.19;    2.24
06.01.2024 10:14:00;  101.00;  100.00;   40.00;    2.72;   0.944;       0;    2.19; 1003.21;    2.86
06.01.2024 10:15:00;  101.00;  100.00;   40.00;    2.72;   0.944;       0;    1.41; 1003.21;    1.90
06.01.2024 10:16:00;  101.00;  100.00;   40.00;    2.72;   0.945;       0;    1.38; 1003.22;    2.30
06.01.2024 10:17:00;  101.00;  100.00;   40.00;    2.72;   0.944;       0;    3.30; 1003.22;    4.50
06.01.2024 10:18:00;  101.00;  100.00;   40.00;    2.70;   0.943;       0;    2.49; 1003.22;    3.10
06.01.2024 10:19:00;   95.97;  100.00;   40.00;    2.69;   0.943;       0;    2.24; 1003.24;    3.54
06.01.2024 10:20:00;   95.97;  100.00;   40.00;    2.68;   0.943;       0;    2.59; 1003.26;    3.24
06.01.2024 10:21:00;  101.00;  100.00;   40.00;    2.69;   0.944;       0;    2.41; 1003.27;    3.33
06.01.2024 10:22:00;  101.00;  100.00;   40.00;    2.70;   0.945;       0;    2.17; 1003.29;    3.21
06.01.2024 10:23:00;  101.00;  100.00;   40.00;    2.70;   0.944;       0;    2.83; 1003.32;    4.14
06.01.2024 10:24:00;  101.00;  100.00;   40.00;    2.69;   0.944;       0;    2.01; 1003.33;    3.45
06.01.2024 10:25:00;  101.00;  100.00;   40.00;    2.70;   0.944;       0;    1.94; 1003.34;    2.80
06.01.2024 10:26:00;  101.00;  100.00;   40.00;    2.70;   0.945;       0;    1.91; 1003.35;    2.40
06.01.2024 10:27:00;  101.00;  100.00;   40.00;    2.71;   0.945;       0;    2.19; 1003.36;    2.96
06.01.2024 10:28:00;  101.00;  100.00;   40.00;    2.73;   0.945;       0;    1.99; 1003.36;    2.60
06.01.2024 10:29:00;  101.00;  100.00;   40.00;    2.73;   0.945;       0;    2.23; 1003.37;    2.85
06.01.2024 10:30:00;  101.00;  100.00;   40.00;    2.72;   0.944;       0;    2.38; 1003.37;    3.31
06.01.2024 10:31:00;  101.00;  100.00;   40.00;    2.70;   0.943;       0;    2.76; 1003.38;    3.96
06.01.2024 10:32:00;  101.00;  100.00;   40.00;    2.69;   0.943;       0;    2.63; 1003.38;    3.59
06.01.2024 10:33:00;   95.97;  100.00;   40.00;    2.70;   0.944;       0;    2.70; 1003.39;    3.36
06.01.2024 10:34:00;   95.97;  100.00;   40.00;    2.70;   0.944;       0;    2.78; 1003.39;    3.75
06.01.2024 10:35:00;   95.97;  100.00;   40.00;    2.69;   0.943;       0;    2.32; 1003.38;    3.27
06.01.2024 10:36:00;   95.97;  100.00;   40.00;    2.69;   0.943;       0;    1.81; 1003.40;    2.81
06.01.2024 10:37:00;  101.00;  100.00;   40.00;    2.70;   0.944;       0;    1.50; 1003.41;    2.22
06.01.2024 10:38:00;  101.00;  100.00;   40.00;    2.70;   0.945;       0;    1.76; 1003.42;    2.60
06.01.2024 10:39:00;  101.00;  100.00;   40.00;    2.70;   0.944;       0;    2.58; 1003.42;    4.15
06.01.2024 10:40:00;  101.00;  100.00;   40.00;    2.70;   0.944;       0;    2.32; 1003.44;    3.00
06.01.2024 10:41:00;  101.00;  100.00;   40.00;    2.71;   0.945;       0;    1.74; 1003.44;    2.95
06.01.2024 10:42:00;  101.00;  100.00;   40.00;    2.71;   0.944;       3;    2.47; 1003.46;    3.42
06.01.2024 10:43:00;  101.00;  100.00;   40.00;    2.70;   0.944;       0;    2.37; 1003.45;    3.09
06.01.2024 10:44:00;   90.93;  100.00;   40.00;    2.68;   0.943;       0;    2.59; 1003.48;    4.34
06.01.2024 10:45:00;  101.00;  100.00;   40.00;    2.68;   0.943;       0;    2.15; 1003.48;    3.93
06.01.2024 10:46:00;   70.80;  100.00;   40.00;    2.67;   0.943;       0;    1.78; 1003.48;    2.58
06.01.2024 10:47:00;  101.00;  100.00;   40.00;    2.66;   0.943;       0;    2.55; 1003.49;    3.20
06.01.2024 10:48:00;  101.00;  100.00;   40.00;    2.66;   0.943;       0;    1.68; 1003.49;    2.48
06.01.2024 10:49:00;  101.00;  100.00;   40.00;    2.66;   0.943;       0;    1.73; 1003.50;    2.87
06.01.2024 10:50:00;   95.97;  100.00;   40.00;    2.66;   0.943;       3;    1.68; 1003.51;    2.67
06.01.2024 10:51:00;   95.97;  100.00;   40.00;    2.66;   0.943;       0;    0.74; 1003.53;    1.57
06.01.2024 10:52:00;   90.93;  100.00;   40.00;    2.67;   0.944;       0;    1.01; 1003.55;    2.11
06.01.2024 10:53:00;  101.00;  100.00;   40.00;    2.68;   0.944;       0;    2.09; 1003.56;    2.61
06.01.2024 10:54:00;  101.00;  100.00;   40.00;    2.69;   0.944;       0;    1.33; 1003.58;    2.10
06.01.2024 10:55:00;  101.00;  100.00;   40.00;    2.69;   0.944;       0;    1.70; 1003.59;    2.66
06.01.2024 10:56:00;  101.00;  100.00;   40.00;    2.68;   0.943;       3;    2.58; 1003.61;    3.25
06.01.2024 10:57:00;  101.00;  100.00;   40.00;    2.66;   0.943;       0;    1.94; 1003.62;    3.25
06.01.2024 10:58:00;   95.97;  100.00;   40.00;    2.66;   0.943;       0;    0.98; 1003.63;    1.37
06.01.2024 10:59:00;  101.00;  100.00;   40.00;    2.67;   0.943;       0;    1.69; 1003.64;    2.14
06.01.2024 11:00:00;  101.00;  100.00;   40.00;    2.68;   0.944;       0;    0.88; 1003.63;    1.66
06.01.2024 11:01:00;  101.00;  100.00;   40.00;    2.69;   0.944;       3;    1.04; 1003.64;    1.59
06.01.2024 11:02:00;   95.97;  100.00;   40.00;    2.70;   0.945;       0;    1.49; 1003.65;    2.16
06.01.2024 11:03:00;  101.00;  100.00;   40.00;    2.71;   0.945;       0;    1.23; 1003.66;    1.95
06.01.2024 11:04:00;  101.00;  100.00;   40.00;    2.71;   0.944;       4;    1.28; 1003.67;    1.79
06.01.2024 11:05:00;  101.00;  100.00;   40.00;    2.71;   0.944;       0;    1.10; 1003.68;    1.70
06.01.2024 11:06:00;   95.97;  100.00;   40.00;    2.72;   0.944;       0;    1.71; 1003.69;    2.29
06.01.2024 11:07:00;  101.00;  100.00;   40.00;    2.72;   0.944;       3;    2.58; 1003.70;    3.30
06.01.2024 11:08:00;  101.00;  100.00;   40.00;    2.72;   0.944;       0;    1.77; 1003.70;    3.42
06.01.2024 11:09:00;  101.00;  100.00;   40.00;    2.71;   0.943;       0;    1.80; 1003.70;    3.42
06.01.2024 11:10:00;  101.00;  100.00;   40.00;    2.71;   0.943;       3;    1.89; 1003.71;    2.91
06.01.2024 11:11:00;  101.00;  100.00;   40.00;    2.70;   0.943;       0;    1.37; 1003.71;    2.05
06.01.2024 11:12:00;  101.00;  100.00;   40.00;    2.69;   0.943;       0;    2.13; 1003.72;    3.48
06.01.2024 11:13:00;   95.97;  100.00;   40.00;    2.67;   0.942;       3;    1.64; 1003.72;    1.91
06.01.2024 11:14:00;   70.80;  100.00;   40.00;    2.65;   0.941;       0;    1.48; 1003.73;    2.18
06.01.2024 11:15:00;   95.97;  100.00;   40.00;    2.63;   0.941;       0;    1.95; 1003.75;    2.91
06.01.2024 11:16:00;   95.97;  100.00;   40.00;    2.62;   0.941;       4;    1.44; 1003.74;    2.14
06.01.2024 11:17:00;  101.00;  100.00;   40.00;    2.61;   0.942;       0;    1.07; 1003.74;    2.01
06.01.2024 11:18:00;   95.97;  100.00;   40.00;    2.62;   0.943;       0;    0.84; 1003.74;    1.28
06.01.2024 11:19:00;  101.00;  100.00;   40.00;    2.64;   0.944;       3;    1.87; 1003.74;    3.22
06.01.2024 11:20:00;  101.00;  100.00;   40.00;    2.65;   0.944;       0;    1.79; 1003.74;    2.40
06.01.2024 11:21:00;  101.00;  100.00;   40.00;    2.64;   0.944;       0;    1.38; 1003.74;    1.74
06.01.2024 11:22:00;  101.00;  100.00;   40.00;    2.64;   0.943;       0;    1.42; 1003.74;    1.97
06.01.2024 11:23:00;  101.00;  100.00;   40.00;    2.63;   0.943;       3;    1.48; 1003.75;    2.30
06.01.2024 11:24:00;  101.00;  100.00;   40.00;    2.61;   0.942;       0;    1.51; 1003.75;    2.33
06.01.2024 11:25:00;  101.00;  100.00;   40.00;    2.59;   0.941;       0;    1.61; 1003.76;    2.41
06.01.2024 11:26:00;  101.00;  100.00;   40.00;    2.58;   0.942;       0;    2.14; 1003.75;    2.89
06.01.2024 11:27:00;  101.00;  100.00;   40.00;    2.56;   0.941;       0;    1.26; 1003.75;    1.78
06.01.2024 11:28:00;  101.00;  100.00;   40.00;    2.53;   0.940;       4;    1.94; 1003.75;    4.01
06.01.2024 11:29:00;  101.00;  100.00;   40.00;    2.53;   0.941;       0;    1.13; 1003.75;    1.44
06.01.2024 11:30:00;  101.00;  100.00;   40.00;    2.51;   0.941;       0;    2.24; 1003.75;    3.40
06.01.2024 11:31:00;   95.97;  100.00;   40.00;    2.49;   0.941;       3;    1.52; 1003.73;    2.23
06.01.2024 11:32:00;   90.93;  100.00;   40.00;    2.47;   0.941;       0;    1.09; 1003.72;    1.64
06.01.2024 11:33:00;  101.00;  100.00;   40.00;    2.48;   0.942;       0;    1.05; 1003.71;    1.44
06.01.2024 11:34:00;  101.00;  100.00;   40.00;    2.49;   0.943;       3;    2.31; 1003.71;    4.54
06.01.2024 11:35:00;  101.00;  100.00;   40.00;    2.48;   0.943;       0;    2.29; 1003.70;    3.80
06.01.2024 11:36:00;  101.00;  100.00;   40.00;    2.47;   0.943;       0;    2.43; 1003.68;    3.80
06.01.2024 11:37:00;  101.00;  100.00;   40.00;    2.46;   0.942;       4;    1.52; 1003.68;    2.38
06.01.2024 11:38:00;  101.00;  100.00;   40.00;    2.45;   0.942;       0;    0.85; 1003.67;    1.39
06.01.2024 11:39:00;  101.00;  100.00;   40.00;    2.44;   0.942;       0;    1.49; 1003.68;    3.23
06.01.2024 11:40:00;  101.00;  100.00;   40.00;    2.43;   0.942;       3;    2.70; 1003.69;    3.23
06.01.2024 11:41:00;   95.97;  100.00;   40.00;    2.41;   0.941;       0;    0.95; 1003.69;    1.72
06.01.2024 11:42:00;  101.00;  100.00;   40.00;    2.40;   0.941;       0;    1.66; 1003.69;    3.34
06.01.2024 11:43:00;  101.00;  100.00;   40.00;    2.38;   0.941;       4;    1.75; 1003.70;    3.47
06.01.2024 11:44:00;  101.00;  100.00;   40.00;    2.36;   0.940;       0;    2.22; 1003.71;    2.89
06.01.2024 11:45:00;  101.00;  100.00;   40.00;    2.34;   0.940;       3;    2.42; 1003.72;    3.79
06.01.2024 11:46:00;  101.00;  100.00;   40.00;    2.33;   0.941;       0;    2.35; 1003.71;    3.74
06.01.2024 11:47:00;  101.00;  100.00;   40.00;    2.32;   0.942;       3;    2.18; 1003.72;    5.22
06.01.2024 11:48:00;  101.00;  100.00;   40.00;    2.32;   0.942;       0;    3.54; 1003.71;    5.32
06.01.2024 11:49:00;  101.00;  100.00;   40.00;    2.29;   0.941;       4;    2.54; 1003.71;    4.11
06.01.2024 11:50:00;  101.00;  100.00;   40.00;    2.26;   0.940;       3;    1.66; 1003.71;    2.30
06.01.2024 11:51:00;   95.97;  100.00;   40.00;    2.25;   0.940;       4;    2.31; 1003.70;    3.52
06.01.2024 11:52:00;  101.00;  100.00;   40.00;    2.23;   0.940;       3;    2.24; 1003.70;    3.76
06.01.2024 11:53:00;  101.00;  100.00;   40.00;    2.21;   0.941;       3;    1.87; 1003.70;    2.65
06.01.2024 11:54:00;  101.00;  100.00;   40.00;    2.19;   0.940;       3;    3.18; 1003.70;    3.96
06.01.2024 11:55:00;  101.00;  100.00;   40.00;    2.17;   0.940;       0;    2.85; 1003.71;    4.13
06.01.2024 11:56:00;   95.97;  100.00;   40.00;    2.16;   0.941;       6;    2.95; 1003.72;    4.12
06.01.2024 11:57:00;   95.97;  100.00;   40.00;    2.16;   0.942;       0;    2.98; 1003.72;    4.02
06.01.2024 11:58:00;  101.00;  100.00;   40.00;    2.15;   0.942;       4;    1.82; 1003.72;    2.40
06.01.2024 11:59:00;   90.93;  100.00;   40.00;    2.14;   0.942;       0;    2.50; 1003.72;    2.87
06.01.2024 12:00:00;  101.00;  100.00;   40.00;    2.14;   0.942;       3;    2.49; 1003.72;    3.62
06.01.2024 12:01:00;   95.97;  100.00;   40.00;    2.12;   0.942;       0;    2.67; 1003.72;    4.25
06.01.2024 12:02:00;  101.00;  100.00;   40.00;    2.12;   0.942;       0;    2.43; 1003.72;    3.47
06.01.2024 12:03:00;   95.97;  100.00;   40.00;    2.10;   0.941;       4;    2.09; 1003.72;    3.29
06.01.2024 12:04:00;  101.00;  100.00;   40.00;    2.10;   0.942;       0;    2.55; 1003.71;    3.60
06.01.2024 12:05:00;   95.97;  100.00;   40.00;    2.10;   0.942;       3;    2.67; 1003.71;    3.13
06.01.2024 12:06:00;  101.00;  100.00;   40.00;    2.09;   0.942;       0;    1.78; 1003.72;    2.32
06.01.2024 12:07:00;  101.00;  100.00;   40.00;    2.09;   0.943;       4;    1.78; 1003.73;    2.80
06.01.2024 12:08:00;  101.00;  100.00;   40.00;    2.10;   0.944;       0;    2.41; 1003.74;    5.30
06.01.2024 12:09:00;  101.00;  100.00;   40.00;    2.09;   0.942;       4;    3.22; 1003.76;    5.05
06.01.2024 12:10:00;   85.90;  100.00;   40.00;    2.05;   0.941;       3;    3.00; 1003.78;    4.32
06.01.2024 12:11:00;   95.97;  100.00;   40.00;    2.04;   0.941;       0;    0.93; 1003.79;    1.95
06.01.2024 12:12:00;  101.00;  100.00;   40.00;    2.04;   0.942;       5;    1.17; 1003.80;    1.61
06.01.2024 12:13:00;  101.00;  100.00;   40.00;    2.05;   0.943;       0;    2.08; 1003.81;    3.06
06.01.2024 12:14:00;   90.93;  100.00;   40.00;    2.05;   0.943;       4;    1.76; 1003.82;    2.52
06.01.2024 12:15:00;  101.00;  100.00;   40.00;    2.06;   0.943;       0;    1.30; 1003.83;    1.78
06.01.2024 12:16:00;   95.97;  100.00;   40.00;    2.06;   0.943;       4;    1.33; 1003.84;    1.56
