         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
06.02.2024 07:58:00;  101.00;  -50.00;   40.00;    9.22;   0.845;       0;    5.83; 1001.54;    8.85
06.02.2024 07:59:00;   95.97;  -50.00;   40.00;    9.24;   0.845;       0;    7.20; 1001.54;    9.35
06.02.2024 08:00:00;  101.00;  -50.00;   40.00;    9.24;   0.845;       0;    4.84; 1001.56;    7.90
06.02.2024 08:01:00;   95.97;  -50.00;   40.00;    9.24;   0.845;       0;    5.31; 1001.52;    6.72
06.02.2024 08:02:00;  101.00;  -50.00;   40.00;    9.24;   0.845;       0;    6.09; 1001.54;    8.66
06.02.2024 08:03:00;   95.97;  -50.00;   40.00;    9.23;   0.846;       0;    5.22; 1001.52;    7.45
06.02.2024 08:04:00;  101.00;  -50.00;   40.00;    9.22;   0.847;       0;    6.54; 1001.52;   10.85
06.02.2024 08:05:00;  101.00;  -50.00;   40.00;    9.20;   0.848;       0;    6.89; 1001.47;   11.25
06.02.2024 08:06:00;   95.97;  -50.00;   40.00;    9.18;   0.849;       0;    7.51; 1001.48;   10.40
06.02.2024 08:07:00;  101.00;  -45.00;   40.00;    9.17;   0.851;       0;    5.79; 1001.48;    8.38
06.02.2024 08:08:00;   95.97;  -50.00;   40.00;    9.16;   0.852;       0;    6.62; 1001.41;    9.22
06.02.2024 08:09:00;  101.00;  -50.00;   40.00;    9.15;   0.853;       0;    5.33; 1001.44;    6.85
06.02.2024 08:10:00;  101.00;  -50.00;   40.00;    9.14;   0.854;       0;    5.14; 1001.43;    7.75
06.02.2024 08:11:00;  101.00;  -50.00;   40.00;    9.13;   0.855;       0;    5.49; 1001.44;    7.74
06.02.2024 08:12:00;  101.00;  -45.00;   40.00;    9.13;   0.856;       0;    5.32; 1001.39;    6.88
06.02.2024 08:13:00;   95.97;  -50.00;   40.00;    9.12;   0.856;       0;    3.61; 1001.42;    5.65
06.02.2024 08:14:00;  101.00;  -50.00;   40.00;    9.11;   0.857;       0;    5.17; 1001.43;    7.00
06.02.2024 08:15:00;   90.93;  -50.00;   40.00;    9.10;   0.857;       0;    6.89; 1001.39;   10.13
06.02.2024 08:16:00;  101.00;  -50.00;   40.00;    9.09;   0.858;       0;    6.84; 1001.36;    9.15
06.02.2024 08:17:00;  101.00;  -50.00;   40.00;    9.08;   0.859;       0;    4.99; 1001.37;    6.91
06.02.2024 08:18:00;   95.97;  -50.00;   40.00;    9.08;   0.860;       0;    3.48; 1001.36;    5.07
06.02.2024 08:19:00;  101.00;  -50.00;   40.00;    9.08;   0.861;       0;    5.28; 1001.39;    9.02
06.02.2024 08:20:00;  101.00;  -50.00;   40.00;    9.08;   0.861;       0;    5.22; 1001.37;    6.73
06.02.2024 08:21:00;  101.00;  -50.00;   40.00;    9.07;   0.862;       0;    5.31; 1001.37;   10.06
06.02.2024 08:22:00;  101.00;  -45.00;   40.00;    9.07;   0.863;       0;    5.92; 1001.42;    8.98
06.02.2024 08:23:00;  101.00;  -50.00;   40.00;    9.07;   0.863;       0;    6.48; 1001.39;    9.61
06.02.2024 08:24:00;  101.00;  -50.00;   40.00;    9.08;   0.863;       0;    5.36; 1001.40;    6.87
06.02.2024 08:25:00;  101.00;  -50.00;   40.00;    9.09;   0.864;       0;    4.46; 1001.41;    6.26
06.02.2024 08:26:00;  101.00;  -50.00;   40.00;    9.10;   0.863;       0;    6.35; 1001.42;    8.39
06.02.2024 08:27:00;  101.00;  -50.00;   40.00;    9.09;   0.863;       0;    7.10; 1001.42;    8.95
06.02.2024 08:28:00;   95.97;  -50.00;   40.00;    9.09;   0.863;       0;    5.92; 1001.38;    9.68
06.02.2024 08:29:00;  101.00;  -50.00;   40.00;    9.10;   0.863;       0;    6.33; 1001.35;    8.88
06.02.2024 08:30:00;  101.00;  -50.00;   40.00;    9.12;   0.863;       0;    6.25; 1001.37;    8.40
06.02.2024 08:31:00;  101.00;  -50.00;   40.00;    9.14;   0.863;       0;    4.67; 1001.38;    7.26
06.02.2024 08:32:00;  101.00;  -45.00;   40.00;    9.15;   0.863;       0;    5.82; 1001.35;    8.09
06.02.2024 08:33:00;  101.00;  -50.00;   40.00;    9.16;   0.862;       0;    6.74; 1001.35;   10.68
06.02.2024 08:34:00;  101.00;  -50.00;   40.00;    9.17;   0.862;       0;    5.85; 1001.37;   10.68
06.02.2024 08:35:00;  101.00;  -50.00;   40.00;    9.18;   0.861;       0;    4.22; 1001.37;    6.76
06.02.2024 08:36:00;   90.93;  -50.00;   40.00;    9.19;   0.860;       0;    5.00; 1001.37;    8.48
06.02.2024 08:37:00;  101.00;  -50.00;   40.00;    9.20;   0.860;       0;    6.41; 1001.35;    7.48
06.02.2024 08:38:00;  101.00;  -50.00;   40.00;    9.20;   0.859;       0;    6.41; 1001.38;    8.48
06.02.2024 08:39:00;  101.00;  -50.00;   40.00;    9.21;   0.858;       0;    4.67; 1001.38;    6.93
06.02.2024 08:40:00;  101.00;  -50.00;   40.00;    9.20;   0.858;       0;    4.80; 1001.37;    6.48
06.02.2024 08:41:00;   95.97;  -50.00;   40.00;    9.19;   0.858;       0;    6.61; 1001.35;    8.40
06.02.2024 08:42:00;  101.00;  -45.00;   40.00;    9.18;   0.858;       0;    5.81; 1001.37;   10.21
06.02.2024 08:43:00;   95.97;  -50.00;   40.00;    9.17;   0.859;       0;    4.63; 1001.34;    7.18
06.02.2024 08:44:00;  101.00;  -50.00;   40.00;    9.16;   0.859;       0;    6.95; 1001.32;    8.22
06.02.2024 08:45:00;  101.00;  -50.00;   40.00;    9.16;   0.860;       0;    6.91; 1001.30;    8.98
06.02.2024 08:46:00;  101.00;  -50.00;   40.00;    9.15;   0.860;       0;    7.18; 1001.36;   10.63
06.02.2024 08:47:00;  101.00;  -50.00;   40.00;    9.15;   0.861;       0;    6.18; 1001.33;    7.75
06.02.2024 08:48:00;   95.97;  -50.00;   40.00;    9.14;   0.862;       0;    5.73; 1001.29;    7.81
06.02.2024 08:49:00;   95.97;  -50.00;   40.00;    9.14;   0.863;       0;    5.61; 1001.37;   10.09
06.02.2024 08:50:00;  101.00;  -50.00;   40.00;    9.14;   0.863;       0;    6.89; 1001.31;    9.76
06.02.2024 08:51:00;  101.00;  -50.00;   40.00;    9.15;   0.864;       0;    6.16; 1001.26;    8.80
06.02.2024 08:52:00;  101.00;  -45.00;   40.00;    9.15;   0.865;       0;    4.84; 1001.26;    6.40
06.02.2024 08:53:00;  101.00;  -50.00;   40.00;    9.15;   0.864;       0;    5.52; 1001.21;    7.22
06.02.2024 08:54:00;  101.00;  -50.00;   40.00;    9.17;   0.865;       0;    5.61; 1001.23;    7.75
06.02.2024 08:55:00;  101.00;  -50.00;   40.00;    9.19;   0.865;       0;    5.15; 1001.26;    8.00
06.02.2024 08:56:00;   95.97;  -50.00;   40.00;    9.21;   0.865;       0;    5.39; 1001.25;    7.96
06.02.2024 08:57:00;  101.00;  -50.00;   40.00;    9.22;   0.864;       0;    6.23; 1001.24;    8.27
06.02.2024 08:58:00;  101.00;  -50.00;   40.00;    9.23;   0.863;       0;    4.95; 1001.24;    8.69
06.02.2024 08:59:00;  101.00;  -50.00;   40.00;    9.24;   0.863;       0;    4.40; 1001.22;    6.30
06.02.2024 09:00:00;  101.00;  -50.00;   40.00;    9.25;   0.863;       0;    7.13; 1001.28;   11.30
06.02.2024 09:01:00;  101.00;  -50.00;   40.00;    9.26;   0.863;       0;    7.44; 1001.24;   11.20
06.02.2024 09:02:00;  101.00;  -50.00;   40.00;    9.28;   0.863;       0;    7.57; 1001.21;   10.15
06.02.2024 09:03:00;  101.00;  -50.00;   40.00;    9.30;   0.863;       0;    6.54; 1001.25;    8.88
06.02.2024 09:04:00;  101.00;  -50.00;   40.00;    9.32;   0.862;       0;    6.18; 1001.23;    8.92
06.02.2024 09:05:00;  101.00;   34.50;   40.00;    9.32;   0.861;       0;    8.36; 1001.22;   10.42
06.02.2024 09:06:00;   95.97;  100.00;   40.00;    9.32;   0.860;       0;    5.74; 1001.21;    8.70
06.02.2024 09:07:00;  101.00;  100.00;   40.00;    9.33;   0.860;       0;    6.23; 1001.18;    8.85
06.02.2024 09:08:00;  101.00;  100.00;   40.00;    9.35;   0.861;       0;    5.80; 1001.21;    8.82
06.02.2024 09:09:00;   95.97;  100.00;   40.00;    9.35;   0.861;       0;    5.75; 1001.18;    9.97
06.02.2024 09:10:00;   90.93;  100.00;   40.00;    9.36;   0.860;       0;    6.75; 1001.16;    9.97
06.02.2024 09:11:00;   90.93;  100.00;   40.00;    9.36;   0.859;       0;    6.14; 1001.16;    8.14
06.02.2024 09:12:00;  101.00;  100.00;   40.00;    9.35;   0.859;       0;    4.68; 1001.18;    8.89
06.02.2024 09:13:00;  101.00;  100.00;   40.00;    9.35;   0.859;       0;    5.94; 1001.15;    8.86
06.02.2024 09:14:00;  101.00;  100.00;   40.00;    9.35;   0.859;       0;    6.30; 1001.15;    9.35
06.02.2024 09:15:00;   85.90;  100.00;   40.00;    9.35;   0.859;       0;    5.55; 1001.12;    9.35
06.02.2024 09:16:00;   85.90;  100.00;   40.00;    9.34;   0.859;       0;    5.90; 1001.13;    9.20
06.02.2024 09:17:00;   90.93;  100.00;   40.00;    9.34;   0.859;       0;    7.21; 1001.10;    9.33
06.02.2024 09:18:00;  101.00;  100.00;   40.00;    9.34;   0.860;       0;    6.37; 1001.11;    8.19
06.02.2024 09:19:00;  101.00;  100.00;   40.00;    9.33;   0.860;       0;    6.25; 1001.12;    8.10
06.02.2024 09:20:00;  101.00;  100.00;   40.00;    9.33;   0.861;       0;    4.42; 1001.11;    7.63
06.02.2024 09:21:00;  101.00;  100.00;   40.00;    9.34;   0.862;       0;    5.07; 1001.12;    8.02
06.02.2024 09:22:00;  101.00;  100.00;   40.00;    9.35;   0.862;       0;    6.08; 1001.11;    8.02
06.02.2024 09:23:00;  101.00;  100.00;   40.00;    9.36;   0.863;       0;    5.11; 1001.09;    6.56
06.02.2024 09:24:00;  101.00;  100.00;   40.00;    9.37;   0.862;       0;    5.53; 1001.08;    8.09
06.02.2024 09:25:00;  101.00;  100.00;   40.00;    9.38;   0.862;       0;    7.46; 1001.10;   12.27
06.02.2024 09:26:00;  101.00;  100.00;   40.00;    9.40;   0.861;       0;    4.95; 1001.11;    7.36
06.02.2024 09:27:00;  101.00;  100.00;   40.00;    9.41;   0.860;       0;    5.36; 1001.09;    7.23
06.02.2024 09:28:00;   95.97;  100.00;   40.00;    9.43;   0.859;       0;    5.68; 1001.11;    7.59
06.02.2024 09:29:00;   95.97;  100.00;   40.00;    9.44;   0.858;       0;    6.22; 1001.14;    7.88
06.02.2024 09:30:00;  101.00;  100.00;   40.00;    9.46;   0.857;       0;    5.37; 1001.11;    8.19
06.02.2024 09:31:00;   95.97;  100.00;   40.00;    9.48;   0.856;       0;    3.52; 1001.14;    5.03
06.02.2024 09:32:00;   90.93;  100.00;   40.00;    9.50;   0.855;       0;    3.38; 1001.10;    6.74
06.02.2024 09:33:00;  101.00;  100.00;   40.00;    9.52;   0.854;       0;    5.00; 1001.12;    7.16
06.02.2024 09:34:00;  101.00;  100.00;   40.00;    9.53;   0.854;       0;    3.97; 1001.13;    5.76
06.02.2024 09:35:00;  101.00;  100.00;   40.00;    9.55;   0.853;       0;    2.89; 1001.10;    5.65
06.02.2024 09:36:00;  101.00;  100.00;   40.00;    9.57;   0.854;       0;    3.52; 1001.13;    4.64
06.02.2024 09:37:00;  101.00;  100.00;   40.00;    9.59;   0.853;       0;    6.31; 1001.13;   10.37
06.02.2024 09:38:00;  101.00;  100.00;   40.00;    9.59;   0.852;       0;    5.48; 1001.09;    8.86
06.02.2024 09:39:00;   95.97;  100.00;   40.00;    9.61;   0.851;       0;    5.49; 1001.09;    7.84
06.02.2024 09:40:00;  101.00;  100.00;   40.00;    9.62;   0.849;       0;    5.86; 1001.10;    9.09
06.02.2024 09:41:00;   95.97;  100.00;   40.00;    9.63;   0.848;       0;    6.73; 1001.06;   10.09
06.02.2024 09:42:00;  101.00;  100.00;   40.00;    9.65;   0.847;       0;    5.38; 1001.02;    7.85
06.02.2024 09:43:00;  101.00;  100.00;   40.00;    9.66;   0.846;       0;    5.19; 1001.00;    8.40
06.02.2024 09:44:00;  101.00;  100.00;   40.00;    9.66;   0.845;       0;    6.50; 1001.03;    8.54
06.02.2024 09:45:00;   80.87;  100.00;   40.00;    9.67;   0.843;       0;    7.08; 1000.99;    9.34
06.02.2024 09:46:00;   95.97;  100.00;   40.00;    9.67;   0.843;       0;    6.32; 1000.99;   10.03
06.02.2024 09:47:00;   95.97;  100.00;   40.00;    9.68;   0.842;       0;    6.23; 1000.97;    8.11
06.02.2024 09:48:00;  101.00;  100.00;   40.00;    9.69;   0.841;       0;    5.76; 1000.99;    7.83
06.02.2024 09:49:00;  101.00;  100.00;   40.00;    9.70;   0.840;       0;    5.85; 1000.94;    8.77
06.02.2024 09:50:00;   80.87;  100.00;   40.00;    9.72;   0.839;       0;    4.35; 1000.93;    7.08
06.02.2024 09:51:00;  101.00;  100.00;   40.00;    9.74;   0.838;       0;    4.41; 1000.96;    7.62
06.02.2024 09:52:00;  101.00;  100.00;   40.00;    9.77;   0.837;       0;    5.54; 1000.92;    8.74
06.02.2024 09:53:00;  101.00;  100.00;   40.00;    9.78;   0.836;       0;    5.53; 1000.91;    8.21
06.02.2024 09:54:00;  101.00;  100.00;   40.00;    9.80;   0.835;       0;    6.07; 1000.91;    9.72
06.02.2024 09:55:00;  101.00;  100.00;   40.00;    9.83;   0.833;       0;    6.43; 1000.91;    8.80
06.02.2024 09:56:00;  101.00;  100.00;   40.00;    9.85;   0.832;       0;    5.38; 1000.88;    8.15
06.02.2024 09:57:00;   85.90;  100.00;   40.00;    9.89;   0.830;       0;    6.62; 1000.91;    8.89
06.02.2024 09:58:00;   95.97;  100.00;   40.00;    9.91;   0.828;       0;    6.15; 1000.92;    7.58
06.02.2024 09:59:00;  101.00;  100.00;   40.00;    9.95;   0.827;       0;    5.67; 1000.89;    6.92
06.02.2024 10:00:00;  101.00;  100.00;   40.00;    9.98;   0.825;       0;    5.20; 1000.91;    7.66
06.02.2024 10:01:00;  101.00;  100.00;   40.00;   10.00;   0.822;       0;    6.72; 1000.86;   10.09
06.02.2024 10:02:00;  101.00;  100.00;   40.00;   10.01;   0.820;       0;    4.51; 1000.89;    6.99
06.02.2024 10:03:00;   85.90;  100.00;   40.00;   10.03;   0.819;       0;    4.84; 1000.92;    6.35
06.02.2024 10:04:00;  101.00;  100.00;   40.00;   10.03;   0.817;       0;    6.40; 1000.92;    8.98
06.02.2024 10:05:00;  101.00;  100.00;   40.00;   10.03;   0.816;       0;    4.34; 1000.91;    7.67
06.02.2024 10:06:00;   95.97;  100.00;   40.00;   10.03;   0.816;       0;    4.97; 1000.93;    8.66
06.02.2024 10:07:00;  101.00;  100.00;   40.00;   10.02;   0.816;       0;    5.57; 1000.92;    7.08
06.02.2024 10:08:00;  101.00;  100.00;   40.00;   10.03;   0.816;       0;    4.85; 1000.90;    5.94
06.02.2024 10:09:00;  101.00;  100.00;   40.00;   10.03;   0.815;       0;    7.34; 1000.89;   10.06
06.02.2024 10:10:00;  101.00;  100.00;   40.00;   10.04;   0.815;       0;    8.30; 1000.92;   11.52
06.02.2024 10:11:00;  101.00;  100.00;   40.00;   10.05;   0.815;       0;    5.64; 1000.88;    8.04
06.02.2024 10:12:00;  101.00;  100.00;   40.00;   10.06;   0.813;       0;    6.26; 1000.84;    8.40
06.02.2024 10:13:00;   95.97;  100.00;   40.00;   10.07;   0.812;       0;    6.68; 1000.85;    8.75
06.02.2024 10:14:00;   95.97;  100.00;   40.00;   10.09;   0.811;       0;    6.27; 1000.86;    9.30
06.02.2024 10:15:00;   95.97;  100.00;   40.00;   10.10;   0.810;       0;    7.27; 1000.79;   11.65
06.02.2024 10:16:00;  101.00;  100.00;   40.00;   10.11;   0.809;       0;    7.25; 1000.81;    9.99
06.02.2024 10:17:00;  101.00;  100.00;   40.00;   10.13;   0.809;       0;    4.40; 1000.82;    5.71
06.02.2024 10:18:00;  101.00;  100.00;   40.00;   10.15;   0.808;       0;    5.61; 1000.83;    7.36
06.02.2024 10:19:00;  101.00;  100.00;   40.00;   10.16;   0.806;       0;    7.23; 1000.78;    9.26
06.02.2024 10:20:00;  101.00;  100.00;   40.00;   10.17;   0.805;       0;    5.62; 1000.83;    7.59
06.02.2024 10:21:00;  101.00;  100.00;   40.00;   10.19;   0.805;       0;    5.57; 1000.83;    8.00
06.02.2024 10:22:00;   85.90;  100.00;   40.00;   10.22;   0.805;       0;    3.90; 1000.84;    6.71
06.02.2024 10:23:00;  101.00;  100.00;   40.00;   10.23;   0.805;       0;    5.44; 1000.87;    8.77
06.02.2024 10:24:00;   85.90;  100.00;   40.00;   10.24;   0.804;       0;    6.45; 1000.87;    9.74
06.02.2024 10:25:00;  101.00;  100.00;   40.00;   10.25;   0.804;       0;    7.32; 1000.90;    9.53
06.02.2024 10:26:00;  101.00;  100.00;   40.00;   10.26;   0.803;       0;    6.66; 1000.79;   12.85
06.02.2024 10:27:00;  101.00;  100.00;   40.00;   10.24;   0.802;       0;    7.26; 1000.91;    9.55
06.02.2024 10:28:00;  101.00;  100.00;   40.00;   10.24;   0.802;       0;    6.47; 1000.87;    8.29
06.02.2024 10:29:00;  101.00;  100.00;   40.00;   10.23;   0.802;       0;    6.89; 1000.84;    8.55
06.02.2024 10:30:00;  101.00;  100.00;   40.00;   10.23;   0.802;       0;    5.84; 1000.85;    7.62
06.02.2024 10:31:00;  101.00;  100.00;   40.00;   10.23;   0.803;       0;    3.95; 1000.84;    5.30
06.02.2024 10:32:00;  101.00;  100.00;   40.00;   10.23;   0.803;       0;    3.83; 1000.82;    6.18
06.02.2024 10:33:00;  101.00;  100.00;   40.00;   10.23;   0.804;       0;    5.35; 1000.83;    9.15
06.02.2024 10:34:00;  101.00;  100.00;   40.00;   10.23;   0.804;       0;    5.91; 1000.78;   11.90
06.02.2024 10:35:00;  101.00;  100.00;   40.00;   10.23;   0.804;       0;    8.60; 1000.82;   11.90
06.02.2024 10:36:00;  101.00;  100.00;   40.00;   10.22;   0.804;       0;    6.41; 1000.78;    9.84
06.02.2024 10:37:00;   80.87;  100.00;   40.00;   10.23;   0.805;       0;    4.91; 1000.79;    8.74
06.02.2024 10:38:00;  101.00;  100.00;   40.00;   10.24;   0.805;       0;    7.54; 1000.76;    8.99
06.02.2024 10:39:00;   95.97;  100.00;   40.00;   10.25;   0.805;       0;    7.38; 1000.76;   11.02
06.02.2024 10:40:00;  101.00;  100.00;   40.00;   10.24;   0.805;       0;    6.39; 1000.72;    9.60
06.02.2024 10:41:00;   90.93;  100.00;   40.00;   10.24;   0.805;       0;    4.57; 1000.78;    8.54
06.02.2024 10:42:00;  101.00;  100.00;   40.00;   10.25;   0.805;       0;    5.89; 1000.74;    9.42
06.02.2024 10:43:00;  101.00;  100.00;   40.00;   10.25;   0.805;       0;    7.68; 1000.76;    9.67
06.02.2024 10:44:00;  101.00;  100.00;   40.00;   10.25;   0.804;       0;    5.72; 1000.74;    8.81
06.02.2024 10:45:00;  101.00;  100.00;   40.00;   10.25;   0.805;       0;    6.13; 1000.70;    9.42
06.02.2024 10:46:00;  101.00;  100.00;   40.00;   10.25;   0.805;       0;    6.14; 1000.69;    9.71
06.02.2024 10:47:00;   95.97;  100.00;   40.00;   10.25;   0.805;       0;    8.41; 1000.69;    9.71
06.02.2024 10:48:00;  101.00;  100.00;   40.00;   10.24;   0.805;       0;    7.65; 1000.67;   10.08
06.02.2024 10:49:00;  101.00;  100.00;   40.00;   10.25;   0.805;       0;    6.33; 1000.66;    7.74
06.02.2024 10:50:00;   95.97;  100.00;   40.00;   10.25;   0.806;       0;    6.51; 1000.65;    9.64
06.02.2024 10:51:00;  101.00;  100.00;   40.00;   10.24;   0.806;       0;    5.68; 1000.65;    8.02
06.02.2024 10:52:00;  101.00;  100.00;   40.00;   10.24;   0.806;       0;    6.11; 1000.63;    9.86
06.02.2024 10:53:00;  101.00;  100.00;   40.00;   10.24;   0.806;       0;    7.82; 1000.65;    9.53
06.02.2024 10:54:00;   80.87;  100.00;   40.00;   10.25;   0.806;       0;    7.32; 1000.59;    9.11
06.02.2024 10:55:00;   95.97;  100.00;   40.00;   10.25;   0.807;       0;    5.51; 1000.60;    7.87
06.02.2024 10:56:00;  101.00;  100.00;   40.00;   10.27;   0.807;       0;    4.64; 1000.62;    7.14
06.02.2024 10:57:00;  101.00;  100.00;   40.00;   10.28;   0.807;       0;    5.26; 1000.58;    6.35
06.02.2024 10:58:00;  101.00;  100.00;   40.00;   10.29;   0.807;       0;    4.62; 1000.59;    5.98
06.02.2024 10:59:00;   90.93;  100.00;   40.00;   10.30;   0.807;       0;    6.82; 1000.60;   10.65
06.02.2024 11:00:00;   95.97;  100.00;   40.00;   10.31;   0.807;       0;    4.67; 1000.62;    7.39
06.02.2024 11:01:00;  101.00;  100.00;   40.00;   10.32;   0.806;       0;    5.99; 1000.61;    9.26
06.02.2024 11:02:00;  101.00;  100.00;   40.00;   10.33;   0.806;       0;    6.21; 1000.55;    9.45
06.02.2024 11:03:00;   95.97;  100.00;   40.00;   10.33;   0.805;       0;    6.30; 1000.55;    7.72
06.02.2024 11:04:00;  101.00;  100.00;   40.00;   10.33;   0.805;       0;    5.06; 1000.56;    7.18
06.02.2024 11:05:00;  101.00;  100.00;   40.00;   10.33;   0.804;       0;    5.38; 1000.52;    7.30
06.02.2024 11:06:00;   95.97;  100.00;   40.00;   10.31;   0.804;       0;    5.95; 1000.57;    9.91
06.02.2024 11:07:00;  101.00;  100.00;   40.00;   10.30;   0.805;       0;    6.91; 1000.53;    9.49
06.02.2024 11:08:00;   95.97;  100.00;   40.00;   10.30;   0.806;       0;    4.81; 1000.54;    7.29
06.02.2024 11:09:00;  101.00;  100.00;   40.00;   10.31;   0.806;       0;    7.36; 1000.54;   10.63
06.02.2024 11:10:00;  101.00;  100.00;   40.00;   10.31;   0.807;       0;    5.58; 1000.48;    9.10
06.02.2024 11:11:00;  101.00;  100.00;   40.00;   10.32;   0.807;       0;    6.51; 1000.49;    8.87
06.02.2024 11:12:00;  101.00;  100.00;   40.00;   10.33;   0.806;       0;    6.82; 1000.42;   10.08
06.02.2024 11:13:00;  101.00;  100.00;   40.00;   10.34;   0.806;       0;    5.35; 1000.43;    7.30
06.02.2024 11:14:00;  101.00;  100.00;   40.00;   10.34;   0.807;       0;    5.17; 1000.44;    7.17
06.02.2024 11:15:00;   95.97;  100.00;   40.00;   10.35;   0.807;       0;    5.19; 1000.44;    7.56
06.02.2024 11:16:00;  101.00;  100.00;   40.00;   10.32;   0.806;       0;    6.92; 1000.44;    9.70
06.02.2024 11:17:00;   95.97;  100.00;   40.00;   10.30;   0.807;       0;    5.83; 1000.41;    8.27
06.02.2024 11:18:00;  101.00;  100.00;   40.00;   10.28;   0.808;       0;    7.89; 1000.38;   10.61
06.02.2024 11:19:00;   95.97;  100.00;   40.00;   10.26;   0.809;       0;    4.36; 1000.36;    6.08
06.02.2024 11:20:00;  101.00;  100.00;   40.00;   10.26;   0.810;       0;    4.65; 1000.36;    7.03
06.02.2024 11:21:00;   95.97;  100.00;   40.00;   10.26;   0.812;       0;    4.82; 1000.38;    8.17
06.02.2024 11:22:00;  101.00;  100.00;   40.00;   10.25;   0.812;       0;    6.19; 1000.32;    9.05
06.02.2024 11:23:00;  101.00;  100.00;   40.00;   10.23;   0.813;       0;    6.29; 1000.31;    8.23
06.02.2024 11:24:00;   90.93;  100.00;   40.00;   10.22;   0.814;       0;    7.22; 1000.33;    9.68
06.02.2024 11:25:00;  101.00;  100.00;   40.00;   10.21;   0.815;       0;    6.38; 1000.26;    9.76
06.02.2024 11:26:00;  101.00;  100.00;   40.00;   10.20;   0.816;       0;    4.75; 1000.29;    5.53
06.02.2024 11:27:00;  101.00;  100.00;   40.00;   10.20;   0.817;       0;    6.30; 1000.27;    8.13
06.02.2024 11:28:00;  101.00;  100.00;   40.00;   10.20;   0.818;       0;    5.12; 1000.25;    7.22
06.02.2024 11:29:00;   95.97;  100.00;   40.00;   10.20;   0.819;       0;    5.86; 1000.23;   10.53
06.02.2024 11:30:00;  101.00;  100.00;   40.00;   10.20;   0.819;       0;    4.12; 1000.26;    5.60
06.02.2024 11:31:00;  101.00;  100.00;   40.00;   10.21;   0.819;       0;    6.43; 1000.24;    7.90
06.02.2024 11:32:00;  101.00;  100.00;   40.00;   10.22;   0.820;       0;    4.55; 1000.23;    8.60
06.02.2024 11:33:00;  101.00;  100.00;   40.00;   10.23;   0.820;       0;    6.07; 1000.23;    8.96
06.02.2024 11:34:00;   95.97;  100.00;   40.00;   10.22;   0.820;       0;    3.64; 1000.23;    4.93
06.02.2024 11:35:00;   95.97;  100.00;   40.00;   10.22;   0.821;       0;    3.86; 1000.24;    6.68
06.02.2024 11:36:00;  101.00;  100.00;   40.00;   10.23;   0.821;       0;    5.99; 1000.19;    8.93
06.02.2024 11:37:00;  101.00;  100.00;   40.00;   10.21;   0.821;       0;    4.08; 1000.21;    6.52
06.02.2024 11:38:00;  101.00;  100.00;   40.00;   10.21;   0.821;       0;    3.93; 1000.21;    4.86
06.02.2024 11:39:00;   95.97;  100.00;   40.00;   10.22;   0.822;       0;    4.77; 1000.20;    6.05
06.02.2024 11:40:00;  101.00;  100.00;   40.00;   10.21;   0.822;       0;    6.94; 1000.11;    9.70
06.02.2024 11:41:00;  101.00;  100.00;   40.00;   10.20;   0.822;       0;    5.70; 1000.17;    8.27
06.02.2024 11:42:00;  101.00;  100.00;   40.00;   10.20;   0.822;       0;    5.33; 1000.15;    6.98
06.02.2024 11:43:00;  101.00;  100.00;   40.00;   10.20;   0.822;       0;    4.44; 1000.12;    5.71
06.02.2024 11:44:00;  101.00;  100.00;   40.00;   10.20;   0.822;       0;    5.91; 1000.12;    7.46
06.02.2024 11:45:00;   90.93;  100.00;   40.00;   10.20;   0.822;       0;    5.93; 1000.08;    8.15
06.02.2024 11:46:00;   95.97;  100.00;   40.00;   10.20;   0.822;       0;    4.11; 1000.05;    6.71
06.02.2024 11:47:00;   95.97;  100.00;   40.00;   10.21;   0.822;       0;    5.08; 1000.05;    6.90
06.02.2024 11:48:00;  101.00;  100.00;   40.00;   10.24;   0.822;       0;    4.44; 1000.02;    6.15
06.02.2024 11:49:00;   95.97;  100.00;   40.00;   10.26;   0.822;       0;    4.69;  999.98;    7.09
06.02.2024 11:50:00;  101.00;  100.00;   40.00;   10.28;   0.822;       0;    3.93;  999.95;    5.24
06.02.2024 11:51:00;  101.00;  100.00;   40.00;   10.32;   0.822;       0;    6.89;  999.95;   10.67
06.02.2024 11:52:00;  101.00;  100.00;   40.00;   10.35;   0.820;       0;    6.51;  999.85;    9.00
06.02.2024 11:53:00;  101.00;  100.00;   40.00;   10.39;   0.818;       0;    6.69;  999.83;   10.75
06.02.2024 11:54:00;  101.00;  100.00;   40.00;   10.43;   0.817;       0;    6.70;  999.85;    9.90
06.02.2024 11:55:00;  101.00;  100.00;   40.00;   10.47;   0.815;       0;    7.40;  999.87;    9.90
06.02.2024 11:56:00;   95.97;  100.00;   40.00;   10.50;   0.812;       0;    7.33;  999.77;   11.31
06.02.2024 11:57:00;  101.00;  100.00;   40.00;   10.53;   0.809;       0;    6.51;  999.74;    9.08
06.02.2024 11:58:00;  101.00;  100.00;   40.00;   10.56;   0.807;       0;    6.91;  999.65;    9.16
06.02.2024 11:59:00;   95.97;  100.00;   40.00;   10.57;   0.804;       0;    7.56;  999.63;   13.29
06.02.2024 12:00:00;   95.97;  100.00;   40.00;   10.59;   0.802;       0;    6.52;  999.67;   11.52
