         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
21.02.2024 07:58:00;  101.00;  -50.00;   40.00;    8.71;   0.826;       0;    3.05; 1011.71;    3.88
21.02.2024 07:59:00;  101.00;  -50.00;   40.00;    8.71;   0.825;       0;    3.26; 1011.71;    4.03
21.02.2024 08:00:00;   95.97;  -50.00;   40.00;    8.71;   0.825;       0;    4.14; 1011.72;    5.69
21.02.2024 08:01:00;  101.00;  -50.00;   40.00;    8.72;   0.825;       0;    4.74; 1011.71;    6.15
21.02.2024 08:02:00;  101.00;  -50.00;   40.00;    8.74;   0.826;       0;    3.46; 1011.71;    4.52
21.02.2024 08:03:00;  101.00;  -50.00;   40.00;    8.76;   0.825;       0;    3.47; 1011.73;    4.55
21.02.2024 08:04:00;  101.00;  -50.00;   40.00;    8.78;   0.824;       0;    3.76; 1011.73;    5.09
21.02.2024 08:05:00;   95.97;  -50.00;   40.00;    8.78;   0.823;       0;    4.86; 1011.72;    7.20
21.02.2024 08:06:00;  101.00;  -50.00;   40.00;    8.79;   0.822;       0;    2.89; 1011.73;    5.05
21.02.2024 08:07:00;  101.00;  -50.00;   40.00;    8.81;   0.822;       0;    3.56; 1011.73;    6.21
21.02.2024 08:08:00;  101.00;  -50.00;   40.00;    8.82;   0.821;       0;    3.18; 1011.73;    5.18
21.02.2024 08:09:00;  101.00;  -50.00;   40.00;    8.83;   0.820;       0;    4.84; 1011.73;    7.27
21.02.2024 08:10:00;  101.00;  -50.00;   40.00;    8.85;   0.820;       0;    5.03; 1011.71;    7.78
21.02.2024 08:11:00;  101.00;  -50.00;   40.00;    8.85;   0.818;       0;    3.87; 1011.73;    5.68
21.02.2024 08:12:00;  101.00;  -50.00;   40.00;    8.87;   0.818;       0;    2.97; 1011.72;    4.30
21.02.2024 08:13:00;  101.00;  -50.00;   40.00;    8.87;   0.817;       0;    3.90; 1011.73;    6.33
21.02.2024 08:14:00;  101.00;  -50.00;   40.00;    8.87;   0.816;       0;    2.77; 1011.71;    5.00
21.02.2024 08:15:00;  101.00;  -50.00;   40.00;    8.87;   0.815;       0;    3.60; 1011.73;    5.80
21.02.2024 08:16:00;   95.97;  -50.00;   40.00;    8.88;   0.815;       0;    3.22; 1011.73;    4.10
21.02.2024 08:17:00;  101.00;  -50.00;   40.00;    8.89;   0.815;       0;    3.68; 1011.75;    5.47
21.02.2024 08:18:00;  101.00;  -50.00;   40.00;    8.91;   0.815;       0;    3.24; 1011.76;    4.69
21.02.2024 08:19:00;  101.00;  -50.00;   40.00;    8.94;   0.815;       0;    3.18; 1011.77;    4.58
21.02.2024 08:20:00;  101.00;  -50.00;   40.00;    8.98;   0.814;       0;    3.23; 1011.76;    4.83
21.02.2024 08:21:00;   95.97;  -50.00;   40.00;    8.99;   0.813;       0;    3.13; 1011.75;    3.97
21.02.2024 08:22:00;  101.00;  -50.00;   40.00;    8.99;   0.811;       0;    3.16; 1011.76;    4.86
21.02.2024 08:23:00;  101.00;  -50.00;   40.00;    9.00;   0.810;       0;    2.76; 1011.72;    4.63
21.02.2024 08:24:00;   95.97;  -50.00;   40.00;    9.00;   0.809;       0;    2.97; 1011.71;    4.12
21.02.2024 08:25:00;  101.00;  -50.00;   40.00;    9.00;   0.808;       0;    2.83; 1011.70;    3.99
21.02.2024 08:26:00;  101.00;  -50.00;   40.00;    9.02;   0.808;       0;    2.30; 1011.69;    3.79
21.02.2024 08:27:00;  101.00;  -50.00;   40.00;    9.04;   0.809;       0;    2.27; 1011.67;    3.13
21.02.2024 08:28:00;  101.00;  -50.00;   40.00;    9.05;   0.809;       0;    3.72; 1011.65;    4.74
21.02.2024 08:29:00;  101.00;  -50.00;   40.00;    9.06;   0.808;       0;    2.55; 1011.62;    4.56
21.02.2024 08:30:00;   95.97;  -50.00;   40.00;    9.08;   0.808;       0;    3.83; 1011.62;    5.55
21.02.2024 08:31:00;   95.79;  -50.00;   40.00;    9.10;   0.808;       0;    3.44; 1011.61;    4.77
21.02.2024 08:32:00;  101.00;  -50.00;   40.00;    9.12;   0.807;       0;    4.52; 1011.60;    5.80
21.02.2024 08:33:00;  101.00;  -50.00;   40.00;    9.14;   0.806;       0;    4.26; 1011.61;    5.67
21.02.2024 08:34:00;  101.00;  -50.00;   40.00;    9.16;   0.804;       0;    2.06; 1011.58;    3.62
21.02.2024 08:35:00;  101.00;  -50.00;   40.00;    9.17;   0.803;       0;    2.78; 1011.57;    4.76
21.02.2024 08:36:00;  101.00;  -50.00;   40.00;    9.19;   0.802;       0;    2.54; 1011.55;    4.76
21.02.2024 08:37:00;  101.00;  -50.00;   40.00;    9.19;   0.800;       0;    2.71; 1011.54;    3.88
21.02.2024 08:38:00;  101.00;  -50.00;   40.00;    9.20;   0.799;       0;    4.67; 1011.53;    6.19
21.02.2024 08:39:00;  101.00;  -50.00;   40.00;    9.19;   0.798;       0;    3.39; 1011.51;    4.63
21.02.2024 08:40:00;   95.97;  -50.00;   40.00;    9.20;   0.797;       0;    4.20; 1011.51;    5.73
21.02.2024 08:41:00;  101.00;  -50.00;   40.00;    9.18;   0.796;       0;    3.95; 1011.50;    6.24
21.02.2024 08:42:00;   95.97;  -50.00;   40.00;    9.18;   0.796;       0;    3.38; 1011.50;    6.24
21.02.2024 08:43:00;  101.00;  -50.00;   40.00;    9.19;   0.796;       0;    2.78; 1011.47;    3.67
21.02.2024 08:44:00;  101.00;  -50.00;   40.00;    9.20;   0.796;       0;    2.61; 1011.47;    3.43
21.02.2024 08:45:00;  101.00;  -50.00;   40.00;    9.23;   0.796;       0;    3.58; 1011.44;    4.57
21.02.2024 08:46:00;   95.97;  -50.00;   40.00;    9.24;   0.795;       0;    2.63; 1011.41;    4.31
21.02.2024 08:47:00;  101.00;  -50.00;   40.00;    9.27;   0.795;       0;    3.77; 1011.39;    4.97
21.02.2024 08:48:00;  101.00;  -50.00;   40.00;    9.30;   0.794;       0;    3.61; 1011.37;    5.32
21.02.2024 08:49:00;  101.00;  -50.00;   40.00;    9.31;   0.793;       0;    3.01; 1011.36;    4.62
21.02.2024 08:50:00;  101.00;  -50.00;   40.00;    9.34;   0.791;       0;    3.57; 1011.36;    5.13
21.02.2024 08:51:00;  101.00;  -50.00;   40.00;    9.36;   0.790;       0;    2.77; 1011.35;    3.56
21.02.2024 08:52:00;  101.00;  -50.00;   40.00;    9.40;   0.790;       0;    2.80; 1011.36;    3.39
21.02.2024 08:53:00;  101.00;  -50.00;   40.00;    9.43;   0.788;       0;    4.23; 1011.35;    5.25
21.02.2024 08:54:00;  101.00;  -50.00;   40.00;    9.45;   0.787;       0;    3.01; 1011.34;    4.15
21.02.2024 08:55:00;  101.00;  -50.00;   40.00;    9.46;   0.785;       0;    4.63; 1011.31;    6.48
21.02.2024 08:56:00;  101.00;  -50.00;   40.00;    9.46;   0.783;       0;    3.85; 1011.29;    4.87
21.02.2024 08:57:00;  101.00;  -50.00;   40.00;    9.45;   0.781;       0;    3.19; 1011.30;    5.36
21.02.2024 08:58:00;  101.00;  -50.00;   40.00;    9.46;   0.781;       0;    2.82; 1011.29;    4.08
21.02.2024 08:59:00;  101.00;  -50.00;   40.00;    9.48;   0.781;       0;    3.43; 1011.26;    5.57
21.02.2024 09:00:00;  101.00;  -50.00;   40.00;    9.49;   0.781;       0;    4.52; 1011.27;    6.41
21.02.2024 09:01:00;  101.00;  -50.00;   40.00;    9.51;   0.780;       0;    4.49; 1011.27;    6.04
21.02.2024 09:02:00;  101.00;  -50.00;   40.00;    9.50;   0.778;       0;    3.00; 1011.25;    4.52
21.02.2024 09:03:00;  101.00;  -50.00;   40.00;    9.53;   0.777;       0;    2.95; 1011.26;    4.48
21.02.2024 09:04:00;  101.00;  -50.00;   40.00;    9.55;   0.776;       0;    4.05; 1011.26;    5.45
21.02.2024 09:05:00;  101.00;  -50.00;   40.00;    9.57;   0.775;       0;    2.82; 1011.25;    3.78
21.02.2024 09:06:00;  101.00;  -50.00;   40.00;    9.60;   0.774;       0;    3.70; 1011.25;    5.49
21.02.2024 09:07:00;  101.00;  -50.00;   40.00;    9.60;   0.771;       0;    2.92; 1011.25;    4.28
21.02.2024 09:08:00;   95.97;  -50.00;   40.00;    9.60;   0.770;       0;    2.69; 1011.24;    3.57
21.02.2024 09:09:00;  101.00;  -50.00;   40.00;    9.61;   0.769;       0;    2.69; 1011.23;    4.17
21.02.2024 09:10:00;  101.00;  -50.00;   40.00;    9.62;   0.768;       0;    3.30; 1011.22;    3.92
21.02.2024 09:11:00;  101.00;  -50.00;   40.00;    9.63;   0.768;       0;    3.36; 1011.21;    4.89
21.02.2024 09:12:00;  101.00;  -50.00;   40.00;    9.63;   0.766;       0;    4.29; 1011.20;    5.11
21.02.2024 09:13:00;  101.00;  -50.00;   40.00;    9.63;   0.765;       0;    2.52; 1011.18;    3.74
21.02.2024 09:14:00;  101.00;  -50.00;   40.00;    9.65;   0.766;       0;    2.41; 1011.18;    3.94
21.02.2024 09:15:00;  101.00;  -50.00;   40.00;    9.68;   0.766;       0;    3.01; 1011.17;    3.82
21.02.2024 09:16:00;  101.00;  -50.00;   40.00;    9.70;   0.765;       0;    2.08; 1011.15;    2.64
21.02.2024 09:17:00;  101.00;  -50.00;   40.00;    9.73;   0.764;       0;    2.66; 1011.14;    3.26
21.02.2024 09:18:00;  101.00;  -50.00;   40.00;    9.76;   0.763;       0;    2.94; 1011.15;    4.40
21.02.2024 09:19:00;   95.97;  -50.00;   40.00;    9.81;   0.763;       0;    2.00; 1011.14;    3.10
21.02.2024 09:20:00;  101.00;  -50.00;   40.00;    9.85;   0.762;       0;    2.20; 1011.15;    2.92
21.02.2024 09:21:00;  101.00;  -50.00;   40.00;    9.90;   0.762;       0;    1.71; 1011.16;    2.99
21.02.2024 09:22:00;  101.00;  -50.00;   40.00;    9.92;   0.759;       0;    3.52; 1011.15;    5.52
21.02.2024 09:23:00;  101.00;  -50.00;   40.00;    9.91;   0.754;       0;    3.96; 1011.14;    5.29
21.02.2024 09:24:00;  101.00;  -50.00;   40.00;    9.91;   0.751;       0;    3.28; 1011.13;    4.18
21.02.2024 09:25:00;   95.97;  -50.00;   40.00;    9.92;   0.750;       0;    2.67; 1011.12;    3.73
21.02.2024 09:26:00;   95.97;  -50.00;   40.00;    9.95;   0.751;       0;    2.42; 1011.10;    3.40
21.02.2024 09:27:00;  101.00;  -50.00;   40.00;    9.98;   0.751;       0;    2.75; 1011.11;    3.32
21.02.2024 09:28:00;   95.97;  -50.00;   40.00;   10.01;   0.750;       0;    2.30; 1011.13;    4.00
21.02.2024 09:29:00;  101.00;  -50.00;   40.00;   10.02;   0.749;       0;    2.53; 1011.08;    3.54
21.02.2024 09:30:00;  101.00;  -50.00;   40.00;   10.05;   0.749;       0;    1.97; 1011.09;    3.98
21.02.2024 09:31:00;  101.00;  -50.00;   40.00;   10.06;   0.748;       0;    2.33; 1011.05;    4.04
21.02.2024 09:32:00;  101.00;  -50.00;   40.00;   10.08;   0.746;       0;    3.05; 1011.04;    4.41
21.02.2024 09:33:00;  101.00;  -50.00;   40.00;   10.08;   0.741;       0;    3.66; 1011.00;    5.95
21.02.2024 09:34:00;  101.00;  -50.00;   40.00;   10.06;   0.738;       0;    4.19; 1011.01;    6.09
21.02.2024 09:35:00;  101.00;  -50.00;   40.00;   10.10;   0.738;       0;    4.23; 1010.99;    6.09
21.02.2024 09:36:00;  101.00;  -50.00;   40.00;   10.13;   0.737;       0;    2.89; 1010.99;    5.48
21.02.2024 09:37:00;  101.00;  -50.00;   40.00;   10.14;   0.735;       0;    5.13; 1010.98;    7.82
21.02.2024 09:38:00;  101.00;  -50.00;   40.00;   10.12;   0.730;       0;    4.26; 1010.97;    5.54
21.02.2024 09:39:00;   95.97;  -50.00;   40.00;   10.13;   0.727;       0;    4.07; 1010.96;    6.32
21.02.2024 09:40:00;  101.00;  -50.00;   40.00;   10.13;   0.724;       0;    2.82; 1010.97;    4.28
21.02.2024 09:41:00;   95.97;  -50.00;   40.00;   10.13;   0.723;       0;    3.61; 1010.97;    4.82
21.02.2024 09:42:00;  101.00;  -50.00;   40.00;   10.14;   0.723;       0;    4.84; 1010.94;    6.41
21.02.2024 09:43:00;  101.00;  -50.00;   40.00;   10.13;   0.722;       0;    4.00; 1010.97;    5.69
21.02.2024 09:44:00;  101.00;  -50.00;   40.00;   10.11;   0.720;       0;    5.06; 1010.95;    7.52
21.02.2024 09:45:00;  101.00;  -50.00;   40.00;   10.09;   0.717;       0;    5.05; 1010.92;    8.14
21.02.2024 09:46:00;  101.00;  -50.00;   40.00;   10.05;   0.714;       0;    5.36; 1010.93;    7.91
21.02.2024 09:47:00;  101.00;  -50.00;   40.00;   10.03;   0.713;       0;    5.58; 1010.95;    6.72
21.02.2024 09:48:00;  101.00;  -50.00;   40.00;   10.03;   0.713;       0;    5.39; 1010.97;    7.60
21.02.2024 09:49:00;  101.00;  -50.00;   40.00;   10.02;   0.711;       0;    5.61; 1010.95;    7.39
21.02.2024 09:50:00;  101.00;  -50.00;   40.00;   10.02;   0.710;       0;    4.62; 1010.95;    6.57
21.02.2024 09:51:00;   90.93;  -50.00;   40.00;   10.04;   0.709;       0;    4.32; 1010.95;    5.56
21.02.2024 09:52:00;  101.00;  -50.00;   40.00;   10.06;   0.708;       0;    5.21; 1010.96;    7.41
21.02.2024 09:53:00;   95.97;  -50.00;   40.00;   10.07;   0.706;       0;    4.69; 1010.96;    7.41
21.02.2024 09:54:00;  101.00;  -50.00;   40.00;   10.09;   0.704;       0;    4.48; 1010.95;    6.69
21.02.2024 09:55:00;  101.00;  -50.00;   40.00;   10.12;   0.704;       0;    2.93; 1010.96;    4.08
21.02.2024 09:56:00;  101.00;  -50.00;   40.00;   10.14;   0.702;       0;    2.62; 1010.96;    3.56
21.02.2024 09:57:00;  101.00;  -50.00;   40.00;   10.17;   0.704;       0;    3.33; 1010.96;    5.12
21.02.2024 09:58:00;  101.00;  -50.00;   40.00;   10.20;   0.704;       0;    2.76; 1010.92;    5.12
21.02.2024 09:59:00;   95.97;  -50.00;   40.00;   10.21;   0.702;       0;    3.64; 1010.94;    4.79
21.02.2024 10:00:00;  101.00;  -50.00;   40.00;   10.22;   0.701;       0;    4.34; 1010.94;    7.53
21.02.2024 10:01:00;  101.00;  -50.00;   40.00;   10.21;   0.697;       0;    4.69; 1010.95;    7.96
21.02.2024 10:02:00;  101.00;  -50.00;   40.00;   10.20;   0.696;       0;    4.02; 1010.93;    5.95
21.02.2024 10:03:00;  101.00;  -50.00;   40.00;   10.21;   0.696;       0;    4.66; 1010.95;    5.95
21.02.2024 10:04:00;  101.00;  -50.00;   40.00;   10.20;   0.695;       0;    3.78; 1010.97;    5.47
21.02.2024 10:05:00;   95.97;  -50.00;   40.00;   10.19;   0.693;       0;    2.92; 1010.97;    4.08
21.02.2024 10:06:00;  101.00;  -50.00;   40.00;   10.17;   0.691;       0;    5.35; 1011.01;    7.98
21.02.2024 10:07:00;  101.00;  -50.00;   40.00;   10.13;   0.688;       0;    4.75; 1010.98;    5.86
21.02.2024 10:08:00;  101.00;  -50.00;   40.00;   10.13;   0.689;       0;    3.92; 1010.96;    5.68
21.02.2024 10:09:00;  101.00;  -50.00;   40.00;   10.16;   0.692;       0;    3.85; 1010.95;    5.27
21.02.2024 10:10:00;  101.00;  -50.00;   40.00;   10.19;   0.693;       0;    3.24; 1010.90;    4.84
21.02.2024 10:11:00;  101.00;  -50.00;   40.00;   10.22;   0.695;       0;    4.72; 1010.90;    5.80
21.02.2024 10:12:00;  101.00;  -50.00;   40.00;   10.23;   0.694;       0;    4.79; 1010.90;    5.77
21.02.2024 10:13:00;  101.00;  -50.00;   40.00;   10.25;   0.694;       0;    6.00; 1010.90;    9.36
21.02.2024 10:14:00;  101.00;  -50.00;   40.00;   10.21;   0.688;       0;    5.71; 1010.85;    8.03
21.02.2024 10:15:00;   95.97;  -50.00;   40.00;   10.20;   0.684;       0;    4.34; 1010.83;    6.36
21.02.2024 10:16:00;  101.00;  -50.00;   40.00;   10.21;   0.683;       0;    4.35; 1010.84;    6.13
21.02.2024 10:17:00;  101.00;  -50.00;   40.00;   10.23;   0.684;       0;    5.05; 1010.80;    6.17
21.02.2024 10:18:00;  101.00;  -50.00;   40.00;   10.26;   0.685;       0;    3.80; 1010.78;    5.12
21.02.2024 10:19:00;  101.00;  -50.00;   40.00;   10.27;   0.686;       0;    3.56; 1010.76;    4.68
21.02.2024 10:20:00;  101.00;  -50.00;   40.00;   10.28;   0.686;       0;    5.16; 1010.76;    8.35
21.02.2024 10:21:00;  101.00;  -50.00;   40.00;   10.28;   0.684;       0;    4.95; 1010.75;    6.53
21.02.2024 10:22:00;  101.00;  -50.00;   40.00;   10.30;   0.682;       0;    4.02; 1010.75;    5.36
21.02.2024 10:23:00;   95.97;  -50.00;   40.00;   10.33;   0.681;       0;    4.94; 1010.75;    7.29
21.02.2024 10:24:00;  101.00;  -50.00;   40.00;   10.36;   0.681;       0;    4.29; 1010.72;    6.61
21.02.2024 10:25:00;  101.00;  -50.00;   40.00;   10.41;   0.683;       0;    3.78; 1010.69;    4.70
21.02.2024 10:26:00;  101.00;  -50.00;   40.00;   10.45;   0.684;       0;    3.64; 1010.68;    4.52
21.02.2024 10:27:00;  101.00;  -50.00;   40.00;   10.48;   0.684;       0;    3.15; 1010.66;    3.83
21.02.2024 10:28:00;  101.00;  -50.00;   40.00;   10.47;   0.681;       0;    3.26; 1010.66;    4.46
21.02.2024 10:29:00;  101.00;  -50.00;   40.00;   10.49;   0.682;       0;    3.97; 1010.64;    6.82
21.02.2024 10:30:00;  101.00;  -50.00;   40.00;   10.49;   0.680;       0;    5.43; 1010.63;    8.07
21.02.2024 10:31:00;  101.00;  -50.00;   40.00;   10.47;   0.677;       0;    5.37; 1010.61;    6.87
21.02.2024 10:32:00;  101.00;  -50.00;   40.00;   10.46;   0.675;       0;    4.76; 1010.57;    6.50
21.02.2024 10:33:00;  101.00;  -50.00;   40.00;   10.46;   0.675;       0;    3.80; 1010.58;    4.80
21.02.2024 10:34:00;  101.00;  -50.00;   40.00;   10.45;   0.675;       0;    3.23; 1010.56;    5.05
21.02.2024 10:35:00;   95.97;  -50.00;   40.00;   10.48;   0.677;       0;    3.44; 1010.52;    6.46
21.02.2024 10:36:00;  101.00;  -50.00;   40.00;   10.48;   0.677;       0;    4.46; 1010.50;    6.11
21.02.2024 10:37:00;  101.00;  -50.00;   40.00;   10.48;   0.678;       0;    3.16; 1010.49;    4.36
21.02.2024 10:38:00;  101.00;  -50.00;   40.00;   10.49;   0.679;       0;    3.45; 1010.46;    5.27
21.02.2024 10:39:00;  101.00;  -50.00;   40.00;   10.50;   0.678;       0;    2.51; 1010.43;    3.60
21.02.2024 10:40:00;  101.00;  -50.00;   40.00;   10.51;   0.678;       0;    3.21; 1010.38;    4.05
21.02.2024 10:41:00;  101.00;  -50.00;   40.00;   10.52;   0.676;       0;    3.28; 1010.36;    5.38
21.02.2024 10:42:00;  101.00;  -50.00;   40.00;   10.57;   0.677;       0;    3.63; 1010.35;    5.49
21.02.2024 10:43:00;  101.00;  -50.00;   40.00;   10.62;   0.677;       0;    4.38; 1010.31;    6.21
21.02.2024 10:44:00;  101.00;  -50.00;   40.00;   10.63;   0.672;       0;    4.14; 1010.33;    6.42
21.02.2024 10:45:00;  101.00;  -50.00;   40.00;   10.62;   0.668;       0;    3.62; 1010.31;    5.05
21.02.2024 10:46:00;   90.93;  -50.00;   40.00;   10.63;   0.667;       0;    2.93; 1010.30;    4.41
21.02.2024 10:47:00;  101.00;  -50.00;   40.00;   10.66;   0.670;       0;    3.92; 1010.28;    5.79
21.02.2024 10:48:00;  101.00;  -50.00;   40.00;   10.66;   0.667;       0;    5.53; 1010.28;    7.63
21.02.2024 10:49:00;  101.00;  -50.00;   40.00;   10.62;   0.663;       0;    4.78; 1010.26;    5.95
21.02.2024 10:50:00;  101.00;  -50.00;   40.00;   10.62;   0.663;       0;    5.12; 1010.25;    6.39
21.02.2024 10:51:00;  101.00;  -50.00;   40.00;   10.61;   0.663;       0;    4.44; 1010.23;    7.03
21.02.2024 10:52:00;  101.00;  -50.00;   40.00;   10.62;   0.664;       0;    2.56; 1010.20;    4.54
21.02.2024 10:53:00;  101.00;  -50.00;   40.00;   10.64;   0.665;       0;    2.20; 1010.20;    3.67
21.02.2024 10:54:00;  101.00;  -50.00;   40.00;   10.66;   0.665;       0;    3.19; 1010.23;    4.95
21.02.2024 10:55:00;   90.93;  -50.00;   40.00;   10.68;   0.666;       0;    3.32; 1010.22;    5.81
21.02.2024 10:56:00;   95.97;  -50.00;   40.00;   10.70;   0.666;       0;    4.56; 1010.21;    6.54
21.02.2024 10:57:00;  101.00;  -50.00;   40.00;   10.69;   0.664;       0;    4.17; 1010.20;    6.02
21.02.2024 10:58:00;  101.00;  -50.00;   40.00;   10.68;   0.661;       0;    5.29; 1010.19;    6.47
21.02.2024 10:59:00;  101.00;  -50.00;   40.00;   10.68;   0.662;       0;    5.19; 1010.17;    5.85
21.02.2024 11:00:00;   90.93;  -50.00;   40.00;   10.68;   0.660;       0;    5.09; 1010.19;    6.94
21.02.2024 11:01:00;  101.00;  -50.00;   40.00;   10.66;   0.659;       0;    4.91; 1010.19;    6.31
21.02.2024 11:02:00;   95.97;  -50.00;   40.00;   10.65;   0.658;       0;    5.66; 1010.15;    6.96
21.02.2024 11:03:00;   95.97;  -50.00;   40.00;   10.64;   0.658;       0;    4.24; 1010.14;    6.45
21.02.2024 11:04:00;   95.97;  -50.00;   40.00;   10.67;   0.658;       0;    3.27; 1010.13;    6.96
21.02.2024 11:05:00;  101.00;  -50.00;   40.00;   10.71;   0.659;       0;    5.00; 1010.11;    6.96
21.02.2024 11:06:00;  101.00;  -50.00;   40.00;   10.71;   0.655;       0;    4.67; 1010.06;    6.61
21.02.2024 11:07:00;  101.00;  -50.00;   40.00;   10.71;   0.651;       0;    3.85; 1010.02;    5.47
21.02.2024 11:08:00;  101.00;  -50.00;   40.00;   10.72;   0.649;       0;    4.74; 1009.98;    6.47
21.02.2024 11:09:00;  101.00;  -50.00;   40.00;   10.75;   0.649;       0;    3.85; 1009.94;    5.51
21.02.2024 11:10:00;  101.00;  -50.00;   40.00;   10.79;   0.651;       0;    4.24; 1009.96;    7.45
21.02.2024 11:11:00;  101.00;  -50.00;   40.00;   10.81;   0.652;       0;    3.88; 1009.93;    5.76
21.02.2024 11:12:00;  101.00;  -50.00;   40.00;   10.82;   0.651;       0;    2.73; 1009.90;    3.71
21.02.2024 11:13:00;  101.00;  -50.00;   40.00;   10.85;   0.651;       0;    2.75; 1009.90;    3.43
21.02.2024 11:14:00;  101.00;  -50.00;   40.00;   10.89;   0.652;       0;    2.88; 1009.88;    4.10
21.02.2024 11:15:00;  101.00;  -50.00;   40.00;   10.95;   0.654;       0;    2.54; 1009.87;    3.80
21.02.2024 11:16:00;  101.00;  -50.00;   40.00;   10.99;   0.655;       0;    3.38; 1009.81;    4.40
21.02.2024 11:17:00;  101.00;  -50.00;   40.00;   10.96;   0.647;       0;    4.15; 1009.78;    5.30
21.02.2024 11:18:00;  101.00;  -50.00;   40.00;   10.96;   0.646;       0;    3.33; 1009.76;    5.53
21.02.2024 11:19:00;   95.97;  -50.00;   40.00;   10.96;   0.646;       0;    3.81; 1009.75;    5.49
21.02.2024 11:20:00;  101.00;  -50.00;   40.00;   10.92;   0.642;       0;    3.44; 1009.74;    5.20
21.02.2024 11:21:00;   95.97;  -50.00;   40.00;   10.93;   0.646;       0;    3.17; 1009.74;    4.42
21.02.2024 11:22:00;  101.00;  -50.00;   40.00;   10.98;   0.650;       0;    2.41; 1009.72;    3.52
21.02.2024 11:23:00;  101.00;  -50.00;   40.00;   11.03;   0.651;       0;    4.31; 1009.70;    6.76
21.02.2024 11:24:00;  101.00;  -50.00;   40.00;   11.01;   0.647;       0;    3.22; 1009.70;    4.94
21.02.2024 11:25:00;  101.00;  -50.00;   40.00;   11.04;   0.650;       0;    1.83; 1009.66;    2.68
21.02.2024 11:26:00;  101.00;  -50.00;   40.00;   11.10;   0.654;       0;    2.52; 1009.65;    4.08
21.02.2024 11:27:00;  101.00;  -50.00;   40.00;   11.15;   0.654;       0;    4.24; 1009.66;    5.59
21.02.2024 11:28:00;   95.97;  -50.00;   40.00;   11.15;   0.649;       0;    3.36; 1009.65;    4.59
21.02.2024 11:29:00;  101.00;  -50.00;   40.00;   11.16;   0.647;       0;    4.12; 1009.66;    5.96
21.02.2024 11:30:00;  101.00;  -50.00;   40.00;   11.17;   0.646;       0;    4.87; 1009.66;    7.37
21.02.2024 11:31:00;  101.00;  -50.00;   40.00;   11.16;   0.643;       0;    3.63; 1009.65;    4.91
21.02.2024 11:32:00;  101.00;  -50.00;   40.00;   11.17;   0.643;       0;    3.58; 1009.64;    5.14
21.02.2024 11:33:00;  101.00;  -50.00;   40.00;   11.18;   0.644;       0;    3.60; 1009.62;    5.10
21.02.2024 11:34:00;  101.00;  -50.00;   40.00;   11.14;   0.640;       0;    4.78; 1009.61;    6.48
21.02.2024 11:35:00;  101.00;  -50.00;   40.00;   11.09;   0.639;       0;    2.83; 1009.62;    6.12
21.02.2024 11:36:00;  101.00;  -50.00;   40.00;   11.07;   0.642;       0;    2.86; 1009.58;    3.94
21.02.2024 11:37:00;  101.00;  -50.00;   40.00;   11.07;   0.646;       0;    3.49; 1009.58;    4.24
21.02.2024 11:38:00;  101.00;  -50.00;   40.00;   11.06;   0.647;       0;    2.40; 1009.55;    3.52
21.02.2024 11:39:00;  101.00;  -50.00;   40.00;   11.07;   0.649;       0;    2.49; 1009.55;    3.58
21.02.2024 11:40:00;  101.00;  -50.00;   40.00;   11.10;   0.651;       0;    2.10; 1009.53;    3.37
21.02.2024 11:41:00;   95.97;  -50.00;   40.00;   11.10;   0.650;       0;    2.90; 1009.51;    4.51
21.02.2024 11:42:00;  101.00;  -50.00;   40.00;   11.11;   0.649;       0;    4.21; 1009.48;    5.26
21.02.2024 11:43:00;  101.00;  -50.00;   40.00;   11.09;   0.647;       0;    2.77; 1009.47;    3.68
21.02.2024 11:44:00;  101.00;  -50.00;   40.00;   11.08;   0.647;       0;    3.31; 1009.47;    6.17
21.02.2024 11:45:00;  101.00;  -50.00;   40.00;   11.07;   0.647;       0;    3.20; 1009.46;    5.32
21.02.2024 11:46:00;  101.00;  -50.00;   40.00;   11.06;   0.648;       0;    3.19; 1009.44;    3.87
21.02.2024 11:47:00;  101.00;  -50.00;   40.00;   11.06;   0.648;       0;    3.24; 1009.39;    5.19
21.02.2024 11:48:00;  101.00;  -50.00;   40.00;   11.03;   0.646;       0;    2.82; 1009.39;    4.28
21.02.2024 11:49:00;  101.00;  -50.00;   40.00;   11.02;   0.647;       0;    2.70; 1009.37;    3.28
21.02.2024 11:50:00;   95.97;  -50.00;   40.00;   11.02;   0.649;       0;    4.00; 1009.34;    5.21
21.02.2024 11:51:00;  101.00;  -50.00;   40.00;   11.00;   0.648;       0;    3.32; 1009.31;    4.80
21.02.2024 11:52:00;  101.00;  -50.00;   40.00;   11.01;   0.649;       0;    4.04; 1009.31;    5.84
21.02.2024 11:53:00;   85.90;  -50.00;   40.00;   11.01;   0.649;       0;    2.72; 1009.27;    4.56
21.02.2024 11:54:00;  101.00;  -50.00;   40.00;   11.02;   0.649;       0;    2.92; 1009.24;    4.00
21.02.2024 11:55:00;  101.00;  -50.00;   40.00;   11.02;   0.647;       0;    3.81; 1009.23;    4.51
21.02.2024 11:56:00;  101.00;  -50.00;   40.00;   11.06;   0.649;       0;    3.51; 1009.17;    5.41
21.02.2024 11:57:00;  101.00;  -50.00;   40.00;   11.08;   0.647;       0;    3.11; 1009.17;    4.11
