         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
01.01.2024 08:15:00;  101.00;  100.00;   40.00;    6.61;   0.863;       0;    2.33;  996.13;    2.79
01.01.2024 08:16:00;  101.00;  100.00;   40.00;    6.61;   0.864;       0;    3.23;  996.15;    3.89
01.01.2024 08:17:00;   95.97;  100.00;   40.00;    6.62;   0.865;       0;    2.36;  996.13;    2.97
01.01.2024 08:18:00;  101.00;  100.00;   40.00;    6.62;   0.865;       0;    2.91;  996.11;    4.07
01.01.2024 08:19:00;  101.00;  100.00;   40.00;    6.63;   0.865;       0;    3.01;  996.12;    4.18
01.01.2024 08:20:00;   75.83;  100.00;   40.00;    6.63;   0.866;       0;    3.20;  996.12;    4.10
01.01.2024 08:21:00;  101.00;  100.00;   40.00;    6.64;   0.866;       0;    3.66;  996.10;    4.33
01.01.2024 08:22:00;   95.97;  100.00;   40.00;    6.64;   0.867;       0;    3.66;  996.11;    5.34
01.01.2024 08:23:00;  101.00;  100.00;   40.00;    6.65;   0.867;       0;    2.92;  996.10;    3.98
01.01.2024 08:24:00;  101.00;  100.00;   40.00;    6.65;   0.867;       0;    3.23;  996.11;    4.08
01.01.2024 08:25:00;   85.90;  100.00;   40.00;    6.65;   0.867;       0;    3.02;  996.09;    3.99
01.01.2024 08:26:00;  101.00;  100.00;   40.00;    6.64;   0.867;       0;    3.24;  996.11;    4.63
01.01.2024 08:27:00;   95.97;  100.00;   40.00;    6.64;   0.866;       0;    3.41;  996.12;    4.36
01.01.2024 08:28:00;  101.00;  100.00;   40.00;    6.64;   0.867;       0;    3.07;  996.09;    3.93
01.01.2024 08:29:00;  101.00;  100.00;   40.00;    6.64;   0.868;       0;    3.14;  996.09;    4.64
01.01.2024 08:30:00;  101.00;  100.00;   40.00;    6.64;   0.868;       0;    2.86;  996.09;    3.98
01.01.2024 08:31:00;  101.00;  100.00;   40.00;    6.64;   0.868;       0;    2.71;  996.10;    3.14
01.01.2024 08:32:00;  101.00;  100.00;   40.00;    6.64;   0.868;       0;    3.39;  996.12;    5.54
01.01.2024 08:33:00;   85.90;  100.00;   40.00;    6.64;   0.868;       0;    2.12;  996.13;    2.73
01.01.2024 08:34:00;  101.00;  100.00;   40.00;    6.65;   0.868;       0;    2.29;  996.15;    3.57
01.01.2024 08:35:00;  101.00;  100.00;   40.00;    6.65;   0.868;       0;    3.11;  996.17;    4.70
01.01.2024 08:36:00;   90.93;  100.00;   40.00;    6.66;   0.869;       0;    1.93;  996.17;    2.96
01.01.2024 08:37:00;  101.00;  100.00;   40.00;    6.66;   0.868;       0;    3.14;  996.17;    4.17
01.01.2024 08:38:00;   90.93;  100.00;   40.00;    6.66;   0.868;       0;    2.79;  996.19;    3.95
01.01.2024 08:39:00;   95.97;  100.00;   40.00;    6.66;   0.868;       0;    2.48;  996.18;    3.48
01.01.2024 08:40:00;   95.97;  100.00;   40.00;    6.67;   0.868;       0;    2.64;  996.20;    3.44
01.01.2024 08:41:00;   80.87;  100.00;   40.00;    6.68;   0.868;       0;    3.52;  996.17;    4.24
01.01.2024 08:42:00;  101.00;  100.00;   40.00;    6.68;   0.868;       0;    2.42;  996.17;    3.73
01.01.2024 08:43:00;   90.93;  100.00;   40.00;    6.69;   0.868;       0;    3.65;  996.17;    4.34
01.01.2024 08:44:00;  101.00;  100.00;   40.00;    6.69;   0.868;       0;    3.01;  996.17;    5.42
01.01.2024 08:45:00;  101.00;  100.00;   40.00;    6.70;   0.867;       0;    2.89;  996.18;    4.58
01.01.2024 08:46:00;  101.00;  100.00;   40.00;    6.71;   0.867;       0;    2.65;  996.18;    3.00
01.01.2024 08:47:00;   95.97;  100.00;   40.00;    6.71;   0.867;       0;    2.25;  996.19;    2.62
01.01.2024 08:48:00;  101.00;  100.00;   40.00;    6.72;   0.866;       0;    3.08;  996.18;    3.66
01.01.2024 08:49:00;  101.00;  100.00;   40.00;    6.72;   0.866;       0;    1.81;  996.19;    2.91
01.01.2024 08:50:00;   95.97;  100.00;   40.00;    6.72;   0.865;       0;    3.11;  996.21;    4.79
01.01.2024 08:51:00;  101.00;  100.00;   40.00;    6.73;   0.866;       0;    3.67;  996.20;    4.79
01.01.2024 08:52:00;   95.97;  100.00;   40.00;    6.75;   0.866;       0;    2.15;  996.22;    3.13
01.01.2024 08:53:00;  101.00;  100.00;   40.00;    6.76;   0.865;       0;    2.34;  996.19;    3.42
01.01.2024 08:54:00;   95.97;  100.00;   40.00;    6.77;   0.865;       0;    2.72;  996.22;    4.41
01.01.2024 08:55:00;  101.00;  100.00;   40.00;    6.78;   0.864;       0;    2.73;  996.22;    4.41
01.01.2024 08:56:00;  101.00;  100.00;   40.00;    6.80;   0.864;       0;    4.25;  996.19;    7.00
01.01.2024 08:57:00;  101.00;  100.00;   40.00;    6.81;   0.863;       0;    3.37;  996.20;    4.27
01.01.2024 08:58:00;   95.97;  100.00;   40.00;    6.83;   0.862;       0;    3.41;  996.23;    5.43
01.01.2024 08:59:00;  101.00;  100.00;   40.00;    6.84;   0.861;       0;    3.42;  996.23;    5.08
01.01.2024 09:00:00;  101.00;  100.00;   40.00;    6.85;   0.860;       0;    3.08;  996.27;    4.47
01.01.2024 09:01:00;  101.00;  100.00;   40.00;    6.86;   0.860;       0;    3.84;  996.28;    5.17
01.01.2024 09:02:00;   95.97;  100.00;   40.00;    6.86;   0.859;       0;    3.29;  996.25;    5.50
01.01.2024 09:03:00;   95.97;  100.00;   40.00;    6.87;   0.858;       0;    3.37;  996.26;    5.16
01.01.2024 09:04:00;  101.00;  100.00;   40.00;    6.88;   0.858;       0;    4.40;  996.26;    5.63
01.01.2024 09:05:00;  101.00;  100.00;   40.00;    6.88;   0.857;       0;    3.31;  996.25;    4.60
01.01.2024 09:06:00;  101.00;  100.00;   40.00;    6.89;   0.857;       0;    2.81;  996.28;    4.01
01.01.2024 09:07:00;  101.00;  100.00;   40.00;    6.90;   0.856;       0;    3.69;  996.27;    4.68
01.01.2024 09:08:00;  101.00;  100.00;   40.00;    6.90;   0.856;       0;    3.47;  996.28;    4.27
01.01.2024 09:09:00;  101.00;  100.00;   40.00;    6.91;   0.855;       0;    3.50;  996.29;    4.96
01.01.2024 09:10:00;  101.00;  100.00;   40.00;    6.91;   0.854;       0;    4.42;  996.29;    5.76
01.01.2024 09:11:00;  101.00;  100.00;   40.00;    6.92;   0.854;       0;    3.76;  996.34;    4.55
01.01.2024 09:12:00;   95.97;  100.00;   40.00;    6.93;   0.853;       0;    3.57;  996.37;    4.45
01.01.2024 09:13:00;   80.87;  100.00;   40.00;    6.93;   0.853;       0;    4.04;  996.38;    4.88
01.01.2024 09:14:00;  101.00;  100.00;   40.00;    6.94;   0.853;       0;    3.92;  996.41;    4.95
01.01.2024 09:15:00;   95.97;  100.00;   40.00;    6.94;   0.852;       0;    3.96;  996.40;    5.36
01.01.2024 09:16:00;  101.00;  100.00;   40.00;    6.95;   0.852;       0;    3.03;  996.37;    3.89
01.01.2024 09:17:00;  101.00;  100.00;   40.00;    6.96;   0.852;       0;    4.00;  996.37;    5.97
01.01.2024 09:18:00;  101.00;  100.00;   40.00;    6.96;   0.851;       0;    2.33;  996.36;    3.43
01.01.2024 09:19:00;  101.00;  100.00;   40.00;    6.96;   0.851;       0;    3.20;  996.38;    4.55
01.01.2024 09:20:00;   95.97;  100.00;   40.00;    6.96;   0.851;       0;    3.75;  996.40;    5.07
01.01.2024 09:21:00;   95.97;  100.00;   40.00;    6.97;   0.851;       0;    4.35;  996.40;    5.38
01.01.2024 09:22:00;   95.97;  100.00;   40.00;    6.97;   0.851;       0;    3.85;  996.41;    5.28
01.01.2024 09:23:00;  101.00;  100.00;   40.00;    6.97;   0.851;       0;    2.95;  996.40;    3.48
01.01.2024 09:24:00;   95.97;  100.00;   40.00;    6.98;   0.851;       0;    2.72;  996.43;    4.16
01.01.2024 09:25:00;   95.97;  100.00;   40.00;    6.99;   0.851;       0;    3.71;  996.45;    4.24
01.01.2024 09:26:00;  101.00;  100.00;   40.00;    6.99;   0.851;       0;    4.52;  996.48;    6.32
01.01.2024 09:27:00;   95.97;  100.00;   40.00;    7.00;   0.850;       0;    3.05;  996.51;    4.49
01.01.2024 09:28:00;  101.00;  100.00;   40.00;    7.01;   0.850;       0;    3.30;  996.53;    3.81
01.01.2024 09:29:00;  101.00;  100.00;   40.00;    7.02;   0.850;       0;    3.13;  996.55;    4.41
01.01.2024 09:30:00;  101.00;  100.00;   40.00;    7.03;   0.849;       0;    2.65;  996.59;    3.57
01.01.2024 09:31:00;  101.00;  100.00;   40.00;    7.03;   0.849;       0;    3.37;  996.60;    4.05
01.01.2024 09:32:00;  101.00;  100.00;   40.00;    7.04;   0.849;       0;    2.18;  996.58;    2.64
01.01.2024 09:33:00;  101.00;  100.00;   40.00;    7.04;   0.848;       0;    2.49;  996.57;    3.52
01.01.2024 09:34:00;   95.97;  100.00;   40.00;    7.04;   0.848;       0;    3.09;  996.57;    4.74
01.01.2024 09:35:00;   95.97;  100.00;   40.00;    7.05;   0.848;       0;    3.52;  996.55;    4.62
01.01.2024 09:36:00;  101.00;  100.00;   40.00;    7.05;   0.848;       0;    3.73;  996.57;    5.13
01.01.2024 09:37:00;  101.00;  100.00;   40.00;    7.07;   0.848;       0;    2.12;  996.59;    3.37
01.01.2024 09:38:00;  101.00;  100.00;   40.00;    7.08;   0.847;       0;    3.29;  996.60;    5.48
01.01.2024 09:39:00;  101.00;  100.00;   40.00;    7.08;   0.846;       0;    4.19;  996.61;    5.32
01.01.2024 09:40:00;  101.00;  100.00;   40.00;    7.08;   0.846;       0;    2.82;  996.63;    3.61
01.01.2024 09:41:00;   95.97;  100.00;   40.00;    7.09;   0.846;       0;    3.58;  996.66;    4.19
01.01.2024 09:42:00;  101.00;  100.00;   40.00;    7.09;   0.845;       0;    4.60;  996.62;    7.20
01.01.2024 09:43:00;  101.00;  100.00;   40.00;    7.09;   0.844;       0;    3.14;  996.63;    4.05
01.01.2024 09:44:00;  101.00;  100.00;   40.00;    7.10;   0.844;       0;    2.88;  996.64;    3.80
01.01.2024 09:45:00;  101.00;  100.00;   40.00;    7.10;   0.843;       0;    3.76;  996.63;    5.34
01.01.2024 09:46:00;  101.00;  100.00;   40.00;    7.11;   0.843;       0;    3.27;  996.60;    4.74
01.01.2024 09:47:00;  101.00;  100.00;   40.00;    7.11;   0.842;       0;    3.44;  996.58;    5.33
01.01.2024 09:48:00;  101.00;  100.00;   40.00;    7.11;   0.842;       0;    4.07;  996.64;    5.25
01.01.2024 09:49:00;  101.00;  100.00;   40.00;    7.11;   0.842;       0;    3.15;  996.62;    4.67
01.01.2024 09:50:00;   90.93;  100.00;   40.00;    7.11;   0.842;       0;    3.89;  996.63;    5.47
01.01.2024 09:51:00;  101.00;  100.00;   40.00;    7.10;   0.842;       0;    2.82;  996.65;    4.27
01.01.2024 09:52:00;  101.00;  100.00;   40.00;    7.10;   0.843;       0;    4.63;  996.67;    6.43
01.01.2024 09:53:00;   95.97;  100.00;   40.00;    7.09;   0.843;       0;    4.00;  996.70;    4.88
01.01.2024 09:54:00;  101.00;  100.00;   40.00;    7.08;   0.843;       0;    4.15;  996.71;    5.71
01.01.2024 09:55:00;  101.00;  100.00;   40.00;    7.07;   0.844;       0;    4.27;  996.72;    5.83
01.01.2024 09:56:00;  101.00;  100.00;   40.00;    7.05;   0.845;       0;    3.56;  996.72;    5.83
01.01.2024 09:57:00;   95.97;  100.00;   40.00;    7.04;   0.845;       0;    4.35;  996.72;    5.51
01.01.2024 09:58:00;   95.97;  100.00;   40.00;    7.03;   0.846;       0;    3.31;  996.73;    4.71
01.01.2024 09:59:00;  101.00;  100.00;   40.00;    7.03;   0.846;       0;    3.18;  996.74;    5.27
01.01.2024 10:00:00;   95.97;  100.00;   40.00;    7.03;   0.847;       3;    4.78;  996.74;    5.87
01.01.2024 10:01:00;   90.93;  100.00;   40.00;    7.02;   0.847;       0;    2.77;  996.73;    4.02
01.01.2024 10:02:00;  101.00;  100.00;   40.00;    7.02;   0.848;       0;    4.47;  996.77;    6.18
01.01.2024 10:03:00;  101.00;  100.00;   40.00;    7.02;   0.848;       0;    3.43;  996.80;    4.88
01.01.2024 10:04:00;  101.00;  100.00;   40.00;    7.02;   0.849;       0;    2.31;  996.82;    2.98
01.01.2024 10:05:00;  101.00;  100.00;   40.00;    7.02;   0.850;       0;    2.64;  996.83;    4.86
01.01.2024 10:06:00;  101.00;  100.00;   40.00;    7.01;   0.850;       0;    4.53;  996.83;    5.60
01.01.2024 10:07:00;  101.00;  100.00;   40.00;    6.99;   0.850;       0;    3.19;  996.86;    4.96
01.01.2024 10:08:00;   95.97;  100.00;   40.00;    6.98;   0.851;       4;    3.41;  996.86;    4.96
01.01.2024 10:09:00;  101.00;  100.00;   40.00;    6.98;   0.852;       0;    4.51;  996.87;    5.40
01.01.2024 10:10:00;  101.00;  100.00;   40.00;    6.98;   0.852;       0;    2.97;  996.84;    4.44
01.01.2024 10:11:00;  101.00;  100.00;   40.00;    6.97;   0.853;       3;    2.76;  996.81;    3.71
01.01.2024 10:12:00;   95.97;  100.00;   40.00;    6.96;   0.853;       0;    2.94;  996.81;    5.02
01.01.2024 10:13:00;   95.97;  100.00;   40.00;    6.95;   0.854;       0;    2.97;  996.87;    4.46
01.01.2024 10:14:00;  101.00;  100.00;   40.00;    6.94;   0.855;       0;    2.89;  996.89;    3.53
01.01.2024 10:15:00;  101.00;  100.00;   40.00;    6.94;   0.856;       3;    3.25;  996.92;    3.85
01.01.2024 10:16:00;   95.97;  100.00;   40.00;    6.94;   0.857;       0;    3.09;  996.92;    4.34
01.01.2024 10:17:00;   90.93;  100.00;   40.00;    6.93;   0.857;       0;    2.38;  996.93;    3.41
01.01.2024 10:18:00;   95.97;  100.00;   40.00;    6.93;   0.857;       0;    2.29;  996.92;    3.26
01.01.2024 10:19:00;  101.00;  100.00;   40.00;    6.94;   0.858;       0;    2.19;  996.92;    3.26
01.01.2024 10:20:00;  101.00;  100.00;   40.00;    6.95;   0.859;       0;    3.77;  996.94;    4.95
01.01.2024 10:21:00;  101.00;  100.00;   40.00;    6.96;   0.859;       0;    3.08;  996.89;    4.34
01.01.2024 10:22:00;  101.00;  100.00;   40.00;    6.97;   0.859;       0;    2.44;  996.91;    3.09
01.01.2024 10:23:00;  101.00;  100.00;   40.00;    6.99;   0.859;       0;    3.59;  996.92;    4.81
01.01.2024 10:24:00;  101.00;  100.00;   40.00;    7.00;   0.858;       0;    3.61;  996.93;    4.37
01.01.2024 10:25:00;  101.00;  100.00;   40.00;    7.02;   0.858;       0;    3.51;  996.96;    4.80
01.01.2024 10:26:00;  101.00;  100.00;   40.00;    7.03;   0.857;       0;    3.52;  996.98;    5.01
01.01.2024 10:27:00;  101.00;  100.00;   40.00;    7.05;   0.856;       0;    4.52;  996.98;    5.62
01.01.2024 10:28:00;   85.90;  100.00;   40.00;    7.06;   0.855;       0;    4.86;  996.99;    6.28
01.01.2024 10:29:00;  101.00;  100.00;   40.00;    7.07;   0.854;       0;    3.64;  996.97;    5.67
01.01.2024 10:30:00;  101.00;  100.00;   40.00;    7.09;   0.853;       0;    3.12;  997.01;    5.02
01.01.2024 10:31:00;  101.00;  100.00;   40.00;    7.11;   0.851;       0;    3.15;  997.01;    4.63
01.01.2024 10:32:00;   95.97;  100.00;   40.00;    7.13;   0.850;       0;    3.05;  997.05;    3.78
01.01.2024 10:33:00;  101.00;  100.00;   40.00;    7.15;   0.849;       0;    3.75;  997.06;    4.52
01.01.2024 10:34:00;  101.00;  100.00;   40.00;    7.16;   0.847;       0;    3.27;  997.03;    3.99
01.01.2024 10:35:00;  101.00;  100.00;   40.00;    7.16;   0.846;       0;    3.64;  997.04;    4.97
01.01.2024 10:36:00;   95.97;  100.00;   40.00;    7.16;   0.844;       0;    4.93;  997.08;    7.23
01.01.2024 10:37:00;  101.00;  100.00;   40.00;    7.18;   0.844;       0;    3.02;  997.08;    4.19
01.01.2024 10:38:00;  101.00;  100.00;   40.00;    7.19;   0.842;       0;    3.44;  997.08;    5.10
01.01.2024 10:39:00;   85.90;  100.00;   40.00;    7.20;   0.841;       0;    4.33;  997.12;    6.21
01.01.2024 10:40:00;  101.00;  100.00;   40.00;    7.21;   0.840;       0;    3.95;  997.14;    6.02
01.01.2024 10:41:00;  101.00;  100.00;   40.00;    7.21;   0.838;       0;    3.36;  997.14;    5.19
01.01.2024 10:42:00;  101.00;  100.00;   40.00;    7.21;   0.837;       0;    4.92;  997.15;    6.75
01.01.2024 10:43:00;  101.00;  100.00;   40.00;    7.22;   0.836;       0;    3.91;  997.16;    5.06
01.01.2024 10:44:00;  101.00;  100.00;   40.00;    7.23;   0.836;       0;    2.56;  997.15;    3.70
01.01.2024 10:45:00;  101.00;  100.00;   40.00;    7.24;   0.835;       0;    2.73;  997.17;    3.67
01.01.2024 10:46:00;  101.00;  100.00;   40.00;    7.23;   0.834;       0;    4.26;  997.16;    5.97
01.01.2024 10:47:00;  101.00;  100.00;   40.00;    7.22;   0.833;       0;    4.43;  997.18;    5.37
01.01.2024 10:48:00;  101.00;  100.00;   40.00;    7.21;   0.833;       0;    3.19;  997.19;    4.18
01.01.2024 10:49:00;  101.00;  100.00;   40.00;    7.21;   0.833;       0;    3.83;  997.20;    5.72
01.01.2024 10:50:00;   95.97;  100.00;   40.00;    7.21;   0.833;       0;    3.76;  997.20;    5.84
01.01.2024 10:51:00;   95.97;  100.00;   40.00;    7.22;   0.834;       0;    2.97;  997.20;    4.07
01.01.2024 10:52:00;   80.87;  100.00;   40.00;    7.22;   0.833;       0;    3.16;  997.21;    5.01
01.01.2024 10:53:00;  101.00;  100.00;   40.00;    7.20;   0.832;       0;    4.45;  997.17;    5.13
01.01.2024 10:54:00;  101.00;  100.00;   40.00;    7.19;   0.832;       0;    4.21;  997.17;    5.03
01.01.2024 10:55:00;  101.00;  100.00;   40.00;    7.19;   0.832;       0;    3.87;  997.18;    4.97
01.01.2024 10:56:00;  101.00;  100.00;   40.00;    7.18;   0.832;       0;    4.47;  997.16;    5.24
01.01.2024 10:57:00;  101.00;  100.00;   40.00;    7.18;   0.832;       0;    4.14;  997.15;    5.61
01.01.2024 10:58:00;  101.00;  100.00;   40.00;    7.18;   0.832;       0;    3.56;  997.17;    5.62
01.01.2024 10:59:00;  101.00;  100.00;   40.00;    7.18;   0.832;       0;    2.56;  997.16;    3.83
01.01.2024 11:00:00;  101.00;  100.00;   40.00;    7.18;   0.832;       0;    3.93;  997.17;    4.82
01.01.2024 11:01:00;  101.00;  100.00;   40.00;    7.17;   0.831;       0;    3.37;  997.17;    6.44
01.01.2024 11:02:00;  101.00;  100.00;   40.00;    7.16;   0.831;       0;    4.82;  997.18;    6.16
01.01.2024 11:03:00;  101.00;  100.00;   40.00;    7.17;   0.831;       0;    3.35;  997.18;    4.20
01.01.2024 11:04:00;  101.00;  100.00;   40.00;    7.18;   0.831;       0;    2.90;  997.16;    3.23
01.01.2024 11:05:00;  101.00;  100.00;   40.00;    7.18;   0.830;       0;    2.64;  997.16;    4.10
01.01.2024 11:06:00;  101.00;  100.00;   40.00;    7.19;   0.831;       0;    1.73;  997.15;    3.48
01.01.2024 11:07:00;   85.90;  100.00;   40.00;    7.20;   0.830;       0;    3.66;  997.17;    4.78
01.01.2024 11:08:00;  101.00;  100.00;   40.00;    7.20;   0.830;       0;    4.64;  997.17;    6.36
01.01.2024 11:09:00;  101.00;  100.00;   40.00;    7.21;   0.829;       0;    4.04;  997.15;    5.39
01.01.2024 11:10:00;   90.93;  100.00;   40.00;    7.22;   0.829;       0;    3.71;  997.15;    5.71
01.01.2024 11:11:00;  101.00;  100.00;   40.00;    7.23;   0.828;       0;    2.74;  997.13;    4.22
01.01.2024 11:12:00;   95.97;  100.00;   40.00;    7.24;   0.827;       0;    2.60;  997.12;    3.71
01.01.2024 11:13:00;   95.97;  100.00;   40.00;    7.26;   0.827;       0;    3.86;  997.12;    4.69
01.01.2024 11:14:00;  101.00;  100.00;   40.00;    7.26;   0.826;       0;    4.17;  997.13;    5.17
01.01.2024 11:15:00;  101.00;  100.00;   40.00;    7.27;   0.825;       0;    4.21;  997.14;    5.31
01.01.2024 11:16:00;   90.93;  100.00;   40.00;    7.28;   0.825;       0;    4.91;  997.14;    6.40
01.01.2024 11:17:00;  101.00;  100.00;   40.00;    7.29;   0.824;       0;    3.41;  997.16;    6.40
01.01.2024 11:18:00;  101.00;  100.00;   40.00;    7.30;   0.824;       0;    2.39;  997.17;    3.53
01.01.2024 11:19:00;  101.00;  100.00;   40.00;    7.31;   0.823;       0;    2.46;  997.15;    3.62
01.01.2024 11:20:00;  101.00;  100.00;   40.00;    7.31;   0.822;       0;    2.82;  997.15;    4.15
01.01.2024 11:21:00;  101.00;  100.00;   40.00;    7.32;   0.822;       0;    3.19;  997.15;    4.57
01.01.2024 11:22:00;  101.00;  100.00;   40.00;    7.31;   0.822;       0;    1.90;  997.15;    2.86
01.01.2024 11:23:00;  101.00;  100.00;   40.00;    7.31;   0.822;       0;    2.56;  997.15;    4.49
01.01.2024 11:24:00;  101.00;  100.00;   40.00;    7.31;   0.823;       0;    3.66;  997.17;    5.02
01.01.2024 11:25:00;  101.00;  100.00;   40.00;    7.30;   0.822;       0;    4.71;  997.14;    6.15
01.01.2024 11:26:00;  101.00;  100.00;   40.00;    7.29;   0.823;       0;    4.10;  997.13;    5.31
01.01.2024 11:27:00;  101.00;  100.00;   40.00;    7.30;   0.823;       0;    2.46;  997.11;    4.87
01.01.2024 11:28:00;  101.00;  100.00;   40.00;    7.30;   0.823;       0;    2.78;  997.11;    4.09
01.01.2024 11:29:00;  101.00;  100.00;   40.00;    7.30;   0.823;       0;    2.13;  997.09;    3.03
01.01.2024 11:30:00;   95.97;  100.00;   40.00;    7.32;   0.824;       0;    3.13;  997.10;    4.34
01.01.2024 11:31:00;  101.00;  100.00;   40.00;    7.33;   0.824;       0;    4.33;  997.08;    5.87
01.01.2024 11:32:00;  101.00;  100.00;   40.00;    7.33;   0.824;       0;    4.59;  997.08;    6.59
01.01.2024 11:33:00;   95.97;  100.00;   40.00;    7.33;   0.823;       0;    3.34;  997.06;    3.91
01.01.2024 11:34:00;  101.00;  100.00;   40.00;    7.33;   0.823;       0;    2.50;  997.04;    3.30
01.01.2024 11:35:00;   95.97;  100.00;   40.00;    7.34;   0.823;       0;    1.89;  997.04;    3.16
01.01.2024 11:36:00;  101.00;  100.00;   40.00;    7.35;   0.823;       0;    3.26;  997.04;    4.25
01.01.2024 11:37:00;  101.00;  100.00;   40.00;    7.35;   0.822;       0;    4.30;  997.03;    6.66
01.01.2024 11:38:00;  101.00;  100.00;   40.00;    7.36;   0.822;       0;    2.69;  997.02;    3.75
01.01.2024 11:39:00;   95.97;  100.00;   40.00;    7.37;   0.822;       0;    2.55;  997.03;    3.45
01.01.2024 11:40:00;  101.00;  100.00;   40.00;    7.39;   0.822;       0;    2.53;  997.04;    3.36
01.01.2024 11:41:00;   95.97;  100.00;   40.00;    7.40;   0.822;       0;    2.66;  997.04;    3.57
01.01.2024 11:42:00;   95.97;  100.00;   40.00;    7.40;   0.820;       0;    3.83;  997.05;    5.38
01.01.2024 11:43:00;  101.00;  100.00;   40.00;    7.40;   0.820;       0;    3.23;  997.02;    4.86
01.01.2024 11:44:00;  101.00;  100.00;   40.00;    7.40;   0.819;       0;    2.63;  996.98;    3.68
01.01.2024 11:45:00;  101.00;  100.00;   40.00;    7.40;   0.819;       0;    2.94;  996.96;    3.68
01.01.2024 11:46:00;  101.00;  100.00;   40.00;    7.41;   0.820;       0;    3.08;  996.96;    4.33
01.01.2024 11:47:00;  101.00;  100.00;   40.00;    7.44;   0.820;       0;    3.13;  996.97;    5.42
01.01.2024 11:48:00;  101.00;  100.00;   40.00;    7.46;   0.820;       0;    2.30;  997.00;    4.49
01.01.2024 11:49:00;   95.97;  100.00;   40.00;    7.47;   0.819;       0;    4.01;  996.98;    5.65
01.01.2024 11:50:00;   90.93;  100.00;   40.00;    7.47;   0.818;       0;    3.31;  996.98;    5.01
01.01.2024 11:51:00;  101.00;  100.00;   40.00;    7.48;   0.817;       0;    5.01;  997.02;    6.26
01.01.2024 11:52:00;  101.00;  100.00;   40.00;    7.49;   0.815;       0;    4.14;  997.03;    5.17
01.01.2024 11:53:00;  101.00;  100.00;   40.00;    7.50;   0.814;       0;    3.75;  997.04;    4.92
01.01.2024 11:54:00;  101.00;  100.00;   40.00;    7.51;   0.813;       0;    2.87;  997.06;    4.15
01.01.2024 11:55:00;  101.00;  100.00;   40.00;    7.52;   0.812;       0;    4.81;  997.03;    6.14
01.01.2024 11:56:00;   90.93;  100.00;   40.00;    7.52;   0.810;       0;    4.50;  997.06;    5.65
01.01.2024 11:57:00;  101.00;  100.00;   40.00;    7.52;   0.809;       0;    3.96;  997.06;    6.11
01.01.2024 11:58:00;  101.00;  100.00;   40.00;    7.53;   0.808;       0;    5.59;  997.05;    6.43
01.01.2024 11:59:00;  101.00;  100.00;   40.00;    7.53;   0.807;       0;    4.00;  997.06;    5.52
01.01.2024 12:00:00;  101.00;  100.00;   40.00;    7.54;   0.805;       0;    3.51;  997.09;    6.32
01.01.2024 12:01:00;  101.00;  100.00;   40.00;    7.56;   0.805;       0;    3.16;  997.08;    4.96
01.01.2024 12:02:00;   95.97;  100.00;   40.00;    7.57;   0.803;       0;    4.85;  997.11;    6.37
01.01.2024 12:03:00;  101.00;  100.00;   40.00;    7.57;   0.802;       0;    4.13;  997.13;    4.94
01.01.2024 12:04:00;  101.00;  100.00;   40.00;    7.58;   0.801;       0;    2.55;  997.12;    3.49
01.01.2024 12:05:00;  101.00;  100.00;   40.00;    7.58;   0.801;       0;    3.73;  997.12;    5.38
01.01.2024 12:06:00;  101.00;  100.00;   40.00;    7.59;   0.800;       0;    2.62;  997.12;    3.43
01.01.2024 12:07:00;  101.00;  100.00;   40.00;    7.60;   0.800;       0;    2.99;  997.14;    4.61
01.01.2024 12:08:00;   90.93;  100.00;   40.00;    7.60;   0.800;       0;    3.54;  997.12;    5.21
01.01.2024 12:09:00;  101.00;  100.00;   40.00;    7.60;   0.800;       0;    4.47;  997.13;    6.04
01.01.2024 12:10:00;  101.00;  100.00;   40.00;    7.61;   0.799;       0;    3.81;  997.11;    5.19
01.01.2024 12:11:00;   95.97;  100.00;   40.00;    7.62;   0.799;       0;    4.27;  997.10;    6.64
01.01.2024 12:12:00;   90.93;  100.00;   40.00;    7.62;   0.798;       0;    4.19;  997.10;    6.64
01.01.2024 12:13:00;  101.00;  100.00;   40.00;    7.63;   0.798;       0;    3.98;  997.08;    5.18
01.01.2024 12:14:00;  101.00;  100.00;   40.00;    7.63;   0.797;       0;    3.71;  997.06;    6.68
01.01.2024 12:15:00;  101.00;  100.00;   40.00;    7.64;   0.797;       0;    4.43;  997.04;    5.97
01.01.2024 12:16:00;  101.00;  100.00;   40.00;    7.66;   0.796;       0;    2.62;  997.05;    4.75
01.01.2024 12:17:00;   95.97;  100.00;   40.00;    7.68;   0.796;       0;    3.30;  997.10;    4.80
01.01.2024 12:18:00;  101.00;  100.00;   40.00;    7.69;   0.795;       0;    3.84;  997.10;    4.82
01.01.2024 12:19:00;  101.00;  100.00;   40.00;    7.71;   0.794;       0;    3.75;  997.11;    4.73
01.01.2024 12:20:00;  101.00;  100.00;   40.00;    7.73;   0.794;       0;    2.39;  997.10;    3.86
01.01.2024 12:21:00;  101.00;  100.00;   40.00;    7.75;   0.794;       0;    3.87;  997.11;    4.87
01.01.2024 12:22:00;  101.00;  100.00;   40.00;    7.77;   0.793;       0;    2.70;  997.11;    4.26
